#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
25.1171875	1.000000011905576664e-70 7.266666693835828195e-01 4.063062643771896043e-80 -1.276465507414706856e-09 -2.517296541961334252e-80 -3.885197952627293235e-11
25.1250000	1.000000011566701044e-70 7.266666691496636021e-01 1.690592053540788169e-79 -3.563588805764826132e-10 -2.494161936877208211e-80 -3.853119756506203791e-11
25.1328125	1.000000011261879896e-70 7.266666689405927304e-01 2.525180393812643266e-79 2.371173192175927693e-10 -2.457089571681992836e-80 -3.733099860020114379e-11
25.1406250	1.000000011004124475e-70 7.266666687658238644e-01 3.818042013704343395e-79 1.163748246107122290e-09 -2.470202726412513737e-80 -3.919849579327259363e-11
25.1484375	1.000000010773913313e-70 7.266666686111704632e-01 4.284851386150156720e-79 1.490241597302166674e-09 -2.438126549801935047e-80 -3.823725210367907527e-11
25.1562500	1.000000010524962468e-70 7.266666684429984313e-01 2.298048117461227717e-79 3.390344213593634511e-11 -2.367034788347684984e-80 -3.417644464399298166e-11
25.1640625	1.000000010235468816e-70 7.266666682454631099e-01 1.407833685356376409e-79 -6.254519852562557955e-10 -2.377241894080157454e-80 -3.568255665957823517e-11
25.1718750	1.000000009929254771e-70 7.266666680358747632e-01 1.680079155805151339e-79 -4.400099864751759638e-10 -2.401062709337346677e-80 -3.815080841550146179e-11
25.1796875	1.000000009640452661e-70 7.266666678390356626e-01 3.139553671620643151e-79 6.082516394028298910e-10 -2.402052805576474182e-80 -3.949089598769429676e-11
25.1875000	1.000000009376803126e-70 7.266666676605694208e-01 3.221149520611502049e-79 6.553879156602539782e-10 -2.369028212722759169e-80 -3.773962202089156944e-11
25.1953125	1.000000009122660647e-70 7.266666674891063549e-01 2.994460228081346058e-79 4.785727717474046373e-10 -2.321401717749159724e-80 -3.474299181492135860e-11
25.2031250	1.000000008865329096e-70 7.266666673154201783e-01 2.382836244233569553e-79 2.209473278284242900e-11 -2.331943655213408716e-80 -3.613206229268601121e-11
25.2109375	1.000000008605876268e-70 7.266666671402860489e-01 3.341295674717400934e-79 7.066145569767850893e-10 -2.338408377916362843e-80 -3.722575073906303876e-11
25.2187500	1.000000008340603322e-70 7.266666669610161167e-01 1.331708682295770380e-79 -7.655957858648781940e-10 -2.326475806154604011e-80 -3.621409528373654254e-11
25.2265625	1.000000008082908707e-70 7.266666667873458163e-01 3.304535850807397105e-79 6.561253906056399584e-10 -2.301230373414498252e-80 -3.506270014882757096e-11
25.2343750	1.000000007847392826e-70 7.266666666298845501e-01 3.770952466512204506e-79 9.832282908685393930e-10 -2.313334762605534772e-80 -3.598877447964372824e-11
25.2421875	1.000000007611202616e-70 7.266666664720257129e-01 1.868451426025027686e-79 -4.110673464834636112e-10 -2.343499044074758489e-80 -3.784393897424494426e-11
25.2500000	1.000000007374593844e-70 7.266666663139550453e-01 2.972731543360575702e-79 3.795629385763242966e-10 -2.329382965161616040e-80 -3.692854170175581066e-11
25.2578125	1.000000007150934076e-70 7.266666661653862214e-01 3.334049912473761424e-79 6.302985044666401904e-10 -2.299576175751346690e-80 -3.443576333100764697e-11
25.2656250	1.000000006931347473e-70 7.266666660198696226e-01 4.132191102864650576e-79 1.198449427250323303e-09 -2.313440078420110872e-80 -3.494144029610440459e-11
25.2734375	1.000000006689496236e-70 7.266666658582666694e-01 1.273664716436726069e-79 -8.906256935501312715e-10 -2.344310057553460212e-80 -3.636929775333768311e-11
25.2812500	1.000000006431908111e-70 7.266666656853213446e-01 2.461093391597389224e-79 -3.969420424540604836e-11 -2.328043268416929826e-80 -3.469858326063304652e-11
25.2890625	1.000000006191844524e-70 7.266666655252039808e-01 3.458475926202104466e-79 6.730612573565830302e-10 -2.342035869642163982e-80 -3.452115862879545999e-11
25.2968750	1.000000005969072226e-70 7.266666653777457130e-01 2.644225833831927697e-79 6.928808593208937076e-11 -2.380125346749395495e-80 -3.642778581934266080e-11
25.3046875	1.000000005761161410e-70 7.266666652411813976e-01 4.227972992653461833e-79 1.207955272830727298e-09 -2.382617626479170182e-80 -3.487543100206154000e-11
25.3125000	1.000000005554315012e-70 7.266666651054866088e-01 4.307702132265076822e-79 1.253558670121702702e-09 -2.381521875163468534e-80 -3.346547966899277923e-11
25.3203125	1.000000005309433311e-70 7.266666649422495183e-01 2.234606118410273017e-79 -2.653619823315931544e-10 -2.442739608181102497e-80 -3.609422517282350224e-11
25.3281250	1.000000005019252621e-70 7.266666647461933470e-01 1.418015933690030375e-79 -8.713842463766933741e-10 -2.470410241941287392e-80 -3.619427829740555222e-11
25.3359375	1.000000004722325896e-70 7.266666645453343509e-01 3.579598120000367287e-79 6.865560213460794977e-10 -2.456482667492166470e-80 -3.304078273090247172e-11
25.3437500	1.000000004436846212e-70 7.266666643528945091e-01 4.768796317053824604e-79 1.537686842841040195e-09 -2.494292907256443021e-80 -3.321808952160606906e-11
25.3515625	1.000000004129344956e-70 7.266666641445549413e-01 1.019043078994208892e-79 -1.200398283094900295e-09 -2.569072509195716548e-80 -3.603677866846448627e-11
25.3593750	1.000000003807089674e-70 7.266666639255986437e-01 2.761253689961794004e-79 5.210372630674002480e-11 -2.610835526663114994e-80 -3.626293374064254658e-11
25.3671875	1.000000003509390010e-70 7.266666637245926541e-01 3.187540211974376221e-79 3.480854145568385358e-10 -2.626163509091164660e-80 -3.393177736032461589e-11
25.3750000	1.000000003242392633e-70 7.266666635460060641e-01 4.487417660246085526e-79 1.278546047041713730e-09 -2.658827387738069043e-80 -3.254278810889800955e-11
25.3828125	1.000000002986005497e-70 7.266666633752411064e-01 5.373428765147420997e-79 1.907935716264353392e-09 -2.703708403736099490e-80 -3.232577495728903026e-11
25.3906250	1.000000002686746446e-70 7.266666631734367554e-01 2.086265972958658670e-79 -4.955514069679900250e-10 -2.780602142079324490e-80 -3.358539392635772002e-11
25.3984375	1.000000002329446109e-70 7.266666629295731594e-01 2.457142562220443665e-79 -2.412765548831680550e-10 -2.871541120461604314e-80 -3.546122419984844685e-11
25.4062500	1.000000001945255253e-70 7.266666626662897643e-01 5.485647578927083139e-79 1.943770747890526929e-09 -2.935871524661013643e-80 -3.548232269163024058e-11
25.4140625	1.000000001512995538e-70 7.266666623682004333e-01 1.107506600329781566e-78 5.989299779445542324e-09 -2.948499173257500125e-80 -3.107686010812849484e-11
25.4218750	1.000000000877693472e-70 7.266666619226949120e-01 3.899731785020391119e-79 7.586081041199446225e-10 -3.027895177967733312e-80 -3.120325536579149809e-11
25.4296875	9.999999999101283051e-71 7.266666612358767541e-01 -3.834962591881235292e-79 -4.879107568506641467e-09 -3.184821773570625403e-80 -3.666666789192696290e-11
25.4375000	9.999999987149067742e-71 7.266666603837645955e-01 -7.964755620609830268e-81 -2.167993935478894488e-09 -3.223565582649603093e-80 -3.288562415051758702e-11
25.4453125	9.999999974595620923e-71 7.266666594881041608e-01 3.516465228821363607e-79 4.268130681814052944e-10 -3.298439357408878064e-80 -3.132984679119800867e-11
25.4531250	9.999999961975982948e-71 7.266666585877799012e-01 3.030481757603009231e-79 5.461444823547470844e-11 -3.450350819190544171e-80 -3.500725890113131306e-11
25.4609375	9.999999949348509425e-71 7.266666576870378647e-01 3.950132265442134320e-79 7.031484443707397169e-10 -3.527513037898700952e-80 -3.285173652497715715e-11
25.4687500	9.999999936713367650e-71 7.266666567858954817e-01 3.289446977024100557e-79 2.025563645519650770e-10 -3.625674862004129470e-80 -3.138438971629252088e-11
25.4765625	9.999999924040243335e-71 7.266666558821563981e-01 2.234178493051710316e-79 -5.855869689384549116e-10 -3.760016337096494710e-80 -3.221871129672604063e-11
25.4843750	9.999999911577083068e-71 7.266666549938447517e-01 2.799298655051271042e-79 -1.971031450885529119e-10 -3.908191358321081183e-80 -3.362110478186305102e-11
25.4921875	9.999999899658733861e-71 7.266666541452994066e-01 5.920881456061592514e-79 2.048170236827342355e-09 -4.053300265047361825e-80 -3.391819828319972390e-11
25.5000000	9.999999888054845731e-71 7.266666533197886357e-01 4.908569895353201492e-79 1.288511313081368936e-09 -4.153762487980440689e-80 -3.036656233015942228e-11
25.5078125	9.999999876217329265e-71 7.266666524774929581e-01 2.482287512017690914e-79 -4.996575792514593275e-10 -4.288794045315851237e-80 -2.910833304355271759e-11
25.5156250	9.999999864147323360e-71 7.266666516185030789e-01 4.691974610963466712e-79 1.079879342876122865e-09 -4.508190139323400082e-80 -3.263948686669680474e-11
25.5234375	9.999999851891686877e-71 7.266666507462329339e-01 2.526796539621308811e-79 -5.208080172959232647e-10 -4.710275710420037642e-80 -3.485437625734816105e-11
25.5312500	9.999999839503225713e-71 7.266666498645291128e-01 -4.331802186955382840e-77 -3.171631051783298727e-07 -4.881091503940495791e-80 -3.338553385523468893e-11
25.5390625	9.999999895465351676e-71 7.266666539498625177e-01 3.943588257843524997e-79 4.503651988620357272e-10 -5.047736332342825067e-80 -3.145546804583787913e-11
25.5468750	1.000000008797036128e-70 7.266666679575503052e-01 8.771212718980841105e-77 6.349282685891305778e-07 -5.235911026345838445e-80 -2.978217025069625692e-11
25.5546875	1.000000028049029236e-70 7.266666819665716925e-01 2.387775847734989734e-79 -7.440548970205773665e-10 -5.461944091109727835e-80 -3.031476283776868505e-11
25.5625000	1.000000033692201392e-70 7.266666860867778688e-01 -4.307406901485512141e-77 -3.155182216314554531e-07 -5.708495744181828479e-80 -3.140595810302571128e-11
25.5703125	1.000000032553097086e-70 7.266666852788026265e-01 4.986197795269808769e-79 1.074211799541541670e-09 -5.947106336541563612e-80 -3.074525387824871136e-11
25.5781250	1.000000031410971003e-70 7.266666844689176896e-01 2.464259513124917150e-79 -7.958762559683037373e-10 -6.219507348697114248e-80 -3.199893740102603988e-11
25.5859375	1.000000030277957866e-70 7.266666836659545492e-01 4.223803614721209254e-79 4.434567449922372340e-10 -6.498932697127838585e-80 -3.202172250109467542e-11
25.5937500	1.000000029179840827e-70 7.266666828886634288e-01 2.532828349683021459e-79 -8.264633266155559935e-10 -6.760729306575258036e-80 -3.046197551292637450e-11
25.6015625	1.000000028143180316e-70 7.266666821563598777e-01 5.968741684497845617e-79 1.627154227550194740e-09 -7.058490035613428599e-80 -2.981357982594079453e-11
25.6093750	1.000000027169163330e-70 7.266666814699223043e-01 5.319951020992748426e-79 1.110464284565208921e-09 -7.371659156783683735e-80 -2.956163344347736128e-11
25.6171875	1.000000026217468566e-70 7.266666808000675770e-01 3.591910319597259153e-79 -1.926688198307295166e-10 -7.733945595797041307e-80 -3.134808894242509734e-11
25.6250000	1.000000025287032089e-70 7.266666801460400782e-01 4.489415984835933443e-79 4.097625128409272603e-10 -8.089297436761257697e-80 -3.133593361189825338e-11
25.6328125	1.000000024391954346e-70 7.266666795181045968e-01 3.789729956412393951e-79 -1.508798281969961432e-10 -8.450076810382074565e-80 -3.038489590692986226e-11
25.6406250	1.000000023545550943e-70 7.266666789259570436e-01 5.632474701179523507e-79 1.133423390817163875e-09 -8.829628951352146421e-80 -2.950506144976453214e-11
25.6484375	1.000000022745672773e-70 7.266666783680560959e-01 6.393401330140855548e-79 1.628894039461988032e-09 -9.236181035019318159e-80 -2.887618442922444530e-11
25.6562500	1.000000021952025883e-70 7.266666778151432693e-01 3.893751501587937093e-79 -2.478412405405310835e-10 -9.697601842160966435e-80 -3.103630578959126026e-11
25.6640625	1.000000021154153331e-70 7.266666772596422907e-01 4.988520357766807600e-79 4.844183091210879122e-10 -1.013711750466741681e-79 -2.981893905074518636e-11
25.6718750	1.000000020366299373e-70 7.266666767119280834e-01 4.213304636436233575e-79 -1.453146197592835059e-10 -1.061919407741366122e-79 -2.996704373666934027e-11
25.6796875	1.000000019600613211e-70 7.266666761808542319e-01 2.575211259975482345e-79 -1.405381634018849130e-09 -1.113423560147678170e-79 -3.030217263155603746e-11
25.6875000	1.000000018909971683e-70 7.266666757048709790e-01 6.045547989748802414e-79 1.043208401421319699e-09 -1.161995692527183177e-79 -2.715250231979591010e-11
25.6953125	1.000000018321754647e-70 7.266666753039018323e-01 7.022418469812410949e-79 1.676267624614129457e-09 -1.219758707528918268e-79 -2.904844465798258172e-11
25.7031250	1.000000017797192791e-70 7.266666749498034150e-01 6.388714303533303209e-79 1.135165804756969938e-09 -1.282188047643729083e-79 -3.170652846287269184e-11
25.7109375	1.000000017295674459e-70 7.266666746130955312e-01 5.515741929079251909e-79 4.161827983397829227e-10 -1.340218861363429829e-79 -2.904017530245455353e-11
25.7187500	1.000000016803813106e-70 7.266666742840821591e-01 3.084187397837246783e-79 -1.439555276555170775e-09 -1.402183740892118503e-79 -2.750535014111287147e-11
25.7265625	1.000000016363686315e-70 7.266666739933735908e-01 8.511269291395803278e-79 2.410910018945280186e-09 -1.473422975862947560e-79 -2.991098008562134913e-11
25.7343750	1.000000015974529031e-70 7.266666737404490206e-01 6.763130206448425004e-79 1.042761707156511836e-09 -1.544327885683195900e-79 -2.977183952491622113e-11
25.7421875	1.000000015582356565e-70 7.266666734861163546e-01 4.468698786213591335e-79 -7.271986383986083939e-10 -1.614900166287495876e-79 -2.697760171740514858e-11
25.7500000	1.000000015200779703e-70 7.266666732403052054e-01 7.145579902005038033e-79 1.110246065939252123e-09 -1.694308155451578748e-79 -2.786032338841088026e-11
25.7578125	1.000000014842022125e-70 7.266666730119384354e-01 4.651943190087584728e-79 -8.148789831525234412e-10 -1.779656795259804465e-79 -3.003094356161459373e-11
25.7656250	1.000000014520306692e-70 7.266666728113939655e-01 5.735584728442123618e-79 -1.460901419216663588e-10 -1.864137963769580837e-79 -2.917289382470961466e-11
25.7734375	1.000000014276941591e-70 7.266666726687337485e-01 8.426916907428819059e-79 1.685095850992919300e-09 -1.950693894311702920e-79 -2.631302918463217466e-11
25.7812500	1.000000014099564156e-70 7.266666725750212663e-01 7.062914168699970190e-79 5.632610754250019952e-10 -2.045890092927603854e-79 -2.656451473299036213e-11
25.7890625	1.000000013960682087e-70 7.266666725103276825e-01 6.202498622213389831e-79 -1.990656064375017460e-10 -2.149808592465114655e-79 -3.017607988957046895e-11
25.7968750	1.000000013873410234e-70 7.266666724842346659e-01 8.966429295795703469e-79 1.665590524291433361e-09 -2.251042801950269772e-79 -2.818028029479696945e-11
25.8046875	1.000000013827246777e-70 7.266666724891643891e-01 8.544854676454473094e-79 1.208411046031678653e-09 -2.357717567991840793e-79 -2.633134558532570200e-11
25.8125000	1.000000013781552552e-70 7.266666724956424295e-01 6.069466923988484675e-79 -7.486357787578945604e-10 -2.474225551570595906e-79 -2.788313846407942726e-11
25.8203125	1.000000013747710095e-70 7.266666725119990122e-01 7.841683483640695439e-79 3.731828598622517523e-10 -2.592254406353733426e-79 -2.708695569618099826e-11
25.8281250	1.000000013755121452e-70 7.266666725596614418e-01 8.261510945913683635e-79 5.041916274622166177e-10 -2.720400617901786975e-79 -2.853002998134436801e-11
25.8359375	1.000000013806340294e-70 7.266666726405501819e-01 8.514464977687518443e-79 5.054358710689049877e-10 -2.850990966065872696e-79 -2.817438939412171724e-11
25.8437500	1.000000013901172460e-70 7.266666727545920690e-01 8.717819996830303377e-79 4.617701206252909153e-10 -2.985085108114277176e-79 -2.559491161676502903e-11
25.8515625	1.000000014040431749e-70 7.266666729024492399e-01 8.279493669745400754e-79 -5.749257446613884123e-11 -3.128554272128379706e-79 -2.489209842380067821e-11
25.8593750	1.000000014237118959e-70 7.266666730936435226e-01 9.302147824540151500e-79 4.751587467373873431e-10 -3.283356730592966807e-79 -2.758142755620966923e-11
25.8671875	1.000000014504015638e-70 7.266666733375404252e-01 1.045479247274363455e-78 1.092101096829871581e-09 -3.444387649938622500e-79 -2.987996562940111124e-11
25.8750000	1.000000014829275324e-70 7.266666736256128800e-01 9.989398511462775032e-79 5.226090144564653828e-10 -3.605868049011867489e-79 -2.682564067280242423e-11
25.8828125	1.000000015200145749e-70 7.266666739486793425e-01 1.115757705943357998e-78 1.129020637793597307e-09 -3.777305118832032701e-79 -2.515657638906682242e-11
25.8906250	1.000000015603169266e-70 7.266666742970501192e-01 1.148012254705856551e-78 1.109260107680403818e-09 -3.959727367696744594e-79 -2.588920228624620836e-11
25.8984375	1.000000016012372909e-70 7.266666746519443443e-01 9.242897891251810178e-79 -7.827937234489258102e-10 -4.150000771930170244e-79 -2.605354523679219014e-11
25.9062500	1.000000016442989909e-70 7.266666750245295292e-01 1.079017852059128760e-78 6.243834122197333422e-11 -4.347391584541501816e-79 -2.485122541357257325e-11
25.9140625	1.000000016932812829e-70 7.266666754423699581e-01 1.306390102146334344e-78 1.422203895387708643e-09 -4.558410208758272467e-79 -2.718394989292653851e-11
25.9218750	1.000000017472290055e-70 7.266666758986315422e-01 1.261706610151187970e-78 7.910906287949935989e-10 -4.776420821247957129e-79 -2.692490971156411386e-11
25.9296875	1.000000018036312123e-70 7.266666763751794544e-01 1.306446343555821146e-78 7.951491267739647377e-10 -5.003313618206467795e-79 -2.626891619955966339e-11
25.9375000	1.000000018613345446e-70 7.266666768637498608e-01 1.322020243465329051e-78 5.719704571476095424e-10 -5.245170698514978121e-79 -2.844341557598721003e-11
25.9453125	1.000000019196660560e-70 7.266666773595747975e-01 1.277428879853319200e-78 -1.043672638458992452e-10 -5.486153670442412218e-79 -2.233188758970616329e-11
25.9531250	1.000000019798959061e-70 7.266666778720112241e-01 1.402068255105994929e-78 4.323363631082689764e-10 -5.747279152068699725e-79 -2.234177507490740922e-11
25.9609375	1.000000020435996659e-70 7.266666784126422085e-01 1.560383689255097098e-78 1.196275644971012144e-09 -6.029030550861258846e-79 -2.817264267706253218e-11
25.9687500	1.000000021095628979e-70 7.266666789727820319e-01 1.522236707278107555e-78 5.143286347544461003e-10 -6.311182129254689126e-79 -2.568359769180694206e-11
25.9765625	1.000000021764050270e-70 7.266666795425448244e-01 1.661706399371678987e-78 1.103989846402656433e-09 -6.608747660741964554e-79 -2.468376738651605054e-11
25.9843750	1.000000022429519438e-70 7.266666801135507336e-01 1.735483851075519870e-78 1.196319325743922457e-09 -6.923854025863266337e-79 -2.638954807452839767e-11
25.9921875	1.000000023065720397e-70 7.266666806668365952e-01 1.531607702095746333e-78 -7.498226608257699200e-10 -7.250009908809374986e-79 -2.591196627686276810e-11
26.0000000	1.000000023686294980e-70 7.266666812124814578e-01 1.690793839875360566e-78 -7.947988524968490538e-11 -7.590398718186588024e-79 -2.480702326981311643e-11
26.0078125	1.000000024332361876e-70 7.266666817805390588e-01 1.834063607212591912e-78 4.524279059823211614e-10 -7.945740693658121536e-79 -2.316816484468180510e-11
26.0156250	1.000000025019245527e-70 7.266666823823272336e-01 1.915499036775155658e-78 5.112134455003688708e-10 -8.320254741230150248e-79 -2.377795967201459855e-11
26.0234375	1.000000025749633116e-70 7.266666830199887128e-01 2.168509834629110234e-78 1.791921900907232192e-09 -8.712605474641529299e-79 -2.481483558902045933e-11
26.0312500	1.000000026497477200e-70 7.266666836747937008e-01 2.842273801162753230e-78 6.104111568506218614e-09 -9.123528084194925181e-79 -2.651927162290735066e-11
26.0390625	1.000000027116572504e-70 7.266666842407080162e-01 3.265819454989371491e-78 8.570918412157614354e-09 -9.548221251629024827e-79 -2.485165829714531022e-11
26.0468750	1.000000027315171388e-70 7.266666845059445157e-01 2.162930601472766655e-78 -8.269335354585329801e-11 -9.990000153025088215e-79 -2.173244833217347122e-11
26.0546875	1.000000026934832031e-70 7.266666843555950051e-01 1.149777764218709479e-78 -8.113848410623487600e-09 -1.045989989348089372e-78 -2.365397701251104096e-11
26.0625000	1.000000026175915873e-70 7.266666839354920526e-01 1.771553577236001177e-78 -4.295430594953200382e-09 -1.094734833132675829e-78 -2.411994164813746720e-11
26.0703125	1.000000025329207155e-70 7.266666834571858802e-01 2.446568481092984201e-78 -1.224235307717147253e-10 -1.145799960538700921e-78 -2.479897381254051032e-11
26.0781250	1.000000024513597084e-70 7.266666830073282846e-01 2.809867606498343173e-78 1.751697696486175791e-09 -1.199036027921694879e-78 -2.446303580038843878e-11
26.0859375	1.000000023717997983e-70 7.266666825781319394e-01 2.846919382843257442e-78 1.219868718371684554e-09 -1.254404690975718351e-78 -2.302704520465437463e-11
26.0937500	1.000000022902556173e-70 7.266666821409174526e-01 2.611846179811255406e-78 -1.326171429839541171e-09 -1.312553594192853427e-78 -2.278093757684431255e-11
26.1015625	1.000000022093674925e-70 7.266666817151649083e-01 2.998860483808986465e-78 6.098987898387323715e-10 -1.373301385416384412e-78 -2.324672196313965098e-11
26.1093750	1.000000021330881047e-70 7.266666813299036409e-01 3.291673322373984699e-78 1.821338283753127746e-09 -1.437087524288656620e-78 -2.560192213637343418e-11
26.1171875	1.000000020586082709e-70 7.266666809650401682e-01 3.253331827912116067e-78 5.845446965732094895e-10 -1.503157662465204232e-78 -2.437086518271379038e-11
26.1250000	1.000000019831830560e-70 7.266666806009619561e-01 3.383329758597973727e-78 5.273396835564694359e-10 -1.571848683558910757e-78 -2.062587141049912769e-11
26.1328125	1.000000019068558602e-70 7.266666802383334733e-01 3.454548688491283133e-78 -2.592344865804102092e-12 -1.644161017035161001e-78 -2.072587881705220054e-11
26.1406250	1.000000018309371071e-70 7.266666798870408117e-01 3.689631645196582561e-78 6.106320642743355275e-10 -1.720305600330700889e-78 -2.540855146433794004e-11
26.1484375	1.000000017565611896e-70 7.266666795557069625e-01 3.747793478214681137e-78 -1.114577796578722891e-10 -1.799187357705013957e-78 -2.581950033660011856e-11
26.1562500	1.000000016851026665e-70 7.266666792547170628e-01 4.014028151605996682e-78 6.266338482639194548e-10 -1.880609805080585994e-78 -1.951667167388211674e-11
26.1640625	1.000000016179058867e-70 7.266666789942536342e-01 4.174173824291151441e-78 5.397059597373633157e-10 -1.966892550816909760e-78 -2.143714767979636282e-11
26.1718750	1.000000015549191173e-70 7.266666787743727429e-01 4.442004697599224624e-78 1.178833468723190995e-09 -2.057149929203898697e-78 -2.529917429001070599e-11
26.1796875	1.000000014949075236e-70 7.266666785865517619e-01 4.652713180359628174e-78 1.343988381796082337e-09 -2.150286288175013907e-78 -2.121056161572031688e-11
26.1875000	1.000000014349137533e-70 7.266666784097702836e-01 4.656818594096038043e-78 -5.362700666678645661e-11 -2.248073172311304452e-78 -2.095230583093552660e-11
26.1953125	1.000000013746366100e-70 7.266666782423302218e-01 4.858064706977100526e-78 -8.279350965685405176e-11 -2.350464308218893012e-78 -2.293990636796118622e-11
26.2031250	1.000000013168449327e-70 7.266666781048632950e-01 5.178365121703084490e-78 6.863099700288722757e-10 -2.456954268029199956e-78 -2.247956812083049094e-11
26.2109375	1.000000012627190081e-70 7.266666780064798825e-01 5.389591976217451635e-78 5.930592712099537594e-10 -2.568497260845293346e-78 -2.439638426888525669e-11
26.2187500	1.000000012119903589e-70 7.266666779457856551e-01 5.792807320403965679e-78 1.822159581932171936e-09 -2.684205949876988940e-78 -2.180029063363325230e-11
26.2265625	1.000000011619527210e-70 7.266666779036956569e-01 5.957320767468795507e-78 1.240811799444081414e-09 -2.804876734669712330e-78 -1.796560714173098500e-11
26.2343750	1.000000011085135289e-70 7.266666778510758595e-01 6.034696720370575142e-78 -5.288145246364575866e-11 -2.932103643549410859e-78 -2.388102676076711824e-11
26.2421875	1.000000010516159180e-70 7.266666777881448658e-01 6.391127029021079335e-78 5.986884157244462269e-10 -3.063973603813416738e-78 -2.335866965951839323e-11
26.2500000	1.000000009925857866e-70 7.266666777251956644e-01 6.667742693053436298e-78 5.842096398013662667e-10 -3.201260246164305346e-78 -2.050303891944888707e-11
26.2578125	1.000000009313826620e-70 7.266666776626209412e-01 6.790013602301339293e-78 -6.415799376552725047e-10 -3.345052271811747399e-78 -2.169271689955038161e-11
26.2656250	1.000000008706355627e-70 7.266666776202409528e-01 7.189384685437242529e-78 5.266747749594967644e-11 -3.494315546600275217e-78 -1.782721656490293714e-11
26.2734375	1.000000008141155734e-70 7.266666776262050709e-01 7.762647732400540132e-78 1.912991725236082062e-09 -3.651135166668621123e-78 -2.129183168665151093e-11
26.2812500	1.000000007601007235e-70 7.266666776687785712e-01 7.992028136572301743e-78 1.172723986965484459e-09 -3.814630793322959244e-78 -2.448027494935745624e-11
26.2890625	1.000000007044661623e-70 7.266666777187987813e-01 8.177911146875708037e-78 1.038776650166686170e-11 -3.984227557116336628e-78 -2.117632706010461462e-11
26.2968750	1.000000006471824524e-70 7.266666777768971963e-01 8.547028023570980392e-78 6.904168304323142869e-11 -4.161440154252740979e-78 -1.963748313339470367e-11
26.3046875	1.000000005905935019e-70 7.266666778609880417e-01 9.158096768269917937e-78 1.770696486308085277e-09 -4.346566735883853590e-78 -2.088313305797021220e-11
26.3125000	1.000000005332578982e-70 7.266666779615152949e-01 9.229226525890434993e-78 -5.712124869325155347e-10 -4.539658976471047701e-78 -2.223756405466022241e-11
26.3203125	1.000000004751149001e-70 7.266666780789950986e-01 9.706033688255372320e-78 -9.029416295568303446e-11 -4.740564938747150026e-78 -2.024843812744280029e-11
26.3281250	1.000000004201036599e-70 7.266666782430496463e-01 1.049421247531581353e-77 2.522885746752493517e-09 -4.950432747587210269e-78 -2.066426649961240808e-11
26.3359375	1.000000003655091306e-70 7.266666784349892216e-01 1.068785981790679490e-77 6.799538033241529727e-10 -5.168895676571829911e-78 -1.900423086280520197e-11
26.3437500	1.000000003069651056e-70 7.266666786241698928e-01 1.096508588322677281e-77 -6.971496424714670525e-10 -5.396799623589551047e-78 -1.829090221589814601e-11
26.3515625	1.000000002470289558e-70 7.266666788303032254e-01 1.173712941397911264e-77 1.373951306199098923e-09 -5.635230181736181228e-78 -2.349960417610472368e-11
26.3593750	1.000000001867615285e-70 7.266666790622745564e-01 1.221833036753782562e-77 1.177948985437894918e-09 -5.882710489704485229e-78 -2.084494633994423981e-11
26.3671875	1.000000001231941468e-70 7.266666792997364954e-01 1.267527176207283367e-77 6.456072446712191131e-10 -6.140506629474110799e-78 -1.718051189351314357e-11
26.3750000	1.000000000549249538e-70 7.266666795337787255e-01 1.306367033739180908e-77 -5.515216919811311248e-10 -6.410263676622662211e-78 -2.111650325351682926e-11
26.3828125	9.999999998426896706e-71 7.266666797825528379e-01 1.380842256060655799e-77 6.671926741708904782e-10 -6.691001373456114940e-78 -2.201323228505011762e-11
26.3906250	9.999999991349048453e-71 7.266666800638974522e-01 1.456728100350429682e-77 1.807553410458949706e-09 -6.983145652170157039e-78 -2.007392918105654435e-11
26.3984375	9.999999983978025883e-71 7.266666803588408552e-01 1.494262049333264970e-77 -2.737914677606862958e-11 -7.287671412837902181e-78 -1.795576382349582861e-11
26.4062500	9.999999976182336247e-71 7.266666806593300443e-01 1.586480660138796092e-77 1.915253463640747460e-09 -7.605072480696957344e-78 -1.727552725154578289e-11
26.4140625	9.999999967806833766e-71 7.266666809556553419e-01 1.628376604683424520e-77 -3.162418862942892532e-12 -7.936514536722269916e-78 -2.090734121665098613e-11
26.4218750	9.999999958691128591e-71 7.266666812377901019e-01 1.700311100265032780e-77 4.848892571266466732e-11 -8.281269985350883810e-78 -2.129544677927021597e-11
26.4296875	9.999999949075761261e-71 7.266666815249095412e-01 1.791043458818198654e-77 1.244636229614947335e-09 -8.640108110329520033e-78 -1.862968439411173738e-11
26.4375000	9.999999938932497422e-71 7.266666818167278885e-01 1.843701965811813169e-77 -5.565268856280538579e-10 -9.014388302798955930e-78 -1.964012536956414544e-11
26.4453125	9.999999928362922515e-71 7.266666821224654349e-01 1.939882663890430071e-77 5.648559331044141295e-10 -9.404082818232426826e-78 -1.888061408487906672e-11
26.4531250	9.999999917614026006e-71 7.266666824619836262e-01 2.034104865977544767e-77 1.294012731660834868e-09 -9.809797436107100002e-78 -1.679291802275141732e-11
26.4609375	9.999999906534337794e-71 7.266666828262681177e-01 2.113819240836089819e-77 7.087763563611650956e-10 -1.023317420732331729e-77 -2.061743709473595767e-11
