#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
29.8359375	9.993323967663678050e-71 7.266666658647767951e-01 3.859497352718271597e-73 -1.139108291589931136e-09 -2.348988836106434086e-73 7.503275159530428010e-12
29.8437500	9.993016032897790271e-71 7.266666658596169226e-01 4.024689847799830102e-73 -3.752457659869971555e-10 -2.442007680576594789e-73 9.000847622491620235e-12
29.8515625	9.992694942962833720e-71 7.266666658660732026e-01 4.196309670270872586e-73 -1.506066669662529133e-09 -2.538289191818909016e-73 9.137557920712441880e-12
29.8593750	9.992360187458584524e-71 7.266666659218425917e-01 4.374589186743534187e-73 3.963502201203736483e-09 -2.637929207244504956e-73 7.196964585268542452e-12
29.8671875	9.992011237566212705e-71 7.266666659967759845e-01 4.559734518770134596e-73 8.736166448045144469e-10 -2.741025591345330249e-73 5.697502546992556040e-12
29.8750000	9.991647545974799180e-71 7.266666660235826525e-01 4.751987425733917506e-73 -4.680195597005860823e-09 -2.847678256826105601e-73 8.373158273959798622e-12
29.8828125	9.991268548743467942e-71 7.266666660700220604e-01 4.951609869144760649e-73 3.339981626263549798e-09 -2.957989181554855217e-73 1.035704659403669001e-11
29.8906250	9.990873662397669731e-71 7.266666661652132486e-01 5.158817984082430699e-73 2.799441357507853564e-09 -3.072062406668265042e-73 7.928203576154994276e-12
29.8984375	9.990462282328724346e-71 7.266666662214303907e-01 5.373871549570401980e-73 -1.631757036165426639e-09 -3.190004028615764593e-73 7.434719855679145380e-12
29.9062500	9.990033784933682850e-71 7.266666662286505041e-01 5.597044138872151353e-73 -2.762476469453950108e-10 -3.311922230409146714e-73 9.000431233302866344e-12
29.9140625	9.989587526662001514e-71 7.266666662248559838e-01 5.828593019351621826e-73 -4.358029549654231944e-10 -3.437927280527795430e-73 5.504207641767421427e-12
29.9218750	9.989122842543399867e-71 7.266666662293115309e-01 6.068796649168098993e-73 7.905110983070999463e-10 -3.568131508473298783e-73 6.049023482286586754e-12
29.9296875	9.988639045651148996e-71 7.266666662445854241e-01 6.317930835879490683e-73 -9.268777995964075468e-10 -3.702649333763782027e-73 1.123883261592347677e-11
29.9375000	9.988135426862594295e-71 7.266666662809090349e-01 6.576291968624607500e-73 -3.383714444456753209e-10 -3.841597271551661807e-73 7.980177945763473787e-12
29.9453125	9.987611254411586594e-71 7.266666663661064396e-01 6.844179620076005739e-73 4.638985533253911049e-09 -3.985093879547548072e-73 6.585285470060276015e-12
29.9531250	9.987065771857209287e-71 7.266666664410034171e-01 7.121879920299783895e-73 7.327397103768190731e-10 -4.133259791900631150e-73 8.182758313018957280e-12
29.9609375	9.986498198447004468e-71 7.266666664297418698e-01 7.409719580438756422e-73 -1.467677177450938193e-09 -4.286217709302125891e-73 7.689560033354719892e-12
29.9687500	9.985907730044591768e-71 7.266666663518669411e-01 7.708018274274391281e-73 -2.243358583956586310e-09 -4.444092370103544433e-73 7.498205273487867305e-12
29.9765625	9.985293537834428654e-71 7.266666662733759496e-01 8.017104732788891744e-73 -1.124263060897327169e-09 -4.607010550506889404e-73 5.798655706591021765e-12
29.9843750	9.984654766977183125e-71 7.266666662548397770e-01 8.337317412302485034e-73 3.510941343306233928e-09 -4.775101033399884983e-73 8.152816070531449309e-12
29.9921875	9.983990534807578634e-71 7.266666662668784804e-01 8.668983307513914983e-73 -1.071361737376302631e-09 -4.948494615260913921e-73 9.722986357116494784e-12
30.0000000	9.983299931409628814e-71 7.266666662793169751e-01 9.012475248171790691e-73 -3.425272645523726300e-10 -5.127324066455789606e-73 6.786436332808371936e-12
30.0078125	9.982582019795376772e-71 7.266666663221448275e-01 9.368148930271903597e-73 1.578674277747287265e-09 -5.311724098335631768e-73 6.587933413853761581e-12
30.0156250	9.981835833841332544e-71 7.266666663839154161e-01 9.736369004815926274e-73 8.294674071826380044e-10 -5.501831359256843072e-73 8.280434551249417430e-12
30.0234375	9.981060377930027751e-71 7.266666664348728766e-01 1.011751725423626386e-72 -3.231145738910340504e-10 -5.697784399690974449e-73 7.630649503103000570e-12
30.0312500	9.980254626924932517e-71 7.266666664749648064e-01 1.051198319842461388e-72 -3.967750231148810422e-10 -5.899723628483288512e-73 5.850815786607056808e-12
30.0390625	9.979417525332246494e-71 7.266666665232690558e-01 1.092016519757349709e-72 2.033274311861523976e-09 -6.107791281385565946e-73 5.430422114556695136e-12
30.0468750	9.978547985831271168e-71 7.266666665620176158e-01 1.134245952771678176e-72 3.044483298444089019e-10 -6.322131387852585189e-73 8.814919403229982997e-12
30.0546875	9.977644888921528702e-71 7.266666665624983423e-01 1.177928636843729144e-72 -1.481128985070398198e-09 -6.542889736274633737e-73 9.309781946378187925e-12
30.0625000	9.976707083110636529e-71 7.266666665508899614e-01 1.223107505953165201e-72 7.418610911217006027e-10 -6.770213815829071404e-73 4.905807446274266053e-12
30.0703125	9.975733383342526376e-71 7.266666665464854846e-01 1.269825031344511297e-72 8.914181156768876728e-10 -7.004252753770031536e-73 5.633703160996990940e-12
30.0781250	9.974722569852580811e-71 7.266666665314991391e-01 1.318125550603584470e-72 -3.631263698977591602e-10 -7.245157300464301437e-73 8.625496603418929734e-12
30.0859375	9.973673388176630203e-71 7.266666665054046792e-01 1.368054525498178271e-72 -1.065048232600931641e-09 -7.493079757897710628e-73 7.686396229986126275e-12
30.0937500	9.972584548589735438e-71 7.266666664982138757e-01 1.419658480980562998e-72 1.528647146214906728e-09 -7.748173909950599927e-73 4.747692570906265185e-12
30.1015625	9.971454724531355400e-71 7.266666665103380662e-01 1.472983614445669578e-72 7.575223999866640142e-10 -8.010594960017761848e-73 4.458244439267158218e-12
30.1093750	9.970282551865885856e-71 7.266666665137172521e-01 1.528078345731622483e-72 -9.137168413647644760e-10 -8.280499484578369712e-73 5.969947061879206951e-12
30.1171875	9.969066629036651850e-71 7.266666665184474683e-01 1.584992165578088951e-72 -3.300489959681899705e-10 -8.558045351742886304e-73 5.153634466924239599e-12
30.1250000	9.967805516009698063e-71 7.266666665515836288e-01 1.643774790924027523e-72 1.523090028386608916e-10 -8.843391636394531415e-73 6.652702706578042810e-12
30.1328125	9.966497733042518769e-71 7.266666666234987693e-01 1.704477637157251602e-72 3.356797434857895415e-09 -9.136698565541453204e-73 6.224699725960320507e-12
30.1406250	9.965141759348951916e-71 7.266666666869399105e-01 1.767151410914956892e-72 -3.001386515785002258e-10 -9.438127415591365176e-73 2.562070667670723968e-12
30.1484375	9.963736033209764741e-71 7.266666667017573911e-01 1.831850557441175665e-72 -4.128096028181324040e-10 -9.747840419319594603e-73 6.481985939518417233e-12
30.1562500	9.962278951902231972e-71 7.266666666866820057e-01 1.898628624764871184e-72 -4.127111690248801567e-10 -1.006600071954360658e-72 7.402840768160491872e-12
30.1640625	9.960768870133121171e-71 7.266666666621751647e-01 1.967540714533431427e-72 2.775555193263001857e-10 -1.039277223402578110e-72 3.182012880438833023e-12
30.1718750	9.959204099081555871e-71 7.266666666378825967e-01 2.038642573972420937e-72 -3.951858690992443230e-10 -1.072831955151171004e-72 3.111271305201047415e-12
30.1796875	9.957582905756635785e-71 7.266666666231647032e-01 2.111991525211456407e-72 -3.468610998188047620e-10 -1.107280786505466411e-72 3.557020035391267561e-12
30.1875000	9.955903512347023597e-71 7.266666666371180971e-01 2.187645848211874176e-72 2.136980962375543536e-09 -1.142640283847968346e-72 4.127083623195210944e-12
30.1953125	9.954164094756986018e-71 7.266666666592528356e-01 2.265663570648853280e-72 -4.359443058569035832e-10 -1.178927050455095401e-72 3.812990204683612957e-12
30.2031250	9.952362782380116810e-71 7.266666666704894029e-01 2.346105901726537045e-72 3.043602229592943927e-10 -1.216157714030720835e-72 3.493387800689051410e-12
30.2109375	9.950497657684734797e-71 7.266666666803601737e-01 2.429033346906699391e-72 2.418374833977936798e-10 -1.254348915442761596e-72 4.430804362433142719e-12
30.2187500	9.948566754890750842e-71 7.266666666877962255e-01 2.514507832257579814e-72 -1.705785355898448269e-09 -1.293517296547773088e-72 2.971586366825804207e-12
30.2265625	9.946568059760881299e-71 7.266666667231248544e-01 2.602593654307883848e-72 3.380131564934679028e-09 -1.333679485816280233e-72 2.333865368150164387e-12
30.2343750	9.944499507718044646e-71 7.266666667675952818e-01 2.693352955541339187e-72 1.394496583860573678e-09 -1.374852086001808048e-72 3.240731963338738914e-12
30.2421875	9.942358983077329806e-71 7.266666667540565561e-01 2.786851794067628505e-72 -4.184553866628471031e-10 -1.417051661086211610e-72 8.272007252785318553e-14
30.2500000	9.940144319747613073e-71 7.266666666747197967e-01 2.883156213497704130e-72 -2.127687537417063937e-09 -1.460294718962676028e-72 5.106345229250949847e-13
30.2578125	9.937853300403034589e-71 7.266666665768144462e-01 2.982333518335190077e-72 -1.748646145025921614e-09 -1.504597700179079981e-72 3.215972488312957286e-12
30.2656250	9.935483655250870914e-71 7.266666665283110227e-01 3.084451896726526195e-72 2.057448019519552855e-09 -1.549976962127643067e-72 1.348225260131702433e-12
30.2734375	9.933033060096949373e-71 7.266666665317457197e-01 3.189579022731100327e-72 -1.803849162977572801e-10 -1.596448760124629233e-72 2.141778982162404253e-12
30.2812500	9.930499136157038325e-71 7.266666665651722035e-01 3.297786081266686110e-72 7.701568913774908016e-10 -1.644029235413369375e-72 5.373750011031935970e-13
30.2890625	9.927879449925817696e-71 7.266666666267437291e-01 3.409143557257863594e-72 2.129399376311210224e-09 -1.692734396024883414e-72 -2.135003198573682049e-12
30.2968750	9.925171511677236198e-71 7.266666666785270845e-01 3.523722755400325261e-72 3.021178448864963470e-10 -1.742580099529436279e-72 -8.391393300707928612e-14
30.3046875	9.922372775336144113e-71 7.266666666899319615e-01 3.641596710507192775e-72 -2.358959060711830938e-09 -1.793582038485679491e-72 -3.598876692511611485e-13
30.3125000	9.919480638624329504e-71 7.266666667004976210e-01 3.762840224311730308e-72 2.833512364193661608e-09 -1.845755719167933090e-72 7.001107446257264390e-13
30.3203125	9.916492440862591549e-71 7.266666667101646659e-01 3.887525490255506045e-72 -1.041215587893958713e-09 -1.899116445402720081e-72 6.673040127847669102e-13
30.3281250	9.913405462543851989e-71 7.266666666983204736e-01 4.015729642275022083e-72 -1.093336739722354579e-09 -1.953679298726072283e-72 -3.512568870493900093e-12
30.3359375	9.910216925777595244e-71 7.266666667056846940e-01 4.147528913115121980e-72 2.726754739239556257e-09 -2.009459117965531768e-72 -1.909570169158385902e-12
30.3437500	9.906923991990721470e-71 7.266666667140833091e-01 4.282998646890620784e-72 -2.166188627064147657e-09 -2.066470483144199248e-72 -1.872159749094146180e-12
30.3515625	9.903523762316808081e-71 7.266666667221465259e-01 4.422219060373580555e-72 1.415377729371818515e-09 -2.124727692131377908e-72 -2.738431545859336772e-12
30.3593750	9.900013277019515738e-71 7.266666667489565246e-01 4.565267018200809660e-72 2.729862562402351857e-10 -2.184244740781845214e-72 6.259917491304118325e-14
30.3671875	9.896389514085197844e-71 7.266666667755032893e-01 4.712222920509516455e-72 1.509261836044529167e-09 -2.245035304452787314e-72 -2.108242709280422681e-12
30.3750000	9.892649389132174843e-71 7.266666667813076463e-01 4.863166265580910693e-72 1.529286916764630407e-10 -2.307112712841626665e-72 -5.168517305670362206e-12
30.3828125	9.888789754885684954e-71 7.266666667477879038e-01 5.018178173129172104e-72 -2.133509346212641283e-09 -2.370489930382206475e-72 -3.365692386675736870e-12
30.3906250	9.884807401376618499e-71 7.266666667132850588e-01 5.177341318648825782e-72 2.682007883808571556e-09 -2.435179535587037110e-72 -1.591570255707244107e-12
30.3984375	9.880699054100456936e-71 7.266666666765888571e-01 5.340735981546183447e-72 1.555749424619974152e-10 -2.501193697184144807e-72 -2.943683767896512972e-12
30.4062500	9.876461373564361785e-71 7.266666666007610687e-01 5.508446219319669633e-72 -1.031349558750144017e-09 -2.568544150550693689e-72 -6.200213878981842398e-12
30.4140625	9.872090956081297991e-71 7.266666665068860498e-01 5.680555325362342023e-72 -2.219165269719049885e-09 -2.637242175719385419e-72 -6.950027176431603675e-12
30.4218750	9.867584333028512165e-71 7.266666664531422626e-01 5.857148015274249085e-72 1.550465925014202553e-09 -2.707298574394099309e-72 -4.918482661448592233e-12
30.4296875	9.862937969365740570e-71 7.266666664573383505e-01 6.038307839719049657e-72 2.739627404022682693e-09 -2.778723646454983691e-72 -3.913804307576190652e-12
30.4375000	9.858148262730728563e-71 7.266666664598298020e-01 6.224119712885916480e-72 1.845914242126503258e-10 -2.851527164318044268e-72 -1.884660855884512648e-12
30.4453125	9.853211544408563944e-71 7.266666664223577765e-01 6.414669695095221823e-72 -2.210795929133782792e-09 -2.925718351051565286e-72 -6.270659843709409556e-12
30.4531250	9.848124079746737395e-71 7.266666663840141149e-01 6.610044360519440151e-72 1.633245962161036766e-10 -3.001305853438796397e-72 -1.079347461540626625e-11
30.4609375	9.842882066797076839e-71 7.266666663841933049e-01 6.810329233756547324e-72 1.377737816076968609e-09 -3.078297717831153107e-72 -5.234370692181606425e-12
30.4687500	9.837481635272286038e-71 7.266666664062345626e-01 7.015610489763479571e-72 -2.200982769082917384e-09 -3.156701369426946895e-72 -4.747640639044675902e-12
30.4765625	9.831918847559850973e-71 7.266666664704460876e-01 7.225977062337423388e-72 4.012038626537240008e-09 -3.236523581449404908e-72 -8.015937592352821158e-12
30.4843750	9.826189697452766351e-71 7.266666665559430305e-01 7.441513309281652483e-72 -1.045466908456625110e-09 -3.317770451241884036e-72 -5.226619039879789381e-12
30.4921875	9.820290110287422586e-71 7.266666666238575933e-01 7.662309028845884474e-72 2.777985243887531880e-10 -3.400447378276902162e-72 -7.609279095898629255e-12
30.5000000	9.814215943837591781e-71 7.266666666936568708e-01 7.888451254444325921e-72 4.076991994720340881e-09 -3.484559034256048221e-72 -8.029601161023415459e-12
30.5078125	9.807962986343754470e-71 7.266666667047820827e-01 8.120025947241926844e-72 -2.283259069531602387e-09 -3.570109339594632638e-72 -3.981687482588342012e-12
30.5156250	9.801526958074826771e-71 7.266666666367642691e-01 8.357123061310691710e-72 -2.252804543940040214e-09 -3.657101439961639819e-72 -8.408415985838987743e-12
30.5234375	9.794903512100353541e-71 7.266666665680031612e-01 8.599829609482006389e-72 -1.044743100089285471e-09 -3.745537675392928841e-72 -1.050338928382591063e-11
30.5312500	9.788088232715056551e-71 7.266666665575199913e-01 8.848233450714730178e-72 2.804519661840971398e-09 -3.835419558476095008e-72 -7.984943501135669002e-12
30.5390625	9.781076634701483864e-71 7.266666665853122042e-01 9.102421252131913980e-72 2.732807615344718029e-09 -3.926747748043904439e-72 -6.522226186616437000e-12
30.5468750	9.773864163711813826e-71 7.266666665724074159e-01 9.362480413224926392e-72 -1.144189240287713560e-09 -4.019522021876947486e-72 -5.587739375992328980e-12
30.5546875	9.766446198048385591e-71 7.266666665015806270e-01 9.628498983671371696e-72 -2.170790193955815427e-09 -4.113741252632387632e-72 -8.792369159699316642e-12
30.5625000	9.758818049063273449e-71 7.266666664322120051e-01 9.900564074363081021e-72 1.495967298683404870e-09 -4.209403381374565863e-72 -1.204781575738465878e-11
30.5703125	9.750974959822596975e-71 7.266666663824054018e-01 1.017876090331088159e-71 2.091777205088555316e-10 -4.306505391645044444e-72 -8.403971787865491457e-12
30.5781250	9.742912105461827976e-71 7.266666663331176057e-01 1.046317624844006512e-71 -9.857812198240520020e-10 -4.405043286801728289e-72 -5.931302372958955000e-12
30.5859375	9.734624594554879947e-71 7.266666663040959317e-01 1.075389603786422731e-71 2.170214472110071106e-10 -4.505012062956501361e-72 -9.083757274309240475e-12
30.5937500	9.726107468992155997e-71 7.266666663149554672e-01 1.105100487214945417e-71 2.948742859110999440e-10 -4.606405682283590271e-72 -9.189153346795056600e-12
30.6015625	9.717355704167845951e-71 7.266666663653138514e-01 1.135458768066765865e-71 2.766871693881126328e-09 -4.709217051891172358e-72 -8.865022597404895322e-12
30.6093750	9.708364209223273915e-71 7.266666664149639132e-01 1.166472723960116272e-71 1.642439414929559725e-10 -4.813437997444089674e-72 -1.034875818475486481e-11
30.6171875	9.699127828169944136e-71 7.266666664257950270e-01 1.198150761740067827e-71 3.272367623870865387e-10 -4.919059238757110339e-72 -8.440272300045542651e-12
30.6250000	9.689641340988859831e-71 7.266666663978310625e-01 1.230501026719373547e-71 -2.283119042751292606e-09 -5.026070368129863533e-72 -6.339124424746908868e-12
30.6328125	9.679899464304404434e-71 7.266666663693507333e-01 1.263531753931616349e-71 2.706272543095043651e-10 -5.134459826670757946e-72 -8.334300305090289666e-12
30.6406250	9.669896851617829976e-71 7.266666663794870695e-01 1.297250904841247771e-71 2.733319489166867647e-09 -5.244214879138189501e-72 -1.079136371319450445e-11
30.6484375	9.659628093044648007e-71 7.266666663890044564e-01 1.331666324104741868e-71 -1.060139329991941539e-09 -5.355321593124315122e-72 -1.140967373990109562e-11
30.6562500	9.649087717488188998e-71 7.266666663795191550e-01 1.366785959941701318e-71 -9.972227603190959708e-10 -5.467764817093429585e-72 -8.065569816369244576e-12
30.6640625	9.638270194048960184e-71 7.266666663909349122e-01 1.402617469328433303e-71 2.322726291300851650e-10 -5.581528160539423935e-72 -5.951328478272927275e-12
30.6718750	9.627169931954770680e-71 7.266666664429544120e-01 1.439168434071840954e-71 3.967141042367392250e-09 -5.696593971151187846e-72 -8.276560338762140107e-12
30.6796875	9.615781280839667980e-71 7.266666664777214901e-01 1.476446150567943682e-71 3.117582992074798502e-10 -5.812943313403564716e-72 -8.044250778410644412e-12
30.6875000	9.604098532858416274e-71 7.266666664362086969e-01 1.514457999235598841e-71 -3.354206509367184606e-09 -5.930555952428808072e-72 -1.047703952912135155e-11
30.6953125	9.592115925379177384e-71 7.266666663737997300e-01 1.553211203254601594e-71 1.005523153479060682e-10 -6.049410332945661828e-72 -9.015487973324313460e-12
30.7031250	9.579827640740718173e-71 7.266666663491379019e-01 1.592712625282382224e-71 2.758183844432330500e-09 -6.169483562890934473e-72 -5.746357952724531586e-12
30.7109375	9.567227806245903705e-71 7.266666663253719127e-01 1.632968989185895029e-71 -9.772339594391940917e-10 -6.290751395429154267e-72 -1.035432358355639735e-11
30.7187500	9.554310497008570063e-71 7.266666662825405076e-01 1.673987063233420411e-71 2.416663874421047399e-10 -6.413188209091360731e-72 -1.067376318872759921e-11
30.7265625	9.541069737678234422e-71 7.266666662399996479e-01 1.715773166392108161e-71 -2.125541032000475018e-09 -6.536766997231627845e-72 -6.727604923428831966e-12
30.7343750	9.527499503653250519e-71 7.266666662350644845e-01 1.758333642098513493e-71 1.502892599011112991e-10 -6.661459352059793845e-72 -8.148406075766252548e-12
30.7421875	9.513593722429356133e-71 7.266666663064519360e-01 1.801674479484938373e-71 3.934538116329031835e-09 -6.787235447952724606e-72 -7.956076938514522492e-12
30.7500000	9.499346273976665727e-71 7.266666663982004337e-01 1.845801361405789329e-71 -1.030367214365913257e-09 -6.914064030176843411e-72 -5.618317137773277168e-12
30.7578125	9.484750993927985578e-71 7.266666664728659297e-01 1.890720095724214182e-71 1.571344983313413318e-09 -7.041912404242748596e-72 -9.185566094420568800e-12
30.7656250	9.469801675593434306e-71 7.266666665299182926e-01 1.936435877976373989e-71 -1.061819717559061102e-09 -7.170746422200987613e-72 -9.396857892350099609e-12
30.7734375	9.454492071325258249e-71 7.266666665693535254e-01 1.982953951826716495e-71 3.635635903491099238e-10 -7.300530475940465871e-72 -7.855647134949873983e-12
30.7812500	9.438815894671522906e-71 7.266666666100334293e-01 2.030279150772355475e-71 2.841326154673683126e-09 -7.431227487148799219e-72 -6.245283821915832053e-12
30.7890625	9.422766821322287110e-71 7.266666666098473559e-01 2.078415992034101318e-71 -1.125173506570350233e-09 -7.562798899442893784e-72 -6.535898624537850863e-12
30.7968750	9.406338492260756009e-71 7.266666665499958988e-01 2.127368943481751221e-71 -2.223140330985068566e-09 -7.695204671966338441e-72 -8.188713745027365272e-12
30.8046875	9.389524516610575334e-71 7.266666664907996953e-01 2.177142067495399838e-71 -1.030522297444154372e-09 -7.828403274899622644e-72 -5.601308023361201888e-12
30.8125000	9.372318472784290103e-71 7.266666664910726992e-01 2.227739169367161534e-71 4.093655641315256591e-09 -7.962351687491395713e-72 -9.317075840955049952e-12
30.8203125	9.354713909498681052e-71 7.266666665109174916e-01 2.279163572784943860e-71 2.706736760195239795e-10 -8.097005389285157692e-72 -8.675693652822336866e-12
30.8281250	9.336704349129185020e-71 7.266666664901806350e-01 2.331418595356994746e-71 -2.308961104059835736e-09 -8.232318364379959114e-72 -3.754021869510561333e-12
30.8359375	9.318283291667179571e-71 7.266666664687624344e-01 2.384507175432693057e-71 1.473908071137832030e-09 -8.368243102504584681e-72 -7.651955984469550466e-12
30.8437500	9.299444215667217248e-71 7.266666664677274845e-01 2.438431718621412360e-71 2.887063032502213298e-10 -8.504730594642281116e-72 -7.514579101939548261e-12
30.8515625	9.280180580518255056e-71 7.266666664675819343e-01 2.493194539543218490e-71 1.481170575746933279e-09 -8.641730340770604656e-72 -4.374186584124584915e-12
30.8593750	9.260485829584558979e-71 7.266666664487290150e-01 2.548797443423429454e-71 -8.567549026868351144e-10 -8.779190353713303201e-72 -7.192954593398734590e-12
30.8671875	9.240353393122329419e-71 7.266666664094956207e-01 2.605242035344533579e-71 -1.016642176097014980e-09 -8.917057162337498519e-72 -8.637907362688164594e-12
30.8750000	9.219776691303982966e-71 7.266666663872295429e-01 2.662529525957292223e-71 3.850371304844034820e-09 -9.055275821734405000e-72 -5.979060786628041998e-12
30.8828125	9.198749135612823608e-71 7.266666663457221897e-01 2.720660492126900084e-71 -4.571942512064441852e-09 -9.193789921306529702e-72 -5.104670753348234387e-12
30.8906250	9.177264133373351867e-71 7.266666663043822583e-01 2.779635703517750010e-71 1.713614969403209818e-10 -9.332541595109133644e-72 -7.096871716943259639e-12
30.8984375	9.155315090732842756e-71 7.266666663400330739e-01 2.839455046422760048e-71 5.105726941994485820e-09 -9.471471533647457574e-72 -6.556610171529198586e-12
30.9062500	9.132895413051483996e-71 7.266666663782930247e-01 2.900118026090099221e-71 -2.100812347977249579e-09 -9.610518996665383419e-72 -4.458834974756590330e-12
30.9140625	9.109998510353065225e-71 7.266666663803682535e-01 2.961624176528320453e-71 2.931886908779652152e-10 -9.749621830511786519e-72 -7.525037527684715852e-12
30.9218750	9.086617800975907353e-71 7.266666663826297778e-01 3.023972182682624934e-71 -1.016295148984412873e-09 -9.888716483349764653e-72 -8.880262793850221499e-12
30.9296875	9.062746713627294614e-71 7.266666664045144941e-01 3.087160590674387528e-71 2.728009650231354419e-09 -1.002773802460208979e-71 -4.088784942928004309e-12
30.9375000	9.038378690404001847e-71 7.266666664274078480e-01 3.151187288597258589e-71 1.530036115322187660e-09 -1.016662016612995710e-71 -3.771838988399223714e-12
30.9453125	9.013507190113702941e-71 7.266666663929526315e-01 3.216049873194817548e-71 -3.454278116414959198e-09 -1.030529528184146548e-71 -9.975483099833315829e-12
30.9531250	8.988125693369069433e-71 7.266666663394147907e-01 3.281745611889755912e-71 -2.173821464691669313e-09 -1.044369443186236230e-71 -9.779372162638938673e-12
30.9609375	8.962227705555035040e-71 7.266666663628891243e-01 3.348271152727313162e-71 1.510700253779792546e-09 -1.058174739158605143e-71 -4.926552490021329778e-12
30.9687500	8.935806758665029183e-71 7.266666664818691723e-01 3.415622693596147688e-71 3.928807449006477311e-09 -1.071938267584660807e-71 -5.456927584085967597e-12
30.9765625	8.908856414661786775e-71 7.266666666195218394e-01 3.483795974395122261e-71 1.526091655008654874e-09 -1.085652756466835590e-71 -6.340257713375458172e-12
30.9843750	8.881370270277033867e-71 7.266666666988376155e-01 3.552786370736310826e-71 -8.957013617292574436e-10 -1.099310813776625376e-71 -8.648298050247666579e-12
30.9921875	8.853341961608962759e-71 7.266666667182192230e-01 3.622588767861426674e-71 1.576632750329875607e-10 -1.112904930693169192e-71 -8.991360669098614574e-12
31.0000000	8.824765167177733707e-71 7.266666666974459510e-01 3.693197444674532401e-71 -2.215842679918674516e-09 -1.126427484976970518e-71 -4.151016889923794329e-12
31.0078125	8.795633611681999987e-71 7.266666666769352467e-01 3.764606394093568929e-71 1.497138934308845696e-09 -1.139870744758720252e-71 -7.998996293455234336e-12
31.0156250	8.765941069312620744e-71 7.266666666761422144e-01 3.836808882283295067e-71 1.427867554566015471e-09 -1.153226871777996177e-71 -1.302541931787106714e-11
31.0234375	8.735681367180829785e-71 7.266666666576209188e-01 3.909797818704157793e-71 -7.932743528178881910e-10 -1.166487925468348979e-71 -7.410125166338461441e-12
31.0312500	8.704848390343467900e-71 7.266666666197514335e-01 3.983565654796924885e-71 1.890296633410034351e-10 -1.179645867548813828e-71 -5.168105100927909115e-12
31.0390625	8.673436085543859347e-71 7.266666665802655745e-01 4.058104190657903445e-71 -2.289586499079733311e-09 -1.192692565874851700e-71 -1.015077617252946344e-11
31.0468750	8.641438465233608244e-71 7.266666665802812286e-01 4.133404926560212993e-71 2.837119267770355003e-09 -1.205619798782221209e-71 -9.994165403428083426e-12
31.0546875	8.608849610817361498e-71 7.266666666195150670e-01 4.209458560897482198e-71 2.660495586460791597e-09 -1.218419259995132547e-71 -6.506386587079930135e-12
31.0625000	8.575663676278047016e-71 7.266666666203940306e-01 4.286255434515356886e-71 -2.210626253618657813e-09 -1.231082563289670644e-71 -1.174366671892988927e-11
31.0703125	8.541874894107791435e-71 7.266666665842648198e-01 4.363785484787714602e-71 -8.956769188174802598e-10 -1.243601247275101219e-71 -1.285158765458420429e-11
31.0781250	8.507477579127189082e-71 7.266666665680190373e-01 4.442037918151979123e-71 2.553172368973243241e-10 -1.255966780921531063e-71 -9.213756481038505002e-12
31.0859375	8.472466131502081180e-71 7.266666665900201050e-01 4.521001489554716845e-71 1.494795279562510701e-09 -1.268170568658419051e-71 -1.135547703492133260e-11
31.0937500	8.436835040915400338e-71 7.266666666312960876e-01 4.600664404001305063e-71 1.579650567117904093e-09 -1.280203955450565796e-71 -1.132465902003651543e-11
31.1015625	8.400578890937136475e-71 7.266666666522192397e-01 4.681014343218261474e-71 2.396184110323757870e-10 -1.292058232762068642e-71 -1.135208221352684890e-11
31.1093750	8.363692363679628656e-71 7.266666666328133184e-01 4.762038472542374924e-71 -1.026947131555104401e-09 -1.303724644198967723e-71 -1.179411868215771892e-11
31.1171875	8.326170244236136704e-71 7.266666665938482650e-01 4.843723416008656482e-71 -9.475769497707076115e-10 -1.315194391465513199e-71 -1.132716723977953015e-11
31.1250000	8.288007424629161038e-71 7.266666665746428500e-01 4.926055269155852497e-71 2.746719947747036070e-09 -1.326458640371496875e-71 -1.060682004552604569e-11
31.1328125	8.249198907142567695e-71 7.266666665555518989e-01 5.009019422743836466e-71 -2.180564611129405759e-09 -1.337508526893481148e-71 -1.131487196260649804e-11
31.1406250	8.209739809437029985e-71 7.266666665362512267e-01 5.092601048824799564e-71 2.980281502633688097e-10 -1.348335163528230683e-71 -1.313869741078818675e-11
31.1484375	8.169625368988223692e-71 7.266666665546576143e-01 5.176784497436666851e-71 1.507314000248785190e-09 -1.358929645838487393e-71 -1.466106419754399871e-11
31.1562500	8.128850946220095508e-71 7.266666665910866962e-01 5.261553664267088440e-71 2.013207255105719672e-10 -1.369283058856907891e-71 -1.738774721303194873e-11
31.1640625	8.087412029391868955e-71 7.266666666274110842e-01 5.346891963895025199e-71 3.210735141724538278e-10 -1.379386483756410377e-71 -1.273451698591019564e-11
31.1718750	8.045304238994151865e-71 7.266666666640657635e-01 5.432782211622317241e-71 3.338110824617775575e-10 -1.389231004986098199e-71 -8.743804830681126854e-12
31.1796875	8.002523331710067203e-71 7.266666666994375801e-01 5.519206730631788953e-71 2.651171561014623852e-09 -1.398807716978631545e-71 -1.576458588404758281e-11
31.1875000	7.959065204217613905e-71 7.266666666955216014e-01 5.606147180484386158e-71 -2.169022082146621560e-09 -1.408107730796965942e-71 -1.660675715798101840e-11
