#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
28.0859375	9.999999996743236787e-71 7.266666664035237311e-01 -4.731617994655813069e-79 -3.385326483415348479e-09 -3.292676840465789391e-79 -2.363099364040104257e-09
28.0937500	9.999999996723251394e-71 7.266666664016666610e-01 -3.518014789239394082e-79 -2.505823790668163479e-09 -3.140195610900638318e-79 -2.251702778145621919e-09
28.1015625	9.999999996844577718e-71 7.266666664100970285e-01 -3.517991516083618281e-79 -2.508210741493239216e-09 -2.977350494031705689e-79 -2.133627349970319298e-09
28.1093750	9.999999997375543457e-71 7.266666664483133475e-01 -1.451069658732356248e-79 -1.008581403863065683e-09 -2.805117146182669998e-79 -2.009390055596870951e-09
28.1171875	9.999999998335041758e-71 7.266666665176874096e-01 -2.543276010477932643e-80 -1.411799169617426329e-10 -2.628165535998698728e-79 -1.882239928945352788e-09
28.1250000	9.999999999301535910e-71 7.266666665875869402e-01 -1.967096000932543123e-79 -1.387913547738725929e-09 -2.441804352410275296e-79 -1.749133980346170624e-09
28.1328125	9.999999999999393510e-71 7.266666666379811845e-01 -2.469038990195994621e-79 -1.754585620657608346e-09 -2.244938334014861834e-79 -1.608194398485052584e-09
28.1406250	1.000000000055931909e-70 7.266666666783666573e-01 -2.417497988783778534e-79 -1.718844089217142674e-09 -2.039166260418798708e-79 -1.461732795825976257e-09
28.1484375	1.000000000123765297e-70 7.266666667273689040e-01 3.755000092973539680e-80 3.092605051557944028e-10 -1.836245180861846691e-79 -1.317550769330929566e-09
28.1562500	1.000000000189643256e-70 7.266666667749608344e-01 -3.988273776057521842e-80 -2.546326521666871135e-10 -1.640755683456989161e-79 -1.178264758740343235e-09
28.1640625	1.000000000212786836e-70 7.266666667915075983e-01 -2.931346400775151645e-79 -2.095915666426443146e-09 -1.438464240166767163e-79 -1.034576246246293054e-09
28.1718750	1.000000000208140682e-70 7.266666667878673991e-01 -9.463348126952239154e-80 -6.542232239363801856e-10 -1.238952670572145338e-79 -8.925685642808783001e-10
28.1796875	1.000000000202716444e-70 7.266666667836667592e-01 -1.220290284234556121e-80 -5.573734087411504293e-11 -1.051738613800001509e-79 -7.594200926642038284e-10
28.1875000	1.000000000182684562e-70 7.266666667688541636e-01 -1.662894747711597463e-79 -1.175746528813293449e-09 -8.662546328134028279e-80 -6.267356343859142893e-10
28.1953125	1.000000000148013510e-70 7.266666667434057425e-01 1.463068364011071627e-80 1.387820698682724477e-10 -6.808059483913154267e-80 -4.940144992844706967e-10
28.2031250	1.000000000096597131e-70 7.266666667057896101e-01 -1.719566115738522985e-79 -1.217107221299560476e-09 -5.119500163866207307e-80 -3.726684268461283995e-10
28.2109375	1.000000000028909966e-70 7.266666666563499355e-01 -2.393917319177592838e-79 -1.707073048746439339e-09 -3.581030985344366596e-80 -2.614662673361412045e-10
28.2187500	9.999999999863650808e-71 7.266666666251796469e-01 -6.515040620406406823e-80 -4.408203341911336595e-10 -2.147490420497967124e-80 -1.575397469510877463e-10
28.2265625	9.999999999945432629e-71 7.266666666308674305e-01 1.036342117782192182e-79 7.857364417088365281e-10 -8.233443629270310037e-81 -6.029612721758157031e-11
28.2343750	1.000000000025964759e-70 7.266666666534454810e-01 1.767765779082732434e-80 1.610748275089141029e-10 4.228785385116286955e-81 3.151121374163172467e-11
28.2421875	1.000000000040449503e-70 7.266666666637165983e-01 -1.611548662583810762e-79 -1.138614038607092437e-09 1.456808868882844893e-80 1.090393495033594341e-10
28.2500000	1.000000000039115321e-70 7.266666666624950199e-01 -2.386293689401792461e-79 -1.701979404814589416e-09 2.329988985190060038e-80 1.754604016339974656e-10
28.2578125	1.000000000062770117e-70 7.266666666794360241e-01 9.311495237213883067e-80 7.080553625610162577e-10 3.124105771105830845e-80 2.370521232057622008e-10
28.2656250	1.000000000111905967e-70 7.266666667148995451e-01 9.709977556856349256e-80 7.360389989048566739e-10 3.761895245966952388e-80 2.879726517921029853e-10
28.2734375	1.000000000133838906e-70 7.266666667306045380e-01 -4.163689247176796254e-79 -2.996517499408445029e-09 4.227815194391810136e-80 3.268558590169024698e-10
28.2812500	1.000000000154619596e-70 7.266666667454846351e-01 -7.564682883617477043e-80 -5.223691342084039733e-10 4.578118369527225447e-80 3.581878945295262529e-10
28.2890625	1.000000000226218744e-70 7.266666667973080695e-01 7.722594830917287360e-80 5.862544124459922171e-10 4.808247594004725741e-80 3.813177258827184816e-10
28.2968750	1.000000000322384128e-70 7.266666668670027640e-01 -9.592989120265393183e-81 -4.738713489923279104e-11 4.898707213722491502e-80 3.945125032860054197e-10
28.3046875	1.000000000405419540e-70 7.266666669271799606e-01 -8.396679919906850185e-80 -5.911032472077244129e-10 4.877900676885252389e-80 4.000234650106908010e-10
28.3125000	1.000000000461655803e-70 7.266666669679104906e-01 -8.740808844108925880e-80 -6.199161348652282011e-10 4.751813236230408525e-80 3.977445847309826329e-10
28.3203125	1.000000000488415381e-70 7.266666669872532403e-01 -1.072612262612384364e-79 -7.685368547506903128e-10 4.516646856699919609e-80 3.878748144179721671e-10
28.3281250	1.000000000485527762e-70 7.266666669850886384e-01 -3.058093521126040563e-80 -2.162170186488230774e-10 4.227210964865304813e-80 3.735033509764344305e-10
28.3359375	1.000000000442864483e-70 7.266666669540605694e-01 -9.603726608165320132e-80 -6.972886533367073786e-10 3.844413664324012854e-80 3.528177342182644001e-10
28.3437500	1.000000000347551663e-70 7.266666668848180688e-01 -2.724970523424333037e-79 -1.985465401672126120e-09 3.461596389172100468e-80 3.308010189943550976e-10
28.3515625	1.000000000223602980e-70 7.266666667948148417e-01 -1.160507874196206719e-79 -8.549510751006486084e-10 3.070991857989742449e-80 3.078324981853060276e-10
28.3593750	1.000000000097311837e-70 7.266666667031602689e-01 -1.295864689164774309e-79 -9.600587235258393461e-10 2.500966049949604843e-80 2.717457677139735119e-10
28.3671875	9.999999999719205516e-71 7.266666666122140184e-01 -3.588502314545389344e-79 -2.633132585120735098e-09 1.982071188977984531e-80 2.376052855008505257e-10
28.3750000	9.999999998880208322e-71 7.266666665514743828e-01 -1.931126451466351237e-80 -1.731362423351084160e-10 1.575018920084232438e-80 2.110992852373105382e-10
28.3828125	9.999999998684702476e-71 7.266666665375530743e-01 3.816771378665661140e-79 2.733205425018890018e-09 1.076325931188930554e-80 1.765880311500054189e-10
28.3906250	9.999999998200787021e-71 7.266666665027332606e-01 -5.436352484410746335e-79 -3.998334248025546653e-09 6.153410205469797948e-81 1.437796387876531192e-10
28.3984375	9.999999997314276262e-71 7.266666664387175789e-01 -3.686766366461079798e-79 -2.734557064238352120e-09 2.195914308344359578e-81 1.144154296565426439e-10
28.4062500	9.999999997081395931e-71 7.266666664222578564e-01 2.145822505557971132e-79 1.496309493470456504e-09 -1.557715990223044420e-81 8.523544756372687978e-11
28.4140625	9.999999997372900508e-71 7.266666664439611623e-01 -1.160531287909388718e-79 -9.135743545194186546e-10 -4.816074686385906956e-81 5.844759043320886608e-11
28.4218750	9.999999997665971874e-71 7.266666664658339991e-01 -2.001623162622236239e-79 -1.531745018747524428e-09 -7.610806925446609355e-81 3.343871512570063200e-11
28.4296875	9.999999998087190077e-71 7.266666664970719003e-01 -1.226848698457291874e-79 -9.753141711631600581e-10 -9.492328194714057925e-81 1.408962704336439704e-11
28.4375000	9.999999998775389572e-71 7.266666665477600207e-01 1.436066591634793418e-79 9.536770058745790497e-10 -1.087342231980489702e-80 -3.165594628954868334e-12
28.4453125	9.999999999334745700e-71 7.266666665891302612e-01 -2.011489264698000854e-79 -1.557014570809127884e-09 -1.148065650630313853e-80 -1.554140894539924033e-11
28.4531250	9.999999999495278718e-71 7.266666666015595410e-01 -2.941174845271478659e-79 -2.237386714367039546e-09 -1.126609175752861183e-80 -2.318269867162431046e-11
28.4609375	9.999999999673749365e-71 7.266666666153271947e-01 6.214256346819143252e-80 3.473721220203730791e-10 -1.086937241417063065e-80 -3.060629256315390879e-11
28.4687500	9.999999999878133139e-71 7.266666666310064304e-01 -1.179237150743860680e-80 -1.931196417564884074e-10 -9.576141877494792188e-81 -3.240349288309921632e-11
28.4765625	9.999999999678370907e-71 7.266666666173393629e-01 -3.704068977103903785e-79 -2.801395737248085401e-09 -7.392750762907345683e-81 -2.801938649711101539e-11
28.4843750	9.999999999322909535e-71 7.266666665923731117e-01 -2.913765318618407953e-79 -2.228552204694982859e-09 -5.088897838230381709e-81 -2.339539713691781087e-11
28.4921875	9.999999999498574763e-71 7.266666666060095370e-01 2.290774002549863794e-79 1.552902043607395317e-09 -2.573187795999978256e-81 -1.746550898328209921e-11
28.5000000	9.999999999956598003e-71 7.266666666401643271e-01 -2.368275108130416707e-80 -2.833608430220056859e-10 8.094766532978509107e-82 -5.631987954578255409e-12
28.5078125	1.000000000003132124e-70 7.266666666464585145e-01 -4.438219387185851668e-79 -3.334941614645074503e-09 4.197350074865936158e-81 6.303179829943319902e-12
28.5156250	1.000000000010863273e-70 7.266666666529258967e-01 5.405938125544578446e-80 2.853821948682388734e-10 7.757676783278120054e-81 1.963239037086356897e-11
28.5234375	1.000000000045157266e-70 7.266666666786733009e-01 -1.224544528791922727e-79 -9.939595694256960444e-10 1.186280253597739161e-80 3.735959312047487386e-11
28.5312500	1.000000000081963912e-70 7.266666667062171570e-01 -2.142456938448623217e-80 -2.555997486212249037e-10 1.492842845438472978e-80 4.832333767310418224e-11
28.5390625	1.000000000108764992e-70 7.266666667264537471e-01 -1.076942853536268280e-79 -8.774224131998104106e-10 1.802006336971591120e-80 5.972268005861782870e-11
28.5468750	1.000000000110413819e-70 7.266666667283704362e-01 -4.555486811498406995e-79 -3.399271975174079537e-09 2.195476279763006220e-80 7.802991026291741967e-11
28.5546875	1.000000000139183518e-70 7.266666667499460663e-01 2.159254995934041586e-79 1.486719441527813756e-09 2.483763401205289264e-80 8.967728430812980915e-11
28.5625000	1.000000000196221835e-70 7.266666667920090861e-01 1.849580390836110655e-80 5.933022427282770542e-11 2.682887581851848542e-80 9.589769399543161050e-11
28.5703125	1.000000000208092585e-70 7.266666668011912966e-01 -4.206985248121674628e-79 -3.124290420980815744e-09 2.874425955682055606e-80 1.029359598262325688e-10
28.5781250	1.000000000200235643e-70 7.266666667959748027e-01 -2.653128920603844296e-79 -1.986827366397735886e-09 2.962967422746392010e-80 1.037286023165048230e-10
28.5859375	1.000000000241721579e-70 7.266666668265475693e-01 1.849125648577124864e-79 1.293528746238237546e-09 2.938963920449482360e-80 9.674649787194417891e-11
28.5937500	1.000000000306287072e-70 7.266666668738219759e-01 1.257439608798930817e-79 8.725806814156083930e-10 2.921072733288161868e-80 9.242707815226154344e-11
28.6015625	1.000000000305940094e-70 7.266666668738555046e-01 -6.377065534056666731e-79 -4.665931405871141735e-09 2.822935044279253435e-80 8.282072885979017731e-11
28.6093750	1.000000000280593842e-70 7.266666668556501785e-01 -3.011693013974294923e-79 -2.211088675319395583e-09 2.514325759731168058e-80 5.970338910046835831e-11
28.6171875	1.000000000336134059e-70 7.266666668961494491e-01 3.744999267973416447e-79 2.708113984855191629e-09 2.203180280525674383e-80 3.725307405088359331e-11
28.6250000	1.000000000419683744e-70 7.266666669569293857e-01 -4.182482044072188161e-80 -3.079187139497780674e-10 1.776874811881875524e-80 8.037141024531263654e-12
28.6328125	1.000000000437429627e-70 7.266666669698204073e-01 -3.945648815535442416e-79 -2.862077888561678927e-09 1.176809444526957963e-80 -3.284889659871913462e-11
28.6406250	1.000000000415345318e-70 7.266666669536979706e-01 -1.381751977502268890e-79 -9.901650829699362656e-10 5.776099899097302979e-81 -7.216952763713770176e-11
28.6484375	1.000000000394155719e-70 7.266666669381582899e-01 3.514249542770692035e-80 2.777243431765721236e-10 -1.205209995683764983e-81 -1.181255073103276194e-10
28.6562500	1.000000000347330640e-70 7.266666669039257842e-01 -2.963176341525575258e-79 -2.122859922983589084e-09 -1.011941569230504251e-80 -1.765762749745278787e-10
28.6640625	1.000000000273133101e-70 7.266666668497417936e-01 -2.324769768144048646e-79 -1.651416996276601926e-09 -1.954657820989350296e-80 -2.384286058324512137e-10
28.6718750	1.000000000211874914e-70 7.266666668049035493e-01 -1.451243612909709597e-79 -1.009679239013755138e-09 -2.977842477210149002e-80 -3.048308290107705146e-10
28.6796875	1.000000000180712244e-70 7.266666667818828529e-01 -2.877405686638682848e-80 -1.578738802686127487e-10 -4.089678874259314168e-80 -3.771027931454007469e-10
28.6875000	1.000000000165698266e-70 7.266666667705499183e-01 3.719120359860779287e-80 3.271486545037796835e-10 -5.214041556494442561e-80 -4.499515896488459403e-10
28.6953125	1.000000000125403346e-70 7.266666667408046010e-01 -2.953869074360391531e-79 -2.084622774375310967e-09 -6.430464675274606733e-80 -5.283378161739013732e-10
28.7031250	1.000000000061337005e-70 7.266666666937494634e-01 -2.859604273867249345e-79 -2.011933494128745196e-09 -7.737424131124590700e-80 -6.133253115425458292e-10
28.7109375	1.000000000027009230e-70 7.266666666682748410e-01 6.414068195916213101e-80 5.355777451130314494e-10 -9.073120866191578694e-80 -7.001801297752816169e-10
28.7187500	1.000000000021570997e-70 7.266666666637692229e-01 1.541974674857014745e-79 1.192623813044542860e-09 -1.038690968117242029e-79 -7.849341009760757714e-10
28.7265625	9.999999999775825432e-71 7.266666666312331380e-01 -3.469704092086830985e-79 -2.447369998100914906e-09 -1.175126261157062715e-79 -8.733524825901146416e-10
28.7343750	9.999999998943494325e-71 7.266666665701682071e-01 -2.504723036073271644e-79 -1.745105084515058655e-09 -1.319470494584787102e-79 -9.680245571091952296e-10
28.7421875	9.999999998371484857e-71 7.266666665280148152e-01 8.260405713926246324e-81 1.352519051488528372e-10 -1.454198425305934241e-79 -1.055019956719208306e-09
28.7500000	9.999999998188400711e-71 7.266666665141247039e-01 -6.955846104387994467e-80 -4.307932497611651641e-10 -1.586182727405513795e-79 -1.140715563327293314e-09
28.7578125	9.999999998274641604e-71 7.266666665198127095e-01 2.092904182686851972e-79 1.594223230114747547e-09 -1.720050195497113976e-79 -1.228323139423103232e-09
28.7656250	9.999999998233890642e-71 7.266666665162855310e-01 -1.989785901872926612e-79 -1.374554395584501340e-09 -1.843090818509743193e-79 -1.308020674175617332e-09
28.7734375	9.999999997912961339e-71 7.266666664924174013e-01 -2.007477456775715912e-79 -1.390134323904009025e-09 -1.963511272203691795e-79 -1.386807164716384974e-09
28.7812500	9.999999997842420496e-71 7.266666664867679204e-01 1.768211021862023840e-79 1.350177285099235605e-09 -2.081198336628801395e-79 -1.463767047364525116e-09
28.7890625	9.999999998011472722e-71 7.266666664985574897e-01 9.497745125532027377e-80 7.514940607286391537e-10 -2.187253269385124302e-79 -1.533598820074519537e-09
28.7968750	9.999999997996372684e-71 7.266666664969982925e-01 -7.408401644761735471e-80 -4.815000424635237907e-10 -2.286568228220836979e-79 -1.598818396113892840e-09
28.8046875	9.999999997816829092e-71 7.266666664835265133e-01 4.057373929501163026e-80 3.467318761571829521e-10 -2.373036341142694936e-79 -1.655754113217149319e-09
28.8125000	9.999999997630913789e-71 7.266666664696317390e-01 7.176703569480749645e-80 5.680679278656920043e-10 -2.448337557436002835e-79 -1.705942307950847551e-09
28.8203125	9.999999997424286002e-71 7.266666664542749121e-01 5.928116033872067662e-80 4.716770267707058859e-10 -2.514646985826689045e-79 -1.750187557006532025e-09
28.8281250	9.999999997210598018e-71 7.266666664384503482e-01 1.928016964990279718e-79 1.436017006412275411e-09 -2.567411438503743446e-79 -1.785431301148917172e-09
28.8359375	9.999999996873030843e-71 7.266666664136706144e-01 -4.531748762841360820e-80 -3.003719927095010699e-10 -2.609114268110072964e-79 -1.814409651362324940e-09
28.8437500	9.999999996518214524e-71 7.266666663876852894e-01 1.108787457642612616e-79 8.285212520668916383e-10 -2.641799546738843123e-79 -1.837566580045438644e-09
28.8515625	9.999999996441276232e-71 7.266666663819403293e-01 9.037065763596379424e-80 6.733623073883223771e-10 -2.660057550507416044e-79 -1.851490797900963259e-09
28.8593750	9.999999996786746517e-71 7.266666664069377779e-01 4.280434371008265839e-79 3.121100270564185640e-09 -2.662508728744573221e-79 -1.855194083575880756e-09
28.8671875	9.999999997265279557e-71 7.266666664416508992e-01 2.751021958107424328e-79 2.003913264990094023e-09 -2.656503484370488287e-79 -1.854051844341082267e-09
28.8750000	9.999999997361135122e-71 7.266666664486005622e-01 6.033483276949106959e-80 4.377235048167348935e-10 -2.636432574477641294e-79 -1.843449123394339663e-09
28.8828125	9.999999997194848100e-71 7.266666664365430961e-01 2.330417263732349595e-79 1.687516165299559072e-09 -2.600033232500987489e-79 -1.822167099178896509e-09
28.8906250	9.999999997013459431e-71 7.266666664234274764e-01 2.415138299579786611e-79 1.744313730456641353e-09 -2.562884817180089341e-79 -1.801390602864244088e-09
28.8984375	9.999999996841104725e-71 7.266666664110034146e-01 2.052218006200592087e-79 1.476345990461212436e-09 -2.513779220815656763e-79 -1.773036581200102973e-09
28.9062500	9.999999996804573152e-71 7.266666664084802107e-01 2.979950935378939067e-79 2.146807957038439012e-09 -2.450067805658732538e-79 -1.734814727275308119e-09
28.9140625	9.999999997000289726e-71 7.266666664228602635e-01 4.666066327579009183e-79 3.368994420985140478e-09 -2.380596197980688436e-79 -1.693089070702247788e-09
28.9218750	9.999999997172774730e-71 7.266666664355733163e-01 6.835912870810983605e-80 4.727031439080091785e-10 -2.300416349022590481e-79 -1.644527766734244102e-09
28.9296875	9.999999997480400814e-71 7.266666664581221680e-01 5.324290664908395572e-79 3.843310213010104812e-09 -2.219749068499683877e-79 -1.595588491569294346e-09
28.9375000	9.999999998031149261e-71 7.266666664983477686e-01 6.219287791997133113e-79 4.492779337937576750e-09 -2.132235872552528488e-79 -1.542425077951745935e-09
28.9453125	9.999999998119312445e-71 7.266666665049629215e-01 6.763633825729294006e-81 2.244225557610978195e-11 -2.034638284358839570e-79 -1.481862002320941729e-09
28.9531250	9.999999997909832589e-71 7.266666664899472661e-01 2.181332292836114887e-79 1.559072586061223003e-09 -1.940698019135617884e-79 -1.424529525727224826e-09
28.9609375	9.999999998244526783e-71 7.266666665144665416e-01 7.557157138563519510e-79 5.466957207841586021e-09 -1.848055715480857448e-79 -1.367463042104377513e-09
28.9687500	9.999999998839006949e-71 7.266666665578492834e-01 4.050784087625777004e-79 2.921203473593965090e-09 -1.749969139465367184e-79 -1.306465111234772071e-09
28.9765625	9.999999999159500319e-71 7.266666665813021897e-01 2.709348322753524079e-79 1.949372100202360750e-09 -1.652823758842971000e-79 -1.245402889619382262e-09
28.9843750	9.999999999469502323e-71 7.266666666039669487e-01 6.097243578537967612e-79 4.414884623190202630e-09 -1.556524435303703009e-79 -1.184812759910550815e-09
28.9921875	9.999999999749999171e-71 7.266666666244566697e-01 2.644152957220214776e-79 1.909929967992497081e-09 -1.465533313224681851e-79 -1.126846019669906695e-09
29.0000000	1.000000000002770347e-70 7.266666666447076928e-01 5.639730810867276783e-79 4.091563046670376374e-09 -1.384423549788704328e-79 -1.075406617017712332e-09
29.0078125	1.000000000043363182e-70 7.266666666742362946e-01 7.116692922209366339e-79 5.170206047067425999e-09 -1.305293481471617262e-79 -1.024571958811058516e-09
29.0156250	1.000000000043133633e-70 7.266666666740568825e-01 1.482510490902030864e-79 1.081845842537685294e-09 -1.226097497296178360e-79 -9.723152776946890679e-10
29.0234375	1.000000000016367138e-70 7.266666666545471553e-01 3.190195671348017897e-79 2.328907745134175892e-09 -1.158499055645723121e-79 -9.273696460121699864e-10
29.0312500	1.000000000041395367e-70 7.266666666726258050e-01 9.097281313143430459e-79 6.627814267862253330e-09 -1.100147764082645919e-79 -8.879239511631908779e-10
29.0390625	1.000000000080130094e-70 7.266666667006136393e-01 5.136967044423628974e-79 3.756565263531671989e-09 -1.048280825573465308e-79 -8.519370339864218699e-10
29.0468750	1.000000000066585744e-70 7.266666666905602368e-01 1.773567610971441699e-79 1.319126473237560480e-09 -1.005864495120478802e-79 -8.213179573157331763e-10
29.0546875	1.000000000051542812e-70 7.266666666793663021e-01 6.881557036257765611e-79 5.037540897099482326e-09 -9.701085314403234626e-80 -7.943296158027108806e-10
29.0625000	1.000000000060696295e-70 7.266666666857037882e-01 5.963309947688891016e-79 4.376742689872624230e-09 -9.427281580188198728e-80 -7.720464071605052336e-10
29.0703125	1.000000000056450525e-70 7.266666666822547693e-01 3.571319947130167976e-79 2.644817035060049279e-09 -9.228901168342632316e-80 -7.543413505460415874e-10
29.0781250	1.000000000055024169e-70 7.266666666808068165e-01 6.354236653081504065e-79 4.673030768370178183e-09 -9.147464108204941457e-80 -7.432832631057321073e-10
29.0859375	1.000000000068531038e-70 7.266666666901655525e-01 5.504443533410821200e-79 4.061036710044302030e-09 -9.170059730234321548e-80 -7.389274308315592712e-10
29.0937500	1.000000000080907054e-70 7.266666666986612011e-01 6.343526235615467400e-79 4.675804727332695836e-09 -9.264356949622322534e-80 -7.389304951597314546e-10
29.1015625	1.000000000078271987e-70 7.266666666962112719e-01 4.654065100789465140e-79 3.452627102838637573e-09 -9.393075424013505652e-80 -7.404396326643383978e-10
29.1093750	1.000000000062079058e-70 7.266666666838766941e-01 4.794048383486149179e-79 3.558234974876164403e-09 -9.588395889467487873e-80 -7.457588059272993164e-10
29.1171875	1.000000000060038694e-70 7.266666666817985787e-01 9.278838990456090114e-79 6.820396834082620517e-09 -9.880491903355601120e-80 -7.576532379787891606e-10
29.1250000	1.000000000029689499e-70 7.266666666591268253e-01 3.938480562369564355e-79 2.942236866021522933e-09 -1.021146136306039623e-79 -7.718479823063361687e-10
29.1328125	9.999999999441655645e-71 7.266666665963449345e-01 4.207459563497290941e-79 3.139450655474715306e-09 -1.057218594945022116e-79 -7.873862364287962960e-10
29.1406250	9.999999998580522345e-71 7.266666665331240615e-01 5.935655717013041554e-79 4.396242256623276941e-09 -1.097805073377738175e-79 -8.062804210763782233e-10
29.1484375	9.999999997970229525e-71 7.266666664881263893e-01 5.876898374362632812e-79 4.353727547404030611e-09 -1.140397555021964782e-79 -8.265523318108517438e-10
29.1562500	9.999999997630785101e-71 7.266666664628121941e-01 7.051712069801507225e-79 5.206819650257287404e-09 -1.187028503655668248e-79 -8.493296022079157427e-10
29.1640625	9.999999997432871163e-71 7.266666664477902104e-01 5.242833989337192938e-79 3.890991611087507957e-09 -1.238662060155166710e-79 -8.766050534940732657e-10
29.1718750	9.999999997372512833e-71 7.266666664427775535e-01 7.157975851313088981e-79 5.280510320700794214e-09 -1.283806828921369922e-79 -8.988482630910614077e-10
29.1796875	9.999999997456216945e-71 7.266666664482533955e-01 6.414507356817756556e-79 4.737355347857200651e-09 -1.325280569966042215e-79 -9.188136222306879953e-10
29.1875000	9.999999997535825532e-71 7.266666664534571218e-01 4.630173984580744505e-79 3.437131206223944402e-09 -1.372843751335918286e-79 -9.438926424287179892e-10
29.1953125	9.999999997887349022e-71 7.266666664784507956e-01 9.142572364747526050e-79 6.711847785916155154e-09 -1.420369022405282833e-79 -9.692846476832369042e-10
29.2031250	9.999999998390458432e-71 7.266666665144957404e-01 6.687272662092144797e-79 4.922738315976715368e-09 -1.460978821134741407e-79 -9.906128522813724356e-10
29.2109375	9.999999998635117019e-71 7.266666665318005647e-01 4.171904214968699333e-79 3.089429108468953740e-09 -1.490133491521650441e-79 -1.004420209855349930e-09
29.2187500	9.999999999020115720e-71 7.266666665593481955e-01 1.025773547491789309e-78 7.505821977125424296e-09 -1.520596070164946965e-79 -1.019690896639128464e-09
29.2265625	9.999999999418736145e-71 7.266666665879344400e-01 7.013585002029592852e-79 5.141950319656215663e-09 -1.552262498973197697e-79 -1.036759762929736843e-09
29.2343750	9.999999999294281071e-71 7.266666665785622703e-01 3.638703379539259765e-79 2.682712173703641307e-09 -1.573373660735954950e-79 -1.047789953240892339e-09
29.2421875	9.999999999178406333e-71 7.266666665698682248e-01 7.273944205771065049e-79 5.317199716671785241e-09 -1.591755119869278730e-79 -1.056847822217595880e-09
29.2500000	9.999999999596111328e-71 7.266666666000042296e-01 9.147629153736610954e-79 6.671374231242979816e-09 -1.598608051441076489e-79 -1.059050755304403014e-09
29.2578125	1.000000000024658888e-70 7.266666666471134350e-01 8.885410805360468418e-79 6.473309970719221470e-09 -1.597889511679759085e-79 -1.057132423588230165e-09
29.2656250	1.000000000061263491e-70 7.266666666736127933e-01 8.399679425315224747e-79 6.112768176143755881e-09 -1.598381179962725502e-79 -1.056708774272979158e-09
29.2734375	1.000000000032919431e-70 7.266666666529755236e-01 7.794611162071004683e-79 5.665484460843597850e-09 -1.587315998311436442e-79 -1.048857087263474670e-09
29.2812500	9.999999999236784462e-71 7.266666665736122299e-01 5.137950822115664464e-79 3.727436422815528293e-09 -1.568908400104258028e-79 -1.037068125116606658e-09
29.2890625	9.999999997720302736e-71 7.266666664634914286e-01 3.622803361779211931e-79 2.619074358276378651e-09 -1.545209911992617452e-79 -1.022656729242222503e-09
29.2968750	9.999999996850331722e-71 7.266666664004068910e-01 1.127195912751722034e-78 8.170357828910307780e-09 -1.510428152263323436e-79 -1.000886707338156229e-09
29.3046875	9.999999996771973027e-71 7.266666663949006288e-01 1.144013885925669311e-78 8.285735094156080289e-09 -1.470895516658467905e-79 -9.765547172361708242e-10
29.3125000	9.999999996442278398e-71 7.266666663711828233e-01 1.496369799960907518e-79 1.053447912908491434e-09 -1.432439062515670122e-79 -9.540515939940362926e-10
29.3203125	9.999999996378249216e-71 7.266666663668188697e-01 1.075288900363956628e-78 7.773832630651407790e-09 -1.384905589559984234e-79 -9.262165188588314908e-10
29.3281250	9.999999997234186700e-71 7.266666664293508493e-01 1.256069554717125363e-78 9.081975817850240403e-09 -1.320229690216857467e-79 -8.859084478298071007e-10
29.3359375	9.999999997965897534e-71 7.266666664828969058e-01 6.825478628113149270e-79 4.909393185919464359e-09 -1.258100837418751474e-79 -8.488185400577341886e-10
29.3437500	9.999999998171992871e-71 7.266666664982849300e-01 7.808597783286236572e-79 5.619409552388889747e-09 -1.199611044778310807e-79 -8.148186840761275772e-10
29.3515625	9.999999998220334871e-71 7.266666665022412097e-01 5.835368914231733964e-79 4.181777435450453049e-09 -1.131150191665664630e-79 -7.739450756315790555e-10
29.3593750	9.999999998659003295e-71 7.266666665345881126e-01 1.293915955012277710e-78 9.340755106063388161e-09 -1.053432631238131869e-79 -7.266370902737690185e-10
29.3671875	9.999999999258035832e-71 7.266666665786097878e-01 8.196169731499145442e-79 5.891765794078781977e-09 -9.695638977319184108e-80 -6.756784156415185372e-10
29.3750000	9.999999999441596127e-71 7.266666665924566004e-01 5.136361077704536169e-79 3.666612920757777882e-09 -8.923658889561625339e-80 -6.293431330499322800e-10
29.3828125	9.999999999873350737e-71 7.266666666243490891e-01 1.310196788349570846e-78 9.453969387249479033e-09 -8.161675603523539293e-80 -5.836146982053387717e-10
29.3906250	1.000000000046843896e-70 7.266666666681156350e-01 7.322305305203629767e-79 5.253806042087811120e-09 -7.348798678041630531e-80 -5.345916460691757116e-10
29.3984375	1.000000000081803211e-70 7.266666666940423402e-01 8.120325353022259084e-79 5.834106768427911102e-09 -6.504700315707420338e-80 -4.828236648255066462e-10
29.4062500	1.000000000130646294e-70 7.266666667300519800e-01 1.161165384840827078e-78 8.372230317508350766e-09 -5.675466666790142162e-80 -4.316632934395605655e-10
29.4140625	1.000000000166084494e-70 7.266666667563096427e-01 9.033640639993369011e-79 6.500617455608436185e-09 -4.897469109061662127e-80 -3.840620464055488390e-10
29.4218750	1.000000000147728625e-70 7.266666667434608096e-01 8.213215992463552993e-79 5.906796237569854320e-09 -4.093088240717818482e-80 -3.340719358769627736e-10
29.4296875	1.000000000089237732e-70 7.266666667014266556e-01 7.372005166913806120e-79 5.298469432087735985e-09 -3.296935677071696970e-80 -2.839983634678293857e-10
