#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
28.2812500	9.962853529015628994e-71 7.266666677092927795e-01 9.346235565282180252e-73 1.161758980030543989e-09 -2.213967630766269035e-73 4.128581623496705272e-11
28.2890625	9.962116799551393589e-71 7.266666677525226437e-01 9.514483924462832319e-73 2.294885456206619776e-09 -2.250378088383927256e-73 4.526773532126729544e-11
28.2968750	9.961366822334913261e-71 7.266666678098724352e-01 9.685389168521692639e-73 1.686471964591896211e-09 -2.287289785164079219e-73 4.426377135869058417e-11
28.3046875	9.960603387885902407e-71 7.266666678540216751e-01 9.858988419853766878e-73 1.169230670653933414e-09 -2.324707718830444069e-73 4.145395208786373518e-11
28.3125000	9.959826284247683594e-71 7.266666678751219077e-01 1.003531717849343901e-72 1.166909275214747494e-09 -2.362636898026543853e-73 4.446611223088599420e-11
28.3203125	9.959035296833034294e-71 7.266666678713225025e-01 1.021440980266997580e-72 1.044067609906430981e-09 -2.401082367890661307e-73 4.235074057226499806e-11
28.3281250	9.958230208315443120e-71 7.266666678426039194e-01 1.039630295661711787e-72 1.621606119759724950e-09 -2.440049169292038494e-73 3.702921150241546509e-11
28.3359375	9.957410798480744351e-71 7.266666677817197328e-01 1.058103011237213402e-72 1.164721259265073512e-09 -2.479542345741766627e-73 3.865234477043282322e-11
28.3437500	9.956576844274731229e-71 7.266666676794377722e-01 1.076862773851170826e-72 -1.014801129900687165e-10 -2.519566966658741302e-73 4.390727992770182982e-11
28.3515625	9.955728120173492162e-71 7.266666675533375308e-01 1.095913672444522135e-72 1.048986632843643661e-09 -2.560128123113743949e-73 4.478595395634196799e-11
28.3593750	9.954864397814572141e-71 7.266666674226616163e-01 1.115258884265779222e-72 9.618947487815308413e-10 -2.601230903900508577e-73 3.957079221524539481e-11
28.3671875	9.953985445720592327e-71 7.266666672899109169e-01 1.134902072706837169e-72 -6.957358914550872234e-10 -2.642880393106458833e-73 3.697307893847993115e-11
28.3750000	9.953091029876268737e-71 7.266666671847306080e-01 1.154847758570059181e-72 1.777466985062418403e-09 -2.685081696375317474e-73 3.704454877383363839e-11
28.3828125	9.952180913155958797e-71 7.266666671238836139e-01 1.175099207520798991e-72 4.694804352764660637e-09 -2.727839927169425376e-73 3.837489251815734722e-11
28.3906250	9.951254854321160027e-71 7.266666670398106431e-01 1.195658840238348231e-72 -2.028736510832917659e-09 -2.771160199281693447e-73 4.329320005241020778e-11
28.3984375	9.950312609965144695e-71 7.266666669243738719e-01 1.216532904177275996e-72 -7.597175081970546076e-10 -2.815047654224336766e-73 3.997707276797400684e-11
28.4062500	9.949353934839705860e-71 7.266666668544885521e-01 1.237724573890225145e-72 3.474874005502060137e-09 -2.859507408846872049e-73 3.622446334942096553e-11
28.4140625	9.948378579486806337e-71 7.266666668209296187e-01 1.259236427862341490e-72 1.066552498945313879e-09 -2.904544586725931054e-73 3.909453878386609464e-11
28.4218750	9.947386291002664459e-71 7.266666667858711071e-01 1.281073545381621126e-72 4.474928984522894114e-10 -2.950164331801220127e-73 4.028551929874304633e-11
28.4296875	9.946376814051543016e-71 7.266666667586786366e-01 1.303239797253193021e-72 1.001572229430475905e-09 -2.996371786017190522e-73 3.763831158100188429e-11
28.4375000	9.945349890207902660e-71 7.266666667496078924e-01 1.325739196299029172e-72 2.927172128515082289e-09 -3.043172080718027182e-73 3.516402371028923255e-11
28.4453125	9.944305257388661687e-71 7.266666667300604177e-01 1.348574963241653149e-72 4.116666707727231144e-10 -3.090570347660949990e-73 3.724764656118894332e-11
28.4531250	9.943242650486479144e-71 7.266666666805839947e-01 1.371752002871895227e-72 -2.741397983952336136e-10 -3.138571732057457931e-73 3.634309760448749878e-11
28.4609375	9.942161801903773705e-71 7.266666666316290435e-01 1.395274588131216408e-72 2.304980834535316953e-09 -3.187181369598183521e-73 3.340330093977764685e-11
28.4687500	9.941062440439680166e-71 7.266666665839363048e-01 1.419145951426890641e-72 1.758180588497551905e-09 -3.236404377332952084e-73 3.743021182625594668e-11
28.4765625	9.939944291237628008e-71 7.266666665064133168e-01 1.443370374541225640e-72 -8.565830449144333065e-10 -3.286245895741275407e-73 3.896987652839915773e-11
28.4843750	9.938807076871977928e-71 7.266666664172727330e-01 1.467952742325715905e-72 -2.893686207065097048e-10 -3.336711050606791767e-73 3.505837904007463980e-11
28.4921875	9.937650517085766658e-71 7.266666663665782844e-01 1.492897254662109528e-72 3.486643342148652779e-09 -3.387804942585406819e-73 3.705591889548339237e-11
28.5000000	9.936474327402032650e-71 7.266666663364045320e-01 1.518206930638946568e-72 1.645595756290563465e-09 -3.439532690585930512e-73 3.604962686571886506e-11
28.5078125	9.935278219616446997e-71 7.266666662785293829e-01 1.543886628173098035e-72 -1.409406891683056531e-09 -3.491899392520745347e-73 3.391530740704107418e-11
28.5156250	9.934061903233433737e-71 7.266666662211387351e-01 1.569941710189864039e-72 2.208092081926764760e-09 -3.544910132317344720e-73 3.475214248498028912e-11
28.5234375	9.932825084276395567e-71 7.266666661834882968e-01 1.596374908667410448e-72 9.274658458702836527e-10 -3.598569996596794011e-73 3.251513152068431549e-11
28.5312500	9.931567464886815619e-71 7.266666661482413803e-01 1.623191512198418677e-72 1.665875404397916887e-09 -3.652884042588565531e-73 3.464208989806044626e-11
28.5390625	9.930288743916609438e-71 7.266666661064360433e-01 1.650395430584202079e-72 1.044321800627572959e-09 -3.707857328841785146e-73 3.744037585583487154e-11
28.5468750	9.928988616765002098e-71 7.266666660471955419e-01 1.677990990585913588e-72 -1.476042819148790982e-09 -3.763494906266466900e-73 3.184128813980141767e-11
28.5546875	9.927666776051762776e-71 7.266666660086313900e-01 1.705983892588615323e-72 3.413366206105770619e-09 -3.819801782262128969e-73 3.062011431945958358e-11
28.5625000	9.926322910418110176e-71 7.266666659917024873e-01 1.734376718440012148e-72 1.989730077560701716e-09 -3.876782959906862146e-73 3.585591698930697285e-11
28.5703125	9.924956704271972763e-71 7.266666659431649800e-01 1.763174575814904938e-72 -1.190001996884578122e-09 -3.934443446605257388e-73 3.282680692919416335e-11
28.5781250	9.923567839488167524e-71 7.266666658816192115e-01 1.792382807316857336e-72 -4.776172932371977715e-11 -3.992788200470377741e-73 3.070466134391485120e-11
28.5859375	9.922155994838222705e-71 7.266666658573682769e-01 1.822005655000139428e-72 3.236996139307906314e-09 -4.051822164094561883e-73 3.336365002117990982e-11
28.5937500	9.920720844589938117e-71 7.266666658514350230e-01 1.852046888100409257e-72 2.819647023490928666e-09 -4.111550274072045608e-73 3.247302578699568095e-11
28.6015625	9.919262058820036529e-71 7.266666657999821810e-01 1.882510908065277491e-72 -2.715162079849981409e-09 -4.171977427200645375e-73 3.293689097137557645e-11
28.6093750	9.917779305274375157e-71 7.266666657321119160e-01 1.913404125328731973e-72 -2.583396897864656241e-10 -4.233108504487648236e-73 3.266854439163552559e-11
28.6171875	9.916272248732431421e-71 7.266666657248616046e-01 1.944730432150235277e-72 4.661170761192585185e-09 -4.294948359798847898e-73 2.974384383962365860e-11
28.6250000	9.914740548757932884e-71 7.266666657398991314e-01 1.976493083248832780e-72 1.644236722257712523e-09 -4.357501809182955792e-73 3.068916213216574254e-11
28.6328125	9.913183860847377082e-71 7.266666657091395143e-01 2.008697924039803054e-72 -9.142822353307969711e-10 -4.420773652060217400e-73 3.190337733395207634e-11
28.6406250	9.911601838003472583e-71 7.266666656515363698e-01 2.041350220290016165e-72 9.503336752951275975e-10 -4.484768657726524160e-73 3.131125039386472801e-11
28.6484375	9.909994129673670791e-71 7.266666655967612964e-01 2.074454036059387081e-72 2.208206627655363015e-09 -4.549491557366002010e-73 2.953445609995501309e-11
28.6562500	9.908360380917672365e-71 7.266666655256067697e-01 2.108013728758790857e-72 -2.065910419420805822e-10 -4.614947047697250382e-73 2.959952059870905644e-11
28.6640625	9.906700233300435165e-71 7.266666654368764133e-01 2.142034990233999792e-72 2.460230713099932914e-10 -4.681139792335536617e-73 3.267703270290901337e-11
28.6718750	9.905013325043993418e-71 7.266666653599263004e-01 2.176522276158377094e-72 8.640739812936428997e-10 -4.748074431613929300e-73 3.052036011821913068e-11
28.6796875	9.903299290362436710e-71 7.266666653072786364e-01 2.211480440051612843e-72 1.687066067933575977e-09 -4.815755551271434341e-73 2.829567796686170165e-11
28.6875000	9.901557759364843137e-71 7.266666652688491546e-01 2.246914274993157155e-72 2.137962276743823113e-09 -4.884187697723152933e-73 2.897492222276795809e-11
28.6953125	9.899788358073085028e-71 7.266666652145779004e-01 2.282828331287695843e-72 -3.135266815482012255e-10 -4.953375389569478223e-73 2.871232349975841538e-11
28.7031250	9.897990709101062037e-71 7.266666651456008541e-01 2.319228259774369338e-72 -2.868373705973859953e-10 -5.023323090519376237e-73 3.082454261984537003e-11
28.7109375	9.896164431726535310e-71 7.266666651008348854e-01 2.356118998910508692e-72 2.208002271281242184e-09 -5.094035236273666877e-73 2.853487036389226833e-11
28.7187500	9.894309140820945436e-71 7.266666650796895777e-01 2.393504916341533874e-72 2.806413877950205028e-09 -5.165516198746842586e-73 2.674039717210676155e-11
28.7265625	9.892424446711684718e-71 7.266666650331806698e-01 2.431390668412042751e-72 -8.986677166605311810e-10 -5.237770307397059024e-73 2.910883926774722846e-11
28.7343750	9.890509956484707535e-71 7.266666649608171102e-01 2.469782436159405889e-72 -2.685170176226185860e-10 -5.310801855467008891e-73 2.864775073749964801e-11
28.7421875	9.888565273960182389e-71 7.266666649100393949e-01 2.508684814134354008e-72 1.532714300483119283e-09 -5.384615074344373650e-73 2.719513387479215479e-11
28.7500000	9.886589998505362179e-71 7.266666648901933812e-01 2.548102355216334477e-72 8.817906410812333896e-10 -5.459214145809628110e-73 2.541596743412498691e-11
28.7578125	9.884583725292028032e-71 7.266666648925825811e-01 2.588040810413334873e-72 2.815208302841277844e-09 -5.534603191544564022e-73 2.778217670484223410e-11
28.7656250	9.882546045253299687e-71 7.266666648883939317e-01 2.628504233158461002e-72 -2.516256311784842821e-10 -5.610786293190100110e-73 2.889202246058719059e-11
28.7734375	9.880476545582472429e-71 7.266666648664756867e-01 2.669498808567817042e-72 -3.707033093999605288e-10 -5.687767466134289206e-73 2.873741252180754880e-11
28.7812500	9.878374810153725366e-71 7.266666648653531402e-01 2.711029631584847205e-72 2.259711390326217736e-09 -5.765550665952583256e-73 2.880317098156136393e-11
28.7890625	9.876240418297329268e-71 7.266666648842057263e-01 2.753101014026035232e-72 1.546368263942561599e-09 -5.844139796654509626e-73 2.418229204850970560e-11
28.7968750	9.874072944913032786e-71 7.266666648921999982e-01 2.795718481366325926e-72 1.939449119712577450e-10 -5.923538680032007844e-73 2.531437539887195182e-11
28.8046875	9.871871961302586588e-71 7.266666648907175174e-01 2.838887574159612650e-72 8.977355964166447844e-10 -6.003751091098357860e-73 2.850178972333035543e-11
28.8125000	9.869637034855388458e-71 7.266666648911869197e-01 2.882613120642157968e-72 9.910449204629865536e-10 -6.084780748363753818e-73 2.444686475101067073e-11
28.8203125	9.867367728729082169e-71 7.266666648925018679e-01 2.926900366625875544e-72 7.634129865699093040e-10 -6.166631276081299469e-73 2.373009727094576858e-11
28.8281250	9.865063602035350530e-71 7.266666648955826258e-01 2.971754720870520238e-72 1.593476967330233739e-09 -6.249306241441788936e-73 2.730059414157021295e-11
28.8359375	9.862724209672008496e-71 7.266666648918623794e-01 3.017180909091333039e-72 -2.795213524999520850e-10 -6.332809154368260608e-73 2.697645498840053582e-11
28.8437500	9.860349102660832543e-71 7.266666648890037772e-01 3.063184937105064161e-72 7.109088030553119563e-10 -6.417143435580757209e-73 2.550115268011750449e-11
28.8515625	9.857937828102331335e-71 7.266666649083607377e-01 3.109771505438866478e-72 4.162377225957063889e-10 -6.502312436890633178e-73 2.225139428076519866e-11
28.8593750	9.855489928830986444e-71 7.266666649603387151e-01 3.156946417942005786e-72 2.724304479722222713e-09 -6.588319426301019605e-73 2.228753335927445643e-11
28.8671875	9.853004943126540320e-71 7.266666650238083891e-01 3.204714126725341080e-72 1.467133454579830572e-09 -6.675167595699881717e-73 2.813851971075233435e-11
28.8750000	9.850482404909394364e-71 7.266666650611830480e-01 3.253080354962960899e-72 -2.390352051357015390e-10 -6.762860075733750812e-73 2.823168383927349352e-11
28.8828125	9.847921844581838873e-71 7.266666650811079986e-01 3.302050856527448513e-72 8.726978649627731472e-10 -6.851399900483370620e-73 2.320936202058576594e-11
28.8906250	9.845322788517254467e-71 7.266666651014173084e-01 3.351630409359885366e-72 7.935505095626634187e-10 -6.940790008644096600e-73 2.000277858581840857e-11
28.8984375	9.842684758708126927e-71 7.266666651237413399e-01 3.401824462227016830e-72 3.913260979272141456e-10 -7.031033262565757612e-73 2.146888011409376597e-11
28.9062500	9.840007273079504495e-71 7.266666651571684898e-01 3.452638526305508982e-72 9.302402627092888609e-10 -7.122132441357432145e-73 2.484546578909383037e-11
28.9140625	9.837289845351340926e-71 7.266666652085779221e-01 3.504077897289699399e-72 2.023662358277258429e-09 -7.214090237164209608e-73 2.567578324004805690e-11
28.9218750	9.834531984716058915e-71 7.266666652592722597e-01 3.556147299004604199e-72 -9.979951799438192379e-10 -7.306909247518046683e-73 2.370751835084877313e-11
28.9296875	9.831733196586252139e-71 7.266666653206278470e-01 3.608853499646070312e-72 2.251552452457043747e-09 -7.400591966018892225e-73 2.332840654648178879e-11
28.9375000	9.828892982133105377e-71 7.266666654003584025e-01 3.662200651137223543e-72 2.783367354669379611e-09 -7.495140801823791455e-73 2.406919952246261681e-11
28.9453125	9.826010837531569535e-71 7.266666654470481657e-01 3.716193803890619781e-72 -1.800066613096617174e-09 -7.590558067701010902e-73 2.197353942080728619e-11
28.9531250	9.823086255612180702e-71 7.266666654725500996e-01 3.770839841239075854e-72 -3.715983225459037282e-10 -7.686845968489993451e-73 2.134542115942404690e-11
28.9609375	9.820118725666746289e-71 7.266666655379028228e-01 3.826143653048570689e-72 3.431887476928879978e-09 -7.784006610738440730e-73 2.390273771253181200e-11
28.9687500	9.817107731674396945e-71 7.266666656223097487e-01 3.882109432548091642e-72 7.863207773515690871e-10 -7.882042010088898644e-73 2.305366632255126726e-11
28.9765625	9.814052753161225462e-71 7.266666656868562280e-01 3.938743652720132936e-72 -2.803486261230669897e-10 -7.980954063445654605e-73 1.969692710244980575e-11
28.9843750	9.810953266226371946e-71 7.266666657505621574e-01 3.996051953894476867e-72 2.094761637334044219e-09 -8.080744557809257120e-73 1.973700744630077143e-11
28.9921875	9.807808742481158850e-71 7.266666658119234068e-01 4.054038590816721137e-72 -4.958689308357839682e-10 -8.181415177434126758e-73 2.298200399373077987e-11
29.0000000	9.804618649370811715e-71 7.266666658727636285e-01 4.112710256719636811e-72 1.603753113494331406e-09 -8.282967502249194747e-73 2.408313723987294321e-11
29.0078125	9.801382450232594395e-71 7.266666659424881880e-01 4.172071558673727554e-72 2.604291646838362689e-09 -8.385402997720581293e-73 1.977227486739744005e-11
29.0156250	9.798099603540303643e-71 7.266666659820062435e-01 4.232127336074442437e-72 -1.557822222947229083e-09 -8.488722994316800750e-73 2.015821347703568339e-11
29.0234375	9.794769564226129723e-71 7.266666660015949075e-01 4.292884389311669063e-72 -3.811073690325744398e-10 -8.592928726032331096e-73 2.134625714335369943e-11
29.0312500	9.791391783644538256e-71 7.266666660580770598e-01 4.354347790154874124e-72 3.850719366187588665e-09 -8.698021306369468388e-73 2.039389631614202945e-11
29.0390625	9.787965707807767902e-71 7.266666661236834690e-01 4.416521537571171758e-72 9.151409534704384298e-10 -8.804001716178836855e-73 2.238109670297042268e-11
29.0468750	9.784490778257165484e-71 7.266666661503791147e-01 4.479412027535562478e-72 -1.584124619355298336e-09 -8.910870827734645179e-73 2.134904028355095235e-11
29.0546875	9.780966433483598197e-71 7.266666661749846545e-01 4.543025394371224148e-72 2.074675265849398700e-09 -9.018629379296031223e-73 1.951203321239221555e-11
29.0625000	9.777392107544105418e-71 7.266666662160992107e-01 4.607365576929655326e-72 1.356344319109362334e-09 -9.127277980437875678e-73 1.856565317604527112e-11
29.0703125	9.773767229694355053e-71 7.266666662463385773e-01 4.672438370269594983e-72 -4.314621095441760928e-10 -9.236817113876801356e-73 2.063655565832478424e-11
29.0781250	9.770091225540674965e-71 7.266666662774284857e-01 4.738249764070197274e-72 1.541538662319443245e-09 -9.347247137021130926e-73 2.106487999550257600e-11
29.0859375	9.766363516481155303e-71 7.266666663181181596e-01 4.804804227737448626e-72 8.752491917491715938e-10 -9.458568274599022691e-73 1.717680375307184569e-11
29.0937500	9.762583519478623518e-71 7.266666663566903051e-01 4.872107600443191209e-72 1.436192649827331628e-09 -9.570780595333468306e-73 2.047650170295453083e-11
29.1015625	9.758750647366467190e-71 7.266666663830189110e-01 4.940164777594506893e-72 1.585021880544255553e-10 -9.683884060097657579e-73 2.160127406159590131e-11
29.1093750	9.754864308986509752e-71 7.266666663981270480e-01 5.008981479117965039e-72 2.099430190031907123e-10 -9.797878481037397983e-73 1.705951818828030492e-11
29.1171875	9.750923909305958174e-71 7.266666664221247407e-01 5.078563230130743634e-72 3.417454951389040921e-09 -9.912763512614238782e-73 1.810922619856041028e-11
29.1250000	9.746928848488225384e-71 7.266666664241355766e-01 5.148913914589038740e-72 -5.164470915251563093e-10 -1.002853868620466500e-72 1.846499440492227493e-11
29.1328125	9.742878522741505135e-71 7.266666663846219620e-01 5.220040287143069902e-72 -3.759137690668185079e-10 -1.014520338088250777e-72 1.930624587739144145e-11
29.1406250	9.738772324973357952e-71 7.266666663432391760e-01 5.291947175096628175e-72 8.227704991719564285e-10 -1.026275682882655032e-72 2.039905386647718921e-11
29.1484375	9.734609643728371062e-71 7.266666663186385211e-01 5.364639476768843156e-72 7.208869122501896223e-10 -1.038119812025503129e-72 1.777041199689608790e-11
29.1562500	9.730389863254016571e-71 7.266666663122745007e-01 5.438122681684866956e-72 1.513401077913942952e-09 -1.050052618040454556e-72 1.718025659267841619e-11
29.1640625	9.726112363601480855e-71 7.266666663147539618e-01 5.512401554692279604e-72 1.350950161704135229e-10 -1.062073979034889862e-72 1.677722367974523788e-11
29.1718750	9.721776520909050475e-71 7.266666663257955738e-01 5.587481902217022197e-72 1.460266785870079040e-09 -1.074183757525583235e-72 1.781775705151115772e-11
29.1796875	9.717381707307519369e-71 7.266666663458847264e-01 5.663368235188695964e-72 8.513899259847224029e-10 -1.086381800318646659e-72 1.904878241901133407e-11
29.1875000	9.712927290777371480e-71 7.266666663642712409e-01 5.740065819433392012e-72 -5.160171680278873206e-10 -1.098667938998552401e-72 1.686308280030284794e-11
29.1953125	9.708412635729904615e-71 7.266666664010287269e-01 5.817580450808887485e-72 2.689610404055520446e-09 -1.111041987436904159e-72 1.784939716696285169e-11
29.2031250	9.703837102229970163e-71 7.266666664474338289e-01 5.895915899324145838e-72 8.296196542823969223e-10 -1.123503744565231285e-72 2.046755965984161709e-11
29.2109375	9.699200046120165963e-71 7.266666664737143622e-01 5.975077867526451959e-72 -1.075792777101572825e-09 -1.136052993421627063e-72 1.746969991751803436e-11
29.2187500	9.694500820108198326e-71 7.266666665088737931e-01 6.055072198063969599e-72 3.268077078382560777e-09 -1.148689499063071904e-72 1.292318725509466236e-11
29.2265625	9.689738772494716263e-71 7.266666665437304662e-01 6.135902126345881758e-72 8.306310893656622277e-10 -1.161413009143927950e-72 1.430839964127080066e-11
29.2343750	9.684913247308734074e-71 7.266666665393125557e-01 6.217573489009984520e-72 -1.703491155138674507e-09 -1.174223255653558222e-72 1.945255383094970470e-11
29.2421875	9.680023585764238932e-71 7.266666665342824682e-01 6.300091889570865535e-72 8.552458055504450074e-10 -1.187119954251997991e-72 1.949380716435162006e-11
29.2500000	9.675069125243027073e-71 7.266666665668201075e-01 6.383461358064835733e-72 2.133385994265712450e-09 -1.200102802031509699e-72 1.480954085422096050e-11
29.2578125	9.670049198527987961e-71 7.266666666150976006e-01 6.467686705004918336e-72 1.859918654173818032e-09 -1.213171477447988744e-72 1.379505416614513399e-11
29.2656250	9.664963134420729159e-71 7.266666666415639853e-01 6.552772926771240155e-72 1.424207975197829924e-09 -1.226325642145041475e-72 1.652505327085287994e-11
29.2734375	9.659810258125970190e-71 7.266666666197220126e-01 6.638724808346208566e-72 9.012673751750021785e-10 -1.239564940813952025e-72 1.613823996642755057e-11
29.2812500	9.654589891331643364e-71 7.266666665380138168e-01 6.725546901152348769e-72 -1.110792688011794715e-09 -1.252888998598490126e-72 1.687046821774972345e-11
29.2890625	9.649301352565140149e-71 7.266666664244428864e-01 6.813244212463820074e-72 -2.292631407493178744e-09 -1.266297423245009471e-72 1.755698699475866151e-11
29.2968750	9.643943957359138129e-71 7.266666663568335238e-01 6.901822174433822285e-72 3.186535101758792911e-09 -1.279789804514902775e-72 1.209209285398318974e-11
29.3046875	9.638517016728850522e-71 7.266666663457618247e-01 6.991283799216819195e-72 3.232372117856779592e-09 -1.293365711003522784e-72 1.477159728346163421e-11
29.3125000	9.633019836952857653e-71 7.266666663154738304e-01 7.081633410922346736e-72 -4.068481962867531650e-09 -1.307024694934643299e-72 1.922897406638271766e-11
29.3203125	9.627451722255544252e-71 7.266666663035685758e-01 7.172878364849625205e-72 2.585223244687758109e-09 -1.320766290295589802e-72 1.437257476382195007e-11
29.3281250	9.621811973470264277e-71 7.266666663576218932e-01 7.265020580181825872e-72 3.829499912871922565e-09 -1.334590009146413765e-72 1.250371869146319398e-11
29.3359375	9.616099886307610845e-71 7.266666664017872312e-01 7.358064490904380264e-72 -4.036885088101048862e-10 -1.348495344963684234e-72 1.597797602285316891e-11
29.3437500	9.610314753646569989e-71 7.266666664069282300e-01 7.452015862211698354e-72 2.477125348854930127e-10 -1.362481773622065980e-72 1.588332869271059363e-11
29.3515625	9.604455865692735662e-71 7.266666663998060383e-01 7.546878108372305494e-72 -1.245443854570189200e-09 -1.376548750161043571e-72 1.237770011624193903e-11
29.3593750	9.598522509449135997e-71 7.266666664202774406e-01 7.642656679248578046e-72 3.861216079248951790e-09 -1.390695708553939556e-72 1.457125669397045066e-11
29.3671875	9.592513967836451364e-71 7.266666664516627794e-01 7.739353809592918739e-72 3.633128161571701395e-10 -1.404922064758027322e-72 1.792137637697706349e-11
29.3750000	9.586429520148965726e-71 7.266666664521506114e-01 7.836974989930490266e-72 -1.906873213188439721e-09 -1.419227214930256688e-72 1.446186391948749894e-11
29.3828125	9.580268443616953308e-71 7.266666664699971134e-01 7.935525250796058227e-72 3.838703717487227975e-09 -1.433610533150099342e-72 1.011206623985697078e-11
29.3906250	9.574030011542867041e-71 7.266666664990660829e-01 8.035006300199060573e-72 -3.994551894200215494e-10 -1.448071373117420446e-72 1.289759270949736480e-11
29.3984375	9.567713493752055483e-71 7.266666665096815914e-01 8.135424110287776442e-72 1.460787752858012398e-10 -1.462609069487112634e-72 1.614754544420693791e-11
29.4062500	9.561318157707807438e-71 7.266666665298041616e-01 8.236782274686546416e-72 2.653263966191708540e-09 -1.477222936368296440e-72 1.394319111509617332e-11
29.4140625	9.554843267168687170e-71 7.266666665396374070e-01 8.339083863279707737e-72 7.544558874847936601e-10 -1.491912265467776992e-72 1.335748480435494769e-11
29.4218750	9.548288082739255497e-71 7.266666665098655553e-01 8.442333471635516975e-72 1.368921225443701999e-10 -1.506676328143035763e-72 1.358847096408558155e-11
29.4296875	9.541651862559672001e-71 7.266666664504483064e-01 8.546534714419680237e-72 -4.916019685685289246e-10 -1.521514375055868560e-72 1.458845797676307152e-11
29.4375000	9.534933862092491229e-71 7.266666663907611623e-01 8.651691479732352380e-72 1.400408699341061850e-10 -1.536425635723395846e-72 1.377398408758563680e-11
29.4453125	9.528133333915862791e-71 7.266666663600644949e-01 8.757807331805873114e-72 1.330631297292950928e-09 -1.551409318302726177e-72 9.758878679452451671e-12
29.4531250	9.521249527402214376e-71 7.266666663590936048e-01 8.864885564892699506e-72 8.189617035467229475e-10 -1.566464607823465649e-72 1.275001744740871130e-11
29.4609375	9.514281689005646328e-71 7.266666663779489665e-01 8.972930233670564006e-72 2.661717434349388984e-09 -1.581590670049157466e-72 1.595427853373242063e-11
29.4687500	9.507229062182343972e-71 7.266666663858930564e-01 9.081944071622072037e-72 1.354378772417687353e-09 -1.596786649028711451e-72 1.144511676848259000e-11
29.4765625	9.500090887608251739e-71 7.266666663438072771e-01 9.191930729521452666e-72 -1.072919527251089636e-09 -1.612051664329429224e-72 1.150759232253564919e-11
29.4843750	9.492866404106714515e-71 7.266666662708972657e-01 9.302894135739332819e-72 9.409774768347203196e-11 -1.627384815733836818e-72 1.389045374530599579e-11
29.4921875	9.485554848197646510e-71 7.266666662059915183e-01 9.414836983123811987e-72 6.788393650688773331e-10 -1.642785181473425217e-72 1.157810726206982192e-11
29.5000000	9.478155453540079722e-71 7.266666661604944677e-01 9.527762368962346757e-72 1.593340004666462292e-10 -1.658251815924820234e-72 1.226174307117355980e-11
29.5078125	9.470667451335623068e-71 7.266666661447503950e-01 9.641673680256570433e-72 8.175957561415296774e-10 -1.673783752346751704e-72 1.239192633968773560e-11
29.5156250	9.463090070373336217e-71 7.266666661668866878e-01 9.756573912553390804e-72 2.531302144548465345e-09 -1.689380001706198213e-72 1.074829232986743987e-11
29.5234375	9.455422536636578446e-71 7.266666661979301889e-01 9.872465473166662022e-72 1.257633923626701035e-09 -1.705039551235514899e-72 1.387176944835783005e-11
29.5312500	9.447664073759178755e-71 7.266666662020239142e-01 9.989351722324601178e-72 8.848362167671595128e-10 -1.720761367667972993e-72 1.328133090249851603e-11
29.5390625	9.439813903512459164e-71 7.266666661690026618e-01 1.010723509822064109e-71 -1.156494416121749478e-09 -1.736544394409131939e-72 7.233533382017959963e-12
29.5468750	9.431871246023738880e-71 7.266666661263844196e-01 1.022611902296122762e-71 7.763450589378190600e-10 -1.752387549770515831e-72 1.201065777899773640e-11
29.5546875	9.423835319372666047e-71 7.266666661033195362e-01 1.034600529048436263e-71 4.390919161906674837e-10 -1.768289733120564445e-72 1.592565579975127694e-11
29.5625000	9.415705339312044783e-71 7.266666661039896669e-01 1.046689666409503851e-71 -2.960876127742565112e-10 -1.784249820604596700e-72 9.671352856552295957e-12
29.5703125	9.407480519876265236e-71 7.266666661492824364e-01 1.058879639486298139e-71 4.895970460139738083e-09 -1.800266662197149018e-72 9.263821117489780281e-12
29.5781250	9.399160072331573413e-71 7.266666661903943281e-01 1.071170480858257436e-71 4.221348593666288467e-10 -1.816339087245981313e-72 1.257089110641776539e-11
29.5859375	9.390743206003872448e-71 7.266666661673351069e-01 1.083562570555905481e-71 -1.788811891519667365e-09 -1.832465902705370880e-72 1.198659957752073396e-11
29.5937500	9.382229129844147940e-71 7.266666661245200221e-01 1.096056164664361318e-71 1.354428133732303846e-09 -1.848645891084255980e-72 1.214385665849982969e-11
29.6015625	9.373617050959227941e-71 7.266666660917162623e-01 1.108651359856712148e-71 1.309497579764734997e-09 -1.864877812805394655e-72 1.118327790147278133e-11
29.6093750	9.364906174248830281e-71 7.266666660502507646e-01 1.121348396268967224e-71 1.358876891408991090e-09 -1.881160405126476876e-72 6.047710298670919531e-12
29.6171875	9.356095703104884000e-71 7.266666659813550977e-01 1.134147412893415541e-71 -2.318363565318303550e-09 -1.897492380004159848e-72 8.523635156322800426e-12
29.6250000	9.347184840216748913e-71 7.266666659229291669e-01 1.147048753766230305e-71 3.143479340671783921e-09 -1.913872428772504144e-72 1.495110857156149267e-11
29.6328125	9.338172786557635787e-71 7.266666658849069149e-01 1.160052368218529478e-71 7.047186594440534088e-10 -1.930299220047379134e-72 1.415651940062101554e-11
29.6406250	9.329058741214025930e-71 7.266666658299826276e-01 1.173158517450327236e-71 -1.681446700801790719e-09 -1.946771397406796334e-72 9.038535507292430544e-12
