#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3671875	9.963459590187859532e-71 6.980656523956145776e-01 -1.922917443237543877e-70 8.160219228698251115e-03 -1.424531819600330911e-73 7.565156620676987465e-06
1.3750000	9.962849358126135525e-71 6.877064459647093120e-01 -1.853625336515795650e-70 7.798344312650140608e-03 -1.464593181759527903e-73 7.386059307475250896e-06
1.3828125	9.962259126417375930e-71 6.778712813263761960e-01 -1.784472098256039762e-70 7.450584535796611618e-03 -1.504466565625538931e-73 7.225256751596021100e-06
1.3906250	9.961689668291386732e-71 6.685413304623742947e-01 -1.715473023760720140e-70 7.115927097136598434e-03 -1.544099417061573933e-73 7.082215250687796451e-06
1.3984375	9.961141852198530149e-71 6.596988034926183353e-01 -1.646644430736351896e-70 6.793415900735233492e-03 -1.583433921265691159e-73 6.956428008623163796e-06
1.4062500	9.960616630299477013e-71 6.513268905441367274e-01 -1.578003755343666628e-70 6.482148358460504411e-03 -1.622407236386432320e-73 6.847412115664042363e-06
1.4140625	9.960115026363149274e-71 6.434097065753654476e-01 -1.509569632916891518e-70 6.181272427563166971e-03 -1.660951776864777071e-73 6.754705497077396607e-06
1.4218750	9.959638123159140178e-71 6.359322390163111294e-01 -1.441361962898271178e-70 5.889983867840231646e-03 -1.698995545322466798e-73 6.677863798652481565e-06
1.4296875	9.959187049435094926e-71 6.288802980887723271e-01 -1.373401957631529896e-70 5.607523711445905334e-03 -1.736462510848505746e-73 6.616457525213377834e-06
1.4375000	9.958762966574194743e-71 6.222404696749305186e-01 -1.305712174793780101e-70 5.333175924754796071e-03 -1.773273031943153175e-73 6.570069151131008474e-06
1.4453125	9.958367055030938878e-71 6.160000706070266618e-01 -1.238316533350476361e-70 5.066265249470958132e-03 -1.809344321582491354e-73 6.538290236256614865e-06
1.4531250	9.958000500647736500e-71 6.101471062556300673e-01 -1.171240313018563253e-70 4.806155221615648898e-03 -1.844590951018037353e-73 6.520718759614965466e-06
1.4609375	9.957664480958208252e-71 6.046702302989878097e-01 -1.104510137376992736e-70 4.552246346452237802e-03 -1.878925389209656492e-73 6.516956459429366246e-06
1.4687500	9.957360151584141182e-71 5.995587065609845334e-01 -1.038153940875581978e-70 4.303974414793687586e-03 -1.912258573889476026e-73 6.526606256917944156e-06
1.4765625	9.957088632835804365e-71 5.948023728105360508e-01 -9.722009200790301490e-71 4.060808968180174006e-03 -1.944500509813028592e-73 6.549269843010848057e-06
1.4843750	9.956850996625877870e-71 5.903916064205333436e-01 -9.066814696669173226e-71 3.822251882940053136e-03 -1.975560889640122001e-73 6.584545362259746287e-06
1.4921875	9.956648253805558655e-71 5.863172917896771752e-01 -8.416271037915998262e-71 3.587836067413030516e-03 -2.005349732410024444e-73 6.632025161945307713e-06
1.5000000	9.956481342031189838e-71 5.825707894359279937e-01 -7.770703634897506076e-71 3.357124280241929881e-03 -2.033778034138603954e-73 6.691293722658429719e-06
1.5078125	9.956351114266072838e-71 5.791439066754883180e-01 -7.130447110343824799e-71 3.129708031820443992e-03 -2.060758424880500481e-73 6.761925738729246648e-06
1.5156250	9.956258328017418296e-71 5.760288698063698032e-01 -6.495844121370761469e-71 2.905206581247821163e-03 -2.086205826690767673e-73 6.843484263059736130e-06
1.5234375	9.956203635404095102e-71 5.732182977207469499e-01 -5.867244070488836266e-71 2.683266018738472702e-03 -2.110038106176797347e-73 6.935519065179392200e-06
1.5312500	9.956187574143289226e-71 5.707051768751917331e-01 -5.245001717202518079e-71 2.463558412644561990e-03 -2.132176715761196156e-73 7.037565158987036691e-06
1.5390625	9.956210559535927065e-71 5.684828375526806976e-01 -4.629475702188769433e-71 2.245781026227910981e-03 -2.152547317740553676e-73 7.149141406297872202e-06
1.5468750	9.956272877522213278e-71 5.665449313549593136e-01 -4.021026997041809743e-71 2.029655594004114993e-03 -2.171080384933721474e-73 7.269749357262185749e-06
1.5546875	9.956374678868003369e-71 5.648854098682890568e-01 -3.420017293198066453e-71 1.814927646657304994e-03 -2.187711772116170604e-73 7.398872307961711073e-06
1.5625000	9.956515974531266726e-71 5.634985044498761475e-01 -2.826807344048665585e-71 1.601365878830779410e-03 -2.202383252953079355e-73 7.535974426033363480e-06
1.5703125	9.956696632246222093e-71 5.623787070863737192e-01 -2.241755274505216630e-71 1.388761559836804160e-03 -2.215043016789627033e-73 7.680500125607068424e-06
1.5781250	9.956916374350249488e-71 5.615207522797076578e-01 -1.665214872731892802e-71 1.176927973863553523e-03 -2.225646120505872902e-73 7.831873651545606698e-06
1.5859375	9.957174776865096210e-71 5.609195999190829118e-01 -1.097533878638323019e-71 9.656998871242356008e-04 -2.234154890983022145e-73 7.989498821747958228e-06
1.5937500	9.957471269830728126e-71 5.605704191014089233e-01 -5.390522837051306099e-72 7.549330359629055631e-04 -2.240539274236350977e-73 8.152758966905510106e-06
1.6015625	9.957805138876887041e-71 5.604685728655288690e-01 9.899343579965810927e-74 5.445036342775883519e-04 -2.244777127673698230e-73 8.321017080536848373e-06
1.6093750	9.958175528003975041e-71 5.606096038084892319e-01 5.490014925828355460e-72 3.343078881310329598e-04 -2.246854452776779534e-73 8.493616163919882607e-06
1.6171875	9.958581443532001689e-71 5.609892205547004629e-01 1.077947292430218761e-71 1.242615237039973453e-04 -2.246765566146312665e-73 8.669879691565258027e-06
1.6250000	9.959021759164053043e-71 5.616032850511671892e-01 1.596444027994848530e-71 -8.570068523107432501e-05 -2.244513207033548337e-73 8.849112405929419298e-06
1.6328125	9.959495222099077420e-71 5.624478006640308836e-01 2.104214578050538491e-71 -2.956253884576071078e-04 -2.240108581082508583e-73 9.030601179467794831e-06
1.6406250	9.960000460118408897e-71 5.635189010534629173e-01 2.600998764522955951e-71 -5.055411302604118085e-04 -2.233571340007751431e-73 9.213616020475115452e-06
1.6484375	9.960535989560149574e-71 5.648128398054308441e-01 3.086554602574313567e-71 -7.154588317439813938e-04 -2.224929497579393188e-73 9.397411373735167507e-06
1.6562500	9.961100224087890772e-71 5.663259808001359641e-01 3.560659442699834204e-71 -9.253722761588256684e-04 -2.214219283641087534e-73 9.581227490237439681e-06
1.6640625	9.961691484153360364e-71 5.680547892979228575e-01 4.023110996873739584e-71 -1.135258606716121887e-03 -2.201484938021161311e-73 9.764291915758464057e-06
1.6718750	9.962308007046383921e-71 5.699958237241626868e-01 4.473728242167198328e-71 -1.345078837071245204e-03 -2.186778446899550563e-73 9.945821138961151946e-06
1.6796875	9.962947957422100042e-71 5.721457281351389756e-01 4.912352196573411841e-71 -1.554778372513443419e-03 -2.170159224847964538e-73 1.012502238670776987e-05
1.6875000	9.963609438192799712e-71 5.745012253472454589e-01 5.338846562943185695e-71 -1.764287548071064027e-03 -2.151693746544683657e-73 1.030109543762705490e-05
1.6953125	9.964290501670442066e-71 5.770591107118496765e-01 5.753098238396767753e-71 -1.973522180932274495e-03 -2.131455132293909214e-73 1.047323451047816448e-05
1.7031250	9.964989160847005654e-71 5.798162465180891623e-01 6.155017687878393780e-71 -2.182384135561710181e-03 -2.109522691839489010e-73 1.064063031222019646e-05
1.7109375	9.965703400701790388e-71 5.827695570055836383e-01 6.544539181669678640e-71 -2.390761907465177583e-03 -2.085981431924223333e-73 1.080247202667806202e-05
1.7187500	9.966431189427996139e-71 5.859160239685931026e-01 6.921620898161118323e-71 -2.598531218740651738e-03 -2.060921532763877795e-73 1.095794927840415920e-05
1.7265625	9.967170489475654167e-71 5.892526829326181215e-01 7.286244894206564221e-71 -2.805555628890843423e-03 -2.034437798690463768e-73 1.110625424194040583e-05
1.7343750	9.967919268314245091e-71 5.927766198838034795e-01 7.638416946597457530e-71 -3.011687159099774025e-03 -2.006629088972899126e-73 1.124658363386629474e-05
1.7421875	9.968675508825408545e-71 5.964849685308020177e-01 7.978166269336940520e-71 -3.216766924031722041e-03 -1.977597734624731926e-73 1.137814054847069756e-05
1.7500000	9.969437219243422195e-71 6.003749080779661185e-01 8.305545112167098014e-71 -3.420625776767827197e-03 -1.947448946199532876e-73 1.150013647338312303e-05
1.7578125	9.970202442569860982e-71 6.044436614879625802e-01 8.620628246810972044e-71 -3.623084963857325924e-03 -1.916290218744906086e-73 1.161179312110846286e-05
1.7656250	9.970969265398787009e-71 6.086884942111812080e-01 8.923512348270107047e-71 -3.823956781674242578e-03 -1.884230739234188564e-73 1.171234414996433900e-05
1.7734375	9.971735826098137629e-71 6.131067133585551554e-01 9.214315278851987286e-71 -4.023045244672229792e-03 -1.851380800758269260e-73 1.180103724689900009e-05
1.7812500	9.972500322303423963e-71 6.176956672937662374e-01 9.493175283149783851e-71 -4.220146776637512254e-03 -1.817851227283923736e-73 1.187713731556527857e-05
1.7890625	9.973261017693972490e-71 6.224527456204568265e-01 9.760250102079903389e-71 -4.415050971085521248e-03 -1.783752808545513083e-73 1.193993386692000108e-05
1.7968750	9.974016248044084900e-71 6.273753795403269606e-01 1.001571601230882799e-70 -4.607541597912212517e-03 -1.749195733255414300e-73 1.198876265022249790e-05
1.8046875	9.974764426591125091e-71 6.324610425600880603e-01 1.025976679183201128e-70 -4.797398390833151893e-03 -1.714288975657216468e-73 1.202307155563232828e-05
1.8125000	9.975504048893459086e-71 6.377072515324503366e-01 1.049261259557178687e-70 -4.984401185570197512e-03 -1.679139500674948355e-73 1.204261476261081207e-05
1.8203125	9.976233697704506796e-71 6.431115680370744769e-01 1.071447867918300797e-70 -5.168340712252583735e-03 -1.643850920431331420e-73 1.204799585563819231e-05
1.8281250	9.976952049320481621e-71 6.486716001624144301e-01 1.092560379484567640e-70 -5.349047038995302650e-03 -1.608520681480801600e-73 1.204209852664831756e-05
1.8359375	9.977657885184476437e-71 6.543850048846489020e-01 1.112623781317980398e-70 -5.526462051107960960e-03 -1.573233633778189904e-73 1.203362714114717998e-05
1.8437500	9.978350117991692250e-71 6.602494915503265283e-01 1.131663753784489793e-70 -5.700814863473402383e-03 -1.538047328514530236e-73 1.204531854877842714e-05
1.8515625	9.979027853549997579e-71 6.662628276317346110e-01 1.149705849211892083e-70 -5.873022300006192076e-03 -1.502959745926494720e-73 1.213174113707026463e-05
1.8593750	9.979690534220598786e-71 6.724228492294316295e-01 1.166773825978524582e-70 -6.045547841332377104e-03 -1.467842451884766478e-73 1.241520417408850165e-05
1.8671875	9.980338256200487480e-71 6.787274811468050340e-01 1.182886329166053169e-70 -6.224125451189665981e-03 -1.432311200258687936e-73 1.315277508475617376e-05
1.8750000	9.980972432956236176e-71 6.851747751464307701e-01 1.198050570347434962e-70 -6.420979940966353716e-03 -1.395493781147490793e-73 1.485081505941139021e-05
1.8828125	9.981597100118492032e-71 6.917629802060210054e-01 1.212251008118958451e-70 -6.660383323005447664e-03 -1.355648263831899078e-73 1.844105476529762499e-05
1.8906250	9.982221317624063407e-71 6.984906639652352922e-01 1.225430504652758892e-70 -6.987396812744628427e-03 -1.309597759055974106e-73 2.551556453172736699e-05
1.8984375	9.982863279814715871e-71 7.053569061805702312e-01 1.237461544421345133e-70 -7.480132241412751348e-03 -1.252001540846899537e-73 3.857594922629431673e-05
1.9062500	9.983556783099910074e-71 7.123615746510294500e-01 1.248106641748513537e-70 -8.264386128922995844e-03 -1.174597084122390747e-73 6.117712611429056071e-05
1.9140625	9.984360426446819120e-71 7.195056585338894806e-01 1.256970863800934430e-70 -9.526713063861769193e-03 -1.065722267358475052e-73 9.774751129169431045e-05
1.9218750	9.985369077918346721e-71 7.267915580007914267e-01 1.263455700704829185e-70 -1.151810641082906539e-02 -9.106087196326516588e-74 1.527901480382405533e-04
1.9296875	9.986725545403996512e-71 7.342231052375326472e-01 1.266731072960224137e-70 -1.453674360747980732e-02 -6.929998250747155585e-74 2.292031652396781492e-04
1.9375000	9.988628163525613360e-71 7.418049372193225022e-01 1.265747632490387173e-70 -1.887745198791690449e-02 -3.984162872944557241e-74 3.257136059313313586e-04
1.9453125	9.991327847097581644e-71 7.495407161379837868e-01 1.259309492813840919e-70 -2.474121901479364727e-02 -1.875162769197007125e-75 4.339486442570711670e-04
1.9531250	9.995107413881434840e-71 7.574297063765572657e-01 1.246213579831919862e-70 -3.211261288262534652e-02 4.430671434274953057e-74 5.363518045374409153e-04
1.9609375	1.000023827497442073e-70 7.654614908407101348e-01 1.225436091035246660e-70 -4.063462072217560728e-02 9.704383594775981272e-74 6.066259676205005029e-04
1.9687500	1.000691590831032140e-70 7.736092093078164034e-01 1.196317333456381710e-70 -4.953097861564526028e-02 1.534580241137523641e-73 6.141398824849049042e-04
1.9765625	1.001518502490348582e-70 7.818225407389627346e-01 1.158678968434705585e-70 -5.763231431560700280e-02 2.101023716407280340e-73 5.324285162329448927e-04
1.9843750	1.002487471415994296e-70 7.900224409879089693e-01 1.112818005759392039e-70 -6.354240112771580851e-02 2.639608057258523740e-73 3.497795075681739462e-04
1.9921875	1.003556815361992502e-70 7.980999574504767935e-01 1.059364401678442829e-70 -6.593313320244054143e-02 3.134106571910726195e-73 7.790239736542248163e-05
2.0000000	1.004662644615566582e-70 8.059209006897830596e-01 9.990495761527063434e-71 -6.389690047322083011e-02 3.586771950115368511e-73 -2.458205880272055425e-04
2.0078125	1.005727121862198089e-70 8.133367005454397169e-01 9.324814041097438217e-71 -5.724180755976737700e-02 4.014810467083239300e-73 -5.651294204513028323e-04
2.0156250	1.006671044389007983e-70 8.201998182350911382e-01 8.600274695860539102e-71 -4.661620857294290765e-02 4.439600281817615713e-73 -8.195511583589667418e-04
2.0234375	1.007427508574194961e-70 8.263804046395037961e-01 7.818635107235334914e-71 -3.340199917147845809e-02 4.873360600110222602e-73 -9.618708142666980996e-04
2.0312500	1.007952880006660565e-70 8.317802720695888219e-01 6.981679111361705127e-71 -1.940089577729664505e-02 5.309581718489484621e-73 -9.716253532859731165e-04
2.0390625	1.008232206904770461e-70 8.363410252804419631e-01 6.093744504133963492e-71 -6.415790294080458978e-03 5.721741468787010942e-73 -8.594456814117416160e-04
2.0468750	1.008278163777663903e-70 8.400450555225400517e-01 5.163698497913832708e-71 4.136479158411476842e-03 6.070682413492903966e-73 -6.611830586980455308e-04
2.0546875	1.008124699020175210e-70 8.429102225850674257e-01 4.205511757557172049e-71 1.146775341218991828e-02 6.316960904183540757e-73 -4.250756949200536487e-04
2.0625000	1.007817909936171659e-70 8.449805724769781090e-01 3.237215433867820239e-71 1.546747840000578522e-02 6.432710257305792542e-73 -1.974950910606810552e-04
2.0703125	1.007406874905152510e-70 8.463158930076011277e-01 2.278657052033242979e-71 1.657973288785813404e-02 6.408666656751371627e-73 -1.225205934849441345e-05
2.0781250	1.006936431230436096e-70 8.469823911732871080e-01 1.348829291945868730e-71 1.557837805207426540e-02 6.254822044811122302e-73 1.140617348502723932e-04
2.0859375	1.006442774473251909e-70 8.470457773997116524e-01 4.635637001807244894e-72 1.332463827833962194e-02 5.995860819527159250e-73 1.809680851308320638e-04
2.0937500	1.005951815854909750e-70 8.465670844407294782e-01 -3.658605573901574764e-72 1.057598913536667018e-02 5.663934518260778675e-73 1.992413474596520728e-04
2.1015625	1.005479692161582278e-70 8.456008982958854725e-01 -1.133019688665715523e-71 7.881328893290823201e-03 5.291396757108534821e-73 1.847821950474213095e-04
2.1093750	1.005034612747628628e-70 8.441953383379114939e-01 -1.835751801489243976e-71 5.560298083055720264e-03 4.905406898618205280e-73 1.533086520072890913e-04
2.1171875	1.004619229765051033e-70 8.423930197682371057e-01 -2.475066775813577101e-71 3.739856411641040435e-03 4.525272420353161666e-73 1.170598444063296133e-04
2.1250000	1.004232878089575973e-70 8.402323208088836592e-01 -3.053960015073440446e-71 2.415425882137944846e-03 4.162349708860073003e-73 8.368998571563509680e-05
2.1328125	1.003873303041456382e-70 8.377485048788892996e-01 -3.576399988586233396e-71 1.511518716750204216e-03 3.821603026325561135e-73 5.676227274982636919e-05
2.1406250	1.003537775612204262e-70 8.349745085933923949e-01 -4.046606841787983882e-71 9.283314259591612938e-04 3.503754933129891313e-73 3.698481863667439640e-05
2.1484375	1.003223686881061503e-70 8.319413983854000438e-01 -4.468624447567909320e-71 5.705622548975997077e-04 3.207244704297466129e-73 2.349694039046596771e-05
2.1562500	1.002928786880802127e-70 8.286785873291664384e-01 -4.846124162197083130e-71 3.608690760943944476e-04 2.929636642654498050e-73 1.484665661178098717e-05
2.1640625	1.002651223077251999e-70 8.252139148384501910e-01 -5.182358907751269729e-71 2.429292024831997132e-04 2.668448384166207354e-73 9.578889806954294812e-06
2.1718750	1.002389489125357692e-70 8.215736670114217599e-01 -5.480196045722672134e-71 1.789759428106885153e-04 2.421532024933272455e-73 6.504498139844941057e-06
