#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
24.3828125	9.999999918714319658e-71 7.266666600087259287e-01 6.033811110599436514e-79 5.769633254074239500e-09 -5.820457725505408351e-78 -3.992087269811269285e-08
24.3906250	9.999999911206724342e-71 7.266666594533509604e-01 1.186909810802047459e-78 9.751262998095797366e-09 -5.946116571179032724e-78 -4.064939776871876222e-08
24.3984375	9.999999903100368345e-71 7.266666588565561247e-01 1.882611495465961225e-78 1.453106034837843625e-08 -6.046639657672365225e-78 -4.123321581450082885e-08
24.4062500	9.999999894525518654e-71 7.266666582279239783e-01 1.751775065635089415e-78 1.329178452951382739e-08 -6.121442256437450825e-78 -4.166940270931854869e-08
24.4140625	9.999999886699463254e-71 7.266666576559951407e-01 1.710595703348384581e-78 1.269530972319242713e-08 -6.169034858270642580e-78 -4.194876372048156743e-08
24.4218750	9.999999883098225530e-71 7.266666573934120743e-01 3.770867541414856401e-78 2.736499612119361893e-08 -6.187587563830175493e-78 -4.205876840436766442e-08
24.4296875	9.999999886044529850e-71 7.266666576089764185e-01 5.861874308137207396e-78 4.225804105910790139e-08 -6.177437899723367212e-78 -4.200286261940224408e-08
24.4375000	9.999999893382609660e-71 7.266666581460182739e-01 5.879771359095044744e-78 4.209090318170636317e-08 -6.137845908237320099e-78 -4.177464215041323902e-08
24.4453125	9.999999901666416445e-71 7.266666587540736577e-01 5.888798545876528071e-78 4.186804588667196420e-08 -6.068952697473288152e-78 -4.137498191918848332e-08
24.4531250	9.999999909396040397e-71 7.266666593240640459e-01 6.295943983936782850e-78 4.455110492841934675e-08 -5.971839963230775134e-78 -4.080996783366945292e-08
24.4609375	9.999999916383343112e-71 7.266666598422015788e-01 6.867884397467799730e-78 4.844861060995203912e-08 -5.846594042339687227e-78 -4.007848252181326881e-08
24.4687500	9.999999922837900962e-71 7.266666603235679700e-01 7.537971932740568343e-78 5.308007270765947858e-08 -5.694895185020549306e-78 -3.919077578923185677e-08
24.4765625	9.999999928912967999e-71 7.266666607791235633e-01 8.113740221343485587e-78 5.705046014468524372e-08 -5.519324119987015581e-78 -3.816308741269585299e-08
24.4843750	9.999999934648050117e-71 7.266666612115362245e-01 8.629265241927358591e-78 6.061061402344583421e-08 -5.321461699775749410e-78 -3.700284355793138768e-08
24.4921875	9.999999940151120554e-71 7.266666616284254143e-01 9.298596215679064610e-78 6.531885867488191002e-08 -5.103281833764054570e-78 -3.572257283635123731e-08
24.5000000	9.999999945385972677e-71 7.266666620269118804e-01 9.720807046793545429e-78 6.826437262790097875e-08 -4.868049040453428084e-78 -3.434183017949465538e-08
24.5078125	9.999999950245493856e-71 7.266666623989455065e-01 1.023518757810723206e-77 7.191489863668104288e-08 -4.617904994899463065e-78 -3.287339218334676504e-08
24.5156250	9.999999954715367446e-71 7.266666627432030179e-01 1.062612390343692815e-77 7.470552137366162667e-08 -4.356515808066654275e-78 -3.134007588232050078e-08
24.5234375	9.999999958840139123e-71 7.266666630626251733e-01 1.096420200059584811e-77 7.715060982054054746e-08 -4.087679084818528194e-78 -2.976571603512761648e-08
24.5312500	9.999999962912215897e-71 7.266666633781543316e-01 1.159108922423314348e-77 8.173413648827873296e-08 -3.814051229193236181e-78 -2.816750205178938234e-08
24.5390625	9.999999967014405882e-71 7.266666636954934866e-01 1.182171379146459735e-77 8.347876972505129420e-08 -3.538772591138740518e-78 -2.656436439243784787e-08
24.5468750	9.999999971098273780e-71 7.266666640108038200e-01 1.220946767715577269e-77 8.640632748362225710e-08 -3.266099628093409802e-78 -2.498437719994592064e-08
24.5546875	9.999999975267214719e-71 7.266666643312760243e-01 1.277841110562870677e-77 9.069187537471141353e-08 -2.999551572506817188e-78 -2.345081367367531237e-08
24.5625000	9.999999979158572006e-71 7.266666646302343269e-01 1.274299241063916065e-77 9.062701548805311458e-08 -2.741790077598387618e-78 -2.197970052930784399e-08
24.5703125	9.999999982518173725e-71 7.266666648888873148e-01 1.315937537129849663e-77 9.388623177076468647e-08 -2.496364956684817027e-78 -2.059455873019001124e-08
24.5781250	9.999999985353890813e-71 7.266666651074886740e-01 1.335785661591598661e-77 9.560240663432336183e-08 -2.266235224672112711e-78 -1.931476066796193439e-08
24.5859375	9.999999987490395851e-71 7.266666652729858455e-01 1.336047184582886239e-77 9.593484356500813080e-08 -2.054867878919943918e-78 -1.816230872384877337e-08
24.5937500	9.999999989140644904e-71 7.266666654005488057e-01 1.383490101196827357e-77 9.973424491305402698e-08 -1.865619492076525631e-78 -1.715930095327830947e-08
24.6015625	9.999999990405483452e-71 7.266666654972103734e-01 1.377887623459631370e-77 9.971607341981003393e-08 -1.699896365745688336e-78 -1.631314700892751131e-08
24.6093750	9.999999991304214835e-71 7.266666655640898753e-01 1.391863724139314549e-77 1.011560156642861687e-07 -1.559835623115345885e-78 -1.563664229559970003e-08
24.6171875	9.999999992243137382e-71 7.266666656304429095e-01 1.423772199774179988e-77 1.039324467248163339e-07 -1.448989899638126566e-78 -1.515172176284035651e-08
24.6250000	9.999999993383877968e-71 7.266666657077619496e-01 1.447200693410602781e-77 1.061237527622437762e-07 -1.368290418987044613e-78 -1.486236625999499651e-08
24.6328125	9.999999994459854236e-71 7.266666657764431214e-01 1.458073691452826726e-77 1.074310514592713000e-07 -1.319035352421251005e-78 -1.477335196693024626e-08
24.6406250	9.999999995078761171e-71 7.266666658077690633e-01 1.459198168856229309e-77 1.080551977040679309e-07 -1.302699594023998458e-78 -1.489124937996384349e-08
24.6484375	9.999999995054751032e-71 7.266666657880512803e-01 1.449124285655344222e-77 1.078872609316988356e-07 -1.319451080381113915e-78 -1.521295149926770832e-08
24.6562500	9.999999994729732637e-71 7.266666657419817987e-01 1.484016998665665039e-77 1.110044315161785637e-07 -1.370119651591693062e-78 -1.573861832041750943e-08
24.6640625	9.999999994450175219e-71 7.266666656946180192e-01 1.507112696957443629e-77 1.132773319057369483e-07 -1.454797665020337812e-78 -1.646467809352896325e-08
24.6718750	9.999999994064967399e-71 7.266666656348970132e-01 1.512582171442336118e-77 1.142772639116458374e-07 -1.572369825960562764e-78 -1.737694473205989060e-08
24.6796875	9.999999993411814728e-71 7.266666655509860240e-01 1.544826272324487631e-77 1.172249980947783002e-07 -1.721880164154891045e-78 -1.846345577329548077e-08
24.6875000	9.999999992211093836e-71 7.266666654225722999e-01 1.539739492853046995e-77 1.174560189312140086e-07 -1.902668590219263101e-78 -1.971349042374466952e-08
24.6953125	9.999999990278197221e-71 7.266666652362985257e-01 1.536161517242204848e-77 1.177859707086537078e-07 -2.111863915990095636e-78 -2.110190884320487756e-08
24.7031250	9.999999988139726460e-71 7.266666650305421138e-01 1.587424107665719585e-77 1.220831061450821684e-07 -2.347241385381894481e-78 -2.260787766071245006e-08
24.7109375	9.999999986218461717e-71 7.266666648361943537e-01 1.631104591467597505e-77 1.258038604933779788e-07 -2.606384553899696573e-78 -2.421030332869793829e-08
24.7187500	9.999999984169663018e-71 7.266666646284328790e-01 1.643555900849523658e-77 1.272220635075818627e-07 -2.884922606998966825e-78 -2.587473906971796297e-08
24.7265625	9.999999981569330869e-71 7.266666643767387690e-01 1.658084114985522795e-77 1.287498505916717538e-07 -3.179647311309988964e-78 -2.757629782302488059e-08
24.7343750	9.999999978456992078e-71 7.266666640843379987e-01 1.708712220287532510e-77 1.328514819004714096e-07 -3.486024436558307041e-78 -2.928197099748594776e-08
24.7421875	9.999999974831361366e-71 7.266666637515550864e-01 1.732979006504396757e-77 1.349801219153436900e-07 -3.798351668342319984e-78 -3.095202740601588966e-08
24.7500000	9.999999970594520925e-71 7.266666633717535628e-01 1.758728432150336012e-77 1.371513143381851925e-07 -4.113020194699829957e-78 -3.256286722994405978e-08
24.7578125	9.999999966038192497e-71 7.266666629666702626e-01 1.821710463598794835e-77 1.419555626780416191e-07 -4.423801388049321464e-78 -3.407446665064914681e-08
24.7656250	9.999999961336804288e-71 7.266666625495735721e-01 1.880292596417665395e-77 1.463608643905427043e-07 -4.724208210267884651e-78 -3.544670055380451072e-08
24.7734375	9.999999956131725959e-71 7.266666620950453792e-01 1.910834424387183557e-77 1.486434173371310180e-07 -5.009642473098452878e-78 -3.665425439748873282e-08
24.7812500	9.999999950131847045e-71 7.266666615826171682e-01 1.957239108707604448e-77 1.519885589948313921e-07 -5.273454775360956518e-78 -3.765925803873856491e-08
24.7890625	9.999999943391947208e-71 7.266666610169892904e-01 2.003669101691166773e-77 1.552416256717362207e-07 -5.509828378748276066e-78 -3.843157299479532251e-08
24.7968750	9.999999936145825297e-71 7.266666604158955600e-01 2.061252327449781974e-77 1.592087179466464692e-07 -5.713883890540662678e-78 -3.894925154537937258e-08
24.8046875	9.999999928704160543e-71 7.266666598026707558e-01 2.149685289849859572e-77 1.653200416283010523e-07 -5.879711269935481339e-78 -3.918341047370365142e-08
24.8125000	9.999999920860542319e-71 7.266666591630772665e-01 2.190737186747793945e-77 1.678912151248106390e-07 -6.002283872946406228e-78 -3.911378003427357163e-08
24.8203125	9.999999912200486073e-71 7.266666584677473617e-01 2.238683798477999754e-77 1.708682855082366230e-07 -6.077414697680206327e-78 -3.872509907380648665e-08
24.8281250	9.999999902770065661e-71 7.266666577207594457e-01 2.315372483579056489e-77 1.758424781450753107e-07 -6.101185323515400904e-78 -3.800536100430730922e-08
24.8359375	9.999999892540190948e-71 7.266666569206949866e-01 2.361016648119017039e-77 1.784744829323242834e-07 -6.071377573781774020e-78 -3.695439875006878680e-08
24.8437500	9.999999881448044038e-71 7.266666560636377836e-01 2.408605511417888030e-77 1.811682892887657749e-07 -5.986029554782778069e-78 -3.557291592008257708e-08
24.8515625	9.999999869839724182e-71 7.266666551753279135e-01 2.488395688921705047e-77 1.861307613258131761e-07 -5.843087983201584908e-78 -3.385968613782444914e-08
24.8593750	9.999999857907251365e-71 7.266666542702392428e-01 2.556327547672597507e-77 1.901697452515302880e-07 -5.642778013740685434e-78 -3.182941322744992182e-08
24.8671875	9.999999845323855413e-71 7.266666533250683013e-01 2.593676401601262954e-77 1.919352681982284179e-07 -5.386940790438939589e-78 -2.950634658509038804e-08
24.8750000	9.999999831842162403e-71 7.266666523221936291e-01 2.641094196011159047e-77 1.943929927917401020e-07 -5.076952733802453133e-78 -2.690852020952572809e-08
24.8828125	9.999999817531855787e-71 7.266666512669394118e-01 2.677225473792913521e-77 1.960034039723992408e-07 -4.715598531552557477e-78 -2.406217217893203997e-08
24.8906250	9.999999802699252241e-71 7.266666501817270474e-01 2.728353415487152932e-77 1.986892030218661904e-07 -4.306949561946015510e-78 -2.100111830579781834e-08
24.8984375	9.999999787713787146e-71 7.266666490934640121e-01 2.788663712823656401e-77 2.020408292593806170e-07 -3.856746014259083829e-78 -1.776712654997559091e-08
24.9062500	9.999999772500489544e-71 7.266666479966633618e-01 -1.665814907409844006e-77 -1.226707801008130638e-07 -3.370218638054485560e-78 -1.439667159726321274e-08
24.9140625	9.999999826797795648e-71 7.266666519588459439e-01 2.840205418621689603e-77 2.037711849416716583e-07 -2.853108888239507560e-78 -1.092743512801197570e-08
24.9218750	1.000000002045153098e-70 7.266666660552404400e-01 1.181641727219850305e-76 8.550829802742813002e-07 -2.313619120504697210e-78 -7.411508450719086410e-09
24.9296875	1.000000021348513845e-70 7.266666801138926823e-01 2.865191592528243364e-77 2.037146332692113039e-07 -1.758490274584222937e-78 -3.888240824290179008e-09
24.9375000	1.000000026637468246e-70 7.266666839956567037e-01 -1.588042630489453165e-77 -1.207426798888926652e-07 -1.195569141476574464e-78 -4.041420482236990601e-10
24.9453125	1.000000024953382849e-70 7.266666828167782644e-01 2.918392647691721313e-77 2.059350745824712336e-07 -6.330155427002333525e-79 2.995046116688335678e-09
24.9531250	1.000000023277404212e-70 7.266666816496801795e-01 2.908015800751374770e-77 2.044643196871203426e-07 -7.762435004984481163e-80 6.273646915919183933e-09
24.9609375	1.000000021579703686e-70 7.266666804720911532e-01 2.883344417798926096e-77 2.020339140866684378e-07 4.622828988651510806e-79 9.387321587460269372e-09
24.9687500	1.000000019881968575e-70 7.266666792991350876e-01 2.894944481412957201e-77 2.023226573821307394e-07 9.802030845697020369e-79 1.230365103708922865e-08
24.9765625	1.000000018206192301e-70 7.266666781461299518e-01 2.877088563446904162e-77 2.005571341589904898e-07 1.469891031725694077e-78 1.499292032657899728e-08
24.9843750	1.000000016547953756e-70 7.266666770091835259e-01 2.849781354633303065e-77 1.981922634925775381e-07 1.925294361664151454e-78 1.742695763612703801e-08
24.9921875	1.000000014922001496e-70 7.266666758983303387e-01 2.842860350381622377e-77 1.973959800837212227e-07 2.341856429223389597e-78 1.958696391888234834e-08
25.0000000	1.000000013331044103e-70 7.266666748148625787e-01 2.813402096229957882e-77 1.950475541211416304e-07 2.714903132864601462e-78 2.145197809982043605e-08
25.0078125	1.000000011756270147e-70 7.266666737444529289e-01 2.768751402008403608e-77 1.916777941091842390e-07 3.041661298038084192e-78 2.301475135869474748e-08
25.0156250	1.000000010204799025e-70 7.266666726916444219e-01 2.740420959171508120e-77 1.895725667561116500e-07 3.320210533809030962e-78 2.427128453070428502e-08
25.0234375	1.000000008697853149e-70 7.266666716712630869e-01 2.722552100781670769e-77 1.883011907739041865e-07 3.548748452469311867e-78 2.521737170722908983e-08
25.0312500	1.000000007220401330e-70 7.266666706718329927e-01 2.630905642398002934e-77 1.817365507684711876e-07 3.728097243699770811e-78 2.586595044300945667e-08
25.0390625	1.000000005813167023e-70 7.266666697224404281e-01 2.559935731172709841e-77 1.767360051443073026e-07 3.858514199472614268e-78 2.622353619591101610e-08
25.0468750	1.000000004650077834e-70 7.266666689490173248e-01 2.591555570217070614e-77 1.792452644810547793e-07 3.941121011426070633e-78 2.630110413361468134e-08
25.0546875	1.000000003841711503e-70 7.266666684315141733e-01 2.609332204098272680e-77 1.807966670941471138e-07 3.979102029884890101e-78 2.612367141929188080e-08
25.0625000	1.000000003294361087e-70 7.266666681014887219e-01 2.543839971532220907e-77 1.763383937614942630e-07 3.974430832817715974e-78 2.570410967566952450e-08
25.0703125	1.000000002860872716e-70 7.266666678517135214e-01 2.483071498712983660e-77 1.722578557362440650e-07 3.931048284341834058e-78 2.506968373927742623e-08
25.0781250	1.000000002463626045e-70 7.266666676255405521e-01 2.415712015793788013e-77 1.677264233938383467e-07 3.853680394042062117e-78 2.425082276360179286e-08
25.0859375	1.000000002098907595e-70 7.266666674200760179e-01 2.380049191407056812e-77 1.655203780187876777e-07 3.745674449562603354e-78 2.326631613308375484e-08
25.0937500	1.000000001800180028e-70 7.266666672594849219e-01 2.364646794877485091e-77 1.648031859018002244e-07 3.611905368820489827e-78 2.214809263849875978e-08
25.1015625	1.000000001560387171e-70 7.266666671385301202e-01 2.332139687309867667e-77 1.628547819153500301e-07 3.456714851360965805e-78 2.091871459064634942e-08
25.1093750	1.000000001331342896e-70 7.266666670221210156e-01 2.281238389654655913e-77 1.595772717390760609e-07 3.284182790643741275e-78 1.960301860879571210e-08
25.1171875	1.000000001084133856e-70 7.266666668892027836e-01 2.226811095845341852e-77 1.560475871965096117e-07 3.100106474734548551e-78 1.823473703332022775e-08
25.1250000	1.000000000848785110e-70 7.266666667615732100e-01 2.208436965639742830e-77 1.551390527453417719e-07 2.907534288282704506e-78 1.682931437334266446e-08
25.1328125	1.000000000669194225e-70 7.266666666711297795e-01 2.187527174307066554e-77 1.540454546031666360e-07 2.709727453904385690e-78 1.540357069222000631e-08
25.1406250	1.000000000556834625e-70 7.266666666262219243e-01 2.173190245406126731e-77 1.534273322465899799e-07 2.511469804610121360e-78 1.398434995999571627e-08
25.1484375	1.000000000490655212e-70 7.266666666115726425e-01 2.152561729423194731e-77 1.523491187902298734e-07 2.314838362000283252e-78 1.258223739035882715e-08
25.1562500	1.000000000422868152e-70 7.266666665924795820e-01 2.109349969277032345e-77 1.496268247402910105e-07 2.121776446249224694e-78 1.120374612243594474e-08
25.1640625	1.000000000330214528e-70 7.266666665520636892e-01 2.079004750161264592e-77 1.478368894216869585e-07 1.935682112936209942e-78 9.869643414226448260e-09
25.1718750	1.000000000235121123e-70 7.266666665066391362e-01 2.062087753992261165e-77 1.470209678839452033e-07 1.757643474173809196e-78 8.583257628581890224e-09
25.1796875	1.000000000170390265e-70 7.266666664800516262e-01 2.058773844665334433e-77 1.471930306331751701e-07 1.587963456515640865e-78 7.342744808952903022e-09
25.1875000	1.000000000142506749e-70 7.266666664770109474e-01 2.043316317229614783e-77 1.464837033034727521e-07 1.427503136486203334e-78 6.152489419715811782e-09
25.1953125	1.000000000134649003e-70 7.266666664852791113e-01 2.026336264206635581e-77 1.456665434424370852e-07 1.275832657158675180e-78 5.006916991884976643e-09
25.2031250	1.000000000133024788e-70 7.266666664948042698e-01 2.006967202367430286e-77 1.446804669204476408e-07 1.133391701039806820e-78 3.909119394529939453e-09
25.2109375	1.000000000137671906e-70 7.266666665055699914e-01 2.004660023578202054e-77 1.449407964227723835e-07 9.990299543291214679e-79 2.850037724270563094e-09
25.2187500	1.000000000143928601e-70 7.266666665141299219e-01 1.973976680041551453e-77 1.431475677008054905e-07 8.706929514201940661e-79 1.816752653099604961e-09
25.2265625	1.000000000164285100e-70 7.266666665294877481e-01 1.984359173850596735e-77 1.443485558360251633e-07 7.476870179359121282e-79 8.060099497093302586e-10
25.2343750	1.000000000212474283e-70 7.266666665615379994e-01 1.980874062989345509e-77 1.445533352062096234e-07 6.282226920391123052e-79 -1.927260498974400188e-10
25.2421875	1.000000000264804031e-70 7.266666665929699676e-01 1.954865377920536284e-77 1.431340250560090489e-07 5.102181330016509810e-79 -1.189719829467134975e-09
25.2500000	1.000000000320703129e-70 7.266666666232671767e-01 1.960084542439299388e-77 1.439972011882220269e-07 3.915139088441925182e-79 -2.196581393374714575e-09
25.2578125	1.000000000392707647e-70 7.266666666614345349e-01 1.959055353401576101e-77 1.444197447606181331e-07 2.700417443266425571e-79 -3.222881461854091253e-09
25.2656250	1.000000000471089828e-70 7.266666667002996682e-01 1.963610131982900382e-77 1.452610485893008408e-07 1.433480616248501437e-79 -4.279264988542360589e-09
25.2734375	1.000000000528621184e-70 7.266666667199788154e-01 1.932865007246350735e-77 1.435491543696594321e-07 9.847879166346595725e-81 -5.371554647824179525e-09
25.2812500	1.000000000570884562e-70 7.266666667244419120e-01 1.943921963700436994e-77 1.448850401785498365e-07 -1.325886475336071886e-79 -6.506640793736637648e-09
25.2890625	1.000000000630127963e-70 7.266666667370527133e-01 1.954519724277502864e-77 1.461952103107618438e-07 -2.855442811246964861e-79 -7.689219252927696399e-09
25.2968750	1.000000000705022352e-70 7.266666667567973636e-01 1.948537377755103717e-77 1.463049783673547069e-07 -4.504137493764246397e-79 -8.920785081017819860e-09
25.3046875	1.000000000791946101e-70 7.266666667810253166e-01 1.968195373000708958e-77 1.482783421857514095e-07 -6.286550602195783387e-79 -1.020454814309448957e-08
25.3125000	1.000000000875811718e-70 7.266666667987874417e-01 1.974607492622698186e-77 1.492848024790879754e-07 -8.201346980577432614e-79 -1.153141329605081994e-08
25.3203125	1.000000000916119024e-70 7.266666667807090141e-01 1.961402731044426588e-77 1.488559176476342807e-07 -1.025582818908223934e-78 -1.289931558195023570e-08
25.3281250	1.000000000904091595e-70 7.266666667205131658e-01 1.962804994233984755e-77 1.494724646622835395e-07 -1.244792902391173415e-78 -1.430008457438436164e-08
25.3359375	1.000000000876660421e-70 7.266666666451874201e-01 1.996161982382877597e-77 1.523882920612655240e-07 -1.476476134437301620e-78 -1.571893753315526335e-08
25.3437500	1.000000000850294953e-70 7.266666665669054836e-01 2.022080497669758028e-77 1.547336144651297899e-07 -1.719683119313827654e-78 -1.714421462027083195e-08
25.3515625	1.000000000789707396e-70 7.266666664602884351e-01 2.000980930073007582e-77 1.536246963562422680e-07 -1.972261470633163096e-78 -1.855625614461078492e-08
25.3593750	1.000000000700265365e-70 7.266666663295607842e-01 2.037249901280982030e-77 1.566391628973227319e-07 -2.231118806942850136e-78 -1.993220459074135263e-08
25.3671875	1.000000000619317127e-70 7.266666662022477352e-01 2.062849611386507203e-77 1.588250791012395912e-07 -2.493652304435851351e-78 -2.125223312465715607e-08
25.3750000	1.000000000551006303e-70 7.266666660818069667e-01 2.099696867210988457e-77 1.617672880880277744e-07 -2.756424379406664617e-78 -2.249386634061978413e-08
25.3828125	1.000000000473222525e-70 7.266666659526773708e-01 2.134882990082325794e-77 1.645203790212007501e-07 -3.014485839449202775e-78 -2.362557156202231334e-08
25.3906250	1.000000000330480271e-70 7.266666657751014169e-01 2.130745203675366416e-77 1.643405802290387288e-07 -3.263886364124283874e-78 -2.462374535865744109e-08
25.3984375	1.000000000105657637e-70 7.266666655372510109e-01 2.165486410857524903e-77 1.669043948792149285e-07 -3.499726249362434818e-78 -2.546161065530700793e-08
25.4062500	9.999999998280337698e-71 7.266666652610609400e-01 2.228932881601607647e-77 1.714672604007595567e-07 -3.716336354103501366e-78 -2.610863590763381873e-08
25.4140625	9.999999994746759793e-71 7.266666649305626446e-01 2.319915267066591100e-77 1.779399711054872246e-07 -3.909098200598209795e-78 -2.654262328418699556e-08
25.4218750	9.999999988890147057e-71 7.266666644327065550e-01 2.284920023289426575e-77 1.751642556211644299e-07 -4.072418439510515969e-78 -2.673705964690097424e-08
25.4296875	9.999999979404281016e-71 7.266666636733158935e-01 2.245674619376989509e-77 1.719840876781731023e-07 -4.200897678064655885e-78 -2.666802452824576004e-08
25.4375000	9.999999967323497412e-71 7.266666627283006052e-01 2.322313283771557663e-77 1.771291669213158746e-07 -4.289948208497308518e-78 -2.631851089932652962e-08
25.4453125	9.999999954314059030e-71 7.266666617194846856e-01 2.397958663346163887e-77 1.821079764671578321e-07 -4.335503310466065690e-78 -2.567556443148589006e-08
25.4531250	9.999999940904930496e-71 7.266666606860300304e-01 2.432931213310138241e-77 1.840403256985331558e-07 -4.333435191185343726e-78 -2.472673576288952995e-08
25.4609375	9.999999927151612132e-71 7.266666596326619709e-01 2.481631593017763214e-77 1.868842001624287638e-07 -4.280010920567732771e-78 -2.346234824076227978e-08
25.4687500	9.999999913054872856e-71 7.266666585600842776e-01 2.513704343751217899e-77 1.884402327937685573e-07 -4.173021037873473439e-78 -2.188303044150024482e-08
25.4765625	9.999999898588672458e-71 7.266666574669959910e-01 2.540485882395989165e-77 1.895401977839602420e-07 -4.011233560208018747e-78 -1.999518589475589602e-08
25.4843750	9.999999884008952331e-71 7.266666563725189265e-01 2.581595333522867970e-77 1.916191345752339710e-07 -3.794050102587578621e-78 -1.780808739907312207e-08
25.4921875	9.999999869662334522e-71 7.266666553022863573e-01 2.645868540946102889e-77 1.953297435650722593e-07 -3.521089309147737524e-78 -1.533245600325749782e-08
25.5000000	9.999999855334013064e-71 7.266666542410464835e-01 2.665882473144852762e-77 1.957843178508614963e-07 -3.194616437151197166e-78 -1.259384603539724120e-08
25.5078125	9.999999840495058718e-71 7.266666531506267290e-01 2.668348544728443950e-77 1.949363714936678897e-07 -2.817487699438477194e-78 -9.620956390404552617e-09
25.5156250	9.999999825169209769e-71 7.266666520329154721e-01 2.713295396880257086e-77 1.971610495664952051e-07 -2.392477946943010995e-78 -6.438862610924161417e-09
25.5234375	9.999999809429095037e-71 7.266666508932503321e-01 2.710179010595570609e-77 1.958921258722971557e-07 -1.924334530639321429e-78 -3.083058350737038391e-09
25.5312500	9.999999793356121537e-71 7.266666497375025013e-01 -1.633040052401776468e-77 -1.207452395624203813e-07 -1.418942693594586613e-78 4.032506963369542630e-10
25.5390625	9.999999845464752107e-71 7.266666535442414254e-01 2.747053500832174957e-77 1.965368689265884580e-07 -8.828168236369987509e-79 3.978113867655342182e-09
25.5468750	1.000000003398029680e-70 7.266666672709252150e-01 1.148243320522278216e-76 8.303410509971974427e-07 -3.224463685827577170e-79 7.600274375481006774e-09
25.5546875	1.000000022240930461e-70 7.266666809986868092e-01 2.733265104291221832e-77 1.936511199909796053e-07 2.542560260325525609e-79 1.122185469983216787e-08
25.5625000	1.000000027468408387e-70 7.266666848395100242e-01 -1.605402175273363411e-77 -1.224820681275924702e-07 8.392191935883310112e-79 1.479645254543582428e-08
25.5703125	1.000000025910586143e-70 7.266666837561076564e-01 2.738904158780627041e-77 1.924173090505511423e-07 1.424744955272105276e-78 1.828083640035377937e-08
25.5781250	1.000000024350277790e-70 7.266666826767471665e-01 2.695186207581790010e-77 1.885314585024890905e-07 2.002800094353714000e-78 2.163336158058688366e-08
25.5859375	1.000000022803099086e-70 7.266666816121408745e-01 2.688858764559077183e-77 1.874470111893107101e-07 2.565180955890854857e-78 2.480937061824647904e-08
25.5937500	1.000000021298178936e-70 7.266666805827765030e-01 2.642805535430348654e-77 1.835650780119830095e-07 3.103700963275894203e-78 2.776850800251522533e-08
25.6015625	1.000000019865235474e-70 7.266666796095384573e-01 2.643065569173321251e-77 1.831410253034854960e-07 3.611612834687477488e-78 3.047813981588730555e-08
25.6093750	1.000000018508378382e-70 7.266666786946838208e-01 2.597852993483982936e-77 1.795066070288166145e-07 4.082626843596006183e-78 3.291038709170020625e-08
25.6171875	1.000000017189927218e-70 7.266666778100959734e-01 2.537598693059192294e-77 1.748730770415789895e-07 4.511096761860857391e-78 3.504080311338407117e-08
25.6250000	1.000000015911135894e-70 7.266666769559583239e-01 2.499783446766599825e-77 1.719623869906854856e-07 4.891972566756000815e-78 3.684927816300602856e-08
25.6328125	1.000000014688074441e-70 7.266666761432383215e-01 2.442660606118148561e-77 1.677378626839199369e-07 5.221810738507263280e-78 3.832447239615080233e-08
25.6406250	1.000000013535650187e-70 7.266666753820885116e-01 2.408117562229039822e-77 1.652389586093798492e-07 5.497411001484112854e-78 3.945671328663643081e-08
25.6484375	1.000000012452913245e-70 7.266666746711761826e-01 2.360449028803149200e-77 1.618655695655623636e-07 5.716721197005782711e-78 4.024227080940531249e-08
25.6562500	1.000000011400367855e-70 7.266666739812067677e-01 2.278393744199821507e-77 1.560662682968941623e-07 5.879858973809576096e-78 4.069087522683918205e-08
25.6640625	1.000000010367949897e-70 7.266666733043252169e-01 2.231027783197933012e-77 1.528534005047626769e-07 5.987414252108929719e-78 4.081350397302584348e-08
25.6718750	1.000000009369900251e-70 7.266666726503967499e-01 2.164235358765225306e-77 1.482867954206416774e-07 6.040295054061848090e-78 4.062281965742252865e-08
25.6796875	1.000000008417980604e-70 7.266666720275472002e-01 2.088578776979757344e-77 1.431258946880090427e-07 6.040934484708835974e-78 4.013790162164682716e-08
25.6875000	1.000000007564320592e-70 7.266666714733002186e-01 2.064263187171298591e-77 1.417373823954062326e-07 5.992124376979336723e-78 3.938115008146468599e-08
25.6953125	1.000000006835217157e-70 7.266666710064719759e-01 2.015706022425009539e-77 1.386206716537880237e-07 5.898627671133762634e-78 3.838539102080601258e-08
25.7031250	1.000000006190509858e-70 7.266666705976502216e-01 1.952118415475242149e-77 1.344370897776717551e-07 5.764974844150768320e-78 3.718137046685846070e-08
25.7109375	1.000000005587929367e-70 7.266666702159519931e-01 1.887576097536091789e-77 1.302017606730319119e-07 5.595820864026656500e-78 3.579902906293793723e-08
25.7187500	1.000000005012205454e-70 7.266666698501714761e-01 1.809191019743283762e-77 1.249708974401797671e-07 5.397231749521485822e-78 3.427645121811740632e-08
25.7265625	1.000000004503345096e-70 7.266666695293257927e-01 1.811367202327766197e-77 1.255978690650582833e-07 5.174991318833276517e-78 3.264992341043906228e-08
25.7343750	1.000000004058371076e-70 7.266666692512467884e-01 1.743958339210611965e-77 1.211659912516950809e-07 4.934217913215326601e-78 3.094955519554031829e-08
25.7421875	1.000000003620990989e-70 7.266666689750681529e-01 1.673401438697476858e-77 1.164976828950124932e-07 4.680935463537531897e-78 2.921166856096175762e-08
