#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
29.3437500	9.999999999990314505e-71 7.266666666659633567e-01 1.351868474791614590e-78 9.823538486367902320e-09 -1.034032582218618020e-78 -7.513606138315350563e-09
29.3515625	9.999999999714201125e-71 7.266666666458994062e-01 1.207442873750796939e-78 8.774037970025656540e-09 -6.717989595568148890e-79 -4.881900120710563431e-09
29.3593750	9.999999999802187362e-71 7.266666666522932916e-01 1.948434465619678393e-78 1.415858757021197428e-08 -4.057701264548801980e-79 -2.948605053304919786e-09
29.3671875	1.000000000003897018e-70 7.266666666694998611e-01 1.487228450212766962e-78 1.080715549055576829e-08 -1.683168845293564078e-79 -1.223073909313874198e-09
29.3750000	9.999999999861726908e-71 7.266666666566206079e-01 1.176362240295743544e-78 8.548185898273552842e-09 1.097164173031074850e-79 7.971724303967777753e-10
29.3828125	9.999999999948854146e-71 7.266666666629522098e-01 1.946088499674626772e-78 1.414154070280682831e-08 4.537169079108763134e-79 3.297000860701662773e-09
29.3906250	1.000000000023334196e-70 7.266666666836251176e-01 1.316045056030920521e-78 9.563235892328614595e-09 8.287861904308275210e-79 6.022366170592803801e-09
29.3984375	1.000000000032551541e-70 7.266666666903232041e-01 1.319422917600841076e-78 9.587784386040928782e-09 1.148187451279849076e-78 8.343438564958767946e-09
29.4062500	1.000000000062554885e-70 7.266666667121257639e-01 1.575730876978932036e-78 1.145029263786971869e-08 1.304319400218470068e-78 9.478013096168535576e-09
29.4140625	1.000000000086764009e-70 7.266666667297179139e-01 1.222917619482071533e-78 8.886526833684114861e-09 1.227938446466801143e-78 8.922867014041230938e-09
29.4218750	1.000000000064278352e-70 7.266666667133783175e-01 1.059644071371326384e-78 7.700071573206007741e-09 9.370213397290845564e-79 6.809058035576066458e-09
29.4296875	1.000000000007145932e-70 7.266666666718623047e-01 9.194986137997370419e-79 6.681695102401853205e-09 5.454832826954749457e-79 3.963677304762311714e-09
29.4375000	9.999999999536372313e-71 7.266666666329791857e-01 9.786345382114027685e-79 7.111409653549550962e-09 2.176886389018021514e-79 1.582305697491485625e-09
29.4453125	9.999999999421940500e-71 7.266666666246639483e-01 1.131514136584718215e-78 8.222300777487724463e-09 7.565000070278541163e-80 5.497236381425598571e-10
29.4531250	9.999999999729515109e-71 7.266666666470146252e-01 1.053569745154627933e-78 7.655915320640866456e-09 1.228798188334281757e-79 8.928192747587570143e-10
29.4609375	1.000000000032364621e-70 7.266666666901883120e-01 1.293844414922530180e-78 9.401910574984683541e-09 2.375142239959515655e-79 1.726160709512379533e-09
29.4687500	1.000000000078555907e-70 7.266666667237541288e-01 1.096183166099496516e-78 7.965560087803033659e-09 2.484971710971980285e-79 1.805843759070981295e-09
29.4765625	1.000000000057602291e-70 7.266666667085283082e-01 7.511598306847541977e-79 5.458398391147499433e-09 4.731058550048123340e-80 3.436358660289986711e-10
29.4843750	9.999999999947863241e-71 7.266666666628821547e-01 9.218486136207800631e-79 6.698732306624901929e-09 -3.397907751394592305e-79 -2.469145112066087305e-09
29.4921875	9.999999999414782177e-71 7.266666666241451411e-01 1.041339754548976348e-78 7.567028129807124043e-09 -7.611997985982291839e-79 -5.531368320395693075e-09
29.5000000	9.999999999111468781e-71 7.266666666021047716e-01 1.033626244848562719e-78 7.510991981888074141e-09 -1.034883480998732706e-78 -7.520334064176375474e-09
29.5078125	9.999999999165482746e-71 7.266666666060298541e-01 1.198602030809332800e-78 8.709825938059680792e-09 -1.060482439896109136e-78 -7.706274681915171134e-09
29.5156250	9.999999999686484744e-71 7.266666666438894584e-01 1.502960515181467234e-78 1.092150682730698737e-08 -8.713855673023761951e-79 -6.332253897819403767e-09
29.5234375	1.000000000028455533e-70 7.266666666873492497e-01 1.379774208743061808e-78 1.002636376333927757e-08 -6.024834787501821526e-79 -4.378067853848992672e-09
29.5312500	1.000000000047932926e-70 7.266666667015028169e-01 1.363376565082673438e-78 9.907219483760311571e-09 -3.906048904071045629e-79 -2.838472707171573248e-09
29.5390625	1.000000000014164948e-70 7.266666666769645566e-01 1.105766772279729568e-78 8.035246044892062442e-09 -2.778302690837086546e-79 -2.018832258590781073e-09
29.5468750	9.999999999656358664e-71 7.266666666416999876e-01 1.387877403999418209e-78 1.008524416548652660e-08 -1.921262523389281252e-79 -1.396187361522327007e-09
29.5546875	9.999999999429661836e-71 7.266666666252267204e-01 1.348108592996569242e-78 9.796275718985602325e-09 -9.759065353187600374e-81 -7.096921264541922663e-11
29.5625000	9.999999999529165733e-71 7.266666666324572699e-01 1.234402573740414839e-78 8.970004235076256321e-09 3.474148960150077725e-79 2.524684510592373446e-09
29.5703125	1.000000000026106638e-70 7.266666666856419488e-01 1.905896480232759785e-78 1.384951436548909079e-08 8.454261483229102728e-79 6.143328253694318051e-09
29.5781250	1.000000000097931957e-70 7.266666667378350875e-01 1.211784022061429790e-78 8.805623774976360834e-09 1.345373666195648856e-78 9.776636928084827108e-09
29.5859375	1.000000000088384364e-70 7.266666667308970817e-01 7.997074456576286280e-79 5.811200007476899569e-09 1.676445294212023920e-78 1.218216423804565998e-08
29.5937500	1.000000000060254088e-70 7.266666667104558774e-01 1.111256470821952100e-78 8.075124356237729572e-09 1.720615418499164878e-78 1.250310460302692827e-08
29.6015625	1.000000000054667218e-70 7.266666667063961249e-01 9.921216111315978682e-79 7.209404866033238750e-09 1.451491839934774871e-78 1.054750340689966411e-08
29.6093750	1.000000000044438056e-70 7.266666666989629597e-01 9.141649771814175003e-79 6.642922396047355069e-09 9.283546076763308902e-79 6.746120973544888972e-09
29.6171875	1.000000000000908218e-70 7.266666666673313735e-01 3.654656825523984176e-79 2.655722634395900340e-09 2.668368599821152291e-79 1.938670097660676480e-09
29.6250000	9.999999999726479658e-71 7.266666666467954672e-01 1.121823972221263001e-78 8.151936583362614034e-09 -4.076629123835598308e-79 -2.962337346835495984e-09
29.6328125	9.999999999696546611e-71 7.266666666446202072e-01 8.354193177032275869e-79 6.070719109498134495e-09 -9.883519005664005979e-79 -7.181949456432431718e-09
29.6406250	9.999999999374130950e-71 7.266666666211913927e-01 5.914231820504978883e-79 4.297692915478156853e-09 -1.402860541297038844e-78 -1.019435789338582752e-08
29.6484375	9.999999999259675007e-71 7.266666666128740459e-01 1.285714062235496966e-78 9.342892325751307161e-09 -1.628118298344587877e-78 -1.183100557582686950e-08
29.6562500	9.999999999457793238e-71 7.266666666272703079e-01 1.055966725392054255e-78 7.673393534880234421e-09 -1.684416658732427830e-78 -1.224012176616969917e-08
29.6640625	9.999999999705617573e-71 7.266666666452786805e-01 1.530970928106143152e-78 1.112507788968249884e-08 -1.613770690370993551e-78 -1.172675507347300704e-08
29.6718750	9.999999999727184230e-71 7.266666666468456492e-01 1.108909552685708288e-78 8.058103067586305527e-09 -1.452344969382360909e-78 -1.055369426911015754e-08
29.6796875	9.999999999518746755e-71 7.266666666316989875e-01 1.372366181562352520e-78 9.972554171635534620e-09 -1.204866555386163277e-78 -8.755295635117216294e-09
29.6875000	9.999999999642489213e-71 7.266666666406909059e-01 1.876647248888498938e-78 1.363699576914472247e-08 -8.423909820417582541e-79 -6.121496999803484511e-09
29.6953125	9.999999999724264600e-71 7.266666666466328195e-01 1.221431548516847793e-78 8.875760215425617297e-09 -3.277938079614848904e-79 -2.381911849863879436e-09
29.7031250	9.999999999809223429e-71 7.266666666528063256e-01 1.683732396812955811e-78 1.223514563709206589e-08 3.472127852606319988e-79 2.523029763274653247e-09
29.7109375	1.000000000031240523e-70 7.266666666893705218e-01 1.855467912874485564e-78 1.348310026641985153e-08 1.124012404530797446e-78 8.168022190120807787e-09
29.7187500	1.000000000057861117e-70 7.266666667087148257e-01 9.713759750807250713e-79 7.058703488908022817e-09 1.868428467978058765e-78 1.357687539335468381e-08
29.7265625	1.000000000081593288e-70 7.266666667259598089e-01 1.524180379612829031e-78 1.107574538273730074e-08 2.396127356359404486e-78 1.741215075803358630e-08
29.7343750	1.000000000133609357e-70 7.266666667637580179e-01 1.350373915641590058e-78 9.812743354296713594e-09 2.529103602824908548e-78 1.837795300823925402e-08
29.7421875	1.000000000133087684e-70 7.266666667633786547e-01 6.748263540529361419e-79 4.903772985014093786e-09 2.165504887488710576e-78 1.573601494841691202e-08
29.7500000	1.000000000076327497e-70 7.266666667221326481e-01 8.048917933075404647e-79 5.848906615302713916e-09 1.337607490897436867e-78 9.720179480968792269e-09
29.7578125	9.999999999972335052e-71 7.266666666646574013e-01 4.953232459697684582e-79 3.599370093837673368e-09 2.184287747273278983e-79 1.587065240360498001e-09
29.7656250	9.999999999283451897e-71 7.266666666145984443e-01 7.343583227577757879e-79 5.336367223571831100e-09 -9.286103858539054574e-79 -6.747862161166342870e-09
29.7734375	9.999999999082750235e-71 7.266666666000138886e-01 1.131721427636023736e-78 8.223867287288613394e-09 -1.831862570015181476e-78 -1.331138962734795854e-08
29.7812500	9.999999998963534410e-71 7.266666665913505962e-01 7.686488592116791887e-79 5.585523107269111557e-09 -2.302741750046787654e-78 -1.673305537938767439e-08
29.7890625	9.999999998864817125e-71 7.266666665841771122e-01 1.159882322290600879e-78 8.428490710240089356e-09 -2.286386233173872527e-78 -1.661452999456597522e-08
29.7968750	9.999999999182694892e-71 7.266666666072761904e-01 1.400947303758891394e-78 1.018023378072229700e-08 -1.871125061317730877e-78 -1.359665187020248683e-08
29.8046875	9.999999999822949713e-71 7.266666666538013075e-01 1.692433917228366217e-78 1.229835097139417013e-08 -1.254247766273987420e-78 -9.114063674927820005e-09
29.8125000	1.000000000026639250e-70 7.266666666860249757e-01 1.395316060317692277e-78 1.013928994131259975e-08 -6.650209112422588472e-79 -4.832598025627261637e-09
29.8203125	1.000000000027547954e-70 7.266666666866852253e-01 1.356878506232774653e-78 9.859982981472843205e-09 -2.859148479041172859e-79 -2.077697950029355956e-09
29.8281250	1.000000000028069788e-70 7.266666666870644775e-01 1.817525079804690188e-78 1.320734763071730113e-08 -1.918869279439867168e-79 -1.394370320089871098e-09
29.8359375	1.000000000011368537e-70 7.266666666749282966e-01 1.363406933646129009e-78 9.907434825213841768e-09 -3.299310585601625703e-79 -2.397842585678033228e-09
29.8437500	9.999999999636521264e-71 7.266666666402539221e-01 1.498733161238090478e-78 1.089081583409687675e-08 -5.568102422515072663e-79 -4.046050854529001587e-09
29.8515625	9.999999999278732230e-71 7.266666666142544972e-01 1.386456324215925961e-78 1.007493589523181857e-08 -7.059658217144557139e-79 -5.129905218712923848e-09
29.8593750	9.999999999552162446e-71 7.266666666341236036e-01 2.185815597254346845e-78 1.588362380203357491e-08 -6.548570653926616881e-79 -4.759070093723295421e-09
29.8671875	1.000000000004512312e-70 7.266666666699451715e-01 1.795563289942172046e-78 1.304778948003932566e-08 -3.713279999892283302e-79 -2.698239038189005761e-09
29.8750000	9.999999999846617218e-71 7.266666666555202658e-01 1.040620820297728537e-78 7.561880674120078101e-09 7.926268646476778305e-80 5.759935393070784985e-10
29.8828125	9.999999999912605689e-71 7.266666666603150970e-01 2.121239035961638073e-78 1.541438119054105801e-08 5.611257252968886406e-79 4.077534164014657000e-09
29.8906250	1.000000000066885429e-70 7.266666667152688053e-01 1.994414699231294645e-78 1.449278405264269081e-08 9.228040928749513645e-79 6.705704717636035734e-09
29.8984375	1.000000000092713621e-70 7.266666667340371255e-01 1.314672043698752033e-78 9.553308284537756252e-09 1.065719716934777069e-78 7.744483214831340014e-09
29.9062500	1.000000000055767991e-70 7.266666667071898233e-01 1.428689408082967088e-78 1.038182603032467192e-08 1.000200321185545937e-78 7.268110548905640679e-09
29.9140625	1.000000000008106755e-70 7.266666666725558610e-01 1.341659514813604476e-78 9.749410499700435193e-09 8.518761557602651288e-79 6.190250289880585777e-09
29.9218750	9.999999999756341927e-71 7.266666666489589588e-01 1.452346326369943844e-78 1.055372829699555014e-08 8.000426762929016716e-79 5.813802968570969101e-09
29.9296875	9.999999999617623293e-71 7.266666666388786888e-01 1.154079764072130832e-78 8.386318389022559249e-09 9.670329153712913198e-79 7.027193504470170354e-09
29.9375000	9.999999999815022475e-71 7.266666666532229923e-01 1.155081899721044953e-78 8.393601925828854662e-09 1.321712049698900746e-78 9.604421937752274998e-09
29.9453125	1.000000000074950204e-70 7.266666667211284514e-01 1.735812671036340594e-78 1.261358013155620895e-08 1.667003721385450994e-78 1.211343599154990570e-08
29.9531250	1.000000000162382274e-70 7.266666667846621852e-01 1.079780797715602000e-78 7.846410219604668202e-09 1.739663318863502273e-78 1.264173995068290440e-08
29.9609375	1.000000000139713234e-70 7.266666667681894731e-01 6.690559715208026710e-79 4.861820362436426187e-09 1.361832804239724300e-78 9.895734411483527862e-09
29.9687500	1.000000000031886541e-70 7.266666666898352611e-01 4.956650284031086986e-79 3.601843824480900348e-09 5.511331146076226806e-79 4.005107152015034676e-09
29.9765625	9.999999999256338746e-71 7.266666666126250229e-01 6.465700957786339634e-79 4.698409649590785483e-09 -4.696246739264895579e-79 -3.412739936255442791e-09
29.9843750	9.999999998991702810e-71 7.266666665933947389e-01 1.348077959750430972e-78 9.796036218340138158e-09 -1.382331136859089233e-78 -1.004469914173650125e-08
29.9921875	9.999999999074613877e-71 7.266666665994194751e-01 8.312777320743942377e-79 6.040617013417956086e-09 -1.920077481140447125e-78 -1.395265818684133275e-08
30.0000000	9.999999999062825970e-71 7.266666665985629381e-01 1.065202417910730722e-78 7.740476253197194284e-09 -1.958691394547065753e-78 -1.423325884381306597e-08
30.0078125	9.999999999367418213e-71 7.266666666206965663e-01 1.449693115623795633e-78 1.053444587178342018e-08 -1.534852508689832253e-78 -1.115317494250423424e-08
30.0156250	9.999999999852976060e-71 7.266666666559804533e-01 1.426728936916037006e-78 1.036757159510570270e-08 -8.025575524342837307e-79 -5.831919711234011622e-09
30.0234375	1.000000000014820618e-70 7.266666666774337369e-01 1.293791605345135565e-78 9.401559187625547300e-09 4.088519236191900862e-80 2.972098015654968384e-10
30.0312500	1.000000000029652984e-70 7.266666666882120040e-01 1.253695582617789180e-78 9.110172527794089720e-09 8.110501274795655154e-79 5.893872618417174310e-09
30.0390625	1.000000000060094031e-70 7.266666667103326427e-01 1.512515402529669308e-78 1.099092912761531343e-08 1.366054250009279760e-78 9.926638711085564334e-09
30.0468750	1.000000000084613939e-70 7.266666667281505010e-01 1.171141489236122205e-78 8.510272096644952609e-09 1.621180960504441023e-78 1.178074776900936278e-08
30.0546875	1.000000000065061424e-70 7.266666667139426439e-01 8.155887546706364108e-79 5.926574810408328466e-09 1.557269582744406568e-78 1.131625450435333273e-08
30.0625000	1.000000000037156032e-70 7.266666666936649754e-01 1.025773376487848300e-78 7.453920337464146007e-09 1.212299156390547217e-78 8.809246694268940892e-09
30.0703125	1.000000000025664109e-70 7.266666666853144330e-01 9.812539585635946522e-79 7.130413071979845025e-09 6.671994078289878058e-79 4.848318110840439616e-09
30.0781250	1.000000000003289124e-70 7.266666666690555498e-01 7.841946041726683956e-79 5.698456106993634012e-09 3.359778427888286396e-80 2.440178187612533048e-10
30.0859375	9.999999999660201637e-71 7.266666666419734355e-01 7.057197214779076602e-79 5.128219508209496414e-09 -5.709599761175869129e-79 -4.149240891228893090e-09
30.0937500	9.999999999520149464e-71 7.266666666317964651e-01 1.117419689422903718e-78 8.119921327543814709e-09 -1.035905199196995932e-78 -7.527619739967156158e-09
30.1015625	9.999999999594359550e-71 7.266666666371890404e-01 1.089805738279006809e-78 7.919264153767106540e-09 -1.263763002293983556e-78 -9.183517641181772239e-09
30.1093750	9.999999999484999689e-71 7.266666666292420640e-01 9.435483129500650201e-79 6.856470804166388648e-09 -1.191733356220683795e-78 -8.660045305287130691e-09
30.1171875	9.999999999334822913e-71 7.266666666183291268e-01 1.092220285240870144e-78 7.936820432931508602e-09 -8.159926435102026785e-79 -5.929583154412003008e-09
30.1250000	9.999999999535415189e-71 7.266666666329053559e-01 1.193458612923019639e-78 8.672465222397649742e-09 -2.168883745542334367e-79 -1.575775862679151848e-09
30.1328125	1.000000000025988888e-70 7.266666666855503554e-01 1.626261447176745200e-78 1.181751154460965701e-08 4.403082078360427820e-79 3.199675189694204288e-09
30.1406250	1.000000000089105504e-70 7.266666667314150008e-01 1.074744685195591996e-78 7.809816604741756174e-09 9.535309758799170681e-79 6.928959477970776431e-09
30.1484375	1.000000000090212229e-70 7.266666667322193573e-01 9.862688348906417019e-79 7.166876704455303296e-09 1.163256042819198264e-78 8.453092806355486188e-09
30.1562500	1.000000000056138454e-70 7.266666667074590524e-01 9.111026884625539518e-79 6.620670850245473614e-09 1.022093164807250293e-78 7.427216573244772438e-09
30.1640625	1.000000000014345113e-70 7.266666666770893457e-01 9.496441093742848327e-79 6.900736669542420382e-09 6.161093663681769158e-79 4.477094315500541242e-09
30.1718750	9.999999999760825128e-71 7.266666666492851423e-01 8.314587392103399953e-79 6.041917307129256830e-09 1.209806113934281138e-79 8.793209832106027424e-10
30.1796875	9.999999999517455039e-71 7.266666666316005108e-01 8.429585132897296626e-79 6.125481206437257455e-09 -2.769771990457021294e-79 -2.012763949718601431e-09
30.1875000	9.999999999656093243e-71 7.266666666416750076e-01 1.208898288269146900e-78 8.784645993977372637e-09 -4.431353201229754655e-79 -3.220272056377160015e-09
30.1953125	9.999999999886481834e-71 7.266666666584166157e-01 8.806026491152271614e-79 6.399026896426455906e-09 -3.237863473028343434e-79 -2.352801264411271706e-09
30.2031250	9.999999999952212928e-71 7.266666666631932392e-01 9.911747220517266656e-79 7.202532306830478498e-09 5.458963293410726561e-80 3.966451746380630726e-10
30.2109375	1.000000000000373998e-70 7.266666666669375774e-01 9.599796460207179830e-79 6.975846531530625870e-09 5.963965212511600542e-79 4.333811882089706432e-09
30.2187500	1.000000000005370507e-70 7.266666666705684507e-01 6.324541180020749639e-79 4.595824426239615473e-09 1.139323652036986819e-78 8.279088279780806636e-09
30.2265625	1.000000000054637137e-70 7.266666667063689244e-01 1.242869649294381561e-78 9.031509005143885569e-09 1.477309895001825686e-78 1.073529061238726112e-08
30.2343750	1.000000000123990502e-70 7.266666667567658333e-01 8.705441042109482604e-79 6.325939145521835566e-09 1.426593339407755183e-78 1.036653321516326077e-08
30.2421875	1.000000000120663571e-70 7.266666667543484337e-01 5.412757730725841729e-79 3.933249198893578507e-09 9.101500922319266210e-79 6.613836025704465016e-09
30.2500000	1.000000000031259987e-70 7.266666666893819571e-01 2.737920877270539322e-79 1.989541355134141476e-09 2.964236252642791977e-80 2.152909320737297702e-10
30.2578125	9.999999999163238733e-71 7.266666666058618773e-01 3.567239155017857108e-79 2.592176997917777444e-09 -9.424137496548501720e-79 -6.848127183214179696e-09
30.2656250	9.999999998645064674e-71 7.266666665682081083e-01 9.690990190132910271e-79 7.042093367001263430e-09 -1.675677965444150068e-78 -1.217652714070647801e-08
30.2734375	9.999999998755881937e-71 7.266666665762610000e-01 7.832214839999956304e-79 5.691387911061820862e-09 -1.934296932001556553e-78 -1.405579424812343989e-08
30.2812500	9.999999999180021379e-71 7.266666666070819014e-01 1.036182650240873683e-78 7.529565663265684022e-09 -1.678976260187580568e-78 -1.220080843390000357e-08
30.2890625	9.999999999903882188e-71 7.266666666596826030e-01 1.315833142906972594e-78 9.561709361927079883e-09 -1.067564395305855845e-78 -7.757754547377095703e-09
30.2968750	1.000000000043506026e-70 7.266666666982816158e-01 1.112261511848692145e-78 8.082429019846392512e-09 -3.625716728013045879e-79 -2.634768443112861871e-09
30.3046875	1.000000000038731345e-70 7.266666666948119468e-01 7.509852208959274972e-79 5.457147172858712133e-09 2.009495186812927421e-79 1.460222679325063732e-09
30.3125000	1.000000000033298098e-70 7.266666666908639938e-01 1.441014446065045927e-78 1.047137431020105118e-08 5.064616115975420626e-79 3.680225940300592395e-09
30.3203125	1.000000000028708568e-70 7.266666666875287728e-01 8.706062156129731781e-79 6.326417292388095122e-09 5.781067082350710278e-79 4.200783373497488337e-09
30.3281250	9.999999999970359677e-71 7.266666666645131833e-01 8.249558389138027827e-79 5.994698805489032426e-09 5.427298592242015816e-79 3.943579539866702079e-09
30.3359375	9.999999999942210580e-71 7.266666666624675974e-01 1.313104999765422017e-78 9.541924062676369300e-09 5.523260806499223117e-79 4.013831822955659663e-09
30.3437500	9.999999999953755586e-71 7.266666666633063709e-01 5.963084659857700463e-79 4.333196557103024347e-09 7.206773285104228613e-79 5.236847752208216829e-09
30.3515625	9.999999999995006826e-71 7.266666666663038621e-01 1.028053399893348185e-78 7.470530078976892347e-09 1.075304319787756600e-78 7.814004609652189747e-09
30.3593750	1.000000000034642576e-70 7.266666666918403239e-01 7.820780188000232367e-79 5.683097394471968456e-09 1.544219311837885287e-78 1.122133169798090164e-08
30.3671875	1.000000000076971746e-70 7.266666667225993859e-01 8.327639264825085569e-79 6.051420106437128426e-09 1.987422688770262147e-78 1.444220943804567113e-08
30.3750000	1.000000000100478711e-70 7.266666667396811663e-01 5.032156073547838372e-79 3.656697818994907939e-09 2.242271317230618202e-78 1.629384491747736554e-08
30.3828125	1.000000000080809894e-70 7.266666667253884881e-01 3.924425091949276820e-80 2.851737689569676415e-10 2.183214672855836743e-78 1.586435184878467594e-08
30.3906250	1.000000000070374829e-70 7.266666667178055539e-01 5.685951427658785617e-79 4.131815198369209314e-09 1.772284380555926468e-78 1.287841888331997485e-08
30.3984375	1.000000000065392959e-70 7.266666667141852276e-01 1.251888116984642246e-79 9.097244438101785349e-10 1.069975432641595705e-78 7.775208105726743734e-09
30.4062500	1.000000000011457976e-70 7.266666666749924675e-01 -8.142937542904524754e-80 -5.917146950948062143e-10 2.148674097872527002e-79 1.561518619864975850e-09
30.4140625	9.999999999332282915e-71 7.266666666181453849e-01 -2.309527315787609043e-79 -1.678234581983496428e-09 -6.338784633514994739e-79 -4.606300671208871104e-09
30.4218750	9.999999999064119294e-71 7.266666665986587503e-01 3.547739738474634920e-79 2.578044775853991805e-09 -1.362047333090379623e-78 -9.897450791874104219e-09
30.4296875	9.999999999517392303e-71 7.266666666315964029e-01 6.287907063539806078e-79 4.569219053105603880e-09 -1.928522296185525762e-78 -1.401389601223031093e-08
30.4375000	9.999999999841542048e-71 7.266666666551512277e-01 4.203653886097524910e-79 3.054658369172570255e-09 -2.343735822425027108e-78 -1.703105552476265245e-08
30.4453125	9.999999999488384208e-71 7.266666666294885335e-01 2.564593059373203955e-79 1.863606276808499291e-09 -2.603480537475522801e-78 -1.891849589532864835e-08
30.4531250	9.999999998982832925e-71 7.266666665927516977e-01 7.585693072589271726e-79 5.512250898435244503e-09 -2.641489180480280582e-78 -1.919445543543485169e-08
30.4609375	9.999999998865922241e-71 7.266666665842563821e-01 1.092395669214744749e-78 7.938039439734518045e-09 -2.347468829236431974e-78 -1.705814748302102140e-08
30.4687500	9.999999998924385626e-71 7.266666665885050946e-01 7.330726848426009877e-79 5.326962668632189525e-09 -1.643585262884991127e-78 -1.194323210576402547e-08
30.4765625	9.999999999474027348e-71 7.266666666284460341e-01 1.661650865088042015e-78 1.207462010578202914e-08 -5.727972823665577462e-79 -4.162271516630453810e-09
30.4843750	1.000000000028160514e-70 7.266666666871303137e-01 9.618020367016898598e-79 6.989050215973625288e-09 6.697682310388127029e-79 4.866748954994127813e-09
30.4921875	1.000000000087449439e-70 7.266666667302140725e-01 1.060860438221707846e-78 7.708874819664044773e-09 1.795384331078214712e-78 1.304649989586285156e-08
30.5000000	1.000000000157696548e-70 7.266666667812605729e-01 1.437943959631789341e-78 1.044902366919371023e-08 2.546899213227350483e-78 1.850718997024247449e-08
30.5078125	1.000000000159373526e-70 7.266666667824792647e-01 3.831395632679023416e-79 2.784127085677336971e-09 2.814065349799850679e-78 2.044902421628216472e-08
30.5156250	1.000000000065747336e-70 7.266666667144444647e-01 2.039540395170987864e-79 1.482048995697038255e-09 2.666868712141275507e-78 1.937902913173144110e-08
30.5234375	9.999999999840724873e-71 7.266666666550941622e-01 2.047298026647024496e-79 1.487687010651487013e-09 2.281024922135427924e-78 1.657557151110482335e-08
30.5312500	9.999999999936832991e-71 7.266666666620782422e-01 5.975569461104352778e-79 4.342223386717138865e-09 1.816133377447133554e-78 1.319718274414874786e-08
30.5390625	1.000000000064669888e-70 7.266666667136619795e-01 4.827244937295057480e-79 3.507783409423135149e-09 1.327729123513952445e-78 9.647946422991007898e-09
30.5468750	1.000000000085767152e-70 7.266666667289927162e-01 -1.209110168002438355e-79 -8.786337467067088633e-10 7.732914642828251052e-79 5.619387117608860278e-09
30.5546875	1.000000000030339539e-70 7.266666666887153792e-01 -2.914946721225588345e-79 -2.118207665781232496e-09 1.042005157373327327e-79 7.571755767159249704e-10
30.5625000	9.999999999766524439e-71 7.266666666497029192e-01 2.309580121857607989e-79 1.678294741748982026e-09 -6.441769357970083695e-79 -4.681333072221140243e-09
30.5703125	9.999999999458560546e-71 7.266666666273241537e-01 1.193779179898072105e-79 8.674887417012810201e-10 -1.328073753113629663e-78 -9.650679394542815111e-09
30.5781250	9.999999999083597974e-71 7.266666666000767272e-01 5.733795746328424735e-80 4.166740080877708496e-10 -1.754838296992104763e-78 -1.275178721235352948e-08
30.5859375	9.999999998892382295e-71 7.266666665861817309e-01 3.405422960763977924e-79 2.474614669911006862e-09 -1.791923124970572720e-78 -1.302151887868486875e-08
30.5937500	9.999999999152901794e-71 7.266666666051126988e-01 4.585847841235786043e-79 3.332389155072989970e-09 -1.445586540963859262e-78 -1.050451886260636166e-08
30.6015625	9.999999999876539005e-71 7.266666666576969691e-01 8.753087561923259694e-79 6.360581134234870094e-09 -8.684904524931457151e-79 -6.310832940169462092e-09
30.6093750	1.000000000053781356e-70 7.266666667057496420e-01 5.552098860388339174e-79 4.034526834507347139e-09 -2.891257263253282563e-79 -2.101023118221499325e-09
30.6171875	1.000000000064049929e-70 7.266666667132112289e-01 5.834666898585962225e-79 4.239865063652971113e-09 1.033120432096206323e-79 7.508852828699581883e-10
30.6250000	1.000000000020445451e-70 7.266666666815252418e-01 2.123923057598271650e-79 1.543381055498878361e-09 2.438641517248962759e-79 1.772136861992203207e-09
30.6328125	9.999999999764076132e-71 7.266666666495246174e-01 5.485049745254305847e-79 3.985793171012085261e-09 2.082593747956836199e-79 1.513329672889552152e-09
30.6406250	9.999999999857147190e-71 7.266666666562879850e-01 8.749239883705363847e-79 6.357774395734048236e-09 1.571428784941398349e-79 1.141784927407871146e-09
30.6484375	9.999999999942180016e-71 7.266666666624669313e-01 3.393436679151406192e-79 2.465899437223175696e-09 2.409080698763352417e-79 1.750621187193062294e-09
30.6562500	9.999999999770898254e-71 7.266666666500203320e-01 3.225091946298615015e-79 2.343574105099374986e-09 5.191382012789585365e-79 3.772206383919350227e-09
30.6640625	9.999999999906150330e-71 7.266666666598486923e-01 4.436800805638356304e-79 3.224088326611199006e-09 9.232413606017658148e-79 6.708731939332564312e-09
30.6718750	1.000000000063854482e-70 7.266666667130691204e-01 8.843964659663882771e-79 6.426629966748790008e-09 1.285452389625419320e-78 9.341059598091030802e-09
30.6796875	1.000000000118904876e-70 7.266666667530724544e-01 2.920253045145482172e-79 2.122062123371075267e-09 1.411826703345316421e-78 1.025930769977034809e-08
30.6875000	1.000000000075080340e-70 7.266666667212264841e-01 -2.976767319159413832e-79 -2.163108851099916158e-09 1.161630603987223610e-78 8.441381490712288825e-09
30.6953125	1.000000000007306954e-70 7.266666666719777679e-01 1.224099606788421209e-79 8.895177453678288447e-10 5.109772349050585433e-79 3.712973876824144435e-09
30.7031250	9.999999999930474148e-71 7.266666666616158343e-01 4.854915115724468487e-79 3.527907589751336157e-09 -4.345638143223804624e-79 -3.157804829859965149e-09
30.7109375	9.999999999769186692e-71 7.266666666498954319e-01 3.397532618196110145e-80 2.468847053327471016e-10 -1.467215746529588861e-78 -1.066163627885018915e-08
