#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
26.5781250	9.999999829612674780e-71 7.266666514113377939e-01 -5.019174970129023599e-79 -1.605573661671480593e-09 -1.185285261983286809e-79 5.167269655329985401e-10
26.5859375	9.999999836975025324e-71 7.266666519308662142e-01 -5.747811840283408782e-79 -2.258744011146495360e-09 -1.311573609497374688e-79 4.543168034313151687e-10
26.5937500	9.999999844496393573e-71 7.266666524629254997e-01 -3.189095523399227533e-79 -5.254331839602521019e-10 -1.429937795704925871e-79 3.949039510528387602e-10
26.6015625	9.999999852059151403e-71 7.266666529989852519e-01 -2.092981143657257715e-79 1.429434724296038643e-10 -1.547451147120391541e-79 3.345112778406402861e-10
26.6093750	9.999999859015068494e-71 7.266666534919568043e-01 -7.052988730552533174e-79 -3.591415128341464832e-09 -1.656980790620632622e-79 2.778251675102615284e-10
26.6171875	9.999999865363451535e-71 7.266666539418041859e-01 -4.343298737209362023e-79 -1.754216626179177734e-09 -1.757546358282726598e-79 2.253144441989162853e-10
26.6250000	9.999999871501029224e-71 7.266666543773693254e-01 -4.251639615005370654e-79 -1.821007294806137141e-09 -1.863445247133265041e-79 1.669930318372748348e-10
26.6328125	9.999999877435843011e-71 7.266666547992478575e-01 -3.227907208321826179e-79 -1.211882255092654126e-09 -1.957687971996930313e-79 1.148983073878760112e-10
26.6406250	9.999999883053464299e-71 7.266666551991348699e-01 -3.864166835149645092e-79 -1.810196664283958285e-09 -2.035387866784994372e-79 7.249624581671943276e-11
26.6484375	9.999999888233408069e-71 7.266666555682835815e-01 -6.157255471856538453e-79 -3.613455894258518261e-09 -2.114450610282115385e-79 2.725326666174279808e-11
26.6562500	9.999999893369338613e-71 7.266666559353071042e-01 -4.313870584728158017e-79 -2.411677760442021371e-09 -2.191352137321436561e-79 -1.887655799732990354e-11
26.6640625	9.999999898983252051e-71 7.266666563381426469e-01 -1.639744661419256999e-79 -6.068286877025871382e-10 -2.256955034824584613e-79 -5.884046752922985085e-11
26.6718750	9.999999904951660086e-71 7.266666567678208288e-01 2.872811805275861257e-80 6.546847233450604870e-10 -2.314986663329258869e-79 -9.515943873505268312e-11
26.6796875	9.999999910494719002e-71 7.266666571676757558e-01 -4.523423699560611794e-79 -2.980115635630243733e-09 -2.371952445791926952e-79 -1.334698832767145809e-10
26.6875000	9.999999915347583746e-71 7.266666575184627108e-01 -3.459385425544891120e-79 -2.345944615533325786e-09 -2.413914958688176090e-79 -1.627284342931761032e-10
26.6953125	9.999999919895758121e-71 7.266666578481946193e-01 4.694103573819087666e-81 6.310423965681412356e-11 -2.449024881448727321e-79 -1.890211221051985283e-10
26.7031250	9.999999923876809990e-71 7.266666581377996259e-01 -3.944676222068211072e-79 -2.976045705535415887e-09 -2.485331715791944067e-79 -2.183790599784123178e-10
26.7109375	9.999999927171825948e-71 7.266666583786333122e-01 -3.653068731087751614e-79 -2.902200841113344352e-09 -2.506862236645542491e-79 -2.391691818924265242e-10
26.7187500	9.999999930307800070e-71 7.266666586089859381e-01 -8.640384172687790073e-80 -1.012874910201170523e-09 -2.523406145076749269e-79 -2.580909100740122496e-10
26.7265625	9.999999933398716978e-71 7.266666588371345492e-01 -2.491271488793804110e-79 -2.331835185108189061e-09 -2.531385086963209677e-79 -2.731183490718784599e-10
26.7343750	9.999999936446196543e-71 7.266666590631889466e-01 -2.321286496295920458e-79 -2.343770885244668627e-09 -2.532253075556913411e-79 -2.846061320331506878e-10
26.7421875	9.999999939748507554e-71 7.266666593088150217e-01 6.411368401026935539e-80 -3.253532932024676809e-10 -2.529951475652516560e-79 -2.961590952936391808e-10
26.7500000	9.999999943183398738e-71 7.266666595651189997e-01 -1.730518781360862617e-79 -2.181653462668974673e-09 -2.514379986109960953e-79 -2.996071096801665954e-10
26.7578125	9.999999946605554542e-71 7.266666598215297812e-01 1.365661555233631137e-81 -1.045570946652760331e-09 -2.491579317864175241e-79 -3.000398517899618049e-10
26.7656250	9.999999950035980219e-71 7.266666600795612663e-01 2.227131031416603902e-79 4.331915708309409697e-10 -2.467542948317613744e-79 -3.004514843557571311e-10
26.7734375	9.999999952945170649e-71 7.266666603007225778e-01 -1.898005175966871417e-79 -2.692275234058060178e-09 -2.434994994931820791e-79 -2.975660624912179509e-10
26.7812500	9.999999955169811524e-71 7.266666604731313317e-01 -1.030658594904193484e-79 -2.187889424464270896e-09 -2.390070895896353011e-79 -2.863644689128381646e-10
26.7890625	9.999999957121350340e-71 7.266666606266699580e-01 1.840661829526786413e-80 -1.428975959005049329e-09 -2.338320598911147766e-79 -2.724709192215737794e-10
26.7968750	9.999999958950475411e-71 7.266666607722715998e-01 4.209717605388462207e-80 -1.378341440174240450e-09 -2.288382958145080062e-79 -2.613527209765175263e-10
26.8046875	9.999999960644367710e-71 7.266666609089862394e-01 -3.459910485066059004e-80 -2.054815439131001372e-09 -2.227255883221366089e-79 -2.433859537170291667e-10
26.8125000	9.999999962334856186e-71 7.266666610463751175e-01 -1.022403256892044634e-80 -1.994358207952378309e-09 -2.158004443452429528e-79 -2.207592629650161698e-10
26.8203125	9.999999964295499744e-71 7.266666612042963491e-01 2.775220385727400319e-79 -1.744019082590604338e-11 -2.082928016734410201e-79 -1.960068018150513128e-10
26.8281250	9.999999966370184224e-71 7.266666613713850253e-01 9.786831976051059766e-80 -1.434234063296472537e-09 -2.001266229411248234e-79 -1.670633178065461379e-10
26.8359375	9.999999968290330982e-71 7.266666615281025532e-01 1.167126960324187948e-79 -1.405808362669955654e-09 -1.913233648475520753e-79 -1.347833588964718896e-10
26.8437500	9.999999970092420115e-71 7.266666616770776077e-01 3.289854575652675865e-79 3.111653691365397879e-11 -1.821026189640245593e-79 -1.008926149529808994e-10
26.8515625	9.999999971503174226e-71 7.266666617984287591e-01 -1.884165042527048398e-80 -2.598979239622765915e-09 -1.726136510836000034e-79 -6.612560253704998823e-11
26.8593750	9.999999972510303520e-71 7.266666618912389630e-01 1.686720062899723625e-79 -1.335828556741340303e-09 -1.623794736150214065e-79 -2.664477201097526149e-11
26.8671875	9.999999973397906526e-71 7.266666619761282808e-01 2.701624696050722620e-79 -6.945970785436011693e-10 -1.510580289617559566e-79 1.916939004106919124e-11
26.8750000	9.999999974041906196e-71 7.266666620440551672e-01 1.184833336211988007e-79 -1.889826287259060209e-09 -1.394409134710803378e-79 6.698792008773963644e-11
26.8828125	9.999999974437114756e-71 7.266666620946172772e-01 4.860311861360230496e-80 -2.487354256897219519e-09 -1.282987287491565618e-79 1.105389404972142684e-10
26.8906250	9.999999974961564009e-71 7.266666621552584360e-01 2.969736464933627534e-79 -7.688728507470434911e-10 -1.165485338835086328e-79 1.572575141739083725e-10
26.8984375	9.999999975748200891e-71 7.266666622356132699e-01 3.956495964891341625e-79 -1.347308986652393259e-10 -1.031943810155591165e-79 2.150784265342580744e-10
26.9062500	9.999999976418744263e-71 7.266666623081659004e-01 7.046539740014791292e-80 -2.577140908401777637e-09 -8.972117020443287370e-80 2.733896594667661443e-10
26.9140625	9.999999976976427435e-71 7.266666623731241614e-01 3.289153701551654256e-79 -7.749754594703527239e-10 -7.707059389908790950e-80 3.253558959117648613e-10
26.9218750	9.999999977552122233e-71 7.266666624399704677e-01 2.520121067446759545e-79 -1.406199924117837458e-09 -6.357820332155464396e-80 3.828690924730354449e-10
26.9296875	9.999999978013393260e-71 7.266666624990535395e-01 2.540537127417978052e-79 -1.460159006636850292e-09 -4.943220383775569925e-80 4.445984899340265968e-10
26.9375000	9.999999978361369762e-71 7.266666625504272226e-01 2.601730939398096144e-79 -1.480880226770019715e-09 -3.558323305148860790e-80 5.042562998449186621e-10
26.9453125	9.999999978597221199e-71 7.266666625941484714e-01 2.650677082609656322e-79 -1.506896600826116847e-09 -2.081073457974324114e-80 5.701056828001476116e-10
26.9531250	9.999999978713953327e-71 7.266666626296806042e-01 4.251115173622859623e-79 -4.018631842886012204e-10 -5.938795257737537517e-81 6.364394373086640802e-10
26.9609375	9.999999978451945863e-71 7.266666626381296235e-01 1.885737790547963891e-79 -2.175040359653462938e-09 8.226805290302211999e-81 6.979037137713403955e-10
26.9687500	9.999999977672539691e-71 7.266666626093913894e-01 1.635521092311502788e-79 -2.407564122499497920e-09 2.295181486256436303e-80 7.629917726089709699e-10
26.9765625	9.999999976642946134e-71 7.266666625628545040e-01 9.158625216531897207e-80 -2.977599489739152046e-09 3.830740973890145365e-80 8.333784153664588392e-10
26.9843750	9.999999975775121009e-71 7.266666625284269321e-01 3.472225389486020204e-79 -1.163465578074006799e-09 5.360040233110890632e-80 9.024364821118769652e-10
26.9921875	9.999999975183050543e-71 7.266666625143630709e-01 4.055586553265538530e-79 -7.794360890639157901e-10 6.801503608449039650e-80 9.661282547732609375e-10
27.0000000	9.999999974475568620e-71 7.266666624922103468e-01 8.403070193330720070e-80 -3.152207417717899990e-09 8.296689860525645118e-80 1.033730429050936763e-09
27.0078125	9.999999973654430233e-71 7.266666624620685688e-01 4.048376821949995482e-79 -8.538142684855743335e-10 9.853529051900662753e-80 1.105739380308668523e-09
27.0156250	9.999999972699664469e-71 7.266666624224592530e-01 3.083159084496997143e-79 -1.584490731305196626e-09 1.131272093517453978e-79 1.171544646966504841e-09
27.0234375	9.999999971214536194e-71 7.266666623445252604e-01 -1.290010963872003566e-79 -4.788161432406194884e-09 1.280126816465704881e-79 1.239454718490269682e-09
27.0312500	9.999999969606037050e-71 7.266666622578147328e-01 -2.876325809969578060e-79 -5.963280240854109831e-09 1.426838788415670629e-79 1.306488406878185475e-09
27.0390625	9.999999969177268023e-71 7.266666622569930567e-01 -1.051082104099926830e-79 -4.655961865520700738e-09 1.568434736161114123e-79 1.370301696498391271e-09
27.0468750	9.999999971154822917e-71 7.266666624311665101e-01 5.279203706516271921e-79 -7.165217447728319477e-11 1.714795361241073892e-79 1.437772163742773271e-09
27.0546875	9.999999975448411963e-71 7.266666627737483619e-01 4.981457379070044437e-79 -3.004197223853660404e-10 1.854449257742848622e-79 1.501311888474025273e-09
27.0625000	9.999999980979966088e-71 7.266666632063731868e-01 3.957143094897119348e-79 -1.053973885225542446e-09 1.990931038116512095e-79 1.563219609227719804e-09
27.0703125	9.999999986829073041e-71 7.266666636621335051e-01 4.583420757335525912e-79 -6.049308277424157359e-10 2.129952905012865462e-79 1.627204710925494148e-09
27.0781250	9.999999992084901462e-71 7.266666640748168371e-01 -2.268706088229569993e-79 -5.587086649980151961e-09 2.262102702109409655e-79 1.687495928628796222e-09
27.0859375	9.999999996753300262e-71 7.266666644448249723e-01 -4.424280457790132382e-81 -3.970564952980843682e-09 2.385220152187889583e-79 1.741458970351463732e-09
27.0937500	1.000000000150247067e-70 7.266666648206904222e-01 3.229496941045077694e-79 -1.588606079948205950e-09 2.509134855964914456e-79 1.797188236236566329e-09
27.1015625	1.000000000607802201e-70 7.266666651839044366e-01 -3.742451996890554826e-80 -4.201422794053221371e-09 2.636756161663372805e-79 1.856056495358714212e-09
27.1093750	1.000000001021103300e-70 7.266666655149033316e-01 8.192078753614505942e-81 -3.861238025299392220e-09 2.751431446123302148e-79 1.906696777942045535e-09
27.1171875	1.000000001405444722e-70 7.266666658247795674e-01 -9.045669058530910119e-80 -4.566627602005414234e-09 2.859792326201998213e-79 1.953340804302084521e-09
27.1250000	1.000000001777127496e-70 7.266666661253571302e-01 -2.794405941735779587e-80 -4.098258090433311369e-09 2.970387303838292700e-79 2.002896881523458176e-09
27.1328125	1.000000002150524567e-70 7.266666664270601261e-01 1.184007474017131635e-79 -3.018150979038944948e-09 3.071324963172768675e-79 2.045751059828989155e-09
27.1406250	1.000000002499536211e-70 7.266666667109031863e-01 -1.722970869333690855e-79 -5.111411760208090326e-09 3.165342011892337683e-79 2.085034766818039397e-09
27.1484375	1.000000002812554523e-70 7.266666669684319624e-01 -1.920285647559971667e-79 -5.233231839469970848e-09 3.261795914028054452e-79 2.126947306020049633e-09
27.1562500	1.000000003118122389e-70 7.266666672203691002e-01 -1.238801394824236855e-79 -4.714145686733839644e-09 3.349896150975630159e-79 2.163647641251199083e-09
27.1640625	1.000000003428622741e-70 7.266666674756954158e-01 -6.899942295767205896e-80 -4.289249078932455473e-09 3.428936629467540306e-79 2.194724255422660009e-09
27.1718750	1.000000003728416656e-70 7.266666677230292359e-01 -3.001035786854909204e-80 -3.977683094191528655e-09 3.500380159091372453e-79 2.221457825582248327e-09
27.1796875	1.000000003978215078e-70 7.266666679338044110e-01 -4.076800056321859971e-79 -6.691791883014980490e-09 3.568950549714043566e-79 2.247292951834175516e-09
27.1875000	1.000000004182499440e-70 7.266666681112616821e-01 -1.533457210835420690e-79 -4.811400122655672319e-09 3.635583817442347335e-79 2.272517425552529282e-09
27.1953125	1.000000004355640435e-70 7.266666682658290410e-01 -4.602259415718434650e-79 -7.007290863531991949e-09 3.691278490804308061e-79 2.290666435591452183e-09
27.2031250	1.000000004510727498e-70 7.266666684070035576e-01 -4.034623064477509650e-79 -6.558908645197019646e-09 3.739198604715106347e-79 2.304439343881279822e-09
27.2109375	1.000000004690251304e-70 7.266666685656484326e-01 1.683910536011187226e-79 -2.365869094319667128e-09 3.783147563697884330e-79 2.316227718144803200e-09
27.2187500	1.000000004828703873e-70 7.266666686941483100e-01 -5.507022097831521785e-79 -7.552097719712026773e-09 3.820947926083659272e-79 2.324748162382105974e-09
27.2265625	1.000000004873809990e-70 7.266666687545043635e-01 -8.208693614777604868e-79 -9.474645429001766153e-09 3.854307150959870617e-79 2.331239187582786154e-09
27.2343750	1.000000004917881769e-70 7.266666688137856100e-01 -4.452019388189374576e-79 -6.702715692506070454e-09 3.877683774807908867e-79 2.331233472099778105e-09
27.2421875	1.000000005026644835e-70 7.266666689197418538e-01 -1.324883490568764728e-79 -4.386901241655832739e-09 3.891736576510334366e-79 2.325499238672180532e-09
27.2500000	1.000000005148186713e-70 7.266666690346397228e-01 -4.186689097563796607e-79 -6.421844110218413868e-09 3.905744026313798064e-79 2.321162981674370222e-09
27.2578125	1.000000005216402951e-70 7.266666691104345377e-01 -7.829411231642128510e-79 -9.023109065044832103e-09 3.908097829206071537e-79 2.308914578579781112e-09
27.2656250	1.000000005256710740e-70 7.266666691655875310e-01 -4.866477458704155928e-79 -6.823218351400468299e-09 3.900829722172311752e-79 2.291371347782457957e-09
27.2734375	1.000000005294983956e-70 7.266666692188922250e-01 -5.312316725979950288e-79 -7.099404992082037392e-09 3.899690604652725827e-79 2.278391433894358454e-09
27.2812500	1.000000005307684107e-70 7.266666692532369742e-01 -7.994016584167959731e-79 -8.999414754560255724e-09 3.883651842380064756e-79 2.256190453570757945e-09
27.2890625	1.000000005310078043e-70 7.266666692797089100e-01 -4.877536046746696343e-79 -6.685298799599203792e-09 3.855212638094344225e-79 2.226037822963748539e-09
27.2968750	1.000000005300585142e-70 7.266666692971540664e-01 -6.186175168993510729e-79 -7.586066440239610967e-09 3.829021673067083113e-79 2.198247521870986229e-09
27.3046875	1.000000005239468352e-70 7.266666692766912128e-01 -1.069331683988861623e-78 -1.081046468018830113e-08 3.796569376532995306e-79 2.167083638442257202e-09
27.3125000	1.000000005168017035e-70 7.266666692483195744e-01 -6.640019602722386805e-79 -7.813731446133876218e-09 3.756495793434573178e-79 2.131173087241656756e-09
27.3203125	1.000000005124787847e-70 7.266666692400529648e-01 -6.215779033420129808e-79 -7.453649321231632715e-09 3.706383309722969588e-79 2.088992043312082281e-09
27.3281250	1.000000005068745261e-70 7.266666692220692392e-01 -9.121924406176379251e-79 -9.513251814216468388e-09 3.650320494319621380e-79 2.043524310193093278e-09
27.3359375	1.000000004988158156e-70 7.266666691858407745e-01 -1.016596211630510011e-78 -1.021942471549938948e-08 3.596234789996756363e-79 2.000118988843397360e-09
27.3437500	1.000000004923647516e-70 7.266666691608836270e-01 -7.887210591940906272e-79 -8.510837250005372848e-09 3.530618069760393196e-79 1.949648404916820798e-09
27.3515625	1.000000004887316055e-70 7.266666691559907632e-01 -7.426918810319140456e-79 -8.123491031772297198e-09 3.455176241304149116e-79 1.892533446191616766e-09
27.3593750	1.000000004839469025e-70 7.266666691423164792e-01 -1.100151660955073426e-78 -1.066806158352650595e-08 3.380524701101010681e-79 1.836955353665668462e-09
27.3671875	1.000000004780289003e-70 7.266666691199930028e-01 -8.816328310100337275e-79 -9.027186007530700372e-09 3.302632376326194951e-79 1.780055188598323872e-09
27.3750000	1.000000004723031111e-70 7.266666690986527399e-01 -6.585783205201815809e-79 -7.353409184372504647e-09 3.218370606101915698e-79 1.718687806245532202e-09
27.3828125	1.000000004603574155e-70 7.266666690317012955e-01 -1.512045999802619900e-78 -1.350246424337107449e-08 3.126435425790418065e-79 1.653496559405973796e-09
27.3906250	1.000000004448190625e-70 7.266666689382315081e-01 -1.204812345500027754e-78 -1.121728176768150848e-08 3.031175782162583988e-79 1.585755994000332954e-09
27.3984375	1.000000004360492973e-70 7.266666688935365936e-01 -5.612661895927611354e-79 -6.488477062124105977e-09 2.931170241426484806e-79 1.515808066076865829e-09
27.4062500	1.000000004287841311e-70 7.266666688593669265e-01 -1.074213810716502687e-78 -1.016380987650415126e-08 2.829813581477580973e-79 1.445303755101866714e-09
27.4140625	1.000000004149881137e-70 7.266666687773342126e-01 -1.369265867473064729e-78 -1.225613390793726321e-08 2.718103121112755289e-79 1.368345536098148643e-09
27.4218750	1.000000003985385143e-70 7.266666686756165783e-01 -1.137054879359331412e-78 -1.051743573222714764e-08 2.606082660249007084e-79 1.291262121574374803e-09
27.4296875	1.000000003836070101e-70 7.266666685845311058e-01 -8.856379678618651887e-79 -8.639624373432096251e-09 2.498152787951834207e-79 1.218287568820518686e-09
27.4375000	1.000000003661549561e-70 7.266666684747346006e-01 -1.339228387462533123e-78 -1.188538616085872090e-08 2.377737848085404752e-79 1.136399015521172777e-09
27.4453125	1.000000003446831743e-70 7.266666683353368850e-01 -1.269762235315674662e-78 -1.133082508023410188e-08 2.257224291654693059e-79 1.055243690182611768e-09
27.4531250	1.000000003230984037e-70 7.266666681947316908e-01 -1.124887585679204425e-78 -1.022889711333701064e-08 2.138954335960707264e-79 9.762637796748265981e-10
27.4609375	1.000000003013957218e-70 7.266666680528880429e-01 -1.233293688212004856e-78 -1.096812767763247907e-08 2.011379980340217550e-79 8.908445839944158133e-10
27.4687500	1.000000002784721035e-70 7.266666679017956820e-01 -1.318304170617150757e-78 -1.153803022216644213e-08 1.881384134709692103e-79 8.043733654510056313e-10
27.4765625	1.000000002557498996e-70 7.266666677517961137e-01 -9.871103691933318634e-79 -9.084246477739489063e-09 1.754091847674138608e-79 7.202826623794925433e-10
27.4843750	1.000000002303410245e-70 7.266666675819082322e-01 -1.266235885610411862e-78 -1.106621164871011450e-08 1.630748091839441469e-79 6.392162801074301485e-10
27.4921875	1.000000001981192443e-70 7.266666673621541284e-01 -1.628662558194874514e-78 -1.365426664093642735e-08 1.500598698014634499e-79 5.537187870905042924e-10
27.5000000	1.000000001645857378e-70 7.266666671325152649e-01 -1.106680020173888224e-78 -9.816419820297852359e-09 1.362425279726466291e-79 4.629600277206115409e-10
27.5078125	1.000000001323795451e-70 7.266666669121751854e-01 -1.206474363236666366e-78 -1.049767946814632795e-08 1.230372275084106251e-79 3.768815170960378001e-10
27.5156250	1.000000000972188634e-70 7.266666666700259958e-01 -1.406610982117807428e-78 -1.190896720517183802e-08 1.103332066325811709e-79 2.947062388965931334e-10
27.5234375	1.000000000592170034e-70 7.266666664068982540e-01 -1.221338320754618226e-78 -1.052051154490993187e-08 9.721386301337137348e-80 2.096390344037083776e-10
27.5312500	1.000000000184579346e-70 7.266666661234091329e-01 -1.410947245908781056e-78 -1.185709546400851846e-08 8.407568160761930145e-80 1.248376937018711620e-10
27.5390625	9.999999997486915692e-71 7.266666658190386041e-01 -1.451821783537990957e-78 -1.211379624747401595e-08 7.125355950661582861e-80 4.231045978461321369e-11
27.5468750	9.999999993178562807e-71 7.266666655180284984e-01 -1.207548608045641756e-78 -1.029935249987495012e-08 5.810176668225426437e-80 -4.223360394241607246e-11
27.5546875	9.999999988920319788e-71 7.266666652203555010e-01 -1.441586134397980772e-78 -1.196160486926626279e-08 4.505897307886482438e-80 -1.254657736847824946e-10
27.5625000	9.999999984683474521e-71 7.266666649239410525e-01 -1.432302672629249181e-78 -1.185671273431541331e-08 3.236045677738374900e-80 -2.065751632904407215e-10
27.5703125	9.999999980781143285e-71 7.266666646515459460e-01 -1.345842759566876713e-78 -1.119194959815815569e-08 2.010968668260519230e-80 -2.842090631787354051e-10
27.5781250	9.999999977370770562e-71 7.266666644146185794e-01 -1.163161618280304022e-78 -9.828936595140291906e-09 8.181980676008739679e-81 -3.594352111033075784e-10
27.5859375	9.999999974186478568e-71 7.266666641938459570e-01 -1.251785490822305322e-78 -1.043840281325222081e-08 -4.218178236289862655e-81 -4.380628329727059457e-10
27.5937500	9.999999970816029980e-71 7.266666639592802568e-01 -1.677988659561269368e-78 -1.350194265853750298e-08 -1.607028476624328234e-80 -5.124569704428308849e-10
27.6015625	9.999999967655202806e-71 7.266666637396888007e-01 -1.322936009105797582e-78 -1.088933387755489546e-08 -2.715938982528346109e-80 -5.815265079359145256e-10
27.6093750	9.999999965216799950e-71 7.266666635723427747e-01 -1.164900706193936161e-78 -9.709356892316257154e-09 -3.874259622676528864e-80 -6.541790671565732644e-10
27.6171875	9.999999963221251125e-71 7.266666634369346456e-01 -1.249601225889037642e-78 -1.029423304209343885e-08 -4.943438214367878645e-80 -7.204867043023293653e-10
27.6250000	9.999999961286911586e-71 7.266666633057388136e-01 -1.480077339574051817e-78 -1.193938721060130844e-08 -5.948442721592004758e-80 -7.818308917680430475e-10
27.6328125	9.999999959539664853e-71 7.266666631879110660e-01 -1.472639352628910175e-78 -1.185666176654022621e-08 -6.965331581241611759e-80 -8.443865106753240877e-10
27.6406250	9.999999958471118762e-71 7.266666631191814885e-01 -1.056369758080682241e-78 -8.804048568710986306e-09 -7.952442852863345398e-80 -9.050336084362021059e-10
27.6484375	9.999999957930588217e-71 7.266666630886083889e-01 -1.139288145652277727e-78 -9.379799932138139990e-09 -8.902222065646132138e-80 -9.627994811415565850e-10
27.6562500	9.999999957269529220e-71 7.266666630490709045e-01 -1.280102046219233490e-78 -1.037719017364184540e-08 -9.731662581829566306e-80 -1.012192264469458819e-09
27.6640625	9.999999956214149617e-71 7.266666629806813882e-01 -1.446238694508600246e-78 -1.155950484337697074e-08 -1.060755209101102130e-79 -1.064970494486028769e-09
27.6718750	9.999999954997324913e-71 7.266666629003688538e-01 -1.454252269185479811e-78 -1.159370506774541691e-08 -1.147249074346106357e-79 -1.116939605451585679e-09
27.6796875	9.999999954152958172e-71 7.266666628469371503e-01 -1.163515546651780070e-78 -9.457862899189963890e-09 -1.216046842716454804e-79 -1.156819777072739535e-09
27.6875000	9.999999953804199885e-71 7.266666628293421137e-01 -1.262319476500242807e-78 -1.015353361322278122e-08 -1.283751030533047076e-79 -1.195565408024122421e-09
27.6953125	9.999999953807566710e-71 7.266666628371639680e-01 -1.245998105047626942e-78 -1.001349911144084954e-08 -1.348617235855670327e-79 -1.233027957818324206e-09
27.7031250	9.999999954183185596e-71 7.266666628718718712e-01 -1.119318589997173866e-78 -9.072327486298615353e-09 -1.409802382591169713e-79 -1.267308105678635287e-09
27.7109375	9.999999954764090687e-71 7.266666629213391904e-01 -1.145807256500485050e-78 -9.244976204620068508e-09 -1.466345073436873046e-79 -1.299174458140285177e-09
27.7187500	9.999999955264811308e-71 7.266666629648280695e-01 -1.384426970028877291e-78 -1.095992707969246628e-08 -1.515548962823279608e-79 -1.325368780087242624e-09
27.7265625	9.999999955853482777e-71 7.266666630145622863e-01 -1.184993426239619769e-78 -9.492440343390865429e-09 -1.557409084724139307e-79 -1.347022620792164046e-09
27.7343750	9.999999956799590993e-71 7.266666630901303936e-01 -8.397677174325751177e-79 -6.966259234866675335e-09 -1.598463246076408156e-79 -1.367831035539099434e-09
27.7421875	9.999999957563071909e-71 7.266666631522934461e-01 -1.328267679673724359e-78 -1.049919591969310722e-08 -1.634927329159201296e-79 -1.386130519954991748e-09
27.7500000	9.999999957870771990e-71 7.266666631812075394e-01 -1.227407142205213246e-78 -9.750131148627739697e-09 -1.660196685455138436e-79 -1.396547691094132216e-09
27.7578125	9.999999958098239342e-71 7.266666632041678398e-01 -1.148888389474098040e-78 -9.164092366167632881e-09 -1.683345824223475784e-79 -1.405104685096455175e-09
27.7656250	9.999999958384527192e-71 7.266666632312843710e-01 -1.280881168801405681e-78 -1.010841882438319806e-08 -1.703708141758813885e-79 -1.412469993223490939e-09
27.7734375	9.999999958996679566e-71 7.266666632819667182e-01 -1.019693383758997104e-78 -8.196251619594439840e-09 -1.716180421637176008e-79 -1.414049382560816988e-09
27.7812500	9.999999960044485826e-71 7.266666633641980511e-01 -8.553209803606743023e-79 -6.988165462266899959e-09 -1.721478540430384258e-79 -1.411411621225602876e-09
27.7890625	9.999999961018128649e-71 7.266666634409357783e-01 -1.247727797320705851e-78 -9.826576289606374537e-09 -1.721764910972678696e-79 -1.404853213250087952e-09
27.7968750	9.999999961809763488e-71 7.266666635043474987e-01 -1.221892650651486623e-78 -9.626326023749813867e-09 -1.723952383968329690e-79 -1.399855876497362025e-09
27.8046875	9.999999962929246269e-71 7.266666635914871275e-01 -7.106970546691482127e-79 -5.899606420547506542e-09 -1.716023457168999557e-79 -1.388266671078102809e-09
27.8125000	9.999999964092262910e-71 7.266666636816979663e-01 -1.205240192267544985e-78 -9.481744034158485856e-09 -1.694120482557325788e-79 -1.366635228323243064e-09
27.8203125	9.999999965034000528e-71 7.266666637557411823e-01 -1.190542123843657384e-78 -9.363878164955728596e-09 -1.681077260117109335e-79 -1.351708203187677724e-09
27.8281250	9.999999966283525092e-71 7.266666638520652421e-01 -6.719993865398115760e-79 -5.585153557726929214e-09 -1.663968462580714618e-79 -1.334200756076030617e-09
27.8359375	9.999999967580402360e-71 7.266666639517487258e-01 -1.153530772594830201e-78 -9.074036039040149508e-09 -1.631174951703149294e-79 -1.305426517948017104e-09
27.8437500	9.999999968650439633e-71 7.266666640348700135e-01 -1.137085188112239103e-78 -8.944695756198141905e-09 -1.600267836037238239e-79 -1.278802292966688266e-09
27.8515625	9.999999969988518274e-71 7.266666641373935587e-01 -5.425341529347790468e-79 -4.614796891807586744e-09 -1.568744628752575427e-79 -1.251529582823891120e-09
27.8593750	9.999999971176408878e-71 7.266666642289304479e-01 -1.128675007763594489e-78 -8.864913924061988514e-09 -1.522615018921585241e-79 -1.214014171470323459e-09
27.8671875	9.999999971824431686e-71 7.266666642811666632e-01 -1.286610786271620374e-78 -1.000374149657593227e-08 -1.476524770264829858e-79 -1.177077966834495691e-09
27.8750000	9.999999972745014451e-71 7.266666643531412006e-01 -6.795793635316098856e-79 -5.584091334527982772e-09 -1.434919703208795693e-79 -1.143190844742070402e-09
27.8828125	9.999999974086889415e-71 7.266666644556635246e-01 -7.351920761316296944e-79 -5.979930619196037022e-09 -1.380127211671178358e-79 -1.100619617208625084e-09
27.8906250	9.999999975175100784e-71 7.266666645396894220e-01 -1.076441303268361045e-78 -8.451618217192562805e-09 -1.323584125430008424e-79 -1.056702242875720212e-09
27.8984375	9.999999975991221911e-71 7.266666646038811850e-01 -9.006729080856366031e-79 -7.166529109446222463e-09 -1.268136337959196714e-79 -1.013883492827127407e-09
27.9062500	9.999999976809736652e-71 7.266666646681867459e-01 -8.060132860833137774e-79 -6.471051301160117815e-09 -1.205371277226695188e-79 -9.657691191636677447e-10
27.9140625	9.999999977515799780e-71 7.266666647242617794e-01 -1.125151926095969499e-78 -8.782695694260746857e-09 -1.138927652388627144e-79 -9.154008611208554428e-10
