#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
26.5546875	9.999999999999999957e-71 7.266666555080647516e-01 1.876183496788164101e-74 9.136957698322298161e-09 -5.080490173104210667e-75 4.297217428206323674e-10
26.5625000	9.999999999999999957e-71 7.266666512870060268e-01 1.924543780855972709e-74 3.132662351465180118e-07 -5.196783222834845170e-75 4.250033873687276000e-10
26.5703125	9.999999999999999957e-71 7.266666517967769190e-01 1.965485180956653538e-74 6.875072495605763769e-09 -5.315448675768582683e-75 4.217777338018412977e-10
26.5781250	9.999999999999999957e-71 7.266666522902149872e-01 2.011661137465494492e-74 8.095549624304165031e-09 -5.436539322620092616e-75 4.206479090714172660e-10
26.5859375	9.999999999999999957e-71 7.266666527871158410e-01 2.058832707408786336e-74 7.442274495168296980e-09 -5.560108261191985521e-75 4.194679665442272785e-10
26.5937500	9.999999999999999957e-71 7.266666532971070014e-01 2.107078642017578737e-74 9.170433229092849900e-09 -5.686209159878073824e-75 4.173703049545297691e-10
26.6015625	9.999999999999999957e-71 7.266666538117088070e-01 2.156372067543512617e-74 9.828724157254875688e-09 -5.814895415968551549e-75 4.143745159920428672e-10
26.6093750	9.999999999999999957e-71 7.266666542838811083e-01 2.206688092337801272e-74 6.079132079997682692e-09 -5.946220727398330397e-75 4.135154328288679934e-10
26.6171875	9.999999999999999957e-71 7.266666547136348964e-01 2.258185441963178950e-74 7.896521408041503301e-09 -6.080239772239451305e-75 4.126458618509553083e-10
26.6250000	9.999999999999999957e-71 7.266666551298576193e-01 2.310783142962533515e-74 7.805393797575969591e-09 -6.217007633630822752e-75 4.094014105906086401e-10
26.6328125	9.999999999999999957e-71 7.266666555331882105e-01 2.364539013576811272e-74 8.385114020730239933e-09 -6.356579311275078170e-75 4.080119760525207717e-10
26.6406250	9.999999999999999957e-71 7.266666559153641680e-01 2.419449916580580444e-74 7.753746392601362130e-09 -6.499010936095903918e-75 4.064094874414118702e-10
26.6484375	9.999999999999999957e-71 7.266666562676794561e-01 2.475539085755505096e-74 5.913982695577523849e-09 -6.644359381211100532e-75 4.029555533643073850e-10
26.6562500	9.999999999999999957e-71 7.266666566187852672e-01 2.532888084719037568e-74 7.075314752056714187e-09 -6.792681068953816402e-75 4.032512096429405002e-10
26.6640625	9.999999999999999957e-71 7.266666570066543374e-01 2.591487947634674145e-74 8.835809859781583073e-09 -6.944034572816503390e-75 4.021423712051268580e-10
26.6718750	9.999999999999999957e-71 7.266666574223518138e-01 2.651347453216224379e-74 1.005025256527733863e-08 -7.098478890856562652e-75 3.973171572934242903e-10
26.6796875	9.999999999999999957e-71 7.266666578092431106e-01 2.712431694419179830e-74 6.365446192537644082e-09 -7.256072342566109279e-75 3.961612138437317220e-10
26.6875000	9.999999999999999957e-71 7.266666581481122655e-01 2.774892238989319232e-74 6.946357864642602855e-09 -7.416875358808605739e-75 3.959363410977997410e-10
26.6953125	9.999999999999999957e-71 7.266666584669995155e-01 2.838720712356413394e-74 9.300569305815862274e-09 -7.580949389774901996e-75 3.932005602024294070e-10
26.7031250	9.999999999999999957e-71 7.266666587468557648e-01 2.903844103211004925e-74 6.203850803501593757e-09 -7.748356027716576134e-75 3.890080888342261920e-10
26.7109375	9.999999999999999957e-71 7.266666589790581332e-01 2.970407107301457376e-74 6.218741745873249393e-09 -7.919157076236192180e-75 3.888887463067664190e-10
26.7187500	9.999999999999999957e-71 7.266666592019174198e-01 3.038419221738243785e-74 8.047234420552468116e-09 -8.093416281861701820e-75 3.914956389700958844e-10
26.7265625	9.999999999999999957e-71 7.266666594237241039e-01 3.107839167568753749e-74 6.665492200185343241e-09 -8.271199043682751827e-75 3.883140991741042472e-10
26.7343750	9.999999999999999957e-71 7.266666596446017534e-01 3.178757450150617203e-74 6.590859158798978115e-09 -8.452570178869025965e-75 3.829929796806937837e-10
26.7421875	9.999999999999999957e-71 7.266666598862269177e-01 3.251212857425656451e-74 8.545589105082325668e-09 -8.637595373007041349e-75 3.796099514615956546e-10
26.7500000	9.999999999999999957e-71 7.266666601397121505e-01 3.325153505891075935e-74 6.625296700030554445e-09 -8.826341372329711676e-75 3.811269593086711461e-10
26.7578125	9.999999999999999957e-71 7.266666603944904601e-01 3.400703763107766295e-74 7.696956204122107645e-09 -9.018877120684328596e-75 3.813708369521232342e-10
26.7656250	9.999999999999999957e-71 7.266666606520771898e-01 3.477857585048516702e-74 9.111848226257647860e-09 -9.215272380355210579e-75 3.764468466617172235e-10
26.7734375	9.999999999999999957e-71 7.266666608739797972e-01 3.556577833522264606e-74 5.922793336581197146e-09 -9.415595910566232520e-75 3.765134760247510960e-10
26.7812500	9.999999999999999957e-71 7.266666610483096811e-01 3.637009281919425364e-74 6.363945388630570308e-09 -9.619919725242391449e-75 3.745205351169886401e-10
26.7890625	9.999999999999999957e-71 7.266666612049428320e-01 3.719137530957900099e-74 7.061867003086413950e-09 -9.828316407860011654e-75 3.694869544633959572e-10
26.7968750	9.999999999999999957e-71 7.266666613548015130e-01 3.802981887394384768e-74 7.052443039773747073e-09 -1.004085785087348342e-74 3.706562647760913057e-10
26.8046875	9.999999999999999957e-71 7.266666614969199411e-01 3.888575226991522948e-74 6.316920287086161154e-09 -1.025761951670312228e-74 3.703118455452333970e-10
26.8125000	9.999999999999999957e-71 7.266666616408432589e-01 3.975971416548967264e-74 6.320706432209503023e-09 -1.047867729045927672e-74 3.662102387093834917e-10
26.8203125	9.999999999999999957e-71 7.266666618064109295e-01 4.065220965404440235e-74 8.243297209324593835e-09 -1.070410671140983778e-74 3.654207017320067371e-10
26.8281250	9.999999999999999957e-71 7.266666619822341744e-01 4.156285669334988845e-74 6.774318236864416222e-09 -1.093398592923889619e-74 3.649487546117749311e-10
26.8359375	9.999999999999999957e-71 7.266666621487481992e-01 4.249267580566533852e-74 6.753606118670029534e-09 -1.116839459194616374e-74 3.599695766223092872e-10
26.8437500	9.999999999999999957e-71 7.266666623085544785e-01 4.344202260216276508e-74 8.144989398537337292e-09 -1.140741144811857147e-74 3.588053182334953782e-10
26.8515625	9.999999999999999957e-71 7.266666624417400522e-01 4.441051020770854675e-74 5.471788021913337467e-09 -1.165111796293673861e-74 3.610952390897728492e-10
26.8593750	9.999999999999999957e-71 7.266666625473529040e-01 4.539960689225531438e-74 6.695131637689594887e-09 -1.189959745370165530e-74 3.590058703924399088e-10
26.8671875	9.999999999999999957e-71 7.266666626459771239e-01 4.640907061272489358e-74 7.300547404194124978e-09 -1.215293323988152722e-74 3.557637249588423550e-10
26.8750000	9.999999999999999957e-71 7.266666627285327529e-01 4.743911981319299511e-74 6.074014332900415607e-09 -1.241120998911267679e-74 3.523034803385588790e-10
26.8828125	9.999999999999999957e-71 7.266666627945765899e-01 4.849048131669199380e-74 5.449615247131977647e-09 -1.267451377907357268e-74 3.489144136930330829e-10
26.8906250	9.999999999999999957e-71 7.266666628715073850e-01 4.956378985950971831e-74 7.144778824021693334e-09 -1.294293128233332761e-74 3.502020987154654756e-10
26.8984375	9.999999999999999957e-71 7.266666629689129131e-01 5.065898274663067567e-74 7.759994762358891124e-09 -1.321655168442242738e-74 3.525091357987984214e-10
26.9062500	9.999999999999999957e-71 7.266666630592303333e-01 5.177619774603022438e-74 5.303920160743563314e-09 -1.349546584889048736e-74 3.487588504660259974e-10
26.9140625	9.999999999999999957e-71 7.266666631426182965e-01 5.291686072754328928e-74 7.097676196782778065e-09 -1.377976418679351032e-74 3.449540426221842951e-10
26.9218750	9.999999999999999957e-71 7.266666632285072591e-01 5.408047819774033510e-74 6.462611674959413138e-09 -1.406953880895870001e-74 3.431071823033226911e-10
26.9296875	9.999999999999999957e-71 7.266666633071908743e-01 5.526789691468664835e-74 6.410187554044613976e-09 -1.436488399571280138e-74 3.410311128800025889e-10
26.9375000	9.999999999999999957e-71 7.266666633786685869e-01 5.647948154290960213e-74 6.396598382664384154e-09 -1.466589470881505643e-74 3.404555813432295816e-10
26.9453125	9.999999999999999957e-71 7.266666634429409521e-01 5.771567333406419048e-74 6.382639539429867638e-09 -1.497266752881349555e-74 3.405360594138608209e-10
26.9531250	9.999999999999999957e-71 7.266666634994116691e-01 5.897708268759972182e-74 7.505706814082361504e-09 -1.528530069780021774e-74 3.389454306477763709e-10
26.9609375	9.999999999999999957e-71 7.266666635291288978e-01 6.026361923370856846e-74 5.756412773126284573e-09 -1.560389392615735648e-74 3.335438857488687416e-10
26.9687500	9.999999999999999957e-71 7.266666635219269921e-01 6.157635960086885597e-74 5.553138165232764602e-09 -1.592854669553808939e-74 3.322745392706199405e-10
26.9765625	9.999999999999999957e-71 7.266666634971334915e-01 6.291552172784496437e-74 5.018210996748633521e-09 -1.625936101784564357e-74 3.369284783379285677e-10
26.9843750	9.999999999999999957e-71 7.266666634845951878e-01 6.428196396171566950e-74 6.873043853375488814e-09 -1.659644231233287407e-74 3.333549236673874866e-10
26.9921875	9.999999999999999957e-71 7.266666634925033064e-01 6.567565329588220869e-74 7.304144715700237321e-09 -1.693989467790895261e-74 3.281486180357375267e-10
27.0000000	9.999999999999999957e-71 7.266666634923426571e-01 6.709690659776468588e-74 4.983794761874569029e-09 -1.728982360942615899e-74 3.286829031714372385e-10
27.0078125	9.999999999999999957e-71 7.266666634841495442e-01 6.854725342842385297e-74 7.340812045929668205e-09 -1.764633831416311783e-74 3.255027247537311191e-10
27.0156250	9.999999999999999957e-71 7.266666634663819790e-01 7.002614988819757751e-74 6.674837219592513565e-09 -1.800954735638795659e-74 3.250602684105007215e-10
27.0234375	9.999999999999999957e-71 7.266666634101195399e-01 7.153419606770004671e-74 3.541071597172004055e-09 -1.837956203012026736e-74 3.243220803555947442e-10
27.0312500	9.999999999999999957e-71 7.266666633448487511e-01 7.307254345578682648e-74 2.442456834326055759e-09 -1.875649524283014495e-74 3.209254457023011791e-10
27.0390625	9.999999999999999957e-71 7.266666633651713836e-01 7.464179457418340571e-74 3.831124706297135493e-09 -1.914045987787176052e-74 3.214308671065091827e-10
27.0468750	9.999999999999999957e-71 7.266666635601294333e-01 7.624260765108478603e-74 8.502480379499605593e-09 -1.953157238237268363e-74 3.206226650980318181e-10
27.0546875	9.999999999999999957e-71 7.266666639230772162e-01 7.787442707773487436e-74 8.366664927607985549e-09 -1.992994957836073739e-74 3.194113666471834864e-10
27.0625000	9.999999999999999957e-71 7.266666643755882449e-01 7.953840876513281027e-74 7.710902117010055019e-09 -2.033571052697748710e-74 3.152426300325048066e-10
27.0703125	9.999999999999999957e-71 7.266666648506948656e-01 8.123536540646708959e-74 8.263816771769366204e-09 -2.074897507900577429e-74 3.114930880320637960e-10
27.0781250	9.999999999999999957e-71 7.266666652821275330e-01 8.296496800778814549e-74 3.390741376746636781e-09 -2.116986434192307605e-74 3.130244405135426233e-10
27.0859375	9.999999999999999957e-71 7.266666656702297500e-01 8.472946426688711810e-74 5.120753807552318736e-09 -2.159850279020640789e-74 3.127974776468518843e-10
27.0937500	9.999999999999999957e-71 7.266666660634778507e-01 8.652865358848527735e-74 7.620699922928647035e-09 -2.203501556032741264e-74 3.106225215933344922e-10
27.1015625	9.999999999999999957e-71 7.266666664433105716e-01 8.836235478754084301e-74 5.131100695853123982e-09 -2.247952929699962365e-74 3.078691643191179062e-10
27.1093750	9.999999999999999957e-71 7.266666667901127141e-01 9.023228170634741369e-74 5.599267759927928777e-09 -2.293217168082605707e-74 3.088459645340024661e-10
27.1171875	9.999999999999999957e-71 7.266666671149243362e-01 9.213851401143982400e-74 5.025127649024971267e-09 -2.339307395570421592e-74 3.065857742236169320e-10
27.1250000	9.999999999999999957e-71 7.266666674295211292e-01 9.408199677732265299e-74 5.629554162916690731e-09 -2.386236737865002445e-74 3.034459184320060920e-10
27.1328125	9.999999999999999957e-71 7.266666677442822353e-01 9.606330175728225340e-74 6.849365729422281446e-09 -2.434018484198801741e-74 3.048801606311477255e-10
27.1406250	9.999999999999999957e-71 7.266666680401783207e-01 9.808256722928144199e-74 4.898971877615968890e-09 -2.482666285350123964e-74 3.013638232472661766e-10
27.1484375	9.999999999999999957e-71 7.266666683087132927e-01 1.001411699992851241e-73 4.923739986592125017e-09 -2.532193745271235222e-74 2.987815347121913354e-10
27.1562500	9.999999999999999957e-71 7.266666685705711615e-01 1.022396059754638257e-73 5.592719018979039379e-09 -2.582614718546190325e-74 2.990808117256101220e-10
27.1640625	9.999999999999999957e-71 7.266666688346957725e-01 1.043784631046192462e-73 6.170113260901157392e-09 -2.633943318636183482e-74 2.963151077031104647e-10
27.1718750	9.999999999999999957e-71 7.266666690896718128e-01 1.065584382035957234e-73 6.636825209438645961e-09 -2.686193715223672995e-74 2.951362015509318587e-10
27.1796875	9.999999999999999957e-71 7.266666693069022687e-01 1.087798403663806480e-73 4.079588709568375724e-09 -2.739380271584549479e-74 2.978579859932301019e-10
27.1875000	9.999999999999999957e-71 7.266666694895992373e-01 1.110444382105825373e-73 6.118715053699730121e-09 -2.793517728434832114e-74 2.928050869178489798e-10
27.1953125	9.999999999999999957e-71 7.266666696481665078e-01 1.133517700770538782e-73 4.084269564000466408e-09 -2.848620705338280589e-74 2.902725074554503524e-10
27.2031250	9.999999999999999957e-71 7.266666697920793894e-01 1.157035019035018106e-73 4.694625213274511411e-09 -2.904704138227044882e-74 2.915407001986359202e-10
27.2109375	9.999999999999999957e-71 7.266666699521812101e-01 1.181005377614744715e-73 9.050830870091147662e-09 -2.961783271213523185e-74 2.877621512765993266e-10
27.2187500	9.999999999999999957e-71 7.266666700808408486e-01 1.205418359613104767e-73 4.028657258086451468e-09 -3.019873296711225880e-74 2.877318968509505848e-10
27.2265625	9.999999999999999957e-71 7.266666701400471551e-01 1.230299103211473958e-73 2.270518800095588747e-09 -3.078989784273920530e-74 2.865037246338876808e-10
27.2343750	9.999999999999999957e-71 7.266666701968592657e-01 1.255657436454340902e-73 5.207305357992882941e-09 -3.139148420039697193e-74 2.848724654128456778e-10
27.2421875	9.999999999999999957e-71 7.266666702990203230e-01 1.281494246814605107e-73 7.687388491343900031e-09 -3.200365067972739237e-74 2.835214410735966035e-10
27.2500000	9.999999999999999957e-71 7.266666704087939577e-01 1.307812266176820253e-73 5.816214159349266980e-09 -3.262655788371261163e-74 2.826779319007981630e-10
27.2578125	9.999999999999999957e-71 7.266666704781371555e-01 1.334624905461389013e-73 3.378358011769258609e-09 -3.326036875609690137e-74 2.808143447441706190e-10
27.2656250	9.999999999999999957e-71 7.266666705255142578e-01 1.361947868186186942e-73 5.739942295717224651e-09 -3.390524793514235623e-74 2.770350565827720541e-10
27.2734375	9.999999999999999957e-71 7.266666705697226725e-01 1.389779586388678678e-73 5.624116905866057666e-09 -3.456136078423476292e-74 2.788101387530845716e-10
27.2812500	9.999999999999999957e-71 7.266666705936629667e-01 1.418129793947343164e-73 3.883183255277112483e-09 -3.522887670989670479e-74 2.799813163089520194e-10
27.2890625	9.999999999999999957e-71 7.266666706084368155e-01 1.447015201288995648e-73 6.353616530370973834e-09 -3.590796666465070461e-74 2.762730809671384740e-10
27.2968750	9.999999999999999957e-71 7.266666706129046860e-01 1.476434396307843135e-73 5.606930643437217256e-09 -3.659880245415527104e-74 2.722368529448678896e-10
27.3046875	9.999999999999999957e-71 7.266666705782049984e-01 1.506397534446841141e-73 2.534431081205233748e-09 -3.730155771637929086e-74 2.729111789471594244e-10
27.3125000	9.999999999999999957e-71 7.266666705343599597e-01 1.536925420988102643e-73 5.679764292355982977e-09 -3.801640987542416965e-74 2.710993191894477805e-10
27.3203125	9.999999999999999957e-71 7.266666705094089185e-01 1.568015054528797257e-73 6.185632735202605229e-09 -3.874353729097879509e-74 2.669216758568061492e-10
27.3281250	9.999999999999999957e-71 7.266666704735593729e-01 1.599676041122663521e-73 4.267976968096264837e-09 -3.948311905753037227e-74 2.703409290878483197e-10
27.3359375	9.999999999999999957e-71 7.266666704183141201e-01 1.631923007267702915e-73 3.699249461576148914e-09 -4.023533922016519499e-74 2.701864544150120823e-10
27.3437500	9.999999999999999957e-71 7.266666703732229671e-01 1.664766982469802491e-73 5.541966937799070560e-09 -4.100038218173483188e-74 2.663085317310002330e-10
27.3515625	9.999999999999999957e-71 7.266666703471182931e-01 1.698212527043659369e-73 6.058990807075271407e-09 -4.177843390174070011e-74 2.644481276488234247e-10
27.3593750	9.999999999999999957e-71 7.266666703111931414e-01 1.732267258545974774e-73 3.639104583094319829e-09 -4.256968306427164314e-74 2.634240435821374496e-10
27.3671875	9.999999999999999957e-71 7.266666702656205956e-01 1.766950933417099109e-73 5.399962596418770378e-09 -4.337432052298434482e-74 2.628707662252227036e-10
27.3750000	9.999999999999999957e-71 7.266666702200789141e-01 1.802267944032231137e-73 7.189053776957311233e-09 -4.419253953224433500e-74 2.595865487153241090e-10
27.3828125	9.999999999999999957e-71 7.266666701280221075e-01 1.838217726842570790e-73 1.150058738829933408e-09 -4.502453406691155651e-74 2.601332624567031603e-10
27.3906250	9.999999999999999957e-71 7.266666700085924191e-01 1.874833017122457754e-73 3.539456237790589311e-09 -4.587050168327690420e-74 2.611809178703228920e-10
27.3984375	9.999999999999999957e-71 7.266666699371328031e-01 1.912116094664794674e-73 8.366661176509949240e-09 -4.673064216959271729e-74 2.574647660496740378e-10
27.4062500	9.999999999999999957e-71 7.266666698754462583e-01 1.950062702051474244e-73 4.784079949152904881e-09 -4.760515606332857897e-74 2.552868169489186721e-10
27.4140625	9.999999999999999957e-71 7.266666697652017781e-01 1.988697375952064853e-73 2.778902458678569653e-09 -4.849424678307500505e-74 2.540032285234606527e-10
27.4218750	9.999999999999999957e-71 7.266666696346346654e-01 2.028034151382418783e-73 4.597695096269754213e-09 -4.939812012274268843e-74 2.518800907468435395e-10
27.4296875	9.999999999999999957e-71 7.266666695141196231e-01 2.068079044292668896e-73 6.549907954154821041e-09 -5.031698309903751118e-74 2.544343369047458970e-10
27.4375000	9.999999999999999957e-71 7.266666693743738525e-01 2.108836054321119443e-73 3.371678602416491167e-09 -5.125104645283630575e-74 2.554373336696464727e-10
27.4453125	9.999999999999999957e-71 7.266666692045660181e-01 2.150328837836790273e-73 3.986739646386129091e-09 -5.220052316954309662e-74 2.477489315194842953e-10
27.4531250	9.999999999999999957e-71 7.266666690331534673e-01 2.192564458685650594e-73 5.143897531369608796e-09 -5.316562524608908433e-74 2.472547707961872405e-10
27.4609375	9.999999999999999957e-71 7.266666688601700619e-01 2.235551314564175802e-73 4.452185788462840931e-09 -5.414656967504697513e-74 2.514878125271530853e-10
27.4687500	9.999999999999999957e-71 7.266666686776673822e-01 2.279304007964340775e-73 3.922640836992052446e-09 -5.514357704160705738e-74 2.442258811115728481e-10
27.4765625	9.999999999999999957e-71 7.266666684960526590e-01 2.323838455468122871e-73 6.410820155012544156e-09 -5.615686618238879332e-74 2.405494078174192473e-10
27.4843750	9.999999999999999957e-71 7.266666682944090683e-01 2.369156543669020414e-73 4.455751765848432897e-09 -5.718665920622949772e-74 2.474149860984265291e-10
27.4921875	9.999999999999999957e-71 7.266666680428224279e-01 2.415275840191550626e-73 1.887563824364783630e-09 -5.823318398033119578e-74 2.449374927740119334e-10
27.5000000	9.999999999999999957e-71 7.266666677813417019e-01 2.462218472108344511e-73 5.738750754432353107e-09 -5.929666720731101799e-74 2.389028295239539020e-10
27.5078125	9.999999999999999957e-71 7.266666675292156041e-01 2.509982006876373725e-73 5.063280036828317892e-09 -6.037733674051277577e-74 2.424494233614540526e-10
27.5156250	9.999999999999999957e-71 7.266666672554006334e-01 2.558584432207620464e-73 3.650742591325943957e-09 -6.147542665762047058e-74 2.398369899288830466e-10
27.5234375	9.999999999999999957e-71 7.266666669607918516e-01 2.608043540671919072e-73 5.031831056584240121e-09 -6.259117054910602734e-74 2.344166140865562571e-10
27.5312500	9.999999999999999957e-71 7.266666666460708246e-01 2.658364836672478930e-73 3.680704500781300321e-09 -6.372480298405257230e-74 2.398683624696765566e-10
27.5390625	9.999999999999999957e-71 7.266666663107808066e-01 2.709566816784589532e-73 3.402309611814652832e-09 -6.487656526143271394e-74 2.365840163920699784e-10
27.5468750	9.999999999999999957e-71 7.266666659792262450e-01 2.761664276131094724e-73 5.189067865251334748e-09 -6.604669715785520067e-74 2.322092960209648403e-10
27.5546875	9.999999999999999957e-71 7.266666656514456646e-01 2.814663184094416802e-73 3.491849683766920450e-09 -6.723544018997984783e-74 2.376644563761246825e-10
27.5625000	9.999999999999999957e-71 7.266666653254201247e-01 2.868584516041755127e-73 3.554939829384193396e-09 -6.844304258603362170e-74 2.327291610164849931e-10
27.5703125	9.999999999999999957e-71 7.266666650239701486e-01 2.923440549274028242e-73 4.172231983645726487e-09 -6.966975036437395442e-74 2.287923482960537096e-10
27.5781250	9.999999999999999957e-71 7.266666647586020877e-01 2.979245579357058526e-73 5.481477838474491047e-09 -7.091581262375761565e-74 2.306996413657582853e-10
27.5859375	9.999999999999999957e-71 7.266666645100579025e-01 3.036010213860540530e-73 4.812000693928532918e-09 -7.218148309845312728e-74 2.274624263906739915e-10
27.5937500	9.999999999999999957e-71 7.266666642484441718e-01 3.093748243693725524e-73 1.682577427360544133e-09 -7.346701506761581596e-74 2.264588022459803069e-10
27.6015625	9.999999999999999957e-71 7.266666640025812862e-01 3.152485470664941321e-73 4.223419591934283192e-09 -7.477266483027603828e-74 2.294865661421098835e-10
27.6093750	9.999999999999999957e-71 7.266666638097899478e-01 3.212226926445611399e-73 5.325726298215792545e-09 -7.609869273831037636e-74 2.270977292457253462e-10
27.6171875	9.999999999999999957e-71 7.266666636498106957e-01 3.272987136118422595e-73 4.657937957483801111e-09 -7.744535925911692238e-74 2.230629797902853819e-10
27.6250000	9.999999999999999957e-71 7.266666634949648929e-01 3.334782228446573328e-73 2.925214131827691615e-09 -7.881292724920440601e-74 2.212608866800991896e-10
27.6328125	9.999999999999999957e-71 7.266666633544505149e-01 3.397631374225589141e-73 2.915281581371193204e-09 -8.020166254949596618e-74 2.210255551615518482e-10
27.6406250	9.999999999999999957e-71 7.266666632640390588e-01 3.461551801236655491e-73 5.870455780897084644e-09 -8.161183282956530044e-74 2.225213328211316129e-10
27.6484375	9.999999999999999957e-71 7.266666632128281345e-01 3.526550144748439163e-73 5.192344009560766844e-09 -8.304370900845928054e-74 2.219360164682198591e-10
27.6562500	9.999999999999999957e-71 7.266666631537321841e-01 3.592646700568868925e-73 4.088355871844495865e-09 -8.449756301581339811e-74 2.212835602167021118e-10
27.6640625	9.999999999999999957e-71 7.266666630668960902e-01 3.659857867702047097e-73 2.795884433820823094e-09 -8.597366998804501998e-74 2.166669436151408106e-10
27.6718750	9.999999999999999957e-71 7.266666629692796198e-01 3.728201736627122383e-73 2.647513727771352051e-09 -8.747230579754274245e-74 2.163246657764864162e-10
27.6796875	9.999999999999999957e-71 7.266666628997138222e-01 3.797696158516831985e-73 4.665239155796324264e-09 -8.899374981732635483e-74 2.178836186192585900e-10
27.6875000	9.999999999999999957e-71 7.266666628671787365e-01 3.868350898618027219e-73 3.848864473198163704e-09 -9.053828447286214231e-74 2.129759292101435478e-10
27.6953125	9.999999999999999957e-71 7.266666628612760137e-01 3.940187822455841829e-73 3.865431848132796652e-09 -9.210619207658692440e-74 2.113090249838273180e-10
27.7031250	9.999999999999999957e-71 7.266666628834934638e-01 4.013223900546209756e-73 4.680527707535859252e-09 -9.369775846942768549e-74 2.124150844495798046e-10
27.7109375	9.999999999999999957e-71 7.266666629217196638e-01 4.087473712107080565e-73 4.378920030684645338e-09 -9.531327169019161829e-74 2.150749889241157863e-10
27.7187500	9.999999999999999957e-71 7.266666629552274159e-01 4.162954073909461177e-73 2.532475170019708113e-09 -9.695302302457513140e-74 2.125404051155142909e-10
27.7265625	9.999999999999999957e-71 7.266666629962509338e-01 4.239689079426777072e-73 3.867652596656013578e-09 -9.861730428278582148e-74 2.080705526291693103e-10
27.7343750	9.999999999999999957e-71 7.266666630643850988e-01 4.317693605468546739e-73 6.259844672884478146e-09 -1.003064093231663758e-73 2.070003309076994129e-10
27.7421875	9.999999999999999957e-71 7.266666631203918536e-01 4.396975868202408199e-73 2.591511891848081362e-09 -1.020206355070892655e-73 2.056574226145299144e-10
27.7500000	9.999999999999999957e-71 7.266666631444267388e-01 4.477568267485926441e-73 3.204251365595848547e-09 -1.037602813666834510e-73 2.060838713427903855e-10
27.7578125	9.999999999999999957e-71 7.266666631637820339e-01 4.559483089543350051e-73 3.653440659489467635e-09 -1.055256482938675575e-73 2.062541303990048678e-10
27.7656250	9.999999999999999957e-71 7.266666631885612126e-01 4.642737049807096433e-73 2.571796417741516438e-09 -1.073170396013780482e-73 2.057465453720892360e-10
27.7734375	9.999999999999999957e-71 7.266666632381627577e-01 4.727354969796430506e-73 4.346226334712502732e-09 -1.091347607417896781e-73 2.040658756923084029e-10
27.7812500	9.999999999999999957e-71 7.266666633205561832e-01 4.813350958820961008e-73 5.417190534952772526e-09 -1.109791191680920557e-73 2.007709933744741176e-10
27.7890625	9.999999999999999957e-71 7.266666633986841317e-01 4.900739630131647268e-73 2.442463127385195587e-09 -1.128504238935757782e-73 2.013400387485724584e-10
27.7968750	9.999999999999999957e-71 7.266666634646952172e-01 4.989550123433198603e-73 2.506773968610075309e-09 -1.147489869718075183e-73 2.016270962454814436e-10
27.8046875	9.999999999999999957e-71 7.266666635556207066e-01 5.079802723640789753e-73 6.098314996566231568e-09 -1.166751229346223794e-73 1.980989396769411496e-10
27.8125000	9.999999999999999957e-71 7.266666636507789212e-01 5.171502374902170079e-73 2.382957916719297516e-09 -1.186291462440805793e-73 1.989188657683513017e-10
27.8203125	9.999999999999999957e-71 7.266666637309036059e-01 5.264684227442648042e-73 2.369146765374062442e-09 -1.206113757587007236e-73 1.985015535675531471e-10
27.8281250	9.999999999999999957e-71 7.266666638344120299e-01 5.359368467293917983e-73 6.017454286743621147e-09 -1.226221314760182376e-73 1.954898030403205419e-10
27.8359375	9.999999999999999957e-71 7.266666639423501328e-01 5.455560541488742222e-73 2.400610260867004360e-09 -1.246617348987293252e-73 1.940445464633728112e-10
27.8437500	9.999999999999999957e-71 7.266666640347615447e-01 5.553296062178996280e-73 2.404519099357301765e-09 -1.267305099335782176e-73 1.937968029033223758e-10
27.8515625	9.999999999999999957e-71 7.266666641475724164e-01 5.652596703361883920e-73 6.611054672892799655e-09 -1.288287824829020755e-73 1.950609203844856051e-10
27.8593750	9.999999999999999957e-71 7.266666642503529783e-01 5.753466007966537550e-73 2.240094597126775821e-09 -1.309568810747142825e-73 1.936500641108209115e-10
27.8671875	9.999999999999999957e-71 7.266666643147465798e-01 5.855941334718292428e-73 9.841584983149553152e-10 -1.331151351874056560e-73 1.920831888046689722e-10
27.8750000	9.999999999999999957e-71 7.266666643997481412e-01 5.960047560450331790e-73 5.289488588899248246e-09 -1.353038765986062879e-73 1.896427483596887493e-10
27.8828125	9.999999999999999957e-71 7.266666645161206084e-01 6.065792180030313354e-73 4.782713690162645647e-09 -1.375234389688492704e-73 1.872920763795402337e-10
27.8906250	9.999999999999999957e-71 7.266666646147709185e-01 6.173200909520222685e-73 2.204014094256276808e-09 -1.397741571720788348e-73 1.891361531940671713e-10
27.8984375	9.999999999999999957e-71 7.266666646943105157e-01 6.282303925163935321e-73 3.385047440918603696e-09 -1.420563695440183944e-73 1.886542478596998145e-10
27.9062500	9.999999999999999957e-71 7.266666647746360397e-01 6.393117652318235256e-73 3.980764387412483635e-09 -1.443704151860126838e-73 1.862584471807779966e-10
27.9140625	9.999999999999999957e-71 7.266666648473508738e-01 6.505661382896216098e-73 1.573449679172324735e-09 -1.467166350032461238e-73 1.833482448870696907e-10
27.9218750	9.999999999999999957e-71 7.266666649318509474e-01 6.619970403229471883e-73 5.238857793465030759e-09 -1.490953709761078038e-73 1.854041434293262750e-10
