#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
22.6328125	1.000000004478313971e-70 7.266666698444302908e-01 -1.096302880289884580e-78 -7.785630000281270077e-09 2.050111413915543906e-79 1.445896077689292520e-09
22.6406250	1.000000004591094867e-70 7.266666699249515471e-01 -1.251975151477694652e-78 -8.911708751744346528e-09 2.083336499441183627e-79 1.470969884981459721e-09
22.6484375	1.000000004673671342e-70 7.266666699834842813e-01 -1.322121458310770525e-78 -9.416389649130882034e-09 2.116655848322786720e-79 1.495495821958736855e-09
22.6562500	1.000000004733175499e-70 7.266666700252120137e-01 -1.344695016328896967e-78 -9.575457722384094704e-09 2.145067068209048839e-79 1.517142427372893259e-09
22.6640625	1.000000004783476306e-70 7.266666700602136819e-01 -1.406291029315054619e-78 -1.001819642948883384e-08 2.165804461884893433e-79 1.533021293918779840e-09
22.6718750	1.000000004843748093e-70 7.266666701024234731e-01 -1.263052697929459402e-78 -8.972586268273713415e-09 2.184323933922269030e-79 1.547286695040144316e-09
22.6796875	1.000000004912483590e-70 7.266666701507467074e-01 -1.338697130943923833e-78 -9.517613287919603279e-09 2.195214619173484302e-79 1.555898616474773600e-09
22.6875000	1.000000004969668773e-70 7.266666701906410175e-01 -1.481651255706051323e-78 -1.055187826103333291e-08 2.199725579752701886e-79 1.560320825323567929e-09
22.6953125	1.000000005021460441e-70 7.266666702265811573e-01 -1.387804692405032345e-78 -9.865551956650987816e-09 2.200935269214279908e-79 1.562324178066467641e-09
22.7031250	1.000000005073669222e-70 7.266666702627906371e-01 -1.371546121760400129e-78 -9.743139752817288498e-09 2.197262990850268994e-79 1.560439955934158999e-09
22.7109375	1.000000005106917618e-70 7.266666702851890536e-01 -1.560782808930473651e-78 -1.111410251351031353e-08 2.187432377104222990e-79 1.554449826990909676e-09
22.7187500	1.000000005120903371e-70 7.266666702935584699e-01 -1.502224449094607239e-78 -1.068458748665744131e-08 2.171897421736684879e-79 1.544301217895026541e-09
22.7265625	1.000000005127804959e-70 7.266666702967491398e-01 -1.520921891775291791e-78 -1.081659969968456456e-08 2.149205131690103149e-79 1.528972922380665843e-09
22.7343750	1.000000005125721324e-70 7.266666702933810562e-01 -1.642036814418458871e-78 -1.169297193644843341e-08 2.122751019605185077e-79 1.510726200884664539e-09
22.7421875	1.000000005126843974e-70 7.266666702923142429e-01 -1.490807279761904795e-78 -1.059045459873724446e-08 2.093879682844099196e-79 1.490956887306308658e-09
22.7500000	1.000000005130993067e-70 7.266666702934193589e-01 -1.556200341799304897e-78 -1.106219245340010873e-08 2.056186575662161101e-79 1.464523219313490444e-09
22.7578125	1.000000005117070854e-70 7.266666702813661116e-01 -1.722685930980790983e-78 -1.226866579887506072e-08 2.010186758342395064e-79 1.432262070796237329e-09
22.7656250	1.000000005092846769e-70 7.266666702618013174e-01 -1.593795468687021735e-78 -1.132885953171518658e-08 1.960412982008443660e-79 1.396905736954384816e-09
22.7734375	1.000000005064751400e-70 7.266666702393986821e-01 -1.626469082812947931e-78 -1.156320401642164734e-08 1.907611833186593209e-79 1.359453660686649309e-09
22.7812500	1.000000005017197459e-70 7.266666702028328206e-01 -1.735077733963073084e-78 -1.234948853549609238e-08 1.852497393159536810e-79 1.320607707286573780e-09
22.7890625	1.000000004949894913e-70 7.266666701518935678e-01 -1.701497290365295337e-78 -1.210260393026139392e-08 1.788161161522443884e-79 1.274171200633300567e-09
22.7968750	1.000000004867695978e-70 7.266666700901075471e-01 -1.779962973405610758e-78 -1.267000783825808880e-08 1.713957609345530712e-79 1.221294867647096131e-09
22.8046875	1.000000004776148436e-70 7.266666700215070884e-01 -1.750189658768259942e-78 -1.245098133416359074e-08 1.643793460203859163e-79 1.170863912128860431e-09
22.8125000	1.000000004682358328e-70 7.266666699512561722e-01 -1.680032297052166768e-78 -1.193853923905548210e-08 1.564726221662924132e-79 1.113732812273789580e-09
22.8203125	1.000000004572053408e-70 7.266666698689840942e-01 -1.822271387634710419e-78 -1.296957332850878409e-08 1.476660363389112398e-79 1.050280143743117196e-09
22.8281250	1.000000004436781868e-70 7.266666697685499887e-01 -1.810892072467988058e-78 -1.288437035381183970e-08 1.392777381404306729e-79 9.894705309363219036e-10
22.8359375	1.000000004283401703e-70 7.266666696549372029e-01 -1.811505555644677799e-78 -1.288632415957514529e-08 1.302196900904987368e-79 9.236687704964708847e-10
22.8437500	1.000000004112281124e-70 7.266666695284135224e-01 -1.906259752033781062e-78 -1.357234189931758145e-08 1.204548176880915534e-79 8.522195409574091344e-10
22.8515625	1.000000003934228555e-70 7.266666693968326651e-01 -1.716319920191598130e-78 -1.218954813747847674e-08 1.101785188475696320e-79 7.774227951121951917e-10
22.8593750	1.000000003741070961e-70 7.266666692542552708e-01 -1.852093222751640609e-78 -1.317356854646370692e-08 9.978010388746233579e-80 7.012671014730749829e-10
22.8671875	1.000000003512493183e-70 7.266666690859184818e-01 -1.944683153131975154e-78 -1.384369637300735350e-08 8.947277599728972629e-80 6.255257404238611562e-10
22.8750000	1.000000003260546621e-70 7.266666689005790714e-01 -1.824755260295261290e-78 -1.296942933195179807e-08 7.849070542317382839e-80 5.447124936676373603e-10
22.8828125	1.000000002990069816e-70 7.266666687017521165e-01 -1.882801153283668733e-78 -1.338829986097351463e-08 6.687910933713659826e-80 4.588555203999299916e-10
22.8906250	1.000000002693729269e-70 7.266666684841071033e-01 -1.881500375709886298e-78 -1.337572845926216343e-08 5.543341194885700045e-80 3.740751803253022162e-10
22.8984375	1.000000002370974995e-70 7.266666682472431305e-01 -1.930427452305837761e-78 -1.372795386428901726e-08 4.379045230041847092e-80 2.875537119745243644e-10
22.9062500	1.000000002027047691e-70 7.266666679949665975e-01 -1.869328277973428058e-78 -1.328039482438869633e-08 3.154601146579619383e-80 1.963073671685817390e-10
22.9140625	1.000000001664059463e-70 7.266666677288100562e-01 -1.847990429754472050e-78 -1.312150115969232565e-08 1.931382938379426811e-80 1.049768264255309933e-10
22.9218750	1.000000001270481231e-70 7.266666674403936543e-01 -2.024965685936470098e-78 -1.440337177752354670e-08 6.944894963542533959e-81 1.209680651688069363e-11
22.9296875	1.000000000858802418e-70 7.266666671387904675e-01 -1.937145439602770548e-78 -1.376069608307205053e-08 -5.533950287916491677e-81 -8.184876944311386933e-11
22.9375000	1.000000000455563507e-70 7.266666668432831822e-01 -1.862763379450911391e-78 -1.321524935157398785e-08 -1.781976657634532753e-80 -1.750536339487996105e-10
22.9453125	1.000000000062558102e-70 7.266666665551719806e-01 -1.973634502672679479e-78 -1.401550974066099817e-08 -3.041762498025582935e-80 -2.706158352215669426e-10
22.9531250	9.999999996883496471e-71 7.266666662806757770e-01 -1.838740051995962863e-78 -1.302938582971840668e-08 -4.336292832139146486e-80 -3.691158694204112641e-10
22.9609375	9.999999993392549994e-71 7.266666660243809028e-01 -1.795292825658029071e-78 -1.270721749599402128e-08 -5.599979483254435031e-80 -4.661604381193344293e-10
22.9687500	9.999999989957327436e-71 7.266666657720823874e-01 -1.951878546509536172e-78 -1.383803591696263988e-08 -6.847965870736120449e-80 -5.619503793532468613e-10
22.9765625	9.999999986583984956e-71 7.266666655242230988e-01 -1.850961372084661509e-78 -1.309701448523558152e-08 -8.121317875660233718e-80 -6.603945829806741620e-10
22.9843750	9.999999983394685354e-71 7.266666652896747181e-01 -1.887475392983971343e-78 -1.335393516936205153e-08 -9.360125652026835788e-80 -7.569066114232838955e-10
22.9921875	9.999999980444793829e-71 7.266666650724546983e-01 -1.878825954676851167e-78 -1.328188480339827212e-08 -1.058260535607372019e-79 -8.526885644953488923e-10
23.0000000	9.999999977871471880e-71 7.266666648825235164e-01 -1.679231397813245006e-78 -1.182147865501033718e-08 -1.179768690046706580e-79 -9.485015080581191565e-10
23.0078125	9.999999975529180359e-71 7.266666647092990816e-01 -1.888765198402308062e-78 -1.333321326627384913e-08 -1.298349564620692220e-79 -1.042084874498146303e-09
23.0156250	9.999999973335394265e-71 7.266666645467773078e-01 -1.748568352922208196e-78 -1.230262588221345880e-08 -1.418495830441465544e-79 -1.138123949606839827e-09
23.0234375	9.999999971367224012e-71 7.266666644005541631e-01 -1.753927249011825801e-78 -1.232871426288352977e-08 -1.536360876205384879e-79 -1.232849931525133524e-09
23.0312500	9.999999969546992956e-71 7.266666642649765029e-01 -1.843628089400850035e-78 -1.296663052958183746e-08 -1.646004260951678146e-79 -1.321840756483400581e-09
23.0390625	9.999999968005614746e-71 7.266666641495492795e-01 -1.636332571849495858e-78 -1.144525110802481981e-08 -1.752032248253132378e-79 -1.409182991701754920e-09
23.0468750	9.999999966754055288e-71 7.266666640550599743e-01 -1.691785887460038464e-78 -1.183197091027056432e-08 -1.858780934802147419e-79 -1.497212121879805347e-09
23.0546875	9.999999965634009493e-71 7.266666639699957964e-01 -1.647147787133737453e-78 -1.149009914858803908e-08 -1.962245413714262144e-79 -1.583966811673971317e-09
23.0625000	9.999999964575687738e-71 7.266666638892748109e-01 -1.657003590507854325e-78 -1.154290005157603212e-08 -2.061438631317213506e-79 -1.667629395758178088e-09
23.0703125	9.999999963530300831e-71 7.266666638093414177e-01 -1.625184796871581576e-78 -1.129147317708381837e-08 -2.154609502522711251e-79 -1.747843126769003700e-09
23.0781250	9.999999962493544126e-71 7.266666637298716536e-01 -1.562131117348089173e-78 -1.081159923352119894e-08 -2.243217453532644925e-79 -1.825311887424673996e-09
23.0859375	9.999999961394976514e-71 7.266666636457350670e-01 -1.656922735777465823e-78 -1.147722552483399839e-08 -2.330057559622799687e-79 -1.901826000323245851e-09
23.0937500	9.999999960299063112e-71 7.266666635616038095e-01 -1.546936887208419978e-78 -1.065322986552498977e-08 -2.409476139150833830e-79 -1.973827636886887804e-09
23.1015625	9.999999959334610288e-71 7.266666634868256258e-01 -1.562817120099108319e-78 -1.074217617780565999e-08 -2.480012031896254686e-79 -2.040120781566770597e-09
23.1093750	9.999999958574420592e-71 7.266666634266770730e-01 -1.531528881227812087e-78 -1.048666056811905385e-08 -2.550763144726775602e-79 -2.106400270568613309e-09
23.1171875	9.999999958160624523e-71 7.266666633914731221e-01 -1.323746204900347001e-78 -8.946855928685026558e-09 -2.617024344786905383e-79 -2.170683582012303802e-09
23.1250000	9.999999957957648284e-71 7.266666633713476653e-01 -1.500920796524667861e-78 -1.020253510505465701e-08 -2.675848849546611436e-79 -2.230079362501172755e-09
23.1328125	9.999999957880573261e-71 7.266666633601153169e-01 -1.303504786796105243e-78 -8.734291681391573880e-09 -2.728269882556368137e-79 -2.285099764100858382e-09
23.1406250	9.999999957912914400e-71 7.266666633565631583e-01 -1.329499482229186573e-78 -8.887525527612869620e-09 -2.771943668680468001e-79 -2.334575588211589212e-09
23.1484375	9.999999957872512508e-71 7.266666633474384573e-01 -1.545866967555574139e-78 -1.042212266036510661e-08 -2.811525841008919750e-79 -2.381114130402166791e-09
23.1562500	9.999999958059392977e-71 7.266666633545272314e-01 -1.239311930616731997e-78 -8.154753815402649112e-09 -2.846618144977923169e-79 -2.425352931052335586e-09
23.1640625	9.999999958736925767e-71 7.266666633969512956e-01 -1.086500646410485940e-78 -7.002417604531359460e-09 -2.874593009726089501e-79 -2.465398984880091188e-09
23.1718750	9.999999959556696834e-71 7.266666634493754717e-01 -1.234386158059732005e-78 -8.032956667985666102e-09 -2.896014628645041251e-79 -2.500031310261007271e-09
23.1796875	9.999999960269696296e-71 7.266666634936875813e-01 -1.307242807930152804e-78 -8.516069071952488008e-09 -2.907298028220245753e-79 -2.528494147382752050e-09
23.1875000	9.999999961079144901e-71 7.266666635446377143e-01 -1.074617243534084549e-78 -6.777047381519262565e-09 -2.914066724220774539e-79 -2.553940870039465532e-09
23.1953125	9.999999962046012252e-71 7.266666636066380081e-01 -1.081199291008300982e-78 -6.773933217132579098e-09 -2.918599709914491284e-79 -2.578218785298661502e-09
23.2031250	9.999999962985986831e-71 7.266666636662768575e-01 -1.203718532750228059e-78 -7.610926883192901922e-09 -2.913966621971426057e-79 -2.596177112798779843e-09
23.2109375	9.999999964024289412e-71 7.266666637326349987e-01 -1.105143012411801805e-78 -6.838904685677105766e-09 -2.900798070349219273e-79 -2.607990454831202492e-09
23.2187500	9.999999965430742095e-71 7.266666638253007626e-01 -9.289567223072285382e-79 -5.500438772002486165e-09 -2.880872386885796342e-79 -2.616132796995213284e-09
23.2265625	9.999999967152561502e-71 7.266666639404187888e-01 -8.540795482013648818e-79 -4.895682686767668902e-09 -2.854619053064601571e-79 -2.618790554954277490e-09
23.2343750	9.999999968850808313e-71 7.266666640533405719e-01 -1.081311964955384477e-78 -6.483785388683823236e-09 -2.823717313356370338e-79 -2.618948703316749346e-09
23.2421875	9.999999970529756608e-71 7.266666641643568791e-01 -1.001472792175589426e-78 -5.837971964873868005e-09 -2.786109844874672394e-79 -2.614431965730366156e-09
23.2500000	9.999999972527311372e-71 7.266666642980026403e-01 -8.528193661016032072e-79 -4.689574333855270898e-09 -2.740657640662481093e-79 -2.604270897833866287e-09
23.2578125	9.999999974926309674e-71 7.266666644602772784e-01 -8.091566085518531628e-79 -4.301567511687983157e-09 -2.690637996666669253e-79 -2.590759054230430743e-09
23.2656250	9.999999977609525543e-71 7.266666646426426235e-01 -7.247470255678950846e-79 -3.614921750997027575e-09 -2.634109955237220316e-79 -2.572820038667399197e-09
23.2734375	9.999999980358137914e-71 7.266666648291775221e-01 -8.905750386994648494e-79 -4.744115975865708525e-09 -2.570280275751274239e-79 -2.549572053153974895e-09
23.2812500	9.999999983177001578e-71 7.266666650202152633e-01 -7.602996308686522511e-79 -3.719077362019171625e-09 -2.502162677579722539e-79 -2.523201184437384357e-09
23.2890625	9.999999986220178106e-71 7.266666652269309079e-01 -7.384962048887560627e-79 -3.479742503235441890e-09 -2.428204559872966167e-79 -2.492207237352979160e-09
23.2968750	9.999999989495398487e-71 7.266666654498663558e-01 -7.510040574529694557e-79 -3.487226315013147195e-09 -2.344708605463403988e-79 -2.454528443374612639e-09
23.3046875	9.999999993084343200e-71 7.266666656949377634e-01 -5.848233524317396834e-79 -2.193747209543617964e-09 -2.262917654037683425e-79 -2.417591809149880967e-09
23.3125000	9.999999996913924970e-71 7.266666659568149500e-01 -7.424377897061674637e-79 -3.250710214580849037e-09 -2.174227189886304352e-79 -2.375687244247546598e-09
23.3203125	1.000000000098023005e-70 7.266666662351941586e-01 -6.796031591549348401e-79 -2.703318312959433697e-09 -2.076585215704672317e-79 -2.326766329675939390e-09
23.3281250	1.000000000550631818e-70 7.266666665462654384e-01 -5.118403126242456914e-79 -1.391071489835502370e-09 -1.980440064103082038e-79 -2.278787470046013417e-09
23.3359375	1.000000001043035434e-70 7.266666668855172873e-01 -5.838817170078938948e-79 -1.819055897449081758e-09 -1.876904337469554141e-79 -2.224871636861431762e-09
23.3437500	1.000000001561308905e-70 7.266666672428125917e-01 -5.775395653056567206e-79 -1.675188307614957467e-09 -1.766069971615579603e-79 -2.164889639081216585e-09
23.3515625	1.000000002108608167e-70 7.266666676204277531e-01 -4.550563458310412559e-79 -6.851774333412511555e-10 -1.657108522846324811e-79 -2.105805323177056832e-09
23.3593750	1.000000002674373004e-70 7.266666680106717013e-01 -5.142217647003320169e-79 -1.013015097986186170e-09 -1.546158947305912387e-79 -2.045026104612274637e-09
23.3671875	1.000000003244184144e-70 7.266666684030501644e-01 -6.364170149969116916e-79 -1.796780087871736105e-09 -1.428074100016803596e-79 -1.978248664828879509e-09
23.3750000	1.000000003837575601e-70 7.266666688117418005e-01 -4.582961431051455559e-79 -3.962899888248880316e-10 -1.304682142550159711e-79 -1.906494282167222861e-09
23.3828125	1.000000004470499657e-70 7.266666692483241263e-01 -5.603227508968298477e-79 -1.029681097535543624e-09 -1.184830450074772674e-79 -1.836866392864369228e-09
23.3906250	1.000000005151769413e-70 7.266666697191866975e-01 -5.019534548089830642e-79 -4.957270231498428349e-10 -1.063944315717956665e-79 -1.765504338031931822e-09
23.3984375	1.000000005901310582e-70 7.266666702387953869e-01 -2.827191608544433634e-79 1.208839310464792127e-09 -9.343917047672870253e-80 -1.686901734205149340e-09
23.4062500	1.000000006699536547e-70 7.266666707929047009e-01 -6.257494698026914027e-80 2.921571187381088692e-09 -8.068428987587895165e-80 -1.608597969576025332e-09
23.4140625	1.000000007461653199e-70 7.266666713198861594e-01 3.002504508804566281e-79 5.672550219253428932e-09 -6.820641922048645621e-80 -1.531533409446159231e-09
23.4218750	1.000000008014810220e-70 7.266666716941240223e-01 -3.193404281566317597e-79 1.285936400221871654e-09 -5.563936796715895472e-80 -1.452163338298007097e-09
23.4296875	1.000000008228935425e-70 7.266666718210901266e-01 -1.140346478885701232e-78 -4.563125152097098320e-09 -4.257780273130991929e-80 -1.368636537945992908e-09
23.4375000	1.000000008201129123e-70 7.266666717713351487e-01 -9.072509509906728568e-79 -2.751369441820931174e-09 -2.946633718316016698e-80 -1.282879649345415080e-09
23.4453125	1.000000008121795609e-70 7.266666716832123063e-01 -3.760181803968905581e-79 1.227708076351181642e-09 -1.682139260786759876e-80 -1.199287755268075515e-09
23.4531250	1.000000008062939723e-70 7.266666716090387501e-01 -4.962618304475970777e-79 4.734456566877826660e-10 -4.590436877611828012e-81 -1.117564703869847723e-09
23.4609375	1.000000008033035952e-70 7.266666715549677802e-01 -4.457599174366030540e-79 9.604925075927361617e-10 7.787802121783503478e-81 -1.033254643797009559e-09
23.4687500	1.000000008051684105e-70 7.266666715352385619e-01 -2.356441793989377634e-79 2.607775977122584147e-09 2.031673611890637382e-80 -9.461767952514143361e-10
23.4765625	1.000000008097564769e-70 7.266666715343560456e-01 -4.181618687467555977e-79 1.402138526419179947e-09 3.241052934445254662e-80 -8.608829092592425623e-10
23.4843750	1.000000008144451297e-70 7.266666715332619209e-01 -4.617562993591753745e-79 1.206018405804422771e-09 4.419876456147567585e-80 -7.758037145769495954e-10
23.4921875	1.000000008200389805e-70 7.266666715378031771e-01 -3.364220821805212093e-79 2.237295973793048027e-09 5.569406978756176655e-80 -6.919222568629136618e-10
23.5000000	1.000000008259174109e-70 7.266666715434720869e-01 -3.736428444222501160e-79 2.087018167870741162e-09 6.658465710109260000e-80 -6.099766809977550707e-10
23.5078125	1.000000008298976954e-70 7.266666715344106686e-01 -6.142153405781031569e-79 4.584844217220640924e-10 7.749433298683123862e-80 -5.264086676865233904e-10
23.5156250	1.000000008339132247e-70 7.266666715246737906e-01 -5.247651913013913797e-79 1.227372965001043432e-09 8.822977412968178968e-80 -4.424989163473664249e-10
23.5234375	1.000000008419915924e-70 7.266666715435347035e-01 -2.832681900827891176e-79 3.100207898171714685e-09 9.825452876212431028e-80 -3.617460393569261716e-10
23.5312500	1.000000008526869946e-70 7.266666715804956933e-01 -3.885216405907762525e-79 2.452169143004783740e-09 1.073761446469393358e-79 -2.856892022987437382e-10
23.5390625	1.000000008620930622e-70 7.266666716071801257e-01 -6.452933138312992210e-79 7.017775084673413441e-10 1.163367725600854189e-79 -2.094157158587462389e-10
23.5468750	1.000000008715944884e-70 7.266666716336610543e-01 -4.065615575950409280e-79 2.550485615419348680e-09 1.251076708851045458e-79 -1.319732326544951460e-10
23.5546875	1.000000008824563174e-70 7.266666716691444483e-01 -4.758611071608613301e-79 2.159054916967156657e-09 1.330548295870437968e-79 -5.890584934508963929e-11
23.5625000	1.000000008928699391e-70 7.266666717005022536e-01 -6.771865191342669563e-79 8.062713542688206107e-10 1.400995078631252940e-79 9.634563094954896871e-12
23.5703125	1.000000009048005459e-70 7.266666717420310340e-01 -5.277128872108501771e-79 2.000428259516347074e-09 1.467843468590203381e-79 7.723744750155487943e-11
23.5781250	1.000000009205406992e-70 7.266666718104083378e-01 -5.218505588659850414e-79 2.148619076624948838e-09 1.531847062391042442e-79 1.449434751256027379e-10
23.5859375	1.000000009394538071e-70 7.266666719010274056e-01 -5.672289297654922477e-79 1.921856865495148053e-09 1.583051670481178588e-79 2.050464067231616281e-10
23.5937500	1.000000009609976546e-70 7.266666720099694832e-01 -5.117285385917455091e-79 2.425326908601130078e-09 1.625927311630009601e-79 2.613398166491712377e-10
23.6015625	1.000000009839309889e-70 7.266666721282375452e-01 -5.613087080542728778e-79 2.162213599890734437e-09 1.673541060778173854e-79 3.223429067760906348e-10
23.6093750	1.000000010063658947e-70 7.266666722421369906e-01 -7.021114475632350048e-79 1.232978119243675179e-09 1.706076409527213780e-79 3.749026946844985583e-10
23.6171875	1.000000010288192675e-70 7.266666723554500162e-01 -5.634764081416308328e-79 2.330898059392891541e-09 1.726861157138275453e-79 4.206408080797454412e-10
23.6250000	1.000000010512587096e-70 7.266666724679687883e-01 -7.080782318777542960e-79 1.367007608529026909e-09 1.747649402400821990e-79 4.680671168859579293e-10
23.6328125	1.000000010731581087e-70 7.266666725758994527e-01 -8.066673493571593560e-79 7.336647750930962827e-10 1.758212622668902571e-79 5.094512542509104490e-10
23.6406250	1.000000010971958192e-70 7.266666726987347502e-01 -7.012009768952968531e-79 1.579147283336485684e-09 1.759531277227171740e-79 5.464401006038608287e-10
23.6484375	1.000000011253426641e-70 7.266666728508279771e-01 -7.148267639499308225e-79 1.555032635207219091e-09 1.755120657477408935e-79 5.806588379858504061e-10
23.6562500	1.000000011575371140e-70 7.266666730317657974e-01 -6.076849926370923742e-79 2.404142231034246812e-09 1.741474871987314358e-79 6.099699755711223108e-10
23.6640625	1.000000011916618336e-70 7.266666732261964912e-01 -8.468967898515512925e-79 7.319049184257333526e-10 1.722324614270615803e-79 6.364472845564570830e-10
23.6718750	1.000000012270763059e-70 7.266666734295016417e-01 -8.651572365370021275e-79 6.605507304465421875e-10 1.694063794783776808e-79 6.583294633248637568e-10
23.6796875	1.000000012665792420e-70 7.266666736620562839e-01 -5.841109990440402855e-79 2.759322835441270101e-09 1.656713127746008148e-79 6.746489072677049210e-10
23.6875000	1.000000013082903194e-70 7.266666739102340955e-01 -8.959225383565333024e-79 5.450329287371029842e-10 1.612426408436075598e-79 6.872797932238082491e-10
23.6953125	1.000000013502563617e-70 7.266666741598821755e-01 -8.683663879623513230e-79 7.916966328212931913e-10 1.559209606304910775e-79 6.949904946370462048e-10
23.7031250	1.000000013944224702e-70 7.266666744251751853e-01 -6.822133120798951828e-79 2.185586736026041171e-09 1.497525841635813896e-79 6.974352871213607318e-10
23.7109375	1.000000014388713404e-70 7.266666746922219033e-01 -9.345971937925105642e-79 3.874232342134189933e-10 1.434093614982058096e-79 6.996317333892192686e-10
23.7187500	1.000000014822231696e-70 7.266666749510382051e-01 -1.004160583419575025e-78 -8.769110210510152921e-11 1.360100496606620489e-79 6.955407760170728448e-10
23.7265625	1.000000015276493841e-70 7.266666752247127326e-01 -8.162500339184633122e-79 1.302621672542443000e-09 1.273479693668852868e-79 6.827623313520161296e-10
23.7343750	1.000000015760180229e-70 7.266666755195966276e-01 -8.993755134426923138e-79 7.177579703834359179e-10 1.184275330995443101e-79 6.692256690968420407e-10
23.7421875	1.000000016261398877e-70 7.266666758270932114e-01 -9.993500191001860288e-79 4.762287155408134580e-12 1.089595527048224061e-79 6.519452178825558889e-10
23.7500000	1.000000016792969776e-70 7.266666761565628851e-01 -8.348687517877587441e-79 1.207727409624142951e-09 9.857789830547772569e-80 6.292107379321554124e-10
23.7578125	1.000000017354049853e-70 7.266666765074381029e-01 -8.546594670614590466e-79 1.065821265097473409e-09 8.771761624987596369e-80 6.030599300594584480e-10
23.7656250	1.000000017917999855e-70 7.266666768604068682e-01 -1.026097456987195974e-78 -1.838917109009537909e-10 7.609292687741145228e-80 5.718188432005740638e-10
23.7734375	1.000000018485250406e-70 7.266666772158273391e-01 -9.513858413682189576e-79 3.492148098512522460e-10 6.359877243132789392e-80 5.344892562963695248e-10
23.7812500	1.000000019068904776e-70 7.266666775832676395e-01 -1.013120654220224800e-78 -1.150617256736740325e-10 5.093558659222747612e-80 4.960531657750540624e-10
23.7890625	1.000000019678045990e-70 7.266666779693737865e-01 -9.012893519652801435e-79 6.760419466274141145e-10 3.747870810940096171e-80 4.519689394543239164e-10
23.7968750	1.000000020312366160e-70 7.266666783739677005e-01 -8.825441768584106454e-79 7.848477868641646179e-10 2.363891304840538540e-80 4.048876563323843582e-10
23.8046875	1.000000020950076640e-70 7.266666787812618988e-01 -1.017966649165193897e-78 -2.324336747753316718e-10 9.691992178057714983e-81 3.568702158476724669e-10
23.8125000	1.000000021587019652e-70 7.266666791882808729e-01 -9.565611492618180209e-79 1.747891139451042787e-10 -5.674669670289840259e-81 2.979675412488744014e-10
23.8203125	1.000000022230461134e-70 7.266666796003489193e-01 -1.004234283602651232e-78 -2.163601703748828008e-10 -2.130092571853744175e-80 2.369416969295358460e-10
23.8281250	1.000000022885913154e-70 7.266666800215162425e-01 -1.044371825122559286e-78 -5.584087484617926683e-10 -3.659628649749703691e-80 1.778407264377626909e-10
23.8359375	1.000000023573524379e-70 7.266666804664679846e-01 -9.500196459883676932e-79 7.125643329782810868e-11 -5.245467544830798306e-80 1.136138734345645198e-10
23.8437500	1.000000024306403709e-70 7.266666809447732689e-01 -8.311082307670914654e-79 8.739133881494074828e-10 -6.904331478157994873e-80 4.344017479927971130e-11
23.8515625	1.000000025066328627e-70 7.266666814432326538e-01 -9.345560870930948758e-79 5.538517710719408029e-11 -8.555408447721027530e-80 -2.692075544422274188e-11
23.8593750	1.000000025835234586e-70 7.266666819487608286e-01 -9.687266321006908122e-79 -2.650065317682815194e-10 -1.023810943626372236e-79 -1.006979423317849481e-10
23.8671875	1.000000026619672979e-70 7.266666824661593971e-01 -8.738741875318966934e-79 3.470284527285012750e-10 -1.200030792334461611e-79 -1.814998624754182616e-10
23.8750000	1.000000027420391165e-70 7.266666829960105600e-01 -9.398097195072573396e-79 -2.142958776049231699e-10 -1.369817491421348286e-79 -2.589940646581566675e-10
23.8828125	1.000000028237901971e-70 7.266666835387257661e-01 -8.803838454334229610e-79 1.304956576427304856e-10 -1.540829585626658122e-79 -3.382311487247404927e-10
23.8906250	1.000000029078579200e-70 7.266666840989737253e-01 -8.132700496788980049e-79 5.264640855478162416e-10 -1.720497846068995988e-79 -4.258516533313513629e-10
23.8984375	1.000000029934456201e-70 7.266666846710009287e-01 -8.088603404040223068e-79 4.622666275577041375e-10 -1.897672291637323151e-79 -5.124117954168766174e-10
23.9062500	1.000000030792431314e-70 7.266666852453217418e-01 4.587016031153737812e-77 3.395625796436016161e-07 -2.070242834947776741e-79 -5.981214573935745575e-10
23.9140625	1.000000024351749991e-70 7.266666805167543153e-01 -9.231524966064373693e-79 -5.735401624626014239e-10 -2.248459494325761515e-79 -6.887919460796255230e-10
23.9218750	1.000000003346257154e-70 7.266666652052575781e-01 -9.413932611870428755e-77 -6.780530642970729941e-07 -2.423419351785355179e-79 -7.793433350183638101e-10
23.9296875	9.999999823940479730e-71 7.266666499333438445e-01 -6.289524953323647836e-79 1.343250307802529588e-09 -2.596988968122512427e-79 -8.706015317638816588e-10
23.9375000	9.999999760565748584e-71 7.266666452823637989e-01 4.612537735994240391e-77 3.409754359971678801e-07 -2.771073554069070660e-79 -9.641607281563048389e-10
23.9453125	9.999999769879229356e-71 7.266666459143127366e-01 -8.075134751337288314e-79 -1.894899926880078671e-10 -2.941292038271760665e-79 -1.056967519398478018e-09
23.9531250	9.999999778891753349e-71 7.266666465253358576e-01 -7.309814280092364741e-79 2.443201193071133562e-10 -3.111500940377434179e-79 -1.151818946542664767e-09
23.9609375	9.999999787928002755e-71 7.266666471390501592e-01 -4.482301605035412389e-79 2.173766539048142925e-09 -3.281237978992585703e-79 -1.247852256236624265e-09
23.9687500	9.999999796857807106e-71 7.266666477460183016e-01 -5.727429142726866390e-79 1.141112192278787914e-09 -3.445624071822132784e-79 -1.342643835165555909e-09
