#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
27.0390625	9.999999974893349220e-71 7.266666642842417589e-01 -8.122879296883523669e-78 -5.958552441775847150e-08 -6.645312762273709316e-78 -4.017307081118020083e-08
27.0468750	9.999999975085092523e-71 7.266666643052284158e-01 -6.910014342320459312e-78 -5.145750337762290539e-08 -6.559780730144835222e-78 -3.964526982752514820e-08
27.0546875	9.999999977404572321e-71 7.266666644861199398e-01 -6.370332936047287846e-78 -4.820019506473434156e-08 -6.386643003832771515e-78 -3.877095829850355930e-08
27.0625000	9.999999980782624817e-71 7.266666647489650188e-01 -5.921111255298177498e-78 -4.555538867106293563e-08 -6.130576493772263291e-78 -3.756499572808984211e-08
27.0703125	9.999999984312763510e-71 7.266666650274569150e-01 -5.331102021150521898e-78 -4.182136372578255749e-08 -5.801490884861003111e-78 -3.606233596696913974e-08
27.0781250	9.999999987102596557e-71 7.266666652561589723e-01 -5.518933591987616915e-78 -4.365576166209872571e-08 -5.409205295017215983e-78 -3.428614521653309057e-08
27.0859375	9.999999989180203884e-71 7.266666654364021261e-01 -4.833998843640870709e-78 -3.905110737567535242e-08 -4.966617144792853994e-78 -3.227080775224250882e-08
27.0937500	9.999999991238921284e-71 7.266666656177772632e-01 -4.082638270068436354e-78 -3.385891240953788630e-08 -4.488986866360145891e-78 -3.006511026803835520e-08
27.1015625	9.999999993051500174e-71 7.266666657829377041e-01 -4.059696824928375357e-78 -3.385246911199773859e-08 -3.991845662881237401e-78 -2.771903193523987949e-08
27.1093750	9.999999994377189287e-71 7.266666659135561090e-01 -3.672407394632867320e-78 -3.109343669199290934e-08 -3.490131796237152426e-78 -2.528453262311891825e-08
27.1171875	9.999999995397176215e-71 7.266666660220029161e-01 -3.470935943263754321e-78 -2.958662282023921803e-08 -2.997683973744194437e-78 -2.281254628761757921e-08
27.1250000	9.999999996301954369e-71 7.266666661213936340e-01 -3.148459905753886170e-78 -2.711307870484772467e-08 -2.525359564973857221e-78 -2.034430424285239049e-08
27.1328125	9.999999997261290200e-71 7.266666662234322338e-01 -2.780164606774171308e-78 -2.423241813876899989e-08 -2.082682070584539432e-78 -1.792362516157043798e-08
27.1406250	9.999999998038132245e-71 7.266666663103706902e-01 -2.884195609893632606e-78 -2.472471179946216931e-08 -1.677846576663588273e-78 -1.559653428115190830e-08
27.1484375	9.999999998537787965e-71 7.266666663749256072e-01 -2.749040183893343001e-78 -2.343503021845528366e-08 -1.315351508978296883e-78 -1.339485389641672795e-08
27.1562500	9.999999999064358977e-71 7.266666664389108687e-01 -2.554022550988533768e-78 -2.168156829966930135e-08 -9.974977218599284479e-79 -1.134371517559140302e-08
27.1640625	9.999999999757411654e-71 7.266666665122997193e-01 -2.396664911148653993e-78 -2.018698391033496716e-08 -7.246842448020096472e-79 -9.463197280359112643e-09
27.1718750	1.000000000047335970e-70 7.266666665845916695e-01 -2.275783543440725391e-78 -1.895497433549958434e-08 -4.963520039498322082e-79 -7.770391929573187833e-09
27.1796875	1.000000000082933905e-70 7.266666666279878450e-01 -2.588522128079816777e-78 -2.088177912570140032e-08 -3.098710682691254149e-79 -6.271921798392077257e-09
27.1875000	1.000000000087754753e-70 7.266666666463759139e-01 -2.282847905398595086e-78 -1.833081284939455795e-08 -1.620705982025277602e-79 -4.969999427727280886e-09
27.1953125	1.000000000076669810e-70 7.266666666507123340e-01 -2.548867155361051948e-78 -1.995614809360385508e-08 -4.899692462226260569e-80 -3.861624740709906017e-09
27.2031250	1.000000000063060150e-70 7.266666666509095096e-01 -2.459082399464465806e-78 -1.902203166500504062e-08 3.336012680829443839e-80 -2.938008428727632546e-09
27.2109375	1.000000000089522939e-70 7.266666666781353978e-01 -1.859671891206450330e-78 -1.441300658693774631e-08 8.879845327111929829e-80 -2.192176014145169949e-09
27.2187500	1.000000000090502423e-70 7.266666666849784795e-01 -2.554571603868395535e-78 -1.923854644833355162e-08 1.213503475304334071e-79 -1.608509316185467908e-09
27.2265625	1.000000000013551102e-70 7.266666666335553915e-01 -2.802223608716430874e-78 -2.084318130709332189e-08 1.356053072051353127e-79 -1.164548104007510663e-09
27.2343750	9.999999999507053756e-71 7.266666665909700118e-01 -2.404364935902752923e-78 -1.778524316652890567e-08 1.332535138403617621e-79 -8.556328732359231491e-10
27.2421875	9.999999999673335952e-71 7.266666666049379497e-01 -2.068536998514980502e-78 -1.520484298955725083e-08 1.171207970227042980e-79 -6.643975528243962547e-10
27.2500000	1.000000000011105690e-70 7.266666666376354611e-01 -2.329789551484510736e-78 -1.698836598448552999e-08 9.169343211693839980e-80 -5.608376758178477220e-10
27.2578125	1.000000000015462133e-70 7.266666666408860831e-01 -2.666562133236486884e-78 -1.934412106575307648e-08 5.824135451100956211e-80 -5.346471634168001876e-10
27.2656250	1.000000000005334957e-70 7.266666666329838487e-01 -2.339861666346003876e-78 -1.690050841711708571e-08 1.881912861487417536e-80 -5.701646839720623510e-10
27.2734375	1.000000000006096795e-70 7.266666666325312107e-01 -2.350673379136674889e-78 -1.692979746236103553e-08 -2.404990794021470140e-80 -6.482438665545028221e-10
27.2812500	9.999999999937191711e-71 7.266666666222202364e-01 -2.581417163032139455e-78 -1.857615150766127473e-08 -6.823591897219655092e-80 -7.518973815737651624e-10
27.2890625	9.999999999829900525e-71 7.266666666129389940e-01 -2.229020735548068303e-78 -1.600250555939363655e-08 -1.119324634261314203e-79 -8.686934503904084553e-10
27.2968750	9.999999999718735801e-71 7.266666666033391175e-01 -2.315867161075232286e-78 -1.663670853056640820e-08 -1.527377459178935652e-79 -9.823933179601598498e-10
27.3046875	9.999999999202237916e-71 7.266666665643669587e-01 -2.719607542051048666e-78 -1.958811906998109910e-08 -1.887137974751347052e-79 -1.080272680342259192e-09
27.3125000	9.999999998689727779e-71 7.266666665258726399e-01 -2.264959860582738436e-78 -1.631457384219056285e-08 -2.182132967406566487e-79 -1.153524151730981562e-09
27.3203125	9.999999998563816912e-71 7.266666665157504035e-01 -2.171545054887683253e-78 -1.567666534305193470e-08 -2.386204669728126014e-79 -1.186005843706749766e-09
27.3281250	9.999999998411980049e-71 7.266666665040981687e-01 -2.410418008522631839e-78 -1.746178345776188476e-08 -2.484594771254230850e-79 -1.170235442636204592e-09
27.3359375	9.999999998115559554e-71 7.266666664823495658e-01 -2.463270752742178306e-78 -1.790104334493752797e-08 -2.460744609831295516e-79 -1.097185490768542795e-09
27.3437500	9.999999998080321305e-71 7.266666664800258690e-01 -2.185136356732822305e-78 -1.593836505368094867e-08 -2.308452587974385049e-79 -9.631752492922710020e-10
27.3515625	9.999999998427808789e-71 7.266666665059738905e-01 -2.091285162690528354e-78 -1.531525943429228285e-08 -2.022340180836251030e-79 -7.658489652799345024e-10
27.3593750	9.999999998762557676e-71 7.266666665314489570e-01 -2.404565755036310434e-78 -1.764835369724165593e-08 -1.590901736845678930e-79 -4.950792039684031907e-10
27.3671875	9.999999999088768052e-71 7.266666665567285133e-01 -2.146725660348842875e-78 -1.582644367970187754e-08 -1.022058999060155870e-79 -1.551700914500728227e-10
27.3750000	9.999999999542255007e-71 7.266666665916339252e-01 -1.890226887307296500e-78 -1.400702757214177606e-08 -3.355429853235310680e-80 2.435973312967139329e-10
27.3828125	9.999999999485824907e-71 7.266666665897976163e-01 -2.717148164416979535e-78 -2.005117304558962692e-08 4.672615077193050127e-80 7.048080450280502595e-10
27.3906250	9.999999999186803286e-71 7.266666665705666661e-01 -2.391265931716116727e-78 -1.770742263119034059e-08 1.371636645848770811e-79 1.222778189134930785e-09
27.3984375	9.999999999686330318e-71 7.266666666095072946e-01 -1.737637151298848514e-78 -1.297003251412989271e-08 2.336511342727944426e-79 1.773459732109781674e-09
27.4062500	1.000000000046322545e-70 7.266666666686500964e-01 -2.249431579643134860e-78 -1.668866426980184799e-08 3.335793373820435389e-79 2.343445401614972115e-09
27.4140625	1.000000000071912019e-70 7.266666666898796700e-01 -2.552477844048922910e-78 -1.887746530405638982e-08 4.349719969149034533e-79 2.923493186065282303e-09
27.4218750	1.000000000084657532e-70 7.266666667016218328e-01 -2.337517195476679840e-78 -1.728932621434922939e-08 5.340498679184309319e-79 3.491279382340962175e-09
27.4296875	1.000000000126696509e-70 7.266666667343986141e-01 -2.112083594620312625e-78 -1.561286581019583069e-08 6.265338594431214213e-79 4.019329265287905950e-09
27.4375000	1.000000000157971943e-70 7.266666667590094830e-01 -2.599763227007035383e-78 -1.910703730562808125e-08 7.086958208319072167e-79 4.485035127813463103e-09
27.4453125	1.000000000163694257e-70 7.266666667646235478e-01 -2.571587427280454313e-78 -1.884247619204979558e-08 7.773310301922383049e-79 4.867016046264075153e-09
27.4531250	1.000000000182984247e-70 7.266666667795937951e-01 -2.473804981208961221e-78 -1.806328053299984057e-08 8.280326318911696656e-79 5.136243645715037712e-09
27.4609375	1.000000000215662068e-70 7.266666668037269350e-01 -2.633578041675069297e-78 -1.914838265138845328e-08 8.575341943447650498e-79 5.271674974407948153e-09
27.4687500	1.000000000250360467e-70 7.266666668287121711e-01 -2.772403422841463009e-78 -2.007574977729357146e-08 8.634003537210683290e-79 5.257581417303814795e-09
27.4765625	1.000000000300738166e-70 7.266666668644398142e-01 -2.495427566621219209e-78 -1.797807414432711948e-08 8.422014795112893249e-79 5.071291614654281133e-09
27.4843750	1.000000000337104856e-70 7.266666668893151382e-01 -2.826807396460057330e-78 -2.029966614370969684e-08 7.930566460950077043e-79 4.708705108681741593e-09
27.4921875	1.000000000317136836e-70 7.266666668725799694e-01 -3.237278118354563494e-78 -2.319677767332887750e-08 7.150719199604231471e-79 4.164657424328773513e-09
27.5000000	1.000000000294529889e-70 7.266666668532688611e-01 -2.756764795119149004e-78 -1.962260228623886819e-08 6.070449932030495201e-79 3.432795801011664927e-09
27.5078125	1.000000000294109237e-70 7.266666668494566883e-01 -2.889097855780945884e-78 -2.050751097788294110e-08 4.709502681882098810e-79 2.527783538855267421e-09
27.5156250	1.000000000271257621e-70 7.266666668287756758e-01 -3.110605931718892953e-78 -2.204866547692418747e-08 3.090351768160376712e-79 1.465612400047941742e-09
27.5234375	1.000000000225100598e-70 7.266666667906646060e-01 -2.933525505270852838e-78 -2.070408054049224344e-08 1.245104772610650261e-79 2.684454911819692423e-10
27.5312500	1.000000000154294335e-70 7.266666667342392971e-01 -3.116591510069926229e-78 -2.198948285372975585e-08 -7.834354077050325702e-80 -1.035639014956724815e-09
27.5390625	1.000000000055793890e-70 7.266666666573957656e-01 -3.134837693680401970e-78 -2.209210009556638872e-08 -2.944499258248730852e-79 -2.413534276031608950e-09
27.5468750	9.999999999605397844e-71 7.266666665827407057e-01 -2.851094259272328480e-78 -2.001668566854505488e-08 -5.176933389899334892e-79 -3.828096078004341528e-09
27.5546875	9.999999998660441393e-71 7.266666665085983468e-01 -3.028487282476689875e-78 -2.130959585894275014e-08 -7.429638800373754591e-79 -5.248248834187109995e-09
27.5625000	9.999999997670080268e-71 7.266666664312561030e-01 -2.945450052349737625e-78 -2.072781019057498939e-08 -9.629315535878934282e-79 -6.629520902594363434e-09
27.5703125	9.999999996923874234e-71 7.266666663718930330e-01 -2.768926258913777163e-78 -1.948411104915413251e-08 -1.170772966336242435e-78 -7.930059029306785252e-09
27.5781250	9.999999996556945069e-71 7.266666663404609539e-01 -2.481001533712670462e-78 -1.744728989676239400e-08 -1.361921375991416791e-78 -9.126424755878106599e-09
27.5859375	9.999999996282855322e-71 7.266666663162669737e-01 -2.450768468807728343e-78 -1.729777465099385312e-08 -1.531177774030575547e-78 -1.018678359593526690e-08
27.5937500	9.999999995670955499e-71 7.266666662681244837e-01 -2.746578420538335067e-78 -1.953000092699069044e-08 -1.673911932686892456e-78 -1.108558633570205454e-08
27.6015625	9.999999995101109614e-71 7.266666662237238894e-01 -2.251734953794217794e-78 -1.602659531625105192e-08 -1.787833482865736443e-78 -1.180951871537228312e-08
27.6093750	9.999999995072958908e-71 7.266666662194376514e-01 -1.946958908845972672e-78 -1.391117582389158278e-08 -1.871245487735784424e-78 -1.234969641354985097e-08
27.6171875	9.999999995296686239e-71 7.266666662342465832e-01 -1.880489308372214596e-78 -1.353112015782583827e-08 -1.923239233578354823e-78 -1.270057110163323467e-08
27.6250000	9.999999995383338936e-71 7.266666662399032806e-01 -1.957792562720829692e-78 -1.419638332025116641e-08 -1.944570226725508674e-78 -1.286588172667689194e-08
27.6328125	9.999999995454375231e-71 7.266666662452269110e-01 -1.797651396816117727e-78 -1.313384150476025182e-08 -1.937460200959700356e-78 -1.285953124382023222e-08
27.6406250	9.999999995999789521e-71 7.266666662857939052e-01 -1.231216320487307720e-78 -9.113849442783139235e-09 -1.904082026152698037e-78 -1.269271338347279358e-08
27.6484375	9.999999996869866703e-71 7.266666663506767820e-01 -1.168634141467559541e-78 -8.747853238004094761e-09 -1.847335996182501978e-78 -1.238216816534478548e-08
27.6562500	9.999999997419321826e-71 7.266666663929198799e-01 -1.170222125907523961e-78 -8.839014069479126640e-09 -1.770618372364611919e-78 -1.194573785721071691e-08
27.6640625	9.999999997379679198e-71 7.266666663929368664e-01 -1.204784116122063162e-78 -9.159254826103235674e-09 -1.678494462859942199e-78 -1.141219836186245100e-08
27.6718750	9.999999996990821438e-71 7.266666663680730887e-01 -1.090049994463380417e-78 -8.383182996755006978e-09 -1.575024542725113274e-78 -1.080388701465305858e-08
27.6796875	9.999999996795032476e-71 7.266666663576434315e-01 -6.860293243457104441e-79 -5.493100064415822060e-09 -1.462297617002100317e-78 -1.013204819891117867e-08
27.6875000	9.999999996924921440e-71 7.266666663711907059e-01 -6.815676467481025934e-79 -5.494562836149010545e-09 -1.345103668421689733e-78 -9.425685034427953587e-09
27.6953125	9.999999997247216455e-71 7.266666663989388431e-01 -5.721189186897067919e-79 -4.721589732477121658e-09 -1.227042894366589757e-78 -8.706565247612632043e-09
27.7031250	9.999999997792757826e-71 7.266666664430412315e-01 -3.624309899473667167e-79 -3.209305249060259225e-09 -1.108842516345126548e-78 -7.976847476790940155e-09
27.7109375	9.999999998405506995e-71 7.266666664920768959e-01 -3.159871847169296436e-79 -2.873318579203132292e-09 -9.932887977366331062e-79 -7.253157301052248363e-09
27.7187500	9.999999998810920588e-71 7.266666665260230751e-01 -4.912825452189062181e-79 -4.139875594936775587e-09 -8.838396525520209559e-79 -6.559011461979656171e-09
27.7265625	9.999999999187953444e-71 7.266666665578199735e-01 -2.374900112752036054e-79 -2.280893909739235256e-09 -7.796001817206289758e-79 -5.885787594558803304e-09
27.7343750	9.999999999816608566e-71 7.266666666077612469e-01 1.534717523829947984e-79 5.809586881092394313e-10 -6.816972201501791292e-79 -5.241363571683081105e-09
27.7421875	1.000000000016691434e-70 7.266666666372937344e-01 -2.972443993778796601e-79 -2.668677533714936673e-09 -5.913601308567422822e-79 -4.634681586497069827e-09
27.7500000	9.999999999975389806e-71 7.266666666272394437e-01 -1.658900909602772672e-79 -1.685300124439396538e-09 -5.075500081108582498e-79 -4.059084294251712371e-09
27.7578125	9.999999999626745730e-71 7.266666666055334733e-01 -6.356457891808859710e-80 -9.108084476077589303e-10 -4.314697293958608658e-79 -3.524731114706952440e-09
27.7656250	9.999999999268673581e-71 7.266666665828962479e-01 -1.778097418197098748e-79 -1.709073463102720025e-09 -3.615971528090953231e-79 -3.023186711772641648e-09
27.7734375	9.999999999176345701e-71 7.266666665793197755e-01 9.553844809338742821e-80 3.092238404142243786e-10 -2.967155745238933830e-79 -2.547858606765209444e-09
27.7812500	9.999999999467193965e-71 7.266666666033396726e-01 2.669663529825767701e-79 1.586254824915162562e-09 -2.373940937653996170e-79 -2.105802321052637687e-09
27.7890625	9.999999999638569026e-71 7.266666666184372625e-01 -1.229763621540420240e-79 -1.217086283585836801e-09 -1.826900325079506089e-79 -1.693135543502518452e-09
27.7968750	9.999999999589382505e-71 7.266666666172761913e-01 -9.894084173839202225e-80 -1.013514368740081065e-09 -1.314015676134606030e-79 -1.303703246006700143e-09
27.8046875	9.999999999835841128e-71 7.266666666373780004e-01 4.064509407904869454e-79 2.686554030877473974e-09 -8.369640187261813209e-80 -9.402911854049058115e-10
27.8125000	1.000000000009958428e-70 7.266666666585257506e-01 -9.743293873021188650e-80 -9.487393981612773684e-10 -3.902973040379582255e-80 -6.012804536530613555e-10
27.8203125	1.000000000012139545e-70 7.266666666618923909e-01 -9.540240852048266113e-80 -9.088084122348668985e-10 2.657054248596605341e-81 -2.867738701466636787e-10
27.8281250	1.000000000043558467e-70 7.266666666863118573e-01 4.073819886988857623e-79 2.769125823621390024e-09 4.128138950424127092e-80 2.490595525368559603e-12
27.8359375	1.000000000078659019e-70 7.266666667132186674e-01 -9.269250073991166033e-80 -8.409913712609742993e-10 7.675331347809718693e-80 2.657237898413085190e-10
27.8437500	1.000000000090469768e-70 7.266666667230176069e-01 -9.716632443270073695e-80 -8.501238349054203540e-10 1.076901683957815587e-79 4.934012356054258907e-10
27.8515625	1.000000000128892586e-70 7.266666667519728895e-01 4.744849189131766384e-79 3.327089265576062505e-09 1.341975494259830485e-79 6.871942704138865180e-10
27.8593750	1.000000000152471938e-70 7.266666667699609450e-01 -1.362541925032988809e-79 -1.087837044331134734e-09 1.568196225204223623e-79 8.523910127306717240e-10
27.8671875	1.000000000122561894e-70 7.266666667488996811e-01 -3.199658841589474569e-79 -2.399795089003867925e-09 1.743714871085897895e-79 9.803103663526226654e-10
27.8750000	1.000000000120686092e-70 7.266666667480305986e-01 2.605262028806678675e-79 1.841406174624217818e-09 1.858657321817096990e-79 1.064773480418980451e-09
27.8828125	1.000000000161946340e-70 7.266666667783280298e-01 1.780472982251527795e-79 1.264863461992335871e-09 1.913654058126099611e-79 1.106980059700306979e-09
27.8906250	1.000000000179022236e-70 7.266666667908744381e-01 -1.897494725856521716e-79 -1.385227506204271092e-09 1.905009232021359208e-79 1.103448771378624136e-09
27.8984375	1.000000000170200931e-70 7.266666667844267069e-01 -3.972448000487013342e-80 -2.727690193906764868e-10 1.834005566568995220e-79 1.055735929382359313e-09
27.9062500	1.000000000163011080e-70 7.266666667789920542e-01 3.048329435545971602e-80 2.593599407919770085e-10 1.703889315260108903e-79 9.650371082529485944e-10
27.9140625	1.000000000145998563e-70 7.266666667662490253e-01 -3.112930438109847691e-79 -2.202611521740100828e-09 1.514943237308126554e-79 8.321411629526234511e-10
27.9218750	1.000000000145911537e-70 7.266666667656381806e-01 1.843270884720864225e-79 1.420145850088163621e-09 1.272788590667780188e-79 6.596510551274185264e-10
27.9296875	1.000000000161650194e-70 7.266666667763626020e-01 8.209828731756820025e-80 6.982253352886696751e-10 9.744866547532849302e-80 4.467704245468725076e-10
27.9375000	1.000000000127534274e-70 7.266666667506966881e-01 -3.428406694881268260e-79 -2.369044978813478249e-09 6.282006459739707977e-80 1.987122438176520480e-10
27.9453125	1.000000000057867390e-70 7.266666666990374557e-01 -1.718109196810197567e-79 -1.105952094658357674e-09 2.391834721804644703e-80 -7.944116967967176410e-11
27.9531250	1.000000000005034790e-70 7.266666666594544521e-01 -8.366603786334428485e-80 -4.456146029536343821e-10 -1.841790730374907705e-80 -3.806199208033914980e-10
27.9609375	9.999999999803321433e-71 7.266666666401602193e-01 -9.678387774766519366e-80 -5.218475961851696482e-10 -6.289297247634055023e-80 -6.930530306395369183e-10
27.9687500	9.999999999838054578e-71 7.266666666411953912e-01 8.729709083968048565e-80 8.338222793320098250e-10 -1.096765453032165561e-79 -1.017088307573277251e-09
27.9765625	9.999999999903663416e-71 7.266666666443390987e-01 -5.731307591954727503e-80 -2.005938881366062909e-10 -1.582386049461287939e-79 -1.345733696280948822e-09
27.9843750	9.999999999715270852e-71 7.266666666289057774e-01 -3.104986383068921659e-79 -2.026291667611573299e-09 -2.067781163459146838e-79 -1.665203965723585941e-09
27.9921875	9.999999999648960658e-71 7.266666666222449944e-01 1.170801473651113092e-79 1.091793440747362472e-09 -2.549854174407314220e-79 -1.970868424926615590e-09
28.0000000	9.999999999859281818e-71 7.266666666356149662e-01 1.513440610610344460e-79 1.347789103941205507e-09 -3.022510923604019805e-79 -2.258864651339168631e-09
28.0078125	9.999999999842708291e-71 7.266666666324609336e-01 -2.290966211197181896e-79 -1.414559752186326088e-09 -3.474865428431473729e-79 -2.521184297252900408e-09
28.0156250	9.999999999711858986e-71 7.266666666210072067e-01 3.228576414121426083e-80 4.813577447575950991e-10 -3.879530906861312589e-79 -2.739268096961875632e-09
28.0234375	9.999999999850973339e-71 7.266666666292220800e-01 4.088979642036682522e-79 3.208400395570822458e-09 -4.229403185209402118e-79 -2.912316969769768830e-09
28.0312500	9.999999999743374907e-71 7.266666666196097690e-01 2.272904286317492337e-80 3.860553005663320598e-10 -4.527844871716879914e-79 -3.045426948587986727e-09
28.0390625	9.999999998992433120e-71 7.266666665633999544e-01 -2.810810209100000712e-79 -1.844299218830669951e-09 -4.747755736281610545e-79 -3.124895983635390668e-09
28.0468750	9.999999998391220914e-71 7.266666665182712759e-01 2.703144669390719565e-79 2.133878164639825369e-09 -4.878307877787776764e-79 -3.147768886108647091e-09
28.0546875	9.999999998462289381e-71 7.266666665222394350e-01 5.487714562576890777e-79 4.123588722875485271e-09 -4.914967166677390802e-79 -3.116687651395196847e-09
28.0625000	9.999999998551869752e-71 7.266666665278320725e-01 1.342570197665136656e-80 1.959079061162056589e-10 -4.847022336226688090e-79 -3.028932744702493253e-09
28.0703125	9.999999998529085375e-71 7.266666665255619995e-01 3.026040778168344218e-79 2.257692319883710692e-09 -4.670941884146069924e-79 -2.885625464300891403e-09
28.0781250	9.999999998766394215e-71 7.266666665425031146e-01 5.793477921269302503e-79 4.228965052713719649e-09 -4.394959933596291611e-79 -2.695619848832019111e-09
28.0859375	9.999999998866660594e-71 7.266666665497902855e-01 1.945868367175632993e-79 1.395199546821168234e-09 -4.027903923973138061e-79 -2.465171047163409911e-09
28.0937500	9.999999998709703520e-71 7.266666665386674051e-01 3.201808287810844950e-79 2.273921116333015253e-09 -3.577150712226308210e-79 -2.199373054418802726e-09
28.1015625	9.999999998678546319e-71 7.266666665369296840e-01 3.218619999227256317e-79 2.257924525175094894e-09 -3.056215920457333874e-79 -1.903420123392975910e-09
28.1093750	9.999999999044579487e-71 7.266666665642481648e-01 5.272186872074932062e-79 3.729118985647357305e-09 -2.484451836813706079e-79 -1.586382071974675310e-09
28.1171875	9.999999999829985781e-71 7.266666666221739401e-01 6.423723294334176992e-79 4.552979740640610654e-09 -1.896802269737183337e-79 -1.267028647209037917e-09
28.1250000	1.000000000061661784e-70 7.266666666802568120e-01 4.634085681922882838e-79 3.248100502813361345e-09 -1.312760289810271687e-79 -9.514354870611984521e-10
28.1328125	1.000000000113218595e-70 7.266666667186439943e-01 4.025391399687553475e-79 2.809655844785656403e-09 -7.461635272780385976e-80 -6.417682771057259912e-10
28.1406250	1.000000000151053625e-70 7.266666667469998675e-01 3.943159307733287490e-79 2.761223452136125243e-09 -2.211010885778359129e-80 -3.479882403846978927e-10
28.1484375	1.000000000201082898e-70 7.266666667841037430e-01 6.580066839100767943e-79 4.694787588351892565e-09 2.376200780286540243e-80 -8.255772834039909488e-11
28.1562500	1.000000000249751286e-70 7.266666668200641999e-01 5.632549031812368771e-79 4.027983115866214337e-09 6.235136693332557308e-80 1.557204681396085114e-10
28.1640625	1.000000000256471262e-70 7.266666668253624062e-01 2.914840725228748642e-79 2.077055588589562614e-09 9.334014640604980549e-80 3.655268653010839943e-10
28.1718750	1.000000000236327582e-70 7.266666668109509342e-01 4.710038113270615434e-79 3.405622901033659541e-09 1.161220231895111939e-79 5.428618870004783531e-10
28.1796875	1.000000000216422942e-70 7.266666667965311355e-01 5.344717607604036711e-79 3.888991481691708642e-09 1.319053120744853043e-79 6.936572258830543942e-10
28.1875000	1.000000000182970574e-70 7.266666667721067840e-01 3.618722755991838971e-79 2.653313325926409650e-09 1.416513299472556200e-79 8.201624598374972536e-10
28.1953125	1.000000000135944579e-70 7.266666667376922017e-01 5.251668229958181791e-79 3.853586842095312301e-09 1.468718890634810415e-79 9.264127594312824129e-10
28.2031250	1.000000000073218855e-70 7.266666666917840356e-01 3.221192311557295423e-79 2.386225048522549974e-09 1.496399512462771948e-79 1.019858731349081080e-09
28.2109375	9.999999999952320704e-71 7.266666666347445513e-01 2.392191872442651819e-79 1.786370849951539796e-09 1.519502194702633852e-79 1.106088298203230253e-09
28.2187500	9.999999999433569154e-71 7.266666665966797778e-01 3.989983452482341125e-79 2.944983729427003892e-09 1.555595518598416775e-79 1.190426723385370517e-09
28.2265625	9.999999999431442569e-71 7.266666665961913907e-01 5.539635910300335319e-79 4.064810543955358149e-09 1.617722989249423206e-79 1.275155168439057203e-09
28.2343750	9.999999999671034029e-71 7.266666666133263508e-01 4.546084383520786724e-79 3.334414202174814128e-09 1.720631487056985735e-79 1.366005791122117219e-09
28.2421875	9.999999999750732698e-71 7.266666666189105506e-01 2.623199992429140806e-79 1.928474944050500949e-09 1.873523906789115574e-79 1.466950190425922333e-09
28.2500000	9.999999999682170448e-71 7.266666666137828745e-01 1.707239280930234173e-79 1.256061542051476511e-09 2.058569972406438205e-79 1.565237901608581966e-09
28.2578125	9.999999999874167911e-71 7.266666666276289099e-01 4.875015679116804428e-79 3.554890307693494388e-09 2.282326748997234380e-79 1.668195430138473550e-09
28.2656250	1.000000000033267534e-70 7.266666666608457836e-01 4.752334370730211554e-79 3.468014142473220956e-09 2.528510905003988254e-79 1.769051408699023238e-09
28.2734375	1.000000000053203703e-70 7.266666666751886439e-01 -5.590528181903281183e-80 -3.828685635031487079e-10 2.762147782313376531e-79 1.850838597351277267e-09
28.2812500	1.000000000073398698e-70 7.266666666896247628e-01 2.657183179890798812e-79 1.969904607038510241e-09 2.985101345051712823e-79 1.922719868295069703e-09
28.2890625	1.000000000145938883e-70 7.266666667419495740e-01 3.981792067274920936e-79 2.954749619433215761e-09 3.159333502714446281e-79 1.967645559099559717e-09
28.2968750	1.000000000244665499e-70 7.266666668131062101e-01 2.900653684719643467e-79 2.197026752322689255e-09 3.253184881135248709e-79 1.972183077833798206e-09
28.3046875	1.000000000331935582e-70 7.266666668757031378e-01 1.940498884350574109e-79 1.531115858726130427e-09 3.258009685347338165e-79 1.938457353589969987e-09
28.3125000	1.000000000394084136e-70 7.266666669197886508e-01 1.693295816233818035e-79 1.384860015321585775e-09 3.150627555252848039e-79 1.856341452057047295e-09
28.3203125	1.000000000428380703e-70 7.266666669433770043e-01 1.294033807231155605e-79 1.126943706835895213e-09 2.923192533704356891e-79 1.723966697915460371e-09
28.3281250	1.000000000434534126e-70 7.266666669462769068e-01 1.880316719560732996e-79 1.581129727945464858e-09 2.575938626269670924e-79 1.542444149803040417e-09
28.3359375	1.000000000402226124e-70 7.266666669210332108e-01 1.074092823297396901e-79 1.016548195114568747e-09 2.114521372649283908e-79 1.313248291556776683e-09
28.3437500	1.000000000318331874e-70 7.266666668581726052e-01 -8.051713132146393293e-80 -3.371998054444026742e-10 1.552859368361158237e-79 1.042053322968458643e-09
28.3515625	1.000000000206557004e-70 7.266666667750029118e-01 6.879804351661126823e-80 7.482691429368454527e-10 9.108117601281861839e-80 7.335500353898572185e-10
28.3593750	1.000000000092842792e-70 7.266666666904693095e-01 5.299427163053028969e-80 6.212284609336984172e-10 2.169034763600852857e-80 3.982806169843737642e-10
28.3671875	9.999999999800540143e-71 7.266666666067546076e-01 -1.735835718725408998e-79 -1.050522370504518361e-09 -4.965957871096393864e-80 4.914932319952971214e-11
28.3750000	9.999999999083890741e-71 7.266666665531704705e-01 1.737398516883593663e-79 1.435556858952708307e-09 -1.198611496505087068e-79 -3.047141837380154714e-10
28.3828125	9.999999999003263903e-71 7.266666665461438690e-01 5.874830439632127213e-79 4.393145521084718097e-09 -1.852708970111173296e-79 -6.462051245403021106e-10
