#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
23.9687500	9.999999936954615980e-71 7.266666620850231739e-01 -4.870823884953854422e-77 -3.539369009353631670e-07 -6.710852517417445862e-77 -4.876530014203212366e-07
23.9765625	9.999999956688072375e-71 7.266666635189135137e-01 -4.183194524741891272e-77 -3.039694446699380345e-07 -5.928740631521923198e-77 -4.308191258714595161e-07
23.9843750	9.999999971268574288e-71 7.266666645783581568e-01 -3.604597375644839780e-77 -2.619250276480313739e-07 -4.917066691830053211e-77 -3.573040658520771132e-07
23.9921875	9.999999981671041781e-71 7.266666653342013227e-01 -3.116565372932854069e-77 -2.264616820240359010e-07 -3.847719329962775432e-77 -2.795980185227685642e-07
24.0000000	9.999999988889551871e-71 7.266666658586794503e-01 -2.743629582221889728e-77 -1.993620136274000068e-07 -2.851844413213275724e-77 -2.072308112962577015e-07
24.0078125	9.999999993522776766e-71 7.266666661952960737e-01 -2.503614400258652623e-77 -1.819212722415742058e-07 -2.009388016534151474e-77 -1.460121627732967468e-07
24.0156250	9.999999996274069084e-71 7.266666663951619753e-01 -2.305097574644264452e-77 -1.674960978869532272e-07 -1.352239437426190156e-77 -9.825925727154952408e-08
24.0234375	9.999999997823321449e-71 7.266666665076826348e-01 -2.188074994558840107e-77 -1.589928393433416268e-07 -8.758886334255224413e-78 -6.364430434164706160e-08
24.0312500	9.999999998525232750e-71 7.266666665586327678e-01 -2.121777501973884863e-77 -1.541756095261514572e-07 -5.539703497593190646e-78 -4.025154520208591392e-08
24.0390625	9.999999998864332932e-71 7.266666665832219874e-01 -2.046454573072559508e-77 -1.487025605067788299e-07 -3.512904798026566940e-78 -2.552315010513454781e-08
24.0468750	9.999999999018503891e-71 7.266666665943761760e-01 -2.026834103482465403e-77 -1.472772264653486269e-07 -2.331131919873402651e-78 -1.693573096780998244e-08
24.0546875	9.999999998904499968e-71 7.266666665860461727e-01 -2.012538461662240550e-77 -1.462388376041448280e-07 -1.700126011957907382e-78 -1.235023777168917223e-08
24.0625000	9.999999998732450898e-71 7.266666665735017627e-01 -1.979840273001705601e-77 -1.438631829658477090e-07 -1.399596033899619042e-78 -1.016664604268815664e-08
24.0703125	9.999999998588536448e-71 7.266666665630049371e-01 -1.978846677977998040e-77 -1.437914186212020268e-07 -1.280710503270094473e-78 -9.302229016806703387e-09
24.0781250	9.999999998541774105e-71 7.266666665595713503e-01 -1.950586896022354485e-77 -1.417383364604218278e-07 -1.248920425925130286e-78 -9.071295324404834505e-09
24.0859375	9.999999998672727970e-71 7.266666665690554305e-01 -1.931314110153422826e-77 -1.403382946141667058e-07 -1.252387337259179348e-78 -9.096448708091722241e-09
24.0937500	9.999999998777152610e-71 7.266666665766152722e-01 -1.929614170874354980e-77 -1.402152221714734556e-07 -1.266194221926814457e-78 -9.196901282598721762e-09
24.1015625	9.999999998781807933e-71 7.266666665769284661e-01 -1.910542436952278196e-77 -1.388297868081594531e-07 -1.281326538861054853e-78 -9.306924323792570753e-09
24.1093750	9.999999998751479167e-71 7.266666665747032461e-01 -1.895938168544051035e-77 -1.377689925465113934e-07 -1.296807022147716073e-78 -9.419051339462961911e-09
24.1171875	9.999999998691986270e-71 7.266666665703623851e-01 -1.885425452065629035e-77 -1.370055183552704215e-07 -1.314454366393850278e-78 -9.547634957322158909e-09
24.1250000	9.999999998688492365e-71 7.266666665700939332e-01 -1.860488216134834471e-77 -1.351938502895993715e-07 -1.338213877343975412e-78 -9.720202685641610774e-09
24.1328125	9.999999998749309149e-71 7.266666665745022957e-01 -1.848935035830575038e-77 -1.343547764371972162e-07 -1.369206206546767198e-78 -9.945251137841904674e-09
24.1406250	9.999999998797186261e-71 7.266666665779740741e-01 -1.829331348536244150e-77 -1.329306870759707197e-07 -1.404379787207085020e-78 -1.020116857250835519e-08
24.1484375	9.999999998762243996e-71 7.266666665754309973e-01 -1.812543827704465927e-77 -1.317112184841987914e-07 -1.439522022266918829e-78 -1.045642815399160914e-08
24.1562500	9.999999998511350431e-71 7.266666665571988037e-01 -1.813762829253327400e-77 -1.318002259901619786e-07 -1.469288746771194889e-78 -1.067293146831330843e-08
24.1640625	9.999999998184543260e-71 7.266666665334532427e-01 -1.787313028276202038e-77 -1.298786293799390360e-07 -1.487490017288829286e-78 -1.080522426592354210e-08
24.1718750	9.999999998052910561e-71 7.266666665238938894e-01 -1.761783240246451525e-77 -1.280238700224352959e-07 -1.489666345986173982e-78 -1.082121714917942391e-08
24.1796875	9.999999998106194216e-71 7.266666665277747850e-01 -1.749085277493373231e-77 -1.271015386567133663e-07 -1.475788911794021742e-78 -1.072021452778261773e-08
24.1875000	9.999999998267883826e-71 7.266666665395363767e-01 -1.733925733662930163e-77 -1.260003539275774690e-07 -1.449420866675414508e-78 -1.052863642220759526e-08
24.1953125	9.999999998551909968e-71 7.266666665601907438e-01 -1.712319493904233219e-77 -1.244306862052877092e-07 -1.415851197036756024e-78 -1.028521906906543973e-08
24.2031250	9.999999998913979517e-71 7.266666665865192387e-01 -1.691224284152068495e-77 -1.228981295623088153e-07 -1.383611621046657551e-78 -1.005068414648049989e-08
24.2109375	9.999999999147186396e-71 7.266666666034866662e-01 -1.681308731409999253e-77 -1.221779621015496336e-07 -1.362020166986883611e-78 -9.893949123635686215e-09
24.2187500	9.999999999053516934e-71 7.266666665967035366e-01 -1.683408575655112651e-77 -1.223308974238497635e-07 -1.356025632376171251e-78 -9.850591896046973940e-09
24.2265625	9.999999998798339635e-71 7.266666665781870149e-01 -1.652945845901491313e-77 -1.201175968736105723e-07 -1.367976963471080199e-78 -9.937706442917981629e-09
24.2343750	9.999999998586416298e-71 7.266666665628161992e-01 -1.637352405478961586e-77 -1.189847877772905817e-07 -1.398298282747985502e-78 -1.015783177529551980e-08
24.2421875	9.999999998389120067e-71 7.266666665485106424e-01 -1.627153737503809783e-77 -1.182440000772564026e-07 -1.442435447150762795e-78 -1.047889813385569317e-08
24.2500000	9.999999998270382000e-71 7.266666665399159619e-01 -1.601426509119678476e-77 -1.163747745434310427e-07 -1.496857064555049375e-78 -1.087459187612571170e-08
24.2578125	9.999999998242197514e-71 7.266666665379035717e-01 -1.592888290628124794e-77 -1.157545792112482185e-07 -1.559475850743464307e-78 -1.132985928985720003e-08
24.2656250	9.999999998308068556e-71 7.266666665427279348e-01 -1.561021417962317872e-77 -1.134391742425231849e-07 -1.629953007342385889e-78 -1.184174199277956350e-08
24.2734375	9.999999998386877663e-71 7.266666665484944332e-01 -1.556775362679797244e-77 -1.131308656766180534e-07 -1.711477474933213295e-78 -1.243476923738615930e-08
24.2812500	9.999999998402822222e-71 7.266666665496944733e-01 -1.528207727638095478e-77 -1.110551738571540676e-07 -1.808235996542978863e-78 -1.313771966679497826e-08
24.2890625	9.999999998362811222e-71 7.266666665468300979e-01 -1.516021893778281418e-77 -1.101698677350458284e-07 -1.926558300875875935e-78 -1.399788711274533561e-08
24.2968750	9.999999998263699827e-71 7.266666665396723790e-01 -1.485300072675160981e-77 -1.079375932327175537e-07 -2.075352141876683910e-78 -1.507909463253043859e-08
24.3046875	9.999999998096619759e-71 7.266666665275771653e-01 -1.461500497799121788e-77 -1.062083292693521986e-07 -2.265390019803877696e-78 -1.646031668645699852e-08
24.3125000	9.999999997713770163e-71 7.266666664998039371e-01 -1.462287698407857336e-77 -1.062656783061198281e-07 -2.511837176015907858e-78 -1.825133571633956855e-08
24.3203125	9.999999997382280323e-71 7.266666664757639449e-01 -1.392975021295359861e-77 -1.012290914290648822e-07 -2.836806008490290662e-78 -2.061287206593439746e-08
24.3281250	9.999999997152449920e-71 7.266666664591121538e-01 -1.376490564325334952e-77 -1.000313464008003093e-07 -3.275028966167211099e-78 -2.379742014156749455e-08
24.3359375	9.999999996694293166e-71 7.266666664258694119e-01 -1.357687266979697938e-77 -9.866506451751494673e-08 -3.874567140768784432e-78 -2.815440831476255141e-08
24.3437500	9.999999996229040824e-71 7.266666663921119707e-01 -1.293144013369942200e-77 -9.397499237392624501e-08 -4.692844924705558783e-78 -3.410073450014773297e-08
24.3515625	9.999999995973176649e-71 7.266666663735703580e-01 -1.224687121057706566e-77 -8.900051621835558644e-08 -5.787974610604823361e-78 -4.205866749872913741e-08
24.3593750	9.999999995629643133e-71 7.266666663486586186e-01 -1.165252593727397798e-77 -8.468165215866613071e-08 -7.205363010781490656e-78 -5.235863742470928060e-08
24.3671875	9.999999994824862719e-71 7.266666662902298013e-01 -1.087192510205561050e-77 -7.900931985928695509e-08 -8.959605046989959889e-78 -6.510620664952809808e-08
24.3750000	9.999999993420211681e-71 7.266666661882105194e-01 -9.656081027665615280e-78 -7.017418429766210413e-08 -1.101518910788367580e-77 -8.004364244938292455e-08
24.3828125	9.999999991111702615e-71 7.266666660205108874e-01 -8.554001273741908007e-78 -6.216573298745762567e-08 -1.327512110596379408e-77 -9.646613121365356280e-08
24.3906250	9.999999987596197463e-71 7.266666657651028594e-01 -7.071433763048577788e-78 -5.139238177297002109e-08 -1.557853627572370152e-77 -1.132042769310219891e-07
24.3984375	9.999999982887732970e-71 7.266666654230060640e-01 -5.257696469678621700e-78 -3.821250093870892345e-08 -1.771732922613803128e-77 -1.287464521262908178e-07
24.4062500	9.999999976951503605e-71 7.266666649916911913e-01 -4.078059251293605935e-78 -2.964041157788702525e-08 -1.946633048404241855e-77 -1.414559321006187107e-07
24.4140625	9.999999970868140958e-71 7.266666645496842047e-01 -2.665497683025771462e-78 -1.937573881111380387e-08 -2.061893028869359486e-77 -1.498316461415279038e-07
24.4218750	9.999999968021301928e-71 7.266666643428638661e-01 9.247569221913977369e-79 6.713547009157606669e-09 -2.103077693221746053e-77 -1.528247086253997818e-07
24.4296875	9.999999970696781983e-71 7.266666645373311972e-01 4.544915771076008342e-78 3.302016170376607472e-08 -2.064836137631071521e-77 -1.500458341898343762e-07
24.4375000	9.999999976761346393e-71 7.266666649780710863e-01 6.013819497537577696e-78 4.369431485182517665e-08 -1.951966338203981164e-77 -1.418439812510239513e-07
24.4453125	9.999999982847160565e-71 7.266666654203540743e-01 7.328736862129557492e-78 5.324951816073126700e-08 -1.778592665605456488e-77 -1.292459157651619197e-07
24.4531250	9.999999987577198150e-71 7.266666657641163152e-01 8.847539971517086353e-78 6.428629856630247829e-08 -1.565261390686062403e-77 -1.137436998370511364e-07
24.4609375	9.999999990914979050e-71 7.266666660067065964e-01 1.031064217801027440e-77 7.491834159161099821e-08 -1.335071771519981755e-77 -9.701694282237735589e-08
24.4687500	9.999999993232837368e-71 7.266666661751811640e-01 1.164839423418882143e-77 8.463952348196034312e-08 -1.109666466761422458e-77 -8.063743597117368479e-08
24.4765625	9.999999994841495764e-71 7.266666662921189568e-01 1.268508671111119866e-77 9.217300226254487141e-08 -9.060508694944759456e-78 -6.584136113221265774e-08
24.4843750	9.999999995920010422e-71 7.266666663705317886e-01 1.348555793919404897e-77 9.798994621265889287e-08 -7.347189458898196781e-78 -5.339157909204368958e-08
24.4921875	9.999999996690660920e-71 7.266666664265714060e-01 1.430182393286793555e-77 1.039216727488151728e-07 -5.993698547311978980e-78 -4.355592367620681826e-08
24.5000000	9.999999997204329258e-71 7.266666664639356288e-01 1.477140220492231123e-77 1.073341604450202693e-07 -4.979022778143958123e-78 -3.618313490462630748e-08
24.5078125	9.999999997416336243e-71 7.266666664793772767e-01 1.526732254554665826e-77 1.109380761195759802e-07 -4.241851308030590855e-78 -3.082619286408977797e-08
24.5156250	9.999999997355723752e-71 7.266666664750067728e-01 1.560024214694332419e-77 1.133575098506368944e-07 -3.703332512279576771e-78 -2.691303092507571138e-08
24.5234375	9.999999997098191446e-71 7.266666664563250499e-01 1.585848628853936197e-77 1.152343121341781103e-07 -3.286365865278374668e-78 -2.388329720454771489e-08
24.5312500	9.999999996961440144e-71 7.266666664464183079e-01 1.639381600549627022e-77 1.191246119583937268e-07 -2.927576148789232391e-78 -2.127594981131411217e-08
24.5390625	9.999999997052411964e-71 7.266666664530574415e-01 1.652565010931659649e-77 1.200828556710901031e-07 -2.588798394158281764e-78 -1.881442622934012193e-08
24.5468750	9.999999997348102150e-71 7.266666664745708992e-01 1.680903902531471817e-77 1.221424122994342947e-07 -2.259185075231516322e-78 -1.641915048240138801e-08
24.5546875	9.999999997978612001e-71 7.266666665204125630e-01 1.726892234727150758e-77 1.254844811384341266e-07 -1.947087097939316481e-78 -1.415123521431234316e-08
24.5625000	9.999999998607464983e-71 7.266666665661318802e-01 1.712188698301610385e-77 1.244162773459720560e-07 -1.673054823783207497e-78 -1.216027340241145863e-08
24.5703125	9.999999999003365246e-71 7.266666665949210735e-01 1.742798298597653516e-77 1.266408482429748752e-07 -1.459735610619498491e-78 -1.060985050327256708e-08
24.5781250	9.999999999190995328e-71 7.266666666085740411e-01 1.752296778326742588e-77 1.273313344441267550e-07 -1.321360879587604937e-78 -9.604416078974059592e-09
24.5859375	9.999999999003939520e-71 7.266666665949977899e-01 1.743485963930289260e-77 1.266913448103802267e-07 -1.260553283671632366e-78 -9.162564729417043249e-09
24.5937500	9.999999998655522259e-71 7.266666665696938088e-01 1.783638452604219359e-77 1.296093608805082072e-07 -1.266213781867368004e-78 -9.203923682131697431e-09
24.6015625	9.999999998239351879e-71 7.266666665394641011e-01 1.772847962360408546e-77 1.288255285934675200e-07 -1.315677568128141721e-78 -9.563125947546834378e-09
24.6093750	9.999999997762049428e-71 7.266666665047902818e-01 1.783795928725087438e-77 1.296213516093735505e-07 -1.382158754001914116e-78 -1.004628021548497434e-08
24.6171875	9.999999997614423910e-71 7.266666664940708564e-01 1.814589051730547295e-77 1.318592373110004840e-07 -1.441468424452020790e-78 -1.047711199451672005e-08
24.6250000	9.999999997942453626e-71 7.266666665179137841e-01 1.838334338542509032e-77 1.335849917633525592e-07 -1.475494849197056283e-78 -1.072466837703978587e-08
24.6328125	9.999999998466119486e-71 7.266666665559705640e-01 1.850354516997244605e-77 1.344587240984027866e-07 -1.475676400484809724e-78 -1.072573556490267829e-08
24.6406250	9.999999998783265335e-71 7.266666665790185720e-01 1.852768071327553233e-77 1.346343729200714725e-07 -1.442780121013163550e-78 -1.048676556066953512e-08
24.6484375	9.999999998702424551e-71 7.266666665731438268e-01 1.843500785319915209e-77 1.339612154369695571e-07 -1.384116490561779381e-78 -1.006040588635303274e-08
24.6562500	9.999999998564124157e-71 7.266666665630918676e-01 1.878169792342755944e-77 1.364807333740761140e-07 -1.310474033887319336e-78 -9.525075348523807812e-09
24.6640625	9.999999998717217345e-71 7.266666665742127496e-01 1.899567556084525702e-77 1.380358735345719115e-07 -1.233136064612125628e-78 -8.963202572017129035e-09
24.6718750	9.999999999016158535e-71 7.266666665959297111e-01 1.901543012461170050e-77 1.381796772513126407e-07 -1.160604170852555796e-78 -8.436131570599298628e-09
24.6796875	9.999999999306842721e-71 7.266666666170450428e-01 1.928237442155690770e-77 1.401196923609530926e-07 -1.097597551220609384e-78 -7.977932615463385898e-09
24.6875000	9.999999999320076769e-71 7.266666666179971701e-01 1.915333514513652772e-77 1.391822326870792750e-07 -1.045501248573387794e-78 -7.599614232103886745e-09
24.6953125	9.999999998883845393e-71 7.266666665862862029e-01 1.901480238986384517e-77 1.381757988236410879e-07 -1.003117333908114399e-78 -7.291529749329706464e-09
24.7031250	9.999999998539401403e-71 7.266666665612436793e-01 1.939814563006233735e-77 1.409616267539242618e-07 -9.669482294112185575e-79 -7.028497262645582994e-09
24.7109375	9.999999998726306001e-71 7.266666665748107157e-01 1.967716751691644461e-77 1.429893943630134237e-07 -9.344869788548342941e-79 -6.792497834156351707e-09
24.7187500	9.999999999118680187e-71 7.266666666033071431e-01 1.961354814365557954e-77 1.425272877846478045e-07 -9.047850692880177652e-79 -6.576684356326462841e-09
24.7265625	9.999999999313317383e-71 7.266666666174331768e-01 1.953893096869424292e-77 1.419852344402126699e-07 -8.772346108362831604e-79 -6.376183357847860378e-09
24.7343750	9.999999999372157183e-71 7.266666666216898829e-01 1.979238403502120119e-77 1.438271701116596048e-07 -8.527366333518347319e-79 -6.198374289005440892e-09
24.7421875	9.999999999317478861e-71 7.266666666176961886e-01 1.974890993257959327e-77 1.435114398779098638e-07 -8.336824617628927319e-79 -6.059727327727854403e-09
24.7500000	9.999999999075493788e-71 7.266666666000903829e-01 1.968735575318734055e-77 1.430642907834422759e-07 -8.239285299229717121e-79 -5.988609469743142200e-09
24.7578125	9.999999998961964405e-71 7.266666665918178891e-01 1.996660343968231152e-77 1.450936265090194290e-07 -8.299037240643358255e-79 -6.031941748555910047e-09
24.7656250	9.999999999174249680e-71 7.266666666072200131e-01 2.017341016650661960e-77 1.465965624327730863e-07 -8.641247224204566685e-79 -6.280682798028667229e-09
24.7734375	9.999999999373857486e-71 7.266666666217002080e-01 2.007690241624522991e-77 1.458953925167138045e-07 -9.549651214403102476e-79 -6.940599786354387458e-09
24.7812500	9.999999999284283549e-71 7.266666666151654352e-01 2.012647772958083368e-77 1.462557650118648445e-07 -1.155260662447691537e-78 -8.396097636697840630e-09
24.7890625	9.999999998964578399e-71 7.266666665919068180e-01 2.018199896747731103e-77 1.466593194594646667e-07 -1.556512834174415815e-78 -1.131162843065305991e-08
24.7968750	9.999999998634476791e-71 7.266666665678920278e-01 2.038555437035991124e-77 1.481385776282306005e-07 -2.307532231093510082e-78 -1.676893736684261011e-08
24.8046875	9.999999998559883856e-71 7.266666665624434973e-01 2.098413161587435631e-77 1.524883465983101064e-07 -3.629500075254536186e-78 -2.637535304052694281e-08
24.8125000	9.999999998440989753e-71 7.266666665537749870e-01 2.127201051865374877e-77 1.545803273723364336e-07 -5.818489857367193232e-78 -4.228146047302801202e-08
24.8203125	9.999999997697772519e-71 7.266666664997386560e-01 2.190152036886983129e-77 1.591548127690009678e-07 -9.227992541113928799e-78 -6.705743350451195963e-08
24.8281250	9.999999996111137626e-71 7.266666663844134622e-01 2.323692491086094090e-77 1.688588165334933896e-07 -1.421813137033651612e-77 -1.033189744554623595e-07
24.8359375	9.999999993259821830e-71 7.266666661771876701e-01 2.485777949472775714e-77 1.806370773731977332e-07 -2.105739768975504063e-77 -1.530174552640942676e-07
24.8437500	9.999999988542046692e-71 7.266666658343323704e-01 2.728682086294571257e-77 1.982881444275144176e-07 -2.979167555275480901e-77 -2.164864790721604450e-07
24.8515625	9.999999981616268551e-71 7.266666653310286383e-01 3.100515826267979534e-77 2.253080756219174267e-07 -4.009311329733752371e-77 -2.913433943296103679e-07
24.8593750	9.999999971865372464e-71 7.266666646224327897e-01 3.569238724744612829e-77 2.593686156741603298e-07 -5.113504242636116514e-77 -3.715814940280609997e-07
24.8671875	9.999999958096857545e-71 7.266666636218896969e-01 4.117107299293528876e-77 2.991804035022713627e-07 -6.156226776060794544e-77 -4.473523572070499703e-07
24.8750000	9.999999939245550963e-71 7.266666622519974972e-01 4.770017747846021502e-77 3.466252160245368881e-07 -6.959856063880121911e-77 -5.057496077621051255e-07
24.8828125	9.999999914746736695e-71 7.266666604717196831e-01 5.473288136897208583e-77 3.977295105731471446e-07 -7.331676092191351218e-77 -5.327680569178303577e-07
24.8906250	9.999999884600884455e-71 7.266666582810906716e-01 6.201869080973934200e-77 4.506730525492455494e-07 -7.104967514927808139e-77 -5.162942093604019257e-07
24.8984375	9.999999849324226709e-71 7.266666557176232333e-01 6.885572810516832312e-77 5.003554769519949033e-07 -6.184694813108182932e-77 -4.494205570250102020e-07
24.9062500	9.999999809510532616e-71 7.266666528244649648e-01 2.932037245566478596e-77 2.130651559744230122e-07 -4.583777774586726659e-77 -3.330874282532126257e-07
24.9140625	9.999999836076828000e-71 7.266666547549195387e-01 7.755710212680789244e-77 5.635853532518482108e-07 -2.437440269906233814e-77 -1.771202083321821291e-07
24.9218750	1.000000000045384241e-70 7.266666666996203228e-01 1.682439230232294133e-76 1.222576197819600834e-06 1.233222095889849284e-79 8.968182170296379942e-10
24.9296875	1.000000016447362277e-70 7.266666786183624271e-01 7.725937074576257531e-77 5.614217216403782460e-07 2.461024112362723522e-77 1.788350796627003088e-07
24.9375000	1.000000019041610656e-70 7.266666805034881493e-01 2.901710883301522209e-77 2.108612014775087749e-07 4.603419430050769389e-77 3.345159344559112235e-07
24.9453125	1.000000015026578150e-70 7.266666775858705574e-01 6.856639848937042962e-77 4.982526001178717944e-07 6.195438052884539782e-77 4.502029246034162796e-07
24.9531250	1.000000011498964977e-70 7.266666750224451965e-01 6.176420254720259043e-77 4.488232115681769089e-07 7.098827255327937961e-77 5.158491597956844568e-07
24.9609375	1.000000008492642870e-70 7.266666728378254891e-01 5.433224605778986757e-77 3.948175599083886494e-07 7.297083941855759265e-77 5.302558092087724744e-07
24.9687500	1.000000006039917579e-70 7.266666710554868791e-01 4.743299211515679699e-77 3.446828895853480850e-07 6.881641965822108509e-77 5.000668248317270856e-07
24.9765625	1.000000004127173169e-70 7.266666696655351698e-01 4.093657867681510526e-77 2.974755007858699380e-07 6.016067988135872595e-77 4.371689793541967185e-07
24.9843750	1.000000002680439240e-70 7.266666686142186915e-01 3.539200563198771179e-77 2.571847994592387864e-07 4.891182721363002849e-77 3.554271656649403850e-07
24.9921875	1.000000001625374764e-70 7.266666678475164343e-01 3.126174349274251472e-77 2.271714430818319940e-07 3.684896460718046508e-77 2.677702888644355641e-07
25.0000000	1.000000000869550357e-70 7.266666672982629027e-01 2.812235880822361751e-77 2.043584526512100284e-07 2.535503548426122012e-77 1.842479854267503875e-07
25.0078125	1.000000000303534255e-70 7.266666668869377066e-01 2.594020642996959826e-77 1.885013321068473977e-07 1.531088444810403857e-77 1.112604942404601173e-07
25.0156250	9.999999998551559290e-71 7.266666665610971299e-01 2.485905403565656337e-77 1.806448107086221649e-07 7.129848502816835708e-78 5.181191586713494859e-08
25.0234375	9.999999994809468304e-71 7.266666662891539952e-01 2.462566684528699824e-77 1.789487190916321661e-07 8.729399621136562505e-79 6.344543414505717921e-09
25.0312500	9.999999991163385702e-71 7.266666660241887232e-01 2.420801438241228214e-77 1.759136311980774712e-07 -3.614879946381955332e-78 -2.626640241501741536e-08
25.0390625	9.999999987665277686e-71 7.266666657699772935e-01 2.438189163811664297e-77 1.771769913741000348e-07 -6.587799894587144702e-78 -4.786991736614431939e-08
25.0468750	9.999999985819836466e-71 7.266666656358610199e-01 2.582446855575810788e-77 1.876595643355207693e-07 -8.322133489422644644e-78 -6.047262044967060067e-08
25.0546875	9.999999986597357345e-71 7.266666656923477241e-01 2.725651809788533998e-77 1.980656257210037996e-07 -9.078054829042362312e-78 -6.596552859412344605e-08
25.0625000	9.999999989003790651e-71 7.266666658672032986e-01 2.789403188386054832e-77 2.026980646410793480e-07 -9.090600430717163416e-78 -6.605672650241877637e-08
25.0703125	9.999999991570518901e-71 7.266666660537084432e-01 2.854953880519322100e-77 2.074612555693789146e-07 -8.568643564910799199e-78 -6.226397223193113235e-08
25.0781250	9.999999993567616819e-71 7.266666661988215870e-01 2.906278245361371315e-77 2.111906689567899033e-07 -7.698507400164255969e-78 -5.594090549613688698e-08
25.0859375	9.999999995032898042e-71 7.266666663052905317e-01 2.978722005139891917e-77 2.164547651106217712e-07 -6.642189851511461930e-78 -4.826495390221337577e-08
25.0937500	9.999999996391755120e-71 7.266666664040271062e-01 3.059401807596200565e-77 2.223173356813268751e-07 -5.534548482215631009e-78 -4.021613294985365136e-08
25.1015625	9.999999997669682941e-71 7.266666664968841616e-01 3.110758523696179262e-77 2.260490909059310891e-07 -4.478871911966865017e-78 -3.254474862242561470e-08
25.1093750	9.999999998478142250e-71 7.266666665556279492e-01 3.132171629334088855e-77 2.276049368899104549e-07 -3.541109030509708710e-78 -2.573041329407317531e-08
25.1171875	9.999999998613130513e-71 7.266666665654341051e-01 3.139707656945544864e-77 2.281524085554255380e-07 -2.755468168754206371e-78 -2.002162537251877232e-08
25.1250000	9.999999998448953990e-71 7.266666665535019831e-01 3.174416183942753433e-77 2.306744214430417841e-07 -2.129505004837190890e-78 -1.547275154527600298e-08
25.1328125	9.999999998486811059e-71 7.266666665562522276e-01 3.199163218161208059e-77 2.324725364274199233e-07 -1.650757150786579920e-78 -1.199388038564349265e-08
25.1406250	9.999999998892395164e-71 7.266666665857253182e-01 3.224380677843341539e-77 2.343048527794322521e-07 -1.297836200383635541e-78 -9.429589888165526018e-09
25.1484375	9.999999999496325924e-71 7.266666666296124344e-01 3.238348178795558600e-77 2.353196804349294711e-07 -1.046019704943054643e-78 -7.599464340858650736e-09
25.1562500	9.999999999853733716e-71 7.266666666555868792e-01 3.225679417925143930e-77 2.343989369028357553e-07 -8.719334246071972390e-79 -6.334576922757025850e-09
25.1640625	9.999999999758524813e-71 7.266666666486725212e-01 3.222549319810184220e-77 2.341713368936483873e-07 -7.558218180996159479e-79 -5.490929999426098142e-09
25.1718750	9.999999999456384094e-71 7.266666666267218577e-01 3.230093944089724016e-77 2.347194405527536442e-07 -6.812755385925350355e-79 -4.949237087977486146e-09
25.1796875	9.999999999292851016e-71 7.266666666148445808e-01 3.248914247505855483e-77 2.360869394450687030e-07 -6.357671743911662905e-79 -4.618748394480980546e-09
25.1875000	9.999999999347370085e-71 7.266666666188131840e-01 3.253594230669902329e-77 2.364268964391665687e-07 -6.081026660758872835e-79 -4.417551080713543951e-09
25.1953125	9.999999999464164949e-71 7.266666666273082775e-01 3.254959569265530917e-77 2.365259721525277515e-07 -5.886005689140963431e-79 -4.275839323874630065e-09
25.2031250	9.999999999516343489e-71 7.266666666311089040e-01 3.252285167224219958e-77 2.363315237971234814e-07 -5.690906693844569898e-79 -4.134347836896239041e-09
25.2109375	9.999999999514619057e-71 7.266666666309932188e-01 3.265078638089983223e-77 2.372610722885784003e-07 -5.432038071076420561e-79 -3.946037258769823144e-09
25.2187500	9.999999999422479385e-71 7.266666666243084549e-01 3.247884589813783121e-77 2.360115277475228424e-07 -5.067124917639400173e-79 -3.681085984665468262e-09
25.2265625	9.999999999375197460e-71 7.266666666208841940e-01 3.270089439680529291e-77 2.376249898212852882e-07 -4.560525094704116900e-79 -3.313041897793469404e-09
25.2343750	9.999999999521082459e-71 7.266666666314973710e-01 3.276652323601436596e-77 2.381018010433402039e-07 -3.893614017923243019e-79 -2.828501885398164964e-09
25.2421875	9.999999999635060644e-71 7.266666666397926244e-01 3.258790642103827096e-77 2.368037564705743112e-07 -3.059723935545143353e-79 -2.222440336882592736e-09
25.2500000	9.999999999724369160e-71 7.266666666462959778e-01 3.270095179922240656e-77 2.376251323170145356e-07 -2.054583629520698968e-79 -1.492056638344168295e-09
25.2578125	9.999999999928566335e-71 7.266666666611484304e-01 3.272912631529127238e-77 2.378297871986065955e-07 -8.857773706646602603e-80 -6.429538022336302341e-10
25.2656250	1.000000000016596043e-70 7.266666666784139528e-01 3.278889589816173639e-77 2.382640283865307445e-07 4.331025499062352010e-80 3.156500432688683332e-10
25.2734375	1.000000000018134519e-70 7.266666666795474905e-01 3.246943479302709991e-77 2.359425446763390769e-07 1.894236942910238451e-79 1.377204338336474295e-09
25.2812500	1.000000000004919613e-70 7.266666666699606036e-01 3.253979463879728790e-77 2.364537740135325772e-07 3.479523931821350877e-79 2.528865907659953149e-09
25.2890625	1.000000000011220063e-70 7.266666666745553727e-01 3.257537450247286089e-77 2.367122515565905836e-07 5.153609247169219379e-79 3.745849207493018058e-09
25.2968750	1.000000000037873311e-70 7.266666666939403108e-01 3.241321858758412062e-77 2.355338594471804182e-07 6.890743540653840794e-79 5.007640596490638763e-09
25.3046875	1.000000000083571558e-70 7.266666667271650670e-01 3.247378178578970346e-77 2.359739137326838382e-07 8.692447252550354064e-79 6.316917016614210890e-09
25.3125000	1.000000000135699105e-70 7.266666667650618638e-01 3.236599890104344873e-77 2.351906592762171119e-07 1.061882637663434456e-78 7.716653067065468881e-09
