#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
27.2656250	1.000000004171195243e-70 7.266666685346798715e-01 -1.396508989336528848e-78 -1.369316987316073882e-08 6.385425830284150658e-79 3.685695903367574838e-09
27.2734375	1.000000004213717286e-70 7.266666685929557001e-01 -1.461303752115639665e-78 -1.408190724013403917e-08 6.368286557625908915e-79 3.666112494548458976e-09
27.2812500	1.000000004232580671e-70 7.266666686333966840e-01 -1.749434226143284642e-78 -1.609317093919498102e-08 6.332979098490430761e-79 3.635694774565654240e-09
27.2890625	1.000000004243034235e-70 7.266666686670806286e-01 -1.457599969861805782e-78 -1.388972997470072457e-08 6.278934547522068133e-79 3.592335327109663130e-09
27.2968750	1.000000004243470651e-70 7.266666686928381358e-01 -1.608005122579463881e-78 -1.489972849438914843e-08 6.218355587963219956e-79 3.546140776238106733e-09
27.3046875	1.000000004194126968e-70 7.266666686817736531e-01 -2.077897112243605287e-78 -1.823128282654633062e-08 6.152038945665992447e-79 3.496585594923770076e-09
27.3125000	1.000000004136261826e-70 7.266666686638689754e-01 -1.691478156335698504e-78 -1.534037536734805872e-08 6.074816535002667506e-79 3.441159181057211065e-09
27.3203125	1.000000004108395201e-70 7.266666686671158226e-01 -1.667598801313012020e-78 -1.508411717947847841e-08 5.981395023358167104e-79 3.374772476222882604e-09
27.3281250	1.000000004069453445e-70 7.266666686616694015e-01 -1.976333248071531491e-78 -1.724513230781631818e-08 5.875961327865087968e-79 3.301480800608921465e-09
27.3359375	1.000000004007660555e-70 7.266666686389752217e-01 -2.098425150896801926e-78 -1.805030039063336008e-08 5.759975199892257382e-79 3.221795140044162389e-09
27.3437500	1.000000003963590385e-70 7.266666686285208065e-01 -1.887628704178966172e-78 -1.643701774091459730e-08 5.632090122625765648e-79 3.134522579247199016e-09
27.3515625	1.000000003949298030e-70 7.266666686390705898e-01 -1.858188800721646821e-78 -1.614220360940766599e-08 5.504131391939664272e-79 3.048290213656225917e-09
27.3593750	1.000000003925033248e-70 7.266666686417443399e-01 -2.231791074596848621e-78 -1.877686936713822660e-08 5.357428456234317564e-79 2.950449757770875684e-09
27.3671875	1.000000003890918936e-70 7.266666686366378691e-01 -2.028672593578970061e-78 -1.722154067428070594e-08 5.194848834390593748e-79 2.841385069216022211e-09
27.3750000	1.000000003860152306e-70 7.266666686333476122e-01 -1.820317642792471437e-78 -1.562911417260472163e-08 5.036283814902097220e-79 2.737308046986643201e-09
27.3828125	1.000000003768548784e-70 7.266666685852409824e-01 -2.687890660066886928e-78 -2.185609406775215125e-08 4.863725339899884878e-79 2.623357452331762115e-09
27.3906250	1.000000003642314908e-70 7.266666685113691848e-01 -2.393972077091477830e-78 -1.964403771568696500e-08 4.675594221122927996e-79 2.500253981482661972e-09
27.3984375	1.000000003584991224e-70 7.266666684869813597e-01 -1.763022157531565437e-78 -1.498411918605743599e-08 4.488793371144994261e-79 2.378367723487777796e-09
27.4062500	1.000000003543865456e-70 7.266666684737826953e-01 -2.287789304997699888e-78 -1.872367094459784185e-08 4.292046187782038570e-79 2.250561242759727510e-09
27.4140625	1.000000003438510716e-70 7.266666684133402665e-01 -2.593824379831494946e-78 -2.087516830867453624e-08 4.087164722351113334e-79 2.117794307843140980e-09
27.4218750	1.000000003307622483e-70 7.266666683337839050e-01 -2.371864411656377668e-78 -1.919136893907253440e-08 3.873886746397836070e-79 1.980029650072330873e-09
27.4296875	1.000000003192837900e-70 7.266666682653815101e-01 -2.129738250217246367e-78 -1.736254296564812679e-08 3.655673901706713499e-79 1.839391699477860351e-09
27.4375000	1.000000003053690732e-70 7.266666681787398163e-01 -2.591748127860755302e-78 -2.065203941375839046e-08 3.431565926278910630e-79 1.695361979784475358e-09
27.4453125	1.000000002875105069e-70 7.266666680629165764e-01 -2.529841511520347589e-78 -2.013608751952099482e-08 3.203335141673012510e-79 1.549550128490385714e-09
27.4531250	1.000000002696066421e-70 7.266666679462545630e-01 -2.391557038602664935e-78 -1.906686602457179539e-08 2.968089000032801620e-79 1.398708834375901846e-09
27.4609375	1.000000002516439342e-70 7.266666678286689551e-01 -2.505608886968791846e-78 -1.983305761147454505e-08 2.727134120630414019e-79 1.244852123331284454e-09
27.4687500	1.000000002325106718e-70 7.266666677020955367e-01 -2.595353672944114990e-78 -2.042445018915553580e-08 2.491984952808977332e-79 1.095591664096047526e-09
27.4765625	1.000000002136206636e-70 7.266666675768225225e-01 -2.267994145691548236e-78 -1.798677965954767690e-08 2.245794572720966733e-79 9.390196769192482694e-10
27.4843750	1.000000001920768804e-70 7.266666674318129626e-01 -2.549915599291520123e-78 -1.997845084282021546e-08 1.990063785050299931e-79 7.758706040558033536e-10
27.4921875	1.000000001637442891e-70 7.266666672370339919e-01 -2.914029557343980729e-78 -2.256934715193401026e-08 1.741751133534114087e-79 6.189346951253577529e-10
27.5000000	1.000000001341153176e-70 7.266666670324130051e-01 -2.392876661929263853e-78 -1.872930949156652925e-08 1.498481063792618648e-79 4.653676710269410376e-10
27.5078125	1.000000001058201426e-70 7.266666668370779236e-01 -2.492594440755830168e-78 -1.940290910940786350e-08 1.244291329930200727e-79 3.046558073481736331e-10
27.5156250	1.000000000745682427e-70 7.266666666198665636e-01 -2.691572698990549060e-78 -2.079985155641679980e-08 9.906826103310332854e-80 1.447160209002264723e-10
27.5234375	1.000000000404641616e-70 7.266666663815549709e-01 -2.504167302411886819e-78 -1.939113282749161968e-08 7.430943925667287029e-80 -1.118670652581685389e-11
27.5312500	1.000000000035831018e-70 7.266666661227054735e-01 -2.690700002965550498e-78 -2.070171353466215192e-08 4.890922398243856874e-80 -1.713297974850628184e-10
27.5390625	9.999999996384416633e-71 7.266666658427458625e-01 -2.727434918767771395e-78 -2.092581906965548653e-08 2.424647802037167980e-80 -3.262455235012508928e-10
27.5468750	9.999999992457389989e-71 7.266666655658653440e-01 -2.478147829736975297e-78 -1.907353825756961761e-08 -2.986112466452967104e-82 -4.801159260341814609e-10
27.5546875	9.999999988575959445e-71 7.266666652919875347e-01 -2.706203024628937824e-78 -2.069199930929454452e-08 -2.537244119954554644e-80 -6.378868033426336190e-10
27.5625000	9.999999984710616627e-71 7.266666650189841370e-01 -2.689965548765438721e-78 -2.053730115945096838e-08 -4.875535614128877939e-80 -7.839290598221941680e-10
27.5703125	9.999999981173691201e-71 7.266666647695666503e-01 -2.595755528652503711e-78 -1.981799022473295115e-08 -7.202458688286140827e-80 -9.288640691345468475e-10
27.5781250	9.999999978121847473e-71 7.266666645551349557e-01 -2.404328742664633926e-78 -1.839422638499711273e-08 -9.610794769906196456e-80 -1.080310791344934225e-09
27.5859375	9.999999975288451611e-71 7.266666643563290950e-01 -2.483284660401428854e-78 -1.893719972938715817e-08 -1.188546942920085925e-79 -1.222299027531081382e-09
27.5937500	9.999999972260544025e-71 7.266666641431559492e-01 -2.899051313893292825e-78 -2.192959188863684699e-08 -1.404795471298436644e-79 -1.356425682922757109e-09
27.6015625	9.999999969433201370e-71 7.266666639443392084e-01 -2.532731508419358953e-78 -1.924070179517844456e-08 -1.625297789100989819e-79 -1.494172719787821700e-09
27.6093750	9.999999967318558974e-71 7.266666637971085363e-01 -2.362535258261921600e-78 -1.797882660985980699e-08 -1.839684579236655490e-79 -1.628040329044221460e-09
27.6171875	9.999999965636411150e-71 7.266666636811165425e-01 -2.434366879376493349e-78 -1.847749166137345152e-08 -2.037459965565486354e-79 -1.750247069279592901e-09
27.6250000	9.999999964004484185e-71 7.266666635685988807e-01 -2.651226757302124552e-78 -2.003177537203309117e-08 -2.233838138736097682e-79 -1.871982321956459555e-09
27.6328125	9.999999962548087324e-71 7.266666634686745896e-01 -2.629419829329784178e-78 -1.985344810647207095e-08 -2.422869606297267395e-79 -1.989200388114757360e-09
27.6406250	9.999999961758294346e-71 7.266666634170412253e-01 -2.198113096532651761e-78 -1.670105774683973282e-08 -2.602847731070448001e-79 -2.100370342282571111e-09
27.6484375	9.999999961483910223e-71 7.266666634027250105e-01 -2.265371535776752196e-78 -1.717316394634541957e-08 -2.782535843734268418e-79 -2.212119282713662889e-09
27.6562500	9.999999961075911592e-71 7.266666633785754392e-01 -2.389830127395785013e-78 -1.806245202818297159e-08 -2.945069518312733517e-79 -2.311967252216790876e-09
27.6640625	9.999999960260100927e-71 7.266666633246791074e-01 -2.539032660987354755e-78 -1.913300429583404684e-08 -3.094177992839871694e-79 -2.402943670904928547e-09
27.6718750	9.999999959268940322e-71 7.266666632579394935e-01 -2.529727479900901692e-78 -1.905313029396584196e-08 -3.241341893580840864e-79 -2.493154190968327476e-09
27.6796875	9.999999958635953208e-71 7.266666632171367990e-01 -2.221124890113849987e-78 -1.679969481533739453e-08 -3.380090701951203666e-79 -2.578218466821385847e-09
27.6875000	9.999999958484000525e-71 7.266666632112087632e-01 -2.301507341277729505e-78 -1.737414115803667682e-08 -3.508464877034765691e-79 -2.656701333722915014e-09
27.6953125	9.999999958669325467e-71 7.266666632297188455e-01 -2.266376100946375255e-78 -1.711038998516252148e-08 -3.624939602543296117e-79 -2.727177866483892523e-09
27.7031250	9.999999959211820127e-71 7.266666632741215492e-01 -2.120480560796777102e-78 -1.604284766973893026e-08 -3.734279558207676923e-79 -2.793186827278735938e-09
27.7109375	9.999999959944335267e-71 7.266666633322788060e-01 -2.127407875500195387e-78 -1.608687138436340362e-08 -3.830559948692190448e-79 -2.850823114352509699e-09
27.7187500	9.999999960581221656e-71 7.266666633834418798e-01 -2.346255011282325148e-78 -1.767183652016562788e-08 -3.914556527457033215e-79 -2.900520509965152355e-09
27.7265625	9.999999961290519702e-71 7.266666634398285529e-01 -2.126700974730665957e-78 -1.607197102841991144e-08 -3.995291010413061195e-79 -2.948359029273416505e-09
27.7343750	9.999999962341667048e-71 7.266666635210250469e-01 -1.761115265664725578e-78 -1.341178117967506987e-08 -4.063089634694082771e-79 -2.987919117855430002e-09
27.7421875	9.999999963194552996e-71 7.266666635877893077e-01 -2.229138497070753126e-78 -1.680990877468646374e-08 -4.117371693771475806e-79 -3.018109665321230307e-09
27.7500000	9.999999963576032054e-71 7.266666636202787632e-01 -2.107658406810307582e-78 -1.592501419240405326e-08 -4.161000059100476765e-79 -3.041957974190046958e-09
27.7578125	9.999999963861718283e-71 7.266666636457929096e-01 -2.008415327414462286e-78 -1.520232648366085283e-08 -4.199386677351158917e-79 -3.062519759927065887e-09
27.7656250	9.999999964190767859e-71 7.266666636744485430e-01 -2.119580889154789004e-78 -1.600916709079168640e-08 -4.227470664524960191e-79 -3.076325212829737962e-09
27.7734375	9.999999964830353498e-71 7.266666637256640193e-01 -1.837592036678802132e-78 -1.395958669711301347e-08 -4.239933999314634357e-79 -3.079932033207945670e-09
27.7812500	9.999999965890414162e-71 7.266666638074323892e-01 -1.652451746936885683e-78 -1.261417062831482857e-08 -4.246033793259500543e-79 -3.079533404748483517e-09
27.7890625	9.999999966861352909e-71 7.266666638827252722e-01 -2.024075075401553631e-78 -1.531493947798880072e-08 -4.245208286304783759e-79 -3.074439485114201450e-09
27.7968750	9.999999967635574525e-71 7.266666639437273645e-01 -1.977567731383755835e-78 -1.497761452868636032e-08 -4.227639638078050653e-79 -3.058657197243524213e-09
27.8046875	9.999999968723229315e-71 7.266666640275112332e-01 -1.445910238604207406e-78 -1.111507325790960851e-08 -4.203743600963704339e-79 -3.038751992422340573e-09
27.8125000	9.999999969840315265e-71 7.266666641134408300e-01 -1.920060209323579777e-78 -1.456158693025217277e-08 -4.177129100335397128e-79 -3.017304456155336817e-09
27.8203125	9.999999970722349258e-71 7.266666641822988604e-01 -1.885106768124262093e-78 -1.430875848987845265e-08 -4.136906797638311405e-79 -2.986773277739323810e-09
27.8281250	9.999999971898783330e-71 7.266666642725593261e-01 -1.346609423422817469e-78 -1.039690782493792295e-08 -4.082141210359792414e-79 -2.946373513092273844e-09
27.8359375	9.999999973109593434e-71 7.266666643653274527e-01 -1.808502411244379468e-78 -1.375460024632420842e-08 -4.022502371318252524e-79 -2.902932512034266501e-09
27.8437500	9.999999974081019591e-71 7.266666644407103748e-01 -1.772623906083825534e-78 -1.349513088315694649e-08 -3.958678299723799345e-79 -2.857112447967815165e-09
27.8515625	9.999999975308438612e-71 7.266666645347047426e-01 -1.158973439732019472e-78 -9.037123245946931337e-09 -3.882628771112363245e-79 -2.802788494522283357e-09
27.8593750	9.999999976374081158e-71 7.266666646169523958e-01 -1.726436170968344000e-78 -1.316175853060968600e-08 -3.799295335679127088e-79 -2.743781622629397053e-09
27.8671875	9.999999976888772573e-71 7.266666646591720680e-01 -1.865943396160552516e-78 -1.417645305724134291e-08 -3.713710501311187142e-79 -2.683697414294214253e-09
27.8750000	9.999999977665505232e-71 7.266666647204401697e-01 -1.240883695329735024e-78 -9.635110227026090302e-09 -3.619551374194665000e-79 -2.617591581644020498e-09
27.8828125	9.999999978853564741e-71 7.266666648116029137e-01 -1.278926279202389285e-78 -9.912096081577912404e-09 -3.515619723255913841e-79 -2.544810593468034919e-09
27.8906250	9.999999979778550276e-71 7.266666648836526132e-01 -1.602998403186190583e-78 -1.226733065467938913e-08 -3.409503689423745475e-79 -2.471069403541860042e-09
27.8984375	9.999999980422623942e-71 7.266666649352905294e-01 -1.410509803532350975e-78 -1.086862680610518657e-08 -3.294825434856748687e-79 -2.390999805347570100e-09
27.9062500	9.999999981060896954e-71 7.266666649865064498e-01 -1.299622908980096846e-78 -1.006260702266756382e-08 -3.170384261358235168e-79 -2.304373742834607843e-09
27.9140625	9.999999981579146618e-71 7.266666650289972385e-01 -1.603051019429985007e-78 -1.226695899030085743e-08 -3.048540192920969991e-79 -2.220008346439008515e-09
27.9218750	9.999999982245641114e-71 7.266666650822550810e-01 -1.071790636264873822e-78 -8.405577316563567372e-09 -2.925968919835649377e-79 -2.135234424093502323e-09
27.9296875	9.999999983050620996e-71 7.266666651455678805e-01 -1.141558367288794154e-78 -8.911312072639612981e-09 -2.790871851734574097e-79 -2.041339151674535790e-09
27.9375000	9.999999983338903524e-71 7.266666651713227232e-01 -1.537789225928589371e-78 -1.178901326454482027e-08 -2.655284771575427415e-79 -1.947408864537208794e-09
27.9453125	9.999999983255506657e-71 7.266666651700552926e-01 -1.342019757337011796e-78 -1.036445807156864741e-08 -2.521381624416969853e-79 -1.854956939578011111e-09
27.9531250	9.999999983326587993e-71 7.266666651799962295e-01 -1.233519633663734677e-78 -9.573667687145888089e-09 -2.373595023385337997e-79 -1.752385383503568028e-09
27.9609375	9.999999983667628160e-71 7.266666652095346013e-01 -1.230982900205934351e-78 -9.552516919548882932e-09 -2.229527720360427002e-79 -1.652491576625316053e-09
27.9687500	9.999999984281839558e-71 7.266666652589005571e-01 -1.035929644061288218e-78 -8.132024141148469188e-09 -2.087071845456812791e-79 -1.554081361821309571e-09
27.9765625	9.999999984921225729e-71 7.266666653100698481e-01 -1.174574764955449715e-78 -9.136007191107483031e-09 -1.937639706913498067e-79 -1.450222360813188594e-09
27.9843750	9.999999985303862988e-71 7.266666653425534195e-01 -1.426822982229312032e-78 -1.096511538207402962e-08 -1.791217009778133731e-79 -1.348954930739793344e-09
27.9921875	9.999999985808809432e-71 7.266666653838927958e-01 -1.003302638843513829e-78 -7.883239729824942113e-09 -1.644080744112849480e-79 -1.247034879622646624e-09
28.0000000	9.999999986593543327e-71 7.266666654455283814e-01 -9.780385205534481502e-79 -7.694994033154714324e-09 -1.492601122683553263e-79 -1.141696691868512533e-09
28.0078125	9.999999987157355309e-71 7.266666654910722833e-01 -1.372334356945595029e-78 -1.055516178504466668e-08 -1.345581177307417246e-79 -1.039839175776141444e-09
28.0156250	9.999999987615439677e-71 7.266666655288924748e-01 -1.129382679941476378e-78 -8.784298013736571674e-09 -1.199086431624960240e-79 -9.378417045447863639e-10
28.0234375	9.999999988354344222e-71 7.266666655870751557e-01 -7.752740309375377947e-79 -6.205327641580980737e-09 -1.050024526280080116e-79 -8.344191272959813719e-10
28.0312500	9.999999988859327665e-71 7.266666656282129155e-01 -1.187674089596586120e-78 -9.195952647334009179e-09 -9.053269291230451046e-80 -7.337535643704013342e-10
28.0390625	9.999999988735239355e-71 7.266666656235889477e-01 -1.520894413613269704e-78 -1.161087082613942919e-08 -7.596848898355126793e-80 -6.323247514719208630e-10
28.0468750	9.999999988776115788e-71 7.266666656309003214e-01 -1.001362592708574003e-78 -7.828767815411662491e-09 -6.206995929311869286e-80 -5.355937163675773072e-10
28.0546875	9.999999989504841038e-71 7.266666656881407560e-01 -7.564993688603704432e-79 -6.042281485976427406e-09 -4.801605003964176562e-80 -4.375549440234147575e-10
28.0625000	9.999999990267303703e-71 7.266666657477757196e-01 -1.326437444263875731e-78 -1.017638055220482938e-08 -3.381436475129334976e-80 -3.382940360239042329e-10
28.0703125	9.999999990931631399e-71 7.266666658002199908e-01 -1.071900473243406157e-78 -8.318994748954743867e-09 -2.099092206093920988e-80 -2.488059774978252511e-10
28.0781250	9.999999991868581788e-71 7.266666658724134642e-01 -8.289402469231231494e-79 -6.545468240823165228e-09 -8.215856583707930997e-81 -1.595673866112263224e-10
28.0859375	9.999999992678640057e-71 7.266666659353222535e-01 -1.245985062607023452e-78 -9.567705866354015589e-09 4.577283684178272789e-81 -6.990681395764587449e-11
28.0937500	9.999999993238620327e-71 7.266666659799930761e-01 -1.150364770259477496e-78 -8.864300011601289657e-09 1.693024518978763113e-80 1.643915760028746003e-11
28.1015625	9.999999993928023063e-71 7.266666660340005413e-01 -1.175818365560916576e-78 -9.040485148390445679e-09 2.904185007311379465e-80 1.016853688486692928e-10
28.1093750	9.999999995014273535e-71 7.266666661167764385e-01 -9.941753528037178812e-79 -7.711539073170539262e-09 4.045155522130780487e-80 1.813072414605897221e-10
28.1171875	9.999999996515320631e-71 7.266666662296227264e-01 -8.989825698732084071e-79 -7.010578717553177503e-09 5.081415562591314125e-80 2.544477437218830346e-10
28.1250000	9.999999998008646391e-71 7.266666663418354100e-01 -1.094117444883293770e-78 -8.419172940135067695e-09 6.139844801685173439e-80 3.286164831328145141e-10
28.1328125	9.999999999217592115e-71 7.266666664333091274e-01 -1.167478311251120213e-78 -8.942685383972889293e-09 7.167593849098817287e-80 4.010119846762088302e-10
28.1406250	1.000000000027181834e-70 7.266666665134642322e-01 -1.184635134014916382e-78 -9.057613681657949914e-09 8.056778743861604770e-80 4.637279222399933104e-10
28.1484375	1.000000000142661015e-70 7.266666666008505526e-01 -9.266583944919747163e-79 -7.173111195741654175e-09 8.967100180723456795e-80 5.277663725582708934e-10
28.1562500	1.000000000254293845e-70 7.266666666853640599e-01 -1.024598832028845649e-78 -7.874790336829848213e-09 9.825064145415417921e-80 5.886110097558673084e-10
28.1640625	1.000000000321194720e-70 7.266666667372935207e-01 -1.297390043229202704e-78 -9.846939027578637554e-09 1.053397112525488329e-79 6.385398972253179870e-10
28.1718750	1.000000000358206625e-70 7.266666667674244184e-01 -1.117324320416352999e-78 -8.528255649010753131e-09 1.126185719863321874e-79 6.902129629122252010e-10
28.1796875	1.000000000392241471e-70 7.266666667953116665e-01 -1.052403895279674164e-78 -8.046179119469284466e-09 1.193809944179604323e-79 7.378436727203779551e-10
28.1875000	1.000000000409371738e-70 7.266666668108339167e-01 -1.223022392197549126e-78 -9.275612362758967619e-09 1.250830712284169696e-79 7.787378250875788544e-10
28.1953125	1.000000000409476298e-70 7.266666668139029062e-01 -1.057583247730993579e-78 -8.062969908291697639e-09 1.304376829676165214e-79 8.164333990470654873e-10
28.2031250	1.000000000390367278e-70 7.266666668029281295e-01 -1.258589954384140680e-78 -9.513117620309510792e-09 1.349671856503309974e-79 8.487184548838269137e-10
28.2109375	1.000000000352443773e-70 7.266666667781992439e-01 -1.339555120268502914e-78 -1.009093192008210956e-08 1.391953943271858061e-79 8.789176794959074549e-10
28.2187500	1.000000000337049359e-70 7.266666667697591064e-01 -1.177956136601594216e-78 -8.906084759663817284e-09 1.424672709617499442e-79 9.025537179146917146e-10
28.2265625	1.000000000369705303e-70 7.266666667961529935e-01 -1.020969088489543320e-78 -7.754743668560305849e-09 1.451205109874103942e-79 9.213062237018593827e-10
28.2343750	1.000000000422882790e-70 7.266666668373767957e-01 -1.117887177344286423e-78 -8.448441615404007930e-09 1.472039927735882530e-79 9.363412062528407106e-10
28.2421875	1.000000000456365561e-70 7.266666668642063343e-01 -1.306864321272896797e-78 -9.811113464364611629e-09 1.487886059812855150e-79 9.480591838260207314e-10
28.2500000	1.000000000471243289e-70 7.266666668774338644e-01 -1.393913066433619694e-78 -1.043311300687387698e-08 1.501177792856585796e-79 9.576572564175572553e-10
28.2578125	1.000000000508303452e-70 7.266666669066981221e-01 -1.071150373543934537e-78 -8.077187583565572655e-09 1.499643627098016887e-79 9.570859295840841951e-10
28.2656250	1.000000000568032815e-70 7.266666669523534905e-01 -1.075460940012245283e-78 -8.098036802566057466e-09 1.489294925665321076e-79 9.497617603466914731e-10
28.2734375	1.000000000597754973e-70 7.266666669761218111e-01 -1.596725308996524247e-78 -1.187544645522963237e-08 1.486065065424859762e-79 9.479576030150209744e-10
28.2812500	1.000000000623534263e-70 7.266666669969438219e-01 -1.263521842812775303e-78 -9.443780112577947368e-09 1.476273295531666969e-79 9.413014803090828834e-10
28.2890625	1.000000000697368256e-70 7.266666670526044092e-01 -1.117710288457133950e-78 -8.373899334073205995e-09 1.447663485259089628e-79 9.213428533633985961e-10
28.2968750	1.000000000793044300e-70 7.266666671240566977e-01 -1.211231787033350140e-78 -9.043246033895844153e-09 1.420324881182138831e-79 9.021897218806744881e-10
28.3046875	1.000000000872912517e-70 7.266666671839421277e-01 -1.292087495014726255e-78 -9.620621788997497761e-09 1.387040826407911506e-79 8.790582777129865908e-10
28.3125000	1.000000000923359868e-70 7.266666672223691670e-01 -1.301736808758315397e-78 -9.680636504611314265e-09 1.347780048860342078e-79 8.513621793758896809e-10
28.3203125	1.000000000941777507e-70 7.266666672374427760e-01 -1.327639358901792709e-78 -9.858849436090688297e-09 1.309629367988624777e-79 8.246495608039235458e-10
28.3281250	1.000000000928069400e-70 7.266666672290938989e-01 -1.256897049261754405e-78 -9.334878077144322775e-09 1.257285030899765671e-79 7.874570114546533619e-10
28.3359375	1.000000000872189446e-70 7.266666671900230412e-01 -1.328058640814386883e-78 -9.842174045339684063e-09 1.196688974352525739e-79 7.450307865802201405e-10
28.3437500	1.000000000761356096e-70 7.266666671109430764e-01 -1.510066033114199672e-78 -1.115505314398250179e-08 1.141848651552620639e-79 7.062821434188071461e-10
28.3515625	1.000000000619678904e-70 7.266666670093745450e-01 -1.359036398521569123e-78 -1.004797317854570408e-08 1.078187210544438144e-79 6.614604999900179597e-10
28.3593750	1.000000000473551969e-70 7.266666669044979932e-01 -1.377787111368769329e-78 -1.017474432593189019e-08 1.008777385439374530e-79 6.122642077951266589e-10
28.3671875	1.000000000326327318e-70 7.266666667987501382e-01 -1.612197333538946162e-78 -1.186877048034260851e-08 9.411505438823475701e-80 5.647780434575155370e-10
28.3750000	1.000000000218705562e-70 7.266666667217078768e-01 -1.277618405340440419e-78 -9.428262805792227532e-09 8.641278740253340575e-80 5.101120845409090651e-10
28.3828125	1.000000000173658803e-70 7.266666666900651883e-01 -8.812360033911456693e-79 -6.538788663502692319e-09 7.779557015005763978e-80 4.493478649699465184e-10
28.3906250	1.000000000098115661e-70 7.266666666361910609e-01 -1.810894257929168678e-78 -1.328535015831672977e-08 6.951511266083521330e-80 3.907651357679294337e-10
28.3984375	9.999999999807745115e-71 7.266666665518745072e-01 -1.639982083385676189e-78 -1.203455364085741329e-08 6.127665346764337079e-80 3.323512356486098605e-10
28.4062500	9.999999999273766446e-71 7.266666665139547288e-01 -1.060395725646453694e-78 -7.814207282039706547e-09 5.178364783437296313e-80 2.654907244132188603e-10
28.4140625	9.999999999251184754e-71 7.266666665131295000e-01 -1.394161300007243785e-78 -1.023104402755643343e-08 4.181843143268770677e-80 1.947722093321118450e-10
28.4218750	9.999999999218383552e-71 7.266666665114952517e-01 -1.480917294126165314e-78 -1.085309596043169179e-08 3.299223232560810024e-80 1.325130483455726839e-10
28.4296875	9.999999999303105915e-71 7.266666665183364460e-01 -1.405630165441641614e-78 -1.029777943342196774e-08 2.361789168728035721e-80 6.626522105981740607e-11
28.4375000	9.999999999645357368e-71 7.266666665438278327e-01 -1.140817294848126527e-78 -8.365412326322716684e-09 1.319138918000398851e-80 -7.211829016636178332e-12
28.4453125	9.999999999850469843e-71 7.266666665592913521e-01 -1.486375103247882913e-78 -1.086857262399946822e-08 3.034576006506905769e-81 -7.923164996009001204e-11
28.4531250	9.999999999649589625e-71 7.266666665451917417e-01 -1.579346539857464470e-78 -1.153643646759926762e-08 -7.918518319515986501e-81 -1.566742768742112071e-10
28.4609375	9.999999999460611526e-71 7.266666665318971541e-01 -1.222160984921097292e-78 -8.933346670817300584e-09 -1.858066254982331787e-80 -2.316851516612775489e-10
28.4687500	9.999999999292580769e-71 7.266666665200667286e-01 -1.294405527365231381e-78 -9.450948915685643957e-09 -2.836317557167115747e-80 -3.007772211918291157e-10
28.4765625	9.999999998716456472e-71 7.266666664785245144e-01 -1.650417114603097923e-78 -1.203077317300237742e-08 -3.900795329482164882e-80 -3.759089026735386866e-10
28.4843750	9.999999997981721448e-71 7.266666664254012309e-01 -1.567713219599687243e-78 -1.142277492218730525e-08 -5.017324806790180821e-80 -4.547525705977853120e-10
28.4921875	9.999999997776201994e-71 7.266666664106800066e-01 -1.042603205487620546e-78 -7.600155997957974286e-09 -6.095141446160817726e-80 -5.304077882913386175e-10
28.5000000	9.999999997852075384e-71 7.266666664163542455e-01 -1.289665995376137701e-78 -9.388856100829133771e-09 -7.152120675385871319e-80 -6.048635884053997666e-10
28.5078125	9.999999997544608552e-71 7.266666663941213633e-01 -1.703016051970935505e-78 -1.238610204645053438e-08 -8.252382259335247498e-80 -6.824814555322471661e-10
28.5156250	9.999999997240582541e-71 7.266666663720890984e-01 -1.197258126144350344e-78 -8.704696289973214397e-09 -9.319400991188247388e-80 -7.572653133678959589e-10
28.5234375	9.999999997203893324e-71 7.266666663694354433e-01 -1.364831778217361825e-78 -9.916366248440399962e-09 -1.032612005546050776e-79 -8.279861116824554762e-10
28.5312500	9.999999997194883489e-71 7.266666663687467720e-01 -1.253777546359432258e-78 -9.103560023341717062e-09 -1.142125064864561705e-79 -9.049007063132363713e-10
28.5390625	9.999999997089189655e-71 7.266666663609878674e-01 -1.328960631568659028e-78 -9.644266559658144255e-09 -1.247997370113817942e-79 -9.791882597563013319e-10
28.5468750	9.999999996736113854e-71 7.266666663352093769e-01 -1.664744885851876397e-78 -1.207888818841261998e-08 -1.344301158981310759e-79 -1.046379018736442155e-09
28.5546875	9.999999996659125695e-71 7.266666663294517603e-01 -9.801633427568696152e-79 -7.099084481693506261e-09 -1.448925637969310994e-79 -1.119429016966759618e-09
28.5625000	9.999999996870455455e-71 7.266666663446058605e-01 -1.163486766239823224e-78 -8.426284045978902193e-09 -1.552369569069480804e-79 -1.191940410060782976e-09
28.5703125	9.999999996636455530e-71 7.266666663273614324e-01 -1.587725941211017062e-78 -1.150435128996965864e-08 -1.644084206888777056e-79 -1.255660277966796042e-09
28.5781250	9.999999996212206703e-71 7.266666662962562029e-01 -1.416592176183581615e-78 -1.025625095356006698e-08 -1.733946731484062108e-79 -1.318164082091937601e-09
28.5859375	9.999999996289087084e-71 7.266666663015317607e-01 -9.499331621359733793e-79 -6.860911883478031162e-09 -1.825258253955109644e-79 -1.381596944702943316e-09
28.5937500	9.999999996605108513e-71 7.266666663241521107e-01 -9.920417735295103496e-79 -7.162839586192687491e-09 -1.914016521854333225e-79 -1.443082094811356778e-09
