#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
25.0781250	1.000000003323771497e-70 7.266666681757996127e-01 2.186644445098908648e-77 1.519882368636662457e-07 2.985947847630758239e-78 1.939260748074877675e-08
25.0859375	1.000000002945371482e-70 7.266666679538528184e-01 2.159222791175998473e-77 1.502422709453253269e-07 2.974509087913692502e-78 1.901314398263222386e-08
25.0937500	1.000000002626931987e-70 7.266666677734411328e-01 2.151071555998126580e-77 1.499240275462071364e-07 2.941419933372599419e-78 1.850775139528996695e-08
25.1015625	1.000000002362177175e-70 7.266666676298016991e-01 2.124811029997240627e-77 1.483142081625537759e-07 2.888754094722566492e-78 1.788947451779732983e-08
25.1093750	1.000000002103712357e-70 7.266666674883156540e-01 2.079135513523745155e-77 1.453150524355615249e-07 2.818418482112597094e-78 1.717028514854119913e-08
25.1171875	1.000000001823403074e-70 7.266666673283811440e-01 2.028939967873654345e-77 1.420062846257014703e-07 2.731878262359438610e-78 1.635894125655838064e-08
25.1250000	1.000000001552026572e-70 7.266666671722252779e-01 2.013862493787630237e-77 1.412658869435457863e-07 2.631702383480366107e-78 1.547120177874655188e-08
25.1328125	1.000000001334193517e-70 7.266666670521453320e-01 1.995364887609427701e-77 1.402912453075767056e-07 2.520568896093183383e-78 1.452396994574530328e-08
25.1406250	1.000000001182033645e-70 7.266666669768513387e-01 1.982623988379544220e-77 1.397473381901323698e-07 2.399383557397577213e-78 1.352113753596925238e-08
25.1484375	1.000000001075084289e-70 7.266666669313831539e-01 1.962887848520966325e-77 1.387059192843179597e-07 2.269535541928136940e-78 1.247038390703561790e-08
25.1562500	1.000000000966074783e-70 7.266666668813120955e-01 1.919963536710342201e-77 1.359889347817176938e-07 2.133261681132053524e-78 1.138512271342387752e-08
25.1640625	1.000000000832178767e-70 7.266666668099813764e-01 1.889397147606069378e-77 1.341782914946423817e-07 1.992618633791417215e-78 1.027855562356906188e-08
25.1718750	1.000000000696167105e-70 7.266666667338766983e-01 1.871872713160349409e-77 1.333227802168135724e-07 1.848467143436845096e-78 9.153775363376477447e-09
25.1796875	1.000000000591102720e-70 7.266666666769686644e-01 1.867675671193528039e-77 1.334424013082720926e-07 1.700537679134033977e-78 8.009120733685902636e-09
25.1875000	1.000000000523644461e-70 7.266666666440464439e-01 1.851185699470113603e-77 1.326748344805085249e-07 1.550806102838276473e-78 6.856060682416429623e-09
25.1953125	1.000000000477060834e-70 7.266666666229060212e-01 1.833110912294714410e-77 1.317977040492261254e-07 1.399894644668888764e-78 5.699052820691186568e-09
25.2031250	1.000000000437567003e-70 7.266666666034885536e-01 1.812691523491819840e-77 1.307553305576060123e-07 1.248102032235629430e-78 4.540388875031445195e-09
25.2109375	1.000000000405139642e-70 7.266666665857386409e-01 1.809473990038625213e-77 1.309676606191147208e-07 1.095470813310954372e-78 3.379827683379073237e-09
25.2187500	1.000000000374987823e-70 7.266666665661400959e-01 1.778090857778581017e-77 1.291374912487124128e-07 9.417863634196121918e-79 2.217136667144874768e-09
25.2265625	1.000000000359417588e-70 7.266666665536047898e-01 1.788053956134976948e-77 1.303154095719650730e-07 7.873704709987472160e-79 1.055769442355196567e-09
25.2343750	1.000000000371934678e-70 7.266666665579214479e-01 1.784479049314289635e-77 1.305124208095306289e-07 6.318800971440715059e-79 -1.048683463663581484e-10
25.2421875	1.000000000388584775e-70 7.266666665616644538e-01 1.758743931356568399e-77 1.291010802904440091e-07 4.753582493726968317e-79 -1.262942888479479529e-09
25.2500000	1.000000000408513866e-70 7.266666665642023126e-01 1.764618660225898355e-77 1.299875374917162052e-07 3.164260512751767611e-79 -2.425420205013696114e-09
25.2578125	1.000000000443967669e-70 7.266666665744322406e-01 1.764637457268792186e-77 1.304478547414828260e-07 1.552002066628775567e-79 -3.588761704343217320e-09
25.2656250	1.000000000484932254e-70 7.266666665850892715e-01 1.770609659121787823e-77 1.313384778091461605e-07 -7.711281812046722854e-81 -4.745448916749634453e-09
25.2734375	1.000000000503911299e-70 7.266666665762175903e-01 1.741611002759694361e-77 1.296836397873600576e-07 -1.739926688040575064e-79 -5.904755595936180383e-09
25.2812500	1.000000000506248772e-70 7.266666665517426127e-01 1.754709538458998238e-77 1.310812679650242630e-07 -3.439436633927788071e-79 -7.064810532518230825e-09
25.2890625	1.000000000523997390e-70 7.266666665350178800e-01 1.767572827866455987e-77 1.324525934622410275e-07 -5.164262416890680852e-79 -8.215206713659634626e-09
25.2968750	1.000000000555689776e-70 7.266666665250599566e-01 1.764005127492737340e-77 1.326178415421919395e-07 -6.924633209892244547e-79 -9.359031597382687823e-09
25.3046875	1.000000000597630306e-70 7.266666665192901275e-01 1.786132860960526200e-77 1.346349463647094678e-07 -8.716399529550508358e-79 -1.049134323312732257e-08
25.3125000	1.000000000634728271e-70 7.266666665068761688e-01 1.794963238829962460e-77 1.356669533167898273e-07 -1.052621571402909062e-78 -1.159888365867345555e-08
25.3203125	1.000000000626566496e-70 7.266666664586093338e-01 1.784016449391616290e-77 1.352393234906327352e-07 -1.236065208214375657e-78 -1.268526297392432752e-08
25.3281250	1.000000000564541806e-70 7.266666663684284710e-01 1.787401925725964781e-77 1.358268244633259495e-07 -1.420405040137219922e-78 -1.373710618053999868e-08
25.3359375	1.000000000485850610e-70 7.266666662635846707e-01 1.822336061222659590e-77 1.386764958767295115e-07 -1.603942054012244234e-78 -1.474016816063393763e-08
25.3437500	1.000000000407319632e-70 7.266666661565583940e-01 1.849299937105522797e-77 1.409126157221611455e-07 -1.787059891816449824e-78 -1.569901076653451304e-08
25.3515625	1.000000000294115511e-70 7.266666660223214391e-01 1.828612817303182575e-77 1.396477156722922267e-07 -1.967131261116514436e-78 -1.659301698942925435e-08
25.3593750	1.000000000152152629e-70 7.266666658654867827e-01 1.864528029743921192e-77 1.424536253178147053e-07 -2.141712490204197824e-78 -1.740686341793568883e-08
25.3671875	1.000000000019409505e-70 7.266666657139976282e-01 1.888915372869159256e-77 1.443758083293946625e-07 -2.309379298232603293e-78 -1.813223346953689001e-08
25.3750000	9.999999999999999957e-71 7.266666655717539669e-01 1.923584844701509095e-77 1.469956624534398113e-07 -2.468157384536024705e-78 -1.875780473366190383e-08
25.3828125	9.999999999999999957e-71 7.266666654236513256e-01 1.955565847292294257e-77 1.493675647359605354e-07 -2.616225717007973655e-78 -1.927446981169261679e-08
25.3906250	9.999999999999999957e-71 7.266666652303956919e-01 1.947144356718974893e-77 1.487482773628691547e-07 -2.749953812670660462e-78 -1.966019989679453406e-08
25.3984375	9.999999999999999957e-71 7.266666649806144962e-01 1.976468748516116176e-77 1.508143859180731340e-07 -2.866955471673748645e-78 -1.990377622901364012e-08
25.4062500	9.999999999999999957e-71 7.266666646966825072e-01 2.033368859080716861e-77 1.548252955013402691e-07 -2.965969628835481013e-78 -2.000259978103147998e-08
25.4140625	9.999999999999999957e-71 7.266666643630448341e-01 2.116696784356716702e-77 1.606966846076808567e-07 -3.043945225254751916e-78 -1.994096033354764177e-08
25.4218750	9.999999999999999957e-71 7.266666638670260525e-01 2.072978093247124991e-77 1.572757867863001055e-07 -3.098627306740965251e-78 -1.970962705193868325e-08
25.4296875	9.999999999999999957e-71 7.266666631147730149e-01 2.024023286143625770e-77 1.534146583186379703e-07 -3.127963481545948442e-78 -1.930296158587314996e-08
25.4375000	9.999999999999999957e-71 7.266666621824602323e-01 2.090067196478671373e-77 1.578517039258594323e-07 -3.129253677700464845e-78 -1.870850495684233793e-08
25.4453125	9.999999999999999957e-71 7.266666611921066554e-01 2.154357359767812927e-77 1.621049511193380639e-07 -3.101878488792335859e-78 -1.793014050961548745e-08
25.4531250	9.999999999999999957e-71 7.266666601829906424e-01 2.177375801343744344e-77 1.633055683093055831e-07 -3.045025973183412825e-78 -1.697003641937539306e-08
25.4609375	9.999999999999999957e-71 7.266666591598683889e-01 2.213706683550421916e-77 1.654236363737348014e-07 -2.956439492602097765e-78 -1.582004765950648719e-08
25.4687500	9.999999999999999957e-71 7.266666581233850453e-01 2.233191107884029135e-77 1.662719652464155166e-07 -2.836139904278654002e-78 -1.448784199356003963e-08
25.4765625	9.999999999999999957e-71 7.266666570720874407e-01 2.247386061035897793e-77 1.666953526078631935e-07 -2.684800431039978880e-78 -1.298442315641512716e-08
25.4843750	9.999999999999999957e-71 7.266666560248516982e-01 2.276142150190410068e-77 1.681418684942646577e-07 -2.501600645338467875e-78 -1.131074510051876398e-08
25.4921875	9.999999999999999957e-71 7.266666550069694752e-01 2.328514066891952259e-77 1.712756973798345781e-07 -2.287685254494608275e-78 -9.480738333136522765e-09
25.5000000	9.999999999999999957e-71 7.266666540027556520e-01 2.337330180396283911e-77 1.712222972068741802e-07 -2.045469859487319103e-78 -7.514980300511550130e-09
25.5078125	9.999999999999999957e-71 7.266666529735213986e-01 2.329531521595891046e-77 1.699462950180629676e-07 -1.776016812158088352e-78 -5.425448716134488425e-09
25.5156250	9.999999999999999957e-71 7.266666519205585706e-01 2.365358810986568218e-77 1.718323571568483443e-07 -1.481485750089685182e-78 -3.229233943724593085e-09
25.5234375	9.999999999999999957e-71 7.266666508485393194e-01 2.354482547345129509e-77 1.703238144165500749e-07 -1.164697640989104086e-78 -9.480033879338389414e-10
25.5312500	9.999999999999999957e-71 7.266666497626116383e-01 -1.994958177128651337e-77 -1.464472391326934629e-07 -8.285467937812433510e-79 1.397797505360287638e-09
25.5390625	9.999999999999999957e-71 7.266666536405753662e-01 2.380606267596925508e-77 1.708123667397268815e-07 -4.770472379576337442e-79 3.781442759611675526e-09
25.5468750	1.000000003349986077e-70 7.266666674390876990e-01 1.111328134164413477e-76 8.047091939353444914e-07 -1.135188425358864565e-79 6.180480158671085989e-09
25.5546875	1.000000022305722125e-70 7.266666812384626750e-01 2.363324416029242046e-77 1.682285420183409335e-07 2.581640125140017612e-79 8.572003012559116221e-09
25.5625000	1.000000027647333306e-70 7.266666851498629898e-01 -1.974159141487355896e-77 -1.475791765281311611e-07 6.336396118806381036e-79 1.092864236958202111e-08
25.5703125	1.000000026203518042e-70 7.266666841351941963e-01 2.373325312501512577e-77 1.677595671505111164e-07 1.009140909547563456e-78 1.322921478922132660e-08
25.5781250	1.000000024755666931e-70 7.266666831219441569e-01 2.334761345251839211e-77 1.644224959767150254e-07 1.379982403509383115e-78 1.544709411957841335e-08
25.5859375	1.000000023318001068e-70 7.266666821200886694e-01 2.335519319388464468e-77 1.639907574206738520e-07 1.742640108667598973e-78 1.756327107875269987e-08
25.5937500	1.000000021918313885e-70 7.266666811494353340e-01 2.298379949797321034e-77 1.608565902593515531e-07 2.093413384859605122e-78 1.955987838733603893e-08
25.6015625	1.000000020585070892e-70 7.266666802302561567e-01 2.309254818755150949e-77 1.612656272466809087e-07 2.427389197140737341e-78 2.140813719335504597e-08
25.6093750	1.000000019321239657e-70 7.266666793642760913e-01 2.276216025332778308e-77 1.585397050576927152e-07 2.741882904663312774e-78 2.309835520737450393e-08
25.6171875	1.000000018088127116e-70 7.266666785229349834e-01 2.229504568259326667e-77 1.548774208866338346e-07 3.034245161550674816e-78 2.461916878383995586e-08
25.6250000	1.000000016886121426e-70 7.266666777060668547e-01 2.206398815686081086e-77 1.529880129777066097e-07 3.301150898111877481e-78 2.595411923242545713e-08
25.6328125	1.000000015730592229e-70 7.266666769243914636e-01 2.164935102471413770e-77 1.498216807591732707e-07 3.540714295247759787e-78 2.709832943879338236e-08
25.6406250	1.000000014635920675e-70 7.266666761879176928e-01 2.146771328426254122e-77 1.484043508403431429e-07 3.750766318814809432e-78 2.804321236206547056e-08
25.6484375	1.000000013600808132e-70 7.266666754952718632e-01 2.115957752679916039e-77 1.461218997637791847e-07 3.929933908744258265e-78 2.878465669815530196e-08
25.6562500	1.000000012585593794e-70 7.266666748172204704e-01 2.051000555720483401e-77 1.414099986159248380e-07 4.078312242716866933e-78 2.933088841231231266e-08
25.6640625	1.000000011580230917e-70 7.266666741460702239e-01 2.020732790455653290e-77 1.392674988581975617e-07 4.195492467810574993e-78 2.968325099525876859e-08
25.6718750	1.000000010599149068e-70 7.266666734919401405e-01 1.970818864689684937e-77 1.357426078921349672e-07 4.280732481162916284e-78 2.984162173558756351e-08
25.6796875	1.000000009654468495e-70 7.266666728632990013e-01 1.911617970731155830e-77 1.315842886587253020e-07 4.335698364695002118e-78 2.982095685372745762e-08
25.6875000	1.000000008798829086e-70 7.266666722980903437e-01 1.903126487888625681e-77 1.311481796278852926e-07 4.361038673234663889e-78 2.962907737744429183e-08
25.6953125	1.000000008059174928e-70 7.266666718156187255e-01 1.869597655205611982e-77 1.289257065459494661e-07 4.359052356382326210e-78 2.928454671145695435e-08
25.7031250	1.000000007396117069e-70 7.266666713870207905e-01 1.820089168514405433e-77 1.255706177923127596e-07 4.331989479226441336e-78 2.880507265819805108e-08
25.7109375	1.000000006768255797e-70 7.266666709820073233e-01 1.768547189252915674e-77 1.220919113557131277e-07 4.281076023716992304e-78 2.819849875623765794e-08
25.7187500	1.000000006161272214e-70 7.266666705900012291e-01 1.701994834982587574e-77 1.175421757193413085e-07 4.210037689720087855e-78 2.749250169181591644e-08
25.7265625	1.000000005616187207e-70 7.266666702406745504e-01 1.714761446807256016e-77 1.187716205188469326e-07 4.121611187614666179e-78 2.670539476167766523e-08
25.7343750	1.000000005131075106e-70 7.266666699325243783e-01 1.656658271695906034e-77 1.148623934055113682e-07 4.018008593138907512e-78 2.585070675409726644e-08
25.7421875	1.000000004650712914e-70 7.266666696253499813e-01 1.594102932398181860e-77 1.106369034279650697e-07 3.903624188668005681e-78 2.495889449830212558e-08
25.7500000	1.000000004187419862e-70 7.266666693280614542e-01 1.582341867112504718e-77 1.101059923131676062e-07 3.781781977748896784e-78 2.405047377100893992e-08
25.7578125	1.000000003752098316e-70 7.266666690485670266e-01 1.520010543043174441e-77 1.059004512630214353e-07 3.654567035277590416e-78 2.313744798390916775e-08
25.7656250	1.000000003357647895e-70 7.266666687962514137e-01 1.494616518038719555e-77 1.043760954965099298e-07 3.525936148658211291e-78 2.224572119454001895e-08
25.7734375	1.000000003044072682e-70 7.266666686002185571e-01 1.486457875958029375e-77 1.040984909934424342e-07 3.398950750305432029e-78 2.139323609939890692e-08
25.7812500	1.000000002797752238e-70 7.266666684506243312e-01 1.438876204957614775e-77 1.009480556186845902e-07 3.276496417908514314e-78 2.059761494925499719e-08
25.7890625	1.000000002589996171e-70 7.266666683266922444e-01 1.397378318806577815e-77 9.822958143830119773e-08 3.161734632115336215e-78 1.987819351636765922e-08
25.7968750	1.000000002432808583e-70 7.266666682372311392e-01 1.393097768978531926e-77 9.820375709207476015e-08 3.056011721556455366e-78 1.924104133164398456e-08
25.8046875	1.000000002314682914e-70 7.266666681739775147e-01 1.357843570500327615e-77 9.591397892588756622e-08 2.962278279219338622e-78 1.870416587934085140e-08
25.8125000	1.000000002194091565e-70 7.266666681068618683e-01 1.302783722785013904e-77 9.217073916557248634e-08 2.882935984734576968e-78 1.828166660059349956e-08
25.8203125	1.000000002081659577e-70 7.266666680437197101e-01 1.290798425519603324e-77 9.154257741280710723e-08 2.818848388790723319e-78 1.797666664637411654e-08
25.8281250	1.000000002006178205e-70 7.266666680055919869e-01 1.265732421279081519e-77 8.994843404603264596e-08 2.770974013363849833e-78 1.779361981971606327e-08
25.8359375	1.000000001969741058e-70 7.266666679941213847e-01 1.239275963881200194e-77 8.823758195366650849e-08 2.740990170884995315e-78 1.774176249638137570e-08
25.8437500	1.000000001971850752e-70 7.266666680090695385e-01 1.212426478878536635e-77 8.648248143141896435e-08 2.729633229319920185e-78 1.782450431473374267e-08
25.8515625	1.000000002013178723e-70 7.266666680510458498e-01 1.179087636001034221e-77 8.424033911052247772e-08 2.736489086664831399e-78 1.803697362519261224e-08
25.8593750	1.000000002106746681e-70 7.266666681296327646e-01 1.160108984398479043e-77 8.302657723767035813e-08 2.761473600772416186e-78 1.837655755955505455e-08
25.8671875	1.000000002265514409e-70 7.266666682543638789e-01 1.141999715716732166e-77 8.186136059943798048e-08 2.804137967248019182e-78 1.883912880209193531e-08
25.8750000	1.000000002477970036e-70 7.266666684169859058e-01 1.107122379760142197e-77 7.946366305998341686e-08 2.864619504000487505e-78 1.942382483587533221e-08
25.8828125	1.000000002731845324e-70 7.266666686086904470e-01 1.087825137123600009e-77 7.818481927582934438e-08 2.940922978947768833e-78 2.011604081457998742e-08
25.8906250	1.000000003014305965e-70 7.266666688202523261e-01 1.059171808094199622e-77 7.621356371888890581e-08 3.031809426158000883e-78 2.090584799835195504e-08
25.8984375	1.000000003300132786e-70 7.266666690334401268e-01 1.003879534473534946e-77 7.229482969713551340e-08 3.137107333431763256e-78 2.179166566133188898e-08
25.9062500	1.000000003605429923e-70 7.266666692600448618e-01 9.852576797853133187e-78 7.102990441052855078e-08 3.254060610875689271e-78 2.275348261508329136e-08
25.9140625	1.000000003968964596e-70 7.266666695283192645e-01 9.726309070310891647e-78 7.019060191118431583e-08 3.380389581663285854e-78 2.377402018931241106e-08
25.9218750	1.000000004382252021e-70 7.266666698321722073e-01 9.314343429346880541e-78 6.726605751146255119e-08 3.514750731996166247e-78 2.484422466402928127e-08
25.9296875	1.000000004821321632e-70 7.266666701542540130e-01 8.977499669918351762e-78 6.487900107805412427e-08 3.655547764288004323e-78 2.595290841178040000e-08
25.9375000	1.000000005275839868e-70 7.266666704871178606e-01 8.596561936837520469e-78 6.216396483984883906e-08 3.800522509414333328e-78 2.708289548110747257e-08
25.9453125	1.000000005740318627e-70 7.266666708268316732e-01 8.140232680659128823e-78 5.889430404659945352e-08 3.946746378429543512e-78 2.821464236301301267e-08
25.9531250	1.000000006228725487e-70 7.266666711835956249e-01 7.837907706356689084e-78 5.673765370642582225e-08 4.092718500262651595e-78 2.933693347451146528e-08
25.9609375	1.000000006758094679e-70 7.266666715698325563e-01 7.553850703349553216e-78 5.470836256993176209e-08 4.236662978237985095e-78 3.043705299439201673e-08
25.9687500	1.000000007317552311e-70 7.266666719776804229e-01 7.058187021602552853e-78 5.113666077509326186e-08 4.375805252646557653e-78 3.149571564816904476e-08
25.9765625	1.000000007894542685e-70 7.266666723980500509e-01 6.725562682380434376e-78 4.874559233835306218e-08 4.508557716040495603e-78 3.250166343672570486e-08
25.9843750	1.000000008478539528e-70 7.266666728233220907e-01 6.313084345891464802e-78 4.577066523154898539e-08 4.633472712962922555e-78 3.344524809316543083e-08
25.9921875	1.000000009044394447e-70 7.266666732352482505e-01 5.609555887990128233e-78 4.067769158092762679e-08 4.748825761978010439e-78 3.431384301468871432e-08
26.0000000	1.000000009606856322e-70 7.266666736445682728e-01 5.256531115409162933e-78 3.812912906657923969e-08 4.852755334765950452e-78 3.509450661388680323e-08
26.0078125	1.000000010208078984e-70 7.266666740819321957e-01 4.876029060933051513e-78 3.537874970608108442e-08 4.944087489182104201e-78 3.577921168078453675e-08
26.0156250	1.000000010864343353e-70 7.266666745591860987e-01 4.423218028170539730e-78 3.210116640545833738e-08 5.022164825078410984e-78 3.636319730286093762e-08
26.0234375	1.000000011579207035e-70 7.266666750789273488e-01 4.132567812079116787e-78 3.000058758827928681e-08 5.085647141757518295e-78 3.683739640607453140e-08
26.0312500	1.000000012327400188e-70 7.266666756228028490e-01 4.254529993055954137e-78 3.089732751866000232e-08 5.134606417538697121e-78 3.720178967396478668e-08
26.0390625	1.000000012963401518e-70 7.266666760850728490e-01 4.119240348803385443e-78 2.992403993261370823e-08 5.168529933559057986e-78 3.745360803195922793e-08
26.0468750	1.000000013196045705e-70 7.266666762541617031e-01 2.451876117100384765e-78 1.781735551829400500e-08 5.186413218989827151e-78 3.758521564523574620e-08
26.0546875	1.000000012867379140e-70 7.266666760152905580e-01 8.698266515525892874e-79 6.330596840362068972e-09 5.189075999974805365e-78 3.760304047433015430e-08
26.0625000	1.000000012178154638e-70 7.266666755143392775e-01 9.193971180894794767e-79 6.700604274919294386e-09 5.177497329048694019e-78 3.751326703634872045e-08
26.0703125	1.000000011419455964e-70 7.266666749628243327e-01 1.020059232664168189e-78 7.442550674988715102e-09 5.151035674009302268e-78 3.731177316119025799e-08
26.0781250	1.000000010710384249e-70 7.266666744472861650e-01 8.079505582707425566e-79 5.912661854490717535e-09 5.110825485532898427e-78 3.700713372414685102e-08
26.0859375	1.000000010039985008e-70 7.266666739597559266e-01 2.696034644881244625e-79 2.013453543808990906e-09 5.058417790087281855e-78 3.660905375325491953e-08
26.0937500	1.000000009368466978e-70 7.266666734713062015e-01 -5.400755479005025958e-79 -3.855697006410442237e-09 4.994361554840597583e-78 3.612250248079132481e-08
26.1015625	1.000000008722230373e-70 7.266666730011062114e-01 -7.261254244178799370e-79 -5.191008534147551951e-09 4.920794707092715714e-78 3.556169997714479592e-08
26.1093750	1.000000008140752616e-70 7.266666725778244684e-01 -1.004248125226905168e-78 -7.192816451616657184e-09 4.838417256766555352e-78 3.493276353161260127e-08
26.1171875	1.000000007595852760e-70 7.266666721809612595e-01 -1.610961025875100680e-78 -1.157935135242468408e-08 4.748911518857268861e-78 3.424577538928845338e-08
26.1250000	1.000000007059965794e-70 7.266666717904599615e-01 -2.046397165427909471e-78 -1.471775019769001835e-08 4.654627414568562063e-78 3.351864702943448810e-08
26.1328125	1.000000006533402343e-70 7.266666714065168620e-01 -2.537615082349157999e-78 -1.825739754373873193e-08 4.557230875498551873e-78 3.276254095434966510e-08
26.1406250	1.000000006029146958e-70 7.266666710385328853e-01 -2.862122105396362292e-78 -2.058090096055932926e-08 4.458147992371013831e-78 3.198712111327669655e-08
26.1484375	1.000000005558439171e-70 7.266666706946366405e-01 -3.360996659432932635e-78 -2.416617063336912526e-08 4.359246145979170575e-78 3.120577040957406096e-08
26.1562500	1.000000005134957812e-70 7.266666703847234343e-01 -3.649476265211543537e-78 -2.621658878405328497e-08 4.263229847145309195e-78 3.043790661390225017e-08
26.1640625	1.000000004772130446e-70 7.266666701185015009e-01 -4.042477478971226450e-78 -2.901982374900129557e-08 4.172159734622750320e-78 2.969730600159990902e-08
26.1718750	1.000000004469483658e-70 7.266666698955713821e-01 -4.327259140588510130e-78 -3.102918656237190073e-08 4.086858960675838811e-78 2.899018084120951434e-08
26.1796875	1.000000004214793125e-70 7.266666697069885661e-01 -4.669370734891291602e-78 -3.344688617359668117e-08 4.009172136473540705e-78 2.832939703800132511e-08
26.1875000	1.000000003978706670e-70 7.266666695313562796e-01 -5.219445463852910796e-78 -3.736671880556597531e-08 3.941639195107498478e-78 2.773309127784273172e-08
26.1953125	1.000000003758538554e-70 7.266666693666485877e-01 -5.575248066178927018e-78 -3.986495986024684334e-08 3.885661475347696381e-78 2.721155617112014024e-08
26.2031250	1.000000003582418732e-70 7.266666692332263144e-01 -5.816277797538517677e-78 -4.151845739726252699e-08 3.841530936994611294e-78 2.676651711868718197e-08
26.2109375	1.000000003462725149e-70 7.266666691399971123e-01 -6.172150176082653191e-78 -4.399491671524107026e-08 3.811525510232499935e-78 2.641502184198520863e-08
26.2187500	1.000000003397489347e-70 7.266666690854370891e-01 -6.343696512246086439e-78 -4.511961755652216300e-08 3.797037937697817118e-78 2.616730970810629699e-08
26.2265625	1.000000003360512028e-70 7.266666690504087756e-01 -6.763241979446882656e-78 -4.803335493735551585e-08 3.797208471887185042e-78 2.601816072036530088e-08
26.2343750	1.000000003311886591e-70 7.266666690058082301e-01 -7.281168675792663149e-78 -5.164821269606228970e-08 3.813585259737655606e-78 2.597911669618420561e-08
26.2421875	1.000000003252222859e-70 7.266666689519689637e-01 -7.533323955064922446e-78 -5.331742689363428833e-08 3.846742244735517610e-78 2.605552353587438691e-08
26.2500000	1.000000003196124455e-70 7.266666688993880241e-01 -7.880348400005935486e-78 -5.566114453063170841e-08 3.895923801742540556e-78 2.624335962312083727e-08
26.2578125	1.000000003144694564e-70 7.266666688487498638e-01 -8.398855764044547893e-78 -5.923573174824748373e-08 3.960815488396073727e-78 2.654213856138821970e-08
26.2656250	1.000000003125894879e-70 7.266666688202531033e-01 -8.659193430133002578e-78 -6.091889549638111380e-08 4.040957799696789206e-78 2.695034317885183393e-08
26.2734375	1.000000003179269582e-70 7.266666688425131859e-01 -8.766493321978590384e-78 -6.147459845072225584e-08 4.135555572783210325e-78 2.746418448473976628e-08
26.2812500	1.000000003289587693e-70 7.266666689043422833e-01 -9.240433299445375078e-78 -6.467934050342232812e-08 4.242912410427986321e-78 2.807418878390603098e-08
26.2890625	1.000000003417739356e-70 7.266666689772034449e-01 -9.782124777766907272e-78 -6.836165974773718807e-08 4.361709468099273978e-78 2.877382621595891562e-08
26.2968750	1.000000003565707347e-70 7.266666690624252745e-01 -1.016644527326452144e-77 -7.088644849921435309e-08 4.490075263872231765e-78 2.955236313972608392e-08
26.3046875	1.000000003759335139e-70 7.266666691786818344e-01 -1.033602460676729254e-77 -7.183781444305335280e-08 4.625331237917161596e-78 3.039372902373560723e-08
26.3125000	1.000000003986727208e-70 7.266666693172325608e-01 -1.107397195608328062e-77 -7.690767415789457608e-08 4.765446431333874046e-78 3.128695059973261054e-08
26.3203125	1.000000004249895768e-70 7.266666694794552406e-01 -1.143562856976002357e-77 -7.923321137513869301e-08 4.908098612537927075e-78 3.221845161565295321e-08
26.3281250	1.000000004590934327e-70 7.266666696958674621e-01 -1.151608924518984704e-77 -7.950739503095479460e-08 5.049452046926834435e-78 3.316456056788776509e-08
26.3359375	1.000000004985458584e-70 7.266666699486962200e-01 -1.222172871667785575e-77 -8.431889307817077595e-08 5.186506076779869903e-78 3.410757596942563167e-08
26.3437500	1.000000005392619450e-70 7.266666702082243967e-01 -1.287464380929495632e-77 -8.874431725908695935e-08 5.317129864393524697e-78 3.503539377966674135e-08
26.3515625	1.000000005840828389e-70 7.266666704950859312e-01 -1.306378923825436161e-77 -8.979970543212390202e-08 5.437123917327521571e-78 3.592079981547707887e-08
26.3593750	1.000000006343535807e-70 7.266666708190678836e-01 -1.357448841496469085e-77 -9.319505447529793272e-08 5.542622430314858379e-78 3.674020304589237607e-08
26.3671875	1.000000006873883357e-70 7.266666711606926121e-01 -1.413945066694759687e-77 -9.699168472199599938e-08 5.630888024578847681e-78 3.747619436188950613e-08
26.3750000	1.000000007420645181e-70 7.266666715118726971e-01 -1.480230417559477093e-77 -1.015104597333072840e-07 5.698950839020396654e-78 3.810967518090278606e-08
26.3828125	1.000000008009706738e-70 7.266666718915179013e-01 -1.513722654139648782e-77 -1.036611095579228040e-07 5.743712497689663583e-78 3.862032050082512489e-08
26.3906250	1.000000008666372939e-70 7.266666723181486320e-01 -1.548509788934090904e-77 -1.059248829031802593e-07 5.761349584225149692e-78 3.898228822835915986e-08
26.3984375	1.000000009365122353e-70 7.266666727733849251e-01 -1.624203531270676267e-77 -1.111845544766301472e-07 5.749665842626899205e-78 3.918024301393087839e-08
26.4062500	1.000000010095269616e-70 7.266666732496617209e-01 -1.647606764907334974e-77 -1.126721658190341088e-07 5.707121520590052702e-78 3.920290131204320082e-08
26.4140625	1.000000010843642933e-70 7.266666737376404894e-01 -1.723559703086466091e-77 -1.180103521097258679e-07 5.630025501330413002e-78 3.902297608095775181e-08
26.4218750	1.000000011596414838e-70 7.266666742275397217e-01 -1.771494891203875828e-77 -1.213487265551647122e-07 5.516919811320625007e-78 3.862793495657628950e-08
26.4296875	1.000000012379716102e-70 7.266666747386454350e-01 -1.802451981685817093e-77 -1.234934934897007903e-07 5.368631247188839060e-78 3.802117854876070804e-08
26.4375000	1.000000013192653304e-70 7.266666752706367749e-01 -1.873122847708557527e-77 -1.285679487554703402e-07 5.183019588334614106e-78 3.718380620498822176e-08
26.4453125	1.000000014047171993e-70 7.266666758325497355e-01 -1.901697388871020006e-77 -1.306305108896868228e-07 4.959441991921089305e-78 3.610644742911349469e-08
