#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
29.8125000	1.792042457993748196e-27 7.266666901048133287e-01 6.690274851603626907e-27 2.860332102489458669e-07 2.714295161586157690e-27 2.755374441984568725e-10
29.8203125	1.740523180634455412e-27 7.266666900302984899e-01 6.499635407092303169e-27 2.853484845518346634e-07 2.639061349429678057e-27 2.743056003208337366e-10
29.8281250	1.690472137212829849e-27 7.266666899573713811e-01 6.314379667132863137e-27 2.884111629152720453e-07 2.565892541742105691e-27 2.692863234492974041e-10
29.8359375	1.641847858966793865e-27 7.266666898733616931e-01 6.134356968993007560e-27 2.848162043220102948e-07 2.494732627567134321e-27 2.705223418722133469e-10
29.8437500	1.594610037614670342e-27 7.266666897686721027e-01 5.959420874343318497e-27 2.854117049387401456e-07 2.425527004782023035e-27 2.734356276094156782e-10
29.8515625	1.548719493275364116e-27 7.266666896752735916e-01 5.789428966107952525e-27 2.841129010758032111e-07 2.358222540123602938e-27 2.701616687185784486e-10
29.8593750	1.504138143094587968e-27 7.266666896308409118e-01 5.624242807802262152e-27 2.894151112821040652e-07 2.292767530010135247e-27 2.675859800194352640e-10
29.8671875	1.460828970672011099e-27 7.266666896052005331e-01 5.463727754320396572e-27 2.861575587775685679e-07 2.229111662209891582e-27 2.667130085335506563e-10
29.8750000	1.418755996540920042e-27 7.266666895310365248e-01 5.307752941211913284e-27 2.804362736122829225e-07 2.167205978910322796e-27 2.676125846334636108e-10
29.8828125	1.377884249733449411e-27 7.266666894760875905e-01 5.156191152559582267e-27 2.882894783066257764e-07 2.107002841161668679e-27 2.681912343353160224e-10
29.8906250	1.338179739445933418e-27 7.266666894694538970e-01 5.008918631613682449e-27 2.875820562676102446e-07 2.048455893215238461e-27 2.652262207430977941e-10
29.8984375	1.299609427678934604e-27 7.266666894233896334e-01 4.865815110823867003e-27 2.829841281999723052e-07 1.991520028124701655e-27 2.629015080472807741e-10
29.9062500	1.262141203138226658e-27 7.266666893278534989e-01 4.726763670501035147e-27 2.841732817911354165e-07 1.936151354992067260e-27 2.649140167064207842e-10
29.9140625	1.225743855430483267e-27 7.266666892208106798e-01 4.591650609335381005e-27 2.838470471209270547e-07 1.882307166434288778e-27 2.656644300862870111e-10
29.9218750	1.190387049907146564e-27 7.266666891215110002e-01 4.460365404138442051e-27 2.849068246744098510e-07 1.829945906849504929e-27 2.608972576845420644e-10
29.9296875	1.156041303329007873e-27 7.266666890325106376e-01 4.332800592455486058e-27 2.830238938783616678e-07 1.779027141704674035e-27 2.586134914524252258e-10
29.9375000	1.122677960232400889e-27 7.266666889640291949e-01 4.208851715523049934e-27 2.834467543727309105e-07 1.729511527654954966e-27 2.622829269481597002e-10
29.9453125	1.090269169923122403e-27 7.266666889438817556e-01 4.088417214390275785e-27 2.882580692868062542e-07 1.681360783411641716e-27 2.616536454786919278e-10
29.9531250	1.058787863931685941e-27 7.266666889128894358e-01 3.971398333707566723e-27 2.841866068817616975e-07 1.634537661182736073e-27 2.581297469548410639e-10
29.9609375	1.028207734353827811e-27 7.266666887951895859e-01 3.857699102188688376e-27 2.818208026991168700e-07 1.589005919212302938e-27 2.581044143819267060e-10
29.9687500	9.985032128418283311e-28 7.266666886103244627e-01 3.747226203567566140e-27 2.808800504267276092e-07 1.544730295124442162e-27 2.549381018365575414e-10
29.9765625	9.696494499348395076e-28 7.266666884242943825e-01 3.639888921167292318e-27 2.818346617296752055e-07 1.501676479653919756e-27 2.547271061431426538e-10
29.9843750	9.416222949640203956e-28 7.266666882976736686e-01 3.535599066532074428e-27 2.863046786643227442e-07 1.459811091025975430e-27 2.576287183780109575e-10
29.9921875	9.143982764788566647e-28 7.266666882010892614e-01 3.434270890505583202e-27 2.815580664334622950e-07 1.419101649976697600e-27 2.565877516678147970e-10
30.0000000	8.879545834372474654e-28 7.266666881043782888e-01 3.335821068389985563e-27 2.821226223273354818e-07 1.379516555813467512e-27 2.550460049451954086e-10
30.0078125	8.622690468751472118e-28 7.266666880375409754e-01 3.240168574277990527e-27 2.838794407802060232e-07 1.341025063001882430e-27 2.523009772183908673e-10
30.0156250	8.373201218781201451e-28 7.266666879891443553e-01 3.147234642715599017e-27 2.829666708235859000e-07 1.303597258084828288e-27 2.520973930208396020e-10
30.0234375	8.130868702067855128e-28 7.266666879294465531e-01 3.056942712543818351e-27 2.816502789836311846e-07 1.267204037432085287e-27 2.512555225664273372e-10
30.0312500	7.895489434279331144e-28 7.266666878584081557e-01 2.969218357493898488e-27 2.814130923884644731e-07 1.231817085643992359e-27 2.478634520443182821e-10
30.0390625	7.666865664424288162e-28 7.266666877951246661e-01 2.883989228112611548e-27 2.836800565717393525e-07 1.197408854414118720e-27 2.488366978712665378e-10
30.0468750	7.444805214225863829e-28 7.266666877218447285e-01 2.801184986402493689e-27 2.817879376527705646e-07 1.163952541858695418e-27 2.529700294185126938e-10
30.0546875	7.229121322812255780e-28 7.266666876098705208e-01 2.720737269849662081e-27 2.798391858057245845e-07 1.131422072545073400e-27 2.478187726457238294e-10
30.0625000	7.019632496086846710e-28 7.266666874853973113e-01 2.642579624749728693e-27 2.818998484184295983e-07 1.099792078141778734e-27 2.424472200564611754e-10
30.0703125	6.816162358972743711e-28 7.266666873677369853e-01 2.566647444249640068e-27 2.818867558121794203e-07 1.069037878333506609e-27 2.485377533962282931e-10
30.0781250	6.618539512086405471e-28 7.266666872391210896e-01 2.492877933860015456e-27 2.804694589214222547e-07 1.039135462278317300e-27 2.449046067843144445e-10
30.0859375	6.426597393184200566e-28 7.266666870990433624e-01 2.421210055480784832e-27 2.796060393484798150e-07 1.010061470777630559e-27 2.406711884132264972e-10
30.0937500	6.240174142030113302e-28 7.266666869775346704e-01 2.351584478162978868e-27 2.820375890620825837e-07 9.817931787636696632e-28 2.436001639828698991e-10
30.1015625	6.059112468372626384e-28 7.266666868750251140e-01 2.283943522493446979e-27 2.811045054323643474e-07 9.543084781709486010e-28 2.439784358505381527e-10
30.1093750	5.883259524124365378e-28 7.266666867634756777e-01 2.218231130771277432e-27 2.792713502587794301e-07 9.275858613857880049e-28 2.443621433780420381e-10
30.1171875	5.712466779621377248e-28 7.266666866530024915e-01 2.154392814304174147e-27 2.796933149906405437e-07 9.016044051831391109e-28 2.402122862667221960e-10
30.1250000	5.546589902568742449e-28 7.266666865706823408e-01 2.092375605254377253e-27 2.800145761838070563e-07 8.763437549944436491e-28 2.365092391346749552e-10
30.1328125	5.385488640259141312e-28 7.266666865269115760e-01 2.032128022911643055e-27 2.830583688630766023e-07 8.517841095677520166e-28 2.371991545695434059e-10
30.1406250	5.229026705043628355e-28 7.266666864744586452e-01 1.973600019489587020e-27 2.792403444604231631e-07 8.279062060334942628e-28 2.395390319958300187e-10
30.1484375	5.077071663741823821e-28 7.266666863731959802e-01 1.916742963900269026e-27 2.789664852867966975e-07 8.046913054949983816e-28 2.368529277174333436e-10
30.1562500	4.929494830008740050e-28 7.266666862418785788e-01 1.861509577693496049e-27 2.788066360724943400e-07 7.821211789939330261e-28 2.333042562670381350e-10
30.1640625	4.786171158895942596e-28 7.266666861009930534e-01 1.807853910612233832e-27 2.793365407916983569e-07 7.601780937062732818e-28 2.342319707703791167e-10
30.1718750	4.646979144682986810e-28 7.266666859602086692e-01 1.755731299117197166e-27 2.785035755598932884e-07 7.388447995589311271e-28 2.341964747215401841e-10
30.1796875	4.511800721696996725e-28 7.266666858289099196e-01 1.705098335021301083e-27 2.783915997232393701e-07 7.181045162477934665e-28 2.354120264193813826e-10
30.1875000	4.380521167881989721e-28 7.266666857262178425e-01 1.655912827523672886e-27 2.807152190316140321e-07 6.979409205765875589e-28 2.311561637630588330e-10
30.1953125	4.253029010686860025e-28 7.266666856316723599e-01 1.608133764416064022e-27 2.779834304128282478e-07 6.783381341026897324e-28 2.262785148731804636e-10
30.2031250	4.129215936111834251e-28 7.266666855262192692e-01 1.561721294083597939e-27 2.785641339254033322e-07 6.592807111746993917e-28 2.304468631049547391e-10
30.2109375	4.008976700198821499e-28 7.266666854194139269e-01 1.516636676461306721e-27 2.783420408579732030e-07 6.407536272756065816e-28 2.321756678490413219e-10
30.2187500	3.892209042587227170e-28 7.266666853102170531e-01 1.472842261425751474e-27 2.762354016289902392e-07 6.227422676341861920e-28 2.278770339161733094e-10
30.2265625	3.778813602933011461e-28 7.266666852289840328e-01 1.430301461683011735e-27 2.811623233058055957e-07 6.052324162081344486e-28 2.240116684901661028e-10
30.2343750	3.668693839011353478e-28 7.266666851569917318e-01 1.388978706113956280e-27 2.790183061989484143e-07 5.882102448407747613e-28 2.246050258543873368e-10
30.2421875	3.561755947523847399e-28 7.266666850271169542e-01 1.348839434650051670e-27 2.770465629788118767e-07 5.716623027915952942e-28 2.278926939085039678e-10
30.2500000	3.457908787651369657e-28 7.266666848315985749e-01 1.309850055003592407e-27 2.751783731671760677e-07 5.555755066236240300e-28 2.250408155590917810e-10
30.2578125	3.357063806138746515e-28 7.266666846176971228e-01 1.271977920553771939e-27 2.753994969850085421e-07 5.399371302847441674e-28 2.213022635527348245e-10
30.2656250	3.259134964336113642e-28 7.266666844534123149e-01 1.235191302661042265e-27 2.790476778619357951e-07 5.247347954114270211e-28 2.220090309754119341e-10
30.2734375	3.164038667062608078e-28 7.266666843413075449e-01 1.199459360854889003e-27 2.766516850593898244e-07 5.099564618603148842e-28 2.221433517204680292e-10
30.2812500	3.071693694032346311e-28 7.266666842594667886e-01 1.164752131002715184e-27 2.774446245901982836e-07 4.955904185994293631e-28 2.206837991372903811e-10
30.2890625	2.982021133203936739e-28 7.266666842060756082e-01 1.131040487233917040e-27 2.786462155858999472e-07 4.816252748359587120e-28 2.181289514641441950e-10
30.2968750	2.894944315546316102e-28 7.266666841432307677e-01 1.098296123787429620e-27 2.766615645120068520e-07 4.680499513124865337e-28 2.174040955437405183e-10
30.3046875	2.810388752041981099e-28 7.266666840403712690e-01 1.066491534713198462e-27 2.738432136366858979e-07 4.548536718979190641e-28 2.162553301042545522e-10
30.3125000	2.728282072506382636e-28 7.266666839370663489e-01 1.035599991281038925e-27 2.788786286710623480e-07 4.420259554250568591e-28 2.173204378521677411e-10
30.3203125	2.648553965453825906e-28 7.266666838332896949e-01 1.005595508589500353e-27 2.748472834816191158e-07 4.295566076255434073e-28 2.143505409871703097e-10
30.3281250	2.571136120131608334e-28 7.266666837084591046e-01 9.764528454738802726e-28 2.746384516040758620e-07 4.174357133750074135e-28 2.114572256258287537e-10
30.3359375	2.495962170408760558e-28 7.266666836033249810e-01 9.481474676272548035e-28 2.783019387853839170e-07 4.056536291752807460e-28 2.151957489099712252e-10
30.3437500	2.422967639502692160e-28 7.266666834997458357e-01 9.206555287358866343e-28 2.732526179798313605e-07 3.942009757122369521e-28 2.142296616107345602e-10
30.3515625	2.352089886933314069e-28 7.266666833963817407e-01 8.939538653010064938e-28 2.766775882720018657e-07 3.830686307466128612e-28 2.114001812432604889e-10
30.3593750	2.283268056722596483e-28 7.266666833123462954e-01 8.680199574986242360e-28 2.753795072851909441e-07 3.722477221369331276e-28 2.075646423340933989e-10
30.3671875	2.216443026825255153e-28 7.266666832286620137e-01 8.428319278990973687e-28 2.764603062267854750e-07 3.617296210231570259e-28 2.071476037071931752e-10
30.3750000	2.151557360296502047e-28 7.266666831248808078e-01 8.183685130819875811e-28 2.749481398196209322e-07 3.515059352427043419e-28 2.112697747092863563e-10
30.3828125	2.088555257706213098e-28 7.266666829824526275e-01 7.946090523206262252e-28 2.725058877462384142e-07 3.415685029012688712e-28 2.076290577529322116e-10
30.3906250	2.027382511034341980e-28 7.266666828397496669e-01 7.715334702982812174e-28 2.771662836949096972e-07 3.319093861553419287e-28 2.041643472564317071e-10
30.3984375	1.967986458425766138e-28 7.266666826955925362e-01 7.491222528407869035e-28 2.744848852899519168e-07 3.225208650731944014e-28 2.055215435658661117e-10
30.4062500	1.910315940497011016e-28 7.266666825130750906e-01 7.273564439175497475e-28 2.731430216575651992e-07 3.133954317136531381e-28 2.044196969804967385e-10
30.4140625	1.854321258112494678e-28 7.266666823133118847e-01 7.062176207048592183e-28 2.718000294103211144e-07 3.045257844101585511e-28 2.033083631144613875e-10
30.4218750	1.799954131019435662e-28 7.266666821545113564e-01 6.856878830412352278e-28 2.754149689805872505e-07 2.959048221501391666e-28 2.025316026302639910e-10
30.4296875	1.747167657514481970e-28 7.266666820545132355e-01 6.657498341228129632e-28 2.764495903230090385e-07 2.875256390839028339e-28 2.025675810588521663e-10
30.4375000	1.695916275351936900e-28 7.266666819537042077e-01 6.463865712038389403e-28 2.737403734315146265e-07 2.793815192022035093e-28 2.008014505155628227e-10
30.4453125	1.646155724074024806e-28 7.266666818138560746e-01 6.275816711787965715e-28 2.711912764852609981e-07 2.714659312106012384e-28 1.973939235721980262e-10
30.4531250	1.597843008276529860e-28 7.266666816740877666e-01 6.093191759982624929e-28 2.734109739561269199e-07 2.637725235210453524e-28 1.965062718963916427e-10
30.4609375	1.550936361602285156e-28 7.266666815738234142e-01 5.915835772787425605e-28 2.744716353666367790e-07 2.562951193278265480e-28 2.008586297453686455e-10
30.4687500	1.505395211803653893e-28 7.266666814964324317e-01 5.743598066656821409e-28 2.707390630293796985e-07 2.490277118243552936e-28 1.974596010119456042e-10
30.4765625	1.461180147105796460e-28 7.266666814622504411e-01 5.576332264928461385e-28 2.767988960628005670e-07 2.419644596100480076e-28 1.918415587828445471e-10
30.4843750	1.418252883160498061e-28 7.266666814504201266e-01 5.413896068466760187e-28 2.715883915290808121e-07 2.350996821546482685e-28 1.962103901239536020e-10
30.4921875	1.376576231124777133e-28 7.266666814220957837e-01 5.256151290242606201e-28 2.727587987507598137e-07 2.284278554134206513e-28 1.952649688416637225e-10
30.5000000	1.336114066747398876e-28 7.266666813967586069e-01 5.102963619095814639e-28 2.764052531895348025e-07 2.219436075923280268e-28 1.926604470517054475e-10
30.5078125	1.296831299907901907e-28 7.266666813138513703e-01 4.954202540316152779e-28 2.698926162359037085e-07 2.156417149494373823e-28 1.903495357171748875e-10
30.5156250	1.258693845493053999e-28 7.266666811528962322e-01 4.809741295269973425e-28 2.697709664246943489e-07 2.095170977892584314e-28 1.871276587595428387e-10
30.5234375	1.221668594973689111e-28 7.266666809922789350e-01 4.669456683653683985e-28 2.708265974498311810e-07 2.035648165509115557e-28 1.893989787136486821e-10
30.5312500	1.185723388466884484e-28 7.266666808910039466e-01 4.533229015146089459e-28 2.745233239013973048e-07 1.977800679426161488e-28 1.919953146767381779e-10
30.5390625	1.150826987705031200e-28 7.266666808290515034e-01 4.400941986090415593e-28 2.742994134786800793e-07 1.921581812068023307e-28 1.894434046070380676e-10
30.5468750	1.116949049897860323e-28 7.266666807274316797e-01 4.272482608372546540e-28 2.702708403793002161e-07 1.866946145076333479e-28 1.856229476828244669e-10
30.5546875	1.084060102480612524e-28 7.266666805688988262e-01 4.147741113998221674e-28 2.690926797559312846e-07 1.813849514381093574e-28 1.850442066491622971e-10
30.5625000	1.052131518397482866e-28 7.266666804128110169e-01 4.026610846798003808e-28 2.726077574479325361e-07 1.762248975933264457e-28 1.845872039660159251e-10
30.5703125	1.021135491887750139e-28 7.266666802772494549e-01 3.908988167023719761e-28 2.711695202794639276e-07 1.712102772055076626e-28 1.837539823522761865e-10
30.5781250	9.910450151395820222e-29 7.266666801431460598e-01 3.794772403861594758e-28 2.698235645202217236e-07 1.663370299012116771e-28 1.834239394020963254e-10
30.5859375	9.618338557019736457e-29 7.266666800302209461e-01 3.683865745750396138e-28 2.708754179329649154e-07 1.616012075608356386e-28 1.816507387225087517e-10
30.5937500	9.334765343699892960e-29 7.266666799580608904e-01 3.576173156664721055e-28 2.708024542621129403e-07 1.569989712392715987e-28 1.820771161784636699e-10
30.6015625	9.059483037219924145e-29 7.266666799262548881e-01 3.471602314775591091e-28 2.731237571938084139e-07 1.525265881699361795e-28 1.796179147309305165e-10
30.6093750	8.792251272671765047e-29 7.266666798945634609e-01 3.370063513172178809e-28 2.703707868271438700e-07 1.481804288565914332e-28 1.767380455739136554e-10
30.6171875	8.532836592543415438e-29 7.266666798248426762e-01 3.271469618427273531e-28 2.703834968076171086e-07 1.439569642526058740e-28 1.819157992300358412e-10
30.6250000	8.281012250416316929e-29 7.266666797170812098e-01 3.175735963035234936e-28 2.676227251299442198e-07 1.398527630126051310e-28 1.815638459162403129e-10
30.6328125	8.036558019711754178e-29 7.266666796095206937e-01 3.082780307396243245e-28 2.700266271110584437e-07 1.358644888181001967e-28 1.748547873342294091e-10
30.6406250	7.799260007465396366e-29 7.266666795412561886e-01 2.992522740835754837e-28 2.723398180911242713e-07 1.319888977648081209e-28 1.735575548352864296e-10
30.6484375	7.568910472933105477e-29 7.266666794730115564e-01 2.904885630829180171e-28 2.683966589797770867e-07 1.282228358106889257e-28 1.742928714877807651e-10
30.6562500	7.345307653249419220e-29 7.266666793863589824e-01 2.819793575608185480e-28 2.683100788448007145e-07 1.245632363305179522e-28 1.727184993548670148e-10
30.6640625	7.128255593309462314e-29 7.266666793211581377e-01 2.737173310518174035e-28 2.693906923873599469e-07 1.210071177248376910e-28 1.732032104303019253e-10
30.6718750	6.917563979262607037e-29 7.266666792970660760e-01 2.656953665478231922e-28 2.729765555233678908e-07 1.175515810704136278e-28 1.749137997592541392e-10
30.6796875	6.713047977013621157e-29 7.266666792561776722e-01 2.579065491397940332e-28 2.691721796451063648e-07 1.141938078415215129e-28 1.719439446741695490e-10
30.6875000	6.514528076545215485e-29 7.266666791394146285e-01 2.503441629652140467e-28 2.653575795960792610e-07 1.109310577160944841e-28 1.697576898847600031e-10
30.6953125	6.321829940940434386e-29 7.266666790021081290e-01 2.430016838180623242e-28 2.686637104362305272e-07 1.077606664431250275e-28 1.685799165207675855e-10
30.7031250	6.134784257608758519e-29 7.266666789028463080e-01 2.358727725265340906e-28 2.711733454392683448e-07 1.046800437347176153e-28 1.651445300767783637e-10
30.7109375	5.953226593913119925e-29 7.266666788047210224e-01 2.289512713265171829e-28 2.672901119826698540e-07 1.016866712197129871e-28 1.662200994843572955e-10
30.7187500	5.776997258691106927e-29 7.266666786877126194e-01 2.222311998130754564e-28 2.683608332412553715e-07 9.877810048109025769e-29 1.682611632201772569e-10
30.7265625	5.605941166911475686e-29 7.266666785711157761e-01 2.157067469220745369e-28 2.658457316145348314e-07 9.595195113551876179e-29 1.673983194967233834e-10
30.7343750	5.439907707772396525e-29 7.266666784921816946e-01 2.093722690748137765e-28 2.679740175546108067e-07 9.320590895852821572e-29 1.632504416032403005e-10
30.7421875	5.278750616623298938e-29 7.266666784895613462e-01 2.032222832237439814e-28 2.716110557619332911e-07 9.053772406154604809e-29 1.624317393875227729e-10
30.7500000	5.122327849940844354e-29 7.266666785072259938e-01 1.972514627456197174e-28 2.664991114930956397e-07 8.794520910792990698e-29 1.665227183900251092e-10
30.7578125	4.970501465372218361e-29 7.266666785076599799e-01 1.914546353285625635e-28 2.689533962128803637e-07 8.542623760408121190e-29 1.618029019448191508e-10
30.7656250	4.823137504486427168e-29 7.266666784902608978e-01 1.858267746854216810e-28 2.661736953403911124e-07 8.297874222803878740e-29 1.568792474527635544e-10
30.7734375	4.680105878430103505e-29 7.266666784549512537e-01 1.803629999631419365e-28 2.674525287254122389e-07 8.060071319300820148e-29 1.633621115318916118e-10
30.7812500	4.541280257238857409e-29 7.266666784205136898e-01 1.750585692732837919e-28 2.697831643044063437e-07 7.829019666152952383e-29 1.638338294507324459e-10
30.7890625	4.406537961651138676e-29 7.266666783447591760e-01 1.699088763504518527e-28 2.656708311375493291e-07 7.604529319673047042e-29 1.535080213123027477e-10
30.7968750	4.275759859026046811e-29 7.266666782088060383e-01 1.649094479637106085e-28 2.644270231083444542e-07 7.386415627181302811e-29 1.534341235353924599e-10
30.8046875	4.148830262012341080e-29 7.266666780728888719e-01 1.600559384828094889e-28 2.654737407894525692e-07 7.174499081281634388e-29 1.591205308785342835e-10
30.8125000	4.025636829274771952e-29 7.266666779957360323e-01 1.553441270109790351e-28 2.704521678802282899e-07 6.968605177095075602e-29 1.573988152668050272e-10
30.8203125	3.906070469009109707e-29 7.266666779373596174e-01 1.507699129475243868e-28 2.664830876113186228e-07 6.768564273434658440e-29 1.536912828885468850e-10
30.8281250	3.790025246173076893e-29 7.266666778375149294e-01 1.463293146096846759e-28 2.637585093819856196e-07 6.574211459117299774e-29 1.519471550013728049e-10
30.8359375	3.677398292545241221e-29 7.266666777360091256e-01 1.420184642523932628e-28 2.673964654892843604e-07 6.385386423452496962e-29 1.543097800839462795e-10
30.8437500	3.568089718065800037e-29 7.266666776538082129e-01 1.378336043393082895e-28 2.660656692209933431e-07 6.201933327958187573e-29 1.541507232809681441e-10
30.8515625	3.462002525222446329e-29 7.266666775713180870e-01 1.337710861771493241e-28 2.671134849601639381e-07 6.023700682651709611e-29 1.484412299517391092e-10
30.8593750	3.359042526196783184e-29 7.266666774688415043e-01 1.298273652256435505e-28 2.646312936127680787e-07 5.850541226219762149e-29 1.481357459987269740e-10
30.8671875	3.259118262226116572e-29 7.266666773446006644e-01 1.259989993283205627e-28 2.643267122157650427e-07 5.682311809069771914e-29 1.487755310520741611e-10
30.8750000	3.162140925276176497e-29 7.266666772358364446e-01 1.222826450935315511e-28 2.690495111289157313e-07 5.518873279816501589e-29 1.486549571175569025e-10
30.8828125	3.068024281355624671e-29 7.266666771062306740e-01 1.186750543587228591e-28 2.604829582698025431e-07 5.360090373777907106e-29 1.495208899205931696e-10
30.8906250	2.976684597056561992e-29 7.266666769750791399e-01 1.151730742572321821e-28 2.650822195371969156e-07 5.205831606280055094e-29 1.456929926922819157e-10
30.8984375	2.888040567651272702e-29 7.266666769190912589e-01 1.117736409275909803e-28 2.698729256782329292e-07 5.055969168087813455e-29 1.424359677203081856e-10
30.9062500	2.802013246373979957e-29 7.266666768637688456e-01 1.084737787655796076e-28 2.625231732123560500e-07 4.910378822033852237e-29 1.391386633782520980e-10
30.9140625	2.718525977320321864e-29 7.266666767701978058e-01 1.052705991119080488e-28 2.647741419614406760e-07 4.768939805402288520e-29 1.437294102822129444e-10
30.9218750	2.637504329658645233e-29 7.266666766746263662e-01 1.021612951116722746e-28 2.633207352822055145e-07 4.631534733813402790e-29 1.485436670536216621e-10
30.9296875	2.558876033197043264e-29 7.266666765963674113e-01 9.914314156644947622e-29 2.669217412708278525e-07 4.498049506941603452e-29 1.398774616414699190e-10
30.9375000	2.482570916094104660e-29 7.266666765166799324e-01 9.621349111121783847e-29 2.655815572430026450e-07 4.368373217449646549e-29 1.360802924897652888e-10
30.9453125	2.408520844403785598e-29 7.266666763770762705e-01 9.336977307244189687e-29 2.604545894295524866e-07 4.242398062234430132e-29 1.383926981345096164e-10
30.9531250	2.336659663804769230e-29 7.266666762156900328e-01 9.060949114084471220e-29 2.615921841763702953e-07 4.120019257085303519e-29 1.383975977483319315e-10
30.9609375	2.266923142389751651e-29 7.266666761284812370e-01 8.793022050968434145e-29 2.651342342800943657e-07 4.001134952692558458e-29 1.360521689332608351e-10
30.9687500	2.199248914795976211e-29 7.266666761338073099e-01 8.532960632842469313e-29 2.674104731193003610e-07 3.885646152348411368e-29 1.339356782475813397e-10
30.9765625	2.133576428332807308e-29 7.266666761546970443e-01 8.280536170131558125e-29 2.648659928021885166e-07 3.773456632615397639e-29 1.347581616024246024e-10
30.9843750	2.069846890978948828e-29 7.266666761139978226e-01 8.035526597216076072e-29 2.622749114042942842e-07 3.664472866764316877e-29 1.331098818057978342e-10
30.9921875	2.008003220781969977e-29 7.266666760103934752e-01 7.797716253272257638e-29 2.631577590318816905e-07 3.558603950235734961e-29 1.329483247860217909e-10
31.0000000	1.947989996323538783e-29 7.266666758648184787e-01 7.566895676395893326e-29 2.606671423502397325e-07 3.455761527377451316e-29 1.319353437965954984e-10
31.0078125	1.889753408749281276e-29 7.266666757189083059e-01 7.342861498776588226e-29 2.642652989433587119e-07 3.355859720522112759e-29 1.239933096326955551e-10
31.0156250	1.833241215075878539e-29 7.266666755925439425e-01 7.125416177578826901e-29 2.640550352822685803e-07 3.258815060896245967e-29 1.256302793279816070e-10
31.0234375	1.778402692851106777e-29 7.266666754482952184e-01 6.914367910726752853e-29 2.616922226997873565e-07 3.164546421287480060e-29 1.325014186975923902e-10
31.0312500	1.725188596437832364e-29 7.266666752845611921e-01 6.709530449401900649e-29 2.625337802656876164e-07 3.072974951276348302e-29 1.260904766100959443e-10
31.0390625	1.673551114265676356e-29 7.266666751190934415e-01 6.510722902629527625e-29 2.599148417081425071e-07 2.984024013843261876e-29 1.221562529174751597e-10
31.0468750	1.623443827350107208e-29 7.266666749930268399e-01 6.317769653527883433e-29 2.649006623670299265e-07 2.897619123571701630e-29 1.252954246265709783e-10
31.0546875	1.574821668855540936e-29 7.266666749060964881e-01 6.130500113611830783e-29 2.645838013904911104e-07 2.813687886391548941e-29 1.210958506473250477e-10
31.0625000	1.527640884881652639e-29 7.266666747807490889e-01 5.948748664823424987e-29 2.595728590812795172e-07 2.732159941207481941e-29 1.180068043480503354e-10
31.0703125	1.481858996785693312e-29 7.266666746183488845e-01 5.772354505495774380e-29 2.607474651827586525e-07 2.652966903723181218e-29 1.204287600736764338e-10
31.0781250	1.437434764187377453e-29 7.266666744758063512e-01 5.601161456052925623e-29 2.617586059632968001e-07 2.576042311138267005e-29 1.197866636714131717e-10
31.0859375	1.394328148893147459e-29 7.266666743715034515e-01 5.435017877317008424e-29 2.628583242447699904e-07 2.501321568187831355e-29 1.154805169131150223e-10
31.0937500	1.352500280059528352e-29 7.266666742864863471e-01 5.273776523490408526e-29 2.628037984909711174e-07 2.428741894987452017e-29 1.136993447104894179e-10
31.1015625	1.311913420381069327e-29 7.266666741811473873e-01 5.117294421154046637e-29 2.613245845633716904e-07 2.358242276333074192e-29 1.160568853064356134e-10
31.1093750	1.272530933285074539e-29 7.266666740355286480e-01 4.965432747900481795e-29 2.599185080207074690e-07 2.289763412506532814e-29 1.178456964677325690e-10
31.1171875	1.234317251024819972e-29 7.266666738704178341e-01 4.818056709571441408e-29 2.598585594751838020e-07 2.223247671353745611e-29 1.097284372223936223e-10
31.1250000	1.197237843610188801e-29 7.266666737251543662e-01 4.675035426885356453e-29 2.634147496965243736e-07 2.158639041588051585e-29 1.066236727854881661e-10
31.1328125	1.161259188544072980e-29 7.266666735801122767e-01 4.536241798959965303e-29 2.583488239413161839e-07 2.095883087137143834e-29 1.147195665516132503e-10
31.1406250	1.126348741681189824e-29 7.266666734349838119e-01 4.401552463456003786e-29 2.606883140327136422e-07 2.034926903215762247e-29 1.100453361442283682e-10
31.1484375	1.092474908826902726e-29 7.266666733277061807e-01 4.270847604192403720e-29 2.617596239541619074e-07 1.975719073583214593e-29 1.033676360481751214e-10
31.1562500	1.059607017967527640e-29 7.266666732386152239e-01 4.144010901804528654e-29 2.603154294208345884e-07 1.918209628482897528e-29 1.036548708161638776e-10
31.1640625	1.027715292539869130e-29 7.266666731496000953e-01 4.020929428329652215e-29 2.602969137836986462e-07 1.862350004221035526e-29 1.047279323138848423e-10
31.1718750	9.967708253994568636e-30 7.266666730611162084e-01 3.901493534456367710e-29 2.601721721009071646e-07 1.808093003787127987e-29 1.058978186766607388e-10
31.1796875	9.667455534796596638e-30 7.266666729715701711e-01 3.785596769049508300e-29 2.623518724692834947e-07 1.755392758416957900e-29 1.033884809073341870e-10
31.1875000	9.376122331643824998e-30 7.266666728429752586e-01 3.673135766710531076e-29 2.573938617348324556e-07 1.704204690216160644e-29 1.001049102264135115e-10
31.1953125	9.093444165085138732e-30 7.266666726765154127e-01 3.564010203814314650e-29 2.584444174936563192e-07 1.654485476052285695e-29 1.020111961893329543e-10
