#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
26.3125000	1.000000000007269312e-70 7.266666666718896161e-01 -1.996022796425137098e-77 -1.450451570889361300e-07 5.794838083632499194e-79 4.210937757480006142e-09
26.3203125	9.999999999899170564e-71 7.266666666592869195e-01 -1.992595455321061921e-77 -1.447961231315067003e-07 3.884674510066753807e-79 2.823088716038448933e-09
26.3281250	1.000000000004235792e-70 7.266666666696987020e-01 -1.960537624764289865e-77 -1.424666002478089973e-07 7.393153788741703769e-79 5.372373813384570718e-09
26.3359375	1.000000000027312936e-70 7.266666666864747270e-01 -1.994071688015961072e-77 -1.449034028685157009e-07 1.342457626941864499e-78 9.755030968105345235e-09
26.3437500	1.000000000021444077e-70 7.266666666822167997e-01 -2.025994314159748254e-77 -1.472231020737167681e-07 1.812703724558525029e-78 1.317218413557626346e-08
26.3515625	1.000000000017700677e-70 7.266666666795030816e-01 -2.013919377575160991e-77 -1.463456506696987183e-07 2.116467258216022778e-78 1.537985848022146533e-08
26.3593750	1.000000000031198699e-70 7.266666666893183413e-01 -2.035207312631752982e-77 -1.478925908831547545e-07 2.300518816804104268e-78 1.671706902479909205e-08
26.3671875	1.000000000035760883e-70 7.266666666926402396e-01 -2.061461578692108834e-77 -1.498003918766929907e-07 2.199279772439175988e-78 1.598139421106698761e-08
26.3750000	1.000000000019156953e-70 7.266666666805813302e-01 -2.094666844467098969e-77 -1.522132985606281422e-07 1.813272817120101636e-78 1.317623942874646210e-08
26.3828125	1.000000000004933608e-70 7.266666666702521482e-01 -2.091895670940367377e-77 -1.520118972095474760e-07 1.591687453431811633e-78 1.156564482275355331e-08
26.3906250	1.000000000017348552e-70 7.266666666792798157e-01 -2.090869286824893472e-77 -1.519372608549954633e-07 1.969275852623437683e-78 1.430982210506088451e-08
26.3984375	1.000000000033545342e-70 7.266666666910552852e-01 -2.136303428877899106e-77 -1.552387897210164214e-07 2.833327807994718582e-78 2.058880801654688948e-08
26.4062500	1.000000000048538890e-70 7.266666667019564541e-01 -2.137098518481038614e-77 -1.552965862167251301e-07 3.625039990468185318e-78 2.634212417835414760e-08
26.4140625	1.000000000054538690e-70 7.266666667063224061e-01 -2.195352170688945312e-77 -1.595296936410080361e-07 3.813941306895477521e-78 2.771464943601324796e-08
26.4218750	1.000000000039456025e-70 7.266666666953681686e-01 -2.224739418710771026e-77 -1.616651237234198258e-07 3.239080842739666417e-78 2.353679368458777860e-08
26.4296875	1.000000000026407288e-70 7.266666666858916379e-01 -2.230843104509322199e-77 -1.621086303810610585e-07 2.129691432781920206e-78 1.547550004954760436e-08
26.4375000	1.000000000008157588e-70 7.266666666726355750e-01 -2.267943420355963353e-77 -1.648045722895166372e-07 9.388706533572933701e-79 6.822140058651646422e-09
26.4453125	9.999999999899567891e-71 7.266666666594148172e-01 -2.256129070862229490e-77 -1.639460228358610904e-07 1.729629905138638850e-79 1.256497438811240466e-09
26.4531250	9.999999999943462080e-71 7.266666666626094839e-01 -2.246083179589735905e-77 -1.632159790186159847e-07 1.211418033975748415e-79 8.796767009364669796e-10
26.4609375	1.000000000008515825e-70 7.266666666729105772e-01 -2.255968538106863730e-77 -1.639342695145858699e-07 5.877033449653396422e-79 4.270210485300999311e-09
26.4687500	1.000000000019832570e-70 7.266666666811382180e-01 -2.255247511368079244e-77 -1.638818589367789193e-07 1.035611604174594118e-78 7.525501271397209992e-09
26.4765625	1.000000000018046367e-70 7.266666666798444751e-01 -2.278957671906116270e-77 -1.656048120470762508e-07 1.107110327779277530e-78 8.045119086721615543e-09
26.4843750	1.000000000005165731e-70 7.266666666704888478e-01 -2.288971327061199830e-77 -1.663324498704663231e-07 1.208804398891464950e-78 8.783666290267815380e-09
26.4921875	1.000000000011995735e-70 7.266666666754559856e-01 -2.284894348746011485e-77 -1.660361420868173873e-07 4.052685776246806378e-78 2.944875793956707464e-08
26.5000000	1.000000000057900689e-70 7.266666667088172993e-01 -2.415335009983900814e-77 -1.755147803865061793e-07 1.992873007063652227e-77 1.448148570122902106e-07
26.5078125	1.000000000268901487e-70 7.266666668621476477e-01 -2.847088616812584694e-77 -2.068888364047146529e-07 7.427180137093596345e-77 5.397082407890813104e-07
26.5156250	1.000000001108914359e-70 7.266666674725599240e-01 -4.008745383114359057e-77 -2.913025403942088923e-07 1.982202904248633694e-76 1.440400607315310965e-06
26.5234375	1.000000003429377984e-70 7.266666691587664317e-01 -6.540351357454291640e-77 -4.752658773552082090e-07 3.754454474013846389e-76 2.728236323786406279e-06
26.5312500	1.000000008262420770e-70 7.266666726707801116e-01 -6.153979118649722726e-77 -4.471894478317120554e-07 4.833680813612590450e-76 3.512474304155764066e-06
26.5390625	1.000000009590034104e-70 7.266666736355145151e-01 -1.405720327315133466e-76 -1.021490369887680562e-06 3.587331719678937302e-76 2.606794160641399355e-06
26.5468750	1.000000000009117124e-70 7.266666666733835322e-01 -2.402995480977161420e-76 -1.746176955845297220e-06 1.036854461948669017e-78 7.533971092526807524e-09
26.5546875	9.999999904412421256e-71 7.266666597207294132e-01 -1.404615340037516580e-76 -1.020687351438245730e-06 -3.572265973088589298e-76 -2.595846988906636088e-06
26.5625000	9.999999917749009443e-71 7.266666606898563030e-01 -6.147502936164760660e-77 -4.467187022736359746e-07 -4.835014557170765159e-76 -3.513444460735368620e-06
26.5703125	9.999999965625247384e-71 7.266666641688639405e-01 -6.563864454575470937e-77 -4.769742596776879330e-07 -3.778188833357647658e-76 -2.745484486757895076e-06
26.5781250	9.999999988230904183e-71 7.266666658115422672e-01 -3.989268783256847643e-77 -2.898869253330245818e-07 -2.022511908274215554e-76 -1.469692582211711937e-06
26.5859375	9.999999996588993441e-71 7.266666664188971003e-01 -2.761692407283846909e-77 -2.006829855432168632e-07 -7.815390552390120736e-77 -5.679187689893184916e-07
26.5937500	9.999999999197375083e-71 7.266666666084393711e-01 -2.296036049449069527e-77 -1.668452755542730302e-07 -2.183831521464885105e-77 -1.586917221420046500e-07
26.6015625	1.000000000014887054e-70 7.266666666775813965e-01 -2.173773707257214822e-77 -1.579608901191669399e-07 -3.482704891275126527e-78 -2.530763706991962582e-08
26.6093750	1.000000000032668166e-70 7.266666666905023941e-01 -2.212595203582682179e-77 -1.607819209021820624e-07 9.951649855155264551e-79 7.231363370258171399e-09
26.6171875	1.000000000014747748e-70 7.266666666774801442e-01 -2.196734389147820719e-77 -1.596293317165854157e-07 1.509483679320995660e-78 1.096828416576070376e-08
26.6250000	1.000000000007534733e-70 7.266666666722382262e-01 -2.207389818844631413e-77 -1.604035775444375330e-07 1.053579586376589841e-78 7.655928811595821160e-09
26.6328125	1.000000000009288763e-70 7.266666666735120961e-01 -2.203347152095985615e-77 -1.601098095245779244e-07 2.640633000561236480e-79 1.918836415026998160e-09
26.6406250	1.000000000002895014e-70 7.266666666688653686e-01 -2.206952250809454956e-77 -1.603717650299648720e-07 -1.004129484893927638e-78 -7.297375790045274019e-09
26.6484375	9.999999999677782155e-71 7.266666666433460042e-01 -2.214870401148110868e-77 -1.609470956461585998e-07 -2.551199593096676973e-78 -1.853926902989060603e-08
26.6562500	9.999999999338069092e-71 7.266666666186587520e-01 -2.171171550370412914e-77 -1.577715921423978261e-07 -3.366735857579026923e-78 -2.446518931593873493e-08
26.6640625	9.999999999485980942e-71 7.266666666294053778e-01 -2.119329904273380812e-77 -1.540044126048079340e-07 -2.533815251224530705e-78 -1.841256370055396523e-08
26.6718750	1.000000000005090930e-70 7.266666666704549860e-01 -2.088094059693324927e-77 -1.517346061072350877e-07 -3.805003711029219557e-79 -2.765100570522034668e-09
26.6796875	1.000000000038535577e-70 7.266666666947562137e-01 -2.143299397982574547e-77 -1.557461622363801900e-07 1.815760393074868690e-78 1.319394543761981495e-08
26.6875000	1.000000000036334513e-70 7.266666666931546059e-01 -2.154982889128717250e-77 -1.565951221071715049e-07 3.098559278414435095e-78 2.251571097835954742e-08
26.6953125	1.000000000045533199e-70 7.266666666998365942e-01 -2.148508062471609613e-77 -1.561245775926189030e-07 3.250219293241777353e-78 2.361812180459310489e-08
26.7031250	1.000000000041025547e-70 7.266666666965581056e-01 -2.213696983672632328e-77 -1.608616228609704046e-07 2.338331235678948138e-78 1.699158448726406467e-08
26.7109375	1.000000000005062458e-70 7.266666666704222344e-01 -2.224557131702487755e-77 -1.616507646917640924e-07 6.142768351315030810e-79 4.463230234711452121e-09
26.7187500	9.999999999793257958e-71 7.266666666517169748e-01 -2.194274089632376603e-77 -1.594501444863372889e-07 -1.375181806409019052e-78 -9.993598212307857889e-09
26.7265625	9.999999999624850785e-71 7.266666666394758778e-01 -2.192308292975092735e-77 -1.593072685506260538e-07 -3.029762339763537616e-78 -2.201629560286224510e-08
26.7343750	9.999999999441004157e-71 7.266666666261126784e-01 -2.161327080400293689e-77 -1.570559935652587037e-07 -3.918007881688183913e-78 -2.847026227600052787e-08
26.7421875	9.999999999484193774e-71 7.266666666292479482e-01 -2.099130690045392694e-77 -1.525364574608378573e-07 -3.794213341631643178e-78 -2.757047238347712658e-08
26.7500000	9.999999999642360524e-71 7.266666666407386455e-01 -2.095761306267819047e-77 -1.522916486794589054e-07 -2.661670376003049289e-78 -1.934148192966948696e-08
26.7578125	9.999999999844661146e-71 7.266666666554363330e-01 -2.063873921824191028e-77 -1.499744667870084469e-07 -8.878085446446503249e-79 -6.452013469292906454e-09
26.7656250	1.000000000022552732e-70 7.266666666831096411e-01 -2.042128459586874142e-77 -1.483942332009368318e-07 7.585456335443738825e-79 5.511289504379767639e-09
26.7734375	1.000000000035927856e-70 7.266666666928252027e-01 -2.093776866268379307e-77 -1.521472948274476134e-07 1.423762181549529076e-78 1.034534437374002311e-08
26.7812500	1.000000000012634515e-70 7.266666666758946347e-01 -2.095743709568811950e-77 -1.522901836418282288e-07 8.249351327546912039e-79 5.994304812549353270e-09
26.7890625	9.999999999904754055e-71 7.266666666597881852e-01 -2.085473773598701594e-77 -1.515438772974896186e-07 -5.852999007656902094e-79 -4.253425558957883882e-09
26.7968750	9.999999999759266383e-71 7.266666666492118676e-01 -2.071986935831053460e-77 -1.505638165104346454e-07 -2.166230765039917782e-78 -1.574118608967343412e-08
26.8046875	9.999999999578022489e-71 7.266666666360370730e-01 -2.056125587262839369e-77 -1.494112580207657504e-07 -3.446169106631559215e-78 -2.504182807751030245e-08
26.8125000	9.999999999413541938e-71 7.266666666240807482e-01 -2.022045844649689246e-77 -1.469348086322808760e-07 -4.034861355000428317e-78 -2.932007337352593633e-08
26.8203125	9.999999999505231199e-71 7.266666666307391997e-01 -1.960499005330904999e-77 -1.424623887120388448e-07 -3.700991813987881122e-78 -2.689389089052032401e-08
26.8281250	9.999999999720605008e-71 7.266666666463856838e-01 -1.951729778379292546e-77 -1.418251763579762845e-07 -2.630657139579060415e-78 -1.911579157740262043e-08
26.8359375	9.999999999860607314e-71 7.266666666565552157e-01 -1.933179437735718423e-77 -1.404772170096913945e-07 -1.357745850579368422e-78 -9.865975878164446241e-09
26.8437500	1.000000000004463572e-70 7.266666666699241883e-01 -1.904688297242706465e-77 -1.384068793685563051e-07 -4.386361307764690981e-79 -3.187213116066488223e-09
26.8515625	1.000000000006113203e-70 7.266666666711191214e-01 -1.937163431374792689e-77 -1.407667537979720675e-07 -1.909828688573839019e-79 -1.387668592386301453e-09
26.8593750	9.999999999918055666e-71 7.266666666607188851e-01 -1.915336818849086819e-77 -1.391806975437629319e-07 -5.982772526012719427e-79 -4.347352054704543947e-09
26.8671875	9.999999999877623209e-71 7.266666666577772382e-01 -1.896481950893788510e-77 -1.378105613018482488e-07 -1.478101269582272111e-78 -1.074127368204949540e-08
26.8750000	9.999999999762420871e-71 7.266666666494022708e-01 -1.894074394202571327e-77 -1.376356033204560608e-07 -2.637793059804363998e-78 -1.916798861098395896e-08
26.8828125	9.999999999497147925e-71 7.266666666301221378e-01 -1.873735033246593948e-77 -1.361576086777280297e-07 -3.725889084379139404e-78 -2.707499835293962243e-08
26.8906250	9.999999999395922813e-71 7.266666666227626914e-01 -1.814439526511773778e-77 -1.318488004095436799e-07 -4.282126406713745557e-78 -3.111659754951765434e-08
26.8984375	9.999999999559705227e-71 7.266666666346606185e-01 -1.767992659544625765e-77 -1.284736803528552581e-07 -4.203781458408464113e-78 -3.054691586547383873e-08
26.9062500	9.999999999616038810e-71 7.266666666387506801e-01 -1.765767108218146890e-77 -1.283119925644127697e-07 -3.835273134959787685e-78 -2.786914384170776579e-08
26.9140625	9.999999999593820665e-71 7.266666666371330852e-01 -1.708186737543732070e-77 -1.241278349038849962e-07 -3.487009073539166763e-78 -2.533929344994105960e-08
26.9218750	9.999999999651363924e-71 7.266666666413112985e-01 -1.686884562850762133e-77 -1.225798584376030460e-07 -3.178497080799828989e-78 -2.309747944876837416e-08
26.9296875	9.999999999682503430e-71 7.266666666435708244e-01 -1.660584139861565846e-77 -1.206686672090028021e-07 -2.789976278332358366e-78 -2.027387688039190747e-08
26.9375000	9.999999999719805528e-71 7.266666666462778812e-01 -1.637939195391432741e-77 -1.190231588043324519e-07 -2.209094793727177751e-78 -1.605211265871754472e-08
26.9453125	9.999999999806958504e-71 7.266666666526079288e-01 -1.620963665574853945e-77 -1.177896450578610661e-07 -1.471386647365226758e-78 -1.069167510985498487e-08
26.9531250	9.999999999985929430e-71 7.266666666656101947e-01 -1.593709621122069614e-77 -1.158092143782134958e-07 -9.602505463540661642e-79 -6.977633743193497575e-09
26.9609375	1.000000000002855442e-70 7.266666666687051634e-01 -1.606930710990123413e-77 -1.167699815601197170e-07 -1.255642481894520826e-78 -9.124054346429517366e-09
26.9687500	9.999999999778658198e-71 7.266666666505435801e-01 -1.592378836485194816e-77 -1.157125451314942310e-07 -2.483434436329879838e-78 -1.804609078964683284e-08
26.9765625	9.999999999432735893e-71 7.266666666254040230e-01 -1.570924192525436724e-77 -1.141535291003165502e-07 -3.943839184919478792e-78 -2.865817469762133167e-08
26.9843750	9.999999999319235465e-71 7.266666666171541777e-01 -1.507203794094899679e-77 -1.095232174868863705e-07 -4.686849069150866818e-78 -3.405764509444502294e-08
26.9921875	9.999999999509157820e-71 7.266666666309533618e-01 -1.461061461707375880e-77 -1.061702035515080611e-07 -4.428625130537402807e-78 -3.218133691687348391e-08
27.0000000	9.999999999624899044e-71 7.266666666393617469e-01 -1.456562078870922125e-77 -1.058432543234719019e-07 -3.811668984835285479e-78 -2.769790142839143193e-08
27.0078125	9.999999999698669978e-71 7.266666666447206824e-01 -1.389118825847284575e-77 -1.009424274393401264e-07 -4.104714562156970814e-78 -2.982703205406990146e-08
27.0156250	9.999999999677814327e-71 7.266666666432036736e-01 -1.350603632415181447e-77 -9.814369216328716318e-08 -6.795809955007919732e-78 -4.938256411727134713e-08
27.0234375	9.999999998981581425e-71 7.266666665926094781e-01 -1.309943035332017852e-77 -9.518903917213481848e-08 -1.259756487570489556e-77 -9.154208747412663731e-08
27.0312500	9.999999997649755459e-71 7.266666664958290056e-01 -1.185081729303439277e-77 -8.611578359155226794e-08 -2.002604953182497945e-77 -1.455228963928982894e-07
27.0390625	9.999999996532494170e-71 7.266666664146400612e-01 -9.712494904808634424e-78 -7.057731084555230405e-08 -2.550382298297407491e-77 -1.853274283831777139e-07
27.0468750	9.999999996527940190e-71 7.266666664143078824e-01 -6.877689905376978975e-78 -4.997776584013673632e-08 -2.583443697619996018e-77 -1.877297894002089093e-07
27.0546875	9.999999997525163653e-71 7.266666664867722503e-01 -4.907535497716632038e-78 -3.566133831500920989e-08 -2.078141635737231977e-77 -1.510112241491395196e-07
27.0625000	9.999999998747451203e-71 7.266666665755912025e-01 -3.550503996446744388e-78 -2.580028800792538146e-08 -1.313211163534816502e-77 -9.542625340968168753e-08
27.0703125	9.999999999737151189e-71 7.266666666475091185e-01 -2.637547432811574387e-78 -1.916616383796678640e-08 -6.438155526739698241e-78 -4.678391224570668436e-08
27.0781250	9.999999999998631028e-71 7.266666666665098084e-01 -2.918654481299972766e-78 -2.120886051676373665e-08 -2.606862803544559455e-78 -1.894321688941172513e-08
27.0859375	9.999999999787257836e-71 7.266666666511498729e-01 -2.513390611773903677e-78 -1.826394319891637591e-08 -1.206287664949455504e-78 -8.765528526595793084e-09
27.0937500	9.999999999869914742e-71 7.266666666571560684e-01 -2.078264466757868981e-78 -1.510203910945892551e-08 -8.158986424763152600e-79 -5.928742524230565610e-09
27.1015625	1.000000000001671826e-70 7.266666666678237574e-01 -2.352032348582435601e-78 -1.709142452459021214e-08 -6.855896557713061014e-79 -4.982080369916306713e-09
27.1093750	9.999999999958037711e-71 7.266666666635595018e-01 -2.218480418654553089e-78 -1.612096724551237929e-08 -8.251129952097538362e-79 -5.995291523338007986e-09
27.1171875	9.999999999829672102e-71 7.266666666542319630e-01 -2.208863857185541898e-78 -1.605113188410384844e-08 -1.146621345321202137e-78 -8.331617421536090843e-09
27.1250000	9.999999999768572202e-71 7.266666666497926252e-01 -2.016948423061085566e-78 -1.465658499424222262e-08 -1.306700943429041624e-78 -9.494884691948752943e-09
27.1328125	9.999999999900508929e-71 7.266666666593808444e-01 -1.736939610697985414e-78 -1.262188874296742349e-08 -1.228243672028247914e-78 -8.924843868244741805e-09
27.1406250	9.999999999958719762e-71 7.266666666636119043e-01 -1.898392591505534812e-78 -1.379513188714661861e-08 -1.187385424723095089e-78 -8.628438958266450660e-09
27.1484375	9.999999999821516440e-71 7.266666666536428787e-01 -1.787925101330040695e-78 -1.299238922054426446e-08 -1.235126214045970364e-78 -8.975255216707805538e-09
27.1562500	9.999999999768118573e-71 7.266666666497636484e-01 -1.598486198420913404e-78 -1.161579452451507101e-08 -9.606318313675493321e-79 -6.980740961341028274e-09
27.1640625	9.999999999935983644e-71 7.266666666619628900e-01 -1.469441168621214466e-78 -1.067807014952069822e-08 -1.039759035075734859e-79 -7.553842877438188816e-10
27.1718750	1.000000000021346756e-70 7.266666666821277598e-01 -1.434155640153942756e-78 -1.042168387754586705e-08 9.030691196384032802e-79 6.562591850053589258e-09
27.1796875	1.000000000025926956e-70 7.266666666854574297e-01 -1.875163186842766979e-78 -1.362636481906120382e-08 1.326743494150561945e-78 9.641416062937719756e-09
27.1875000	1.000000000013748157e-70 7.266666666766089522e-01 -1.686861903547489542e-78 -1.225807020942278711e-08 9.821257395300156662e-79 7.137119377599973491e-09
27.1953125	9.999999999969454028e-71 7.266666666644007178e-01 -2.023854159734118279e-78 -1.470690951534314145e-08 4.862531335618874909e-79 3.533682951709963325e-09
27.2031250	9.999999999855017389e-71 7.266666666560868126e-01 -1.978244833044655129e-78 -1.437549959347290650e-08 5.415002342858391810e-79 3.935030690913098394e-09
27.2109375	1.000000000021436034e-70 7.266666666822010345e-01 -1.434718291304706113e-78 -1.042586442676451065e-08 9.043556097550350126e-79 6.571453986987025925e-09
27.2187500	1.000000000039933139e-70 7.266666666956442810e-01 -2.180213685236197155e-78 -1.584310581461423891e-08 5.042375659535923342e-79 3.663885204046885991e-09
27.2265625	9.999999999853058099e-71 7.266666666559499221e-01 -2.399363347839552237e-78 -1.743559399347079314e-08 -9.331772613135206766e-79 -6.781079106612288297e-09
27.2343750	9.999999999413496897e-71 7.266666666240104711e-01 -1.861561764243677194e-78 -1.352757076645254471e-08 -2.142261624286985637e-78 -1.556714507079975142e-08
27.2421875	9.999999999667086495e-71 7.266666666424397292e-01 -1.344103281846519758e-78 -9.767393104483066084e-09 -1.951217901202724086e-78 -1.417822255621917425e-08
27.2500000	1.000000000009857408e-70 7.266666666737964242e-01 -1.481865181377965249e-78 -1.076850016573818714e-08 -7.992529362400174347e-79 -5.807488644251155701e-09
27.2578125	1.000000000010576940e-70 7.266666666743215597e-01 -1.784365041745139627e-78 -1.296669893250015577e-08 1.186057331158338087e-79 8.620896665643584164e-10
27.2656250	9.999999999994826661e-71 7.266666666662622287e-01 -1.476052816975326893e-78 -1.072630482211775487e-08 3.850251876619170091e-79 2.797689863402125493e-09
27.2734375	1.000000000004275042e-70 7.266666666697472188e-01 -1.519937350980334205e-78 -1.104517366461191613e-08 3.883904991708820823e-79 2.821931724847101585e-09
27.2812500	1.000000000001528499e-70 7.266666666677534803e-01 -1.791345613563509108e-78 -1.301737000859607633e-08 4.795193195429140158e-79 3.484126236232504822e-09
27.2890625	1.000000000006758900e-70 7.266666666715562162e-01 -1.490549912940776623e-78 -1.083157324431729345e-08 5.649146606094568366e-79 4.104970686646087964e-09
27.2968750	1.000000000018349912e-70 7.266666666799810326e-01 -1.624335685348242003e-78 -1.180376074239044627e-08 2.845702994593578580e-79 2.068266592228670907e-09
27.3046875	9.999999999944724840e-71 7.266666666626320215e-01 -2.035787655389220745e-78 -1.479365958318573161e-08 -4.509169797753746792e-79 -3.276626150997667602e-09
27.3125000	9.999999999719266643e-71 7.266666666462509028e-01 -1.528564029254057006e-78 -1.110785850232269388e-08 -1.226771461294081078e-78 -8.914039025454132972e-09
27.3203125	9.999999999844410203e-71 7.266666666553470710e-01 -1.331793636547301244e-78 -9.678018576049623959e-09 -1.721310493890343301e-78 -1.250807383206947696e-08
27.3281250	9.999999999874729317e-71 7.266666666575528621e-01 -1.431996138080410608e-78 -1.040618210849051680e-08 -2.108384677016566104e-78 -1.532042212859155223e-08
27.3359375	9.999999999665793172e-71 7.266666666423730048e-01 -1.314999509264068115e-78 -9.556040083347650771e-09 -2.482011543984220717e-78 -1.803579839605756994e-08
27.3437500	9.999999999602439607e-71 7.266666666377721295e-01 -8.507806194321782584e-79 -6.182721487166380880e-09 -2.484988261175866521e-78 -1.805762822490913387e-08
27.3515625	9.999999999807526344e-71 7.266666666526780949e-01 -5.958695278419911046e-79 -4.330346049098546039e-09 -1.843033398529151440e-78 -1.339297675775251992e-08
27.3593750	9.999999999922463262e-71 7.266666666610328562e-01 -8.158720948425944551e-79 -5.928978149884668029e-09 -7.859392696973489759e-79 -5.712095016969233704e-09
27.3671875	1.000000000001060875e-70 7.266666666674402864e-01 -5.414156201750650573e-79 -3.934536607632769081e-09 1.003489765017542140e-79 7.287665677098540865e-10
27.3750000	1.000000000025448716e-70 7.266666666851639977e-01 -3.028340328759936082e-79 -2.200831469714154786e-09 1.714163205130415813e-79 1.245484002814238386e-09
27.3828125	1.000000000001621155e-70 7.266666666678511799e-01 -1.110247885597764689e-78 -8.068029349817648141e-09 -6.546690792638578372e-79 -4.757333144187722287e-09
27.3906250	9.999999999514908607e-71 7.266666666314248735e-01 -6.914930069476690049e-79 -5.025086882606443859e-09 -1.429374741078157373e-78 -1.038652354101740432e-08
27.3984375	9.999999999747052194e-71 7.266666666482958226e-01 8.440580342548384645e-80 6.131213580385867544e-10 -1.179416090983307403e-78 -8.570689794810301760e-09
27.4062500	1.000000000019935521e-70 7.266666666811648634e-01 -3.463228640241653558e-79 -2.516817308653590063e-09 -2.417373938356371254e-79 -1.756879269445921640e-09
27.4140625	1.000000000011918522e-70 7.266666666753406334e-01 -6.252108244121823821e-79 -4.543396225235757106e-09 3.950382871332791561e-79 2.870527508688377220e-09
27.4218750	9.999999999934022746e-71 7.266666666618871728e-01 -4.089058536267893015e-79 -2.971580765135259525e-09 5.099793834773055858e-79 3.706030156300230977e-09
27.4296875	1.000000000007310653e-70 7.266666666719956424e-01 -1.761062846469648066e-79 -1.279921377774993554e-09 4.397546066644120567e-79 3.195741348073981066e-09
27.4375000	1.000000000012969267e-70 7.266666666761091298e-01 -6.372198550998172939e-79 -4.630681379154808278e-09 2.193676196875622793e-79 1.593843160787558830e-09
27.4453125	9.999999999940362285e-71 7.266666666623526893e-01 -5.490164059495112396e-79 -3.989720388109213218e-09 -2.211696690955788830e-79 -1.607255875112122283e-09
27.4531250	9.999999999872121757e-71 7.266666666573954325e-01 -3.530113140012680357e-79 -2.565392473234646369e-09 -5.894477831908489095e-79 -4.283536998999138912e-09
27.4609375	9.999999999906949810e-71 7.266666666599277402e-01 -4.012273968889207817e-79 -2.915762896289451783e-09 -4.672780058642184769e-79 -3.395399435963144854e-09
27.4687500	9.999999999945274985e-71 7.266666666627140669e-01 -4.610250219799544060e-79 -3.350318327938674880e-09 2.330700978629697595e-79 1.693917203617018057e-09
27.4765625	1.000000000017186886e-70 7.266666666791816720e-01 -1.694604936492568902e-79 -1.231630051270001446e-09 1.079978543182895141e-78 7.847800273961836028e-09
27.4843750	1.000000000034738771e-70 7.266666666919374684e-01 -5.373122095059584034e-79 -3.904675244022463613e-09 1.401919588071527517e-78 1.018714050337092705e-08
27.4921875	1.000000000008045628e-70 7.266666666725420942e-01 -9.878490632319667716e-79 -7.178553763336739047e-09 1.044729241375370294e-78 7.591210624206520052e-09
27.5000000	9.999999999906978765e-71 7.266666666599372881e-01 -5.230156457780888144e-79 -3.800706641224323801e-09 6.288453724982813841e-79 4.568906056822523733e-09
27.5078125	1.000000000007188882e-70 7.266666666719215906e-01 -6.668627846883355535e-79 -4.845945985252853813e-09 7.196148877250847782e-79 5.228987982435767162e-09
27.5156250	1.000000000015096334e-70 7.266666666776682160e-01 -9.320907777566812418e-79 -6.773269471308363193e-09 1.157288818080181894e-78 8.409610081406450875e-09
27.5234375	1.000000000017207798e-70 7.266666666792030993e-01 -8.391678023505453300e-79 -6.098026498669557330e-09 1.417956429561144603e-78 1.030358713676152427e-08
27.5312500	1.000000000013909179e-70 7.266666666768067939e-01 -1.122233383966117428e-78 -8.154953642853215936e-09 1.205691461126744804e-78 8.761377605954234081e-09
27.5390625	9.999999999994998783e-71 7.266666666663362806e-01 -1.224159011601169817e-78 -8.895615811363348007e-09 5.893891925180087126e-79 4.282898936195393939e-09
27.5468750	9.999999999978703546e-71 7.266666666651527828e-01 -9.882891065678861733e-79 -7.181635150256443911e-09 -2.010858960195574347e-79 -1.461210999704654409e-09
27.5546875	9.999999999970538233e-71 7.266666666645598127e-01 -1.174399395193204376e-78 -8.534027434338063187e-09 -9.468841275788832698e-79 -6.880835879080568733e-09
27.5625000	9.999999999827482781e-71 7.266666666541649056e-01 -1.074375657481010169e-78 -7.807169500377476720e-09 -1.366655691704198369e-78 -9.931421224488275049e-09
27.5703125	9.999999999784840092e-71 7.266666666510663841e-01 -8.882181629125638707e-79 -6.454409439391340068e-09 -1.204104148832567361e-78 -8.749992424359807124e-09
27.5781250	9.999999999976639697e-71 7.266666666650039019e-01 -6.319902199948414848e-79 -4.592460622153951795e-09 -7.023788092897402970e-79 -5.104121731620147383e-09
27.5859375	1.000000000014954776e-70 7.266666666775685179e-01 -6.692054957683767887e-79 -4.862870355363934044e-09 -6.282666287977966491e-79 -4.565706008505445679e-09
27.5937500	9.999999999893295914e-71 7.266666666589474133e-01 -1.016654512438456722e-78 -7.387668953529530936e-09 -1.357051428287203697e-78 -9.861068101986171453e-09
27.6015625	9.999999999570741912e-71 7.266666666355083848e-01 -5.152400238338153449e-79 -3.744069658556621129e-09 -2.288289958731104730e-78 -1.662802989382832571e-08
27.6093750	9.999999999652174665e-71 7.266666666414257625e-01 -1.565144773597829707e-79 -1.137319713966232715e-09 -2.709531540085062869e-78 -1.968947194685289793e-08
27.6171875	9.999999999839595628e-71 7.266666666550447573e-01 -2.277752659897831360e-80 -1.654697712224550281e-10 -2.750552848674262522e-78 -1.998795064436700759e-08
27.6250000	9.999999999754114000e-71 7.266666666488326154e-01 -3.156355079936663372e-80 -2.292989620038096136e-10 -2.814586608180232547e-78 -2.045276876230638566e-08
27.6328125	9.999999999530269241e-71 7.266666666325659607e-01 1.888963346859497566e-79 1.372737301563500320e-09 -2.564425403603831222e-78 -1.863510790120309194e-08
27.6406250	9.999999999690987249e-71 7.266666666442440636e-01 7.582388476154823217e-79 5.509965224577135631e-09 -1.365027492875143165e-78 -9.919160904042672547e-09
