#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
24.2968750	9.999999976072416589e-71 7.266666643802177639e-01 -5.861199758700326680e-78 -3.964028117524643478e-08 -3.616184026325111618e-78 -2.758415413741310633e-08
24.3046875	9.999999973252698753e-71 7.266666641517915970e-01 -5.462615184262398218e-78 -3.663126889926401467e-08 -3.886005881779012197e-78 -2.910805446701058877e-08
24.3125000	9.999999969928830735e-71 7.266666638860311833e-01 -5.304266208334312378e-78 -3.541422218277676626e-08 -4.164371134374900771e-78 -3.069090863658648369e-08
24.3203125	9.999999966362911690e-71 7.266666636023442205e-01 -4.445653390014972413e-78 -2.915491763171407710e-08 -4.447774538353088593e-78 -3.231023972977880128e-08
24.3281250	9.999999962606526581e-71 7.266666633048404211e-01 -4.125817841128380122e-78 -2.685677228178393981e-08 -4.732335872472429709e-78 -3.394197469349094620e-08
24.3359375	9.999999958340515575e-71 7.266666629706843850e-01 -3.807650572197750924e-78 -2.461611352799815954e-08 -5.014813578845759373e-78 -3.556588562803669682e-08
24.3437500	9.999999953810595726e-71 7.266666626180825483e-01 -3.077382055743125619e-78 -1.942510420012857732e-08 -5.290647371277296550e-78 -3.715356600340428199e-08
24.3515625	9.999999949276276323e-71 7.266666622662321107e-01 -2.380049898890206859e-78 -1.451607366557067934e-08 -5.556771763842509200e-78 -3.868816234586264445e-08
24.3593750	9.999999944507102824e-71 7.266666618987114301e-01 -1.877398218456177292e-78 -1.106216291418590667e-08 -5.809284826143661109e-78 -4.014639433625570270e-08
24.3671875	9.999999939223471158e-71 7.266666614955084036e-01 -1.328951781364762867e-78 -7.313201271096834055e-09 -6.044286108931285215e-78 -4.150507120138415403e-08
24.3750000	9.999999933409382074e-71 7.266666610557431794e-01 -5.208220527710388581e-79 -1.711706548340054285e-09 -6.258326223639682582e-78 -4.274430217809620693e-08
24.3828125	9.999999926909430808e-71 7.266666605683776980e-01 -3.053773954980187216e-80 1.549392124543372332e-09 -6.447267022777005803e-78 -4.383933804526328496e-08
24.3906250	9.999999919587387249e-71 7.266666600237364770e-01 6.207403494567169232e-79 5.953943913439158971e-09 -6.609319083318785883e-78 -4.478173249451424340e-08
24.3984375	9.999999911630094868e-71 7.266666594355849496e-01 1.387722251658654231e-78 1.117758424655416067e-08 -6.741533619312203688e-78 -4.555412972349289766e-08
24.4062500	9.999999903165248483e-71 7.266666588133521287e-01 1.331054452217309474e-78 1.039944857891783309e-08 -6.841037596899668829e-78 -4.613896170263596302e-08
24.4140625	9.999999895408065794e-71 7.266666582454522905e-01 1.366083245570891064e-78 1.027642205788274524e-08 -6.906145468923844826e-78 -4.652641909813626491e-08
24.4218750	9.999999891833067745e-71 7.266666579844334173e-01 3.503972160912164655e-78 2.542856721463161398e-08 -6.935338954823640850e-78 -4.670702387197356769e-08
24.4296875	9.999999894762085923e-71 7.266666581990370855e-01 5.673192504734711549e-78 4.080842814837181791e-08 -6.928059045383733246e-78 -4.667731886283950565e-08
24.4375000	9.999999902039072268e-71 7.266666587325678606e-01 5.769084254442633626e-78 4.112780230945197871e-08 -6.883739504851369672e-78 -4.643229424258955074e-08
24.4453125	9.999999910218346635e-71 7.266666593345730840e-01 5.855165928787244665e-78 4.138720258814274346e-08 -6.803363394808689171e-78 -4.597905315012913667e-08
24.4531250	9.999999917800991732e-71 7.266666598960220824e-01 6.337716620412956812e-78 4.454428135660182894e-08 -6.687079303368201442e-78 -4.531512608729000721e-08
24.4609375	9.999999924600466505e-71 7.266666604032094856e-01 6.982546882614169680e-78 4.890228239019233200e-08 -6.535773658592562361e-78 -4.444348644241731147e-08
24.4687500	9.999999930828530213e-71 7.266666608713349129e-01 7.722457748509972048e-78 5.397756795120532036e-08 -6.352615708714107074e-78 -4.338436630335724408e-08
24.4765625	9.999999936641210153e-71 7.266666613115135842e-01 8.364438766522386023e-78 5.837184215925984688e-08 -6.138540035173560078e-78 -4.213968492527197505e-08
24.4843750	9.999999942081255182e-71 7.266666617265976624e-01 8.941660858709949895e-78 6.232985468129967771e-08 -5.896534546414435395e-78 -4.072528477527301766e-08
24.4921875	9.999999947260306172e-71 7.266666621244192159e-01 9.667915940409949486e-78 6.740837139199316275e-08 -5.631276355753551305e-78 -3.917183546434952854e-08
24.5000000	9.999999952146277754e-71 7.266666625023423531e-01 1.014197890032554989e-77 7.069444733692813800e-08 -5.344919474565167550e-78 -3.748775673765745507e-08
24.5078125	9.999999956636452024e-71 7.266666628525808580e-01 1.070258083734817859e-77 7.465162842778328256e-08 -5.040513149103866322e-78 -3.569126013857583617e-08
24.5156250	9.999999960721166052e-71 7.266666631740958948e-01 1.113405219134792032e-77 7.771431569964613873e-08 -4.723482000936248541e-78 -3.381683221137696318e-08
24.5234375	9.999999964449852476e-71 7.266666634701324234e-01 1.150681533608857888e-77 8.039530253057712018e-08 -4.397279222692782270e-78 -3.188465412262313288e-08
24.5312500	9.999999968119869612e-71 7.266666637619446645e-01 1.216230541356518246e-77 8.517637191912494411e-08 -4.065741784668147867e-78 -2.991923386704735270e-08
24.5390625	9.999999971819017099e-71 7.266666640555552448e-01 1.241559444741760233e-77 8.708061872500464413e-08 -3.733785349794413748e-78 -2.795144728909153112e-08
24.5468750	9.999999975503899417e-71 7.266666643474528620e-01 1.282024888488922535e-77 9.013052805546891536e-08 -3.404894578707166678e-78 -2.600525998668868575e-08
24.5546875	9.999999979282842089e-71 7.266666646451528377e-01 1.340023850157627127e-77 9.449995380841565051e-08 -3.083127485248760386e-78 -2.410704727606687456e-08
24.5625000	9.999999982797978869e-71 7.266666649222978114e-01 1.337032199846359676e-77 9.448225235328261875e-08 -2.772711655362609825e-78 -2.228601702008856819e-08
24.5703125	9.999999985799783512e-71 7.266666651604072324e-01 1.378692572469300359e-77 9.775346107723978959e-08 -2.477696019150638211e-78 -2.057037107228410497e-08
24.5781250	9.999999988300539376e-71 7.266666653600318826e-01 1.398069754801831911e-77 9.944878235943502583e-08 -2.201155792281462839e-78 -1.898139956759894632e-08
24.5859375	9.999999990129104650e-71 7.266666655083999782e-01 1.397402320376077704e-77 9.972997105908970102e-08 -1.946098240906614438e-78 -1.754002615620849785e-08
24.5937500	9.999999991502305720e-71 7.266666656209398445e-01 1.443479092899186203e-77 1.034494275360470664e-07 -1.715892014971416798e-78 -1.627122822683441458e-08
24.6015625	9.999999992524522183e-71 7.266666657049156708e-01 1.436109917355580422e-77 1.033256378410114843e-07 -1.513947106965257113e-78 -1.519732981279999093e-08
24.6093750	9.999999993218281040e-71 7.266666657616525082e-01 1.447982872641607206e-77 1.046394757064051532e-07 -1.342892562052742248e-78 -1.433768224290529459e-08
24.6171875	9.999999993992753600e-71 7.266666658205808149e-01 1.477494350638124148e-77 1.072731619521674167e-07 -1.204490759973269712e-78 -1.370309043924879301e-08
24.6250000	9.999999995012000566e-71 7.266666658933300660e-01 1.498261560602514456e-77 1.093081103130707264e-07 -1.100690208791012349e-78 -1.330513511590555730e-08
24.6328125	9.999999996011480912e-71 7.266666659603967515e-01 1.506273158340850319e-77 1.104510758224146443e-07 -1.033754584229423016e-78 -1.315739366000723490e-08
24.6406250	9.999999996600467668e-71 7.266666659931230177e-01 1.504381261496317353e-77 1.109072866168306014e-07 -1.005044028769784658e-78 -1.326647700650026252e-08
24.6484375	9.999999996594227863e-71 7.266666659778372450e-01 1.491203485141763165e-77 1.105737887438689731e-07 -1.015634292622186421e-78 -1.363408944963745443e-08
24.6562500	9.999999996335286413e-71 7.266666659392042593e-01 1.522964153676311935e-77 1.135330518171215285e-07 -1.065889645476544147e-78 -1.425716114799476444e-08
24.6640625	9.999999996170168852e-71 7.266666659022060770e-01 1.542954986604196904e-77 1.156605644589143105e-07 -1.156622191955367805e-78 -1.513513147688007367e-08
24.6718750	9.999999995947260305e-71 7.266666658556583114e-01 1.545429063639552628e-77 1.165342463799129203e-07 -1.287947966054910271e-78 -1.626056269044587241e-08
24.6796875	9.999999995503164425e-71 7.266666657875590074e-01 1.574860805412959146e-77 1.193805550414177166e-07 -1.458946365767320223e-78 -1.761774062354632747e-08
24.6875000	9.999999994556461023e-71 7.266666656773752564e-01 1.567221578826057743e-77 1.195405357198261535e-07 -1.668812848862490822e-78 -1.919254309882248869e-08
24.6953125	9.999999992920113593e-71 7.266666655114838447e-01 1.561436822012371848e-77 1.198356547024361686e-07 -1.915680574056416658e-78 -2.096195058280312368e-08
24.7031250	9.999999991117556353e-71 7.266666653279494348e-01 1.610922368616614307e-77 1.241393897573134232e-07 -2.197740622733783261e-78 -2.290282764392425798e-08
24.7109375	9.999999989567675022e-71 7.266666651573051583e-01 1.653350055115138329e-77 1.279135904701388725e-07 -2.512558822526275650e-78 -2.498966058127352936e-08
24.7187500	9.999999987921098429e-71 7.266666649743311890e-01 1.665164221083303148e-77 1.294368125538750056e-07 -2.855975190327864800e-78 -2.718431639579814950e-08
24.7265625	9.999999985748459146e-71 7.266666647480736207e-01 1.679758432155731217e-77 1.311252121382319977e-07 -3.223903098934115976e-78 -2.945045132597168016e-08
24.7343750	9.999999983083188949e-71 7.266666644812921350e-01 1.731236769436071137e-77 1.354460238068388100e-07 -3.612067354167337138e-78 -3.175270935241733840e-08
24.7421875	9.999999979917238347e-71 7.266666641738197541e-01 1.757230078593170911e-77 1.378557694000398400e-07 -4.014513714662914098e-78 -3.404538506570713010e-08
24.7500000	9.999999976145269006e-71 7.266666638185084182e-01 1.785646511216226134e-77 1.403710591934373467e-07 -4.425068442725409333e-78 -3.628357101514710117e-08
24.7578125	9.999999972051033606e-71 7.266666634365724908e-01 1.852288713863486252e-77 1.455823655296425949e-07 -4.837331199345312130e-78 -3.842375148360560354e-08
24.7656250	9.999999967800579484e-71 7.266666630407588867e-01 1.915582487656021473e-77 1.504578991182327107e-07 -5.243662837464842290e-78 -4.041722536135958077e-08
24.7734375	9.999999963026568888e-71 7.266666626051360156e-01 1.951910550688111788e-77 1.532715511115583785e-07 -5.636613307654553695e-78 -4.221774340922337040e-08
24.7812500	9.999999957428998946e-71 7.266666621087387590e-01 2.005179121893121781e-77 1.572050608960396694e-07 -6.007660812613118975e-78 -4.377715295042470477e-08
24.7890625	9.999999951053756914e-71 7.266666615557997311e-01 2.059539843725459940e-77 1.610994091537583507e-07 -6.349092499483779954e-78 -4.505373547659509102e-08
24.7968750	9.999999944125931010e-71 7.266666609636247554e-01 2.126078614223860778e-77 1.657545493231744057e-07 -6.653094299734450654e-78 -4.601037295712140832e-08
24.8046875	9.999999936947887157e-71 7.266666603551710235e-01 2.224429754758197787e-77 1.725936315234795186e-07 -6.911111139562629403e-78 -4.660440408325584912e-08
24.8125000	9.999999929305480525e-71 7.266666597158824015e-01 2.276262551998352156e-77 1.759232225991456494e-07 -7.115049071293540044e-78 -4.680153491123189852e-08
24.8203125	9.999999920777256446e-71 7.266666590161401373e-01 2.335731479032519877e-77 1.796795400723286236e-07 -7.259300177325146940e-78 -4.658370308347944136e-08
24.8281250	9.999999911403311175e-71 7.266666582598473312e-01 2.424555133388436124e-77 1.854442623651957673e-07 -7.337787935162711122e-78 -4.593321847714960899e-08
24.8359375	9.999999901149767350e-71 7.266666574454947458e-01 2.482782709583604948e-77 1.888669904517301450e-07 -7.344303729560974939e-78 -4.482916966189030036e-08
24.8437500	9.999999889950359817e-71 7.266666565691624058e-01 2.543200533915412192e-77 1.923387088322260029e-07 -7.275521384637382327e-78 -4.327297715645838958e-08
24.8515625	9.999999878149193150e-71 7.266666556566752089e-01 2.635868267507922189e-77 1.980546198142560842e-07 -7.129488761472430415e-78 -4.127256375963832914e-08
24.8593750	9.999999865937885181e-71 7.266666547226838802e-01 2.716529684687913646e-77 2.028117996685072957e-07 -6.905082461621388906e-78 -3.884060242876913243e-08
24.8671875	9.999999852990938149e-71 7.266666537441519580e-01 2.766237591069139018e-77 2.052483853978660723e-07 -6.602794236325554113e-78 -3.599929678039314497e-08
24.8750000	9.999999839063915454e-71 7.266666527038104784e-01 2.825419669154930739e-77 2.083186424310647010e-07 -6.224125131650779719e-78 -3.277248652456591603e-08
24.8828125	9.999999824231080268e-71 7.266666516074157256e-01 2.872505580766173027e-77 2.104728442626273808e-07 -5.774310002955693253e-78 -2.920996238997793538e-08
24.8906250	9.999999808804944028e-71 7.266666504778936941e-01 2.933601192131431703e-77 2.136265514107557868e-07 -5.258512783429150025e-78 -2.535432072682972021e-08
24.8984375	9.999999793162608761e-71 7.266666493427195173e-01 3.002695192131820835e-77 2.173617040603453496e-07 -4.682380526805876409e-78 -2.124816503942232526e-08
24.9062500	9.999999777238095647e-71 7.266666481970235347e-01 -1.444348221648347333e-77 -1.070568846021687385e-07 -4.055914780813218238e-78 -1.696067631110187541e-08
24.9140625	9.999999830779992849e-71 7.266666521089836239e-01 3.067648936950495033e-77 2.195851188074515163e-07 -3.388122540729371159e-78 -1.254961549585820219e-08
24.9218750	1.000000002364513362e-70 7.266666661545073680e-01 1.204827203276422799e-76 8.710012625294844537e-07 -2.688717724326638065e-78 -8.074050915987614248e-09
24.9296875	1.000000021586862008e-70 7.266666801623283822e-01 3.099830966554846291e-77 2.196416598459360490e-07 -1.969395060203960255e-78 -3.601686538472482053e-09
24.9375000	1.000000026793856032e-70 7.266666839939834865e-01 -1.352268401173107692e-77 -1.049004227102379354e-07 -1.241194869183741507e-78 8.046437098019332654e-10
24.9453125	1.000000025028073749e-70 7.266666827663812445e-01 3.153661255184747564e-77 2.216026999488128191e-07 -5.161398571896916039e-79 5.080552124477075496e-09
24.9531250	1.000000023271854823e-70 7.266666815525738565e-01 3.141194449562322344e-77 2.198735047257230605e-07 1.947706934265345298e-79 9.169509661255647187e-09
24.9609375	1.000000021496511434e-70 7.266666803308694522e-01 3.112927931702980565e-77 2.171076767977932844e-07 8.809363034582886802e-79 1.301887954441354917e-08
24.9687500	1.000000019724797073e-70 7.266666791169121842e-01 3.119543221807182296e-77 2.169925689942540870e-07 1.531581197008189014e-78 1.657579565590061767e-08
24.9765625	1.000000017979675799e-70 7.266666779264736586e-01 3.095471511408523247e-77 2.147654997394586393e-07 2.137878319596721273e-78 1.980032000937906816e-08
24.9843750	1.000000016257577941e-70 7.266666767560383544e-01 3.060880145247831950e-77 2.118915541750691363e-07 2.692373767548875945e-78 2.266186350214792587e-08
24.9921875	1.000000014573965315e-70 7.266666756159323448e-01 3.045795967922891925e-77 2.105500792648902956e-07 3.187658393114810597e-78 2.512837820014124923e-08
25.0000000	1.000000012932112411e-70 7.266666745076539868e-01 3.007508395516309710e-77 2.076327656759663966e-07 3.619064134160747472e-78 2.718522366086582556e-08
25.0078125	1.000000011313620249e-70 7.266666734169959785e-01 2.953558033324645764e-77 2.036810693479150721e-07 3.983602313852610987e-78 2.882726536268216609e-08
25.0156250	1.000000009725860454e-70 7.266666723485342150e-01 2.915671853777306607e-77 2.009926210169803440e-07 4.278232189516091280e-78 3.004529585527660949e-08
25.0234375	1.000000008190150509e-70 7.266666713170447656e-01 2.888201044045365328e-77 1.991478852534922489e-07 4.502850295362727268e-78 3.084908553239830840e-08
25.0312500	1.000000006691402280e-70 7.266666703109231351e-01 2.787095339492701392e-77 1.920293221291745447e-07 4.659052806008077816e-78 3.125734618534722444e-08
25.0390625	1.000000005270141200e-70 7.266666693590566606e-01 2.706997859800535657e-77 1.865039615699046295e-07 4.748976742304924448e-78 3.128878411071279837e-08
25.0468750	1.000000004099967684e-70 7.266666685871160380e-01 2.729973750712318152e-77 1.885246488541522023e-07 4.776233377281759974e-78 3.096999541000032962e-08
25.0546875	1.000000003291018070e-70 7.266666680747364548e-01 2.739732675155685236e-77 1.896305462669536367e-07 4.745161377325141746e-78 3.033075555197037673e-08
25.0625000	1.000000002749049748e-70 7.266666677531181673e-01 2.666969670370139291e-77 1.847754026909388977e-07 4.661753032067993027e-78 2.940971029246572989e-08
25.0703125	1.000000002326296286e-70 7.266666675146439269e-01 2.599746085382039057e-77 1.803488896578071800e-07 4.532502049471445431e-78 2.824684198526270273e-08
25.0781250	1.000000001944471215e-70 7.266666673022559308e-01 2.526821753006668701e-77 1.755255636127421344e-07 4.363419869043699835e-78 2.687749630345843960e-08
25.0859375	1.000000001599160505e-70 7.266666671126414956e-01 2.486518208339992061e-77 1.730824048210784787e-07 4.161509463075316860e-78 2.534228424860031279e-08
25.0937500	1.000000001323107126e-70 7.266666669695447389e-01 2.467405491928219067e-77 1.721820961773571355e-07 3.934107938331349513e-78 2.368511325204444359e-08
25.1015625	1.000000001108539391e-70 7.266666668673176233e-01 2.432103236958222646e-77 1.701027269454769526e-07 3.688096428288537854e-78 2.194297065520275571e-08
25.1093750	1.000000000906578187e-70 7.266666667704798632e-01 2.379282637035148484e-77 1.667432622057260358e-07 3.429149445379725780e-78 2.014741044883789494e-08
25.1171875	1.000000000687654493e-70 7.266666666576143685e-01 2.323766506626331331e-77 1.631774159681624464e-07 3.164574066388866400e-78 1.833996795163317513e-08
25.1250000	1.000000000481181132e-70 7.266666665501861910e-01 2.305049622381300655e-77 1.622728326102251530e-07 2.899940728865206514e-78 1.655042172518442337e-08
25.1328125	1.000000000330503757e-70 7.266666664797991615e-01 2.284466084431277310e-77 1.612184667554790927e-07 2.638632765410509932e-78 1.479367854193502138e-08
25.1406250	1.000000000246615941e-70 7.266666664545542442e-01 2.271038465353854001e-77 1.606696061178707447e-07 2.385898456064177978e-78 1.309852808358218421e-08
25.1484375	1.000000000208056391e-70 7.266666664589681579e-01 2.251796858420770136e-77 1.596842319897580054e-07 2.145976801838125707e-78 1.148851786169142753e-08
25.1562500	1.000000000166706383e-70 7.266666664581803436e-01 2.210343249192798314e-77 1.570719581921315025e-07 1.920416648832508930e-78 9.966875579948070815e-09
25.1640625	1.000000000099055733e-70 7.266666664351997262e-01 2.182023008339739971e-77 1.554030840117306840e-07 1.711275682208144824e-78 8.542866408192273930e-09
25.1718750	1.000000000027356208e-70 7.266666664062728653e-01 2.167308491420084305e-77 1.547142836881603630e-07 1.520601818219303440e-78 7.226963106379894125e-09
25.1796875	9.999999999843149051e-71 7.266666663952231486e-01 2.166264776759447303e-77 1.550130927689391856e-07 1.348832730261725486e-78 6.017764787839561556e-09
25.1875000	9.999999999763932966e-71 7.266666664067793491e-01 2.153050534094024447e-77 1.544248797252098291e-07 1.195318237675937964e-78 4.907505668764280764e-09
25.1953125	9.999999999868159747e-71 7.266666664287586563e-01 2.138201706528367481e-77 1.537186173036575945e-07 1.058772273281293666e-78 3.885862530647423884e-09
25.2031250	1.000000000001897836e-70 7.266666664511978180e-01 2.120777180055806568e-77 1.528293720328299889e-07 9.386616216552750193e-79 2.947424132967846837e-09
25.2109375	1.000000000021844300e-70 7.266666664741991966e-01 2.120165068365417704e-77 1.531695258983643733e-07 8.339225452650471318e-79 2.084894002963130378e-09
25.2187500	1.000000000042207555e-70 7.266666664944572140e-01 2.090845904140018278e-77 1.514347978677969117e-07 7.413567348445426740e-79 1.275739963632164141e-09
25.2265625	1.000000000075732793e-70 7.266666665211333198e-01 2.102226430090272745e-77 1.526720003793153618e-07 6.576266549329567551e-79 4.984000159926217189e-10
25.2343750	1.000000000136446466e-70 7.266666665642953493e-01 2.099341414333430417e-77 1.528899840048393468e-07 5.814181825345129165e-79 -2.537119187544429806e-10
25.2421875	1.000000000200971261e-70 7.266666666068091196e-01 2.073488484414745761e-77 1.514590514625437876e-07 5.093769825521768418e-79 -1.001332049135478311e-09
25.2500000	1.000000000269067978e-70 7.266666666483346804e-01 2.078415616653961445e-77 1.522870825433527350e-07 4.367784783728143067e-79 -1.772792888383965865e-09
25.2578125	1.000000000353615808e-70 7.266666666980509115e-01 2.076650756798606316e-77 1.526526451388837239e-07 3.616956991991259722e-79 -2.575603142626393577e-09
25.2656250	1.000000000445227373e-70 7.266666667489459774e-01 2.080014522052375572e-77 1.534156718881002013e-07 2.810218203480060937e-79 -3.426035607435210268e-09
25.2734375	1.000000000517002985e-70 7.266666667812776703e-01 2.047648702746106716e-77 1.516072936414984369e-07 1.896301288401938069e-79 -4.351425214886265169e-09
25.2812500	1.000000000574837564e-70 7.266666667991371620e-01 2.056703011451049918e-77 1.528329561799191703e-07 8.580670666889484125e-80 -5.355850217926186256e-09
25.2890625	1.000000000651261421e-70 7.266666668259801343e-01 2.064938436609540125e-77 1.540216318448462383e-07 -3.302870992236380874e-80 -6.446937626757978148e-09
25.2968750	1.000000000745188744e-70 7.266666668608517954e-01 2.056302998593837384e-77 1.540041064582176610e-07 -1.707508278325217761e-79 -7.641778020038935311e-09
25.3046875	1.000000000853196728e-70 7.266666669011246915e-01 2.073084167472142210e-77 1.558494013948820817e-07 -3.294729361387940275e-79 -8.943872807431507787e-09
25.3125000	1.000000000960336543e-70 7.266666669358310404e-01 2.076476135102156328e-77 1.567326493182444680e-07 -5.106266558774503480e-79 -1.035214852284623553e-08
25.3203125	1.000000001026184261e-70 7.266666669355338337e-01 2.060204190470783284e-77 1.561917325529679173e-07 -7.146994427383758185e-79 -1.185732952264614620e-08
25.3281250	1.000000001041966994e-70 7.266666668938488449e-01 2.058571248762430422e-77 1.567120526620819903e-07 -9.428706852829297475e-79 -1.345690130223028007e-08
25.3359375	1.000000001044541738e-70 7.266666668376108307e-01 2.089049347118683477e-77 1.595548453661992052e-07 -1.195958519342342108e-78 -1.514533855137605682e-08
25.3437500	1.000000001050221425e-70 7.266666667787951006e-01 2.112354407118544168e-77 1.618560788806750134e-07 -1.471598961616280537e-78 -1.689525049839125169e-08
25.3515625	1.000000001023471498e-70 7.266666666917780404e-01 2.089010150838898654e-77 1.607369532108756618e-07 -1.768380159995241942e-78 -1.868920491887210939e-08
25.3593750	1.000000000969325144e-70 7.266666665804978331e-01 2.123529256268571440e-77 1.637811137146702475e-07 -2.084571655029829509e-78 -2.050694836125571676e-08
25.3671875	1.000000000924709815e-70 7.266666664721562752e-01 2.147992652604754227e-77 1.660417182899695086e-07 -2.415197079784393048e-78 -2.230933645647474003e-08
25.3750000	1.000000000893262259e-70 7.266666663698543305e-01 2.184404597869444439e-77 1.691061740735433460e-07 -2.755969909459670691e-78 -2.406352176197290520e-08
25.3828125	1.000000000852287058e-70 7.266666662576484192e-01 2.219959802757664693e-77 1.720324151780290256e-07 -3.102444370434623663e-78 -2.573986563760734076e-08
25.3906250	1.000000000745643659e-70 7.266666660953803314e-01 2.217085586390534279e-77 1.720789996572593562e-07 -3.448098745380751417e-78 -2.729517622495301208e-08
25.3984375	1.000000000555493204e-70 7.266666658708090809e-01 2.254036784739857161e-77 1.749220104204088085e-07 -3.786021710812621131e-78 -2.868895920500404225e-08
25.4062500	1.000000000310353803e-70 7.266666656054577844e-01 2.320701191296726402e-77 1.798172172409765005e-07 -4.108990230615950530e-78 -2.988059221490525902e-08
25.4140625	9.999999999865061560e-71 7.266666652829584239e-01 2.415924238066104954e-77 1.866726769420577712e-07 -4.408899229875390591e-78 -3.082713372227066005e-08
25.4218750	9.999999994265799358e-71 7.266666647898798459e-01 2.386185761222824097e-77 1.843262358310245650e-07 -4.678103222645233357e-78 -3.149124895049510366e-08
25.4296875	9.999999984991637882e-71 7.266666640316962189e-01 2.353191323431220567e-77 1.816174419134447666e-07 -4.908181124713938779e-78 -3.183420062738394004e-08
25.4375000	9.999999973069345969e-71 7.266666630840123986e-01 2.437013248847938490e-77 1.872693414191949119e-07 -5.091608258870764733e-78 -3.182463393056762858e-08
25.4453125	9.999999960158142289e-71 7.266666620683988054e-01 2.520690476198297231e-77 1.927829691732379642e-07 -5.220609097108141456e-78 -3.143245755528053831e-08
25.4531250	9.999999946780696972e-71 7.266666610238251556e-01 2.564415632153394263e-77 1.952684043815895157e-07 -5.288043715379182830e-78 -3.063235685387584876e-08
25.4609375	9.999999932987172966e-71 7.266666599548939898e-01 2.622448937492059283e-77 1.986739061145915927e-07 -5.288844922899153239e-78 -2.941488465467471476e-08
25.4687500	9.999999918774180927e-71 7.266666588622647804e-01 2.664281146483294100e-77 2.007903667124986423e-07 -5.218174171351858443e-78 -2.777184456345654579e-08
25.4765625	9.999999904112851099e-71 7.266666577446739828e-01 2.701057245780274481e-77 2.024380263642403314e-07 -5.071356185997523250e-78 -2.569385386466701296e-08
25.4843750	9.999999889257765595e-71 7.266666566213653145e-01 2.752181846645022460e-77 2.050396363872854249e-07 -4.846690124869851730e-78 -2.319270099109585592e-08
25.4921875	9.999999874555755585e-71 7.266666555181784393e-01 2.826280754908147931e-77 2.092367664791852600e-07 -4.544750860858106865e-78 -2.029318055116617142e-08
25.5000000	9.999999859793869828e-71 7.266666544201529909e-01 2.855726607383798205e-77 2.101316609549516178e-07 -4.166191152483242560e-78 -1.701564078023211344e-08
25.5078125	9.999999844446698731e-71 7.266666532894893171e-01 2.867000656794273578e-77 2.096664836671807455e-07 -3.713094791584745005e-78 -1.338926587045846737e-08
25.5156250	9.999999828543120090e-71 7.266666521285218838e-01 2.919912201139127210e-77 2.122062249927732307e-07 -3.190732331699881919e-78 -9.460022600963452594e-09
25.5234375	9.999999812162452943e-71 7.266666509431012333e-01 2.923732034290016711e-77 2.111772060878575314e-07 -2.605849726461815889e-78 -5.280030001048050673e-09
25.5312500	9.999999795394234229e-71 7.266666497396692126e-01 -1.413758541984457684e-77 -1.053024554462207765e-07 -1.965793528470896034e-78 -9.008529157839007704e-10
25.5390625	9.999999846762321078e-71 7.266666534974118852e-01 2.970700397475042336e-77 2.120497238889757927e-07 -1.279405495684413820e-78 3.619010927593536076e-09
25.5468750	1.000000003450248113e-70 7.266666671744357320e-01 1.170895148406342193e-76 8.458323014899905406e-07 -5.571913986334441844e-79 8.215406479248101405e-09
25.5546875	1.000000022213249470e-70 7.266666808525386045e-01 2.961069017710751694e-77 2.090273582114344167e-07 1.893027176699748773e-79 1.281975430499571371e-08
25.5625000	1.000000027359650790e-70 7.266666846443766703e-01 -1.377942596850580602e-77 -1.073131612442959796e-07 9.484290449323516320e-79 1.736753333258955843e-08
25.5703125	1.000000025720785399e-70 7.266666835133244184e-01 2.964352700325573950e-77 2.072873518815419939e-07 1.709052450578522160e-78 2.179936224415546209e-08
25.5781250	1.000000024080674944e-70 7.266666823882843573e-01 2.916981844960357414e-77 2.030155040900516430e-07 2.457955107792229808e-78 2.604489942396293297e-08
25.5859375	1.000000022456114616e-70 7.266666812805681053e-01 2.905426270694259280e-77 2.014643666042217026e-07 3.182794173610331841e-78 3.004158435525619112e-08
25.5937500	1.000000020877353073e-70 7.266666802112102808e-01 2.852656149013931288e-77 1.970420144984972823e-07 3.873631535458701710e-78 3.374397054064129574e-08
25.6015625	1.000000019375148902e-70 7.266666792015817888e-01 2.844830368414533655e-77 1.960122242766484123e-07 4.520201401226780953e-78 3.710555419178229980e-08
25.6093750	1.000000017954543975e-70 7.266666782543547143e-01 2.790304265984427738e-77 1.917158189923111638e-07 5.112412287157727103e-78 4.007917376569092740e-08
25.6171875	1.000000016578661832e-70 7.266666773417467251e-01 2.719695429719736729e-77 1.863756096178660776e-07 5.642332806281291091e-78 4.263254295674339577e-08
25.6250000	1.000000015249422192e-70 7.266666764641933618e-01 2.670675729002687774e-77 1.827246669401941533e-07 6.104093522994638624e-78 4.474617134603497589e-08
25.6328125	1.000000013983407749e-70 7.266666756328269416e-01 2.601700921736491994e-77 1.777376970106407579e-07 6.492545263505749340e-78 4.640265164422497003e-08
25.6406250	1.000000012795876830e-70 7.266666748578756163e-01 2.554873486000481505e-77 1.744659929051915722e-07 6.804323128936217028e-78 4.759441812996737566e-08
25.6484375	1.000000011686067274e-70 7.266666741379944616e-01 2.494696508681871264e-77 1.703204699438623257e-07 7.037694315198591162e-78 4.832353100888823024e-08
25.6562500	1.000000010614510345e-70 7.266666734437924324e-01 2.400117745433123126e-77 1.637606699468815849e-07 7.193260467544257920e-78 4.860280484134222811e-08
