#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3671875	6.653759768686377980e-04 7.260014602748744439e-01 4.555182776439706380e-05 -4.553542996729891733e-05 -2.274570598200199536e-08 2.273727399480658792e-08
1.3750000	6.650191825897098282e-04 7.260018170630512246e-01 4.578755789967667940e-05 -4.577106710225923431e-05 -2.298557567289638852e-08 2.297704070850670816e-08
1.3828125	6.646605482583746493e-04 7.260021756912451441e-01 4.602288146495744957e-05 -4.600629714527331847e-05 -2.322635221441754509e-08 2.321770814645414667e-08
1.3906250	6.643000770585335375e-04 7.260025361562725266e-01 4.625779652196465862e-05 -4.624111868838617944e-05 -2.346802827571291465e-08 2.345929429436836050e-08
1.3984375	6.639377721892055590e-04 7.260028984549369291e-01 4.649230113888855965e-05 -4.647552982023699743e-05 -2.371059654651107390e-08 2.370177491421543512e-08
1.4062500	6.635736368644746608e-04 7.260032625840232567e-01 4.672639338939882803e-05 -4.670952934717479332e-05 -2.395404968682775581e-08 2.394512321461913676e-08
1.4140625	6.632076743134455435e-04 7.260036285403012046e-01 4.696007135537214299e-05 -4.694311373114359696e-05 -2.419838029739381510e-08 2.418935011554550950e-08
1.4218750	6.628398877801977996e-04 7.260039963205282554e-01 4.719333312248254089e-05 -4.717628197033905599e-05 -2.444358096322506783e-08 2.443445361834208947e-08
1.4296875	6.624702805237309448e-04 7.260043659214405753e-01 4.742617678268187326e-05 -4.740903293176239205e-05 -2.468964426471837336e-08 2.468041389564248654e-08
1.4375000	6.620988558179274463e-04 7.260047373397665593e-01 4.765860043660348304e-05 -4.764136274936322168e-05 -2.493656272818226329e-08 2.492723637150970409e-08
1.4453125	6.617256169515006812e-04 7.260051105722220566e-01 4.789060218783157944e-05 -4.787327113905025190e-05 -2.518432888011576889e-08 2.517490159375155756e-08
1.4531250	6.613505672279337876e-04 7.260054856154968261e-01 4.812218014730222464e-05 -4.810475655406186934e-05 -2.543293521017686861e-08 2.542340324943039921e-08
1.4609375	6.609737099654490900e-04 7.260058624662746318e-01 4.835333243439734796e-05 -4.833581502994606377e-05 -2.568237417342829333e-08 2.567274204821363629e-08
1.4687500	6.605950484969535640e-04 7.260062411212265809e-01 4.858405717115609564e-05 -4.856644659252574590e-05 -2.593263822061071224e-08 2.592290118986777355e-08
1.4765625	6.602145861699811567e-04 7.260066215770019094e-01 4.881435248798022110e-05 -4.879664903309109751e-05 -2.618371975704792019e-08 2.617388607493161498e-08
1.4843750	6.598323263466551649e-04 7.260070038302414153e-01 4.904421652220929427e-05 -4.902641943397189668e-05 -2.643561118678776610e-08 2.642567310904939681e-08
1.4921875	6.594482724036282786e-04 7.260073878775656908e-01 4.927364741506634816e-05 -4.925575759362217626e-05 -2.668830488844051497e-08 2.667824505508757958e-08
1.5000000	6.590624277320373701e-04 7.260077737155792299e-01 4.950264331731246079e-05 -4.948465987227788866e-05 -2.694179317306265249e-08 2.693163018608035070e-08
1.5078125	6.586747957374627276e-04 7.260081613408824186e-01 4.973120238361645264e-05 -4.971312533259367872e-05 -2.719606836417986284e-08 2.718581774567395129e-08
1.5156250	6.582853798398658222e-04 7.260085507500561031e-01 4.995932277505116048e-05 -4.994115310124338191e-05 -2.745112279050093731e-08 2.744076870161446935e-08
1.5234375	6.578941834735398684e-04 7.260089419396639210e-01 5.018700266114907796e-05 -5.016874004301400243e-05 -2.770694871987297425e-08 2.769647888801040491e-08
1.5312500	6.575012100870660219e-04 7.260093349062587409e-01 5.041424021702240968e-05 -5.039588402297521234e-05 -2.796353839897744253e-08 2.795294967223983957e-08
1.5390625	6.571064631432559176e-04 7.260097296463766670e-01 5.064103362335439757e-05 -5.062258399669889071e-05 -2.822088403880699427e-08 2.821019446066639715e-08
1.5468750	6.567099461191020122e-04 7.260101261565363728e-01 5.086738106745611988e-05 -5.084883873824787976e-05 -2.847897785819293958e-08 2.846819167786429983e-08
1.5546875	6.563116625057330246e-04 7.260105244332480945e-01 5.109328074474626447e-05 -5.107464528674023974e-05 -2.873781206842082201e-08 2.872690418874926402e-08
1.5625000	6.559116158083611340e-04 7.260109244730106326e-01 5.131873085617082934e-05 -5.130000185598467216e-05 -2.899737880273784524e-08 2.898636151735024243e-08
1.5703125	6.555098095462249521e-04 7.260113262723055794e-01 5.154372960860267139e-05 -5.152490743708242906e-05 -2.925767020625891878e-08 2.924654971523047709e-08
1.5781250	6.551062472525376974e-04 7.260117298275974296e-01 5.176827521637308437e-05 -5.174936004761939963e-05 -2.951867841649054155e-08 2.950744358010072436e-08
1.5859375	6.547009324744393821e-04 7.260121351353376884e-01 5.199236590056739943e-05 -5.197335755811928075e-05 -2.978039551448648818e-08 2.976905827860350154e-08
1.5937500	6.542938687729458547e-04 7.260125421919654265e-01 5.221599988807133449e-05 -5.219689883939400042e-05 -3.004281359430061298e-08 3.003136632924895626e-08
1.6015625	6.538850597228949152e-04 7.260129509939068360e-01 5.243917541389982661e-05 -5.241998113611317774e-05 -3.030592473165483323e-08 3.029434561146511783e-08
1.6093750	6.534745089128944900e-04 7.260133615375740090e-01 5.266189071860581590e-05 -5.264260303759822515e-05 -3.056972092336452420e-08 3.055803134729887543e-08
1.6171875	6.530622199452699398e-04 7.260137738193662704e-01 5.288414404956667174e-05 -5.286476299651660874e-05 -3.083419419661386905e-08 3.082240775964047216e-08
1.6250000	6.526481964360087654e-04 7.260141878356662914e-01 5.310593366060685651e-05 -5.308645977222253848e-05 -3.109933658183855235e-08 3.108742962994367050e-08
1.6328125	6.522324420147071564e-04 7.260146035828395350e-01 5.332725781330888869e-05 -5.330769109858400303e-05 -3.136514003801184253e-08 3.135311596219469626e-08
1.6406250	6.518149603245260810e-04 7.260150210572452467e-01 5.354811477604746100e-05 -5.352845470451187646e-05 -3.163159651585998424e-08 3.161946576186871384e-08
1.6484375	6.513957550221331728e-04 7.260154402552300157e-01 5.376850282262428756e-05 -5.374874983145495758e-05 -3.189869797518799918e-08 3.188645049353580664e-08
1.6562500	6.509748297776434250e-04 7.260158611731214462e-01 5.398842023488831563e-05 -5.396857441008185937e-05 -3.216643633622205713e-08 3.215406717232770444e-08
1.6640625	6.505521882745737621e-04 7.260162838072373725e-01 5.420786530187866377e-05 -5.418792601628622213e-05 -3.243480349887790716e-08 3.242230911899053990e-08
1.6718750	6.501278342097847104e-04 7.260167081538806411e-01 5.442683631812821136e-05 -5.440680376196948442e-05 -3.270379133184935950e-08 3.269118829508923071e-08
1.6796875	6.497017712934253196e-04 7.260171342093379998e-01 5.464533158531109127e-05 -5.462520652067358854e-05 -3.297339171562650153e-08 3.296068311787359596e-08
1.6875000	6.492740032488869767e-04 7.260175619698886473e-01 5.486334941384926736e-05 -5.484313112651804001e-05 -3.324359652061060970e-08 3.323076213176675987e-08
1.6953125	6.488445338127447502e-04 7.260179914317990146e-01 5.508088811907082676e-05 -5.506057667174169500e-05 -3.351439755708367205e-08 3.350144027396402344e-08
1.7031250	6.484133667346959158e-04 7.260184225913154377e-01 5.529794602379116029e-05 -5.527754171890050409e-05 -3.378578664094678736e-08 3.377271165198812427e-08
1.7109375	6.479805057775139864e-04 7.260188554446734832e-01 5.551452145825053273e-05 -5.549402433416058270e-05 -3.405775556787779201e-08 3.404456587615470273e-08
1.7187500	6.475459547169974293e-04 7.260192899881018347e-01 5.573061275981888848e-05 -5.571002243612495927e-05 -3.433029613750458780e-08 3.431698113705273607e-08
1.7265625	6.471097173419076498e-04 7.260197262178139654e-01 5.594621827232857932e-05 -5.592553460213920655e-05 -3.460340009968972030e-08 3.458995985025217955e-08
1.7343750	6.466717974539087097e-04 7.260201641300031428e-01 5.616133634616311989e-05 -5.614055998674375114e-05 -3.487705919569876759e-08 3.486350472948022699e-08
1.7421875	6.462321988675214651e-04 7.260206037208518648e-01 5.637596534003278562e-05 -5.635509629859898286e-05 -3.515126517551669140e-08 3.513758777208093810e-08
1.7500000	6.457909254100744527e-04 7.260210449865394100e-01 5.659010361998760249e-05 -5.656914101080995545e-05 -3.542600974751640478e-08 3.541221138555549846e-08
1.7578125	6.453479809216354762e-04 7.260214879232276264e-01 5.680374955702458060e-05 -5.678269407274011096e-05 -3.570128461021936442e-08 3.568736787082039360e-08
1.7656250	6.449033692549526256e-04 7.260219325270568236e-01 5.701690153084784928e-05 -5.699575357575678043e-05 -3.597708146240670215e-08 3.596303758378770459e-08
1.7734375	6.444570942754117770e-04 7.260223787941606499e-01 5.722955792911065746e-05 -5.720831676063071065e-05 -3.625339196395730516e-08 3.623922174197108206e-08
1.7812500	6.440091598609772863e-04 7.260228267206624286e-01 5.744171714456783865e-05 -5.742038324375753913e-05 -3.653020777777887176e-08 3.651591046588173835e-08
1.7890625	6.435595699021332255e-04 7.260232763026728264e-01 5.765337757897387688e-05 -5.763195058515870815e-05 -3.680752053090399257e-08 3.679310467619498202e-08
1.7968750	6.431083283018297148e-04 7.260237275362922960e-01 5.786453764002233273e-05 -5.784301772563380829e-05 -3.708532186486965188e-08 3.707078613832184960e-08
1.8046875	6.426554389754209062e-04 7.260241804176043035e-01 5.807519574302445254e-05 -5.805358326599533813e-05 -3.736360340975231936e-08 3.734892724166100027e-08
1.8125000	6.422009058506129419e-04 7.260246349426818790e-01 5.828535031187564660e-05 -5.826364427268046085e-05 -3.764235673371085918e-08 3.762755483463216780e-08
1.8203125	6.417447328674050818e-04 7.260250911075832869e-01 5.849499977461665700e-05 -5.847320129026708867e-05 -3.792157342997000432e-08 3.790665309083111004e-08
1.8281250	6.412869239780331085e-04 7.260255489083542457e-01 5.870414257004454814e-05 -5.868225104189471529e-05 -3.820124509516141971e-08 3.818618924864356298e-08
1.8359375	6.408274831469167434e-04 7.260260083410321474e-01 5.891277714216287234e-05 -5.889079257056665856e-05 -3.848136326437348052e-08 3.846618103489649674e-08
1.8437500	6.403664143505968711e-04 7.260264694016390630e-01 5.912090194240806544e-05 -5.909882480394637653e-05 -3.876191948868833731e-08 3.874661961572314237e-08
1.8515625	6.399037215776827393e-04 7.260269320861881814e-01 5.932851543076101151e-05 -5.930634535178853250e-05 -3.904290532752757704e-08 3.902746934309890417e-08
1.8593750	6.394394088287918936e-04 7.260273963906800354e-01 5.953561607349688970e-05 -5.951335299147135727e-05 -3.932431228814906996e-08 3.930873667945216382e-08
1.8671875	6.389734801164896789e-04 7.260278623110996143e-01 5.974220234440653471e-05 -5.971984636206207459e-05 -3.960613186287066623e-08 3.959043862362528745e-08
1.8750000	6.385059394652351384e-04 7.260283298434199173e-01 5.994827272436196991e-05 -5.992582452291932762e-05 -3.988835558078899540e-08 3.987253374319590199e-08
1.8828125	6.380367909113286457e-04 7.260287989836090583e-01 6.015382570375415463e-05 -6.013128406761988800e-05 -4.017097492944839392e-08 4.015501300947856875e-08
1.8906250	6.375660385028455524e-04 7.260292697276207186e-01 6.035885977691023737e-05 -6.033622559380141776e-05 -4.045398137030402758e-08 4.043788642563580093e-08
1.8984375	6.370936862995775322e-04 7.260297420713923700e-01 6.056337344854867199e-05 -6.054064642368834021e-05 -4.073736637075475855e-08 4.072114659308453340e-08
1.9062500	6.366197383729812987e-04 7.260302160108551561e-01 6.076736522949943123e-05 -6.074454535101223956e-05 -4.102112139998148059e-08 4.100476814614337987e-08
1.9140625	6.361441988061138780e-04 7.260306915419253437e-01 6.097083363843600615e-05 -6.094792077491205021e-05 -4.130523790705104604e-08 4.128873858451853337e-08
1.9218750	6.356670716935724358e-04 7.260311686605027681e-01 6.117377720101775478e-05 -6.115077171708068295e-05 -4.158970729434975243e-08 4.157308999095648731e-08
1.9296875	6.351883611414414765e-04 7.260316473624782718e-01 6.137619445063215368e-05 -6.135309695148825362e-05 -4.187452102759038328e-08 4.185776679240461762e-08
1.9375000	6.347080712672434040e-04 7.260321276437434745e-01 6.157808393038035840e-05 -6.155489279945274906e-05 -4.215967051409776244e-08 4.214277208429754181e-08
1.9453125	6.342262061998647955e-04 7.260326095001746749e-01 6.177944418678473122e-05 -6.175616026918568215e-05 -4.244514713522326902e-08 4.242812308040500352e-08
1.9531250	6.337427700794893981e-04 7.260330929276236356e-01 6.198027377650298670e-05 -6.195689743677375370e-05 -4.273094233147101326e-08 4.271376834988810824e-08
1.9609375	6.332577670575543268e-04 7.260335779219346808e-01 6.218057126403513124e-05 -6.215710212453939691e-05 -4.301704745644001472e-08 4.299973615607155434e-08
1.9687500	6.327712012966930357e-04 7.260340644789483600e-01 6.238033522055419164e-05 -6.235677320651175388e-05 -4.330345388406811574e-08 4.328602865911896942e-08
1.9765625	6.322830769706706995e-04 7.260345525944946754e-01 6.257956422455515080e-05 -6.255590989078204972e-05 -4.359015303138702526e-08 4.357258339835143435e-08
1.9843750	6.317933982643219801e-04 7.260350422643904178e-01 6.277825686381940007e-05 -6.275450950015186923e-05 -4.387713625142185168e-08 4.385940651520108627e-08
1.9921875	6.313021693734918293e-04 7.260355334844398323e-01 6.297641173200840641e-05 -6.295257140945102227e-05 -4.416439485711562790e-08 4.414654376386115569e-08
2.0000000	6.308093945049733642e-04 7.260360262504321760e-01 6.317402743051420155e-05 -6.315009490055273822e-05 -4.445192023561845440e-08 4.443393793521211031e-08
2.0078125	6.303150778764543072e-04 7.260365205581487125e-01 6.337110257006003033e-05 -6.334707739348848388e-05 -4.473970374719145676e-08 4.472156361736447475e-08
2.0156250	6.298192237164573553e-04 7.260370164033633777e-01 6.356763576808371007e-05 -6.354351740322250496e-05 -4.502773668592825327e-08 4.500945708032183118e-08
2.0234375	6.293218362642726341e-04 7.260375137818345648e-01 6.376362564853024978e-05 -6.373941483974181633e-05 -4.531601038431209975e-08 4.529760584770742654e-08
2.0312500	6.288229197698995843e-04 7.260380126893073438e-01 6.395907084435432433e-05 -6.393476817147724853e-05 -4.560451619873010409e-08 4.558596728429242237e-08
2.0390625	6.283224784939993660e-04 7.260385131215278953e-01 6.415396999783287701e-05 -6.412957401104665703e-05 -4.589324543391069426e-08 4.587453712069054182e-08
2.0468750	6.278205167078221077e-04 7.260390150742314086e-01 6.434832175569702470e-05 -6.432383284243367680e-05 -4.618218937629811268e-08 4.616334489727716654e-08
2.0546875	6.273170386931389278e-04 7.260395185431308684e-01 6.454212477369939500e-05 -6.451754362504654144e-05 -4.647133933855618237e-08 4.645236287192547299e-08
2.0625000	6.268120487421927111e-04 7.260400235239323763e-01 6.473537771685311157e-05 -6.471070367232834139e-05 -4.676068665039448360e-08 4.674155713044829206e-08
2.0703125	6.263055511576343581e-04 7.260405300123312644e-01 6.492807925572783418e-05 -6.490331289368167945e-05 -4.705022256368222088e-08 4.703095703405192448e-08
2.0781250	6.257975502524631538e-04 7.260410380040132061e-01 6.512022807034110940e-05 -6.509536927104901379e-05 -4.733993839364087296e-08 4.732053751050930370e-08
2.0859375	6.252880503499673535e-04 7.260415474946574355e-01 6.531182284807704127e-05 -6.528687141448940700e-05 -4.762982544329400222e-08 4.761026082822063434e-08
2.0937500	6.247770557836580460e-04 7.260420584799300858e-01 6.550286228330240239e-05 -6.547781881738508076e-05 -4.791987495661257509e-08 4.790015736260923865e-08
2.1015625	6.242645708972179800e-04 7.260425709554952922e-01 6.569334508115754682e-05 -6.566820763486760101e-05 -4.821007822198887739e-08 4.819021853006720320e-08
2.1093750	6.237506000444238263e-04 7.260430849169983158e-01 6.588326994915274550e-05 -6.585804045497498733e-05 -4.850042650696040340e-08 4.848042940608721807e-08
2.1171875	6.232351475890845951e-04 7.260436003600639898e-01 6.607263560758581055e-05 -6.604731411117301196e-05 -4.879091108798494987e-08 4.877077785294106706e-08
2.1250000	6.227182179050017377e-04 7.260441172803222543e-01 6.626144078388682905e-05 -6.623602633718039606e-05 -4.908152325258010216e-08 4.906123117244465434e-08
2.1328125	6.221998153758922763e-04 7.260446356733901707e-01 6.644968421097708744e-05 -6.642417772571364862e-05 -4.937225424384763853e-08 4.935180587508569067e-08
2.1406250	6.216799443953285225e-04 7.260451555348754749e-01 6.663736463286707844e-05 -6.661176511899386747e-05 -4.966309530523630972e-08 4.964250736764413720e-08
2.1484375	6.211586093666783374e-04 7.260456768603769095e-01 6.682448079838619397e-05 -6.679878901298777786e-05 -4.995403773017694398e-08 4.993329291996840824e-08
2.1562500	6.206358147030381286e-04 7.260461996454795619e-01 6.701103146667423624e-05 -6.698524718795491578e-05 -5.024507274193223961e-08 5.022418771882308599e-08
2.1640625	6.201115648271773384e-04 7.260467238857633010e-01 6.719701540380064496e-05 -6.717113857097482864e-05 -5.053619161386531877e-08 5.051516011119946213e-08
2.1718750	6.195858641714714404e-04 7.260472495767951173e-01 6.738243138399356254e-05 -6.735646189681191950e-05 -5.082738561470699297e-08 5.080618578716773023e-08
