#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
26.3203125	4.108131283365988649e-16 7.266667464046507874e-01 9.027751016404170667e-16 3.030010170445234233e-07 1.637466035170600672e-16 -8.599042910627762101e-10
26.3281250	4.038193864869409150e-16 7.266667464559265488e-01 8.876692743657541737e-16 3.055097549768410062e-07 1.611552804327173744e-16 -8.600334325542351463e-10
26.3359375	3.969426863161641372e-16 7.266667465351293043e-01 8.728116849829040719e-16 3.035623448241643605e-07 1.586040975069087505e-16 -8.605578517996860135e-10
26.3437500	3.901811041096434224e-16 7.266667466116152330e-01 8.581983339658186632e-16 3.020810296471526960e-07 1.560924470377410595e-16 -8.554564316419446034e-10
26.3515625	3.835327472009455824e-16 7.266667467050970108e-01 8.438252837404418737e-16 3.040471350199996219e-07 1.536197303015345067e-16 -8.538943061730652369e-10
26.3593750	3.769957534479739408e-16 7.266667468244601968e-01 8.296886543981807014e-16 3.037460729034964236e-07 1.511853574242685840e-16 -8.569755028131100358e-10
26.3671875	3.705682907408845413e-16 7.266667469493583997e-01 8.157846314632345946e-16 3.031096225324210061e-07 1.487887472509086165e-16 -8.543210831404641485e-10
26.3750000	3.642485565486754749e-16 7.266667470708819687e-01 8.021094595872693849e-16 3.018077187524723673e-07 1.464293272149500352e-16 -8.512521798706300111e-10
26.3828125	3.580347774587261561e-16 7.266667472071832723e-01 7.886594445014225347e-16 3.029214526617770363e-07 1.441065332269268901e-16 -8.511371725564674718e-10
26.3906250	3.519252087021570713e-16 7.266667473761021512e-01 7.754309476203311535e-16 3.039569839528464118e-07 1.418198095489210905e-16 -8.511388366183289277e-10
26.3984375	3.459181336827429016e-16 7.266667475586667813e-01 7.624203878824607713e-16 3.020173938497094853e-07 1.395686086629885406e-16 -8.494430572870927449e-10
26.4062500	3.400118635540833242e-16 7.266667477468246039e-01 7.496242454964275701e-16 3.038554420147167793e-07 1.373523911610211656e-16 -8.479679878986655884e-10
26.4140625	3.342047367743597115e-16 7.266667479308669408e-01 7.370390496557687259e-16 3.018323675052555835e-07 1.351706256275564233e-16 -8.481301454599417557e-10
26.4218750	3.284951186738443587e-16 7.266667481007683671e-01 7.246613908496382714e-16 3.017790815416059901e-07 1.330227885277088388e-16 -8.451656664381844085e-10
26.4296875	3.228814010425476043e-16 7.266667482757042107e-01 7.124879104836260170e-16 3.028700910035563976e-07 1.309083640896481204e-16 -8.447453926841700090e-10
26.4375000	3.173620016884813116e-16 7.266667484553890333e-01 7.005153018381598501e-16 3.009644009867693384e-07 1.288268441928603159e-16 -8.468986464972095272e-10
26.4453125	3.119353640377227101e-16 7.266667486490444583e-01 6.887403150531894081e-16 3.019811036808555509e-07 1.267777282624399578e-16 -8.424177919258424721e-10
26.4531250	3.065999567285422540e-16 7.266667488765315985e-01 6.771597477936541513e-16 3.026051859957691649e-07 1.247605231506336253e-16 -8.393336274024758340e-10
26.4609375	3.013542731942627031e-16 7.266667491288369973e-01 6.657704496611867921e-16 3.019151671770883685e-07 1.227747430302563065e-16 -8.404055462936768767e-10
26.4687500	2.961968312811217357e-16 7.266667493947471801e-01 6.545693216430497769e-16 3.022910864530853990e-07 1.208199092968669270e-16 -8.393141299596618790e-10
26.4765625	2.911261728622500142e-16 7.266667496647183366e-01 6.435533118835173018e-16 3.010586415047764379e-07 1.188955504562198386e-16 -8.382731376746630210e-10
26.4843750	2.861408634590941242e-16 7.266667499393612006e-01 6.327194191824502553e-16 3.008765831517738757e-07 1.170012020278246758e-16 -8.379919362220233406e-10
26.4921875	2.812394918688675958e-16 7.266667502381380928e-01 6.220646892973892398e-16 3.026659608000734463e-07 1.151364064443592930e-16 -8.371325660333668925e-10
26.5000000	2.764206697760152135e-16 7.266667505521459125e-01 6.115862124509851490e-16 3.007004572768932203e-07 1.133007129417406913e-16 -8.370519410515849701e-10
26.5078125	2.716830313989943833e-16 7.266667508720188184e-01 6.012811290729582487e-16 2.994057404970438677e-07 1.114936774694599568e-16 -8.334355378640870546e-10
26.5156250	2.670252331498327424e-16 7.266667512360828196e-01 5.911466246327105708e-16 3.023227345374254524e-07 1.097148625941712434e-16 -8.286356928218636656e-10
26.5234375	2.624459532523348643e-16 7.266667516540373795e-01 5.811799254981596691e-16 3.023030082192937659e-07 1.079638373939787903e-16 -8.312717580126863230e-10
26.5312500	2.579438913878994891e-16 7.266667520870804253e-01 5.713784117750443395e-16 6.056313759241540950e-07 1.062401773680660771e-16 -8.335942674186914014e-10
26.5390625	2.535177667173678254e-16 7.266667477539900943e-01 5.617390785200488221e-16 3.009155382251749055e-07 1.045434636621248876e-16 -8.300904279257005060e-10
26.5468750	2.491663192634254720e-16 7.266667338975912882e-01 5.522594054025492446e-16 -3.091104948653300088e-07 1.028732836798495911e-16 -8.279903553951723867e-10
26.5546875	2.448883144405872557e-16 7.266667200503054147e-01 5.429373078557291285e-16 3.015172873430134248e-07 1.012292330071796772e-16 -8.277193365580082770e-10
26.5625000	2.406825376810550013e-16 7.266667157206866401e-01 5.337696962646347004e-16 6.055853113064639807e-07 9.961091324450445347e-17 -8.245777604398707748e-10
26.5703125	2.365477893627109983e-16 7.266667161219394488e-01 5.247539661471918732e-16 2.991317909613207080e-07 9.801792994573423733e-17 -8.242195934116429575e-10
26.5781250	2.324828894345968197e-16 7.266667165068989576e-01 5.158879470522742644e-16 3.002901639807557393e-07 9.644989457619695357e-17 -8.251271001070938633e-10
26.5859375	2.284866786422425841e-16 7.266667168953617750e-01 5.071690980940878743e-16 2.995746710575087512e-07 9.490642506324063757e-17 -8.224210832421305772e-10
26.5937500	2.245580166114744637e-16 7.266667172969560884e-01 4.985950228755513004e-16 3.012402959794739345e-07 9.338714504182248023e-17 -8.221439360066134266e-10
26.6015625	2.206957815448178919e-16 7.266667177032010150e-01 4.901633608620681318e-16 3.018357248929785108e-07 9.189168377682241000e-17 -8.211937852369879086e-10
26.6093750	2.168988699187174887e-16 7.266667180670564052e-01 4.818717893617265790e-16 2.980230409604819800e-07 9.041967607487135765e-17 -8.197247695589625888e-10
26.6171875	2.131661962173130951e-16 7.266667183885339165e-01 4.737180267302413562e-16 2.997773701440332845e-07 8.897076221424462057e-17 -8.182625919582422397e-10
26.6250000	2.094966926389308854e-16 7.266667186965192204e-01 4.656998226050595947e-16 2.996224601870539474e-07 8.754458786449085259e-17 -8.173248845876145571e-10
26.6328125	2.058893087957349802e-16 7.266667189916524716e-01 4.578149656067193629e-16 3.001387045560328691e-07 8.614080399930756618e-17 -8.161873788337841761e-10
26.6406250	2.023430114411265765e-16 7.266667192656712793e-01 4.500612784516832034e-16 2.994432123771025536e-07 8.475906682232253472e-17 -8.137462514005382187e-10
26.6484375	1.988567841978361172e-16 7.266667195098668319e-01 4.424366192571459203e-16 2.975389608007034632e-07 8.339903768940541466e-17 -8.166303999117795591e-10
26.6562500	1.954296272981435800e-16 7.266667197528922095e-01 4.349388815440276164e-16 2.986364780673605218e-07 8.206038304397523489e-17 -8.151016453654316390e-10
26.6640625	1.920605573100460728e-16 7.266667200327202591e-01 4.275659907542025439e-16 3.003322338636616768e-07 8.074277433218654647e-17 -8.093612629374129778e-10
26.6718750	1.887486068606341672e-16 7.266667203404135744e-01 4.203159059451403071e-16 3.014814980247229377e-07 7.944588792427395070e-17 -8.083422240652127109e-10
26.6796875	1.854928243791746933e-16 7.266667206193379025e-01 4.131866181057177569e-16 2.977312786266269642e-07 7.816940504793450900e-17 -8.093872622898235288e-10
26.6875000	1.822922738658438638e-16 7.266667208502767261e-01 4.061761538618230820e-16 2.982469410992060157e-07 7.691301172286065704e-17 -8.101432476092944412e-10
26.6953125	1.791460346442973779e-16 7.266667210612695049e-01 3.992825684617469048e-16 3.005357125427358575e-07 7.567639869230433957e-17 -8.082966316945787170e-10
26.7031250	1.760532010921024015e-16 7.266667212332674763e-01 3.925039472831058961e-16 2.973732016412120275e-07 7.445926134271101682e-17 -8.049350305898949632e-10
26.7109375	1.730128824133759962e-16 7.266667213576465389e-01 3.858384102758553051e-16 2.973214726744779471e-07 7.326129964173364928e-17 -8.039597070204222628e-10
26.7187500	1.700242024095656587e-16 7.266667214727152713e-01 3.792841051256556051e-16 2.990837428998578629e-07 7.208221807696814515e-17 -8.049440307119878294e-10
26.7265625	1.670862992265840496e-16 7.266667215867654850e-01 3.728392084510571707e-16 2.976362336956611755e-07 7.092172558084973455e-17 -8.041307680242172863e-10
26.7343750	1.641983251296081868e-16 7.266667216999198597e-01 3.665019283816076147e-16 2.974947910139528703e-07 6.977953546671467152e-17 -8.021192382415190105e-10
26.7421875	1.613594462831213350e-16 7.266667218338528356e-01 3.602705009245283098e-16 2.993823624568765651e-07 6.865536536748353030e-17 -8.007280166385991256e-10
26.7500000	1.585688425158049933e-16 7.266667219796769661e-01 3.541431890100243213e-16 2.973946730368440295e-07 6.754893716837659634e-17 -7.993749417025200777e-10
26.7578125	1.558257071072751570e-16 7.266667221268245935e-01 3.481182863056855804e-16 2.983992030852734464e-07 6.645997694687925875e-17 -7.973548265427424344e-10
26.7656250	1.531292465748904883e-16 7.266667222768097290e-01 3.421941118274776821e-16 2.997463356556814419e-07 6.538821491126437904e-17 -7.965394972834009025e-10
26.7734375	1.504786804496697943e-16 7.266667223911386086e-01 3.363690112240778941e-16 2.964893509605267872e-07 6.433338533701748531e-17 -7.961510644154645218e-10
26.7812500	1.478732410808230428e-16 7.266667224579222983e-01 3.306413594989427058e-16 2.968627299149697797e-07 6.329522651158621180e-17 -7.967203774100371720e-10
26.7890625	1.453121734323739983e-16 7.266667225070356784e-01 3.250095553934636651e-16 2.974924495949992886e-07 6.227348067800753429e-17 -7.949365197414690983e-10
26.7968750	1.427947348674141602e-16 7.266667225493993465e-01 3.194720239675844264e-16 2.974141512313310877e-07 6.126789396945985124e-17 -7.910696024496234356e-10
26.8046875	1.403201949499033583e-16 7.266667225840471867e-01 3.140272158548452302e-16 2.966101013740552580e-07 6.027821635260759748e-17 -7.928997091357151387e-10
26.8125000	1.378878352524537109e-16 7.266667226205242303e-01 3.086736069388972264e-16 2.965453188555322892e-07 5.930420157679344968e-17 -7.912717754467863521e-10
26.8203125	1.354969491626238432e-16 7.266667226786671652e-01 3.034096976013826671e-16 2.983983125063396627e-07 5.834560711397451869e-17 -7.866642985820873980e-10
26.8281250	1.331468416846354694e-16 7.266667227470864354e-01 2.982340112254438783e-16 2.968600761689196882e-07 5.740219410011913010e-17 -7.897244978366698144e-10
26.8359375	1.308368292563340462e-16 7.266667228062175798e-01 2.931450969000626395e-16 2.967701804198651207e-07 5.647372728881858595e-17 -7.889281907830182525e-10
26.8437500	1.285662395702908971e-16 7.266667228586600746e-01 2.881415262073710468e-16 2.980912945720561682e-07 5.555997499469536808e-17 -7.836066378709602188e-10
26.8515625	1.263344113840653266e-16 7.266667228844998494e-01 2.832218928648161208e-16 2.953481593638445905e-07 5.466070903669271650e-17 -7.860504170738303844e-10
26.8593750	1.241406943487497461e-16 7.266667228827839997e-01 2.783848156414959888e-16 2.965018395734734813e-07 5.377570469589762030e-17 -7.865654146439532890e-10
26.8671875	1.219844488334453612e-16 7.266667228740951723e-01 2.736289334445607151e-16 2.970369594634547637e-07 5.290474065963273532e-17 -7.805908759959522993e-10
26.8750000	1.198650457432466435e-16 7.266667228493530750e-01 2.689529077817347018e-16 2.957396559494390642e-07 5.204759896534645825e-17 -7.802309427436391360e-10
26.8828125	1.177818663554333526e-16 7.266667228081135077e-01 2.643554223986254139e-16 2.950441898851879985e-07 5.120406495950600122e-17 -7.823056894235709096e-10
26.8906250	1.157343021548170229e-16 7.266667227777742211e-01 2.598351821809497699e-16 2.966683321596515823e-07 5.037392724825163376e-17 -7.774429797280727429e-10
26.8984375	1.137217546612211269e-16 7.266667227679213248e-01 2.553909121564639223e-16 2.972120833347408411e-07 4.955697764154585461e-17 -7.780410985659984210e-10
26.9062500	1.117436352641861928e-16 7.266667227509916449e-01 2.510213582467875380e-16 2.946854362963509025e-07 4.875301111025442812e-17 -7.811045887801778400e-10
26.9140625	1.097993650733729466e-16 7.266667227271434992e-01 2.467252880838814419e-16 2.964077639465945533e-07 4.796182574291903756e-17 -7.754463714691176487e-10
26.9218750	1.078883747583379695e-16 7.266667227058045686e-01 2.425014871176848973e-16 2.957004189458014508e-07 4.718322269304019460e-17 -7.726481829731322497e-10
26.9296875	1.060101043892987713e-16 7.266667226772689503e-01 2.383487619505846029e-16 2.955760687590535220e-07 4.641700613735935949e-17 -7.745139232671764094e-10
26.9375000	1.041640032892046584e-16 7.266667226415347569e-01 2.342659379838765806e-16 2.954900560478671543e-07 4.566298323218850115e-17 -7.742037637982566982e-10
26.9453125	1.023495298823040483e-16 7.266667225986022105e-01 2.302518597367948379e-16 2.954040725106026962e-07 4.492096406692949437e-17 -7.705907608494995975e-10
26.9531250	1.005661515464992044e-16 7.266667225478748993e-01 2.263053906259326455e-16 2.964544736959988837e-07 4.419076161981735902e-17 -7.697235475274782565e-10
26.9609375	9.881334446571964420e-17 7.266667224703984296e-01 2.224254118036976584e-16 2.946323248306289348e-07 4.347219171648376326e-17 -7.706690793680884234e-10
26.9687500	9.709059349077146392e-17 7.266667223560077105e-01 2.186108237318709568e-16 2.943560134702977722e-07 4.276507298871307050e-17 -7.677263647095289459e-10
26.9765625	9.539739200143819032e-17 7.266667222240301705e-01 2.148605438554106316e-16 2.937476962052770584e-07 4.206922683189804769e-17 -7.651834246993026775e-10
26.9843750	9.373324176530084686e-17 7.266667221043111580e-01 2.111735078021651553e-16 2.955296474449100807e-07 4.138447736445808702e-17 -7.668446106724389760e-10
26.9921875	9.209765279738352563e-17 7.266667220050413434e-01 2.075486676436972099e-16 2.958872011251739953e-07 4.071065138649197373e-17 -7.669998753092981337e-10
27.0000000	9.049014322436206349e-17 7.266667218977044262e-01 2.039849928259511155e-16 2.934931312879452953e-07 4.004757833757505408e-17 -7.627145775009493107e-10
27.0078125	8.891023916102351859e-17 7.266667217823375990e-01 2.004814706115837560e-16 2.957761030570679621e-07 3.939509025995375269e-17 -7.624351772461289424e-10
27.0156250	8.735747457668820542e-17 7.266667216573987620e-01 1.970371028624090818e-16 2.950360378810189242e-07 3.875302176130754142e-17 -7.630876551499577074e-10
27.0234375	8.583139116428650556e-17 7.266667214939664943e-01 1.936509087147824489e-16 2.918280901831904028e-07 3.812120997363360145e-17 -7.587282173895233037e-10
27.0312500	8.433153822494746956e-17 7.266667213215262100e-01 1.903219237067752818e-16 2.906545835018565132e-07 3.749949451851240865e-17 -7.575317225446896114e-10
27.0390625	8.285747254467050937e-17 7.266667212346801241e-01 1.870491985730289153e-16 2.919685658254090124e-07 3.688771747275859734e-17 -7.590754039962095357e-10
27.0468750	8.140875826410886827e-17 7.266667213224711208e-01 1.838317995363446538e-16 2.965653477250922019e-07 3.628572332762583211e-17 -7.581079225732825987e-10
27.0546875	7.998496674885955180e-17 7.266667215782530720e-01 1.806688070590753951e-16 2.963546557137676406e-07 3.569335894719320562e-17 -7.556432277548535644e-10
27.0625000	7.858567647484244226e-17 7.266667219235992681e-01 1.775593179781220566e-16 2.956236993556441147e-07 3.511047353475861774e-17 -7.532107593590529003e-10
27.0703125	7.721047292185124787e-17 7.266667222915417224e-01 1.745024435401851656e-16 2.961006950425155922e-07 3.453691860228341315e-17 -7.532747146534163266e-10
27.0781250	7.585894845821003297e-17 7.266667226158111115e-01 1.714973086070850699e-16 2.911520161411979742e-07 3.397254793606325017e-17 -7.536248309375233404e-10
27.0859375	7.453070223516853190e-17 7.266667228967517156e-01 1.685430542534463861e-16 2.928063574168696005e-07 3.341721756485193258e-17 -7.511988616683502345e-10
27.0937500	7.322534007418781698e-17 7.266667231828400908e-01 1.656388336877504471e-16 2.952303394676420623e-07 3.287078572541671646e-17 -7.483740826239646059e-10
27.1015625	7.194247434626064076e-17 7.266667234555157506e-01 1.627838139972418593e-16 2.926644780117865358e-07 3.233311282429692812e-17 -7.483598577860597609e-10
27.1093750	7.068172387177695787e-17 7.266667236951623865e-01 1.599771772253053490e-16 2.930561023130639595e-07 3.180406140894015372e-17 -7.500701952848927035e-10
27.1171875	6.944271381839851000e-17 7.266667239128217215e-01 1.572181175812996968e-16 2.924062003037688208e-07 3.128349613724747514e-17 -7.471558604203472307e-10
27.1250000	6.822507559434692411e-17 7.266667241202706684e-01 1.545058430445179740e-16 2.929334411909759707e-07 3.077128374310935734e-17 -7.438842548268283444e-10
27.1328125	6.702844674627863020e-17 7.266667243278881472e-01 1.518395742653581662e-16 2.940765343885828468e-07 3.026729300598665414e-17 -7.457234076917738799e-10
27.1406250	6.585247085640628123e-17 7.266667245166459344e-01 1.492185443507146486e-16 2.920494217774314976e-07 2.977139472060249209e-17 -7.459560336099941122e-10
27.1484375	6.469679744751498206e-17 7.266667246780482703e-01 1.466419997580689450e-16 2.919969561410229289e-07 2.928346166662477441e-17 -7.410968199693651122e-10
27.1562500	6.356108188747153973e-17 7.266667248327806083e-01 1.441091986725115344e-16 2.925883045715097428e-07 2.880336857957242989e-17 -7.368951470147854200e-10
27.1640625	6.244498528990190811e-17 7.266667249897870162e-01 1.416194114772295144e-16 2.930876382671903964e-07 2.833099212024639957e-17 -7.388522083323982073e-10
27.1718750	6.134817441948046133e-17 7.266667251376536241e-01 1.391719205621750196e-16 2.934767443020656066e-07 2.786621084680895888e-17 -7.403511330452556032e-10
27.1796875	6.027032159978445801e-17 7.266667252477857497e-01 1.367660198304315169e-16 2.908417336396427689e-07 2.740890518511093347e-17 -7.364228328291845689e-10
27.1875000	5.921110462633741064e-17 7.266667253233953794e-01 1.344010156136723906e-16 2.928028828257613032e-07 2.695895740176385823e-17 -7.348800568051207716e-10
27.1953125	5.817020667493281108e-17 7.266667253748874122e-01 1.320762242717179254e-16 2.906898479404718965e-07 2.651625157698758834e-17 -7.365412995833732408e-10
27.2031250	5.714731621270119383e-17 7.266667254117383790e-01 1.297909746190374065e-16 2.912220791901808740e-07 2.608067357697801168e-17 -7.364435141487625310e-10
27.2109375	5.614212691319737008e-17 7.266667254647932728e-01 1.275446059995500552e-16 2.954998648821165246e-07 2.565211102709918561e-17 -7.348535302583413360e-10
27.2187500	5.515433756330914630e-17 7.266667254864226377e-01 1.253364675240227881e-16 2.903989743841869242e-07 2.523045328219279725e-17 -7.313637395316499840e-10
27.2265625	5.418365198620311664e-17 7.266667254386167674e-01 1.231659209564648152e-16 2.885617907577529939e-07 2.481559140356455176e-17 -7.278553443120688867e-10
27.2343750	5.322977896583921003e-17 7.266667253884356859e-01 1.210323376426538734e-16 2.914191333588432613e-07 2.440741813653819530e-17 -7.285393007814938071e-10
27.2421875	5.229243215611159544e-17 7.266667253836247564e-01 1.189350987740943866e-16 2.938201590052177901e-07 2.400582788160656357e-17 -7.298143103801405227e-10
27.2500000	5.137132999620256947e-17 7.266667253864492748e-01 1.168735958243451334e-16 2.918696333202509526e-07 2.361071666655570878e-17 -7.270287596245102310e-10
27.2578125	5.046619563755365935e-17 7.266667253488667821e-01 1.148472308107796158e-16 2.893520685485709532e-07 2.322198212407469449e-17 -7.254347649747559731e-10
27.2656250	4.957675687181047010e-17 7.266667252893437290e-01 1.128554156585486626e-16 2.916338088877697472e-07 2.283952347086670364e-17 -7.250014853233538727e-10
27.2734375	4.870274604989010392e-17 7.266667252266808541e-01 1.108975710942251960e-16 2.914379519798194963e-07 2.246324148157104731e-17 -7.234596780899670943e-10
27.2812500	4.784390000455240389e-17 7.266667251437795016e-01 1.089731279385767755e-16 2.896171163509850316e-07 2.209303846344147849e-17 -7.224170375787166370e-10
27.2890625	4.699995998101832468e-17 7.266667250517423460e-01 1.070815266852187551e-16 2.920074703731060090e-07 2.172881823586019851e-17 -7.208308714948958265e-10
27.2968750	4.617067156174315202e-17 7.266667249494315195e-01 1.052222161719277746e-16 2.911802056649059279e-07 2.137048610590204309e-17 -7.204250170987723700e-10
27.3046875	4.535578459404536174e-17 7.266667248079878849e-01 1.033946548602497431e-16 2.880270907201449744e-07 2.101794884569265825e-17 -7.201863360176402740e-10
27.3125000	4.455505312536314745e-17 7.266667246574362027e-01 1.015983105828474618e-16 2.910919052577508252e-07 2.067111467270364239e-17 -7.176381116872841225e-10
27.3203125	4.376823533026902186e-17 7.266667245258173757e-01 9.983265886059049820e-17 2.915165246747515242e-07 2.032989322572815721e-17 -7.164836427676121954e-10
27.3281250	4.299509343908639750e-17 7.266667243833395684e-01 9.809718443045500683e-17 2.895176213159286388e-07 1.999419554241912102e-17 -7.159874715410983056e-10
27.3359375	4.223539367589371689e-17 7.266667242215082423e-01 9.639138072236781698e-17 2.888680515154160438e-07 1.966393404019268900e-17 -7.138983145199822580e-10
27.3437500	4.148890619362353467e-17 7.266667240698759800e-01 9.471474934541471843e-17 2.906294918304150168e-07 1.933902249540567784e-17 -7.121329954037046749e-10
27.3515625	4.075540500584686782e-17 7.266667239372754938e-01 9.306679985799337518e-17 2.910646405491504224e-07 1.901937602159979587e-17 -7.110829061303913224e-10
27.3593750	4.003466792219311616e-17 7.266667237949014924e-01 9.144705004287727786e-17 2.885630547500645611e-07 1.870491104856093896e-17 -7.126383189172284302e-10
27.3671875	3.932647648945938943e-17 7.266667236429309451e-01 8.985502611172645427e-17 2.902424960510482258e-07 1.839554530463476249e-17 -7.113303491793196531e-10
27.3750000	3.863061592885376264e-17 7.266667234910426654e-01 8.829026147393725169e-17 2.919493247074197358e-07 1.809119779591209644e-17 -7.065571607371008017e-10
27.3828125	3.794687507180965168e-17 7.266667232926918851e-01 8.675229707367453040e-17 2.858278861387602164e-07 1.779178878492563027e-17 -7.069830722309690805e-10
27.3906250	3.727504630677708362e-17 7.266667230670229571e-01 8.524068268871647628e-17 2.881352347031208922e-07 1.749723977583987528e-17 -7.068329559381178984e-10
27.3984375	3.661492551990893549e-17 7.266667228893812780e-01 8.375497435984596659e-17 2.928801281741771325e-07 1.720747349435130925e-17 -7.051519658619887406e-10
27.4062500	3.596631202858389085e-17 7.266667227215712899e-01 8.229473525762269386e-17 2.892149457496603938e-07 1.692241386523988177e-17 -7.044400438838139515e-10
27.4140625	3.532900852950289888e-17 7.266667225052630963e-01 8.085953681780839151e-17 2.871268525815930643e-07 1.664198599662701144e-17 -7.019619727100098580e-10
27.4218750	3.470282104807001628e-17 7.266667222686933325e-01 7.944895715703948425e-17 2.888626066396807483e-07 1.636611616405604306e-17 -7.032471826290193282e-10
27.4296875	3.408755887911866840e-17 7.266667220422383666e-01 7.806258108897441759e-17 2.907318298215939810e-07 1.609473179167175206e-17 -7.002038889943182375e-10
27.4375000	3.348303452990946614e-17 7.266667217966172876e-01 7.670000024320001789e-17 2.874705196605784922e-07 1.582776143221114649e-17 -6.961186717741995758e-10
27.4453125	3.288906367064169505e-17 7.266667215210010911e-01 7.536081366216640974e-17 2.880023910062140216e-07 1.556513475189233102e-17 -7.001042380103216325e-10
27.4531250	3.230546508302654846e-17 7.266667212438475687e-01 7.404462646035704148e-17 2.890758139500720143e-07 1.530678251530098278e-17 -6.967743647871882139e-10
27.4609375	3.173206060564928995e-17 7.266667209651902493e-01 7.275105034416861846e-17 2.883003218111239985e-07 1.505263656486559576e-17 -6.951470623345638958e-10
27.4687500	3.116867508426049615e-17 7.266667206770837106e-01 7.147970364933064611e-17 2.876876165504496398e-07 1.480262980649015438e-17 -6.973222907162612688e-10
27.4765625	3.061513632308573741e-17 7.266667203899365157e-01 7.023021106528484985e-17 2.900912588850268049e-07 1.455669619407450079e-17 -6.901600998214953067e-10
27.4843750	3.007127503367516497e-17 7.266667200828313966e-01 6.900220307515007713e-17 2.880515392693471196e-07 1.431477071063927546e-17 -6.918986784254424434e-10
27.4921875	2.953692478762957289e-17 7.266667197258566135e-01 6.779531676994453839e-17 2.854001329204909303e-07 1.407678935545356219e-17 -6.952186895117265137e-10
27.5000000	2.901192197237419944e-17 7.266667193590615748e-01 6.660919537343734402e-17 2.891667963783039847e-07 1.384268912920010002e-17 -6.881347632531733309e-10
27.5078125	2.849610574072183285e-17 7.266667190016942168e-01 6.544348731399749234e-17 2.884063434693477807e-07 1.361240801557221521e-17 -6.878939926342537300e-10
27.5156250	2.798931796380381059e-17 7.266667186227129260e-01 6.429784745365515901e-17 2.869096826353355685e-07 1.338588496768834377e-17 -6.900874389765286144e-10
27.5234375	2.749140318919633659e-17 7.266667182230143185e-01 6.317193636365087797e-17 2.882059488304941823e-07 1.316305989419514039e-17 -6.871785220815153523e-10
27.5312500	2.700220859520553261e-17 7.266667178032788499e-01 6.206541991225576776e-17 2.867695396587504287e-07 1.294387364345442723e-17 -6.832131096337363776e-10
27.5390625	2.652158394708967932e-17 7.266667173630498855e-01 6.097796987396129210e-17 2.864063295830033605e-07 1.272826798955274267e-17 -6.832304911916177150e-10
27.5468750	2.604938155501687131e-17 7.266667169266333159e-01 5.990926336831792732e-17 2.881076493332233425e-07 1.251618561897360725e-17 -6.843955491942812733e-10
27.5546875	2.558545622996271896e-17 7.266667164940669998e-01 5.885898265536701289e-17 2.863252215704835975e-07 1.230757011551483281e-17 -6.815461573233443969e-10
27.5625000	2.512966524290918667e-17 7.266667160633324407e-01 5.782681566515154233e-17 2.863031876169968342e-07 1.210236594654805392e-17 -6.809981098096192979e-10
27.5703125	2.468186828486543034e-17 7.266667156572492736e-01 5.681245528927077714e-17 2.868345981497338636e-07 1.190051845053041879e-17 -6.797793390664331662e-10
27.5781250	2.424192742531942719e-17 7.266667152873232949e-01 5.581559957954341509e-17 2.880579553034120654e-07 1.170197382279927052e-17 -6.784198663000850820e-10
27.5859375	2.380970707201707049e-17 7.266667149342973531e-01 5.483595152510101303e-17 2.873028040699854543e-07 1.150667910206312439e-17 -6.779808631422659744e-10
27.5937500	2.338507393271614062e-17 7.266667145682773610e-01 5.387321913953733382e-17 2.840870198662658734e-07 1.131458215813802240e-17 -6.752516039859082445e-10
27.6015625	2.296789697909607273e-17 7.266667142180824879e-01 5.292711557028725115e-17 2.865416980841080313e-07 1.112563167971037006e-17 -6.753398513415464572e-10
27.6093750	2.255804740738911985e-17 7.266667139210332138e-01 5.199735825835240798e-17 2.875582050143500772e-07 1.093977716171354872e-17 -6.732147265836424023e-10
27.6171875	2.215539859921662605e-17 7.266667136568683016e-01 5.108366957903584837e-17 2.868035523713454591e-07 1.075696889130672194e-17 -6.719041064723752985e-10
27.6250000	2.175982608675770822e-17 7.266667133979080040e-01 5.018577656946935605e-17 2.849843158565771926e-07 1.057715793681765560e-17 -6.724847949978385733e-10
27.6328125	2.137120751820392465e-17 7.266667131533512958e-01 4.930341087901729475e-17 2.848875786678878687e-07 1.040029613653325102e-17 -6.690981169223294598e-10
27.6406250	2.098942262210004112e-17 7.266667129589668983e-01 4.843630858448529407e-17 2.877556829099422271e-07 1.022633608615524982e-17 -6.693352330199802054e-10
27.6484375	2.061435317048420315e-17 7.266667128038498680e-01 4.758420994741291231e-17 2.869909075013938596e-07 1.005523112673781422e-17 -6.696813398264847843e-10
27.6562500	2.024588294510872098e-17 7.266667126409147581e-01 4.674685985229233436e-17 2.858001257047233207e-07 9.886935333221108719e-18 -6.652279985824329468e-10
27.6640625	1.988389770569087715e-17 7.266667124503054520e-01 4.592400735745743374e-17 2.844203488875724671e-07 9.721403503546236728e-18 -6.643007485874738185e-10
27.6718750	1.952828515708242457e-17 7.266667122489789410e-01 4.511540574306554075e-17 2.841843674911288207e-07 9.558591148212598858e-18 -6.686423357832143487e-10
27.6796875	1.917893491631100876e-17 7.266667120757646092e-01 4.432081240230292338e-17 2.861153237804674851e-07 9.398454479369194588e-18 -6.645070103216810606e-10
27.6875000	1.883573847922966169e-17 7.266667119396413854e-01 4.353998862948489051e-17 2.852111297808636501e-07 9.240950398313264625e-18 -6.581201332917300492e-10
