#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3671875	2.482302026890478158e-02 7.018705737278467804e-01 3.517353721628755508e-02 -3.511750292649054583e-02 -6.357696646879035582e-06 6.321543826856967699e-06
1.3750000	2.454898700787847693e-02 7.021443764839186974e-01 3.498186589456091233e-02 -3.492529069871173897e-02 -6.225174636092875494e-06 6.189803572506362489e-06
1.3828125	2.427645993478981870e-02 7.024166688054791496e-01 3.478793394251984000e-02 -3.473085978114384686e-02 -6.091067773535862578e-06 6.056526182551299710e-06
1.3906250	2.400545647650879910e-02 7.026874338542175025e-01 3.459180358482107087e-02 -3.453427258818882184e-02 -5.955431674503246940e-06 5.921765008607296269e-06
1.3984375	2.373599357409337390e-02 7.029566552791046696e-01 3.439353689401618286e-02 -3.433559128293021956e-02 -5.818322354975781359e-06 5.785573635622578853e-06
1.4062500	2.346808768403015402e-02 7.032243172137505605e-01 3.419319577254048559e-02 -3.413487776212915936e-02 -5.679796196943232586e-06 5.648005871724915128e-06
1.4140625	2.320175477961613011e-02 7.034904042736488394e-01 3.399084193519877339e-02 -3.393219363477514156e-02 -5.539909914004430260e-06 5.509115730593192846e-06
1.4218750	2.293701035247897035e-02 7.037549015533015595e-01 3.378653689159818313e-02 -3.372760021094965699e-02 -5.398720518055975085e-06 5.368957396936621722e-06
1.4296875	2.267386941423285215e-02 7.040177946232105688e-01 3.358034192907457388e-02 -3.352115848487401822e-02 -5.256285286076388143e-06 5.227585174868701258e-06
1.4375000	2.241234649826931782e-02 7.042790695267819867e-01 3.337231809600652022e-02 -3.331292911504438181e-02 -5.112661725565007557e-06 5.085053502396236845e-06
1.4453125	2.215245566167938981e-02 7.045387127771092217e-01 3.316252618500240695e-02 -3.310297241772968552e-02 -4.967907540755061412e-06 4.941416930590022856e-06
1.4531250	2.189421048730491245e-02 7.047967113536444117e-01 3.295102671678994122e-02 -3.289134834829200715e-02 -4.822080601389183900e-06 4.796730044286722658e-06
1.4609375	2.163762408591814526e-02 7.050530526988061375e-01 3.273787992436743427e-02 -3.267811648391675400e-02 -4.675238908942796630e-06 4.651047455523009712e-06
1.4687500	2.138270909852551735e-02 7.053077247144722284e-01 3.252314573710174406e-02 -3.246333601805562186e-02 -4.527440562894228374e-06 4.504423818250870218e-06
1.4765625	2.112947769879367291e-02 7.055607157583784206e-01 3.230688376554438634e-02 -3.224706574226322148e-02 -4.378743728675077123e-06 4.356913789773799004e-06
1.4843750	2.087794159559641302e-02 7.058120146404650574e-01 3.208915328637596681e-02 -3.202936403396423881e-02 -4.229206606498711532e-06 4.208571967833041962e-06
1.4921875	2.062811203567848153e-02 7.060616106191158758e-01 3.187001322751929766e-02 -3.181028884960718228e-02 -4.078887398688746473e-06 4.059452904989444699e-06
1.5000000	2.037999980643489736e-02 7.063094933973398382e-01 3.164952215393888879e-02 -3.158989770580537121e-02 -3.927844277777972130e-06 3.909611083326414613e-06
1.5078125	2.013361523880341161e-02 7.065556531188981193e-01 3.142773825338929239e-02 -3.136824767308103029e-02 -3.776135356061069883e-06 3.759100880888505322e-06
1.5156250	1.988896821026616898e-02 7.068000803643363916e-01 3.120471932259586897e-02 -3.114539536659541655e-02 -3.623818653540304679e-06 3.607976575348661057e-06
1.5234375	1.964606814795947023e-02 7.070427661469732561e-01 3.098052275390402246e-02 -3.092139693193726377e-02 -3.470952069008643101e-06 3.456292279729168627e-06
1.5312500	1.940492403188888090e-02 7.072837019088431543e-01 3.075520552207557795e-02 -3.069630803746601494e-02 -3.317593348356982266e-06 3.304101968623321162e-06
1.5390625	1.916554439824631056e-02 7.075228795165706686e-01 3.052882417141556184e-02 -3.047018386713570143e-02 -3.163800055375579897e-06 3.151459440303500016e-06
1.5468750	1.892793734282720991e-02 7.077602912572062976e-01 3.030143480337304726e-02 -3.024307910826678006e-02 -3.009629543419461800e-06 2.998418264462064236e-06
1.5546875	1.869211052454532174e-02 7.079959298340277041e-01 3.007309306435564447e-02 -3.001504794393845127e-02 -2.855138924532897381e-06 2.845031839233631863e-06
1.5625000	1.845807116904165865e-02 7.082297883622882262e-01 2.984385413381201307e-02 -2.978614404813861166e-02 -2.700385042059708799e-06 2.691353317185538898e-06
1.5703125	1.822582607238550437e-02 7.084618603649259772e-01 2.961377271282429266e-02 -2.955642057464294079e-02 -2.545424443867059832e-06 2.537435567963571977e-06
1.5781250	1.799538160486499269e-02 7.086921397682512946e-01 2.938290301290466533e-02 -2.932593015100140588e-02 -2.390313352252546636e-06 2.383331230743600175e-06
1.5859375	1.776674371486445386e-02 7.089206208976044365e-01 2.915129874514535424e-02 -2.909472487213195235e-02 -2.235107638763864439e-06 2.229092649814170913e-06
1.5937500	1.753991793282571807e-02 7.091472984729838558e-01 2.891901310972291514e-02 -2.886285629371531519e-02 -2.079862797611258599e-06 2.074771850651211824e-06
1.6015625	1.731490937529079829e-02 7.093721676046511604e-01 2.868609878573605276e-02 -2.863037542562442764e-02 -1.924633918296107652e-06 1.920420568432201456e-06
1.6093750	1.709172274902332617e-02 7.095952237887154235e-01 2.845260792132342509e-02 -2.839733272810348111e-02 -1.769475661671363472e-06 1.766090193686906893e-06
1.6171875	1.687036235520618724e-02 7.098164629027069461e-01 2.821859212425339991e-02 -2.816377810260076511e-02 -1.614442234260672113e-06 1.611831759781622181e-06
1.6250000	1.665083209371238937e-02 7.100358812011280385e-01 2.798410245263455165e-02 -2.792976089164364920e-02 -1.459587364005686849e-06 1.457695939295289896e-06
1.6328125	1.643313546744658293e-02 7.102534753109873700e-01 2.774918940616687493e-02 -2.769532987079008357e-02 -1.304964276046746484e-06 1.303733044275061157e-06
1.6406250	1.621727558675523442e-02 7.104692422273507502e-01 2.751390291765180504e-02 -2.746053324339980603e-02 -1.150625669998264420e-06 1.149992975060548703e-06
1.6484375	1.600325517390168914e-02 7.106831793088604909e-01 2.727829234472402276e-02 -2.722541864089478639e-02 -9.966236970949246569e-07 9.965252265502664150e-07
1.6562500	1.579107656760396841e-02 7.108952842732472188e-01 2.704240646210511606e-02 -2.699003311509769881e-02 -8.430099375839811076e-07 8.433788868763139310e-07
1.6640625	1.558074172763314509e-02 7.111055551928570084e-01 2.680629345408291550e-02 -2.675442313512118447e-02 -6.898353799243301642e-07 6.906025958436891722e-07
1.6718750	1.537225223946885565e-02 7.113139904901623067e-01 2.657000090727121636e-02 -2.651863458711833932e-02 -5.371503992301870074e-07 5.382445575852914494e-07
1.6796875	1.516560931900988451e-02 7.115205889332791855e-01 2.633357580384623059e-02 -2.628271276736702036e-02 -3.850047374556620070e-07 3.863525033686690678e-07
1.6875000	1.496081381733716832e-02 7.117253496314949190e-01 2.609706451498400998e-02 -2.604670238124999482e-02 -2.334474832975251313e-07 2.349736952246996320e-07
1.6953125	1.475786622552614259e-02 7.119282720307802403e-01 2.586051279462661320e-02 -2.581064754256011742e-02 -8.252705340314926410e-08 8.415490054053786979e-08
1.7031250	1.455676667950632670e-02 7.121293559093133663e-01 2.562396577367881748e-02 -2.557459176799321832e-02 6.770882673852373046e-08 -6.605759027029049316e-08
1.7109375	1.435751496496569767e-02 7.123286013730228960e-01 2.538746795439963608e-02 -2.533857797758906280e-02 2.172131401858354081e-07 -2.156180080909371608e-07
1.7187500	1.416011052229696442e-02 7.125260088511278234e-01 2.515106320520183597e-02 -2.510264849135108306e-02 3.659395950920582073e-07 -3.644811316354889223e-07
1.7265625	1.396455245158309370e-02 7.127215790916796578e-01 2.491479475570525931e-02 -2.486684502925496504e-02 5.138426426894678280e-07 -5.126022492360870114e-07
1.7343750	1.377083951761988272e-02 7.129153131571140944e-01 2.467870519214665839e-02 -2.463120870910661883e-02 6.608774923833513165e-07 -6.599372146939839643e-07
1.7421875	1.357897015497335283e-02 7.131072124198276629e-01 2.444283645312102238e-02 -2.439578004366508776e-02 8.070001271585182960e-07 -8.064424339504625506e-07
1.7500000	1.338894247306904491e-02 7.132972785577601504e-01 2.420722982556008582e-02 -2.416059894183351237e-02 9.521673187492956098e-07 -9.520748775232379645e-07
1.7578125	1.320075426131050132e-02 7.134855135499674761e-01 2.397192594103559130e-02 -2.392570470889915715e-02 1.096336640766286061e-06 -1.096792127782252664e-06
1.7656250	1.301440299422522082e-02 7.136719196722185465e-01 2.373696477246413014e-02 -2.369113604188674560e-02 1.239466482645190413e-06 -1.240552356517294665e-06
1.7734375	1.282988583663563498e-02 7.138564994926182017e-01 2.350238563099728631e-02 -2.345693103109268429e-02 1.381516062918528306e-06 -1.383314328466859620e-06
1.7812500	1.264719964885218859e-02 7.140392558672242762e-01 2.326822716321787221e-02 -2.322312716149654149e-02 1.522445440364415285e-06 -1.525037436851931623e-06
1.7890625	1.246634099188653755e-02 7.142201919356796491e-01 2.303452734872299401e-02 -2.298976130917427391e-02 1.662215526258664315e-06 -1.665681701027119242e-06
1.7968750	1.228730613268260753e-02 7.143993111168588372e-01 2.280132349788479770e-02 -2.275686974396527035e-02 1.800788094489607055e-06 -1.805207801778342089e-06
1.8046875	1.211009104936294420e-02 7.145766171045171422e-01 2.256865224997722102e-02 -2.252448812829102587e-02 1.938125791506281105e-06 -1.943577105506822347e-06
1.8125000	1.193469143648860815e-02 7.147521138629677750e-01 2.233654957160642954e-02 -2.229265151442368434e-02 2.074192147833351644e-06 -2.080751576449206288e-06
1.8203125	1.176110271032985294e-02 7.149258056227572045e-01 2.210505075525015517e-02 -2.206139435218822109e-02 2.208951585211500708e-06 -2.216693875809910676e-06
1.8281250	1.158932001414564143e-02 7.150976968763530506e-01 2.187419041833923647e-02 -2.183075048117949155e-02 2.342369424504461329e-06 -2.351367410848820391e-06
1.8359375	1.141933822347002830e-02 7.152677923738540722e-01 2.164400250239683840e-02 -2.160075313562844282e-02 2.474411895129128934e-06 -2.484736224143010728e-06
1.8437500	1.125115195140284283e-02 7.154360971186967122e-01 2.141452027252505053e-02 -2.137143494491788517e-02 2.605046140249026122e-06 -2.616765135936044602e-06
1.8515625	1.108475555390295471e-02 7.156026163633805171e-01 2.118577631721262761e-02 -2.114282793055022661e-02 2.734240224473620401e-06 -2.747419659249540566e-06
1.8593750	1.092014313508186431e-02 7.157673556051984409e-01 2.095780254825653152e-02 -2.091496351249658506e-02 2.861963140237001931e-06 -2.876665983505072912e-06
1.8671875	1.075730855249557374e-02 7.159303205819733673e-01 2.073063020108736540e-02 -2.068787250633840821e-02 2.988184810261763454e-06 -3.004471152671754043e-06
1.8750000	1.059624542243299550e-02 7.160915172678127272e-01 2.050428983529522728e-02 -2.046158512381843209e-02 3.112876094263238972e-06 -3.130802948641083930e-06
1.8828125	1.043694712519876305e-02 7.162509518688722210e-01 2.027881133539513256e-02 -2.023613097382771092e-02 3.236008793439762611e-06 -3.255629862452395128e-06
1.8906250	1.027940681038828213e-02 7.164086308191104369e-01 2.005422391177555733e-02 -2.001153906793674830e-02 3.357555651985386889e-06 -3.378921226883351686e-06
1.8984375	1.012361740215356361e-02 7.165645607760635638e-01 1.983055610206910582e-02 -1.978783781347168147e-02 3.477490361253203379e-06 -3.500647139495131409e-06
1.9062500	9.969571604457879571e-03 7.167187486166309851e-01 1.960783577253321849e-02 -1.956505502190900025e-02 3.595787561686786629e-06 -3.620778491716360889e-06
1.9140625	9.817261906317065537e-03 7.168712014328483262e-01 1.938609011982050240e-02 -1.934321790673164398e-02 3.712422843464462241e-06 -3.739287041044216213e-06
1.9218750	9.666680587026200630e-03 7.170219265276804865e-01 1.916534567293136371e-02 -1.912235308414462001e-02 3.827372749587365805e-06 -3.856145293307831356e-06
1.9296875	9.517819721369717711e-03 7.171709314108206668e-01 1.894562829534529591e-02 -1.890248657700796878e-02 3.940614774054352866e-06 -3.971326663266318426e-06
1.9375000	9.370671184813215635e-03 7.173182237944959461e-01 1.872696318747617619e-02 -1.868364381099699503e-02 4.052127363280151884e-06 -4.084805390166892292e-06
1.9453125	9.225226658675087996e-03 7.174638115892569834e-01 1.850937488916486184e-02 -1.846584962393974655e-02 4.161889915696509120e-06 -4.196556523956013608e-06
1.9531250	9.081477635276537230e-03 7.176077028997699392e-01 1.829288728256747015e-02 -1.824912826115111103e-02 4.269882779441982512e-06 -4.306556031334675257e-06
1.9609375	8.939415423068775360e-03 7.177499060206391501e-01 1.807752359514741211e-02 -1.803350337817848092e-02 4.376087251627400626e-06 -4.414780723122679295e-06
1.9687500	8.799031151735360948e-03 7.178904294322219215e-01 1.786330640287514190e-02 -1.781899804302951654e-02 4.480485575243291159e-06 -4.521208345663486098e-06
1.9765625	8.660315777268091930e-03 7.180292817964313290e-01 1.765025763362787145e-02 -1.760563473795929632e-02 4.583060937639147633e-06 -4.625817489876684238e-06
1.9843750	8.523260087015179301e-03 7.181664719525406859e-01 1.743839857077656569e-02 -1.739343536158677317e-02 4.683797467295580799e-06 -4.728587600983621928e-06
1.9921875	8.387854704700360708e-03 7.183020089129968921e-01 1.722774985696651218e-02 -1.718242123021470474e-02 4.782680228250616537e-06 -4.829499145201414121e-06
2.0000000	8.254090095411434347e-03 7.184359018592345603e-01 1.701833149809224566e-02 -1.697261307787353152e-02 4.879695217436925813e-06 -4.928533484603673850e-06
2.0078125	8.121956570556783730e-03 7.185681601374870331e-01 1.681016286739606472e-02 -1.676403106095280746e-02 4.974829361031396431e-06 -5.025672809351466953e-06
2.0156250	7.991444292788682513e-03 7.186987932545986224e-01 1.660326270978156743e-02 -1.655669475891690529e-02 5.068070506820078845e-06 -5.120900353029127213e-06
2.0234375	7.862543280891958614e-03 7.188278108738325178e-01 1.639764914628296516e-02 -1.635062317591493702e-02 5.159407420439474911e-06 -5.214200243531664918e-06
2.0312500	7.735243414636881407e-03 7.189552228106790288e-01 1.619333967867029461e-02 -1.614583474476045943e-02 5.248829779232329454e-06 -5.305557520887459004e-06
2.0390625	7.609534439595146138e-03 7.190810390286768161e-01 1.599035119427972759e-02 -1.594234732451822387e-02 5.336328164404696398e-06 -5.394958269374257422e-06
2.0468750	7.485405971917455901e-03 7.192052696352150276e-01 1.578869997088123631e-02 -1.574017820864918177e-02 5.421894055976853299e-06 -5.482389454600812629e-06
2.0546875	7.362847503071657737e-03 7.193279248773252199e-01 1.558840168179125019e-02 -1.553934412420753496e-02 5.505519824630222131e-06 -5.567839010199776243e-06
2.0625000	7.241848404540759780e-03 7.194490151375033671e-01 1.538947140111235345e-02 -1.533986123220692360e-02 5.587198723811950724e-06 -5.651295857058244639e-06
2.0703125	7.122397932479250862e-03 7.195685509295153270e-01 1.519192360903274738e-02 -1.514174513558255025e-02 5.666924881939036662e-06 -5.732749889456361235e-06
2.0781250	7.004485232326895967e-03 7.196865428942041953e-01 1.499577219738707466e-02 -1.494501087456466884e-02 5.744693293717660046e-06 -5.812191987597468946e-06
2.0859375	6.888099343379024825e-03 7.198030017952999904e-01 1.480103047520920680e-02 -1.474967293554065896e-02 5.820499811939984500e-06 -5.889613967828301514e-06
2.0937500	6.773229203312188668e-03 7.199179385152174593e-01 1.460771117449068297e-02 -1.455574525178563068e-02 5.894341137785294496e-06 -5.965008632129120468e-06
2.1015625	6.659863652664681222e-03 7.200313640508806401e-01 1.441582645608199299e-02 -1.436324120133444619e-02 5.966214810908709530e-06 -6.038369808683911584e-06
2.1093750	6.547991439270405174e-03 7.201432895095145614e-01 1.422538791555636589e-02 -1.417217362116337913e-02 6.036119200259353744e-06 -6.109692277436488749e-06
2.1171875	6.437601222645776208e-03 7.202537261044553718e-01 1.403640658941255649e-02 -1.398255479681880832e-02 6.104053493885021839e-06 -6.178971774942579048e-06
2.1250000	6.328681578328926478e-03 7.203626851509926654e-01 1.384889296117858964e-02 -1.379439647369495696e-02 6.170017688014662994e-06 -6.246205035367642965e-06
2.1328125	6.221221002169767707e-03 7.204701780621706186e-01 1.366285696769071502e-02 -1.360770986083040257e-02 6.234012576245939228e-06 -6.311389783728293471e-06
2.1406250	6.115207914570764715e-03 7.205762163446145507e-01 1.347830800553031193e-02 -1.342250562721086261e-02 6.296039738641006892e-06 -6.374524726122956817e-06
2.1484375	6.010630664677537281e-03 7.206808115943628135e-01 1.329525493742128757e-02 -1.323879391308266026e-02 6.356101530192563044e-06 -6.435609548235195813e-06
2.1562500	5.907477534518531387e-03 7.207839754926981257e-01 1.311370609884002919e-02 -1.305658432696432843e-02 6.414201069657342350e-06 -6.494644861911456194e-06
2.1640625	5.805736743093307083e-03 7.208857198019985590e-01 1.293366930461121653e-02 -1.287588595375117884e-02 6.470342227103316513e-06 -6.551632272728833152e-06
2.1718750	5.705396450408608579e-03 7.209860563615826390e-01 1.275515185563953074e-02 -1.269670735614123434e-02 6.524529611698043992e-06 -6.606574362089139575e-06
