#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
22.2812500	1.000000000003956537e-70 7.266666666503404093e-01 2.851617406571413641e-79 1.997672048429640229e-09 3.376185382377373485e-80 2.469252907387530428e-10
22.2890625	1.000000000029979693e-70 7.266666666698318178e-01 4.422360627706201480e-79 3.139397506424655739e-09 5.056173919635923286e-80 3.616852214338370714e-10
22.2968750	1.000000000048734980e-70 7.266666666840360111e-01 2.556168363267103698e-79 1.784531112573961095e-09 6.755142227078814743e-80 4.778696806098854835e-10
22.3046875	1.000000000047437473e-70 7.266666666836555377e-01 1.271706502849446078e-79 8.532791185068374403e-10 8.524839258360119764e-80 5.991452684504751967e-10
22.3125000	1.000000000059812845e-70 7.266666666931904661e-01 3.630607728161796796e-79 2.570391188966669414e-09 1.025343226557083538e-79 7.185648194634819840e-10
22.3203125	1.000000000099370539e-70 7.266666667224517262e-01 3.522032804812039020e-79 2.495249021222602537e-09 1.197708920158816160e-79 8.374400614802943142e-10
22.3281250	1.000000000140413624e-70 7.266666667527600376e-01 2.985480507210170449e-79 2.109824682972932847e-09 1.375827187343299952e-79 9.616809515627456215e-10
22.3359375	1.000000000162611179e-70 7.266666667693366666e-01 1.516378544381516300e-79 1.047338477045334505e-09 1.542739892284464357e-79 1.078545405549112751e-09
22.3437500	1.000000000171566803e-70 7.266666667762494702e-01 2.029802839749175622e-79 1.425975142766243273e-09 1.700522683493107923e-79 1.189613069067403714e-09
22.3515625	1.000000000181741433e-70 7.266666667840028238e-01 2.416489794841319467e-79 1.712896373286238348e-09 1.854284208262631115e-79 1.299050315791967155e-09
22.3593750	1.000000000186862449e-70 7.266666667880368191e-01 8.282779090207645022e-80 5.649305499285930151e-10 1.996242476204929220e-79 1.400775115363705990e-09
22.3671875	1.000000000192191458e-70 7.266666667921737321e-01 1.797506188345169702e-79 1.275434442873826803e-09 2.129364489939437283e-79 1.497630443638779532e-09
22.3750000	1.000000000204848980e-70 7.266666668015878683e-01 1.613101718511474899e-79 1.147540824228799873e-09 2.251146105766891106e-79 1.587791300247887578e-09
22.3828125	1.000000000211401982e-70 7.266666668065191459e-01 3.356657124476460416e-82 -1.636948343146879048e-11 2.362435123134971386e-79 1.670858574743035845e-09
22.3906250	1.000000000217698732e-70 7.266666668112201632e-01 9.336444638996122183e-80 6.650843908393747605e-10 2.458987744594428830e-79 1.744968539863112086e-09
22.3984375	1.000000000231007581e-70 7.266666668209760260e-01 1.135843008343903511e-79 8.169160047815312564e-10 2.537780991123663622e-79 1.807097711854636364e-09
22.4062500	1.000000000231369197e-70 7.266666668212881097e-01 -8.251508232951028784e-80 -6.038528494759850286e-10 2.605739039152565047e-79 1.862502901342998473e-09
22.4140625	1.000000000216492756e-70 7.266666668104969640e-01 -4.528533767131211260e-80 -3.298611284060765244e-10 2.663878709594073710e-79 1.911067784781257935e-09
22.4218750	1.000000000198810252e-70 7.266666667976430238e-01 -3.721776117714964524e-80 -2.686733565648154269e-10 2.705219446218176196e-79 1.949035406696753638e-09
22.4296875	1.000000000173382926e-70 7.266666667791453760e-01 -2.289597852593441651e-79 -1.660426771474138947e-09 2.730944937490986893e-79 1.975764903941898314e-09
22.4375000	1.000000000153543435e-70 7.266666667646994870e-01 -9.611157499244977278e-80 -6.945028495362239317e-10 2.748719303031935660e-79 1.996922111328772862e-09
22.4453125	1.000000000151274649e-70 7.266666667630214960e-01 -9.369455002172846813e-80 -6.774252863677086007e-10 2.756390404301511411e-79 2.011323030785149180e-09
22.4531250	1.000000000146858044e-70 7.266666667597907470e-01 -2.522365179335677829e-79 -1.831027324170395344e-09 2.753149142906330083e-79 2.017031108561338729e-09
22.4609375	1.000000000134396772e-70 7.266666667507298838e-01 -2.008562846651310458e-79 -1.460197249384019624e-09 2.744292058316319516e-79 2.018823900305777515e-09
22.4687500	1.000000000114161884e-70 7.266666667360439646e-01 -3.144808102018818158e-79 -2.289358652714328687e-09 2.725295263557286280e-79 2.012606681299962969e-09
22.4765625	1.000000000085646507e-70 7.266666667153716119e-01 -3.925671379354014874e-79 -2.861177866816281975e-09 2.704582013022311344e-79 2.004493615344641542e-09
22.4843750	1.000000000067859926e-70 7.266666667025331039e-01 -2.251927739029171664e-79 -1.650099837658433696e-09 2.680938209337894494e-79 1.993120310519367449e-09
22.4921875	1.000000000055509005e-70 7.266666666936874019e-01 -3.753412725196491381e-79 -2.747007291431090013e-09 2.651087071465854804e-79 1.976510355637232917e-09
22.5000000	1.000000000030408066e-70 7.266666666756244064e-01 -5.678966463554230013e-79 -4.152586636104032205e-09 2.628707455871278620e-79 1.963610996905625186e-09
22.5078125	1.000000000017815049e-70 7.266666666667014329e-01 -4.020080517094222587e-79 -2.953794554134459420e-09 2.602201204026287901e-79 1.946660943980740137e-09
22.5156250	1.000000000037123377e-70 7.266666666810132069e-01 -3.014723052062622555e-79 -2.230130083573316410e-09 2.580024619089066875e-79 1.931884782440233622e-09
22.5234375	1.000000000056220654e-70 7.266666666952258380e-01 -5.440140860790949245e-79 -3.999559415629793988e-09 2.568329843643921009e-79 1.922969129455169301e-09
22.5312500	1.000000000055431309e-70 7.266666666950414299e-01 -6.222473773722849982e-79 -4.574849299564048066e-09 2.555232268246853681e-79 1.911939658376779283e-09
22.5390625	1.000000000055468307e-70 7.266666666955093890e-01 -4.716979048846122250e-79 -3.487366389872579414e-09 2.549562336985073366e-79 1.904612781744976048e-09
22.5468750	1.000000000056059150e-70 7.266666666964293197e-01 -6.800268529055540746e-79 -5.007288734958345080e-09 2.552891341684383578e-79 1.902928941367799801e-09
22.5546875	1.000000000056352400e-70 7.266666666971780542e-01 -6.589456816450525871e-79 -4.859603279945452176e-09 2.564395732450013581e-79 1.906312276227695373e-09
22.5625000	1.000000000075107526e-70 7.266666667113828026e-01 -5.334192400282224727e-79 -3.952242290593340023e-09 2.588282698547888914e-79 1.917310897707601020e-09
22.5703125	1.000000000098509770e-70 7.266666667289988224e-01 -6.925439963650465225e-79 -5.112522198482316226e-09 2.619046128988063457e-79 1.932804831120942634e-09
22.5781250	1.000000000108285787e-70 7.266666667367406296e-01 -8.100112058285593488e-79 -5.969226227854536714e-09 2.658506773805202347e-79 1.954129065172716578e-09
22.5859375	1.000000000119538991e-70 7.266666667455766726e-01 -7.113734360159800457e-79 -5.254624303480384681e-09 2.712886264655150103e-79 1.985657996949800990e-09
22.5937500	1.000000000140317107e-70 7.266666667613473907e-01 -7.650555901152651114e-79 -5.645919809177999669e-09 2.776449590660595924e-79 2.023849091068187620e-09
22.6015625	1.000000000161484347e-70 7.266666667774061006e-01 -8.717189437285842644e-79 -6.421227473326293693e-09 2.853914403179548893e-79 2.072054089965264117e-09
22.6093750	1.000000000188564038e-70 7.266666667977594862e-01 -7.732411355455816286e-79 -5.704857339662017957e-09 2.943973348480916403e-79 2.129567577048786761e-09
22.6171875	1.000000000217671225e-70 7.266666668195762568e-01 -9.223416110632456114e-79 -6.786619338504893622e-09 3.045766295026854033e-79 2.196065438088310539e-09
22.6250000	1.000000000241842064e-70 7.266666668377893545e-01 -9.698584176496247116e-79 -7.129316752814578549e-09 3.164037962295369353e-79 2.274714947620388964e-09
22.6328125	1.000000000273450159e-70 7.266666668613831481e-01 -8.334146782573716155e-79 -6.134425898530309139e-09 3.291559402931524179e-79 2.361182664373622124e-09
22.6406250	1.000000000299157383e-70 7.266666668806596174e-01 -1.005019294966317163e-78 -7.377266136074840505e-09 3.439175133196955264e-79 2.462159833067591001e-09
22.6484375	1.000000000298870889e-70 7.266666668810120022e-01 -1.092633296193792078e-78 -8.009086990287042147e-09 3.606798175941730131e-79 2.578964160316764553e-09
22.6562500	1.000000000280179625e-70 7.266666668679502283e-01 -1.134328572670925968e-78 -8.306684930865528232e-09 3.781455577980381773e-79 2.701583922912419991e-09
22.6640625	1.000000000257436429e-70 7.266666668519001782e-01 -1.216910937486998078e-78 -8.900940242281908320e-09 3.977979999597954054e-79 2.841001152911210846e-09
22.6718750	1.000000000250323791e-70 7.266666668471609691e-01 -1.096978047173359222e-78 -8.023167767684610115e-09 4.199895914528051949e-79 2.998857860656572236e-09
22.6796875	1.000000000257866411e-70 7.266666668530211703e-01 -1.198435011512884421e-78 -8.753869548383832130e-09 4.429325361600833882e-79 3.164081643010549443e-09
22.6875000	1.000000000260606520e-70 7.266666668553396491e-01 -1.369921647320483448e-78 -9.993272558619568315e-09 4.679275314949400423e-79 3.343718903445848492e-09
22.6953125	1.000000000265275837e-70 7.266666668590067157e-01 -1.307694567730590522e-78 -9.534218465906005415e-09 4.948514673595239114e-79 3.538725888708825175e-09
22.7031250	1.000000000278277763e-70 7.266666668686745378e-01 -1.326362810738493088e-78 -9.662901071398230340e-09 5.236292500748805042e-79 3.747127701716030596e-09
22.7109375	1.000000000280841247e-70 7.266666668707026933e-01 -1.554092488633756202e-78 -1.131073001508005624e-08 5.534786502014010261e-79 3.964106386520809813e-09
22.7187500	1.000000000273279807e-70 7.266666668653189998e-01 -1.537772875331543019e-78 -1.118516186066339377e-08 5.844970734882040517e-79 4.189481762837850584e-09
22.7265625	1.000000000268391075e-70 7.266666668618226854e-01 -1.602677942212371736e-78 -1.164986183103771319e-08 6.168758492350713256e-79 4.425129521276845436e-09
22.7343750	1.000000000264891701e-70 7.266666668592819400e-01 -1.774159810035792525e-78 -1.288907252075141427e-08 6.496551553565368609e-79 4.663806260973171925e-09
22.7421875	1.000000000275579960e-70 7.266666668669973239e-01 -1.677500664042186360e-78 -1.217986077321608781e-08 6.825658673360690183e-79 4.903529418758361186e-09
22.7500000	1.000000000300867337e-70 7.266666668852684863e-01 -1.801675774707595417e-78 -1.307545242780058572e-08 7.151400185973066314e-79 5.140618932973350309e-09
22.7578125	1.000000000320223119e-70 7.266666668991769162e-01 -2.031221650761048189e-78 -1.473679987339540050e-08 7.468625240025460976e-79 5.371637289109776227e-09
22.7656250	1.000000000341946938e-70 7.266666669147540114e-01 -1.969618973531751002e-78 -1.428249770115580452e-08 7.770646783980850029e-79 5.591148314057005119e-09
22.7734375	1.000000000372957433e-70 7.266666669370275278e-01 -2.073537442740156437e-78 -1.503103239966881124e-08 8.049831162908753161e-79 5.794486013492810384e-09
22.7812500	1.000000000398101000e-70 7.266666669549864954e-01 -2.257125700468471247e-78 -1.635855957335240272e-08 8.298309365056897791e-79 5.975271784478514504e-09
22.7890625	1.000000000417455817e-70 7.266666669686878688e-01 -2.301802172671739770e-78 -1.667669759943354400e-08 8.507702280748880665e-79 6.127783975876069193e-09
22.7968750	1.000000000436169441e-70 7.266666669818725444e-01 -2.461552713125131444e-78 -1.783109032967210014e-08 8.680536930938603951e-79 6.253829152961559132e-09
22.8046875	1.000000000459998611e-70 7.266666669987245086e-01 -2.515611912954990644e-78 -1.821755386065625910e-08 8.797717226324273258e-79 6.339821154320727562e-09
22.8125000	1.000000000496166155e-70 7.266666670244928961e-01 -2.530956075580821233e-78 -1.832280447221130762e-08 8.849721299854410487e-79 6.378646672343944422e-09
22.8203125	1.000000000530413660e-70 7.266666670488179935e-01 -2.759906840694215182e-78 -1.998041749555050613e-08 8.842739452840262957e-79 6.375176238692043924e-09
22.8281250	1.000000000554194089e-70 7.266666670654902127e-01 -2.835648800589439262e-78 -2.052495338558605542e-08 8.768031815843502467e-79 6.322806379448791252e-09
22.8359375	1.000000000574153904e-70 7.266666670793413552e-01 -2.922934057119069499e-78 -2.115365249408873782e-08 8.613409267567512217e-79 6.213275684511623863e-09
22.8437500	1.000000000590330104e-70 7.266666670904010639e-01 -3.103036024555305280e-78 -2.245720898745128064e-08 8.381577582035131285e-79 6.048378908131946236e-09
22.8515625	1.000000000613076678e-70 7.266666671061965399e-01 -2.996324101540454100e-78 -2.167707190644932630e-08 8.073328302197020259e-79 5.828892549759305441e-09
22.8593750	1.000000000633640527e-70 7.266666671203714234e-01 -3.212328976719779913e-78 -2.324259177044290838e-08 7.682686842923221875e-79 5.550331110542694572e-09
22.8671875	1.000000000631004817e-70 7.266666671176584824e-01 -3.381120483359354949e-78 -2.446573491149833863e-08 7.211480213927646336e-79 5.214106541848088364e-09
22.8750000	1.000000000616401840e-70 7.266666671062257388e-01 -3.332492539162866088e-78 -2.410977090651107966e-08 6.665324465812767060e-79 4.824605706254966316e-09
22.8828125	1.000000000593735374e-70 7.266666670889165847e-01 -3.456239415413657173e-78 -2.500729286901414769e-08 6.052609392785308149e-79 4.387304446309885362e-09
22.8906250	1.000000000554630988e-70 7.266666670596531041e-01 -3.514304655361197390e-78 -2.542853225606102983e-08 5.376654370206083793e-79 3.904919059579543003e-09
22.8984375	1.000000000497402373e-70 7.266666670172182707e-01 -3.615513899898641014e-78 -2.616436453346017107e-08 4.642746060858374987e-79 3.380963716364668080e-09
22.9062500	1.000000000426068485e-70 7.266666669645407417e-01 -3.599092932280372434e-78 -2.604655143010235402e-08 3.858299006925363863e-79 2.820785959987976858e-09
22.9140625	1.000000000341448751e-70 7.266666669022254776e-01 -3.614281700861601069e-78 -2.615964662034247611e-08 3.035898364553575798e-79 2.233648905236146848e-09
22.9218750	1.000000000230663821e-70 7.266666668209227353e-01 -3.819381251554590527e-78 -2.765398193926493012e-08 2.191382626520995098e-79 1.630303703584899637e-09
22.9296875	1.000000000104811668e-70 7.266666667287067227e-01 -3.751057146434456506e-78 -2.716262249526781573e-08 1.336251986921508591e-79 1.018808079338580022e-09
22.9375000	9.999999999890171990e-71 7.266666666438439393e-01 -3.687507877717531940e-78 -2.670712262780986338e-08 4.749937654066879542e-80 4.028836687510829237e-10
22.9453125	9.999999998836449256e-71 7.266666665666081659e-01 -3.800554795682440446e-78 -2.753602093689145221e-08 -3.819096505173871677e-80 -2.106120326540858254e-10
22.9531250	9.999999997958393360e-71 7.266666665021994653e-01 -3.659316745171367793e-78 -2.651810697969843077e-08 -1.216537535211288058e-79 -8.092360815870905558e-10
22.9609375	9.999999997305216561e-71 7.266666664542013043e-01 -3.601484526057894353e-78 -2.610714109141941108e-08 -2.015090619823372482e-79 -1.382382835933649564e-09
22.9687500	9.999999996667923193e-71 7.266666664074328263e-01 -3.736006486008965757e-78 -2.709473173238413514e-08 -2.771717352064010194e-79 -1.926233032244763383e-09
22.9765625	9.999999996039604271e-71 7.266666663613976507e-01 -3.605928912970371843e-78 -2.616012265932501637e-08 -3.482226187644020973e-79 -2.438515970580267623e-09
22.9843750	9.999999995529983200e-71 7.266666663240722857e-01 -3.606820092975522977e-78 -2.617759774636615706e-08 -4.133381411553045323e-79 -2.908949952959666247e-09
22.9921875	9.999999995182756312e-71 7.266666662986344116e-01 -3.556730406514135781e-78 -2.582480333065364902e-08 -4.720924068416649349e-79 -3.335144047729309573e-09
23.0000000	9.999999995124246277e-71 7.266666662942641297e-01 -3.310716188579402842e-78 -2.404829453160086457e-08 -5.240915744708825655e-79 -3.713540783341848283e-09
23.0078125	9.999999995198980770e-71 7.266666662996632553e-01 -3.469610051380972687e-78 -2.521394093175204185e-08 -5.687899308897011249e-79 -4.040728377645782129e-09
23.0156250	9.999999995315453912e-71 7.266666663081801092e-01 -3.275412207575440593e-78 -2.381334296658789175e-08 -6.064593234117430673e-79 -4.318939059541235632e-09
23.0234375	9.999999995542766838e-71 7.266666663248315672e-01 -3.224288809672715291e-78 -2.345184847693268575e-08 -6.367138069267252063e-79 -4.544128743631050617e-09
23.0312500	9.999999995796224531e-71 7.266666663434582230e-01 -3.255781754118034888e-78 -2.368997541220753261e-08 -6.598991923244971215e-79 -4.719568101310651016e-09
23.0390625	9.999999996200722823e-71 7.266666663731294884e-01 -2.989252881746932664e-78 -2.176156546120228985e-08 -6.768405357710939657e-79 -4.850753629454764172e-09
23.0468750	9.999999996762126714e-71 7.266666664142642507e-01 -2.985194166401522782e-78 -2.173941500318685252e-08 -6.869419116884509795e-79 -4.933449626048753392e-09
23.0546875	9.999999997317950331e-71 7.266666664550464061e-01 -2.881560834363553975e-78 -2.099259981970889125e-08 -6.908713573213016442e-79 -4.971339975211868987e-09
23.0625000	9.999999997795062967e-71 7.266666664901533235e-01 -2.833523220811048352e-78 -2.064859273381734971e-08 -6.898147104683542904e-79 -4.974256291726809386e-09
23.0703125	9.999999998142141863e-71 7.266666665158457716e-01 -2.745379401960292268e-78 -2.001193005319269134e-08 -6.840816946921619036e-79 -4.942740587784305922e-09
23.0781250	9.999999998353037297e-71 7.266666665316680040e-01 -2.628055667648660753e-78 -1.916205850844136847e-08 -6.740096353938154026e-79 -4.879427962925904073e-09
23.0859375	9.999999998356109746e-71 7.266666665324044150e-01 -2.671050877186715245e-78 -1.947598481527276863e-08 -6.600021292934922673e-79 -4.788012258020473279e-09
23.0937500	9.999999998215161576e-71 7.266666665226826360e-01 -2.512172703929814067e-78 -1.832182571198112478e-08 -6.427147495102769643e-79 -4.671582258172079996e-09
23.1015625	9.999999998058828643e-71 7.266666665118417523e-01 -2.482215523211159031e-78 -1.810344589680333892e-08 -6.232487572682578121e-79 -4.538694210730093707e-09
23.1093750	9.999999997960149964e-71 7.266666665051809693e-01 -2.408309386972502864e-78 -1.756476099588068227e-08 -6.015829570672183698e-79 -4.389148982172186516e-09
23.1171875	9.999999998061811009e-71 7.266666665130622205e-01 -2.161441036681449537e-78 -1.576838987374364907e-08 -5.778615653477104566e-79 -4.223169378252461568e-09
23.1250000	9.999999998229040678e-71 7.266666665256859003e-01 -2.303136497849029258e-78 -1.679486634210660461e-08 -5.525788743204013611e-79 -4.045104762144781853e-09
23.1328125	9.999999998377935390e-71 7.266666665369504452e-01 -2.073971984109970346e-78 -1.512587184739556453e-08 -5.257559859712969295e-79 -3.854414794637596549e-09
23.1406250	9.999999998493221377e-71 7.266666665457415242e-01 -2.071969763536390623e-78 -1.510718713137711392e-08 -4.976503392640926892e-79 -3.653202100568240828e-09
23.1484375	9.999999998394056897e-71 7.266666665389157620e-01 -2.264197871468692067e-78 -1.649959879241440637e-08 -4.678740912631384245e-79 -3.438647325668769204e-09
23.1562500	9.999999998381868446e-71 7.266666665383750834e-01 -1.937555833756010423e-78 -1.412141718301800204e-08 -4.366625496802439081e-79 -3.212646885098510744e-09
23.1640625	9.999999998721546119e-71 7.266666665633674249e-01 -1.768673368294332891e-78 -1.288965857171299589e-08 -4.038614243730984998e-79 -2.973478000574291788e-09
23.1718750	9.999999999066258748e-71 7.266666665886905019e-01 -1.904807974922736654e-78 -1.387447241415319997e-08 -3.683027280435728676e-79 -2.713765936247247344e-09
23.1796875	9.999999999168661363e-71 7.266666665963719129e-01 -1.970346121673460786e-78 -1.434652129113007178e-08 -3.305027124872992611e-79 -2.436401159802229574e-09
23.1875000	9.999999999233777966e-71 7.266666666013122944e-01 -1.735009647637024588e-78 -1.263255086208120739e-08 -2.895726575865781714e-79 -2.135850760400355723e-09
23.1953125	9.999999999324476323e-71 7.266666666080832115e-01 -1.743944483497661667e-78 -1.269404208314097177e-08 -2.451183814777181862e-79 -1.808491305871425210e-09
23.2031250	9.999999999258495895e-71 7.266666666034440336e-01 -1.874140809525336304e-78 -1.363721234183338211e-08 -1.966929437000250018e-79 -1.452289724653998489e-09
23.2109375	9.999999999163323989e-71 7.266666665966626804e-01 -1.788996634296256624e-78 -1.301613821046994589e-08 -1.434280702452151785e-79 -1.060216561390762199e-09
23.2187500	9.999999999311250317e-71 7.266666666075303205e-01 -1.632472202356675425e-78 -1.187694294834964755e-08 -8.517865047780814923e-80 -6.316894066931907931e-10
23.2265625	9.999999999652239009e-71 7.266666666324156365e-01 -1.583982051579865421e-78 -1.152339602067508545e-08 -2.114429922646370073e-80 -1.612863713513438521e-10
23.2343750	9.999999999850408716e-71 7.266666666469159264e-01 -1.844982351641599180e-78 -1.341942237298496931e-08 4.900215363414295568e-80 3.537898406749196534e-10
23.2421875	9.999999999913414821e-71 7.266666666515919637e-01 -1.806915390106165999e-78 -1.314280003322574556e-08 1.253010905859791580e-79 9.130022905109525837e-10
23.2500000	1.000000000018294254e-70 7.266666666712775502e-01 -1.708624648606677438e-78 -1.242912427799042945e-08 2.083702598674580433e-79 1.521604314488095647e-09
23.2578125	1.000000000074600331e-70 7.266666667122996248e-01 -1.724694330361044268e-78 -1.254696059090146371e-08 2.985769265685304396e-79 2.180943965758193647e-09
23.2656250	1.000000000148996211e-70 7.266666667664769541e-01 -1.710089596986296210e-78 -1.244234198416340516e-08 3.958157816775784053e-79 2.891628386156231834e-09
23.2734375	1.000000000220103928e-70 7.266666668182786282e-01 -1.956509880013622711e-78 -1.423493804177148257e-08 5.000044928897444948e-79 3.651826146094613775e-09
23.2812500	1.000000000288959428e-70 7.266666668684600427e-01 -1.918246589052796695e-78 -1.395914087919358662e-08 6.104565977953463656e-79 4.456899979414341753e-09
23.2890625	1.000000000371559228e-70 7.266666669286472313e-01 -2.000590313854853383e-78 -1.455998898558128817e-08 7.270057343510538908e-79 5.305760021965401581e-09
23.2968750	1.000000000469308773e-70 7.266666669998638195e-01 -2.129840278395241899e-78 -1.550188879430096685e-08 8.497528469448819420e-79 6.199008417339196205e-09
23.3046875	1.000000000591050762e-70 7.266666670885361112e-01 -2.093675887528484740e-78 -1.524186397422470280e-08 9.778269535070552428e-79 7.129930197520011678e-09
23.3125000	1.000000000730180718e-70 7.266666671898653895e-01 -2.395107362794891800e-78 -1.743503759406700969e-08 1.109440305955843574e-78 8.086481608724285574e-09
23.3203125	1.000000000887044171e-70 7.266666673041025648e-01 -2.489943999978319776e-78 -1.812688945458829422e-08 1.244513901629880816e-78 9.066746674283023956e-09
23.3281250	1.000000001084705396e-70 7.266666674480066757e-01 -2.494186387586053302e-78 -1.816029756001247195e-08 1.381727143685415955e-78 1.006266041231988886e-08
23.3359375	1.000000001317749805e-70 7.266666676176420925e-01 -2.752578774231751940e-78 -2.004032570945976227e-08 1.519432646032091275e-78 1.106125664077786311e-08
23.3437500	1.000000001573034881e-70 7.266666678034564564e-01 -2.946739908724713324e-78 -2.145337607750610972e-08 1.656866544101975435e-78 1.205790325205935475e-08
23.3515625	1.000000001854495447e-70 7.266666680083077035e-01 -3.038840389864980197e-78 -2.212451438346769562e-08 1.792748315823393031e-78 1.304254302624918340e-08
23.3593750	1.000000002152332969e-70 7.266666682250726428e-01 -3.326391779229833964e-78 -2.421558301248018279e-08 1.925260855794430461e-78 1.400242843397016155e-08
23.3671875	1.000000002452868293e-70 7.266666684438087831e-01 -3.690190567511041169e-78 -2.686036348067174911e-08 2.052798598224547123e-78 1.492605670150332862e-08
23.3750000	1.000000002776346281e-70 7.266666686792243590e-01 -3.766080284033855675e-78 -2.741264939414399745e-08 2.173948604558905920e-78 1.580330515199347198e-08
23.3828125	1.000000003139389684e-70 7.266666689433958215e-01 -4.133738352219712795e-78 -3.008478328581622797e-08 2.287915860876858770e-78 1.662833323178300096e-08
23.3906250	1.000000003551425127e-70 7.266666692431704710e-01 -4.351821150403580405e-78 -3.166961009328754992e-08 2.393143906586910001e-78 1.738962371417393802e-08
23.3984375	1.000000004032932007e-70 7.266666695934268505e-01 -4.418589552367226182e-78 -3.215453464259584393e-08 2.488027779782394398e-78 1.807638408977720325e-08
23.4062500	1.000000004564809990e-70 7.266666699802832863e-01 -4.492724792308086927e-78 -3.269267118520428133e-08 2.572031582838591156e-78 1.868360259971493317e-08
23.4140625	1.000000005062676773e-70 7.266666703424189411e-01 -4.431217248978344919e-78 -3.224482514575057622e-08 2.643860715729500646e-78 1.920331626226765993e-08
23.4218750	1.000000005354008425e-70 7.266666705544643223e-01 -5.357743402794106140e-78 -3.897641160231886842e-08 2.703142698522271131e-78 1.963144006859395249e-08
23.4296875	1.000000005308974374e-70 7.266666705220736766e-01 -6.489813054300879843e-78 -4.720133825685770751e-08 2.749153426985575625e-78 1.996360998051244935e-08
23.4375000	1.000000005024828391e-70 7.266666703159163632e-01 -6.570271719803551546e-78 -4.778435103471233892e-08 2.781753278708653345e-78 2.019886752679690657e-08
23.4453125	1.000000004692037345e-70 7.266666700743965590e-01 -6.353688896135712627e-78 -4.620864584701375307e-08 2.800969944747534605e-78 2.033638010949521749e-08
23.4531250	1.000000004382576317e-70 7.266666698498142063e-01 -6.788142726832737643e-78 -4.936361568186080542e-08 2.806043618646064733e-78 2.037195951451788072e-08
23.4609375	1.000000004104804136e-70 7.266666696482426691e-01 -7.049841521772399548e-78 -5.126308586336132494e-08 2.798115081716240261e-78 2.031287793233119509e-08
23.4687500	1.000000003878119051e-70 7.266666694837765617e-01 -7.148552799889125808e-78 -5.197799461874342851e-08 2.778084394557106142e-78 2.016552752152499645e-08
23.4765625	1.000000003680919016e-70 7.266666693407167754e-01 -7.635148899417634945e-78 -5.551135339099043155e-08 2.746011069529680092e-78 1.993090211303609364e-08
23.4843750	1.000000003486623972e-70 7.266666691997468730e-01 -7.976834254153995835e-78 -5.799147940179555457e-08 2.703079229192846098e-78 1.961668426037947457e-08
23.4921875	1.000000003302860509e-70 7.266666690664073114e-01 -8.142493414358759079e-78 -5.919219192650545246e-08 2.650233523519831655e-78 1.922977419622970577e-08
23.5000000	1.000000003122948706e-70 7.266666689358408648e-01 -8.462602806097840694e-78 -6.151488080788978796e-08 2.589102999653871490e-78 1.878201624479293949e-08
23.5078125	1.000000002924539477e-70 7.266666687918047485e-01 -8.977278957456551109e-78 -6.525096263767297924e-08 2.521406952590922618e-78 1.828524177589943998e-08
23.5156250	1.000000002726415133e-70 7.266666686479427151e-01 -9.152358155769436910e-78 -6.651867649409663635e-08 2.447787915542909406e-78 1.774375402605246129e-08
23.5234375	1.000000002568281360e-70 7.266666685331020226e-01 -9.165363224334285346e-78 -6.660778630113800165e-08 2.371108416222978680e-78 1.717776587247670648e-08
23.5312500	1.000000002435100050e-70 7.266666684363468631e-01 -9.515106903436533508e-78 -6.914272841245320934e-08 2.293228934334410351e-78 1.660024176743629884e-08
23.5390625	1.000000002287234528e-70 7.266666683288647288e-01 -1.000624042660850404e-77 -7.270361389885974285e-08 2.214635057163922948e-78 1.601407403582453465e-08
23.5468750	1.000000002137984474e-70 7.266666682203067884e-01 -9.991843997731487853e-78 -7.258904227925527071e-08 2.138649973025712114e-78 1.544186010968660623e-08
23.5546875	1.000000001999492815e-70 7.266666681194792199e-01 -1.027599978163587746e-77 -7.464143700534641586e-08 2.067669522012252559e-78 1.490127332894815002e-08
23.5625000	1.000000001853219497e-70 7.266666680128877065e-01 -1.068348978014027387e-77 -7.758688021139632212e-08 2.002740486720137463e-78 1.439716887438526613e-08
23.5703125	1.000000001718435849e-70 7.266666679145077357e-01 -1.073231701225459131e-77 -7.792196068686077885e-08 1.946759252190449016e-78 1.394929330528240738e-08
23.5781250	1.000000001617778738e-70 7.266666678407531776e-01 -1.091816434153270126e-77 -7.924763276305318852e-08 1.902453482602017542e-78 1.357706187576615540e-08
23.5859375	1.000000001544699989e-70 7.266666677868212076e-01 -1.115013627662907714e-77 -8.090217367469841403e-08 1.871734771498587566e-78 1.329050362369584128e-08
23.5937500	1.000000001493724370e-70 7.266666677486782744e-01 -1.127792547349405959e-77 -8.179184858676621878e-08 1.856774332444420084e-78 1.310492052453341102e-08
23.6015625	1.000000001452531040e-70 7.266666677173039268e-01 -1.150941321805108074e-77 -8.342561001377812592e-08 1.860126585416350848e-78 1.303575267615074246e-08
23.6093750	1.000000001402498067e-70 7.266666676790850543e-01 -1.183288559626909475e-77 -8.571635753969108828e-08 1.884751973509405625e-78 1.310163392124451067e-08
23.6171875	1.000000001349237415e-70 7.266666676380011403e-01 -1.188051057975854769e-77 -8.598886971711026049e-08 1.932657750176462257e-78 1.331510084753164210e-08
23.6250000	1.000000001293066945e-70 7.266666675941664266e-01 -1.221762190114415565e-77 -8.834871145955530659e-08 2.005619108923404920e-78 1.368584505542603880e-08
