#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
25.0546875	9.999999994398382747e-71 7.266666662592123904e-01 2.865983073828906910e-77 2.082630507275928177e-07 -1.696599409932789251e-77 -1.232847325087138954e-07
25.0625000	9.999999996231315401e-71 7.266666663923935232e-01 2.995171877662722806e-77 2.176506079001425467e-07 -1.443777823491471086e-77 -1.049128913539829793e-07
25.0703125	9.999999997831145737e-71 7.266666665086370935e-01 3.098963490095911489e-77 2.251926364249804112e-07 -1.097616908708907102e-77 -7.975854963786770151e-08
25.0781250	9.999999998683959297e-71 7.266666665705988626e-01 3.161327658503798120e-77 2.297242776398830711e-07 -7.553301995789209807e-78 -5.488563757310615754e-08
25.0859375	9.999999999017294215e-71 7.266666665948129378e-01 3.223691028403497185e-77 2.342558488301467180e-07 -4.780258814057029348e-78 -3.473494574828923309e-08
25.0937500	9.999999999386423961e-71 7.266666666216294868e-01 3.281759204551894805e-77 2.384753032298371594e-07 -2.848511214537396369e-78 -2.069754901256095229e-08
25.1015625	9.999999999880626488e-71 7.266666666575358757e-01 3.306044985402124862e-77 2.402399089356056172e-07 -1.707076682758259127e-78 -1.240303397172203952e-08
25.1093750	1.000000000011900023e-70 7.266666666748533565e-01 3.302203443002249636e-77 2.399605915601353830e-07 -1.217640874997115619e-78 -8.846613707764280215e-09
25.1171875	9.999999999864780053e-71 7.266666666563770249e-01 3.290382985927829296e-77 2.391014696900526475e-07 -1.172869269604434714e-78 -8.521132680586259572e-09
25.1250000	9.999999999437947795e-71 7.266666666253587259e-01 3.313044395888438197e-77 2.407480436148746399e-07 -1.285891094571477171e-78 -9.342411601092243086e-09
25.1328125	9.999999999285398317e-71 7.266666666142729269e-01 3.331716115683875309e-77 2.421046810562687864e-07 -1.278130362253311755e-78 -9.286164884512771036e-09
25.1406250	9.999999999537244181e-71 7.266666666325745094e-01 3.353696175994347110e-77 2.437017444739840914e-07 -1.028842724538179490e-78 -7.474752129923764385e-09
25.1484375	1.000000000001399649e-70 7.266666666672204622e-01 3.364265521204146997e-77 2.444696354098237799e-07 -6.404404110744105375e-79 -4.652210181622439065e-09
25.1562500	1.000000000027769943e-70 7.266666666863861312e-01 3.346878863804774379e-77 2.432060481842663295e-07 -3.333832756883774681e-79 -2.421236566095752206e-09
25.1640625	1.000000000012988892e-70 7.266666666756493864e-01 3.338584193798000074e-77 2.426031819436689378e-07 -2.584439884448373411e-79 -1.876741854791161262e-09
25.1718750	9.999999999812841197e-71 7.266666666526158114e-01 3.342189966608828434e-77 2.428650793672321335e-07 -3.909786192240617264e-79 -2.839865698084321987e-09
25.1796875	9.999999999657695420e-71 7.266666666413480469e-01 3.359256781908778392e-77 2.441051292514132415e-07 -5.824117035223857218e-79 -4.230733315627390760e-09
25.1875000	9.999999999727055541e-71 7.266666666463955648e-01 3.364049165255170755e-77 2.444532413818499694e-07 -6.999959427090413172e-79 -5.085201046633318762e-09
25.1953125	9.999999999854155173e-71 7.266666666556398368e-01 3.366422287821017227e-77 2.446255473352238048e-07 -7.166882152486452207e-79 -5.206526121837890160e-09
25.2031250	9.999999999908580942e-71 7.266666666596041102e-01 3.364895199396466056e-77 2.445144572009518220e-07 -6.890951272411249657e-79 -5.006392766308298976e-09
25.2109375	9.999999999900819391e-71 7.266666666590504420e-01 3.378876130419732050e-77 2.455303082129583844e-07 -6.806132856584721634e-79 -4.944752699571683752e-09
25.2187500	9.999999999792926584e-71 7.266666666512212602e-01 3.363221760214811780e-77 2.443926537833936897e-07 -6.981122808607979935e-79 -5.071863848294121435e-09
25.2265625	9.999999999716593131e-71 7.266666666456860213e-01 3.387461456756787490e-77 2.461539824525222791e-07 -6.955201856269292274e-79 -5.053297223517146256e-09
25.2343750	9.999999999816994633e-71 7.266666666529943974e-01 3.396264110223132375e-77 2.467935495505345281e-07 -6.230094173002989797e-79 -4.526204340206750735e-09
25.2421875	9.999999999869554413e-71 7.266666666568268873e-01 3.380250578107971917e-77 2.456298051324624969e-07 -4.653163349295217607e-79 -3.380446368872905624e-09
25.2500000	9.999999999886441619e-71 7.266666666580678946e-01 3.392523581793294336e-77 2.465215646878935838e-07 -2.604174639246584846e-79 -1.891502489660289393e-09
25.2578125	1.000000000001394340e-70 7.266666666673474717e-01 3.395502212442727836e-77 2.467379386911943787e-07 -8.194168207025299609e-80 -5.946377557657192876e-10
25.2656250	1.000000000017398901e-70 7.266666666789926010e-01 3.401540624186328860e-77 2.471766412331348190e-07 8.484344502602789256e-81 6.260270961735374125e-11
25.2734375	1.000000000010794263e-70 7.266666666742090941e-01 3.370533042068188954e-77 2.449233514337486630e-07 1.566996467417954882e-80 1.144814733649440784e-10
25.2812500	9.999999999880560534e-71 7.266666666577021871e-01 3.379872524295690421e-77 2.456019438045669335e-07 3.224161550856597742e-80 2.351537974037499054e-10
25.2890625	9.999999999825139034e-71 7.266666666536918395e-01 3.386462645310573154e-77 2.460807416045390928e-07 1.911174641324070847e-79 1.389604461134702225e-09
25.2968750	9.999999999950038084e-71 7.266666666627852322e-01 3.372360409946897117e-77 2.450559307461474636e-07 5.625334598030551890e-79 4.088210316213422411e-09
25.3046875	1.000000000025599926e-70 7.266666666850363221e-01 3.377935523013732695e-77 2.454610125883338326e-07 1.077447503739713567e-78 7.829760678022138144e-09
25.3125000	1.000000000063963064e-70 7.266666667129316748e-01 3.363670142606303073e-77 2.444243680733127964e-07 1.556085032048124972e-78 1.130782369284021359e-08
25.3203125	1.000000000074166971e-70 7.266666667203647290e-01 3.324311871438934638e-77 2.415643147611677674e-07 1.814778097388010025e-78 1.318771895953388616e-08
25.3281250	1.000000000050573623e-70 7.266666667032386506e-01 3.296494356152470238e-77 2.395428990212828879e-07 1.770026006488237002e-78 1.286199785883306118e-08
25.3359375	1.000000000031240523e-70 7.266666666892083182e-01 3.300137345993162383e-77 2.398076174921132907e-07 1.474010928377836845e-78 1.071134051918357748e-08
25.3437500	1.000000000032098395e-70 7.266666666898502491e-01 3.297416478968928430e-77 2.396098849125018863e-07 1.079461590231832819e-78 7.844185739253690795e-09
25.3515625	1.000000000016754330e-70 7.266666666787188200e-01 3.248600235984711836e-77 2.360625644388916776e-07 7.960368118595704763e-79 5.784557414855666384e-09
25.3593750	9.999999999904348685e-71 7.266666666596118818e-01 3.255769387179883901e-77 2.365835291559152950e-07 8.604291125405161362e-79 6.252520347959788738e-09
25.3671875	9.999999999930202293e-71 7.266666666615092529e-01 3.246411578451412496e-77 2.359035319896005156e-07 1.495202993442851870e-78 1.086505509777883415e-08
25.3750000	1.000000000035459268e-70 7.266666666923666806e-01 3.236133725732079551e-77 2.351566870668124721e-07 2.864013569706595364e-78 2.081167456211984305e-08
25.3828125	1.000000000107881382e-70 7.266666667450119022e-01 3.204618192607914232e-77 2.328665819823301870e-07 5.042687608495160453e-78 3.664326973490782346e-08
25.3906250	1.000000000172988333e-70 7.266666667923411538e-01 3.106663945491829374e-77 2.257485858951062182e-07 7.996466818111561024e-78 5.810765230064394350e-08
25.3984375	1.000000000237393770e-70 7.266666668391605910e-01 3.014262109930610898e-77 2.190340752894651802e-07 1.149349257345239172e-77 8.351889929231415303e-08
25.4062500	1.000000000357737071e-70 7.266666669266278467e-01 2.914942607665207252e-77 2.118168931329843637e-07 1.497180190381387368e-77 1.087948319553218329e-07
25.4140625	1.000000000537851237e-70 7.266666670575284703e-01 2.812221089761726098e-77 2.043525021789447862e-07 1.755027324862109003e-77 1.275314718850736934e-07
25.4218750	1.000000000641097730e-70 7.266666671325714422e-01 2.565840348998276484e-77 1.864488926362596604e-07 1.833812576611928365e-77 1.332565641008460421e-07
25.4296875	1.000000000543886909e-70 7.266666670619483792e-01 2.317049169025974644e-77 1.683701134286890965e-07 1.693067220288602686e-77 1.230290719544073457e-07
25.4375000	1.000000000341097108e-70 7.266666669146042423e-01 2.205675418257797859e-77 1.602769961069241306e-07 1.369189008269462098e-77 9.949381336299766430e-08
25.4453125	1.000000000177683871e-70 7.266666667958732173e-01 2.128309560563100161e-77 1.546551390419371625e-07 9.556731568534149770e-78 6.944500069327448166e-08
25.4531250	1.000000000078087962e-70 7.266666667235158750e-01 2.049570486766415669e-77 1.489334893853928190e-07 5.500149397399043987e-78 3.996717882931073529e-08
25.4609375	1.000000000019238992e-70 7.266666666807674035e-01 2.021081320271077981e-77 1.468633558019823620e-07 2.027529567530493462e-78 1.473242563837822161e-08
25.4687500	9.999999999757260444e-71 7.266666666491624627e-01 2.008786953431908375e-77 1.459700465001951214e-07 -1.166269212101842232e-78 -8.475684877978622110e-09
25.4765625	9.999999999197104836e-71 7.266666666084715676e-01 2.029239436402694692e-77 1.474563539138669210e-07 -5.632787056934354506e-78 -4.093263077471923108e-08
25.4843750	9.999999998391856316e-71 7.266666665499698086e-01 2.131878680828412760e-77 1.549148999686912162e-07 -1.495979794462325262e-77 -1.087086730057705865e-07
25.4921875	9.999999996913085275e-71 7.266666664425248667e-01 2.402019541310953529e-77 1.745452091553200306e-07 -3.533174557814713434e-77 -2.567449816415648013e-07
25.5000000	9.999999992929914864e-71 7.266666661530928328e-01 2.912361937523479926e-77 2.116301718054833687e-07 -7.390843052728516628e-77 -5.370686394232878448e-07
25.5078125	9.999999982995361965e-71 7.266666654311931817e-01 3.873934395688339377e-77 2.815045165584697826e-07 -1.328594553204234644e-76 -9.654463864895873981e-07
25.5156250	9.999999962861787527e-71 7.266666639681635953e-01 5.484540023920464493e-77 3.985419535062377223e-07 -2.003676730286650329e-76 -1.456005907361955656e-06
25.5234375	9.999999927908845200e-71 7.266666614282596415e-01 7.591830386591413711e-77 5.516718122903446546e-07 -2.465005955842538924e-76 -1.791238605509102231e-06
25.5312500	9.999999875197905351e-71 7.266666575979403575e-01 5.522532748067313992e-77 4.013029221670976688e-07 -2.342007898846989212e-76 -1.701859908987943870e-06
25.5390625	9.999999874337759738e-71 7.266666575354449042e-01 1.169473958943980554e-76 8.498167158927312919e-07 -1.449431625349583253e-76 -1.053254753279851025e-06
25.5468750	9.999999999872348572e-71 7.266666666576325762e-01 2.111021105243529981e-76 1.534007750445861203e-06 -1.189793918110108934e-79 -8.654999707996764748e-10
25.5546875	1.000000012532538240e-70 7.266666757738933224e-01 1.166556827170683262e-76 8.476971301268373792e-07 1.449459197520741193e-76 1.053272652392054539e-06
25.5625000	1.000000012464160819e-70 7.266666757242118413e-01 5.520232512897800851e-77 4.011361542851724640e-07 2.347431225130169862e-76 1.705799041215301856e-06
25.5703125	1.000000007242589234e-70 7.266666719298752186e-01 7.578023607292115231e-77 5.506690822034657302e-07 2.474642148848076669e-76 1.798238799060580880e-06
25.5781250	1.000000003757262121e-70 7.266666693972085866e-01 5.415057899954808702e-77 3.934936833902758083e-07 2.012751363141485847e-76 1.462598349934204100e-06
25.5859375	1.000000001717253519e-70 7.266666679148062746e-01 3.840258691813047488e-77 2.790583534181579511e-07 1.331705044966703409e-76 9.677046606756652974e-07
25.5937500	1.000000000676134259e-70 7.266666671582626691e-01 2.840082764979334667e-77 2.063790050864477487e-07 7.334661463997163859e-77 5.329843417683316977e-07
25.6015625	1.000000000229497577e-70 7.266666668337087298e-01 2.362558624429903499e-77 1.716790219360634504e-07 3.405177338994418073e-77 2.474417658183498649e-07
25.6093750	1.000000000083887168e-70 7.266666667279001457e-01 2.128488115002986159e-77 1.546699925925175382e-07 1.350784289360352195e-77 9.815609042991615613e-08
25.6171875	1.000000000037719689e-70 7.266666666943525366e-01 2.022440746450812341e-77 1.469639686556199733e-07 4.808427381436830517e-78 3.494047231032546120e-08
25.6250000	1.000000000017752474e-70 7.266666666798432539e-01 1.997613020503472775e-77 1.451599014050522364e-07 1.917109076256884023e-78 1.393002071757960764e-08
25.6328125	1.000000000012091930e-70 7.266666666757293225e-01 1.973239754259442035e-77 1.433888585719456060e-07 1.340911766820567925e-78 9.743157546635469052e-09
25.6406250	1.000000000027505809e-70 7.266666666869289193e-01 1.976290253468765919e-77 1.436106182988476154e-07 1.490345344379960566e-78 1.082874102336272449e-08
25.6484375	1.000000000061742053e-70 7.266666667118053535e-01 1.966889315812146715e-77 1.429275644769293930e-07 1.682927914025534604e-78 1.222858247532803702e-08
25.6562500	1.000000000075128277e-70 7.266666667215303521e-01 1.924410845952154761e-77 1.398408807165602829e-07 1.586653189346718600e-78 1.152876034311947601e-08
25.6640625	1.000000000055934643e-70 7.266666667075797337e-01 1.920659108526145117e-77 1.395683494895566330e-07 1.087258550627656565e-78 7.899794161127113817e-09
25.6718750	1.000000000014425704e-70 7.266666666774127536e-01 1.904207327808262461e-77 1.383729224377214537e-07 3.102506886483249411e-79 2.253621099558716781e-09
25.6796875	9.999999999569385852e-71 7.266666666356343951e-01 1.886248375406017532e-77 1.370679734635086593e-07 -4.311076805105037196e-79 -3.133353149435774222e-09
25.6875000	9.999999999307886710e-71 7.266666666166271549e-01 1.924628441300805005e-77 1.398570068904969886e-07 -8.145685757024244269e-79 -5.920233734989797273e-09
25.6953125	9.999999999601884635e-71 7.266666666379852924e-01 1.939257995516756430e-77 1.409201785369978759e-07 -6.932143934508019127e-79 -5.038032571943548009e-09
25.7031250	1.000000000006598682e-70 7.266666666717039869e-01 1.934596966862882071e-77 1.405815486550263633e-07 -1.523366890687256363e-79 -1.107934143891463494e-09
25.7109375	1.000000000032519208e-70 7.266666666905327032e-01 1.921464312312734476e-77 1.396273229230559148e-07 5.868982048634200356e-79 4.264015289630494525e-09
25.7187500	1.000000000029098978e-70 7.266666666880399195e-01 1.885833772881423787e-77 1.370382309119490492e-07 1.308354884850571784e-78 9.506739873782552011e-09
25.7265625	1.000000000042853252e-70 7.266666666980268197e-01 1.922771465329154954e-77 1.397224147639313968e-07 1.855971251921854367e-78 1.348631107349307737e-08
25.7343750	1.000000000076206047e-70 7.266666667222551057e-01 1.884091251313846091e-77 1.369117037207531826e-07 2.122458488914531488e-78 1.542280211348143261e-08
25.7421875	1.000000000076333610e-70 7.266666667223393716e-01 1.839006847873584366e-77 1.336356115287523613e-07 2.047733368775305481e-78 1.487956498225217180e-08
25.7500000	1.000000000055596031e-70 7.266666667072610997e-01 1.845741357913416297e-77 1.341250220884524134e-07 1.663316762243389407e-78 1.208647210666765785e-08
25.7578125	1.000000000022846304e-70 7.266666666834536992e-01 1.805009261121562961e-77 1.311652061066480421e-07 1.132617981436419935e-78 8.229824817043750775e-09
25.7656250	9.999999999879579281e-71 7.266666666580920975e-01 1.804480907613036660e-77 1.311268638898571723e-07 7.038891047666948421e-79 5.114413323427688626e-09
25.7734375	9.999999999885786914e-71 7.266666666585331891e-01 1.822493635948884525e-77 1.324358254335067071e-07 5.917618311518907601e-79 4.299824242513204670e-09
25.7812500	1.000000000010816784e-70 7.266666666746827152e-01 1.799104019592672019e-77 1.307361938542777777e-07 8.704221205877110341e-79 6.324922643082377593e-09
25.7890625	1.000000000028280838e-70 7.266666666873629055e-01 1.776687808725685519e-77 1.291073009721846284e-07 1.442949326486906078e-78 1.048507230208209381e-08
25.7968750	1.000000000057163623e-70 7.266666667083407916e-01 1.784722384412861267e-77 1.296911588683468213e-07 2.092676145442416852e-78 1.520672900870544870e-08
25.8046875	1.000000000090559368e-70 7.266666667325977214e-01 1.755501634249554595e-77 1.275678121828039780e-07 2.584929252676906341e-78 1.878348729402495845e-08
25.8125000	1.000000000090352983e-70 7.266666667324370721e-01 1.702517512385323157e-77 1.237176594403806120e-07 2.766641174712089179e-78 2.010434250655835530e-08
25.8203125	1.000000000068331088e-70 7.266666667164237703e-01 1.691780970462629704e-77 1.229374509235099395e-07 2.617738957852254181e-78 1.902219978714566360e-08
25.8281250	1.000000000052026360e-70 7.266666667045650341e-01 1.669926152604900947e-77 1.213493551274056146e-07 2.234413047337139778e-78 1.623624668768735189e-08
25.8359375	1.000000000040475884e-70 7.266666666961606458e-01 1.650250227536952834e-77 1.199196049174412878e-07 1.770769880204566198e-78 1.286743732129888411e-08
25.8437500	1.000000000029382576e-70 7.266666666880884362e-01 1.633940129057681364e-77 1.187344225698015172e-07 1.384588363338163393e-78 1.006106491992438121e-08
25.8515625	1.000000000015985253e-70 7.266666666783415662e-01 1.613734955505928066e-77 1.172661789437731193e-07 1.204406527876590875e-78 8.752211728731821657e-09
25.8593750	1.000000000011148158e-70 7.266666666748154979e-01 1.608380464018646002e-77 1.168770923728337257e-07 1.304444723708437359e-78 9.478765871461952750e-09
25.8671875	1.000000000027471224e-70 7.266666666866655744e-01 1.602025411503911379e-77 1.164152825132609423e-07 1.663638401948674089e-78 1.208934672615352489e-08
25.8750000	1.000000000054776604e-70 7.266666667064964891e-01 1.575392387949362958e-77 1.144799204235434110e-07 2.146058901061248324e-78 1.559507951494105458e-08
25.8828125	1.000000000083057124e-70 7.266666667270360591e-01 1.560759506343106725e-77 1.134165721905484375e-07 2.550817705874784470e-78 1.853620166948154961e-08
25.8906250	1.000000000101588653e-70 7.266666667404915181e-01 1.534749966002325669e-77 1.115265233992536055e-07 2.720798988820076157e-78 1.977142493733984302e-08
25.8984375	1.000000000086437944e-70 7.266666667294714443e-01 1.482471381558561372e-77 1.077275896072925948e-07 2.646042020036486752e-78 1.922813926667270280e-08
25.9062500	1.000000000054450538e-70 7.266666667062170459e-01 1.469064988627276941e-77 1.067533526165232103e-07 2.465280880906469373e-78 1.791466906968456576e-08
25.9140625	1.000000000045627946e-70 7.266666666997960711e-01 1.464268551299010260e-77 1.064047816657950597e-07 2.345414669065282846e-78 1.704365194577611901e-08
25.9218750	1.000000000054128172e-70 7.266666667059630269e-01 1.432856135574067282e-77 1.041221142426454794e-07 2.349489739822634522e-78 1.707352040768212615e-08
25.9296875	1.000000000059964377e-70 7.266666667101944199e-01 1.410156578033418773e-77 1.024725712816400028e-07 2.415945531291710902e-78 1.755637078748751110e-08
25.9375000	1.000000000057046677e-70 7.266666667080652342e-01 1.384060131785103727e-77 1.005761828363863637e-07 2.458741302946522407e-78 1.786704984973892918e-08
25.9453125	1.000000000043180283e-70 7.266666666979800793e-01 1.351544805075407379e-77 9.821337774849102523e-08 2.482889895280511471e-78 1.804260554507798153e-08
25.9531250	1.000000000034255061e-70 7.266666666914857187e-01 1.335111595135188762e-77 9.701919888811143164e-08 2.592154744989624115e-78 1.883676899157758183e-08
25.9609375	1.000000000048394758e-70 7.266666667017522840e-01 1.319880660471053781e-77 9.591238192251043639e-08 2.881748970511077836e-78 2.094109148980815854e-08
25.9687500	1.000000000075777995e-70 7.266666667216425957e-01 1.281247418239615025e-77 9.310500550180171089e-08 3.332396690260594336e-78 2.421576707914877535e-08
25.9765625	1.000000000105103309e-70 7.266666667429445559e-01 1.255728939361742985e-77 9.125061705117659378e-08 3.819502841531416054e-78 2.775563726153521714e-08
25.9843750	1.000000000126958391e-70 7.266666667588184136e-01 1.219012591813001985e-77 8.858250226869887518e-08 4.272181492760067341e-78 3.104508821295481576e-08
25.9921875	1.000000000117197657e-70 7.266666667517186484e-01 1.149302600267630329e-77 8.351685864682894832e-08 4.895282580898791713e-78 3.557299777663826182e-08
26.0000000	1.000000000093245106e-70 7.266666667343064656e-01 1.106373470108280886e-77 8.039728925950979003e-08 6.286307413930968064e-78 4.568102325463447677e-08
26.0078125	1.000000000105806594e-70 7.266666667434282800e-01 1.041425075371630184e-77 7.567765086754785895e-08 9.283923605680757168e-78 6.746382844044199109e-08
26.0156250	1.000000000191099050e-70 7.266666668054015954e-01 9.323370975507609807e-78 6.775053304363181426e-08 1.449743491118531945e-77 1.053488604985814277e-07
26.0234375	1.000000000387663040e-70 7.266666669482331198e-01 7.832213332074399240e-78 5.691471863239462624e-08 2.169350054851529839e-77 1.576399826344965932e-07
26.0312500	1.000000000718178705e-70 7.266666671884031148e-01 6.074404053634853789e-78 4.414124755650764164e-08 2.944503100302282119e-77 2.139679107867256490e-07
26.0390625	1.000000001088226807e-70 7.266666674573004636e-01 3.433785593602710879e-78 2.495268750538011818e-08 3.546786686422520725e-77 2.577336028974812328e-07
26.0468750	1.000000001245804001e-70 7.266666675718026491e-01 -1.110273781520315784e-78 -8.067519760546052981e-09 3.766518817430923707e-77 2.737008117309806980e-07
26.0546875	1.000000001046573737e-70 7.266666674270251258e-01 -5.555941147629211727e-78 -4.037273761102142993e-08 3.527661917426050185e-77 2.563440447665663887e-07
26.0625000	1.000000000674482054e-70 7.266666671566354152e-01 -7.983988939723762827e-78 -5.801661829199623851e-08 2.929767281696143361e-77 2.128971293226029488e-07
26.0703125	1.000000000379808028e-70 7.266666669425029257e-01 -9.745335551091818740e-78 -7.081578353893636993e-08 2.184674483596388184e-77 1.587535876331767462e-07
26.0781250	1.000000000230632131e-70 7.266666668340994173e-01 -1.116640380381374514e-77 -8.114227599311453027e-08 1.499440744586348372e-77 1.089601229873501854e-07
26.0859375	1.000000000168536179e-70 7.266666667889746245e-01 -1.237135311050806836e-77 -8.989832282742625752e-08 9.917358696369115039e-78 7.206679631146594650e-08
26.0937500	1.000000000118038639e-70 7.266666667522785339e-01 -1.347751655070768263e-77 -9.793648654653820252e-08 6.790892638098762005e-78 4.934769808208634268e-08
26.1015625	1.000000000083259327e-70 7.266666667270047508e-01 -1.374990121850998085e-77 -9.991586931638712871e-08 5.182159819417969562e-78 3.765769028035914328e-08
26.1093750	1.000000000092174897e-70 7.266666667334831242e-01 -1.401627196969731409e-77 -1.018515593966595399e-07 4.488981575798592755e-78 3.262050763015923669e-08
26.1171875	1.000000000111821033e-70 7.266666667477592600e-01 -1.457332037396082876e-77 -1.058994912377569158e-07 4.177946567233354423e-78 3.036021501331374419e-08
26.1250000	1.000000000112821107e-70 7.266666667484863451e-01 -1.493922897630242158e-77 -1.085584855904880129e-07 3.866550816794923177e-78 2.809768527772127835e-08
26.1328125	1.000000000093967373e-70 7.266666667347869701e-01 -1.533281738734415857e-77 -1.114186201891366053e-07 3.368611583492035350e-78 2.447912476160051616e-08
26.1406250	1.000000000065686048e-70 7.266666667142372971e-01 -1.551572334209658869e-77 -1.127477639855955057e-07 2.700524869221656816e-78 1.962419046807342942e-08
26.1484375	1.000000000035650693e-70 7.266666666924130880e-01 -1.582092512675337834e-77 -1.149656067924294303e-07 2.022278438272000109e-78 1.469568136587865321e-08
26.1562500	1.000000000013955185e-70 7.266666666766495863e-01 -1.587140788322231566e-77 -1.153324958157688940e-07 1.524462465513165144e-78 1.107830843571271301e-08
26.1640625	1.000000000011619320e-70 7.266666666749543868e-01 -1.600265996893109966e-77 -1.162863069729826418e-07 1.306021638105352632e-78 9.490984823249489910e-09
26.1718750	1.000000000027567901e-70 7.266666666865463364e-01 -1.602485832831577769e-77 -1.164476803250373680e-07 1.325037633648113642e-78 9.629205999736480989e-09
26.1796875	1.000000000050517643e-70 7.266666667032263272e-01 -1.611867036457456054e-77 -1.171294218294865354e-07 1.450427613524233644e-78 1.054027857723038445e-08
26.1875000	1.000000000052783212e-70 7.266666667048761186e-01 -1.643894109913038414e-77 -1.194567852341702222e-07 1.580393153047118211e-78 1.148488432495258423e-08
26.1953125	1.000000000033452846e-70 7.266666666908333516e-01 -1.658373630387879861e-77 -1.205090105372819391e-07 1.736694906352888955e-78 1.262030373311263950e-08
26.2031250	1.000000000022655684e-70 7.266666666829915133e-01 -1.663933147941362790e-77 -1.209130106403830094e-07 2.040138385021363836e-78 1.482516087304044386e-08
26.2109375	1.000000000035681578e-70 7.266666666924613827e-01 -1.685161701299402179e-77 -1.224556560488287406e-07 2.581796654639929890e-78 1.876149508121087599e-08
26.2187500	1.000000000074872186e-70 7.266666667209444874e-01 -1.693849835547830497e-77 -1.230870305912157874e-07 3.295365188020982795e-78 2.394677204849736050e-08
26.2265625	1.000000000119245741e-70 7.266666667531940238e-01 -1.733578454495701354e-77 -1.259739990804128710e-07 3.945618827541165258e-78 2.867170956025510678e-08
26.2343750	1.000000000133504636e-70 7.266666667635606203e-01 -1.787401246392206543e-77 -1.298851582661572260e-07 4.254016060678695522e-78 3.091289950143241179e-08
26.2421875	1.000000000120484050e-70 7.266666667541044067e-01 -1.814967012549402996e-77 -1.318882889869785218e-07 4.066277305087438256e-78 2.954840162436464126e-08
26.2500000	1.000000000093651441e-70 7.266666667346113329e-01 -1.848011413831919107e-77 -1.342895342427552194e-07 3.448096237018364982e-78 2.505657534359815817e-08
26.2578125	1.000000000050049376e-70 7.266666667029327842e-01 -1.891304196924008403e-77 -1.374355105165434386e-07 2.650111140120969318e-78 1.925781728087135813e-08
26.2656250	1.000000000012257456e-70 7.266666666754766357e-01 -1.901431542178697731e-77 -1.381714529708751451e-07 1.960757575794684639e-78 1.424836806935927579e-08
26.2734375	1.000000000014959120e-70 7.266666666774459493e-01 -1.890518395037583255e-77 -1.373784538352866151e-07 1.545610104663779834e-78 1.123148352995458901e-08
26.2812500	1.000000000039680426e-70 7.266666666954162412e-01 -1.912774683441054465e-77 -1.389957600447296516e-07 1.382113940029112745e-78 1.004360940743643812e-08
26.2890625	1.000000000045606552e-70 7.266666666997287916e-01 -1.939818103681110989e-77 -1.409609142480458097e-07 1.322978459523297242e-78 9.613841078417448203e-09
26.2968750	1.000000000033668079e-70 7.266666666910597261e-01 -1.949359251167494883e-77 -1.416542641217066806e-07 1.228263765292828431e-78 8.925448870376524506e-09
26.3046875	1.000000000028465185e-70 7.266666666872856339e-01 -1.935121617545360975e-77 -1.406196739178272491e-07 1.067765705421843415e-78 7.759185106873672008e-09
26.3125000	1.000000000016469767e-70 7.266666666785752682e-01 -1.975138351996244142e-77 -1.435275576514956768e-07 9.194027095805776438e-79 6.681220298186664902e-09
26.3203125	9.999999999981338452e-71 7.266666666652579210e-01 -1.975499452792413342e-77 -1.435538211084038080e-07 8.895573633062488056e-79 6.464250919470484725e-09
26.3281250	1.000000000014740027e-70 7.266666666773318184e-01 -1.946992855877075253e-77 -1.414823418618374838e-07 1.028232068202528715e-78 7.471719136785575950e-09
26.3359375	1.000000000042172005e-70 7.266666666972723121e-01 -1.981627216733273430e-77 -1.439990986361532451e-07 1.296496438561827371e-78 9.421269438385513496e-09
26.3437500	1.000000000040710742e-70 7.266666666962172672e-01 -2.012392502646193702e-77 -1.462347009407939715e-07 1.598787431927790063e-78 1.161768792760702719e-08
26.3515625	1.000000000040185691e-70 7.266666666958423448e-01 -1.998126278597929448e-77 -1.451980251524332790e-07 1.840150854545334154e-78 1.337191243575836020e-08
26.3593750	1.000000000055160418e-70 7.266666667067305241e-01 -2.016707412905346602e-77 -1.465482626941919074e-07 1.969676959185741315e-78 1.431294298680910848e-08
26.3671875	1.000000000059271708e-70 7.266666667097246846e-01 -2.040610846430454977e-77 -1.482852205081093742e-07 2.001882491610617922e-78 1.454667583617948078e-08
26.3750000	1.000000000041302711e-70 7.266666666966736798e-01 -2.073858749724696264e-77 -1.507012161579865835e-07 2.017939403887807674e-78 1.466350596221862926e-08
26.3828125	1.000000000027201781e-70 7.266666666864333157e-01 -2.074388293982627456e-77 -1.507396888237999899e-07 2.125110015993176659e-78 1.544238293893311656e-08
26.3906250	1.000000000043052720e-70 7.266666666979579858e-01 -2.077571580138607675e-77 -1.509709844132160804e-07 2.376257754050730565e-78 1.726725581112316107e-08
26.3984375	1.000000000065132203e-70 7.266666667140083691e-01 -2.124267661013062429e-77 -1.543642197153238424e-07 2.707406145798326129e-78 1.967375299205233488e-08
26.4062500	1.000000000085155237e-70 7.266666667285643921e-01 -2.121515502607514417e-77 -1.541642213597599969e-07 2.954949862284156487e-78 2.147232710662536467e-08
26.4140625	1.000000000091906580e-70 7.266666667334762408e-01 -2.172940204591464980e-77 -1.579010578844671718e-07 2.947034962402349135e-78 2.141497948736456329e-08
26.4218750	1.000000000071993736e-70 7.266666667190119222e-01 -2.195701345364063102e-77 -1.595550091449320832e-07 2.613011695093335336e-78 1.898762081030707666e-08
