#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3750000	2.584836649546519019e-10 7.407549994403449523e-01 8.743829088836420610e-09 5.965622444330918039e-01 6.805160240469441267e-11 7.863694514420184033e-04
1.3828125	1.961681188371396269e-10 7.279710652206643484e-01 6.676689607915449588e-09 5.640631501348463139e-01 5.285140412798272838e-11 8.018697704963018277e-04
1.3906250	1.486690207549632911e-10 7.157538401954592899e-01 5.091111837126808964e-09 5.318338583220633131e-01 4.098338757168025776e-11 8.122198442333138828e-04
1.3984375	1.125160536426356670e-10 7.041023377203603495e-01 3.876683763492473692e-09 5.000289167852980388e-01 3.173207647025979042e-11 8.178419884840269771e-04
1.4062500	8.503845530838539608e-11 6.930133115612783223e-01 2.947871067880808441e-09 4.687826235738090652e-01 2.453207452895084350e-11 8.191592596134729398e-04
1.4140625	6.418413362103646952e-11 6.824815751153237020e-01 2.238518947525142109e-09 4.382100850767854938e-01 1.893741521310594530e-11 8.165912174057848643e-04
1.4218750	4.837887159993935080e-11 6.725002930925769729e-01 1.697543001795395352e-09 4.084083457875034018e-01 1.459697778982297742e-11 8.105502546509160732e-04
1.4296875	3.641694400493748834e-11 6.630612466925805970e-01 1.285558331664933069e-09 3.794575661423696955e-01 1.123481369240728773e-11 8.014384547492466341e-04
1.4375000	2.737629444889661701e-11 6.541550735206692613e-01 9.722474092208829955e-10 3.514222279587392306e-01 8.634437247702262843e-12 7.896449389971472261e-04
1.4453125	2.055287733807037985e-11 6.457714836402305147e-01 7.343085071142809659e-10 3.243523498582268072e-01 6.626309006955231144e-12 7.755436653657220031e-04
1.4531250	1.540992473755483681e-11 6.378994532556681030e-01 5.538594656009877466e-10 2.982846977097118879e-01 5.077883895830927315e-12 7.594916416435439034e-04
1.4609375	1.153881380739512388e-11 6.305273975729780433e-01 4.171978990922955977e-10 2.732439774257275911e-01 3.885714962717005711e-12 7.418275164295823907e-04
1.4687500	8.628933879350491286e-12 6.236433243951408079e-01 3.138398995394590183e-10 2.492439995752068205e-01 2.969200805772380513e-12 7.228705119644528426e-04
1.4765625	6.444522478285209906e-12 6.172349699828263425e-01 2.357759359060589255e-10 2.262888072233161241e-01 2.265644349064671696e-12 7.029196641023407023e-04
1.4843750	4.806888023045539425e-12 6.112899186514042515e-01 1.768958348537817751e-10 2.043737599189897614e-01 1.726355536011506840e-12 6.822533355961526080e-04
1.4921875	3.580788787446296913e-12 6.057957074899378291e-01 1.325451518859115180e-10 1.834865683442509776e-01 1.313583266869133874e-12 6.611289700383924696e-04
1.5000000	2.664013158302973099e-12 6.007399174863252700e-01 9.918346499857063553e-11 1.636082759772649609e-01 9.981046726996854685e-13 6.397830556858468808e-04
1.5078125	1.979421418193123546e-12 5.961102522267772708e-01 7.412159542795458991e-11 1.447141846725126246e-01 7.573343870754385176e-13 6.184312702317123480e-04
1.5156250	1.468877041226945658e-12 5.918946052122471269e-01 5.531984432953154334e-11 1.267747216494877760e-01 5.738443446111449895e-13 5.972687795239352846e-04
1.5234375	1.088626009481645508e-12 5.880811167214896606e-01 4.123331983489602912e-11 1.097562476652380048e-01 4.342070427350429610e-13 5.764706655136996385e-04
1.5312500	8.057840021088323608e-13 5.846582210577497829e-01 3.069354708344944249e-11 9.362180688628157776e-02 3.280931744044400903e-13 5.561924606326147918e-04
1.5390625	5.956698477698646639e-13 5.816146849302917810e-01 2.281798858309551142e-11 7.833181848897224908e-02 2.475689176566971042e-13 5.365707675683439480e-04
1.5468750	4.397843809306596391e-13 5.789396376479980511e-01 1.694099976678482796e-11 6.384471123034285434e-02 1.865496440044963418e-13 5.177239450143162475e-04
1.5546875	3.242807457401395365e-13 5.766225937520986777e-01 1.256122065027479202e-11 5.011750323325445122e-02 1.403759462795096392e-13 4.997528409136424389e-04
1.5625000	2.388083380171951514e-13 5.746534686819013693e-01 9.301550570277456662e-12 3.710632922665096922e-02 1.054851472884200899e-13 4.827415558663404431e-04
1.5703125	1.756403834249163645e-13 5.730225880422745721e-01 6.878741248276478867e-12 2.476691779087267231e-02 7.915720672405786112e-14 4.667582205437423998e-04
1.5781250	1.290165046961011247e-13 5.717206910222343286e-01 5.080330653245801384e-12 1.305502150502096947e-02 5.931849717379537776e-14 4.518557720861060166e-04
1.5859375	9.464800195737128130e-14 5.707389284969114351e-01 3.747170897459222853e-12 1.926803052026401786e-03 4.439051449275122612e-14 4.380727155676004698e-04
1.5937500	6.934609958174823031e-14 5.700688563266518294e-01 2.760212612656307553e-12 -8.660819557341728481e-03 3.317341937805248414e-14 4.254338587951689483e-04
1.6015625	5.074298616780691354e-14 5.697024243447790237e-01 2.030523219603909043e-12 -1.874986543684729889e-02 2.475653309136543088e-14 4.139510105539935731e-04
1.6093750	3.708277670406829458e-14 5.696319614986222746e-01 1.491758524013787708e-12 -2.838101775668782148e-02 1.844965692710418300e-14 4.036236345135156035e-04
1.6171875	2.706508733403913611e-14 5.698501575767459526e-01 1.094492733625229616e-12 -3.759338202368350812e-02 1.373045281810983639e-14 3.944394539214917663e-04
1.6250000	1.972814177279391183e-14 5.703500419197046201e-01 8.019541872424783642e-13 -4.642427270980070686e-02 1.020419154241589715e-14 3.863750043892281842e-04
1.6328125	1.436153866290850383e-14 5.711249594734175705e-01 5.868228176088303603e-13 -5.490902537715151160e-02 7.573009019556420897e-15 3.793961348907614272e-04
1.6406250	1.044124248219716969e-14 5.721685445049236041e-01 4.288283799151316581e-13 -6.308083168310028854e-02 5.612460642579841375e-15 3.734584593856797932e-04
1.6484375	7.581202224373797286e-15 5.734746922613667142e-01 3.129517514761900803e-13 -7.097059487921898724e-02 4.153668410858291508e-15 3.685077636132701238e-04
1.6562500	5.497393744661106235e-15 5.750375288161404530e-01 2.280797630672259660e-13 -7.860680369295744430e-02 3.069747321437651989e-15 3.644803739214111751e-04
1.6640625	3.981131747679121269e-15 5.768513793122581612e-01 1.660006146403590162e-13 -8.601542279478113784e-02 2.265500859836930693e-15 3.613034964440010269e-04
1.6718750	2.879288561226435104e-15 5.789107347831982109e-01 1.206546915384073529e-13 -9.321979834994095770e-02 1.669610007601586673e-15 3.588955364521706341e-04
1.6796875	2.079652051740090098e-15 5.812102177064686348e-01 8.757663013449226949e-14 -1.002405774714384690e-01 1.228721248439691256e-15 3.571664089620253928e-04
1.6875000	1.500102175415671975e-15 5.837445464252667415e-01 6.348039172982810578e-14 -1.070956407180889691e-01 9.029785782864059620e-16 3.560178526917639075e-04
1.6953125	1.080621073738689312e-15 5.865084985591432210e-01 4.595112029959110445e-14 -1.138000470875518144e-01 6.626518579059385434e-16 3.553437598827287238e-04
1.7031250	7.774028669318750442e-16 5.894968735156465023e-01 3.321662242803251791e-14 -1.203659912426193190e-01 4.855962796734951269e-16 3.550305351109171053e-04
1.7109375	5.585172260360258756e-16 5.927044542113483194e-01 2.397813255806274155e-14 -1.268027730107227913e-01 3.553409256437255390e-16 3.549574964588942142e-04
1.7187500	4.007211707414021632e-16 5.961259681122936804e-01 1.728515856061964283e-14 -1.331167794439123697e-01 2.596527778274671384e-16 3.549973320579761300e-04
1.7265625	2.871182336480317821e-16 5.997560477106216315e-01 1.244305585987569667e-14 -1.393114799676558047e-01 1.894595195530298223e-16 3.550166252650087048e-04
1.7343750	2.054421078581239002e-16 6.035891905655383916e-01 8.944867275843635695e-15 -1.453874353625353444e-01 1.380426822635280534e-16 3.548764607363966888e-04
1.7421875	1.467998899385250401e-16 6.076197190526922975e-01 6.421128524063110671e-15 -1.513423214929944249e-01 1.004341871117722102e-16 3.544331230069275329e-04
1.7500000	1.047531037140685537e-16 6.118417399859754635e-01 4.602956099976480179e-15 -1.571709688538091565e-01 7.296567993778948654e-17 3.535388985424168791e-04
1.7578125	7.464663636712663251e-17 6.162491042995492663e-01 3.294941145593807595e-15 -1.628654191107539173e-01 5.293247384634021373e-17 3.520429903279802134e-04
1.7656250	5.311937828662528156e-17 6.208353670051459661e-01 2.355272465763823703e-15 -1.684149998704303486e-01 3.834332719483649547e-17 3.497925528995296279e-04
1.7734375	3.774785666498575905e-17 6.255937476699310329e-01 1.681181401143339872e-15 -1.738064189647245406e-01 2.773441101778785983e-17 3.466338537606731066e-04
1.7812500	2.678707636487369025e-17 6.305170916930269431e-01 1.198298870511582187e-15 -1.790238795029211460e-01 2.003120610015768662e-17 3.424135647423258910e-04
1.7890625	1.898231283618939005e-17 6.355978326938058753e-01 8.528841796199004908e-16 -1.840492168785037852e-01 1.444613457053757386e-17 3.369801845624448788e-04
1.7968750	1.343262142183258639e-17 6.408279563615600916e-01 6.061588489838650955e-16 -1.888620588178208659e-01 1.040279347034907815e-17 3.301855905953723956e-04
1.8046875	9.491989877022624881e-18 6.461989661535197937e-01 4.301812071347261426e-16 -1.934400093720382019e-01 7.479961713580484542e-18 3.218867151716199647e-04
1.8125000	6.697852302876110235e-18 6.517018512656636009e-01 3.048471146917305036e-16 -1.977588575546967986e-01 5.370282400371533726e-18 3.119473378492353230e-04
1.8203125	4.719463192923331252e-18 6.573270573373388714e-01 2.157125732745506617e-16 -2.017928110437476885e-01 3.849820272987072295e-18 3.002399811393604537e-04
1.8281250	3.320666559173584867e-18 6.630644603854424224e-01 1.524152985736299085e-16 -2.055147550304002868e-01 2.755665891138724593e-18 2.866478937701464431e-04
1.8359375	2.333084233900886892e-18 6.689033444954474161e-01 1.075321627091147731e-16 -2.088965359495466023e-01 1.969484627899105611e-18 2.710671006696836337e-04
1.8437500	1.636834904435230862e-18 6.748323838236129912e-01 7.575335624361678208e-17 -2.119092693604190947e-01 1.405450901796398797e-18 2.534084948295142747e-04
1.8515625	1.146688445165849633e-18 6.808396294858372055e-01 5.328635268066509351e-17 -2.145236708006680315e-01 1.001412239807391434e-18 2.335999420330699833e-04
1.8593750	8.021375689155524910e-19 6.869125019221304917e-01 3.742636480931130962e-17 -2.167104079171215947e-01 7.124285243297773599e-19 2.115883651786121971e-04
1.8671875	5.602887160262271766e-19 6.930377893301068459e-01 2.624724562689489428e-17 -2.184404716358926413e-01 5.060552278302240867e-19 1.873417709689910351e-04
1.8750000	3.907789869421861359e-19 6.992016527546013327e-01 1.837939241827630672e-17 -2.196855635706900234e-01 3.589051929375229757e-19 1.608511783074087096e-04
1.8828125	2.721469845005259855e-19 7.053896384020164056e-01 1.285040370522654756e-17 -2.204184963013762211e-01 2.541462778574089184e-19 1.321324052619321954e-04
1.8906250	1.892454814986106651e-19 7.115866977159819307e-01 8.970930146723128422e-18 -2.206136026002516459e-01 1.796829649461608193e-19 1.012276687778396785e-04
1.8984375	1.313995377910424352e-19 7.177772157044078893e-01 6.253024618596572098e-18 -2.202471491021918970e-01 1.268370512724297303e-19 6.820695066579162964e-05
1.9062500	9.109722155034050184e-20 7.239450479460725063e-01 4.351827251555312085e-18 -2.192977494621884960e-01 8.939194305504583432e-20 3.316908304577289554e-05
1.9140625	6.306030185537045970e-20 7.300735666271545021e-01 3.023979906948438578e-18 -2.177467715270456905e-01 6.290143449400187636e-20 -3.757493128713349631e-06
1.9218750	4.358561992645724490e-20 7.361457158646630416e-01 2.098016118196096217e-18 -2.155787326776527069e-01 4.419056741476359457e-20 -4.241433967011780186e-05
1.9296875	3.007899592291779159e-20 7.421440764645708121e-01 1.453310312499611418e-18 -2.127816771983049859e-01 3.099576736563243554e-20 -8.261304362153467826e-05
1.9375000	2.072588297429982241e-20 7.480509401384340951e-01 1.005135226660528682e-18 -2.093475292782627228e-01 2.170580710217143408e-20 -1.241356868598891318e-04
1.9453125	1.425899928673915202e-20 7.538483930643290476e-01 6.940715953801649595e-19 -2.052724151641224237e-01 1.517564593217729109e-20 -1.667357925599944354e-04
1.9531250	9.794631147265269976e-21 7.595184085272659313e-01 4.785141454834389429e-19 -2.005569479670236133e-01 1.059285752101589163e-20 -2.101397723273409446e-04
1.9609375	6.717488555692175748e-21 7.650429482123278779e-01 3.293769333929604099e-19 -1.952064687741790205e-01 7.381945196569678058e-21 -2.540488896350230293e-04
1.9687500	4.599836864443353852e-21 7.704040715522817440e-01 2.263584516909468268e-19 -1.892312379721507454e-01 5.135909183750673533e-21 -2.981417461294782740e-04
1.9765625	3.144788689646767439e-21 7.755840523524319963e-01 1.553111765756051205e-19 -1.826465711182552742e-01 3.567383866438932306e-21 -3.420772886623627148e-04
1.9843750	2.146599544147276589e-21 7.805655017316467381e-01 1.063919088589401595e-19 -1.754729142666389130e-01 2.473805624092253037e-21 -3.854983236796488536e-04
1.9921875	1.462911967812264160e-21 7.853314962338511229e-01 7.276322478864311152e-20 -1.677358541400893466e-01 1.712623270602525423e-21 -4.280355146708640906e-04
2.0000000	9.953827865895944369e-22 7.898657097806149885e-01 4.968329617879966500e-20 -1.594660589623256297e-01 1.183684795310426798e-21 -4.693118278138090171e-04
2.0078125	6.761828161670904694e-22 7.941525479458302339e-01 3.386895604318988392e-20 -1.506991471389067527e-01 8.167436994403997308e-22 -5.089473775649461500e-04
2.0156250	4.586037860887382860e-22 7.981772828323382418e-01 2.305070137979695395e-20 -1.414754832291245656e-01 5.626115939769240676e-22 -5.465646103887317805e-04
2.0234375	3.105333335628045473e-22 8.019261866375730907e-01 1.566230042004715361e-20 -1.318399017312460453e-01 3.869033880340175027e-22 -5.817937507949238899e-04
2.0312500	2.099295840132584580e-22 8.053866618467008243e-01 1.062464323433749744e-20 -1.218413590205786323e-01 2.656227858798308688e-22 -6.142784202308342913e-04
2.0390625	1.416875926726661766e-22 8.085473658970225852e-01 7.195468656088091523e-21 -1.115325148835898950e-01 1.820518952457302455e-22 -6.436813271217136203e-04
2.0468750	9.547306743127680021e-23 8.113983280970918921e-01 4.865063019190597030e-21 -1.009692477165904656e-01 1.245634122568843386e-22 -6.696899148838298321e-04
2.0546875	6.422722235806636107e-23 8.139310565507402728e-01 3.283987212790235666e-21 -9.021010955064528991e-02 8.508436061483116545e-23 -6.920218444482339071e-04
2.0625000	4.313652632252809636e-23 8.161386328478386076e-01 2.213080556777618834e-21 -7.931572832568622999e-02 5.801919332696230649e-23 -7.104301787030635907e-04
2.0703125	2.892396018466537449e-23 8.180157923604737258e-01 1.488933075037975367e-21 -6.834816613237190697e-02 3.949620056569357384e-23 -7.247081307398844279e-04
2.0781250	1.936225506491656865e-23 8.195589881350435757e-01 1.000080537755993592e-21 -5.737024360013590063e-02 2.684107243663252298e-23 -7.346932373545974780e-04
2.0859375	1.294014114681855067e-23 8.207664366011715451e-01 6.706200277790850850e-22 -4.644484193894352075e-02 1.820978406515036234e-23 -7.402708230152411483e-04
2.0937500	8.633890765907335922e-24 8.216381436284896367e-01 4.489520518248831596e-22 -3.563419513574869052e-02 1.233303179087190975e-23 -7.413766304574937989e-04
2.1015625	5.751198845868574988e-24 8.221759098489226369e-01 3.000583412151444024e-22 -2.499918554684216546e-02 8.338636292573187896e-24 -7.379985122120332223e-04
2.1093750	3.824675808348525876e-24 8.223833146160246521e-01 2.002139821279305050e-22 -1.459865648133087251e-02 5.628343695880181328e-24 -7.301771008975495780e-04
2.1171875	2.539309737098784506e-24 8.222656784797607310e-01 1.333727051646249393e-22 -4.488755259565817279e-03 3.792513448214194245e-24 -7.180054076152865431e-04
2.1250000	1.683147587385264396e-24 8.218300045941868692e-01 8.870018271666279063e-23 5.277680184211014369e-03 2.551146532326163156e-24 -7.016273334595664064e-04
2.1328125	1.113820306621286910e-24 8.210849000223745531e-01 5.889364586298975090e-23 1.465167910735265533e-02 1.713193879961295836e-24 -6.812351179008110545e-04
2.1406250	7.358608201103054610e-25 8.200404784308400474e-01 3.903914823268990910e-23 2.358862945000400613e-02 1.148528560268114393e-24 -6.570657876461882601e-04
2.1484375	4.853614776674945199e-25 8.187082461468407901e-01 2.583580502398066204e-23 3.204869399522397577e-02 7.686751632977851546e-25 -6.293967071035809317e-04
2.1562500	3.196139342764897255e-25 8.171009739615192613e-01 1.707007524571871330e-23 3.999714427543588080e-02 5.135840069773535958e-25 -5.985403652759959184e-04
2.1640625	2.101255253744309043e-25 8.152325573792887914e-01 1.126011498443506035e-23 4.740460749602851132e-02 3.425703563363519656e-25 -5.648385600669508398e-04
2.1718750	1.379198468345069986e-25 8.131178682248488832e-01 7.415603689016896729e-24 5.424722416726013297e-02 2.281182199068437150e-25 -5.286561590241667342e-04
2.1796875	9.037990900782889223e-26 8.107726006172618627e-01 4.875834816699429484e-24 6.050671650220107445e-02 1.516507374038249314e-25 -4.903746239995974542e-04
2.1875000	5.913120362156097879e-26 8.082131143064563705e-01 3.200758145173545261e-24 6.617036994557379259e-02 1.006482110012013242e-25 -4.503854863831845200e-04
