#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
26.7187500	9.999982838486466800e-71 7.266666588142255412e-01 7.766049790788882415e-76 1.138178200022082970e-09 -3.089842535485863536e-76 -1.898017827532271255e-11
26.7265625	9.999982224525018700e-71 7.266666590385080227e-01 8.033119771686084697e-76 -2.040453401905313935e-10 -3.194044571174384002e-76 -1.542559362571771204e-11
26.7343750	9.999981589195806493e-71 7.266666592618471476e-01 8.310881505669176641e-76 -2.398490240107824120e-10 -3.301590674000059416e-76 -1.524965195396840875e-11
26.7421875	9.999980932091449257e-71 7.266666595059193545e-01 8.600608163116986961e-76 1.753247478029163466e-09 -3.412574722420495796e-76 -1.404456028938775243e-11
26.7500000	9.999980252361850374e-71 7.266666597618371970e-01 8.894461873694049210e-76 -1.289404168164775196e-10 -3.527110524478482802e-76 -1.859602763458988543e-11
26.7578125	9.999979549111054926e-71 7.266666600190346825e-01 9.202190050622794187e-76 9.819401904557842115e-10 -3.645290141512655306e-76 -1.865067467096345959e-11
26.7656250	9.999978821585935022e-71 7.266666602790275986e-01 9.520448790183756354e-76 2.434868321025691398e-09 -3.767221641941683865e-76 -1.348808250884597918e-11
26.7734375	9.999978068458652444e-71 7.266666605033215154e-01 9.842744222428820770e-76 -7.166319196455122733e-10 -3.893037128682684344e-76 -1.692289835853420895e-11
26.7812500	9.999977288742692258e-71 7.266666606800286088e-01 1.018073171568063749e-75 -2.371532870138384156e-10 -4.022836841564816477e-76 -1.808068172464046304e-11
26.7890625	9.999976482000732449e-71 7.266666608390257576e-01 1.053009832044689113e-75 4.981550955406134351e-10 -4.156739373103809761e-76 -1.630367948540637473e-11
26.7968750	9.999975647508318630e-71 7.266666609912348918e-01 1.088985975536204935e-75 5.259926554304202252e-10 -4.294873579848045990e-76 -1.680280111892229378e-11
26.8046875	9.999974784350351793e-71 7.266666611356910055e-01 1.126034194103915143e-75 -1.720793800471449710e-10 -4.437360030910291621e-76 -1.582479775329680153e-11
26.8125000	9.999973891728518145e-71 7.266666612819380200e-01 1.164392178734121443e-75 -1.314892076399030872e-10 -4.584329016761374557e-76 -1.425761683414902245e-11
26.8203125	9.999972968957536212e-71 7.266666614498151766e-01 1.204259487054807645e-75 1.827633789113235038e-09 -4.735919493790579143e-76 -1.683828507916072143e-11
26.8281250	9.999972014892925386e-71 7.266666616279351398e-01 1.244943721172022466e-75 3.958079584732112344e-10 -4.892261018699390294e-76 -1.887810152403175498e-11
26.8359375	9.999971028247357119e-71 7.266666617967330044e-01 1.287150089431584101e-75 4.115338918046246671e-10 -5.053487572713756883e-76 -1.559975048954706514e-11
26.8437500	9.999970008007323971e-71 7.266666619588092457e-01 1.330914125259004872e-75 1.838717439959695838e-09 -5.219755348777611359e-76 -1.659714564067847717e-11
26.8515625	9.999968952817448291e-71 7.266666620942523469e-01 1.375523997861451054e-75 -7.980085552313649944e-10 -5.391206732757032372e-76 -1.745895134279244979e-11
26.8593750	9.999967861550239628e-71 7.266666622021102917e-01 1.422117960487032571e-75 4.613671558056783348e-10 -5.567987972607015456e-76 -1.501056118902600413e-11
26.8671875	9.999966733340613932e-71 7.266666623029655048e-01 1.470118823734535854e-75 1.102345111982412325e-09 -5.750264529074796774e-76 -1.573171892292439677e-11
26.8750000	9.999965566880385393e-71 7.266666623877393594e-01 1.519404935930144657e-75 -8.847740703860275841e-11 -5.938194372389505655e-76 -1.801708216008033661e-11
26.8828125	9.999964360944301792e-71 7.266666624559893206e-01 1.570357789477728482e-75 -6.776189835435978917e-10 -6.131934327266356432e-76 -1.683922185735263244e-11
26.8906250	9.999963114653300240e-71 7.266666625351131392e-01 1.623261654051830090e-75 1.052285109461624354e-09 -6.331655519628003284e-76 -1.424745179709474627e-11
26.8984375	9.999961826845256877e-71 7.266666626346985902e-01 1.677698112129168810e-75 1.702572014546228802e-09 -6.537541010960876615e-76 -1.666474140233145777e-11
26.9062500	9.999960495807767499e-71 7.266666627271840539e-01 1.733443801174080083e-75 -7.181695698837630913e-10 -6.749757650442071761e-76 -1.626501760522685607e-11
26.9140625	9.999959120169736711e-71 7.266666628127275152e-01 1.791558159764554508e-75 1.109989428109284275e-09 -6.968491084147322487e-76 -1.583451606890868924e-11
26.9218750	9.999957698646382396e-71 7.266666629007588751e-01 1.851175820395222340e-75 5.093820600655042547e-10 -7.193934341614067329e-76 -1.859867921396967096e-11
26.9296875	9.999956229647165561e-71 7.266666629815733414e-01 1.912766279494869752e-75 4.914977054408324875e-10 -7.426266142580014405e-76 -1.539122936866687348e-11
26.9375000	9.999954711671446087e-71 7.266666630551691375e-01 1.976311151443496851e-75 5.113201480099911072e-10 -7.665695085778687127e-76 -1.337219384065944703e-11
26.9453125	9.999953143173764718e-71 7.266666631215465966e-01 2.041863476605251952e-75 5.313556585772210314e-10 -7.912427506281873880e-76 -1.631918908078303244e-11
26.9531250	9.999951522554384416e-71 7.266666631801113052e-01 2.109639524050077176e-75 1.688481235987521060e-09 -8.166662875892173196e-76 -1.642722951926238547e-11
26.9609375	9.999949847913534710e-71 7.266666632119096469e-01 2.179148913267118464e-75 -2.751932813883973145e-11 -8.428616032860278365e-76 -1.639579406400790288e-11
26.9687500	9.999948117423702357e-71 7.266666632067769749e-01 2.251062974202882098e-75 -1.974160474032206419e-10 -8.698511702736618170e-76 -1.869293242987880918e-11
26.9765625	9.999946329613197425e-71 7.266666631840418278e-01 2.325188247384121744e-75 -6.989058322484033118e-10 -8.976562168641786105e-76 -1.536776854095273833e-11
26.9843750	9.999944483103619813e-71 7.266666631735493320e-01 2.401965919345927556e-75 1.189112115815190065e-09 -9.263009313714341964e-76 -1.369646295113109888e-11
26.9921875	9.999942576165744063e-71 7.266666631834906021e-01 2.480939723993081397e-75 1.652871321591873094e-09 -9.558094713618118891e-76 -1.758176028413775250e-11
27.0000000	9.999940606510929075e-71 7.266666631853515579e-01 2.561997513529274300e-75 -6.345253641792694429e-10 -9.862045928388865065e-76 -1.582299385547792405e-11
27.0078125	9.999938572187639249e-71 7.266666631791690589e-01 2.646233839675193640e-75 1.754755864858883332e-09 -1.017511834304402682e-75 -1.330254773220657198e-11
27.0156250	9.999936471165286980e-71 7.266666631633998952e-01 2.732663444528053882e-75 1.120811359203594062e-09 -1.049757961255210089e-75 -1.802013801424813602e-11
27.0234375	9.999934300977666165e-71 7.266666631091247552e-01 2.821439268217517638e-75 -1.980109375082081036e-09 -1.082967432929635805e-75 -1.782947944570798574e-11
27.0312500	9.999932059901815284e-71 7.266666630458293863e-01 2.913259169881350854e-75 -3.047042933388694147e-09 -1.117167478969919539e-75 -1.528775054299158471e-11
27.0390625	9.999929747048727012e-71 7.266666630681150041e-01 3.008266159486950478e-75 -1.626455784112526117e-09 -1.152386519054952245e-75 -1.631616211392878066e-11
27.0468750	9.999927361389094124e-71 7.266666632650259361e-01 3.106652451358437363e-75 3.076797845493590438e-09 -1.188651830161340264e-75 -1.331668595429269616e-11
27.0546875	9.999924900511219937e-71 7.266666636299150550e-01 3.207389677624059684e-75 2.972082650468583708e-09 -1.225993354742928105e-75 -1.407672018277975233e-11
27.0625000	9.999922360948320930e-71 7.266666640843558733e-01 3.311155341565103320e-75 2.348102315922816610e-09 -1.264440952343701314e-75 -1.813719197344722378e-11
27.0703125	9.999919739322166053e-71 7.266666645613814035e-01 3.418276786643039620e-75 2.932008852346112246e-09 -1.304023626880457089e-75 -1.637345632973276384e-11
27.0781250	9.999917032193129978e-71 7.266666649947206569e-01 3.527933133327873270e-75 -1.910346463141574553e-09 -1.344773570797924116e-75 -1.447819378616946493e-11
27.0859375	9.999914236965424883e-71 7.266666653847191348e-01 3.641874376731916242e-75 -1.492648430128180369e-10 -1.386723447588781957e-75 -1.711124341794616811e-11
27.0937500	9.999911351630768174e-71 7.266666657798533935e-01 3.759394791340091065e-75 2.381637626444876211e-09 -1.429904874197438187e-75 -1.572717604374825959e-11
27.1015625	9.999908373181483774e-71 7.266666661615602818e-01 3.879801365487774982e-75 -7.775586088009671286e-11 -1.474352042566132742e-75 -1.362167969640344697e-11
27.1093750	9.999905298516531783e-71 7.266666665102249345e-01 4.004290166215006334e-75 4.206613748492580142e-10 -1.520100088916824398e-75 -1.637536140336199503e-11
27.1171875	9.999902124875783778e-71 7.266666668368894078e-01 4.132415820815484412e-75 -1.226005393593650527e-10 -1.567183677302164086e-75 -1.761617295516866283e-11
27.1250000	9.999898849426056233e-71 7.266666671533281718e-01 4.264591515085071563e-75 5.115760179339593162e-10 -1.615638605916019603e-75 -1.472313049212572159e-11
27.1328125	9.999895469229633207e-71 7.266666674699198136e-01 4.400850571178291117e-75 1.761328621728255142e-09 -1.665502824298942808e-75 -1.397165019897690103e-11
27.1406250	9.999891980856549086e-71 7.266666677676361097e-01 4.540785552962309789e-75 -1.592396776697434802e-10 -1.716814527814152570e-75 -1.599169233641555271e-11
27.1484375	9.999888380931884949e-71 7.266666680379800791e-01 4.685221043639306226e-75 -1.049977831571031235e-10 -1.769612273955510060e-75 -1.701632716663136855e-11
27.1562500	9.999884666390061132e-71 7.266666683016363981e-01 4.834093555311605830e-75 5.936318169129950283e-10 -1.823935604093828934e-75 -1.562105271580823284e-11
27.1640625	9.999880833909286336e-71 7.266666685675496895e-01 4.987424465114577785e-75 1.200195162858234098e-09 -1.879826064434534482e-75 -1.457644284644146221e-11
27.1718750	9.999876879790453289e-71 7.266666688243034189e-01 5.145337107126133706e-75 1.695814168312531620e-09 -1.937325655004070495e-75 -1.575720649516811054e-11
27.1796875	9.999872799998377118e-71 7.266666690433012388e-01 5.307559847763404979e-75 -8.322603299703474364e-10 -1.996476818211689641e-75 -1.476894204500631331e-11
27.1875000	9.999868590833363411e-71 7.266666692277555795e-01 5.475273862286097923e-75 1.236016455819243468e-09 -2.057324224141100624e-75 -1.693799652769875868e-11
27.1953125	9.999864248589762670e-71 7.266666693880692307e-01 5.647421950736901435e-75 -7.699892285372442326e-10 -2.119911874578414158e-75 -1.500424841763097014e-11
27.2031250	9.999859769441575505e-71 7.266666695337183901e-01 5.825068255110118741e-75 -1.311280268065917526e-10 -2.184286493676318144e-75 -1.219667739692752183e-11
27.2109375	9.999855149746446466e-71 7.266666696955464966e-01 6.008507335952991484e-75 4.253241173530176617e-09 -2.250496288732087815e-75 -1.658963228825562058e-11
27.2187500	9.999850384668883818e-71 7.266666698259216517e-01 6.196079983722719218e-75 -7.405752429367552862e-10 -2.318588007688404013e-75 -1.593596139640510243e-11
27.2265625	9.999845469389660496e-71 7.266666698868339269e-01 6.389676436838661968e-75 -2.470599891359498070e-09 -2.388611725844011118e-75 -1.415640744678288942e-11
27.2343750	9.999840400416327582e-71 7.266666699453416811e-01 6.589647974273282270e-75 4.939558113299740415e-10 -2.460618880531168989e-75 -1.639410978529314088e-11
27.2421875	9.999835173868482433e-71 7.266666700491887232e-01 6.795444093708066401e-75 3.002202487751006303e-09 -2.534660411480168850e-75 -1.635783034768150178e-11
27.2500000	9.999829784564147995e-71 7.266666701606381285e-01 7.006691069273032479e-75 1.158469506534520331e-09 -2.610789523070617203e-75 -1.330125579544067075e-11
27.2578125	9.999824227051063441e-71 7.266666702316463278e-01 7.224076274772421103e-75 -1.252009238043944527e-09 -2.689061413842912597e-75 -1.393453228403299212e-11
27.2656250	9.999818496660511467e-71 7.266666702806789946e-01 7.448508837664665492e-75 1.136881392320139147e-09 -2.769531549161582520e-75 -1.653981756689080021e-11
27.2734375	9.999812588593321180e-71 7.266666703265336480e-01 7.679162370787038585e-75 1.048161597695171156e-09 -2.852256185050486802e-75 -1.526217204217243768e-11
27.2812500	9.999806497417887937e-71 7.266666703521108550e-01 7.916333639300639697e-75 -6.653946506009121268e-10 -2.937294220528823862e-75 -1.524990555382219911e-11
27.2890625	9.999800217948760083e-71 7.266666703685116246e-01 8.161009648598626332e-75 1.832116649883533636e-09 -3.024705102327548303e-75 -1.415303426919928001e-11
27.2968750	9.999793744686546074e-71 7.266666703745955358e-01 8.412356637759099524e-75 1.111863901502787747e-09 -3.114550122392871435e-75 -1.395516679347265434e-11
27.3046875	9.999787071601279522e-71 7.266666703415026740e-01 8.670690627100110002e-75 -1.933985758324394699e-09 -3.206892062187950393e-75 -1.662233560498997100e-11
27.3125000	9.999780193320443311e-71 7.266666702992559124e-01 8.937385361606132453e-75 1.238089722597159566e-09 -3.301793771951753160e-75 -1.430322022266672569e-11
27.3203125	9.999773104287553050e-71 7.266666702758933782e-01 9.211424823537870871e-75 1.769805910063503784e-09 -3.399321536134743377e-75 -1.411380782572347645e-11
27.3281250	9.999765797989759624e-71 7.266666702416219037e-01 9.493046914095580947e-75 -1.217400626397532550e-10 -3.499542461483034573e-75 -1.677354106292740907e-11
27.3359375	9.999758268042761302e-71 7.266666701879455070e-01 9.782983969814469285e-75 -6.638478900497456571e-10 -3.602523993309140677e-75 -1.532232525268406688e-11
27.3437500	9.999750508417233529e-71 7.266666701444142173e-01 1.008160045342546907e-74 1.204721782787449794e-09 -3.708336371332559657e-75 -1.209503510923772743e-11
27.3515625	9.999742512626007069e-71 7.266666701198601919e-01 1.038860595185079434e-74 1.747267399654482423e-09 -3.817052220333005617e-75 -1.426001098280005478e-11
27.3593750	9.999734273486971499e-71 7.266666700854760297e-01 1.070400811647109085e-74 -6.469149867771954464e-10 -3.928744105563183122e-75 -1.703824129023956225e-11
27.3671875	9.999725784035492660e-71 7.266666700414347035e-01 1.102902129254742128e-74 1.139604230084476335e-09 -4.043486043608977566e-75 -1.492426770230881625e-11
27.3750000	9.999717037252003912e-71 7.266666699974159149e-01 1.136331465616631473e-74 2.954070597739573156e-09 -4.161355435889346564e-75 -1.368845548213766661e-11
27.3828125	9.999708025152921722e-71 7.266666699068730084e-01 1.170605358032210225e-74 -3.059966765019999257e-09 -4.282430809940295565e-75 -1.542113126727813456e-11
27.3906250	9.999698740463690360e-71 7.266666697889472282e-01 1.205972773805678180e-74 -6.451745638129620344e-10 -4.406791444758817346e-75 -1.485764170340575771e-11
27.3984375	9.999689176483521775e-71 7.266666697189825275e-01 1.242377124109524582e-74 4.207013813316579991e-09 -4.534519037919607402e-75 -1.163836487180726064e-11
27.4062500	9.999679324744728772e-71 7.266666696587826824e-01 1.279695620682393299e-74 6.490500518161610231e-10 -4.665698554005609153e-75 -1.492173122385857999e-11
27.4140625	9.999669176293142968e-71 7.266666695500156870e-01 1.318092828671784581e-74 -1.331353653062882598e-09 -4.800414349749521651e-75 -1.680622022861167693e-11
27.4218750	9.999658723151404551e-71 7.266666694209165112e-01 1.357627431217714593e-74 5.119835942545718316e-10 -4.938753221527650508e-75 -1.447642182388986674e-11
27.4296875	9.999647957152039928e-71 7.266666693018605239e-01 1.398277082658145146e-74 2.488533204313904136e-09 -5.080805530788162792e-75 -1.399386573111213891e-11
27.4375000	9.999636869081778404e-71 7.266666691635648156e-01 1.439998472331063311e-74 -6.651870626186110305e-10 -5.226661951894409890e-75 -1.267971207229330780e-11
27.4453125	9.999625449751079526e-71 7.266666689951990499e-01 1.482944208951700613e-74 -2.570930569203627097e-11 -5.376416572793309107e-75 -1.617477400755952974e-11
27.4531250	9.999613690275368278e-71 7.266666688252202411e-01 1.527100067930186165e-74 1.155332289771012880e-09 -5.530163399894028817e-75 -1.643441270543283138e-11
27.4609375	9.999601581137643939e-71 7.266666686536605857e-01 1.572464399779409167e-74 4.875326797241015757e-10 -5.687999470189918393e-75 -9.920570224531723820e-12
27.4687500	9.999589112464143048e-71 7.266666684725733294e-01 1.619096859139326771e-74 -1.822803663614741351e-11 -5.850026281163386584e-75 -1.288583469036613893e-11
27.4765625	9.999576274380859244e-71 7.266666682923655918e-01 1.667069470248045957e-74 2.493081721760440984e-09 -6.016344214750900683e-75 -1.655328682752168617e-11
27.4843750	9.999563056323992535e-71 7.266666680921196608e-01 1.716313084781216625e-74 5.616323443973433540e-10 -6.187056271050395902e-75 -1.506222391293825371e-11
27.4921875	9.999549447341142550e-71 7.266666678419234637e-01 1.766914699016796166e-74 -1.982480890336247676e-09 -6.362269138321305473e-75 -1.449309929545941388e-11
27.5000000	9.999535437171605531e-71 7.266666675818246324e-01 1.819006156086389978e-74 1.891631275017608198e-09 -6.542090971999569435e-75 -1.304270231094594722e-11
27.5078125	9.999521014991110249e-71 7.266666673310705482e-01 1.872472753891657688e-74 1.239071583237315618e-09 -6.726632549197272010e-75 -1.425463025098942268e-11
27.5156250	9.999506168999572632e-71 7.266666670586195975e-01 1.927403393611021813e-74 -1.499081470023183278e-10 -6.916006611454986898e-75 -1.563875572350732214e-11
27.5234375	9.999490887546012441e-71 7.266666667653672862e-01 1.983884235445406354e-74 1.253923466619278196e-09 -7.110327750341669125e-75 -1.363182824907008368e-11
27.5312500	9.999475158679401522e-71 7.266666664519938479e-01 2.041877708567387774e-74 -7.483747505732004262e-11 -7.309714191150815644e-75 -1.183456332611542025e-11
27.5390625	9.999458970129133651e-71 7.266666661180432030e-01 2.101475535152401095e-74 -3.302129564631305828e-10 -7.514286500508750817e-75 -1.354521992829997109e-11
27.5468750	9.999442309654394094e-71 7.266666657878205760e-01 2.162731606157389716e-74 1.478889593200073188e-09 -7.724166951915209389e-75 -1.579635662581416466e-11
27.5546875	9.999425164362355952e-71 7.266666654613626042e-01 2.225610748774042158e-74 -1.957950972967106602e-10 -7.939480152179965405e-75 -1.469410586406219310e-11
27.5625000	9.999407521006580856e-71 7.266666651366517904e-01 2.290227243769821202e-74 -1.099191714868325352e-10 -8.160354187978627563e-75 -1.261177358554722907e-11
27.5703125	9.999389366349667619e-71 7.266666648365087688e-01 2.356607549117877516e-74 5.290821477767335832e-10 -8.386920153530401813e-75 -1.412981149651222688e-11
27.5781250	9.999370686658193189e-71 7.266666645724391138e-01 2.424797632043644442e-74 1.860431565972075977e-09 -8.619310305362411837e-75 -1.333467590962107053e-11
27.5859375	9.999351467427379441e-71 7.266666643251857849e-01 2.494805782136272186e-74 1.212781727003606139e-09 -8.857660664282294321e-75 -1.145910656990059679e-11
27.5937500	9.999331693650188188e-71 7.266666640648548059e-01 2.566671440320615778e-74 -1.895248611759736856e-09 -9.102110674011237308e-75 -1.536499702108149757e-11
27.6015625	9.999311350763601518e-71 7.266666638202664563e-01 2.640553599838344515e-74 6.677113263630290111e-10 -9.352800659640710396e-75 -1.605968551672901383e-11
27.6093750	9.999290423949488564e-71 7.266666636287422154e-01 2.716402584904941871e-74 1.791949264891853304e-09 -9.609874511638264107e-75 -1.203933010666957729e-11
27.6171875	9.999268897216939155e-71 7.266666634700224003e-01 2.794263059952687004e-74 1.145284696703209887e-09 -9.873480849761959252e-75 -1.239635108498120556e-11
27.6250000	9.999246754084030469e-71 7.266666633164278188e-01 2.874195074162169897e-74 -5.662043217389753713e-10 -1.014376927155530331e-74 -1.428766323658108835e-11
27.6328125	9.999223978178704648e-71 7.266666631771568907e-01 2.956288435168056871e-74 -5.550815019039929319e-10 -1.042089243724599416e-74 -1.344709218682391218e-11
27.6406250	9.999200553088159310e-71 7.266666630879813349e-01 3.040612832709324970e-74 2.421223573596709124e-09 -1.070500703444191311e-74 -1.435088945804866177e-11
27.6484375	9.999176461341937889e-71 7.266666630379985392e-01 3.127131225632465764e-74 1.764375030276524048e-09 -1.099627212193586706e-74 -1.372593467193492478e-11
27.6562500	9.999151684547120591e-71 7.266666629801227240e-01 3.215942680088169400e-74 6.812628285797079084e-10 -1.129485017845825899e-74 -1.339019628823247400e-11
27.6640625	9.999126204251611618e-71 7.266666628945001039e-01 3.307106617188987953e-74 -5.899835598982048803e-10 -1.160090712810990137e-74 -1.429190201773008416e-11
27.6718750	9.999100002066459621e-71 7.266666627980896687e-01 3.400698728618453419e-74 -7.181507884518062175e-10 -1.191461134414948412e-74 -1.291851189604530234e-11
27.6796875	9.999073059450541793e-71 7.266666627297210246e-01 3.496791721813033616e-74 1.320148545332289068e-09 -1.223613517784184830e-74 -1.052648987908202994e-11
27.6875000	9.999045356989054858e-71 7.266666626983764310e-01 3.595376686522654386e-74 5.241559224889362115e-10 -1.256565506613405399e-74 -1.345074856247754959e-11
27.6953125	9.999016874527465775e-71 7.266666626936577611e-01 3.696565283701524153e-74 5.609996282534906813e-10 -1.290334935605995658e-74 -1.692870145478427209e-11
27.7031250	9.998987591591502573e-71 7.266666627170511594e-01 3.800419563243001524e-74 1.396284753180198772e-09 -1.324939905406686070e-74 -1.109396965272291342e-11
27.7109375	9.998957487026074097e-71 7.266666627564454251e-01 3.906977038962391375e-74 1.114504818386179097e-09 -1.360399216931400032e-74 -1.148405071693279843e-11
27.7187500	9.998926539053210593e-71 7.266666627911145815e-01 4.016297079236675253e-74 -7.113190498203037878e-10 -1.396731766999116494e-74 -1.393368522329546777e-11
27.7265625	9.998894725833318001e-71 7.266666628332919542e-01 4.128511334590190861e-74 6.434196172690539018e-10 -1.433956792317080120e-74 -1.322840858756537005e-11
27.7343750	9.998862025101913206e-71 7.266666629025723134e-01 4.243658652546967107e-74 3.055486520086264153e-09 -1.472094037171763444e-74 -1.456232334759877991e-11
27.7421875	9.998828413247622476e-71 7.266666629597191562e-01 4.361710599472690163e-74 -5.932832182719888003e-10 -1.511163454003510859e-74 -1.135629648922609327e-11
27.7500000	9.998793866377101745e-71 7.266666629848875791e-01 4.482880460070025420e-74 3.869150017834723338e-11 -1.551185585771005943e-74 -1.185729757739706903e-11
27.7578125	9.998758360685158868e-71 7.266666630053681963e-01 4.607179570822610222e-74 5.073407592858421430e-10 -1.592181217112690569e-74 -1.502973171495659414e-11
27.7656250	9.998721871557864106e-71 7.266666630312650366e-01 4.734663130524537511e-74 -5.547662102968953979e-10 -1.634171455671676947e-74 -1.341036234368993304e-11
27.7734375	9.998684373924926171e-71 7.266666630819789141e-01 4.865467069532727075e-74 1.239245410356679309e-09 -1.677177941046193538e-74 -1.228288513547941304e-11
27.7812500	9.998645841962197186e-71 7.266666631654783437e-01 4.999619549266244291e-74 2.329081529894009602e-09 -1.721222688396133147e-74 -1.262729019002313444e-11
27.7890625	9.998606248616955270e-71 7.266666632447037477e-01 5.137153351278618400e-74 -6.269178654684204323e-10 -1.766328049081595525e-74 -1.169136155295454825e-11
27.7968750	9.998565566616695525e-71 7.266666633118050722e-01 5.278246363732057735e-74 -5.435041306852612639e-10 -1.812516876246202106e-74 -1.350385710774740322e-11
27.8046875	9.998523768671874640e-71 7.266666634038150274e-01 5.422987361479856250e-74 3.067064282772920752e-09 -1.859812337051947015e-74 -1.379422519177443313e-11
27.8125000	9.998480826051079817e-71 7.266666635000507135e-01 5.571311026062851813e-74 -6.298907818660102160e-10 -1.908238053080529454e-74 -1.155357871779165592e-11
27.8203125	9.998436709381285764e-71 7.266666635812455421e-01 5.723454325346890272e-74 -6.249579110655065221e-10 -1.957818170562221363e-74 -1.273160289915007722e-11
27.8281250	9.998391389408518941e-71 7.266666636858190031e-01 5.879503948254564815e-74 3.042008366232145885e-09 -2.008577114838077313e-74 -1.168702179993905061e-11
27.8359375	9.998344835400871241e-71 7.266666637948160368e-01 6.039398559589409830e-74 -5.567783051009383809e-10 -2.060539878447536108e-74 -1.207687905878558706e-11
27.8437500	9.998297015910055404e-71 7.266666638882778306e-01 6.203378787957839046e-74 -5.347197423948438693e-10 -2.113731859455965005e-74 -1.536029842885873555e-11
27.8515625	9.998247899539906408e-71 7.266666640021326451e-01 6.371545325318690170e-74 3.690477239878326248e-09 -2.168178774847663450e-74 -1.302290747480896131e-11
27.8593750	9.998197453249860696e-71 7.266666641059517096e-01 6.543816872773619932e-74 -6.623597318154724468e-10 -2.223906988360986146e-74 -1.002249620733752944e-11
27.8671875	9.998145643281683844e-71 7.266666641713768193e-01 6.720450775695574815e-74 -1.900583136909852163e-09 -2.280943318435316724e-74 -1.182039308575237623e-11
27.8750000	9.998092436317844744e-71 7.266666642574032275e-01 6.901579104756347718e-74 2.422858496667802974e-09 -2.339314918163822802e-74 -1.288496242587283816e-11
27.8828125	9.998037797600742835e-71 7.266666643747944354e-01 7.087159495787522487e-74 1.933649729642991819e-09 -2.399049462711049603e-74 -1.250084466508823333e-11
27.8906250	9.997981690757224653e-71 7.266666644744567138e-01 7.277332036564034100e-74 -6.275121551650331011e-10 -2.460175156412340574e-74 -1.266507978185758321e-11
27.8984375	9.997924079262767974e-71 7.266666645550028392e-01 7.472281382863342932e-74 5.714506476031311894e-10 -2.522720642820486468e-74 -1.266888207751093585e-11
27.9062500	9.997864926061875185e-71 7.266666646363291182e-01 7.672054223623914146e-74 1.184604028257061986e-09 -2.586715071456328467e-74 -1.176467300342170158e-11
27.9140625	9.997804192869681623e-71 7.266666647100378240e-01 7.876725884565892609e-74 -1.205522082662411032e-09 -2.652188089166100023e-74 -1.114037162150069506e-11
27.9218750	9.997741840927054013e-71 7.266666647955251079e-01 8.086531958082541972e-74 2.476928066262020786e-09 -2.719169896630581798e-74 -1.320629389508793666e-11
27.9296875	9.997677830323382623e-71 7.266666648919806182e-01 8.301441805057502833e-74 1.799629358928719589e-09 -2.787691066146638210e-74 -1.286106395380869173e-11
27.9375000	9.997612119612192220e-71 7.266666649516924092e-01 8.521597983829895031e-74 -1.241674862960000529e-09 -2.857782804532157273e-74 -1.162606306626297344e-11
27.9453125	9.997544667239053638e-71 7.266666649850941351e-01 8.747209645775916174e-74 2.631347005915833916e-11 -2.929476813119704846e-74 -1.057359857898959315e-11
27.9531250	9.997475431104974377e-71 7.266666650303129638e-01 8.978328505880165386e-74 6.684063972245793583e-10 -3.002805350721560840e-74 -1.181947042384456254e-11
27.9609375	9.997404367756929085e-71 7.266666650956370432e-01 9.215074638101394509e-74 5.500091302309975251e-10 -3.077801155556606594e-74 -1.531632022526256809e-11
27.9687500	9.997331432667907601e-71 7.266666651811921618e-01 9.457602130281564589e-74 1.838281370314767542e-09 -3.154497403168509435e-74 -1.096546977181177127e-11
27.9765625	9.997256580079584689e-71 7.266666652688488215e-01 9.705985040291361771e-74 7.100750832283756011e-10 -3.232928072794876226e-74 -1.056078078405433454e-11
27.9843750	9.997179763200835591e-71 7.266666653380157159e-01 9.960374459357696356e-74 -1.234423162381771838e-09 -3.313127569187521962e-74 -1.440821489070900281e-11
27.9921875	9.997100934883335265e-71 7.266666654161305638e-01 1.022098082121773903e-73 1.739951354616491266e-09 -3.395130650107584372e-74 -9.517076829724559865e-12
28.0000000	9.997020046719918640e-71 7.266666655145298526e-01 1.048783078052245854e-73 1.828629268247832088e-09 -3.478973006439053256e-74 -9.179990860708372067e-12
28.0078125	9.996937048588505394e-71 7.266666655967236599e-01 1.076105877864007070e-73 -1.122356549688317080e-09 -3.564690707525815713e-74 -1.248139121209478801e-11
28.0156250	9.996851889905890566e-71 7.266666656709792615e-01 1.104090958359288583e-73 5.658668400383065449e-10 -3.652320268290997374e-74 -1.073425640516195062e-11
28.0234375	9.996764519263032052e-71 7.266666657652830486e-01 1.132747233471997694e-73 3.070192426584991451e-09 -3.741899063601206240e-74 -1.393842833235636180e-11
28.0312500	9.996674883232293950e-71 7.266666658421288005e-01 1.162080368815960924e-73 1.371062481280669049e-11 -3.833464807041678757e-74 -1.502856655634897640e-11
28.0390625	9.996582927367173025e-71 7.266666658727040096e-01 1.192113523944391198e-73 -2.459344067075581571e-09 -3.927055851842794188e-74 -1.039124050597256345e-11
28.0468750	9.996488597250370390e-71 7.266666659146097107e-01 1.222869410682697691e-73 1.272079818011911144e-09 -4.022711338362875447e-74 -9.744133412318418863e-12
28.0546875	9.996391837012536763e-71 7.266666660057473637e-01 1.254352014829649009e-73 3.015762867454980013e-09 -4.120470825580004111e-74 -1.053125244514512248e-11
28.0625000	9.996292588405020404e-71 7.266666660984945070e-01 1.286571473745156351e-73 -1.152999789553845810e-09 -4.220374531364722957e-74 -1.238601395790349094e-11
