#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
26.4453125	1.000000000035410527e-70 7.266666666924432860e-01 -2.197771448442163721e-77 -1.597053593186691390e-07 2.814354321537120690e-78 2.045059079550952849e-08
26.4531250	1.000000000051183126e-70 7.266666667039096694e-01 -2.219299188191032156e-77 -1.612696790286199870e-07 4.580516055815228465e-78 3.328492049665313400e-08
26.4609375	1.000000000109689622e-70 7.266666667464291018e-01 -2.283831773099362540e-77 -1.659590259509601266e-07 8.433852476027704128e-78 6.128559433625216812e-08
26.4687500	1.000000000223949958e-70 7.266666668294625708e-01 -2.382880129650556412e-77 -1.731565060316989918e-07 1.567758293801572257e-77 1.139234926672532665e-07
26.4765625	1.000000000432942726e-70 7.266666669813349744e-01 -2.589652880869064263e-77 -1.881819885517413998e-07 2.776114582455826441e-77 2.017307529117423423e-07
26.4843750	1.000000000822679432e-70 7.266666672645477609e-01 -2.914865748541121293e-77 -2.118140864430788725e-07 4.571128643847247955e-77 3.321683205149956445e-07
26.4921875	1.000000001544223679e-70 7.266666677888736769e-01 -3.396152886492896548e-77 -2.467875714724264108e-07 6.920326222029813597e-77 5.028767033597646100e-07
26.5000000	1.000000002745359915e-70 7.266666686617030413e-01 -4.149245576022471730e-77 -3.015122912608343236e-07 9.556793345209229983e-77 6.944599866176773776e-07
26.5078125	1.000000004590077903e-70 7.266666700022014203e-01 -5.114071365843477914e-77 -3.716229264827740662e-07 1.193368714183546356e-76 8.671807649975900151e-07
26.5156250	1.000000007287972193e-70 7.266666719626742044e-01 -6.185264929074640244e-77 -4.494629487464991917e-07 1.329792931892954399e-76 9.663157069708149285e-07
26.5234375	1.000000010939845798e-70 7.266666746163716883e-01 -7.338716243027900333e-77 -5.332803905147106414e-07 1.290975362361978427e-76 9.381086235729397644e-07
26.5312500	1.000000015463008995e-70 7.266666779032061596e-01 -4.186152391126066946e-77 -3.041940469770444964e-07 1.035101304542531686e-76 7.521730333866595112e-07
26.5390625	1.000000014106041070e-70 7.266666769171450380e-01 -9.085348525162134191e-77 -6.602022426212526382e-07 5.782241528017956523e-77 4.201758683195456022e-07
26.5468750	1.000000000019981688e-70 7.266666666812769959e-01 -1.772840109031214847e-76 -1.288264029099775267e-06 -3.973189921517843924e-80 -2.890395017679254847e-10
26.5546875	9.999999859420253664e-71 7.266666564512970217e-01 -9.062488173225431439e-77 -6.585410027037861245e-07 -5.800132270505340700e-77 -4.214768515612443997e-07
26.5625000	9.999999845764951231e-71 7.266666554590131000e-01 -4.157730442259279908e-77 -3.021285683288872362e-07 -1.039406050632390906e-76 -7.553021385499847596e-07
26.5703125	9.999999890336527979e-71 7.266666586978819398e-01 -7.339187842557519297e-77 -5.333144299332566410e-07 -1.298162849909598762e-76 -9.433320046793768382e-07
26.5781250	9.999999926091043148e-71 7.266666612960442917e-01 -6.156813914325717018e-77 -4.473952208217082182e-07 -1.338935349594143474e-76 -9.729600347518890345e-07
26.5859375	9.999999953013271227e-71 7.266666632523933744e-01 -5.043586648210019361e-77 -3.665006824427374961e-07 -1.202652790169881369e-76 -8.739281067569405141e-07
26.5937500	9.999999972120199085e-71 7.266666646408304064e-01 -4.064086426687410410e-77 -2.953236357222565544e-07 -9.631789268704745438e-77 -6.999104228982834905e-07
26.6015625	9.999999984877318671e-71 7.266666655678477582e-01 -3.322827856166744056e-77 -2.414588188282110215e-07 -6.964832789750919249e-77 -5.061112264377943496e-07
26.6093750	9.999999992420675035e-71 7.266666661159982832e-01 -2.864791522575463756e-77 -2.081748476550958609e-07 -4.582982273917230179e-77 -3.330302297916780159e-07
26.6171875	9.999999996362716461e-71 7.266666664024532540e-01 -2.515188587656022518e-77 -1.827703363658976292e-07 -2.762136299202956536e-77 -2.007157687720432288e-07
26.6250000	9.999999998350190055e-71 7.266666665468758390e-01 -2.325782542368562349e-77 -1.690067882270805842e-07 -1.538312062057004658e-77 -1.117840688363801965e-07
26.6328125	9.999999999244369066e-71 7.266666666118521967e-01 -2.213141520884806046e-77 -1.608215160227610461e-07 -8.054184995286210520e-78 -5.852758564893744100e-08
26.6406250	9.999999999450898728e-71 7.266666666268590813e-01 -2.166732776723154371e-77 -1.574491251134840443e-07 -4.099840443711663341e-78 -2.979246014916334648e-08
26.6484375	9.999999999135610826e-71 7.266666666039470757e-01 -2.162987829499530727e-77 -1.571769645028184844e-07 -2.123705380421585564e-78 -1.543252592718729198e-08
26.6562500	9.999999998838217121e-71 7.266666665823351412e-01 -2.130990890622709621e-77 -1.548518161875620360e-07 -1.126092113842560369e-78 -8.183225804139207219e-09
26.6640625	9.999999999154955991e-71 7.266666666053498425e-01 -2.097750857320294233e-77 -1.524363472896020377e-07 -5.271560000193687714e-79 -3.831041292200865182e-09
26.6718750	1.000000000000568479e-70 7.266666666671677266e-01 -2.076638080662925148e-77 -1.509021253318275265e-07 -7.395070317254589321e-80 -5.377745264708483008e-10
26.6796875	1.000000000064177652e-70 7.266666667133884205e-01 -2.126490038942869955e-77 -1.545246710654938977e-07 2.817504195193535105e-79 2.046952135795607074e-09
26.6875000	1.000000000082201182e-70 7.266666667264831680e-01 -2.120104574000570827e-77 -1.540606358817585635e-07 4.913720128738210469e-79 3.570539763143705836e-09
26.6953125	1.000000000094562398e-70 7.266666667354634290e-01 -2.090255628629592399e-77 -1.518915833904296633e-07 4.959200915489470111e-79 3.603313705243844057e-09
26.7031250	1.000000000075063450e-70 7.266666667212914321e-01 -2.134490953642275569e-77 -1.551059874908964012e-07 2.796109368563249304e-79 2.031447229058781287e-09
26.7109375	1.000000000010447286e-70 7.266666666743342162e-01 -2.133266654202012967e-77 -1.550170051717822349e-07 -1.114449430131821883e-79 -8.098918283351478152e-10
26.7187500	9.999999999509428067e-71 7.266666666310913625e-01 -2.103340683124102364e-77 -1.528423816352700704e-07 -5.788610611813248972e-79 -4.206404362718297737e-09
26.7265625	9.999999999050002117e-71 7.266666665977034034e-01 -2.113704662833288744e-77 -1.535954727997808022e-07 -1.005303774693969849e-78 -7.305639609153322050e-09
26.7343750	9.999999998701131228e-71 7.266666665723489071e-01 -2.102992261836080619e-77 -1.528170203633345752e-07 -1.293103073195666429e-78 -9.396468632514354662e-09
26.7421875	9.999999998743445760e-71 7.266666665754205612e-01 -2.062675683130129274e-77 -1.498873512944397434e-07 -1.394576175075261033e-78 -1.013417294914267494e-08
26.7500000	9.999999999049044993e-71 7.266666665976241335e-01 -2.075549472167360094e-77 -1.508228430542104655e-07 -1.329672083548270438e-78 -9.662266393621459400e-09
26.7578125	9.999999999477812411e-71 7.266666666287778797e-01 -2.048223690619073343e-77 -1.488371452678101072e-07 -1.171686381967378392e-78 -8.514587699340119718e-09
26.7656250	1.000000000006213419e-70 7.266666666712350287e-01 -2.017541732315412979e-77 -1.466075695107053699e-07 -1.019083576930182322e-78 -7.405437155942703274e-09
26.7734375	1.000000000028369472e-70 7.266666666873314862e-01 -2.051151803687409053e-77 -1.490498988276584998e-07 -9.607026522903444390e-79 -6.981304919702336442e-09
26.7812500	9.999999999984576587e-71 7.266666666655917650e-01 -2.034715076205765682e-77 -1.478554740211738335e-07 -1.041757966546794375e-78 -7.570277461568045650e-09
26.7890625	9.999999999573018098e-71 7.266666666356813575e-01 -2.013511896065910092e-77 -1.463146911774217588e-07 -1.249959223634673380e-78 -9.083230236833077097e-09
26.7968750	9.999999999188588845e-71 7.266666666077422621e-01 -1.999965646941723784e-77 -1.453303257292972000e-07 -1.525058365614916717e-78 -1.108206724823080989e-08
26.8046875	9.999999998803244293e-71 7.266666665797365532e-01 -1.994112993294815915e-77 -1.449050332113962892e-07 -1.783498735659650818e-78 -1.296014795771402328e-08
26.8125000	9.999999998534776644e-71 7.266666665602239394e-01 -1.976259052302476493e-77 -1.436076495319257805e-07 -1.953244028636552225e-78 -1.419344021738994686e-08
26.8203125	9.999999998648389674e-71 7.266666665684758941e-01 -1.931085219943734234e-77 -1.403250212022619959e-07 -2.001284644203192595e-78 -1.454280582120840060e-08
26.8281250	9.999999998987478596e-71 7.266666665931122981e-01 -1.932647007175109578e-77 -1.404385107980720346e-07 -1.942280623653042942e-78 -1.411378200341908143e-08
26.8359375	9.999999999289899213e-71 7.266666666150843890e-01 -1.915041337388917146e-77 -1.391591759538619685e-07 -1.830860596014214621e-78 -1.330395453701663675e-08
26.8437500	9.999999999602019759e-71 7.266666666377613604e-01 -1.878898012738145660e-77 -1.365327740118619783e-07 -1.741092179548883497e-78 -1.265191408858605615e-08
26.8515625	9.999999999659201081e-71 7.266666666419127063e-01 -1.899107044979787181e-77 -1.380013093384431863e-07 -1.737088957338410325e-78 -1.262281576630174789e-08
26.8593750	9.999999999452447821e-71 7.266666666268850605e-01 -1.865239739080287010e-77 -1.355402770214274524e-07 -1.851584927941764727e-78 -1.345492105143839680e-08
26.8671875	9.999999999261758159e-71 7.266666666130243701e-01 -1.838432729693717612e-77 -1.335923031715347432e-07 -2.077931140753881067e-78 -1.509941396554106986e-08
26.8750000	9.999999998952002273e-71 7.266666665905119338e-01 -1.834614707970846976e-77 -1.333148759246144381e-07 -2.373011569160467722e-78 -1.724396800766179531e-08
26.8828125	9.999999998502760444e-71 7.266666665578634943e-01 -1.819978572620847819e-77 -1.322513222883749486e-07 -2.672158129297814093e-78 -1.941742012597289321e-08
26.8906250	9.999999998276575155e-71 7.266666665414237558e-01 -1.771131205526381851e-77 -1.287017630383837452e-07 -2.913796463874704806e-78 -2.117369096371952645e-08
26.8984375	9.999999998394679430e-71 7.266666665500026712e-01 -1.735524224967208041e-77 -1.261143244157182624e-07 -3.054676649521226752e-78 -2.219729043563743567e-08
26.9062500	9.999999998473765218e-71 7.266666665557459659e-01 -1.741518900290930863e-77 -1.265499211249266754e-07 -3.074742951769604122e-78 -2.234301246700464149e-08
26.9140625	9.999999998519810120e-71 7.266666665590884033e-01 -1.689369003593642055e-77 -1.227603834587225859e-07 -2.985567278596921498e-78 -2.169481932944052963e-08
26.9218750	9.999999998673501712e-71 7.266666665702534722e-01 -1.671758157882065463e-77 -1.214806871829626674e-07 -2.821858194245885236e-78 -2.050547535951067698e-08
26.9296875	9.999999998817070311e-71 7.266666665806830183e-01 -1.647670591197210933e-77 -1.197303154617426522e-07 -2.632336484210047745e-78 -1.912821787043035371e-08
26.9375000	9.999999998967840664e-71 7.266666665916358125e-01 -1.624573218285668771e-77 -1.180519291093470544e-07 -2.474470876186659688e-78 -1.798083662226230709e-08
26.9453125	9.999999999140948200e-71 7.266666666042120859e-01 -1.602484661381549170e-77 -1.164468572198140838e-07 -2.403692798320062775e-78 -1.746671526747796525e-08
26.9531250	9.999999999337628332e-71 7.266666666185013224e-01 -1.564823332874520027e-77 -1.137101394423874728e-07 -2.461545718482680360e-78 -1.788704651781425421e-08
26.9609375	9.999999999297918143e-71 7.266666666156129661e-01 -1.565564620219446358e-77 -1.137640252975448174e-07 -2.675089271439680231e-78 -1.943884892754397226e-08
26.9687500	9.999999998872281083e-71 7.266666665846808204e-01 -1.542485223057643576e-77 -1.120869411262224948e-07 -3.065023000084746927e-78 -2.227201982336146535e-08
26.9765625	9.999999998305208444e-71 7.266666665434711181e-01 -1.519815322219031428e-77 -1.104396293574758484e-07 -3.652780916309658170e-78 -2.654333651756704435e-08
26.9843750	9.999999997972504102e-71 7.266666665192924590e-01 -1.458270657122009700e-77 -1.059674064905152997e-07 -4.474013574239820952e-78 -3.251105357444965775e-08
26.9921875	9.999999997936049743e-71 7.266666665166414685e-01 -1.408158144672955887e-77 -1.023258967603161286e-07 -5.578179725781195574e-78 -4.053441502467177430e-08
27.0000000	9.999999997733657430e-71 7.266666665019324567e-01 -1.385174341261769125e-77 -1.006557644473603608e-07 -7.002736194410997377e-78 -5.088651552799398270e-08
27.0078125	9.999999997275149998e-71 7.266666664686123323e-01 -1.284465302540871887e-77 -9.333760845460196656e-08 -8.726442067428197563e-78 -6.341172346517279961e-08
27.0156250	9.999999996429491543e-71 7.266666664071597115e-01 -1.210003846607427743e-77 -8.792676364880911012e-08 -1.062553247572677053e-77 -7.721197544683005505e-08
27.0234375	9.999999994677978772e-71 7.266666662798817455e-01 -1.153687949020630422e-77 -8.383448407177964014e-08 -1.246203125889047897e-77 -9.055720586371028221e-08
27.0312500	9.999999992309989678e-71 7.266666661078066136e-01 -1.055470689862453477e-77 -7.669738894238559656e-08 -1.391942629342184094e-77 -1.011475610740199288e-07
27.0390625	9.999999990535240510e-71 7.266666659788404425e-01 -9.136776013784450425e-78 -6.639377510158125658e-08 -1.468977471777484388e-77 -1.067455096986782375e-07
27.0468750	9.999999990530414674e-71 7.266666659784887239e-01 -7.240709641756111464e-78 -5.261571047856924734e-08 -1.457166667241225421e-77 -1.058872503712648052e-07
27.0546875	9.999999992211079359e-71 7.266666661006163652e-01 -6.056265726868124721e-78 -4.400877863447166621e-08 -1.354702841036214365e-77 -9.844139683888670882e-08
27.0625000	9.999999994561684185e-71 7.266666662714262870e-01 -5.062692195917919556e-78 -3.678883046248470560e-08 -1.179359068786724129e-77 -8.570000543350727824e-08
27.0703125	9.999999996769979957e-71 7.266666664318953694e-01 -4.070631146124489985e-78 -2.957986282158055004e-08 -9.621928073051997349e-78 -6.991915783493715070e-08
27.0781250	9.999999998059328922e-71 7.266666665255877566e-01 -4.013458359185830172e-78 -2.916442269516133723e-08 -7.382380420000361232e-78 -5.364506898396871076e-08
27.0859375	9.999999998573799956e-71 7.266666665629722965e-01 -3.228680304124237501e-78 -2.346172417568625014e-08 -5.369335301280905189e-78 -3.901690506850017390e-08
27.0937500	9.999999999105328710e-71 7.266666666015967335e-01 -2.492114871322549929e-78 -1.810936292063649375e-08 -3.758394261668263835e-78 -2.731077740295252262e-08
27.1015625	9.999999999497508254e-71 7.266666666300951594e-01 -2.560007540156858458e-78 -1.860274513316160891e-08 -2.598852028056022962e-78 -1.888470221612314416e-08
27.1093750	9.999999999550328629e-71 7.266666666339336444e-01 -2.302335425548322565e-78 -1.673034830600662341e-08 -1.840843528840231438e-78 -1.337664115671035072e-08
27.1171875	9.999999999459578797e-71 7.266666666273395858e-01 -2.239803830206322003e-78 -1.627596636340247129e-08 -1.380422783347021140e-78 -1.003090372247516696e-08
27.1250000	9.999999999411592300e-71 7.266666666238530414e-01 -2.046596747198936801e-78 -1.487201624581875104e-08 -1.102829832536852862e-78 -8.013545078353079166e-09
27.1328125	9.999999999561379792e-71 7.266666666347382231e-01 -1.788690509172890254e-78 -1.299790246345919918e-08 -9.083221880359929408e-79 -6.600405792855001498e-09
27.1406250	9.999999999653649761e-71 7.266666666414438591e-01 -1.983053435641139498e-78 -1.441029799734478037e-08 -7.264159738532407476e-79 -5.278384149075530752e-09
27.1484375	9.999999999576978500e-71 7.266666666358734261e-01 -1.922056349077559633e-78 -1.396707536531144265e-08 -5.229508199224689345e-79 -3.799909721604326679e-09
27.1562500	9.999999999622846455e-71 7.266666666392075369e-01 -1.790688449269708168e-78 -1.301247313709838997e-08 -2.925978287996414910e-79 -2.126160951874418069e-09
27.1640625	9.999999999922924933e-71 7.266666666610143155e-01 -1.691858444801933122e-78 -1.229432257325544196e-08 -5.166334617268350958e-80 -3.751595631070999463e-10
27.1718750	1.000000000032936160e-70 7.266666666905500227e-01 -1.627694965990052350e-78 -1.182807494645801924e-08 1.666553348478900509e-79 1.211100380667643862e-09
27.1796875	1.000000000045659153e-70 7.266666666997967372e-01 -1.995586777015338467e-78 -1.450143770463577080e-08 3.280139306173297293e-79 2.383859449785665827e-09
27.1875000	1.000000000035338300e-70 7.266666666922984019e-01 -1.741043013409517239e-78 -1.265178118171245557e-08 4.072198819283033789e-79 2.959244579542531423e-09
27.1953125	1.000000000016240379e-70 7.266666666784221684e-01 -2.049896100329337633e-78 -1.489612306715490223e-08 3.925641036049464369e-79 2.852848609156864251e-09
27.2031250	1.000000000000780816e-70 7.266666666671897090e-01 -1.989720788522402342e-78 -1.445885213040389672e-08 2.888002395883537727e-79 2.098667676207633893e-09
27.2109375	1.000000000030241575e-70 7.266666666885996939e-01 -1.402591037672634081e-78 -1.019239202100507252e-08 1.190717612493622493e-79 8.655706558097134140e-10
27.2187500	1.000000000037523760e-70 7.266666666938933483e-01 -2.090700667177998539e-78 -1.519266533090995606e-08 -7.746934811550127983e-80 -5.631231255311988238e-10
27.2265625	9.999999999686228975e-71 7.266666666438272859e-01 -2.313876177154405653e-78 -1.681440721697815833e-08 -2.566786705026844362e-79 -1.865151715636324201e-09
27.2343750	9.999999999142627590e-71 7.266666666043275491e-01 -1.878427027026645590e-78 -1.365015947257222881e-08 -3.780168947335918255e-79 -2.746628935329683139e-09
27.2421875	9.999999999389763439e-71 7.266666666222880711e-01 -1.499118756126440113e-78 -1.089385401990141588e-08 -4.172397249182234978e-79 -3.032038223849008017e-09
27.2500000	9.999999999901995286e-71 7.266666666595120727e-01 -1.718789153734002530e-78 -1.249011830841531468e-08 -3.757575626153472041e-79 -2.730394783443685561e-09
27.2578125	1.000000000001709628e-70 7.266666666678781583e-01 -2.022190282421912249e-78 -1.469485861589199393e-08 -2.809947462151876522e-79 -2.041590735195047374e-09
27.2656250	9.999999999991665739e-71 7.266666666660324125e-01 -1.673514918286843077e-78 -1.216116013816441965e-08 -1.765918060410891330e-79 -1.283350991286244123e-09
27.2734375	1.000000000008776581e-70 7.266666666730180468e-01 -1.673026381755597748e-78 -1.215760363503686252e-08 -1.078620246570574179e-79 -7.838196890295893965e-10
27.2812500	1.000000000007142071e-70 7.266666666718323286e-01 -1.898888739893365193e-78 -1.379886848942635813e-08 -1.123098078179594557e-79 -8.161020251472187400e-10
27.2890625	1.000000000009241470e-70 7.266666666733601065e-01 -1.541020723861307796e-78 -1.119836724693718265e-08 -2.083749760256352603e-79 -1.514051185004074241e-09
27.2968750	1.000000000012666205e-70 7.266666666758510029e-01 -1.614345513564103765e-78 -1.173120788676598641e-08 -3.898543481714634809e-79 -2.832828953182338046e-09
27.3046875	9.999999999763435905e-71 7.266666666494588922e-01 -1.990169331999362532e-78 -1.446219092293405600e-08 -6.316127365666797649e-79 -4.589823071726061658e-09
27.3125000	9.999999999398776490e-71 7.266666666229626426e-01 -1.489299591757448688e-78 -1.082254395064780293e-08 -8.938076509304055483e-79 -6.494709473067808701e-09
27.3203125	9.999999999400340061e-71 7.266666666230785498e-01 -1.331075673634838091e-78 -9.672792107441956924e-09 -1.129978935888375557e-78 -8.211241287882471426e-09
27.3281250	9.999999999341673991e-71 7.266666666188179580e-01 -1.489616243489305399e-78 -1.082485586718204235e-08 -1.298820127612647174e-78 -9.438063141985615116e-09
27.3359375	9.999999999093772443e-71 7.266666666008061437e-01 -1.452413512275447365e-78 -1.055452040918899907e-08 -1.373645567099935321e-78 -9.981581328846832169e-09
27.3437500	9.999999999057191003e-71 7.266666665981504902e-01 -1.081433015321659306e-78 -7.858735291532649460e-09 -1.349716881653789515e-78 -9.808037239036151453e-09
27.3515625	9.999999999353598630e-71 7.266666666196920366e-01 -8.984304285378557310e-79 -6.528914676786706596e-09 -1.244802256877703805e-78 -9.045729009451208556e-09
27.3593750	9.999999999591875853e-71 7.266666666370092953e-01 -1.130453229265141347e-78 -8.214918617700174497e-09 -1.091652781387588208e-78 -7.933032233611434636e-09
27.3671875	9.999999999782941931e-71 7.266666666508955208e-01 -8.005324526291572032e-79 -5.817481489052069086e-09 -9.248129963558435865e-79 -6.720315630896153397e-09
27.3750000	1.000000000006962389e-70 7.266666666717299661e-01 -4.803027928286430238e-79 -3.490479324859879242e-09 -7.679827365089014460e-79 -5.580681181617617955e-09
27.3828125	9.999999999820676745e-71 7.266666666536418795e-01 -1.249709494340567170e-78 -9.081476453587650296e-09 -6.290106312035192179e-79 -4.571267390315572950e-09
27.3906250	9.999999999307957488e-71 7.266666666163862365e-01 -8.702515737394927060e-79 -6.324063216291037163e-09 -5.036481631510461301e-79 -3.660144909490397074e-09
27.3984375	9.999999999576098589e-71 7.266666666358729820e-01 -1.655507983354730843e-79 -1.203222647547686098e-09 -3.827926929896237079e-79 -2.781532645625899140e-09
27.4062500	1.000000000010706111e-70 7.266666666744578951e-01 -6.282098283481081013e-79 -4.565206097618615873e-09 -2.635759362771624870e-79 -1.915263326177441647e-09
27.4140625	1.000000000010564553e-70 7.266666666743566427e-01 -8.833820242471838315e-79 -6.419467032098468464e-09 -1.535601624226799495e-79 -1.116101566778421923e-09
27.4218750	9.999999999967605733e-71 7.266666666643275541e-01 -6.206363525529619769e-79 -4.510171341569591468e-09 -6.039280823023599579e-80 -4.388512938509207271e-10
27.4296875	1.000000000011725810e-70 7.266666666752039649e-01 -3.464942677591951354e-79 -2.518062558484614752e-09 1.254063829162662486e-80 9.100757558246552930e-11
27.4375000	1.000000000015679617e-70 7.266666666780785544e-01 -7.837167043105496421e-79 -5.695211295259171714e-09 6.980156062502037380e-80 5.073179451732871089e-10
27.4453125	9.999999999941684564e-71 7.266666666624486126e-01 -7.036746685057507192e-79 -5.113556653630244698e-09 1.294722416727150421e-79 9.406646492908098466e-10
27.4531250	9.999999999868286827e-71 7.266666666571164335e-01 -5.550404206942668678e-79 -4.033483283614271537e-09 2.119659894967588243e-79 1.540436791661042030e-09
27.4609375	9.999999999943133923e-71 7.266666666625569704e-01 -6.689467238161922989e-79 -4.861208348429983796e-09 3.295702367207121508e-79 2.394827909443629310e-09
27.4687500	1.000000000006503613e-70 7.266666666714167722e-01 -7.716035003843411760e-79 -5.607171829090994545e-09 4.849235724595839155e-79 3.523552232020067808e-09
27.4765625	1.000000000038731828e-70 7.266666666948372599e-01 -4.729867792617649077e-79 -3.437223199429389341e-09 6.709843332567650732e-79 4.875653959184944689e-09
27.4843750	1.000000000063323962e-70 7.266666667127089640e-01 -8.013109763587250551e-79 -5.823028459778065029e-09 8.709786366288775456e-79 6.329068344937319059e-09
27.4921875	1.000000000040153358e-70 7.266666666958728760e-01 -1.229623087199001418e-78 -8.935411605120319909e-09 1.061857772167347811e-78 7.715866785086353727e-09
27.5000000	1.000000000025054124e-70 7.266666666849018741e-01 -7.883368663148267206e-79 -5.728717838014613437e-09 1.216662524839569707e-78 8.840983770052064246e-09
27.5078125	1.000000000044627872e-70 7.266666666991266066e-01 -9.793517918164048878e-79 -7.116737398160051677e-09 1.303180204804478792e-78 9.469622446566576118e-09
27.5156250	1.000000000055313719e-70 7.266666667068922836e-01 -1.274146546202853453e-78 -9.258896701658727632e-09 1.282152052019101212e-78 9.316656423057927222e-09
27.5234375	1.000000000056213416e-70 7.266666667075468711e-01 -1.176922113244191784e-78 -8.552397806743097439e-09 1.121867303646130456e-78 8.152191947087538372e-09
27.5312500	1.000000000044616773e-70 7.266666666991207224e-01 -1.436679069108441513e-78 -1.043994008926110977e-08 8.133759464570757725e-79 5.910156735218870566e-09
27.5390625	1.000000000014713002e-70 7.266666666773909933e-01 -1.518756975832446996e-78 -1.103635431358673518e-08 3.760325593024360510e-79 2.732615405171249262e-09
27.5468750	9.999999999935156817e-71 7.266666666619882031e-01 -1.278660285774009764e-78 -9.291650447499942553e-09 -1.370997133013663427e-79 -9.966094685627181107e-10
27.5546875	9.999999999739638102e-71 7.266666666477807901e-01 -1.476732091760757370e-78 -1.073095508716042728e-08 -6.555639178241637456e-79 -4.763811356304937646e-09
27.5625000	9.999999999462078580e-71 7.266666666276117015e-01 -1.393415759668924561e-78 -1.012551725366062158e-08 -1.115199387255046409e-78 -8.104054295895979864e-09
27.5703125	9.999999999353058136e-71 7.266666666196897051e-01 -1.201043859284393116e-78 -8.727612149488534455e-09 -1.476964463815791124e-78 -1.073255096090549213e-08
27.5781250	9.999999999519432023e-71 7.266666666317795897e-01 -8.884900937720551897e-79 -6.456360305412016843e-09 -1.733306133629938289e-78 -1.259556078058754147e-08
27.5859375	9.999999999658491683e-71 7.266666666418847287e-01 -8.310026869951157728e-79 -6.038611862177397979e-09 -1.899801375299515583e-78 -1.380522969458910784e-08
27.5937500	9.999999999334263116e-71 7.266666666183240197e-01 -1.101120801374610441e-78 -8.001469874088953654e-09 -1.998303231380589352e-78 -1.452129794565189002e-08
27.6015625	9.999999998929936945e-71 7.266666665889428556e-01 -5.849036153469789930e-79 -4.250272619150155191e-09 -2.039185317917360449e-78 -1.481818741484226808e-08
27.6093750	9.999999998954983030e-71 7.266666665907626221e-01 -2.655759010261946066e-79 -1.929817111937033666e-09 -2.016275150890778030e-78 -1.465163756089844095e-08
27.6171875	9.999999999134459060e-71 7.266666666038043010e-01 -1.946082597735887453e-79 -1.414103204839238084e-09 -1.920102715257153071e-78 -1.395288940269794428e-08
27.6250000	9.999999999098422940e-71 7.266666666011851738e-01 -2.808902205392852882e-79 -2.041079009269767522e-09 -1.750999607452871278e-78 -1.272418628630450309e-08
27.6328125	9.999999998990351577e-71 7.266666665933314562e-01 -1.459387142406333036e-79 -1.060418431579150221e-09 -1.530237309076549406e-78 -1.111977043454317578e-08
27.6406250	9.999999999323120263e-71 7.266666666175121136e-01 3.788339495327539066e-79 2.752938996281509128e-09 -1.303686492438977268e-78 -9.473491467777074383e-09
27.6484375	9.999999999967711902e-71 7.266666666643518679e-01 3.871848027691974878e-79 2.813613188346148845e-09 -1.128887965101041375e-78 -8.203275237145029253e-09
27.6562500	1.000000000029397054e-70 7.266666666880593484e-01 3.265759578314519928e-79 2.373199663535120305e-09 -1.050681975077329748e-78 -7.635148881445101095e-09
27.6640625	1.000000000004054019e-70 7.266666666696426358e-01 2.379295810542986343e-79 1.729059230596247818e-09 -1.079440629329628215e-78 -7.844031116204319918e-09
27.6718750	9.999999999446061633e-71 7.266666666264430807e-01 3.118896976879467552e-79 2.266510155980756031e-09 -1.182523561501311087e-78 -8.593157051873758495e-09
27.6796875	9.999999999045493179e-71 7.266666665973342543e-01 6.926260972300156886e-79 5.033191996254907810e-09 -1.294414442284906810e-78 -9.405950098261683874e-09
27.6875000	9.999999998962255564e-71 7.266666665912848710e-01 6.895958590273645236e-79 5.011180803130964547e-09 -1.340909947956400496e-78 -9.744252736114639953e-09
27.6953125	9.999999999056756678e-71 7.266666665981509343e-01 7.999551691534269426e-79 5.813132587916819994e-09 -1.267569284051740808e-78 -9.211074680079402598e-09
27.7031250	9.999999999359873824e-71 7.266666666201764269e-01 1.008629961555644893e-78 7.329521925034060331e-09 -1.058691747736676823e-78 -7.693318884778087251e-09
27.7109375	9.999999999723162701e-71 7.266666666465740887e-01 1.042366571652152030e-78 7.574678590758442185e-09 -7.439278585327907473e-79 -5.405836868551482187e-09
27.7187500	9.999999999885653399e-71 7.266666666583807555e-01 8.362624583255716843e-79 6.076986001737416040e-09 -3.870537531414527038e-79 -2.812719163235955540e-09
27.7265625	1.000000000004220510e-70 7.266666666697557675e-01 1.040375492944535993e-78 7.560218288486530597e-09 -6.516606326473039632e-80 -4.736954717003694361e-10
27.7343750	1.000000000048666614e-70 7.266666667020519332e-01 1.368018327392679195e-78 9.941090203506552731e-09 1.557927177883493789e-79 1.132097888586632634e-09
27.7421875	1.000000000069697765e-70 7.266666667173331540e-01 8.492658159178372595e-79 6.171502302195740129e-09 2.396570491243304757e-79 1.741531068381856974e-09
27.7500000	1.000000000040950425e-70 7.266666666964421983e-01 9.183842806577218763e-79 6.673760424432237342e-09 1.874966351300522881e-79 1.362573297161895546e-09
27.7578125	1.000000000000097317e-70 7.266666666667542795e-01 9.732021686587026417e-79 7.072094471520329414e-09 3.765135502352144546e-80 2.735985772805516074e-10
27.7656250	9.999999999605471840e-71 7.266666666380132700e-01 8.310017763522812196e-79 6.038783813597522553e-09 -1.516966137299651929e-79 -1.102637867634670889e-09
27.7734375	9.999999999482359957e-71 7.266666666290658716e-01 1.096406161505812338e-78 7.967383149827226802e-09 -3.231453236563194502e-79 -2.347876261509628864e-09
