#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
26.2500000	2.332818993894180713e-14 7.266667367299212144e-01 4.381663104519255741e-14 2.556227342259344184e-07 6.692679788574821562e-15 -8.945348015933046370e-10
26.2578125	2.298832241809641626e-14 7.266667365724416294e-01 4.319111024780756997e-14 2.543238694455649226e-07 6.603281023219760338e-15 -8.920316241148264483e-10
26.2656250	2.265330754840598914e-14 7.266667364351807601e-01 4.257432978908106555e-14 2.549447702621577795e-07 6.515045444609623565e-15 -8.865745442151497879e-10
26.2734375	2.232307751473567983e-14 7.266667363462888662e-01 4.196617028428584822e-14 2.567317170309213395e-07 6.427958344770179507e-15 -8.876840053327357114e-10
26.2812500	2.199756542695389472e-14 7.266667362940318897e-01 4.136651385126659452e-14 2.559177995967371345e-07 6.342005196131732947e-15 -8.901297167627836947e-10
26.2890625	2.167670530832263916e-14 7.266667362492478244e-01 4.077524436225343670e-14 2.546820871076030969e-07 6.257171648978661359e-15 -8.892876024162384068e-10
26.2968750	2.136043208475063189e-14 7.266667362125690532e-01 4.019224721738071632e-14 2.546675275240747089e-07 6.173443529713655859e-15 -8.859079989384858177e-10
26.3046875	2.104868157235623129e-14 7.266667362019109122e-01 3.961740930686674576e-14 2.562956714349066897e-07 6.090806838707519880e-15 -8.836572942237274664e-10
26.3125000	2.074139046428359744e-14 7.266667362077161574e-01 3.905061885749289957e-14 2.538799136478821040e-07 6.009247747968227983e-15 -8.845385229086598056e-10
26.3203125	2.043849632007978399e-14 7.266667362305017086e-01 3.849176594781927393e-14 2.542872971302777680e-07 5.928752599593000897e-15 -8.837467839402369018e-10
26.3281250	2.013993755466958017e-14 7.266667362998915358e-01 3.794074190327166112e-14 2.568269371336376691e-07 5.849307903589373884e-15 -8.815127748221761700e-10
26.3359375	1.984565342476334283e-14 7.266667363971963667e-01 3.739743934367768279e-14 2.549102497210631082e-07 5.770900335220044759e-15 -8.815531531462979806e-10
26.3437500	1.955558401863674798e-14 7.266667364917724914e-01 3.686175264219385393e-14 2.534598393759913007e-07 5.693516733759737962e-15 -8.795937693941618575e-10
26.3515625	1.926967024671230913e-14 7.266667366033319198e-01 3.633357752311319961e-14 2.554568992442926267e-07 5.617144100544827229e-15 -8.779021133254817793e-10
26.3593750	1.898785382890570437e-14 7.266667367407604328e-01 3.581281087532433275e-14 2.551867392727990575e-07 5.541769596793272722e-15 -8.799055679167399699e-10
26.3671875	1.871007728331853766e-14 7.266667368837128604e-01 3.529935117204316253e-14 2.545812665840714965e-07 5.467380541825657647e-15 -8.778914961339200658e-10
26.3750000	1.843628391663979487e-14 7.266667370232784418e-01 3.479309818463326726e-14 2.533101192720102758e-07 5.393964410956830479e-15 -8.747764256929409350e-10
26.3828125	1.816641781397144397e-14 7.266667371776076578e-01 3.429395311066240461e-14 2.544545553923726718e-07 5.321508833992484383e-15 -8.748710715867671367e-10
26.3906250	1.790042382770622834e-14 7.266667373645419037e-01 3.380181832963857330e-14 2.555210740592431049e-07 5.250001593409374222e-15 -8.749119852140405139e-10
26.3984375	1.763824756635274524e-14 7.266667375651099103e-01 3.331659752363452586e-14 2.536122235586215868e-07 5.179430622031016787e-15 -8.741253244016166332e-10
26.4062500	1.737983538558869973e-14 7.266667377712584530e-01 3.283819589790994317e-14 2.554811578508008379e-07 5.109784001597755766e-15 -8.714350037216388112e-10
26.4140625	1.712513437795569917e-14 7.266667379732787424e-01 3.236651958214424117e-14 2.534886461947491673e-07 5.041049960891252830e-15 -8.696547632593620995e-10
26.4218750	1.687409236299238923e-14 7.266667381611450205e-01 3.190147628633445301e-14 2.534658475432884433e-07 4.973216874062072537e-15 -8.693228595804551042e-10
26.4296875	1.662665787818114220e-14 7.266667383540325043e-01 3.144297479819844102e-14 2.545878070851657659e-07 4.906273259125544681e-15 -8.697340972514417980e-10
26.4375000	1.638278016817805781e-14 7.266667385516557554e-01 3.099092505716105031e-14 2.527126541189305032e-07 4.840207775796344258e-15 -8.706760924009904630e-10
26.4453125	1.614240917598002448e-14 7.266667387632361752e-01 3.054523843866899484e-14 2.537600990023494103e-07 4.775009224201787545e-15 -8.680623526301050508e-10
26.4531250	1.590549553358016024e-14 7.266667390086357647e-01 3.010582729920159786e-14 2.544150416401551375e-07 4.710666542846429761e-15 -8.646036502270955279e-10
26.4609375	1.567199055183686023e-14 7.266667392788400681e-01 2.967260522882977933e-14 2.537554985378814243e-07 4.647168806942770701e-15 -8.634599666929597301e-10
26.4687500	1.544184621195103184e-14 7.266667395626353887e-01 2.924548704931900951e-14 2.541619406183896815e-07 4.584505226998198964e-15 -8.639092840793256312e-10
26.4765625	1.521501515654652331e-14 7.266667398504785824e-01 2.882438861933156269e-14 2.529602050450404070e-07 4.522665147139076683e-15 -8.648266039042651451e-10
26.4843750	1.499145068094581755e-14 7.266667401429804940e-01 2.840922704151308501e-14 2.528089057731997821e-07 4.461638043652747863e-15 -8.619986452105275817e-10
26.4921875	1.477110672456682240e-14 7.266667404596022228e-01 2.799992049465493639e-14 2.546284854947936157e-07 4.401413523183990940e-15 -8.602047562389142841e-10
26.5000000	1.455393786128934856e-14 7.266667407914406684e-01 2.759638812605534116e-14 2.526934364003957481e-07 4.341981321135491280e-15 -8.610001872083476782e-10
26.5078125	1.433989929148385949e-14 7.266667411291314327e-01 2.719855037725593403e-14 2.514292495221234942e-07 4.283331300367213853e-15 -8.590857326373595882e-10
26.5156250	1.412894683453087540e-14 7.266667415109993033e-01 2.680632873753427296e-14 2.543768257545937031e-07 4.225453449672744436e-15 -8.570954987636298683e-10
26.5234375	1.392103691897679067e-14 7.266667419467436329e-01 2.641964554690532242e-14 2.543878868945199945e-07 4.168337881988008162e-15 -8.561306346322297668e-10
26.5312500	1.371612657395841460e-14 7.266667423975631257e-01 2.603843003098471195e-14 5.577464114474032053e-07 4.111974832744095609e-15 -8.577038103008139079e-10
26.5390625	1.351417333386844002e-14 7.266667380822360300e-01 2.566258963253921114e-14 2.530611130902674856e-07 4.056354632394165719e-15 -8.558918380541236343e-10
26.5468750	1.331513532157277773e-14 7.266667242435873586e-01 2.529205622660047583e-14 -3.569345498030001427e-07 4.001467731945405472e-15 -8.518061686331089332e-10
26.5546875	1.311897150054180465e-14 7.266667104140370759e-01 2.492678392931428189e-14 2.537233578842197314e-07 3.947304779701784540e-15 -8.541050526988947461e-10
26.5625000	1.292564139836824485e-14 7.266667061021396812e-01 2.456667191901348145e-14 5.578221419774384728e-07 3.893856539824135651e-15 -8.526995141955318776e-10
26.5703125	1.273510484410149188e-14 7.266667065210997700e-01 2.421164390960031337e-14 2.513989419582460020e-07 3.841113813507746451e-15 -8.496183206758902820e-10
26.5781250	1.254732222454172479e-14 7.266667069237524590e-01 2.386164581861762765e-14 2.525876041633163212e-07 3.789067516974105789e-15 -8.501344580518259323e-10
26.5859375	1.236225455950659436e-14 7.266667073298952451e-01 2.351660252447957496e-14 2.519024430579697639e-07 3.737708705368338073e-15 -8.492034510253558070e-10
26.5937500	1.217986340820042137e-14 7.266667077491554272e-01 2.317644550252872338e-14 2.535983597849311095e-07 3.687028545108972206e-15 -8.482579511357650891e-10
26.6015625	1.200011086180880116e-14 7.266667081730527888e-01 2.284110702366141886e-14 2.542241134383911665e-07 3.637018312706952126e-15 -8.461588578803723146e-10
26.6093750	1.182295953597811181e-14 7.266667085545467364e-01 2.251052028073962133e-14 2.504414523174873088e-07 3.587669393198721605e-15 -8.455746836441916169e-10
26.6171875	1.164837256512746091e-14 7.266667088936485941e-01 2.218461958456205957e-14 2.522260849297120038e-07 3.538973279421232670e-15 -8.456106619338252108e-10
26.6250000	1.147631359512460438e-14 7.266667092192458099e-01 2.186333985126578809e-14 2.521016365218882261e-07 3.490921570556883781e-15 -8.437645782051299697e-10
26.6328125	1.130674677543363443e-14 7.266667095319769842e-01 2.154661704106104355e-14 2.526477952256827415e-07 3.443505970486072971e-15 -8.422714350046204349e-10
26.6406250	1.113963675262108453e-14 7.266667098235788380e-01 2.123438791089666218e-14 2.519825096826141175e-07 3.396718286691121764e-15 -8.410746325099653346e-10
26.6484375	1.097494866375510100e-14 7.266667100853457795e-01 2.092659010460195015e-14 2.501087099275132894e-07 3.350550429046633103e-15 -8.423910961547864673e-10
26.6562500	1.081264813032708681e-14 7.266667103459290011e-01 2.062316217257339841e-14 2.512359051875867620e-07 3.304994408827770526e-15 -8.411354242593515189e-10
26.6640625	1.065270125125412189e-14 7.266667106433006840e-01 2.032404339798159819e-14 2.529619501049864941e-07 3.260042337217789735e-15 -8.370530220838321899e-10
26.6718750	1.049507459557793560e-14 7.266667109685253090e-01 2.002917390789178471e-14 2.541414394980420356e-07 3.215686423784973408e-15 -8.360300438364082901e-10
26.6796875	1.033973519610717845e-14 7.266667112649675131e-01 1.973849459781030135e-14 2.504212544654575593e-07 3.171918975525092506e-15 -8.385805105804410220e-10
26.6875000	1.018665054435157041e-14 7.266667115134113342e-01 1.945194735653961880e-14 2.509673500954038080e-07 3.128732396027951849e-15 -8.368535734028844940e-10
26.6953125	1.003578858442393510e-14 7.266667117418964539e-01 1.916947469335347000e-14 2.532857401010088565e-07 3.086119184160138342e-15 -8.319429038808855728e-10
26.7031250	9.887117705567779516e-15 7.266667119313734435e-01 1.889101983746784315e-14 2.501530885882610781e-07 3.044071932470097663e-15 -8.332901507890345275e-10
26.7109375	9.740606736906904122e-15 7.266667120732192009e-01 1.861652700504759055e-14 2.501316675381607311e-07 3.002583326701348703e-15 -8.315635363770010523e-10
26.7187500	9.596224941962065355e-15 7.266667122057420825e-01 1.834594103328737497e-14 2.519236246997635762e-07 2.961646144364500970e-15 -8.305492452703734321e-10
26.7265625	9.453942011707955231e-15 7.266667123372335668e-01 1.807920746281579901e-14 2.505060973885388448e-07 2.921253253469843045e-15 -8.340534291288943463e-10
26.7343750	9.313728059054726452e-15 7.266667124678174439e-01 1.781627270012132582e-14 2.503949456989519993e-07 2.881397611727981549e-15 -8.317039331831588775e-10
26.7421875	9.175553613499606982e-15 7.266667126191684867e-01 1.755708382909893094e-14 2.523124847523326770e-07 2.842072265204234943e-15 -8.265751789339992001e-10
26.7500000	9.039389614794732490e-15 7.266667127823979166e-01 1.730158857182079099e-14 2.503542744378130739e-07 2.803270347167166399e-15 -8.253759620961785444e-10
26.7578125	8.905207407729552483e-15 7.266667129469386310e-01 1.704973552167095654e-14 2.513887765831033407e-07 2.764985077306742576e-15 -8.267862969332492357e-10
26.7656250	8.772978736794877322e-15 7.266667131143059732e-01 1.680147385243707192e-14 2.527660465006700146e-07 2.727209760651218915e-15 -8.255941533415016731e-10
26.7734375	8.642675740104495110e-15 7.266667132460054024e-01 1.655675340576538526e-14 2.495387248950025142e-07 2.689937786243075268e-15 -8.232220859686473771e-10
26.7812500	8.514270944834108893e-15 7.266667133301480952e-01 1.631552486330249796e-14 2.499419578752961919e-07 2.653162626369714795e-15 -8.242870397649760692e-10
26.7890625	8.387737262092180404e-15 7.266667133966091541e-01 1.607773943961400338e-14 2.506013307941181517e-07 2.616877835796882862e-15 -8.233671985676027226e-10
26.7968750	8.263047980963146710e-15 7.266667134563099539e-01 1.584334904445807854e-14 2.505530418892858062e-07 2.581077050311660271e-15 -8.209365910322523028e-10
26.8046875	8.140176763441450136e-15 7.266667135082849338e-01 1.561230625479677814e-14 2.497789002174443531e-07 2.545753985835293330e-15 -8.203208738674639956e-10
26.8125000	8.019097639599446523e-15 7.266667135620772378e-01 1.538456431077674092e-14 2.497433649520054081e-07 2.510902437615549379e-15 -8.173584544850666290e-10
26.8203125	7.899785002558486382e-15 7.266667136375247749e-01 1.516007708651188638e-14 2.516262427546057812e-07 2.476516279099274021e-15 -8.164537681533977101e-10
26.8281250	7.782213603081031987e-15 7.266667137232389884e-01 1.493879901652134653e-14 2.501178435499467054e-07 2.442589460954486804e-15 -8.181301774973877237e-10
26.8359375	7.666358544940439880e-15 7.266667137996541959e-01 1.472068526745608830e-14 2.500573434457482303e-07 2.409116010240054235e-15 -8.177696047322482098e-10
26.8437500	7.552195280426156065e-15 7.266667138693707617e-01 1.450569156474835155e-14 2.514085256971002233e-07 2.376090029427979519e-15 -8.155114095662660716e-10
26.8515625	7.439699605109131658e-15 7.266667139124756147e-01 1.429377418418500845e-14 2.486951424174010580e-07 2.343505695434577239e-15 -8.134263768680427962e-10
26.8593750	7.328847653574457730e-15 7.266667139280149623e-01 1.408489013710462169e-14 2.498780077645121204e-07 2.311357258803920667e-15 -8.113522034529146861e-10
26.8671875	7.219615894811643986e-15 7.266667139365716732e-01 1.387899689464699567e-14 2.504426361352385421e-07 2.279639042841965953e-15 -8.118751885145218310e-10
26.8750000	7.111981127119774805e-15 7.266667139290662325e-01 1.367605254510297137e-14 2.491753252493544763e-07 2.248345442585356695e-15 -8.122997766679598756e-10
26.8828125	7.005920473985282666e-15 7.266667139050539959e-01 1.347601578592104874e-14 2.485094431761056516e-07 2.217470924020812942e-15 -8.092180620171462691e-10
26.8906250	6.901411379813024986e-15 7.266667138919327140e-01 1.327884587156385754e-14 2.501629002299391069e-07 2.187010023191007452e-15 -8.083341064402984889e-10
26.8984375	6.798431605090937537e-15 7.266667138992891628e-01 1.308450256619484408e-14 2.507365302867753322e-07 2.156957345351042248e-15 -8.056289960462187714e-10
26.9062500	6.696959221884594229e-15 7.266667138995603903e-01 1.289294620046126480e-14 2.482387326602790279e-07 2.127307563904448409e-15 -8.059842546510052349e-10
26.9140625	6.596972610174686061e-15 7.266667138929044922e-01 1.270413773334500236e-14 2.499906060902216665e-07 2.098055419886753942e-15 -8.092406373949807212e-10
26.9218750	6.498450453465848983e-15 7.266667138887501487e-01 1.251803853074304667e-14 2.493133194369220104e-07 2.069195721132141379e-15 -8.052710507163840867e-10
26.9296875	6.401371734361352221e-15 7.266667138773904577e-01 1.233461057706835559e-14 2.492182885392907776e-07 2.040723341105669759e-15 -8.015006995233491547e-10
26.9375000	6.305715730723409331e-15 7.266667138588240871e-01 1.215381634588373150e-14 2.491614059232930211e-07 2.012633218377602965e-15 -8.008390488248221303e-10
26.9453125	6.211462011533418390e-15 7.266667138330513698e-01 1.197561883041639367e-14 2.491046848324942336e-07 1.984920355840304351e-15 -8.012441359156767691e-10
26.9531250	6.118590432890647287e-15 7.266667137994762271e-01 1.179998154174014297e-14 2.501846789159201349e-07 1.957579819818364563e-15 -7.998778815951346786e-10
26.9609375	6.027081133922523983e-15 7.266667137391444875e-01 1.162686844931378944e-14 2.483917543774624181e-07 1.930606739220327967e-15 -7.995549534275341454e-10
26.9687500	5.936914533123416302e-15 7.266667136418913930e-01 1.145624408795713446e-14 2.481449249158622805e-07 1.903996304917865824e-15 -8.006206921954166980e-10
26.9765625	5.848071324684563855e-15 7.266667135270433731e-01 1.128807342722845061e-14 2.475660779585899884e-07 1.877743769049326891e-15 -7.962370196520473997e-10
26.9843750	5.760532474539966392e-15 7.266667134244463311e-01 1.112232195536747043e-14 2.493773218118613831e-07 1.851844444051086041e-15 -7.944765633599842908e-10
26.9921875	5.674279216375457599e-15 7.266667133422920477e-01 1.095895558334588105e-14 2.497639673851706817e-07 1.826293702008648583e-15 -7.961608810502308577e-10
27.0000000	5.589293047833491337e-15 7.266667132520635564e-01 1.079794071224513005e-14 2.473990889719261874e-07 1.801086973899349314e-15 -7.924139956833791593e-10
27.0078125	5.505555727391325584e-15 7.266667131537978275e-01 1.063924427162731880e-14 2.497112521109544003e-07 1.776219748826172748e-15 -7.913498823586577936e-10
27.0156250	5.423049270540614828e-15 7.266667130459527613e-01 1.048283353085715352e-14 2.490002246976490370e-07 1.751687573413600833e-15 -7.934373098300064357e-10
27.0234375	5.341755946051016927e-15 7.266667128996076030e-01 1.032867627422965634e-14 2.458217065393777775e-07 1.727486051030592651e-15 -7.923176891435528664e-10
27.0312500	5.261658273117322614e-15 7.266667127442479890e-01 1.017674075764343625e-14 2.446777074397835146e-07 1.703610841179966836e-15 -7.895308739293803730e-10
27.0390625	5.182739017941247041e-15 7.266667126744754679e-01 1.002699564351741938e-14 2.460206517596889291e-07 1.680057658882154867e-15 -7.862765819654366223e-10
27.0468750	5.104981189805504923e-15 7.266667127793332570e-01 9.879410028434466218e-15 2.506463244911860853e-07 1.656822273794750852e-15 -7.871647275135147007e-10
27.0546875	5.028368037096728051e-15 7.266667130521753393e-01 9.733953374201632254e-15 2.504647739131218296e-07 1.633900509408953946e-15 -7.885401377086786339e-10
27.0625000	4.952883044196333333e-15 7.266667134145746720e-01 9.590595651265332967e-15 2.497631669561562328e-07 1.611288242406649473e-15 -7.852299105274175951e-10
27.0703125	4.878509928813715387e-15 7.266667137995633796e-01 9.449307225294452799e-15 2.502692074479489925e-07 1.588981402098063122e-15 -7.827601173707091370e-10
27.0781250	4.805232638691416729e-15 7.266667141408723607e-01 9.310058815723101341e-15 2.453493842727958004e-07 1.566975969858979093e-15 -7.826023252524920048e-10
27.0859375	4.733035348855832337e-15 7.266667144388466726e-01 9.172821669378939591e-15 2.470327890209863148e-07 1.545267978611855202e-15 -7.823428086820191282e-10
27.0937500	4.661902458347401715e-15 7.266667147419615391e-01 9.037567311435264119e-15 2.494857643111329684e-07 1.523853512122207866e-15 -7.816122499395553755e-10
27.1015625	4.591818586373296390e-15 7.266667150316558077e-01 8.904267663925741305e-15 2.469490800702089420e-07 1.502728704107330030e-15 -7.802901162284795283e-10
27.1093750	4.522768569693957654e-15 7.266667152883152792e-01 8.772895123792886933e-15 2.473698149587568952e-07 1.481889737785956116e-15 -7.790198083656173019e-10
27.1171875	4.454737459817310808e-15 7.266667155229808994e-01 8.643422393749215186e-15 2.467484621095385542e-07 1.461332845316483209e-15 -7.779602959079183422e-10
27.1250000	4.387710519834831817e-15 7.266667157474283600e-01 8.515822592978679540e-15 2.473048472780478335e-07 1.441054307135669157e-15 -7.761743794754356485e-10
27.1328125	4.321673221482963134e-15 7.266667159720374691e-01 8.390069195307094501e-15 2.484767800754976660e-07 1.421050451341703507e-15 -7.737482604481226612e-10
27.1406250	4.256611242090168351e-15 7.266667161777794481e-01 8.266136023410083759e-15 2.464781624613037489e-07 1.401317653033204189e-15 -7.749662164331390659e-10
27.1484375	4.192510461968254381e-15 7.266667163561584264e-01 8.143997314873267419e-15 2.464546004011821708e-07 1.381852333881043932e-15 -7.750625189168955648e-10
27.1562500	4.129356961708651684e-15 7.266667165278597462e-01 8.023627625603276068e-15 2.470750789002704492e-07 1.362650961505763683e-15 -7.715189810056063088e-10
27.1640625	4.067137019168246165e-15 7.266667167018286966e-01 7.905001867941877797e-15 2.476035897525986894e-07 1.343710048815994809e-15 -7.695685476809093145e-10
27.1718750	4.005837106690332647e-15 7.266667168666501864e-01 7.788095306181767807e-15 2.480210210816460001e-07 1.325026153486892069e-15 -7.701336063273712886e-10
27.1796875	3.945443888431042988e-15 7.266667169937286452e-01 7.672883532131223212e-15 2.454149637934113436e-07 1.306595877406364502e-15 -7.698074304250939895e-10
27.1875000	3.885944217965692027e-15 7.266667170862768366e-01 7.559342532813483288e-15 2.474050760515755138e-07 1.288415866185077827e-15 -7.684508708839322510e-10
27.1953125	3.827325135527182234e-15 7.266667171546984383e-01 7.447448540816055526e-15 2.453206782743560364e-07 1.270482808559365624e-15 -7.664738055803301008e-10
27.2031250	3.769573865365988398e-15 7.266667172084717574e-01 7.337178200746152142e-15 2.458815625847077736e-07 1.252793435865466954e-15 -7.649647510096736931e-10
27.2109375	3.712677813314876169e-15 7.266667172784414541e-01 7.228508450525255021e-15 2.501878582502943757e-07 1.235344521522575353e-15 -7.670363682762277038e-10
27.2187500	3.656624563756575956e-15 7.266667173169750749e-01 7.121416477503215302e-15 2.451155658129077034e-07 1.218132880405813725e-15 -7.634029158540973066e-10
27.2265625	3.601401877594110084e-15 7.266667172860635793e-01 7.015879916791824124e-15 2.433069908986550125e-07 1.201155368359231265e-15 -7.592634755079243548e-10
27.2343750	3.546997690272505168e-15 7.266667172527702112e-01 6.911876655600216280e-15 2.461933622445753927e-07 1.184408881898981131e-15 -7.628296853087052358e-10
27.2421875	3.493400108726540171e-15 7.266667172648380024e-01 6.809384856911530014e-15 2.486229386728174629e-07 1.167890357594065220e-15 -7.617226957233430202e-10
27.2500000	3.440597408682011047e-15 7.266667172845293621e-01 6.708382995202147787e-15 2.467007347055283853e-07 1.151596771317229297e-15 -7.576512603530046959e-10
27.2578125	3.388578032678013850e-15 7.266667172638046068e-01 6.608849881091602960e-15 2.442119962612234012e-07 1.135525137892384169e-15 -7.586547446682482595e-10
27.2656250	3.337330588105479962e-15 7.266667172211304093e-01 6.510764625865691292e-15 2.465223274224972123e-07 1.119672510844438572e-15 -7.575529641830596860e-10
27.2734375	3.286843844599319479e-15 7.266667171753049548e-01 6.414106573432356909e-15 2.463547806513031752e-07 1.104035981706062206e-15 -7.528599191927418040e-10
27.2812500	3.237106731612653020e-15 7.266667171092305866e-01 6.318855393581063595e-15 2.445623138260165117e-07 1.088612679462543606e-15 -7.545527816632102193e-10
27.2890625	3.188108336482137067e-15 7.266667170340103121e-01 6.224991060548462657e-15 2.469814336498416809e-07 1.073399770303898300e-15 -7.568813535507608663e-10
27.2968750	3.139837902049175202e-15 7.266667169485049316e-01 6.132493769244681158e-15 2.461827651229378552e-07 1.058394457031164397e-15 -7.526608924936576541e-10
27.3046875	3.092284824424676788e-15 7.266667168238555297e-01 6.041344028027486177e-15 2.430579745800275854e-07 1.043593978505668416e-15 -7.490858386570822252e-10
27.3125000	3.045438651223785055e-15 7.266667166900867558e-01 5.951522648337357745e-15 2.461508611207357756e-07 1.028995609408142668e-15 -7.487945459331864317e-10
27.3203125	2.999289079192189116e-15 7.266667165752386248e-01 5.863010635825723264e-15 2.466039469686045340e-07 1.014596659693961973e-15 -7.512558939830327876e-10
27.3281250	2.953825951892654467e-15 7.266667164495201892e-01 5.775789300364685715e-15 2.446337792481384982e-07 1.000394474083425131e-15 -7.500423855715281423e-10
27.3359375	2.909039257986351453e-15 7.266667163044355782e-01 5.689840226659308307e-15 2.440124804572915111e-07 9.863864316780308904e-16 -7.460773992337775018e-10
27.3437500	2.864919129271295830e-15 7.266667161695364863e-01 5.605145244878655093e-15 2.458021775175088609e-07 9.725699455681077999e-16 -7.446269647235588929e-10
27.3515625	2.821455838446703155e-15 7.266667160536568471e-01 5.521686420346611135e-15 2.462657455809501112e-07 9.589424623720744784e-16 -7.430483907357654679e-10
27.3593750	2.778639797081322489e-15 7.266667159279913690e-01 5.439446078130709264e-15 2.437923410995988552e-07 9.455014617446830517e-16 -7.442815588816791700e-10
27.3671875	2.736461553931487917e-15 7.266667157927154674e-01 5.358406823191672073e-15 2.454998979178136325e-07 9.322444560871689768e-16 -7.441625201063404780e-10
27.3750000	2.694911792948377806e-15 7.266667156575082887e-01 5.278551460498333973e-15 2.472351583554947458e-07 9.191689900933882030e-16 -7.401904713828441830e-10
27.3828125	2.653981331141801952e-15 7.266667154758249536e-01 5.199863023428568073e-15 2.411419677853906960e-07 9.062726402090092394e-16 -7.403330281876858665e-10
27.3906250	2.613661117166842888e-15 7.266667152668088159e-01 5.122324870355327296e-15 2.434775455304063095e-07 8.935530144840985208e-16 -7.400918981032359376e-10
27.3984375	2.573942229443508097e-15 7.266667151058053831e-01 5.045920510462708401e-15 2.482506112844597189e-07 8.810077520970136629e-16 -7.368906179819508244e-10
27.4062500	2.534815873731460775e-15 7.266667149546197635e-01 4.970633668835238395e-15 2.446135115807880940e-07 8.686345227419238690e-16 -7.369495482429604164e-10
27.4140625	2.496273381684392387e-15 7.266667147549210615e-01 4.896448371895880867e-15 2.425536290375160357e-07 8.564310264114301365e-16 -7.379372354360953317e-10
27.4218750	2.458306209457523820e-15 7.266667145349459123e-01 4.823348841410834327e-15 2.443177659709556663e-07 8.443949931271543682e-16 -7.341605368122242827e-10
27.4296875	2.420905935666394263e-15 7.266667143250702399e-01 4.751319500241282727e-15 2.462146214081032928e-07 8.325241824034930281e-16 -7.320201037373798018e-10
27.4375000	2.384064259464103075e-15 7.266667140960124671e-01 4.680344985537533501e-15 2.429816426644014702e-07 8.208163828700302498e-16 -7.321413088125749522e-10
27.4453125	2.347772999112590783e-15 7.266667138369439227e-01 4.610410196365558333e-15 2.435416375192985669e-07 8.092694119861161281e-16 -7.307817897730462953e-10
27.4531250	2.312024090379264306e-15 7.266667135763223984e-01 4.541500203275123387e-15 2.446427966542813656e-07 7.978811156599249987e-16 -7.311858059726390429e-10
27.4609375	2.276809584667134707e-15 7.266667133141814228e-01 4.473600289820701290e-15 2.438957940014415404e-07 7.866493678610042354e-16 -7.301483739833703208e-10
27.4687500	2.242121647458598938e-15 7.266667130425755738e-01 4.406695960106643280e-15 2.433108560282840790e-07 7.755720702529517208e-16 -7.275536279174313334e-10
27.4765625	2.207952556796143440e-15 7.266667127719120822e-01 4.340772923855590802e-15 2.457423224690937626e-07 7.646471518779008689e-16 -7.266077139262772669e-10
27.4843750	2.174294701549888054e-15 7.266667124812740131e-01 4.275817060500977029e-15 2.437310621718491814e-07 7.538725687778093110e-16 -7.245096595141082647e-10
27.4921875	2.141140579928392151e-15 7.266667121407497376e-01 4.211814482397141690e-15 2.411069346004785590e-07 7.432463036560645859e-16 -7.224786751571389453e-10
27.5000000	2.108482798175307717e-15 7.266667117903879980e-01 4.148751505385225177e-15 2.449012613701437076e-07 7.327663656103574959e-16 -7.246524921239537294e-10
27.5078125	2.076314068781834744e-15 7.266667114494385071e-01 4.086614585601608518e-15 2.441694729349280068e-07 7.224307897571036556e-16 -7.254859077321417893e-10
27.5156250	2.044627208907802715e-15 7.266667110868585411e-01 4.025390412961489195e-15 2.427005918355777225e-07 7.122376368243042921e-16 -7.225572539137308154e-10
27.5234375	2.013415139146684006e-15 7.266667107035428286e-01 3.965065863129106231e-15 2.440244085627059431e-07 7.021849929092176419e-16 -7.176175689090937149e-10
27.5312500	1.982670881978358004e-15 7.266667103001733796e-01 3.905627971436598433e-15 2.426157525041376854e-07 6.922709691250258833e-16 -7.176312565390554936e-10
27.5390625	1.952387560330332156e-15 7.266667098762948918e-01 3.847063981633324585e-15 2.422806428290582422e-07 6.824937013210227219e-16 -7.188947307082156668e-10
27.5468750	1.922558396233521798e-15 7.266667094562113682e-01 3.789361309019227646e-15 2.440096383220178222e-07 6.728513497724260842e-16 -7.164491537368164175e-10
27.5546875	1.893176709294527540e-15 7.266667090399603346e-01 3.732507529254277985e-15 2.422548934443234178e-07 6.633420987867161147e-16 -7.163216107162118519e-10
27.5625000	1.864235915379206662e-15 7.266667086255236274e-01 3.676490421505458832e-15 2.422607475487900624e-07 6.539641564717251559e-16 -7.156673266882091933e-10
27.5703125	1.835729525326009824e-15 7.266667082357222140e-01 3.621297920155315150e-15 2.428198897906089799e-07 6.447157544359450540e-16 -7.120149563152097838e-10
27.5781250	1.807651143512640124e-15 7.266667078820621128e-01 3.566918133308723563e-15 2.440708631625655228e-07 6.355951474390554660e-16 -7.107690309211215896e-10
27.5859375	1.779994466489889981e-15 7.266667075452846181e-01 3.513339330060885206e-15 2.433431398575119743e-07 6.266006131043353485e-16 -7.133618806057577062e-10
27.5937500	1.752753281732636673e-15 7.266667071954957535e-01 3.460549950784616247e-15 2.401553947700554619e-07 6.177304516710314331e-16 -7.101012107029467404e-10
27.6015625	1.725921466523361979e-15 7.266667068615157987e-01 3.408538619277442279e-15 2.426375523793394915e-07 6.089829856922246971e-16 -7.063584141058649074e-10
27.6093750	1.699492986561292191e-15 7.266667065806643455e-01 3.357294083422931588e-15 2.436813308442993893e-07 6.003565597547244932e-16 -7.078910037687774882e-10
27.6171875	1.673461894557141411e-15 7.266667063326813780e-01 3.306805266747062490e-15 2.429547403804276203e-07 5.918495401621150841e-16 -7.077702772464653918e-10
