#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
28.5078125	9.999999999987663513e-71 7.266666666448863277e-01 -1.269232648166281991e-79 -1.138571595502929845e-09 1.059010471907714636e-80 -5.801102213464910683e-12
28.5156250	1.000000000001446298e-70 7.266666666484949966e-01 3.694118791819755085e-79 2.475836329921342974e-09 3.743214352950182285e-80 1.561033011188454540e-10
28.5234375	1.000000000030612038e-70 7.266666666712801037e-01 1.895780090763405013e-79 1.179107300712676112e-09 6.389008271768320853e-80 3.197576927555255507e-10
28.5312500	1.000000000062310054e-70 7.266666666958188081e-01 2.856152852370682691e-79 1.889096192251193343e-09 8.962675156065426064e-80 4.811736307616600944e-10
28.5390625	1.000000000084120577e-70 7.266666667130704527e-01 1.926132079862956185e-79 1.227195885796593369e-09 1.158623856444962705e-79 6.499882069340357597e-10
28.5468750	1.000000000080990541e-70 7.266666667120839085e-01 -1.637342016772322604e-79 -1.346831576648514998e-09 1.415034999779977373e-79 8.184583465421216609e-10
28.5546875	1.000000000105282508e-70 7.266666667308986360e-01 4.976835220201120756e-79 3.476090645592835399e-09 1.648673220431855013e-79 9.742296774010877233e-10
28.5625000	1.000000000158231734e-70 7.266666667704040350e-01 2.886905493294014242e-79 1.974932786902097498e-09 1.865915741824531374e-79 1.121583522559936984e-09
28.5703125	1.000000000166481499e-70 7.266666667772883059e-01 -1.635277686566826325e-79 -1.292986364102506283e-09 2.061555681743590184e-79 1.256268773844639065e-09
28.5781250	1.000000000155544709e-70 7.266666667700861781e-01 -2.239874271054892054e-80 -2.488300763812740404e-10 2.239386949560716402e-79 1.381711708110921464e-09
28.5859375	1.000000000194558530e-70 7.266666667990353545e-01 4.122958248068608048e-79 2.928742808198354166e-09 2.388200436685176218e-79 1.488231191199350331e-09
28.5937500	1.000000000257316265e-70 7.266666668450914024e-01 3.366201945414569377e-79 2.397601123383318526e-09 2.501663824343262159e-79 1.572043981905128916e-09
28.6015625	1.000000000255874306e-70 7.266666668443497734e-01 -4.440969771225142929e-79 -3.257041405085414368e-09 2.592759663762498017e-79 1.641756763274102425e-09
28.6093750	1.000000000230182363e-70 7.266666668258425776e-01 -1.255719530241760678e-79 -9.242091890708257087e-10 2.644421679983551910e-79 1.684992341746908333e-09
28.6171875	1.000000000286154170e-70 7.266666668665375806e-01 5.316335484538676486e-79 3.869173405272376884e-09 2.661563781690683024e-79 1.704936152741626572e-09
28.6250000	1.000000000370931709e-70 7.266666669280289481e-01 9.662650976415260542e-80 7.251436330679803003e-10 2.645705883205681713e-79 1.702552625474727317e-09
28.6328125	1.000000000390706534e-70 7.266666669421548708e-01 -2.749777417362321027e-79 -1.958917058942028787e-09 2.593212698339123824e-79 1.675176904641830759e-09
28.6406250	1.000000000371445982e-70 7.266666669277914714e-01 -3.733488406437941551e-80 -2.166499757095386381e-10 2.504808180482144739e-79 1.622921925770049532e-09
28.6484375	1.000000000353861443e-70 7.266666669145295243e-01 1.176245053380111023e-79 9.237654308957734450e-10 2.378146577882331930e-79 1.544651359058329418e-09
28.6562500	1.000000000311394575e-70 7.266666668830782383e-01 -2.317356631992948943e-79 -1.601614961220686543e-09 2.221909283992458717e-79 1.445552165322519856e-09
28.6640625	1.000000000242270759e-70 7.266666668321567490e-01 -1.851800740148260810e-79 -1.251138240562097661e-09 2.036643774737799667e-79 1.326542502831109422e-09
28.6718750	1.000000000186755476e-70 7.266666667910338662e-01 -1.143027578583291007e-79 -7.251786852897473134e-10 1.818339179037160475e-79 1.184351130915149635e-09
28.6796875	1.000000000161948431e-70 7.266666667721453088e-01 -1.346754314577226623e-80 1.719380762309819955e-11 1.569527983570368935e-79 1.020874493384916079e-09
28.6875000	1.000000000153838132e-70 7.266666667653194356e-01 3.813364935464539925e-80 4.004789386791748307e-10 1.297708792356308291e-79 8.408499506638422525e-10
28.6953125	1.000000000120923684e-70 7.266666667404095836e-01 -3.075307017632284103e-79 -2.104385809960144533e-09 1.008159955548170025e-79 6.486004860013686196e-10
28.7031250	1.000000000064637072e-70 7.266666666984669121e-01 -3.099159427460966717e-79 -2.116132502086791999e-09 7.025509699849496925e-80 4.446838562823917701e-10
28.7109375	1.000000000038406888e-70 7.266666666783272444e-01 2.977794743273550065e-80 3.565079017044635496e-10 3.790899145884059336e-80 2.279306174262892564e-10
28.7187500	1.000000000041297885e-70 7.266666666793213381e-01 1.108969189294576880e-79 9.488069470715056084e-10 5.027495091123541900e-81 6.958465607045592272e-12
28.7265625	1.000000000005781507e-70 7.266666666523891038e-01 -3.977156438666695361e-79 -2.745635090978319630e-09 -2.832623638294152254e-80 -2.174460213019875696e-10
28.7343750	9.999999999310745213e-71 7.266666665969723216e-01 -3.071648902297221685e-79 -2.087489386510121446e-09 -6.265389768052046717e-80 -4.496415106260880589e-10
28.7421875	9.999999998823665619e-71 7.266666665604519793e-01 -5.284294511279489628e-80 -2.405610639477823509e-10 -9.627920018662761678e-80 -6.771784981295451500e-10
28.7500000	9.999999998724311323e-71 7.266666665521200885e-01 -1.336103334658667911e-79 -8.298497769412491896e-10 -1.281402930920197351e-79 -8.923159474797651630e-10
28.7578125	9.999999998892216608e-71 7.266666665632326438e-01 1.436357117861709310e-79 1.181219128150848735e-09 -1.598337017442535987e-79 -1.106676035663569008e-09
28.7656250	9.999999998930274754e-71 7.266666665649418322e-01 -2.648024061071756282e-79 -1.791524273712151907e-09 -1.909858732333032910e-79 -1.318110015364943686e-09
28.7734375	9.999999998684538397e-71 7.266666665460704833e-01 -2.653584218815205092e-79 -1.801429239343954762e-09 -2.203763771820028357e-79 -1.516834799491048904e-09
28.7812500	9.999999998684861728e-71 7.266666665451295692e-01 1.146262833554200463e-79 9.528505981012721040e-10 -2.477131006070231190e-79 -1.701474768682036244e-09
28.7890625	9.999999998919804300e-71 7.266666665612956377e-01 3.634570182925429448e-80 3.760540795006655338e-10 -2.724827115548729291e-79 -1.868027077293593280e-09
28.7968750	9.999999998965022376e-71 7.266666665637412370e-01 -1.282005026626018039e-79 -8.286004532518868201e-10 -2.950353348604589791e-79 -2.018779175384029433e-09
28.8046875	9.999999998839695435e-71 7.266666665538676906e-01 -8.094542151122833253e-81 3.426322356839669182e-11 -3.160174315232459906e-79 -2.158811162749218426e-09
28.8125000	9.999999998701457776e-71 7.266666665431367189e-01 2.947295830224521917e-80 2.964717777015779377e-10 -3.349675448752808084e-79 -2.284725373834160067e-09
28.8203125	9.999999998535582558e-71 7.266666665304851724e-01 2.409745964571708295e-80 2.457542794170692206e-10 -3.507412279016067656e-79 -2.387892603400265405e-09
28.8281250	9.999999998355413217e-71 7.266666665168890482e-01 1.653461513407795484e-79 1.259715911066423836e-09 -3.630342361365971492e-79 -2.467292208016165900e-09
28.8359375	9.999999998043907161e-71 7.266666664938492559e-01 -6.459830578130283497e-80 -4.243564898608250510e-10 -3.730025090979284547e-79 -2.530590706219853778e-09
28.8437500	9.999999997707540010e-71 7.266666664691078248e-01 1.001410714466044414e-79 7.589958768295811297e-10 -3.803998221374586426e-79 -2.576901077778774297e-09
28.8515625	9.999999997641376200e-71 7.266666664641107110e-01 8.841992897005616700e-80 6.595885787657568559e-10 -3.846066647606419112e-79 -2.601176693942074220e-09
28.8593750	9.999999997989955931e-71 7.266666664893641769e-01 4.349842515816272607e-79 3.163353689883433230e-09 -3.862989054866393733e-79 -2.609611257202093296e-09
28.8671875	9.999999998464012204e-71 7.266666665238509237e-01 2.909961756377701534e-79 2.102240253544306020e-09 -3.851528200980102244e-79 -2.599670123920559924e-09
28.8750000	9.999999998547999432e-71 7.266666665301080297e-01 8.503121245396759776e-80 5.907750732784193720e-10 -3.804750284782802561e-79 -2.567079955591617045e-09
28.8828125	9.999999998362706663e-71 7.266666665169124739e-01 2.663145861977758477e-79 1.893531210324586074e-09 -3.736405457781149866e-79 -2.521519175972745314e-09
28.8906250	9.999999998155509426e-71 7.266666665022374350e-01 2.830342549228209398e-79 2.000915628709687090e-09 -3.639013758643345183e-79 -2.458359923772348325e-09
28.8984375	9.999999997950956748e-71 7.266666664878620452e-01 2.544061898715063346e-79 1.779505112018888681e-09 -3.508456760958433624e-79 -2.375171924286349070e-09
28.9062500	9.999999997876358987e-71 7.266666664830309097e-01 3.542622577249264601e-79 2.492729245979938725e-09 -3.363393604916431170e-79 -2.284252082341022884e-09
28.9140625	9.999999998028720257e-71 7.266666664947842857e-01 5.292712256036423405e-79 3.753332103163858879e-09 -3.195223326166670250e-79 -2.181195704305586085e-09
28.9218750	9.999999998153191417e-71 7.266666665045919959e-01 1.366266315983668494e-79 8.905314524092672127e-10 -3.002704168308816021e-79 -2.063336407836578554e-09
28.9296875	9.999999998408860951e-71 7.266666665240015810e-01 6.054164229848285947e-79 4.289269951003663319e-09 -2.791231911659820646e-79 -1.935314237067275265e-09
28.9375000	9.999999998904475839e-71 7.266666665609002873e-01 6.985744306773005649e-79 4.960448051222732557e-09 -2.565243871510492279e-79 -1.799961759914783273e-09
28.9453125	9.999999998935150456e-71 7.266666665640497680e-01 8.608886720437123543e-80 5.061854343767922201e-10 -2.331258525092138773e-79 -1.661493491956233608e-09
28.9531250	9.999999998666681198e-71 7.266666665454797336e-01 2.990788095066907655e-79 2.052807132801486512e-09 -2.087624290332903815e-79 -1.518032709544687794e-09
28.9609375	9.999999998941744155e-71 7.266666665664052172e-01 8.371130132233083606e-79 5.963962241222535102e-09 -1.839543575661012013e-79 -1.372693291637715370e-09
28.9687500	9.999999999476844027e-71 7.266666666062053803e-01 4.858301000641601004e-79 3.415331945542921145e-09 -1.594566924995208935e-79 -1.229896283791469022e-09
28.9765625	9.999999999739083131e-71 7.266666666261357710e-01 3.499579134585607169e-79 2.434645693663508171e-09 -1.349894607475519385e-79 -1.087671626806059666e-09
28.9843750	9.999999999992788550e-71 7.266666666453841517e-01 6.859150604369044446e-79 4.885150891006456153e-09 -1.114668797883863722e-79 -9.503914815499522540e-10
28.9921875	1.000000000021977493e-70 7.266666666626093729e-01 3.368495148405952293e-79 2.360233869063333658e-09 -8.957716524058983409e-80 -8.235665098058223958e-10
29.0000000	1.000000000044753505e-70 7.266666666797912955e-01 6.317180793408501880e-79 4.516817095293694308e-09 -6.901684877213087771e-80 -7.029997320065549695e-10
29.0078125	1.000000000080775469e-70 7.266666667064819451e-01 7.738146289537096045e-79 5.565251608090657378e-09 -5.047254768629396009e-80 -5.938072539119279804e-10
29.0156250	1.000000000076458277e-70 7.266666667037287031e-01 2.041556469939849791e-79 1.443275057978203824e-09 -3.431857432235321732e-80 -4.969080422602239254e-10
29.0234375	1.000000000046140450e-70 7.266666666819393550e-01 3.681338433341364134e-79 2.653739935994703090e-09 -2.049344650357752499e-80 -4.125310589664019333e-10
29.0312500	1.000000000068193552e-70 7.266666666980544642e-01 9.515876880169827397e-79 6.913326255584744021e-09 -1.030482136036025617e-80 -3.482156294395294407e-10
29.0390625	1.000000000104557990e-70 7.266666667244122690e-01 5.481115225435702912e-79 4.001700233797054249e-09 -2.355865611982179286e-81 -2.946585426914609457e-10
29.0468750	1.000000000089267170e-70 7.266666667130746715e-01 2.041651632333481550e-79 1.522721788661733854e-09 2.517564877444889136e-81 -2.573175294372183181e-10
29.0546875	1.000000000073105287e-70 7.266666667009461511e-01 7.074258138160802327e-79 5.199742266615452856e-09 3.660747749571768580e-81 -2.409770282014870265e-10
29.0625000	1.000000000081760422e-70 7.266666667066983276e-01 6.083453837823641483e-79 4.498913597472576147e-09 2.531831460168584722e-81 -2.355112798294099850e-10
29.0703125	1.000000000077619856e-70 7.266666667030070581e-01 3.622284744930385974e-79 2.728399029788923597e-09 -1.657925787189851284e-81 -2.470267014163362884e-10
29.0781250	1.000000000076871851e-70 7.266666667016468129e-01 6.341513620226267942e-79 4.720728460244456540e-09 -8.904230465385664847e-81 -2.758390624963010672e-10
29.0859375	1.000000000091592579e-70 7.266666667114064504e-01 5.434460786832413797e-79 4.076059194198898238e-09 -1.782227591790230432e-80 -3.133727766653359782e-10
29.0937500	1.000000000105670506e-70 7.266666667205946561e-01 6.222873089597329541e-79 4.661297055391392743e-09 -2.932739405191771453e-80 -3.666319323017202890e-10
29.1015625	1.000000000105170549e-70 7.266666667191018503e-01 4.491528575339717851e-79 3.413190181048357803e-09 -4.300903473589817659e-80 -4.338319008696757508e-10
29.1093750	1.000000000091487376e-70 7.266666667079607622e-01 4.598940990237971362e-79 3.498829433742616885e-09 -5.684682569282030921e-80 -5.011888214567490375e-10
29.1171875	1.000000000092268518e-70 7.266666667072804175e-01 9.059386967121810232e-79 6.745283277416707324e-09 -7.237794541429889734e-80 -5.812802615111227040e-10
29.1250000	1.000000000064987428e-70 7.266666666861770763e-01 3.704852236277896425e-79 2.857121141092236439e-09 -8.890120734730153164e-80 -6.695022962344664600e-10
29.1328125	9.999999999827146581e-71 7.266666666251000439e-01 3.968697570546634031e-79 3.049391921468379823e-09 -1.049467302442350611e-79 -7.564594831210095797e-10
29.1406250	9.999999998999724957e-71 7.266666665636859479e-01 5.701175520147980777e-79 4.306805105477565230e-09 -1.215266359712912694e-79 -8.498972793146569911e-10
29.1484375	9.999999998423737392e-71 7.266666665205621101e-01 5.655269034002382869e-79 4.270056403278233531e-09 -1.368621288242592492e-79 -9.377071158729469978e-10
29.1562500	9.999999998118614307e-71 7.266666664971539458e-01 6.850358566896845630e-79 5.133519777503339083e-09 -1.516484333262911386e-79 -1.025112451173001815e-09
29.1640625	9.999999997954527866e-71 7.266666664840385481e-01 5.069452502174382008e-79 3.833080483426180267e-09 -1.668896277541110652e-79 -1.119119806058490523e-09
29.1718750	9.999999997927047952e-71 7.266666664809036114e-01 7.019375856942913739e-79 5.242629677121768750e-09 -1.801847139516573031e-79 -1.202767320664882842e-09
29.1796875	9.999999998042259942e-71 7.266666664881988869e-01 6.316570890391183718e-79 4.723697485114100051e-09 -1.918760899750887852e-79 -1.277683651957823188e-09
29.1875000	9.999999998151647150e-71 7.266666664951377808e-01 4.578144784275919235e-79 3.451582887811066312e-09 -2.033800823135681400e-79 -1.353537886890263674e-09
29.1953125	9.999999998530899890e-71 7.266666665217579313e-01 9.140714811579714542e-79 6.757728194121794248e-09 -2.135358873387394884e-79 -1.422447943876304741e-09
29.2031250	9.999999999059423756e-71 7.266666665592993457e-01 6.739316230528793961e-79 5.003065551686310663e-09 -2.228063766466150752e-79 -1.485442097892381062e-09
29.2109375	9.999999999326963236e-71 7.266666665779523138e-01 4.281806634911111162e-79 3.207359876187500836e-09 -2.307534182187102435e-79 -1.539432269089958542e-09
29.2187500	9.999999999732100148e-71 7.266666666066826652e-01 1.042845320743317885e-78 7.663733090158990190e-09 -2.372998236207026677e-79 -1.583416509270940443e-09
29.2265625	1.000000000014793272e-70 7.266666666362708860e-01 7.247383852631989828e-79 5.341683883089553110e-09 -2.441191418397540812e-79 -1.628620481564039487e-09
29.2343750	1.000000000003761252e-70 7.266666666277082909e-01 3.938624372285947094e-79 2.926518050017621161e-09 -2.499204674767555346e-79 -1.665256166400382526e-09
29.2421875	9.999999999932647383e-71 7.266666666196207602e-01 7.641850757531716511e-79 5.606307145475204766e-09 -2.538975797946979987e-79 -1.687994421496509648e-09
29.2500000	1.000000000035788872e-70 7.266666666501513383e-01 9.584930814160945286e-79 7.006541693229638155e-09 -2.571981593016521310e-79 -1.704148608064498246e-09
29.2578125	1.000000000101240550e-70 7.266666666974362920e-01 9.394271750941480835e-79 6.855703703005651905e-09 -2.601023891750111336e-79 -1.717013985450812935e-09
29.2656250	1.000000000137888103e-70 7.266666667238886879e-01 8.982078079981338976e-79 6.543279956924594594e-09 -2.620363307346648296e-79 -1.721967747753527286e-09
29.2734375	1.000000000109214277e-70 7.266666667029775262e-01 8.450987131475841802e-79 6.143827325392019344e-09 -2.621876313471662616e-79 -1.714453751879164478e-09
29.2812500	9.999999999992629298e-71 7.266666666231126337e-01 5.869510396931286344e-79 4.253827133975833913e-09 -2.609908212391959398e-79 -1.698107225127807869e-09
29.2890625	9.999999998465199360e-71 7.266666665122647473e-01 4.429471833545122248e-79 3.192818289972335126e-09 -2.588390185931635011e-79 -1.676937422875543562e-09
29.2968750	9.999999997580372817e-71 7.266666664482278604e-01 1.215340485097260402e-78 8.790679543009430827e-09 -2.554812281154649505e-79 -1.649084536409946409e-09
29.3046875	9.999999997483289881e-71 7.266666664415504240e-01 1.239665406181237011e-78 8.952447290974672045e-09 -2.496169169435416018e-79 -1.606548817788037271e-09
29.3125000	9.999999997131097208e-71 7.266666664164518341e-01 2.525127891671708740e-79 1.764304234636979115e-09 -2.419657250714956761e-79 -1.555216323907153789e-09
29.3203125	9.999999997040894304e-71 7.266666664105052575e-01 1.185071424458993873e-78 8.526560099658049741e-09 -2.334111960385281928e-79 -1.501513428933867273e-09
29.3281250	9.999999997867167379e-71 7.266666664712650991e-01 1.372513902100034496e-78 9.875102757594410962e-09 -2.228209515584982393e-79 -1.437783150808401279e-09
29.3359375	9.999999998565996581e-71 7.266666665228656008e-01 8.052937043442442563e-79 5.740894548898177450e-09 -2.100706613246291441e-79 -1.362937089490938899e-09
29.3437500	9.999999998736298698e-71 7.266666665361510846e-01 9.093207051980812882e-79 6.485855028008194336e-09 -1.959637501795257173e-79 -1.282207431350743949e-09
29.3515625	9.999999998746273699e-71 7.266666665378654910e-01 7.170905500037837086e-79 5.079745618437327909e-09 -1.807628755206745407e-79 -1.197598833384003578e-09
29.3593750	9.999999999144411541e-71 7.266666665678508386e-01 1.431948580268575641e-78 1.026715153582943465e-08 -1.642026153306585833e-79 -1.106475772838341919e-09
29.3671875	9.999999999701229280e-71 7.266666666094150351e-01 9.615139466226780652e-79 6.843570663430780620e-09 -1.467944229774573776e-79 -1.010569247644399228e-09
29.3750000	9.999999999841376361e-71 7.266666666207322045e-01 6.586991122618361858e-79 4.640313401218395191e-09 -1.291383588782089547e-79 -9.146450892190449145e-10
29.3828125	1.000000000022900192e-70 7.266666666500454230e-01 1.457667662869933920e-78 1.044569112654449601e-08 -1.108799164658709902e-79 -8.141454330710214895e-10
29.3906250	1.000000000077975520e-70 7.266666666912073858e-01 8.813676742597704197e-79 6.259712014270920597e-09 -9.292033282965285070e-80 -7.149801716170666276e-10
29.3984375	1.000000000108530296e-70 7.266666667145282865e-01 9.621613979517459289e-79 6.850799631980976557e-09 -7.556482136451402671e-80 -6.180945919749136246e-10
29.4062500	1.000000000153045087e-70 7.266666667479544373e-01 1.311668127327564913e-78 9.396534799124947443e-09 -5.831111296463963610e-80 -5.191025455978174504e-10
29.4140625	1.000000000184275479e-70 7.266666667716734640e-01 1.053581358358198687e-78 7.528886576087868843e-09 -4.212665567153805971e-80 -4.251129918286713671e-10
29.4218750	1.000000000161872183e-70 7.266666667563516091e-01 9.707075840881847744e-79 6.935959504901219199e-09 -2.683153115369753751e-80 -3.329344239284479227e-10
29.4296875	1.000000000099530113e-70 7.266666667119301426e-01 8.852793374144613478e-79 6.325683727977670258e-09 -1.314652912752686290e-80 -2.484970403737280771e-10
29.4375000	1.000000000037655505e-70 7.266666666677623621e-01 9.723623931857696975e-79 6.969907246916943099e-09 -1.300493276747530272e-81 -1.730280603994081272e-10
29.4453125	1.000000000016487462e-70 7.266666666530829932e-01 1.135503997849027517e-78 8.167420256993706599e-09 1.004384584479613243e-80 -9.772820272388982375e-11
29.4531250	1.000000000037005626e-70 7.266666666686002474e-01 1.063591366040899373e-78 7.657235414655631337e-09 2.017030030354364163e-80 -2.683642487044755299e-11
29.4609375	1.000000000085548703e-70 7.266666667043849559e-01 1.315077240004879778e-78 9.497167923896052978e-09 2.851906382545238744e-80 3.384695397968097788e-11
29.4687500	1.000000000119772079e-70 7.266666667296669546e-01 1.132530238059255163e-78 8.182970722481290193e-09 3.528495392296671041e-80 8.630345107984647502e-11
29.4765625	1.000000000085790638e-70 7.266666667052917861e-01 7.953435209578899661e-79 5.744767861451066478e-09 4.104894758104428771e-80 1.334176120528722031e-10
29.4843750	1.000000000009977571e-70 7.266666666504266736e-01 9.524787057313462114e-79 6.898195389709760066e-09 4.567406777714183386e-80 1.735356065025333791e-10
29.4921875	9.999999999457062929e-71 7.266666666038602562e-01 1.029171492090714611e-78 7.466530575800119026e-09 4.984045932368995793e-80 2.117586361134174369e-10
29.5000000	9.999999999086057541e-71 7.266666665769540012e-01 9.535919961485228379e-79 6.927774525229333084e-09 5.275731584648049697e-80 2.417371905861533428e-10
29.5078125	9.999999999128442852e-71 7.266666665800081137e-01 1.040008011582705237e-78 7.565550010413501013e-09 5.424547750791635720e-80 2.606244917725733168e-10
29.5156250	9.999999999695353021e-71 7.266666666211034631e-01 1.271541533498652071e-78 9.257226261639025068e-09 5.532622781459340786e-80 2.774385866743077335e-10
29.5234375	1.000000000038732471e-70 7.266666666712172651e-01 1.091910205574674501e-78 7.960499222845064352e-09 5.571596694533812856e-80 2.885314963550073286e-10
29.5312500	1.000000000071017791e-70 7.266666666944434638e-01 1.036318079476939121e-78 7.564525409339763626e-09 5.541307450502868291e-80 2.945819540875298315e-10
29.5390625	1.000000000052326688e-70 7.266666666805667862e-01 7.510935735515492112e-79 5.499292872990315512e-09 5.451337643675600775e-80 2.957181444720796809e-10
29.5468750	1.000000000020447542e-70 7.266666666570512634e-01 1.012833840139920153e-78 7.408107762710340327e-09 5.241308266623741175e-80 2.885255264279068899e-10
29.5546875	1.000000000015415322e-70 7.266666666529931762e-01 9.624698156200421707e-79 7.048397776391883886e-09 4.983132266388145775e-80 2.778602811246301248e-10
29.5625000	1.000000000042905049e-70 7.266666666725211110e-01 8.575156479406084981e-79 6.291410651801285967e-09 4.707289859175367751e-80 2.656592065239035884e-10
29.5703125	1.000000000131577359e-70 7.266666667364662935e-01 1.568387975563769126e-78 1.146218153466574348e-08 4.265005020217893352e-80 2.418877377258135157e-10
29.5781250	1.000000000214185685e-70 7.266666667959673642e-01 9.495139994343441736e-79 6.969512944923893639e-09 3.780498362097799597e-80 2.156188097774194997e-10
29.5859375	1.000000000208090172e-70 7.266666667909779109e-01 6.423885048243586914e-79 4.741585163503897690e-09 3.296184263367822304e-80 1.894770304299671181e-10
29.5937500	1.000000000174325894e-70 7.266666667658550072e-01 1.072456147725275668e-78 7.869906635239294016e-09 2.633024038863240392e-80 1.511215936103897307e-10
29.6015625	1.000000000153769605e-70 7.266666667503078880e-01 1.064317397229372356e-78 7.813217925100713160e-09 2.012978071699163192e-80 1.158252724309900634e-10
29.6093750	1.000000000120635421e-70 7.266666667256045375e-01 1.069498042626385611e-78 7.852606624442399200e-09 1.312040203709119493e-80 7.549013580575824666e-11
29.6171875	1.000000000049005709e-70 7.266666666729169055e-01 5.623995921318092988e-79 4.168705629564668847e-09 4.897748887470415600e-81 2.573109744775188448e-11
29.6250000	9.999999999909499460e-71 7.266666666300880539e-01 1.313635199046152475e-78 9.627971356197993412e-09 -2.987466280639637956e-81 -2.101888600798858282e-11
29.6328125	9.999999999600493186e-71 7.266666666069925284e-01 9.781872100039483020e-79 7.189916478230695782e-09 -1.153909903223420238e-80 -7.285766844848142322e-11
29.6406250	9.999999999048781181e-71 7.266666665662667723e-01 6.506127759831064363e-79 4.808371537847177512e-09 -2.060498608556073964e-80 -1.288198712700358096e-10
29.6484375	9.999999998777015878e-71 7.266666665458957342e-01 1.239471504040310748e-78 9.085562167891975862e-09 -2.952275995162096885e-80 -1.840303386225952058e-10
29.6562500	9.999999998901976056e-71 7.266666665543703996e-01 8.950495453276534450e-79 6.580225429924524984e-09 -3.882949837664294786e-80 -2.421008674071203960e-10
29.6640625	9.999999999163837136e-71 7.266666665728157559e-01 1.256659866348022298e-78 9.204740743024377242e-09 -4.823552966513709499e-80 -3.015839930088637881e-10
29.6718750	9.999999999282728022e-71 7.266666665808992898e-01 7.302248484268764256e-79 5.375515190822112415e-09 -5.767895712942102705e-80 -3.614287479308808789e-10
29.6796875	9.999999999245778210e-71 7.266666665776903011e-01 9.044979364137186885e-79 6.637469121490399596e-09 -6.762958723655192188e-80 -4.248311720311208089e-10
29.6875000	9.999999999601043332e-71 7.266666666030194843e-01 1.341918548991851033e-78 9.811011995750840850e-09 -7.729359768989835024e-80 -4.863165501017600362e-10
29.6953125	9.999999999953938968e-71 7.266666666282181053e-01 6.515176948143814337e-79 4.788452940402121663e-09 -8.680294510447038396e-80 -5.464163342943214363e-10
29.7031250	1.000000000032111264e-70 7.266666666545010811e-01 1.121227601315062112e-78 8.195384850527839850e-09 -9.613248899775531720e-80 -6.050546736185210429e-10
29.7109375	1.000000000108093718e-70 7.266666667093683030e-01 1.352163234223119717e-78 9.866576345001011451e-09 -1.053849510305587937e-79 -6.632771607117255067e-10
29.7187500	1.000000000153671158e-70 7.266666667421978199e-01 5.814457028482227458e-79 4.258449356920817642e-09 -1.148676600592693306e-79 -7.224009806102859248e-10
29.7265625	1.000000000185723391e-70 7.266666667652609268e-01 1.292893853614505561e-78 9.420070438061728485e-09 -1.228967552574407246e-79 -7.715109072586749326e-10
29.7343750	1.000000000232674907e-70 7.266666667992176531e-01 1.301287064186553881e-78 9.472156726120410643e-09 -1.301464864505626386e-79 -8.146890054674602569e-10
29.7421875	1.000000000213050005e-70 7.266666667848675765e-01 8.001904844285060499e-79 5.821354989298292410e-09 -1.371678222627234559e-79 -8.576385663286966665e-10
29.7500000	1.000000000125091597e-70 7.266666667209382702e-01 1.063104890089238485e-78 7.721831801986047990e-09 -1.429465909167163775e-79 -8.921363211552256865e-10
29.7578125	1.000000000007056815e-70 7.266666666352334936e-01 8.182316629043166247e-79 5.931925386649130368e-09 -1.474085445273292088e-79 -9.188601129586833376e-10
29.7656250	9.999999998973483674e-71 7.266666665556624771e-01 1.042650479613021579e-78 7.551899822551080816e-09 -1.504396325666892007e-79 -9.374585091788575658e-10
29.7734375	9.999999998405825500e-71 7.266666665146483961e-01 1.353612370648590039e-78 9.800614671291645474e-09 -1.518862306311061925e-79 -9.468003135327955591e-10
29.7812500	9.999999998008401882e-71 7.266666664860900182e-01 8.561453653828855928e-79 6.174787187446659742e-09 -1.510835247539882838e-79 -9.433533807204526171e-10
29.7890625	9.999999997745353646e-71 7.266666664673805398e-01 1.097015021575354758e-78 7.914497262777076216e-09 -1.479233005445713022e-79 -9.261954435531555836e-10
29.7968750	9.999999998012661486e-71 7.266666664872909465e-01 1.202675983952004379e-78 8.672252720101735595e-09 -1.429076901549188754e-79 -8.988295536315437964e-10
29.8046875	9.999999998695401353e-71 7.266666665374652556e-01 1.394624464155619640e-78 1.005780006553507039e-08 -1.352698682980777505e-79 -8.566172021143834765e-10
29.8125000	9.999999999243199605e-71 7.266666665779022427e-01 1.039626479802385874e-78 7.469937106076907041e-09 -1.259221609831501193e-79 -8.055123757250756866e-10
29.8203125	9.999999999388642236e-71 7.266666665891605703e-01 9.765460165090936666e-79 7.004644164534114676e-09 -1.145984721189240475e-79 -7.433890154112175496e-10
29.8281250	9.999999999543064138e-71 7.266666666011195597e-01 1.428227418467776366e-78 1.028144642508624846e-08 -1.008332511348851602e-79 -6.658565868915322095e-10
29.8359375	9.999999999533496116e-71 7.266666666011980524e-01 9.625778207623424885e-79 6.893994944783882208e-09 -8.536409712103191969e-80 -5.786307372505472708e-10
29.8437500	9.999999999229394499e-71 7.266666665798958702e-01 1.072538577523391618e-78 7.691090027879465517e-09 -6.852463834638127083e-80 -4.823417094486836857e-10
29.8515625	9.999999999072390776e-71 7.266666665692906868e-01 9.206072063379602029e-79 6.586958154099466169e-09 -5.070344484240508437e-80 -3.795990955145385630e-10
29.8593750	9.999999999582607032e-71 7.266666666071638359e-01 1.675656874455179716e-78 1.207539876535309535e-08 -3.177639352206632042e-80 -2.680377838244459589e-10
29.8671875	1.000000000034653514e-70 7.266666666634529204e-01 1.251429314824050437e-78 8.996157324208986266e-09 -1.224752061755893887e-80 -1.506266721750318497e-10
