#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
24.1640625	9.999999997905206221e-71 7.266666663664629322e-01 -1.570883779575145842e-77 -1.141776697006799564e-07 -1.161410197798891119e-78 -8.866158626586166277e-09
24.1718750	9.999999997784537820e-71 7.266666663577489027e-01 -1.549022724181804318e-77 -1.125525123764456272e-07 -1.153127300569058551e-78 -8.640100398107027461e-09
24.1796875	9.999999997852065732e-71 7.266666663624746780e-01 -1.540037515428860026e-77 -1.118733234299827685e-07 -1.139795034165208927e-78 -8.516032978779356915e-09
24.1875000	9.999999998030465601e-71 7.266666663750490640e-01 -1.528531800218299886e-77 -1.110082486416075623e-07 -1.123100266963362864e-78 -8.473808508601631636e-09
24.1953125	9.999999998332122127e-71 7.266666663963100570e-01 -1.510446446226523134e-77 -1.096525211686761877e-07 -1.104726922739032651e-78 -8.497883803647559198e-09
24.2031250	9.999999998710802201e-71 7.266666664227712236e-01 -1.492702887714663198e-77 -1.083020466910331629e-07 -1.088225592903826636e-78 -8.590485073222691465e-09
24.2109375	9.999999998957724105e-71 7.266666664390875052e-01 -1.485988135888950339e-77 -1.077285558084771574e-07 -1.077474907430939397e-78 -8.762344607711695638e-09
24.2187500	9.999999998873378156e-71 7.266666664305561074e-01 -1.491217654573328162e-77 -1.079950261958096886e-07 -1.073675667153700156e-78 -9.015035691918230140e-09
24.2265625	9.999999998622269037e-71 7.266666664088997640e-01 -1.463903666799881521e-77 -1.058654108112118118e-07 -1.079339250768430310e-78 -9.368622897307176331e-09
24.2343750	9.999999998408954250e-71 7.266666663887241251e-01 -1.451554313885364714e-77 -1.047880694280830107e-07 -1.097332215229971556e-78 -9.855046686516714049e-09
24.2421875	9.999999998205115796e-71 7.266666663676760729e-01 -1.444732526731723074e-77 -1.040714641494870033e-07 -1.127111367131044139e-78 -1.049390624875223139e-08
24.2500000	9.999999998075143184e-71 7.266666663500838119e-01 -1.422517997716806704e-77 -1.021870330005256247e-07 -1.169809879293710563e-78 -1.131911213289951536e-08
24.2578125	9.999999998031224866e-71 7.266666663364067524e-01 -1.417579610058038210e-77 -1.014975517921742091e-07 -1.227187420616478150e-78 -1.237258291794190854e-08
24.2656250	9.999999998076574848e-71 7.266666663263520176e-01 -1.389311855922641974e-77 -9.903816954741682094e-08 -1.300813053637904546e-78 -1.369287645269616716e-08
24.2734375	9.999999998129034894e-71 7.266666663133037884e-01 -1.388579870632140659e-77 -9.848863901481726985e-08 -1.395164531315344148e-78 -1.532949033422704988e-08
24.2812500	9.999999998110847930e-71 7.266666662908318752e-01 -1.363330096236735562e-77 -9.604887797915474034e-08 -1.516186950876877856e-78 -1.733000684948853441e-08
24.2890625	9.999999998026027441e-71 7.266666662583127767e-01 -1.354122574832692533e-77 -9.464957385921455494e-08 -1.672997416295521889e-78 -1.974083865560884065e-08
24.2968750	9.999999997867337892e-71 7.266666662141875177e-01 -1.325873085634285429e-77 -9.172820259653657586e-08 -1.878173419344093752e-78 -2.260587867164361344e-08
24.3046875	9.999999997620210087e-71 7.266666661562871665e-01 -1.303827141381917148e-77 -8.911331512966294640e-08 -2.148342288267017751e-78 -2.595832920123978388e-08
24.3125000	9.999999997129075183e-71 7.266666660721918802e-01 -1.305363930392411131e-77 -8.807332706322823574e-08 -2.504724871835381572e-78 -2.982272139010476487e-08
24.3203125	9.999999996650789869e-71 7.266666659795544270e-01 -1.235476078569560672e-77 -8.172599593278323603e-08 -2.972032451016869191e-78 -3.420091309139649454e-08
24.3281250	9.999999996222752761e-71 7.266666658803272449e-01 -1.216791831116773584e-77 -7.902454370282072197e-08 -3.577462211399808743e-78 -3.907527266339880314e-08
24.3359375	9.999999995500162756e-71 7.266666657491097636e-01 -1.194012211273243302e-77 -7.601649985702781109e-08 -4.347965745705227906e-78 -4.440351090070979015e-08
24.3437500	9.999999994689219750e-71 7.266666656011525616e-01 -1.123880518932234704e-77 -6.964875890373094993e-08 -5.303952607869444612e-78 -5.010537797440609124e-08
24.3515625	9.999999993994074270e-71 7.266666654523480373e-01 -1.048825106333324761e-77 -6.311597687519840721e-08 -6.455647617585139328e-78 -5.607326312366959925e-08
24.3593750	9.999999993111926066e-71 7.266666652826823114e-01 -9.829095554414422065e-78 -5.756542202189719977e-08 -7.796994148601718031e-78 -6.217591325934120177e-08
24.3671875	9.999999991674190711e-71 7.266666650683564210e-01 -9.000909006791366687e-78 -5.123169094772744867e-08 -9.299228561403946838e-78 -6.825256359260113640e-08
24.3750000	9.999999989561356395e-71 7.266666648046202770e-01 -7.774182057181023165e-78 -4.256012401419726987e-08 -1.090729438616464975e-77 -7.411537138792651301e-08
24.3828125	9.999999986504057864e-71 7.266666644766078820e-01 -6.717359678948395430e-78 -3.576327452343167476e-08 -1.254257041726792117e-77 -7.957307834473310436e-08
24.3906250	9.999999982247854564e-71 7.266666640710018887e-01 -5.351322793605591407e-78 -2.739388149698491403e-08 -1.410672388696043815e-77 -8.443596295248439042e-08
24.3984375	9.999999976864715784e-71 7.266666635982460543e-01 -3.732005241242694008e-78 -1.783343107339466374e-08 -1.549133652580730859e-77 -8.852528402093196236e-08
24.4062500	9.999999970379280631e-71 7.266666630649006864e-01 -2.819895259747726463e-78 -1.397264533877719136e-08 -1.658995988476690056e-77 -9.168443912586527763e-08
24.4140625	9.999999963923902388e-71 7.266666625570871174e-01 -1.730967682829797045e-78 -9.239121409743151852e-09 -1.731224828675425711e-77 -9.378760584406337112e-08
24.4218750	9.999999960917426337e-71 7.266666623257254098e-01 1.507002929334042524e-78 1.089343161585202534e-08 -1.759726757628486364e-77 -9.475612640787716043e-08
24.4296875	9.999999963657977954e-71 7.266666625386596357e-01 4.779458351541451415e-78 3.127932476842504299e-08 -1.742213523286114421e-77 -9.455611156913159713e-08
24.4375000	9.999999969999593566e-71 7.266666630390589132e-01 5.938579751065537291e-78 3.653137825129178512e-08 -1.680489112940998918e-77 -9.320116670649895337e-08
24.4453125	9.999999976539028207e-71 7.266666635770898663e-01 7.008735488745860733e-78 4.155531336081949297e-08 -1.580284117511626262e-77 -9.075419876475033719e-08
24.4531250	9.999999981847744564e-71 7.266666640450580861e-01 8.364548121018605327e-78 4.922227513891518405e-08 -1.450330432318402714e-77 -8.732081078802731248e-08
24.4609375	9.999999985830861891e-71 7.266666644312469447e-01 9.750376182941185334e-78 5.776328508692031149e-08 -1.300999209181151045e-77 -8.303190546505703215e-08
24.4687500	9.999999988805016106e-71 7.266666647534044676e-01 1.108808246865981363e-77 6.663423714875513120e-08 -1.143100392547714721e-77 -7.804762736706740085e-08
24.4765625	9.999999991036012607e-71 7.266666650256428106e-01 1.218441864277649150e-77 7.439389487065379467e-08 -9.865281891767981272e-78 -7.254517189546159645e-08
24.4843750	9.999999992673878567e-71 7.266666652541500238e-01 1.308148327792242143e-77 8.126260058731243200e-08 -8.391370593205408893e-78 -6.669761748270067050e-08
24.4921875	9.999999993929136223e-71 7.266666654503157741e-01 1.400821057309328006e-77 8.878642262648503029e-08 -7.061941870551632296e-78 -6.066532412566284838e-08
24.5000000	9.999999994856163086e-71 7.266666656151663517e-01 1.458213298937649140e-77 9.405485630406972497e-08 -5.904480940070590031e-78 -5.459927759891927254e-08
24.5078125	9.999999995424427706e-71 7.266666657445831623e-01 1.516248831001741391e-77 9.955010118621068797e-08 -4.925274445275182518e-78 -4.864427717521139324e-08
24.5156250	9.999999995682104788e-71 7.266666658411136126e-01 1.555317730235755810e-77 1.037346726812007940e-07 -4.111579171444735848e-78 -4.290849002821726830e-08
24.5234375	9.999999995723265945e-71 7.266666659114301430e-01 1.584164952739890250e-77 1.071552966641597092e-07 -3.439989981766995666e-78 -3.747500848465181672e-08
24.5312500	9.999999995878764008e-71 7.266666659800009587e-01 1.638368699493805040e-77 1.123352240782806393e-07 -2.884825399690096724e-78 -3.241390135133620350e-08
24.5390625	9.999999996260979811e-71 7.266666660558034341e-01 1.650537717003570588e-77 1.143402597281820122e-07 -2.421577313050269347e-78 -2.777335400622061356e-08
24.5468750	9.999999996844241518e-71 7.266666661379888037e-01 1.676868439871098769e-77 1.172376271575835490e-07 -2.030532510826469863e-78 -2.358303683205439550e-08
24.5546875	9.999999997749494213e-71 7.266666662364278384e-01 1.720387204791579141e-77 1.212457381117057010e-07 -1.697770022180587510e-78 -1.985614498639776176e-08
24.5625000	9.999999998627530806e-71 7.266666663267997706e-01 1.703025346413725337e-77 1.206990130109184485e-07 -1.415219608815054341e-78 -1.659334651901833947e-08
24.5703125	9.999999999234220335e-71 7.266666663923435632e-01 1.730789674989385134e-77 1.233121541573843485e-07 -1.178993420218272941e-78 -1.378705680967227705e-08
24.5781250	9.999999999584448893e-71 7.266666664350236449e-01 1.737033539301743510e-77 1.242545857445398960e-07 -9.875823405387738683e-79 -1.142336446699515889e-08
24.5859375	9.999999999507058582e-71 7.266666664431918887e-01 1.724242206353260381e-77 1.237184757581268329e-07 -8.388236929664116261e-79 -9.473634927431220313e-09
24.5937500	9.999999999216498259e-71 7.266666664331350445e-01 1.759378171775704156e-77 1.265801660659525587e-07 -7.285886336812626605e-79 -7.898982987436085692e-09
24.6015625	9.999999998812775317e-71 7.266666664127446884e-01 1.742348075847371718e-77 1.255760399535293887e-07 -6.523750090855104074e-79 -6.664420161845420009e-09
24.6093750	9.999999998312548540e-71 7.266666663837796358e-01 1.745849325717305811e-77 1.259987735592309637e-07 -6.042276978788309831e-79 -5.733011211653755780e-09
24.6171875	9.999999998118241110e-71 7.266666663759495659e-01 1.768195589902541145e-77 1.277365787148408086e-07 -5.769053470258565092e-79 -5.060873116683566118e-09
24.6250000	9.999999998387067479e-71 7.266666664010583698e-01 1.782836588609773987e-77 1.288718252575183891e-07 -5.626018300778094144e-79 -4.601613168576991320e-09
24.6328125	9.999999998848324028e-71 7.266666664397198883e-01 1.785490515436326210e-77 1.291056863846386579e-07 -5.551084825312766047e-79 -4.312745209781336444e-09
24.6406250	9.999999999106488519e-71 7.266666664633815165e-01 1.778669877898237098e-77 1.286330762788309598e-07 -5.500635864430961629e-79 -4.159657997120157327e-09
24.6484375	9.999999998973938911e-71 7.266666664585038626e-01 1.760601253832333566e-77 1.273367117106319308e-07 -5.448191965127593187e-79 -4.113579087940636728e-09
24.6562500	9.999999998792696625e-71 7.266666664499490391e-01 1.787101800717360695e-77 1.292830875923922430e-07 -5.378543176138858203e-79 -4.151112861340198515e-09
24.6640625	9.999999998911499037e-71 7.266666664629890526e-01 1.801033555639609990e-77 1.303295392184600128e-07 -5.288613992539143878e-79 -4.259964614055163516e-09
24.6718750	9.999999999183796791e-71 7.266666664868367542e-01 1.796216571372595701e-77 1.300356235043013372e-07 -5.185128260397738560e-79 -4.442919638561799108e-09
24.6796875	9.999999999454251075e-71 7.266666665099967837e-01 1.816708720999589852e-77 1.316120688649792024e-07 -5.075913366215023699e-79 -4.719148877558709349e-09
24.6875000	9.999999999452574902e-71 7.266666665125415259e-01 1.798085716887036585e-77 1.303887516914793836e-07 -4.963876527991283907e-79 -5.119559942437669203e-09
24.6953125	9.999999999005905244e-71 7.266666664815203402e-01 1.778881872549342120e-77 1.291812700461694074e-07 -4.846976915901681027e-79 -5.694787471005834707e-09
24.7031250	9.999999998654854685e-71 7.266666664556838962e-01 1.812147503865933885e-77 1.318663828063833931e-07 -4.733896738964480037e-79 -6.524139974901140921e-09
24.7109375	9.999999998838429457e-71 7.266666664661982633e-01 1.835227735979249779e-77 1.339214759928932130e-07 -4.624830199695126839e-79 -7.703292198135472094e-09
24.7187500	9.999999999230148938e-71 7.266666664883263405e-01 1.824259082808152670e-77 1.336534304766618458e-07 -4.526432351797511173e-79 -9.352595881502203000e-09
24.7265625	9.999999999425941117e-71 7.266666664913254969e-01 1.812399747210618009e-77 1.335251201969307776e-07 -4.464550804213653961e-79 -1.162147241401686202e-08
24.7343750	9.999999999486502132e-71 7.266666664777575724e-01 1.833600109876636403e-77 1.360704292246353292e-07 -4.490786755621721346e-79 -1.468441495490679082e-08
24.7421875	9.999999999432230789e-71 7.266666664466809866e-01 1.825452281469370873e-77 1.368344392541319572e-07 -4.690828331492360437e-79 -1.873011277417167500e-08
24.7500000	9.999999999186249924e-71 7.266666663894154610e-01 1.816009365630415529e-77 1.379465793132213415e-07 -5.204617898533937207e-79 -2.395207853161782604e-08
24.7578125	9.999999999059105251e-71 7.266666663246966751e-01 1.841470336945600973e-77 1.421338272528019348e-07 -6.275292937810609035e-79 -3.055036965219077972e-08
24.7656250	9.999999999239494973e-71 7.266666662616583228e-01 1.861042576249464026e-77 1.465247823949334264e-07 -8.267430082238944059e-79 -3.869823869702999989e-08
24.7734375	9.999999999375018904e-71 7.266666661694477503e-01 1.852403414927059559e-77 1.495723502900702543e-07 -1.169737110063961379e-78 -4.851626191722968734e-08
24.7812500	9.999999999168056525e-71 7.266666660207357076e-01 1.861460423226329770e-77 1.546506349140196433e-07 -1.728970647899831985e-78 -6.006030509588727069e-08
24.7890625	9.999999998647981087e-71 7.266666658118755562e-01 1.875285854472139398e-77 1.607981063398350934e-07 -2.596132297213436122e-78 -7.327742016826922589e-08
24.7968750	9.999999997996548022e-71 7.266666655507831862e-01 1.908950578387495547e-77 1.690022602798412466e-07 -3.879424110933525859e-78 -8.798050668930267407e-08
24.8046875	9.999999997436764003e-71 7.266666652496247547e-01 1.987290735255092823e-77 1.808513003406258681e-07 -5.696193434586386550e-78 -1.038342545306074945e-07
24.8125000	9.999999996629498284e-71 7.266666648818896901e-01 2.038396067008880650e-77 1.907783753532078155e-07 -8.153715255775132521e-78 -1.203237454308185734e-07
24.8203125	9.999999994973829818e-71 7.266666644052103274e-01 2.123796413497021137e-77 2.027867569738854381e-07 -1.132729154347840970e-77 -1.367659927462624361e-07
24.8281250	9.999999992269827468e-71 7.266666638104549714e-01 2.273085536025634659e-77 2.184510654003998056e-07 -1.523064478823387620e-77 -1.523262025506627383e-07
24.8359375	9.999999988181936432e-71 7.266666630834267560e-01 2.433887515959346293e-77 2.333246415959908323e-07 -1.978268147041876354e-77 -1.660352879550629467e-07
24.8437500	9.999999982286818358e-71 7.266666622085966587e-01 2.645185719288660126e-77 2.496027233355661206e-07 -2.478455286652813255e-77 -1.768582719527230564e-07
24.8515625	9.999999974531638391e-71 7.266666612020495908e-01 2.940591849531580130e-77 2.691808331226298135e-07 -2.990809103982472923e-77 -1.837698205945754583e-07
24.8593750	9.999999964696668211e-71 7.266666600713529434e-01 3.275502698810636358e-77 2.884570821686107819e-07 -3.470592849072836057e-77 -1.858339138554763011e-07
24.8671875	9.999999952065297022e-71 7.266666587897704366e-01 3.625715728398507571e-77 3.055852397524536320e-07 -3.864603538950826138e-77 -1.822864814145413056e-07
24.8750000	9.999999936063161957e-71 7.266666573403133267e-01 4.020944879680105124e-77 3.229699659656543181e-07 -4.117482881416342320e-77 -1.726274349630130797e-07
24.8828125	9.999999916538168775e-71 7.266666557333903986e-01 4.423642309896940891e-77 3.384772172193547066e-07 -4.179878913508561624e-77 -1.567104159302915495e-07
24.8906250	9.999999893717886172e-71 7.266666540010954245e-01 4.839682608422065740e-77 3.534391564006647185e-07 -4.016605583829510447e-77 -1.347630001234666727e-07
24.8984375	9.999999868062780868e-71 7.266666521844402649e-01 5.240371412058059512e-77 3.668947606484575941e-07 -3.613865013565338136e-77 -1.074082979654352328e-07
24.9062500	9.999999839768944245e-71 7.266666502960090757e-01 1.078779940638275481e-77 4.964322807356404033e-08 -2.983944382612928075e-77 -7.566978978938654924e-08
24.9140625	9.999999879016546953e-71 7.266666534246094544e-01 5.809791023260304578e-77 3.805468870595952661e-07 -2.165192389316917213e-77 -4.089529793235514046e-08
24.9218750	1.000000005623477113e-70 7.266666666689785004e-01 1.492760121842292764e-76 1.033110268822685710e-06 -1.217733107897169073e-77 -4.662534617004130008e-09
24.9296875	1.000000023212645364e-70 7.266666798817187356e-01 6.025757320826255018e-77 3.797308953505459521e-07 -2.157963975363530553e-78 3.132521605108351839e-08
24.9375000	1.000000026788695606e-70 7.266666829480221690e-01 1.528446245712540428e-77 5.011440556703512365e-08 7.622928287292142761e-78 6.535812793149410251e-08
24.9453125	1.000000023463016935e-70 7.266666810069994931e-01 5.903544531707051756e-77 3.687588247279140656e-07 1.644576535620558795e-77 9.586911084006392912e-08
24.9531250	1.000000020279454125e-70 7.266666791513110013e-01 5.687103760318399064e-77 3.567924334843648774e-07 2.373962730908000142e-77 1.215426630591239191e-07
24.9609375	1.000000017259260476e-70 7.266666773753295283e-01 5.398783002848661405e-77 3.419269050955469456e-07 2.913380111458690808e-77 1.413935994215221907e-07
24.9687500	1.000000014460831008e-70 7.266666757065256554e-01 5.108765416381356131e-77 3.284361852815666422e-07 3.247706780608468937e-77 1.548387890440989472e-07
24.9765625	1.000000011927388957e-70 7.266666741678580177e-01 4.771334799309398443e-77 3.121749537069468163e-07 3.381956200582957660e-77 1.617126329219376875e-07
24.9843750	1.000000009660701222e-70 7.266666727582802299e-01 4.425105634091362808e-77 2.952186475512786168e-07 3.337147121185271258e-77 1.622516887092091417e-07
24.9921875	1.000000007668309941e-70 7.266666714860876564e-01 4.115797249318435680e-77 2.803101825360232792e-07 3.144938164790927659e-77 1.570461562672778309e-07
25.0000000	1.000000005934772924e-70 7.266666703467161703e-01 3.812873912379892280e-77 2.648278776206667782e-07 2.842195188517901867e-77 1.469626646186369610e-07
25.0078125	1.000000004415043732e-70 7.266666693165448887e-01 3.532308240133588608e-77 2.497039329574299164e-07 2.466404998783086954e-77 1.330516640340925910e-07
25.0156250	1.000000003084823482e-70 7.266666683881986000e-01 3.310601847356364385e-77 2.375151412662356918e-07 2.052488889888243878e-77 1.164608305766578915e-07
25.0234375	1.000000001931421835e-70 7.266666675628311589e-01 3.143604182208819923e-77 2.280055891065663814e-07 1.630733134567339905e-77 9.833892471218659270e-08
25.0312500	1.000000000905727231e-70 7.266666668144088348e-01 2.946065594644683075e-77 2.151138569436545351e-07 1.225561198449795385e-77 7.974341837604700920e-08
25.0390625	1.000000000016101073e-70 7.266666661573787378e-01 2.809318420204496925e-77 2.056665631269540005e-07 8.556054932453343410e-78 6.160179818986311650e-08
25.0468750	9.999999994072354144e-71 7.266666657036408017e-01 2.810581342054667363e-77 2.054943353071866342e-07 5.337215719680470592e-78 4.466665205332544934e-08
25.0546875	9.999999991645546161e-71 7.266666655202687064e-01 2.827778277468509047e-77 2.059535674205167429e-07 2.672267878079882207e-78 2.948292055189476342e-08
25.0625000	9.999999991738124984e-71 7.266666655274947040e-01 2.785397148377135165e-77 2.017745033866179340e-07 5.845351860395988320e-79 1.639292227269007952e-08
25.0703125	9.999999992720751904e-71 7.266666656085567499e-01 2.765360568529961445e-77 1.991040051778624124e-07 -9.442086213976054516e-79 5.558070448069808117e-09
25.0781250	9.999999993705244814e-71 7.266666656991622730e-01 2.750692467662642371e-77 1.968685267256809079e-07 -1.964237303185270519e-78 -3.006617028475303791e-09
25.0859375	9.999999994583936112e-71 7.266666657906396543e-01 2.774675498544760113e-77 1.976063976221956352e-07 -2.551423481513542115e-78 -9.426152603991580069e-09
25.0937500	9.999999995656178792e-71 7.266666659031248976e-01 2.821751694762015018e-77 2.002642979556978689e-07 -2.794397515026913621e-78 -1.391456699023287481e-08
25.1015625	9.999999996844320340e-71 7.266666660289169410e-01 2.851366682451252897e-77 2.019316495231383034e-07 -2.783444866357444162e-78 -1.673406796978017525e-08
25.1093750	9.999999997680235434e-71 7.266666661317996434e-01 2.859954588752743011e-77 2.023501665229733638e-07 -2.603756530133804985e-78 -1.817866783782625490e-08
25.1171875	9.999999997902481233e-71 7.266666661906828750e-01 2.860937102941032463e-77 2.024683566109867069e-07 -2.328003678118501069e-78 -1.854002775584606655e-08
25.1250000	9.999999997847005040e-71 7.266666662281757727e-01 2.893147220046749761e-77 2.050627136578954457e-07 -2.014884750913784305e-78 -1.810348265039884585e-08
25.1328125	9.999999997991849267e-71 7.266666662776093411e-01 2.917776169393410268e-77 2.072583877361268369e-07 -1.704713392301503602e-78 -1.711021135485560584e-08
25.1406250	9.999999998490703899e-71 7.266666663491839762e-01 2.944050115759281535e-77 2.096696489194124067e-07 -1.421953523977577539e-78 -1.575770761163123870e-08
25.1484375	9.999999999169669962e-71 7.266666664297185552e-01 2.959467899445824642e-77 2.113364651040806027e-07 -1.181085865209919216e-78 -1.422191733787877905e-08
25.1562500	9.999999999583937354e-71 7.266666664867182934e-01 2.948200183319959409e-77 2.110654503857431276e-07 -9.855309395918967632e-79 -1.262696759434706004e-08
25.1640625	9.999999999529961996e-71 7.266666665055173668e-01 2.946177903759425591e-77 2.114348369281767988e-07 -8.320724926124260470e-79 -1.105883871236265746e-08
25.1718750	9.999999999257106054e-71 7.266666665045752316e-01 2.954435965092158626e-77 2.124976323616851760e-07 -7.145591754224876533e-79 -9.577896778863887601e-09
25.1796875	9.999999999114970729e-71 7.266666665097700761e-01 2.973538397049000252e-77 2.142823721851101159e-07 -6.245210678121414627e-79 -8.214882421608773331e-09
25.1875000	9.999999999187076750e-71 7.266666665277087267e-01 2.978065758796320485e-77 2.149376835863405883e-07 -5.530390205519213510e-79 -6.979090235424273397e-09
25.1953125	9.999999999321629080e-71 7.266666665479054599e-01 2.978858323058148180e-77 2.152534307836845707e-07 -4.904353389917742827e-79 -5.856382589548676354e-09
25.2031250	9.999999999395509400e-71 7.266666665619225807e-01 2.975190270326442449e-77 2.151835361201184973e-07 -4.299328626942121922e-79 -4.834300779094491903e-09
25.2109375	9.999999999422986097e-71 7.266666665712412376e-01 2.986611271084083288e-77 2.161581789722203202e-07 -3.663638377655231901e-79 -3.898336860596767048e-09
25.2187500	9.999999999370910509e-71 7.266666665738161779e-01 2.967687329501117681e-77 2.148868424674430660e-07 -2.939203422896479975e-79 -3.012345935837134936e-09
25.2265625	9.999999999377718154e-71 7.266666665799826896e-01 2.987815950743759461e-77 2.164235677285523316e-07 -2.090105622556720293e-79 -2.148381491574552563e-09
25.2343750	9.999999999594768137e-71 7.266666666009303777e-01 2.991986286780002894e-77 2.167812820432424130e-07 -1.098987397555560268e-79 -1.280257782210682495e-09
25.2421875	9.999999999799920828e-71 7.266666666206331726e-01 2.971414046868088074e-77 2.153304969335093557e-07 5.273019515378500021e-81 -3.764989527210493152e-10
25.2500000	1.000000000000330726e-70 7.266666666398808871e-01 2.979710577920384438e-77 2.159738279217566387e-07 1.363655787908112259e-79 5.837697810204788597e-10
25.2578125	1.000000000034740218e-70 7.266666666690361209e-01 2.979227748397884896e-77 2.159801909828163588e-07 2.838399722249176797e-79 1.626154094360652207e-09
25.2656250	1.000000000075347048e-70 7.266666667023577997e-01 2.981597115920649721e-77 2.161974947618917420e-07 4.485716265228584079e-79 2.775606905792115040e-09
25.2734375	1.000000000096943948e-70 7.266666667214944919e-01 2.945714108711698229e-77 2.136399023479937069e-07 6.309849821975958951e-79 4.049456620979820284e-09
25.2812500	1.000000000107322389e-70 7.266666667320701434e-01 2.948433440199087643e-77 2.138922305716866577e-07 8.315359455224563401e-79 5.458285243012711805e-09
25.2890625	1.000000000141145381e-70 7.266666667592365236e-01 2.947221974624147148e-77 2.138636110554587744e-07 1.050971123074643741e-78 7.003487155819248385e-09
25.2968750	1.000000000199731825e-70 7.266666668039132304e-01 2.925676511517638589e-77 2.123627736176023516e-07 1.290792354403043718e-78 8.683353027322365340e-09
25.3046875	1.000000000282359776e-70 7.266666668655251682e-01 2.925687035350435200e-77 2.124363522316405256e-07 1.552374670800918760e-78 1.048011870452756315e-08
25.3125000	1.000000000377104756e-70 7.266666669353236685e-01 2.908033524258420086e-77 2.112404922484741395e-07 1.835379185516713440e-78 1.234673855046840577e-08
25.3203125	1.000000000446912072e-70 7.266666669862312800e-01 2.866027432797230600e-77 2.083005334900434540e-07 2.139644065399555319e-78 1.421947560526122856e-08
25.3281250	1.000000000486731164e-70 7.266666670143118179e-01 2.833551548456172428e-77 2.060972300014700882e-07 2.464292488131574005e-78 1.600328472944724023e-08
25.3359375	1.000000000537491230e-70 7.266666670488585167e-01 2.827661053162336170e-77 2.058983600902015088e-07 2.806922053105419032e-78 1.756559472282917056e-08
25.3437500	1.000000000619910061e-70 7.266666671042091297e-01 2.808692308081665602e-77 2.048626119080390837e-07 3.163977549175330424e-78 1.873697698239327561e-08
25.3515625	1.000000000703159580e-70 7.266666671568673408e-01 2.736865218792429928e-77 2.001553613190621644e-07 3.528978413603807474e-78 1.929840970734756916e-08
25.3593750	1.000000000797228460e-70 7.266666672124928450e-01 2.716472453395036688e-77 1.994284574537607057e-07 3.893631542417841104e-78 1.900297380265955747e-08
25.3671875	1.000000000944163561e-70 7.266666672993996601e-01 2.679505764611017023e-77 1.978308132241583787e-07 4.245171318544999024e-78 1.757637846025714255e-08
25.3750000	1.000000001152751924e-70 7.266666674209599774e-01 2.648090585162029488e-77 1.970767277098011433e-07 4.562474851643909247e-78 1.471814091642279930e-08
25.3828125	1.000000001405286917e-70 7.266666675604178671e-01 2.609850144822684655e-77 1.963830227924995560e-07 4.812082781280529337e-78 1.012525066123699319e-08
25.3906250	1.000000001650172640e-70 7.266666676754790499e-01 2.528083293733062349e-77 1.931978530942550239e-07 4.947362192235126283e-78 3.535941454963862610e-09
25.3984375	1.000000001873255721e-70 7.266666677502130467e-01 2.482516516156058176e-77 1.934122180741992475e-07 4.900876903696464614e-78 -5.258722839320720572e-09
25.4062500	1.000000002105309226e-70 7.266666678007136504e-01 2.465347795402332141e-77 1.965169381702713295e-07 4.579834788143972838e-78 -1.639273959048732997e-08
25.4140625	1.000000002322703291e-70 7.266666678033288918e-01 2.478802880129454321e-77 2.026654131920320682e-07 3.872274992582959968e-78 -2.984924279727918073e-08
25.4218750	1.000000002365084741e-70 7.266666676354687215e-01 2.373953910728678791e-77 2.009333108592249836e-07 2.647488179591320788e-78 -4.545578081840369971e-08
25.4296875	1.000000002093950818e-70 7.266666671916682807e-01 2.278468095360775015e-77 2.003768842473424327e-07 7.672874086478052622e-79 -6.286534420034178572e-08
25.4375000	1.000000001599713706e-70 7.266666665350517418e-01 2.319698276639043642e-77 2.098953978957316494e-07 -1.890235436599863291e-78 -8.151169914377622175e-08
25.4453125	1.000000001029906910e-70 7.266666657735542101e-01 2.388973376119573143e-77 2.211031928785378874e-07 -5.406372404189488249e-78 -1.006299287001935112e-07
25.4531250	1.000000000411656611e-70 7.266666649318953564e-01 2.455280275209966903e-77 2.311455837924286706e-07 -9.789348522440063686e-78 -1.192746177945079855e-07
25.4609375	9.999999997180164692e-71 7.266666640004930677e-01 2.581268912510003377e-77 2.439090428125394734e-07 -1.494094232795552910e-77 -1.363494981109738153e-07
25.4687500	9.999999989105747681e-71 7.266666629666672650e-01 2.743273176302143926e-77 2.570142683298329559e-07 -2.063324204225488501e-77 -1.506832803190667597e-07
25.4765625	9.999999979439417922e-71 7.266666618175090520e-01 2.956473915632590482e-77 2.710012080125909522e-07 -2.649889977499164384e-77 -1.611007241843934205e-07
25.4843750	9.999999967993468119e-71 7.266666605631646458e-01 3.240212636707556294e-77 2.869047443059708644e-07 -3.204432134425680858e-77 -1.665161677270553134e-07
25.4921875	9.999999954691223792e-71 7.266666592237063238e-01 3.597922545966761791e-77 3.048822812770334315e-07 -3.669337642415330304e-77 -1.660456484587617233e-07
25.5000000	9.999999938957122051e-71 7.266666577823879258e-01 3.951205101102483852e-77 3.194805804931066217e-07 -3.985041877509030706e-77 -1.590778274375328551e-07
25.5078125	9.999999920007408645e-71 7.266666562040594579e-01 4.310405163140039277e-77 3.320436443300086264e-07 -4.098589456954664710e-77 -1.453560910224192488e-07
25.5156250	9.999999897755147761e-71 7.266666544983315656e-01 4.714882362188291018e-77 3.463314093426882297e-07 -3.972712782194592688e-77 -1.250512314376921690e-07
