#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
26.3906250	1.000000023735160583e-70 7.266666799886849493e-01 2.035797081972268292e-79 3.428822385571713666e-09 -1.183839024055531267e-80 1.220129692606564519e-10
26.3984375	1.000000024161440122e-70 7.266666802832978389e-01 -4.793527803420770817e-80 1.580209512689285306e-09 -1.524837700155019334e-80 1.245150008304617626e-10
26.4062500	1.000000024595148069e-70 7.266666805834818277e-01 2.207236913040270168e-79 3.509145796288935587e-09 -1.899196354037306097e-80 1.241817254934302040e-10
26.4140625	1.000000025022896914e-70 7.266666808795269050e-01 -4.160779939853386518e-80 1.577170390651902410e-09 -2.280329478886045014e-80 1.234226788272840943e-10
26.4218750	1.000000025430863374e-70 7.266666811614068688e-01 -3.254704976383295216e-80 1.614974394606633528e-09 -2.669516869433620602e-80 1.217160886583053165e-10
26.4296875	1.000000025845408412e-70 7.266666814482949377e-01 1.343884815077718056e-79 2.797709588757440596e-09 -3.081031962860437213e-80 1.177687813650265954e-10
26.4375000	1.000000026266112664e-70 7.266666817399050071e-01 -1.107670360844097238e-79 9.835971641981620104e-10 -3.392350442573348988e-80 1.213704397513490543e-10
26.4453125	1.000000026705639925e-70 7.266666820454570352e-01 4.646266910162131933e-80 2.091225865040084459e-09 -3.696004684670367403e-80 1.248837443929354277e-10
26.4531250	1.000000027191295415e-70 7.266666823848100254e-01 1.500480443735384803e-79 2.806851466672559501e-09 -4.116237498950724945e-80 1.196742092062939644e-10
26.4609375	1.000000027710648425e-70 7.266666827489486336e-01 7.315676488076871385e-80 2.208801637682927237e-09 -4.498332566677305972e-80 1.168803795344045392e-10
26.4687500	1.000000028248244380e-70 7.266666831266592741e-01 1.432735966867331684e-79 2.676843589313105599e-09 -4.831232401048974612e-80 1.172797302919010460e-10
26.4765625	1.000000028790924513e-70 7.266666835083964715e-01 -7.678185622397953106e-81 1.536359794532283413e-09 -5.153766132029885100e-80 1.178514791165487333e-10
26.4843750	1.000000029339502138e-70 7.266666838947677398e-01 -1.382570150219895323e-80 1.446083797797233338e-09 -5.457989494589769944e-80 1.191938905090606628e-10
26.4921875	1.000000029920736994e-70 7.266666843052340674e-01 2.516235617035629343e-79 3.327371450997732749e-09 -5.820093111850908577e-80 1.161956892360444755e-10
26.5000000	1.000000030522354249e-70 7.266666847308915766e-01 6.650301901554973590e-82 1.454128340176804759e-09 -6.159336727770520717e-80 1.139212027160608672e-10
26.5078125	1.000000031131442218e-70 7.266666851623727608e-01 -1.577172515591744951e-79 2.517125745596952198e-10 -6.477405516053841007e-80 1.130546196982228810e-10
26.5156250	1.000000031800720256e-70 7.266666856380018524e-01 2.638419442543018307e-79 3.261678465129034734e-09 -6.780680699670481089e-80 1.120500189308489107e-10
26.5234375	1.000000032543514103e-70 7.266666861674764277e-01 2.815060326230180888e-79 3.334847104455703313e-09 -7.027149299064458488e-80 1.155029004585271601e-10
26.5312500	1.000000033306404658e-70 7.266666867119927486e-01 4.204443765863725655e-77 3.067552130455282605e-07 -7.343285046200455595e-80 1.122448727841618566e-10
26.5390625	1.000000027509711424e-70 7.266666824903296185e-01 1.319353284776900613e-79 2.132429149460819673e-09 -7.676988028361645333e-80 1.077034997321035915e-10
26.5468750	1.000000008606846583e-70 7.266666687453124940e-01 -8.379545469719300447e-77 -6.078001702249909140e-07 -7.906663189008839537e-80 1.098132650302727532e-10
26.5546875	9.999999897157958693e-71 7.266666550093571209e-01 2.571613648444570237e-79 2.920392516018898557e-09 -8.154704582293660566e-80 1.097648402059725542e-10
26.5625000	9.999999839217016686e-71 7.266666507910121142e-01 4.212289061242812357e-77 3.070814054125983070e-07 -8.406542395849590889e-80 1.090833459194140539e-10
26.5703125	9.999999846372150690e-71 7.266666513034817365e-01 -2.783274116075369345e-80 7.214415550559343066e-10 -8.668242333827672993e-80 1.066005691272064044e-10
26.5781250	9.999999853295266579e-71 7.266666517996024366e-01 1.535371062223971612e-79 1.973332436702169824e-09 -8.921614025083561283e-80 1.041514554789367250e-10
26.5859375	9.999999860258658889e-71 7.266666522991709343e-01 7.726234975466694962e-80 1.351714445090673397e-09 -9.118684655766385662e-80 1.048777379836045341e-10
26.5937500	9.999999867394648805e-71 7.266666528118126411e-01 3.287769679367588818e-79 3.110832940849317171e-09 -9.295690949442688392e-80 1.062174980456169422e-10
26.6015625	9.999999874586364249e-71 7.266666533290436769e-01 4.331670418699201776e-79 3.799697193440256279e-09 -9.495185631799033751e-80 1.053704323927644294e-10
26.6093750	9.999999881186347036e-71 7.266666538038243361e-01 -6.884092497232709941e-80 8.100179017643921836e-11 -9.725899825100784842e-80 1.011526822395237478e-10
26.6171875	9.999999887194640599e-71 7.266666542361657211e-01 1.954122400193988153e-79 1.929500950460246911e-09 -9.900297305246442937e-80 1.002049176384830098e-10
26.6250000	9.999999893008647644e-71 7.266666546549531702e-01 1.970853010788206096e-79 1.868992803154932450e-09 -1.003594761601065292e-79 1.014678122827602055e-10
26.6328125	9.999999898637051457e-71 7.266666550608241737e-01 2.911730549252267901e-79 2.479193886269383339e-09 -1.018967682173944725e-79 1.000629135750920439e-10
26.6406250	9.999999903966026670e-71 7.266666554455141203e-01 2.186754440830359491e-79 1.878121431269664838e-09 -1.030624195753924109e-79 1.010220882785486323e-10
26.6484375	9.999999908875680234e-71 7.266666558003163079e-01 -2.005828402342882760e-80 6.839085940092158999e-11 -1.043069066426124698e-79 1.000575052765667673e-10
26.6562500	9.999999913760231412e-71 7.266666561538819291e-01 1.542977436148468327e-79 1.259872375926805879e-09 -1.057071064862634861e-79 9.730731821089300657e-11
26.6640625	9.999999919142142821e-71 7.266666565441811665e-01 4.111566288500689308e-79 3.050324147980998482e-09 -1.065471314443387717e-79 9.789880007251596256e-11
26.6718750	9.999999924898400704e-71 7.266666569622789451e-01 5.929418506014184901e-79 4.294799027671678189e-09 -1.074775889058491953e-79 9.634615074303674656e-11
26.6796875	9.999999930249586020e-71 7.266666573515402350e-01 1.004866873955383069e-79 6.394660647225216557e-10 -1.080864145215861889e-79 9.665107183575231187e-11
26.6875000	9.999999934931186696e-71 7.266666576927465204e-01 1.950817703198754326e-79 1.249745415161396273e-09 -1.085010267532628046e-79 9.764743010188312162e-11
26.6953125	9.999999939329055607e-71 7.266666580139383713e-01 5.337510975324257325e-79 3.633428462066188085e-09 -1.093559949430502352e-79 9.408571990408843977e-11
26.7031250	9.999999943181034078e-71 7.266666582960665810e-01 1.222965191285399120e-79 5.660971577879123542e-10 -1.095727802935112525e-79 9.431302928652497827e-11
26.7109375	9.999999946368416215e-71 7.266666585305059378e-01 1.389370711332978303e-79 6.095544764583558251e-10 -1.093759713989347754e-79 9.696580242361981528e-11
26.7187500	9.999999949418389128e-71 7.266666587555652423e-01 4.051832460154809392e-79 2.466856909120533701e-09 -1.097637866954255245e-79 9.411713188869962306e-11
26.7265625	9.999999952445075778e-71 7.266666589795368614e-01 2.297374572826183598e-79 1.114656402147294743e-09 -1.097930648177994524e-79 9.279840278730986122e-11
26.7343750	9.999999955450179683e-71 7.266666592025431415e-01 2.339714419328047860e-79 1.068340096858947975e-09 -1.091737850487435270e-79 9.592758273187837983e-11
26.7421875	9.999999958732014676e-71 7.266666594462598550e-01 5.174100962510461987e-79 3.051178919953466904e-09 -1.089712622431641988e-79 9.463114893628385236e-11
26.7500000	9.999999962168315003e-71 7.266666597017999996e-01 2.675305090871177768e-79 1.158910982275629188e-09 -1.086937941062716334e-79 9.339166671541070696e-11
26.7578125	9.999999965613684683e-71 7.266666599585946962e-01 4.293389905294453226e-79 2.258708639130900862e-09 -1.077377575189660104e-79 9.554290077510024273e-11
26.7656250	9.999999969089038886e-71 7.266666602181601764e-01 6.382762453100518835e-79 3.701481219815233057e-09 -1.069960496709014693e-79 9.573597748299342988e-11
26.7734375	9.999999972064714849e-71 7.266666604420034536e-01 2.134837726037777684e-79 5.397241538274084861e-10 -1.062172308752050722e-79 9.538386987707411974e-11
26.7812500	9.999999974377160188e-71 7.266666606182349275e-01 2.882133419186867019e-79 1.008464496906247561e-09 -1.055097165226757728e-79 9.381035836945971350e-11
26.7890625	9.999999976437600410e-71 7.266666607767316988e-01 3.981475409517669751e-79 1.733745227100474063e-09 -1.045814097713181098e-79 9.256612496532247133e-11
26.7968750	9.999999978396423020e-71 7.266666609284158085e-01 4.105699206153014747e-79 1.751269970138608135e-09 -1.027707896978890715e-79 9.698738942254650521e-11
26.8046875	9.999999980240410055e-71 7.266666610723203634e-01 3.228837102198418165e-79 1.042178933071646493e-09 -1.010610454547795101e-79 1.003790276495682433e-10
26.8125000	9.999999982101025309e-71 7.266666612179912832e-01 3.368115384697642616e-79 1.072412803175838040e-09 -1.002087498698045833e-79 9.604265145232889081e-11
26.8203125	9.999999984251411058e-71 7.266666613852695855e-01 6.146712738384798607e-79 3.021548127001595925e-09 -9.876903809510173595e-80 9.602380690391152264e-11
26.8281250	9.999999986534938384e-71 7.266666615627656034e-01 4.255833657877662856e-79 1.578578049830307972e-09 -9.668495529696063434e-80 9.923713933295952624e-11
26.8359375	9.999999988682488150e-71 7.266666617309145426e-01 4.356244231924177632e-79 1.583739823662804326e-09 -9.544316709765581940e-80 9.587854662553973505e-11
26.8437500	9.999999990730006394e-71 7.266666618923198762e-01 6.398195834474827356e-79 3.000923288465454633e-09 -9.334141386076809351e-80 9.846292414007058676e-11
26.8515625	9.999999992403596404e-71 7.266666620270689769e-01 2.844242767216287415e-79 3.529580238539397934e-10 -9.081742347977279322e-80 1.030298124666921608e-10
26.8593750	9.999999993690276682e-71 7.266666621342087184e-01 4.650567449197794942e-79 1.601422262001542343e-09 -8.907296842320869860e-80 1.010957004788141094e-10
26.8671875	9.999999994873473357e-71 7.266666622343243009e-01 5.604573616440408689e-79 2.231896502052908256e-09 -8.688899443540865920e-80 1.020265345102111263e-10
26.8750000	9.999999995828414460e-71 7.266666623183386520e-01 4.035229156464247539e-79 1.030104814255367912e-09 -8.457732657718755826e-80 1.034803127274077544e-10
26.8828125	9.999999996549157779e-71 7.266666623858085705e-01 3.291503195818110460e-79 4.296893880060844048e-10 -8.218717436079298042e-80 1.045903990519892726e-10
26.8906250	9.999999997412900248e-71 7.266666624641325845e-01 5.737499513441693437e-79 2.148626111587587581e-09 -7.990572147490250635e-80 1.045558416824451973e-10
26.8984375	9.999999998551778061e-71 7.266666625629006893e-01 6.696089211879498853e-79 2.788245022821883551e-09 -7.729194959777738554e-80 1.061597287156093377e-10
26.9062500	9.999999999586663951e-71 7.266666626545509322e-01 3.424891065918240354e-79 3.557801469415065424e-10 -7.449519335689478721e-80 1.090919411796706317e-10
26.9140625	1.000000000051990488e-70 7.266666627392416311e-01 5.999406013993646002e-79 2.172788834645251788e-09 -7.202507612808777054e-80 1.089478133402873506e-10
26.9218750	1.000000000148148473e-70 7.266666628264055738e-01 5.228880462299203301e-79 1.560714065020973468e-09 -6.927755112112911710e-80 1.101767058339598929e-10
26.9296875	1.000000000233803509e-70 7.266666629063383009e-01 5.257564416717696304e-79 1.531054975392225405e-09 -6.669248162717117862e-80 1.101502459199539410e-10
26.9375000	1.000000000308973775e-70 7.266666629790401455e-01 5.336859001236016818e-79 1.539869311181194482e-09 -6.348851035431161720e-80 1.139203952847710601e-10
26.9453125	1.000000000373679700e-70 7.266666630445124397e-01 5.412735322360114020e-79 1.547935587493074815e-09 -6.056431564882492982e-80 1.159261117708544383e-10
26.9531250	1.000000000427121965e-70 7.266666631021606593e-01 7.051112314806430301e-79 2.693169237698970522e-09 -5.814568337871870928e-80 1.130322612233336628e-10
26.9609375	1.000000000443240737e-70 7.266666631330345183e-01 4.733804371132119492e-79 9.656960618006637399e-10 -5.469682470026717117e-80 1.182870576740737594e-10
26.9687500	1.000000000408069245e-70 7.266666631269705912e-01 4.540071636005756943e-79 7.831506401685958354e-10 -5.127970713683889410e-80 1.224028730800698001e-10
26.9765625	1.000000000348225028e-70 7.266666631032969725e-01 3.887583970313222021e-79 2.690565852368738045e-10 -4.878268496595097618e-80 1.200809366188574092e-10
26.9843750	1.000000000304802323e-70 7.266666630918615644e-01 6.522062952377177696e-79 2.145309745240935699e-09 -4.578362584960937525e-80 1.206082736851911983e-10
26.9921875	1.000000000289096964e-70 7.266666631008582566e-01 7.193442080637677626e-79 2.596883143026315295e-09 -4.293911660935890586e-80 1.207628171275595958e-10
27.0000000	1.000000000261890192e-70 7.266666631017734135e-01 4.075957930927640769e-79 2.970430543517698853e-10 -3.948909659457644264e-80 1.242766278160083824e-10
27.0078125	1.000000000223252946e-70 7.266666630946445604e-01 7.391300692637188723e-79 2.673577999270333196e-09 -3.563216022031521759e-80 1.311436736199048865e-10
27.0156250	1.000000000171084863e-70 7.266666630779310410e-01 6.543598814893958659e-79 2.026801092286272792e-09 -3.342908049006398147e-80 1.262556503769159823e-10
27.0234375	1.000000000065611891e-70 7.266666630227157642e-01 2.298631988138246610e-79 -1.086796576320513771e-09 -3.046802264095910805e-80 1.258854997198202824e-10
27.0312500	9.999999999474315290e-71 7.266666629584851433e-01 8.496886671438354023e-80 -2.166757036120584262e-09 -2.637796295276441505e-80 1.346609838361566423e-10
27.0390625	9.999999999467512470e-71 7.266666629798421706e-01 2.820812013257628119e-79 -7.596275683631757513e-10 -2.348376328168722130e-80 1.343076843541429878e-10
27.0468750	1.000000000186131657e-70 7.266666631758331718e-01 9.307459856116198260e-79 3.930597451874770599e-09 -2.091765269755709858e-80 1.318415269057141182e-10
27.0546875	1.000000000656447103e-70 7.266666635398126850e-01 9.175524837650554497e-79 3.813145918757988964e-09 -1.770631528044406306e-80 1.339939403711791476e-10
27.0625000	1.000000001249793680e-70 7.266666639933561100e-01 8.325542375071049851e-79 3.175739073545178469e-09 -1.413614295805233266e-80 1.389276568674550247e-10
27.0703125	1.000000001874034611e-70 7.266666644694970145e-01 9.134466037327832099e-79 3.745592875222774394e-09 -1.112003614812129541e-80 1.399366285011888387e-10
27.0781250	1.000000002437993138e-70 7.266666649019659641e-01 2.474292975310948108e-79 -1.110289277471685645e-09 -8.384716730471759546e-81 1.390608456438343486e-10
27.0859375	1.000000002942167610e-70 7.266666652911110136e-01 4.899099884307860512e-79 6.373188422426150913e-10 -5.336377755458874272e-81 1.410764838973249707e-10
27.0937500	1.000000003453289354e-70 7.266666656854103845e-01 8.380013217938158233e-79 3.154100269653225062e-09 -2.133958162389244283e-81 1.437809596980957801e-10
27.1015625	1.000000003945832598e-70 7.266666660663017030e-01 4.991598524262326542e-79 6.808993274216599458e-10 4.987525199619224986e-82 1.432584334839799110e-10
27.1093750	1.000000004392825265e-70 7.266666664141719911e-01 5.671505883254421874e-79 1.165683238237863355e-09 3.238574213427413128e-81 1.431886949944958125e-10
27.1171875	1.000000004809482571e-70 7.266666667400644153e-01 4.914591768428477793e-79 6.080765089124549810e-10 6.636323608380573658e-81 1.483468948116446490e-10
27.1250000	1.000000005212028170e-70 7.266666670557552221e-01 5.775683336767331765e-79 1.227860312778613283e-09 9.006567965968172064e-81 1.467365244930567064e-10
27.1328125	1.000000005614764389e-70 7.266666673716246638e-01 7.482740205033387940e-79 2.463949464193981926e-09 1.139063067285935533e-80 1.452752027133195089e-10
27.1406250	1.000000005991522977e-70 7.266666676686450721e-01 4.823978165054169718e-79 5.291270152041571207e-10 1.464964648151744837e-80 1.504782329388165920e-10
27.1484375	1.000000006330629915e-70 7.266666679383210203e-01 4.880305831009148103e-79 5.688092263502375034e-10 1.729388942919448894e-80 1.519325253363608107e-10
27.1562500	1.000000006660569053e-70 7.266666682013388501e-01 5.821376508038291234e-79 1.252883595429576304e-09 1.962543672881043374e-80 1.514061140076293869e-10
27.1640625	1.000000006993665253e-70 7.266666684666434062e-01 6.633783150407019045e-79 1.844931690284989403e-09 2.232646882392684268e-80 1.537806690011731000e-10
27.1718750	1.000000007314225058e-70 7.266666687228192645e-01 7.291320729023766320e-79 2.325883578341909907e-09 2.470103813788844506e-80 1.542764519611456753e-10
27.1796875	1.000000007582913570e-70 7.266666689412720759e-01 3.786196399630417552e-79 -2.166696955205987572e-10 2.648611936420027645e-80 1.511065919682173227e-10
27.1875000	1.000000007804167177e-70 7.266666691252149368e-01 6.604717515460845037e-79 1.837290886076293999e-09 2.895183230150425971e-80 1.534434584201348379e-10
27.1953125	1.000000007992316519e-70 7.266666692850516363e-01 3.813762366112621327e-79 -1.836616798288002924e-10 3.167834313692943853e-80 1.579104136679564871e-10
27.2031250	1.000000008160416125e-70 7.266666694302579277e-01 4.661131288501507108e-79 4.404649497710937642e-10 3.321972369309475210e-80 1.545399309549333480e-10
27.2109375	1.000000008350926266e-70 7.266666695916791374e-01 1.066209082885969256e-78 4.810750718968598896e-09 3.503689514995932454e-80 1.535431869290581005e-10
27.2187500	1.000000008498312583e-70 7.266666697216841442e-01 3.754399297808343183e-79 -1.980889377292658845e-10 3.743471636256355099e-80 1.570332176398931073e-10
27.2265625	1.000000008550278625e-70 7.266666697822621312e-01 1.337117555525409564e-79 -1.942794819253591128e-09 3.901180500988040662e-80 1.556403394759714991e-10
27.2343750	1.000000008599121707e-70 7.266666698404741220e-01 5.379269815871515545e-79 1.007428761931374461e-09 4.074464539706252910e-80 1.554996031665184007e-10
27.2421875	1.000000008710554908e-70 7.266666699440630373e-01 8.791020883459378373e-79 3.500564277786366863e-09 4.252345311645705719e-80 1.568138702080692412e-10
27.2500000	1.000000008832656422e-70 7.266666700552919522e-01 6.213373887000855388e-79 1.642359720634071263e-09 4.407215328059384672e-80 1.565585284982358569e-10
27.2578125	1.000000008899323566e-70 7.266666701261185191e-01 2.854573122189229295e-79 -7.825692832658867113e-10 4.554354933317953881e-80 1.561844264541577829e-10
27.2656250	1.000000008935975463e-70 7.266666701750071899e-01 6.098919097808759608e-79 1.591656123856768841e-09 4.668335073305154197e-80 1.544001279807979076e-10
27.2734375	1.000000008968491137e-70 7.266666702207565942e-01 5.932946872767694738e-79 1.488544712656615858e-09 4.812853125987564354e-80 1.547966814944255894e-10
27.2812500	1.000000008973348340e-70 7.266666702462678540e-01 3.529746998965468421e-79 -2.395257442417200865e-10 4.969667964981537758e-80 1.577422963379773874e-10
27.2890625	1.000000008965829206e-70 7.266666702626403129e-01 6.920127112342477552e-79 2.243108022741094561e-09 5.061040934760712523e-80 1.555324568055117124e-10
27.2968750	1.000000008944371934e-70 7.266666702687336610e-01 5.882805228494919845e-79 1.508943321814237108e-09 5.098549247179268667e-80 1.506190002291841506e-10
27.3046875	1.000000008869268747e-70 7.266666702356884278e-01 1.644091381559468234e-79 -1.550955093414982934e-09 5.214683188263275613e-80 1.514222302070726079e-10
27.3125000	1.000000008781840538e-70 7.266666701935269312e-01 5.960903078884234339e-79 1.606748286337619055e-09 5.361705769837400487e-80 1.553770927375164174e-10
27.3203125	1.000000008720677098e-70 7.266666701702862996e-01 6.643622461809216951e-79 2.124177638175150887e-09 5.396756720952583274e-80 1.519612349311469657e-10
27.3281250	1.000000008644782795e-70 7.266666701361731429e-01 3.991594274240701966e-79 2.188031779816030079e-10 5.432389679912456197e-80 1.489859738506042633e-10
27.3359375	1.000000008542470102e-70 7.266666700826905911e-01 3.195485076529185644e-79 -3.375106723622875110e-10 5.549556501692122988e-80 1.524122576535371759e-10
27.3437500	1.000000008454406973e-70 7.266666700393878964e-01 5.716681805968251753e-79 1.517110572269910368e-09 5.545512794392497310e-80 1.477534029027324911e-10
27.3515625	1.000000008392750815e-70 7.266666700150969938e-01 6.413895590158517607e-79 2.046636014353174134e-09 5.554188639183272797e-80 1.442617926397443568e-10
27.3593750	1.000000008317860769e-70 7.266666699810093721e-01 3.068268857543683636e-79 -3.613571434006327209e-10 5.637455172032915777e-80 1.475139453499096378e-10
27.3671875	1.000000008229975714e-70 7.266666699372970051e-01 5.475885399656058046e-79 1.411547600716125216e-09 5.640703979525945968e-80 1.447037879662174439e-10
27.3750000	1.000000008142416403e-70 7.266666698936380397e-01 7.922224995457528368e-79 3.212773430918853357e-09 5.648613568194179799e-80 1.428833702693012327e-10
27.3828125	1.000000007991127594e-70 7.266666698034843774e-01 -4.048191751659229055e-80 -2.814523131538349559e-09 5.672905742100584944e-80 1.432846918911733165e-10
27.3906250	1.000000007802451753e-70 7.266666696859771513e-01 2.867464893315925332e-79 -4.128719925290790964e-10 5.660619653507611056e-80 1.409311721908054186e-10
27.3984375	1.000000007680072110e-70 7.266666696164592043e-01 9.494280222480971013e-79 4.426466644270316026e-09 5.638103154633254391e-80 1.387084413010178524e-10
27.4062500	1.000000007571422130e-70 7.266666695567319811e-01 4.548041036867255982e-79 8.560457430517755461e-10 5.596873448858372687e-80 1.355842119840893750e-10
27.4140625	1.000000007396227420e-70 7.266666694484623656e-01 1.772508300633505238e-79 -1.137053180708152236e-09 5.585772782719476725e-80 1.351594445128147475e-10
27.4218750	1.000000007193340138e-70 7.266666693198841065e-01 4.259187830958344494e-79 6.936767644823259604e-10 5.568571089059418162e-80 1.344067407273033968e-10
27.4296875	1.000000007004559254e-70 7.266666692013712403e-01 6.929782557402643005e-79 2.657983249232012596e-09 5.535892633405360281e-80 1.331118132153960731e-10
27.4375000	1.000000006789583737e-70 7.266666690636391923e-01 2.540723592798326338e-79 -5.079037822939866565e-10 5.485758613964368741e-80 1.314588010913400784e-10
27.4453125	1.000000006533504329e-70 7.266666688958555165e-01 3.372269101089921561e-79 1.196701101624956353e-10 5.385998015600241002e-80 1.258646669948215180e-10
27.4531250	1.000000006275478018e-70 7.266666687264755620e-01 4.949499940095099576e-79 1.288907316818313366e-09 5.316171079472504969e-80 1.237358407389708798e-10
27.4609375	1.000000006015545663e-70 7.266666685555311922e-01 3.983550177172075952e-79 6.098469308507326074e-10 5.312907345214444927e-80 1.259139774843027680e-10
27.4687500	1.000000005742765969e-70 7.266666683750732103e-01 3.240812041185532381e-79 9.270369886967365867e-11 5.228757843108702288e-80 1.231847204221639225e-10
27.4765625	1.000000005471453812e-70 7.266666681955066265e-01 6.650643322813339600e-79 2.592808577019692392e-09 5.139054792012240387e-80 1.199284524410621162e-10
27.4843750	1.000000005172818902e-70 7.266666679959123964e-01 3.946949945832606573e-79 6.501080877831500781e-10 5.066925145599153108e-80 1.187114388524150102e-10
27.4921875	1.000000004805689626e-70 7.266666677463753388e-01 4.009788011465758448e-80 -1.905021779743312799e-09 4.957932325734536181e-80 1.148398455846021774e-10
27.5000000	1.000000004425173000e-70 7.266666674869427522e-01 5.688904392210704457e-79 1.958779936217790965e-09 4.876377216052651863e-80 1.134292655949938824e-10
27.5078125	1.000000004057751117e-70 7.266666672368612412e-01 4.747790203947819960e-79 1.295752528952521852e-09 4.829457569346715736e-80 1.146766033124826326e-10
27.5156250	1.000000003660696514e-70 7.266666669650853061e-01 2.793355955230069651e-79 -1.040644933907486728e-10 4.721288664325607982e-80 1.119187780433380137e-10
27.5234375	1.000000003235233506e-70 7.266666666725082324e-01 4.683737137178436501e-79 1.289584474461316604e-09 4.540966230466703940e-80 1.037176497200101342e-10
27.5312500	1.000000002782293158e-70 7.266666663598101428e-01 2.815715326974259919e-79 -4.831272003522127833e-11 4.457066926377342421e-80 1.034047975859327242e-10
27.5390625	1.000000002301241032e-70 7.266666660265332922e-01 2.424643740652362608e-79 -3.134445215504921335e-10 4.434126860900290374e-80 1.069072494942605954e-10
27.5468750	1.000000001825514698e-70 7.266666656969796856e-01 4.874788592942838773e-79 1.485562352348001294e-09 4.299330670301099762e-80 1.032477466830002626e-10
27.5546875	1.000000001355159036e-70 7.266666653711856272e-01 2.532505648471900474e-79 -1.984336690106052552e-10 4.150486261938274805e-80 9.801496946812623214e-11
27.5625000	1.000000000887389218e-70 7.266666650471313993e-01 2.614049177997345549e-79 -1.216292899473620142e-10 4.036122318096959359e-80 9.606136712303915767e-11
27.5703125	1.000000000453600036e-70 7.266666647476348606e-01 3.457621575149441668e-79 5.084097163516470117e-10 3.958090441579583560e-80 9.621772174394326389e-11
27.5781250	1.000000000069619103e-70 7.266666644842010303e-01 5.254795852280790983e-79 1.830860770424349383e-09 3.850230210218303961e-80 9.513283576540778578e-11
27.5859375	9.999999997089373036e-71 7.266666642375710916e-01 4.329502147079958648e-79 1.174459981901780055e-09 3.749843793685349519e-80 9.357865437349591848e-11
27.5937500	9.999999993304073130e-71 7.266666639778487369e-01 1.937944471457793936e-81 -1.942108143285542382e-09 3.603060959689431839e-80 8.938432818913957419e-11
27.6015625	9.999999989736835024e-71 7.266666637338534684e-01 3.514234514127232614e-79 6.124134832221403704e-10 3.479674888086418892e-80 8.666721602067217899e-11
27.6093750	9.999999986901180672e-71 7.266666635429055443e-01 5.030290122262518129e-79 1.728461800153910809e-09 3.386828723808358547e-80 8.680872067123869433e-11
27.6171875	9.999999984518220228e-71 7.266666633847430612e-01 4.110412099522159532e-79 1.073849195482652650e-09 3.310864362248503829e-80 8.724010920811991416e-11
27.6250000	9.999999982206963653e-71 7.266666632316851615e-01 1.725523598607999716e-79 -6.458730236549738181e-10 3.163182643754493955e-80 8.314837021382044438e-11
27.6328125	9.999999980093925044e-71 7.266666630929293769e-01 1.712964275541669853e-79 -6.422345877431110480e-10 3.006560985854005090e-80 7.799197276387240382e-11
27.6406250	9.999999978671310639e-71 7.266666630042466490e-01 5.781774041631294935e-79 2.326674021138799308e-09 2.970285352848096042e-80 8.166953928389828615e-11
27.6484375	9.999999977788998356e-71 7.266666629547321454e-01 4.850576714647628654e-79 1.661723679968587176e-09 2.867820159579635417e-80 8.043044084085019459e-11
27.6562500	9.999999976798949301e-71 7.266666628972994202e-01 3.334961063172917364e-79 5.715818425767173758e-10 2.720959438808500174e-80 7.592921523494507450e-11
27.6640625	9.999999975427879643e-71 7.266666628120936888e-01 1.560559892799476070e-79 -7.071161491964030795e-10 2.621236415471425629e-80 7.460860788691126499e-11
27.6718750	9.999999973909104036e-71 7.266666627160728309e-01 1.360589848614621713e-79 -8.422108852580644724e-10 2.556286227202906519e-80 7.564982499719438523e-11
27.6796875	9.999999972776921265e-71 7.266666626480664526e-01 4.142416653037288880e-79 1.188986810093517424e-09 2.477189803361119996e-80 7.561708322108111409e-11
27.6875000	9.999999972154855016e-71 7.266666626170543708e-01 3.024864333612798327e-79 3.861625553877960706e-10 2.326206595244052168e-80 7.014389005047423737e-11
27.6953125	9.999999971899748497e-71 7.266666626126374595e-01 3.054135925660565741e-79 4.162217145587844717e-10 2.243795869592693928e-80 7.002084103113239812e-11
27.7031250	9.999999972032014989e-71 7.266666626363027515e-01 4.182568825223594730e-79 1.244589942450570419e-09 2.185686558755001063e-80 7.059998501810113347e-11
27.7109375	9.999999972384941189e-71 7.266666626759386016e-01 3.775393056894590631e-79 9.566561391330630740e-10 2.090923666618502351e-80 6.895601132885800015e-11
27.7187500	9.999999972673233369e-71 7.266666627108177012e-01 1.243122337950874812e-79 -8.759514224433134554e-10 2.024812650493375684e-80 6.906066793305795613e-11
27.7265625	9.999999973065194142e-71 7.266666627531727096e-01 3.088663210360102372e-79 4.722842624455209138e-10 2.003153117091908237e-80 7.186336388981946601e-11
27.7343750	9.999999973830441313e-71 7.266666628225988411e-01 6.389112510008900851e-79 2.877380930177800871e-09 1.902371868750258854e-80 6.897675370353025238e-11
27.7421875	9.999999974428962312e-71 7.266666628798580385e-01 1.350384457142691776e-79 -7.776786264609756239e-10 1.757027020206670544e-80 6.285958771790230268e-11
27.7500000	9.999999974587634166e-71 7.266666629051059534e-01 2.203753038377922106e-79 -1.514651777557019674e-10 1.765151310446070363e-80 6.692052979537190073e-11
27.7578125	9.999999974681993722e-71 7.266666629256343102e-01 2.831625207173252246e-79 3.105558544888992163e-10 1.740990292946083395e-80 6.918148974572442877e-11
27.7656250	9.999999974851049165e-71 7.266666629515466935e-01 1.353561693037832821e-79 -7.580443388783789666e-10 1.631791510750970052e-80 6.468945921678584333e-11
