#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
27.3515625	9.999999999226518302e-71 7.266666666104573125e-01 -9.632119345303097020e-79 -6.999652555014252969e-09 -1.154751026581864275e-78 -8.391276085896371202e-09
27.3593750	9.999999999478282126e-71 7.266666666287544540e-01 -1.200819902616811655e-78 -8.726253591972476482e-09 -1.046612918707017015e-78 -7.605370107190431051e-09
27.3671875	9.999999999685028951e-71 7.266666666437803235e-01 -8.731627367340922461e-79 -6.345262117095214245e-09 -9.142349183062515237e-79 -6.643680146396938152e-09
27.3750000	9.999999999987486566e-71 7.266666666657611851e-01 -5.530890132640086775e-79 -4.019388010569795651e-09 -7.742768859566275191e-79 -5.626678979299936635e-09
27.3828125	9.999999999753377255e-71 7.266666666487512360e-01 -1.321838793764888087e-78 -9.605621755469225054e-09 -6.368082755922311778e-79 -4.627525910649490867e-09
27.3906250	9.999999999254430933e-71 7.266666666124963481e-01 -9.418999105208132407e-79 -6.844715205891505856e-09 -5.065666073146228923e-79 -3.681310454116925179e-09
27.3984375	9.999999999535508489e-71 7.266666666329232305e-01 -2.369733591639600473e-79 -1.722236694094672224e-09 -3.849325263614375728e-79 -2.797271574264564765e-09
27.4062500	1.000000000007865785e-70 7.266666666723937684e-01 -6.991363525135584337e-79 -5.080603197429171665e-09 -2.715972477333734960e-79 -1.973655583398220232e-09
27.4140625	1.000000000008841248e-70 7.266666666731043112e-01 -9.532843723393508229e-79 -6.927410254388097863e-09 -1.688752372524275230e-79 -1.227240832398809889e-09
27.4218750	9.999999999960103168e-71 7.266666666637822125e-01 -6.892203926785205901e-79 -5.008553121854196356e-09 -7.689096525762218161e-80 -5.587976240119902903e-10
27.4296875	1.000000000011802702e-70 7.266666666752595871e-01 -4.140778546356157226e-79 -3.009172549682399296e-09 6.688918567118605873e-81 4.842989695022460671e-11
27.4375000	1.000000000016505639e-70 7.266666666786786299e-01 -8.516817507939837737e-79 -6.189092213655508304e-09 8.623727945805349884e-80 6.268754702914471562e-10
27.4453125	9.999999999957928325e-71 7.266666666636290017e-01 -7.740509145384225558e-79 -5.624974619392506739e-09 1.724195085730453903e-79 1.252875577327633878e-09
27.4531250	9.999999999894507198e-71 7.266666666590219092e-01 -6.297350943494556756e-79 -4.576266500510866414e-09 2.767480004485551009e-79 2.010853368573954539e-09
27.4609375	9.999999999982417830e-71 7.266666666654115758e-01 -7.493608257025288827e-79 -5.445545620347022127e-09 4.058092152978384020e-79 2.948844487497298332e-09
27.4687500	1.000000000012074396e-70 7.266666666754647563e-01 -8.581741718442339069e-79 -6.236247998050121915e-09 5.627099917241061977e-79 4.088804225102823810e-09
27.4765625	1.000000000046215894e-70 7.266666667002755764e-01 -5.655233034411805145e-79 -4.109642475273243244e-09 7.420322048729663554e-79 5.392234325941264777e-09
27.4843750	1.000000000072833271e-70 7.266666667196188811e-01 -8.989788949742821074e-79 -6.532748576620573552e-09 9.279477969798010791e-79 6.742688270413716818e-09
27.4921875	1.000000000051563241e-70 7.266666667041639105e-01 -1.331013722674905391e-78 -9.672185115621027898e-09 1.099243344545724957e-78 7.987742364490687168e-09
27.5000000	1.000000000037935886e-70 7.266666666942626085e-01 -8.917157424522108441e-79 -6.479935166452622348e-09 1.226757889926907959e-78 8.914198202399528466e-09
27.5078125	1.000000000058198764e-70 7.266666667089878295e-01 -1.082244818801505706e-78 -7.864419539664479867e-09 1.276700419409514290e-78 9.277176365266012031e-09
27.5156250	1.000000000068442404e-70 7.266666667164323190e-01 -1.373643406411413100e-78 -9.981906146735735539e-09 1.220255334722794393e-78 8.867161816292623701e-09
27.5234375	1.000000000067515361e-70 7.266666667157594128e-01 -1.270872922276466514e-78 -9.235118531305624071e-09 1.037767029626009837e-78 7.541079376904218973e-09
27.5312500	1.000000000052656293e-70 7.266666667049624939e-01 -1.524102920191582057e-78 -1.107523075985333725e-08 7.274888777577015422e-79 5.286055318215435667e-09
27.5390625	1.000000000018284925e-70 7.266666666799866947e-01 -1.600262024560403708e-78 -1.162862939004473120e-08 3.113714673666504592e-79 2.262406298311682087e-09
27.5468750	9.999999999919054614e-71 7.266666666608181391e-01 -1.356325307704682354e-78 -9.856015026247847568e-09 -1.679540211552365385e-79 -1.220496332845853751e-09
27.5546875	9.999999999670836169e-71 7.266666666427811228e-01 -1.552838928904907971e-78 -1.128399437251695743e-08 -6.584727985640644382e-79 -4.785327889860239529e-09
27.5625000	9.999999999345618307e-71 7.266666666191488044e-01 -1.469214695158611480e-78 -1.067631633980170830e-08 -1.108973287684786625e-78 -8.058529385846302894e-09
27.5703125	9.999999999197994398e-71 7.266666666084216075e-01 -1.276400518247193637e-78 -9.275197403467877358e-09 -1.480697432973514514e-78 -1.075975148507895076e-08
27.5781250	9.999999999336301227e-71 7.266666666184721235e-01 -9.622267681748918947e-79 -6.992183140262536032e-09 -1.756687957583232711e-78 -1.276554368324519540e-08
27.5859375	9.999999999457260788e-71 7.266666666272618702e-01 -9.019201118797115636e-79 -6.553941791845392100e-09 -1.935623498326814818e-78 -1.406558998707926349e-08
27.5937500	9.999999999123446504e-71 7.266666666030044963e-01 -1.169191699524915376e-78 -8.496116851994447073e-09 -2.026342789782801654e-78 -1.472481879634548758e-08
27.6015625	9.999999998716877928e-71 7.266666665734603514e-01 -6.516861527859825738e-79 -4.735570654793119376e-09 -2.040222211519846913e-78 -1.482573628249107478e-08
27.6093750	9.999999998746519817e-71 7.266666665756140731e-01 -3.335959243208494802e-79 -2.424097544743988073e-09 -1.986200972265411831e-78 -1.443313964068996966e-08
27.6171875	9.999999998937164438e-71 7.266666665894673249e-01 -2.657467609498747096e-79 -1.931042940245964894e-09 -1.876104562541179151e-78 -1.363322816482422750e-08
27.6250000	9.999999998917944745e-71 7.266666665880703313e-01 -3.549937770968053743e-79 -2.579563537260441281e-09 -1.724204510354186847e-78 -1.252930383283355480e-08
27.6328125	9.999999998829995506e-71 7.266666665816788884e-01 -2.203822111111747754e-79 -1.601378206291125200e-09 -1.550362221564881867e-78 -1.126618032590725642e-08
27.6406250	9.999999999182479338e-71 7.266666666072921776e-01 3.084306037599016772e-79 2.241330889217343819e-09 -1.385170320436208152e-78 -1.006559399693380713e-08
27.6484375	9.999999999842265923e-71 7.266666666552360487e-01 3.253397097883317541e-79 2.364214518871499742e-09 -1.257714593085507607e-78 -9.139474650382046509e-09
27.6562500	1.000000000017624268e-70 7.266666666795043028e-01 2.754532111172655730e-79 2.001722047421877612e-09 -1.185176580235088879e-78 -8.612558220335880219e-09
27.6640625	9.999999999922620906e-71 7.266666666610738234e-01 1.959018034407097822e-79 1.423660383672064078e-09 -1.168959917090284789e-78 -8.494419498896438040e-09
27.6718750	9.999999999322684329e-71 7.266666666174774747e-01 2.737566062068472121e-79 1.989395362697719065e-09 -1.188812752530737603e-78 -8.638601298596705389e-09
27.6796875	9.999999998916353828e-71 7.266666665879500941e-01 6.512419405395352294e-79 4.732457909732336770e-09 -1.207924737695690088e-78 -8.777806192466140244e-09
27.6875000	9.999999998832636847e-71 7.266666665818657389e-01 6.384843766854376792e-79 4.639772725477139734e-09 -1.185680929055649335e-78 -8.616099463179105035e-09
27.6953125	9.999999998936022323e-71 7.266666665893775079e-01 7.354725233840892943e-79 5.344564043893105912e-09 -1.092922694357526525e-78 -7.942067725990919107e-09
27.7031250	9.999999999258486243e-71 7.266666666128087648e-01 9.315916135961472755e-79 6.769713535677677967e-09 -9.231587977736903424e-79 -6.708223756502598915e-09
27.7109375	9.999999999649300075e-71 7.266666666412068265e-01 9.578053024928572527e-79 6.960191474690042382e-09 -6.919143461512617273e-79 -5.028153272419491029e-09
27.7187500	9.999999999842549039e-71 7.266666666552484832e-01 7.516300045064635547e-79 5.461998189923728116e-09 -4.365160936742463141e-79 -3.172209918983327409e-09
27.7265625	1.000000000002704233e-70 7.266666666686536491e-01 9.634028089067748035e-79 7.000884068049687673e-09 -2.035888977411968774e-79 -1.479173344368705768e-09
27.7343750	1.000000000049131824e-70 7.266666667023899961e-01 1.304305014395656165e-78 9.478097051533539157e-09 -3.301902760979969926e-80 -2.401768378151349445e-10
27.7421875	1.000000000071030178e-70 7.266666667183014905e-01 8.008618516770970898e-79 5.819765458086246200e-09 5.037544639453929621e-80 3.662013814394790191e-10
27.7500000	1.000000000042034629e-70 7.266666666972301236e-01 8.834284845788062536e-79 6.419747649164796108e-09 4.458886789327768274e-80 3.240782985886644467e-10
27.7578125	1.000000000000093939e-70 7.266666666667518371e-01 9.468043610322401633e-79 6.880271522884107906e-09 -3.102118522747182394e-80 -2.257041941555553314e-10
27.7656250	9.999999999590600224e-71 7.266666666369326899e-01 8.070343046234628049e-79 5.864613872912850921e-09 -1.425638495145034256e-79 -1.035819683798673385e-09
27.7734375	9.999999999453364730e-71 7.266666666269587793e-01 1.069251790544449861e-78 7.770065905793312207e-09 -2.535685585438863518e-79 -1.842767537200999518e-09
27.7812500	9.999999999695801824e-71 7.266666666445746880e-01 1.242338304649163874e-78 9.027827350546915506e-09 -3.344451269434423691e-79 -2.430152650384880052e-09
27.7890625	9.999999999806519353e-71 7.266666666526188090e-01 8.631428747452879180e-79 6.272337884521144587e-09 -3.658483218390438516e-79 -2.658568945260783171e-09
27.7968750	9.999999999678859925e-71 7.266666666433408972e-01 9.024554150932373376e-79 6.558014622988822844e-09 -3.416172203477956679e-79 -2.482660720157076727e-09
27.8046875	9.999999999827048456e-71 7.266666666541078401e-01 1.423120924955947677e-78 1.034152688796994902e-08 -2.669860992819746780e-79 -1.939862919114032633e-09
27.8125000	9.999999999974030529e-71 7.266666666647871864e-01 9.306548277623740286e-79 6.762927663792818169e-09 -1.542687947341245728e-79 -1.121037222773764804e-09
27.8203125	9.999999999864442245e-71 7.266666666568225574e-01 9.375953057700978142e-79 6.813354786931472071e-09 -1.775581248093348903e-80 -1.289499053173937196e-10
27.8281250	1.000000000003808223e-70 7.266666666694391319e-01 1.437075342951090380e-78 1.044292417877788259e-08 1.282429835382498000e-79 9.317297704020832482e-10
27.8359375	1.000000000024568645e-70 7.266666666845236211e-01 9.251927005323206046e-79 6.723242810072106517e-09 2.704674303142513037e-79 1.965480744973067443e-09
27.8437500	1.000000000022389458e-70 7.266666666829386667e-01 9.006906354262900368e-79 6.545185253208392425e-09 4.001968816237786728e-79 2.908105299823504009e-09
27.8515625	1.000000000047747936e-70 7.266666667013644831e-01 1.444868198372785020e-78 1.049954695096681041e-08 5.118986937250570736e-79 3.719713915438408141e-09
27.8593750	1.000000000059686087e-70 7.266666667100382115e-01 8.005193580126397369e-79 5.817282726905766679e-09 6.053163328221295304e-79 4.398786025304867590e-09
27.8671875	1.000000000019974771e-70 7.266666666811798514e-01 5.779726538829551817e-79 4.200108207933558046e-09 6.832409072214407331e-79 4.964780629750929307e-09
27.8750000	1.000000000010483158e-70 7.266666666742814806e-01 1.115069333097517241e-78 8.102999894860081454e-09 7.486284078099564641e-79 5.440210612275721312e-09
27.8828125	1.000000000046618529e-70 7.266666667005384772e-01 9.850931106103126391e-79 7.158507837308112150e-09 8.049403442715963345e-79 5.849079909554284110e-09
27.8906250	1.000000000061341509e-70 7.266666667112360312e-01 5.660047155515265676e-79 4.113128966576823468e-09 8.491610065896845387e-79 6.170890840090505550e-09
27.8984375	1.000000000053177483e-70 7.266666667053021111e-01 6.616860551053530980e-79 4.808396644037944183e-09 8.747083595147135659e-79 6.356124736010934927e-09
27.9062500	1.000000000049813554e-70 7.266666667028566229e-01 6.758963125125177060e-79 4.911658398727156684e-09 8.723281026714957598e-79 6.339171924182046932e-09
27.9140625	1.000000000039812010e-70 7.266666666955877707e-01 2.786726454835441148e-79 2.025145609805053659e-09 8.293988180004253978e-79 6.026989109538775313e-09
27.9218750	1.000000000049732802e-70 7.266666667027960047e-01 7.225681786622300987e-79 5.250778561923928358e-09 7.391712089782377116e-79 5.371253807768656569e-09
27.9296875	1.000000000078037612e-70 7.266666667233631083e-01 5.755120372591808706e-79 4.182194194276819754e-09 6.037035760825827419e-79 4.387063926114170054e-09
27.9375000	1.000000000058357052e-70 7.266666667090607712e-01 1.154005316216687424e-79 8.387044657280322064e-10 4.326020822189961489e-79 3.143651672547582894e-09
27.9453125	1.000000000004124315e-70 7.266666666696508514e-01 2.625855682332727861e-79 1.908238402838935484e-09 2.474647712699442509e-79 1.798235916473795025e-09
27.9531250	9.999999999667964797e-71 7.266666666425248833e-01 3.378703046937309926e-79 2.455302308126283445e-09 7.587423702211076114e-80 5.516359004151564752e-10
27.9609375	9.999999999568353124e-71 7.266666666352857851e-01 3.205425441375716830e-79 2.329360123931588237e-09 -5.748352528005854773e-80 -4.175850953474277171e-10
27.9687500	9.999999999736980676e-71 7.266666666475388725e-01 5.052187233857105916e-79 3.671336609398792574e-09 -1.342988323422770828e-79 -9.759483543957182359e-10
27.9765625	9.999999999920500756e-71 7.266666666608739833e-01 3.610096068705922446e-79 2.623400140061546437e-09 -1.490386740105967424e-79 -1.082697614267942696e-09
27.9843750	9.999999999835228247e-71 7.266666666546770514e-01 1.034884210638020271e-79 7.520724428330297826e-10 -1.125367883894329541e-79 -8.178169616182758612e-10
27.9921875	9.999999999861477573e-71 7.266666666565838595e-01 5.188785342745770993e-79 3.770592797918498803e-09 -4.749680084136192579e-80 -3.451281255710363276e-10
28.0000000	1.000000000015965789e-70 7.266666666782511941e-01 5.320391238497064298e-79 3.866214323592843111e-09 1.647370046939009026e-80 1.197637596886142765e-10
28.0078125	1.000000000023198751e-70 7.266666666835067678e-01 1.229963085247006414e-79 8.938215501319743907e-10 4.980930170239120382e-80 3.621291215014500939e-10
28.0156250	1.000000000019490579e-70 7.266666666808117014e-01 3.517721781182150436e-79 2.556256883273263057e-09 3.087060330833547319e-80 2.241727583585616400e-10
28.0234375	1.000000000043324897e-70 7.266666666981308476e-01 6.968029800035751351e-79 5.063486696866050927e-09 -4.987208101203990022e-80 -3.621275361154197099e-10
28.0312500	1.000000000042715233e-70 7.266666666976875355e-01 2.851026752101602826e-79 2.071786676988581600e-09 -1.870799552430052006e-79 -1.359406216355565965e-09
28.0390625	9.999999999773346562e-71 7.266666666501774285e-01 -3.390856534767639743e-80 -2.463790829345528500e-10 -3.626936425884317110e-79 -2.635548430285430973e-09
28.0468750	9.999999999255833642e-71 7.266666666125712881e-01 5.153624365931702465e-79 3.744997437940560119e-09 -5.525387633942404907e-79 -4.015033659362450241e-09
28.0546875	9.999999999387043276e-71 7.266666666221056614e-01 8.056577434178209668e-79 5.854474427783897148e-09 -7.322852186991224612e-79 -5.321241609941386868e-09
28.0625000	9.999999999503413467e-71 7.266666666305616751e-01 2.952795418569217059e-79 2.145712301048311153e-09 -8.820684860689210456e-79 -6.409516547585053384e-09
28.0703125	9.999999999465678653e-71 7.266666666278194242e-01 6.205112855067735095e-79 4.509068294770392422e-09 -9.903134588724347678e-79 -7.196380535228389039e-09
28.0781250	9.999999999640089164e-71 7.266666666404932862e-01 9.416748137975409357e-79 6.842845531423212575e-09 -1.046801382900670801e-78 -7.606525369870476387e-09
28.0859375	9.999999999626021855e-71 7.266666666394709928e-01 6.058123305023538613e-79 4.402226920671443531e-09 -1.042238104952671863e-78 -7.573773881242681616e-09
28.0937500	9.999999999303009399e-71 7.266666666159987686e-01 7.803930709600881640e-79 5.670858342702523600e-09 -9.672595350181748636e-79 -7.028480650119481598e-09
28.1015625	9.999999999057655892e-71 7.266666665981696971e-01 8.257192264770817839e-79 6.000219058886883871e-09 -8.107643491485302393e-79 -5.891554899712624530e-09
28.1093750	9.999999999169346632e-71 7.266666666062862046e-01 1.063373640960909752e-78 7.727155566385601987e-09 -5.704003409421962372e-79 -4.144573510132966400e-09
28.1171875	9.999999999672917713e-71 7.266666666428791554e-01 1.193489541454455231e-78 8.672662090271585851e-09 -2.531589909217728959e-79 -1.839833988688927037e-09
28.1250000	1.000000000016711059e-70 7.266666666787906514e-01 1.006882973096591691e-78 7.316653523225015416e-09 1.201355554951062199e-79 8.731433132278541782e-10
28.1328125	1.000000000039956303e-70 7.266666666956824727e-01 9.127680594366090818e-79 6.632753487512126828e-09 5.131053469176384213e-79 3.728605117614164806e-09
28.1406250	1.000000000052518595e-70 7.266666667048113926e-01 8.457510743410137658e-79 6.145743991169473437e-09 8.819059442479475482e-79 6.408807279232181798e-09
28.1484375	1.000000000082287404e-70 7.266666667264437551e-01 1.028260730107008908e-78 7.471963860339979238e-09 1.184496631702221914e-78 8.607199646239637459e-09
28.1562500	1.000000000117296104e-70 7.266666667518838496e-01 8.360372259563829466e-79 6.075157444669296945e-09 1.382293882942643615e-78 1.004478750023776318e-08
28.1640625	1.000000000117946465e-70 7.266666667523569156e-01 4.593228414524640503e-79 3.337679194060211805e-09 1.447722778855840922e-78 1.052041484985822451e-08
28.1718750	1.000000000099564215e-70 7.266666667389998224e-01 5.365502063600582413e-79 3.898844625178200736e-09 1.371974163095421549e-78 9.969661412258454904e-09
28.1796875	1.000000000088687265e-70 7.266666667310965888e-01 5.104398642954780737e-79 3.709113230095542195e-09 1.164027147090591639e-78 8.458731902514334994e-09
28.1875000	1.000000000070206408e-70 7.266666667176676642e-01 2.698069674086213559e-79 1.960511326603427469e-09 8.480750585568699652e-79 6.162602774799390352e-09
28.1953125	1.000000000042166857e-70 7.266666666972929622e-01 3.931631315618377862e-79 2.856898788634925048e-09 4.639525271936193826e-79 3.371515201214205265e-09
28.2031250	1.000000000000135441e-70 7.266666666667508379e-01 1.813107302880641841e-79 1.317432065661521219e-09 5.991135980199694831e-80 4.353476720169065391e-10
28.2109375	9.999999999421289012e-71 7.266666666246002215e-01 1.203902700567372660e-79 8.747422462414316218e-10 -3.192945307252448184e-79 -2.320101426583213271e-09
28.2187500	9.999999999072490510e-71 7.266666665992549401e-01 3.295422820478497398e-79 2.394580557420178176e-09 -6.362372684228836608e-79 -4.623367299514585495e-09
28.2265625	9.999999999191395873e-71 7.266666666078960279e-01 5.555968375445886012e-79 4.037237127831413514e-09 -8.656974416363310565e-79 -6.290728138928559814e-09
28.2343750	9.999999999488939179e-71 7.266666666295182875e-01 5.419395868131148439e-79 3.938010498152571806e-09 -9.987320067196983419e-79 -7.257764716680324338e-09
28.2421875	9.999999999554807004e-71 7.266666666343053471e-01 4.429582573918383782e-79 3.218757456003401199e-09 -1.037845754429457996e-78 -7.541527774700200201e-09
28.2500000	9.999999999397447777e-71 7.266666666228712712e-01 4.454294719330085767e-79 3.236694112572970343e-09 -9.845147232549608060e-79 -7.153935960626692716e-09
28.2578125	9.999999999427847322e-71 7.266666666250809481e-01 8.498865149298109721e-79 6.175742157249828490e-09 -8.373346360628339429e-79 -6.084773851843238257e-09
28.2656250	9.999999999659489022e-71 7.266666666419143716e-01 9.118658548228377859e-79 6.626126491693065861e-09 -5.944954670195157971e-79 -4.319724925235489601e-09
28.2734375	9.999999999579894913e-71 7.266666666361313309e-01 4.340104595943284196e-79 3.153701205274627964e-09 -2.526972781873671929e-79 -1.836464896269006599e-09
28.2812500	9.999999999469925388e-71 7.266666666281409448e-01 7.803389245667947496e-79 5.670360867883446850e-09 1.858991392335673537e-79 1.351021530793233271e-09
28.2890625	9.999999999875234421e-71 7.266666666575941624e-01 9.020433187705170191e-79 6.554749537067762552e-09 6.981382394689824624e-79 5.073072896170753710e-09
28.2968750	1.000000000056346609e-70 7.266666667076066011e-01 7.433640873777270380e-79 5.401668849142923908e-09 1.237967611401405485e-78 8.996009559138132750e-09
28.3046875	1.000000000118939783e-70 7.266666667530918833e-01 5.567193932450532696e-79 4.045382412336649704e-09 1.743002108060236735e-78 1.266587528163151715e-08
28.3125000	1.000000000164586233e-70 7.266666667862626827e-01 4.061321810435019217e-79 2.951114009013769961e-09 2.137864778319682182e-78 1.553509762948032775e-08
28.3203125	1.000000000192908094e-70 7.266666668068439972e-01 2.154813591474130290e-79 1.565723930422292431e-09 2.354102214436013185e-78 1.710639445573986115e-08
28.3281250	1.000000000204984747e-70 7.266666668156204212e-01 1.132890666942660259e-79 8.231359062505488869e-10 2.344908855134336465e-78 1.703960664008604868e-08
28.3359375	1.000000000190622901e-70 7.266666668051851019e-01 -1.211478163453253182e-79 -8.804400416426021122e-10 2.097955462221733861e-78 1.524515169569726014e-08
28.3437500	1.000000000135503176e-70 7.266666667651321410e-01 -4.394648808744444052e-79 -3.193545601046738586e-09 1.641057326397471885e-78 1.192479257323847807e-08
28.3515625	1.000000000060962359e-70 7.266666667109665800e-01 -3.837684571000104477e-79 -2.788802647161617557e-09 1.030549113271292553e-78 7.488664868172006584e-09
28.3593750	9.999999999897264359e-71 7.266666666592023205e-01 -4.481260123592232408e-79 -3.256454400846881176e-09 3.436612929581370059e-79 2.497261913564035207e-09
28.3671875	9.999999999210356579e-71 7.266666666092875815e-01 -6.758077060659574414e-79 -4.910960739549099045e-09 -3.359399035207972654e-79 -2.441049617680083387e-09
28.3750000	9.999999998915194019e-71 7.266666665878398490e-01 -2.856334792560068292e-79 -2.075689640688303133e-09 -9.362358698390363385e-79 -6.803394794739591108e-09
28.3828125	9.999999999205437445e-71 7.266666666089314219e-01 2.068271951495490153e-79 1.502856150441727198e-09 -1.403624013757241562e-78 -1.019958582036589706e-08
28.3906250	9.999999999122161223e-71 7.266666666028809285e-01 -5.978869091530181265e-79 -4.344739749553756692e-09 -1.703766012811933547e-78 -1.238091231046767154e-08
28.3984375	9.999999998534014162e-71 7.266666665601427821e-01 -2.866218490152496386e-79 -2.082858921647138831e-09 -1.823597499915151515e-78 -1.325144768642734037e-08
28.4062500	9.999999998490681379e-71 7.266666665569945227e-01 4.350724400865207739e-79 3.161453320653578129e-09 -1.770044735616335823e-78 -1.286231167827536322e-08
28.4140625	9.999999998866621987e-71 7.266666665843135586e-01 2.326099508812936062e-79 1.690219448316823330e-09 -1.566820372071225974e-78 -1.138548014911128946e-08
28.4218750	9.999999999151412219e-71 7.266666666050088930e-01 2.563580662776669523e-79 1.862787067904348167e-09 -1.253636664313457920e-78 -9.109813460277374448e-09
28.4296875	9.999999999490375669e-71 7.266666666296408561e-01 4.151498453415507673e-79 3.016675501634134779e-09 -8.835234246503795741e-79 -6.420321802298435244e-09
28.4375000	1.000000000004436547e-70 7.266666666698980981e-01 7.341008120951778608e-79 5.334384714739136137e-09 -5.134658383087930253e-79 -3.731055454875762286e-09
28.4453125	1.000000000043945177e-70 7.266666666986083545e-01 4.154237061912378024e-79 3.018667485076656217e-09 -1.955992969872737581e-79 -1.421554768958003548e-09
28.4531250	1.000000000042440482e-70 7.266666666975153399e-01 3.275745680787230122e-79 2.380305754081525360e-09 3.224299841547507973e-80 2.343816789597411866e-10
28.4609375	1.000000000042934165e-70 7.266666666978747191e-01 6.755630638002468415e-79 4.909025127357241873e-09 1.524300906423006676e-79 1.107469317287790548e-09
28.4687500	1.000000000046923683e-70 7.266666667007742886e-01 5.881058636703562298e-79 4.273516746535596928e-09 1.716473483551374245e-79 1.247127503426455732e-09
28.4765625	1.000000000011507039e-70 7.266666666750386527e-01 2.174807800526043385e-79 1.580300856072939070e-09 1.172655231235941305e-79 8.522345403556473615e-10
28.4843750	9.999999999611843551e-71 7.266666666384713480e-01 2.903077870019873898e-79 2.109506927660848476e-09 2.492263202345408660e-80 1.810684964039660718e-10
28.4921875	9.999999999640509012e-71 7.266666666405547925e-01 8.119091210757283873e-79 5.899824012769767833e-09 -7.043675406095699781e-80 -5.119155893825756680e-10
28.5000000	9.999999999946061596e-71 7.266666666627586979e-01 5.669107233763146315e-79 4.119507176835292409e-09 -1.415968568164900809e-79 -1.029088652443749397e-09
28.5078125	9.999999999857811547e-71 7.266666666563460497e-01 1.587648227380797084e-79 1.153650259762461606e-09 -1.739668306728108430e-79 -1.264010895854384947e-09
28.5156250	9.999999999758663154e-71 7.266666666491415905e-01 6.697929160379492315e-79 4.867122716585710030e-09 -1.664549344767763483e-79 -1.209866233859657038e-09
28.5234375	9.999999999910860345e-71 7.266666666602015212e-01 5.049354679076663125e-79 3.669182149179018902e-09 -1.269754332610991355e-79 -9.227826756811171808e-10
28.5312500	1.000000000007489853e-70 7.266666666721216528e-01 6.141304804971874113e-79 4.462668528090499592e-09 -6.829515236397191035e-80 -4.963136977149149600e-10
28.5390625	1.000000000012767386e-70 7.266666666759569182e-01 5.314357073848527563e-79 3.861737809569691453e-09 -1.622153158614834617e-81 -1.176024842448279118e-11
28.5468750	9.999999999920288419e-71 7.266666666608869729e-01 1.823015718407882436e-79 1.324714181307935997e-09 6.586249734272569409e-80 4.784419318251643737e-10
28.5546875	9.999999999978103534e-71 7.266666666650882789e-01 8.477361332301693712e-79 6.160220493693304735e-09 1.301145480882242568e-79 9.454656313947086271e-10
28.5625000	1.000000000031514148e-70 7.266666666895796878e-01 6.395718422162080296e-79 4.647558285064833318e-09 1.933544528713319643e-79 1.404801992797473466e-09
28.5703125	1.000000000019967854e-70 7.266666666811893993e-01 1.847497750760385291e-79 1.342530424595684918e-09 2.630508982472705690e-79 1.911451975100909686e-09
28.5781250	9.999999999889274384e-71 7.266666666586331091e-01 3.186914506774682356e-79 2.315848538102243083e-09 3.494624626943719622e-79 2.539468824557878329e-09
28.5859375	1.000000000007889110e-70 7.266666666724117540e-01 7.399285344174383757e-79 5.376844948600038318e-09 4.615138949834975346e-79 3.353528495882540621e-09
28.5937500	1.000000000051185539e-70 7.266666667038736982e-01 6.420147052009235407e-79 4.665316832403642432e-09 6.074210646571998323e-79 4.414165431324366598e-09
28.6015625	1.000000000031629485e-70 7.266666666896628435e-01 -1.725410363920795483e-79 -1.253790268771098123e-09 7.867609258683690666e-79 5.717030715344600585e-09
28.6093750	9.999999999901364710e-71 7.266666666595110735e-01 9.840552875599789416e-80 7.151011042489926948e-10 9.853085615426156720e-79 7.159882786753647911e-09
28.6171875	1.000000000033724541e-70 7.266666666911849592e-01 6.933819172832599002e-79 5.038586532052694722e-09 1.181081372083455921e-78 8.582552504321832866e-09
28.6250000	1.000000000110640151e-70 7.266666667470769170e-01 1.826299424309908644e-79 1.327125953459489867e-09 1.343094010069141073e-78 9.760022519479800616e-09
28.6328125	1.000000000128003989e-70 7.266666667596944906e-01 -2.746632087622334139e-79 -1.995865659653080614e-09 1.438482833711246738e-78 1.045273373616196453e-08
28.6406250	1.000000000112359274e-70 7.266666667483259179e-01 -1.270170518450450184e-79 -9.229831715966747956e-10 1.445591409051975340e-78 1.050490993672205943e-08
28.6484375	1.000000000104518740e-70 7.266666667426284754e-01 -5.981613324548422823e-80 -4.346672239067249526e-10 1.360296195092245008e-78 9.884579732785714387e-09
28.6562500	1.000000000077525752e-70 7.266666667230134991e-01 -4.884727047736296476e-79 -3.549555837943568996e-09 1.195955379186424634e-78 8.690376465149545363e-09
28.6640625	1.000000000028783851e-70 7.266666666875941649e-01 -5.080552322616621267e-79 -3.691834820280226484e-09 9.812583767711055622e-79 7.130390431419084461e-09
28.6718750	9.999999999974720623e-71 7.266666666648404771e-01 -4.878678484151305439e-79 -3.545118450634562692e-09 7.490190745194354189e-79 5.442805989558730441e-09
28.6796875	9.999999999995188599e-71 7.266666666663275098e-01 -4.222855299615512459e-79 -3.068558290425402893e-09 5.269647187232040992e-79 3.829148442211999488e-09
28.6875000	1.000000000019818575e-70 7.266666666810783770e-01 -3.920778660160654637e-79 -2.849050702065493167e-09 3.316994015359628196e-79 2.410318567831019984e-09
28.6953125	1.000000000015943751e-70 7.266666666782621853e-01 -7.475575992855998200e-79 -5.432174722002569732e-09 1.652386357969745085e-79 1.200367612456485674e-09
28.7031250	9.999999999885719352e-71 7.266666666583712075e-01 -7.502145231062325927e-79 -5.451490589242362635e-09 1.909836707106295390e-80 1.390253329753904181e-10
