#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
26.1328125	1.000000000349535564e-70 7.266666669205037454e-01 -1.408647016101449804e-77 -1.023618147538499269e-07 4.529508816846581115e-78 3.291524511420700997e-08
26.1406250	1.000000000276376223e-70 7.266666668673424923e-01 -1.436864874984764546e-77 -1.044123535429644301e-07 3.705358739419413745e-78 2.692598262117004676e-08
26.1484375	1.000000000210711566e-70 7.266666668196276602e-01 -1.476863400932324721e-77 -1.073189559260178748e-07 3.087053988942800380e-78 2.243317912535197962e-08
26.1562500	1.000000000162744211e-70 7.266666667847732075e-01 -1.491902555718902858e-77 -1.084118376286036072e-07 2.644013372805174400e-78 1.921352170058963478e-08
26.1640625	1.000000000143680875e-70 7.266666667709226202e-01 -1.514894987059498244e-77 -1.100826642797159210e-07 2.347653817716699170e-78 1.706015218920441035e-08
26.1718750	1.000000000151860344e-70 7.266666667768688637e-01 -1.525746055069095740e-77 -1.108712411879490288e-07 2.173357251870998875e-78 1.579360623881451640e-08
26.1796875	1.000000000174700701e-70 7.266666667934691404e-01 -1.541964044559986638e-77 -1.120497888678879963e-07 2.098096178593741232e-78 1.524677978741314675e-08
26.1875000	1.000000000183149130e-70 7.266666667996117823e-01 -1.579321220982025884e-77 -1.147644543397654295e-07 2.099746468409857435e-78 1.525860731947422390e-08
26.1953125	1.000000000175305056e-70 7.266666667939153390e-01 -1.598096116028391831e-77 -1.161288022152793166e-07 2.156779283616160543e-78 1.567293011726627033e-08
26.2031250	1.000000000180398082e-70 7.266666667976201532e-01 -1.606528136288765719e-77 -1.167415687760988567e-07 2.246381113285189651e-78 1.632416574718533617e-08
26.2109375	1.000000000212048161e-70 7.266666668206235302e-01 -1.627656480634658248e-77 -1.182769333024667199e-07 2.345636426002282444e-78 1.704531533682555249e-08
26.2187500	1.000000000269499086e-70 7.266666668623755765e-01 -1.631411465378371802e-77 -1.185498157306023957e-07 2.432560235414115094e-78 1.767696885060352510e-08
26.2265625	1.000000000327576405e-70 7.266666669045832583e-01 -1.660688630897576519e-77 -1.206773250715809845e-07 2.488028649140313451e-78 1.807988777487200437e-08
26.2343750	1.000000000347077766e-70 7.266666669187591410e-01 -1.700048296644784909e-77 -1.235374835505704444e-07 2.499585275150261304e-78 1.816404599955644375e-08
26.2421875	1.000000000328901579e-70 7.266666669055562577e-01 -1.712499996904674091e-77 -1.244423308281351421e-07 2.461384404540064065e-78 1.788635673619843446e-08
26.2500000	1.000000000287479505e-70 7.266666668754615532e-01 -1.733514598532242714e-77 -1.259694302190081566e-07 2.373756999147605249e-78 1.724962638696029402e-08
26.2578125	1.000000000223286888e-70 7.266666668288205289e-01 -1.770201466010289468e-77 -1.286353708292988887e-07 2.243617935713696153e-78 1.630390105706942036e-08
26.2656250	1.000000000163261058e-70 7.266666667852074157e-01 -1.779126346896870903e-77 -1.292839177556882242e-07 2.084871672992728426e-78 1.515009893443211440e-08
26.2734375	1.000000000145615874e-70 7.266666667723911122e-01 -1.770498699544839927e-77 -1.286569972758149985e-07 1.913520564366602124e-78 1.390531947756989295e-08
26.2812500	1.000000000153593302e-70 7.266666667781941369e-01 -1.796117272637533327e-77 -1.305186481401751905e-07 1.744237005506143430e-78 1.267495800568997114e-08
26.2890625	1.000000000146485811e-70 7.266666667730355966e-01 -1.826068795127718001e-77 -1.326951284572413543e-07 1.592325257641926135e-78 1.157100002904352546e-08
26.2968750	1.000000000124712447e-70 7.266666667572198035e-01 -1.837969992995478743e-77 -1.335599585346204811e-07 1.469099997863708333e-78 1.067543992896778158e-08
26.3046875	1.000000000112679710e-70 7.266666667484823483e-01 -1.826293031877433852e-77 -1.327114293452286568e-07 1.381426435298530735e-78 1.003848535558713055e-08
26.3125000	1.000000000097252962e-70 7.266666667372784216e-01 -1.869641048624342703e-77 -1.358613900624266855e-07 1.333728677213557371e-78 9.691973899351487075e-09
26.3203125	1.000000000079437587e-70 7.266666667243392164e-01 -1.873882620005950081e-77 -1.361696367621105200e-07 1.325610981290229486e-78 9.632720215842452053e-09
26.3281250	1.000000000100577963e-70 7.266666667397074786e-01 -1.848851289540502020e-77 -1.343506837408012759e-07 1.354089516587381586e-78 9.839641388968642197e-09
26.3359375	1.000000000135794334e-70 7.266666667653045586e-01 -1.885530761897004449e-77 -1.370160618033953951e-07 1.414161125893172007e-78 1.027651424009906313e-08
26.3437500	1.000000000143979755e-70 7.266666667712591288e-01 -1.916429107635680220e-77 -1.392613471966632695e-07 1.499319121132234993e-78 1.089487078176149745e-08
26.3515625	1.000000000153502093e-70 7.266666667781850331e-01 -1.900706628747965079e-77 -1.381188324689282064e-07 1.602749260494988837e-78 1.164654111564992396e-08
26.3593750	1.000000000177951705e-70 7.266666667959582604e-01 -1.917151130035466677e-77 -1.393137888551666584e-07 1.717221690288739094e-78 1.247848949322916090e-08
26.3671875	1.000000000190767836e-70 7.266666668052775835e-01 -1.939240752442558979e-77 -1.409189766150430225e-07 1.837254877721373100e-78 1.335069466497007750e-08
26.3750000	1.000000000181165872e-70 7.266666667983064931e-01 -1.971555883667548053e-77 -1.432672136797833405e-07 1.961825671826864248e-78 1.425585928142138966e-08
26.3828125	1.000000000175628387e-70 7.266666667942889291e-01 -1.971773016551671480e-77 -1.432829662216659372e-07 2.097896793196065276e-78 1.524447032698512313e-08
26.3906250	1.000000000200282775e-70 7.266666668122104822e-01 -1.974399166723932322e-77 -1.434737673183015415e-07 2.265589974180477712e-78 1.646295768968604508e-08
26.3984375	1.000000000230818408e-70 7.266666668344056168e-01 -2.019770125963306975e-77 -1.467707100598868884e-07 2.506982907587796899e-78 1.821744644895895794e-08
26.4062500	1.000000000258471088e-70 7.266666668545057606e-01 -2.015944775286994991e-77 -1.464927368402320491e-07 2.897958783415310651e-78 2.105834627638175871e-08
26.4140625	1.000000000273251173e-70 7.266666668652517203e-01 -2.069912562720775748e-77 -1.504143770059940060e-07 3.557559002639040006e-78 2.585126758668964844e-08
26.4218750	1.000000000266627393e-70 7.266666668604441215e-01 -2.104585945012722834e-77 -1.529339522621644489e-07 4.659682524857946362e-78 3.386030413868267066e-08
26.4296875	1.000000000273366511e-70 7.266666668653465333e-01 -2.136272434876174270e-77 -1.552364754721694146e-07 6.436429212331871797e-78 4.677089022590747922e-08
26.4375000	1.000000000306151627e-70 7.266666668891755831e-01 -2.229180187248677147e-77 -1.619877430403777977e-07 9.161777079298957364e-78 6.657538136613992218e-08
26.4453125	1.000000000397315676e-70 7.266666669554264768e-01 -2.311496477492211195e-77 -1.679693766831240260e-07 1.311866326084365315e-77 9.532864239961572299e-08
26.4531250	1.000000000602311366e-70 7.266666671043948700e-01 -2.440754742063325861e-77 -1.773621156014781394e-07 1.853912630766032348e-77 1.347173614204263788e-07
26.4609375	1.000000000946843508e-70 7.266666673547594879e-01 -2.642982816065032976e-77 -1.920573295403322824e-07 2.551456023354262895e-77 1.854056196885907033e-07
26.4687500	1.000000001464112240e-70 7.266666677306458100e-01 -2.898453848110021602e-77 -2.106215364304594994e-07 3.389409513008452073e-77 2.462967200170428739e-07
26.4765625	1.000000002199016973e-70 7.266666682646809594e-01 -3.254162145373044845e-77 -2.364696483462921816e-07 4.319444478495516110e-77 3.138793197165609355e-07
26.4843750	1.000000003216453286e-70 7.266666690040219923e-01 -3.677709206915464568e-77 -2.672473584845902084e-07 5.254927652750604638e-77 3.818576668471132664e-07
26.4921875	1.000000004607362275e-70 7.266666700147528246e-01 -4.151347307298351606e-77 -3.016650296064767493e-07 6.073824801091735291e-77 4.413642787853023872e-07
26.5000000	1.000000006415515874e-70 7.266666713286813462e-01 -4.737033352484397349e-77 -3.442248570146943120e-07 6.631893919946593678e-77 4.819173347509792859e-07
26.5078125	1.000000008666261301e-70 7.266666729642263789e-01 -5.344334113836122935e-77 -3.883553299113350445e-07 6.785808425723407056e-77 4.931015191702761675e-07
26.5156250	1.000000011423284781e-70 7.266666749676661263e-01 -5.883731103350726241e-77 -4.275514819724997150e-07 6.422713258667419684e-77 4.667168771511640277e-07
26.5234375	1.000000014676199026e-70 7.266666773314531813e-01 -6.405589640441388621e-77 -4.654731928328789044e-07 5.490017556751905404e-77 3.989410644043634102e-07
26.5312500	1.000000018309868132e-70 7.266666799719220249e-01 -2.646068806256072331e-77 -1.922813031781301689e-07 4.017040047866267131e-77 2.919044118314262856e-07
26.5390625	1.000000015646988494e-70 7.266666780368983281e-01 -7.104887175974550189e-77 -5.162887265533471530e-07 2.120187806877970682e-77 1.540667197924827670e-07
26.5468750	1.000000000015317036e-70 7.266666666778857087e-01 -1.558721214524826680e-76 -1.132670980574284049e-06 -1.054079767670562380e-79 -7.665430348487449560e-10
26.5546875	9.999999843918565756e-71 7.266666553248394278e-01 -7.083499440065414679e-77 -5.147344860011962998e-07 -2.142532364812366989e-77 -1.556910111384080170e-07
26.5625000	9.999999817208904459e-71 7.266666533839387654e-01 -2.620923377882202872e-77 -1.904539345524740285e-07 -4.042816419526370104e-77 -2.937782565037938632e-07
26.5703125	9.999999852897760922e-71 7.266666559773300449e-01 -6.411588347268397314e-77 -4.659088787358205660e-07 -5.520032725543852543e-77 -4.011230640073507423e-07
26.5781250	9.999999884686390213e-71 7.266666582873047009e-01 -5.863347606606108699e-77 -4.260700057942998205e-07 -6.456055709786091153e-77 -4.691403214170336314e-07
26.5859375	9.999999912236962953e-71 7.266666602893133708e-01 -5.284323769251207790e-77 -3.839942503635502972e-07 -6.819990442279417689e-77 -4.955863087386337541e-07
26.5937500	9.999999935452729188e-71 7.266666619763261226e-01 -4.664119590447154070e-77 -3.389260563660636234e-07 -6.662970157055286374e-77 -4.841760873480749864e-07
26.6015625	9.999999954334946854e-71 7.266666633484339943e-01 -4.091097952289434508e-77 -2.972864532254428298e-07 -6.097138170964509878e-77 -4.430589838824900789e-07
26.6093750	9.999999968627135675e-71 7.266666643869998943e-01 -3.640749828337582200e-77 -2.645611379236982465e-07 -5.265796323669659269e-77 -3.826481380839582471e-07
26.6171875	9.999999978898052507e-71 7.266666651333528737e-01 -3.192649181946549751e-77 -2.319991387582570745e-07 -4.313658982972574242e-77 -3.134594942653643248e-07
26.6250000	9.999999986195141673e-71 7.266666656636076027e-01 -2.854753437706426694e-77 -2.074453449889276613e-07 -3.363309621010412313e-77 -2.444008455522133224e-07
26.6328125	9.999999991176314115e-71 7.266666660255720611e-01 -2.587440075267660590e-77 -1.880205359003543800e-07 -2.502003221714073717e-77 -1.818126555506806903e-07
26.6406250	9.999999994317302280e-71 7.266666662538162624e-01 -2.406507588514472088e-77 -1.748727554810967592e-07 -1.778921693371692218e-77 -1.292686188581059526e-07
26.6484375	9.999999995994492363e-71 7.266666663756911060e-01 -2.298997759721674133e-77 -1.670603569784181958e-07 -1.210172226760688929e-77 -8.793942867603141622e-08
26.6562500	9.999999996993808630e-71 7.266666664483066862e-01 -2.193705923378702065e-77 -1.594091151501824771e-07 -7.879235969293086917e-78 -5.725601175688454111e-08
26.6640625	9.999999998129684773e-71 7.266666665308454398e-01 -2.111737194005853055e-77 -1.534526854364385567e-07 -4.906680637507529970e-78 -3.565556823682160396e-08
26.6718750	9.999999999485343932e-71 7.266666666293549737e-01 -2.059026509270666902e-77 -1.496223543928360949e-07 -2.922249643888509475e-78 -2.123536145359699636e-08
26.6796875	1.000000000041962724e-70 7.266666666972442234e-01 -2.087913351601211410e-77 -1.517214420296577215e-07 -1.671957626491343337e-78 -1.214988401832505061e-08
26.6875000	1.000000000075568071e-70 7.266666667216619135e-01 -2.066768720607492106e-77 -1.501849025581957773e-07 -9.406545490060560624e-79 -6.835714056279576995e-09
26.6953125	1.000000000093102583e-70 7.266666667344012787e-01 -2.026083987825828445e-77 -1.472284573031919395e-07 -5.617467510129241478e-79 -4.082255190096207931e-09
26.7031250	1.000000000071069589e-70 7.266666667183881989e-01 -2.062722071393027774e-77 -1.498907953718901856e-07 -4.145239345879138378e-79 -3.012516871464046994e-09
26.7109375	9.999999999987229188e-71 7.266666666658134766e-01 -2.057201326679022730e-77 -1.494896069212191077e-07 -4.119889532746514274e-79 -2.993792021652944845e-09
26.7187500	9.999999999289127079e-71 7.266666666150819465e-01 -2.026395798536356637e-77 -1.472510599272105202e-07 -4.909112372548206352e-79 -3.567729245318438780e-09
26.7265625	9.999999998726265786e-71 7.266666665741777775e-01 -2.038915846032836548e-77 -1.481608203634095412e-07 -6.077106889606266151e-79 -4.416194397240708681e-09
26.7343750	9.999999998293636091e-71 7.266666665427367056e-01 -2.032419491644511794e-77 -1.476887400269531472e-07 -7.316457580992281691e-79 -5.316627144731382270e-09
26.7421875	9.999999998282380635e-71 7.266666665419155846e-01 -1.996975486240558846e-77 -1.451131465293321811e-07 -8.457647297134875114e-79 -6.146032776586045390e-09
26.7500000	9.999999998563865170e-71 7.266666665623670029e-01 -2.013947476452044092e-77 -1.463464300651033266e-07 -9.428785826064660279e-79 -6.851840878880147977e-09
26.7578125	9.999999998987615328e-71 7.266666665931561520e-01 -1.988981358362790001e-77 -1.445321995989802691e-07 -1.023729808807483966e-78 -7.439173993918581887e-09
26.7656250	9.999999999570632526e-71 7.266666666355184878e-01 -1.958651385051491195e-77 -1.423282071697499675e-07 -1.095116574552623459e-78 -7.958122715494113873e-09
26.7734375	9.999999999780236246e-71 7.266666666507460848e-01 -1.991077302868864426e-77 -1.446844890976606761e-07 -1.164738676316675659e-78 -8.463773235597144643e-09
26.7812500	9.999999999450227937e-71 7.266666666267619368e-01 -1.972939771683699929e-77 -1.433664844244145372e-07 -1.237633767494154039e-78 -8.993701863870297939e-09
26.7890625	9.999999998989085599e-71 7.266666665932484115e-01 -1.950638359310490608e-77 -1.417459011886610933e-07 -1.316676269176338492e-78 -9.567905592158236536e-09
26.7968750	9.999999998544318929e-71 7.266666665609249343e-01 -1.937375222016895331e-77 -1.407821129627296330e-07 -1.400698483692872334e-78 -1.017831918524640765e-08
26.8046875	9.999999998099790333e-71 7.266666665286185545e-01 -1.933389676190946123e-77 -1.404924996216727065e-07 -1.485328026668378745e-78 -1.079352771110778549e-08
26.8125000	9.999999997784134058e-71 7.266666665056772390e-01 -1.918534221694124011e-77 -1.394129970505800908e-07 -1.566326709030664185e-78 -1.138183531636634187e-08
26.8203125	9.999999997868116460e-71 7.266666665117760271e-01 -1.876620921762541539e-77 -1.363672853642641840e-07 -1.640505730593458021e-78 -1.192121859376353948e-08
26.8281250	9.999999998193337540e-71 7.266666665354049037e-01 -1.880779513722108296e-77 -1.366694771100287338e-07 -1.709618401669374811e-78 -1.242310946581809291e-08
26.8359375	9.999999998489375186e-71 7.266666665569130323e-01 -1.864437501741939521e-77 -1.354819763142437846e-07 -1.778114342307650810e-78 -1.292083015892890350e-08
26.8437500	9.999999998791070319e-71 7.266666665788326096e-01 -1.828074151360024158e-77 -1.328395828025787882e-07 -1.851975148214340373e-78 -1.345764894540483161e-08
26.8515625	9.999999998823332636e-71 7.266666665811731818e-01 -1.846976127491147920e-77 -1.342131169541593310e-07 -1.936089135869325564e-78 -1.406898094597746187e-08
26.8593750	9.999999998571507684e-71 7.266666665628701560e-01 -1.811502839396578546e-77 -1.316353924874310318e-07 -2.032321237183802154e-78 -1.476804014912631928e-08
26.8671875	9.999999998316673020e-71 7.266666665443484163e-01 -1.783681243284444055e-77 -1.296137091124419975e-07 -2.140067631476279779e-78 -1.555106054811109009e-08
26.8750000	9.999999997931211039e-71 7.266666665163346028e-01 -1.780141432095542687e-77 -1.293564893209316359e-07 -2.252598588577943102e-78 -1.636887408675524071e-08
26.8828125	9.999999997406218075e-71 7.266666664781815665e-01 -1.767400460859228131e-77 -1.284306387713866094e-07 -2.360407194209917755e-78 -1.715229749779162384e-08
26.8906250	9.999999997116351064e-71 7.266666664571144185e-01 -1.721890737315221869e-77 -1.251236188314171735e-07 -2.455942251840848561e-78 -1.784620720619982093e-08
26.8984375	9.999999997192156892e-71 7.266666664626196814e-01 -1.690523712663248614e-77 -1.228442947499210094e-07 -2.532098642209952881e-78 -1.839994376085796026e-08
26.9062500	9.999999997254323302e-71 7.266666664671337372e-01 -1.700884623683074395e-77 -1.235971846016561819e-07 -2.586784951677565100e-78 -1.879718527546343811e-08
26.9140625	9.999999997306427845e-71 7.266666664709166001e-01 -1.652394452996660503e-77 -1.200735768392944452e-07 -2.625635353710076508e-78 -1.907944962803561202e-08
26.9218750	9.999999997480646932e-71 7.266666664835732536e-01 -1.637036383610885751e-77 -1.189575698098089301e-07 -2.662114357731379282e-78 -1.934466954179387389e-08
26.9296875	9.999999997645959135e-71 7.266666664955828692e-01 -1.613298383771735604e-77 -1.172326220660177018e-07 -2.715499993942640764e-78 -1.973230805130216827e-08
26.9375000	9.999999997803691560e-71 7.266666665070417030e-01 -1.588426627736717193e-77 -1.154252943762807655e-07 -2.810133756153372039e-78 -2.042012041666798270e-08
26.9453125	9.999999997952306373e-71 7.266666665178382889e-01 -1.562474441086814372e-77 -1.135394542720487459e-07 -2.974609404948806491e-78 -2.161540537812940633e-08
26.9531250	9.999999998077345373e-71 7.266666665269215786e-01 -1.519082251761131535e-77 -1.103862957336034877e-07 -3.236213360986169719e-78 -2.351634853021913838e-08
26.9609375	9.999999997905159572e-71 7.266666665144069226e-01 -1.512496670621297732e-77 -1.099077679359573338e-07 -3.618974056963654392e-78 -2.629772402405418027e-08
26.9687500	9.999999997274844362e-71 7.266666664686014521e-01 -1.480809699831170859e-77 -1.076051866444740866e-07 -4.141029066630423433e-78 -3.009116966304538593e-08
26.9765625	9.999999996421987369e-71 7.266666664066246950e-01 -1.448638704666596336e-77 -1.052674426756097849e-07 -4.809368115622231775e-78 -3.494780928744550605e-08
26.9843750	9.999999995717166089e-71 7.266666663554055550e-01 -1.377316419618336988e-77 -1.000847393138357708e-07 -5.615955023322440642e-78 -4.080894718140106368e-08
26.9921875	9.999999995223634354e-71 7.266666663195404663e-01 -1.318292616285049463e-77 -9.579568356309346891e-08 -6.534928525168847378e-78 -4.748709795132826771e-08
27.0000000	9.999999994491862392e-71 7.266666662663628928e-01 -1.289065347575868664e-77 -9.367184403355126276e-08 -7.521469587743548665e-78 -5.465571012747604656e-08
27.0078125	9.999999993460607139e-71 7.266666661914233938e-01 -1.187117713199551936e-77 -8.626367856703726702e-08 -8.510272182619795409e-78 -6.184107636288388533e-08
27.0156250	9.999999992046418643e-71 7.266666660886574869e-01 -1.118761128306083041e-77 -8.129644671210787008e-08 -9.421609745331758121e-78 -6.846349776558583109e-08
27.0234375	9.999999989793675320e-71 7.266666659249566562e-01 -1.077380469926730784e-77 -7.828947511439289438e-08 -1.017077695147589524e-77 -7.390734670072321161e-08
27.0312500	9.999999987060557098e-71 7.266666657263488593e-01 -1.002748350895334441e-77 -7.286623947490733124e-08 -1.067851282096237844e-77 -7.759701383907390551e-08
27.0390625	9.999999985116419504e-71 7.266666655850737566e-01 -8.909552224028279905e-78 -6.474261158986559627e-08 -1.088414303202442985e-77 -7.909124008517513214e-08
27.0468750	9.999999985173041029e-71 7.266666655891872439e-01 -7.337661323396018914e-78 -5.332023262081715324e-08 -1.075497987735498269e-77 -7.815251259936019753e-08
27.0546875	9.999999987146268757e-71 7.266666657325743239e-01 -6.453500580993250761e-78 -4.689533915982739748e-08 -1.029421091729007296e-77 -7.480457824295806508e-08
27.0625000	9.999999989984810568e-71 7.266666659388409943e-01 -5.693452625490733832e-78 -4.137234013436443012e-08 -9.541833588654831360e-78 -6.933678489585450166e-08
27.0703125	9.999999992813235820e-71 7.266666661443729192e-01 -4.841487398869790882e-78 -3.518143765316793024e-08 -8.564653351666573362e-78 -6.223638117599831359e-08
27.0781250	9.999999994779536866e-71 7.266666662872571791e-01 -4.825946167477948085e-78 -3.506851081060051555e-08 -7.447424091732433229e-78 -5.411781192724941374e-08
27.0859375	9.999999995956767200e-71 7.266666663728023057e-01 -3.999332339619870532e-78 -2.906180383609155716e-08 -6.281271345945922230e-78 -4.564364109914665206e-08
27.0937500	9.999999997083057627e-71 7.266666664546460597e-01 -3.164888698188401163e-78 -2.299818579923374111e-08 -5.146163385313769205e-78 -3.739538661922521847e-08
27.1015625	9.999999997971608106e-71 7.266666665192140773e-01 -3.109944615185530030e-78 -2.259893401566397006e-08 -4.103000186731940504e-78 -2.981478951448053450e-08
27.1093750	9.999999998414801554e-71 7.266666665514195378e-01 -2.731156936553842268e-78 -1.984644578786154571e-08 -3.191774916902944379e-78 -2.319341488127818251e-08
27.1171875	9.999999998618184772e-71 7.266666665661991598e-01 -2.566966888545296036e-78 -1.865335434328380426e-08 -2.427086886154606323e-78 -1.763647012093728716e-08
27.1250000	9.999999998787759796e-71 7.266666665785221912e-01 -2.299630671631248294e-78 -1.671071705134428084e-08 -1.804540956293337250e-78 -1.311300521168376207e-08
27.1328125	9.999999999100945243e-71 7.266666666012807640e-01 -1.995005267010837406e-78 -1.449711182400213931e-08 -1.308579472392682812e-78 -9.508764298042363216e-09
27.1406250	9.999999999322159922e-71 7.266666666173563494e-01 -2.164311848176893110e-78 -1.572743722417208317e-08 -9.178654923741106461e-79 -6.669595027950833526e-09
27.1484375	9.999999999353930004e-71 7.266666666196659463e-01 -2.091354143627814237e-78 -1.519729721529518740e-08 -6.110455547468964576e-79 -4.440099880338854005e-09
27.1562500	9.999999999494948952e-71 7.266666666299143040e-01 -1.952935690863514827e-78 -1.419147508781893207e-08 -3.695789261219756948e-79 -2.685290551584936895e-09
27.1640625	9.999999999878081664e-71 7.266666666577564770e-01 -1.845314465939653919e-78 -1.340944076359071167e-08 -1.817856344428170148e-79 -1.320888322621212460e-09
27.1718750	1.000000000035261248e-70 7.266666666922402262e-01 -1.766800244440825375e-78 -1.283890848485258157e-08 -4.104668558899084769e-80 -2.981395949423629559e-10
27.1796875	1.000000000052847557e-70 7.266666667050211137e-01 -2.114452963667801036e-78 -1.536519666542335784e-08 5.655601737761399538e-80 4.110157326569878763e-10
27.1875000	1.000000000045067506e-70 7.266666666993688573e-01 -1.836069289677830832e-78 -1.334229788643525072e-08 1.127148777027652421e-79 8.194366712629855455e-10
27.1953125	1.000000000026071892e-70 7.266666666855670087e-01 -2.121499390517892741e-78 -1.541642414363514223e-08 1.312910696599342731e-79 9.540142261965556329e-10
27.2031250	1.000000000008518399e-70 7.266666666728129886e-01 -2.043126997397334583e-78 -1.484692205634243183e-08 1.188230894583890220e-79 8.636105700256681738e-10
27.2109375	1.000000000034284981e-70 7.266666666915383432e-01 -1.447314602284475435e-78 -1.051737096259906330e-08 8.219101036670741303e-80 5.973138270014668456e-10
27.2187500	1.000000000037125950e-70 7.266666666936044683e-01 -2.138385555223381692e-78 -1.553916538032270747e-08 3.038139396895203906e-80 2.209959116162771483e-10
27.2265625	9.999999999639687012e-71 7.266666666404453245e-01 -2.375716283549837817e-78 -1.726378968585288457e-08 -2.532926449230728826e-80 -1.839851530281819558e-10
27.2343750	9.999999999063229732e-71 7.266666665985581641e-01 -1.962512886290550512e-78 -1.426118169777706573e-08 -7.846982435260498460e-80 -5.701006000247491519e-10
27.2421875	9.999999999291576995e-71 7.266666666151534448e-01 -1.607931639404902012e-78 -1.168455999749384336e-08 -1.250864346504274962e-79 -9.088716989424928171e-10
27.2500000	9.999999999798780322e-71 7.266666666520121831e-01 -1.848635454235483602e-78 -1.343366619700538039e-08 -1.636266506204600702e-79 -1.189180135360923617e-09
27.2578125	9.999999999917737161e-71 7.266666666606582670e-01 -2.164290826741609800e-78 -1.572743798293665674e-08 -1.983798151444362845e-79 -1.441227504893306260e-09
27.2656250	9.999999999897056848e-71 7.266666666591578005e-01 -1.816517871866086719e-78 -1.320031060445896059e-08 -2.359906024606571804e-79 -1.714917564924580689e-09
27.2734375	9.999999999990045867e-71 7.266666666659170604e-01 -1.806137729038735557e-78 -1.312488289309510566e-08 -2.832224826914855689e-79 -2.057919519309096354e-09
27.2812500	9.999999999955629619e-71 7.266666666634183924e-01 -2.014849807872687647e-78 -1.464152745705446801e-08 -3.446994133420840070e-79 -2.504677853239916963e-09
27.2890625	9.999999999940108124e-71 7.266666666622928483e-01 -1.638241005360922662e-78 -1.190484719390302276e-08 -4.234880861645111548e-79 -3.077315122384642234e-09
27.2968750	9.999999999920481452e-71 7.266666666608689873e-01 -1.697186019360053546e-78 -1.233317770270243452e-08 -5.177356489108865873e-79 -3.762347708317721299e-09
27.3046875	9.999999999491490437e-71 7.266666666296978105e-01 -2.068052371767320623e-78 -1.502814076937535755e-08 -6.221238365001448759e-79 -4.520650874707979980e-09
27.3125000	9.999999999057803884e-71 7.266666665981856843e-01 -1.574475102800164786e-78 -1.144147546355171638e-08 -7.268412911197485647e-79 -5.281831714563376475e-09
27.3203125	9.999999998996987100e-71 7.266666665937683289e-01 -1.436060456988559265e-78 -1.043566186242545272e-08 -8.200914415341446691e-79 -5.959106492296194639e-09
27.3281250	9.999999998891516862e-71 7.266666665861065688e-01 -1.624358468926131041e-78 -1.180396869285218108e-08 -8.934664836126292962e-79 -6.492637544133521020e-09
27.3359375	9.999999998618445367e-71 7.266666665662656621e-01 -1.622007483343083417e-78 -1.178688383455474807e-08 -9.395418052579531536e-79 -6.827268983704326278e-09
27.3437500	9.999999998580348615e-71 7.266666665634996525e-01 -1.285506197261147251e-78 -9.341652570358580281e-09 -9.520083108506033699e-79 -6.917950930820883170e-09
27.3515625	9.999999998896857453e-71 7.266666665865016972e-01 -1.131982720381914335e-78 -8.226039558553383907e-09 -9.308988287316662495e-79 -6.764720789667418166e-09
27.3593750	9.999999999171883412e-71 7.266666666064892643e-01 -1.385676655603079132e-78 -1.006952904403190323e-08 -8.808832841074164171e-79 -6.401122799644752377e-09
27.3671875	9.999999999410220154e-71 7.266666666238102978e-01 -1.069273931463564386e-78 -7.770324922458857342e-09 -8.059862488230361909e-79 -5.857052262938664892e-09
27.3750000	9.999999999749154649e-71 7.266666666484417059e-01 -7.561133480275126157e-79 -5.494700493003580868e-09 -7.127826816692086344e-79 -5.179315283334127982e-09
27.3828125	9.999999999553550678e-71 7.266666666342300740e-01 -1.528476067313708025e-78 -1.110720470795181349e-08 -6.087044589954371846e-79 -4.423445944461853759e-09
27.3906250	9.999999999093119347e-71 7.266666666007740583e-01 -1.149875094865247887e-78 -8.356006540699922462e-09 -4.987102340902717910e-79 -3.624318198754781741e-09
27.3984375	9.999999999411489349e-71 7.266666666239107730e-01 -4.450599977017086046e-79 -3.234330563427206095e-09 -3.873230566814834192e-79 -2.814652083665643188e-09
27.4062500	9.999999999990079648e-71 7.266666666659568063e-01 -9.067678614298599682e-79 -6.589392569364657670e-09 -2.771219780835640252e-79 -2.013903260177641058e-09
27.4140625	1.000000000003330465e-70 7.266666666690994036e-01 -1.160554216892373241e-78 -8.433576302529242249e-09 -1.682028526662867994e-79 -1.222192617527135063e-09
27.4218750	9.999999999936887683e-71 7.266666666620950066e-01 -8.971070493854100988e-79 -6.519203168371163340e-09 -5.895089415492384541e-80 -4.284370066638980155e-10
27.4296875	1.000000000012611029e-70 7.266666666758468951e-01 -6.244632102977140690e-79 -4.537983026432179490e-09 5.366810340169606061e-80 3.899726319121148186e-10
27.4375000	1.000000000020540037e-70 7.266666666816102849e-01 -1.067344380543407419e-78 -7.756243955418923995e-09 1.721665195111109634e-79 1.250953420667902479e-09
27.4453125	1.000000000003338508e-70 7.266666666691120602e-01 -9.982824705534575868e-79 -7.254379189235571207e-09 2.999723119116745882e-79 2.179592494747657353e-09
27.4531250	1.000000000000964358e-70 7.266666666673883279e-01 -8.656849035398753964e-79 -6.290831417272816536e-09 4.399010738104224316e-79 3.196661974352790118e-09
27.4609375	1.000000000014273047e-70 7.266666666770607019e-01 -9.992816542831180216e-79 -7.261629567365432049e-09 5.900273636600170000e-79 4.287353292214258338e-09
