#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
23.2734375	9.098237579953322244e-23 7.266667936250260640e-01 3.537247106104180683e-22 5.565637833093868443e-07 9.049876762496821242e-23 1.985917711416225065e-09
23.2812500	8.826001608574804726e-23 7.266667936222593882e-01 3.432554226144050689e-22 5.566936479852624097e-07 8.791063459549130810e-23 1.987206027612639812e-09
23.2890625	8.561824431463696134e-23 7.266667936373717440e-01 3.330925746062865337e-22 5.560416562635255751e-07 8.539561017467833752e-23 1.989547212659579023e-09
23.2968750	8.305470124145930928e-23 7.266667936708581799e-01 3.232272995822846588e-22 5.551475050835469295e-07 8.295165556792401573e-23 1.992395964288337623e-09
23.3046875	8.056709590061563900e-23 7.266667937285861134e-01 3.136509841702045547e-22 5.555597614409261370e-07 8.057678808168263586e-23 1.994163903045031406e-09
23.3125000	7.815320365117054792e-23 7.266667938051711850e-01 3.043552608000996848e-22 5.536263817123179317e-07 7.826907959940102831e-23 1.994892668309997659e-09
23.3203125	7.581086428115451370e-23 7.266667939002515730e-01 2.953320021569068076e-22 5.533040825085413718e-07 7.602665510225096139e-23 1.996726335718761120e-09
23.3281250	7.353798016491925280e-23 7.266667940299559314e-01 2.865733130274991371e-22 5.537527355397224726e-07 7.384769122732793245e-23 1.999902260346456149e-09
23.3359375	7.133251446746399939e-23 7.266667941897043681e-01 2.780715241278975880e-22 5.524672529675666959e-07 7.173041486110328137e-23 2.002825263622424265e-09
23.3437500	6.919248940501768794e-23 7.266667943692899367e-01 2.698191863398082906e-22 5.517612871843137560e-07 6.967310177491614334e-23 2.004173961697867181e-09
23.3515625	6.711598455502824472e-23 7.266667945709166521e-01 2.618090637828054454e-22 5.519092493985428179e-07 6.767407529831492085e-23 2.005078795371461973e-09
23.3593750	6.510113521004180560e-23 7.266667947868158395e-01 2.540341277803262738e-22 5.507468114106763583e-07 6.573170502264394322e-23 2.007231485216358398e-09
23.3671875	6.314613078099147619e-23 7.266667950064109593e-01 2.464875514922930478e-22 5.491362287775506041e-07 6.384440554308052289e-23 2.009662184046592846e-09
23.3750000	6.124921324742861246e-23 7.266667952437979583e-01 2.391627040469646047e-22 5.497188233921860951e-07 6.201063523578329906e-23 2.012495790263291890e-09
23.3828125	5.940867564686043570e-23 7.266667955104690879e-01 2.320531442776109235e-22 5.482762706553083157e-07 6.022889506321417174e-23 2.014459033729925001e-09
23.3906250	5.762286060903864554e-23 7.266667958127241977e-01 2.251526165452532185e-22 5.480095319020844121e-07 5.849772741380952077e-23 2.014882851107333093e-09
23.3984375	5.589015893321300966e-23 7.266667961649375673e-01 2.184550445772958653e-22 5.489230340685592327e-07 5.681571497414257062e-23 2.016568123081518783e-09
23.4062500	5.420900820175128111e-23 7.266667965527708883e-01 2.119545265732693888e-22 5.498543160252607489e-07 5.518147962675116977e-23 2.019299288259831388e-09
23.4140625	5.257789143474605866e-23 7.266667969145003125e-01 2.056453305051019932e-22 5.518332441782857717e-07 5.359368137995862359e-23 2.021049182751519354e-09
23.4218750	5.099533578314728134e-23 7.266667971244130664e-01 1.995218884931402957e-22 5.466840645816669423e-07 5.205101732683432700e-23 2.023284962643749718e-09
23.4296875	4.945991126668757591e-23 7.266667970878823990e-01 1.935787937817871264e-22 5.400822540917851519e-07 5.055222063946678212e-23 2.024444696949179168e-09
23.4375000	4.797022954967722455e-23 7.266667968753602880e-01 1.878107953208821839e-22 5.411519230824193623e-07 4.909605959301591995e-23 2.026855177548166564e-09
23.4453125	4.652494273551434847e-23 7.266667966250989208e-01 1.822127921831176616e-22 5.443985694791393553e-07 4.768133659905273827e-23 2.031775464846046954e-09
23.4531250	4.512274219249585545e-23 7.266667963893147508e-01 1.767798302655387283e-22 5.429219180196810385e-07 4.630688726165034481e-23 2.030749471782882096e-09
23.4609375	4.376235742605883314e-23 7.266667961740613801e-01 1.715070989588106126e-22 5.426970795242695614e-07 4.497157947407005716e-23 2.030218110623226518e-09
23.4687500	4.244255498381707687e-23 7.266667959934755006e-01 1.663899258494102435e-22 5.436425093924409643e-07 4.367431253827492112e-23 2.034346565879886092e-09
23.4765625	4.116213738595693332e-23 7.266667958319603660e-01 1.614237729708379380e-22 5.417453386397087890e-07 4.241401630248691464e-23 2.036280062760421833e-09
23.4843750	3.991994208986607866e-23 7.266667956703579678e-01 1.566042336440621366e-22 5.408679353448933125e-07 4.118965032789949720e-23 2.038498170456029488e-09
23.4921875	3.871484048429111455e-23 7.266667955144149316e-01 1.519270280631173589e-22 5.412278283004743954e-07 4.000020307573546859e-23 2.040210348345375770e-09
23.5000000	3.754573690856487327e-23 7.266667953595239426e-01 1.473879997684757663e-22 5.404163205354647512e-07 3.884469111365180132e-23 2.040613749760703684e-09
23.5078125	3.641156770172928323e-23 7.266667951897295419e-01 1.429831123857096732e-22 5.381362932579056765e-07 3.772215834554505083e-23 2.044208956862268847e-09
23.5156250	3.531130028088288706e-23 7.266667950189887870e-01 1.387084462779656135e-22 5.382633566038085496e-07 3.663167526349492724e-23 2.046122079149125754e-09
23.5234375	3.424393224293222311e-23 7.266667948764816698e-01 1.345601947529726445e-22 5.395047155679545809e-07 3.557233821824714684e-23 2.046143521882877824e-09
23.5312500	3.320849049013153328e-23 7.266667947516176618e-01 1.305346610117107328e-22 5.382343940489385202e-07 3.454326870684779238e-23 2.048504228326902444e-09
23.5390625	3.220403038433213945e-23 7.266667946159277580e-01 1.266282553466810475e-22 5.358704354381536627e-07 3.354361268296755312e-23 2.051519123885360574e-09
23.5468750	3.122963492680729155e-23 7.266667944793959721e-01 1.228374919684224039e-22 5.371146320692010475e-07 3.257253988824067705e-23 2.053376433105236656e-09
23.5546875	3.028441395718052678e-23 7.266667943511436745e-01 1.191589854540638613e-22 5.361281350552174772e-07 3.162924319670367335e-23 2.052834552161465991e-09
23.5625000	2.936750337607837888e-23 7.266667942179594331e-01 1.155894486519599631e-22 5.341885518570404089e-07 3.071293797847807985e-23 2.055167011366238259e-09
23.5703125	2.847806439301874707e-23 7.266667940940579884e-01 1.121256896321779885e-22 5.348036011897568580e-07 2.982286148261552810e-23 2.059624896997743291e-09
23.5781250	2.761528279268864581e-23 7.266667939960406164e-01 1.087646086047178374e-22 5.343807826025736031e-07 2.895827223437510501e-23 2.059980756488073010e-09
23.5859375	2.677836822231716443e-23 7.266667939192277270e-01 1.055031957394949964e-22 5.335911081909244007e-07 2.811844944935211944e-23 2.059903849804464716e-09
23.5937500	2.596655350124532494e-23 7.266667938596291787e-01 1.023385284292544882e-22 5.335381493989022858e-07 2.730269246429046621e-23 2.063191266192566903e-09
23.6015625	2.517909394918311726e-23 7.266667938081800004e-01 9.926776868817430767e-23 5.327252937583045038e-07 2.651032018259844374e-23 2.065875444261042936e-09
23.6093750	2.441526673391376904e-23 7.266667937511244180e-01 9.628816088168914715e-23 5.312538483300574836e-07 2.574067053555470585e-23 2.066684769849508232e-09
23.6171875	2.367437023841543952e-23 7.266667936921864523e-01 9.339702938812904358e-23 5.318148235357405250e-07 2.499309995868367427e-23 2.068075539230010388e-09
23.6250000	2.295572344464743825e-23 7.266667936311016485e-01 9.059177600353868765e-23 5.303197822957564858e-07 2.426698288059025684e-23 2.068586192723078136e-09
23.6328125	2.225866533571600636e-23 7.266667935640263032e-01 8.786987815520232226e-23 5.291610388880260215e-07 2.356171122673923064e-23 2.070172225422583810e-09
23.6406250	2.158255431603057735e-23 7.266667935104070830e-01 8.522888647271522806e-23 5.294853702932554573e-07 2.287669393746953269e-23 2.073767401785144233e-09
23.6484375	2.092676764636573251e-23 7.266667934845552068e-01 8.266642263244968668e-23 5.289445640242575505e-07 2.221135649714128435e-23 2.074315008970314231e-09
23.6562500	2.029070089574995518e-23 7.266667934860208122e-01 8.018017754212961624e-23 5.292810808779638762e-07 2.156514047745326205e-23 2.076906600514058597e-09
23.6640625	1.967376740941088870e-23 7.266667934994186506e-01 7.776790908947041145e-23 5.270991455201813265e-07 2.093750309251144702e-23 2.080292618427083130e-09
23.6718750	1.907539779265273907e-23 7.266667935201023276e-01 7.542744056589187105e-23 5.265215416556617982e-07 2.032791676737075340e-23 2.079558482706144591e-09
23.6796875	1.849503940922930113e-23 7.266667935684242297e-01 7.315665847742201061e-23 5.281166819812022491e-07 1.973586871816527039e-23 2.081489462782753959e-09
23.6875000	1.793215589222928145e-23 7.266667936307387166e-01 7.095351066162313834e-23 5.254003925993211518e-07 1.916086054087225177e-23 2.082817741344339218e-09
23.6953125	1.738622667141443093e-23 7.266667936928797866e-01 6.881600502643877253e-23 5.251471321131750761e-07 1.860240781455568324e-23 2.083767404972647672e-09
23.7031250	1.685674651401739920e-23 7.266667937690137746e-01 6.674220728320086436e-23 5.260415662370048284e-07 1.806003971508548808e-23 2.087576349279586915e-09
23.7109375	1.634322507667087107e-23 7.266667938452427977e-01 6.473023942955473855e-23 5.237442444083321835e-07 1.753329863681877625e-23 2.087472501210389402e-09
23.7187500	1.584518647233713932e-23 7.266667939115847297e-01 6.277827839203961794e-23 5.227712477545657344e-07 1.702173982769795975e-23 2.088354417525183526e-09
23.7265625	1.536216884960377825e-23 7.266667939911340968e-01 6.088455414539397042e-23 5.236624433416958304e-07 1.652493103328622796e-23 2.091266345868869802e-09
23.7343750	1.489372398235310766e-23 7.266667940902503675e-01 5.904734819276114321e-23 5.225773190910811093e-07 1.604245214911601610e-23 2.092361749636588268e-09
23.7421875	1.443941687240623163e-23 7.266667942003522951e-01 5.726499229093651591e-23 5.213629741121071859e-07 1.557389488396827232e-23 2.095867397408487932e-09
23.7500000	1.399882536425127383e-23 7.266667943308203759e-01 5.553586687774560757e-23 5.220624259468761218e-07 1.511886243247079710e-23 2.096982692830259388e-09
23.7578125	1.357153976964580356e-23 7.266667944811093793e-01 5.385839956841746027e-23 5.214148355349321412e-07 1.467696915596356403e-23 2.097308547005152083e-09
23.7656250	1.315716250344057494e-23 7.266667946319347315e-01 5.223106396734902861e-23 5.196568117488628958e-07 1.424784027209649433e-23 2.097766374860883076e-09
23.7734375	1.275530773078905152e-23 7.266667947836883412e-01 5.065237831430405225e-23 5.196785003168191383e-07 1.383111155399323389e-23 2.099456195687474577e-09
23.7812500	1.236560102361977345e-23 7.266667949459747478e-01 4.912090405015165582e-23 5.186984432033948147e-07 1.342642903670451461e-23 2.104288181507168300e-09
23.7890625	1.198767902700036121e-23 7.266667951254809354e-01 4.763524475840201160e-23 5.189698250549282286e-07 1.303344873144289308e-23 2.103034285473766338e-09
23.7968750	1.162118913531981976e-23 7.266667953220729004e-01 4.619404478908561301e-23 5.185544867706482194e-07 1.265183634853201818e-23 2.103961975640674184e-09
23.8046875	1.126578917774140381e-23 7.266667955200106777e-01 4.479598817854111628e-23 5.170080774427289356e-07 1.228126702694791365e-23 2.106833602225286001e-09
23.8125000	1.092114711333885006e-23 7.266667957163714942e-01 4.343979751927599921e-23 5.168810596462218538e-07 1.192142507243020378e-23 2.107750164945442989e-09
23.8203125	1.058694073451685436e-23 7.266667959165366009e-01 4.212423272691889017e-23 5.159491177848018444e-07 1.157200370233752046e-23 2.111299815701671714e-09
23.8281250	1.026285737893003217e-23 7.266667961246139340e-01 4.084809008079236373e-23 5.150598705805046727e-07 1.123270479693645102e-23 2.111788580435106190e-09
23.8359375	9.948593650066411171e-24 7.266667963553505860e-01 3.961020112340259865e-23 5.151366473369958753e-07 1.090323865843614900e-23 2.111988912553691185e-09
23.8437500	9.643855145525989026e-24 7.266667966183815164e-01 3.840943161627392430e-23 5.153794234722894493e-07 1.058332377578638049e-23 2.113278517809798195e-09
23.8515625	9.348356193164553263e-24 7.266667969005747851e-01 3.724468056221558396e-23 5.139936689044437585e-07 1.027268659612914026e-23 2.115405317929192705e-09
23.8593750	9.061819595420029158e-24 7.266667971889152478e-01 3.611487930365209858e-23 5.130986809929655917e-07 9.971061303063919640e-24 2.117639793291865579e-09
23.8671875	8.783976380960126769e-24 7.266667974882780046e-01 3.501899051053282816e-23 5.131281941161081030e-07 9.678189601003908442e-24 2.118529333497970039e-09
23.8750000	8.514565563022575414e-24 7.266667977993209737e-01 3.395600726630020212e-23 5.119760177311017317e-07 9.393820504858843841e-24 2.119511197888395898e-09
23.8828125	8.253333905092154717e-24 7.266667981225315431e-01 3.292495226518207838e-23 5.117222785303165655e-07 9.117710135850558701e-24 2.121142415362079373e-09
23.8906250	8.000035693386061095e-24 7.266667984626575816e-01 3.192487686807662243e-23 5.115109501209300576e-07 8.849621522998504872e-24 2.124536331400833857e-09
23.8984375	7.754432515720437990e-24 7.266667988140260714e-01 3.095486031052938109e-23 5.108300748310793788e-07 8.589324409741721015e-24 2.125075551495208051e-09
23.9062500	7.516293047042574725e-24 7.266667991672336457e-01 3.001401229870218321e-23 8.493057130360635258e-07 8.336595066411472374e-24 2.124503935794220058e-09
23.9140625	7.285392788062015121e-24 7.266667942171787242e-01 2.910145499338013523e-23 5.085355261141371564e-07 8.091216048597615031e-24 2.125682317886124270e-09
23.9218750	7.061513919533214134e-24 7.266667786838995058e-01 2.821635075517190124e-23 -1.695878634654168135e-07 7.852976082157555215e-24 2.128290406170695014e-09
23.9296875	6.844445258408174758e-24 7.266667631899992319e-01 2.735789836552879474e-23 5.091561957045351677e-07 7.621670060368595138e-24 2.131863919274668282e-09
23.9375000	6.633981904319427467e-24 7.266667583169212907e-01 2.652528774612576386e-23 8.481263119897856568e-07 7.397098695420791489e-24 2.130644519514613177e-09
23.9453125	6.429924908337502816e-24 7.266667587267424677e-01 2.571774673787671629e-23 5.062897794408574698e-07 7.179068192301109338e-24 2.131033092664298444e-09
23.9531250	6.232081249701371301e-24 7.266667591156898975e-01 2.493453768310881904e-23 5.060425903643124925e-07 6.967390263762893068e-24 2.135321482961386417e-09
23.9609375	6.040263707925912834e-24 7.266667595074657315e-01 2.417493230830013679e-23 5.072808746497405187e-07 6.761882028089236205e-24 2.136121791441151052e-09
23.9687500	5.854290642921241093e-24 7.266667598927170069e-01 2.343822687697839551e-23 5.055477299860323158e-07 6.562365803004698371e-24 2.136665350627644374e-09
23.9765625	5.673985830703855684e-24 7.266667602523051439e-01 2.272373847106717016e-23 5.050488344919289342e-07 6.368668959857844334e-24 2.137129052279199965e-09
23.9843750	5.499178303917039981e-24 7.266667605844443489e-01 2.203080426207599889e-23 5.037371822512120038e-07 6.180623782018994869e-24 2.138607131869207488e-09
23.9921875	5.329702196709756180e-24 7.266667608981340898e-01 2.135878101089242172e-23 5.040683633120007522e-07 5.998067326837267237e-24 2.141062811850873235e-09
24.0000000	5.165396594107683933e-24 7.266667612001884713e-01 2.070704442955559831e-23 5.041820607555434500e-07 5.820841291377993754e-24 2.142726999461832135e-09
24.0078125	5.006105385717183323e-24 7.266667614729949154e-01 2.007498866074581951e-23 5.018780438663434850e-07 5.648791881867675987e-24 2.144664553442748579e-09
24.0156250	4.851677124147343927e-24 7.266667617157155368e-01 1.946202579087965103e-23 5.024586612227157998e-07 5.481769687177849372e-24 2.142713026256661130e-09
24.0234375	4.701964887222319159e-24 7.266667619369716613e-01 1.886758520939973148e-23 5.015733592055437871e-07 5.319629555583046378e-24 2.144912480872081707e-09
24.0312500	4.556826144113287030e-24 7.266667621327219662e-01 1.829111320590735316e-23 5.001366701490494440e-07 5.162230474586215110e-24 2.148939419326424476e-09
24.0390625	4.416122625738677903e-24 7.266667623177891500e-01 1.773207245287829120e-23 5.014152717433971930e-07 5.009435454660205518e-24 2.148769008509300336e-09
24.0468750	4.279720198538899034e-24 7.266667624920392088e-01 1.718994146088252990e-23 4.999052875285332968e-07 4.861111415817242266e-24 2.150772199329170881e-09
24.0546875	4.147488742156662595e-24 7.266667626415800330e-01 1.666421422134978384e-23 4.987195088034933597e-07 4.717129077310516277e-24 2.148691636080710121e-09
24.0625000	4.019302030915122894e-24 7.266667627772648297e-01 1.615439968895740537e-23 4.992381701950273191e-07 4.577362850961230795e-24 2.149354968543431555e-09
24.0703125	3.895037618350454107e-24 7.266667629030053588e-01 1.566002132770833626e-23 4.976177454868523077e-07 4.441690736757844977e-24 2.156984309371538879e-09
24.0781250	3.774576725341927828e-24 7.266667630225996932e-01 1.518061675814294217e-23 4.980386778100111985e-07 4.309994221581206015e-24 2.158561556849666052e-09
24.0859375	3.657804131495454083e-24 7.266667631412361272e-01 1.471573726240731069e-23 4.978198571776315483e-07 4.182158181031893145e-24 2.153720091910469651e-09
24.0937500	3.544608069581956653e-24 7.266667632436261126e-01 1.426494743278292367e-23 4.963197769021228797e-07 4.058070783583237540e-24 2.154310101348902252e-09
24.1015625	3.434880123333725078e-24 7.266667633240595503e-01 1.382782478491593740e-23 4.960719552929970797e-07 3.937623397688095035e-24 2.159711536899749413e-09
24.1093750	3.328515128083046602e-24 7.266667633868560960e-01 1.340395934388886105e-23 4.954888745896707116e-07 3.820710501376819043e-24 2.161243966922943106e-09
24.1171875	3.225411074242075569e-24 7.266667634320468361e-01 1.299295330571418311e-23 4.945975955918821186e-07 3.707229594393925113e-24 2.160208025258226472e-09
24.1250000	3.125469013730028605e-24 7.266667634654401242e-01 1.259442067770348721e-23 4.947406108240872856e-07 3.597081112773648391e-24 2.158448185828627152e-09
24.1328125	3.028592969050526320e-24 7.266667634872934212e-01 1.220798691197769793e-23 4.938920096683009148e-07 3.490168345754249212e-24 2.163251169447155069e-09
24.1406250	2.934689845083604386e-24 7.266667634916819107e-01 1.183328859936609051e-23 4.936033630504756953e-07 3.386397354970433358e-24 2.169470046950840592e-09
24.1484375	2.843669343500413049e-24 7.266667634732422165e-01 1.146997311716779523e-23 4.930847887952438405e-07 3.285676896053310746e-24 2.165121288542227577e-09
24.1562500	2.755443879639527801e-24 7.266667634220228544e-01 1.111769832155318031e-23 4.912359108405549287e-07 3.187918342438154744e-24 2.163891580635223495e-09
24.1640625	2.669928501937831897e-24 7.266667633478922639e-01 1.077613225668809361e-23 4.913802561100154175e-07 3.093035611185627561e-24 2.169178425115515011e-09
24.1718750	2.587040813595938316e-24 7.266667632701773183e-01 1.044495281840699380e-23 4.914516256566151119e-07 3.000945090831584891e-24 2.168960879232050188e-09
24.1796875	2.506700896477878251e-24 7.266667631876790878e-01 1.012384749028539859e-23 4.905979050372538156e-07 2.911565571327992431e-24 2.169952936743324792e-09
24.1875000	2.428831237418257863e-24 7.266667630942965639e-01 9.812513063220986294e-24 4.899400345988672452e-07 2.824818175910393530e-24 2.171736441839967373e-09
24.1953125	2.353356656678055605e-24 7.266667629904304260e-01 9.510655351557126160e-24 4.897757790814327650e-07 2.740626294974609648e-24 2.171598871146662125e-09
24.2031250	2.280204238429678758e-24 7.266667628722230932e-01 9.217988928090283234e-24 4.896020206847427701e-07 2.658915521707913892e-24 2.173356289736448103e-09
24.2109375	2.209303263302274007e-24 7.266667627240190885e-01 8.934236868195193595e-24 4.886387250083106048e-07 2.579613589492794198e-24 2.173993339197096566e-09
24.2187500	2.140585142976254557e-24 7.266667625308727008e-01 8.659130502322452584e-24 4.868143802128848001e-07 2.502650311194763962e-24 2.176259079171138273e-09
24.2265625	2.073983356738902257e-24 7.266667623043444602e-01 8.392409179496767063e-24 4.873560432919220541e-07 2.427957520133347601e-24 2.176588833447826712e-09
24.2343750	2.009433389764108439e-24 7.266667620589740695e-01 8.133820002483683815e-24 4.868032739234242606e-07 2.355469012600356469e-24 2.176383137655222771e-09
24.2421875	1.946872673225809905e-24 7.266667617924504885e-01 7.883117630758313411e-24 4.858312363553758365e-07 2.285120491971667495e-24 2.180532259799020602e-09
24.2500000	1.886240526302129326e-24 7.266667615092814447e-01 7.640064047146670702e-24 4.859516985921376509e-07 2.216849514488277625e-24 2.180551528998559599e-09
24.2578125	1.827478099795495285e-24 7.266667612102735152e-01 7.404428329832753223e-24 4.847805106862840149e-07 2.150595436569052018e-24 2.179616239070024999e-09
24.2656250	1.770528321451494913e-24 7.266667608956745017e-01 7.175986466521342013e-24 4.852555864157600553e-07 2.086299363541166191e-24 2.182708719585249458e-09
24.2734375	1.715335842873586107e-24 7.266667605596403012e-01 6.954521120583978498e-24 4.836670591285662223e-07 2.023904099791986776e-24 2.184552624268170439e-09
24.2812500	1.661846988031306222e-24 7.266667601967868872e-01 6.739821468126258042e-24 4.837796010677607731e-07 1.963354100415377729e-24 2.184141631607784225e-09
24.2890625	1.610009703290161861e-24 7.266667598078465629e-01 6.531682971788767097e-24 4.826221738913271697e-07 1.904595424184789571e-24 2.184611311043471190e-09
24.2968750	1.559773508885914893e-24 7.266667593929635460e-01 6.329907223189102071e-24 4.827117057854230034e-07 1.847575687791399496e-24 2.185937456761185332e-09
24.3046875	1.511089451853468884e-24 7.266667589520588999e-01 6.134301739530280513e-24 4.821712162212587696e-07 1.792244021410617028e-24 2.185730433851172309e-09
24.3125000	1.463910060324979618e-24 7.266667584752185549e-01 5.944679799731021676e-24 4.796800232975665872e-07 1.738551025516983048e-24 2.187569983135191992e-09
24.3203125	1.418189299282015030e-24 7.266667579830354828e-01 5.760860288019297268e-24 4.820669913870948164e-07 1.686448728985380699e-24 2.190724920278163527e-09
24.3281250	1.373882527445629665e-24 7.266667574808411967e-01 5.582667481133261363e-24 4.803269630950796155e-07 1.635890548202556681e-24 2.190791749082112602e-09
24.3359375	1.330946455509988589e-24 7.266667569470371957e-01 5.409930945313672992e-24 4.783633630430361823e-07 1.586831247422771260e-24 2.190558774293289925e-09
24.3437500	1.289339105765400469e-24 7.266667564010658165e-01 5.242485351313614928e-24 4.791871895494036869e-07 1.539226900388705768e-24 2.192064498097836313e-09
24.3515625	1.249019772712551720e-24 7.266667558633402857e-01 5.080170314630029951e-24 4.795706983023533237e-07 1.493034852801919331e-24 2.193185073016551621e-09
24.3593750	1.209948984856400489e-24 7.266667553186128004e-01 4.922830264359667878e-24 4.783479288580100110e-07 1.448213685879651198e-24 2.192847463445228126e-09
24.3671875	1.172088467754146229e-24 7.266667547479860323e-01 4.770314301100393569e-24 4.772788454079864309e-07 1.404723181084574493e-24 2.195363416712605255e-09
24.3750000	1.135401108138555836e-24 7.266667541516141915e-01 4.622476052762391768e-24 4.779316328932616592e-07 1.362524285794336211e-24 2.195932545270909457e-09
24.3828125	1.099850919021001509e-24 7.266667535193983563e-01 4.479173532177430874e-24 4.761287895365758013e-07 1.321579079886830274e-24 2.194754976851207907e-09
24.3906250	1.065403005894713202e-24 7.266667528424927136e-01 4.340269027625741884e-24 4.753695483987214924e-07 1.281850743326379962e-24 2.199367044709464385e-09
24.3984375	1.032023533957370186e-24 7.266667521353610271e-01 4.205628957915799785e-24 4.753452371304291096e-07 1.243303524648612411e-24 2.200433047694783870e-09
24.4062500	9.996796962320378999e-25 7.266667514079890866e-01 4.075123747176655190e-24 4.692555578283275856e-07 1.205902710317502901e-24 2.198498585467452597e-09
24.4140625	9.683396827886588250e-25 7.266667507491971767e-01 3.948627733234229195e-24 4.637770067540179098e-07 1.169614595096080425e-24 2.199844774166126666e-09
24.4218750	9.379726508731320671e-25 7.266667504117748644e-01 3.826019040922508906e-24 4.735504794622412243e-07 1.134406453224133466e-24 2.201991496541474960e-09
24.4296875	9.085486954902008069e-25 7.266667505645350023e-01 3.707179422140897478e-24 4.835505186063832489e-07 1.100246509928347954e-24 2.202622407048160668e-09
24.4375000	8.800388209005644976e-25 7.266667510506789052e-01 3.591994189600214665e-24 4.785112262843285407e-07 1.067103913773641296e-24 2.202001701898832977e-09
24.4453125	8.524149135675056381e-25 7.266667516194720289e-01 3.480352145345787160e-24 4.734552153196174659e-07 1.034948710517323133e-24 2.204114714045111557e-09
24.4531250	8.256497158843611677e-25 7.266667521614240677e-01 3.372145423493237452e-24 4.713609509812216656e-07 1.003751817672002781e-24 2.204785974783641970e-09
24.4609375	7.997168003306998649e-25 7.266667526621954920e-01 3.267269401648374904e-24 4.705544277038454751e-07 9.734849993874531114e-25 2.206823606418829680e-09
24.4687500	7.745905443825517298e-25 7.266667531361815646e-01 3.165622611320833185e-24 4.705714827379955477e-07 9.441208419938180177e-25 2.207235450490574887e-09
24.4765625	7.502461062154715724e-25 7.266667535935310562e-01 3.067106641547393679e-24 4.700334583852647615e-07 9.156327303158091808e-25 2.203051621865542024e-09
24.4843750	7.266594011654292979e-25 7.266667540359802446e-01 2.971626050390042901e-24 4.692039115317156073e-07 8.879948247136116233e-25 2.209733073926852814e-09
24.4921875	7.038070789096145344e-25 7.266667544701069792e-01 2.879088275760600954e-24 4.696533790005408324e-07 8.611820387275714693e-25 2.213873189171105749e-09
24.5000000	6.816665012990776745e-25 7.266667548918951391e-01 2.789403544037313885e-24 4.684837914500675793e-07 8.351700174098385616e-25 2.206119237892095390e-09
24.5078125	6.602157208727534708e-25 7.266667552920759166e-01 2.702484796310933591e-24 4.681722906376107064e-07 8.099351162805328811e-25 2.206204249615142848e-09
24.5156250	6.394334600192306926e-25 7.266667556680413975e-01 2.618247598386062356e-24 4.671608098086684746e-07 7.854543808237922859e-25 2.212620469228292168e-09
24.5234375	6.192990907459206524e-25 7.266667560213975197e-01 2.536610068134717041e-24 4.659685258207131248e-07 7.617055266064104581e-25 2.213925358701576696e-09
24.5312500	5.997926150668431330e-25 7.266667563717176259e-01 2.457492798824556142e-24 4.670830193877987523e-07 7.386669199897132355e-25 2.213643346997678537e-09
24.5390625	5.808946459371651361e-25 7.266667567233224823e-01 2.380818777552503744e-24 4.655280097186314255e-07 7.163175593076653914e-25 2.213266291333582616e-09
24.5468750	5.625863887901980257e-25 7.266667570709990365e-01 2.306513327159655213e-24 4.653249309337510458e-07 6.946370566350901802e-25 2.213573261855167056e-09
24.5546875	5.448496236389185784e-25 7.266667574205870617e-01 2.234504025708631772e-24 4.666434828421593114e-07 6.736056200914589863e-25 2.216723345725229448e-09
24.5625000	5.276666876616500756e-25 7.266667577441010550e-01 2.164720638173640701e-24 4.637697929321916442e-07 6.532040365808116934e-25 2.216540858836438931e-09
24.5703125	5.110204583739008070e-25 7.266667580215059319e-01 2.097095064908701053e-24 4.643711648421157710e-07 6.334136551165348088e-25 2.214549078047396743e-09
24.5781250	4.948943372811727098e-25 7.266667582518937518e-01 2.031561258825488832e-24 4.635697291374575498e-07 6.142163705876335932e-25 2.217250536884814959e-09
24.5859375	4.792722339888237009e-25 7.266667584211493613e-01 1.968055176810288457e-24 4.615125603372392628e-07 5.955946079314565243e-25 2.219721614787496185e-09
24.5937500	4.641385508395750771e-25 7.266667585434957166e-01 1.906514718821847543e-24 4.630357317008824099e-07 5.775313068504395572e-25 2.219593956628842831e-09
24.6015625	4.494781679595790578e-25 7.266667586251512878e-01 1.846879659035050422e-24 4.608390200254584036e-07 5.600099068864908668e-25 2.218357630623243543e-09
24.6093750	4.352764287772437993e-25 7.266667586665692680e-01 1.789091605417684870e-24 4.601816889805651676e-07 5.430143329535785130e-25 2.218490875419512224e-09
24.6171875	4.215191259967781949e-25 7.266667586964953296e-01 1.733093933191937754e-24 4.609227250064954316e-07 5.265289813062330131e-25 2.220403063374196161e-09
24.6250000	4.081924879433265555e-25 7.266667587260806638e-01 1.678831734406864716e-24 4.611204304639859746e-07 5.105387058537341491e-25 2.223004519444648875e-09
24.6328125	3.952831653389881848e-25 7.266667587355586377e-01 1.626251768410711063e-24 4.604557685410259726e-07 4.950288048896491541e-25 2.224589066805848124e-09
24.6406250	3.827782184957456313e-25 7.266667586962318737e-01 1.575302411049971344e-24 4.591088600773435646e-07 4.799850082252947256e-25 2.220048198926672611e-09
24.6484375	3.706651048924770420e-25 7.266667585946192665e-01 1.525933605677674133e-24 4.569505471961757931e-07 4.653934647034251775e-25 2.221434952423265078e-09
24.6562500	3.589316671230088995e-25 7.266667584558063053e-01 1.478096818244938565e-24 4.580355655073521384e-07 4.512407300383563820e-25 2.226390899497366677e-09
