#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
23.6562500	1.000000015970950031e-70 7.266666727562034467e-01 -3.211074563322570026e-79 1.864739873295289817e-09 -2.230214042955381048e-80 -3.982230468758041337e-11
23.6640625	1.000000016303643917e-70 7.266666729652280221e-01 -5.387560127045076657e-79 2.664672169875044040e-10 -2.290554470419388334e-80 -3.797437754403518222e-11
23.6718750	1.000000016645875583e-70 7.266666731813163915e-01 -5.357049464984230869e-79 2.712837773421506153e-10 -2.365748499194491766e-80 -3.739912059239330305e-11
23.6796875	1.000000017025645331e-70 7.266666734248203863e-01 -2.336089107963355324e-79 2.448513629985126563e-09 -2.474521156658210764e-80 -3.907376260679990405e-11
23.6875000	1.000000017424168757e-70 7.266666736820953654e-01 -5.247776650994157430e-79 3.140171983999391021e-10 -2.550151722897242570e-80 -3.827216538605381591e-11
23.6953125	1.000000017821944500e-70 7.266666739389755492e-01 -4.770091081297373432e-79 6.417986388147276655e-10 -2.638798963180820725e-80 -3.893351567270126772e-11
23.7031250	1.000000018238459122e-70 7.266666742096262732e-01 -2.712565808916723391e-79 2.116958249758905760e-09 -2.736222956618213318e-80 -3.948431918233312925e-11
23.7109375	1.000000018654582852e-70 7.266666744801513200e-01 -5.046535293683686412e-79 4.003031887188985427e-10 -2.812744483330606005e-80 -3.896030581588671696e-11
23.7187500	1.000000019056572193e-70 7.266666747405695626e-01 -5.558700322779722054e-79 6.813726598961887871e-12 -2.871783410264147836e-80 -3.706186093793609008e-11
23.7265625	1.000000019476200444e-70 7.266666750139743058e-01 -3.505323882822626016e-79 1.476980227955267834e-09 -2.968215536430143728e-80 -3.786813847107741883e-11
23.7343750	1.000000019922213306e-70 7.266666753067260176e-01 -4.170705916518450624e-79 9.708601009286319638e-10 -3.064568588071522957e-80 -3.869939512808357916e-11
23.7421875	1.000000020382795686e-70 7.266666756102441171e-01 -5.014078400972375568e-79 3.347260017568469466e-10 -3.118841188954000043e-80 -3.627378819504815803e-11
23.7500000	1.000000020870848812e-70 7.266666759339086568e-01 -3.223403133248281516e-79 1.612029427895039177e-09 -3.198252331014952056e-80 -3.624704071821926551e-11
23.7578125	1.000000021385616475e-70 7.266666762771751831e-01 -3.286471572295877121e-79 1.541627469405011343e-09 -3.308810003407107903e-80 -3.766897088423339600e-11
23.7656250	1.000000021900554329e-70 7.266666766207598993e-01 -4.877105177868209761e-79 3.605420239787271458e-10 -3.392587927677811009e-80 -3.782478661098468276e-11
23.7734375	1.000000022416195146e-70 7.266666769650550473e-01 -4.018882032590346681e-79 9.583210986406667968e-10 -3.471123654762895520e-80 -3.738723932458559680e-11
23.7812500	1.000000022945749007e-70 7.266666773196648332e-01 -4.538617865554218557e-79 5.541350634409011851e-10 -3.549298273994270491e-80 -3.671144218905277571e-11
23.7890625	1.000000023498412023e-70 7.266666776912771297e-01 -3.335657335274405244e-79 1.401130117010887127e-09 -3.627126619980917312e-80 -3.640084318385674362e-11
23.7968750	1.000000024073993896e-70 7.266666780797583769e-01 -3.078473945837914913e-79 1.560210545817082164e-09 -3.713720776754370278e-80 -3.638808566534834415e-11
23.8046875	1.000000024650827591e-70 7.266666784693689429e-01 -4.376908993774717241e-79 5.882602854993190167e-10 -3.793597004165887866e-80 -3.632549131049817939e-11
23.8125000	1.000000025224885787e-70 7.266666788571870539e-01 -3.722170932436374709e-79 1.034997771785979346e-09 -3.874631427207692603e-80 -3.611277780803774579e-11
23.8203125	1.000000025803566490e-70 7.266666792485936277e-01 -4.174771116793513827e-79 6.763981607085206580e-10 -3.958665528210996188e-80 -3.576149104060188480e-11
23.8281250	1.000000026392515927e-70 7.266666796476968226e-01 -4.568183706467548501e-79 3.601954263202690209e-10 -4.045133872447613725e-80 -3.633312202907471809e-11
23.8359375	1.000000027012023518e-70 7.266666800692447303e-01 -3.632244864274812138e-79 1.009385556553473020e-09 -4.125396225619383791e-80 -3.639179543557698550e-11
23.8437500	1.000000027675343097e-70 7.266666805228733095e-01 -2.467756646083148058e-79 1.824036748403969523e-09 -4.195671256570183834e-80 -3.524719489765918285e-11
23.8515625	1.000000028364395156e-70 7.266666809954497319e-01 -3.544678479425669852e-79 1.009324523613655819e-09 -4.285246191965508057e-80 -3.575042179870618338e-11
23.8593750	1.000000029061263942e-70 7.266666814739598523e-01 -3.945175123983491244e-79 6.855344234304872126e-10 -4.365186493549348602e-80 -3.575539843340405485e-11
23.8671875	1.000000029772653827e-70 7.266666819632803254e-01 -3.073721146078835524e-79 1.285437687227262780e-09 -4.412054868033048987e-80 -3.357491667203317676e-11
23.8750000	1.000000030499462256e-70 7.266666824640677369e-01 -3.828922585818461593e-79 7.027144539403862257e-10 -4.504021041042434610e-80 -3.419476214946114153e-11
23.8828125	1.000000031242354550e-70 7.266666829768103630e-01 -3.346805086973254972e-79 1.018501056516957006e-09 -4.619030960595782370e-80 -3.658914498684378020e-11
23.8906250	1.000000032007860225e-70 7.266666835062574048e-01 -2.806014263015692234e-79 1.376346677386723244e-09 -4.683266553444046261e-80 -3.569908937114084575e-11
23.8984375	1.000000032788165611e-70 7.266666840467357336e-01 -2.911347929309284079e-79 1.264114436662961524e-09 -4.725809592968980871e-80 -3.313412347552818326e-11
23.9062500	1.000000033570324923e-70 7.266666845888424264e-01 4.637115110805001875e-77 3.403070918555983996e-07 -4.813715321154638482e-80 -3.345607647919912840e-11
23.9140625	1.000000027053737394e-70 7.266666798274789008e-01 -4.406597561828507651e-79 1.044124572693844150e-10 -4.922310743202240087e-80 -3.626653576560556989e-11
23.9218750	1.000000005972401248e-70 7.266666644826882404e-01 -9.367714173476392961e-77 -6.774514186985248080e-07 -4.985124139997277145e-80 -3.485047725610042832e-11
23.9296875	9.999999849445635072e-71 7.266666491770674696e-01 -1.888889571687880057e-79 1.858578339584000173e-09 -5.028946995887409030e-80 -3.266713262783938497e-11
23.9375000	9.999999785318287574e-71 7.266666444920534262e-01 4.654154982830079526e-77 3.413945921025005122e-07 -5.129538337472701573e-80 -3.460199046179113563e-11
23.9453125	9.999999793884296335e-71 7.266666450897262264e-01 -4.169843022645763689e-79 1.235401145001740106e-10 -5.200568318078500042e-80 -3.437041685989527720e-11
23.9531250	9.999999802155954884e-71 7.266666456663166684e-01 -3.678246000411510444e-79 4.411879502610383195e-10 -5.242509702853879334e-80 -3.197347844198462987e-11
23.9609375	9.999999810459396384e-71 7.266666462455279030e-01 -1.142099951001007607e-79 2.243996985409664730e-09 -5.337170596752288333e-80 -3.329356374327558334e-11
23.9687500	9.999999818665854681e-71 7.266666468180073002e-01 -2.695081616890982752e-79 1.074882148610974510e-09 -5.423392827263888924e-80 -3.486807706472913151e-11
23.9765625	9.999999826511911560e-71 7.266666473646166136e-01 -2.549539799873020584e-79 1.139525291672585670e-09 -5.458450700235228776e-80 -3.208793474435665810e-11
23.9843750	9.999999833972935957e-71 7.266666478835702714e-01 -3.523162927455185821e-79 3.903893358636385651e-10 -5.545946833773810076e-80 -3.326050118263382305e-11
23.9921875	9.999999841172728241e-71 7.266666483838681856e-01 -2.234914272122701098e-79 1.284390961926321340e-09 -5.652252875890726246e-80 -3.588230205032669662e-11
24.0000000	9.999999848205010957e-71 7.266666488723247941e-01 -1.246181309719983103e-79 1.960255324710779370e-09 -5.668468198767486659e-80 -3.210756083599827363e-11
24.0078125	9.999999854827358274e-71 7.266666493313275188e-01 -3.585143053814298313e-79 2.175274137171896279e-10 -5.696090674439286317e-80 -2.943757132066286920e-11
24.0156250	9.999999861028196228e-71 7.266666497600390295e-01 -1.954586065416666195e-79 1.358852304695206224e-09 -5.813979455969978254e-80 -3.304362146485090157e-11
24.0234375	9.999999866926126156e-71 7.266666501670812073e-01 -2.341065292215009315e-79 1.034003073106062552e-09 -5.897931188483332205e-80 -3.463797525040356264e-11
24.0312500	9.999999872465491700e-71 7.266666505484132843e-01 -3.486029696671439031e-79 1.575402751877029360e-10 -5.910567681708780142e-80 -3.063025982248668833e-11
24.0390625	9.999999877850223006e-71 7.266666509188575152e-01 -8.952469096626165311e-80 1.995269642753139898e-09 -5.972840077024191560e-80 -3.061997962585348594e-11
24.0468750	9.999999883078436388e-71 7.266666512782807841e-01 -2.141303956354498864e-79 1.044475068977964437e-09 -6.055927861462544024e-80 -3.220645532168043959e-11
24.0546875	9.999999887958917778e-71 7.266666516127912034e-01 -2.941780614012796989e-79 4.170527501712486896e-10 -6.121630180523453339e-80 -3.259526117376041620e-11
24.0625000	9.999999892640978517e-71 7.266666519332419805e-01 -1.396987775808095480e-79 1.493453684613818141e-09 -6.182437012727915280e-80 -3.269847440039338156e-11
24.0703125	9.999999897178410583e-71 7.266666522435453190e-01 -2.795697939773705855e-79 4.304951700498979160e-10 -6.229426531176626126e-80 -3.188776012129769902e-11
24.0781250	9.999999901623435947e-71 7.266666525474990701e-01 -1.384506123951907653e-79 1.409011431689934374e-09 -6.296347673634720327e-80 -3.245294190030220237e-11
24.0859375	9.999999906047433539e-71 7.266666528502929712e-01 -8.542014549715723662e-80 1.747033222189973273e-09 -6.313678204284103290e-80 -2.971975330743519528e-11
24.0937500	9.999999910239961551e-71 7.266666531366380299e-01 -2.089281455153685445e-79 8.018317428380531739e-10 -6.357436158790161263e-80 -2.886500062864068506e-11
24.1015625	9.999999914122389435e-71 7.266666534008233702e-01 -1.599838219595563291e-79 1.109441284567592661e-09 -6.446663287113622570e-80 -3.153624670985608637e-11
24.1093750	9.999999917754148958e-71 7.266666536471702020e-01 -1.571383913593864932e-79 1.081716244059796722e-09 -6.512810218718621859e-80 -3.261678071313570475e-11
24.1171875	9.999999921135629405e-71 7.266666538757095006e-01 -1.967411250856192628e-79 7.451862007793075519e-10 -6.550198183246944498e-80 -3.156134669129616399e-11
24.1250000	9.999999924346728914e-71 7.266666540922500639e-01 -9.411548929431065812e-80 1.441859354762629298e-09 -6.561166722441653122e-80 -2.865450195818457598e-11
24.1328125	9.999999927390944605e-71 7.266666542970482423e-01 -1.280340041383836146e-79 1.146000489139672072e-09 -6.624075828301017840e-80 -2.988113785692015465e-11
24.1406250	9.999999930186716647e-71 7.266666544841798858e-01 -8.474816158241374135e-80 1.410842360625833506e-09 -6.685901166597276002e-80 -3.078829441536830046e-11
24.1484375	9.999999932660221020e-71 7.266666546482830613e-01 -7.313942267747147081e-80 1.445201618746088607e-09 -6.717746581495128711e-80 -2.988059858464314729e-11
24.1562500	9.999999934674479608e-71 7.266666547794059516e-01 -2.447534895517295215e-79 1.478574377556862362e-10 -6.787434130627168847e-80 -3.166251661783185793e-11
24.1640625	9.999999936365260851e-71 7.266666548874165521e-01 -1.420280534443465841e-79 8.437883074014891967e-10 -6.804729250613856945e-80 -3.017111436291470906e-11
24.1718750	9.999999937998500444e-71 7.266666549916417361e-01 -4.939191941349374502e-80 1.466150795960162173e-09 -6.832154414155931295e-80 -2.873318474502112120e-11
24.1796875	9.999999939557674726e-71 7.266666550908827960e-01 -8.412550280667406405e-80 1.162691374915861533e-09 -6.883235759891741660e-80 -2.973862787048701492e-11
24.1875000	9.999999940958801295e-71 7.266666551790389450e-01 -9.189988535739876389e-80 1.054909835826235785e-09 -6.920252937958036106e-80 -2.960350756766065216e-11
24.1953125	9.999999942207381603e-71 7.266666552565114179e-01 -3.181118537016054438e-80 1.440053861947801516e-09 -6.947097172121958395e-80 -2.890121095800455362e-11
24.2031250	9.999999943250299292e-71 7.266666553194424116e-01 2.691013591787259538e-80 1.815034303990957251e-09 -6.961339919881714020e-80 -2.753656969296542655e-11
24.2109375	9.999999943872084033e-71 7.266666553521758942e-01 -2.307446050038508060e-80 1.399899603042980723e-09 -7.020567406041134464e-80 -2.925604177934221155e-11
24.2187500	9.999999943867047470e-71 7.266666553397667094e-01 -1.915241741271444305e-79 1.237159679205577929e-10 -7.077605168477586589e-80 -3.095000766920215455e-11
24.2265625	9.999999943394266826e-71 7.266666552937759427e-01 -3.441798482424341623e-80 1.213065272379544317e-09 -7.087129467109876076e-80 -2.944267898555286342e-11
24.2343750	9.999999942653803535e-71 7.266666552287427416e-01 -2.803538919025355574e-80 1.206988183785584158e-09 -7.084870158884885384e-80 -2.705610063618961642e-11
24.2421875	9.999999941613839258e-71 7.266666551423562881e-01 -7.940802313181149008e-80 7.810717667403664779e-10 -7.116052240293246417e-80 -2.755871539527298077e-11
24.2500000	9.999999940336387586e-71 7.266666550391238655e-01 1.959817052881392567e-80 1.447789956483354794e-09 -7.184889753336356644e-80 -3.052196425849460504e-11
24.2578125	9.999999938832538288e-71 7.266666549198523839e-01 -5.923088970461183931e-80 8.220764998763384003e-10 -7.186755871720472338e-80 -2.880676740857173035e-11
24.2656250	9.999999937105693578e-71 7.266666547847903113e-01 8.840267255261546638e-80 1.841898997633269291e-09 -7.192219455939844030e-80 -2.775990311208905266e-11
24.2734375	9.999999935075434129e-71 7.266666546280940997e-01 -4.794140326697900503e-80 7.980744641314804699e-10 -7.225365637698817931e-80 -2.871139480119938689e-11
24.2812500	9.999999932667641546e-71 7.266666544443790565e-01 4.971782798540547084e-80 1.454552338992576100e-09 -7.209485814358821248e-80 -2.554535332932161510e-11
24.2890625	9.999999929892358392e-71 7.266666542343753754e-01 -2.754149292878048273e-80 8.398833988344053720e-10 -7.219005702752088878e-80 -2.546844893696210357e-11
24.2968750	9.999999926751572912e-71 7.266666539982280515e-01 6.683136264285831319e-80 1.472343039204048146e-09 -7.297582214999900578e-80 -2.986482343515783843e-11
24.3046875	9.999999923244216986e-71 7.266666537358600353e-01 7.447946053303240292e-80 1.474545140475658529e-09 -7.308742772846430639e-80 -2.934976603531994145e-11
24.3125000	9.999999919233852994e-71 7.266666534373572572e-01 -1.864493204345576287e-79 -4.749330529121938537e-10 -7.270000500233214964e-80 -2.579716484818039398e-11
24.3203125	9.999999915003847544e-71 7.266666531233111348e-01 2.238438866450549911e-79 2.453097688616051133e-09 -7.292893017788173087e-80 -2.663794492628341586e-11
24.3281250	9.999999910627569421e-71 7.266666527990534030e-01 6.621836371593191118e-80 1.254248286199739449e-09 -7.309450142749182402e-80 -2.719776201398714045e-11
24.3359375	9.999999905807814733e-71 7.266666524429870044e-01 -1.222922337542217268e-79 -1.690273530676366980e-10 -7.313264768540036358e-80 -2.670298138566975604e-11
24.3437500	9.999999900812113310e-71 7.266666520745527214e-01 7.269621983763689568e-80 1.194457452283804356e-09 -7.331296593215550042e-80 -2.765301848041738150e-11
24.3515625	9.999999895921381846e-71 7.266666517141637804e-01 2.070774606182309710e-79 2.117549007545413836e-09 -7.337175683436343394e-80 -2.750632911779340892e-11
24.3593750	9.999999890925805894e-71 7.266666513465730448e-01 1.202995928380182195e-79 1.433583873080362698e-09 -7.312489781451091642e-80 -2.557229257982643545e-11
24.3671875	9.999999885565324411e-71 7.266666509528827422e-01 5.453483497782649445e-80 9.023677378887930443e-10 -7.291800471450157574e-80 -2.410402841429484271e-11
24.3750000	9.999999879842065589e-71 7.266666505332468606e-01 2.257165504962545584e-79 2.093029502033102831e-09 -7.359422353270977113e-80 -2.873180727868026001e-11
24.3828125	9.999999873617075938e-71 7.266666500775678106e-01 5.893822973251388392e-80 8.279312688059326554e-10 -7.355508357889819772e-80 -2.884495979083197377e-11
24.3906250	9.999999866768618937e-71 7.266666495769986689e-01 3.558648434071716347e-80 6.051417015888997697e-10 -7.268951910898710908e-80 -2.276100006953947754e-11
24.3984375	9.999999859495739379e-71 7.266666490460024219e-01 1.133278438953440398e-79 1.117066730226214316e-09 -7.283590193081250961e-80 -2.405573772575054013e-11
24.4062500	9.999999851935888311e-71 7.266666484945665250e-01 -6.436828661305472047e-79 -4.436749383542584748e-09 -7.305210299549371835e-80 -2.635657971818486439e-11
24.4140625	9.999999845311367760e-71 7.266666480115107074e-01 -1.316710787553990613e-78 -9.380188456321353916e-09 -7.299308207654993317e-80 -2.627313402829567724e-11
24.4218750	9.999999843100935752e-71 7.266666478496235371e-01 1.091127640669895037e-79 9.281804446296032158e-10 -7.279303800046130775e-80 -2.580152849832040428e-11
24.4296875	9.999999847627715591e-71 7.266666481777176445e-01 1.565998045533456041e-78 1.146240473002443473e-08 -7.253826812928119178e-80 -2.435237811883317528e-11
24.4375000	9.999999856733952477e-71 7.266666488389950107e-01 9.531590687106796879e-79 6.956795072486364679e-09 -7.250974270788240757e-80 -2.563647668495788853e-11
24.4453125	9.999999866969209605e-71 7.266666495827224237e-01 3.379468139560569850e-79 2.434113753390404405e-09 -7.253710616638122037e-80 -2.645915172762563503e-11
24.4531250	9.999999876826738956e-71 7.266666502994084675e-01 1.302127391762758259e-79 8.726112442947598848e-10 -7.195257133576763288e-80 -2.378346437958978108e-11
24.4609375	9.999999886109226606e-71 7.266666509747131686e-01 9.954489199659291814e-80 5.980279671568521311e-10 -7.152570622566834072e-80 -2.191997308352133205e-11
24.4687500	9.999999895014803655e-71 7.266666516230324557e-01 1.821554453949447150e-79 1.146789055526853620e-09 -7.183566060834066058e-80 -2.566091967756180450e-11
24.4765625	9.999999903683155512e-71 7.266666522545152107e-01 1.883044427679084054e-79 1.140133182981326402e-09 -7.186822863097505255e-80 -2.711795026757828284e-11
24.4843750	9.999999912138194191e-71 7.266666528708973782e-01 1.541491547494298537e-79 8.408452961299786332e-10 -7.117064953058059328e-80 -2.391084343235112450e-11
24.4921875	9.999999920470463622e-71 7.266666534787566967e-01 2.960473635152448676e-79 1.821138264791933682e-09 -7.110130820098789617e-80 -2.540687157344574749e-11
24.5000000	9.999999928624754641e-71 7.266666540740787106e-01 2.150105150359866266e-79 1.181680138109033894e-09 -7.064435580160765371e-80 -2.381084949559190502e-11
24.5078125	9.999999936473510770e-71 7.266666546475929467e-01 2.517174108360091027e-79 1.398089770767545530e-09 -6.991330286801733817e-80 -2.054582357395411396e-11
24.5156250	9.999999943980863185e-71 7.266666551966904919e-01 1.921108382244181141e-79 9.149139051817001698e-10 -7.021633693744460924e-80 -2.488484187511842242e-11
24.5234375	9.999999951168972122e-71 7.266666557229795043e-01 1.076495801820523392e-79 2.514161948213302835e-10 -6.983496529872086810e-80 -2.446264179743317645e-11
24.5312500	9.999999958307230180e-71 7.266666562460336598e-01 3.404173265052803936e-79 1.893411040399684222e-09 -6.925291024463833074e-80 -2.245191223441218958e-11
24.5390625	9.999999965455128649e-71 7.266666567701730584e-01 2.057466563995714317e-79 8.656578405605459535e-10 -6.921937679803549276e-80 -2.464363092672067442e-11
24.5468750	9.999999972540949182e-71 7.266666572901844257e-01 2.569590368713114329e-79 1.188997653638597120e-09 -6.842723406153988301e-80 -2.163721045667956050e-11
24.5546875	9.999999979645082151e-71 7.266666578119065356e-01 5.174286410442096619e-79 3.033261960348874561e-09 -6.825294596601325434e-80 -2.287834369501997502e-11
24.5625000	9.999999986382477379e-71 7.266666583073563279e-01 2.010142284064875789e-79 6.858353246403132701e-10 -6.819426049459189622e-80 -2.531193528699203577e-11
24.5703125	9.999999992477454204e-71 7.266666587564987179e-01 3.625773348261286449e-79 1.812094252629409683e-09 -6.729667067015993263e-80 -2.181376228044783236e-11
24.5781250	9.999999997917539448e-71 7.266666591584237667e-01 3.309256780024809498e-79 1.534691368936705545e-09 -6.695372517831794772e-80 -2.231477633493628280e-11
24.5859375	1.000000000250854150e-70 7.266666594990178751e-01 1.264687997505023841e-79 1.918917736874455136e-12 -6.664544043219024406e-80 -2.299928492771261092e-11
24.5937500	1.000000000644624128e-70 7.266666597925047766e-01 4.145538231968044528e-79 2.048674077142820243e-09 -6.610668731120601635e-80 -2.257559521153668286e-11
24.6015625	1.000000000981625072e-70 7.266666600451021640e-01 1.905937136556689219e-79 3.749896964705792195e-10 -6.554382201326457090e-80 -2.168562145601210608e-11
24.6093750	1.000000001262483696e-70 7.266666602572627864e-01 1.782856874239559160e-79 2.397057148602580009e-10 -6.517753352638417313e-80 -2.239282933429306765e-11
24.6171875	1.000000001526764772e-70 7.266666604577335375e-01 3.583718928893631223e-79 1.502889551194793562e-09 -6.487617945037734381e-80 -2.375119933944032664e-11
24.6250000	1.000000001789818960e-70 7.266666606576661636e-01 4.635360071808854258e-79 2.222074962384592681e-09 -6.382557792329883022e-80 -1.991738630100024321e-11
24.6328125	1.000000002024448817e-70 7.266666608372935876e-01 4.498741743822353795e-79 2.078232639509052944e-09 -6.327874224284152561e-80 -1.961821540919471649e-11
24.6406250	1.000000002191167591e-70 7.266666609679189870e-01 3.422272997552224212e-79 1.251853788000214875e-09 -6.314310954817783797e-80 -2.211226066848627793e-11
24.6484375	1.000000002271427665e-70 7.266666610360607015e-01 1.226866819075464162e-79 -3.871499611279038610e-10 -6.270157791898996461e-80 -2.328590684541436138e-11
24.6562500	1.000000002299756605e-70 7.266666610668051085e-01 3.495051919245785988e-79 1.217851741071573383e-09 -6.214461626096590063e-80 -2.287296481017159751e-11
24.6640625	1.000000002311437218e-70 7.266666610857878128e-01 4.514434993019028067e-79 1.915835882204693713e-09 -6.114344346178254141e-80 -1.978895542468009508e-11
24.6718750	1.000000002292299081e-70 7.266666610827074990e-01 3.669132042875476699e-79 1.259317258560738558e-09 -6.066112661402851113e-80 -2.077443731245826307e-11
24.6796875	1.000000002227352669e-70 7.266666610466683274e-01 5.366682275870370769e-79 2.451075947749605646e-09 -6.030999857378501094e-80 -2.208657922517752732e-11
24.6875000	1.000000002090158838e-70 7.266666609584538916e-01 3.163448543743614334e-79 8.087657202610634233e-10 -5.930067153354741111e-80 -1.943075952796913494e-11
24.6953125	1.000000001864059770e-70 7.266666608059555443e-01 9.138108130090211006e-80 -8.667425893690361473e-10 -5.872696534892319396e-80 -1.964895055397552505e-11
24.7031250	1.000000001603779473e-70 7.266666606289354791e-01 3.923815604445784816e-79 1.280236463755870300e-09 -5.834659378925861388e-80 -2.136538851541534117e-11
24.7109375	1.000000001353900137e-70 7.266666604597861179e-01 5.926164338152115718e-79 2.695514240032405419e-09 -5.772264852960445754e-80 -2.141581215334967095e-11
24.7187500	1.000000001082466691e-70 7.266666602752827053e-01 4.534133651974295417e-79 1.644744363456788848e-09 -5.701343546619528636e-80 -2.113897494608781251e-11
24.7265625	1.000000000749787121e-70 7.266666600465782055e-01 3.061291866620237166e-79 5.357746133062687874e-10 -5.604630550878880226e-80 -1.864018603497941356e-11
24.7343750	1.000000000362675991e-70 7.266666597786204385e-01 4.895341206494551764e-79 1.830353680689130214e-09 -5.536931628790394338e-80 -1.881282386657912044e-11
24.7421875	9.999999999239868170e-71 7.266666594734786377e-01 3.783109031882310742e-79 9.845101335805049500e-10 -5.516561499389980565e-80 -2.214816403076601585e-11
24.7500000	9.999999994269894883e-71 7.266666591262579411e-01 2.505568500043690830e-79 1.908517754943381937e-11 -5.430827657507681106e-80 -2.077261798304457666e-11
24.7578125	9.999999989039537221e-71 7.266666587604037053e-01 4.636867487877158983e-79 1.531312177340061310e-09 -5.296399582789363992e-80 -1.636353218411722984e-11
24.7656250	9.999999983754145735e-71 7.266666583908331090e-01 6.023166261912009490e-79 2.502772114390905602e-09 -5.254851357142062805e-80 -1.856220136870270974e-11
24.7734375	9.999999978085494456e-71 7.266666579936907899e-01 4.314637019763391095e-79 1.225860124557202962e-09 -5.236037549907163097e-80 -2.188409849112303731e-11
24.7812500	9.999999971771839734e-71 7.266666575499525216e-01 3.919289960029001000e-79 9.037484712331400898e-10 -5.112457659461709137e-80 -1.855543335445471388e-11
24.7890625	9.999999964895852952e-71 7.266666570656210578e-01 3.278957040344977806e-79 4.042296366307225605e-10 -5.024628277510191703e-80 -1.758552985495209809e-11
24.7968750	9.999999957717249302e-71 7.266666565595646388e-01 3.537244231220918719e-79 5.583018874528076993e-10 -4.988003790972040716e-80 -2.028182978386947047e-11
24.8046875	9.999999950570245221e-71 7.266666560560646193e-01 6.700351170310776803e-79 2.823796365290688171e-09 -4.902347846822370643e-80 -1.947113542289042161e-11
24.8125000	9.999999943269120049e-71 7.266666555416206874e-01 4.985941558665780492e-79 1.545547434315525572e-09 -4.797997218975900004e-80 -1.736275745820720118e-11
24.8203125	9.999999935416791193e-71 7.266666549873740388e-01 3.867495684670885388e-79 7.009683430749231155e-10 -4.746901026692192345e-80 -1.939211744947378036e-11
24.8281250	9.999999927073152094e-71 7.266666543976718629e-01 5.580783457294653142e-79 1.914724666213229712e-09 -4.680186295236007017e-80 -1.987057319179953785e-11
24.8359375	9.999999918219052230e-71 7.266666537711178320e-01 4.199520243076279883e-79 8.803832305378091868e-10 -4.550865629836801120e-80 -1.654110190959894124e-11
24.8437500	9.999999908797445402e-71 7.266666531035615995e-01 3.076573070655976992e-79 3.437767058607462887e-11 -4.472884940465705009e-80 -1.646574333740835217e-11
24.8515625	9.999999899155885047e-71 7.266666524202541888e-01 5.295768527332810861e-79 1.617616172352297083e-09 -4.432754850859243799e-80 -1.934179862948522032e-11
24.8593750	9.999999889483452214e-71 7.266666517349305021e-01 6.509119048383099835e-79 2.470549215206840061e-09 -4.345321178223302613e-80 -1.879417999149386245e-11
24.8671875	9.999999879445970684e-71 7.266666510233024123e-01 4.899094437721385578e-79 1.272454148247592814e-09 -4.250087518321526682e-80 -1.779160249776486274e-11
24.8750000	9.999999868784285060e-71 7.266666502665325433e-01 4.586329326245160792e-79 1.017665782136808611e-09 -4.158705191741369188e-80 -1.707686153096244152e-11
24.8828125	9.999999857552061848e-71 7.266666494685162236e-01 3.487388355118690289e-79 1.922200753748116730e-10 -4.086933339113536465e-80 -1.779016211389799522e-11
24.8906250	9.999999846035579246e-71 7.266666486500512612e-01 4.280190135400816040e-79 7.420894258423462363e-10 -4.018662953239140035e-80 -1.888867480273398346e-11
24.8984375	9.999999834580508614e-71 7.266666478362513448e-01 6.426472725182415011e-79 2.276126633448660067e-09 -3.887514532457817035e-80 -1.545098595564912444e-11
24.9062500	9.999999823084743322e-71 7.266666470196917471e-01 -4.424334172938033369e-77 -3.239203641857312453e-07 -3.801022519338694412e-80 -1.514899268362235459e-11
24.9140625	9.999999881256657847e-71 7.266666512658427335e-01 5.263430000971031401e-79 1.381690233639816797e-09 -3.753125831454252334e-80 -1.798145165876619036e-11
24.9218750	1.000000007890956767e-70 7.266666656478000252e-01 9.005114229019065486e-77 6.519048899296100909e-07 -3.665756266931839356e-80 -1.742403088598847175e-11
24.9296875	1.000000027603246888e-70 7.266666799914258679e-01 3.564876694978765238e-79 1.007141537098548334e-10 -3.556517800536845533e-80 -1.593418710310601506e-11
24.9375000	1.000000033306563589e-70 7.266666841553752754e-01 -4.430218376964808313e-77 -3.244413603795660207e-07 -3.478204642211164300e-80 -1.614405990113532126e-11
24.9453125	1.000000032038614952e-70 7.266666832537109766e-01 6.921499157616798344e-79 2.495715597777034806e-09 -3.409851789367606301e-80 -1.771806224732178206e-11
24.9531250	1.000000030776868156e-70 7.266666823567204947e-01 5.741888955962043247e-79 1.617448022243870413e-09 -3.313420703598905443e-80 -1.671866067899218503e-11
24.9609375	1.000000029487850887e-70 7.266666814400757346e-01 3.678473564936516596e-79 9.759965314514008716e-11 -3.194488002468763950e-80 -1.451873967885011277e-11
24.9687500	1.000000028189702172e-70 7.266666805169526011e-01 5.768284579933922798e-79 1.596416499647579985e-09 -3.131115059381442253e-80 -1.607856700808424707e-11
24.9765625	1.000000026901010969e-70 7.266666796008538487e-01 5.412866649178879294e-79 1.319013661304675735e-09 -3.048723116020209806e-80 -1.657556494587080459e-11
24.9843750	1.000000025614145057e-70 7.266666786862283622e-01 4.580396049929190875e-79 6.956041709906481718e-10 -2.955425967949155098e-80 -1.581721664036320451e-11
24.9921875	1.000000024340878993e-70 7.266666777816273015e-01 6.217222284643254885e-79 1.867205100880395102e-09 -2.865144881570347542e-80 -1.590893490463138319e-11
25.0000000	1.000000023081218245e-70 7.266666768870496673e-01 5.989389958700659697e-79 1.684486808957472735e-09 -2.776506803162369799e-80 -1.548560763373757639e-11
