#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
29.2265625	5.048145378588219031e-22 7.266666989329185755e-01 1.478179899013276413e-21 2.953626248804172240e-07 4.483110500948997585e-22 -2.274013514150155085e-10
29.2343750	4.933958808637893731e-22 7.266666988140330075e-01 1.445129753670380466e-21 2.926888862998301200e-07 4.386472777995350896e-22 -2.226438496815059497e-10
29.2421875	4.822325642580481506e-22 7.266666986945821138e-01 1.412809843301702827e-21 2.951076878142219356e-07 4.291890677016680184e-22 -2.179374486688777589e-10
29.2500000	4.713189456312557977e-22 7.266666986127580108e-01 1.381204226896763770e-21 2.962457968729312633e-07 4.199321073947362946e-22 -2.187570325429310280e-10
29.2578125	4.606495056907859634e-22 7.266666985467468143e-01 1.350297311173814058e-21 2.958323046146141104e-07 4.108721736130112477e-22 -2.229320987246884971e-10
29.2656250	4.502188456390356357e-22 7.266666984590087752e-01 1.320073839947813911e-21 2.952567875752160541e-07 4.020051304361098655e-22 -2.222913676287741142e-10
29.2734375	4.400216845932851011e-22 7.266666983230610777e-01 1.290518885061875704e-21 2.945945133303765774e-07 3.933269275171637890e-22 -2.173456717488586735e-10
29.2812500	4.300528570450391856e-22 7.266666981273596226e-01 1.261617839426969135e-21 2.924423940713738472e-07 3.848335983440653086e-22 -2.176110217115730230e-10
29.2890625	4.203073103852185141e-22 7.266666978999196669e-01 1.233356413246917978e-21 2.911211211850366425e-07 3.765212585539763723e-22 -2.131006824118535233e-10
29.2968750	4.107801024729206085e-22 7.266666977185795018e-01 1.205720626848348535e-21 2.964600735220932639e-07 3.683861042455485313e-22 -2.123394473761176911e-10
29.3046875	4.014663991846518876e-22 7.266666975939282125e-01 1.178696792250839314e-21 2.963659733669683453e-07 3.604244102854761078e-22 -2.206570880753603572e-10
29.3125000	3.923614720735633206e-22 7.266666974502262732e-01 1.152271523141266327e-21 2.889264815072359664e-07 3.526325287111119383e-22 -2.150139451601984005e-10
29.3203125	3.834606961972270513e-22 7.266666973250857087e-01 1.126431734374973875e-21 2.954402406697514669e-07 3.450068872139876429e-22 -2.085852208522434683e-10
29.3281250	3.747595478258407956e-22 7.266666972660950075e-01 1.101164601711425492e-21 2.965447018421468775e-07 3.375439875687296436e-22 -2.147845704183830896e-10
29.3359375	3.662536021852395207e-22 7.266666971974219402e-01 1.076457588690754743e-21 2.921723221118838482e-07 3.302404040707105631e-22 -2.134070755518795383e-10
29.3437500	3.579385314074174237e-22 7.266666970899432476e-01 1.052298434844712254e-21 2.926843563881870700e-07 3.230927821062018291e-22 -2.084927693210732416e-10
29.3515625	3.498101024392916022e-22 7.266666969704321799e-01 1.028675136030413133e-21 2.910515395310493972e-07 3.160978367122266922e-22 -2.110174877912977911e-10
29.3593750	3.418641749694463685e-22 7.266666968787589553e-01 1.005575955372749068e-21 2.960188451645066284e-07 3.092523511452346694e-22 -2.079651347137480450e-10
29.3671875	3.340966993899834205e-22 7.266666967982570169e-01 9.829893986882920097e-22 2.923816503730896689e-07 3.025531754368183260e-22 -2.067024266419210411e-10
29.3750000	3.265037148487765556e-22 7.266666966871258015e-01 9.609042323273926124e-22 2.899722574754757278e-07 2.959972250532348608e-22 -2.104934117536528635e-10
29.3828125	3.190813473812486252e-22 7.266666965936343647e-01 9.393094639910200975e-22 2.955788440894573127e-07 2.895814796056551609e-22 -2.081614389647275374e-10
29.3906250	3.118258079642782416e-22 7.266666965116590493e-01 9.181943286711531734e-22 2.912011606960278701e-07 2.833029814676120935e-22 -2.065162989711971226e-10
29.3984375	3.047333906900298542e-22 7.266666964115338079e-01 8.975483088365144128e-22 2.916075622965184406e-07 2.771588345100688550e-22 -2.035990255418195858e-10
29.4062500	2.978004710009597965e-22 7.266666963212310426e-01 8.773611070635550305e-22 2.939756998308558403e-07 2.711462028698204378e-22 -2.022466343440539707e-10
29.4140625	2.910235038824498990e-22 7.266666962209649139e-01 8.576226478465933685e-22 2.919376814000516071e-07 2.652623096754801573e-22 -2.055120615414296648e-10
29.4218750	2.843990221547410351e-22 7.266666960814285314e-01 8.383230790005469744e-22 2.911811295291664266e-07 2.595044358584684802e-22 -2.028241429369477679e-10
29.4296875	2.779236348049099283e-22 7.266666959125929193e-01 8.194527591126267035e-22 2.904137986276804554e-07 2.538699189718141401e-22 -2.029979852561443771e-10
29.4375000	2.715940253263149570e-22 7.266666957438427943e-01 8.010022568937247965e-22 2.909068519385767355e-07 2.483561520333974020e-22 -2.040188687032172607e-10
29.4453125	2.654069500946326534e-22 7.266666956044446346e-01 7.829623449277380571e-22 2.919582712509217083e-07 2.429605823782305269e-22 -1.971813286300982420e-10
29.4531250	2.593592367760161836e-22 7.266666954951418456e-01 7.653239955516033748e-22 2.913072023288550831e-07 2.376807105241930393e-22 -1.972945034494060826e-10
29.4609375	2.534477827865289392e-22 7.266666954060433392e-01 7.480783793347126509e-22 2.930114151693356495e-07 2.325140891006810034e-22 -2.012171294865682588e-10
29.4687500	2.476695537746812472e-22 7.266666953064180312e-01 7.312168552388837242e-22 2.915655920473130972e-07 2.274583217720956444e-22 -1.977322087931728201e-10
29.4765625	2.420215821438291281e-22 7.266666951571525424e-01 7.147309725963113948e-22 2.889992025612785185e-07 2.225110621817820448e-22 -1.986619534671482850e-10
29.4843750	2.365009656241742604e-22 7.266666949774568396e-01 6.986124651320611007e-22 2.900279560010609160e-07 2.176700129607244612e-22 -1.977176843523365714e-10
29.4921875	2.311048658395800150e-22 7.266666948061628606e-01 6.828532432975654793e-22 2.904738210234259370e-07 2.129329246985018774e-22 -1.944120799065836913e-10
29.5000000	2.258305069031950952e-22 7.266666946546775918e-01 6.674453946848690472e-22 2.898156097069852513e-07 2.082975949431494342e-22 -1.965729509531381796e-10
29.5078125	2.206751740673723665e-22 7.266666945333503103e-01 6.523811798084440223e-22 2.903357430481724122e-07 2.037618672504364421e-22 -1.947552773025676645e-10
29.5156250	2.156362123936736877e-22 7.266666944503086256e-01 6.376530267666354280e-22 2.919106672302830679e-07 1.993236302274098630e-22 -1.926272584077131025e-10
29.5234375	2.107110254414275467e-22 7.266666943765776043e-01 6.232535273172906004e-22 2.904983844060912870e-07 1.949808166007249237e-22 -1.920866392035678669e-10
29.5312500	2.058970740038503936e-22 7.266666942763009285e-01 6.091754367968784996e-22 2.899874987566490206e-07 1.907314023163171594e-22 -1.926909497707019167e-10
29.5390625	2.011918748715562178e-22 7.266666941393121748e-01 5.954116664001650877e-22 2.878077718662452379e-07 1.865734056569385628e-22 -1.928154427375985857e-10
29.5468750	1.965929996158153932e-22 7.266666939931251123e-01 5.819552839591533432e-22 2.896018768706662534e-07 1.825048863732985046e-22 -1.908069906487878098e-10
29.5546875	1.920980733852514928e-22 7.266666938668876474e-01 5.687995050779008683e-22 2.891268068064576370e-07 1.785239448174011126e-22 -1.886328283541311710e-10
29.5625000	1.877047737312183791e-22 7.266666937647773272e-01 5.559376954401279583e-22 2.882533759372026924e-07 1.746287211007218103e-22 -1.884756258496364783e-10
29.5703125	1.834108294769184499e-22 7.266666937076753374e-01 5.433633663818255227e-22 2.933069588797988290e-07 1.708173942842472048e-22 -1.896728575187154406e-10
29.5781250	1.792140195780807407e-22 7.266666936467718330e-01 5.310701652547235493e-22 2.886951936873025088e-07 1.670881815562533934e-22 -1.894811755324098262e-10
29.5859375	1.751121720444966735e-22 7.266666935220686963e-01 5.190518848845395494e-22 2.863463163285242665e-07 1.634393374553053498e-22 -1.884360188085391017e-10
29.5937500	1.711031628982371777e-22 7.266666933779727389e-01 5.073024511450006203e-22 2.893516179719605888e-07 1.598691531290682861e-22 -1.847501138590480970e-10
29.6015625	1.671849150967085881e-22 7.266666932442426008e-01 4.958159197683119927e-22 2.891687061247455654e-07 1.563759555474666935e-22 -1.830079575287349332e-10
29.6093750	1.633553975004587902e-22 7.266666931021934506e-01 4.845864790690585258e-22 2.890796890025537269e-07 1.529581067580570313e-22 -1.854273728466200626e-10
29.6171875	1.596126238826823351e-22 7.266666929330448665e-01 4.736084426498666362e-22 2.852643236263567899e-07 1.496140031726075097e-22 -1.866816459443975417e-10
29.6250000	1.559546519605719047e-22 7.266666927746863180e-01 4.628762519061441808e-22 2.905887746860395751e-07 1.463420748659244788e-22 -1.870381984636453200e-10
29.6328125	1.523795824170664122e-22 7.266666926370382029e-01 4.523844632324349700e-22 2.880127769914496371e-07 1.431407848636057548e-22 -1.817761026925643382e-10
29.6406250	1.488855579577822820e-22 7.266666924827791529e-01 4.421277574051655866e-22 2.854885571126642798e-07 1.400086284541822565e-22 -1.782186754231696237e-10
29.6484375	1.454707624183434871e-22 7.266666923499346398e-01 4.321009310236778609e-22 2.896196352650088372e-07 1.369441325473706181e-22 -1.835414845318631726e-10
29.6562500	1.421334198435541462e-22 7.266666922470365053e-01 4.222988904875650849e-22 2.869646421760534960e-07 1.339458550046820296e-22 -1.811950022004597530e-10
29.6640625	1.388717936083807287e-22 7.266666921552481506e-01 4.127166586459063075e-22 2.894349102757977278e-07 1.310123839882972731e-22 -1.796961772845807046e-10
29.6718750	1.356841855632578229e-22 7.266666920542730335e-01 4.033493626932289335e-22 2.854478890659901900e-07 1.281423373453187308e-22 -1.835463439062720985e-10
29.6796875	1.325689351956201002e-22 7.266666919432127614e-01 3.941922408392200359e-22 2.865475755402854971e-07 1.253343619980385268e-22 -1.790425428800646118e-10
29.6875000	1.295244188100727522e-22 7.266666918619267834e-01 3.852406327279994392e-22 2.895541364664785839e-07 1.225871333377158010e-22 -1.753341007119566719e-10
29.6953125	1.265490487024128236e-22 7.266666917817737881e-01 3.764899789462667404e-22 2.843604436531323410e-07 1.198993546208168324e-22 -1.766523645088148729e-10
29.7031250	1.236412723888541570e-22 7.266666917039933393e-01 3.679358245960276503e-22 2.875924157467300803e-07 1.172697564078626711e-22 -1.784883285576091588e-10
29.7109375	1.207995718339945125e-22 7.266666916561059786e-01 3.595738077089789896e-22 2.890847968452412860e-07 1.146970959950661230e-22 -1.764787735546603280e-10
29.7187500	1.180224626781421126e-22 7.266666915875050758e-01 3.513996628494272267e-22 2.832933823219669413e-07 1.121801568418690809e-22 -1.734061608225186019e-10
29.7265625	1.153084935225330047e-22 7.266666915104735835e-01 3.434092218511692107e-22 2.882680913058317112e-07 1.097177480497367698e-22 -1.772611466084768434e-10
29.7343750	1.126562451978849902e-22 7.266666914456786364e-01 3.355984024832051946e-22 2.881306012758317095e-07 1.073087038256538959e-22 -1.766368848525601499e-10
29.7421875	1.100643300434517991e-22 7.266666913339212552e-01 3.279632149065608789e-22 2.842870108215924381e-07 1.049518829422776442e-22 -1.726945432025881051e-10
29.7500000	1.075313912373042269e-22 7.266666911739251278e-01 3.204997579331675077e-22 2.859919994622323716e-07 1.026461682482421188e-22 -1.735523344997694731e-10
29.7578125	1.050561021149830689e-22 7.266666909934837992e-01 3.132042132279791223e-22 2.840046920827194133e-07 1.003904661676979592e-22 -1.711557840832151219e-10
29.7656250	1.026371655028183109e-22 7.266666908204887365e-01 3.060728486956543526e-22 2.854255660875876983e-07 9.818370620044904847e-23 -1.724292213647199607e-10
29.7734375	1.002733130711955175e-22 7.266666906873389120e-01 2.991020127512418083e-22 2.874747563116060174e-07 9.602484044686716145e-23 -1.712340030607037641e-10
29.7812500	9.796330469232226010e-23 7.266666905679007860e-01 2.922881335795955038e-22 2.836487068611519210e-07 9.391284312692413380e-23 -1.653069418668063967e-10
29.7890625	9.570592783196916492e-23 7.266666904595264764e-01 2.856277202330332868e-22 2.851890764692369940e-07 9.184671012905934685e-23 -1.705353527540771481e-10
29.7968750	9.349999694414198496e-23 7.266666903909383413e-01 2.791173561098702686e-22 2.857498658328477008e-07 8.982545856597721026e-23 -1.744844392687853460e-10
29.8046875	9.134435286865572112e-23 7.266666903537239985e-01 2.727537007983827228e-22 2.869409073864353383e-07 8.784812631952275049e-23 -1.679181370838685442e-10
29.8125000	8.923786225199667342e-23 7.266666903078158324e-01 2.665334865807012180e-22 2.841614134225368422e-07 8.591377160686911171e-23 -1.655023061231456061e-10
29.8203125	8.717941698620745359e-23 7.266666902336973433e-01 2.604535189418298580e-22 2.835086853602979280e-07 8.402147256701049903e-23 -1.682159342387360673e-10
29.8281250	8.516793365681298349e-23 7.266666901611660290e-01 2.545106730622894159e-22 2.866031579552497204e-07 8.217032684937237520e-23 -1.663945290469306644e-10
29.8359375	8.320235298835920543e-23 7.266666900775516913e-01 2.487018915370968772e-22 2.830392118994836314e-07 8.035945119228966009e-23 -1.648226360884391032e-10
29.8437500	8.128163931830248288e-23 7.266666899732575624e-01 2.430241867368924045e-22 2.836663477750052179e-07 7.858798103206404031e-23 -1.671130895562842592e-10
29.8515625	7.940478008150526331e-23 7.266666898802573993e-01 2.374746348800984963e-22 2.823992733421513332e-07 7.685507011863620878e-23 -1.654621959167566960e-10
29.8593750	7.757078529715759699e-23 7.266666898362250659e-01 2.320503781932534737e-22 2.877322802746316480e-07 7.515989012641161156e-23 -1.625198697243531638e-10
29.8671875	7.577868706355229813e-23 7.266666898109881423e-01 2.267486193626670002e-22 2.845056559898368913e-07 7.350163027341525407e-23 -1.632420258936007302e-10
29.8750000	7.402753907486217464e-23 7.266666897372326961e-01 2.215666250328835341e-22 2.788152564111349177e-07 7.187949695992458955e-23 -1.589910526458241567e-10
29.8828125	7.231641616277501378e-23 7.266666896826964317e-01 2.165017230056266033e-22 2.866986316073974301e-07 7.029271342365374439e-23 -1.583800658676998275e-10
29.8906250	7.064441381261840083e-23 7.266666896764796268e-01 2.115512962089373809e-22 2.860220027863806493e-07 6.874051937263988493e-23 -1.644939682793073648e-10
29.8984375	6.901064770014413308e-23 7.266666896308391355e-01 2.067127880451821550e-22 2.814547586998246796e-07 6.722217063488952426e-23 -1.616569705940873549e-10
29.9062500	6.741425326518809142e-23 7.266666895357335454e-01 2.019836987329259690e-22 2.826739540384096875e-07 6.573693883558686834e-23 -1.604085819137922324e-10
29.9140625	6.585438527238445149e-23 7.266666894291284873e-01 1.973615820624259321e-22 2.823783962467371733e-07 6.428411106698090118e-23 -1.611092172080531982e-10
29.9218750	6.433021737812513168e-23 7.266666893302742292e-01 1.928440467961360415e-22 2.834681871273387223e-07 6.286298955835935086e-23 -1.551209798791235026e-10
29.9296875	6.284094171372418310e-23 7.266666892417271706e-01 1.884287538688944491e-22 2.816145963474638083e-07 6.147289135697591185e-23 -1.545159315119101928e-10
29.9375000	6.138576847943980940e-23 7.266666891737076917e-01 1.841134167246897093e-22 2.820670660129291457e-07 6.011314802268963249e-23 -1.572231566144936979e-10
29.9453125	5.996392554609946066e-23 7.266666891540306539e-01 1.798957990299466275e-22 2.869082734631579348e-07 5.878310532411977324e-23 -1.587068166705859758e-10
29.9531250	5.857465805594610334e-23 7.266666891235185055e-01 1.757737126576712798e-22 2.828665899023782445e-07 5.748212293190382375e-23 -1.541794002074547977e-10
29.9609375	5.721722804670661635e-23 7.266666890063082640e-01 1.717450198223993698e-22 2.805296913538996584e-07 5.620957413237966368e-23 -1.509261083913575443e-10
29.9687500	5.589091408692597212e-23 7.266666888219405207e-01 1.678076291056979541e-22 2.796179441937567401e-07 5.496484555192707104e-23 -1.558326166352375174e-10
29.9765625	5.459501090603609634e-23 7.266666886364164801e-01 1.639594954171190470e-22 2.806016334661714704e-07 5.374733687444135781e-23 -1.546844802914441937e-10
29.9843750	5.332882903267404145e-23 7.266666885103115758e-01 1.601986190027123121e-22 2.851006715283823064e-07 5.255646056053654560e-23 -1.514067940831635703e-10
29.9921875	5.209169443892406392e-23 7.266666884142523042e-01 1.565230433578343139e-22 2.803828210257469852e-07 5.139164157470624432e-23 -1.498166279411284681e-10
30.0000000	5.088294820502480538e-23 7.266666883180751269e-01 1.529308572701077178e-22 2.809760586896482032e-07 5.025231712960682270e-23 -1.499889139735914806e-10
30.0078125	4.970194618919970730e-23 7.266666882517792692e-01 1.494201904926497877e-22 2.827613847828548655e-07 4.913793643300689970e-23 -1.523164354932764282e-10
30.0156250	4.854805869307484897e-23 7.266666882039307662e-01 1.459892142650701016e-22 2.818769430292505442e-07 4.804796042908460661e-23 -1.486959684405403545e-10
30.0234375	4.742067014331920127e-23 7.266666881447888526e-01 1.426361407754394528e-22 2.805887657048032709e-07 4.698186155209147867e-23 -1.469159509204492299e-10
30.0312500	4.631917878177896725e-23 7.266666880743144485e-01 1.393592217768128144e-22 2.803795297776214679e-07 4.593912348926456036e-23 -1.474736035832549774e-10
30.0390625	4.524299635839725074e-23 7.266666880116006144e-01 1.361567477732186390e-22 2.826740439782578633e-07 4.491924094350890715e-23 -1.458534103290537755e-10
30.0468750	4.419154782813012369e-23 7.266666879388952172e-01 1.330270466954946352e-22 2.808097442281284809e-07 4.392171939734300903e-23 -1.459256467399583598e-10
30.0546875	4.316427105965886735e-23 7.266666878275015451e-01 1.299684842436696347e-22 2.788891491050705870e-07 4.294607488833481245e-23 -1.465728816141221964e-10
30.0625000	4.216061655279613453e-23 7.266666877036144223e-01 1.269794623559463350e-22 2.809769300092871864e-07 4.199183379110250195e-23 -1.431971534973891421e-10
30.0703125	4.118004715439700642e-23 7.266666875865439579e-01 1.240584178572047641e-22 2.809907931217561106e-07 4.105853259499558105e-23 -1.405958470984637266e-10
30.0781250	4.022203778250251830e-23 7.266666874585221425e-01 1.212038226889007401e-22 2.796010213305355893e-07 4.014571769006813135e-23 -1.443505558773681305e-10
30.0859375	3.928607516138710610e-23 7.266666873190414933e-01 1.184141827961461877e-22 2.787643362606273215e-07 3.925294516238036559e-23 -1.415738814330037376e-10
30.0937500	3.837165755994760729e-23 7.266666871981323217e-01 1.156880373466301943e-22 2.812225849516909910e-07 3.837978058864637681e-23 -1.389024324152578909e-10
30.1015625	3.747829453194297768e-23 7.266666870962250613e-01 1.130239574837256253e-22 2.803162882156716806e-07 3.752579883373762154e-23 -1.424618903692943294e-10
30.1093750	3.660550666526768812e-23 7.266666869852791422e-01 1.104205466041613437e-22 2.785100549382812204e-07 3.669058385595910098e-23 -1.393507325200501554e-10
30.1171875	3.575282534006814202e-23 7.266666868754106945e-01 1.078764391784928340e-22 2.789584929784175911e-07 3.587372851684834465e-23 -1.352896572167673659e-10
30.1250000	3.491979248758603013e-23 7.266666867936958374e-01 1.053902997739738981e-22 2.793056376353083600e-07 3.507483439287451031e-23 -1.390302918227205616e-10
30.1328125	3.410596035376084483e-23 7.266666867505300331e-01 1.029608229212272315e-22 2.823757037242442932e-07 3.429351159106879529e-23 -1.386975859531082287e-10
30.1406250	3.331089126788668496e-23 7.266666866986811746e-01 1.005867316340608432e-22 2.785835423179280277e-07 3.352937856537831767e-23 -1.337211075405284129e-10
30.1484375	3.253415742121070433e-23 7.266666865980208057e-01 9.826677827973712926e-23 2.783356314064610118e-07 3.278206194360910916e-23 -1.356612719185211691e-10
30.1562500	3.177534064970993121e-23 7.266666864673035908e-01 9.599974236181848100e-23 2.782014452906418233e-07 3.205119635848562448e-23 -1.352617261235781804e-10
30.1640625	3.103403221660405422e-23 7.266666863270146992e-01 9.378443075482414638e-23 2.787566568903663940e-07 3.133642427451642786e-23 -1.310965207624095781e-10
30.1718750	3.030983260181141251e-23 7.266666861868233962e-01 9.161967680701756852e-23 2.779489372428706365e-07 3.063739582193518593e-23 -1.297981901109352428e-10
30.1796875	2.960235129701804202e-23 7.266666860561135088e-01 8.950434004230627281e-23 2.778620941571116949e-07 2.995376863564110853e-23 -1.322933553818666575e-10
30.1875000	2.891120660522609571e-23 7.266666859540054091e-01 8.743730538507742223e-23 2.802112787955181731e-07 2.928520769683439847e-23 -1.330460030891760106e-10
30.1953125	2.823602544233923692e-23 7.266666858600377976e-01 8.541748226830941668e-23 2.775040170698219350e-07 2.863138517534560145e-23 -1.264931303222079981e-10
30.2031250	2.757644314670321418e-23 7.266666857551550285e-01 8.344380507286679196e-23 2.781089525537180408e-07 2.799198027838856244e-23 -1.286351268061248580e-10
30.2109375	2.693210329228513174e-23 7.266666856489126802e-01 8.151523146643141650e-23 2.779120339214226576e-07 2.736667910420983906e-23 -1.329980920084688463e-10
30.2187500	2.630265750335052041e-23 7.266666855402712510e-01 7.963074250526728250e-23 2.758303097320851350e-07 2.675517449396677438e-23 -1.275173205842698170e-10
30.2265625	2.568776527629164867e-23 7.266666854595849045e-01 7.778934234279447378e-23 2.807812687885788305e-07 2.615716588941386354e-23 -1.235329632188249927e-10
30.2343750	2.508709380102748075e-23 7.266666853881276200e-01 7.599005655785498469e-23 2.786607702664476825e-07 2.557235919122562413e-23 -1.234935659089227182e-10
30.2421875	2.450031778923001253e-23 7.266666852587767567e-01 7.423193325568906338e-23 2.767132704779158389e-07 2.500046662201030624e-23 -1.255786326473905343e-10
30.2500000	2.392711931003881496e-23 7.266666850637715225e-01 7.251404154572091461e-23 2.748693365095302862e-07 2.444120659593438278e-23 -1.247241903013993203e-10
30.2578125	2.336718762535878551e-23 7.266666848503697818e-01 7.083547140745514213e-23 2.751138713856570055e-07 2.389430358698735147e-23 -1.208958742774171715e-10
30.2656250	2.282021902787510168e-23 7.266666846865711404e-01 6.919533313771661098e-23 2.787854988505363263e-07 2.335948799892767295e-23 -1.209908669469635089e-10
30.2734375	2.228591668113851405e-23 7.266666845749385484e-01 6.759275660104585788e-23 2.764130218878142733e-07 2.283649603722252369e-23 -1.221625169017717015e-10
30.2812500	2.176399046722917479e-23 7.266666844935539826e-01 6.602689170703383379e-23 2.772292986758848542e-07 2.232506958706644739e-23 -1.204536705799123332e-10
30.2890625	2.125415683787527344e-23 7.266666844406011183e-01 6.449690701013774413e-23 2.784539106892540068e-07 2.182495609372939258e-23 -1.200735688350026103e-10
30.2968750	2.075613866575166740e-23 7.266666843781777185e-01 6.300198966101791019e-23 2.764924058755778503e-07 2.133590844327769915e-23 -1.194850760972455954e-10
30.3046875	2.026966510203028201e-23 7.266666842757214528e-01 6.154134518216607242e-23 2.736967322074190190e-07 2.085768484791340250e-23 -1.173240614813322110e-10
30.3125000	1.979447143752581316e-23 7.266666841727997816e-01 6.011419704810895707e-23 2.787547329343978752e-07 2.039004873460528028e-23 -1.161524973536116545e-10
30.3203125	1.933029896213576103e-23 7.266666840693861706e-01 5.871978543518017924e-23 2.747461084372939529e-07 1.993276863108737667e-23 -1.148986142794888322e-10
30.3281250	1.887689483093277740e-23 7.266666839448963078e-01 5.735736835418991215e-23 2.745591480130348556e-07 1.948561805775343012e-23 -1.160565927357500468e-10
30.3359375	1.843401193493202752e-23 7.266666838400793749e-01 5.602622008816691653e-23 2.782451231162341861e-07 1.904837542389418559e-23 -1.167143841514922880e-10
30.3437500	1.800140876938521483e-23 7.266666837367947718e-01 5.472563088497092906e-23 2.732182813238405666e-07 1.862082392031307032e-23 -1.116826707887614456e-10
30.3515625	1.757884931002091224e-23 7.266666836336994617e-01 5.345490764900929214e-23 2.766647801155616766e-07 1.820275141904995770e-23 -1.094168825339176771e-10
30.3593750	1.716610289025998950e-23 7.266666835499056010e-01 5.221337208214587100e-23 2.753883741880328547e-07 1.779395037440724649e-23 -1.120648832192547355e-10
30.3671875	1.676294407955325559e-23 7.266666834664362584e-01 5.100036160056166810e-23 2.764907327019652321e-07 1.739421772365311124e-23 -1.143411255438925780e-10
30.3750000	1.636915256680719913e-23 7.266666833628421251e-01 4.981522820686478440e-23 2.750004456096866263e-07 1.700335479238413008e-23 -1.126965008810092276e-10
30.3828125	1.598451304551810691e-23 7.266666832205707083e-01 4.865733860768294219e-23 2.725797290433189516e-07 1.662116720083442354e-23 -1.069718398233571141e-10
30.3906250	1.560881510259733178e-23 7.266666830779924258e-01 4.752607386082131145e-23 2.772608059560125150e-07 1.624746477354094439e-23 -1.060049165146079582e-10
30.3984375	1.524185310635753079e-23 7.266666829339285538e-01 4.642082844746769974e-23 2.746006152608767159e-07 1.588206144773836659e-23 -1.100079345055932111e-10
30.4062500	1.488342609917209885e-23 7.266666827514716154e-01 4.534101095331053693e-23 2.732798233878736076e-07 1.552477518582362389e-23 -1.075620278054561502e-10
30.4140625	1.453333769441827119e-23 7.266666825517338335e-01 4.428604303983854271e-23 2.719574880394225558e-07 1.517542789084995299e-23 -1.023636538674543996e-10
30.4218750	1.419139597321821724e-23 7.266666823929224250e-01 4.325535949461301703e-23 2.755928277689101251e-07 1.483384532204272754e-23 -1.057995315018392523e-10
30.4296875	1.385741338244861331e-23 7.266666822928756764e-01 4.224840757246102622e-23 2.766481992348096667e-07 1.449985701144389293e-23 -1.083422943728474899e-10
30.4375000	1.353120663587542868e-23 7.266666821919798291e-01 4.126464709569262049e-23 2.739597635378928545e-07 1.417329618200299099e-23 -1.058350519872204019e-10
30.4453125	1.321259662007382296e-23 7.266666820520054637e-01 4.030355013398746754e-23 2.714308463828718501e-07 1.385399967063789556e-23 -1.034120197807692569e-10
30.4531250	1.290140830150699864e-23 7.266666819120699561e-01 3.936460064354309553e-23 2.736705024325137198e-07 1.354180785230090437e-23 -1.010850383393810530e-10
30.4609375	1.259747063324400493e-23 7.266666818115952164e-01 3.844729401134398522e-23 2.747508754372227831e-07 1.323656456263802271e-23 -1.007392141330696481e-10
30.4687500	1.230061646420475157e-23 7.266666817339498818e-01 3.755113703920995293e-23 2.710385769688205552e-07 1.293811702304864187e-23 -9.966624610356634187e-11
30.4765625	1.201068245302289351e-23 7.266666816994686862e-01 3.667564794059017193e-23 2.771176596505881272e-07 1.264631576972643180e-23 -9.944177356596868851e-11
30.4843750	1.172750898093362528e-23 7.266666816872925372e-01 3.582035519547794353e-23 2.719266934301071262e-07 1.236101458142409508e-23 -1.038142043559287073e-10
30.4921875	1.145094006823023955e-23 7.266666816585753974e-01 3.498479854821043939e-23 2.731172083482654676e-07 1.208207041068615245e-23 -9.986814221286662021e-11
30.5000000	1.118082329348765541e-23 7.266666816327975731e-01 3.416852776335138843e-23 2.767825783821958792e-07 1.180934331654701293e-23 -9.409511547859781768e-11
30.5078125	1.091700971114000762e-23 7.266666815494016163e-01 3.337110263940047957e-23 2.702890906451570452e-07 1.154269639597212897e-23 -9.948499203386169952e-11
30.5156250	1.065935377491200238e-23 7.266666813879101294e-01 3.259209334603268755e-23 2.701864719141967533e-07 1.128199572109796808e-23 -1.000487297777967306e-10
30.5234375	1.040771326197456127e-23 7.266666812267097431e-01 3.183107941922571630e-23 2.712608782274007817e-07 1.102711027575781728e-23 -9.484235266745896998e-11
30.5312500	1.016194919614439004e-23 7.266666811248071456e-01 3.108764998636399333e-23 2.749764972556152632e-07 1.077791189112670147e-23 -9.568932802913634597e-11
30.5390625	9.921925773788703830e-24 7.266666810621842387e-01 3.036140334279162693e-23 2.747716091039758666e-07 1.053427518421403975e-23 -9.693590647658242869e-11
30.5468750	9.687510292514035701e-24 7.266666809598509857e-01 2.965194695429524412e-23 2.707615999250068306e-07 1.029607749816950024e-23 -9.326487293698921788e-11
30.5546875	9.458573082759302428e-24 7.266666808005625144e-01 2.895889723763163700e-23 2.696015635399374835e-07 1.006319884530885923e-23 -9.392658031776849790e-11
30.5625000	9.234987439414240341e-24 7.266666806436787862e-01 2.828187920806204109e-23 2.731351519138165805e-07 9.835521850291593188e-24 -9.554057831197456527e-11
30.5703125	9.016629553268741918e-24 7.266666805072834467e-01 2.762052621581972022e-23 2.717151438612164717e-07 9.612931692262297418e-24 -8.916681248904491612e-11
30.5781250	8.803378445606544246e-24 7.266666803723084156e-01 2.697448008989189217e-23 2.703867510129895624e-07 9.395316049639348850e-24 -9.039899469077094940e-11
30.5859375	8.595115905146901338e-24 7.266666802584752505e-01 2.634339072152708679e-23 2.714568513541098352e-07 9.182565047898967983e-24 -9.779178580054948953e-11
30.5937500	8.391726424956210809e-24 7.266666801853733926e-01 2.572691585435520230e-23 2.714022048132911345e-07 8.974571206458575884e-24 -9.280604674260715213e-11
