#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
29.1875000	9.999999996032507076e-71 7.266666662778026309e-01 -4.910487052814283062e-79 -3.640560445563470787e-09 -6.855090717515510501e-81 2.161463416530066507e-11
29.1953125	9.999999996518190395e-71 7.266666663136811533e-01 -4.897413403142969273e-80 -4.335985697550443903e-10 -7.015944307056060455e-81 2.817651234333614373e-11
29.2031250	9.999999997142085635e-71 7.266666663596479392e-01 -3.040091097325975903e-79 -2.292914114377284708e-09 -7.082031605599468299e-81 3.670950727134927956e-11
29.2109375	9.999999997494411822e-71 7.266666663859306929e-01 -5.652625546127619741e-79 -4.198099929816766784e-09 -8.030294269499528607e-81 3.964165280941458444e-11
29.2187500	9.999999997974230143e-71 7.266666664215335469e-01 3.356075945977191863e-80 1.458481793503712521e-10 -9.859464486732416776e-81 3.797348044527516063e-11
29.2265625	9.999999998455068323e-71 7.266666664572724033e-01 -3.007544818342829339e-79 -2.291907795342008990e-09 -1.151404387701221085e-80 3.911106492768268362e-11
29.2343750	9.999999998400473649e-71 7.266666664541728826e-01 -6.482035513720212062e-79 -4.826138420700783731e-09 -1.220029771590844643e-80 4.904448070715668694e-11
29.2421875	9.999999998342356115e-71 7.266666664508951712e-01 -2.947043101881103269e-79 -2.267949620621210338e-09 -1.493368853325304742e-80 4.641771854984981766e-11
29.2500000	9.999999998805909762e-71 7.266666664856131774e-01 -1.171716556648648089e-79 -9.897669894868796181e-10 -1.900524419167075656e-80 3.609795345829465341e-11
29.2578125	9.999999999490522053e-71 7.266666665364936994e-01 -1.529390849475790187e-79 -1.263068536382843378e-09 -2.167231230947459617e-80 3.909464796929968158e-11
29.2656250	9.999999999879157825e-71 7.266666665659774482e-01 -2.108823759990549970e-79 -1.699212267051149866e-09 -2.508691484022017165e-80 3.933063133947090116e-11
29.2734375	9.999999999606874549e-71 7.266666665475599585e-01 -2.804373708586061852e-79 -2.221680876411640371e-09 -2.994156021119501754e-80 3.291390945856301161e-11
29.2812500	9.999999998514292582e-71 7.266666664696754818e-01 -5.545889637202694686e-79 -4.233099460634258794e-09 -3.556307260549173880e-80 2.448637840282708119e-11
29.2890625	9.999999996986378452e-71 7.266666663603169596e-01 -7.140155987813793056e-79 -5.413357080103106645e-09 -4.136073189850097240e-80 1.984816736921163638e-11
29.2968750	9.999999996093674537e-71 7.266666662972977031e-01 4.356771521745515641e-80 6.715671203768502317e-11 -4.755594098420471287e-80 1.686205449449862592e-11
29.3046875	9.999999995981230968e-71 7.266666662911819285e-01 5.391606382407358068e-80 1.145255633359611848e-10 -5.585311522784942328e-80 4.257986539338634826e-12
29.3125000	9.999999995606020669e-71 7.266666662662032428e-01 -9.459855116703225067e-79 -7.182935059460187236e-09 -6.468426650670335684e-80 -5.444036680736855394e-12
29.3203125	9.999999995484853598e-71 7.266666662599471360e-01 -2.497462018311640383e-80 -5.259201446226500317e-10 -7.378558770150879514e-80 -9.991263833063897193e-12
29.3281250	9.999999996271768770e-71 7.266666663199748966e-01 1.523211421485396818e-79 7.220639456549438068e-10 -8.507196357952023384e-80 -2.222501532100429867e-11
29.3359375	9.999999996922267231e-71 7.266666663704254292e-01 -4.232837522817340269e-79 -3.506369144856994097e-09 -9.795898040780508168e-80 -3.670994105198222039e-11
29.3437500	9.999999997034562808e-71 7.266666663821468308e-01 -3.256744248199878810e-79 -2.848860181004666274e-09 -1.120211792545011916e-79 -4.867454158036678055e-11
29.3515625	9.999999996976009341e-71 7.266666663818839300e-01 -5.221916258993282751e-79 -4.335493219713433369e-09 -1.274791236925249173e-79 -5.995699342505740275e-11
29.3593750	9.999999997294080141e-71 7.266666664094765249e-01 1.906900181010022618e-79 7.784172814457592693e-10 -1.447109032300235316e-79 -6.959741756546335427e-11
29.3671875	9.999999997758109938e-71 7.266666664482277493e-01 -2.791754367892112068e-79 -2.711101387917195266e-09 -1.647189763638811122e-79 -8.482624552357508709e-11
29.3750000	9.999999997791448416e-71 7.266666664563070643e-01 -5.785630569650130669e-79 -4.971697743050127974e-09 -1.875383925271765535e-79 -1.037865004735157483e-10
29.3828125	9.999999998056793749e-71 7.266666664819527721e-01 2.268170644074249891e-79 7.844749904135762230e-10 -2.121982645059067668e-79 -1.161085455523647631e-10
29.3906250	9.999999998468168857e-71 7.266666665190103513e-01 -3.399027576719540957e-79 -3.442614987182012854e-09 -2.398904058361361180e-79 -1.295385610285658447e-10
29.3984375	9.999999998615464609e-71 7.266666665377838896e-01 -2.461326179099984764e-79 -2.884424172128418453e-09 -2.718392466180194324e-79 -1.491831216288435176e-10
29.4062500	9.999999998881567599e-71 7.266666665662150359e-01 1.200301570798454636e-79 -3.629684408519485899e-10 -3.071253697038723601e-79 -1.658251412670367951e-10
29.4140625	9.999999998991942494e-71 7.266666665844878636e-01 -1.175512872047274287e-79 -2.246912060579435184e-09 -3.460388620516085160e-79 -1.778789153220484359e-10
29.4218750	9.999999998540791243e-71 7.266666665632656175e-01 -1.758616873604275145e-79 -2.848677239702380663e-09 -3.904691898719499457e-79 -1.951432428741808938e-10
29.4296875	9.999999997662551965e-71 7.266666665124880131e-01 -2.322706785999041601e-79 -3.459763507641899747e-09 -4.408835032616229043e-79 -2.174559328977571054e-10
29.4375000	9.999999996758573291e-71 7.266666664615111237e-01 -1.114603881300460556e-79 -2.809096502926958610e-09 -4.967239154107632915e-79 -2.350708044442616669e-10
29.4453125	9.999999996228259039e-71 7.266666664395748931e-01 9.041262142923920198e-80 -1.598734323403743718e-09 -5.589308320647898621e-79 -2.496531554735219755e-10
29.4531250	9.999999996078090307e-71 7.266666664473936388e-01 6.268756456739167696e-80 -2.089823283367820222e-09 -6.288728768472066176e-79 -2.658083038134832710e-10
29.4609375	9.999999996167797758e-71 7.266666664750481841e-01 3.643393220133020091e-79 -2.246156334499484113e-10 -7.078682291033123929e-79 -2.854041928596453394e-10
29.4687500	9.999999996069868692e-71 7.266666664917810214e-01 2.384242367844625482e-79 -1.508223589844440058e-09 -7.965522661548605940e-79 -3.061553325433078129e-10
29.4765625	9.999999995240926930e-71 7.266666664584534585e-01 -3.500658456534227574e-80 -3.910784203194718875e-09 -8.953235868740788353e-79 -3.221688548087249803e-10
29.4843750	9.999999993939642066e-71 7.266666663942517035e-01 1.936443598606020699e-79 -2.717748653324078264e-09 -1.005788141554284357e-78 -3.362075276002428833e-10
29.4921875	9.999999992694060210e-71 7.266666663379852675e-01 3.504827512552800812e-79 -2.105927588660357219e-09 -1.130631986935609828e-78 -3.567288110427466106e-10
29.5000000	9.999999991654081455e-71 7.266666663010387106e-01 3.647363226046561032e-79 -2.596897935439963306e-09 -1.270568266569266329e-78 -3.778670880689051100e-10
29.5078125	9.999999990954206656e-71 7.266666662937376620e-01 5.515596894473210512e-79 -1.908719297952488293e-09 -1.426225189735314944e-78 -3.902541481539192997e-10
29.5156250	9.999999990697494742e-71 7.266666663241914126e-01 8.952721690059084245e-79 -1.644771924098508471e-10 -1.601358888683186101e-78 -4.077393837425094145e-10
29.5234375	9.999999990475419456e-71 7.266666663634087087e-01 8.410576946887326032e-79 -1.406029734906694556e-09 -1.798094891036752997e-78 -4.287954975550068488e-10
29.5312500	9.999999989783574847e-71 7.266666663755158018e-01 9.255622668727582537e-79 -1.745162875397640492e-09 -2.017404418483127459e-78 -4.425341207461765949e-10
29.5390625	9.999999988469818416e-71 7.266666663503309476e-01 7.968077621166729835e-79 -3.752366426119738717e-09 -2.263379601948843473e-78 -4.586873351194033286e-10
29.5468750	9.999999986899116823e-71 7.266666663153545924e-01 1.233342343706354001e-78 -1.784431918316360388e-09 -2.539053770316687986e-78 -4.768766725939685711e-10
29.5546875	9.999999985457313288e-71 7.266666662997215420e-01 1.378178357063296534e-78 -2.084654699411282821e-09 -2.846955749174206591e-78 -4.909021662675896218e-10
29.5625000	9.999999984184866007e-71 7.266666663075997956e-01 1.491214210384108092e-78 -2.782158314627218935e-09 -3.191207080406513097e-78 -5.025723832244832103e-10
29.5703125	9.999999983350110722e-71 7.266666663598626563e-01 2.445571112079089687e-78 2.447940513220978981e-09 -3.576808503949166067e-78 -5.175243923807307525e-10
29.5781250	9.999999982260070361e-71 7.266666664076913973e-01 2.098560475153129444e-78 -1.986571002518087509e-09 -4.008253805942713708e-78 -5.346568227278421980e-10
29.5859375	9.999999980065362533e-71 7.266666663910831270e-01 2.095161476638009829e-78 -4.156713086418961548e-09 -4.490255740259343651e-78 -5.496924790144523254e-10
29.5937500	9.999999977350609831e-71 7.266666663544424365e-01 2.864453622150546674e-78 -9.718655725188015570e-10 -5.028454220871881898e-78 -5.619785780424346247e-10
29.6015625	9.999999974495739002e-71 7.266666663275241911e-01 3.235049803477286190e-78 -9.745368340839300331e-10 -5.629239521311766925e-78 -5.709528072726571880e-10
29.6093750	9.999999971210628876e-71 7.266666662916442254e-01 3.663280171743842670e-78 -8.825564123554276415e-10 -6.300428711723085602e-78 -5.815117532755130412e-10
29.6171875	9.999999967200026809e-71 7.266666662280245603e-01 3.628537676101080251e-78 -4.516679811055363700e-09 -7.050049573445348885e-78 -5.948109912010417459e-10
29.6250000	9.999999962944270703e-71 7.266666661745571076e-01 4.907253452601393919e-78 9.899482272293482534e-10 -7.886321173776700190e-78 -6.065134768917010343e-10
29.6328125	9.999999958534084652e-71 7.266666661411673722e-01 5.160775195757930586e-78 -1.403428763850882514e-09 -8.818791044498626532e-78 -6.154529944547111488e-10
29.6406250	9.999999953404844325e-71 7.266666660905416464e-01 5.490669599599716087e-78 -3.743794813771074306e-09 -9.858383947561668174e-78 -6.233088100088486244e-10
29.6484375	9.999999948022973131e-71 7.266666660607151718e-01 6.813419473251578780e-78 5.712480337218933550e-10 -1.101712243789779625e-77 -6.310488456781615761e-10
29.6562500	9.999999942442515600e-71 7.266666660602295602e-01 7.288049340481295238e-78 -1.899789669688123224e-09 -1.230811005050261084e-77 -6.375403575249262016e-10
29.6640625	9.999999936333693454e-71 7.266666660702599811e-01 8.563586543464761505e-78 7.553275800612232460e-10 -1.374612770902489458e-77 -6.451953076983268280e-10
29.6718750	9.999999929338656534e-71 7.266666660705238812e-01 9.056761240676463299e-78 -3.046890997212427309e-09 -1.534703751623700028e-77 -6.525381570120746061e-10
29.6796875	9.999999921357658042e-71 7.266666660601387440e-01 1.036822256015437324e-77 -1.762003875119197047e-09 -1.712834493129123338e-77 -6.569252237150197442e-10
29.6875000	9.999999912842024566e-71 7.266666660789826704e-01 1.207364626530932647e-77 1.430282923031368716e-09 -1.910976076971810851e-77 -6.597696883163034886e-10
29.6953125	9.999999903289533043e-71 7.266666660984338888e-01 1.279676887883762559e-77 -3.577541178099232752e-09 -2.131329579809585923e-77 -6.634050582959226397e-10
29.7031250	9.999999892597079503e-71 7.266666661197513921e-01 1.484176914758496523e-77 -1.599224253212586998e-10 -2.376289526101728059e-77 -6.683925491472298220e-10
29.7109375	9.999999881009901631e-71 7.266666661704775931e-01 1.682781981868967077e-77 1.518418547830010950e-09 -2.648441446877733646e-77 -6.712348871423324530e-10
29.7187500	9.999999867683347964e-71 7.266666662000311749e-01 1.801184414039993402e-77 -4.086782135847484509e-09 -2.950661774263860315e-77 -6.698006718596698205e-10
29.7265625	9.999999852621861487e-71 7.266666662207195149e-01 2.089966033012855021e-77 1.073548216462215326e-09 -3.286205337591042903e-77 -6.687940718545088014e-10
29.7343750	9.999999835927201370e-71 7.266666662532361709e-01 2.333055576593107349e-77 1.121507105160183541e-09 -3.658639388165621721e-77 -6.710332113936922511e-10
29.7421875	9.999999816582120152e-71 7.266666662384110298e-01 2.552495319138108041e-77 -2.536410662238039279e-09 -4.071725351514304741e-77 -6.678823170157972221e-10
29.7500000	9.999999794344397901e-71 7.266666661749968670e-01 2.878599769054707004e-77 -6.462748963951580505e-10 -4.529822324306476171e-77 -6.668249736270114079e-10
29.7578125	9.999999769347512395e-71 7.266666660908173148e-01 3.187484872297669307e-77 -2.448323536747955687e-09 -5.037654323848676640e-77 -6.694324924937253405e-10
29.7656250	9.999999741699427220e-71 7.266666660137961475e-01 3.580477403470834277e-77 -8.421202743188350342e-10 -5.600206580022583757e-77 -6.637107876003579144e-10
29.7734375	9.999999711540477664e-71 7.266666659763653113e-01 4.023291064044278381e-77 1.391239647378816569e-09 -6.223200641447241295e-77 -6.532629684375844204e-10
29.7812500	9.999999678172791650e-71 7.266666659524232408e-01 4.430831953476080532e-77 -2.251053194117597081e-09 -6.913040906092474924e-77 -6.510411099050701058e-10
29.7890625	9.999999641185669687e-71 7.266666659393569150e-01 4.962654521870631342e-77 -5.265908009320683394e-10 -7.676473253877459811e-77 -6.514598495674200009e-10
29.7968750	9.999999600560424533e-71 7.266666659659252181e-01 5.536743243294240172e-77 2.172224775466192007e-10 -8.520829364088034771e-77 -6.415234880922504088e-10
29.8046875	9.999999555723563579e-71 7.266666660237505182e-01 6.181125370343193655e-77 1.590217372540724940e-09 -9.454496889829916883e-77 -6.327159539916026604e-10
29.8125000	9.999999505617825146e-71 7.266666660728009486e-01 6.838967683188430942e-77 -1.007157098330469492e-09 -1.048653267107913800e-76 -6.293595878193673610e-10
29.8203125	9.999999449415823000e-71 7.266666660935982014e-01 7.601280476185921663e-77 -1.478218982308511261e-09 -1.162672409202313166e-76 -6.227949838537110506e-10
29.8281250	9.999999386910501462e-71 7.266666661159774110e-01 8.498175522245662847e-77 1.796933396119516006e-09 -1.288581208788151462e-76 -6.085741436837825128e-10
29.8359375	9.999999317246283377e-71 7.266666661273030181e-01 9.395046632225863605e-77 -1.587606655427912886e-09 -1.427586474580865018e-76 -6.008600982940248368e-10
29.8437500	9.999999239539519706e-71 7.266666661180160025e-01 1.045066166375151397e-76 -7.809470039051640831e-10 -1.580980506680410559e-76 -5.973586666840024580e-10
29.8515625	9.999999153401302821e-71 7.266666661201293120e-01 1.159163253916400957e-76 -1.869522161944820815e-09 -1.750159916028079876e-76 -5.818001819859163826e-10
29.8593750	9.999999058436210216e-71 7.266666661713524489e-01 1.294623377610786453e-76 3.640709746634283417e-09 -1.936700741213236211e-76 -5.716963413797405005e-10
29.8671875	9.999998953221955645e-71 7.266666662415495193e-01 1.431835416952105771e-76 5.912573859215070340e-10 -2.142294061689909346e-76 -5.649320994657349815e-10
29.8750000	9.999998835722895633e-71 7.266666662634428953e-01 1.580556566816802537e-76 -4.923227360116346254e-09 -2.368777213249634260e-76 -5.495185561497917585e-10
29.8828125	9.999998705649750314e-71 7.266666663048050312e-01 1.764359778760028489e-76 3.135461283377915861e-09 -2.618188693138849017e-76 -5.390754592014824405e-10
29.8906250	9.999998562058658702e-71 7.266666663947715099e-01 1.954431290592793721e-76 2.633184877634446280e-09 -2.892731959822725123e-76 -5.299431242308632668e-10
29.8984375	9.999998402263136230e-71 7.266666664456316038e-01 2.158999151950450972e-76 -1.761198215902776739e-09 -3.194805157723003379e-76 -5.161599508231654662e-10
29.9062500	9.999998224498545461e-71 7.266666664473762083e-01 2.393355908364670249e-76 -3.695998882134188878e-10 -3.527036542843766570e-76 -4.999092552564850028e-10
29.9140625	9.999998027499488053e-71 7.266666664380028173e-01 2.649612879890269723e-76 -4.944561734142279579e-10 -3.892293706991933196e-76 -4.866367446698595650e-10
29.9218750	9.999997809566372395e-71 7.266666664367908979e-01 2.934126423395573126e-76 7.656839780325303719e-10 -4.293699819246853793e-76 -4.803516464592459531e-10
29.9296875	9.999997568576694805e-71 7.266666664463248271e-01 3.243524161114290525e-76 -9.178306001697295090e-10 -4.734626209882532732e-76 -4.661297551139358231e-10
29.9375000	9.999997302302212728e-71 7.266666664768495210e-01 3.587852586746864224e-76 -2.972315862891822277e-10 -5.218770242034407971e-76 -4.466901198528494826e-10
29.9453125	9.999997008526054882e-71 7.266666665562044880e-01 3.973065185018430905e-76 4.711068013535805008e-09 -5.750168939834734414e-76 -4.362427298133776073e-10
29.9531250	9.999996683582111449e-71 7.266666666252333817e-01 4.384268656912452530e-76 8.355412241201939182e-10 -6.333180620634713425e-76 -4.272038285899754519e-10
29.9609375	9.999996323299430725e-71 7.266666666080913162e-01 4.839712967686969978e-76 -1.335510167012274298e-09 -6.972539595504421773e-76 -4.103388684927392327e-10
29.9687500	9.999995924519627409e-71 7.266666665243367573e-01 5.343025488972960125e-76 -2.082989470244122482e-09 -7.673414616366666013e-76 -3.938117096095257470e-10
29.9765625	9.999995484396010463e-71 7.266666664399838993e-01 5.899231312899628782e-76 -9.364705963822630958e-10 -8.441415050016720528e-76 -3.843628638096341565e-10
29.9843750	9.999994999649974986e-71 7.266666664156179456e-01 6.515333668079363632e-76 3.725145631074576558e-09 -9.282606812296120772e-76 -3.725227314351105761e-10
29.9921875	9.999994465375721649e-71 7.266666664218723870e-01 7.179010031644420762e-76 -8.313112213419540840e-10 -1.020357969113925559e-75 -3.571864043691319348e-10
30.0000000	9.999993876232405292e-71 7.266666664285879040e-01 7.915917145882733470e-76 -7.774152374361506744e-11 -1.121148918990868763e-75 -3.421135360876567375e-10
30.0078125	9.999993227245242878e-71 7.266666664657668306e-01 8.726552802135751041e-76 1.866716462199700610e-09 -1.231408245237719393e-75 -3.276857482042246208e-10
30.0156250	9.999992512366523423e-71 7.266666665219756460e-01 9.612312651763574038e-76 1.140066291699476059e-09 -1.351975669808551751e-75 -3.164361913848574379e-10
30.0234375	9.999991724749651089e-71 7.266666665674721415e-01 1.058361576277454281e-75 9.494934506344707525e-12 -1.483759605576883074e-75 -3.068154507055668423e-10
30.0312500	9.999990857361979614e-71 7.266666666022163490e-01 1.165043742294180316e-75 -4.316111363973269591e-11 -1.627742999435417980e-75 -2.945472701124996855e-10
30.0390625	9.999989902787585248e-71 7.266666666452988865e-01 1.282336293219868912e-75 2.406848219771125481e-09 -1.784989261038295196e-75 -2.773276851632906632e-10
30.0468750	9.999988852400998506e-71 7.266666666789641793e-01 1.410259249530858508e-75 6.969102628753209053e-10 -1.956650162677372982e-75 -2.668237806556072754e-10
30.0546875	9.999987696663166207e-71 7.266666666745106307e-01 1.550394539473570936e-75 -1.069981389441889504e-09 -2.143968161372296981e-75 -2.590630840822302621e-10
30.0625000	9.999986425962185971e-71 7.266666666581272915e-01 1.704405587764959555e-75 1.170617925562686506e-09 -2.348284056485824508e-75 -2.408462491994929580e-10
30.0703125	9.999985029692699323e-71 7.266666666491176096e-01 1.872653121899592355e-75 1.336129476700209628e-09 -2.571049583495816319e-75 -2.293713646931284891e-10
30.0781250	9.999983495764346594e-71 7.266666666297054711e-01 2.056528303979497266e-75 9.752369594252506510e-11 -2.813829252479509113e-75 -2.256959406175904828e-10
30.0859375	9.999981811267582583e-71 7.266666665993751772e-01 2.257708168193648059e-75 -5.885907698963565943e-10 -3.078308045107882665e-75 -2.149491742483916554e-10
30.0937500	9.999979962567958899e-71 7.266666665881468257e-01 2.478095180093459303e-75 2.019433130149813172e-09 -3.366305275156242858e-75 -2.008702452097879502e-10
30.1015625	9.999977934383366356e-71 7.266666665964388594e-01 2.718424461834981279e-75 1.261689229957387269e-09 -3.679781662864664710e-75 -1.893462664878989914e-10
30.1093750	9.999975709697044464e-71 7.266666665961988292e-01 2.980823011387694891e-75 -3.966913671306222325e-10 -4.020848312957184701e-75 -1.822213489733394925e-10
30.1171875	9.999973270564099144e-71 7.266666665975290984e-01 3.267659251199864644e-75 1.993439959154506769e-10 -4.391777111790671517e-75 -1.778231958524546272e-10
30.1250000	9.999970597701112093e-71 7.266666666274905761e-01 3.580700742635002644e-75 6.938164646426607247e-10 -4.795012342643192026e-75 -1.703953387506389390e-10
30.1328125	9.999967669895561499e-71 7.266666666964638477e-01 3.922597152353839837e-75 3.910025062745392919e-09 -5.233182676464912472e-75 -1.570238620122858399e-10
30.1406250	9.999964463305130068e-71 7.266666667571994864e-01 4.294472585314761605e-75 2.632235887269706024e-10 -5.709116100935815823e-75 -1.495412593045461536e-10
30.1484375	9.999960952201158724e-71 7.266666667695506066e-01 4.700397733815591855e-75 1.606810921133574174e-10 -6.225848779245292135e-75 -1.469685456815736550e-10
30.1562500	9.999957109523014433e-71 7.266666667522527767e-01 5.142748660496282825e-75 1.710812584793326904e-10 -6.786639914279701153e-75 -1.384851072697254814e-10
30.1640625	9.999952905921788213e-71 7.266666667257700718e-01 5.624677903327817074e-75 8.703643551998161722e-10 -7.394990032383795624e-75 -1.317301373097777325e-10
30.1718750	9.999948309405583375e-71 7.266666666997503299e-01 6.149217658315228622e-75 2.065701208949128061e-10 -8.054653391413366236e-75 -1.266738901715774187e-10
30.1796875	9.999943285289217452e-71 7.266666666835553956e-01 6.720227826121112795e-75 2.631669341714919457e-10 -8.769655143494628380e-75 -1.225370776502133437e-10
30.1875000	9.999937796122962308e-71 7.266666666962806609e-01 7.341794615581675840e-75 2.755077635860316510e-09 -9.544309329092910103e-75 -1.193211558564400935e-10
30.1953125	9.999931800789876477e-71 7.266666667174397354e-01 8.017033864888115122e-75 1.904706438566634545e-10 -1.038323600126777144e-74 -1.126024669954178847e-10
30.2031250	9.999925254830101299e-71 7.266666667279519931e-01 8.751561436562778932e-75 9.379945710908459561e-10 -1.129138360738687184e-74 -1.126668107251724189e-10
30.2109375	9.999918110558691723e-71 7.266666667373452571e-01 9.549614841472444720e-75 8.831362191583565761e-10 -1.227404471098018684e-74 -1.114744178271233571e-10
30.2187500	9.999910316251798719e-71 7.266666667445512706e-01 1.041621171118451867e-74 -1.056991910115324193e-09 -1.333687987640617067e-74 -1.034488807581408117e-10
30.2265625	9.999901816431366205e-71 7.266666667798947765e-01 1.135813371091431637e-74 4.035507384502232578e-09 -1.448594328637296562e-74 -1.038943632425642855e-10
30.2343750	9.999892550444545104e-71 7.266666668246211103e-01 1.237940856739168169e-74 2.056994788723635483e-09 -1.572769959904515467e-74 -1.046390441424884043e-10
30.2421875	9.999882452138736079e-71 7.266666668115763228e-01 1.348744369522350240e-74 2.509332819215817278e-10 -1.706905316042207946e-74 -1.023789888935332384e-10
30.2500000	9.999871450987719094e-71 7.266666667329660934e-01 1.468911177448812641e-74 -1.451892616180858025e-09 -1.851737400742306970e-74 -1.022556166081680601e-10
30.2578125	9.999859471651387640e-71 7.266666666360154236e-01 1.599207106385250151e-74 -1.066027550243655080e-09 -2.008052323622790272e-74 -1.034815260393673378e-10
30.2656250	9.999846433098440846e-71 7.266666665886910570e-01 1.740442669967078943e-74 2.747244612537613700e-09 -2.176688238856841903e-74 -1.041789537322389340e-10
30.2734375	9.999832246988250357e-71 7.266666665935209712e-01 1.893336691848835771e-74 5.158708894007533815e-10 -2.358538272489108049e-74 -1.024351309401872009e-10
30.2812500	9.999816817774266723e-71 7.266666666285508391e-01 2.058926171379336819e-74 1.473186254059855387e-09 -2.554553828048721162e-74 -1.052543727965600555e-10
30.2890625	9.999800042827792422e-71 7.266666666919292528e-01 2.238147447938138339e-74 2.839402953118510662e-09 -2.765747492278208809e-74 -1.096394069769108647e-10
30.2968750	9.999781811143705719e-71 7.266666667457166717e-01 2.431994398627352525e-74 1.019245607013677250e-09 -2.993196593424656426e-74 -1.089999207813143045e-10
30.3046875	9.999762003384144123e-71 7.266666667593129070e-01 2.641615828522534577e-74 -1.635061721564101911e-09 -3.238046889498038776e-74 -1.104882382612141008e-10
30.3125000	9.999740492153992019e-71 7.266666667722473383e-01 2.868325370183436109e-74 3.564742315417441153e-09 -3.501516070961675148e-74 -1.186677198436575566e-10
30.3203125	9.999717139865829818e-71 7.266666667844543515e-01 3.113166683388849614e-74 -3.017071511314191481e-10 -3.784897342335175577e-74 -1.205725679477662968e-10
30.3281250	9.999691798338385853e-71 7.266666667753103326e-01 3.377681092582908742e-74 -3.466479370633498643e-10 -4.089563899807615856e-74 -1.212900720685538517e-10
30.3359375	9.999664309219570710e-71 7.266666667855252726e-01 3.663326052154472703e-74 3.481484517768188260e-09 -4.416972838809662359e-74 -1.282257234293490784e-10
30.3437500	9.999634501585706232e-71 7.266666667969173821e-01 3.971483451961779021e-74 -1.403023664647703643e-09 -4.768669095942245518e-74 -1.294405862328814667e-10
30.3515625	9.999602192192211576e-71 7.266666668081038782e-01 4.304049057406773397e-74 2.186409158366139704e-09 -5.146290521040321099e-74 -1.357002597231335262e-10
30.3593750	9.999567184686276232e-71 7.266666668381566163e-01 4.662610841432193119e-74 1.053399407376116261e-09 -5.551571898201610772e-74 -1.448131948767519286e-10
30.3671875	9.999529267914537736e-71 7.266666668680563657e-01 5.049152818584831432e-74 2.298969454657323603e-09 -5.986349775846539734e-74 -1.437279486162824971e-10
30.3750000	9.999488215488968830e-71 7.266666668773114068e-01 5.465616333474030399e-74 9.516072432663326429e-10 -6.452567905398221899e-74 -1.503992027383944936e-10
30.3828125	9.999443784841446475e-71 7.266666668473293900e-01 5.914164539245256732e-74 -1.324827869448674700e-09 -6.952281606092417552e-74 -1.641696856783108297e-10
30.3906250	9.999395716932839240e-71 7.266666668164402099e-01 6.397186077712377460e-74 3.501318322560011111e-09 -7.487662953434198220e-74 -1.621857452336277585e-10
30.3984375	9.999343733818521416e-71 7.266666667834215110e-01 6.916905860243149692e-74 9.850895319857687926e-10 -8.061006992995787778e-74 -1.649589498674275496e-10
30.4062500	9.999287537532617390e-71 7.266666667113231837e-01 7.476020650334281927e-74 -1.909479395919774177e-10 -8.674736486334382021e-74 -1.776543408970503614e-10
30.4140625	9.999226810145535250e-71 7.266666666212175940e-01 8.077251270568839004e-74 -1.367706279436910445e-09 -9.331407377928785518e-74 -1.798773521107227002e-10
30.4218750	9.999161212176485762e-71 7.266666665712718798e-01 8.723575964293485810e-74 2.413447551473239503e-09 -1.003371551290185018e-73 -1.892343515952181661e-10
30.4296875	9.999090380158304786e-71 7.266666665792824720e-01 9.417980873059238124e-74 3.614968211635904412e-09 -1.078450165185420675e-73 -1.980306306305015959e-10
30.4375000	9.999013924685285485e-71 7.266666665855924245e-01 1.016372917565904452e-73 1.072473310235304119e-09 -1.158675794335120740e-73 -1.985691914157140381e-10
30.4453125	9.998931430255783713e-71 7.266666665519332380e-01 1.096435300575156561e-73 -1.309695391241770644e-09 -1.244363439397798669e-73 -2.067924706063959047e-10
30.4531250	9.998842454446080064e-71 7.266666665173834305e-01 1.182360365314817920e-73 1.077186956110809740e-09 -1.335844457807768151e-73 -2.157543965112824394e-10
30.4609375	9.998746525172384336e-71 7.266666665213240561e-01 1.274530754395086362e-73 2.305207449270216346e-09 -1.433467239934787462e-73 -2.204241476999515710e-10
30.4687500	9.998643138152846738e-71 7.266666665470845610e-01 1.373355385255558379e-73 -1.259174099101408854e-09 -1.537597871853380848e-73 -2.247922107244740447e-10
30.4765625	9.998531756336898051e-71 7.266666666149614873e-01 1.479292505256615949e-73 4.967997804662877838e-09 -1.648620787735322552e-73 -2.339607586827538667e-10
30.4843750	9.998411806888135826e-71 7.266666667040581062e-01 1.592776766441966430e-73 -7.436786541433055476e-11 -1.766939422589159175e-73 -2.421323677170416671e-10
30.4921875	9.998282679467646095e-71 7.266666667754961839e-01 1.714322765143641080e-73 1.264285081166742377e-09 -1.892976909039755733e-73 -2.437201945201301950e-10
30.5000000	9.998143725150456986e-71 7.266666668487328229e-01 1.844443386831149177e-73 5.078638502053832477e-09 -2.027176777300303573e-73 -2.494499420234268220e-10
30.5078125	9.997994252287301346e-71 7.266666668632003612e-01 1.983668769009464523e-73 -1.265459655315332112e-09 -2.170003612412579278e-73 -2.585396693779648806e-10
30.5156250	9.997833525818643573e-71 7.266666667984218453e-01 2.132599817746832289e-73 -1.218435748105947137e-09 -2.321943744485370780e-73 -2.646222496920552948e-10
30.5234375	9.997660765637325189e-71 7.266666667327901230e-01 2.291839506182078059e-73 6.275797234025913318e-12 -2.483505969181776320e-73 -2.710120699829510280e-10
