#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
27.0156250	9.999999999999999957e-71 7.266666659444582788e-01 -1.088560626905601803e-77 -7.910188912650095297e-08 -8.820830922577698779e-78 -6.409771987565574802e-08
27.0234375	9.999999999999999957e-71 7.266666657708533705e-01 -1.053204180993367859e-77 -7.653266812706739730e-08 -9.360781669658056226e-78 -6.802150748011459005e-08
27.0312500	9.999999999999999957e-71 7.266666655657162410e-01 -9.861495777948551418e-78 -7.166004768614579488e-08 -9.710582145204228637e-78 -7.056336213477393766e-08
27.0390625	9.999999999999999957e-71 7.266666654220121924e-01 -8.829442011909553407e-78 -6.416047158468028244e-08 -9.835739054741106494e-78 -7.147280190534191474e-08
27.0468750	9.999999999999999957e-71 7.266666654281626059e-01 -7.346215474094566267e-78 -5.338238331126330738e-08 -9.718968714819343892e-78 -7.062428060715370055e-08
27.0546875	9.999999999999999957e-71 7.266666655779949746e-01 -6.545693299495923049e-78 -4.756528242642921478e-08 -9.360961353208133684e-78 -6.802272853141338898e-08
27.0625000	9.999999999999999957e-71 7.266666657946379004e-01 -5.857257262243834739e-78 -4.256266387061426887e-08 -8.787120160430691124e-78 -6.385284254165319641e-08
27.0703125	9.999999999999999957e-71 7.266666660136483769e-01 -5.059608985585897293e-78 -3.676644296327090976e-08 -8.037683252972607825e-78 -5.840693662592381836e-08
27.0781250	9.999999999999999957e-71 7.266666661720619924e-01 -5.078327969180895196e-78 -3.690248442046841623e-08 -7.164195140970556274e-78 -5.205959711954472931e-08
27.0859375	9.999999999999999957e-71 7.266666662740678406e-01 -4.265907827492066690e-78 -3.099891509322540691e-08 -6.225272413372176678e-78 -4.523671453905000558e-08
27.0937500	9.999999999999999957e-71 7.266666663722601838e-01 -3.428241878594197734e-78 -2.491189632703491274e-08 -5.275131763343283606e-78 -3.833238409582910430e-08
27.1015625	9.999999999999999957e-71 7.266666664522146712e-01 -3.356753553243061141e-78 -2.439242469162441152e-08 -4.361275574996135464e-78 -3.169185635079560865e-08
27.1093750	9.999999999999999957e-71 7.266666664982571744e-01 -2.953003349014541996e-78 -2.145851879801691315e-08 -3.519673639026118214e-78 -2.557608783640286389e-08
27.1171875	9.999999999999999957e-71 7.266666665250123280e-01 -2.760228397345546914e-78 -2.005771562736820893e-08 -2.772231548446457420e-78 -2.014467550273346484e-08
27.1250000	9.999999999999999957e-71 7.266666665473792142e-01 -2.464457117032815451e-78 -1.790845866623990006e-08 -2.129398723973293457e-78 -1.547345284428362800e-08
27.1328125	9.999999999999999957e-71 7.266666665783569901e-01 -2.134090676556331878e-78 -1.550779823225614703e-08 -1.591366619827078104e-78 -1.156377167169077110e-08
27.1406250	9.999999999999999957e-71 7.266666666010387354e-01 -2.281502096556699216e-78 -1.657900658701260053e-08 -1.150740756685225601e-78 -8.361804306303848673e-09
27.1484375	9.999999999999999957e-71 7.266666666085881410e-01 -2.190817150243261725e-78 -1.592005313832650213e-08 -7.970001000019055398e-79 -5.791371292167870593e-09
27.1562500	9.999999999999999957e-71 7.266666666229393279e-01 -2.038218491549287072e-78 -1.481119321932458995e-08 -5.187994209090852382e-79 -3.769722264344832986e-09
27.1640625	9.999999999999999957e-71 7.266666666539344233e-01 -1.919066274367355961e-78 -1.394536506403232156e-08 -3.045097250591069753e-79 -2.212549326092171197e-09
27.1718750	1.000000000033221850e-70 7.266666666907587446e-01 -1.830969573453209951e-78 -1.330521418704033749e-08 -1.451121410391643422e-79 -1.054208281295937261e-09
27.1796875	1.000000000053047185e-70 7.266666667051665529e-01 -2.170439464299886168e-78 -1.577203818295271034e-08 -3.304140227229791192e-80 -2.401511981355063749e-10
27.1875000	1.000000000046635420e-70 7.266666667005087232e-01 -1.885116083156990297e-78 -1.369868831179104341e-08 3.840534681471881542e-80 2.791227793590253853e-10
27.1953125	1.000000000028249792e-70 7.266666666871498537e-01 -2.165043366522312880e-78 -1.573284123472872307e-08 7.538019831783801036e-80 5.479893025536636853e-10
27.2031250	1.000000000010675548e-70 7.266666666743807346e-01 -2.082877866155750769e-78 -1.513577624731412436e-08 8.473985894844226408e-80 6.158365066930103684e-10
27.2109375	1.000000000035941208e-70 7.266666666927420470e-01 -1.485183682058315181e-78 -1.079255412184906059e-08 7.220520908686242421e-80 5.249594639436008256e-10
27.2187500	1.000000000037964520e-70 7.266666666942140917e-01 -2.176374893459632327e-78 -1.581522222292235039e-08 4.381914543076668589e-80 3.185711577282680938e-10
27.2265625	9.999999999999999957e-71 7.266666666403436281e-01 -2.415582948003286350e-78 -1.755347881185559476e-08 6.240525725624784487e-81 4.535548364184094995e-11
27.2343750	9.999999999999999957e-71 7.266666665977181694e-01 -2.005413563280529555e-78 -1.457293090194883786e-08 -3.624591308940853622e-80 -2.632645036346193239e-10
27.2421875	9.999999999999999957e-71 7.266666666136005759e-01 -1.654435692864472040e-78 -1.202248066962973237e-08 -8.160877065696829021e-80 -5.928903668129008114e-10
27.2500000	9.999999999999999957e-71 7.266666666497813010e-01 -1.898405705213084583e-78 -1.379533879697936065e-08 -1.280279267785991741e-79 -9.303402520679638274e-10
27.2578125	9.999999999999999957e-71 7.266666666577552558e-01 -2.216457073658026070e-78 -1.610652617481820786e-08 -1.761496229182585634e-79 -1.279898268995863784e-09
27.2656250	9.999999999999999957e-71 7.266666666555322562e-01 -1.869872145256892348e-78 -1.358800356360499782e-08 -2.287291311642658079e-79 -1.662007740654935962e-09
27.2734375	9.999999999999999957e-71 7.266666666614550740e-01 -1.859602042229704932e-78 -1.351338416564663331e-08 -2.871043054591795153e-79 -2.086341873537519688e-09
27.2812500	9.999999999999999957e-71 7.266666666579568723e-01 -2.067799159254910962e-78 -1.502630198029105408e-08 -3.525162687692551045e-79 -2.561324934884516656e-09
27.2890625	9.999999999999999957e-71 7.266666666556540477e-01 -1.690724635263769356e-78 -1.228622532286224377e-08 -4.256598535679248620e-79 -3.093292893013720507e-09
27.2968750	9.999999999999999957e-71 7.266666666529014718e-01 -1.750123413733353522e-78 -1.271784479182655090e-08 -5.053994827609606988e-79 -3.672556233978285390e-09
27.3046875	9.999999999999999957e-71 7.266666666203234204e-01 -2.122862433958105693e-78 -1.542641901503144653e-08 -5.868224468427623074e-79 -4.264116412514144219e-09
27.3125000	9.999999999999999957e-71 7.266666665874340625e-01 -1.633362501613721462e-78 -1.186939395207451533e-08 -6.645013614393989524e-79 -4.828637442768476892e-09
27.3203125	9.999999999999999957e-71 7.266666665817888004e-01 -1.501164385187529451e-78 -1.090876101609503405e-08 -7.332860913056638311e-79 -5.328697909979957837e-09
27.3281250	9.999999999999999957e-71 7.266666665731681407e-01 -1.697407756879513390e-78 -1.233478494866381980e-08 -7.872486703728107423e-79 -5.720746155420573834e-09
27.3359375	9.999999999999999957e-71 7.266666665527323765e-01 -1.704365248363308645e-78 -1.238533371644792918e-08 -8.211419175458871496e-79 -5.966935617452889627e-09
27.3437500	9.999999999999999957e-71 7.266666665497898414e-01 -1.377773630033476036e-78 -1.001211567439390721e-08 -8.317583718677741961e-79 -6.044062272841048482e-09
27.3515625	9.999999999999999957e-71 7.266666665730470154e-01 -1.233862748844474896e-78 -8.966369003519614647e-09 -8.186524464971365353e-79 -5.948777819614356833e-09
27.3593750	9.999999999999999957e-71 7.266666665936950542e-01 -1.496222497802929648e-78 -1.087282261770762463e-08 -7.825102837270625915e-79 -5.686590554407186948e-09
27.3671875	9.999999999999999957e-71 7.266666666120246143e-01 -1.187197360104095005e-78 -8.627229135095318265e-09 -7.251000384539441925e-79 -5.269050034784454484e-09
27.3750000	9.999999999999999957e-71 7.266666666379362205e-01 -8.799192039807994871e-79 -6.394348398707016879e-09 -6.503759208583352329e-79 -4.726143345133811239e-09
27.3828125	9.999999999999999957e-71 7.266666666251964113e-01 -1.656698959154438864e-78 -1.203893361805482307e-08 -5.628086666866906785e-79 -4.089803995432789368e-09
27.3906250	9.999999999999999957e-71 7.266666665933332325e-01 -1.281307053149808636e-78 -9.311090895838957913e-09 -4.649530429086888343e-79 -3.378756185476311987e-09
27.3984375	9.999999999999999957e-71 7.266666666181307299e-01 -5.789205645955870061e-79 -4.207070010894012539e-09 -3.603287911918339145e-79 -2.618645471998879606e-09
27.4062500	9.999999999999999957e-71 7.266666666618736281e-01 -1.042739005973363219e-78 -7.577458328919878119e-09 -2.509587521110964884e-79 -1.823659288505723068e-09
27.4140625	1.000000000000087826e-70 7.266666666667430663e-01 -1.298788615186982615e-78 -9.438086673680354722e-09 -1.359418892272271417e-79 -9.877785358357577139e-10
27.4218750	9.999999999999999957e-71 7.266666666615086978e-01 -1.038380392035884927e-78 -7.545787828603037433e-09 -1.632617391979512358e-80 -1.188702134750224892e-10
27.4296875	1.000000000014336909e-70 7.266666666771008920e-01 -7.696311373493073875e-79 -5.592868414379248114e-09 1.084454585195846921e-79 7.881037611865327865e-10
27.4375000	1.000000000024943290e-70 7.266666666848098366e-01 -1.217447563573440769e-78 -8.846989866844648736e-09 2.414805872603367728e-79 1.754530306509135765e-09
27.4453125	1.000000000010598173e-70 7.266666666743871739e-01 -1.154499106766063376e-78 -8.389555716895842303e-09 3.816148072907047717e-79 2.773118859337754986e-09
27.4531250	1.000000000011257382e-70 7.266666666748676784e-01 -1.028706715821476876e-78 -7.475462287777459391e-09 5.270665861390526777e-79 3.829772568409379010e-09
27.4609375	1.000000000027718306e-70 7.266666666868308866e-01 -1.169224896445802157e-78 -8.496546589443078626e-09 6.747023239922992450e-79 4.902762257255820326e-09
27.4687500	1.000000000049701434e-70 7.266666667028065518e-01 -1.299190486380760542e-78 -9.440946940091951642e-09 8.173061104107610066e-79 5.939051554754108237e-09
27.4765625	1.000000000092006797e-70 7.266666667335497376e-01 -1.024959538818015949e-78 -7.448202742329678291e-09 9.437574196234586662e-79 6.857799941371261326e-09
27.4843750	1.000000000126050169e-70 7.266666667582891703e-01 -1.371119980745102570e-78 -9.963624261598752275e-09 1.041096393213558064e-78 7.565139489106787419e-09
27.4921875	1.000000000110476877e-70 7.266666667469737773e-01 -1.807673628519084816e-78 -1.313590417041919432e-08 1.096283745171283198e-78 7.966219724560897103e-09
27.5000000	1.000000000099698213e-70 7.266666667391423751e-01 -1.363061372456960906e-78 -9.905050055171344851e-09 1.095491229056080773e-78 7.960477527900037568e-09
27.5078125	1.000000000118886377e-70 7.266666667530867763e-01 -1.538425424545254555e-78 -1.117933597664724038e-08 1.026547261346776362e-78 7.459369411849303828e-09
27.5156250	1.000000000123314724e-70 7.266666667563054238e-01 -1.806427046205233297e-78 -1.312680477074317396e-08 8.829968089433508120e-79 6.416394654958837180e-09
27.5234375	1.000000000111489819e-70 7.266666667477134078e-01 -1.675288404397203402e-78 -1.217385119091040431e-08 6.660117895062187829e-79 4.839302343988610433e-09
27.5312500	1.000000000080939065e-70 7.266666667255139433e-01 -1.899765945968757543e-78 -1.380503988599996616e-08 3.827663410126361752e-79 2.781532914717345217e-09
27.5390625	1.000000000027033842e-70 7.266666666863432766e-01 -1.951394408233771624e-78 -1.418020796539006045e-08 4.770054158241001230e-80 3.463109013922012129e-10
27.5468750	9.999999999999999957e-71 7.266666666512868744e-01 -1.690454330256608305e-78 -1.228402273495808699e-08 -3.183044466680380660e-79 -2.313183987523931884e-09
27.5546875	9.999999999999999957e-71 7.266666666170000788e-01 -1.878967870773226018e-78 -1.365386386348512333e-08 -6.910653913382867933e-79 -5.021808325194987910e-09
27.5625000	9.999999999999999957e-71 7.266666665780885381e-01 -1.795707385095563165e-78 -1.304883643894793550e-08 -1.046147550645099258e-78 -7.602305759469257464e-09
27.5703125	9.999999999999999957e-71 7.266666665541725578e-01 -1.609167869851227989e-78 -1.169331719842204983e-08 -1.362258373003842553e-78 -9.898961108066551852e-09
27.5781250	9.999999999999999957e-71 7.266666665538851211e-01 -1.304094639029507729e-78 -9.476423863439539479e-09 -1.622330602994769402e-78 -1.178911742697780407e-08
27.5859375	9.999999999999999957e-71 7.266666665555452376e-01 -1.253038399857253358e-78 -9.105402794565291516e-09 -1.813967204237540935e-78 -1.318174193347666176e-08
27.5937500	9.999999999999999957e-71 7.266666665273568970e-01 -1.528082930492309277e-78 -1.110406495951631232e-08 -1.934822691223835750e-78 -1.405971669865213949e-08
27.6015625	9.999999999999999957e-71 7.266666664967889044e-01 -1.015739358671472636e-78 -7.381023671629520812e-09 -1.989688892825816290e-78 -1.445868073844359923e-08
27.6093750	9.999999999999999957e-71 7.266666665003490566e-01 -6.993234686562275238e-79 -5.081711264266911980e-09 -1.985085186455799909e-78 -1.442504101899496196e-08
27.6171875	9.999999999999999957e-71 7.266666665174472683e-01 -6.290200134850169255e-79 -4.570822700405188398e-09 -1.933262386222600034e-78 -1.404838049997551544e-08
27.6250000	9.999999999999999957e-71 7.266666665204806197e-01 -7.108506600516064631e-79 -5.165466915412890469e-09 -1.848643097311573671e-78 -1.343354095802893743e-08
27.6328125	9.999999999999999957e-71 7.266666665190416596e-01 -5.633831342209680067e-79 -4.093857246822276611e-09 -1.743469515883610962e-78 -1.266951264388712001e-08
27.6406250	9.999999999999999957e-71 7.266666665495213895e-01 -1.685221376769608830e-80 -1.223882396261342627e-10 -1.629040095923818357e-78 -1.183763880511013541e-08
27.6484375	9.999999999999999957e-71 7.266666666017821408e-01 2.029794063706127590e-80 1.475762204117714765e-10 -1.513928114842431904e-78 -1.100135470049098558e-08
27.6562500	9.999999999999999957e-71 7.266666666295863442e-01 -1.037206403502506917e-80 -7.528295027847457396e-11 -1.402356519015163778e-78 -1.019059327932748871e-08
27.6640625	9.999999999999999957e-71 7.266666666139612873e-01 -7.598346329590683801e-80 -5.520515360373389627e-10 -1.295397357356168676e-78 -9.413435810656555857e-09
27.6718750	9.999999999999999957e-71 7.266666665727555818e-01 7.176326801488482019e-81 5.225833451029099329e-11 -1.192552200247005083e-78 -8.665946925959967601e-09
27.6796875	9.999999999999999957e-71 7.266666665456924523e-01 3.801754975959128400e-79 2.762725349096653629e-09 -1.090585638917494145e-78 -7.924891720302468238e-09
27.6875000	9.999999999999999957e-71 7.266666665426407823e-01 3.546287041146685925e-79 2.577090564125317480e-09 -9.868398230249265728e-79 -7.171101775727789824e-09
27.6953125	9.999999999999999957e-71 7.266666665540901793e-01 4.350717428808030632e-79 3.161639387934533138e-09 -8.799650506430187282e-79 -6.394566017420369253e-09
27.7031250	9.999999999999999957e-71 7.266666665824214055e-01 6.165637491749195317e-79 4.480491686320011578e-09 -7.706442138151260406e-79 -5.600062954451917391e-09
27.7109375	9.999999999999999957e-71 7.266666666164117716e-01 6.354979338200217837e-79 4.618086582220055353e-09 -6.620333754202381466e-79 -4.810754690752969860e-09
27.7187500	9.999999999999999957e-71 7.266666666362073812e-01 4.332123299090561294e-79 3.148147413635749931e-09 -5.575287128740257186e-79 -4.051551654148032676e-09
27.7265625	9.999999999999999957e-71 7.266666666548791120e-01 6.604976888044554985e-79 4.799764023137898587e-09 -4.618659203394752184e-79 -3.356318607057778178e-09
27.7343750	1.000000000035937669e-70 7.266666666928019991e-01 1.026040846873950610e-78 7.456041544576244458e-09 -3.801769943822131433e-79 -2.762487385951631047e-09
27.7421875	1.000000000061588753e-70 7.266666667114406453e-01 5.515570689161615432e-79 4.008140687741501364e-09 -3.153276566010779283e-79 -2.291536161284218979e-09
27.7500000	1.000000000034235597e-70 7.266666666915626571e-01 6.616690223804146592e-79 4.808292620412564019e-09 -2.682930523991350046e-79 -1.949651764818110105e-09
27.7578125	9.999999999999999957e-71 7.266666666609810088e-01 7.461035757210487144e-79 5.421844472634086580e-09 -2.367899645519359354e-79 -1.720742991131275240e-09
27.7656250	9.999999999999999957e-71 7.266666666302347144e-01 6.177077575778779098e-79 4.488846248690781030e-09 -2.169491108884846656e-79 -1.576659761553019790e-09
27.7734375	9.999999999999999957e-71 7.266666666190958468e-01 8.810411484459465192e-79 6.402397995026629011e-09 -2.032029042664860392e-79 -1.476344322685020310e-09
27.7812500	9.999999999999999957e-71 7.266666666358700954e-01 1.046312687246027342e-78 7.603378643344199814e-09 -1.880159834063706708e-79 -1.366461010402677732e-09
27.7890625	9.999999999999999957e-71 7.266666666438249544e-01 6.532889493339196658e-79 4.747414455479117012e-09 -1.664574973898341833e-79 -1.209732713513211211e-09
27.7968750	9.999999999999999957e-71 7.266666666354533177e-01 6.763541820607826407e-79 4.915002212409526880e-09 -1.343524239650367925e-79 -9.759637643973674177e-10
27.8046875	9.999999999999999957e-71 7.266666666481694792e-01 1.181633496492607409e-78 8.586708588349017953e-09 -8.831050779813963196e-80 -6.418200704988257512e-10
27.8125000	9.999999999999999957e-71 7.266666666617236370e-01 6.770749636830034071e-79 4.920255965582667514e-09 -2.874785065560865002e-80 -2.090785552612880440e-10
27.8203125	9.999999999999999957e-71 7.266666666573312616e-01 6.766673916631455811e-79 4.917281349437563317e-09 4.278865677243958298e-80 3.110323329515423964e-10
27.8281250	1.000000000009999609e-70 7.266666666739379776e-01 1.174051577924932759e-78 8.531607989077631589e-09 1.247034061862002566e-79 9.062504810302221403e-10
27.8359375	1.000000000036438430e-70 7.266666666931488328e-01 6.647840852274671083e-79 4.830934680661745056e-09 2.117416790527612959e-79 1.538592677647302198e-09
27.8437500	1.000000000039786755e-70 7.266666666955805542e-01 6.468354479206520363e-79 4.700510393018090696e-09 2.990959874789658887e-79 2.173345912783340675e-09
27.8515625	1.000000000070267052e-70 7.266666667177282823e-01 1.200372254075251299e-78 8.722874062341999757e-09 3.834387594596938124e-79 2.786545655027606573e-09
27.8593750	1.000000000086751301e-70 7.266666667297057014e-01 5.670897191528351763e-79 4.121017033083453156e-09 4.599567308797462214e-79 3.342329255296619178e-09
27.8671875	1.000000000050907892e-70 7.266666667036580929e-01 3.568413211712420406e-79 2.593195631593116227e-09 5.252092160219252574e-79 3.816680727616148857e-09
27.8750000	1.000000000044532964e-70 7.266666666990245771e-01 9.072610229900653908e-79 6.592915440606057421e-09 5.769890449507208788e-79 4.192670223916164504e-09
27.8828125	1.000000000082948704e-70 7.266666667269388036e-01 7.919473937806097200e-79 5.754982434988535798e-09 6.125391500363036655e-79 4.451109790308389520e-09
27.8906250	1.000000000098992676e-70 7.266666667385961453e-01 3.894542934934538900e-79 2.830191477047793326e-09 6.290665067622334025e-79 4.571290774594253515e-09
27.8984375	1.000000000091029887e-70 7.266666667328085527e-01 5.039868519253170330e-79 3.662444688543515707e-09 6.252567431106561830e-79 4.543734398147312856e-09
27.9062500	1.000000000086580949e-70 7.266666667295748061e-01 5.390345202704698830e-79 3.917114289496936683e-09 6.018804874995140365e-79 4.373701479513417084e-09
27.9140625	1.000000000074099087e-70 7.266666667205032848e-01 1.634783588519413401e-79 1.188080129158096665e-09 5.594699680262799131e-79 4.065445616441778150e-09
27.9218750	1.000000000080158888e-70 7.266666667249058742e-01 6.277079599694030329e-79 4.561470538058214908e-09 5.005336482821925278e-79 3.637388107116386394e-09
27.9296875	1.000000000103417001e-70 7.266666667418059111e-01 4.971611630658766542e-79 3.612824078783217234e-09 4.284109074175586932e-79 3.113240645429569133e-09
27.9375000	1.000000000077899915e-70 7.266666667232624111e-01 4.749879630461436747e-80 3.452720417861546473e-10 3.478556345895887514e-79 2.527758430972129334e-09
27.9453125	1.000000000017592256e-70 7.266666666794380225e-01 1.973774412733482253e-79 1.434389578907329397e-09 2.649494222038611343e-79 1.925295667878507037e-09
27.9531250	9.999999999999999957e-71 7.266666666481684800e-01 2.676953230566447394e-79 1.945365208200534170e-09 1.834046541995641377e-79 1.332782150189307610e-09
27.9609375	9.999999999999999957e-71 7.266666666374534955e-01 2.395887025843703420e-79 1.741112688031301444e-09 1.075216800152568308e-79 7.814039456863599443e-10
27.9687500	9.999999999999999957e-71 7.266666666471530700e-01 4.107581688445002331e-79 2.984933473609048466e-09 4.035524518332107565e-80 2.935469088502556257e-10
27.9765625	9.999999999999999957e-71 7.266666666589070012e-01 2.544642547777062543e-79 1.849179132757869865e-09 -1.853284116721044410e-80 -1.346789185281780624e-10
27.9843750	9.999999999999999957e-71 7.266666666519276951e-01 -9.858880605557702484e-81 -7.157098024509440556e-11 -7.026591205885832595e-80 -5.104212594643758515e-10
27.9921875	9.999999999999999957e-71 7.266666666534886687e-01 4.066889049974045404e-79 2.955346000434534624e-09 -1.181980703612020629e-79 -8.587751902267884011e-10
28.0000000	1.000000000011191108e-70 7.266666666747818581e-01 4.299906080144995270e-79 3.124657344772309338e-09 -1.669094720651401521e-79 -1.212965092160160504e-09
28.0078125	1.000000000017238683e-70 7.266666666791760099e-01 3.895318005383525736e-80 2.831029632994029548e-10 -2.196589031128140483e-79 -1.595858453365024737e-09
28.0156250	1.000000000011198990e-70 7.266666666747868542e-01 2.907541265426413758e-79 2.112858226187164171e-09 -2.797532677368807022e-79 -2.033048179646769770e-09
28.0234375	1.000000000031347495e-70 7.266666666894278093e-01 6.599596729432241948e-79 4.795757320326551514e-09 -3.485382081126589769e-79 -2.532599402052531165e-09
28.0312500	1.000000000025803576e-70 7.266666666853986989e-01 2.695220049164790348e-79 1.958559892003751183e-09 -4.233018119842792498e-79 -3.076053007089983888e-09
28.0390625	9.999999999999999957e-71 7.266666666336778491e-01 -3.464851548673007407e-80 -2.517539122513841362e-10 -5.011010929606030119e-79 -3.641035143486378857e-09
28.0468750	9.999999999999999957e-71 7.266666665916627910e-01 5.210941752658077310e-79 3.786652958451280804e-09 -5.761490748100684853e-79 -4.186838265317644814e-09
28.0546875	9.999999999999999957e-71 7.266666665970847871e-01 8.087168895655695207e-79 5.876703804443411751e-09 -6.393932434071440605e-79 -4.645979634641302480e-09
28.0625000	9.999999999999999957e-71 7.266666666022136845e-01 2.868255362904035378e-79 2.084280102398792130e-09 -6.830713788298848884e-79 -4.963699954125447621e-09
28.0703125	9.999999999999999957e-71 7.266666665973677830e-01 5.928307518967767927e-79 4.307918288307466232e-09 -7.000571790339116312e-79 -5.087033039544051694e-09
28.0781250	9.999999999999999957e-71 7.266666666095245031e-01 8.882156369841821032e-79 6.454369553811086376e-09 -6.841374118498053972e-79 -4.971186594504731713e-09
28.0859375	9.999999999999999957e-71 7.266666666098472449e-01 5.218979288716931858e-79 3.792447008089252683e-09 -6.301648225163602107e-79 -4.579162858736832811e-09
28.0937500	9.999999999999999957e-71 7.266666665897523192e-01 6.633094363780492836e-79 4.820035617756016745e-09 -5.369365403772596131e-79 -3.901752175030702426e-09
28.1015625	9.999999999999999957e-71 7.266666665773573452e-01 6.758723875270724796e-79 4.911321979592774522e-09 -4.083938925312550967e-79 -2.967609619296567070e-09
28.1093750	9.999999999999999957e-71 7.266666665927993263e-01 8.851402156731714109e-79 6.432009720826568908e-09 -2.488719430779949272e-79 -1.808402811748436669e-09
28.1171875	9.999999999999999957e-71 7.266666666382147755e-01 9.953681357698709178e-79 7.232989104922643625e-09 -6.828937998113600229e-80 -4.960462423220837072e-10
28.1250000	1.000000000023629859e-70 7.266666666838187405e-01 8.015881585811166194e-79 5.824844133199786395e-09 1.202885163668795567e-79 8.740983451730041845e-10
28.1328125	1.000000000060280308e-70 7.266666667104516586e-01 7.158375044514593886e-79 5.201722502106410544e-09 3.027756883338841127e-79 2.200171569321386016e-09
28.1406250	1.000000000085037164e-70 7.266666667284418235e-01 6.735790448959486209e-79 4.894635026841161801e-09 4.632665858822441449e-79 3.366685857826769725e-09
28.1484375	1.000000000124534213e-70 7.266666667571435312e-01 8.959726772630723351e-79 6.510677414763040737e-09 5.887109148841989927e-79 4.277880298848525926e-09
28.1562500	1.000000000165748776e-70 7.266666667870932406e-01 7.552089771863232188e-79 5.487793355797983912e-09 6.677385830702725733e-79 4.852450122603382487e-09
28.1640625	1.000000000168377891e-70 7.266666667890041564e-01 4.361282451338521490e-79 3.169130404416643115e-09 6.931664320350164578e-79 5.037216372513554414e-09
28.1718750	1.000000000147508728e-70 7.266666667738399532e-01 5.706532452588884674e-79 4.146662320528596768e-09 6.631777984622036505e-79 4.818947711941419910e-09
28.1796875	1.000000000129955395e-70 7.266666667610850450e-01 5.951189458226374012e-79 4.324463608231373625e-09 5.808919196360396066e-79 4.221230519835736563e-09
28.1875000	1.000000000101364252e-70 7.266666667403093305e-01 3.926500363512223353e-79 2.853185587017327485e-09 4.550289861263793237e-79 3.306614486591110903e-09
28.1953125	1.000000000060910079e-70 7.266666667109132893e-01 5.377695407693210759e-79 3.907699692685477969e-09 2.974179881222207700e-79 2.161270744635967565e-09
28.2031250	1.000000000005513512e-70 7.266666666706590449e-01 3.298167043005025242e-79 2.396581730087045522e-09 1.260966595598157546e-79 9.162508450824689304e-10
28.2109375	9.999999999999999957e-71 7.266666666191168300e-01 2.553913439299738823e-79 1.855770127431424755e-09 -4.147757482046265845e-80 -3.012783996923654551e-10
28.2187500	9.999999999999999957e-71 7.266666665856131857e-01 4.361684719447411705e-79 3.169408462951795549e-09 -1.896275515325573406e-79 -1.377917497125211912e-09
28.2265625	9.999999999999999957e-71 7.266666665880606724e-01 6.227125503606978316e-79 4.524951008814065287e-09 -3.021280243693235676e-79 -2.195353228923312338e-09
28.2343750	9.999999999999999957e-71 7.266666666059711233e-01 5.624156755886971823e-79 4.086784314948616487e-09 -3.668051557127614241e-79 -2.665517727898597423e-09
28.2421875	9.999999999999999957e-71 7.266666666098385852e-01 4.129783670026362955e-79 3.000870283910585893e-09 -3.741429545946083726e-79 -2.718720262642649134e-09
28.2500000	9.999999999999999957e-71 7.266666666004134578e-01 3.636967424544903846e-79 2.642766597926362550e-09 -3.205599538772658227e-79 -2.329351062330224646e-09
28.2578125	9.999999999999999957e-71 7.266666666075519698e-01 7.178156273429143916e-79 5.216026578959811999e-09 -2.079389595026835374e-79 -1.511104146351763297e-09
28.2656250	9.999999999999999957e-71 7.266666666320784618e-01 7.339090778112129518e-79 5.332969597437860079e-09 -4.189955354585045723e-80 -3.044141358091471975e-10
28.2734375	9.999999999999999957e-71 7.266666666364058891e-01 2.184020465672196148e-79 1.586960062532257859e-09 1.653452207297177041e-79 1.201383892788978816e-09
28.2812500	9.999999999999999957e-71 7.266666666403401864e-01 5.403238055461981209e-79 3.926262574068731569e-09 3.974810379173987789e-79 2.888465155530687318e-09
28.2890625	1.000000000021977975e-70 7.266666666826314680e-01 6.564358886834619854e-79 4.770000146226176965e-09 6.340258006083436137e-79 4.607267260451362009e-09
28.2968750	1.000000000108095649e-70 7.266666667452110762e-01 5.153808442531792466e-79 3.744989670701533830e-09 8.522164367699782836e-79 6.192775536408562288e-09
28.3046875	1.000000000185717439e-70 7.266666668016170672e-01 3.714398103757142504e-79 2.699028699964390634e-09 1.030801472527481128e-78 7.490503606536392412e-09
28.3125000	1.000000000242219766e-70 7.266666668426762232e-01 2.869383756375346749e-79 2.084987425701592117e-09 1.149020937165020570e-78 8.349585507816978099e-09
28.3203125	1.000000000275620015e-70 7.266666668669478080e-01 1.797571618557513919e-79 1.306134247602285501e-09 1.191262263689095028e-78 8.656489896582826443e-09
28.3281250	1.000000000285998939e-70 7.266666668744906632e-01 1.689455964751883622e-79 1.227573231398878477e-09 1.150437603636952882e-78 8.359643160473843287e-09
28.3359375	1.000000000262990965e-70 7.266666668577722588e-01 2.222295346154286845e-80 1.613886021353489322e-10 1.026053009091316549e-78 7.456088108047776519e-09
28.3437500	1.000000000192996890e-70 7.266666668069106105e-01 -2.232011594066181221e-79 -1.622024495752788966e-09 8.257657689716508198e-79 6.000584967296025145e-09
28.3515625	1.000000000098872834e-70 7.266666667385145439e-01 -1.180976777165756766e-79 -8.582684557644220248e-10 5.674221855479556861e-79 4.123161278352774420e-09
28.3593750	1.000000000005417639e-70 7.266666666706044220e-01 -1.620041116940458565e-79 -1.177314175088328029e-09 2.741782980531419157e-79 1.992333874388247287e-09
