#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
22.1718750	9.999999999894143652e-71 7.266666666487057169e-01 3.091570225846134337e-79 2.256674444324855675e-09 -9.088229966672330384e-80 -6.323999409358976320e-10
22.1796875	9.999999999814652494e-71 7.266666666428639454e-01 4.954840622221297722e-79 3.607123157092159325e-09 -1.131993090156014954e-79 -7.947412758956485034e-10
22.1875000	9.999999999862071151e-71 7.266666666462717750e-01 4.754133820131690899e-79 3.457792085153420075e-09 -1.396751335629591934e-79 -9.876325753470763249e-10
22.1953125	9.999999999834063612e-71 7.266666666442257450e-01 4.003674990640047726e-79 2.908996539877763052e-09 -1.665104415287705600e-79 -1.182677764898546469e-09
22.2031250	9.999999999731188065e-71 7.266666666367661565e-01 5.147198280052529367e-79 3.736561590409456077e-09 -1.908982103091049265e-79 -1.360521764781627292e-09
22.2109375	9.999999999557152360e-71 7.266666666241616834e-01 4.533878171703444838e-79 3.287557603848917535e-09 -2.102710550023192708e-79 -1.501869999820457041e-09
22.2187500	9.999999999307116185e-71 7.266666666060603852e-01 4.025021065997688735e-79 2.914543320642895165e-09 -2.217352882647400495e-79 -1.585831403402477918e-09
22.2265625	9.999999999233184389e-71 7.266666666007807196e-01 5.965727054113610932e-79 4.321620868119778102e-09 -2.242158608348458974e-79 -1.604213249354969301e-09
22.2343750	9.999999999449563581e-71 7.266666666166218258e-01 6.922415524913455811e-79 5.013711756378935837e-09 -2.174526448333623574e-79 -1.555820640985533864e-09
22.2421875	9.999999999704810049e-71 7.266666666353109871e-01 6.021574023110682753e-79 4.356115633871846560e-09 -2.020544016930800220e-79 -1.444831841856460671e-09
22.2500000	9.999999999823173310e-71 7.266666666440761979e-01 5.897369977392512276e-79 4.262975607916288386e-09 -1.794205112198273630e-79 -1.281045798665201333e-09
22.2578125	9.999999999867081977e-71 7.266666666474532743e-01 6.467669878232758842e-79 4.674595951675056373e-09 -1.515063302473446357e-79 -1.078855736763352052e-09
22.2656250	9.999999999898213440e-71 7.266666666499232985e-01 6.641100325845337311e-79 4.797954791871239708e-09 -1.203713831508828777e-79 -8.538710803472365889e-10
22.2734375	9.999999999920032650e-71 7.266666666517368478e-01 6.676745124414206202e-79 4.821293089104009456e-09 -8.794442192532163902e-80 -6.188233614434433161e-10
22.2812500	9.999999999949063266e-71 7.266666666540942954e-01 6.531610108868488107e-79 4.713368563502900230e-09 -5.529540069537214396e-80 -3.825912451867804667e-10
22.2890625	1.000000000005189377e-70 7.266666666618329939e-01 8.201210297632253048e-79 5.924316231617618718e-09 -2.292879164429425884e-80 -1.484613528791693814e-10
22.2968750	1.000000000007697525e-70 7.266666666639394201e-01 6.414694553438052188e-79 4.623932928386221289e-09 8.378808381960224249e-81 7.804672417382335947e-11
22.3046875	9.999999999898763585e-71 7.266666666512898720e-01 5.193260761481721205e-79 3.734292116953464717e-09 3.799810837001838211e-80 2.922191823529971094e-10
22.3125000	9.999999999856852815e-71 7.266666666485601667e-01 7.601219933328309816e-79 5.482153729332954529e-09 6.677577825967324775e-80 5.003510206952029412e-10
22.3203125	1.000000000008870042e-70 7.266666666657384255e-01 7.526992027461304226e-79 5.426434957663514638e-09 9.428649968596235220e-80 6.990518779825928022e-10
22.3281250	1.000000000033975806e-70 7.266666666843257794e-01 7.014231196412960892e-79 5.052190298866826043e-09 1.195766418245113707e-79 8.818916478538349749e-10
22.3359375	1.000000000040915518e-70 7.266666666897246829e-01 5.560298265957046984e-79 3.994155501285613208e-09 1.431372725891509817e-79 1.051860276796737217e-09
22.3437500	1.000000000035537125e-70 7.266666666861836266e-01 6.080663016704311691e-79 4.370939924184376942e-09 1.640146404706431563e-79 1.202302692493940307e-09
22.3515625	1.000000000032543498e-70 7.266666666843856204e-01 6.470719045711684851e-79 4.653173088426489355e-09 1.812720526193535304e-79 1.326753313848868965e-09
22.3593750	1.000000000025894462e-70 7.266666666799401764e-01 4.884510210206933779e-79 3.499446468952402368e-09 1.952686955994229962e-79 1.427156948934457493e-09
22.3671875	1.000000000021069753e-70 7.266666666768282212e-01 5.858078510883435412e-79 4.205987617506444622e-09 2.054337586752526915e-79 1.500081516193210392e-09
22.3750000	1.000000000025389519e-70 7.266666666803679453e-01 5.684307001902330053e-79 4.078933197211007415e-09 2.110471700397229374e-79 1.539650076603801440e-09
22.3828125	1.000000000025588504e-70 7.266666666809187269e-01 4.095450138566214488e-79 2.923727322527433247e-09 2.119685551934482956e-79 1.544946263217184381e-09
22.3906250	1.000000000027648171e-70 7.266666666828260901e-01 5.062410737620732436e-79 3.625902233370871288e-09 2.074419400424018407e-79 1.511218066050692509e-09
22.3984375	1.000000000038921965e-70 7.266666666914320949e-01 5.321267238496716507e-79 3.813658888094077495e-09 1.970821554337003211e-79 1.434450802733797174e-09
22.4062500	1.000000000039476132e-70 7.266666666922507734e-01 3.442579884241882636e-79 2.448274093156369104e-09 1.806850196021469689e-79 1.314399667349303148e-09
22.4140625	1.000000000026978828e-70 7.266666666835863708e-01 3.929122805228409448e-79 2.801767114647590871e-09 1.579421248265164010e-79 1.148098010988268269e-09
22.4218750	1.000000000013751374e-70 7.266666666743913927e-01 4.162468245585551199e-79 2.971407487485370902e-09 1.294790928460140761e-79 9.399573814338239561e-10
22.4296875	9.999999999946701824e-71 7.266666666609415959e-01 2.439711966971481852e-79 1.719746762771143790e-09 9.570318412108845259e-80 6.933768037662238996e-10
22.4375000	9.999999999828063490e-71 7.266666666527341611e-01 4.009591919120632516e-79 2.860879343743008925e-09 5.712868162940025574e-80 4.122190844764255956e-10
22.4453125	9.999999999898182876e-71 7.266666666582399792e-01 4.326463778283315828e-79 3.091597685960378902e-09 1.528916539689597949e-80 1.072095314322684109e-10
22.4531250	9.999999999956125071e-71 7.266666666628568416e-01 3.085957965618712679e-79 2.190752847266354385e-09 -2.802030336465225039e-80 -2.088588802534499131e-10
22.4609375	9.999999999938787454e-71 7.266666666619981951e-01 3.996664658055379639e-79 2.853260715088926165e-09 -7.117754934666227184e-80 -5.231418614082489659e-10
22.4687500	9.999999999844527631e-71 7.266666666555438026e-01 3.306776973599490741e-79 2.352769949218657516e-09 -1.128747624835794292e-79 -8.270992993834241745e-10
22.4765625	9.999999999663944877e-71 7.266666666428095445e-01 3.018217530165217883e-79 2.144032104416933060e-09 -1.507855080530074816e-79 -1.103787875497738269e-09
22.4843750	9.999999999583051009e-71 7.266666666373117200e-01 5.224511019561349691e-79 3.748338788855184194e-09 -1.834657207559700043e-79 -1.341810958530964949e-09
22.4921875	9.999999999545189114e-71 7.266666666349320680e-01 4.286977675398131354e-79 3.068230019592174262e-09 -2.097459687294191346e-79 -1.533874451972734327e-09
22.5000000	9.999999999365341495e-71 7.266666666222251214e-01 2.949294144237092753e-79 2.097447880503889164e-09 -2.281671345482395596e-79 -1.668587457255974709e-09
22.5078125	9.999999999293568456e-71 7.266666666173613454e-01 5.210059234543370307e-79 3.741637896987429786e-09 -2.393621161652715097e-79 -1.750472230232598290e-09
22.5156250	9.999999999521944675e-71 7.266666666342975756e-01 6.822172573289798387e-79 4.914546422843287284e-09 -2.429353287120810443e-79 -1.777199513731379187e-09
22.5234375	9.999999999728236262e-71 7.266666666496172100e-01 5.000650728475085265e-79 3.592441354659640812e-09 -2.384428459161959787e-79 -1.745544198051031831e-09
22.5312500	9.999999999715243505e-71 7.266666666489899340e-01 4.810063269129158136e-79 3.455590729038344843e-09 -2.275922938507327681e-79 -1.667097902496589199e-09
22.5390625	9.999999999690232810e-71 7.266666666474762559e-01 6.888442284507812871e-79 4.967579532784335952e-09 -2.109845245161196028e-79 -1.547189719497778225e-09
22.5468750	9.999999999651170891e-71 7.266666666449278500e-01 5.353434342055816017e-79 3.853891049149608844e-09 -1.888876381900341701e-79 -1.386959072609243355e-09
22.5546875	9.999999999590720870e-71 7.266666666408115871e-01 6.082337675491422405e-79 4.385384405080321808e-09 -1.610669589030282282e-79 -1.185440542200402916e-09
22.5625000	9.999999999698164874e-71 7.266666666488810211e-01 7.819378642972873068e-79 5.649513260005909699e-09 -1.272758633869719486e-79 -9.401402542355811175e-10
22.5703125	9.999999999837517301e-71 7.266666666592542789e-01 6.668004957797937704e-79 4.814795696899114779e-09 -8.804320074953629517e-80 -6.559320519974052885e-10
22.5781250	9.999999999828687631e-71 7.266666666588441625e-01 5.886087087548546518e-79 4.248602749567393265e-09 -4.413059643484551431e-80 -3.370624468734164937e-10
22.5859375	9.999999999825798565e-71 7.266666666588498247e-01 7.213830848305162470e-79 5.215443176530333880e-09 5.111298625832547510e-81 2.067797375405089565e-11
22.5937500	9.999999999912803548e-71 7.266666666653720519e-01 6.962643992052192839e-79 5.034965037479745144e-09 5.806827092446387992e-80 4.050868358820506648e-10
22.6015625	1.000000000000209598e-70 7.266666666720443812e-01 6.124754379700996762e-79 4.428191289247649398e-09 1.119424121359441941e-79 7.961697678717145983e-10
22.6093750	1.000000000015272638e-70 7.266666666831573806e-01 7.283634805342941340e-79 5.272424061939070349e-09 1.647585290536301338e-79 1.180080771411427213e-09
22.6171875	1.000000000032944686e-70 7.266666666961497656e-01 5.915848091339073211e-79 4.280620089734258548e-09 2.134837993414684676e-79 1.533739400472004079e-09
22.6250000	1.000000000046579601e-70 7.266666667061918439e-01 5.522792638856049880e-79 3.997142149428599324e-09 2.547444248872309895e-79 1.833689382594898081e-09
22.6328125	1.000000000068795816e-70 7.266666667224529474e-01 6.939925258136184623e-79 5.029078712515635752e-09 2.862410494029906411e-79 2.062244260613500895e-09
22.6406250	1.000000000086404163e-70 7.266666667353487430e-01 5.261625531603348519e-79 3.811652315664627461e-09 3.059451113301195100e-79 2.205694829900467290e-09
22.6484375	1.000000000079349435e-70 7.266666667303059990e-01 4.426002667264632605e-79 3.206566058757220942e-09 3.138446647407232507e-79 2.263200779419204193e-09
22.6562500	1.000000000055147389e-70 7.266666667127865686e-01 4.067517603531597966e-79 2.948199551191744415e-09 3.104796581020713361e-79 2.238471569746782839e-09
22.6640625	1.000000000027971019e-70 7.266666666930888807e-01 3.332045906244033532e-79 2.415877797095834069e-09 2.969440542693480284e-79 2.140419149486163340e-09
22.6718750	1.000000000017229675e-70 7.266666666853175416e-01 4.668430805626636045e-79 3.389078623743175596e-09 2.755354492348147060e-79 1.985111440128495671e-09
22.6796875	1.000000000021605421e-70 7.266666666885149839e-01 3.847493177734413477e-79 2.794598401667365490e-09 2.484951633655000919e-79 1.788657330020441082e-09
22.6875000	1.000000000021249113e-70 7.266666666882578562e-01 2.388894549391834583e-79 1.736720491915120697e-09 2.180621269624407382e-79 1.567941112251270314e-09
22.6953125	1.000000000022476484e-70 7.266666666891358206e-01 3.336273775287569947e-79 2.427136962612647130e-09 1.859938600372624504e-79 1.335214675974501919e-09
22.7031250	1.000000000031274464e-70 7.266666666954996190e-01 3.546654285788967474e-79 2.581965456366308860e-09 1.539032813321464999e-79 1.102140478093471679e-09
22.7109375	1.000000000028469045e-70 7.266666666934165075e-01 1.739140159239114919e-79 1.270431747966882973e-09 1.230868322863633033e-79 8.787862999188906824e-10
22.7187500	1.000000000013998296e-70 7.266666666828418553e-01 2.443451736312345033e-79 1.784104407923328818e-09 9.426691292283595788e-80 6.696549112323284160e-10
22.7265625	1.000000000000327509e-70 7.266666666728339719e-01 2.406408052594998790e-79 1.758972416613784584e-09 6.747529352250928147e-80 4.756957262925833445e-10
22.7343750	9.999999999858968139e-71 7.266666666622603188e-01 1.372409725584160751e-79 1.009360251675325284e-09 4.390096956836382413e-80 3.042573133383620402e-10
22.7421875	9.999999999832939192e-71 7.266666666602676905e-01 3.084576980927762026e-79 2.255259043196693027e-09 2.351644397726646578e-80 1.571034585683118274e-10
22.7500000	9.999999999927908413e-71 7.266666666670545949e-01 2.649061098348866844e-79 1.940397093374547108e-09 6.050845897040002870e-81 3.057106132566163660e-11
22.7578125	9.999999999937994408e-71 7.266666666676609987e-01 1.216417435387553558e-79 9.008953346299798433e-10 -8.360796724041240260e-81 -7.365947745875875825e-11
22.7656250	9.999999999946582786e-71 7.266666666681466102e-01 2.746802617471811394e-79 2.014483773872406642e-09 -1.934549746598238895e-80 -1.528927153186875111e-10
22.7734375	1.000000000002423530e-70 7.266666666736393276e-01 2.665913878857983195e-79 1.957137859205964624e-09 -2.685615788928320598e-80 -2.068637899242643001e-10
22.7812500	1.000000000002191407e-70 7.266666666733098134e-01 1.825936341180071486e-79 1.348092363674653311e-09 -3.062477167984711246e-80 -2.334248843868564060e-10
22.7890625	9.999999999944166652e-71 7.266666666674892472e-01 2.402003936298275199e-79 1.767967792906841222e-09 -2.848570499470880687e-80 -2.175973029940899535e-10
22.7968750	9.999999999847640295e-71 7.266666666602944469e-01 1.841724521129634684e-79 1.362036717479970950e-09 -1.944051963233363234e-80 -1.510015429565848707e-10
22.8046875	9.999999999796724516e-71 7.266666666564048915e-01 2.339266858897296015e-79 1.724697066618824207e-09 -8.694555309238482271e-82 -1.541087776998862823e-11
22.8125000	9.999999999872277793e-71 7.266666666616969916e-01 3.202587803482022372e-79 2.353064398124813704e-09 3.083900699919961805e-80 2.156655150130555912e-10
22.8203125	9.999999999942315139e-71 7.266666666665805296e-01 1.884924987997815246e-79 1.396518598539454865e-09 7.720519227449925791e-80 5.532940031902642849e-10
22.8281250	9.999999999934029180e-71 7.266666666657657370e-01 2.029490506660505741e-79 1.502425751215101686e-09 1.406277472761926168e-79 1.015007170981879311e-09
22.8359375	9.999999999928527728e-71 7.266666666651467876e-01 1.959139332386106714e-79 1.452077545608936802e-09 2.221690532385569947e-79 1.607889029653211909e-09
22.8437500	9.999999999942329617e-71 7.266666666659247209e-01 8.313821658423359958e-80 6.332826766669334747e-10 3.178565401853106826e-79 2.304024744861881118e-09
22.8515625	1.000000000009597778e-70 7.266666666768596405e-01 2.422018121474312887e-79 1.789745454108422205e-09 4.225008171714648191e-79 3.065435926499743030e-09
22.8593750	1.000000000031881876e-70 7.266666666928182083e-01 6.201148336355105252e-80 4.808967447156166913e-10 5.290213852674145695e-79 3.839852630478941361e-09
22.8671875	1.000000000041595478e-70 7.266666666996385304e-01 -8.809721399978009295e-80 -6.094550523400158427e-10 6.246835952747489831e-79 4.535915115708858259e-09
22.8750000	1.000000000051179748e-70 7.266666667063614860e-01 -3.665752433167162751e-80 -2.353127114941393003e-10 6.974944477677791647e-79 5.065626112014527505e-09
22.8828125	1.000000000065269256e-70 7.266666667163560467e-01 -1.710212494814573100e-79 -1.211405826029276935e-09 7.361015075399557919e-79 5.346919644226217979e-09
22.8906250	1.000000000075590109e-70 7.266666667236103549e-01 -2.492821493466906344e-79 -1.779927648321350839e-09 7.297142904254776512e-79 5.301273006367872061e-09
22.8984375	1.000000000079826228e-70 7.266666667264417567e-01 -3.753777609621341485e-79 -2.696132905283296425e-09 6.735841864605750340e-79 4.894046205318389697e-09
22.9062500	1.000000000080601096e-70 7.266666667267577262e-01 -3.834460106864455601e-79 -2.754727006743003404e-09 5.682078782429600749e-79 4.128873932457829013e-09
22.9140625	1.000000000076619299e-70 7.266666667236173494e-01 -4.178972255203502467e-79 -3.005137330428706745e-09 4.195939436445651922e-79 3.049813772062850598e-09
22.9218750	1.000000000052296124e-70 7.266666667056962403e-01 -6.329832368578466522e-79 -4.568248831463238846e-09 2.407691092640220804e-79 1.750967646199131016e-09
22.9296875	1.000000000015629428e-70 7.266666666788071938e-01 -5.631087185577874856e-79 -4.060713555156281246e-09 4.814446028094099228e-80 3.518642332078217048e-10
22.9375000	9.999999999884886091e-71 7.266666666588420531e-01 -4.859080505322803709e-79 -3.500023050583268849e-09 -1.418003330328907861e-79 -1.027684387080330603e-09
22.9453125	9.999999999680870689e-71 7.266666666437768818e-01 -5.743872074165034459e-79 -4.143336601050142221e-09 -3.137632162568431857e-79 -2.276824062165781659e-09
22.9531250	9.999999999587522950e-71 7.266666666367567196e-01 -4.003277492350284174e-79 -2.878952329739141675e-09 -4.554964965395307186e-79 -3.305905099639835947e-09
22.9609375	9.999999999631024637e-71 7.266666666396845997e-01 -3.050461576147229891e-79 -2.187093457370485321e-09 -5.581267220316050141e-79 -4.051314774365267108e-09
22.9687500	9.999999999585647308e-71 7.266666666361583093e-01 -4.017562176816142746e-79 -2.890434321362209850e-09 -6.196110780749841953e-79 -4.497428824445592417e-09
22.9765625	9.999999999434523061e-71 7.266666666249527173e-01 -2.375047337777381107e-79 -1.697526480686556253e-09 -6.424433265302387078e-79 -4.662699812201530674e-09
22.9843750	9.999999999283931263e-71 7.266666666137909791e-01 -2.115777291452286292e-79 -1.509840122360524018e-09 -6.301906268750938527e-79 -4.573259601090148630e-09
22.9921875	9.999999999179932905e-71 7.266666666060210833e-01 -1.450084982682024884e-79 -1.026865845589695808e-09 -5.886395428657011142e-79 -4.270977245082144929e-09
23.0000000	9.999999999256097454e-71 7.266666666113489326e-01 1.049181098302068368e-79 7.884355567196189185e-10 -5.246893980949881127e-79 -3.805466385204555993e-09
23.0078125	9.999999999367924926e-71 7.266666666192750368e-01 -6.404621370476633256e-80 -4.402592897889242169e-10 -4.444848370335508933e-79 -3.222434956696483593e-09
23.0156250	9.999999999437507036e-71 7.266666666241384798e-01 1.053615597943224732e-79 7.898556948308518557e-10 -3.529699996008490007e-79 -2.556884297892565577e-09
23.0234375	9.999999999549141474e-71 7.266666666320650281e-01 1.167360856244634733e-79 8.715448036514500040e-10 -2.554328098919876702e-79 -1.847797735689592260e-09
23.0312500	9.999999999634032741e-71 7.266666666380562356e-01 3.111762144900941717e-80 2.483526865041660536e-10 -1.571631865819299511e-79 -1.133314200508808496e-09
23.0390625	9.999999999832852327e-71 7.266666666523340368e-01 2.300006877867013643e-79 1.692512133326171988e-09 -6.193005025169514679e-80 -4.411148933309758911e-10
23.0468750	1.000000000016634006e-70 7.266666666764063365e-01 1.542558550790985694e-79 1.141000135910483874e-09 2.425186572357063222e-80 1.858985573503286572e-10
23.0546875	1.000000000048541464e-70 7.266666666994400225e-01 1.682362822277786304e-79 1.241475142120046952e-09 9.638518188587485046e-80 7.098100337924168114e-10
23.0625000	1.000000000072838096e-70 7.266666667169519034e-01 1.191830907877118730e-79 8.838766046769393647e-10 1.517112133763373250e-79 1.112393698087936924e-09
23.0703125	1.000000000085288269e-70 7.266666667258644408e-01 1.053745315634914626e-79 7.823272579016670775e-10 1.868779110789365365e-79 1.368188953416402841e-09
23.0781250	1.000000000085915145e-70 7.266666667261948431e-01 1.189893817066625813e-79 8.800624110988561338e-10 2.011727006427134422e-79 1.472195363349841136e-09
23.0859375	1.000000000067935530e-70 7.266666667130141644e-01 -2.677807172657000503e-80 -1.803924004308175569e-10 1.974955137737991252e-79 1.445441097108536261e-09
23.0937500	1.000000000037869612e-70 7.266666666910601702e-01 3.255287019938384861e-80 2.495112500955069819e-10 1.793442538537648027e-79 1.313781871440928405e-09
23.1015625	1.000000000008515504e-70 7.266666666696331989e-01 -3.208264426412116374e-80 -2.214158219834077148e-10 1.511795959762100568e-79 1.109376205511857191e-09
23.1093750	9.999999999869618757e-71 7.266666666538842412e-01 -4.673347128834718002e-80 -3.291547537998891769e-10 1.182357984758838562e-79 8.700527343441815274e-10
23.1171875	9.999999999871701910e-71 7.266666666539590702e-01 1.181488336424314803e-79 8.677191468836389347e-10 8.682532673771070581e-80 6.417999567052567204e-10
23.1250000	9.999999999953158791e-71 7.266666666598114999e-01 -9.932536059335163989e-80 -7.138713916295734401e-10 6.143760796046425038e-80 4.575014237427424011e-10
23.1328125	1.000000000002662087e-70 7.266666666650930528e-01 5.964552722970706262e-80 4.400503901987469190e-10 4.442317148428850341e-80 3.333426734978688901e-10
23.1406250	1.000000000007368081e-70 7.266666666684657994e-01 -3.829970995490120611e-81 -2.245523471007982717e-11 3.674880151160360679e-80 2.781223281555296698e-10
23.1484375	9.999999999910810478e-71 7.266666666565936294e-01 -2.577261529376431235e-79 -1.868689120438971407e-09 3.805539214487108424e-80 2.870867754424966952e-10
23.1562500	9.999999999837153755e-71 7.266666666512138217e-01 1.035516887598541279e-80 7.811488934985746220e-11 4.628359200151979456e-80 3.472611296978641817e-10
23.1640625	1.000000000011547898e-70 7.266666666714213241e-01 1.231956044660282939e-79 8.968455252744639867e-10 5.799934080138659188e-80 4.319112013846763370e-10
23.1718750	1.000000000039678335e-70 7.266666666918547568e-01 -6.618656921712482636e-80 -4.805426101143334438e-10 6.877305912637288852e-80 5.103348631857073269e-10
23.1796875	1.000000000043116099e-70 7.266666666943544239e-01 -1.817135823636376791e-79 -1.321249385501330815e-09 7.667753232116991356e-80 5.673847614453186911e-10
23.1875000	1.000000000042032377e-70 7.266666666935778229e-01 7.575897299982927936e-81 5.307640549352438613e-11 7.913276291167632897e-80 5.852162857918228457e-10
23.1953125	1.000000000042291042e-70 7.266666666937857677e-01 -4.220626226557770260e-80 -3.098287493636714293e-10 7.427719029458718534e-80 5.497170180733231638e-10
23.2031250	1.000000000025131980e-70 7.266666666813458297e-01 -2.068799348807005648e-79 -1.507593007536900288e-09 6.175882067185727060e-80 4.584368899593593986e-10
23.2109375	1.000000000002649218e-70 7.266666666650458684e-01 -1.484321533757859375e-79 -1.083975102266009903e-09 4.227020076660644053e-80 3.164036053982639365e-10
23.2187500	1.000000000001301845e-70 7.266666666641128369e-01 -9.598880674288649887e-81 -7.616610749696583592e-11 1.794847822676082556e-80 1.395367767653742624e-10
23.2265625	1.000000000015207650e-70 7.266666666742718217e-01 3.124821260578810112e-80 2.196315070619222941e-10 -1.015213352686351014e-80 -6.473949774549051833e-11
23.2343750	1.000000000009800784e-70 7.266666666704051369e-01 -2.262438034066498612e-79 -1.652482618905325879e-09 -4.081048476776405392e-80 -2.881525185590154832e-10
23.2421875	9.999999999847839763e-71 7.266666666522958451e-01 -1.727016947381440506e-79 -1.264357270674226649e-09 -7.115568052141220623e-80 -5.091186914093007504e-10
23.2500000	9.999999999731849204e-71 7.266666666439439703e-01 -4.644427246225767153e-80 -3.478009110206369086e-10 -1.000748542154490342e-79 -7.192062845493832652e-10
23.2578125	9.999999999824974956e-71 7.266666666507951566e-01 -2.139013047217984316e-80 -1.666105239197594730e-10 -1.274668842998595509e-79 -9.187784554519991447e-10
23.2656250	1.000000000000197372e-70 7.266666666637477956e-01 4.801391473736586132e-80 3.368933221231004542e-10 -1.505790393307786367e-79 -1.087047575201768518e-09
23.2734375	1.000000000003603286e-70 7.266666666663195162e-01 -1.299063430110779577e-79 -9.567808471422999921e-10 -1.664040178882837227e-79 -1.202579602234141706e-09
23.2812500	9.999999999924239169e-71 7.266666666582988210e-01 -9.696806896565755963e-81 -8.401144667578078574e-11 -1.723903615947175756e-79 -1.246084871760704272e-09
23.2890625	9.999999999813458904e-71 7.266666666503573957e-01 2.627305664364596541e-81 4.844385655629916894e-12 -1.627653952506648592e-79 -1.177008721899382191e-09
23.2968750	9.999999999705329631e-71 7.266666666426137011e-01 -2.084063305532521966e-80 -1.663254541241952319e-10 -1.295678528234014950e-79 -9.359378603595898429e-10
23.3046875	9.999999999677212706e-71 7.266666666406892405e-01 1.295729378409376793e-79 9.260723269467425900e-10 -6.249297645882999280e-80 -4.489123317919909394e-10
23.3125000	9.999999999654399375e-71 7.266666666391548013e-01 -5.319850608760133386e-80 -4.026157777312440887e-10 5.134113490430249883e-80 3.776825853354176744e-10
23.3203125	9.999999999635263329e-71 7.266666666378914785e-01 -3.093839596381071069e-80 -2.413517563844455324e-10 2.276877296056595110e-79 1.658659241506248192e-09
23.3281250	9.999999999850382978e-71 7.266666666536544250e-01 7.265405281806856577e-80 5.109687132044048283e-10 4.833302893198055500e-79 3.516053792551943801e-09
23.3359375	1.000000000025220454e-70 7.266666666829878496e-01 -9.701494853039570989e-80 -7.223589666466037355e-10 8.351198475740619204e-79 6.071978446971156878e-09
23.3437500	1.000000000072411171e-70 7.266666667174169758e-01 -2.334533285055042499e-79 -1.714160665042937879e-09 1.299107791965683099e-78 9.443217375130021190e-09
23.3515625	1.000000000132996154e-70 7.266666667615817587e-01 -3.122510881154938736e-79 -2.287064261956899756e-09 1.886093596105306899e-78 1.370800126981399220e-08
23.3593750	1.000000000200702944e-70 7.266666668109240668e-01 -6.451625792111564479e-79 -4.706463224796193547e-09 2.596726157650235301e-78 1.887160354763419102e-08
23.3671875	1.000000000266477792e-70 7.266666668588639411e-01 -1.126840796840684025e-78 -8.206854147653220076e-09 3.421204621733832572e-78 2.486246205449676600e-08
23.3750000	1.000000000356206959e-70 7.266666669242122234e-01 -1.405273786048929789e-78 -1.023028460160753719e-08 4.334612473645897233e-78 3.149927675320565019e-08
23.3828125	1.000000000492972256e-70 7.266666670237408310e-01 -2.068404800930420425e-78 -1.504912878141306237e-08 5.295396983465721791e-78 3.848056596104430581e-08
23.3906250	1.000000000693137928e-70 7.266666671693410295e-01 -2.677944489570974288e-78 -1.947848725350956001e-08 6.249872080023901139e-78 4.541600885455043455e-08
23.3984375	1.000000000984143997e-70 7.266666673809519805e-01 -3.228829905719484782e-78 -2.348158109335317223e-08 7.135177354473826481e-78 5.184882146696283410e-08
23.4062500	1.000000001353355944e-70 7.266666676493923616e-01 -3.869162171861885089e-78 -2.813462704064941589e-08 7.886906003653496973e-78 5.731108301473712205e-08
23.4140625	1.000000001721824872e-70 7.266666679172921750e-01 -4.438776240594581159e-78 -3.227370997239421873e-08 8.448343759184282058e-78 6.139015470357307993e-08
23.4218750	1.000000001920956850e-70 7.266666680621396424e-01 -6.038732871219883013e-78 -4.389990965491278234e-08 8.779231541010701915e-78 6.379438619697739871e-08
23.4296875	1.000000001823018776e-70 7.266666679911146787e-01 -7.860744746018074071e-78 -5.713967657001725078e-08 8.861014121143908971e-78 6.438826976442546711e-08
23.4375000	1.000000001525381205e-70 7.266666677749732406e-01 -8.621284770072896505e-78 -6.266603619544615408e-08 8.699343514549420234e-78 6.321310676516386351e-08
23.4453125	1.000000001216708075e-70 7.266666675508106632e-01 -9.050561127338090263e-78 -6.578517202783602226e-08 8.324680202187562205e-78 6.049022670155443664e-08
23.4531250	1.000000000965511126e-70 7.266666673684116784e-01 -1.007693775445168887e-77 -7.324317389092949836e-08 7.784340550200758176e-78 5.656302479772554742e-08
23.4609375	1.000000000775431610e-70 7.266666672304218366e-01 -1.086279958415565841e-77 -7.895341238885377243e-08 7.136003534219294636e-78 5.185197336314949561e-08
23.4687500	1.000000000660390132e-70 7.266666671469571570e-01 -1.141059422416820389e-77 -8.293366918868405056e-08 6.440149880730824621e-78 4.679484753758356573e-08
23.4765625	1.000000000593044315e-70 7.266666670981477560e-01 -1.227039137580839952e-77 -8.918108795652012914e-08 5.748680232388876378e-78 4.176972031775842755e-08
23.4843750	1.000000000541248142e-70 7.266666670606343192e-01 -1.291356091114713169e-77 -9.385432733700666562e-08 5.101840562704029935e-78 3.706926549232585126e-08
23.4921875	1.000000000507582794e-70 7.266666670362921243e-01 -1.331677279963155111e-77 -9.678383193804496722e-08 4.526377291824428750e-78 3.288700998754085853e-08
23.5000000	1.000000000481049708e-70 7.266666670171288978e-01 -1.382046234341810892e-77 -1.004434259283068716e-07 4.034427397246286359e-78 2.931218671080393798e-08
23.5078125	1.000000000435796564e-70 7.266666669843577786e-01 -1.447503112747822338e-77 -1.051994151168025987e-07 3.626113645107559901e-78 2.634485105325955979e-08
23.5156250	1.000000000387897737e-70 7.266666669496599784e-01 -1.475608232909884246e-77 -1.072411479154044585e-07 3.292844406793455168e-78 2.392279216573320451e-08
23.5234375	1.000000000375064715e-70 7.266666669404385770e-01 -1.484945181168002716e-77 -1.079190205573203044e-07 3.022128719753338042e-78 2.195527793923507034e-08
23.5312500	1.000000000380852661e-70 7.266666669447436888e-01 -1.526042222038910219e-77 -1.109047691675409550e-07 2.800793839626844294e-78 2.034680705644139342e-08
