#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
23.5625000	1.000000111442899628e-70 7.266666713971638991e-01 1.460006308692460633e-76 8.659227260583665552e-09 1.477331511703036027e-76 5.251301487308335956e-10
23.5703125	1.000000100854469057e-70 7.266666714683849282e-01 1.304250882867754413e-76 9.794362316373536872e-09 1.318529146289643007e-76 5.215475238956558350e-10
23.5781250	1.000000091462649375e-70 7.266666715652944086e-01 1.164081845213267177e-76 9.891667662235448103e-09 1.176756422969387968e-76 5.169230340827842781e-10
23.5859375	1.000000083135384818e-70 7.266666716832126394e-01 1.038587150617065482e-76 9.621982322522087640e-09 1.050195602535739989e-76 5.146906232346079764e-10
23.5937500	1.000000075755121739e-70 7.266666718181508111e-01 9.276476875251180851e-77 1.008883051984807219e-08 9.372178090000237350e-77 5.138664292352209873e-10
23.6015625	1.000000069209412547e-70 7.266666719610430647e-01 8.277424221121479296e-77 9.795622316852412877e-09 8.363607528977644343e-77 5.081765084016700879e-10
23.6093750	1.000000063390145342e-70 7.266666720981331817e-01 7.377075215788128210e-77 8.844374412972848795e-09 7.463392505091233254e-77 5.062277293917247113e-10
23.6171875	1.000000058222896736e-70 7.266666722331465156e-01 6.600806977622184725e-77 9.924847687414411204e-09 6.659888737865790616e-77 5.061351314593332230e-10
23.6250000	1.000000053636342976e-70 7.266666723658178340e-01 5.881981119511851300e-77 8.949184965358105095e-09 5.942641312122155380e-77 4.996362502737695760e-10
23.6328125	1.000000049561902347e-70 7.266666724923025455e-01 5.244258178015644209e-77 8.309985081213695815e-09 5.302527188770493177e-77 4.974957778654254886e-10
23.6406250	1.000000045969886472e-70 7.266666726320486491e-01 4.695148737649066905e-77 9.153745707715094163e-09 4.731255096013213496e-77 4.959304130134051464e-10
23.6484375	1.000000042829642772e-70 7.266666727993674746e-01 4.194965327230756940e-77 9.132446798879655461e-09 4.221371066789478422e-77 4.912890261336410678e-10
23.6562500	1.000000040095647695e-70 7.266666729938080493e-01 3.761102050410918931e-77 9.988161885072665740e-09 3.766387426344751169e-77 4.903039332593154528e-10
23.6640625	1.000000037706685039e-70 7.266666731999859019e-01 3.340963958529850931e-77 8.325573743912586154e-09 3.360367187247353133e-77 4.887525280260641551e-10
23.6718750	1.000000035620649873e-70 7.266666734132551930e-01 2.986046107732576166e-77 8.267151434653847472e-09 2.997996347820636010e-77 4.833767789579448169e-10
23.6796875	1.000000033833704211e-70 7.266666736539679761e-01 2.699501186228323933e-77 1.038143288861145621e-08 2.674703552567377881e-77 4.822948740050287979e-10
23.6875000	1.000000032298671974e-70 7.266666739084783888e-01 2.387925480927345666e-77 8.183865464203280056e-09 2.386208132776882403e-77 4.796930151999926415e-10
23.6953125	1.000000030970736596e-70 7.266666741626200965e-01 2.140837549621349601e-77 8.449505965598929045e-09 2.128757346133847260e-77 4.738602390654901071e-10
23.7031250	1.000000029846815655e-70 7.266666744305598780e-01 1.936819488869363057e-77 9.862923489296495433e-09 1.899133390133906421e-77 4.743131697273459117e-10
23.7109375	1.000000028887653715e-70 7.266666746984002945e-01 1.713191165776243106e-77 8.084170120769880911e-09 1.694228029285758228e-77 4.721065571656091923e-10
23.7187500	1.000000028061565630e-70 7.266666749561589977e-01 1.529466772654643423e-77 7.629583459034516174e-09 1.511396267841108524e-77 4.676080834720066927e-10
23.7265625	1.000000027384330916e-70 7.266666752269305141e-01 1.390726080694294150e-77 9.039209732737308659e-09 1.348315649910456966e-77 4.659553640753814847e-10
23.7343750	1.000000026850436055e-70 7.266666755170748671e-01 1.242020188694386243e-77 8.472445448849976002e-09 1.202828924148291945e-77 4.638701788885679695e-10
23.7421875	1.000000026435354062e-70 7.266666758180105878e-01 1.106894726088259966e-77 7.776208152720731660e-09 1.073027728005340795e-77 4.605282661556895364e-10
23.7500000	1.000000026140655425e-70 7.266666761391173956e-01 1.011805677038504566e-77 8.994161652789375860e-09 9.572356601404210530e-78 4.570258776579469964e-10
23.7578125	1.000000025955484749e-70 7.266666764798507261e-01 9.103797390539235101e-78 8.864579445222912268e-09 8.539796387448802333e-78 4.558357647085312830e-10
23.7656250	1.000000025844296701e-70 7.266666768209272265e-01 8.045523735292893462e-78 7.624471869471178154e-09 7.618530361834929808e-78 4.528434527289023140e-10
23.7734375	1.000000025799599975e-70 7.266666771627382504e-01 7.329105623001652049e-78 8.163722689004720364e-09 6.796670914684635132e-78 4.493000539771774997e-10
23.7812500	1.000000025827452605e-70 7.266666775148868940e-01 6.561300750098207514e-78 7.701381481035777478e-09 6.063907301111343476e-78 4.473866408450126278e-10
23.7890625	1.000000025930679634e-70 7.266666778840614738e-01 6.042795933501744841e-78 8.490742806015400153e-09 5.410178305647830644e-78 4.448151722816814683e-10
23.7968750	1.000000026103412202e-70 7.266666782701289851e-01 5.498337683797021294e-78 8.592515502878514739e-09 4.827320250460484900e-78 4.427854067498533658e-10
23.8046875	1.000000026318921296e-70 7.266666786573481307e-01 4.859444836389907290e-78 7.563356985945067435e-09 4.307339472998196105e-78 4.404335255906989655e-10
23.8125000	1.000000026568669530e-70 7.266666790427968037e-01 4.470401804572799154e-78 7.953457397582967035e-09 3.843588539669829171e-78 4.375206411017213017e-10
23.8203125	1.000000026856038850e-70 7.266666794318566991e-01 4.019196492560582915e-78 7.538662195674064164e-09 3.430219411829019237e-78 4.363572280318979539e-10
23.8281250	1.000000027183094390e-70 7.266666798286347539e-01 3.617127716257465719e-78 7.166183911030959871e-09 3.061203476098203957e-78 4.323751558528866317e-10
23.8359375	1.000000027566935373e-70 7.266666802478785048e-01 3.386634194379235884e-78 7.760021439423667754e-09 2.732125841464702923e-78 4.285725071928722875e-10
23.8437500	1.000000028017975630e-70 7.266666806992250205e-01 3.213324759759228497e-78 8.519485254491297955e-09 2.439253190701267105e-78 4.292404510687804727e-10
23.8515625	1.000000028515603213e-70 7.266666811695398076e-01 2.846436354764170575e-78 7.649602515750041334e-09 2.177557120724379811e-78 4.256760306577524837e-10
23.8593750	1.000000029039646291e-70 7.266666816458081657e-01 2.574509938880549821e-78 7.271359644505111047e-09 1.943881466598402505e-78 4.201120036992139721e-10
23.8671875	1.000000029594802656e-70 7.266666821329073045e-01 2.454130017789025231e-78 7.817553649495087384e-09 1.736045561731292899e-78 4.188921573716124525e-10
23.8750000	1.000000030180180331e-70 7.266666826314941430e-01 2.192706400004895090e-78 7.181274823875600412e-09 1.550949523929310600e-78 4.195823535509601597e-10
23.8828125	1.000000030794849861e-70 7.266666831420549588e-01 2.074177739153957233e-78 7.443045686940504471e-09 1.385636875365737125e-78 4.173677655209748397e-10
23.8906250	1.000000031443921806e-70 7.266666836693390641e-01 1.978739505572822299e-78 7.747583553150863026e-09 1.237912663974562278e-78 4.135452103488793953e-10
23.8984375	1.000000032118320377e-70 7.266666842076739963e-01 1.834017440424074844e-78 7.582556095627505003e-09 1.106230717316054475e-78 4.102751468918711836e-10
23.9062500	1.000000032803973117e-70 7.266666847476556113e-01 4.837578171686216257e-77 3.465734018496778751e-07 9.889353368208751237e-79 4.080653071347751007e-10
23.9140625	1.000000026199277902e-70 7.266666799841857705e-01 1.455552363432129923e-78 6.318651746697073637e-09 8.843678027546614382e-79 4.058804867823618290e-10
23.9218750	1.000000005037339369e-70 7.266666646373060034e-01 -9.187859698586265306e-77 -6.712893372553643415e-07 7.908926117514098917e-79 4.024048086141490453e-10
23.9296875	9.999999839356108517e-71 7.266666493296136675e-01 1.521734043244292528e-78 7.969694617281970032e-09 7.077898663026419015e-79 4.010551690103447778e-10
23.9375000	9.999999774549913994e-71 7.266666446425463777e-01 4.817276091931336758e-77 3.474545638571895470e-07 6.339093594267379584e-79 4.012582983103918788e-10
23.9453125	9.999999782490819447e-71 7.266666452381824737e-01 1.142378763571244365e-78 6.132147687265257363e-09 5.675193253562119994e-79 3.977630017350155787e-10
23.9531250	9.999999790185518829e-71 7.266666458127528649e-01 1.126616580884962987e-78 6.399658969957724833e-09 5.080362670091963173e-79 3.924827868123074048e-10
23.9609375	9.999999797955174693e-71 7.266666463899614792e-01 1.321384668306737815e-78 8.152787147196222769e-09 4.555348629542073413e-79 3.918182981351250554e-10
23.9687500	9.999999805666573074e-71 7.266666469604546874e-01 1.112539690070521773e-78 6.933578389247789270e-09 4.087292035201895256e-79 3.911665950528075048e-10
23.9765625	9.999999813052327310e-71 7.266666475050930218e-01 1.078369468364246739e-78 6.948550431174128297e-09 3.664494522679288663e-79 3.868908578355664839e-10
23.9843750	9.999999820084302782e-71 7.266666480220915769e-01 9.366659115137008527e-79 6.150812882801831329e-09 3.289239635102106421e-79 3.840873729202797099e-10
23.9921875	9.999999826883175934e-71 7.266666485204500425e-01 1.024843155458384964e-78 6.995653293168337395e-09 2.958915397989620783e-79 3.849356582721658719e-10
24.0000000	9.999999833539878371e-71 7.266666490069820794e-01 1.086428170447760734e-78 7.622382208956962903e-09 2.660949273033974434e-79 3.835971069808932290e-10
24.0078125	9.999999839809513433e-71 7.266666494640754426e-01 8.184018441555015835e-79 5.831774900092821168e-09 2.387587027760500163e-79 3.763663722891044460e-10
24.0156250	9.999999845678321054e-71 7.266666498908938010e-01 9.501033499934254899e-79 6.926091803153680442e-09 2.147767965987564314e-79 3.735332064259012394e-10
24.0234375	9.999999851262911109e-71 7.266666502960568153e-01 8.823254802774671716e-79 6.553214812329141750e-09 1.939547592198164156e-79 3.750903676110438559e-10
24.0312500	9.999999856505886721e-71 7.266666506755237176e-01 7.408933783305617161e-79 5.629403818037530206e-09 1.751730787158091311e-79 3.746062394767240584e-10
24.0390625	9.999999861609643421e-71 7.266666510441178728e-01 9.749613574987112522e-79 7.420214915469257118e-09 1.579254688448374835e-79 3.715346414801521787e-10
24.0468750	9.999999866570898033e-71 7.266666514017042777e-01 8.270337970702496730e-79 6.422655737516818147e-09 1.421717641209004571e-79 3.658216231151346973e-10
24.0546875	9.999999871197218767e-71 7.266666517343922660e-01 7.252811372832825421e-79 5.749460163557160363e-09 1.286719209156898776e-79 3.647278437021772003e-10
24.0625000	9.999999875636815066e-71 7.266666520530339346e-01 8.592584848673018532e-79 6.779268824251443667e-09 1.165999732053116797e-79 3.643805478712033960e-10
24.0703125	9.999999879942504089e-71 7.266666523615412654e-01 7.001977030332734972e-79 5.670735153786352157e-09 1.054939525778562057e-79 3.613691142115435389e-10
24.0781250	9.999999884165661678e-71 7.266666526637136636e-01 8.231865299659007532e-79 6.603773083162774605e-09 9.543598521729661294e-80 3.583187223140055498e-10
24.0859375	9.999999888376876934e-71 7.266666529647393125e-01 8.590720172169738876e-79 6.896720697854234718e-09 8.652250567648267779e-80 3.558809243224439532e-10
24.0937500	9.999999892365011521e-71 7.266666532493286645e-01 7.193438919858602893e-79 5.907141468752456609e-09 7.886487123882290462e-80 3.565404900250906651e-10
24.1015625	9.999999896050834876e-71 7.266666535117712877e-01 7.527422438535594418e-79 6.169893597035676670e-09 7.188707591484150137e-80 3.558222109202288041e-10
24.1093750	9.999999899493235059e-71 7.266666537563888362e-01 7.407574335645327823e-79 6.097717099678035060e-09 6.490152261625219343e-80 3.507174218160113826e-10
24.1171875	9.999999902692102684e-71 7.266666539832117300e-01 6.869649472624041755e-79 5.717132650700086899e-09 5.874914124678640640e-80 3.463996403988302114e-10
24.1250000	9.999999905726898345e-71 7.266666541980478788e-01 7.760343762090188036e-79 6.370537543569701664e-09 5.344752577613912092e-80 3.448737927100927691e-10
24.1328125	9.999999908600739532e-71 7.266666544011550766e-01 7.290849260221136748e-79 6.031773740721829917e-09 4.898695616983659929e-80 3.455832607338364391e-10
24.1406250	9.999999911231706083e-71 7.266666545866077298e-01 7.596648064546003897e-79 6.253014248226232162e-09 4.464136782853147340e-80 3.440697106867106957e-10
24.1484375	9.999999913545663517e-71 7.266666547490442385e-01 7.590880155438887301e-79 6.244799018386927456e-09 4.032248848437353825e-80 3.399165382301713863e-10
24.1562500	9.999999915405358645e-71 7.266666548785134516e-01 5.756374235988269942e-79 4.904915876183476236e-09 3.677309031040755656e-80 3.391894538231190085e-10
24.1640625	9.999999916946284835e-71 7.266666549848819212e-01 6.668227888631346616e-79 5.558210961709730334e-09 3.319705827631999196e-80 3.356164461050862176e-10
24.1718750	9.999999918434163836e-71 7.266666550874775199e-01 7.483818073416316669e-79 6.139273676061987793e-09 3.003551500189828044e-80 3.334086622495480917e-10
24.1796875	9.999999919852267694e-71 7.266666551851018729e-01 7.027458173277573529e-79 5.793929088123120105e-09 2.768837431141549271e-80 3.353664122770854696e-10
24.1875000	9.999999921116404886e-71 7.266666552716527505e-01 6.843244351678995992e-79 5.644427606914103071e-09 2.476760131457530229e-80 3.318440393958221306e-10
24.1953125	9.999999922231907962e-71 7.266666553475320534e-01 7.340763708900104653e-79 5.988555222920862480e-09 2.196109323041214799e-80 3.275675697310192880e-10
24.2031250	9.999999923145499701e-71 7.266666554088817565e-01 7.827195559289999404e-79 6.322960738485609149e-09 1.957070512447210445e-80 3.253865631650584243e-10
24.2109375	9.999999923641568217e-71 7.266666554400463829e-01 7.228876548755317694e-79 5.867600223878547768e-09 1.752657010713696438e-80 3.245150056566982874e-10
24.2187500	9.999999923514291638e-71 7.266666554260807764e-01 5.447171346423463224e-79 4.550893199431810852e-09 1.550421855198872441e-80 3.233032929387310603e-10
24.2265625	9.999999922922607240e-71 7.266666553785455784e-01 6.923095801819533757e-79 5.600052217302527912e-09 1.339914273974790973e-80 3.203693429571722487e-10
24.2343750	9.999999922066446158e-71 7.266666553119793814e-01 6.893958793490899255e-79 5.554268958434555738e-09 1.151048112143401183e-80 3.187345762625413871e-10
24.2421875	9.999999920913888711e-71 7.266666552240717003e-01 6.289537940019448694e-79 5.089229110752842075e-09 9.771316011472206603e-81 3.173836448681000003e-10
24.2500000	9.999999919526842320e-71 7.266666551193309287e-01 7.189964874154108026e-79 5.716580485374675296e-09 7.935065728682600345e-81 3.149765414498483412e-10
24.2578125	9.999999917916279327e-71 7.266666549985627555e-01 6.313635896794408064e-79 5.051736492583182533e-09 6.123190598188334997e-81 3.121963370793105073e-10
24.2656250	9.999999916085507038e-71 7.266666548620160926e-01 7.704304541632897069e-79 6.033160407974792039e-09 4.523176129214608036e-81 3.113290906950859471e-10
24.2734375	9.999999913953990305e-71 7.266666547038470592e-01 6.256132347449772383e-79 4.950632610998029122e-09 3.174970101980494943e-81 3.114721779689513768e-10
24.2812500	9.999999911447511000e-71 7.266666545186705184e-01 7.149663231324656952e-79 5.568749230310645104e-09 1.282048462354841093e-81 3.072219722212053383e-10
24.2890625	9.999999908576032864e-71 7.266666543072182183e-01 6.297052264517443066e-79 4.917015064299870900e-09 -7.578015713898054594e-82 3.027938945824714626e-10
24.2968750	9.999999905341447624e-71 7.266666540696352650e-01 7.161532989601326894e-79 5.512031943803993118e-09 -1.793471703597535799e-81 3.045298939716515229e-10
24.3046875	9.999999901742558473e-71 7.266666538058426106e-01 7.159019994850472520e-79 5.476059330238596032e-09 -3.320308353477741292e-81 3.033145783937121257e-10
24.3125000	9.999999897642842532e-71 7.266666535059271848e-01 4.473709816870204067e-79 3.489602975692188606e-09 -5.093257986610746150e-81 3.003457577952710366e-10
24.3203125	9.999999893325582765e-71 7.266666531904817372e-01 8.502401876539355037e-79 6.380988659064331065e-09 -6.650074357957182767e-81 2.987717834022755559e-10
24.3281250	9.999999888864008003e-71 7.266666528648358936e-01 6.852893220305980116e-79 5.145249013390155617e-09 -8.414251493513471145e-81 2.955972141646190747e-10
24.3359375	9.999999883960824276e-71 7.266666525073930405e-01 4.897081999933737450e-79 3.685946582230919906e-09 -9.758847656790270171e-81 2.959785802561509810e-10
24.3437500	9.999999878883466503e-71 7.266666521375951815e-01 6.777031204910050156e-79 5.012913374270602115e-09 -1.165582839417359952e-80 2.928124283377103151e-10
24.3515625	9.999999873912730734e-71 7.266666517758552102e-01 8.053610008043524320e-79 5.900398305747276838e-09 -1.358256847067778188e-80 2.888718121689989888e-10
24.3593750	9.999999868838688310e-71 7.266666514069257676e-01 7.120038612616948892e-79 5.180793672734519586e-09 -1.486718004646504982e-80 2.903802464084915485e-10
24.3671875	9.999999863401143063e-71 7.266666510119081934e-01 6.398442466829642971e-79 4.614136138136688529e-09 -1.655024601452149150e-80 2.890955489182100336e-10
24.3750000	9.999999857602128280e-71 7.266666505909583629e-01 8.048775108535415062e-79 5.769981875217507289e-09 -1.857132196508654668e-80 2.856700075486943538e-10
24.3828125	9.999999851302540868e-71 7.266666501339772433e-01 6.319996717815773419e-79 4.469201510312773264e-09 -2.062576525384355473e-80 2.822168027157793248e-10
24.3906250	9.999999844380509183e-71 7.266666496321174673e-01 6.029281049580192069e-79 4.212242604193937564e-09 -2.227941845413833184e-80 2.820861519560631712e-10
24.3984375	9.999999837034975066e-71 7.266666490998451300e-01 6.751515147370116144e-79 4.690156413458044471e-09 -2.393991077753452319e-80 2.825679737708747636e-10
24.4062500	9.999999829403209402e-71 7.266666485471444670e-01 -8.727150197206180043e-80 -8.982652176300752748e-10 -2.631120956176380810e-80 2.776098118043545238e-10
24.4140625	9.999999822707361397e-71 7.266666480628348745e-01 -7.653796615670321205e-79 -5.875278476700700226e-09 -2.857375806447510675e-80 2.746582980527045861e-10
24.4218750	9.999999820426063608e-71 7.266666478997075851e-01 6.555603636847566518e-79 4.399439882641022406e-09 -3.015953196272137810e-80 2.765445283447326761e-10
24.4296875	9.999999824882291344e-71 7.266666482265754512e-01 2.107780375097696104e-78 1.490009889363787053e-08 -3.218369785228887036e-80 2.758208420942237738e-10
24.4375000	9.999999833918087122e-71 7.266666488866383444e-01 1.490501516120149183e-78 1.036100742534895812e-08 -3.461927571197072549e-80 2.726283842307587991e-10
24.4453125	9.999999844082830753e-71 7.266666496291619426e-01 8.711172797555035132e-79 5.805115247883978567e-09 -3.720555182309773159e-80 2.690961342142507754e-10
24.4531250	9.999999853869629446e-71 7.266666503446577163e-01 6.595659055552373442e-79 4.211265331442555174e-09 -3.960601220040317335e-80 2.673529756787134068e-10
24.4609375	9.999999863080979459e-71 7.266666510187853589e-01 6.253122664446710432e-79 3.904207601782130607e-09 -4.161652098408309217e-80 2.689357820297861136e-10
24.4687500	9.999999871914794729e-71 7.266666516659396891e-01 7.046109653129922794e-79 4.420652357053959231e-09 -4.425564187528657972e-80 2.665181559292906588e-10
24.4765625	9.999999880510567633e-71 7.266666522962698105e-01 7.076941172722948368e-79 4.381576222588455961e-09 -4.731188362441047183e-80 2.616492401868575122e-10
24.4843750	9.999999888891996239e-71 7.266666529115115569e-01 6.708480783982925294e-79 4.050571605756187855e-09 -4.983267751453752098e-80 2.618483393908126312e-10
24.4921875	9.999999897149412139e-71 7.266666535182432218e-01 8.103510496980599866e-79 4.999173613451035119e-09 -5.238912455103272057e-80 2.621601143655213970e-10
24.5000000	9.999999905227363270e-71 7.266666541124499057e-01 7.271906674597695573e-79 4.327837984421229828e-09 -5.557229449833551901e-80 2.587456829311217374e-10
24.5078125	9.999999912998064732e-71 7.266666546848611352e-01 7.622502805737290888e-79 4.513597742959323085e-09 -5.886278479704660380e-80 2.547387547583183778e-10
24.5156250	9.999999920425412842e-71 7.266666552328689965e-01 7.013548276866450792e-79 4.000019840382122823e-09 -6.196597672006255191e-80 2.539038275498929621e-10
24.5234375	9.999999927531294372e-71 7.266666557580805375e-01 6.158307849943836036e-79 3.305333948492081401e-09 -6.463391083068937628e-80 2.560549960599090978e-10
24.5312500	9.999999934584831675e-71 7.266666562800691009e-01 8.479591389868749046e-79 4.916700236124291586e-09 -6.813552413992571114e-80 2.540454630018410350e-10
24.5390625	9.999999941645237751e-71 7.266666568031552309e-01 7.130372913886371868e-79 3.858497913897896999e-09 -7.178157143007465265e-80 2.510640748363933589e-10
24.5468750	9.999999948640507920e-71 7.266666573221248759e-01 7.644021945883636920e-79 4.151579598480980128e-09 -7.545365205929189128e-80 2.493669644414967106e-10
24.5546875	9.999999955650746221e-71 7.266666578428182532e-01 1.025527163637471468e-78 5.966419006438522271e-09 -7.933216298723922697e-80 2.467899895073006108e-10
24.5625000	9.999999962290585582e-71 7.266666583372520805e-01 7.101065632080857318e-79 3.589093113214211750e-09 -8.317580241432891513e-80 2.455815171096935682e-10
24.5703125	9.999999968284009138e-71 7.266666587853896075e-01 8.731258639546863451e-79 4.685729042592220644e-09 -8.727683794934350806e-80 2.437789270416050311e-10
24.5781250	9.999999973618217165e-71 7.266666591863224500e-01 8.434795724395797887e-79 4.379507968064348729e-09 -9.129187331171635573e-80 2.434724232110250414e-10
24.5859375	9.999999978098678638e-71 7.266666595259368977e-01 6.413994051568176063e-79 2.817339038704221133e-09 -9.546119259407332932e-80 2.434395952775805076e-10
24.5937500	9.999999981920791623e-71 7.266666598184554626e-01 9.323873945325583419e-79 4.835077907678995526e-09 -1.002884222419116944e-79 2.398897033951789991e-10
24.6015625	9.999999985169788416e-71 7.266666600700958378e-01 7.118936591657671516e-79 3.132894227192154796e-09 -1.053540946302447796e-79 2.353830187903829560e-10
24.6093750	9.999999987851569403e-71 7.266666602813118825e-01 7.036402094783258405e-79 2.969736318075143548e-09 -1.099252321391139649e-79 2.359821739679793961e-10
24.6171875	9.999999990361376926e-71 7.266666604808506014e-01 8.882120030050834850e-79 4.204335589511932400e-09 -1.144698034225733565e-79 2.385160048083400370e-10
24.6250000	9.999999992852276827e-71 7.266666606798621864e-01 9.984124503336820020e-79 4.894939088446682954e-09 -1.199250392774304748e-79 2.354562995406615817e-10
24.6328125	9.999999995051858748e-71 7.266666608585797826e-01 9.905340086409235478e-79 4.723825093911462967e-09 -1.256284180975241187e-79 2.320884791518190277e-10
24.6406250	9.999999996564814397e-71 7.266666609883072336e-01 8.892067255634270800e-79 3.869794382747829685e-09 -1.314231401881379908e-79 2.298458418052620160e-10
24.6484375	9.999999997205196299e-71 7.266666610555625461e-01 6.766551020640996158e-79 2.203551835934337633e-09 -1.372069046985144730e-79 2.289647418385852815e-10
24.6562500	9.999999997317781427e-71 7.266666610854315422e-01 9.110296006577387673e-79 3.780826171321835199e-09 -1.431496081901917736e-79 2.286161183339894004e-10
24.6640625	9.999999997254897576e-71 7.266666611035499379e-01 1.021291323237682298e-78 4.451894859100240241e-09 -1.495981212849880794e-79 2.265444635504666464e-10
24.6718750	9.999999996874330601e-71 7.266666610996173059e-01 9.458134707202297559e-79 3.768786778973256996e-09 -1.560387087656304973e-79 2.258350366383423060e-10
24.6796875	9.999999996025617392e-71 7.266666610627362521e-01 1.125261028374304932e-78 4.933467442398336252e-09 -1.630427517286659776e-79 2.235506599653283750e-10
24.6875000	9.999999994443806725e-71 7.266666609736905924e-01 9.154985981740029197e-79 3.265035010968779901e-09 -1.703140513806863668e-79 2.207445740842577245e-10
24.6953125	9.999999991961749364e-71 7.266666608203725675e-01 7.018792698259579463e-79 1.563551058533774191e-09 -1.774273441749415009e-79 2.211739073482242039e-10
24.7031250	9.999999989126059622e-71 7.266666606425432606e-01 1.014967321697072226e-78 3.684252440930934376e-09 -1.850258480553910399e-79 2.202234866091829516e-10
24.7109375	9.999999986381928843e-71 7.266666604725946499e-01 1.228155763265385670e-78 5.073568785395492165e-09 -1.931207436467772493e-79 2.179405694427796340e-10
24.7187500	9.999999983409162859e-71 7.266666602873026459e-01 1.102782467440553870e-78 3.997002701743232045e-09 -2.013720319740231988e-79 2.166387324114942105e-10
24.7265625	9.999999979810154671e-71 7.266666600578195467e-01 9.702403417020221000e-79 2.862491687110040204e-09 -2.099981859206037781e-79 2.147261109708854416e-10
24.7343750	9.999999975652367846e-71 7.266666597890942825e-01 1.169388365081249093e-78 4.132183284010460528e-09 -2.186954050439371569e-79 2.148744020918827039e-10
24.7421875	9.999999970963604022e-71 7.266666594831957537e-01 1.074786102863667789e-78 3.260923717250681985e-09 -2.280729458829091650e-79 2.128052870462634489e-10
24.7500000	9.999999965675777097e-71 7.266666591352269888e-01 9.646588813581550630e-79 2.270257724478998300e-09 -2.381392278211363058e-79 2.080581527063012938e-10
24.7578125	9.999999960110820148e-71 7.266666587686342327e-01 1.196584722276852543e-78 3.758350523654097026e-09 -2.477264380110927038e-79 2.096591525378092900e-10
24.7656250	9.999999954473292290e-71 7.266666583983363292e-01 1.355035803576411806e-78 4.705400001076628409e-09 -2.577500123651069366e-79 2.108053961175863334e-10
24.7734375	9.999999948434092469e-71 7.266666580004755849e-01 1.205027111358476971e-78 3.403584529601369734e-09 -2.688351609843843297e-79 2.073139617139122750e-10
24.7812500	9.999999941730608385e-71 7.266666575560277730e-01 1.187548680849423264e-78 3.057154787009639899e-09 -2.800055176613645689e-79 2.060671886613442616e-10
24.7890625	9.999999934444621858e-71 7.266666570709963135e-01 1.146816607588982883e-78 2.533785115971491833e-09 -2.916433773955736549e-79 2.045339717243483769e-10
24.7968750	9.999999926834911869e-71 7.266666565642497799e-01 1.197180972366028918e-78 2.664096248219015597e-09 -3.038545444671360294e-79 2.021131733334874057e-10
24.8046875	9.999999919234710384e-71 7.266666560600686386e-01 1.539278079174350435e-78 4.905735436942537396e-09 -3.162759263964832402e-79 2.015916287001007854e-10
24.8125000	9.999999911457283316e-71 7.266666555449519116e-01 1.394986783122263518e-78 3.604025615405284607e-09 -3.293496409396190717e-79 1.999813270899333905e-10
24.8203125	9.999999903104513738e-71 7.266666549900413496e-01 1.311703541988090395e-78 2.736356063137213658e-09 -3.428990574980535800e-79 1.984263318252025540e-10
24.8281250	9.999999894235214101e-71 7.266666543996842531e-01 1.512963812256288315e-78 3.926738560764195176e-09 -3.566843676347459598e-79 1.989050588015444677e-10
24.8359375	9.999999884829104638e-71 7.266666537724836283e-01 1.406245348679275975e-78 2.869127228233287240e-09 -3.713364602467645511e-79 1.971939707978882832e-10
24.8437500	9.999999874827984168e-71 7.266666531042899058e-01 1.327004132709641262e-78 2.000803140705810351e-09 -3.865163708696405533e-79 1.953439964211788101e-10
24.8515625	9.999999864578198059e-71 7.266666524203534427e-01 1.583477896808282082e-78 3.561230092994015282e-09 -4.023477987770981014e-79 1.934126028844886648e-10
24.8593750	9.999999854267554951e-71 7.266666517344076981e-01 1.741032020353008996e-78 4.391620739989133915e-09 -4.188967732107970562e-79 1.906740806045326743e-10
24.8671875	9.999999843560604602e-71 7.266666510221658770e-01 1.618004258689191190e-78 3.171497615342898916e-09 -4.354101142861134435e-79 1.923973052711091608e-10
24.8750000	9.999999832196846815e-71 7.266666502647907144e-01 1.626382345546717738e-78 2.894171306027085421e-09 -4.528581448075448270e-79 1.923584983619820110e-10
24.8828125	9.999999820228555040e-71 7.266666494661769837e-01 1.558039514687170032e-78 2.046815681034827305e-09 -4.712647547578030612e-79 1.898248278412546494e-10
24.8906250	9.999999807940562940e-71 7.266666486471221598e-01 1.680721886394553625e-78 2.574569908521801719e-09 -4.906504602724172866e-79 1.861196489309812359e-10
24.8984375	9.999999795677032999e-71 7.266666478327392653e-01 1.940813816559941506e-78 4.087299453941422116e-09 -5.105397072096339293e-79 1.830217022331102163e-10
24.9062500	9.999999783334322363e-71 7.266666470156043500e-01 -4.289763991447564188e-77 -3.221300646489188302e-07 -5.305355168557490413e-79 1.851286161691501252e-10
24.9140625	9.999999840619201721e-71 7.266666512611875683e-01 1.921583511051172545e-78 3.150467148956697877e-09 -5.514620573781077877e-79 1.863940295887545201e-10
24.9218750	1.000000003734331199e-70 7.266666656425839754e-01 9.149808138314363028e-77 6.536520802957275854e-07 -5.735628661045742863e-79 1.844941088103300070e-10
24.9296875	1.000000023349394092e-70 7.266666799856568160e-01 1.857460013659734436e-78 1.826960224424444148e-09 -5.967972864989570809e-79 1.808584862428297527e-10
24.9375000	1.000000028950956448e-70 7.266666841490601048e-01 -4.274480400416459296e-77 -3.227357086600391333e-07 -6.207379131313099067e-79 1.783490704565515885e-10
