#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
26.6640625	9.999999923912672380e-71 7.266666568349082755e-01 -4.702703417011182711e-78 -3.484566175178695863e-08 -1.324216937974792008e-78 -3.797171805863096904e-09
26.6718750	9.999999930452044286e-71 7.266666573173294896e-01 -4.410649349850154700e-78 -3.322570540697150923e-08 -1.345656284697716259e-78 -4.099664561073371826e-09
26.6796875	9.999999936481716299e-71 7.266666577665821247e-01 -4.791353104408783520e-78 -3.648019384967034819e-08 -1.361590311713382066e-78 -4.381756737265171663e-09
26.6875000	9.999999941737065353e-71 7.266666581633192123e-01 -4.583991578753061397e-78 -3.544553926344093860e-08 -1.372205819181363547e-78 -4.643128170593522550e-09
26.6953125	9.999999946604100357e-71 7.266666585354609742e-01 -4.132088062410274925e-78 -3.261654924276268539e-08 -1.378447737347091609e-78 -4.888912627253319227e-09
26.7031250	9.999999950821138787e-71 7.266666588638509561e-01 -4.430083009992033778e-78 -3.521815769547547135e-08 -1.380867421407546282e-78 -5.121910716492078033e-09
26.7109375	9.999999954270299965e-71 7.266666591397727970e-01 -4.300077341954937323e-78 -3.468979703497125052e-08 -1.377670013325139990e-78 -5.326664288444454775e-09
26.7187500	9.999999957479864858e-71 7.266666594014555836e-01 -3.921162681866821990e-78 -3.233185358741973523e-08 -1.369616896510340329e-78 -5.507918867087259530e-09
26.7265625	9.999999960565301225e-71 7.266666596571241810e-01 -3.984933969675751730e-78 -3.316903605502330226e-08 -1.358782816449848740e-78 -5.677661524180255417e-09
26.7343750	9.999999963529953371e-71 7.266666599068487553e-01 -3.870200177184722781e-78 -3.268669701393017762e-08 -1.343730209289382653e-78 -5.824435161493114925e-09
26.7421875	9.999999966674007550e-71 7.266666601722661101e-01 -3.477851653824876803e-78 -3.016413069193895779e-08 -1.324960546208417829e-78 -5.949732563951030799e-09
26.7500000	9.999999969877316552e-71 7.266666604444648181e-01 -3.620695368638232227e-78 -3.150734512089656882e-08 -1.302654982904160163e-78 -6.052635623447816828e-09
26.7578125	9.999999972996821708e-71 7.266666607128666744e-01 -3.354014479618361635e-78 -2.985120368985085206e-08 -1.276899469328887212e-78 -6.132574313221243984e-09
26.7656250	9.999999976055937970e-71 7.266666609789896869e-01 -3.042615453382880212e-78 -2.784663917984914105e-08 -1.249248991640078441e-78 -6.198293290839039571e-09
26.7734375	9.999999978527709868e-71 7.266666612043586326e-01 -3.367437505620373334e-78 -3.044191095174603215e-08 -1.218928778358828407e-78 -6.243463159716087916e-09
26.7812500	9.999999980251466044e-71 7.266666613771164407e-01 -3.195545454256196459e-78 -2.940461753347437457e-08 -1.186076054422276762e-78 -6.265944117371377721e-09
26.7890625	9.999999981641404718e-71 7.266666615271824003e-01 -2.991482439373231688e-78 -2.811089561111346190e-08 -1.151088224813591208e-78 -6.268030533266461378e-09
26.7968750	9.999999982851027667e-71 7.266666616655360622e-01 -2.888002429564640426e-78 -2.752592159333218238e-08 -1.114460765052798241e-78 -6.251782853355318127e-09
26.8046875	9.999999983870388845e-71 7.266666617912842518e-01 -2.887730757494263992e-78 -2.766946647312314426e-08 -1.076805516708024954e-78 -6.219694570056759835e-09
26.8125000	9.999999984834246483e-71 7.266666619140549344e-01 -2.789218407978598663e-78 -2.707846214306217838e-08 -1.037338749669212833e-78 -6.165529333029677642e-09
26.8203125	9.999999986019100029e-71 7.266666620537820531e-01 -2.430286540879738737e-78 -2.457527629228153842e-08 -9.968977274449321289e-79 -6.093628229355349148e-09
26.8281250	9.999999987271791949e-71 7.266666621991854091e-01 -2.541653221919983499e-78 -2.547079830584064998e-08 -9.558632196288395110e-79 -6.006233193129587589e-09
26.8359375	9.999999988326706664e-71 7.266666623308203343e-01 -2.457471186487342337e-78 -2.492756403159160578e-08 -9.137778391956756979e-79 -5.899041840628373396e-09
26.8437500	9.999999989223269638e-71 7.266666624514178663e-01 -2.182766860904906834e-78 -2.298319888582652848e-08 -8.719182478273450974e-79 -5.780202557173911158e-09
26.8515625	9.999999989691124713e-71 7.266666625412060432e-01 -2.471050146315969000e-78 -2.511439874434670323e-08 -8.299341180771659314e-79 -5.647413314231196030e-09
26.8593750	9.999999989720850249e-71 7.266666625993841722e-01 -2.226873243245931276e-78 -2.336210173047504968e-08 -7.870069626859368541e-79 -5.493945325051404100e-09
26.8671875	9.999999989599398454e-71 7.266666626466972145e-01 -2.071542458591426849e-78 -2.224236879830167911e-08 -7.446585492289795448e-79 -5.330283274297743649e-09
26.8750000	9.999999989205484827e-71 7.266666626742346313e-01 -2.172040286129045539e-78 -2.296983285513097854e-08 -7.028050001635679991e-79 -5.156644955519990898e-09
26.8828125	9.999999988536649800e-71 7.266666626817300800e-01 -2.193434633966341674e-78 -2.311186418501943996e-08 -6.603786391313001865e-79 -4.964318996569525423e-09
26.8906250	9.999999987973568127e-71 7.266666626967680509e-01 -1.899355584160682131e-78 -2.095209547469202893e-08 -6.185526548346449714e-79 -4.762560486401665956e-09
26.8984375	9.999999987651789476e-71 7.266666627291298308e-01 -1.757462535218235539e-78 -1.989003247733955937e-08 -5.775603120355631510e-79 -4.553517565374417946e-09
26.9062500	9.999999987195577533e-71 7.266666627514525301e-01 -2.041795369969246897e-78 -2.191817722336251702e-08 -5.369716277294174298e-79 -4.334060999395344757e-09
26.9140625	9.999999986610626783e-71 7.266666627640995246e-01 -1.744889032868788116e-78 -1.971676131744266375e-08 -4.965170357870810914e-79 -4.103035139615720209e-09
26.9218750	9.999999986030180147e-71 7.266666627767113251e-01 -1.785785040398128270e-78 -1.996520068592870476e-08 -4.567054387110961003e-79 -3.865249111878403127e-09
26.9296875	9.999999985324105758e-71 7.266666627797975231e-01 -1.749897347952502433e-78 -1.965180244942756482e-08 -4.178842983662322353e-79 -3.623021311490594363e-09
26.9375000	9.999999984495783311e-71 7.266666627735772765e-01 -1.712106741780962433e-78 -1.932164847833221696e-08 -3.787203668794377545e-79 -3.368176780970825047e-09
26.9453125	9.999999983548555502e-71 7.266666627582741844e-01 -1.677724396575705275e-78 -1.901419293658340032e-08 -3.406156447734180795e-79 -3.111316232610667960e-09
26.9531250	9.999999982477524106e-71 7.266666627335189865e-01 -1.490114237956493764e-78 -1.759198404355564960e-08 -3.030446778916491376e-79 -2.850350952510591261e-09
26.9609375	9.999999981025119820e-71 7.266666626805875495e-01 -1.701118856283265632e-78 -1.906575584697796434e-08 -2.657748812665778227e-79 -2.583708552103894511e-09
26.9687500	9.999999979054658904e-71 7.266666625895451537e-01 -1.702570628472862343e-78 -1.901672960620234315e-08 -2.290785389489255284e-79 -2.315004860034744178e-09
26.9765625	9.999999976835284623e-71 7.266666624799509311e-01 -1.752836036787015350e-78 -1.932291222000057425e-08 -1.921663798676406382e-79 -2.039173517463638903e-09
26.9843750	9.999999974780834871e-71 7.266666623818833770e-01 -1.477333879220474763e-78 -1.726276406312565781e-08 -1.561124132088883061e-79 -1.764883129614400136e-09
26.9921875	9.999999973007126475e-71 7.266666623037663086e-01 -1.400934643332230980e-78 -1.665067432337965956e-08 -1.205831688813482934e-79 -1.491119257256002985e-09
27.0000000	9.999999971124783702e-71 7.266666622173163503e-01 -1.706234363282297486e-78 -1.881375245558591454e-08 -8.464465867143798671e-80 -1.212450334721201286e-09
27.0078125	9.999999969137331020e-71 7.266666621228016210e-01 -1.370948498425117091e-78 -1.632356951444894068e-08 -4.915070776410736110e-80 -9.348338745718277005e-10
27.0156250	9.999999967026520337e-71 7.266666620189095038e-01 -1.454724351822243092e-78 -1.688028322612771119e-08 -1.412971377158281868e-80 -6.608555039415865946e-10
27.0234375	9.999999964397321651e-71 7.266666618769478392e-01 -1.881060447464169296e-78 -1.992798789386461540e-08 2.141044568784995490e-80 -3.828235051276806298e-10
27.0312500	9.999999961658428512e-71 7.266666617266285266e-01 -2.030469990514410298e-78 -2.096502996207637529e-08 5.695396463740692683e-80 -1.066745652558015560e-10
27.0390625	9.999999960114595560e-71 7.266666616627759367e-01 -1.840548932661820578e-78 -1.953778449158724737e-08 9.141588699943931821e-80 1.603813331618048320e-10
27.0468750	9.999999960994055774e-71 7.266666617746529999e-01 -1.201799066939326325e-78 -1.485040312180413527e-08 1.267214774206854799e-79 4.304599549308577164e-10
27.0546875	9.999999964208182690e-71 7.266666620558293044e-01 -1.227673548903712125e-78 -1.499369439713268460e-08 1.621246670448673465e-79 6.982023518633216814e-10
27.0625000	9.999999968680528716e-71 7.266666624280896380e-01 -1.328046682074144453e-78 -1.567910393532915793e-08 1.966329554051742420e-79 9.555551682133679913e-10
27.0703125	9.999999973492327210e-71 7.266666628246754023e-01 -1.265072272771365520e-78 -1.517796257499389000e-08 2.319974351138663980e-79 1.215117399132308875e-09
27.0781250	9.999999977734374727e-71 7.266666631795197784e-01 -1.951854645771375548e-78 -2.012511734956779820e-08 2.675784823241697953e-79 1.471332477176188206e-09
27.0859375	9.999999981414130399e-71 7.266666634931635560e-01 -1.732864397106746668e-78 -1.848997243506190970e-08 3.024135541273678063e-79 1.717546886111126703e-09
27.0937500	9.999999985201407289e-71 7.266666638142758039e-01 -1.410876264175874719e-78 -1.610561810202692779e-08 3.372791987963136196e-79 1.958617530867506043e-09
27.1015625	9.999999988843442624e-71 7.266666641244809988e-01 -1.778480321584826468e-78 -1.873111327226116205e-08 3.720367716196012819e-79 2.194033573622378691e-09
27.1093750	9.999999992072941433e-71 7.266666644043449086e-01 -1.741967602064367036e-78 -1.841839316622569892e-08 4.068041020453815408e-79 2.424100492011264684e-09
27.1171875	9.999999995044439831e-71 7.266666646650827843e-01 -1.851755594801835461e-78 -1.916673013129190227e-08 4.412721027329247958e-79 2.647194619655746186e-09
27.1250000	9.999999997922518101e-71 7.266666649186365179e-01 -1.802342113207058600e-78 -1.875569110185697925e-08 4.758929085598902497e-79 2.865573037415593660e-09
27.1328125	1.000000000085250306e-70 7.266666651755446793e-01 -1.671060543649388708e-78 -1.774684016276840083e-08 5.096368409245715290e-79 3.073593387430111899e-09
27.1406250	1.000000000357495940e-70 7.266666654169313677e-01 -1.978816851079103129e-78 -1.992505371802149316e-08 5.423312261104501891e-79 3.268909609846033725e-09
27.1484375	1.000000000597534272e-70 7.266666656344455966e-01 -2.017515340741116821e-78 -2.014442800302037626e-08 5.753065058361187919e-79 3.461954932093702763e-09
27.1562500	1.000000000834060200e-70 7.266666658489089325e-01 -1.970298412229251071e-78 -1.973546916135622121e-08 6.076160148821982403e-79 3.646801234949717015e-09
27.1640625	1.000000001079604488e-70 7.266666660693946733e-01 -1.938308705262433102e-78 -1.943285734506212819e-08 6.388673378333062266e-79 3.819645745584072341e-09
27.1718750	1.000000001318672666e-70 7.266666662846084090e-01 -1.924132069748816730e-78 -1.925509413866239991e-08 6.695455072028179683e-79 3.985849637337425852e-09
27.1796875	1.000000001512115789e-70 7.266666664660654806e-01 -2.328562730083372694e-78 -2.211442165366408745e-08 6.986310292147745781e-79 4.138124807851924754e-09
27.1875000	1.000000001664548160e-70 7.266666666170807920e-01 -2.102754394963650864e-78 -2.038904000284947274e-08 7.265226174438491704e-79 4.279388550388636333e-09
27.1953125	1.000000001790471896e-70 7.266666667481528341e-01 -2.439906026374986024e-78 -2.274936453809190823e-08 7.544566764075752885e-79 4.419525006093459067e-09
27.2031250	1.000000001903099812e-70 7.266666668688427366e-01 -2.415297116770104555e-78 -2.247570781498988753e-08 7.806295792019791908e-79 4.546288179435079671e-09
27.2109375	1.000000002045035187e-70 7.266666670100679903e-01 -1.877268334763071731e-78 -1.846594453151448803e-08 8.042138658448112531e-79 4.653500465181277471e-09
27.2187500	1.000000002150877497e-70 7.266666671242630882e-01 -2.631673402068348037e-78 -2.384261715717410771e-08 8.263794820907146129e-79 4.751066998332966873e-09
27.2265625	1.000000002168453028e-70 7.266666671734745009e-01 -2.938639987217698613e-78 -2.596273855636085098e-08 8.475588209186359412e-79 4.842096211853789849e-09
27.2343750	1.000000002190164461e-70 7.266666672248082159e-01 -2.601183710937086124e-78 -2.339497049873406715e-08 8.672781782501821962e-79 4.924095731147701714e-09
27.2421875	1.000000002281814793e-70 7.266666673260416820e-01 -2.328093548994245079e-78 -2.129000620928246140e-08 8.841349931371637350e-79 4.987221865891322270e-09
27.2500000	1.000000002391558469e-70 7.266666674394627323e-01 -2.655016728826004533e-78 -2.354039140820854340e-08 8.987737023486022628e-79 5.036553021622574489e-09
27.2578125	1.000000002453354094e-70 7.266666675170453393e-01 -3.060992122404010283e-78 -2.636072984468273183e-08 9.121462173294240542e-79 5.079813908173943276e-09
27.2656250	1.000000002492664382e-70 7.266666675772583961e-01 -2.807525489136602636e-78 -2.438492527017526582e-08 9.227793753734364148e-79 5.106734225697213071e-09
27.2734375	1.000000002535392006e-70 7.266666676388928714e-01 -2.895663462557823798e-78 -2.488755212028542206e-08 9.310370657627732891e-79 5.120266413250742956e-09
27.2812500	1.000000002558024369e-70 7.266666676848335671e-01 -3.207927250503702663e-78 -2.701526543250799221e-08 9.373719652790012380e-79 5.124052645312134533e-09
27.2890625	1.000000002575835240e-70 7.266666677261532925e-01 -2.941034443401988106e-78 -2.493127134621309405e-08 9.407054759011556916e-79 5.110711879435771547e-09
27.2968750	1.000000002587234506e-70 7.266666677616735459e-01 -3.116960230195043053e-78 -2.606233810120862233e-08 9.414805549340828656e-79 5.083872372343839998e-09
27.3046875	1.000000002552466454e-70 7.266666677624851189e-01 -3.612864751265523179e-78 -2.951628454873533178e-08 9.399018686256388128e-79 5.045645741193228600e-09
27.3125000	1.000000002512785381e-70 7.266666677585501555e-01 -3.252769886152984800e-78 -2.674811605709597927e-08 9.356344568814537337e-79 4.992786191078949025e-09
27.3203125	1.000000002506697429e-70 7.266666677778369499e-01 -3.255409887742978524e-78 -2.661443653516840543e-08 9.287993824834286132e-79 4.927651367271437775e-09
27.3281250	1.000000002493104016e-70 7.266666677904717320e-01 -3.590822290539513218e-78 -2.889801668108985590e-08 9.192277960255265232e-79 4.848169734175175588e-09
27.3359375	1.000000002460192785e-70 7.266666677878657055e-01 -3.739516742968531758e-78 -2.982438336366146207e-08 9.066106909644235448e-79 4.752612598538435749e-09
27.3437500	1.000000002448489652e-70 7.266666677994669810e-01 -3.555190139705037985e-78 -2.833092588781388778e-08 8.918325806925100632e-79 4.647734233874275410e-09
27.3515625	1.000000002469989391e-70 7.266666678339945840e-01 -3.551945299384575323e-78 -2.815395953431353350e-08 8.745732799016233171e-79 4.531062837450186501e-09
27.3593750	1.000000002484871141e-70 7.266666678625187670e-01 -3.951228656508218941e-78 -3.090315975666999335e-08 8.537005732977202302e-79 4.393649894849276597e-09
27.3671875	1.000000002493177690e-70 7.266666678850814964e-01 -3.773216803939190462e-78 -2.945898657136099713e-08 8.305722138502043006e-79 4.246622938345160488e-09
27.3750000	1.000000002508012308e-70 7.266666679112194771e-01 -3.589319179460961626e-78 -2.797421146235148899e-08 8.057531362053419079e-79 4.092837763217819491e-09
27.3828125	1.000000002465086021e-70 7.266666678942345081e-01 -4.480474492207903894e-78 -3.430409688365214511e-08 7.778507404108344818e-79 3.922740173836069295e-09
27.3906250	1.000000002390489064e-70 7.266666678531078505e-01 -4.209220203111393520e-78 -3.219021982554235758e-08 7.473551456614780994e-79 3.739052133320663634e-09
27.3984375	1.000000002387637960e-70 7.266666678630148146e-01 -3.599815554959805467e-78 -2.762267602858668819e-08 7.146547578790970761e-79 3.545277970053800073e-09
27.4062500	1.000000002403684828e-70 7.266666678855819850e-01 -4.144912350284340078e-78 -3.144848179747996729e-08 6.801003214932586316e-79 3.342758705864755359e-09
27.4140625	1.000000002358056395e-70 7.266666678622921705e-01 -4.469981238021293781e-78 -3.367980872859410322e-08 6.427316165657293018e-79 3.124725173186799351e-09
27.4218750	1.000000002289295642e-70 7.266666678211891606e-01 -4.265507519467909182e-78 -3.206790444328847472e-08 6.035189184439664986e-79 2.898101753592960621e-09
27.4296875	1.000000002238877085e-70 7.266666677924497053e-01 -4.039409418325878198e-78 -3.030399763526142950e-08 5.629765228189483931e-79 2.666401821195211523e-09
27.4375000	1.000000002166160595e-70 7.266666677465833946e-01 -4.515797324326439572e-78 -3.365027193998274689e-08 5.200108664626199504e-79 2.420024627815108944e-09
27.4453125	1.000000002055892030e-70 7.266666676725493934e-01 -4.466496017926922715e-78 -3.318229930215740290e-08 4.758014663273152013e-79 2.169015477148092333e-09
27.4531250	1.000000001946871747e-70 7.266666675985888890e-01 -4.339027884274358293e-78 -3.215234467417087312e-08 4.301541160110777627e-79 1.910390488860632706e-09
27.4609375	1.000000001838773520e-70 7.266666675245124773e-01 -4.462009209010954483e-78 -3.294856313451743711e-08 3.826014529346614917e-79 1.640476873915018770e-09
27.4687500	1.000000001720283983e-70 7.266666674421489169e-01 -4.558668773085751482e-78 -3.356000002888881049e-08 3.345877984865720400e-79 1.370234413703876899e-09
27.4765625	1.000000001605339022e-70 7.266666673616761774e-01 -4.236228121363663807e-78 -3.113258140109750372e-08 2.856722985207206953e-79 1.094293027634899350e-09
27.4843750	1.000000001464762602e-70 7.266666672619451761e-01 -4.521032352186107952e-78 -3.312452997989121570e-08 2.348143292391454486e-79 8.065274692104374993e-10
27.4921875	1.000000001256996561e-70 7.266666671128101385e-01 -4.885892906852674903e-78 -3.570508163941644060e-08 1.837784359689862974e-79 5.182650361987458211e-10
27.5000000	1.000000001036755253e-70 7.266666669540836621e-01 -4.363328808182776744e-78 -3.184389965016176583e-08 1.332855590352184178e-79 2.342506909093879574e-10
27.5078125	1.000000000830128753e-70 7.266666668047783162e-01 -4.459497231935018941e-78 -3.248573469309829315e-08 8.141074047088455117e-80 -5.919664094828237342e-11
27.5156250	1.000000000594000313e-70 7.266666666336167868e-01 -4.652723889396420938e-78 -3.383976822349819562e-08 2.946387921796920858e-80 -3.536365772645279279e-10
27.5234375	1.000000000329204159e-70 7.266666664412591015e-01 -4.457409091710240012e-78 -3.237726984263119072e-08 -2.211969939064066361e-80 -6.459791324440675867e-10
27.5312500	1.000000000036282234e-70 7.266666662281520139e-01 -4.633824909835252928e-78 -3.362276133159574612e-08 -7.411307390586000022e-80 -9.424260680619647214e-10
27.5390625	9.999999997142169282e-71 7.266666659936087402e-01 -4.658320014029645316e-78 -3.377094329248911591e-08 -1.247622439205094780e-79 -1.230839735346094043e-09
27.5468750	9.999999993960695577e-71 7.266666657617051328e-01 -4.394664860353959737e-78 -3.183174463038330813e-08 -1.755139054623756941e-79 -1.521140992178011476e-09
27.5546875	9.999999990815129302e-71 7.266666655322534529e-01 -4.606244195733299131e-78 -3.335224467253971799e-08 -2.257477942557897690e-79 -1.810845995546780088e-09
27.5625000	9.999999987673993144e-71 7.266666653030151579e-01 -4.571530310746122309e-78 -3.308914280756430719e-08 -2.747096169216547216e-79 -2.092769558149944495e-09
27.5703125	9.999999984847710564e-71 7.266666650965948326e-01 -4.456725262626297723e-78 -3.224993365923406578e-08 -3.225391045813819664e-79 -2.370063372623843685e-09
27.5781250	9.999999982491105615e-71 7.266666649242876641e-01 -4.242870709440453263e-78 -3.069658918177936336e-08 -3.689040976945938443e-79 -2.639775611272300815e-09
27.5859375	9.999999980335757299e-71 7.266666647666315537e-01 -4.297603992768986552e-78 -3.110036246859312208e-08 -4.149138585064651370e-79 -2.910151477492498652e-09
27.5937500	9.999999977967015375e-71 7.266666645935360158e-01 -4.687207102275342959e-78 -3.394258843404471196e-08 -4.594398455170415611e-79 -3.173258885393769152e-09
27.6015625	9.999999975778349493e-71 7.266666644336315928e-01 -4.293014922917336727e-78 -3.109395345597604864e-08 -5.011863341377850731e-79 -3.420641098770827215e-09
27.6093750	9.999999974280352324e-71 7.266666643240569101e-01 -4.093478816018081940e-78 -2.966422741970356444e-08 -5.419070077992621171e-79 -3.664218864214428018e-09
27.6171875	9.999999973191378473e-71 7.266666642443786461e-01 -4.134359026631551104e-78 -2.998562266906067748e-08 -5.812995669977829617e-79 -3.902021520418993329e-09
27.6250000	9.999999972127833556e-71 7.266666641667532955e-01 -4.318778407903409101e-78 -3.135378160614659442e-08 -6.178046251204456790e-79 -4.123767919251458163e-09
27.6328125	9.999999971213780146e-71 7.266666641002234028e-01 -4.263319363653657071e-78 -3.098216227114502480e-08 -6.528768557844687334e-79 -4.339317283989117945e-09
27.6406250	9.999999970939162775e-71 7.266666640804162469e-01 -3.797021295737320169e-78 -2.762809903372814002e-08 -6.862438200325767704e-79 -4.547021692974653732e-09
27.6484375	9.999999971151776207e-71 7.266666640962933243e-01 -3.828227635239955964e-78 -2.789182768076054547e-08 -7.168958539041410633e-79 -4.739562100051228915e-09
27.6562500	9.999999971201676952e-71 7.266666641006445104e-01 -3.915687505821927018e-78 -2.856656729299107667e-08 -7.453596529082603372e-79 -4.920699296715623916e-09
27.6640625	9.999999970813880875e-71 7.266666640735033322e-01 -4.026941079289995589e-78 -2.941604830900902655e-08 -7.712082366208537587e-79 -5.087682918914846707e-09
27.6718750	9.999999970220166408e-71 7.266666640317253067e-01 -3.978964484637957275e-78 -2.910993569955560710e-08 -7.951874835039636863e-79 -5.245010342342731140e-09
27.6796875	9.999999969953502013e-71 7.266666640140500011e-01 -3.630977750111707462e-78 -2.662488715719960612e-08 -8.172453589095096793e-79 -5.393334258397440526e-09
27.6875000	9.999999970136314304e-71 7.266666640293808488e-01 -3.671438519797257606e-78 -2.696333013790052130e-08 -8.363528470525079600e-79 -5.524158776640913027e-09
27.6953125	9.999999970624502231e-71 7.266666640672511113e-01 -3.596006693642463220e-78 -2.646003975258714828e-08 -8.529187498049488919e-79 -5.640759370227232051e-09
27.7031250	9.999999971437716596e-71 7.266666641290910889e-01 -3.409494111097917117e-78 -2.514962833712905315e-08 -8.677453377993750498e-79 -5.748824542416747504e-09
27.7109375	9.999999972408710036e-71 7.266666642027463929e-01 -3.375584437135168084e-78 -2.494792373153459983e-08 -8.799032962737360992e-79 -5.841296937087804462e-09
27.7187500	9.999999973251860666e-71 7.266666642674594057e-01 -3.553457807935246857e-78 -2.628463433326431495e-08 -8.897687455349179866e-79 -5.921061795438857837e-09
27.7265625	9.999999974135323106e-71 7.266666643354434685e-01 -3.292939551631853188e-78 -2.443487541057113339e-08 -8.976943893929933231e-79 -5.989542361422664364e-09
27.7343750	9.999999975328742509e-71 7.266666644262858021e-01 -2.886499928963855686e-78 -2.152367989499903169e-08 -9.028166913155909930e-79 -6.041211111449865064e-09
27.7421875	9.999999976292318640e-71 7.266666645007513470e-01 -3.313910302572331169e-78 -2.467044277437748901e-08 -9.058582903991856932e-79 -6.080911846330769093e-09
27.7500000	9.999999976753321029e-71 7.266666645390101875e-01 -3.152062041099132382e-78 -2.353370437491088996e-08 -9.071031397441205784e-79 -6.110145014270781004e-09
27.7578125	9.999999977087889752e-71 7.266666645683820258e-01 -3.012777706304298175e-78 -2.255917777249097133e-08 -9.062962631174735729e-79 -6.126452523493959344e-09
27.7656250	9.999999977435774563e-71 7.266666645990080831e-01 -3.084422829432046704e-78 -2.311544927270745840e-08 -9.031176149020214904e-79 -6.128499899719910907e-09
27.7734375	9.999999978064817360e-71 7.266666646503352478e-01 -2.763432928357057000e-78 -2.081645131934758828e-08 -8.978965901205378549e-79 -6.116970469218011208e-09
27.7812500	9.999999979085719588e-71 7.266666647303907656e-01 -2.539918094606575540e-78 -1.922354108621855383e-08 -8.911942254570398834e-79 -6.096599130845390033e-09
27.7890625	9.999999979989706306e-71 7.266666648021855579e-01 -2.873794017388456998e-78 -2.167863514861664012e-08 -8.834976123834457249e-79 -6.070064825305192746e-09
27.7968750	9.999999980670099208e-71 7.266666648579493959e-01 -2.790197157032139597e-78 -2.109764036776941953e-08 -8.729908868362401621e-79 -6.024480466707097057e-09
27.8046875	9.999999981637991244e-71 7.266666649348018092e-01 -2.222315497885814576e-78 -1.699497268918874994e-08 -8.603407996233688578e-79 -5.964136432074447032e-09
27.8125000	9.999999982610377741e-71 7.266666650121574866e-01 -2.661087727028568003e-78 -2.020475673928179628e-08 -8.481025014355155388e-79 -5.906937088390567438e-09
27.8203125	9.999999983323854961e-71 7.266666650708560882e-01 -2.591520076782716820e-78 -1.971800910369860199e-08 -8.339196632971826171e-79 -5.836392676619550952e-09
27.8281250	9.999999984308978447e-71 7.266666651494307905e-01 -2.019360984945132548e-78 -1.557647445147473384e-08 -8.175489118781655995e-79 -5.749323126088629986e-09
27.8359375	9.999999985306866266e-71 7.266666652290491024e-01 -2.448447387254990833e-78 -1.870806071689389577e-08 -8.006442484956840158e-79 -5.658846535267488422e-09
27.8437500	9.999999986044932725e-71 7.266666652898828849e-01 -2.380741393616681018e-78 -1.822704810795231139e-08 -7.824587703889687426e-79 -5.558233578454048621e-09
27.8515625	9.999999987019724097e-71 7.266666653679945131e-01 -1.736269215111397295e-78 -1.355233544750052133e-08 -7.634431907888850328e-79 -5.451292774610408433e-09
27.8593750	9.999999987814709674e-71 7.266666654330966590e-01 -2.273767058620689007e-78 -1.746415163373969672e-08 -7.440563884580679255e-79 -5.340462682245856500e-09
27.8671875	9.999999988041967907e-71 7.266666654569815531e-01 -2.384289214159083863e-78 -1.827090696839361947e-08 -7.233331658858584985e-79 -5.219123278225783816e-09
27.8750000	9.999999988515716935e-71 7.266666654987973262e-01 -1.731284193094040267e-78 -1.352704580811960059e-08 -7.017668342414487019e-79 -5.090388253442511570e-09
27.8828125	9.999999989386471343e-71 7.266666655694636878e-01 -1.742353982153788050e-78 -1.360659040555718048e-08 -6.801252964824816763e-79 -4.960293150249473756e-09
27.8906250	9.999999989981101109e-71 7.266666656200500007e-01 -2.040331754254118478e-78 -1.576892333692860576e-08 -6.576995044287142385e-79 -4.822552358562637849e-09
27.8984375	9.999999990283023057e-71 7.266666656493347975e-01 -1.822796833038874015e-78 -1.418322633570551057e-08 -6.341342668334855394e-79 -4.675548586659692666e-09
27.9062500	9.999999990568543599e-71 7.266666656773820288e-01 -1.687818727590070533e-78 -1.319556227043554974e-08 -6.113619069696822574e-79 -4.532539900760272985e-09
27.9140625	9.999999990724675455e-71 7.266666656959667181e-01 -1.967915411462668370e-78 -1.522240626438795994e-08 -5.884379358462345967e-79 -4.386607905136395969e-09
27.9218750	9.999999991020914177e-71 7.266666657246599881e-01 -1.414310802604393993e-78 -1.118945172658493823e-08 -5.641008409021663449e-79 -4.228918983436448565e-09
27.9296875	9.999999991448663344e-71 7.266666657628249038e-01 -1.462716495246883961e-78 -1.152963315394208078e-08 -5.405500331695927735e-79 -4.075528514320866095e-09
27.9375000	9.999999991353911286e-71 7.266666657629257120e-01 -1.838257591523297583e-78 -1.424568995296357662e-08 -5.173405436574808598e-79 -3.922616055789642897e-09
27.9453125	9.999999990882830945e-71 7.266666657355747017e-01 -1.622719804891366200e-78 -1.266538909692429222e-08 -4.929753139973153137e-79 -3.759650664471732996e-09
27.9531250	9.999999990562668949e-71 7.266666657190763434e-01 -1.495298551166608500e-78 -1.172436894370397163e-08 -4.690276556299392515e-79 -3.598107959751567994e-09
27.9609375	9.999999990509996566e-71 7.266666657218943115e-01 -1.474504094199608088e-78 -1.155725715909714934e-08 -4.456415365292791638e-79 -3.439087475364446248e-09
27.9687500	9.999999990729076617e-71 7.266666657443311417e-01 -1.262006505124517892e-78 -9.996301543536346155e-09 -4.221190656789335093e-79 -3.277526312966374992e-09
27.9765625	9.999999990972919637e-71 7.266666657684335284e-01 -1.383899922834332612e-78 -1.086459954373254903e-08 -3.989820102360701249e-79 -3.117181406036336680e-09
27.9843750	9.999999990960602497e-71 7.266666657737830270e-01 -1.620045826735031316e-78 -1.256259441156936774e-08 -3.760258803745201682e-79 -2.956784933164146209e-09
27.9921875	9.999999991072130766e-71 7.266666657879896629e-01 -1.181115121673584671e-78 -9.354596473603848219e-09 -3.533157910072268008e-79 -2.796433694676331721e-09
