#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
1.3750000	1.473199435410417933e-05 7.737649969550690621e-01 2.485288033837371158e-04 5.793996551290532260e-01 9.135505436760172952e-07 1.045860555859093338e-04
1.3828125	1.281614573407624068e-05 7.637646459630844653e-01 2.176190612615180528e-04 5.687918013527759609e-01 8.146642133188914935e-07 1.483727570680205463e-04
1.3906250	1.114076413884640302e-05 7.539855704480585841e-01 1.904056178321270835e-04 5.570046873792996456e-01 7.257849690644612227e-07 1.903866456433076057e-04
1.3984375	9.676959421350346302e-06 7.444459259079787561e-01 1.664672023994304443e-04 5.441368844294425244e-01 6.459907559574935233e-07 2.305707050143421363e-04
1.4062500	8.399121145161678813e-06 7.351620383746046983e-01 1.454276730692933900e-04 5.302846374704160981e-01 5.744327795939451788e-07 2.688813646386043615e-04
1.4140625	7.284574374686882838e-06 7.261484914460691886e-01 1.269515791752157737e-04 5.155415277466509627e-01 5.103311973841989964e-07 3.052875177479129083e-04
1.4218750	6.313267477191478413e-06 7.174182151691944620e-01 1.107401059871144437e-04 4.999981899643926031e-01 4.529708600475853665e-07 3.397695383900583036e-04
1.4296875	5.467489563297430644e-06 7.089825757453043220e-01 9.652737610682686812e-05 4.837420803127659985e-01 4.016971358006671449e-07 3.723183069796826765e-04
1.4375000	4.731615277275934515e-06 7.008514651750445967e-01 8.407708265014527424e-05 4.668572914526011308e-01 3.559118442125814809e-07 4.029342520107375022e-04
1.4453125	4.091874745716837127e-06 6.930333900858820506e-01 7.317943015336388177e-05 4.494244106389410076e-01 3.150693216398019959e-07 4.316264136907122786e-04
1.4531250	3.536146599686447850e-06 6.855355591010383609e-01 6.364836009257511334e-05 4.315204172686607498e-01 2.786726355497844918e-07 4.584115343005139742e-04
1.4609375	3.053772098354704465e-06 6.783639682110523816e-01 5.531903893847219428e-05 4.132186162279779529e-01 2.462699608935458638e-07 4.833131786863466154e-04
1.4687500	2.635388498723234629e-06 6.715234836996194501e-01 4.804558776504367214e-05 3.945886035827990690e-01 2.174511279960613437e-07 5.063608876075001647e-04
1.4765625	2.272779934330290677e-06 6.650179222550534064e-01 4.169903356505708043e-05 3.756962613501522719e-01 1.918443481820907744e-07 5.275893659496122675e-04
1.4843750	1.958744183804997516e-06 6.588501279682160705e-01 3.616546357950108407e-05 3.566037781753082503e-01 1.691131205245829085e-07 5.470377069785386463e-04
1.4921875	1.686973826379560790e-06 6.530220459786317821e-01 3.134436510713413854e-05 3.373696929609181216e-01 1.489533206728815901e-07 5.647486539090821635e-04
1.5000000	1.451950394727634840e-06 6.475347925851642206e-01 2.714713440961325722e-05 3.180489589194416822e-01 1.310904706529101768e-07 5.807678993016818876e-04
1.5078125	1.248850244815466518e-06 6.423887216838942704e-01 2.349573945419793420e-05 2.986930253629107579e-01 1.152771868078680432e-07 5.951434227415919667e-04
1.5156250	1.073460967110784649e-06 6.375834874329896484e-01 2.032152233357256777e-05 2.793499344828020980e-01 1.012908016317932425e-07 6.079248674967102379e-04
1.5234375	9.221072629920268929e-07 6.331181030804582388e-01 1.756412826340224560e-05 2.600644311872378767e-01 8.893115410875804460e-08 6.191629562599954830e-04
1.5312500	7.915853041826523003e-07 6.289909959268316086e-01 1.517054907336428546e-05 2.408780841713630272e-01 7.801854228045356003e-08 6.289089462397187040e-04
1.5390625	6.791046812854069305e-07 6.252000584227632718e-01 1.309427007499676191e-05 2.218294159207549743e-01 6.839183109186603392e-08 6.372141239192948437e-04
1.5468750	5.822371299429397540e-07 6.217426954234129832e-01 1.129451010872872940e-05 2.029540397831982312e-01 5.990670808177417001e-08 6.441293396411038822e-04
1.5546875	4.988712998340728867e-07 6.186158676442667925e-01 9.735545438422854177e-06 1.842848026309840681e-01 5.243407916877198335e-08 6.497045822067161859e-04
1.5625000	4.271729027210618085e-07 6.158161313848592444e-01 8.386108974174909551e-06 1.658519315296460572e-01 4.585859660871552005e-08 6.539885934698742506e-04
1.5703125	3.655496412508319286e-07 6.133396746053896287e-01 7.218857064081812087e-06 1.476831829411745511e-01 4.007731114515328862e-08 6.570285229625253201e-04
1.5781250	3.126203803936559201e-07 6.111823494577528493e-01 6.209896803352097180e-06 1.298039931449151974e-01 3.499844041999032982e-08 6.588696225902018018e-04
1.5859375	2.671880785193252853e-07 6.093397013875634372e-01 5.338367465633083046e-06 1.122376286571858811e-01 3.054024584003918433e-08 6.595549809862508031e-04
1.5937500	2.282160454299555003e-07 6.078069949372090219e-01 4.586070268481937345e-06 9.500533553174732304e-02 2.663001029085806526e-08 6.591252972744538483e-04
1.6015625	1.948071404717463810e-07 6.065792363918789398e-01 3.937141244441048436e-06 7.812648651903271457e-02 2.320310933777433374e-08 6.576186938043956671e-04
1.6093750	1.661855654245334296e-07 6.056511934208764769e-01 3.377762503373513273e-06 6.161872515493253821e-02 2.020216884318321407e-08 6.550705671497061063e-04
1.6171875	1.416809445087201715e-07 6.050174118754068076e-01 2.895907642915502503e-06 4.549810594384406243e-02 1.757630224872589627e-08 6.515134767932762418e-04
1.6250000	1.207144178420764632e-07 6.046722299114224430e-01 2.481117494550194473e-06 2.977922987525472368e-02 1.528042111105816939e-08 6.469770706273736014e-04
1.6328125	1.027865053050841253e-07 6.046097896121296333e-01 2.124302785414186804e-06 1.447537461265814215e-02 1.327461283321873670e-08 6.414880463070350919e-04
1.6406250	8.746652530462148541e-08 6.048240462894143299e-01 1.817570652999369307e-06 -4.013812417328482818e-04 1.152357989324199354e-08 6.350701474212241569e-04
1.6484375	7.438337762176280396e-08 6.053087756467853131e-01 1.554072273907826175e-06 -1.484004032542436680e-02 9.996135232128934829e-09 6.277441935008889898e-04
1.6562500	6.321752163721600428e-08 6.060575789886765152e-01 1.327869161171194748e-06 -2.883057557663838699e-02 8.664748820012689781e-09 6.195281427904152831e-04
1.6640625	5.369400098018546537e-08 6.070638866620940988e-01 1.133815949706396672e-06 -4.236382656555731652e-02 7.505140768626485529e-09 6.104371864676071124e-04
1.6718750	4.557638326137302323e-08 6.083209599167405113e-01 9.674577285093010316e-07 -5.543140341268142091e-02 6.495916697185378817e-09 6.004838731930539587e-04
1.6796875	3.866149923175392669e-08 6.098218913691506593e-01 8.249401933308063212e-07 -6.802559854666048733e-02 5.618241385109781442e-09 5.896782629203233721e-04
1.6875000	3.277487964420362733e-08 6.115596042550673905e-01 7.029310868731752202e-07 -8.013930651674538996e-02 4.855547057045199164e-09 5.780281086778104194e-04
1.6953125	2.776680045905337584e-08 6.135268506523641197e-01 5.985515669101639399e-07 -9.176595201429424420e-02 4.193272942201031867e-09 5.655390651157319194e-04
1.7031250	2.350885798722160141e-08 6.157162088545607981e-01 5.093162979644981775e-07 -1.028994262067969845e-01 3.618633030346266488e-09 5.522149226993838941e-04
1.7109375	1.989100525220605273e-08 6.181200800723863908e-01 4.330812009462802969e-07 -1.135340314560767949e-01 3.120409210448028708e-09 5.380578662490911098e-04
1.7187500	1.681898940861864612e-08 6.207306846380021836e-01 3.679979190223874330e-07 -1.236644344463051493e-01 2.688767224837964785e-09 5.230687566693911121e-04
1.7265625	1.421213760168792590e-08 6.235400578836236551e-01 3.124741683852592479e-07 -1.332856277101938935e-01 2.315093102030083069e-09 5.072474345362701972e-04
1.7343750	1.200144529947063491e-08 6.265400458634058367e-01 2.651392408445852865e-07 -1.423928994998774344e-01 1.991847945243005966e-09 4.905930441692124468e-04
1.7421875	1.012792697705159244e-08 6.297223010846113578e-01 2.248140124923330908e-07 -1.509818119256476909e-01 1.712439151755652046e-09 4.731043769523847952e-04
1.7500000	8.541194169609548952e-09 6.330782784113060391e-01 1.904848902036811682e-07 -1.590481872476809388e-01 1.471106321030524608e-09 4.547802320920863329e-04
1.7578125	7.198230419675599283e-09 6.365992313012347470e-01 1.612811964480867517e-07 -1.665881021632509285e-01 1.262820277774235637e-09 4.356197932714468940e-04
1.7656250	6.062336595681916742e-09 6.402762085340729659e-01 1.364555537194818102e-07 -1.735978899075621418e-01 1.083193790478744209e-09 4.156230195457968402e-04
1.7734375	5.102223518859486423e-09 6.441000515868633425e-01 1.153668836913320150e-07 -1.800741499543907498e-01 9.284027072783446858e-10 3.947910481588525248e-04
1.7812500	4.291231861632819261e-09 6.480613928100960042e-01 9.746568371982583925e-08 -1.860137650590368286e-01 7.951163599753310529e-10 3.731266071429746676e-04
1.7890625	3.606661924518715121e-09 6.521506545556161605e-01 8.228128524215520089e-08 -1.914139253454882894e-01 6.804362046123689266e-10 3.506344352843300148e-04
1.7968750	3.029198206105780843e-09 6.563580494050971215e-01 6.941083556477483042e-08 -1.962721591182363112e-01 5.818417737971151692e-10 3.273217065794804641e-04
1.8046875	2.542415692769538030e-09 6.606735816451581034e-01 5.850977706494959060e-08 -2.005863700158789231e-01 4.971431128958291475e-10 3.031984561032436808e-04
1.8125000	2.132356547530913024e-09 6.650870501322004857e-01 4.928362643622806219e-08 -2.043548800937239895e-01 4.244389599525700880e-10 2.782780039105605904e-04
1.8203125	1.787167402901467666e-09 6.695880526864469440e-01 4.148088174239858789e-08 -2.075764783774839417e-01 3.620800084809552328e-10 2.525773731428358889e-04
1.8281250	1.496788788961493089e-09 6.741659921504294939e-01 3.488690710485816589e-08 -2.102504743609470150e-01 3.086366638079059854e-10 2.261176983931068453e-04
1.8359375	1.252689380242667363e-09 6.788100842419346748e-01 2.931866419218605970e-08 -2.123767559105706471e-01 2.628707680696603141e-10 1.989246197687654781e-04
1.8437500	1.047638745223767665e-09 6.835093673250673962e-01 2.462017662705079935e-08 -2.139558509383270302e-01 2.237108268879891870e-10 1.710286578249804311e-04
1.8515625	8.755131497430223635e-10 6.882527142154115651e-01 2.065862825735413991e-08 -2.149889921898890388e-01 1.902303227626628936e-10 1.424655643865988018e-04
1.8593750	7.311297173845454079e-10 6.930288461258985455e-01 1.732100920827862508e-08 -2.154781844230951871e-01 1.616287468393273996e-10 1.132766436444485752e-04
1.8671875	6.101049008297937827e-10 6.978263488488715138e-01 1.451123496313468976e-08 -2.154262731934106778e-01 1.372150224519336442e-10 8.350903798089120793e-05
1.8750000	5.087337813569043320e-10 7.026336912566202297e-01 1.214767361201881932e-08 -2.148370144248223923e-01 1.163930311537619899e-10 5.321597258174393254e-05
1.8828125	4.238872005727136532e-10 7.074392461871655824e-01 1.016102503396571231e-08 -2.137151438765401701e-01 9.864898526790616348e-11 2.245695260538603887e-05
1.8906250	3.529241490897569986e-10 7.122313137641227421e-01 8.492503295707666335e-09 -2.120664455833272122e-01 8.354042069747708982e-11 -8.702093120612702665e-06
1.8984375	2.936171999637007837e-10 7.169981471789834693e-01 7.092280095567744457e-09 -2.098978182767066158e-01 7.068661019532026926e-11 -4.018872796281709021e-05
1.9062500	2.440890879220644620e-10 7.217279809408665425e-01 5.918152775319902936e-09 -2.072173387973075265e-01 5.976022083098323291e-11 -7.192398920144580830e-05
1.9140625	2.027588054010960868e-10 7.264090615727097910e-01 4.934405372757892516e-09 -2.040343214319129128e-01 5.048006030734172781e-11 -1.038224412674732141e-04
1.9218750	1.682958189639285921e-10 7.310296807041248845e-01 4.110835486963590590e-09 -2.003593721165622954e-01 4.260477534226635148e-11 -1.357923059000929931e-04
1.9296875	1.395812098465185614e-10 7.355782104795794973e-01 3.421923459447226851e-09 -1.962044364245934536e-01 3.592738178821853092e-11 -1.677356744710390161e-04
1.9375000	1.156747145564045838e-10 7.400431411664907255e-01 2.846123609889563368e-09 -1.915828402569370037e-01 3.027052073860441190e-11 -1.995488064390183141e-04
1.9453125	9.578678944469486999e-11 7.444131208114301845e-01 2.365260068759216115e-09 -1.865093221790323219e-01 2.548234776503590946e-11 -2.311225175636725843e-04
1.9531250	7.925495029212534622e-11 7.486769967543790427e-01 1.964012176374730745e-09 -1.810000563527177642e-01 2.143297382699670484e-11 -2.623426605834382002e-04
1.9609375	6.552374706438699738e-11 7.528238587711971741e-01 1.629476517849381536e-09 -1.750726650862473033e-01 1.801138645862200244e-11 -2.930906992501090694e-04
1.9687500	5.412782758604476940e-11 7.568430835737597340e-01 1.350794478548775460e-09 -1.687462200803764856e-01 1.512278871353232836e-11 -3.232443758885093213e-04
1.9765625	4.467762410851485138e-11 7.607243803564349705e-01 1.118835772552556132e-09 -1.620412315387737556e-01 1.268630117060673557e-11 -3.526784710151791577e-04
1.9843750	3.684726546765942454e-11 7.644578370376334808e-01 9.259297497776729277e-10 -1.549796244246768873e-01 1.063297918976075826e-11 -3.812656514979417930e-04
1.9921875	3.036437635017998956e-11 7.680339668073800086e-01 7.656374543695238577e-10 -1.475847012296631067e-01 8.904103663296214340e-12 -4.088774024370162019e-04
2.0000000	2.500147550548010027e-11 7.714437545570091981e-01 6.325584125260778469e-10 -1.398810906458541337e-01 7.449708830318310793e-12 -4.353850356446963888e-04
2.0078125	2.056872775109551071e-11 7.746787027335499953e-01 5.221669937121206496e-10 -1.318946818385908215e-01 6.227315393669453825e-12 -4.606607659122048583e-04
2.0156250	1.690784136038775589e-11 7.777308761278600713e-01 4.306739340958067795e-10 -1.236525444814186026e-01 5.200841276433318825e-12 -4.845788437248387957e-04
2.0234375	1.388693378339685725e-11 7.805929450774202749e-01 3.549092513749449252e-10 -1.151828348786946010e-01 4.339665945651175387e-12 -5.070167308107699717e-04
2.0312500	1.139621540403976134e-11 7.832582265507166408e-01 2.922233301685555206e-10 -1.065146883001511502e-01 3.617827374285539955e-12 -5.278563037176209815e-04
2.0390625	9.344363840418004994e-12 7.857207225816794649e-01 2.404034291793057703e-10 -9.767809779692165906e-02 3.013333461841425721e-12 -5.469850679170812965e-04
2.0468750	7.655480718627533468e-12 7.879751555331472312e-01 1.976032661259862309e-10 -8.870378031439188349e-02 2.507572136460164913e-12 -5.642973642133635240e-04
2.0546875	6.266539383245933019e-12 7.900169996844168541e-01 1.622836833036870777e-10 -7.962303124405603616e-02 2.084806458659516190e-12 -5.796955485639273273e-04
2.0625000	5.125246069732839353e-12 7.918425086623714915e-01 1.331626935900339854e-10 -7.046756872623791135e-02 1.731742876280463768e-12 -5.930911248270450938e-04
2.0703125	4.188249015798575640e-12 7.934487382714949799e-01 1.091734607431342058e-10 -6.126936915806269202e-02 1.437162374369749225e-12 -6.044058101735123954e-04
2.0781250	3.419640139494818987e-12 7.948335643258106487e-01 8.942898495706472233e-11 -5.206049555003966489e-02 1.191605651642862003e-12 -6.135725129086407438e-04
2.0859375	2.789702526307161010e-12 7.959956951442059836e-01 7.319245006067314257e-11 -4.287292060604915023e-02 9.871046623879892943e-13 -6.205362035129062710e-04
2.0937500	2.273864272826812163e-12 7.969346784387598692e-01 5.985234695967742325e-11 -3.373834649402715491e-02 8.169539117285484641e-13 -6.252546611030700748e-04
2.1015625	1.851825424888087452e-12 7.976509024022716554e-01 4.890162280553884035e-11 -2.468802342164903157e-02 6.755158029287196272e-13 -6.276990791030709988e-04
2.1093750	1.506829989506954984e-12 7.981455908842427505e-01 3.992022026936781271e-11 -1.575256920962731649e-02 5.580551253773045828e-13 -6.278545172661881713e-04
2.1171875	1.225059434527330893e-12 7.984207926324343729e-01 3.256046908213070599e-11 -6.961792017272303013e-03 4.605984564097017916e-13 -6.257201894147630282e-04
2.1250000	9.951278388314566371e-13 7.984793646670950151e-01 2.653487514885532355e-11 1.655481539167472267e-03 3.798148427193648074e-13 -6.213095797734615637e-04
2.1328125	8.076620227798041920e-13 7.983249499447205855e-01 2.160592318363735200e-11 1.007157079039765202e-02 3.129146396274803917e-13 -6.146503851485054333e-04
2.1406250	6.549526614599737326e-13 7.979619495555461128e-01 1.757756877128065214e-11 1.826009593278198062e-02 2.575638293182047556e-13 -6.057842831739054931e-04
2.1484375	5.306646375379769342e-13 7.973954897809654163e-01 1.428814660986299902e-11 2.619612158133886870e-02 2.118115214033171721e-13 -5.947665306565210483e-04
2.1562500	4.295967900479054321e-13 7.966313844118214638e-01 1.160446477168899507e-11 3.385628731536942382e-02 1.740286688228701040e-13 -5.816654004087380486e-04
2.1640625	3.474828148040102258e-13 7.956760927939457995e-01 9.416891290425164910e-12 4.121892375887981075e-02 1.428563160809334847e-13 -5.665614678010831747e-04
2.1718750	2.808264175871767968e-13 7.945366741217680939e-01 7.635270226488648602e-12 4.826415301491773779e-02 1.171619412366599884e-13 -5.495467610763183275e-04
2.1796875	2.267649521901682646e-13 7.932207385432363811e-01 6.185530424603017971e-12 5.497397252917603228e-02 9.600266322531664926e-14 -5.307237924533512920e-04
