#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
26.4453125	1.000000007971135929e-70 7.266666717484223659e-01 -2.878438144477547965e-77 -1.943074173319859326e-07 1.616341642053612605e-77 9.994659457401514150e-08
26.4531250	1.000000009076838216e-70 7.266666724298445068e-01 -3.010649485311133478e-77 -2.023977415118303228e-07 1.623357179392638508e-77 1.011232563547131393e-07
26.4609375	1.000000010310544496e-70 7.266666731927412526e-01 -3.160170849023991695e-77 -2.118349696781877395e-07 1.602557580855546241e-77 1.009108977252464506e-07
26.4687500	1.000000011656251334e-70 7.266666740264030588e-01 -3.291668155077063297e-77 -2.201094972714904233e-07 1.551582055062381956e-77 9.918377704941524867e-08
26.4765625	1.000000013098224899e-70 7.266666749207815190e-01 -3.439217015628704760e-77 -2.297581198090781354e-07 1.469025313198483991e-77 9.585683566424599639e-08
26.4843750	1.000000014632583771e-70 7.266666758749164012e-01 -3.563415919846482969e-77 -2.379782261918406949e-07 1.354410484874932033e-77 9.088086378452081492e-08
26.4921875	1.000000016279246746e-70 7.266666769056051578e-01 -3.648798409959666356e-77 -2.437034266700623324e-07 1.208576726029985838e-77 8.426408649139991778e-08
26.5000000	1.000000018017002830e-70 7.266666780001845849e-01 -3.771520912358113855e-77 -2.525188079921542030e-07 1.033484386941850883e-77 7.606010678062271358e-08
26.5078125	1.000000019822049557e-70 7.266666791444712503e-01 -3.868245671743293573e-77 -2.598632543102133734e-07 8.322620155325915459e-78 6.637002760573541254e-08
26.5156250	1.000000021734481734e-70 7.266666803709902478e-01 -3.888153323178054263e-77 -2.620725997141151291e-07 6.093424795293027380e-78 5.535651814257182056e-08
26.5234375	1.000000023753561171e-70 7.266666816827600517e-01 -3.927976287005950820e-77 -2.661894981624381110e-07 3.700604125897521874e-78 4.322230110908069268e-08
26.5312500	1.000000025810726743e-70 7.266666830335539728e-01 2.283456663657219657e-78 3.415681391068189078e-08 1.205039790273605553e-78 3.020776914917200869e-08
26.5390625	1.000000021310491250e-70 7.266666796341459955e-01 -3.960698388259716110e-77 -2.723616413792020477e-07 -1.326229154157697632e-78 1.659123971664344777e-08
26.5468750	1.000000003690248481e-70 7.266666667189621842e-01 -1.232906740351159291e-76 -8.829726222752135579e-07 -3.824181054998085494e-78 2.670856207279363146e-09
26.5546875	9.999999860522192926e-71 7.266666538118226049e-01 -3.877908358375229604e-77 -2.717024141874049275e-07 -6.219744479248164474e-78 -1.123753807181771113e-08
26.5625000	9.999999814664881764e-71 7.266666504126897408e-01 3.748604613037485869e-78 3.421891936106430517e-08 -8.448821545474594204e-78 -2.482429351569726129e-08
26.5703125	9.999999833317883516e-71 7.266666517263989933e-01 -3.755462741636752408e-77 -2.692130372875553161e-07 -1.045482721336792095e-77 -3.779780376305869522e-08
26.5781250	9.999999851029110652e-71 7.266666529978309530e-01 -3.636234001492492238e-77 -2.639340525519860562e-07 -1.218926549646814018e-77 -4.987599104095433732e-08
26.5859375	9.999999867965154221e-71 7.266666542394188966e-01 -3.529012470785868526e-77 -2.595214145692631345e-07 -1.361525787383077306e-77 -6.081370245426765614e-08
26.5937500	9.999999884173358885e-71 7.266666554541805212e-01 -3.378074786332418193e-77 -2.518305276939679047e-07 -1.471051341146243725e-77 -7.041732916718293291e-08
26.6015625	9.999999899474110274e-71 7.266666566279130768e-01 -3.233884007063015483e-77 -2.444381157740091534e-07 -1.546432242263518115e-77 -7.852917984348291514e-08
26.6093750	9.999999913179956896e-71 7.266666577088388701e-01 -3.145383927387571592e-77 -2.408196645253305293e-07 -1.587869318382657377e-77 -8.504017696539970267e-08
26.6171875	9.999999925273459793e-71 7.266666586932818417e-01 -2.978220096369286170e-77 -2.311436446050408495e-07 -1.596921572584785570e-77 -8.990225264485996775e-08
26.6250000	9.999999936155977246e-71 7.266666596075220808e-01 -2.838006735765812705e-77 -2.230316030405014602e-07 -1.576145857933159271e-77 -9.311676716823081619e-08
26.6328125	9.999999945859760312e-71 7.266666604506691884e-01 -2.691703590439424160e-77 -2.140465660218421986e-07 -1.529034654143813429e-77 -9.473675171226299740e-08
26.6406250	9.999999954311832711e-71 7.266666612139732750e-01 -2.567330349120983060e-77 -2.062063081568637711e-07 -1.459613654393598245e-77 -9.485149115373493258e-08
26.6484375	9.999999961447557207e-71 7.266666618892162477e-01 -2.466613256957943832e-77 -1.996352974157656384e-07 -1.372274300661376839e-77 -9.358782459229009204e-08
26.6562500	9.999999967727849321e-71 7.266666625064264196e-01 -2.332966004741655926e-77 -1.902368102665171272e-07 -1.271694519727271660e-77 -9.110862101626505791e-08
26.6640625	9.999999973750268104e-71 7.266666631057381309e-01 -2.200387199874833530e-77 -1.805108813417708982e-07 -1.162253439159919201e-77 -8.758352667574083574e-08
26.6718750	9.999999979472098478e-71 7.266666636810353852e-01 -2.085227710682906482e-77 -1.716866227775661070e-07 -1.048269131036677250e-77 -8.320876246719862221e-08
26.6796875	9.999999984196631394e-71 7.266666641790354708e-01 -2.047591640687797595e-77 -1.681811407198093866e-07 -9.336518245838246315e-78 -7.818669136958341231e-08
26.6875000	9.999999987742053507e-71 7.266666645842808636e-01 -1.961244934247863562e-77 -1.608766138470906953e-07 -8.215845648642669681e-78 -7.270069821345590259e-08
26.6953125	9.999999990574537286e-71 7.266666649288451296e-01 -1.860143590650767813e-77 -1.522981532916849315e-07 -7.147784789413998948e-78 -6.693496625439160790e-08
26.7031250	9.999999992508177079e-71 7.266666651978678226e-01 -1.843128873662517028e-77 -1.496855066271109167e-07 -6.152716408241388346e-78 -6.105530850591751165e-08
26.7109375	9.999999993495129556e-71 7.266666653869594539e-01 -1.791665200562193787e-77 -1.444796867843123875e-07 -5.245814935781173038e-78 -5.521390954668803574e-08
26.7187500	9.999999994127093593e-71 7.266666655386132545e-01 -1.722769456237427699e-77 -1.379671321463064223e-07 -4.436262831592789490e-78 -4.954043317467614152e-08
26.7265625	9.999999994575815840e-71 7.266666656651719070e-01 -1.704709955864771394e-77 -1.351523822996975688e-07 -3.727157192632803082e-78 -4.413333852354421969e-08
26.7343750	9.999999994893524703e-71 7.266666657706080112e-01 -1.674451835446442009e-77 -1.314915805015160408e-07 -3.118280930705226998e-78 -3.907469060010112264e-08
26.7421875	9.999999995422051787e-71 7.266666658801963496e-01 -1.621180151186670786e-77 -1.262280463002890536e-07 -2.605538934571538785e-78 -3.442143650075963916e-08
26.7500000	9.999999996075939593e-71 7.266666659883603829e-01 -1.625334251019737027e-77 -1.252287720776047444e-07 -2.184302306198733675e-78 -3.022277495923183089e-08
26.7578125	9.999999996740395978e-71 7.266666660875337191e-01 -1.591623985984028798e-77 -1.215840414266398036e-07 -1.846051833969713509e-78 -2.649528320944481536e-08
26.7656250	9.999999997461240640e-71 7.266666661819108919e-01 -1.555844020135689157e-77 -1.179032552765282181e-07 -1.580404351387557992e-78 -2.323182160622433084e-08
26.7734375	9.999999997728698080e-71 7.266666662353555850e-01 -1.585469023921834697e-77 -1.190922820417915559e-07 -1.379970476878143715e-78 -2.043827230528482704e-08
26.7812500	9.999999997394813018e-71 7.266666662380261155e-01 -1.566639849121141134e-77 -1.168754699913695716e-07 -1.234677145642891013e-78 -1.808793431015022756e-08
26.7890625	9.999999996882626212e-71 7.266666662215440775e-01 -1.545369090556274324e-77 -1.145909365851156590e-07 -1.135956935460803718e-78 -1.615521430419618324e-08
26.7968750	9.999999996351235799e-71 7.266666661982973396e-01 -1.534523619015436511e-77 -1.131655037255183875e-07 -1.077741651433125272e-78 -1.462210649326735965e-08
26.8046875	9.999999995793647535e-71 7.266666661685325934e-01 -1.534040365732853408e-77 -1.125846514243809534e-07 -1.051103778360854089e-78 -1.343918476710342221e-08
26.8125000	9.999999995345386959e-71 7.266666661427715335e-01 -1.523526419844116947e-77 -1.113554971862806072e-07 -1.050685772790803277e-78 -1.257606853791040704e-08
26.8203125	9.999999995281967441e-71 7.266666661416196771e-01 -1.486523875817448572e-77 -1.082707671364741262e-07 -1.073201650972349429e-78 -1.200927060828816157e-08
26.8281250	9.999999995447842659e-71 7.266666661542717787e-01 -1.495929376333109556e-77 -1.086165082334942548e-07 -1.113631124869307157e-78 -1.169809855197045580e-08
26.8359375	9.999999995573830739e-71 7.266666661615794887e-01 -1.485010299683512989e-77 -1.075329228890830996e-07 -1.169298534360411628e-78 -1.161412679525700396e-08
26.8437500	9.999999995694864296e-71 7.266666661664150650e-01 -1.454135981603856999e-77 -1.050372259435444753e-07 -1.238640314635302478e-78 -1.173374775253487766e-08
26.8515625	9.999999995535273924e-71 7.266666661490094326e-01 -1.478555159697616093e-77 -1.065890948527028924e-07 -1.320483587338272820e-78 -1.203384566769561183e-08
26.8593750	9.999999995079596041e-71 7.266666661084412171e-01 -1.448608587085190559e-77 -1.042128585134828697e-07 -1.414693394526940123e-78 -1.249770009873634513e-08
26.8671875	9.999999994608050810e-71 7.266666660652255638e-01 -1.426317682609734473e-77 -1.024097211231100935e-07 -1.521065662937831650e-78 -1.310670069909667250e-08
26.8750000	9.999999993991947686e-71 7.266666660101247510e-01 -1.428286889528464960e-77 -1.023821404024474835e-07 -1.639404705232250340e-78 -1.384194851277372099e-08
26.8828125	9.999999993220661785e-71 7.266666659424541042e-01 -1.420924058157781287e-77 -1.016863976940053799e-07 -1.770555859697253255e-78 -1.469273208864529694e-08
26.8906250	9.999999992665936850e-71 7.266666658892990682e-01 -1.380467958342718563e-77 -9.859462710719575236e-08 -1.915522542118179901e-78 -1.564887132131942261e-08
26.8984375	9.999999992453551842e-71 7.266666658598681661e-01 -1.353584192269090047e-77 -9.649809667892488487e-08 -2.074596555433392444e-78 -1.669676605670439111e-08
26.9062500	9.999999992197089262e-71 7.266666658261570211e-01 -1.367556904239587142e-77 -9.738100040198979661e-08 -2.248981031196193120e-78 -1.783091247094671322e-08
26.9140625	9.999999991890645507e-71 7.266666657878284585e-01 -1.321507677368161103e-77 -9.391552374847570953e-08 -2.438575473564831241e-78 -1.903731861487195896e-08
26.9218750	9.999999991654876109e-71 7.266666657537675933e-01 -1.307224372622395021e-77 -9.277530075358426063e-08 -2.641978928114827352e-78 -2.029541578599890697e-08
26.9296875	9.999999991346062869e-71 7.266666657136798824e-01 -1.283150164084982044e-77 -9.094499192653628541e-08 -2.858909298618881208e-78 -2.159550733960498129e-08
26.9375000	9.999999990953061325e-71 7.266666656669417135e-01 -1.256663299123297462e-77 -8.896568238186983751e-08 -3.088066576546559596e-78 -2.292456985984730842e-08
26.9453125	9.999999990463872841e-71 7.266666656129068258e-01 -1.228201343449366720e-77 -8.687430660453129145e-08 -3.326863508379610110e-78 -2.426267034578067767e-08
26.9531250	9.999999989857511469e-71 7.266666655503158934e-01 -1.182057913193779248e-77 -8.353453499792480294e-08 -3.572061391305909282e-78 -2.559033341054913353e-08
26.9609375	9.999999988859782902e-71 7.266666654595468344e-01 -1.173373552829203658e-77 -8.295775987243969393e-08 -3.819621348549206622e-78 -2.688539250533929857e-08
26.9687500	9.999999987317106542e-71 7.266666653297745304e-01 -1.141349142644205018e-77 -8.072954425502626381e-08 -4.063999961767777357e-78 -2.811905449912678947e-08
26.9765625	9.999999985481704668e-71 7.266666651796862553e-01 -1.111878927415590889e-77 -7.873409315584788358e-08 -4.300469630107078315e-78 -2.927319610252649227e-08
26.9843750	9.999999983750815908e-71 7.266666650385222859e-01 -1.047590839275234890e-77 -7.425679852666546880e-08 -4.524290000203613039e-78 -3.033005829897852922e-08
26.9921875	9.999999982224360789e-71 7.266666649139187362e-01 -1.001124140127822400e-77 -7.112216723873588231e-08 -4.727851076442897246e-78 -3.125626597207480358e-08
27.0000000	9.999999980498111265e-71 7.266666647768663667e-01 -9.909457605444333302e-78 -7.066982813443714685e-08 -4.905655943867617588e-78 -3.203159178201464252e-08
27.0078125	9.999999978562163114e-71 7.266666646269845931e-01 -9.150654913112269222e-78 -6.548434749411575066e-08 -5.051864027323617650e-78 -3.263654451641034856e-08
27.0156250	9.999999976386657285e-71 7.266666644624036886e-01 -8.797536142298455827e-78 -6.328207776715024792e-08 -5.161355942797422956e-78 -3.305329213674049122e-08
27.0234375	9.999999973567076181e-71 7.266666642539755250e-01 -8.776891677170741926e-78 -6.352353341404542133e-08 -5.230057746332894985e-78 -3.326952110810167559e-08
27.0312500	9.999999970505030637e-71 7.266666640310668335e-01 -8.472852937608871199e-78 -6.172454682440586433e-08 -5.253123949082131933e-78 -3.326552700210747058e-08
27.0390625	9.999999968500800134e-71 7.266666638882740559e-01 -7.827126005882136329e-78 -5.745166422685968545e-08 -5.229728153437043112e-78 -3.304345864069434544e-08
27.0468750	9.999999968780925392e-71 7.266666639147562057e-01 -6.734089888996899514e-78 -4.992699033417630659e-08 -5.159359407167924357e-78 -3.260466589909146204e-08
27.0546875	9.999999971257915627e-71 7.266666641041039654e-01 -6.311169038824395599e-78 -4.725988819562920587e-08 -5.041334361811376791e-78 -3.194401547291485892e-08
27.0625000	9.999999974859227347e-71 7.266666643782451196e-01 -5.972245525647983174e-78 -4.518099925154421052e-08 -4.878179491060656732e-78 -3.107274729957962373e-08
27.0703125	9.999999978672642569e-71 7.266666646706813060e-01 -5.483194498030742329e-78 -4.197954891841764568e-08 -4.673000522032712050e-78 -3.000278946286086580e-08
27.0781250	9.999999981797958030e-71 7.266666649157171864e-01 -5.760330148623144960e-78 -4.430575705741105121e-08 -4.430436345543558491e-78 -2.875205672557204199e-08
27.0859375	9.999999984253848105e-71 7.266666651143695033e-01 -5.151082268675767278e-78 -4.014414852543184134e-08 -4.156162139749164070e-78 -2.734239391390107369e-08
27.0937500	9.999999986723150784e-71 7.266666653158718736e-01 -4.460675140764583014e-78 -3.534090484378671445e-08 -3.856118016872390055e-78 -2.579620355298148587e-08
27.1015625	9.999999988967553454e-71 7.266666655024874855e-01 -4.483539634013927772e-78 -3.566573627386600629e-08 -3.537920222800794547e-78 -2.414480395899916426e-08
27.1093750	9.999999990735252077e-71 7.266666656554826575e-01 -4.127136790506124699e-78 -3.317825111822715641e-08 -3.207562315018089381e-78 -2.241037290400741371e-08
27.1171875	9.999999992196886577e-71 7.266666657868179335e-01 -3.942669644739493174e-78 -3.188444374778256486e-08 -2.871560081744833524e-78 -2.061778744727611638e-08
27.1250000	9.999999993533301913e-71 7.266666659092080316e-01 -3.624774625765998849e-78 -2.956769244603657654e-08 -2.537550015492435016e-78 -1.880320050904612567e-08
27.1328125	9.999999994905890101e-71 7.266666660339776707e-01 -3.250255907002314645e-78 -2.678999028105128292e-08 -2.211249399688010966e-78 -1.699161132879873414e-08
27.1406250	9.999999996070705170e-71 7.266666661430332130e-01 -3.339294528325154491e-78 -2.733646614075994548e-08 -1.898090476721348226e-78 -1.520936625500244674e-08
27.1484375	9.999999996927775117e-71 7.266666662287861733e-01 -3.182456386570816617e-78 -2.605788645870980009e-08 -1.602531204207018071e-78 -1.347978879897707482e-08
27.1562500	9.999999997777490492e-71 7.266666663127914205e-01 -2.961148714108380579e-78 -2.427917062024045447e-08 -1.328005046615707359e-78 -1.182138513340257630e-08
27.1640625	9.999999998757231562e-71 7.266666664048118118e-01 -2.774780893565380418e-78 -2.272969292086696314e-08 -1.077362178522712617e-78 -1.025361330260935731e-08
27.1718750	9.999999999722615773e-71 7.266666664941898723e-01 -2.623823584942287146e-78 -2.141984661062831462e-08 -8.524400887630119682e-79 -8.791260693377986905e-09
27.1796875	1.000000000029117638e-70 7.266666665530217006e-01 -2.906872344046339520e-78 -2.325279022096514984e-08 -6.542496958138315791e-79 -7.445707190614007504e-09
27.1875000	1.000000000051646567e-70 7.266666665851375662e-01 -2.573035330338954286e-78 -2.059830573173169060e-08 -4.828973954560286438e-79 -6.224182252720966164e-09
27.1953125	1.000000000054929744e-70 7.266666666014822695e-01 -2.813245609583365507e-78 -2.211615187101160243e-08 -3.374578538641878957e-79 -5.128295809082465943e-09
27.2031250	1.000000000052609643e-70 7.266666666119960816e-01 -2.700701152262148898e-78 -2.107644111842718150e-08 -2.167070487288374042e-79 -4.157940423237366981e-09
27.2109375	1.000000000087580701e-70 7.266666666479110193e-01 -2.081866195773592747e-78 -1.636760221842114711e-08 -1.202179729319494978e-79 -3.319581119001135831e-09
27.2187500	1.000000000094604222e-70 7.266666666619109316e-01 -2.760846759027131462e-78 -2.110277875985346005e-08 -4.513623615188125758e-80 -2.601845591965138840e-09
27.2265625	1.000000000021550567e-70 7.266666666162288069e-01 -2.996217263502413887e-78 -2.263011850606933968e-08 1.149575100514797787e-80 -1.992844101087979472e-09
27.2343750	9.999999999607711027e-71 7.266666665781036372e-01 -2.589539369928711732e-78 -1.950941708374673325e-08 5.037096929514851784e-80 -1.495014626672602228e-09
27.2421875	9.999999999779420680e-71 7.266666665954013560e-01 -2.248344680931594622e-78 -1.688316501580868811e-08 7.494881292296380372e-80 -1.091984695764346230e-09
27.2500000	1.000000000021025034e-70 7.266666666304555378e-01 -2.507575205200977100e-78 -1.863912605809093183e-08 8.752557304619775340e-80 -7.720535199795629538e-10
27.2578125	1.000000000023738279e-70 7.266666666352511461e-01 -2.845395293162932309e-78 -2.098535768769948897e-08 9.072462147537485468e-80 -5.227285696604295914e-10
27.2656250	1.000000000011278616e-70 7.266666666282463050e-01 -2.522800041932803828e-78 -1.855129407027823718e-08 8.712731356753888278e-80 -3.300553953223964933e-10
27.2734375	1.000000000009269621e-70 7.266666666282040055e-01 -2.540617252703376498e-78 -1.860883694739269846e-08 7.752423219248167438e-80 -1.913617896606148368e-10
27.2812500	9.999999999939207302e-71 7.266666666179733003e-01 -2.781060738358944628e-78 -2.030104468386704351e-08 6.619025605638979070e-80 -7.963793314740117938e-11
27.2890625	9.999999999802475303e-71 7.266666666085920268e-01 -2.441119706569135483e-78 -1.779137562455521143e-08 5.484274425718503852e-80 1.585851639537563760e-11
27.2968750	9.999999999664269816e-71 7.266666665988520402e-01 -2.543001219310245048e-78 -1.850639705278846100e-08 4.334536931474713580e-80 9.171474134803994162e-11
27.3046875	9.999999999125132329e-71 7.266666665598295882e-01 -2.964086338590041622e-78 -2.155346113936308773e-08 3.527912066052517687e-80 1.723380780978479297e-10
27.3125000	9.999999998596238481e-71 7.266666665214945864e-01 -2.529046305810898504e-78 -1.839006898333960645e-08 3.228378802760039698e-80 2.685203493332441676e-10
27.3203125	9.999999998461837361e-71 7.266666665118456381e-01 -2.457290376329670397e-78 -1.787546049142416444e-08 3.464681603948010751e-80 3.816132382165936853e-10
27.3281250	9.999999998310771024e-71 7.266666665010678150e-01 -2.719518296270869531e-78 -1.979483442440840554e-08 4.402468944842197678e-80 5.231698455853513578e-10
27.3359375	9.999999998025462818e-71 7.266666664806645803e-01 -2.797141480822919808e-78 -2.037791517194454329e-08 6.114536805264704524e-80 6.988764088671070848e-10
27.3437500	9.999999998012418586e-71 7.266666664802088338e-01 -2.544729719002992166e-78 -1.856605772393718333e-08 8.596846159978392235e-80 9.078036420800354928e-10
27.3515625	9.999999998393546967e-71 7.266666665085775856e-01 -2.477142033022120106e-78 -1.809868317714403724e-08 1.188001427008752114e-79 1.153272614784124116e-09
27.3593750	9.999999998773282290e-71 7.266666665370308253e-01 -2.816786905046901405e-78 -2.059024817603297854e-08 1.599082783511179609e-79 1.438980317609929352e-09
27.3671875	9.999999999155293799e-71 7.266666665658264579e-01 -2.584806420771028237e-78 -1.892613615255137218e-08 2.082186622244180160e-79 1.758362087317770621e-09
27.3750000	9.999999999674402462e-71 7.266666666047412182e-01 -2.353195631220840545e-78 -1.726135318703455761e-08 2.629424690875110284e-79 2.107303795650297140e-09
27.3828125	9.999999999691957242e-71 7.266666666073350322e-01 -3.203606590365925208e-78 -2.345460188536526359e-08 3.225805654544227254e-79 2.477712953547445356e-09
27.3906250	9.999999999473393555e-71 7.266666665928552815e-01 -2.899139982121321934e-78 -2.125002907662514582e-08 3.855686601867630593e-79 2.860648044870368306e-09
27.3984375	1.000000000005753517e-70 7.266666666367418426e-01 -2.264468171886077245e-78 -1.663939173072713438e-08 4.503616829080886895e-79 3.248076792719836221e-09
27.4062500	1.000000000092052320e-70 7.266666667008740976e-01 -2.792422427218641413e-78 -2.047002179089669968e-08 5.141630740746454133e-79 3.622617502244667995e-09
27.4140625	1.000000000126103414e-70 7.266666667269648938e-01 -3.108428571983811422e-78 -2.275304856097995914e-08 5.750576501421106107e-79 3.973397923443685434e-09
27.4218750	1.000000000146844049e-70 7.266666667432503113e-01 -2.902961125492750017e-78 -2.123917236642439268e-08 6.301074568630912060e-79 4.282611501149839391e-09
27.4296875	1.000000000196079794e-70 7.266666667800507629e-01 -2.683262977286206057e-78 -1.961454179170430172e-08 6.766091220285646414e-79 4.533420765226481060e-09
27.4375000	1.000000000233420820e-70 7.266666668079602154e-01 -3.172885001163450363e-78 -2.313743939364344300e-08 7.132367193823216638e-79 4.719842792334870234e-09
27.4453125	1.000000000243750199e-70 7.266666668159432740e-01 -3.142975719720985061e-78 -2.287893049376015836e-08 7.364159009177743122e-79 4.817779184003358899e-09
27.4531250	1.000000000265881319e-70 7.266666668321593026e-01 -3.039742313933084006e-78 -2.208236935973080706e-08 7.435611324276252680e-79 4.812082259257123081e-09
27.4609375	1.000000000299361677e-70 7.266666668562431486e-01 -3.190682882088532286e-78 -2.312867053955879183e-08 7.336647680852307860e-79 4.696561527933597937e-09
27.4687500	1.000000000332595434e-70 7.266666668797409079e-01 -3.317632787573314305e-78 -2.399778424574976645e-08 7.044932552171699948e-79 4.457377408820040927e-09
27.4765625	1.000000000379071123e-70 7.266666669124374200e-01 -3.026166368762712577e-78 -2.182498870843914469e-08 6.557932174181149775e-79 4.094377059005337041e-09
27.4843750	1.000000000408992910e-70 7.266666669326758976e-01 -3.341222405201609029e-78 -2.405962391980010248e-08 5.865439587662301380e-79 3.600226493573723783e-09
27.4921875	1.000000000380009105e-70 7.266666669096868425e-01 -3.733970368737792935e-78 -2.686042896072851987e-08 4.965956865315468478e-79 2.974854073250187898e-09
27.5000000	1.000000000345872916e-70 7.266666668825496611e-01 -3.235242602327857918e-78 -2.318634103258099275e-08 3.880935191565847596e-79 2.233715582236235816e-09
27.5078125	1.000000000331550802e-70 7.266666668694373721e-01 -3.349809759705472663e-78 -2.397352451821561800e-08 2.612337788792506576e-79 1.377065211657022105e-09
27.5156250	1.000000000292654087e-70 7.266666668381362992e-01 -3.554613328275309923e-78 -2.542253706642843652e-08 1.167577625395890136e-79 4.090592771793453164e-10
27.5234375	1.000000000228620562e-70 7.266666667882906161e-01 -3.362624921830965240e-78 -2.399555873048464485e-08 -4.052230282406712959e-80 -6.374127206305391974e-10
27.5312500	1.000000000138488920e-70 7.266666667192637208e-01 -3.533429762413696198e-78 -2.521332372179310669e-08 -2.079128975931160539e-79 -1.744928037634018238e-09
27.5390625	1.000000000019657392e-70 7.266666666292346255e-01 -3.542495082195203104e-78 -2.526512180909266446e-08 -3.834939517363850410e-79 -2.902505588269914670e-09
27.5468750	9.999999999035576087e-71 7.266666665411191106e-01 -3.253021444202087248e-78 -2.315747024657894512e-08 -5.617109876651044823e-79 -4.073537538159093602e-09
27.5546875	9.999999997882135512e-71 7.266666664535603726e-01 -3.428510415182844283e-78 -2.443884027432621138e-08 -7.400961798208459323e-79 -5.242739955795498704e-09
27.5625000	9.999999996688424950e-71 7.266666663631640155e-01 -3.347301466533374644e-78 -2.386518198225816111e-08 -9.147727246728642202e-79 -6.387145286766396842e-09
27.5703125	9.999999995749042340e-71 7.266666662914165187e-01 -3.176132914698484705e-78 -2.264781062772522922e-08 -1.080563094232240948e-78 -7.471539621762219778e-09
27.5781250	9.999999995203755130e-71 7.266666662485509187e-01 -2.896770373151246449e-78 -2.065369811484399654e-08 -1.235107224465128164e-78 -8.482712842620993941e-09
27.5859375	9.999999994770177962e-71 7.266666662141176847e-01 -2.877793897116188184e-78 -2.056032303953132266e-08 -1.375346587474645306e-78 -9.402067734202955978e-09
27.5937500	9.999999994021031386e-71 7.266666661571310470e-01 -3.186801048075322896e-78 -2.285782157020574973e-08 -1.498039319983630417e-78 -1.020801640877902972e-08
27.6015625	9.999999993338735496e-71 7.266666661054342891e-01 -2.706389702875936209e-78 -1.942508682474760423e-08 -1.601448274380704747e-78 -1.089145874308950606e-08
27.6093750	9.999999993224570712e-71 7.266666660954961277e-01 -2.416493637769893009e-78 -1.738149439315614984e-08 -1.684082906176216636e-78 -1.144181046789651489e-08
27.6171875	9.999999993389435721e-71 7.266666661063400090e-01 -2.364592564219832027e-78 -1.707054459802663646e-08 -1.744280001077696736e-78 -1.184891055486516322e-08
27.6250000	9.999999993444231472e-71 7.266666661097099800e-01 -2.455428452757028760e-78 -1.779845801863222216e-08 -1.782892462244405878e-78 -1.211843591307632064e-08
27.6328125	9.999999993509465504e-71 7.266666661143696970e-01 -2.307062368778452408e-78 -1.678818893814982149e-08 -1.800481422008458201e-78 -1.225464141644308273e-08
27.6406250	9.999999994073438348e-71 7.266666661557963369e-01 -1.750204747746545719e-78 -1.280804970412100611e-08 -1.797147526261751470e-78 -1.225677036322774354e-08
27.6484375	9.999999994984168366e-71 7.266666662229287477e-01 -1.694595635702007258e-78 -1.246743408636299898e-08 -1.773895794532087874e-78 -1.213048524975142405e-08
27.6562500	9.999999995593664922e-71 7.266666662686520617e-01 -1.700373191697134570e-78 -1.256876458399670972e-08 -1.732702152854422657e-78 -1.188805943921316469e-08
27.6640625	9.999999995630466742e-71 7.266666662732038651e-01 -1.736219363084569885e-78 -1.288343667445949713e-08 -1.676707184093015101e-78 -1.155013498252507424e-08
27.6718750	9.999999995331326084e-71 7.266666662537438759e-01 -1.619896387776938564e-78 -1.208631553771143327e-08 -1.607990359702237706e-78 -1.112867876293029966e-08
27.6796875	9.999999995235394914e-71 7.266666662494012385e-01 -1.211567578877187094e-78 -9.160661984300297159e-09 -1.528453551302965396e-78 -1.063454966622218655e-08
27.6875000	9.999999995472259777e-71 7.266666662695392409e-01 -1.200226550612143529e-78 -9.112796606104587913e-09 -1.439816203052206945e-78 -1.007813822953694582e-08
27.6953125	9.999999995905835335e-71 7.266666663042133933e-01 -1.081907800248629329e-78 -8.280376939764747265e-09 -1.344464680626289255e-78 -9.473810974314078554e-09
27.7031250	9.999999996564407419e-71 7.266666663554229855e-01 -8.616738996848364419e-79 -6.700230036049832386e-09 -1.246511839585591623e-78 -8.848734887136365626e-09
27.7109375	9.999999997289741716e-71 7.266666664116148144e-01 -8.031501296759260320e-79 -6.288289853247531309e-09 -1.146558876201000957e-78 -8.205561575022235886e-09
27.7187500	9.999999997805488379e-71 7.266666664526549857e-01 -9.654207214513711633e-79 -7.474265354084952713e-09 -1.045866391216325378e-78 -7.551585161529415102e-09
27.7265625	9.999999998289149673e-71 7.266666664913928875e-01 -6.981115118926435947e-79 -5.532601884911560045e-09 -9.466008369923413815e-79 -6.901280873007942130e-09
27.7343750	9.999999999019634745e-71 7.266666665480512322e-01 -2.933585850156663939e-79 -2.586749493664972585e-09 -8.497979710073952806e-79 -6.261120832471499618e-09
27.7421875	9.999999999466232015e-71 7.266666665840249006e-01 -7.303836518098286505e-79 -5.753046725997319145e-09 -7.573908187952146398e-79 -5.644372559403871043e-09
27.7500000	9.999999999365014947e-71 7.266666665801007063e-01 -5.855754102315267530e-79 -4.687299981521233174e-09 -6.687768564646659075e-79 -5.046828469919470702e-09
27.7578125	9.999999999100531830e-71 7.266666665641936529e-01 -4.703656490308069587e-79 -3.833241823862126268e-09 -5.843193775686714287e-79 -4.471187120299692226e-09
27.7656250	9.999999998820519174e-71 7.266666665470152831e-01 -5.724348783596224501e-79 -4.555332868521511425e-09 -5.064138549153232773e-79 -3.935328419109960577e-09
27.7734375	9.999999998800340748e-71 7.266666665485562726e-01 -2.874967069876825127e-79 -2.463056603033639530e-09 -4.337139337350906128e-79 -3.429883838959790904e-09
