#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
24.6640625	5.751407548091685756e-36 7.266667112652038796e-01 3.550892097619813557e-35 3.369955289341579528e-07 1.642562714457214482e-35 4.725754491527109503e-09
24.6718750	5.480539535137482868e-36 7.266667111382536515e-01 3.384727118169706364e-35 3.356424515238070311e-07 1.567204592771698061e-35 4.721256708517365105e-09
24.6796875	5.222348828379837398e-36 7.266667109786039136e-01 3.226288454085071454e-35 3.361383504875600403e-07 1.495280407666126091e-35 4.716772401413332766e-09
24.6875000	4.976245867721768160e-36 7.266667107670381487e-01 3.075219174783453540e-35 3.338020447410309968e-07 1.426634761613639705e-35 4.711849600513782036e-09
24.6953125	4.741668332955198288e-36 7.266667104914487085e-01 2.931178734812803444e-35 3.314338512475562221e-07 1.361119239709967297e-35 4.707165644516776314e-09
24.7031250	4.518079893792011949e-36 7.266667101915966764e-01 2.793842221773402908e-35 3.328892222993552560e-07 1.298592098265574136e-35 4.703893234735827065e-09
24.7109375	4.304969016195254585e-36 7.266667098998736973e-01 2.662899638064046983e-35 3.336138150158373483e-07 1.238917966990961168e-35 4.701606292738933227e-09
24.7187500	4.101847823261241731e-36 7.266667095930549047e-01 2.538055228084683134e-35 3.318736228351712861e-07 1.181967564404967797e-35 4.696368546077820079e-09
24.7265625	3.908251008666642710e-36 7.266667092422914864e-01 2.419026828599256297e-35 3.300765506556302162e-07 1.127617426034956918e-35 4.690939923226774484e-09
24.7343750	3.723734799594452853e-36 7.266667088525312623e-01 2.305545245742406116e-35 3.306847809970828441e-07 1.075749644624989420e-35 4.687293045787764703e-09
24.7421875	3.547875966579239654e-36 7.266667084258454645e-01 2.197353659647902933e-35 3.291535799029572044e-07 1.026251621742687631e-35 4.684657917200640555e-09
24.7500000	3.380270878744931575e-36 7.266667079573360111e-01 2.094207066305030487e-35 3.275030390409536728e-07 9.790158304628915398e-36 4.681218965544051509e-09
24.7578125	3.220534602392651428e-36 7.266667074704463714e-01 1.995871734314325429e-35 3.283323152469872463e-07 9.339395886317617524e-36 4.674870222762680837e-09
24.7656250	3.068300040433949868e-36 7.266667069800959444e-01 1.902124687192468474e-35 3.286226062617660205e-07 8.909248421042146991e-36 4.670752057117141873e-09
24.7734375	2.923217111208587996e-36 7.266667064624283690e-01 1.812753215043865894e-35 3.266647328636371235e-07 8.498779576057332567e-36 4.666951238507661165e-09
24.7812500	2.784951965165111104e-36 7.266667058984180860e-01 1.727554406194493222e-35 3.256631992078664676e-07 8.107095249011698620e-36 4.662521551393132441e-09
24.7890625	2.653186237253952975e-36 7.266667052940674054e-01 1.646334695213978593e-35 3.244856868309333760e-07 7.733341677161591324e-36 4.660407766529703359e-09
24.7968750	2.527616333389872027e-36 7.266667046682443454e-01 1.568909437781738774e-35 3.239625634616355274e-07 7.376703630186396854e-36 4.657421957860383480e-09
24.8046875	2.407952749600183365e-36 7.266667040452293724e-01 1.495102501695044854e-35 3.255519391213893963e-07 7.036402683511910849e-36 4.650440971167133543e-09
24.8125000	2.293919422234941532e-36 7.266667034115219526e-01 1.424745874720628239e-35 3.235995047695000114e-07 6.711695568128152377e-36 4.645538611812430351e-09
24.8203125	2.185253108156545104e-36 7.266667027382621713e-01 1.357679298076693802e-35 3.220815947147776412e-07 6.401872594378197052e-36 4.644298347490899059e-09
24.8281250	2.081702793398601296e-36 7.266667020297965518e-01 1.293749907046470385e-35 3.226227965963464966e-07 6.106256146194029143e-36 4.638589436831604804e-09
24.8359375	1.983029128649141645e-36 7.266667012847289886e-01 1.232811891358414288e-35 3.209178174855317923e-07 5.824199241616053095e-36 4.632400465800221713e-09
24.8437500	1.889003890740709628e-36 7.266667004989091350e-01 1.174726175326324762e-35 3.194025982646857943e-07 5.555084157729395102e-36 4.629170287128379121e-09
24.8515625	1.799409468915212799e-36 7.266666996975859050e-01 1.119360106808253082e-35 3.203173766923268359e-07 5.298321117111501723e-36 4.626303387846243829e-09
24.8593750	1.714038374462680627e-36 7.266666988944934236e-01 1.066587161353944057e-35 3.205026685892834499e-07 5.053347032310749743e-36 4.623638196744406756e-09
24.8671875	1.632692772909853542e-36 7.266666980653441188e-01 1.016286662884341197e-35 3.186384261851551630e-07 4.819624306413810616e-36 4.620015197290143137e-09
24.8750000	1.555184037849547144e-36 7.266666971913000594e-01 9.683435155545117912e-36 3.177185271001991462e-07 4.596639687609994984e-36 4.612048231527021098e-09
24.8828125	1.481332325186943787e-36 7.266666962762555748e-01 9.226479455016482075e-36 3.162300129206367857e-07 4.383903174693431696e-36 4.606521997141755301e-09
24.8906250	1.410966166885735034e-36 7.266666953410084728e-01 8.790952580913630406e-36 3.161172955339814109e-07 4.180946971189679845e-36 4.607918678169931406e-09
24.8984375	1.343922083373877424e-36 7.266666944106708881e-01 8.375856032822270946e-36 3.169895536046592353e-07 3.987324486167693727e-36 4.601767336484479152e-09
24.9062500	1.280044213723898092e-36 7.266666934778177600e-01 7.980236983734568037e-36 -9.866365280055235590e-09 3.802609379664437738e-36 4.593381844424372003e-09
24.9140625	1.219183971477846216e-36 7.266666976079206863e-01 7.603188950122499457e-36 3.147771669031572513e-07 3.626394676352134844e-36 4.592832461023377461e-09
24.9218750	1.161199698835330952e-36 7.266667118740762765e-01 7.243845064430317564e-36 9.646425018126963034e-07 3.458291866929659760e-36 4.591842041924876712e-09
24.9296875	1.105956321672245273e-36 7.266667261021436675e-01 6.901376886669541132e-36 3.121814326203340419e-07 3.297930004697311431e-36 4.584021906304248101e-09
24.9375000	1.053325069615883493e-36 7.266667301507739873e-01 6.574999451879563634e-36 -1.301552411986202699e-08 3.144954988944654674e-36 4.576564542945194483e-09
24.9453125	1.003183206174057474e-36 7.266667291340305201e-01 6.263961895478906893e-36 3.132676750252328819e-07 2.999028872241626289e-36 4.577229058344511609e-09
24.9531250	9.554137252379366821e-37 7.266667281222014552e-01 5.967546455494076072e-36 3.117360135770917531e-07 2.859829061319632520e-36 4.572899883988624052e-09
24.9609375	9.099050783154393223e-37 7.266667270909588083e-01 5.685070542186131271e-36 3.095648205447923632e-07 2.727047603626507969e-36 4.564454986803355549e-09
24.9687500	8.665509287106717072e-37 7.266667260534783734e-01 5.415882776003773019e-36 3.104135490746266149e-07 2.600390548760713812e-36 4.562437149136750317e-09
24.9765625	8.252499095444251838e-37 7.266667250232619057e-01 5.159362009108226098e-36 3.094866716588106804e-07 2.479577316126830545e-36 4.559974462979058651e-09
24.9843750	7.859053929580508172e-37 7.266667239947569579e-01 4.914915948940256366e-36 3.082149610214735838e-07 2.364340091066301733e-36 4.554610173990634828e-09
24.9921875	7.484252700261216143e-37 7.266667229765146896e-01 4.681979819507703446e-36 3.087397835069065538e-07 2.254423248230391877e-36 4.549709388445948042e-09
25.0000000	7.127217407617928973e-37 7.266667219685339907e-01 4.460015085709452130e-36 3.079112992959167400e-07 2.149582800609063177e-36 4.544835144459531744e-09
25.0078125	6.787111138328545977e-37 7.266667209553979712e-01 4.248508251338908516e-36 3.062305820498364574e-07 2.049585873357960731e-36 4.542317459491812019e-09
25.0156250	6.463136155659646548e-37 7.266667199407691458e-01 4.046969700107395525e-36 3.059522848885101755e-07 1.954210201346607826e-36 4.537827352361304742e-09
25.0234375	6.154532077296742414e-37 7.266667189388055226e-01 3.854932588462178403e-36 3.066156132513354772e-07 1.863243649154784868e-36 4.531773669477239190e-09
25.0312500	5.860574137141248236e-37 7.266667179375791985e-01 3.671951791638196861e-36 3.020627536825889389e-07 1.776483752553356124e-36 4.529988272473314632e-09
25.0390625	5.580571528301630692e-37 7.266667169659304371e-01 3.497602914577441245e-36 2.991214718828940294e-07 1.693737280825670923e-36 4.523612907949247407e-09
25.0468750	5.313865822552258201e-37 7.266667161497469829e-01 3.331481320769451971e-36 3.037098874417148423e-07 1.614819818762188950e-36 4.518645648109963606e-09
25.0546875	5.059829461387641522e-37 7.266667155691263202e-01 3.173201209700632334e-36 3.073329187116437670e-07 1.539555366953974295e-36 4.517585437596068242e-09
25.0625000	4.817864317326095191e-37 7.266667151559484950e-01 3.022394759456096017e-36 3.049145252254963156e-07 1.467775960205004810e-36 4.512323528197727502e-09
25.0703125	4.587400323306566838e-37 7.266667148034691159e-01 2.878711298564759161e-36 3.028194155184775523e-07 1.399321303595011839e-36 4.506140059510049106e-09
25.0781250	4.367894165289092005e-37 7.266667144556683278e-01 2.741816499141229450e-36 3.001999237612347434e-07 1.334038424822922444e-36 4.500377152127004002e-09
25.0859375	4.158828034765903058e-37 7.266667141104068417e-01 2.611391627122964175e-36 2.998148973058717618e-07 1.271781342021721429e-36 4.498263266646380691e-09
25.0937500	3.959708438904230952e-37 7.266667137927063091e-01 2.487132815449770383e-36 3.008122605381527984e-07 1.212410746480678083e-36 4.495108090721636266e-09
25.1015625	3.770065065692787246e-37 7.266667134982718323e-01 2.368750376479568806e-36 3.004611768424133978e-07 1.155793699631937931e-36 4.488783720013640115e-09
25.1093750	3.589449702033300779e-37 7.266667131930262258e-01 2.255968146980681393e-36 2.986541450030904976e-07 1.101803343794300348e-36 4.485679851773186668e-09
25.1171875	3.417435202216523132e-37 7.266667128569743728e-01 2.148522859865682022e-36 2.964606316127614300e-07 1.050318626014341907e-36 4.483355718173112138e-09
25.1250000	3.253614504134543068e-37 7.266667125130010785e-01 2.046163546028385001e-36 2.967505063951264599e-07 1.001224034342190824e-36 4.476725691240999778e-09
25.1328125	3.097599690849384801e-37 7.266667121941077223e-01 1.948650960395885720e-36 2.967153658240674961e-07 9.544093459163805652e-37 4.469047704926000011e-09
25.1406250	2.949021095734747189e-37 7.266667119097478533e-01 1.855757041923776325e-36 2.970147515315289634e-07 9.097693864172254522e-37 4.466762188053488535e-09
25.1484375	2.807526449331671535e-37 7.266667116457344866e-01 1.767264391960978563e-36 2.967143840940045991e-07 8.672038004277355269e-37 4.465339817677512000e-09
25.1562500	2.672780065839698039e-37 7.266667113684323054e-01 1.682965779617775756e-36 2.946326958457232431e-07 8.266168321798622180e-37 4.459553038827697166e-09
25.1640625	2.544462067516823446e-37 7.266667110619970948e-01 1.602663670653566832e-36 2.933496994604117296e-07 7.879171162420191812e-37 4.453080275587800930e-09
25.1718750	2.422267645028484399e-37 7.266667107437391193e-01 1.526169774384849728e-36 2.929123197252350507e-07 7.510174776271690381e-37 4.449850731448430516e-09
25.1796875	2.305906352035911688e-37 7.266667104384599840e-01 1.453304614909808141e-36 2.933386027752574558e-07 7.158347408970394742e-37 4.446077222950021407e-09
25.1875000	2.195101432603638407e-37 7.266667101517819694e-01 1.383897120589478230e-36 2.927646788972823940e-07 6.822895479075554440e-37 4.441919381614972983e-09
25.1953125	2.089589179994465557e-37 7.266667098723348373e-01 1.317784234422314966e-36 2.919684628661576469e-07 6.503061838275758251e-37 4.437856712107273467e-09
25.2031250	1.989118325350865846e-37 7.266667095908934115e-01 1.254810539896729225e-36 2.908938301839271192e-07 6.198124110454758276e-37 4.432396156470973682e-09
25.2109375	1.893449454790400456e-37 7.266667093082321838e-01 1.194827905919434444e-36 2.909611538989829666e-07 5.907393105855591154e-37 4.427848891274974821e-09
25.2187500	1.802354453586850269e-37 7.266667090216625269e-01 1.137695145953178514e-36 2.888728923631422687e-07 5.630211306837101659e-37 4.423147119466625219e-09
25.2265625	1.715615976314235408e-37 7.266667087409190984e-01 1.083277697764293150e-36 2.896798870436676165e-07 5.365951422505123042e-37 4.416839466920498952e-09
25.2343750	1.633026941616243011e-37 7.266667084766117446e-01 1.031447310428813042e-36 2.893938285523025280e-07 5.114015008640274792e-37 4.414185950251462478e-09
25.2421875	1.554390050484737550e-37 7.266667082121331944e-01 9.820817532476128341e-37 2.873865152726361809e-07 4.873831150034465581e-37 4.414658175828161619e-09
25.2500000	1.479517327163804699e-37 7.266667079476675228e-01 9.350645350118107445e-37 2.875650368145476118e-07 4.644855203109959662e-37 4.406137138014384295e-09
25.2578125	1.408229681348658600e-37 7.266667076929297364e-01 8.902846339562350222e-37 2.872059794230551196e-07 4.426567595305602807e-37 4.397925975514305222e-09
25.2656250	1.340356490772801341e-37 7.266667074414705496e-01 8.476362447212765368e-37 2.871654254870990786e-07 4.218472678697488456e-37 4.397515929798812919e-09
25.2734375	1.275735203340458858e-37 7.266667071741501616e-01 8.070185334306527166e-37 2.844680468026717785e-07 4.020097635894447254e-37 4.394222744089630946e-09
25.2812500	1.214210957885422218e-37 7.266667068957107789e-01 7.683354077284342759e-37 2.847119452584083921e-07 3.830991435870076750e-37 4.387882488258825422e-09
25.2890625	1.155636222566558041e-37 7.266667066303236222e-01 7.314952922936959102e-37 2.848193200193427388e-07 3.650723836920626460e-37 4.383061155225887966e-09
25.2968750	1.099870450090481954e-37 7.266667063778199376e-01 6.964109197347921076e-37 2.836110064057641250e-07 3.478884434725932741e-37 4.377939656548684864e-09
25.3046875	1.046779749158596858e-37 7.266667061364333602e-01 6.629991294758334740e-37 2.841461814030584874e-07 3.315081754075205912e-37 4.374519510369456080e-09
25.3125000	9.962365712260162093e-38 7.266667058961396863e-01 6.311806742601925162e-37 2.835896142105831801e-07 3.158942381722340143e-37 4.371886977457394940e-09
25.3203125	9.481194119010717675e-38 7.266667056285270876e-01 6.008800384027550133e-37 2.814694883310669442e-07 3.010110138673500432e-37 4.363672222519972289e-09
25.3281250	9.023125263811960175e-38 7.266667053283180078e-01 5.720252631912992229e-37 2.802636067301649008e-07 2.868245290392477070e-37 4.359865463260976552e-09
25.3359375	8.587056581561318332e-38 7.266667050235279257e-01 5.445477798584655095e-37 2.812224527564694819e-07 2.733023792742942683e-37 4.358773630007448423e-09
25.3437500	8.171937803390934309e-38 7.266667047273783764e-01 5.183822506343893182e-37 2.814760047065748337e-07 2.604136572085279593e-37 4.350175867648708888e-09
25.3515625	7.776768491458325294e-38 7.266667044155513677e-01 4.934664180027934924e-37 2.781417261853148099e-07 2.481288838316987076e-37 4.346074530608738532e-09
25.3593750	7.400595690178756309e-38 7.266667040933290078e-01 4.697409614210381423e-37 2.787982261315648155e-07 2.364199429448625146e-37 4.345759671994316402e-09
25.3671875	7.042511686665513686e-38 7.266667037892777792e-01 4.471493572779134989e-37 2.784996173440321718e-07 2.252600185841530630e-37 4.338477878754526726e-09
25.3750000	6.701651875702025148e-38 7.266667035078673287e-01 4.256377498333904755e-37 2.788371521674656857e-07 2.146235352863958352e-37 4.333132434980690397e-09
25.3828125	6.377192725390077332e-38 7.266667032344984456e-01 4.051548251909693329e-37 2.788745058992385972e-07 2.044861010924718328e-37 4.329141145691436796e-09
25.3906250	6.068349838087112923e-38 7.266667029303099934e-01 3.856516922070097408e-37 2.758803940043614844e-07 1.948244531513609160e-37 4.323226611214394782e-09
25.3984375	5.774376102770459266e-38 7.266667025842823424e-01 3.670817696345980319e-37 2.755447948751273002e-07 1.856164058224089202e-37 4.322480039800148118e-09
25.4062500	5.494559933682716866e-38 7.266667022190539393e-01 3.494006764550400552e-37 2.771404426799241670e-07 1.768408011304313855e-37 4.315902640942612147e-09
25.4140625	5.228223591054799574e-38 7.266667018192385363e-01 3.325661292199602369e-37 2.805987366452117622e-07 1.684774614697053169e-37 4.309345053289879159e-09
25.4218750	4.974721580873920723e-38 7.266667012722264340e-01 3.165378427687388902e-37 2.747818852499020212e-07 1.605071444705667854e-37 4.308038794848257493e-09
25.4296875	4.733439131029512161e-38 7.266667004841200761e-01 3.012774384925622418e-37 2.685586705958162731e-07 1.529114999690345199e-37 4.300900572377745727e-09
25.4375000	4.503790739174176114e-38 7.266666995309373211e-01 2.867483531660669106e-37 2.706853558389114189e-07 1.456730289507034332e-37 4.296125320854497392e-09
25.4453125	4.285218786980148208e-38 7.266666985344235608e-01 2.729157526738810832e-37 2.726973472566120837e-07 1.387750443086432860e-37 4.292559844043936732e-09
25.4531250	4.077192219640276332e-38 7.266666975334644674e-01 2.597464522256894901e-37 2.717432533346628942e-07 1.322016334017264720e-37 4.289413696093925677e-09
25.4609375	3.879205288601551533e-38 7.266666965323049787e-01 2.472088387356116605e-37 2.718103007090122899e-07 1.259376223629938290e-37 4.285402120479225063e-09
25.4687500	3.690776353308124523e-38 7.266666955309611931e-01 2.352727961369754663e-37 2.707300918043008784e-07 1.199685420371649865e-37 4.277444222040407086e-09
25.4765625	3.511446739144695581e-38 7.266666945272378664e-01 2.239096354400189728e-37 2.693636534843485678e-07 1.142805954731131692e-37 4.274942902508694267e-09
25.4843750	3.340779649241131053e-38 7.266666935391580262e-01 2.130920273923021660e-37 2.691742156172796654e-07 1.088606269066176624e-37 4.270656602762503211e-09
25.4921875	3.178359127335940334e-38 7.266666925910597596e-01 2.027939383761828241e-37 2.708429718581985217e-07 1.036960921612990359e-37 4.264494444141896765e-09
25.5000000	3.023789069361702896e-38 7.266666916662123388e-01 1.929905691934970227e-37 2.695079804476063691e-07 9.877503040101182526e-38 4.261384079564594046e-09
25.5078125	2.876692281899312675e-38 7.266666907247948393e-01 1.836582974237961322e-37 2.671458201913623560e-07 9.408603718650469200e-38 4.254627272175151510e-09
25.5156250	2.736709585179370937e-38 7.266666897668976333e-01 1.747746217085904070e-37 2.681526122268306334e-07 8.961823877562036464e-38 4.250525277093538654e-09
25.5234375	2.603498957964123837e-38 7.266666887959351007e-01 1.663181084081816062e-37 2.659796515403929464e-07 8.536126758743625020e-38 4.248311151785699452e-09
25.5312500	2.476734722890213304e-38 7.266666878157531650e-01 1.582683318107174647e-37 -5.123412550476913896e-08 8.130523879803675226e-38 4.243370276556524457e-09
25.5390625	2.356106786397758903e-38 7.266666918028223954e-01 1.506058777424661480e-37 2.658094269961193800e-07 7.744072854214699246e-38 4.236074809869094901e-09
25.5468750	2.241319881431815512e-38 7.266667057124613915e-01 1.433122098695930079e-37 8.997192072615086585e-07 7.375875202884035174e-38 4.231410736998868341e-09
25.5546875	2.132092817836717870e-38 7.266667196236481496e-01 1.363696402345834898e-37 2.634793047268637385e-07 7.025074173642984008e-38 4.230156968800802916e-09
25.5625000	2.028157860673408228e-38 7.266667236462297508e-01 1.297614173291610744e-37 -5.186176345789301992e-08 6.690852965357202517e-38 4.224144800876184585e-09
25.5703125	1.929260132361577996e-38 7.266667227408403207e-01 1.234715428065801997e-37 2.641654206251168514e-07 6.372433016173026416e-38 4.217071653402930366e-09
25.5781250	1.835156956673404764e-38 7.266667218337536926e-01 1.174847474166996415e-37 2.617312769889280901e-07 6.069072085590275650e-38 4.214454283954540507e-09
25.5859375	1.745617265286294705e-38 7.266667209338010247e-01 1.117865235531708906e-37 2.624070316744349048e-07 5.780062528469392254e-38 4.211078235008842556e-09
25.5937500	1.660421059065095553e-38 7.266667200597308751e-01 1.063630451192805065e-37 2.605747777849163956e-07 5.504729736656305214e-38 4.204296924106669651e-09
25.6015625	1.579358881019501004e-38 7.266667192308582379e-01 1.012011446703604295e-37 2.624675488168783027e-07 5.242430606791959830e-38 4.200527898446591126e-09
25.6093750	1.502231314192414969e-38 7.266667184480628539e-01 9.628828168207738451e-38 2.613909537340569660e-07 4.992552078627515471e-38 4.196390333441411158e-09
25.6171875	1.428848503323729347e-38 7.266667176820605922e-01 9.161251336202033018e-38 2.595290159416455437e-07 4.754509740783363447e-38 4.190421266062338797e-09
25.6250000	1.359029699306886156e-38 7.266667169320936148e-01 8.716246614386584623e-38 2.595733275884133929e-07 4.527746501248709899e-38 4.186510048860867106e-09
25.6328125	1.292602825057309345e-38 7.266667162084271547e-01 8.292730861830796546e-38 2.584560428421967483e-07 4.311731318608261066e-38 4.180939403797597828e-09
25.6406250	1.229404061960220204e-38 7.266667155207582329e-01 7.889672606600800935e-38 2.591848816779963453e-07 4.105957991876530435e-38 4.176873148539032819e-09
25.6484375	1.169277455926109043e-38 7.266667148675446386e-01 7.506089575864614566e-38 2.591257521201274971e-07 3.909944006170078804e-38 4.174700804900817566e-09
25.6562500	1.112074542110888130e-38 7.266667142195264439e-01 7.141046375795856937e-38 2.566953491043803784e-07 3.723229431617880675e-38 4.168342060454466445e-09
25.6640625	1.057653987535175206e-38 7.266667135691267099e-01 6.793652275327538628e-38 2.568750789687540640e-07 3.545375873500444988e-38 4.161244392866519458e-09
25.6718750	1.005881250568583862e-38 7.266667129267203595e-01 6.463059064125943731e-38 2.556944428311562164e-07 3.375965470536311977e-38 4.156443504555722917e-09
25.6796875	9.566282565459140267e-39 7.266667123011608664e-01 6.148459055557792362e-38 2.538839826191301960e-07 3.214599939383661846e-38 4.155176755435038103e-09
25.6875000	9.097730888529446674e-39 7.266667117308974744e-01 5.849083159761570112e-38 2.557831782990807877e-07 3.060899663533010664e-38 4.150437529305203802e-09
25.6953125	8.651996945759264162e-39 7.266667112358541347e-01 5.564199034372692041e-38 2.558685335027145304e-07 2.914502824011223209e-38 4.142682807789545840e-09
25.7031250	8.227976041594494441e-39 7.266667107878868048e-01 5.293109359747009495e-38 2.547803296937308742e-07 2.775064570355435884e-38 4.140354898953362568e-09
25.7109375	7.824616644765410297e-39 7.266667103575130682e-01 5.035150166700984181e-38 2.535148583858734742e-07 2.642256230228071378e-38 4.134507007467259966e-09
25.7187500	7.440917845462416251e-39 7.266667099350377912e-01 4.789689249015800101e-38 2.511148296838714497e-07 2.515764555543862464e-38 4.128068745144009960e-09
25.7265625	7.075926933334619496e-39 7.266667095510717100e-01 4.556124662869429308e-38 2.544215643622308143e-07 2.395291003431984022e-38 4.126253840231264849e-09
25.7343750	6.728737089781787896e-39 7.266667092050917987e-01 4.333883262869114757e-38 2.525101949508911955e-07 2.280551050193440599e-38 4.121659870990914452e-09
25.7421875	6.398485190667592392e-39 7.266667088579065181e-01 4.122419364871302531e-38 2.501987722251243599e-07 2.171273537291059546e-38 4.115704526107473203e-09
25.7500000	6.084349714474069772e-39 7.266667085194444820e-01 3.921213421650185153e-38 2.514956617234365254e-07 2.067200047921365507e-38 4.111330323372112079e-09
25.7578125	5.785548748737723438e-39 7.266667081986276644e-01 3.729770770983179661e-38 2.490309442788727703e-07 1.968084312045835071e-38 4.106340321900006866e-09
25.7656250	5.501338091863321599e-39 7.266667079058343193e-01 3.547620471351370171e-38 2.491611394389616874e-07 1.873691639183500453e-38 4.101017697588725150e-09
25.7734375	5.231009445500999764e-39 7.266667076711254003e-01 3.374314154136382132e-38 2.504549479599094790e-07 1.783798377553426654e-38 4.095940435619371539e-09
25.7812500	4.973888692451967070e-39 7.266667074855643893e-01 3.209424953091488600e-38 2.487972464887781586e-07 1.698191398116973436e-38 4.092628466370145531e-09
25.7890625	4.729334257300863766e-39 7.266667073292213397e-01 3.052546486163025054e-38 2.474992609630585957e-07 1.616667602786261378e-38 4.089518805351858758e-09
25.7968750	4.496735545259875792e-39 7.266667072116766990e-01 2.903291872354548657e-38 2.488292071102081126e-07 1.539033455492850882e-38 4.082759061105039703e-09
25.8046875	4.275511454878768696e-39 7.266667071253541943e-01 2.761292798428721908e-38 2.478394138187456625e-07 1.465104534842471585e-38 4.076586606636995763e-09
25.8125000	4.065108961984153926e-39 7.266667070407776263e-01 2.626198641189705424e-38 2.453500914532219415e-07 1.394705107635389260e-38 4.072534481741108792e-09
25.8203125	3.865001771559595553e-39 7.266667069662750000e-01 2.497675621192309707e-38 2.459408242396624819e-07 1.327667722345941778e-38 4.069297742475413942e-09
25.8281250	3.674689033478330846e-39 7.266667069232760623e-01 2.375405992107152506e-38 2.455418655825116543e-07 1.263832821329738840e-38 4.064735729044358208e-09
25.8359375	3.493694119527482728e-39 7.266667069137002777e-01 2.259087282586038646e-38 2.450138441425696370e-07 1.203048371057640415e-38 4.057518524460445607e-09
25.8437500	3.321563459123051809e-39 7.266667069374723731e-01 2.148431563355341214e-38 2.444424547851537413e-07 1.145169509648753092e-38 4.052817837755873851e-09
25.8515625	3.157865430565986187e-39 7.266667069952539304e-01 2.043164752546413548e-38 2.433965424628510676e-07 1.090058210770731731e-38 4.050798205566799332e-09
25.8593750	3.002189305307114127e-39 7.266667070965673325e-01 1.943025954827503559e-38 2.434033419780132174e-07 1.037582963196540508e-38 4.045175816778848137e-09
25.8671875	2.854144242611415887e-39 7.266667072507774217e-01 1.847766828993787799e-38 2.434953297222008578e-07 9.876184652692329366e-39 4.037780369112514905e-09
25.8750000	2.713358332269816101e-39 7.266667074493563527e-01 1.757150988584451565e-38 2.424020092905340299e-07 9.400453335779700992e-39 4.036499205716595606e-09
25.8828125	2.579477683245535262e-39 7.266667076831216932e-01 1.670953431257387177e-38 2.424854400135492169e-07 8.947498252542291218e-39 4.032096617221209984e-09
25.8906250	2.452165555863334301e-39 7.266667079423839715e-01 1.588959991067346563e-38 2.419443462724653498e-07 8.516235732072713480e-39 4.023354299202918312e-09
25.8984375	2.331101535503431320e-39 7.266667082083616558e-01 1.510966821543441140e-38 2.395317479198975396e-07 8.105633336841664416e-39 4.021037856829393120e-09
25.9062500	2.215980746016392623e-39 7.266667084922207032e-01 1.436779902956240571e-38 2.398572689385471490e-07 7.714707456504234112e-39 4.016320379796549220e-09
25.9140625	2.106513100639408893e-39 7.266667088215262860e-01 1.366214567555500767e-38 2.406988887275868700e-07 7.342521013550197257e-39 4.008777197316467091e-09
25.9218750	2.002422588698148244e-39 7.266667091894429831e-01 1.299095053754400660e-38 2.395500878889230102e-07 6.988181275603576434e-39 4.005216642437243704e-09
25.9296875	1.903446596722700935e-39 7.266667095778347463e-01 1.235254080565568794e-38 2.390377263801245224e-07 6.650837770616910034e-39 4.002202405760518908e-09
25.9375000	1.809335262097392959e-39 7.266667099784388517e-01 1.174532438515624553e-38 2.382988685174255139e-07 6.329680299476883536e-39 3.998197368169107034e-09
25.9453125	1.719850857625555507e-39 7.266667103864863364e-01 1.116778603699127013e-38 2.371078979903101899e-07 6.023937041152684877e-39 3.990719019070794337e-09
25.9531250	1.634767205661353697e-39 7.266667108113322726e-01 1.061848369247116848e-38 2.371319453771325469e-07 5.732872746574982112e-39 3.984671042678283576e-09
25.9609375	1.553869120303117842e-39 7.266667112645605053e-01 1.009604493104266077e-38 2.373836548653503446e-07 5.455787016741204877e-39 3.985181486767507107e-09
25.9687500	1.476951876343449799e-39 7.266667117374857598e-01 9.599163642087268425e-39 2.361896502775901142e-07 5.192012661275261580e-39 3.980242525185840887e-09
25.9765625	1.403820703809896761e-39 7.266667122202197238e-01 9.126596850085058957e-39 2.362690820028803778e-07 4.940914134190740615e-39 3.969205287562268227e-09
25.9843750	1.334290306748194282e-39 7.266667127043822116e-01 8.677161663636895409e-39 2.358525747479020916e-07 4.701886042682187683e-39 3.964116108900743551e-09
25.9921875	1.268184405095165075e-39 7.266667131710101701e-01 8.249732398529710978e-39 2.333982257297459681e-07 4.474351725566134236e-39 3.963643008349328975e-09
26.0000000	1.205335298662658975e-39 7.266667136301827590e-01 7.843237837011649472e-39 2.335611194258271970e-07 4.257761898685040487e-39 3.959585939595440108e-09
26.0078125	1.145583451995392954e-39 7.266667141119530493e-01 7.456658585423930441e-39 2.335868014308453255e-07 4.051593363485501203e-39 3.953848429850415332e-09
26.0156250	1.088777099146610920e-39 7.266667146276375444e-01 7.089024599108086529e-39 2.331405417532678150e-07 3.855347775882675858e-39 3.947352460732158467e-09
26.0234375	1.034771867551119476e-39 7.266667151793790858e-01 6.739412806321379271e-39 2.339173429184947473e-07 3.668550473173742495e-39 3.941984285634587354e-09
26.0312500	9.834304199663829406e-40 7.266667157484473227e-01 6.406944844191528181e-39 2.377262930856858511e-07 3.490749355833123029e-39 3.939649313344784800e-09
26.0390625	9.346221135798262258e-40 7.266667162288071857e-01 6.090784898020915100e-39 2.396906242530182552e-07 3.321513821511639237e-39 3.931638951291185879e-09
26.0468750	8.882226756040183200e-40 7.266667164086717534e-01 5.790137657445209475e-39 2.305365561970828607e-07 3.160433749359692511e-39 3.927929832139160169e-09
