#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
27.0625000	1.372189484724730485e-42 7.266666666666667940e-01 9.282606370524482614e-42 -0.000000000000000000e+00 5.683171403387033832e-42 -1.154770056125336636e-18
27.0703125	1.301543105050880829e-42 7.266666666666667940e-01 8.807238537556325630e-42 -0.000000000000000000e+00 5.396855140040272094e-42 -1.171565188620519657e-18
27.0781250	1.234515078699341292e-42 7.266666666666667940e-01 8.356086394262490654e-42 -0.000000000000000000e+00 5.124883454439531105e-42 -1.188346598981987830e-18
27.0859375	1.170921057038472127e-42 7.266666666666667940e-01 7.927922975183362818e-42 -0.000000000000000000e+00 4.866541730749942979e-42 -1.205112701261966912e-18
27.0937500	1.110586033396980421e-42 7.266666666666667940e-01 7.521583144405852534e-42 -0.000000000000000000e+00 4.621150749241403827e-42 -1.221861908695114807e-18
27.1015625	1.053343872232877740e-42 7.266666666666667940e-01 7.135960497100974475e-42 -0.000000000000000000e+00 4.388064943323734691e-42 -1.238592633830328936e-18
27.1093750	9.990368619006664328e-43 7.266666666666667940e-01 6.770004415458399054e-42 -0.000000000000000000e+00 4.166670741896139839e-42 -1.255303288596234980e-18
27.1171875	9.475152898406724746e-43 7.266666666666667940e-01 6.422717271368892156e-42 -0.000000000000000000e+00 3.956384992851162389e-42 -1.271992285094325665e-18
27.1250000	8.986370390727179035e-43 7.266666666666667940e-01 6.093151768581854826e-42 -0.000000000000000000e+00 3.756653463809942594e-42 -1.288658035167850775e-18
27.1328125	8.522672049317353730e-43 7.266666666666667940e-01 5.780408417423475017e-42 -0.000000000000000000e+00 3.566949416295712989e-42 -1.305298951426348909e-18
27.1406250	8.082777310355992740e-43 7.266666666666667940e-01 5.483633135502144375e-42 -0.000000000000000000e+00 3.386772249798046697e-42 -1.321913446781069844e-18
27.1484375	7.665470635255318187e-43 7.266666666666667940e-01 5.202014968151264618e-42 -0.000000000000000000e+00 3.215646212306873096e-42 -1.338499935270692540e-18
27.1562500	7.269598226670451790e-43 7.266666666666667940e-01 4.934783922668546328e-42 -0.000000000000000000e+00 3.053119174079481053e-42 -1.355056832026598308e-18
27.1640625	6.894064909446488797e-43 7.266666666666667940e-01 4.681208910703165234e-42 -0.000000000000000000e+00 2.898761461568522547e-42 -1.371582553734290697e-18
27.1718750	6.537831168265781891e-43 7.266666666666667940e-01 4.440595793421454723e-42 -0.000000000000000000e+00 2.752164748559105014e-42 -1.388075518631464746e-18
27.1796875	6.199910334167022854e-43 7.266666666666667940e-01 4.212285524346633553e-42 -0.000000000000000000e+00 2.612941001747998271e-42 -1.404534147167659175e-18
27.1875000	5.879365912496596217e-43 7.266666666666667940e-01 3.995652385020051628e-42 -0.000000000000000000e+00 2.480721478083137476e-42 -1.420956861803479537e-18
27.1953125	5.575309045222287645e-43 7.266666666666667940e-01 3.790102308871256863e-42 -0.000000000000000000e+00 2.355155771362093842e-42 -1.437342087736174413e-18
27.2031250	5.286896100890885748e-43 7.266666666666667940e-01 3.595071288911944819e-42 -0.000000000000000000e+00 2.235910905664632543e-42 -1.453688252930097079e-18
27.2109375	5.013326385845179889e-43 7.266666666666667940e-01 3.410023865085671320e-42 -0.000000000000000000e+00 2.122670473345111422e-42 -1.469993788279484522e-18
27.2187500	4.753839970633411524e-43 7.266666666666667940e-01 3.234451687311122376e-42 -0.000000000000000000e+00 2.015133815401416386e-42 -1.486257128267326164e-18
27.2265625	4.507715625846047098e-43 7.266666666666667940e-01 3.067872150452897647e-42 -0.000000000000000000e+00 1.913015242152558454e-42 -1.502476710863096215e-18
27.2343750	4.274268861901633247e-43 7.266666666666667940e-01 2.909827097639806189e-42 -0.000000000000000000e+00 1.816043292252167551e-42 -1.518650977817429810e-18
27.2421875	4.052850067576174284e-43 7.266666666666667940e-01 2.759881588528044285e-42 -0.000000000000000000e+00 1.723960028166938069e-42 -1.534778375320498696e-18
27.2500000	3.842842742329705388e-43 7.266666666666667940e-01 2.617622729274870936e-42 -0.000000000000000000e+00 1.636520366331462215e-42 -1.550857353667721600e-18
27.2578125	3.643661817730069189e-43 7.266666666666667940e-01 2.482658561148608131e-42 -0.000000000000000000e+00 1.553491440288866808e-42 -1.566886368215659306e-18
27.2656250	3.454752063508103845e-43 7.266666666666667940e-01 2.354617004853084940e-42 -0.000000000000000000e+00 1.474651995197177163e-42 -1.582863878881981995e-18
27.2734375	3.275586574000996127e-43 7.266666666666667940e-01 2.233144857789483293e-42 -0.000000000000000000e+00 1.399791812167237789e-42 -1.598788351398809181e-18
27.2812500	3.105665330952101648e-43 7.266666666666667940e-01 2.117906841615786265e-42 -0.000000000000000000e+00 1.328711160977089684e-42 -1.614658256349149819e-18
27.2890625	2.944513838836603329e-43 7.266666666666667940e-01 2.008584697595420275e-42 -0.000000000000000000e+00 1.261220279760609516e-42 -1.630472070651683354e-18
27.2968750	2.791681829073436682e-43 7.266666666666667940e-01 1.904876327350739834e-42 -0.000000000000000000e+00 1.197138880362090774e-42 -1.646228277059991749e-18
27.3046875	2.646742029665562409e-43 7.266666666666667940e-01 1.806494976755274645e-42 -0.000000000000000000e+00 1.136295678087385232e-42 -1.661925364588235451e-18
27.3125000	2.509288996983213817e-43 7.266666666666667940e-01 1.713168460811296810e-42 -0.000000000000000000e+00 1.078527944663248315e-42 -1.677561829002823857e-18
27.3203125	2.378938006568839359e-43 7.266666666666667940e-01 1.624638427465980137e-42 -0.000000000000000000e+00 1.023681083260840159e-42 -1.693136172850688923e-18
27.3281250	2.255323999998297716e-43 7.266666666666667940e-01 1.540659658421085722e-42 -0.000000000000000000e+00 9.716082245051640524e-43 -1.708646905818268110e-18
27.3359375	2.138100584981056569e-43 7.266666666666667940e-01 1.460999405087720732e-42 -0.000000000000000000e+00 9.221698424371123660e-43 -1.724092544991178097e-18
27.3437500	2.026939086022908651e-43 7.266666666666667940e-01 1.385436757929596669e-42 -0.000000000000000000e+00 8.752333894502855440e-43 -1.739471615245962218e-18
27.3515625	1.921527643108531237e-43 7.266666666666667940e-01 1.313762047525384816e-42 -0.000000000000000000e+00 8.306729492701184888e-43 -1.754782649211582455e-18
27.3593750	1.821570355988345915e-43 7.266666666666667940e-01 1.245776275763890304e-42 -0.000000000000000000e+00 7.883689070893019243e-43 -1.770024187661111991e-18
27.3671875	1.726786471774982892e-43 7.266666666666667940e-01 1.181290575664526116e-42 -0.000000000000000000e+00 7.482076360157564819e-43 -1.785194780167652831e-18
27.3750000	1.636909613669439721e-43 7.266666666666667940e-01 1.120125698390643806e-42 -0.000000000000000000e+00 7.100811990312219720e-43 -1.800292984668405408e-18
27.3828125	1.551687048746158719e-43 7.266666666666667940e-01 1.062111526094483779e-42 -0.000000000000000000e+00 6.738870656994039200e-43 -1.815317368352147118e-18
27.3906250	1.470878992829894470e-43 7.266666666666667940e-01 1.007086609300341853e-42 -0.000000000000000000e+00 6.395278428946538948e-43 -1.830266507322224238e-18
27.3984375	1.394257950595772608e-43 7.266666666666667940e-01 9.548977275968281590e-43 -0.000000000000000000e+00 6.069110188660139955e-43 -1.845138987616042174e-18
27.4062500	1.321608089117548503e-43 7.266666666666667940e-01 9.053994724703698689e-43 -0.000000000000000000e+00 5.759487199756682308e-43 -1.859933404570018949e-18
27.4140625	1.252724643178008685e-43 7.266666666666667940e-01 8.584538511703602983e-43 -0.000000000000000000e+00 5.465574794903280688e-43 -1.874648364004213540e-18
27.4218750	1.187413350739985672e-43 7.266666666666667940e-01 8.139299105514728384e-43 -0.000000000000000000e+00 5.186580178323427192e-43 -1.889282481620150758e-18
27.4296875	1.125489917056749113e-43 7.266666666666667940e-01 7.717033798913984222e-43 -0.000000000000000000e+00 4.921750337235175275e-43 -1.903834383788141793e-18
27.4375000	1.066779505976838670e-43 7.266666666666667940e-01 7.316563317321098940e-43 -0.000000000000000000e+00 4.670370056872330227e-43 -1.918302707738815251e-18
27.4453125	1.011116257070894167e-43 7.266666666666667940e-01 6.936768598402511795e-43 -0.000000000000000000e+00 4.431760033972235539e-43 -1.932686101622341809e-18
27.4531250	9.583428272769221755e-44 7.266666666666667940e-01 6.576587734274266949e-43 -0.000000000000000000e+00 4.205275083869501124e-43 -1.946983224832111396e-18
27.4609375	9.083099558258693353e-44 7.266666666666667940e-01 6.235013068139562403e-43 -0.000000000000000000e+00 3.990302436589649571e-43 -1.961192748328252832e-18
27.4687500	8.608760512715539357e-44 7.266666666666667940e-01 5.911088437605094162e-43 -0.000000000000000000e+00 3.786260117542666535e-43 -1.975313355027274106e-18
27.4765625	8.159067995080702895e-44 7.266666666666667940e-01 5.603906557307183286e-43 -0.000000000000000000e+00 3.592595408641675849e-43 -1.989343739430533539e-18
27.4843750	7.732747917139070413e-44 7.266666666666667940e-01 5.312606533846492970e-43 -0.000000000000000000e+00 3.408783385882007540e-43 -2.003282608576127200e-18
27.4921875	7.328591712153260100e-44 7.266666666666667940e-01 5.036371506380986196e-43 -0.000000000000000000e+00 3.234325529591300870e-43 -2.017128682163322075e-18
27.5000000	6.945452983122080852e-44 7.266666666666667940e-01 4.774426406558035681e-43 -0.000000000000000000e+00 3.068748403778623643e-43 -2.030880692114528729e-18
27.5078125	6.582244321576856718e-44 7.266666666666667940e-01 4.526035831783126103e-43 -0.000000000000000000e+00 2.911602401148016738e-43 -2.044537383758446678e-18
27.5156250	6.237934288285947432e-44 7.266666666666667940e-01 4.290502026123013824e-43 -0.000000000000000000e+00 2.762460550546205166e-43 -2.058097515358552827e-18
27.5234375	5.911544547672071574e-44 7.266666666666667940e-01 4.067162963425837532e-43 -0.000000000000000000e+00 2.620917383747423310e-43 -2.071559858799653892e-18
27.5312500	5.602147148159546073e-44 7.266666666666667940e-01 3.855390527512384606e-43 -0.000000000000000000e+00 2.486587858643143659e-43 -2.084923199414074693e-18
27.5390625	5.308861941060440525e-44 7.266666666666667940e-01 3.654588784550034191e-43 -0.000000000000000000e+00 2.359106336048235000e-43 -2.098186336601751359e-18
27.5468750	5.030854130980924428e-44 7.266666666666667940e-01 3.464192342965641524e-43 -0.000000000000000000e+00 2.238125607463380929e-43 -2.111348083755341924e-18
27.5546875	4.767331951082671227e-44 7.266666666666667940e-01 3.283664796486410617e-43 -0.000000000000000000e+00 2.123315971278108026e-43 -2.124407268582397046e-18
27.5625000	4.517544456870108376e-44 7.266666666666667940e-01 3.112497246118802500e-43 -0.000000000000000000e+00 2.014364355007673625e-43 -2.137362733427348918e-18
27.5703125	4.280779432493362610e-44 7.266666666666667940e-01 2.950206897085224913e-43 -0.000000000000000000e+00 1.910973481291947041e-43 -2.150213335361723361e-18
27.5781250	4.056361403859831352e-44 7.266666666666667940e-01 2.796335726938255648e-43 -0.000000000000000000e+00 1.812861075477137618e-43 -2.162957946274354626e-18
27.5859375	3.843649753135162995e-44 7.266666666666667940e-01 2.650449221261487531e-43 -0.000000000000000000e+00 1.719759112728366467e-43 -2.175595453556986021e-18
27.5937500	3.642036929487899443e-44 7.266666666666667940e-01 2.512135173546070566e-43 -0.000000000000000000e+00 1.631413102706847229e-43 -2.188124759631716424e-18
27.6015625	3.450946751191748591e-44 7.266666666666667940e-01 2.381002546003545395e-43 -0.000000000000000000e+00 1.547581409950145174e-43 -2.200544782868040295e-18
27.6093750	3.269832794446095461e-44 7.266666666666667940e-01 2.256680388237968411e-43 -0.000000000000000000e+00 1.468034608184522559e-43 -2.212854457242419921e-18
27.6171875	3.098176864509725379e-44 7.266666666666667940e-01 2.138816810854798211e-43 -0.000000000000000000e+00 1.392554866883389906e-43 -2.225052732593435305e-18
27.6250000	2.935487544965205934e-44 7.266666666666667940e-01 2.027078011230857950e-43 -0.000000000000000000e+00 1.320935368472377834e-43 -2.237138575439141134e-18
27.6328125	2.781298821142775715e-44 7.266666666666667940e-01 1.921147348809166509e-43 -0.000000000000000000e+00 1.252979754659306447e-43 -2.249110968140128500e-18
27.6406250	2.635168773933285080e-44 7.266666666666667940e-01 1.820724467414957529e-43 -0.000000000000000000e+00 1.188501600437826788e-43 -2.260968909981515036e-18
27.6484375	2.496678340410393438e-44 7.266666666666667940e-01 1.725524462214881225e-43 -0.000000000000000000e+00 1.127323914397330821e-43 -2.272711416997380997e-18
27.6562500	2.365430137863295865e-44 7.266666666666667940e-01 1.635277089061170012e-43 -0.000000000000000000e+00 1.069278664022032018e-43 -2.284337522093148238e-18
27.6640625	2.241047348013180109e-44 7.266666666666667940e-01 1.549726014076093473e-43 -0.000000000000000000e+00 1.014206324744975784e-43 -2.295846275266948533e-18
27.6718750	2.123172658349941293e-44 7.266666666666667940e-01 1.468628101439835874e-43 -0.000000000000000000e+00 9.619554515682406064e-44 -2.307236744062537197e-18
27.6796875	2.011467257680737529e-44 7.266666666666667940e-01 1.391752737447623348e-43 -0.000000000000000000e+00 9.123822721328142655e-44 -2.318508013228130004e-18
27.6875000	1.905609883129278363e-44 7.266666666666667940e-01 1.318881188999147871e-43 -0.000000000000000000e+00 8.653503001648441197e-44 -2.329659185499954306e-18
27.6953125	1.805295915964562921e-44 7.266666666666667940e-01 1.249805994775962328e-43 -0.000000000000000000e+00 8.207299682876824337e-44 -2.340689381194749218e-18
27.7031250	1.710236523770627321e-44 7.266666666666667940e-01 1.184330387450346497e-43 -0.000000000000000000e+00 7.783982792334226018e-44 -2.351597738761643539e-18
27.7109375	1.620157846594968831e-44 7.266666666666667940e-01 1.122267745352645722e-43 -0.000000000000000000e+00 7.382384745376583629e-44 -2.362383414738298478e-18
27.7187500	1.534800224833079916e-44 7.266666666666667940e-01 1.063441072103298927e-43 -0.000000000000000000e+00 7.001397198459561152e-44 -2.373045584104239530e-18
27.7265625	1.453917466720272082e-44 7.266666666666667940e-01 1.007682502791253320e-43 -0.000000000000000000e+00 6.639968060042919765e-44 -2.383583440336057096e-18
27.7343750	1.377276153409929020e-44 7.266666666666667940e-01 9.548328353518464218e-44 -0.000000000000000000e+00 6.297098651462414618e-44 -2.393996195231117252e-18
27.7421875	1.304654979719907015e-44 7.266666666666667940e-01 9.047410858652403259e-44 -0.000000000000000000e+00 5.971841010282420603e-44 -2.404283079856184714e-18
27.7500000	1.235844128726149188e-44 7.266666666666667940e-01 8.572640665611153227e-44 -0.000000000000000000e+00 5.663295329031001261e-44 -2.414443343907584606e-18
27.7578125	1.170644678475040953e-44 7.266666666666667940e-01 8.122659853764967485e-44 -0.000000000000000000e+00 5.370607522554282670e-44 -2.424476255964964920e-18
27.7656250	1.108868039173827763e-44 7.266666666666667940e-01 7.696180659719446937e-44 -0.000000000000000000e+00 5.092966917556932453e-44 -2.434381104406427551e-18
27.7734375	1.050335419301756192e-44 7.266666666666667940e-01 7.291981871665790499e-44 -0.000000000000000000e+00 4.829604058257356134e-44 -2.444157196338542476e-18
27.7812500	9.948773191637534278e-45 7.266666666666667940e-01 6.908905408049326315e-44 -0.000000000000000000e+00 4.579788622314886511e-44 -2.453803858676965481e-18
27.7890625	9.423330504835960580e-45 7.266666666666667940e-01 6.545853071185366814e-44 -0.000000000000000000e+00 4.342827441559416540e-44 -2.463320437903452432e-18
27.7968750	8.925502807048639125e-45 7.266666666666667940e-01 6.201783466925240082e-44 -0.000000000000000000e+00 4.118062622250138367e-44 -2.472706300087575300e-18
27.8046875	8.453846007357116310e-45 7.266666666666667940e-01 5.875709081925263128e-44 -0.000000000000000000e+00 3.904869759909313283e-44 -2.481960831139962679e-18
27.8125000	8.006991149377982588e-45 7.266666666666667940e-01 5.566693510498634080e-44 -0.000000000000000000e+00 3.702656243992594925e-44 -2.491083437197860953e-18
27.8203125	7.583640522207720444e-45 7.266666666666667940e-01 5.273848823436235753e-44 -0.000000000000000000e+00 3.510859647895557504e-44 -2.500073544017949444e-18
27.8281250	7.182563971616752499e-45 7.266666666666667940e-01 4.996333071567791646e-44 -0.000000000000000000e+00 3.328946200035117288e-44 -2.508930597957435314e-18
27.8359375	6.802595401236583047e-45 7.266666666666667940e-01 4.733347917200923845e-44 -0.000000000000000000e+00 3.156409331939136713e-44 -2.517654065201433644e-18
27.8437500	6.442629454006435622e-45 7.266666666666667940e-01 4.484136386922805022e-44 -0.000000000000000000e+00 2.992768299492246332e-44 -2.526243432909257442e-18
27.8515625	6.101618364641708724e-45 7.266666666666667940e-01 4.247980739579671248e-44 -0.000000000000000000e+00 2.837566873669058129e-44 -2.534698207912368436e-18
27.8593750	5.778568974357448736e-45 7.266666666666667940e-01 4.024200443563062484e-44 -0.000000000000000000e+00 2.690372097274275118e-44 -2.543017918323920638e-18
27.8671875	5.472539899526956737e-45 7.266666666666667940e-01 3.812150257828446654e-44 -0.000000000000000000e+00 2.550773104385754010e-44 -2.551202112401937829e-18
27.8750000	5.182638846380035631e-45 7.266666666666667940e-01 3.611218411355525259e-44 -0.000000000000000000e+00 2.418379999342449258e-44 -2.559250359430971156e-18
27.8828125	4.908020064248094640e-45 7.266666666666667940e-01 3.420824876027528304e-44 -0.000000000000000000e+00 2.292822792310396998e-44 -2.567162249280041974e-18
27.8906250	4.647881930245709447e-45 7.266666666666667940e-01 3.240419728161290829e-44 -0.000000000000000000e+00 2.173750388570159577e-44 -2.574937392854003946e-18
27.8984375	4.401464658641229764e-45 7.266666666666667940e-01 3.069481594162742292e-44 -0.000000000000000000e+00 2.060829628837162789e-44 -2.582575421717775234e-18
27.9062500	4.168048128513443214e-45 7.266666666666667940e-01 2.907516176011387272e-44 -0.000000000000000000e+00 1.953744378057337228e-44 -2.590075988944585456e-18
27.9140625	3.946949823618462653e-45 7.266666666666667940e-01 2.754054852496075558e-44 -0.000000000000000000e+00 1.852194660232941000e-44 -2.597438768111516166e-18
27.9218750	3.737522878701306620e-45 7.266666666666667940e-01 2.608653352331362036e-44 -0.000000000000000000e+00 1.755895836974807756e-44 -2.604663454280163968e-18
27.9296875	3.539154226781367727e-45 7.266666666666667940e-01 2.470890495480368246e-44 -0.000000000000000000e+00 1.664577827580640769e-44 -2.611749763554499770e-18
27.9375000	3.351262842220586890e-45 7.266666666666667940e-01 2.340366999197058593e-44 -0.000000000000000000e+00 1.577984368551307628e-44 -2.618697433201379616e-18
27.9453125	3.173298074648617042e-45 7.266666666666667940e-01 2.216704345477852618e-44 -0.000000000000000000e+00 1.495872310563518165e-44 -2.625506222002366632e-18
27.9531250	3.004738069071223047e-45 7.266666666666667940e-01 2.099543706781099643e-44 -0.000000000000000000e+00 1.418010951015023298e-44 -2.632175909613170966e-18
27.9609375	2.845088267727267029e-45 7.266666666666667940e-01 1.988544927032685400e-44 -0.000000000000000000e+00 1.344181400350166885e-44 -2.638706297445062023e-18
27.9687500	2.693879989486635603e-45 7.266666666666667940e-01 1.883385555087780258e-44 -0.000000000000000000e+00 1.274175980469942755e-44 -2.645097208057248743e-18
27.9765625	2.550669082796832465e-45 7.266666666666667940e-01 1.783759927962819906e-44 -0.000000000000000000e+00 1.207797653607332078e-44 -2.651348485442708788e-18
27.9843750	2.415034648390444113e-45 7.266666666666667940e-01 1.689378301288618099e-44 -0.000000000000000000e+00 1.144859480134820760e-44 -2.657459994983112149e-18
27.9921875	2.286577828159694176e-45 7.266666666666667940e-01 1.599966024565302257e-44 -0.000000000000000000e+00 1.085184103849862970e-44 -2.663431623503026063e-18
28.0000000	2.164920656788454629e-45 7.266666666666667940e-01 1.515262758923101879e-44 -0.000000000000000000e+00 1.028603263347408656e-44 -2.669263279324116844e-18
28.0078125	2.049704972906847082e-45 7.266666666666667940e-01 1.435021735209972616e-44 -0.000000000000000000e+00 9.749573281714118985e-45 -2.674954892054703899e-18
28.0156250	1.940591386699422870e-45 7.266666666666667940e-01 1.359009050338222667e-44 -0.000000000000000000e+00 9.240948584908942625e-45 -2.680506413040976617e-18
28.0234375	1.837258301055291007e-45 7.266666666666667940e-01 1.287002999927679314e-44 -0.000000000000000000e+00 8.758721871163790935e-45 -2.685917814660336769e-18
28.0312500	1.739400983497957162e-45 7.266666666666667940e-01 1.218793445383106973e-44 -0.000000000000000000e+00 8.301530227295576057e-45 -2.691189091268892877e-18
28.0390625	1.646730686274352570e-45 7.266666666666667940e-01 1.154181213638580262e-44 -0.000000000000000000e+00 7.868080732555259363e-45 -2.696320258064731289e-18
28.0468750	1.558973812117078699e-45 7.266666666666667940e-01 1.092977527891774183e-44 -0.000000000000000000e+00 7.457146883591936090e-45 -2.701311352134802007e-18
28.0546875	1.475871123321498592e-45 7.266666666666667940e-01 1.035003467736743288e-44 -0.000000000000000000e+00 7.067565201035358238e-45 -2.706162431715107373e-18
28.0625000	1.397176991900472888e-45 7.266666666666667940e-01 9.800894571849884969e-45 -0.000000000000000000e+00 6.698232008485106876e-45 -2.710873576576086805e-18
28.0703125	1.322658688694445716e-45 7.266666666666667940e-01 9.280747791418721662e-45 -0.000000000000000000e+00 6.348100375227117179e-45 -2.715444887613596274e-18
28.0781250	1.252095709423668600e-45 7.266666666666667940e-01 8.788071149785838931e-45 -0.000000000000000000e+00 6.016177214377068171e-45 -2.719876487300562373e-18
28.0859375	1.185279135772837537e-45 7.266666666666667940e-01 8.321421079094497349e-45 -0.000000000000000000e+00 5.701520528607432501e-45 -2.724168519112738953e-18
28.0937500	1.122011029696615549e-45 7.266666666666667940e-01 7.879429489502628507e-45 -0.000000000000000000e+00 5.403236796001988371e-45 -2.728321148013301529e-18
28.1015625	1.062103859227692277e-45 7.266666666666667940e-01 7.460799842960136796e-45 -0.000000000000000000e+00 5.120478488916770499e-45 -2.732334560044216945e-18
28.1093750	1.005379954157445642e-45 7.266666666666667940e-01 7.064303430158081507e-45 -0.000000000000000000e+00 4.852441719157624712e-45 -2.736208962281557179e-18
28.1171875	9.516709900431545313e-46 7.266666666666667940e-01 6.688775840191787819e-45 -0.000000000000000000e+00 4.598364003048957275e-45 -2.739944583055636981e-18
28.1250000	9.008174990752977516e-46 7.266666666666667940e-01 6.333113613015313713e-45 -0.000000000000000000e+00 4.357522140339556327e-45 -2.743541671575457929e-18
28.1328125	8.526684064140063539e-46 7.266666666666667940e-01 5.996271065272527772e-45 -0.000000000000000000e+00 4.129230201176262980e-45 -2.747000498182012889e-18
28.1406250	8.070805906753700116e-46 7.266666666666667940e-01 5.677257280573227609e-45 -0.000000000000000000e+00 3.912837615663299405e-45 -2.750321353741393141e-18
28.1484375	7.639184673162842834e-46 7.266666666666667940e-01 5.375133255739398474e-45 -0.000000000000000000e+00 3.707727360819820549e-45 -2.753504550559806550e-18
28.1562500	7.230535937310179524e-46 7.266666666666667940e-01 5.089009194981630609e-45 -0.000000000000000000e+00 3.513314239989058830e-45 -2.756550420982655741e-18
28.1640625	6.843642949338708622e-46 7.266666666666667940e-01 4.818041944378085798e-45 -0.000000000000000000e+00 3.329043250015334239e-45 -2.759459318309879061e-18
28.1718750	6.477353087603323174e-46 7.266666666666667940e-01 4.561432559419019720e-45 -0.000000000000000000e+00 3.154388031730467372e-45 -2.762231616685413370e-18
28.1796875	6.130574495742402171e-46 7.266666666666667940e-01 4.318423998751734189e-45 -0.000000000000000000e+00 2.988849399536881629e-45 -2.764867710225827454e-18
28.1875000	5.802272895206691456e-46 7.266666666666667940e-01 4.088298937612841987e-45 -0.000000000000000000e+00 2.831953946052246472e-45 -2.767368013803492575e-18
28.1953125	5.491468564138557288e-46 7.266666666666667940e-01 3.870377694769082096e-45 -0.000000000000000000e+00 2.683252718020608167e-45 -2.769732962241552617e-18
28.2031250	5.197233473964803226e-46 7.266666666666667940e-01 3.664016267105272055e-45 -0.000000000000000000e+00 2.542319959866754734e-45 -2.771963010931627592e-18
28.2109375	4.918688575512369748e-46 7.266666666666667940e-01 3.468604466298954071e-45 -0.000000000000000000e+00 2.408751921451521547e-45 -2.774058634995776815e-18
28.2187500	4.655001226879311596e-46 7.266666666666667940e-01 3.283564152307027473e-45 -0.000000000000000000e+00 2.282165726772193321e-45 -2.776020329639922839e-18
28.2265625	4.405382755694922552e-46 7.266666666666667940e-01 3.108347558660704787e-45 -0.000000000000000000e+00 2.162198300508783129e-45 -2.777848609944537924e-18
28.2343750	4.169086148783574994e-46 7.266666666666667940e-01 2.942435704822497666e-45 -0.000000000000000000e+00 2.048505349469181237e-45 -2.779544010655554292e-18
28.2421875	3.945403862608084482e-46 7.266666666666667940e-01 2.785336891102771621e-45 -0.000000000000000000e+00 1.940760396150557769e-45 -2.781107086041593790e-18
28.2500000	3.733665748210994424e-46 7.266666666666667940e-01 2.636585271865173449e-45 -0.000000000000000000e+00 1.838653861755960785e-45 -2.782538409883548993e-18
28.2578125	3.533237084697182142e-46 7.266666666666667940e-01 2.495739502969977440e-45 -0.000000000000000000e+00 1.741892196154652656e-45 -2.783838575398115694e-18
28.2656250	3.343516715609431150e-46 7.266666666666667940e-01 2.362381459612817639e-45 -0.000000000000000000e+00 1.650197052394768937e-45 -2.785008194731193983e-18
28.2734375	3.163935282841035456e-46 7.266666666666667940e-01 2.236115020914165347e-45 -0.000000000000000000e+00 1.563304503499210724e-45 -2.786047899311783265e-18
28.2812500	2.993953553006815252e-46 7.266666666666667940e-01 2.116564917802572274e-45 -0.000000000000000000e+00 1.480964299390344540e-45 -2.786958339378776267e-18
28.2890625	2.833060831457003995e-46 7.266666666666667940e-01 2.003375640912804969e-45 -0.000000000000000000e+00 1.402939161900845755e-45 -2.787740183805424387e-18
28.2968750	2.680773459367941797e-46 7.266666666666667940e-01 1.896210405388891238e-45 -0.000000000000000000e+00 1.329004115927470137e-45 -2.788394120255066469e-18
28.3046875	2.536633389580186030e-46 7.266666666666667940e-01 1.794750169642541090e-45 -0.000000000000000000e+00 1.258945854883549584e-45 -2.788920854642005153e-18
28.3125000	2.400206837079054739e-46 7.266666666666667940e-01 1.698692705269330912e-45 -0.000000000000000000e+00 1.192562138706070427e-45 -2.789321111154853775e-18
28.3203125	2.271083000225527262e-46 7.266666666666667940e-01 1.607751715469403586e-45 -0.000000000000000000e+00 1.129661222750331642e-45 -2.789595632280170985e-18
28.3281250	2.148872849047284320e-46 7.266666666666667940e-01 1.521655999456296333e-45 -0.000000000000000000e+00 1.070061316000436931e-45 -2.789745178164369739e-18
28.3359375	2.033207977091171868e-46 7.266666666666667940e-01 1.440148660467377361e-45 -0.000000000000000000e+00 1.013590067096483702e-45 -2.789770526902163429e-18
28.3437500	1.923739513519934156e-46 7.266666666666667940e-01 1.362986355112578185e-45 -0.000000000000000000e+00 9.600840767602769571e-46 -2.789672473964874003e-18
28.3515625	1.820137092308298146e-46 7.266666666666667940e-01 1.289938581914892079e-45 -0.000000000000000000e+00 9.093884352679632548e-46 -2.789451832588383969e-18
28.3593750	1.722087875556810390e-46 7.266666666666667940e-01 1.220787007007120205e-45 -0.000000000000000000e+00 8.613562836938541600e-46 -2.789109432639203545e-18
28.3671875	1.629295628096698707e-46 7.266666666666667940e-01 1.155324825054394011e-45 -0.000000000000000000e+00 8.158483977068489572e-46 -2.788646121465932757e-18
28.3750000	1.541479840705926797e-46 7.266666666666667940e-01 1.093356153571778520e-45 -0.000000000000000000e+00 7.727327927689954990e-46 -2.788062763162474984e-18
28.3828125	1.458374899395902804e-46 7.266666666666667940e-01 1.034695458900986688e-45 -0.000000000000000000e+00 7.318843496408627380e-46 -2.787360238129370979e-18
28.3906250	1.379729298360365351e-46 7.266666666666667940e-01 9.791670121999260263e-46 -0.000000000000000000e+00 6.931844591533073387e-46 -2.786539443726948348e-18
28.3984375	1.305304894303266096e-46 7.266666666666667940e-01 9.266043738839594477e-46 -0.000000000000000000e+00 6.565206852637846794e-46 -2.785601292910475472e-18
28.4062500	1.234876199981202813e-46 7.266666666666667940e-01 8.768499050385693660e-46 -0.000000000000000000e+00 6.217864454565490436e-46 -2.784546715148313942e-18
28.4140625	1.168229714908623712e-46 7.266666666666667940e-01 8.297543043996920295e-46 -0.000000000000000000e+00 5.888807076023040334e-46 -2.783376655487268995e-18
