#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
28.2109375	9.999999999999999957e-71 7.266666666666561358e-01 -0.000000000000000000e+00 -5.684341886080801487e-14 -1.149099575812127074e-84 3.346747605490536428e-14
28.2187500	9.999999999999999957e-71 7.266666666666565799e-01 -0.000000000000000000e+00 -5.684341886080801487e-14 2.043077961398075548e-83 3.116539938949628829e-14
28.2265625	9.999999999999999957e-71 7.266666666666570240e-01 -0.000000000000000000e+00 -6.394884621840901673e-14 -1.164912872726972900e-84 2.881944496024203146e-14
28.2343750	9.999999999999999957e-71 7.266666666666575791e-01 -0.000000000000000000e+00 -6.394884621840901673e-14 -1.159641773755357625e-84 2.643633346011148769e-14
28.2421875	9.999999999999999957e-71 7.266666666666580232e-01 -0.000000000000000000e+00 -6.394884621840901673e-14 2.042550851500913860e-83 2.402279196395686680e-14
28.2500000	9.999999999999999957e-71 7.266666666666585783e-01 -0.000000000000000000e+00 -7.105427357601001859e-14 -4.433521345025596764e-83 2.158552036184056522e-14
28.2578125	9.999999999999999957e-71 7.266666666666591334e-01 -0.000000000000000000e+00 -6.394884621840901673e-14 4.202647210068848568e-83 1.913115852779557327e-14
28.2656250	9.999999999999999957e-71 7.266666666666595775e-01 -0.000000000000000000e+00 -6.394884621840901673e-14 -4.434048454922758085e-83 1.666625495559789315e-14
28.2734375	9.999999999999999957e-71 7.266666666666601326e-01 -0.000000000000000000e+00 -7.105427357601001859e-14 4.202120100171687246e-83 1.419723753169751426e-14
28.2812500	9.999999999999999957e-71 7.266666666666606877e-01 -0.000000000000000000e+00 -7.105427357601001859e-14 -4.433521345025596764e-83 1.173038703022649679e-14
28.2890625	9.999999999999999957e-71 7.266666666666612429e-01 -0.000000000000000000e+00 -7.105427357601001859e-14 4.202647210068848568e-83 9.271813810761013708e-15
28.2968750	9.999999999999999957e-71 7.266666666666617980e-01 -0.000000000000000000e+00 -7.815970093361102045e-14 -1.164912872726972900e-84 6.827438080303188350e-15
28.3046875	9.999999999999999957e-71 7.266666666666624641e-01 -0.000000000000000000e+00 -7.815970093361102045e-14 -1.164912872726972900e-84 4.402973952529381432e-15
28.3125000	9.999999999999999957e-71 7.266666666666630192e-01 -0.000000000000000000e+00 -7.105427357601001859e-14 -4.433521345025596764e-83 2.003917404711243879e-15
28.3203125	9.999999999999999957e-71 7.266666666666635743e-01 -0.000000000000000000e+00 -7.105427357601001859e-14 4.202647210068848568e-83 -3.644618984675365330e-16
28.3281250	9.999999999999999957e-71 7.266666666666641294e-01 -0.000000000000000000e+00 -7.105427357601001859e-14 -1.164912872726972900e-84 -2.697125069424705640e-15
28.3359375	9.999999999999999957e-71 7.266666666666646845e-01 -0.000000000000000000e+00 -7.105427357601001859e-14 -2.274479206251985431e-83 -4.989265019054891017e-15
28.3437500	9.999999999999999957e-71 7.266666666666652397e-01 -0.000000000000000000e+00 -7.105427357601001859e-14 4.202120100171687246e-83 -7.236304400936878488e-15
28.3515625	9.999999999999999957e-71 7.266666666666657948e-01 -0.000000000000000000e+00 -7.105427357601001859e-14 -4.434575564819920139e-83 -9.433890923197025048e-15
28.3593750	9.999999999999999957e-71 7.266666666666663499e-01 -0.000000000000000000e+00 -7.105427357601001859e-14 -1.154370674783742349e-84 -1.157789053008024843e-14
28.3671875	9.999999999999999957e-71 7.266666666666669050e-01 -0.000000000000000000e+00 -7.105427357601001859e-14 4.202120100171687246e-83 -1.366437899013614395e-14
28.3750000	9.999999999999999957e-71 7.266666666666674601e-01 -0.000000000000000000e+00 -7.105427357601001859e-14 -4.434048454922758085e-83 -1.568963243944759272e-14
28.3828125	9.999999999999999957e-71 7.266666666666680152e-01 -0.000000000000000000e+00 -6.394884621840901673e-14 4.202120100171687246e-83 -1.765011741777722368e-14
28.3906250	9.999999999999999957e-71 7.266666666666684593e-01 -0.000000000000000000e+00 -6.394884621840901673e-14 -2.275533426046308806e-83 -1.954248090423255058e-14
28.3984375	9.999999999999999957e-71 7.266666666666690144e-01 -0.000000000000000000e+00 -6.394884621840901673e-14 -2.273952096354824109e-83 -2.136354080990181353e-14
28.4062500	9.999999999999999957e-71 7.266666666666694585e-01 -0.000000000000000000e+00 -6.394884621840901673e-14 4.202647210068848568e-83 -2.311027732117364772e-14
28.4140625	9.999999999999999957e-71 7.266666666666700136e-01 -0.000000000000000000e+00 -6.394884621840901673e-14 -4.434048454922758085e-83 -2.477982541303443337e-14
28.4218750	9.999999999999999957e-71 7.266666666666704577e-01 -0.000000000000000000e+00 -5.684341886080801487e-14 2.044132181192398557e-83 -2.636946877105875698e-14
28.4296875	9.999999999999999957e-71 7.266666666666709018e-01 -0.000000000000000000e+00 -5.684341886080801487e-14 2.043077961398075548e-83 -2.787663527812562879e-14
28.4375000	9.999999999999999957e-71 7.266666666666713459e-01 -0.000000000000000000e+00 -5.684341886080801487e-14 -1.170183971698588175e-84 -2.929889414199021318e-14
28.4453125	9.999999999999999957e-71 7.266666666666717900e-01 -0.000000000000000000e+00 -4.973799150320701301e-14 -4.433521345025596764e-83 -3.063395466612648537e-14
28.4531250	9.999999999999999957e-71 7.266666666666721230e-01 -0.000000000000000000e+00 -4.973799150320701301e-14 4.202647210068848568e-83 -3.187966660270080949e-14
28.4609375	9.999999999999999957e-71 7.266666666666725671e-01 -0.000000000000000000e+00 -4.973799150320701301e-14 -1.164912872726972900e-84 -3.303402197563526175e-14
28.4687500	9.999999999999999957e-71 7.266666666666729002e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 -2.274479206251985431e-83 -3.409515822517963423e-14
28.4765625	9.999999999999999957e-71 7.266666666666732333e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 2.043077961398075548e-83 -3.506136250440850990e-14
28.4843750	9.999999999999999957e-71 7.266666666666735663e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 -2.275006316149147118e-83 -3.593107695243433152e-14
28.4921875	9.999999999999999957e-71 7.266666666666737884e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 2.043605071295237235e-83 -3.670290477686016479e-14
28.5000000	9.999999999999999957e-71 7.266666666666741214e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 -1.159641773755357625e-84 -3.737561699875102595e-14
28.5078125	9.999999999999999957e-71 7.266666666666743435e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -1.159641773755357625e-84 -3.794815974208185932e-14
28.5156250	9.999999999999999957e-71 7.266666666666745655e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -2.274479206251985431e-83 -3.841966198443973090e-14
28.5234375	9.999999999999999957e-71 7.266666666666747876e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 2.043605071295237235e-83 -3.878944372192734218e-14
28.5312500	9.999999999999999957e-71 7.266666666666748986e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 2.042550851500913860e-83 -3.905702453480369959e-14
28.5390625	9.999999999999999957e-71 7.266666666666751206e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -2.275533426046308806e-83 -3.922213256736417129e-14
28.5468750	9.999999999999999957e-71 7.266666666666752317e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -2.274479206251985431e-83 -3.928471395282723587e-14
28.5546875	9.999999999999999957e-71 7.266666666666753427e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 4.202120100171687246e-83 -3.924494271776424057e-14
28.5625000	9.999999999999999957e-71 7.266666666666754537e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -2.275006316149147118e-83 -3.910323118979140541e-14
28.5703125	9.999999999999999957e-71 7.266666666666754537e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.154370674783742349e-84 -3.886024090522169948e-14
28.5781250	9.999999999999999957e-71 7.266666666666754537e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.154370674783742349e-84 -3.851689397034250948e-14
28.5859375	9.999999999999999957e-71 7.266666666666755647e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.154370674783742349e-84 -3.807438477286204412e-14
28.5937500	9.999999999999999957e-71 7.266666666666755647e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.043077961398075548e-83 -3.753419187059561196e-14
28.6015625	9.999999999999999957e-71 7.266666666666754537e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -2.275006316149147118e-83 -3.689808980687002795e-14
28.6093750	9.999999999999999957e-71 7.266666666666754537e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.043077961398075548e-83 -3.616816052097034496e-14
28.6171875	9.999999999999999957e-71 7.266666666666753427e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -2.275006316149147118e-83 -3.534680394164319734e-14
28.6250000	9.999999999999999957e-71 7.266666666666752317e-01 -0.000000000000000000e+00 1.421085471520200372e-14 2.043077961398075548e-83 -3.443674727933505477e-14
28.6328125	9.999999999999999957e-71 7.266666666666751206e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -2.274479206251985431e-83 -3.344105247221743958e-14
28.6406250	9.999999999999999957e-71 7.266666666666750096e-01 -0.000000000000000000e+00 1.421085471520200372e-14 2.043605071295237235e-83 -3.236312119936867794e-14
28.6484375	9.999999999999999957e-71 7.266666666666748986e-01 -0.000000000000000000e+00 2.131628207280300558e-14 2.042550851500913860e-83 -3.120669685528277449e-14
28.6562500	9.999999999999999957e-71 7.266666666666746766e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -4.434048454922758085e-83 -2.997586288755367351e-14
28.6640625	9.999999999999999957e-71 7.266666666666744545e-01 -0.000000000000000000e+00 2.131628207280300558e-14 2.043605071295237235e-83 -2.867503693663995543e-14
28.6718750	9.999999999999999957e-71 7.266666666666743435e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -1.159641773755357625e-84 -2.730896028446826936e-14
28.6796875	9.999999999999999957e-71 7.266666666666741214e-01 -0.000000000000000000e+00 3.552713678800500929e-14 -1.159641773755357625e-84 -2.588268221660388354e-14
28.6875000	9.999999999999999957e-71 7.266666666666737884e-01 -0.000000000000000000e+00 3.552713678800500929e-14 -1.159641773755357625e-84 -2.440153902914099780e-14
28.6953125	9.999999999999999957e-71 7.266666666666735663e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -2.274479206251985431e-83 -2.287112756263539200e-14
28.7031250	9.999999999999999957e-71 7.266666666666733443e-01 1.029511517893605784e-84 3.552713678800500929e-14 4.202120100171687246e-83 -2.129727331619518506e-14
28.7109375	9.999999999999998348e-71 7.266666666666730112e-01 -0.000000000000000000e+00 3.552713678800500929e-14 -2.275006316149147118e-83 -1.968599337881469035e-14
28.7187500	9.999999999999999957e-71 7.266666666666727892e-01 -1.029511517893605784e-84 3.552713678800500929e-14 -1.154370674783742349e-84 -1.804345460496243457e-14
28.7265625	9.999999999999999957e-71 7.266666666666724561e-01 -0.000000000000000000e+00 4.263256414560601115e-14 2.042550851500913860e-83 -1.637592764900339875e-14
28.7343750	9.999999999999999957e-71 7.266666666666721230e-01 -0.000000000000000000e+00 4.263256414560601115e-14 -2.275006316149147118e-83 -1.468973764978405719e-14
28.7421875	9.999999999999999957e-71 7.266666666666717900e-01 -0.000000000000000000e+00 4.263256414560601115e-14 -1.149099575812127074e-84 -1.299121251438075866e-14
28.7500000	9.999999999999999957e-71 7.266666666666714569e-01 1.029511517893605784e-84 4.263256414560601115e-14 2.043077961398075548e-83 -1.128662988091376221e-14
28.7578125	9.999999999999998348e-71 7.266666666666711238e-01 -0.000000000000000000e+00 4.263256414560601115e-14 -2.275006316149147118e-83 -9.582163937193013958e-15
28.7656250	9.999999999999999957e-71 7.266666666666707908e-01 -1.029511517893605784e-84 4.263256414560601115e-14 4.201592990274525193e-83 -7.883833329415871722e-15
28.7734375	9.999999999999999957e-71 7.266666666666704577e-01 -0.000000000000000000e+00 4.263256414560601115e-14 -4.434575564819920139e-83 -6.197451409129763654e-15
28.7812500	9.999999999999999957e-71 7.266666666666701246e-01 -0.000000000000000000e+00 4.263256414560601115e-14 -1.149099575812127074e-84 -4.528580034830512358e-15
28.7890625	9.999999999999999957e-71 7.266666666666697916e-01 -0.000000000000000000e+00 4.263256414560601115e-14 2.043605071295237235e-83 -2.882488066652000144e-15
28.7968750	9.999999999999999957e-71 7.266666666666694585e-01 -0.000000000000000000e+00 4.263256414560601115e-14 -1.159641773755357625e-84 -1.264115570584447844e-15
28.8046875	9.999999999999999957e-71 7.266666666666691254e-01 -0.000000000000000000e+00 4.263256414560601115e-14 -1.159641773755357625e-84 3.219554140363713460e-16
28.8125000	9.999999999999999957e-71 7.266666666666687924e-01 -0.000000000000000000e+00 4.263256414560601115e-14 -2.274479206251985431e-83 1.871522887510496545e-15
28.8203125	9.999999999999999957e-71 7.266666666666684593e-01 -0.000000000000000000e+00 4.973799150320701301e-14 2.043605071295237235e-83 3.380779252093463510e-15
28.8281250	9.999999999999999957e-71 7.266666666666680152e-01 -0.000000000000000000e+00 4.973799150320701301e-14 2.042550851500913860e-83 4.846317836746472396e-15
28.8359375	9.999999999999999957e-71 7.266666666666676822e-01 -0.000000000000000000e+00 4.263256414560601115e-14 -4.434048454922758085e-83 6.265131651117492275e-15
28.8437500	9.999999999999999957e-71 7.266666666666673491e-01 -0.000000000000000000e+00 4.263256414560601115e-14 4.202120100171687246e-83 7.634604688719682491e-15
28.8515625	9.999999999999999957e-71 7.266666666666670160e-01 -0.000000000000000000e+00 4.263256414560601115e-14 -2.275006316149147118e-83 8.952496341654589299e-15
28.8593750	9.999999999999999957e-71 7.266666666666666829e-01 -0.000000000000000000e+00 4.263256414560601115e-14 -1.154370674783742349e-84 1.021691971102207227e-14
28.8671875	9.999999999999999957e-71 7.266666666666663499e-01 -0.000000000000000000e+00 3.552713678800500929e-14 -1.159641773755357625e-84 1.142631478927238706e-14
28.8750000	9.999999999999999957e-71 7.266666666666661278e-01 -0.000000000000000000e+00 3.552713678800500929e-14 2.043077961398075548e-83 1.257941764534706254e-14
28.8828125	9.999999999999999957e-71 7.266666666666657948e-01 -0.000000000000000000e+00 4.263256414560601115e-14 -1.164912872726972900e-84 1.367522685416975084e-14
28.8906250	9.999999999999999957e-71 7.266666666666654617e-01 -0.000000000000000000e+00 3.552713678800500929e-14 -2.275006316149147118e-83 1.471296847439378328e-14
28.8984375	9.999999999999999957e-71 7.266666666666652397e-01 -0.000000000000000000e+00 3.552713678800500929e-14 -1.154370674783742349e-84 1.569206088980039637e-14
28.9062500	9.999999999999999957e-71 7.266666666666649066e-01 -0.000000000000000000e+00 3.552713678800500929e-14 2.043077961398075548e-83 1.661208079004240975e-14
28.9140625	9.999999999999999957e-71 7.266666666666646845e-01 -0.000000000000000000e+00 3.552713678800500929e-14 -1.159641773755357625e-84 1.747273147735222068e-14
28.9218750	9.999999999999999957e-71 7.266666666666643515e-01 -0.000000000000000000e+00 3.552713678800500929e-14 -1.164912872726972900e-84 1.827381455128354630e-14
28.9296875	9.999999999999999957e-71 7.266666666666641294e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -2.275006316149147118e-83 1.901520584931522215e-14
28.9375000	9.999999999999999957e-71 7.266666666666639074e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -1.149099575812127074e-84 1.969683631482058766e-14
28.9453125	9.999999999999999957e-71 7.266666666666636853e-01 -0.000000000000000000e+00 2.842170943040400743e-14 2.043605071295237235e-83 2.031867823400368227e-14
28.9531250	9.999999999999999957e-71 7.266666666666634633e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -1.159641773755357625e-84 2.088073704017527691e-14
28.9609375	9.999999999999999957e-71 7.266666666666632413e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -1.159641773755357625e-84 2.138304863688514454e-14
28.9687500	9.999999999999999957e-71 7.266666666666630192e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -1.159641773755357625e-84 2.182568195189921708e-14
28.9765625	9.999999999999999957e-71 7.266666666666629082e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -1.159641773755357625e-84 2.220874621145827655e-14
28.9843750	9.999999999999999957e-71 7.266666666666626861e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -1.154370674783742349e-84 2.253240222792191107e-14
28.9921875	9.999999999999999957e-71 7.266666666666625751e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -1.154370674783742349e-84 2.279687683218930393e-14
29.0000000	9.999999999999999957e-71 7.266666666666623531e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -1.159641773755357625e-84 2.300247946101375086e-14
29.0078125	9.999999999999999957e-71 7.266666666666622421e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.154370674783742349e-84 2.314961983407251503e-14
29.0156250	9.999999999999999957e-71 7.266666666666621310e-01 -0.000000000000000000e+00 1.421085471520200372e-14 2.043077961398075548e-83 2.323882562808622876e-14
29.0234375	9.999999999999999957e-71 7.266666666666620200e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.170183971698588175e-84 2.327075907702497248e-14
29.0312500	9.999999999999999957e-71 7.266666666666620200e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -4.433521345025596764e-83 2.324623149591928446e-14
29.0390625	9.999999999999999957e-71 7.266666666666619090e-01 -0.000000000000000000e+00 1.421085471520200372e-14 4.203174319966009890e-83 2.316621483830076257e-14
29.0468750	9.999999999999999957e-71 7.266666666666617980e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.164912872726972900e-84 2.303184954771274258e-14
29.0546875	9.999999999999999957e-71 7.266666666666617980e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.275006316149147118e-83 2.284444814512280061e-14
29.0625000	9.999999999999999957e-71 7.266666666666617980e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.201592990274525193e-83 2.260549419832551776e-14
29.0703125	9.999999999999999957e-71 7.266666666666617980e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.434575564819920139e-83 2.231663653659593219e-14
29.0781250	9.999999999999999957e-71 7.266666666666617980e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.149099575812127074e-84 2.197967879469145446e-14
29.0859375	9.999999999999999957e-71 7.266666666666617980e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.043605071295237235e-83 2.159656458451413425e-14
29.0937500	9.999999999999999957e-71 7.266666666666617980e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.274479206251985431e-83 2.116935879095191208e-14
29.1015625	9.999999999999999957e-71 7.266666666666617980e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.202120100171687246e-83 2.070022566194431169e-14
29.1093750	9.999999999999999957e-71 7.266666666666617980e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -2.275533426046308806e-83 2.019140450408818000e-14
29.1171875	9.999999999999999957e-71 7.266666666666619090e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.159641773755357625e-84 1.964518389816842231e-14
29.1250000	9.999999999999999957e-71 7.266666666666619090e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.159641773755357625e-84 1.906387540966662196e-14
29.1328125	9.999999999999999957e-71 7.266666666666620200e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -2.273952096354824109e-83 1.844978778550847369e-14
29.1406250	9.999999999999999957e-71 7.266666666666621310e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 4.202647210068848568e-83 1.780520259970803727e-14
29.1484375	9.999999999999999957e-71 7.266666666666622421e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.170183971698588175e-84 1.713235223912114072e-14
29.1562500	9.999999999999999957e-71 7.266666666666623531e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -2.275533426046308806e-83 1.643340101042039401e-14
29.1640625	9.999999999999999957e-71 7.266666666666624641e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -2.273952096354824109e-83 1.571043000559369117e-14
29.1718750	9.999999999999999957e-71 7.266666666666625751e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 4.202647210068848568e-83 1.496542619351286051e-14
29.1796875	9.999999999999999957e-71 7.266666666666626861e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.164912872726972900e-84 1.420027601724070458e-14
29.1875000	9.999999999999999957e-71 7.266666666666627972e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -2.274479206251985431e-83 1.341676357962485726e-14
29.1953125	9.999999999999999957e-71 7.266666666666630192e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 2.043077961398075548e-83 1.261657330289791132e-14
29.2031250	9.999999999999999957e-71 7.266666666666631302e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -2.275006316149147118e-83 1.180129676013089183e-14
29.2109375	9.999999999999999957e-71 7.266666666666633523e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 2.043605071295237235e-83 1.097244320632272951e-14
29.2187500	9.999999999999999957e-71 7.266666666666634633e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -2.274479206251985431e-83 1.013145319186024958e-14
29.2265625	9.999999999999999957e-71 7.266666666666636853e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 2.043077961398075548e-83 9.279714527317750102e-15
29.2343750	9.999999999999999957e-71 7.266666666666637964e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -1.164912872726972900e-84 8.418579790873589752e-15
29.2421875	9.999999999999999957e-71 7.266666666666640184e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -1.159641773755357625e-84 7.549384530210735109e-15
29.2500000	9.999999999999999957e-71 7.266666666666642405e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -1.159641773755357625e-84 6.673465311144041589e-15
29.2578125	9.999999999999999957e-71 7.266666666666643515e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -1.159641773755357625e-84 5.792176803831821603e-15
29.2656250	9.999999999999999957e-71 7.266666666666645735e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -1.159641773755357625e-84 4.906907171540742783e-15
29.2734375	9.999999999999999957e-71 7.266666666666647956e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -1.154370674783742349e-84 4.019091132099469867e-15
29.2812500	9.999999999999999957e-71 7.266666666666650176e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -1.154370674783742349e-84 3.130220192253478773e-15
29.2890625	9.999999999999999957e-71 7.266666666666652397e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -1.159641773755357625e-84 2.241849703340499728e-15
29.2968750	9.999999999999999957e-71 7.266666666666653507e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -1.154370674783742349e-84 1.355602545126490014e-15
29.3046875	9.999999999999999957e-71 7.266666666666655727e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -1.154370674783742349e-84 4.731694054530359784e-16
29.3125000	9.999999999999999957e-71 7.266666666666657948e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 2.042550851500913860e-83 -4.036942213885750908e-16
29.3203125	9.999999999999999957e-71 7.266666666666660168e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -2.275006316149147118e-83 -1.273174052358720532e-15
29.3281250	9.999999999999999957e-71 7.266666666666662389e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 2.043077961398075548e-83 -2.133405661342101761e-15
29.3359375	9.999999999999999957e-71 7.266666666666664609e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -2.275006316149147118e-83 -2.982485266615642491e-15
29.3437500	9.999999999999999957e-71 7.266666666666665719e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -1.149099575812127074e-84 -3.818482104567427424e-15
29.3515625	9.999999999999999957e-71 7.266666666666667940e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 2.043077961398075548e-83 -4.639451795869655009e-15
29.3593750	9.999999999999999957e-71 7.266666666666670160e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -2.275006316149147118e-83 -5.443450103933337499e-15
29.3671875	9.999999999999999957e-71 7.266666666666672381e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 4.202120100171687246e-83 -6.228546510050982154e-15
29.3750000	9.999999999999999957e-71 7.266666666666673491e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -2.275533426046308806e-83 -6.992837082803232987e-15
29.3828125	9.999999999999999957e-71 7.266666666666675711e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -2.274479206251985431e-83 -7.734456197271124781e-15
29.3906250	9.999999999999999957e-71 7.266666666666677932e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 2.043605071295237235e-83 -8.451586757471286972e-15
29.3984375	9.999999999999999957e-71 7.266666666666679042e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -1.159641773755357625e-84 -9.142468687450458228e-15
29.4062500	9.999999999999999957e-71 7.266666666666681262e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -1.159641773755357625e-84 -9.805405576392179481e-15
29.4140625	9.999999999999999957e-71 7.266666666666682373e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -2.274479206251985431e-83 -1.043876948439505009e-14
29.4218750	9.999999999999999957e-71 7.266666666666683483e-01 1.029511517893605784e-84 -2.131628207280300558e-14 4.202120100171687246e-83 -1.104100403191370261e-14
29.4296875	9.999999999999998348e-71 7.266666666666685703e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -2.275006316149147118e-83 -1.161062600130323117e-14
29.4375000	9.999999999999999957e-71 7.266666666666686814e-01 -1.029511517893605784e-84 -1.421085471520200372e-14 -1.154370674783742349e-84 -1.214622576825252649e-14
29.4453125	9.999999999999999957e-71 7.266666666666687924e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -1.159641773755357625e-84 -1.264646694985235397e-14
29.4531250	9.999999999999999957e-71 7.266666666666690144e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -1.154370674783742349e-84 -1.311008570135670743e-14
29.4609375	9.999999999999999957e-71 7.266666666666691254e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 2.043077961398075548e-83 -1.353589011364047783e-14
29.4687500	9.999999999999999957e-71 7.266666666666692365e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.164912872726972900e-84 -1.392276015697414949e-14
29.4765625	9.999999999999999957e-71 7.266666666666693475e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -2.275006316149147118e-83 -1.426964858482821264e-14
29.4843750	9.999999999999999957e-71 7.266666666666694585e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 2.043077961398075548e-83 -1.457558315576936056e-14
29.4921875	9.999999999999999957e-71 7.266666666666694585e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.164912872726972900e-84 -1.483967045483769021e-14
29.5000000	9.999999999999999957e-71 7.266666666666695695e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -2.275006316149147118e-83 -1.506110150220496233e-14
29.5078125	9.999999999999999957e-71 7.266666666666696806e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.149099575812127074e-84 -1.523915923055065158e-14
29.5156250	9.999999999999999957e-71 7.266666666666696806e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 4.202120100171687246e-83 -1.537322779891951412e-14
29.5234375	9.999999999999999957e-71 7.266666666666697916e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -4.434575564819920139e-83 -1.546280359487760870e-14
29.5312500	9.999999999999999957e-71 7.266666666666697916e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.149099575812127074e-84 -1.550750766403170937e-14
29.5390625	9.999999999999999957e-71 7.266666666666699026e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 2.044132181192398557e-83 -1.550709920178505972e-14
29.5468750	9.999999999999999957e-71 7.266666666666699026e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 -1.546148965111485252e-14
