#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
23.5546875	1.000000000000000157e-70 7.266666666682486397e-01 -0.000000000000000000e+00 -1.033129137795185670e-11 -4.434048454922758085e-83 -6.132443375279221116e-12
23.5625000	9.999999999999999957e-71 7.266666666683265774e-01 1.029511517893605784e-84 -9.627854069549357519e-12 2.043605071295237235e-83 -6.267068721078185601e-12
23.5703125	9.999999999999999957e-71 7.266666666683990750e-01 -0.000000000000000000e+00 -8.924416761146858335e-12 -1.159641773755357625e-84 -6.383528414559228023e-12
23.5781250	9.999999999999999957e-71 7.266666666684659104e-01 -0.000000000000000000e+00 -8.192557743313955143e-12 -1.159641773755357625e-84 -6.481626934132143797e-12
23.5859375	9.999999999999999957e-71 7.266666666685270837e-01 -0.000000000000000000e+00 -7.453593298123450950e-12 -1.159641773755357625e-84 -6.561274460921332791e-12
23.5937500	9.999999999999999957e-71 7.266666666685824838e-01 -0.000000000000000000e+00 -6.721734280290547758e-12 -1.159641773755357625e-84 -6.622501595114357291e-12
23.6015625	9.999999999999999957e-71 7.266666666686319997e-01 -0.000000000000000000e+00 -5.975664407742442563e-12 -1.159641773755357625e-84 -6.665462951137990740e-12
23.6093750	9.999999999999999957e-71 7.266666666686757425e-01 -0.000000000000000000e+00 -5.222489107836736366e-12 -1.154370674783742349e-84 -6.690428944468164624e-12
23.6171875	9.999999999999999957e-71 7.266666666687136011e-01 -0.000000000000000000e+00 -4.469313807931030169e-12 -1.154370674783742349e-84 -6.697767295565854404e-12
23.6250000	9.999999999999999957e-71 7.266666666687456866e-01 -0.000000000000000000e+00 -3.723243935382924974e-12 -1.154370674783742349e-84 -6.687917434813465375e-12
23.6328125	9.999999999999999957e-71 7.266666666687717768e-01 -0.000000000000000000e+00 -2.977174062834819779e-12 2.043077961398075548e-83 -6.661361811692054606e-12
23.6406250	9.999999999999999957e-71 7.266666666687922049e-01 -0.000000000000000000e+00 -2.238209617644315585e-12 -2.275006316149147118e-83 -6.618598115675460958e-12
23.6484375	9.999999999999999957e-71 7.266666666688068599e-01 -1.029511517893605784e-84 -1.506350599811412394e-12 2.043077961398075548e-83 -6.560115821321336504e-12
23.6562500	1.000000000000000157e-70 7.266666666688157417e-01 -0.000000000000000000e+00 -7.815970093361102045e-13 -2.275006316149147118e-83 -6.486379542557308968e-12
23.6640625	9.999999999999999957e-71 7.266666666688189613e-01 1.029511517893605784e-84 -6.394884621840901673e-14 -1.154370674783742349e-84 -6.397820637936203134e-12
23.6718750	9.999999999999999957e-71 7.266666666688167409e-01 1.029511517893605784e-84 6.465938895416911691e-13 2.043077961398075548e-83 -6.294837475266617942e-12
23.6796875	9.999999999999999957e-71 7.266666666688089693e-01 -0.000000000000000000e+00 1.328714915871387348e-12 -1.159641773755357625e-84 -6.177803782833463761e-12
23.6875000	9.999999999999999957e-71 7.266666666687959797e-01 -1.029511517893605784e-84 2.003730514843482524e-12 -2.274479206251985431e-83 -6.047083590770942519e-12
23.6953125	9.999999999999999957e-71 7.266666666687776610e-01 -1.029511517893605784e-84 2.671640686457976699e-12 4.201592990274525193e-83 -5.903050435456133465e-12
23.7031250	1.000000000000000157e-70 7.266666666687543463e-01 -0.000000000000000000e+00 3.311129148642066866e-12 -4.434575564819920139e-83 -5.746107887683603835e-12
23.7109375	9.999999999999999957e-71 7.266666666687260356e-01 1.029511517893605784e-84 3.936406756110955030e-12 2.043605071295237235e-83 -5.576708286126977315e-12
23.7187500	9.999999999999999957e-71 7.266666666686928400e-01 -0.000000000000000000e+00 4.540368081507040188e-12 -1.159641773755357625e-84 -5.395367016160869709e-12
23.7265625	9.999999999999999957e-71 7.266666666686550924e-01 -0.000000000000000000e+00 5.123013124830322340e-12 -1.159641773755357625e-84 -5.202670791113253894e-12
23.7343750	9.999999999999999957e-71 7.266666666686129039e-01 -0.000000000000000000e+00 5.684341886080801487e-12 -1.154370674783742349e-84 -4.999279858706633318e-12
23.7421875	9.999999999999999957e-71 7.266666666685663856e-01 -0.000000000000000000e+00 6.217248937900876626e-12 -1.154370674783742349e-84 -4.785925249337413455e-12
23.7500000	9.999999999999999957e-71 7.266666666685158704e-01 -0.000000000000000000e+00 6.728839707648148760e-12 -1.159641773755357625e-84 -4.563402435596576547e-12
23.7578125	9.999999999999999957e-71 7.266666666684613585e-01 -1.029511517893605784e-84 7.212008767965016887e-12 2.042550851500913860e-83 -4.332561790650081983e-12
23.7656250	1.000000000000000157e-70 7.266666666684031828e-01 -0.000000000000000000e+00 7.666756118851481006e-12 -2.275006316149147118e-83 -4.094294451845166569e-12
23.7734375	9.999999999999999957e-71 7.266666666683415654e-01 1.029511517893605784e-84 8.100187187665142119e-12 -1.154370674783742349e-84 -3.849510782233768234e-12
23.7812500	9.999999999999999957e-71 7.266666666682766174e-01 -0.000000000000000000e+00 8.512301974406000227e-12 -1.154370674783742349e-84 -3.599108994220996988e-12
23.7890625	9.999999999999999957e-71 7.266666666682086717e-01 1.029511517893605784e-84 8.888889624358853325e-12 -1.154370674783742349e-84 -3.343934505170934658e-12
23.7968750	9.999999999999999957e-71 7.266666666681378395e-01 -0.000000000000000000e+00 9.229950137523701414e-12 2.043077961398075548e-83 -3.084735771388671643e-12
23.8046875	9.999999999999999957e-71 7.266666666680644537e-01 -1.029511517893605784e-84 9.549694368615746498e-12 -1.164912872726972900e-84 -2.822127735572851046e-12
23.8125000	9.999999999999999957e-71 7.266666666679887365e-01 -0.000000000000000000e+00 9.841016890277387574e-12 -2.275006316149147118e-83 -2.556576810270761755e-12
23.8203125	9.999999999999999957e-71 7.266666666679109099e-01 -0.000000000000000000e+00 1.009681227515102364e-11 2.043605071295237235e-83 -2.288419132498731886e-12
23.8281250	9.999999999999999957e-71 7.266666666678310849e-01 -0.000000000000000000e+00 1.032418595059425570e-11 -2.274479206251985431e-83 -2.017916087982443108e-12
23.8359375	9.999999999999999957e-71 7.266666666677495945e-01 -0.000000000000000000e+00 1.052313791660708375e-11 2.043077961398075548e-83 -1.745339729132650639e-12
23.8437500	9.999999999999999957e-71 7.266666666676666608e-01 -0.000000000000000000e+00 1.069366817318950780e-11 -1.164912872726972900e-84 -1.471069632291874876e-12
23.8515625	9.999999999999999957e-71 7.266666666675826169e-01 1.029511517893605784e-84 1.082867129298392683e-11 -2.274479206251985431e-83 -1.195676378550221362e-12
23.8593750	9.999999999999999957e-71 7.266666666674974628e-01 1.029511517893605784e-84 1.094235813070554286e-11 2.043605071295237235e-83 -9.199681638893941474e-13
23.8671875	9.999999999999999957e-71 7.266666666674117536e-01 -0.000000000000000000e+00 1.102051783163915388e-11 -1.159641773755357625e-84 -6.449861331730458352e-13
23.8750000	9.999999999999999957e-71 7.266666666673253783e-01 -2.059023035787211567e-84 1.106315039578475989e-11 2.042550851500913860e-83 -3.719479104592096205e-13
23.8828125	1.000000000000000157e-70 7.266666666672388919e-01 -2.059023035787211567e-84 1.109157210521516390e-11 -2.275533426046308806e-83 -1.021526172746088688e-13
23.8906250	1.000000000000000157e-70 7.266666666671522945e-01 1.029511517893605784e-84 1.107736125049996190e-11 -1.154370674783742349e-84 1.631302594705883644e-13
23.8984375	9.999999999999999957e-71 7.266666666670658081e-01 1.029511517893605784e-84 1.103472868635435589e-11 -1.154370674783742349e-84 4.227640825106422783e-13
23.9062500	9.999999999999999957e-71 7.266666666669798769e-01 -0.000000000000000000e+00 1.097077984013594687e-11 -1.159641773755357625e-84 6.758215638733200844e-13
23.9140625	9.999999999999999957e-71 7.266666666668945007e-01 1.029511517893605784e-84 1.087130385712953284e-11 -1.154370674783742349e-84 9.216250425369214042e-13
23.9218750	9.999999999999999957e-71 7.266666666668100127e-01 -1.029511517893605784e-84 1.075761701940791681e-11 2.043077961398075548e-83 1.159750370356370605e-12
23.9296875	1.000000000000000157e-70 7.266666666667265240e-01 -1.029511517893605784e-84 1.061550847225589678e-11 -2.275006316149147118e-83 1.390000467437408561e-12
23.9375000	9.999999999999999957e-71 7.266666666666442564e-01 1.029511517893605784e-84 1.043787278831587173e-11 -1.154370674783742349e-84 1.612356686824934100e-12
23.9453125	9.999999999999999957e-71 7.266666666665634322e-01 -1.029511517893605784e-84 1.024602624966064468e-11 2.043077961398075548e-83 1.826915247706774370e-12
23.9531250	1.000000000000000157e-70 7.266666666664842733e-01 -0.000000000000000000e+00 1.003286342893261462e-11 -2.275006316149147118e-83 2.033814589827089705e-12
23.9609375	9.999999999999999957e-71 7.266666666664067797e-01 1.029511517893605784e-84 9.791278898774180561e-12 2.043077961398075548e-83 2.233159679814185473e-12
23.9687500	9.999999999999999957e-71 7.266666666663312846e-01 -0.000000000000000000e+00 9.535483513900544494e-12 -2.274479206251985431e-83 2.424951557292649420e-12
23.9765625	9.999999999999999957e-71 7.266666666662578988e-01 -0.000000000000000000e+00 9.258371846954105422e-12 2.043605071295237235e-83 2.609033287648902326e-12
23.9843750	9.999999999999999957e-71 7.266666666661867335e-01 -0.000000000000000000e+00 8.959943897934863344e-12 -1.164912872726972900e-84 2.785064386271681176e-12
23.9921875	9.999999999999999957e-71 7.266666666661178997e-01 -0.000000000000000000e+00 8.640199666842818260e-12 -1.164912872726972900e-84 2.952532481358572060e-12
24.0000000	9.999999999999999957e-71 7.266666666660516194e-01 -0.000000000000000000e+00 8.306244581035571173e-12 -1.159641773755357625e-84 3.110803109652440649e-12
24.0078125	9.999999999999999957e-71 7.266666666659881146e-01 1.029511517893605784e-84 7.965184067870723084e-12 -2.273952096354824109e-83 3.259198114026461863e-12
24.0156250	9.999999999999999957e-71 7.266666666659272744e-01 -0.000000000000000000e+00 7.602807272633071989e-12 2.044132181192398557e-83 3.397083888572651430e-12
24.0234375	9.999999999999999957e-71 7.266666666658694318e-01 -1.029511517893605784e-84 7.219114195322617888e-12 -1.159641773755357625e-84 3.523946563634277654e-12
24.0312500	9.999999999999999957e-71 7.266666666658144758e-01 -0.000000000000000000e+00 6.828315690654562786e-12 2.042550851500913860e-83 3.639434334557741233e-12
24.0390625	9.999999999999999957e-71 7.266666666657627394e-01 -0.000000000000000000e+00 6.430411758628906682e-12 -2.275533426046308806e-83 3.743356956194046134e-12
24.0468750	9.999999999999999957e-71 7.266666666657141116e-01 -0.000000000000000000e+00 6.018296971888048574e-12 -1.159641773755357625e-84 3.835645781473223157e-12
24.0546875	9.999999999999999957e-71 7.266666666656687035e-01 -0.000000000000000000e+00 5.591971330431988463e-12 -1.154370674783742349e-84 3.916290095918538310e-12
24.0625000	9.999999999999999957e-71 7.266666666656267370e-01 -0.000000000000000000e+00 5.165645688975928351e-12 -1.154370674783742349e-84 3.985272771572758510e-12
24.0703125	9.999999999999999957e-71 7.266666666655879903e-01 -0.000000000000000000e+00 4.739320047519868240e-12 2.042550851500913860e-83 4.042528172313120570e-12
24.0781250	9.999999999999999957e-71 7.266666666655526852e-01 -0.000000000000000000e+00 4.291678123991005123e-12 -2.275006316149147118e-83 4.087937995969775828e-12
24.0859375	9.999999999999999957e-71 7.266666666655209328e-01 -0.000000000000000000e+00 3.851141627819743007e-12 -1.149099575812127074e-84 4.121368696738788225e-12
24.0937500	9.999999999999999957e-71 7.266666666654925111e-01 -0.000000000000000000e+00 3.410605131648480892e-12 2.043077961398075548e-83 4.142740878693561239e-12
24.1015625	9.999999999999999957e-71 7.266666666654676421e-01 -0.000000000000000000e+00 2.962963208119617775e-12 -1.164912872726972900e-84 4.152110319655359831e-12
24.1093750	9.999999999999999957e-71 7.266666666654462148e-01 -0.000000000000000000e+00 2.515321284590754658e-12 -2.274479206251985431e-83 4.149735053218024617e-12
24.1171875	9.999999999999999957e-71 7.266666666654283402e-01 -0.000000000000000000e+00 2.067679361061891541e-12 2.043077961398075548e-83 4.136104810898604655e-12
24.1250000	9.999999999999999957e-71 7.266666666654139073e-01 -0.000000000000000000e+00 1.627142864890629426e-12 -1.164912872726972900e-84 4.111917969522985692e-12
24.1328125	9.999999999999999957e-71 7.266666666654029161e-01 -0.000000000000000000e+00 1.193711796076968312e-12 -2.274479206251985431e-83 4.078004974276880804e-12
24.1406250	9.999999999999999957e-71 7.266666666653952555e-01 -0.000000000000000000e+00 7.602807272633071989e-13 2.043605071295237235e-83 4.035212453507292982e-12
24.1484375	9.999999999999999957e-71 7.266666666653910367e-01 -0.000000000000000000e+00 3.268496584496460855e-13 -1.159641773755357625e-84 3.984274559125898529e-12
24.1562500	9.999999999999999957e-71 7.266666666653900375e-01 -1.029511517893605784e-84 -9.237055564881302416e-14 -1.159641773755357625e-84 3.925703570756780116e-12
24.1640625	1.000000000000000157e-70 7.266666666653924800e-01 -0.000000000000000000e+00 -5.044853423896711320e-13 -1.159641773755357625e-84 3.859728422330610668e-12
24.1718750	9.999999999999999957e-71 7.266666666653980311e-01 1.029511517893605784e-84 -9.094947017729282379e-13 -1.159641773755357625e-84 3.786298186203073591e-12
24.1796875	9.999999999999999957e-71 7.266666666654066908e-01 -0.000000000000000000e+00 -1.307398633798584342e-12 -1.159641773755357625e-84 3.705150987258720527e-12
24.1875000	9.999999999999999957e-71 7.266666666654184592e-01 -0.000000000000000000e+00 -1.698197138466639444e-12 -1.154370674783742349e-84 3.615932213324000316e-12
24.1953125	9.999999999999999957e-71 7.266666666654332252e-01 -0.000000000000000000e+00 -2.081890215777093545e-12 -1.154370674783742349e-84 3.518334021822876730e-12
24.2031250	9.999999999999999957e-71 7.266666666654508777e-01 -0.000000000000000000e+00 -2.444267011014744639e-12 2.042550851500913860e-83 3.412224078751146245e-12
24.2109375	9.999999999999999957e-71 7.266666666654713058e-01 -1.029511517893605784e-84 -2.792432951537193730e-12 -2.275006316149147118e-83 3.297735693788200336e-12
24.2187500	1.000000000000000157e-70 7.266666666654945095e-01 -0.000000000000000000e+00 -3.140598892059642822e-12 -1.154370674783742349e-84 3.175302119347127691e-12
24.2265625	9.999999999999999957e-71 7.266666666655202667e-01 2.059023035787211567e-84 -3.467448550509288907e-12 -1.154370674783742349e-84 3.045631403208761449e-12
24.2343750	9.999999999999999957e-71 7.266666666655485773e-01 -0.000000000000000000e+00 -3.780087354243732989e-12 2.043077961398075548e-83 2.909631241865534439e-12
24.2421875	9.999999999999999957e-71 7.266666666655793305e-01 -0.000000000000000000e+00 -4.078515303262975067e-12 -2.275006316149147118e-83 2.768302930172324727e-12
24.2500000	9.999999999999999957e-71 7.266666666656123041e-01 -0.000000000000000000e+00 -4.355626970209414139e-12 2.043605071295237235e-83 2.622628102297521836e-12
24.2578125	9.999999999999999957e-71 7.266666666656473872e-01 -2.059023035787211567e-84 -4.625633209798252210e-12 -1.164912872726972900e-84 2.473471116552473534e-12
24.2656250	1.000000000000000157e-70 7.266666666656844686e-01 -0.000000000000000000e+00 -4.874323167314287275e-12 -2.275006316149147118e-83 2.321514344111320967e-12
24.2734375	9.999999999999999957e-71 7.266666666657235485e-01 1.029511517893605784e-84 -5.108802270115120336e-12 2.043605071295237235e-83 2.167234840069260354e-12
24.2812500	9.999999999999999957e-71 7.266666666657642937e-01 -0.000000000000000000e+00 -5.329070518200751394e-12 -1.159641773755357625e-84 2.010921067494224406e-12
24.2890625	9.999999999999999957e-71 7.266666666658067042e-01 -0.000000000000000000e+00 -5.520917056855978444e-12 -2.274479206251985431e-83 1.852719866219956147e-12
24.2968750	9.999999999999999957e-71 7.266666666658505580e-01 -0.000000000000000000e+00 -5.705658168153604493e-12 4.202120100171687246e-83 1.692698688086520225e-12
24.3046875	9.999999999999999957e-71 7.266666666658958551e-01 -0.000000000000000000e+00 -5.876188424736028537e-12 -4.434048454922758085e-83 1.530907284332571586e-12
24.3125000	9.999999999999999957e-71 7.266666666659423734e-01 1.029511517893605784e-84 -6.025402399245649576e-12 2.043605071295237235e-83 1.367426266892487000e-12
24.3203125	9.999999999999999957e-71 7.266666666659900020e-01 -0.000000000000000000e+00 -6.160405519040068612e-12 2.042550851500913860e-83 1.202395845174955556e-12
24.3281250	9.999999999999999957e-71 7.266666666660385188e-01 -1.029511517893605784e-84 -6.266986929404083639e-12 -4.433521345025596764e-83 1.036024535426413963e-12
24.3359375	9.999999999999999957e-71 7.266666666660878127e-01 -0.000000000000000000e+00 -6.359357485052896664e-12 4.202647210068848568e-83 8.685828842450070013e-13
24.3437500	9.999999999999999957e-71 7.266666666661378837e-01 -0.000000000000000000e+00 -6.444622613344108686e-12 -2.275533426046308806e-83 7.003901310867599476e-13
24.3515625	9.999999999999999957e-71 7.266666666661885099e-01 -0.000000000000000000e+00 -6.508571459562517703e-12 -1.159641773755357625e-84 5.318020722155644555e-13
24.3593750	9.999999999999999957e-71 7.266666666662394691e-01 -0.000000000000000000e+00 -6.544098596350522712e-12 2.043077961398075548e-83 3.632066609496129305e-13
24.3671875	9.999999999999999957e-71 7.266666666662907614e-01 -0.000000000000000000e+00 -6.565414878423325717e-12 -2.275006316149147118e-83 1.950307842943595600e-13
24.3750000	9.999999999999999957e-71 7.266666666663420537e-01 -0.000000000000000000e+00 -6.579625733138527721e-12 -1.154370674783742349e-84 2.775779703536826520e-14
24.3828125	9.999999999999999957e-71 7.266666666663934571e-01 -0.000000000000000000e+00 -6.572520305780926719e-12 2.043077961398075548e-83 -1.380487160667353419e-13
24.3906250	9.999999999999999957e-71 7.266666666664446383e-01 -0.000000000000000000e+00 -6.544098596350522712e-12 -1.164912872726972900e-84 -3.017231781670240645e-13
24.3984375	9.999999999999999957e-71 7.266666666664955976e-01 -0.000000000000000000e+00 -6.494360604847315699e-12 -2.274479206251985431e-83 -4.624887711581641697e-13
24.4062500	9.999999999999999957e-71 7.266666666665462238e-01 -0.000000000000000000e+00 -6.437517185986507684e-12 -1.149099575812127074e-84 -6.194708863922748953e-13
24.4140625	9.999999999999999957e-71 7.266666666665961838e-01 1.029511517893605784e-84 -6.359357485052896664e-12 2.043077961398075548e-83 -7.717396744458986632e-13
24.4218750	9.999999999999999957e-71 7.266666666666454777e-01 -0.000000000000000000e+00 -6.266986929404083639e-12 -1.164912872726972900e-84 -9.183810170998915585e-13
24.4296875	9.999999999999999957e-71 7.266666666666941055e-01 -1.029511517893605784e-84 -6.160405519040068612e-12 -1.159641773755357625e-84 -1.058586464721139296e-12
24.4375000	9.999999999999999957e-71 7.266666666667417340e-01 -0.000000000000000000e+00 -6.039613253960851580e-12 -2.274479206251985431e-83 -1.191744929831456081e-12
24.4453125	9.999999999999999957e-71 7.266666666667883634e-01 -0.000000000000000000e+00 -5.911715561524033546e-12 2.043605071295237235e-83 -1.317515147442963645e-12
24.4531250	9.999999999999999957e-71 7.266666666668339936e-01 -0.000000000000000000e+00 -5.755396159656811506e-12 2.042550851500913860e-83 -1.435860026000015031e-12
24.4609375	9.999999999999999957e-71 7.266666666668784025e-01 -0.000000000000000000e+00 -5.599076757789589465e-12 -2.275533426046308806e-83 -1.547031968705305840e-12
24.4687500	9.999999999999999957e-71 7.266666666669214791e-01 -0.000000000000000000e+00 -5.435651928564766422e-12 -1.159641773755357625e-84 -1.651509855420168629e-12
24.4765625	9.999999999999999957e-71 7.266666666669632235e-01 -0.000000000000000000e+00 -5.250910817267140374e-12 -1.154370674783742349e-84 -1.749900060706352830e-12
24.4843750	9.999999999999999957e-71 7.266666666670034136e-01 -0.000000000000000000e+00 -5.059064278611913323e-12 -1.154370674783742349e-84 -1.842822017683964696e-12
24.4921875	9.999999999999999957e-71 7.266666666670422714e-01 -0.000000000000000000e+00 -4.860112312599085271e-12 -1.159641773755357625e-84 -1.930801098993496123e-12
24.5000000	9.999999999999999957e-71 7.266666666670794639e-01 -0.000000000000000000e+00 -4.654054919228656217e-12 -1.154370674783742349e-84 -2.014187746321954570e-12
24.5078125	9.999999999999999957e-71 7.266666666671149910e-01 -0.000000000000000000e+00 -4.440892098500626162e-12 2.043077961398075548e-83 -2.093113637152749169e-12
24.5156250	9.999999999999999957e-71 7.266666666671487418e-01 -0.000000000000000000e+00 -4.213518423057394102e-12 -2.275006316149147118e-83 -2.167486235497361341e-12
24.5234375	9.999999999999999957e-71 7.266666666671808272e-01 -0.000000000000000000e+00 -3.986144747614162043e-12 2.043077961398075548e-83 -2.237015350268303620e-12
24.5312500	9.999999999999999957e-71 7.266666666672110253e-01 -0.000000000000000000e+00 -3.751665644813328981e-12 -2.275006316149147118e-83 -2.301261274078340013e-12
24.5390625	9.999999999999999957e-71 7.266666666672393360e-01 -0.000000000000000000e+00 -3.502975687297293916e-12 2.043605071295237235e-83 -2.359694002935608965e-12
24.5468750	9.999999999999999957e-71 7.266666666672657593e-01 -0.000000000000000000e+00 -3.254285729781258851e-12 -2.275006316149147118e-83 -2.411755685098571240e-12
24.5546875	9.999999999999999957e-71 7.266666666672901842e-01 -0.000000000000000000e+00 -3.005595772265223786e-12 2.043077961398075548e-83 -2.456921671797120876e-12
24.5625000	9.999999999999999957e-71 7.266666666673127217e-01 -0.000000000000000000e+00 -2.749800387391587719e-12 -1.159641773755357625e-84 -2.494757324236441446e-12
24.5703125	9.999999999999999957e-71 7.266666666673331498e-01 -0.000000000000000000e+00 -2.486899575160350651e-12 -2.274479206251985431e-83 -2.524967122872789793e-12
24.5781250	9.999999999999999957e-71 7.266666666673515795e-01 -0.000000000000000000e+00 -2.223998762929113582e-12 2.043605071295237235e-83 -2.547430239482441248e-12
24.5859375	9.999999999999999957e-71 7.266666666673678998e-01 -0.000000000000000000e+00 -1.961097950697876513e-12 -1.159641773755357625e-84 -2.562214517481693648e-12
24.5937500	9.999999999999999957e-71 7.266666666673822217e-01 -0.000000000000000000e+00 -1.698197138466639444e-12 -1.159641773755357625e-84 -2.569561126791656699e-12
24.6015625	9.999999999999999957e-71 7.266666666673943231e-01 -0.000000000000000000e+00 -1.428190898877801374e-12 -1.159641773755357625e-84 -2.569836551007983706e-12
24.6093750	9.999999999999999957e-71 7.266666666674045372e-01 -0.000000000000000000e+00 -1.165290086646564305e-12 -1.159641773755357625e-84 -2.563456723064860022e-12
24.6171875	9.999999999999999957e-71 7.266666666674126418e-01 -0.000000000000000000e+00 -9.023892744153272361e-13 -1.159641773755357625e-84 -2.550797682082379239e-12
24.6250000	9.999999999999999957e-71 7.266666666674186370e-01 -0.000000000000000000e+00 -6.394884621840901673e-13 -1.154370674783742349e-84 -2.532114410956981733e-12
24.6328125	9.999999999999999957e-71 7.266666666674226338e-01 -0.000000000000000000e+00 -3.836930773104541004e-13 2.043077961398075548e-83 -2.507491059449942803e-12
24.6406250	9.999999999999999957e-71 7.266666666674246322e-01 -0.000000000000000000e+00 -1.278976924368180335e-13 -2.275533426046308806e-83 -2.476839856148873024e-12
24.6484375	9.999999999999999957e-71 7.266666666674246322e-01 -0.000000000000000000e+00 1.278976924368180335e-13 -1.154370674783742349e-84 -2.439953646566108730e-12
24.6562500	9.999999999999999957e-71 7.266666666674226338e-01 -0.000000000000000000e+00 3.694822225952520967e-13 -1.154370674783742349e-84 -2.396601660859816215e-12
24.6640625	9.999999999999999957e-71 7.266666666674188590e-01 -0.000000000000000000e+00 6.110667527536861598e-13 -1.154370674783742349e-84 -2.346644628187761452e-12
24.6718750	9.999999999999999957e-71 7.266666666674130859e-01 -0.000000000000000000e+00 8.526512829121202230e-13 2.043077961398075548e-83 -2.290138143977804362e-12
24.6796875	9.999999999999999957e-71 7.266666666674055364e-01 -0.000000000000000000e+00 1.080024958355352283e-12 -1.164912872726972900e-84 -2.227394788196473758e-12
24.6875000	9.999999999999999957e-71 7.266666666673962105e-01 -0.000000000000000000e+00 1.307398633798584342e-12 -2.274479206251985431e-83 -2.158985722642515694e-12
24.6953125	9.999999999999999957e-71 7.266666666673852193e-01 -0.000000000000000000e+00 1.520561454526614398e-12 2.043077961398075548e-83 -2.085678624323634516e-12
24.7031250	9.999999999999999957e-71 7.266666666673725627e-01 -0.000000000000000000e+00 1.719513420539442450e-12 -2.275006316149147118e-83 -2.008326378335221829e-12
24.7109375	9.999999999999999957e-71 7.266666666673582409e-01 -0.000000000000000000e+00 1.925570813909871504e-12 2.043605071295237235e-83 -1.927735020529275368e-12
24.7187500	9.999999999999999957e-71 7.266666666673424757e-01 -0.000000000000000000e+00 2.117417352565098554e-12 -1.159641773755357625e-84 -1.844545881496377539e-12
24.7265625	9.999999999999999957e-71 7.266666666673252672e-01 -0.000000000000000000e+00 2.295053036505123600e-12 -1.159641773755357625e-84 -1.759163577340881544e-12
24.7343750	9.999999999999999957e-71 7.266666666673066155e-01 -0.000000000000000000e+00 2.472688720445148647e-12 -1.159641773755357625e-84 -1.671748918052521552e-12
24.7421875	9.999999999999999957e-71 7.266666666672866315e-01 -0.000000000000000000e+00 2.636113549669971690e-12 -2.274479206251985431e-83 -1.582277227387578495e-12
24.7500000	9.999999999999999957e-71 7.266666666672654262e-01 -0.000000000000000000e+00 2.792432951537193730e-12 4.202120100171687246e-83 -1.490643343514343301e-12
24.7578125	9.999999999999999957e-71 7.266666666672431107e-01 -0.000000000000000000e+00 2.934541498689213768e-12 -2.275533426046308806e-83 -1.396780672279458115e-12
24.7656250	9.999999999999999957e-71 7.266666666672196850e-01 -0.000000000000000000e+00 3.062439191126031801e-12 -1.159641773755357625e-84 -1.300757757425274936e-12
24.7734375	9.999999999999999957e-71 7.266666666671951491e-01 -0.000000000000000000e+00 3.190336883562849835e-12 -1.154370674783742349e-84 -1.202823513844874433e-12
24.7812500	9.999999999999999957e-71 7.266666666671697250e-01 -0.000000000000000000e+00 3.311129148642066866e-12 -1.154370674783742349e-84 -1.103389252234247528e-12
24.7890625	9.999999999999999957e-71 7.266666666671435237e-01 -0.000000000000000000e+00 3.417710559006081894e-12 2.042550851500913860e-83 -1.002956312285693267e-12
24.7968750	9.999999999999999957e-71 7.266666666671164343e-01 -0.000000000000000000e+00 3.502975687297293916e-12 -2.275006316149147118e-83 -9.020155212576984616e-13
24.8046875	9.999999999999999957e-71 7.266666666670887897e-01 -0.000000000000000000e+00 3.588240815588505939e-12 -1.154370674783742349e-84 -8.009529437209543868e-13
24.8125000	9.999999999999999957e-71 7.266666666670603680e-01 -0.000000000000000000e+00 3.666400516522116959e-12 2.043077961398075548e-83 -6.999929094135327552e-13
24.8203125	9.999999999999999957e-71 7.266666666670315022e-01 -0.000000000000000000e+00 3.723243935382924974e-12 -2.275006316149147118e-83 -5.991956946361725141e-13
24.8281250	9.999999999999999957e-71 7.266666666670021923e-01 -0.000000000000000000e+00 3.780087354243732989e-12 2.043077961398075548e-83 -4.985085439514683915e-13
24.8359375	9.999999999999999957e-71 7.266666666669724384e-01 -0.000000000000000000e+00 3.822719918389339000e-12 -2.274479206251985431e-83 -3.978514962772877630e-13
24.8437500	9.999999999999999957e-71 7.266666666669424623e-01 -0.000000000000000000e+00 3.858247055177344009e-12 2.043605071295237235e-83 -2.972093513844108839e-13
24.8515625	9.999999999999999957e-71 7.266666666669122643e-01 -0.000000000000000000e+00 3.879563337250147015e-12 -1.164912872726972900e-84 -1.967008954873490095e-13
24.8593750	9.999999999999999957e-71 7.266666666668819552e-01 -0.000000000000000000e+00 3.886668764607748017e-12 -2.275006316149147118e-83 -9.660546084574394986e-14
24.8671875	9.999999999999999957e-71 7.266666666668515351e-01 -0.000000000000000000e+00 3.893774191965349019e-12 2.043605071295237235e-83 2.658696098558043818e-15
24.8750000	9.999999999999999957e-71 7.266666666668211150e-01 -0.000000000000000000e+00 3.886668764607748017e-12 -1.159641773755357625e-84 1.005950037957649959e-13
24.8828125	9.999999999999999957e-71 7.266666666667908059e-01 -0.000000000000000000e+00 3.865352482534945011e-12 -1.159641773755357625e-84 1.967086613816988024e-13
24.8906250	9.999999999999999957e-71 7.266666666667607188e-01 -0.000000000000000000e+00 3.844036200462142006e-12 -1.159641773755357625e-84 2.905834534952689269e-13
