#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
24.2500000	1.016304934526625339e-11 7.266666666566347077e-01 1.540290990879931087e-11 -1.519140369055094197e-11 1.584268719159183329e-12 -1.560806000630118164e-12
24.2578125	1.004340475696516541e-11 7.266666666567526134e-01 1.522648287489071684e-11 -1.502087343396851793e-11 1.567726147149472222e-12 -1.544525127530549963e-12
24.2656250	9.925130825422488364e-12 7.266666666568692978e-01 1.505201768193259242e-11 -1.484323775002849288e-11 1.551349656674653092e-12 -1.528407536095529856e-12
24.2734375	9.808212306417047454e-12 7.266666666569846500e-01 1.487949321150252426e-11 -1.467270749344606884e-11 1.535137653081083513e-12 -1.512451660288410891e-12
24.2812500	9.692634119857014666e-12 7.266666666570985589e-01 1.470888856447732792e-11 -1.450928266422124580e-11 1.519088556260037963e-12 -1.496655948339253864e-12
24.2890625	9.578381348075207460e-12 7.266666666572112465e-01 1.454018305884515507e-11 -1.433875240763882175e-11 1.503200800532849671e-12 -1.481018862604164005e-12
24.2968750	9.465439234141376979e-12 7.266666666573226019e-01 1.437335622753972791e-11 -1.417532757841399871e-11 1.487472834481946862e-12 -1.465538879465915402e-12
24.3046875	9.353793180191340375e-12 7.266666666574327360e-01 1.420838781629390887e-11 -1.401190274918917567e-11 1.471903120894737966e-12 -1.450214489208644047e-12
24.3125000	9.243428745772819909e-12 7.266666666575416489e-01 1.404525778151550075e-11 -1.385558334732195362e-11 1.456490136564482219e-12 -1.435044195881803483e-12
24.3203125	9.134331646207756209e-12 7.266666666576492295e-01 1.388394628818227891e-11 -1.369926394545473158e-11 1.441232372238707605e-12 -1.420026517214077638e-12
24.3281250	9.026487750971042342e-12 7.266666666577555889e-01 1.372443370775615194e-11 -1.353583911622990854e-11 1.426128332470129116e-12 -1.405159984457996683e-12
24.3359375	8.919883082085436380e-12 7.266666666578607270e-01 1.356670061611903583e-11 -1.337951971436268650e-11 1.411176535480690234e-12 -1.390443142306212259e-12
24.3437500	8.814503812532524832e-12 7.266666666579646439e-01 1.341072779152764992e-11 -1.322320031249546446e-11 1.396375513077731523e-12 -1.375874548762312706e-12
24.3515625	8.710336264679617364e-12 7.266666666580674505e-01 1.325649621258785497e-11 -1.307398633798584342e-11 1.381723810505197279e-12 -1.361452775018238571e-12
24.3593750	8.607366908722351508e-12 7.266666666581689249e-01 1.310398705624853335e-11 -1.292477236347622238e-11 1.367219986364319487e-12 -1.347176405362148907e-12
24.3671875	8.505582361142926542e-12 7.266666666582694001e-01 1.295318169581366731e-11 -1.277555838896660134e-11 1.352862612460667165e-12 -1.333044037032162772e-12
24.3750000	8.404969383183779168e-12 7.266666666583685430e-01 1.280406169897520000e-11 -1.263344984181458130e-11 1.338650273714174711e-12 -1.319054280150417428e-12
24.3828125	8.305514879336550710e-12 7.266666666584666867e-01 1.265660882586399122e-11 -1.248423586730496027e-11 1.324581568032390217e-12 -1.305205757566139294e-12
24.3906250	8.207205895846226301e-12 7.266666666585637202e-01 1.251080502711814382e-11 -1.233502189279533923e-11 1.310655106216338226e-12 -1.291497104779038657e-12
24.3984375	8.110029619230266707e-12 7.266666666586595325e-01 1.236663244197169960e-11 -1.220001877300092019e-11 1.296869511827436153e-12 -1.277926969817241568e-12
24.4062500	8.013973374812616490e-12 7.266666666587542345e-01 1.222407339636153296e-11 -1.205791022584890015e-11 1.283223421082693568e-12 -1.264494013115319272e-12
24.4140625	7.919024625272436620e-12 7.266666666588479373e-01 1.208311040105047821e-11 -1.191580167869688012e-11 1.269715482773839135e-12 -1.251196907439014970e-12
24.4218750	7.825170969207416158e-12 7.266666666589405299e-01 1.194372614977020559e-11 -1.178790398626006208e-11 1.256344358099803412e-12 -1.238034337749337204e-12
24.4296875	7.732400139711525659e-12 7.266666666590320123e-01 1.180590351738291584e-11 -1.164579543910804205e-11 1.243108720617465053e-12 -1.225005001110107269e-12
24.4375000	7.640700002967065300e-12 7.266666666591224955e-01 1.166962555805782048e-11 -1.151079231931362301e-11 1.230007256100316617e-12 -1.212107606584745013e-12
24.4453125	7.550058556850899475e-12 7.266666666592118684e-01 1.153487550346675075e-11 -1.138289462687680498e-11 1.217038662446006136e-12 -1.199340875122291381e-12
24.4531250	7.460463929554701763e-12 7.266666666593002422e-01 1.140163676099765424e-11 -1.124789150708238594e-11 1.204201649568779197e-12 -1.186703539468451563e-12
24.4609375	7.371904378219110095e-12 7.266666666593876167e-01 1.126989291198463520e-11 -1.111288838728796691e-11 1.191494939284417431e-12 -1.174194344046359822e-12
24.4687500	7.284368287581619271e-12 7.266666666594739921e-01 1.113962770995464182e-11 -1.098499069485114887e-11 1.178917265228862807e-12 -1.161812044874279859e-12
24.4765625	7.197844168638134058e-12 7.266666666595593682e-01 1.101082507889142094e-11 -1.086419842977193184e-11 1.166467372734641165e-12 -1.149555409443277011e-12
24.4843750	7.112320657317988223e-12 7.266666666596437452e-01 1.088346911151699860e-11 -1.073630073733511381e-11 1.154144018734468013e-12 -1.137423216637249302e-12
24.4921875	7.027786513172355962e-12 7.266666666597271229e-01 1.075754406758830838e-11 -1.061550847225589678e-11 1.141945971673607363e-12 -1.125414256628088568e-12
24.5000000	6.944230618075880456e-12 7.266666666598095015e-01 1.063303437221098374e-11 -1.049471620717667975e-11 1.129872011384359598e-12 -1.113527330759008405e-12
24.5078125	6.861641974941425840e-12 7.266666666598909918e-01 1.050992461416979730e-11 -1.036681851473986171e-11 1.117920929012671403e-12 -1.101761251482146561e-12
24.5156250	6.780009706447810407e-12 7.266666666599715940e-01 1.038819954427440307e-11 -1.024602624966064468e-11 1.106091526898198820e-12 -1.090114842231191035e-12
24.5234375	6.699323053780391011e-12 7.266666666600511970e-01 1.026784407372172558e-11 -1.013233941193902865e-11 1.094382618495646733e-12 -1.078586937336370306e-12
24.5312500	6.619571375384390408e-12 7.266666666601298008e-01 1.014884327247354855e-11 -1.001154714685981162e-11 1.082793028257150085e-12 -1.067176381939508591e-12
24.5390625	6.540744145730834252e-12 7.266666666602076274e-01 1.003118236765080220e-11 -9.890754881780594587e-12 1.071321591553765432e-12 -1.055882031875552008e-12
24.5468750	6.462830954094966893e-12 7.266666666602844549e-01 9.914846741942222867e-12 -9.784173471416579559e-12 1.059967154573179236e-12 -1.044702753604035979e-12
24.5546875	6.385821503347049836e-12 7.266666666603603941e-01 9.799821932028935792e-12 -9.670486633694963530e-12 1.048728574219660409e-12 -1.033637424105929389e-12
24.5625000	6.309705608755392618e-12 7.266666666604355562e-01 9.686093627024754418e-12 -9.556799795973347500e-12 1.037604718031431311e-12 -1.022684930784889488e-12
24.5703125	6.234473196801529678e-12 7.266666666605097191e-01 9.573647666930645093e-12 -9.443112958251731470e-12 1.026594464076427646e-12 -1.011844171385931627e-12
24.5781250	6.160114304007398606e-12 7.266666666605831049e-01 9.462470041105270122e-12 -9.336531547887716442e-12 1.015696700864392953e-12 -1.001114053900077503e-12
24.5859375	6.086619075774409115e-12 7.266666666606556024e-01 9.352546886749179294e-12 -9.229950137523701414e-12 1.004910327262294337e-12 -9.904934964788286032e-13
24.5937500	6.013977765234309844e-12 7.266666666607273228e-01 9.243864487404562743e-12 -9.116263299802085385e-12 9.942342523881266964e-13 -9.799814273356973801e-13
24.6015625	5.942180732111701922e-12 7.266666666607981551e-01 9.136409271469531175e-12 -9.016787316795671359e-12 9.836673955351429006e-13 -9.695767846716596188e-13
24.6093750	5.871218441598113677e-12 7.266666666608682101e-01 9.030167810726096264e-12 -8.910205906431656331e-12 9.732086860777193811e-13 -9.592785165724854895e-13
24.6171875	5.801081463237518548e-12 7.266666666609373770e-01 8.925126818883712392e-12 -8.803624496067641303e-12 9.628570633686229665e-13 -9.490855809375789937e-13
24.6250000	5.731760469823173416e-12 7.266666666610057668e-01 8.821273150135691381e-12 -8.704148513061227277e-12 9.526114766872953327e-13 -9.389969453752745884e-13
24.6328125	5.663246236305680418e-12 7.266666666610733794e-01 8.718593797730299686e-12 -8.604672530054813251e-12 9.424708851047234766e-13 -9.290115871372285971e-13
24.6406250	5.595529638712159155e-12 7.266666666611402148e-01 8.617075892555969355e-12 -8.505196547048399225e-12 9.324342574394523282e-13 -9.191284930170980664e-13
24.6484375	5.528601653076420239e-12 7.266666666612062730e-01 8.516706701739743875e-12 -8.405720564041985199e-12 9.225005721410197341e-13 -9.093466592753072149e-13
24.6562500	5.462453354380023862e-12 7.266666666612715542e-01 8.417473627259682698e-12 -8.306244581035571173e-12 9.126688172309184613e-13 -8.996650915530343824e-13
24.6640625	5.397075915504145828e-12 7.266666666613360581e-01 8.319364204570707448e-12 -8.206768598029157147e-12 9.029379901894126054e-13 -8.900828047916811700e-13
24.6718750	5.332460606192103240e-12 7.266666666613997849e-01 8.222366101244406799e-12 -8.114398042380344123e-12 8.933070978988030169e-13 -8.805988231491548362e-13
24.6796875	5.268598792022473577e-12 7.266666666614628456e-01 8.126467115620783779e-12 -8.022027486731531098e-12 8.837751565477146691e-13 -8.712121799118763527e-13
24.6875000	5.205481933392689252e-12 7.266666666615251291e-01 8.031655175474323630e-12 -7.922551503725117072e-12 8.743411915419602729e-13 -8.619219174307028866e-13
24.6953125	5.143101584512998578e-12 7.266666666615866355e-01 7.937918336693141470e-12 -7.830180948076304048e-12 8.650042374393172066e-13 -8.527270870211302573e-13
24.7031250	5.081449392410698638e-12 7.266666666616474757e-01 7.845244781970227467e-12 -7.744915819785092026e-12 8.557633378550915004e-13 -8.436267489004214537e-13
24.7109375	5.020517095944543927e-12 7.266666666617076498e-01 7.753622819507875202e-12 -7.652545264136279002e-12 8.466175453894277243e-13 -8.346199720976901232e-13
24.7187500	4.960296524829227382e-12 7.266666666617670467e-01 7.663040881734879638e-12 -7.560174708487465978e-12 8.375659215460064840e-13 -8.257058343824749593e-13
24.7265625	4.900779598669830382e-12 7.266666666618257775e-01 7.573487524036401288e-12 -7.474909580196253955e-12 8.286075366442979460e-13 -8.168834221803632400e-13
24.7343750	4.841958326006148834e-12 7.266666666618838422e-01 7.484951423496083000e-12 -7.389644451905041933e-12 8.197414697557286771e-13 -8.081518305092717689e-13
24.7421875	4.783824803366797608e-12 7.266666666619412407e-01 7.397421377650264250e-12 -7.297273896256228909e-12 8.109668086225541286e-13 -7.995101628832613798e-13
24.7500000	4.726371214333008486e-12 7.266666666619978621e-01 7.310886303254551457e-12 -7.212008767965016887e-12 8.022826495670397182e-13 -7.909575312597750926e-13
24.7578125	4.669589828611999657e-12 7.266666666620539283e-01 7.225335235063054491e-12 -7.133849067031405866e-12 7.936880974310573596e-13 -7.824930559446526970e-13
24.7656250	4.613473001119851336e-12 7.266666666621093285e-01 7.140757324618738430e-12 -7.048583938740193844e-12 7.851822654973009514e-13 -7.741158655286432265e-13
24.7734375	4.558013171073776820e-12 7.266666666621640625e-01 7.057141839056131314e-12 -6.963318810448981822e-12 7.767642754018952307e-13 -7.658250968152958524e-13
24.7812500	4.503202861093701752e-12 7.266666666622181303e-01 6.974478159915560745e-12 -6.885159109515370801e-12 7.684332570839169544e-13 -7.576198947391531143e-13
24.7890625	4.449034676313073238e-12 7.266666666622716431e-01 6.892755781969281196e-12 -6.799893981224158779e-12 7.601883486818486893e-13 -7.494994123024303051e-13
24.7968750	4.395501303498771987e-12 7.266666666623244897e-01 6.811964312058923358e-12 -6.721734280290547758e-12 7.520286964886379233e-13 -7.414628104922330889e-13
24.8046875	4.342595510180083851e-12 7.266666666623766702e-01 6.732093467944627418e-12 -6.650680006714537740e-12 7.439534548493460866e-13 -7.335092582281853162e-13
24.8125000	4.290310143786607189e-12 7.266666666624282955e-01 6.653133077165291568e-12 -6.565414878423325717e-12 7.359617861282408591e-13 -7.256379322645768487e-13
24.8203125	4.238638130795023332e-12 7.266666666624792548e-01 6.575073075909728967e-12 -6.487255177489714697e-12 7.280528605892075840e-13 -7.178480171489419251e-13
24.8281250	4.187572475884642920e-12 7.266666666625296589e-01 6.497903507899973910e-12 -6.416200903913704678e-12 7.202258563716260268e-13 -7.101387051308167569e-13
24.8359375	4.137106261101631174e-12 7.266666666625795079e-01 6.421614523284100582e-12 -6.338041202980093658e-12 7.124799593882335632e-13 -7.025091961030763482e-13
24.8437500	4.087232645031842632e-12 7.266666666626286908e-01 6.346196377541604609e-12 -6.259881502046482638e-12 7.048143632599100854e-13 -6.949586975281456834e-13
24.8515625	4.037944861982162761e-12 7.266666666626773186e-01 6.271639430398245496e-12 -6.188827228470472619e-12 6.972282692711102140e-13 -6.874864243837727469e-13
24.8593750	3.989236221170294235e-12 7.266666666627253912e-01 6.197934144751952602e-12 -6.117772954894462600e-12 6.897208862624642145e-13 -6.800915990719956409e-13
24.8671875	3.941100105922878037e-12 7.266666666627729088e-01 6.125071085610001447e-12 -6.046718681318452582e-12 6.822914305993278677e-13 -6.727734513791142937e-13
24.8750000	3.893529972881889594e-12 7.266666666628198712e-01 6.053040919035702600e-12 -5.975664407742442563e-12 6.749391260731599632e-13 -6.655312183847555220e-13
24.8828125	3.846519351219214625e-12 7.266666666628662785e-01 5.981834411106257507e-12 -5.904610134166432545e-12 6.676632038636677793e-13 -6.583641444176095790e-13
24.8906250	3.800061841859333630e-12 7.266666666629121307e-01 5.911442426880488785e-12 -5.833555860590422526e-12 6.604629024478739639e-13 -6.512714809754352656e-13
24.8984375	3.754151116710029380e-12 7.266666666629574278e-01 5.841855929376806875e-12 -5.769607014372013509e-12 6.533374675526029245e-13 -6.442524866673412631e-13
24.9062500	3.708780917901033397e-12 7.266666666630022808e-01 5.773065978561568154e-12 -5.698552740796003491e-12 6.462861520755758553e-13 -6.373064271523203125e-13
24.9140625	3.663945057030541164e-12 7.266666666630464677e-01 5.705063730347229963e-12 -5.627498467219993472e-12 6.393082160320311326e-13 -6.304325750664479303e-13
24.9218750	3.619637414419520104e-12 7.266666666630902105e-01 5.637840435600405963e-12 -5.563549621001584455e-12 6.324029264818783998e-13 -6.236302099691012290e-13
24.9296875	3.575851938373718269e-12 7.266666666631335092e-01 5.571387439159873495e-12 -5.499600774783175439e-12 6.255695574715381370e-13 -6.168986182794685646e-13
24.9375000	3.532582644453316364e-12 7.266666666631761418e-01 5.505696178864222769e-12 -5.435651928564766422e-12 6.188073899714892225e-13 -6.102370932109339793e-13
24.9453125	3.489823614750132641e-12 7.266666666632184413e-01 5.440758184589277133e-12 -5.371703082346357405e-12 6.121157118046514690e-13 -6.036449347060551715e-13
24.9531250	3.447568997172312408e-12 7.266666666632600746e-01 5.376565077294844957e-12 -5.307754236127948388e-12 6.054938175997500860e-13 -5.971214493943505261e-13
24.9609375	3.405813004736429038e-12 7.266666666633013749e-01 5.313108568081139200e-12 -5.243805389909539372e-12 5.989410087154514438e-13 -5.906659505062234591e-13
24.9687500	3.364549914866916119e-12 7.266666666633421201e-01 5.250380457254399364e-12 -5.186961971048731357e-12 5.924565931911085676e-13 -5.842777578335537040e-13
24.9765625	3.323774068702770137e-12 7.266666666633823102e-01 5.188372633402129416e-12 -5.123013124830322340e-12 5.860398856737014597e-13 -5.779561976626840700e-13
24.9843750	3.283479870411431625e-12 7.266666666634220562e-01 5.127077072477124504e-12 -5.059064278611913323e-12 5.796902073713839215e-13 -5.717006027112459361e-13
24.9921875	3.243661786509799129e-12 7.266666666634614691e-01 5.066485836890674217e-12 -5.002220859751105309e-12 5.734068859843054242e-13 -5.655103120823772481e-13
25.0000000	3.204314345192278647e-12 7.266666666635002159e-01 5.006591074615200860e-12 -4.945377440890297294e-12 5.671892556517417273e-13 -5.593846711924208542e-13
25.0078125	3.165432135665822508e-12 7.266666666635386296e-01 4.947385018295195397e-12 -4.881428594671888277e-12 5.610366568900544137e-13 -5.533230317268532067e-13
25.0156250	3.127009807491866802e-12 7.266666666635765992e-01 4.888859984367665964e-12 -4.824585175811080262e-12 5.549484365328617605e-13 -5.473247515707793800e-13
25.0234375	3.089042069935115674e-12 7.266666666636140137e-01 4.831008372190806491e-12 -4.774847184307873249e-12 5.489239476853455928e-13 -5.413891947665741933e-13
25.0312500	3.051523691319093307e-12 7.266666666636510952e-01 4.773822663181531667e-12 -4.710898338089464232e-12 5.429625496493283293e-13 -5.355157314455428752e-13
25.0390625	3.014449498388402214e-12 7.266666666636877325e-01 4.717295419961904097e-12 -4.654054919228656217e-12 5.370636078830892915e-13 -5.297037377802262050e-13
25.0468750	2.977814375677616333e-12 7.266666666637239258e-01 4.661419285513626466e-12 -4.604316927725449204e-12 5.312264939351975246e-13 -5.239525959248198807e-13
25.0546875	2.941613264886747150e-12 7.266666666637596750e-01 4.606186982341400053e-12 -4.547473508864641190e-12 5.254505853930273779e-13 -5.182616939686412674e-13
25.0625000	2.905841164263213761e-12 7.266666666637949801e-01 4.551591311644115600e-12 -4.497735517361434177e-12 5.197352658318541808e-13 -5.126304258706675236e-13
25.0703125	2.870493127990251862e-12 7.266666666638298411e-01 4.497625152494781290e-12 -4.440892098500626162e-12 5.140799247488116666e-13 -5.070581914174221922e-13
25.0781250	2.835564265581703502e-12 7.266666666638643690e-01 4.444281461028748368e-12 -4.384048679639818147e-12 5.084839575202044244e-13 -5.015443961581337118e-13
25.0859375	2.801049741283112061e-12 7.266666666638984529e-01 4.391553269639458944e-12 -4.334310688136611134e-12 5.029467653447604007e-13 -4.960884513675799417e-13
25.0937500	2.766944773479072794e-12 7.266666666639320926e-01 4.339433686182698241e-12 -4.284572696633404121e-12 4.974677551858417516e-13 -4.906897739764452496e-13
25.1015625	2.733244634106765404e-12 7.266666666639653993e-01 4.287915893188937710e-12 -4.234834705130197108e-12 4.920463397245377854e-13 -4.853477865369535400e-13
25.1093750	2.699944648075609302e-12 7.266666666639982619e-01 4.236993147083019367e-12 -4.185096713626990095e-12 4.866819373062892951e-13 -4.800619171533031925e-13
25.1171875	2.667040192692990227e-12 7.266666666640306804e-01 4.186658777412189483e-12 -4.135358722123783082e-12 4.813739718843007012e-13 -4.748315994506284021e-13
25.1250000	2.634526697095979498e-12 7.266666666640628769e-01 4.136906186081757854e-12 -4.085620730620576069e-12 4.761218729770840371e-13 -4.696562725098440643e-13
25.1328125	2.602399641689001849e-12 7.266666666640945182e-01 4.087728846597994895e-12 -4.035882739117369056e-12 4.709250756108622580e-13 -4.645353808198799323e-13
25.1406250	2.570654557587381981e-12 7.266666666641259376e-01 4.039120303319352237e-12 -3.986144747614162043e-12 4.657830202647232889e-13 -4.594683742380784358e-13
25.1484375	2.539287026066716120e-12 7.266666666641569128e-01 3.991074170714688513e-12 -3.943512183468556032e-12 4.606951528385744502e-13 -4.544547079294881870e-13
25.1562500	2.508292678018009195e-12 7.266666666641874439e-01 3.943584132628991473e-12 -3.893774191965349019e-12 4.556609245788542268e-13 -4.494938423208329246e-13
25.1640625	2.477667193408515851e-12 7.266666666642177530e-01 3.896643941556596410e-12 -3.844036200462142006e-12 4.506797920546934722e-13 -4.445852430604762543e-13
25.1718750	2.447406300748237223e-12 7.266666666642476180e-01 3.850247417921797530e-12 -3.801403636316535994e-12 4.457512170853251602e-13 -4.397283809583660851e-13
25.1796875	2.417505776562000784e-12 7.266666666642771499e-01 3.804388449366567890e-12 -3.758771072170929983e-12 4.408746667108992578e-13 -4.349227319482401390e-13
25.1875000	2.387961444867087707e-12 7.266666666643063488e-01 3.759060990045310378e-12 -3.716138508025323972e-12 4.360496131329719165e-13 -4.301677770357712588e-13
25.1953125	2.358769176656332225e-12 7.266666666643351036e-01 3.714259059927105022e-12 -3.666400516522116959e-12 4.312755336712960898e-13 -4.254630022527110875e-13
25.2031250	2.329924889386650168e-12 7.266666666643636363e-01 3.669976744104418637e-12 -3.623767952376510948e-12 4.265519107206459767e-13 -4.208078986126938647e-13
25.2109375	2.301424546472940141e-12 7.266666666643917250e-01 3.626208192109440051e-12 -3.581135388230904937e-12 4.218782316919553761e-13 -4.162019620638213174e-13
25.2187500	2.273264156787298767e-12 7.266666666644195915e-01 3.582947617236981075e-12 -3.538502824085298926e-12 4.172539889789695961e-13 -4.116446934418245169e-13
25.2265625	2.245439774163496686e-12 7.266666666644470141e-01 3.540189295873813970e-12 -3.495870259939692914e-12 4.126786799086673251e-13 -4.071355984286793522e-13
25.2343750	2.217947496906670884e-12 7.266666666644742145e-01 3.497927566835531094e-12 -3.453237695794086903e-12 4.081518066917152198e-13 -4.026741875042074774e-13
25.2421875	2.190783467308170741e-12 7.266666666645010819e-01 3.456156830709685943e-12 -3.417710559006081894e-12 4.036728763783811573e-13 -3.982599759069259400e-13
25.2500000	2.163943871165508932e-12 7.266666666645275052e-01 3.414871549205474094e-12 -3.375077994860475883e-12 3.992414008215234056e-13 -3.938924835813774255e-13
25.2578125	2.137424937307367101e-12 7.266666666645537065e-01 3.374066244510367636e-12 -3.332445430714869872e-12 3.948568966195561575e-13 -3.895712351471755057e-13
25.2656250	2.111222937123602574e-12 7.266666666645795747e-01 3.333735498652798358e-12 -3.289812866569263861e-12 3.905188850843865373e-13 -3.852957598436877443e-13
25.2734375	2.085334184100211301e-12 7.266666666646052208e-01 3.293873952871613474e-12 -3.254285729781258851e-12 3.862268921909477482e-13 -3.810655914931837496e-13
25.2812500	2.059755033359186424e-12 7.266666666646304229e-01 3.254476306991967853e-12 -3.218758592993253842e-12 3.819804485343582962e-13 -3.768802684640097341e-13
25.2890625	2.034481881203236130e-12 7.266666666646554029e-01 3.215537318807032362e-12 -3.176126028847647831e-12 3.777790892930727699e-13 -3.727393336115732876e-13
25.2968750	2.009511164665298584e-12 7.266666666646800499e-01 3.177051803466500596e-12 -3.133493464702041820e-12 3.736223541779698426e-13 -3.686423342589295226e-13
25.3046875	1.984839361062814366e-12 7.266666666647044748e-01 3.139014632871299465e-12 -3.097966327914036810e-12 3.695097873955681308e-13 -3.645888221367392934e-13
25.3125000	1.960462987556704702e-12 7.266666666647285666e-01 3.101420735073960798e-12 -3.062439191126031801e-12 3.654409376074745529e-13 -3.605783533541598499e-13
25.3203125	1.936378600715011483e-12 7.266666666647523254e-01 3.064265093685403599e-12 -3.026912054338026792e-12 3.614153578817349112e-13 -3.566104883513320356e-13
25.3281250	1.912582796081138867e-12 7.266666666647758621e-01 3.027542747287894304e-12 -2.991384917550021783e-12 3.574326056642701091e-13 -3.526847918649081009e-13
25.3359375	1.889072207746671448e-12 7.266666666647990658e-01 2.991248788853487110e-12 -2.955857780762016773e-12 3.534922427243217626e-13 -3.488008328827665941e-13
25.3437500	1.865843507928702326e-12 7.266666666648219364e-01 2.955378365168874960e-12 -2.920330643974011764e-12 3.495938351248655491e-13 -3.449581846074310760e-13
25.3515625	1.842893406551637573e-12 7.266666666648446959e-01 2.919926676265798139e-12 -2.884803507186006755e-12 3.457369531767900257e-13 -3.411564244189738162e-13
25.3593750	1.820218650833424979e-12 7.266666666648670114e-01 2.884888974857256064e-12 -2.849276370398001745e-12 3.419211714036746590e-13 -3.373951338314436096e-13
25.3671875	1.797816024876164272e-12 7.266666666648892159e-01 2.850260565779561038e-12 -2.813749233609996736e-12 3.381460684973812225e-13 -3.336738984569123999e-13
25.3750000	1.775682349261057815e-12 7.266666666649110873e-01 2.816036805439962543e-12 -2.785327524179592729e-12 3.344112272837046973e-13 -3.299923079679220166e-13
25.3828125	1.753814480647651902e-12 7.266666666649326256e-01 2.782213101270074730e-12 -2.749800387391587719e-12 3.307162346823577031e-13 -3.263499560607712700e-13
25.3906250	1.732209311377325223e-12 7.266666666649539419e-01 2.748784911184590101e-12 -2.714273250603582710e-12 3.270606816686097955e-13 -3.227464404117859961e-13
25.3984375	1.710863769080988968e-12 7.266666666649750361e-01 2.715747743045809315e-12 -2.678746113815577701e-12 3.234441632341432538e-13 -3.191813626498773500e-13
25.4062500	1.689774816290943837e-12 7.266666666649959083e-01 2.683097154133366710e-12 -2.650324404385173693e-12 3.198662783541683605e-13 -3.156543283101534016e-13
25.4140625	1.668939450056862448e-12 7.266666666650164474e-01 2.650828750619539306e-12 -2.621902694954769686e-12 3.163266299426409411e-13 -3.121649468057193149e-13
25.4218750	1.648354701565847675e-12 7.266666666650368755e-01 2.618938187049893699e-12 -2.586375558166764677e-12 3.128248248245823080e-13 -3.087128313848653495e-13
25.4296875	1.628017635766529141e-12 7.266666666650568596e-01 2.587421165829154538e-12 -2.557953848736360669e-12 3.093604736899951929e-13 -3.052975990996670152e-13
25.4375000	1.607925350997154250e-12 7.266666666650767326e-01 2.556273436712423827e-12 -2.522426711948355660e-12 3.059331910667795897e-13 -3.019188707672922151e-13
25.4453125	1.588074978617635596e-12 7.266666666650963835e-01 2.525490796301402076e-12 -2.494005002517951652e-12 3.025425952776823555e-13 -2.985762709386527963e-13
25.4531250	1.568463682645513135e-12 7.266666666651157014e-01 2.495069087546063689e-12 -2.465583293087547645e-12 2.991883084083868910e-13 -2.952694278581360410e-13
25.4609375	1.549088659395787709e-12 7.266666666651349082e-01 2.465004199251217873e-12 -2.430056156299542636e-12 2.958699562723751805e-13 -2.919979734350176092e-13
25.4687500	1.529947137124594017e-12 7.266666666651537820e-01 2.435292065588136035e-12 -2.408739874226739630e-12 2.925871683728336102e-13 -2.887615432048703119e-13
25.4765625	1.511036375676664961e-12 7.266666666651724338e-01 2.405928665611284438e-12 -2.380318164796335623e-12 2.893395778724458816e-13 -2.855597762961477612e-13
25.4843750	1.492353666136555464e-12 7.266666666651909745e-01 2.376910022779851912e-12 -2.344791028008330613e-12 2.861268215567039362e-13 -2.823923153981484889e-13
25.4921875	1.473896330483582945e-12 7.266666666652091822e-01 2.348232204484266502e-12 -2.316369318577926606e-12 2.829485397977874661e-13 -2.792588067276471053e-13
25.5000000	1.455661721250449318e-12 7.266666666652271678e-01 2.319891321577662274e-12 -2.295053036505123600e-12 2.798043765257858140e-13 -2.761588999925710535e-13
25.5078125	1.437647221185503510e-12 7.266666666652450424e-01 2.291883527911986090e-12 -2.266631327074719593e-12 2.766939791909987521e-13 -2.730922483632886472e-13
25.5156250	1.419850242918610978e-12 7.266666666652625839e-01 2.264205019878938215e-12 -2.238209617644315585e-12 2.736169987330390347e-13 -2.700585084379575541e-13
25.5234375	1.402268228630589238e-12 7.266666666652799034e-01 2.236852035955578743e-12 -2.209787908213911578e-12 2.705730895472475726e-13 -2.670573402108800888e-13
25.5312500	1.384898649726177281e-12 7.266666666652971118e-01 2.209820856254664461e-12 -2.181366198783507571e-12 2.675619094519454316e-13 -2.640884070389824049e-13
25.5390625	1.367739006510497288e-12 7.266666666653140982e-01 2.183107802079703228e-12 -2.160049916710704565e-12 2.645831196562521952e-13 -2.611513756123844550e-13
25.5468750	1.350786827868977331e-12 7.266666666653308626e-01 2.156709235484299353e-12 -2.131628207280300558e-12 2.616363847295527305e-13 -2.582459159233646126e-13
25.5546875	1.334039670950696904e-12 7.266666666653474049e-01 2.130621558836190639e-12 -2.103206497849896550e-12 2.587213725680058653e-13 -2.553717012326370669e-13
25.5625000	1.317495120855121546e-12 7.266666666653637252e-01 2.104841214385925388e-12 -2.081890215777093545e-12 2.558377543621610548e-13 -2.525284080394473561e-13
25.5703125	1.301150790322190823e-12 7.266666666653798234e-01 2.079364683839688244e-12 -2.053468506346689537e-12 2.529852045702883698e-13 -2.497157160527732638e-13
25.5781250	1.285004319425724111e-12 7.266666666653958107e-01 2.054188487936740145e-12 -2.025046796916285530e-12 2.501634008822449315e-13 -2.469333081590237806e-13
25.5859375	1.269053375270112294e-12 7.266666666654115758e-01 2.029309186031123424e-12 -2.003730514843482524e-12 2.473720241928496819e-13 -2.441808703938265087e-13
25.5937500	1.253295651690260818e-12 7.266666666654271189e-01 2.004723375677632067e-12 -1.982414232770679519e-12 2.446107585687756618e-13 -2.414580919084153727e-13
25.6015625	1.237728868954749387e-12 7.266666666654425510e-01 1.980427692222189286e-12 -1.961097950697876513e-12 2.418792912214267260e-13 -2.387646649479655446e-13
