#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
23.7656250	1.000000000000000157e-70 7.266666666684321596e-01 -0.000000000000000000e+00 7.894129794294713065e-12 -2.275006316149147118e-83 -4.148996482861687490e-12
23.7734375	9.999999999999999957e-71 7.266666666683687659e-01 1.029511517893605784e-84 8.334666290465975180e-12 -1.154370674783742349e-84 -3.896461254985130032e-12
23.7812500	9.999999999999999957e-71 7.266666666683020415e-01 -0.000000000000000000e+00 8.739675649849232286e-12 -1.154370674783742349e-84 -3.636296703857218602e-12
23.7890625	9.999999999999999957e-71 7.266666666682323195e-01 1.029511517893605784e-84 9.123368727159686387e-12 -1.154370674783742349e-84 -3.369969110298092789e-12
23.7968750	9.999999999999998348e-71 7.266666666681595999e-01 -0.000000000000000000e+00 9.471534667682135478e-12 2.043077961398075548e-83 -3.100351527136791986e-12
23.8046875	9.999999999999999957e-71 7.266666666680843267e-01 -1.029511517893605784e-84 9.791278898774180561e-12 -1.164912872726972900e-84 -2.830931675908365575e-12
23.8125000	9.999999999999999957e-71 7.266666666680067221e-01 -0.000000000000000000e+00 1.007549599307822064e-11 -2.275006316149147118e-83 -2.564335116888952438e-12
23.8203125	9.999999999999999957e-71 7.266666666679270081e-01 -0.000000000000000000e+00 1.033839680530945770e-11 2.043605071295237235e-83 -2.300931602738140378e-12
23.8281250	9.999999999999999957e-71 7.266666666678452957e-01 -0.000000000000000000e+00 1.057287590811029077e-11 -2.274479206251985431e-83 -2.038383673699113231e-12
23.8359375	9.999999999999999957e-71 7.266666666677619180e-01 -0.000000000000000000e+00 1.077182787412311882e-11 2.043077961398075548e-83 -1.772543710019289140e-12
23.8437500	9.999999999999999957e-71 7.266666666676770969e-01 -0.000000000000000000e+00 1.094235813070554286e-11 -1.164912872726972900e-84 -1.499353796402069924e-12
23.8515625	9.999999999999999957e-71 7.266666666675909436e-01 1.029511517893605784e-84 1.108446667785756290e-11 -2.274479206251985431e-83 -1.216821918993717333e-12
23.8593750	9.999999999999998348e-71 7.266666666675039021e-01 1.029511517893605784e-84 1.119815351557917893e-11 2.043605071295237235e-83 -9.261056195205691006e-13
23.8671875	9.999999999999998348e-71 7.266666666674161945e-01 -0.000000000000000000e+00 1.126920778915518895e-11 -1.159641773755357625e-84 -6.312359963877717932e-13
23.8750000	9.999999999999998348e-71 7.266666666673279318e-01 -2.059023035787211567e-84 1.131184035330079496e-11 2.042550851500913860e-83 -3.377207711118121780e-13
23.8828125	1.000000000000000157e-70 7.266666666672394470e-01 -2.059023035787211567e-84 1.133315663537359796e-11 -2.275533426046308806e-83 -5.075452751460753978e-14
23.8906250	1.000000000000000157e-70 7.266666666671509622e-01 1.029511517893605784e-84 1.131894578065839596e-11 -1.154370674783742349e-84 2.261792963649062562e-13
23.8984375	9.999999999999999957e-71 7.266666666670626995e-01 1.029511517893605784e-84 1.126210236179758795e-11 -1.154370674783742349e-84 4.918338491384312483e-13
23.9062500	9.999999999999999957e-71 7.266666666669749919e-01 -0.000000000000000000e+00 1.119104808822157793e-11 -1.159641773755357625e-84 7.468044730975621059e-13
23.9140625	9.999999999999999957e-71 7.266666666668878394e-01 1.029511517893605784e-84 1.109157210521516390e-11 -1.154370674783742349e-84 9.925274779319034817e-13
23.9218750	9.999999999999998348e-71 7.266666666668016861e-01 -1.029511517893605784e-84 1.096367441277834587e-11 2.043077961398075548e-83 1.230177083746301282e-12
23.9296875	1.000000000000000157e-70 7.266666666667166430e-01 -1.029511517893605784e-84 1.081446043826872483e-11 -2.275006316149147118e-83 1.459966647443602328e-12
23.9375000	9.999999999999999957e-71 7.266666666666328211e-01 1.029511517893605784e-84 1.062971932697109878e-11 -1.154370674783742349e-84 1.681170554437911338e-12
23.9453125	9.999999999999999957e-71 7.266666666665505536e-01 -1.029511517893605784e-84 1.043076736095827073e-11 2.043077961398075548e-83 1.892839261837971791e-12
23.9531250	1.000000000000000157e-70 7.266666666664699514e-01 -0.000000000000000000e+00 1.021049911287263967e-11 -2.275006316149147118e-83 2.094802356518307691e-12
23.9609375	9.999999999999999957e-71 7.266666666663911256e-01 1.029511517893605784e-84 9.961809155356604606e-12 2.043077961398075548e-83 2.288338090709806945e-12
23.9687500	9.999999999999999957e-71 7.266666666663142982e-01 -0.000000000000000000e+00 9.698908343125367537e-12 -2.274479206251985431e-83 2.475998230854600337e-12
23.9765625	9.999999999999999957e-71 7.266666666662395802e-01 -0.000000000000000000e+00 9.421796676178928465e-12 2.043605071295237235e-83 2.660515911839876873e-12
23.9843750	9.999999999999999957e-71 7.266666666661671936e-01 -0.000000000000000000e+00 9.116263299802085385e-12 -1.164912872726972900e-84 2.843278619087093657e-12
23.9921875	9.999999999999999957e-71 7.266666666660972496e-01 -0.000000000000000000e+00 8.789413641352439299e-12 -1.164912872726972900e-84 3.023188822703620900e-12
24.0000000	9.999999999999999957e-71 7.266666666660298590e-01 -0.000000000000000000e+00 8.448353128187591210e-12 -1.159641773755357625e-84 3.196617662900782768e-12
24.0078125	9.999999999999999957e-71 7.266666666659652440e-01 1.029511517893605784e-84 8.085976332949940115e-12 -2.273952096354824109e-83 3.358602216248795776e-12
24.0156250	9.999999999999998348e-71 7.266666666659035156e-01 -0.000000000000000000e+00 7.716494110354688019e-12 2.044132181192398557e-83 3.504747787645326829e-12
24.0234375	9.999999999999999957e-71 7.266666666658447848e-01 -1.029511517893605784e-84 7.325695605686632916e-12 -1.159641773755357625e-84 3.632888031449155200e-12
24.0312500	9.999999999999999957e-71 7.266666666657891627e-01 -0.000000000000000000e+00 6.920686246303375810e-12 2.042550851500913860e-83 3.743686737499902974e-12
24.0390625	9.999999999999999957e-71 7.266666666657366491e-01 -0.000000000000000000e+00 6.508571459562517703e-12 -2.275533426046308806e-83 3.839959620112477247e-12
24.0468750	9.999999999999999957e-71 7.266666666656873552e-01 -0.000000000000000000e+00 6.089351245464058593e-12 -1.159641773755357625e-84 3.925182341740905097e-12
24.0546875	9.999999999999999957e-71 7.266666666656415030e-01 -0.000000000000000000e+00 5.663025604007998481e-12 -1.154370674783742349e-84 4.002012670754529593e-12
24.0625000	9.999999999999999957e-71 7.266666666655989815e-01 -0.000000000000000000e+00 5.222489107836736366e-12 -1.154370674783742349e-84 4.071499498913297006e-12
24.0703125	9.999999999999999957e-71 7.266666666655599016e-01 -0.000000000000000000e+00 4.781952611665474251e-12 2.042550851500913860e-83 4.133134684809509491e-12
24.0781250	9.999999999999999957e-71 7.266666666655243745e-01 -0.000000000000000000e+00 4.327205260779010132e-12 -2.275006316149147118e-83 4.185403106798818477e-12
24.0859375	9.999999999999999957e-71 7.266666666654922890e-01 -0.000000000000000000e+00 3.872457909892546013e-12 -1.149099575812127074e-84 4.226330979907823713e-12
24.0937500	9.999999999999999957e-71 7.266666666654637563e-01 -0.000000000000000000e+00 3.424815986363682896e-12 2.043077961398075548e-83 4.253776333746087956e-12
24.1015625	9.999999999999999957e-71 7.266666666654388873e-01 -0.000000000000000000e+00 2.962963208119617775e-12 -1.164912872726972900e-84 4.265602737135142551e-12
24.1093750	9.999999999999999957e-71 7.266666666654174600e-01 -0.000000000000000000e+00 2.501110429875552654e-12 -2.274479206251985431e-83 4.260075231124239903e-12
24.1171875	9.999999999999999957e-71 7.266666666653996964e-01 -0.000000000000000000e+00 2.046363078989088535e-12 2.043077961398075548e-83 4.236629535653811661e-12
24.1250000	9.999999999999999957e-71 7.266666666653854856e-01 -0.000000000000000000e+00 1.598721155460225418e-12 -1.164912872726972900e-84 4.196725428997143329e-12
24.1328125	9.999999999999999957e-71 7.266666666653748274e-01 -0.000000000000000000e+00 1.151079231931362301e-12 -2.274479206251985431e-83 4.144168928388398246e-12
24.1406250	9.999999999999999957e-71 7.266666666653675000e-01 -0.000000000000000000e+00 7.105427357601001859e-13 2.043605071295237235e-83 4.084397426566112981e-12
24.1484375	9.999999999999999957e-71 7.266666666653636142e-01 -0.000000000000000000e+00 2.771116669464390725e-13 -1.159641773755357625e-84 4.022778807823827304e-12
24.1562500	9.999999999999999957e-71 7.266666666653631701e-01 -1.029511517893605784e-84 -1.492139745096210390e-13 -1.159641773755357625e-84 3.962634692504749192e-12
24.1640625	1.000000000000000157e-70 7.266666666653659457e-01 -0.000000000000000000e+00 -5.684341886080801487e-13 -1.159641773755357625e-84 3.903987187178870352e-12
24.1718750	9.999999999999999957e-71 7.266666666653720519e-01 1.029511517893605784e-84 -9.805489753489382565e-13 -1.159641773755357625e-84 3.843698873588350073e-12
24.1796875	9.999999999999999957e-71 7.266666666653812667e-01 -0.000000000000000000e+00 -1.378452907374594361e-12 -1.159641773755357625e-84 3.776908538366436828e-12
24.1875000	9.999999999999999957e-71 7.266666666653935902e-01 -0.000000000000000000e+00 -1.776356839400250465e-12 -1.154370674783742349e-84 3.698962810213161686e-12
24.1953125	9.999999999999999957e-71 7.266666666654090223e-01 -0.000000000000000000e+00 -2.167155344068305567e-12 -1.154370674783742349e-84 3.606869638555579549e-12
24.2031250	9.999999999999999957e-71 7.266666666654274520e-01 -0.000000000000000000e+00 -2.543742994021158665e-12 2.042550851500913860e-83 3.499735409941666041e-12
24.2109375	9.999999999999999957e-71 7.266666666654486573e-01 -1.029511517893605784e-84 -2.906119789258809760e-12 -2.275006316149147118e-83 3.378340458193790007e-12
24.2187500	1.000000000000000157e-70 7.266666666654727491e-01 -0.000000000000000000e+00 -3.254285729781258851e-12 -1.154370674783742349e-84 3.244450904548394455e-12
24.2265625	9.999999999999999957e-71 7.266666666654995055e-01 2.059023035787211567e-84 -3.588240815588505939e-12 -1.154370674783742349e-84 3.100388356105004629e-12
24.2343750	9.999999999999998348e-71 7.266666666655288154e-01 -0.000000000000000000e+00 -3.907985046680551022e-12 2.043077961398075548e-83 2.948935782964339031e-12
24.2421875	9.999999999999999957e-71 7.266666666655604567e-01 -0.000000000000000000e+00 -4.206412995699793100e-12 -2.275006316149147118e-83 2.793263008632218442e-12
24.2500000	9.999999999999998348e-71 7.266666666655944296e-01 -0.000000000000000000e+00 -4.490630090003833175e-12 2.043605071295237235e-83 2.636530618523763708e-12
24.2578125	9.999999999999999957e-71 7.266666666656306228e-01 -2.059023035787211567e-84 -4.760636329592671245e-12 -1.164912872726972900e-84 2.481158190746831393e-12
24.2656250	1.000000000000000157e-70 7.266666666656688145e-01 -0.000000000000000000e+00 -5.009326287108706310e-12 -2.275006316149147118e-83 2.328114665937099557e-12
24.2734375	9.999999999999999957e-71 7.266666666657088935e-01 1.029511517893605784e-84 -5.243805389909539372e-12 2.043605071295237235e-83 2.176687708093096312e-12
24.2812500	9.999999999999999957e-71 7.266666666657506379e-01 -0.000000000000000000e+00 -5.464073637995170429e-12 -1.159641773755357625e-84 2.024938893128680348e-12
24.2890625	9.999999999999999957e-71 7.266666666657941587e-01 -0.000000000000000000e+00 -5.663025604007998481e-12 -2.274479206251985431e-83 1.870647328956702119e-12
24.2968750	9.999999999999999957e-71 7.266666666658391227e-01 -0.000000000000000000e+00 -5.847766715305624530e-12 4.202120100171687246e-83 1.712270731852165828e-12
24.3046875	9.999999999999999957e-71 7.266666666658855300e-01 -0.000000000000000000e+00 -6.018296971888048574e-12 -4.434048454922758085e-83 1.549471034111489814e-12
24.3125000	9.999999999999999957e-71 7.266666666659331586e-01 1.029511517893605784e-84 -6.167510946397669613e-12 2.043605071295237235e-83 1.383016797529338403e-12
24.3203125	9.999999999999998348e-71 7.266666666659817864e-01 -0.000000000000000000e+00 -6.302514066192088649e-12 2.042550851500913860e-83 1.214209753153785211e-12
24.3281250	9.999999999999999957e-71 7.266666666660315244e-01 -1.029511517893605784e-84 -6.416200903913704678e-12 -4.433521345025596764e-83 1.044205681906110111e-12
24.3359375	9.999999999999999957e-71 7.266666666660820395e-01 -0.000000000000000000e+00 -6.508571459562517703e-12 4.202647210068848568e-83 8.736098656024567773e-13
24.3437500	9.999999999999999957e-71 7.266666666661332208e-01 -0.000000000000000000e+00 -6.586731160496128723e-12 -2.275533426046308806e-83 7.025304520542481149e-13
24.3515625	9.999999999999999957e-71 7.266666666661849572e-01 -0.000000000000000000e+00 -6.650680006714537740e-12 -1.159641773755357625e-84 5.309755027449515590e-13
24.3593750	9.999999999999999957e-71 7.266666666662370266e-01 -0.000000000000000000e+00 -6.693312570860143751e-12 2.043077961398075548e-83 3.592537981147206152e-13
24.3671875	9.999999999999999957e-71 7.266666666662894292e-01 -0.000000000000000000e+00 -6.714628852932946756e-12 -2.275006316149147118e-83 1.880414642841456669e-13
24.3750000	9.999999999999999957e-71 7.266666666663419427e-01 -0.000000000000000000e+00 -6.721734280290547758e-12 -1.154370674783742349e-84 1.803177737597483269e-14
24.3828125	9.999999999999999957e-71 7.266666666663944563e-01 -0.000000000000000000e+00 -6.714628852932946756e-12 2.043077961398075548e-83 -1.505652600322858718e-13
24.3906250	9.999999999999999957e-71 7.266666666664467478e-01 -0.000000000000000000e+00 -6.686207143502542749e-12 -1.164912872726972900e-84 -3.182229597117285697e-13
24.3984375	9.999999999999999957e-71 7.266666666664988172e-01 -0.000000000000000000e+00 -6.636469151999335736e-12 -2.274479206251985431e-83 -4.856960560462441558e-13
24.4062500	9.999999999999999957e-71 7.266666666665504426e-01 -0.000000000000000000e+00 -6.572520305780926719e-12 -1.149099575812127074e-84 -6.531269021893270512e-13
24.4140625	9.999999999999999957e-71 7.266666666666015129e-01 1.029511517893605784e-84 -6.487255177489714697e-12 2.043077961398075548e-83 -8.191663091974476023e-13
24.4218750	9.999999999999998348e-71 7.266666666666518060e-01 -0.000000000000000000e+00 -6.394884621840901673e-12 -1.164912872726972900e-84 -9.807095595614765363e-13
24.4296875	9.999999999999999957e-71 7.266666666667013219e-01 -1.029511517893605784e-84 -6.281197784119285643e-12 -1.159641773755357625e-84 -1.133550916480744572e-12
24.4375000	9.999999999999999957e-71 7.266666666667499497e-01 -0.000000000000000000e+00 -6.146194664324866608e-12 -2.274479206251985431e-83 -1.273744554422493260e-12
24.4453125	9.999999999999999957e-71 7.266666666667974672e-01 -0.000000000000000000e+00 -6.011191544530447572e-12 2.043605071295237235e-83 -1.399042118516929620e-12
24.4531250	9.999999999999999957e-71 7.266666666668437635e-01 -0.000000000000000000e+00 -5.854872142663225532e-12 2.042550851500913860e-83 -1.509710844296517502e-12
24.4609375	9.999999999999999957e-71 7.266666666668888386e-01 -0.000000000000000000e+00 -5.684341886080801487e-12 -2.275533426046308806e-83 -1.608358363074693514e-12
24.4687500	9.999999999999999957e-71 7.266666666669325814e-01 -0.000000000000000000e+00 -5.513811629498377442e-12 -1.159641773755357625e-84 -1.698904332506731947e-12
24.4765625	9.999999999999999957e-71 7.266666666669748809e-01 -0.000000000000000000e+00 -5.329070518200751394e-12 -1.154370674783742349e-84 -1.785238715328325231e-12
24.4843750	9.999999999999999957e-71 7.266666666670158481e-01 -0.000000000000000000e+00 -5.130118552187923342e-12 -1.154370674783742349e-84 -1.870169017117783563e-12
24.4921875	9.999999999999999957e-71 7.266666666670551500e-01 -0.000000000000000000e+00 -4.931166586175095290e-12 -1.159641773755357625e-84 -1.954987737094270979e-12
24.5000000	9.999999999999999957e-71 7.266666666670928976e-01 -0.000000000000000000e+00 -4.725109192804666236e-12 -1.154370674783742349e-84 -2.039607112515739837e-12
24.5078125	9.999999999999999957e-71 7.266666666671288688e-01 -0.000000000000000000e+00 -4.504840944719035178e-12 2.043077961398075548e-83 -2.122978297497753338e-12
24.5156250	9.999999999999999957e-71 7.266666666671631747e-01 -0.000000000000000000e+00 -4.277467269275803119e-12 -2.275006316149147118e-83 -2.203544166502744452e-12
24.5234375	9.999999999999999957e-71 7.266666666671957042e-01 -0.000000000000000000e+00 -4.042988166474970058e-12 2.043077961398075548e-83 -2.279647296693708545e-12
24.5312500	9.999999999999999957e-71 7.266666666672263464e-01 -0.000000000000000000e+00 -3.801403636316535994e-12 -2.275006316149147118e-83 -2.349910728274797993e-12
24.5390625	9.999999999999999957e-71 7.266666666672551012e-01 -0.000000000000000000e+00 -3.552713678800500929e-12 2.043605071295237235e-83 -2.413535690804528959e-12
24.5468750	9.999999999999999957e-71 7.266666666672818575e-01 -0.000000000000000000e+00 -3.296918293926864862e-12 -2.275006316149147118e-83 -2.470339960049828555e-12
24.5546875	9.999999999999999957e-71 7.266666666673066155e-01 -0.000000000000000000e+00 -3.041122909053228796e-12 2.043077961398075548e-83 -2.520399451019899690e-12
24.5625000	9.999999999999999957e-71 7.266666666673293751e-01 -0.000000000000000000e+00 -2.778222096821991727e-12 -1.159641773755357625e-84 -2.563414117517210116e-12
24.5703125	9.999999999999999957e-71 7.266666666673500252e-01 -0.000000000000000000e+00 -2.508215857233153656e-12 -2.274479206251985431e-83 -2.598212681549930344e-12
24.5781250	9.999999999999999957e-71 7.266666666673685659e-01 -0.000000000000000000e+00 -2.238209617644315585e-12 2.043605071295237235e-83 -2.622855673285730301e-12
24.5859375	9.999999999999999957e-71 7.266666666673849972e-01 -0.000000000000000000e+00 -1.968203378055477515e-12 -1.159641773755357625e-84 -2.635473498605891160e-12
24.5937500	9.999999999999999957e-71 7.266666666673993191e-01 -0.000000000000000000e+00 -1.691091711109038442e-12 -1.159641773755357625e-84 -2.635466612088743350e-12
24.6015625	9.999999999999999957e-71 7.266666666674114206e-01 -0.000000000000000000e+00 -1.421085471520200372e-12 -1.159641773755357625e-84 -2.624358234001489813e-12
24.6093750	9.999999999999999957e-71 7.266666666674215236e-01 -0.000000000000000000e+00 -1.158184659288963303e-12 -1.159641773755357625e-84 -2.605690086278418649e-12
24.6171875	9.999999999999999957e-71 7.266666666674295172e-01 -0.000000000000000000e+00 -8.881784197001252323e-13 -1.159641773755357625e-84 -2.583855623887721327e-12
24.6250000	9.999999999999999957e-71 7.266666666674354014e-01 -0.000000000000000000e+00 -6.181721801112871617e-13 -1.154370674783742349e-84 -2.562368203571932176e-12
24.6328125	9.999999999999999957e-71 7.266666666674391761e-01 -0.000000000000000000e+00 -3.552713678800500929e-13 2.043077961398075548e-83 -2.542396519210255694e-12
24.6406250	9.999999999999999957e-71 7.266666666674409525e-01 -0.000000000000000000e+00 -9.947598300641402602e-14 -2.275533426046308806e-83 -2.522271473306996716e-12
24.6484375	9.999999999999999957e-71 7.266666666674407304e-01 -0.000000000000000000e+00 1.563194018672220409e-13 -1.154370674783742349e-84 -2.498163697409705768e-12
24.6562500	9.999999999999999957e-71 7.266666666674385100e-01 -0.000000000000000000e+00 4.050093593832571059e-13 -1.154370674783742349e-84 -2.465551414038020108e-12
24.6640625	9.999999999999999957e-71 7.266666666674344022e-01 -0.000000000000000000e+00 6.536993168992921710e-13 -1.154370674783742349e-84 -2.420774297931433386e-12
24.6718750	9.999999999999999957e-71 7.266666666674282959e-01 -0.000000000000000000e+00 9.023892744153272361e-13 2.043077961398075548e-83 -2.362058287952749266e-12
24.6796875	9.999999999999999957e-71 7.266666666674203023e-01 -0.000000000000000000e+00 1.143973804573761299e-12 -1.164912872726972900e-84 -2.289791411983378136e-12
24.6875000	9.999999999999999957e-71 7.266666666674105324e-01 -0.000000000000000000e+00 1.371347480016993359e-12 -2.274479206251985431e-83 -2.206237630016872569e-12
24.6953125	9.999999999999999957e-71 7.266666666673988750e-01 -0.000000000000000000e+00 1.584510300745023414e-12 2.043077961398075548e-83 -2.115023825480940292e-12
24.7031250	9.999999999999999957e-71 7.266666666673856634e-01 -0.000000000000000000e+00 1.797673121473053470e-12 -2.275006316149147118e-83 -2.020575825485896184e-12
24.7109375	9.999999999999999957e-71 7.266666666673708974e-01 -0.000000000000000000e+00 1.996625087485881522e-12 2.043605071295237235e-83 -1.927420596401391360e-12
24.7187500	9.999999999999999957e-71 7.266666666673544661e-01 -0.000000000000000000e+00 2.188471626141108572e-12 -1.159641773755357625e-84 -1.839205848866428763e-12
24.7265625	9.999999999999999957e-71 7.266666666673367025e-01 -0.000000000000000000e+00 2.373212737438734621e-12 -1.159641773755357625e-84 -1.757536378719678268e-12
24.7343750	9.999999999999999957e-71 7.266666666673174957e-01 -0.000000000000000000e+00 2.543742994021158665e-12 -1.159641773755357625e-84 -1.681107990315025419e-12
24.7421875	9.999999999999999957e-71 7.266666666672969566e-01 -0.000000000000000000e+00 2.707167823245981708e-12 -2.274479206251985431e-83 -1.605773895479171754e-12
24.7500000	9.999999999999999957e-71 7.266666666672751962e-01 -0.000000000000000000e+00 2.863487225113203749e-12 4.202120100171687246e-83 -1.525861953598464510e-12
24.7578125	9.999999999999999957e-71 7.266666666672522146e-01 -0.000000000000000000e+00 3.012701199622824788e-12 -2.275533426046308806e-83 -1.436385323345549139e-12
24.7656250	9.999999999999999957e-71 7.266666666672281227e-01 -0.000000000000000000e+00 3.154809746774844825e-12 -1.159641773755357625e-84 -1.335183403190565794e-12
24.7734375	9.999999999999999957e-71 7.266666666672030317e-01 -0.000000000000000000e+00 3.282707439211662859e-12 -1.154370674783742349e-84 -1.223936255436565805e-12
24.7812500	9.999999999999999957e-71 7.266666666671769415e-01 -0.000000000000000000e+00 3.396394276933278888e-12 -1.154370674783742349e-84 -1.107528058289152192e-12
24.7890625	9.999999999999999957e-71 7.266666666671499630e-01 -0.000000000000000000e+00 3.495870259939692914e-12 2.042550851500913860e-83 -9.920800159029289078e-13
24.7968750	9.999999999999999957e-71 7.266666666671223185e-01 -0.000000000000000000e+00 3.588240815588505939e-12 -2.275006316149147118e-83 -8.826129331444186801e-13
24.8046875	9.999999999999999957e-71 7.266666666670938968e-01 -0.000000000000000000e+00 3.673505943879717961e-12 -1.154370674783742349e-84 -7.813781921557451958e-13
24.8125000	9.999999999999999957e-71 7.266666666670649199e-01 -0.000000000000000000e+00 3.744560217455727980e-12 2.043077961398075548e-83 -6.874413868103269968e-13
24.8203125	9.999999999999999957e-71 7.266666666670353880e-01 -0.000000000000000000e+00 3.808509063674136996e-12 -2.275006316149147118e-83 -5.974570771294020930e-13
24.8281250	9.999999999999999957e-71 7.266666666670054120e-01 -0.000000000000000000e+00 3.865352482534945011e-12 2.043077961398075548e-83 -5.071162990992087430e-13
24.8359375	9.999999999999999957e-71 7.266666666669751029e-01 -0.000000000000000000e+00 3.907985046680551022e-12 -2.274479206251985431e-83 -4.126506727803808841e-13
24.8437500	9.999999999999999957e-71 7.266666666669444608e-01 -0.000000000000000000e+00 3.936406756110955030e-12 2.043605071295237235e-83 -3.119485745176923448e-13
24.8515625	9.999999999999999957e-71 7.266666666669135966e-01 -0.000000000000000000e+00 3.964828465541359037e-12 -1.164912872726972900e-84 -2.050746251743267719e-13
24.8593750	9.999999999999999957e-71 7.266666666668825103e-01 -0.000000000000000000e+00 3.979039320256561041e-12 -2.275006316149147118e-83 -9.414947257820976397e-14
24.8671875	9.999999999999999957e-71 7.266666666668514241e-01 -0.000000000000000000e+00 3.971933892898960039e-12 2.043605071295237235e-83 1.734798340283421956e-14
24.8750000	9.999999999999999957e-71 7.266666666668204488e-01 -0.000000000000000000e+00 3.964828465541359037e-12 -1.159641773755357625e-84 1.256735754370171300e-13
24.8828125	9.999999999999999957e-71 7.266666666667894736e-01 -0.000000000000000000e+00 3.950617610826157033e-12 -1.159641773755357625e-84 2.279748809789096060e-13
24.8906250	9.999999999999999957e-71 7.266666666667587204e-01 -0.000000000000000000e+00 3.915090474038152024e-12 -1.159641773755357625e-84 3.230954683405308203e-13
24.8984375	9.999999999999999957e-71 7.266666666667283003e-01 -0.000000000000000000e+00 3.879563337250147015e-12 -1.159641773755357625e-84 4.117012537815306562e-13
24.9062500	9.999999999999999957e-71 7.266666666666982133e-01 -0.000000000000000000e+00 3.829825345746940002e-12 -1.154370674783742349e-84 4.956851656524237004e-13
24.9140625	9.999999999999999957e-71 7.266666666666684593e-01 -0.000000000000000000e+00 3.772981926886131987e-12 -1.154370674783742349e-84 5.771470521616051313e-13
24.9218750	9.999999999999999957e-71 7.266666666666392604e-01 -0.000000000000000000e+00 3.716138508025323972e-12 -1.159641773755357625e-84 6.574540630789691897e-13
24.9296875	9.999999999999999957e-71 7.266666666666105057e-01 -0.000000000000000000e+00 3.637978807091712952e-12 -1.154370674783742349e-84 7.368380273867331156e-13
24.9375000	9.999999999999999957e-71 7.266666666665824170e-01 -0.000000000000000000e+00 3.552713678800500929e-12 2.043077961398075548e-83 8.146983239697912730e-13
24.9453125	9.999999999999999957e-71 7.266666666665549945e-01 -0.000000000000000000e+00 3.467448550509288907e-12 -2.275533426046308806e-83 8.903948568003329772e-13
24.9531250	9.999999999999999957e-71 7.266666666665282381e-01 -0.000000000000000000e+00 3.375077994860475883e-12 -1.154370674783742349e-84 9.640307748627614527e-13
24.9609375	9.999999999999999957e-71 7.266666666665022589e-01 -0.000000000000000000e+00 3.275602011854061857e-12 2.043077961398075548e-83 1.036697249360893766e-12
24.9687500	9.999999999999999957e-71 7.266666666664770569e-01 -0.000000000000000000e+00 3.169020601490046829e-12 -2.275006316149147118e-83 1.109927825918349259e-12
24.9765625	9.999999999999999957e-71 7.266666666664528540e-01 -0.000000000000000000e+00 3.048228336410829797e-12 2.043605071295237235e-83 1.184572641369743542e-12
24.9843750	9.999999999999999957e-71 7.266666666664294283e-01 -0.000000000000000000e+00 2.920330643974011764e-12 -1.164912872726972900e-84 1.259705340796524389e-12
24.9921875	9.999999999999999957e-71 7.266666666664071128e-01 -0.000000000000000000e+00 2.792432951537193730e-12 -2.275006316149147118e-83 1.332260371670286463e-12
25.0000000	9.999999999999999957e-71 7.266666666663857965e-01 -0.000000000000000000e+00 2.657429831742774695e-12 2.043605071295237235e-83 1.397766172702465079e-12
25.0078125	9.999999999999999957e-71 7.266666666663657015e-01 -0.000000000000000000e+00 2.515321284590754658e-12 -1.159641773755357625e-84 1.451945283204798828e-12
25.0156250	9.999999999999999957e-71 7.266666666663466057e-01 1.029511517893605784e-84 2.366107310081133619e-12 -2.274479206251985431e-83 1.492436579799572618e-12
25.0234375	9.999999999999998348e-71 7.266666666663287311e-01 -0.000000000000000000e+00 2.209787908213911578e-12 4.202120100171687246e-83 1.519777933360453014e-12
25.0312500	9.999999999999999957e-71 7.266666666663119667e-01 -1.029511517893605784e-84 2.060573933704290539e-12 -4.434048454922758085e-83 1.537157864000291024e-12
25.0390625	9.999999999999999957e-71 7.266666666662965346e-01 -0.000000000000000000e+00 1.911359959194669500e-12 2.043605071295237235e-83 1.549091461146535671e-12
25.0468750	9.999999999999999957e-71 7.266666666662822127e-01 -0.000000000000000000e+00 1.755040557327447459e-12 2.042550851500913860e-83 1.559717041196946068e-12
25.0546875	9.999999999999999957e-71 7.266666666662691121e-01 -0.000000000000000000e+00 1.591615728102624416e-12 -4.433521345025596764e-83 1.571533976419248204e-12
25.0625000	9.999999999999999957e-71 7.266666666662572327e-01 -0.000000000000000000e+00 1.435296326235402375e-12 2.044132181192398557e-83 1.585062983481938692e-12
25.0703125	9.999999999999999957e-71 7.266666666662466856e-01 -0.000000000000000000e+00 1.278976924368180335e-12 2.042550851500913860e-83 1.599348658291582804e-12
25.0781250	9.999999999999999957e-71 7.266666666662372487e-01 -0.000000000000000000e+00 1.122657522500958294e-12 -2.275533426046308806e-83 1.612800261153317150e-12
25.0859375	9.999999999999999957e-71 7.266666666662291441e-01 -0.000000000000000000e+00 9.663381206337362528e-13 -1.154370674783742349e-84 1.623820263477343572e-12
25.0937500	9.999999999999999957e-71 7.266666666662222607e-01 -0.000000000000000000e+00 7.958078640513122082e-13 -1.154370674783742349e-84 1.630973112976869669e-12
25.1015625	9.999999999999999957e-71 7.266666666662167096e-01 -0.000000000000000000e+00 6.323830348264891654e-13 2.043077961398075548e-83 1.632846736666966508e-12
25.1093750	9.999999999999999957e-71 7.266666666662123797e-01 -0.000000000000000000e+00 4.760636329592671245e-13 -1.164912872726972900e-84 1.627971135337287245e-12
