#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
24.1718750	9.999999999999999957e-71 7.266666666666420360e-01 1.029511517893605784e-84 2.771116669464390725e-13 -1.159641773755357625e-84 1.187049650260790322e-13
24.1796875	9.999999999999999957e-71 7.266666666666399266e-01 -0.000000000000000000e+00 2.629008122312370688e-13 -1.159641773755357625e-84 1.234237696006478717e-13
24.1875000	9.999999999999999957e-71 7.266666666666379282e-01 -0.000000000000000000e+00 2.557953848736360669e-13 -1.154370674783742349e-84 1.277561863762721826e-13
24.1953125	9.999999999999999957e-71 7.266666666666360408e-01 -0.000000000000000000e+00 2.415845301584340632e-13 -1.154370674783742349e-84 1.316970602648381587e-13
24.2031250	9.999999999999999957e-71 7.266666666666341534e-01 -0.000000000000000000e+00 2.202682480856310576e-13 2.042550851500913860e-83 1.352423125958322963e-13
24.2109375	9.999999999999999957e-71 7.266666666666324881e-01 -1.029511517893605784e-84 2.060573933704290539e-13 -2.275006316149147118e-83 1.383889351152670177e-13
24.2187500	1.000000000000000157e-70 7.266666666666309338e-01 -0.000000000000000000e+00 1.989519660128280520e-13 -1.154370674783742349e-84 1.411349813477230521e-13
24.2265625	9.999999999999999957e-71 7.266666666666294905e-01 2.059023035787211567e-84 1.847411112976260483e-13 -1.154370674783742349e-84 1.434795553834773990e-13
24.2343750	9.999999999999998348e-71 7.266666666666281582e-01 -0.000000000000000000e+00 1.634248292248230428e-13 2.043077961398075548e-83 1.454227981584654082e-13
24.2421875	9.999999999999999957e-71 7.266666666666269370e-01 -0.000000000000000000e+00 1.421085471520200372e-13 -2.275006316149147118e-83 1.469658713005941441e-13
24.2500000	9.999999999999998348e-71 7.266666666666258267e-01 -0.000000000000000000e+00 1.278976924368180335e-13 2.043605071295237235e-83 1.481109386202559168e-13
24.2578125	9.999999999999999957e-71 7.266666666666248275e-01 -2.059023035787211567e-84 1.207922650792170316e-13 -1.164912872726972900e-84 1.488611453281925650e-13
24.2656250	1.000000000000000157e-70 7.266666666666239394e-01 -0.000000000000000000e+00 9.947598300641402602e-14 -2.275006316149147118e-83 1.492205950687202553e-13
24.2734375	9.999999999999999957e-71 7.266666666666232732e-01 1.029511517893605784e-84 8.526512829121202230e-14 2.043605071295237235e-83 1.491943248594482269e-13
24.2812500	9.999999999999999957e-71 7.266666666666226071e-01 -0.000000000000000000e+00 7.105427357601001859e-14 -1.159641773755357625e-84 1.487882780338721824e-13
24.2890625	9.999999999999999957e-71 7.266666666666221630e-01 -0.000000000000000000e+00 4.973799150320701301e-14 -2.274479206251985431e-83 1.480092752859868198e-13
24.2968750	9.999999999999999957e-71 7.266666666666218299e-01 -0.000000000000000000e+00 4.263256414560601115e-14 4.202120100171687246e-83 1.468649839194756825e-13
24.3046875	9.999999999999999957e-71 7.266666666666216079e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -4.434048454922758085e-83 1.453638854077523818e-13
24.3125000	9.999999999999999957e-71 7.266666666666214969e-01 1.029511517893605784e-84 7.105427357601001859e-15 2.043605071295237235e-83 1.435152413724712869e-13
24.3203125	9.999999999999998348e-71 7.266666666666214969e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 2.042550851500913860e-83 1.413290580923472838e-13
24.3281250	9.999999999999999957e-71 7.266666666666216079e-01 -1.029511517893605784e-84 -2.131628207280300558e-14 -4.433521345025596764e-83 1.388160496540670245e-13
24.3359375	9.999999999999999957e-71 7.266666666666218299e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 4.202647210068848568e-83 1.359875998607768666e-13
24.3437500	9.999999999999999957e-71 7.266666666666221630e-01 -0.000000000000000000e+00 -5.684341886080801487e-14 -2.275533426046308806e-83 1.328557230137863050e-13
24.3515625	9.999999999999999957e-71 7.266666666666226071e-01 -0.000000000000000000e+00 -6.394884621840901673e-14 -1.159641773755357625e-84 1.294330236845385838e-13
24.3593750	9.999999999999999957e-71 7.266666666666231622e-01 -0.000000000000000000e+00 -7.815970093361102045e-14 2.043077961398075548e-83 1.257326555951043413e-13
24.3671875	9.999999999999999957e-71 7.266666666666238283e-01 -0.000000000000000000e+00 -8.526512829121202230e-14 -2.275006316149147118e-83 1.217682797252646639e-13
24.3750000	9.999999999999999957e-71 7.266666666666244945e-01 -0.000000000000000000e+00 -9.947598300641402602e-14 -1.154370674783742349e-84 1.175540217651240586e-13
24.3828125	9.999999999999999957e-71 7.266666666666253827e-01 -0.000000000000000000e+00 -1.207922650792170316e-13 2.043077961398075548e-83 1.131044290311322472e-13
24.3906250	9.999999999999999957e-71 7.266666666666263819e-01 -0.000000000000000000e+00 -1.278976924368180335e-13 -1.164912872726972900e-84 1.084344269642757363e-13
24.3984375	9.999999999999999957e-71 7.266666666666273811e-01 -0.000000000000000000e+00 -1.350031197944190353e-13 -2.274479206251985431e-83 1.035592753268958186e-13
24.4062500	9.999999999999999957e-71 7.266666666666284913e-01 -0.000000000000000000e+00 -1.492139745096210390e-13 -1.149099575812127074e-84 9.849452421498934619e-14
24.4140625	9.999999999999999957e-71 7.266666666666297125e-01 1.029511517893605784e-84 -1.563194018672220409e-13 2.043077961398075548e-83 9.325597000074095321e-14
24.4218750	9.999999999999998348e-71 7.266666666666309338e-01 -0.000000000000000000e+00 -1.634248292248230428e-13 -1.164912872726972900e-84 8.785961131837041965e-14
24.4296875	9.999999999999999957e-71 7.266666666666322660e-01 -1.029511517893605784e-84 -1.776356839400250465e-13 -1.159641773755357625e-84 8.232160520535796639e-14
24.4375000	9.999999999999999957e-71 7.266666666666337093e-01 -0.000000000000000000e+00 -1.847411112976260483e-13 -2.274479206251985431e-83 7.665822350814324667e-14
24.4453125	9.999999999999999957e-71 7.266666666666351526e-01 -0.000000000000000000e+00 -1.918465386552270502e-13 2.043605071295237235e-83 7.088580965930894687e-14
24.4531250	9.999999999999999957e-71 7.266666666666367069e-01 -0.000000000000000000e+00 -1.989519660128280520e-13 2.042550851500913860e-83 6.502073593114320015e-14
24.4609375	9.999999999999999957e-71 7.266666666666382612e-01 -0.000000000000000000e+00 -2.060573933704290539e-13 -2.275533426046308806e-83 5.907936126686906371e-14
24.4687500	9.999999999999999957e-71 7.266666666666399266e-01 -0.000000000000000000e+00 -2.131628207280300558e-13 -1.159641773755357625e-84 5.307798978858515285e-14
24.4765625	9.999999999999999957e-71 7.266666666666415919e-01 -0.000000000000000000e+00 -2.131628207280300558e-13 -1.154370674783742349e-84 4.703283007705957252e-14
24.4843750	9.999999999999999957e-71 7.266666666666432572e-01 -0.000000000000000000e+00 -2.202682480856310576e-13 -1.154370674783742349e-84 4.095995531566886168e-14
24.4921875	9.999999999999999957e-71 7.266666666666450336e-01 -0.000000000000000000e+00 -2.273736754432320595e-13 -1.159641773755357625e-84 3.487526438680507648e-14
24.5000000	9.999999999999999957e-71 7.266666666666468100e-01 -0.000000000000000000e+00 -2.273736754432320595e-13 -1.154370674783742349e-84 2.879444400527981234e-14
24.5078125	9.999999999999999957e-71 7.266666666666485863e-01 -0.000000000000000000e+00 -2.273736754432320595e-13 2.043077961398075548e-83 2.273293196979401465e-14
24.5156250	9.999999999999999957e-71 7.266666666666503627e-01 -0.000000000000000000e+00 -2.273736754432320595e-13 -2.275006316149147118e-83 1.670588160861891963e-14
24.5234375	9.999999999999999957e-71 7.266666666666521390e-01 -0.000000000000000000e+00 -2.344791028008330613e-13 2.043077961398075548e-83 1.072812749247085584e-14
24.5312500	9.999999999999999957e-71 7.266666666666540264e-01 -0.000000000000000000e+00 -2.344791028008330613e-13 -2.275006316149147118e-83 4.814152482094328564e-15
24.5390625	9.999999999999999957e-71 7.266666666666558028e-01 -0.000000000000000000e+00 -2.273736754432320595e-13 2.043605071295237235e-83 -1.021943825207847393e-15
24.5468750	9.999999999999999957e-71 7.266666666666575791e-01 -0.000000000000000000e+00 -2.344791028008330613e-13 -2.275006316149147118e-83 -6.766475191536807869e-15
24.5546875	9.999999999999999957e-71 7.266666666666594665e-01 -0.000000000000000000e+00 -2.344791028008330613e-13 2.043077961398075548e-83 -1.240619732187068977e-14
24.5625000	9.999999999999999957e-71 7.266666666666612429e-01 -0.000000000000000000e+00 -2.273736754432320595e-13 -1.159641773755357625e-84 -1.792833488561946238e-14
24.5703125	9.999999999999999957e-71 7.266666666666630192e-01 -0.000000000000000000e+00 -2.273736754432320595e-13 -2.274479206251985431e-83 -2.332060693090918889e-14
24.5781250	9.999999999999999957e-71 7.266666666666647956e-01 -0.000000000000000000e+00 -2.273736754432320595e-13 2.043605071295237235e-83 -2.857125065148338554e-14
24.5859375	9.999999999999999957e-71 7.266666666666665719e-01 -0.000000000000000000e+00 -2.202682480856310576e-13 -1.159641773755357625e-84 -3.366904347065204746e-14
24.5937500	9.999999999999999957e-71 7.266666666666682373e-01 -0.000000000000000000e+00 -2.131628207280300558e-13 -1.159641773755357625e-84 -3.860332341168478018e-14
24.6015625	9.999999999999999957e-71 7.266666666666699026e-01 -0.000000000000000000e+00 -2.131628207280300558e-13 -1.159641773755357625e-84 -4.336400772883012596e-14
24.6093750	9.999999999999999957e-71 7.266666666666715679e-01 -0.000000000000000000e+00 -2.131628207280300558e-13 -1.159641773755357625e-84 -4.794160977796798195e-14
24.6171875	9.999999999999999957e-71 7.266666666666732333e-01 -0.000000000000000000e+00 -2.060573933704290539e-13 -1.159641773755357625e-84 -5.232725411074672320e-14
24.6250000	9.999999999999999957e-71 7.266666666666747876e-01 -0.000000000000000000e+00 -1.989519660128280520e-13 -1.154370674783742349e-84 -5.651268978076811910e-14
24.6328125	9.999999999999999957e-71 7.266666666666763419e-01 -0.000000000000000000e+00 -1.918465386552270502e-13 2.043077961398075548e-83 -6.049030185518307222e-14
24.6406250	9.999999999999999957e-71 7.266666666666777852e-01 -0.000000000000000000e+00 -1.847411112976260483e-13 -2.275533426046308806e-83 -6.425312112971722383e-14
24.6484375	9.999999999999999957e-71 7.266666666666792285e-01 -0.000000000000000000e+00 -1.776356839400250465e-13 -1.154370674783742349e-84 -6.779483204967627046e-14
24.6562500	9.999999999999999957e-71 7.266666666666805607e-01 -0.000000000000000000e+00 -1.705302565824240446e-13 -1.154370674783742349e-84 -7.110977884418585510e-14
24.6640625	9.999999999999999957e-71 7.266666666666818930e-01 -0.000000000000000000e+00 -1.634248292248230428e-13 -1.154370674783742349e-84 -7.419296988514719662e-14
24.6718750	9.999999999999999957e-71 7.266666666666831143e-01 -0.000000000000000000e+00 -1.563194018672220409e-13 2.043077961398075548e-83 -7.704008028699930137e-14
24.6796875	9.999999999999999957e-71 7.266666666666843355e-01 -0.000000000000000000e+00 -1.492139745096210390e-13 -1.164912872726972900e-84 -7.964745276727841372e-14
24.6875000	9.999999999999999957e-71 7.266666666666854457e-01 -0.000000000000000000e+00 -1.350031197944190353e-13 -2.274479206251985431e-83 -8.201209679255076457e-14
24.6953125	9.999999999999999957e-71 7.266666666666864449e-01 -0.000000000000000000e+00 -1.278976924368180335e-13 2.043077961398075548e-83 -8.413168603770337635e-14
24.7031250	9.999999999999999957e-71 7.266666666666874441e-01 -0.000000000000000000e+00 -1.207922650792170316e-13 -2.275006316149147118e-83 -8.600455419113324766e-14
24.7109375	9.999999999999999957e-71 7.266666666666883323e-01 -0.000000000000000000e+00 -1.136868377216160297e-13 2.043605071295237235e-83 -8.762968914143315555e-14
24.7187500	9.999999999999999957e-71 7.266666666666892205e-01 -0.000000000000000000e+00 -1.065814103640150279e-13 -1.159641773755357625e-84 -8.900672558523480862e-14
24.7265625	9.999999999999999957e-71 7.266666666666899976e-01 -0.000000000000000000e+00 -9.237055564881302416e-14 -1.159641773755357625e-84 -9.013593609909498505e-14
24.7343750	9.999999999999999957e-71 7.266666666666906638e-01 -0.000000000000000000e+00 -8.526512829121202230e-14 -1.159641773755357625e-84 -9.101822072157199623e-14
24.7421875	9.999999999999999957e-71 7.266666666666913299e-01 -0.000000000000000000e+00 -7.815970093361102045e-14 -2.274479206251985431e-83 -9.165509509467688060e-14
24.7500000	9.999999999999999957e-71 7.266666666666918850e-01 -0.000000000000000000e+00 -6.394884621840901673e-14 4.202120100171687246e-83 -9.204867721709524177e-14
24.7578125	9.999999999999999957e-71 7.266666666666923291e-01 -0.000000000000000000e+00 -5.684341886080801487e-14 -2.275533426046308806e-83 -9.220167286387193710e-14
24.7656250	9.999999999999999957e-71 7.266666666666927732e-01 -0.000000000000000000e+00 -4.973799150320701301e-14 -1.159641773755357625e-84 -9.211735973020048121e-14
24.7734375	9.999999999999999957e-71 7.266666666666931063e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 -1.154370674783742349e-84 -9.179957035918131936e-14
24.7812500	9.999999999999999957e-71 7.266666666666933283e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -1.154370674783742349e-84 -9.125267391543108239e-14
24.7890625	9.999999999999999957e-71 7.266666666666935503e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 2.042550851500913860e-83 -9.048155686889986281e-14
24.7968750	9.999999999999999957e-71 7.266666666666936614e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -2.275006316149147118e-83 -8.949160265445140884e-14
24.8046875	9.999999999999999957e-71 7.266666666666937724e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.154370674783742349e-84 -8.828867037478050308e-14
24.8125000	9.999999999999999957e-71 7.266666666666937724e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.043077961398075548e-83 -8.687907261564625556e-14
24.8203125	9.999999999999999957e-71 7.266666666666936614e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -2.275006316149147118e-83 -8.526955244332414396e-14
24.8281250	9.999999999999999957e-71 7.266666666666934393e-01 -0.000000000000000000e+00 2.842170943040400743e-14 2.043077961398075548e-83 -8.346725965542682919e-14
24.8359375	9.999999999999999957e-71 7.266666666666932173e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -2.274479206251985431e-83 -8.147972635712854853e-14
24.8437500	9.999999999999999957e-71 7.266666666666929952e-01 -0.000000000000000000e+00 3.552713678800500929e-14 2.043605071295237235e-83 -7.931484193519711275e-14
24.8515625	9.999999999999999957e-71 7.266666666666926622e-01 -0.000000000000000000e+00 4.973799150320701301e-14 -1.164912872726972900e-84 -7.698082750283056846e-14
24.8593750	9.999999999999999957e-71 7.266666666666922181e-01 -0.000000000000000000e+00 5.684341886080801487e-14 -2.275006316149147118e-83 -7.448620988856160278e-14
24.8671875	9.999999999999999957e-71 7.266666666666917740e-01 -0.000000000000000000e+00 6.394884621840901673e-14 2.043605071295237235e-83 -7.183979524243878442e-14
24.8750000	9.999999999999999957e-71 7.266666666666912189e-01 -0.000000000000000000e+00 7.105427357601001859e-14 -1.159641773755357625e-84 -6.905064233265453211e-14
24.8828125	9.999999999999999957e-71 7.266666666666906638e-01 -0.000000000000000000e+00 7.815970093361102045e-14 -1.159641773755357625e-84 -6.612803560526585954e-14
24.8906250	9.999999999999999957e-71 7.266666666666899976e-01 -0.000000000000000000e+00 8.526512829121202230e-14 -1.159641773755357625e-84 -6.308145807950585483e-14
24.8984375	9.999999999999999957e-71 7.266666666666893315e-01 -0.000000000000000000e+00 8.526512829121202230e-14 -1.159641773755357625e-84 -5.992056415002923795e-14
24.9062500	9.999999999999999957e-71 7.266666666666886654e-01 -0.000000000000000000e+00 9.237055564881302416e-14 -1.154370674783742349e-84 -5.665515236718691766e-14
24.9140625	9.999999999999999957e-71 7.266666666666878882e-01 -0.000000000000000000e+00 9.947598300641402602e-14 -1.154370674783742349e-84 -5.329513826455550014e-14
24.9218750	9.999999999999999957e-71 7.266666666666871111e-01 -0.000000000000000000e+00 1.065814103640150279e-13 -1.159641773755357625e-84 -4.985052730285753187e-14
24.9296875	9.999999999999999957e-71 7.266666666666862229e-01 -0.000000000000000000e+00 1.136868377216160297e-13 -1.154370674783742349e-84 -4.633138799685452683e-14
24.9375000	9.999999999999999957e-71 7.266666666666853347e-01 -0.000000000000000000e+00 1.136868377216160297e-13 2.043077961398075548e-83 -4.274782529153320435e-14
24.9453125	9.999999999999999957e-71 7.266666666666844465e-01 -0.000000000000000000e+00 1.207922650792170316e-13 -2.275533426046308806e-83 -3.910995425104460689e-14
24.9531250	9.999999999999999957e-71 7.266666666666834473e-01 -0.000000000000000000e+00 1.207922650792170316e-13 -1.154370674783742349e-84 -3.542787412330828502e-14
24.9609375	9.999999999999999957e-71 7.266666666666824481e-01 -0.000000000000000000e+00 1.207922650792170316e-13 2.043077961398075548e-83 -3.171164284005143904e-14
24.9687500	9.999999999999999957e-71 7.266666666666815599e-01 -0.000000000000000000e+00 1.350031197944190353e-13 -2.275006316149147118e-83 -2.797125201115689283e-14
24.9765625	9.999999999999999957e-71 7.266666666666804497e-01 -0.000000000000000000e+00 1.350031197944190353e-13 2.043605071295237235e-83 -2.421660246931442411e-14
24.9843750	9.999999999999999957e-71 7.266666666666794505e-01 -0.000000000000000000e+00 1.278976924368180335e-13 -1.164912872726972900e-84 -2.045748041878081349e-14
24.9921875	9.999999999999999957e-71 7.266666666666784513e-01 -0.000000000000000000e+00 1.350031197944190353e-13 -2.275006316149147118e-83 -1.670353424015402223e-14
25.0000000	9.999999999999999957e-71 7.266666666666773411e-01 -0.000000000000000000e+00 1.421085471520200372e-13 2.043605071295237235e-83 -1.296425200002733129e-14
25.0078125	9.999999999999999957e-71 7.266666666666762309e-01 -0.000000000000000000e+00 1.350031197944190353e-13 -1.159641773755357625e-84 -9.248939712227853657e-15
25.0156250	9.999999999999999957e-71 7.266666666666752317e-01 1.029511517893605784e-84 1.350031197944190353e-13 -2.274479206251985431e-83 -5.566700394570246960e-15
25.0234375	9.999999999999998348e-71 7.266666666666741214e-01 -0.000000000000000000e+00 1.421085471520200372e-13 4.202120100171687246e-83 -1.926413962383860895e-15
25.0312500	9.999999999999999957e-71 7.266666666666730112e-01 -1.029511517893605784e-84 1.421085471520200372e-13 -4.434048454922758085e-83 1.663282002717710143e-15
25.0390625	9.999999999999999957e-71 7.266666666666719010e-01 -0.000000000000000000e+00 1.350031197944190353e-13 2.043605071295237235e-83 5.194010573061614987e-15
25.0468750	9.999999999999999957e-71 7.266666666666709018e-01 -0.000000000000000000e+00 1.350031197944190353e-13 2.042550851500913860e-83 8.657672851461829077e-15
25.0546875	9.999999999999999957e-71 7.266666666666697916e-01 -0.000000000000000000e+00 1.350031197944190353e-13 -4.433521345025596764e-83 1.204646437403886579e-14
25.0625000	9.999999999999999957e-71 7.266666666666687924e-01 -0.000000000000000000e+00 1.350031197944190353e-13 2.044132181192398557e-83 1.535289051242353294e-14
25.0703125	9.999999999999999957e-71 7.266666666666676822e-01 -0.000000000000000000e+00 1.350031197944190353e-13 2.042550851500913860e-83 1.856978085134580619e-14
25.0781250	9.999999999999999957e-71 7.266666666666666829e-01 -0.000000000000000000e+00 1.278976924368180335e-13 -2.275533426046308806e-83 2.169030252052337390e-14
25.0859375	9.999999999999999957e-71 7.266666666666656837e-01 -0.000000000000000000e+00 1.278976924368180335e-13 -1.154370674783742349e-84 2.470797246287141128e-14
25.0937500	9.999999999999999957e-71 7.266666666666646845e-01 -0.000000000000000000e+00 1.278976924368180335e-13 -1.154370674783742349e-84 2.761666862393387914e-14
25.1015625	9.999999999999999957e-71 7.266666666666636853e-01 -0.000000000000000000e+00 1.278976924368180335e-13 2.043077961398075548e-83 3.041064005048444565e-14
25.1093750	9.999999999999999957e-71 7.266666666666626861e-01 -0.000000000000000000e+00 1.207922650792170316e-13 -1.164912872726972900e-84 3.308451588917545319e-14
25.1171875	9.999999999999999957e-71 7.266666666666617980e-01 -0.000000000000000000e+00 1.136868377216160297e-13 -2.275006316149147118e-83 3.563331327907718281e-14
25.1250000	9.999999999999999957e-71 7.266666666666609098e-01 -0.000000000000000000e+00 1.136868377216160297e-13 -1.149099575812127074e-84 3.805244413485100188e-14
25.1328125	9.999999999999999957e-71 7.266666666666600216e-01 -0.000000000000000000e+00 1.065814103640150279e-13 2.043605071295237235e-83 4.033772082016953419e-14
25.1406250	9.999999999999999957e-71 7.266666666666592445e-01 -0.000000000000000000e+00 9.947598300641402602e-14 -1.164912872726972900e-84 4.248536071385364354e-14
25.1484375	9.999999999999999957e-71 7.266666666666584673e-01 -0.000000000000000000e+00 9.947598300641402602e-14 -1.164912872726972900e-84 4.449198967399845653e-14
25.1562500	9.999999999999999957e-71 7.266666666666576901e-01 -0.000000000000000000e+00 9.947598300641402602e-14 -1.159641773755357625e-84 4.635464440797327217e-14
25.1640625	9.999999999999999957e-71 7.266666666666569130e-01 -0.000000000000000000e+00 9.237055564881302416e-14 -2.274479206251985431e-83 4.807077375907227755e-14
25.1718750	9.999999999999999957e-71 7.266666666666562469e-01 -0.000000000000000000e+00 8.526512829121202230e-14 2.043605071295237235e-83 4.963823892291306645e-14
25.1796875	9.999999999999999957e-71 7.266666666666555807e-01 -0.000000000000000000e+00 8.526512829121202230e-14 -1.159641773755357625e-84 5.105531260948353794e-14
25.1875000	9.999999999999999957e-71 7.266666666666550256e-01 -0.000000000000000000e+00 7.815970093361102045e-14 -1.159641773755357625e-84 5.232067716894321761e-14
25.1953125	9.999999999999999957e-71 7.266666666666543595e-01 -0.000000000000000000e+00 6.394884621840901673e-14 -1.159641773755357625e-84 5.343342170182829413e-14
25.2031250	9.999999999999999957e-71 7.266666666666539154e-01 -0.000000000000000000e+00 6.394884621840901673e-14 -1.154370674783742349e-84 5.439303817648234415e-14
25.2109375	9.999999999999999957e-71 7.266666666666533603e-01 -0.000000000000000000e+00 6.394884621840901673e-14 -1.154370674783742349e-84 5.519941657879939330e-14
25.2187500	9.999999999999999957e-71 7.266666666666529162e-01 -0.000000000000000000e+00 5.684341886080801487e-14 2.042550851500913860e-83 5.585283912128781539e-14
25.2265625	9.999999999999999957e-71 7.266666666666524721e-01 -0.000000000000000000e+00 4.973799150320701301e-14 -2.275006316149147118e-83 5.635397354071109369e-14
25.2343750	9.999999999999999957e-71 7.266666666666521390e-01 1.029511517893605784e-84 4.263256414560601115e-14 -1.154370674783742349e-84 5.670386551521841011e-14
25.2421875	9.999999999999998348e-71 7.266666666666518060e-01 -0.000000000000000000e+00 3.552713678800500929e-14 2.042550851500913860e-83 5.690393023364039433e-14
25.2500000	9.999999999999999957e-71 7.266666666666515839e-01 -1.029511517893605784e-84 2.842170943040400743e-14 -2.275006316149147118e-83 5.695594315158946415e-14
25.2578125	9.999999999999999957e-71 7.266666666666513619e-01 -0.000000000000000000e+00 2.842170943040400743e-14 2.043605071295237235e-83 5.686202997010827821e-14
25.2656250	9.999999999999999957e-71 7.266666666666511398e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -2.275006316149147118e-83 5.662465587438537771e-14
25.2734375	9.999999999999999957e-71 7.266666666666510288e-01 -0.000000000000000000e+00 1.421085471520200372e-14 2.043077961398075548e-83 5.624661407127638873e-14
25.2812500	9.999999999999999957e-71 7.266666666666509178e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -2.274479206251985431e-83 5.573101366548252973e-14
25.2890625	9.999999999999999957e-71 7.266666666666508068e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.043605071295237235e-83 5.508126691535597855e-14
25.2968750	9.999999999999999957e-71 7.266666666666508068e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.164912872726972900e-84 5.430107591049101538e-14
25.3046875	9.999999999999999957e-71 7.266666666666508068e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -2.274479206251985431e-83 5.339441871353939940e-14
25.3125000	9.999999999999999957e-71 7.266666666666509178e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 2.044132181192398557e-83 5.236553501007187729e-14
25.3203125	9.999999999999999957e-71 7.266666666666510288e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.159641773755357625e-84 5.121891131038990912e-14
25.3281250	9.999999999999999957e-71 7.266666666666511398e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -1.159641773755357625e-84 4.995926574796438283e-14
25.3359375	9.999999999999999957e-71 7.266666666666513619e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -1.159641773755357625e-84 4.859153251925128234e-14
25.3437500	9.999999999999999957e-71 7.266666666666515839e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 2.042550851500913860e-83 4.712084601016137216e-14
25.3515625	9.999999999999999957e-71 7.266666666666518060e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 -2.275533426046308806e-83 4.555252465444908444e-14
25.3593750	9.999999999999999957e-71 7.266666666666521390e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 -1.159641773755357625e-84 4.389205456913086197e-14
25.3671875	9.999999999999999957e-71 7.266666666666524721e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 -1.154370674783742349e-84 4.214507301214204546e-14
25.3750000	9.999999999999999957e-71 7.266666666666528052e-01 -0.000000000000000000e+00 -4.973799150320701301e-14 -1.154370674783742349e-84 4.031735170711914699e-14
25.3828125	9.999999999999999957e-71 7.266666666666531382e-01 -0.000000000000000000e+00 -4.973799150320701301e-14 2.043077961398075548e-83 3.841478007981069999e-14
25.3906250	9.999999999999999957e-71 7.266666666666535823e-01 -0.000000000000000000e+00 -5.684341886080801487e-14 -2.275006316149147118e-83 3.644334845026470574e-14
25.3984375	9.999999999999999957e-71 7.266666666666540264e-01 -0.000000000000000000e+00 -5.684341886080801487e-14 -1.154370674783742349e-84 3.440913122420794545e-14
25.4062500	9.999999999999999957e-71 7.266666666666544705e-01 -0.000000000000000000e+00 -5.684341886080801487e-14 2.043077961398075548e-83 3.231827012660630347e-14
25.4140625	9.999999999999999957e-71 7.266666666666549146e-01 -0.000000000000000000e+00 -6.394884621840901673e-14 -1.164912872726972900e-84 3.017695751944535115e-14
25.4218750	9.999999999999999957e-71 7.266666666666554697e-01 -0.000000000000000000e+00 -7.105427357601001859e-14 -2.274479206251985431e-83 2.799141984492791547e-14
25.4296875	9.999999999999999957e-71 7.266666666666560248e-01 -0.000000000000000000e+00 -7.105427357601001859e-14 2.043605071295237235e-83 2.576790123454038149e-14
25.4375000	9.999999999999999957e-71 7.266666666666565799e-01 -0.000000000000000000e+00 -7.105427357601001859e-14 -2.274479206251985431e-83 2.351264732305577781e-14
25.4453125	9.999999999999999957e-71 7.266666666666571350e-01 -0.000000000000000000e+00 -7.105427357601001859e-14 2.043077961398075548e-83 2.123188930575801140e-14
25.4531250	9.999999999999999957e-71 7.266666666666576901e-01 -0.000000000000000000e+00 -7.105427357601001859e-14 -1.164912872726972900e-84 1.893182827572597699e-14
25.4609375	9.999999999999999957e-71 7.266666666666582453e-01 -0.000000000000000000e+00 -7.815970093361102045e-14 -1.159641773755357625e-84 1.661861987695019932e-14
25.4687500	9.999999999999999957e-71 7.266666666666589114e-01 -0.000000000000000000e+00 -7.815970093361102045e-14 -1.159641773755357625e-84 1.429835930743297720e-14
25.4765625	9.999999999999999957e-71 7.266666666666594665e-01 -0.000000000000000000e+00 -7.815970093361102045e-14 -1.159641773755357625e-84 1.197706670530368166e-14
25.4843750	9.999999999999999957e-71 7.266666666666601326e-01 -0.000000000000000000e+00 -8.526512829121202230e-14 -1.154370674783742349e-84 9.660672949312093092e-15
25.4921875	9.999999999999999957e-71 7.266666666666607988e-01 -0.000000000000000000e+00 -7.815970093361102045e-14 -1.154370674783742349e-84 7.355005903557970473e-15
25.5000000	9.999999999999999957e-71 7.266666666666613539e-01 -0.000000000000000000e+00 -7.815970093361102045e-14 -1.159641773755357625e-84 5.065777134781497927e-15
25.5078125	9.999999999999999957e-71 7.266666666666620200e-01 -0.000000000000000000e+00 -8.526512829121202230e-14 -1.159641773755357625e-84 2.798569128852427666e-15
25.5156250	9.999999999999999957e-71 7.266666666666626861e-01 -0.000000000000000000e+00 -8.526512829121202230e-14 2.043077961398075548e-83 5.588230314361767186e-16
