#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
23.4453125	9.999999999999999957e-71 7.266666666666165009e-01 -0.000000000000000000e+00 -1.421085471520200372e-13 -1.159641773755357625e-84 1.266637259162918723e-13
23.4531250	9.999999999999999957e-71 7.266666666666177221e-01 -0.000000000000000000e+00 -1.563194018672220409e-13 -1.159641773755357625e-84 1.213516704701531707e-13
23.4609375	9.999999999999999957e-71 7.266666666666189434e-01 -0.000000000000000000e+00 -1.705302565824240446e-13 -1.154370674783742349e-84 1.158112232862506386e-13
23.4687500	9.999999999999999957e-71 7.266666666666203866e-01 -0.000000000000000000e+00 -1.847411112976260483e-13 -1.154370674783742349e-84 1.100599789322491268e-13
23.4765625	9.999999999999999957e-71 7.266666666666218299e-01 1.029511517893605784e-84 -1.989519660128280520e-13 -1.159641773755357625e-84 1.041158014989140517e-13
23.4843750	9.999999999999999957e-71 7.266666666666233843e-01 -0.000000000000000000e+00 -2.060573933704290539e-13 2.043077961398075548e-83 9.799677496785942649e-14
23.4921875	9.999999999999999957e-71 7.266666666666250496e-01 -2.059023035787211567e-84 -2.131628207280300558e-13 -1.164912872726972900e-84 9.172115377400401654e-14
23.5000000	1.000000000000000157e-70 7.266666666666267149e-01 -0.000000000000000000e+00 -2.273736754432320595e-13 -4.433521345025596764e-83 8.530731368562453633e-14
23.5078125	9.999999999999999957e-71 7.266666666666286023e-01 1.029511517893605784e-84 -2.344791028008330613e-13 4.202647210068848568e-83 7.877370312266984994e-14
23.5156250	9.999999999999999957e-71 7.266666666666304897e-01 -1.029511517893605784e-84 -2.415845301584340632e-13 -1.164912872726972900e-84 7.213879503045059103e-14
23.5234375	1.000000000000000157e-70 7.266666666666323771e-01 -0.000000000000000000e+00 -2.557953848736360669e-13 -2.274479206251985431e-83 6.542103942303921548e-14
23.5312500	9.999999999999999957e-71 7.266666666666343755e-01 1.029511517893605784e-84 -2.557953848736360669e-13 2.043077961398075548e-83 5.863881670740706781e-14
23.5390625	9.999999999999999957e-71 7.266666666666363739e-01 -0.000000000000000000e+00 -2.629008122312370688e-13 -2.275006316149147118e-83 5.181039189489567020e-14
23.5468750	9.999999999999999957e-71 7.266666666666384833e-01 -1.029511517893605784e-84 -2.700062395888380706e-13 4.202120100171687246e-83 4.495386980382360029e-14
23.5546875	1.000000000000000157e-70 7.266666666666405927e-01 -0.000000000000000000e+00 -2.771116669464390725e-13 -4.434048454922758085e-83 3.808715135189126739e-14
23.5625000	9.999999999999999957e-71 7.266666666666428132e-01 1.029511517893605784e-84 -2.771116669464390725e-13 2.043605071295237235e-83 3.122789103345934370e-14
23.5703125	9.999999999999999957e-71 7.266666666666449226e-01 -0.000000000000000000e+00 -2.771116669464390725e-13 -1.159641773755357625e-84 2.439345567199953379e-14
23.5781250	9.999999999999999957e-71 7.266666666666471430e-01 -0.000000000000000000e+00 -2.842170943040400743e-13 -1.159641773755357625e-84 1.760088453341950586e-14
23.5859375	9.999999999999999957e-71 7.266666666666493635e-01 -0.000000000000000000e+00 -2.842170943040400743e-13 -1.159641773755357625e-84 1.086685088135826948e-14
23.5937500	9.999999999999999957e-71 7.266666666666515839e-01 -0.000000000000000000e+00 -2.842170943040400743e-13 -1.159641773755357625e-84 4.207625050297553800e-15
23.6015625	9.999999999999999957e-71 7.266666666666538044e-01 -0.000000000000000000e+00 -2.842170943040400743e-13 -1.159641773755357625e-84 -2.360960892162629283e-15
23.6093750	9.999999999999999957e-71 7.266666666666560248e-01 -0.000000000000000000e+00 -2.842170943040400743e-13 -1.154370674783742349e-84 -8.823546828306027850e-15
23.6171875	9.999999999999999957e-71 7.266666666666582453e-01 -0.000000000000000000e+00 -2.842170943040400743e-13 -1.154370674783742349e-84 -1.516527655765811652e-14
23.6250000	9.999999999999999957e-71 7.266666666666604657e-01 -0.000000000000000000e+00 -2.771116669464390725e-13 -1.154370674783742349e-84 -2.137182799340447951e-14
23.6328125	9.999999999999999957e-71 7.266666666666625751e-01 -0.000000000000000000e+00 -2.771116669464390725e-13 2.043077961398075548e-83 -2.742944153784924566e-14
23.6406250	9.999999999999999957e-71 7.266666666666647956e-01 -0.000000000000000000e+00 -2.771116669464390725e-13 -2.275006316149147118e-83 -3.332494659223634918e-14
23.6484375	9.999999999999999957e-71 7.266666666666669050e-01 -1.029511517893605784e-84 -2.700062395888380706e-13 2.043077961398075548e-83 -3.904578616184956611e-14
23.6562500	1.000000000000000157e-70 7.266666666666690144e-01 -0.000000000000000000e+00 -2.629008122312370688e-13 -2.275006316149147118e-83 -4.458003952252830887e-14
23.6640625	9.999999999999999957e-71 7.266666666666710128e-01 1.029511517893605784e-84 -2.557953848736360669e-13 -1.154370674783742349e-84 -4.991644292043035211e-14
23.6718750	9.999999999999999957e-71 7.266666666666730112e-01 1.029511517893605784e-84 -2.557953848736360669e-13 2.043077961398075548e-83 -5.504440828212051463e-14
23.6796875	9.999999999999999957e-71 7.266666666666750096e-01 -0.000000000000000000e+00 -2.486899575160350651e-13 -1.159641773755357625e-84 -5.995403991764972884e-14
23.6875000	9.999999999999999957e-71 7.266666666666768970e-01 -1.029511517893605784e-84 -2.415845301584340632e-13 -2.274479206251985431e-83 -6.463614920452132342e-14
23.6953125	9.999999999999999957e-71 7.266666666666787844e-01 -1.029511517893605784e-84 -2.344791028008330613e-13 4.201592990274525193e-83 -6.908226724585696681e-14
23.7031250	1.000000000000000157e-70 7.266666666666805607e-01 -0.000000000000000000e+00 -2.202682480856310576e-13 -4.434575564819920139e-83 -7.328465550140762047e-14
23.7109375	9.999999999999999957e-71 7.266666666666822261e-01 1.029511517893605784e-84 -2.131628207280300558e-13 2.043605071295237235e-83 -7.723631439499483706e-14
23.7187500	9.999999999999999957e-71 7.266666666666838914e-01 -0.000000000000000000e+00 -2.060573933704290539e-13 -1.159641773755357625e-84 -8.093098990742543143e-14
23.7265625	9.999999999999999957e-71 7.266666666666854457e-01 -0.000000000000000000e+00 -1.989519660128280520e-13 -1.159641773755357625e-84 -8.436317816859158063e-14
23.7343750	9.999999999999999957e-71 7.266666666666870000e-01 -0.000000000000000000e+00 -1.918465386552270502e-13 -1.154370674783742349e-84 -8.752812806757411839e-14
23.7421875	9.999999999999999957e-71 7.266666666666884433e-01 -0.000000000000000000e+00 -1.776356839400250465e-13 -1.154370674783742349e-84 -9.042184190427488863e-14
23.7500000	9.999999999999999957e-71 7.266666666666897756e-01 -0.000000000000000000e+00 -1.634248292248230428e-13 -1.159641773755357625e-84 -9.304107411062458641e-14
23.7578125	9.999999999999999957e-71 7.266666666666909968e-01 -1.029511517893605784e-84 -1.563194018672220409e-13 2.042550851500913860e-83 -9.538332807416639263e-14
23.7656250	1.000000000000000157e-70 7.266666666666922181e-01 -0.000000000000000000e+00 -1.492139745096210390e-13 -2.275006316149147118e-83 -9.744685110086437027e-14
23.7734375	9.999999999999999957e-71 7.266666666666933283e-01 1.029511517893605784e-84 -1.350031197944190353e-13 -1.154370674783742349e-84 -9.923062755830890094e-14
23.7812500	9.999999999999999957e-71 7.266666666666943275e-01 -0.000000000000000000e+00 -1.207922650792170316e-13 -1.154370674783742349e-84 -1.007343702446546572e-13
23.7890625	9.999999999999999957e-71 7.266666666666952157e-01 1.029511517893605784e-84 -1.136868377216160297e-13 -1.154370674783742349e-84 -1.019585100320538343e-13
23.7968750	9.999999999999999957e-71 7.266666666666961039e-01 -0.000000000000000000e+00 -1.065814103640150279e-13 2.043077961398075548e-83 -1.029041838373806155e-13
23.8046875	9.999999999999999957e-71 7.266666666666968810e-01 -1.029511517893605784e-84 -9.237055564881302416e-14 -1.164912872726972900e-84 -1.035732209765587282e-13
23.8125000	9.999999999999999957e-71 7.266666666666975472e-01 -0.000000000000000000e+00 -7.815970093361102045e-14 -2.275006316149147118e-83 -1.039681279613674055e-13
23.8203125	9.999999999999999957e-71 7.266666666666981023e-01 -0.000000000000000000e+00 -6.394884621840901673e-14 2.043605071295237235e-83 -1.040920718018197954e-13
23.8281250	9.999999999999999957e-71 7.266666666666985464e-01 -0.000000000000000000e+00 -5.684341886080801487e-14 -2.274479206251985431e-83 -1.039488618789595094e-13
23.8359375	9.999999999999999957e-71 7.266666666666989904e-01 -0.000000000000000000e+00 -4.973799150320701301e-14 2.043077961398075548e-83 -1.035429304562372967e-13
23.8437500	9.999999999999999957e-71 7.266666666666992125e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 -1.164912872726972900e-84 -1.028793118998449669e-13
23.8515625	9.999999999999999957e-71 7.266666666666994345e-01 1.029511517893605784e-84 -2.131628207280300558e-14 -2.274479206251985431e-83 -1.019636206807477391e-13
23.8593750	9.999999999999999957e-71 7.266666666666996566e-01 1.029511517893605784e-84 -7.105427357601001859e-15 2.043605071295237235e-83 -1.008020282326615847e-13
23.8671875	9.999999999999999957e-71 7.266666666666996566e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 -9.940123874294012780e-14
23.8750000	9.999999999999999957e-71 7.266666666666996566e-01 -2.059023035787211567e-84 7.105427357601001859e-15 2.042550851500913860e-83 -9.776846395385967236e-14
23.8828125	1.000000000000000157e-70 7.266666666666995456e-01 -2.059023035787211567e-84 2.131628207280300558e-14 -2.275533426046308806e-83 -9.591139705382160609e-14
23.8906250	1.000000000000000157e-70 7.266666666666993235e-01 1.029511517893605784e-84 3.552713678800500929e-14 -1.154370674783742349e-84 -9.383818573887005696e-14
23.8984375	9.999999999999999957e-71 7.266666666666989904e-01 1.029511517893605784e-84 4.263256414560601115e-14 -1.154370674783742349e-84 -9.155740452571502302e-14
23.9062500	9.999999999999999957e-71 7.266666666666986574e-01 -0.000000000000000000e+00 4.973799150320701301e-14 -1.159641773755357625e-84 -8.907802639849374216e-14
23.9140625	9.999999999999999957e-71 7.266666666666982133e-01 1.029511517893605784e-84 6.394884621840901673e-14 -1.154370674783742349e-84 -8.640939387130069102e-14
23.9218750	9.999999999999999957e-71 7.266666666666976582e-01 -1.029511517893605784e-84 7.105427357601001859e-14 2.043077961398075548e-83 -8.356118954954523882e-14
23.9296875	1.000000000000000157e-70 7.266666666666971031e-01 -1.029511517893605784e-84 7.815970093361102045e-14 -2.275006316149147118e-83 -8.054340627251504996e-14
23.9375000	9.999999999999999957e-71 7.266666666666964369e-01 1.029511517893605784e-84 8.526512829121202230e-14 -1.154370674783742349e-84 -7.736631691984555034e-14
23.9453125	9.999999999999999957e-71 7.266666666666957708e-01 -1.029511517893605784e-84 9.237055564881302416e-14 2.043077961398075548e-83 -7.404044396377062401e-14
23.9531250	1.000000000000000157e-70 7.266666666666949936e-01 -0.000000000000000000e+00 1.065814103640150279e-13 -2.275006316149147118e-83 -7.057652884890018201e-14
23.9609375	9.999999999999999957e-71 7.266666666666941055e-01 1.029511517893605784e-84 1.136868377216160297e-13 2.043077961398075548e-83 -6.698550127993343523e-14
23.9687500	9.999999999999999957e-71 7.266666666666932173e-01 -0.000000000000000000e+00 1.136868377216160297e-13 -2.274479206251985431e-83 -6.327844849721142843e-14
23.9765625	9.999999999999999957e-71 7.266666666666923291e-01 -0.000000000000000000e+00 1.207922650792170316e-13 2.043605071295237235e-83 -5.946658461854187974e-14
23.9843750	9.999999999999999957e-71 7.266666666666913299e-01 -0.000000000000000000e+00 1.278976924368180335e-13 -1.164912872726972900e-84 -5.556122012434503954e-14
23.9921875	9.999999999999999957e-71 7.266666666666902197e-01 -0.000000000000000000e+00 1.350031197944190353e-13 -1.164912872726972900e-84 -5.157373156194613730e-14
24.0000000	9.999999999999999957e-71 7.266666666666892205e-01 -0.000000000000000000e+00 1.421085471520200372e-13 -1.159641773755357625e-84 -4.751553154270426778e-14
24.0078125	9.999999999999999957e-71 7.266666666666881103e-01 1.029511517893605784e-84 1.492139745096210390e-13 -2.273952096354824109e-83 -4.339803910406580134e-14
24.0156250	9.999999999999999957e-71 7.266666666666868890e-01 -0.000000000000000000e+00 1.563194018672220409e-13 2.044132181192398557e-83 -3.923265050658179443e-14
24.0234375	9.999999999999999957e-71 7.266666666666856678e-01 -1.029511517893605784e-84 1.563194018672220409e-13 -1.159641773755357625e-84 -3.503071053365283612e-14
24.0312500	9.999999999999999957e-71 7.266666666666844465e-01 -0.000000000000000000e+00 1.563194018672220409e-13 2.042550851500913860e-83 -3.080348435958730205e-14
24.0390625	9.999999999999999957e-71 7.266666666666832253e-01 -0.000000000000000000e+00 1.563194018672220409e-13 -2.275533426046308806e-83 -2.656213004888010068e-14
24.0468750	9.999999999999999957e-71 7.266666666666820040e-01 -0.000000000000000000e+00 1.634248292248230428e-13 -1.159641773755357625e-84 -2.231767174738975798e-14
24.0546875	9.999999999999999957e-71 7.266666666666806718e-01 -0.000000000000000000e+00 1.634248292248230428e-13 -1.154370674783742349e-84 -1.808097362307521821e-14
24.0625000	9.999999999999999957e-71 7.266666666666794505e-01 -0.000000000000000000e+00 1.634248292248230428e-13 -1.154370674783742349e-84 -1.386271461138118890e-14
24.0703125	9.999999999999999957e-71 7.266666666666781182e-01 -0.000000000000000000e+00 1.705302565824240446e-13 2.042550851500913860e-83 -9.673364017417775781e-15
24.0781250	9.999999999999999957e-71 7.266666666666767860e-01 -0.000000000000000000e+00 1.705302565824240446e-13 -2.275006316149147118e-83 -5.523158023948517004e-15
24.0859375	9.999999999999999957e-71 7.266666666666754537e-01 -0.000000000000000000e+00 1.705302565824240446e-13 -1.149099575812127074e-84 -1.422077151450236116e-15
24.0937500	9.999999999999999957e-71 7.266666666666741214e-01 -0.000000000000000000e+00 1.705302565824240446e-13 2.043077961398075548e-83 2.620175286888355090e-15
24.1015625	9.999999999999999957e-71 7.266666666666727892e-01 -0.000000000000000000e+00 1.705302565824240446e-13 -1.164912872726972900e-84 6.594193695466687839e-15
24.1093750	9.999999999999999957e-71 7.266666666666714569e-01 -0.000000000000000000e+00 1.634248292248230428e-13 -2.274479206251985431e-83 1.049088963532481942e-14
24.1171875	9.999999999999999957e-71 7.266666666666702357e-01 -0.000000000000000000e+00 1.634248292248230428e-13 2.043077961398075548e-83 1.430151015867268386e-14
24.1250000	9.999999999999999957e-71 7.266666666666689034e-01 -0.000000000000000000e+00 1.634248292248230428e-13 -1.164912872726972900e-84 1.801765500905904938e-14
24.1328125	9.999999999999999957e-71 7.266666666666676822e-01 -0.000000000000000000e+00 1.634248292248230428e-13 -2.274479206251985431e-83 2.163129266053458187e-14
24.1406250	9.999999999999999957e-71 7.266666666666663499e-01 -0.000000000000000000e+00 1.634248292248230428e-13 2.043605071295237235e-83 2.513477517264469981e-14
24.1484375	9.999999999999999957e-71 7.266666666666651286e-01 -0.000000000000000000e+00 1.563194018672220409e-13 -1.159641773755357625e-84 2.852085184141399141e-14
24.1562500	9.999999999999999957e-71 7.266666666666639074e-01 -1.029511517893605784e-84 1.492139745096210390e-13 -1.159641773755357625e-84 3.178268162985449271e-14
24.1640625	1.000000000000000157e-70 7.266666666666627972e-01 -0.000000000000000000e+00 1.492139745096210390e-13 -1.159641773755357625e-84 3.491384436489646137e-14
24.1718750	9.999999999999999957e-71 7.266666666666615759e-01 1.029511517893605784e-84 1.492139745096210390e-13 -1.159641773755357625e-84 3.790835069099780634e-14
24.1796875	9.999999999999999957e-71 7.266666666666604657e-01 -0.000000000000000000e+00 1.350031197944190353e-13 -1.159641773755357625e-84 4.076065077399769074e-14
24.1875000	9.999999999999999957e-71 7.266666666666594665e-01 -0.000000000000000000e+00 1.350031197944190353e-13 -1.154370674783742349e-84 4.346564175202099900e-14
24.1953125	9.999999999999999957e-71 7.266666666666583563e-01 -0.000000000000000000e+00 1.350031197944190353e-13 -1.154370674783742349e-84 4.601867393359983705e-14
24.2031250	9.999999999999999957e-71 7.266666666666573571e-01 -0.000000000000000000e+00 1.278976924368180335e-13 2.042550851500913860e-83 4.841555574623353366e-14
24.2109375	9.999999999999999957e-71 7.266666666666563579e-01 -1.029511517893605784e-84 1.207922650792170316e-13 -2.275006316149147118e-83 5.065255744179849963e-14
24.2187500	1.000000000000000157e-70 7.266666666666554697e-01 -0.000000000000000000e+00 1.136868377216160297e-13 -1.154370674783742349e-84 5.272641356836628184e-14
24.2265625	9.999999999999999957e-71 7.266666666666545815e-01 2.059023035787211567e-84 1.065814103640150279e-13 -1.154370674783742349e-84 5.463432422084458358e-14
24.2343750	9.999999999999999957e-71 7.266666666666538044e-01 -0.000000000000000000e+00 1.065814103640150279e-13 2.043077961398075548e-83 5.637395508587989622e-14
24.2421875	9.999999999999999957e-71 7.266666666666530272e-01 -0.000000000000000000e+00 9.947598300641402602e-14 -2.275006316149147118e-83 5.794343629931384895e-14
24.2500000	9.999999999999999957e-71 7.266666666666522501e-01 -0.000000000000000000e+00 8.526512829121202230e-14 2.043605071295237235e-83 5.934136013711803307e-14
24.2578125	9.999999999999999957e-71 7.266666666666515839e-01 -2.059023035787211567e-84 8.526512829121202230e-14 -1.164912872726972900e-84 6.056677756352167120e-14
24.2656250	1.000000000000000157e-70 7.266666666666509178e-01 -0.000000000000000000e+00 7.815970093361102045e-14 -2.275006316149147118e-83 6.161919366252125334e-14
24.2734375	9.999999999999999957e-71 7.266666666666503627e-01 1.029511517893605784e-84 7.105427357601001859e-14 2.043605071295237235e-83 6.249856198143429633e-14
24.2812500	9.999999999999999957e-71 7.266666666666498076e-01 -0.000000000000000000e+00 7.105427357601001859e-14 -1.159641773755357625e-84 6.320527781746169589e-14
24.2890625	9.999999999999999957e-71 7.266666666666492524e-01 -0.000000000000000000e+00 6.394884621840901673e-14 -2.274479206251985431e-83 6.374017048051742573e-14
24.2968750	9.999999999999999957e-71 7.266666666666489194e-01 -0.000000000000000000e+00 4.973799150320701301e-14 4.202120100171687246e-83 6.410449456763203171e-14
24.3046875	9.999999999999999957e-71 7.266666666666484753e-01 -0.000000000000000000e+00 4.263256414560601115e-14 -4.434048454922758085e-83 6.429992028613612274e-14
24.3125000	9.999999999999999957e-71 7.266666666666481422e-01 1.029511517893605784e-84 3.552713678800500929e-14 2.043605071295237235e-83 6.432852286504282152e-14
24.3203125	9.999999999999999957e-71 7.266666666666479202e-01 -0.000000000000000000e+00 2.842170943040400743e-14 2.042550851500913860e-83 6.419277109513465798e-14
24.3281250	9.999999999999999957e-71 7.266666666666476981e-01 -1.029511517893605784e-84 2.842170943040400743e-14 -4.433521345025596764e-83 6.389551504060821558e-14
24.3359375	9.999999999999999957e-71 7.266666666666474761e-01 -0.000000000000000000e+00 2.131628207280300558e-14 4.202647210068848568e-83 6.343997296591024446e-14
24.3437500	9.999999999999999957e-71 7.266666666666473651e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -2.275533426046308806e-83 6.282971752339728563e-14
24.3515625	9.999999999999999957e-71 7.266666666666473651e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.159641773755357625e-84 6.206866124782720617e-14
24.3593750	9.999999999999999957e-71 7.266666666666473651e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.043077961398075548e-83 6.116104140573958481e-14
24.3671875	9.999999999999999957e-71 7.266666666666473651e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -2.275006316149147118e-83 6.011140424776226050e-14
24.3750000	9.999999999999999957e-71 7.266666666666474761e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.154370674783742349e-84 5.892458871320928053e-14
24.3828125	9.999999999999999957e-71 7.266666666666475871e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 2.043077961398075548e-83 5.760570963711593981e-14
24.3906250	9.999999999999999957e-71 7.266666666666476981e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -1.164912872726972900e-84 5.616014050949736208e-14
24.3984375	9.999999999999999957e-71 7.266666666666480312e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 -2.274479206251985431e-83 5.459349583842249206e-14
24.4062500	9.999999999999999957e-71 7.266666666666482532e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 -1.149099575812127074e-84 5.291161316697548535e-14
24.4140625	9.999999999999999957e-71 7.266666666666485863e-01 1.029511517893605784e-84 -4.263256414560601115e-14 2.043077961398075548e-83 5.112053479612976552e-14
24.4218750	9.999999999999999957e-71 7.266666666666489194e-01 -0.000000000000000000e+00 -4.973799150320701301e-14 -1.164912872726972900e-84 4.922648926384936971e-14
24.4296875	9.999999999999999957e-71 7.266666666666493635e-01 -1.029511517893605784e-84 -4.973799150320701301e-14 -1.159641773755357625e-84 4.723587263187313055e-14
24.4375000	9.999999999999999957e-71 7.266666666666498076e-01 -0.000000000000000000e+00 -5.684341886080801487e-14 -2.274479206251985431e-83 4.515522963049834155e-14
24.4453125	9.999999999999999957e-71 7.266666666666502516e-01 -0.000000000000000000e+00 -6.394884621840901673e-14 2.043605071295237235e-83 4.299123471174181295e-14
24.4531250	9.999999999999999957e-71 7.266666666666506957e-01 -0.000000000000000000e+00 -6.394884621840901673e-14 2.042550851500913860e-83 4.075067306055484554e-14
24.4609375	9.999999999999999957e-71 7.266666666666512508e-01 -0.000000000000000000e+00 -7.105427357601001859e-14 -2.275533426046308806e-83 3.844042161309332207e-14
24.4687500	9.999999999999999957e-71 7.266666666666518060e-01 -0.000000000000000000e+00 -7.815970093361102045e-14 -1.159641773755357625e-84 3.606743013034608117e-14
24.4765625	9.999999999999999957e-71 7.266666666666524721e-01 -0.000000000000000000e+00 -7.815970093361102045e-14 -1.154370674783742349e-84 3.363870237453863950e-14
24.4843750	9.999999999999999957e-71 7.266666666666530272e-01 -0.000000000000000000e+00 -7.815970093361102045e-14 -1.154370674783742349e-84 3.116127743474483608e-14
24.4921875	9.999999999999999957e-71 7.266666666666536933e-01 -0.000000000000000000e+00 -8.526512829121202230e-14 -1.159641773755357625e-84 2.864221124692999575e-14
24.5000000	9.999999999999999957e-71 7.266666666666543595e-01 -0.000000000000000000e+00 -8.526512829121202230e-14 -1.154370674783742349e-84 2.608855835276592141e-14
24.5078125	9.999999999999999957e-71 7.266666666666550256e-01 -0.000000000000000000e+00 -9.237055564881302416e-14 2.043077961398075548e-83 2.350735393984887530e-14
24.5156250	9.999999999999999957e-71 7.266666666666558028e-01 -0.000000000000000000e+00 -9.237055564881302416e-14 -2.275006316149147118e-83 2.090559620505527335e-14
24.5234375	9.999999999999999957e-71 7.266666666666564689e-01 -0.000000000000000000e+00 -9.237055564881302416e-14 2.043077961398075548e-83 1.829022908080011950e-14
24.5312500	9.999999999999999957e-71 7.266666666666572461e-01 -0.000000000000000000e+00 -9.947598300641402602e-14 -2.275006316149147118e-83 1.566812536300708817e-14
24.5390625	9.999999999999999957e-71 7.266666666666580232e-01 -0.000000000000000000e+00 -9.947598300641402602e-14 2.043605071295237235e-83 1.304607027738617501e-14
24.5468750	9.999999999999999957e-71 7.266666666666588004e-01 -0.000000000000000000e+00 -9.947598300641402602e-14 -2.275006316149147118e-83 1.043074551945541555e-14
24.5546875	9.999999999999999957e-71 7.266666666666595775e-01 -0.000000000000000000e+00 -9.947598300641402602e-14 2.043077961398075548e-83 7.828713801604299587e-15
24.5625000	9.999999999999999957e-71 7.266666666666603547e-01 -0.000000000000000000e+00 -9.947598300641402602e-14 -1.159641773755357625e-84 5.246403939033537608e-15
24.5703125	9.999999999999999957e-71 7.266666666666611318e-01 -0.000000000000000000e+00 -9.947598300641402602e-14 -2.274479206251985431e-83 2.690096504190001870e-15
24.5781250	9.999999999999999957e-71 7.266666666666619090e-01 -0.000000000000000000e+00 -9.947598300641402602e-14 2.043605071295237235e-83 1.659100777671418082e-16
24.5859375	9.999999999999999957e-71 7.266666666666626861e-01 -0.000000000000000000e+00 -9.947598300641402602e-14 -1.159641773755357625e-84 -2.320211877885822349e-15
24.5937500	9.999999999999999957e-71 7.266666666666634633e-01 -0.000000000000000000e+00 -9.947598300641402602e-14 -1.159641773755357625e-84 -4.762513498891087493e-15
24.6015625	9.999999999999999957e-71 7.266666666666642405e-01 -0.000000000000000000e+00 -9.947598300641402602e-14 -1.159641773755357625e-84 -7.155438331610278567e-15
24.6093750	9.999999999999999957e-71 7.266666666666650176e-01 -0.000000000000000000e+00 -9.947598300641402602e-14 -1.159641773755357625e-84 -9.493640456077479173e-15
24.6171875	9.999999999999999957e-71 7.266666666666657948e-01 -0.000000000000000000e+00 -9.947598300641402602e-14 -1.159641773755357625e-84 -1.177199490325509935e-14
24.6250000	9.999999999999999957e-71 7.266666666666664609e-01 -0.000000000000000000e+00 -9.237055564881302416e-14 -1.154370674783742349e-84 -1.398560735032643790e-14
24.6328125	9.999999999999999957e-71 7.266666666666672381e-01 -0.000000000000000000e+00 -9.237055564881302416e-14 2.043077961398075548e-83 -1.612982308029399594e-14
24.6406250	9.999999999999999957e-71 7.266666666666680152e-01 -0.000000000000000000e+00 -9.237055564881302416e-14 -2.275533426046308806e-83 -1.820023519427387579e-14
24.6484375	9.999999999999999957e-71 7.266666666666686814e-01 -0.000000000000000000e+00 -8.526512829121202230e-14 -1.154370674783742349e-84 -2.019269206692738360e-14
24.6562500	9.999999999999999957e-71 7.266666666666693475e-01 -0.000000000000000000e+00 -9.237055564881302416e-14 -1.154370674783742349e-84 -2.210330403757675510e-14
24.6640625	9.999999999999999957e-71 7.266666666666700136e-01 -0.000000000000000000e+00 -8.526512829121202230e-14 -1.154370674783742349e-84 -2.392844933157750908e-14
24.6718750	9.999999999999999957e-71 7.266666666666706798e-01 -0.000000000000000000e+00 -7.815970093361102045e-14 2.043077961398075548e-83 -2.566477920860690067e-14
24.6796875	9.999999999999999957e-71 7.266666666666713459e-01 -0.000000000000000000e+00 -8.526512829121202230e-14 -1.164912872726972900e-84 -2.730922233650287274e-14
24.6875000	9.999999999999999957e-71 7.266666666666720120e-01 -0.000000000000000000e+00 -7.815970093361102045e-14 -2.274479206251985431e-83 -2.885898839133627070e-14
24.6953125	9.999999999999999957e-71 7.266666666666725671e-01 -0.000000000000000000e+00 -7.105427357601001859e-14 2.043077961398075548e-83 -3.031157088630519507e-14
24.7031250	9.999999999999999957e-71 7.266666666666731222e-01 -0.000000000000000000e+00 -7.105427357601001859e-14 -2.275006316149147118e-83 -3.166474923400907256e-14
24.7109375	9.999999999999999957e-71 7.266666666666736774e-01 -0.000000000000000000e+00 -7.105427357601001859e-14 2.043605071295237235e-83 -3.291659004855181574e-14
24.7187500	9.999999999999999957e-71 7.266666666666742325e-01 -0.000000000000000000e+00 -6.394884621840901673e-14 -1.159641773755357625e-84 -3.406544769567099267e-14
24.7265625	9.999999999999999957e-71 7.266666666666746766e-01 -0.000000000000000000e+00 -5.684341886080801487e-14 -1.159641773755357625e-84 -3.510996410105635252e-14
24.7343750	9.999999999999999957e-71 7.266666666666751206e-01 -0.000000000000000000e+00 -5.684341886080801487e-14 -1.159641773755357625e-84 -3.604906782854113809e-14
24.7421875	9.999999999999999957e-71 7.266666666666755647e-01 -0.000000000000000000e+00 -5.684341886080801487e-14 -2.274479206251985431e-83 -3.688197244176689184e-14
24.7500000	9.999999999999999957e-71 7.266666666666760088e-01 -0.000000000000000000e+00 -4.973799150320701301e-14 4.202120100171687246e-83 -3.760817416428641529e-14
24.7578125	9.999999999999999957e-71 7.266666666666763419e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 -2.275533426046308806e-83 -3.822744885489059227e-14
24.7656250	9.999999999999999957e-71 7.266666666666766750e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 -1.159641773755357625e-84 -3.873984831618715410e-14
24.7734375	9.999999999999999957e-71 7.266666666666770080e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 -1.154370674783742349e-84 -3.914569595616749382e-14
24.7812500	9.999999999999999957e-71 7.266666666666772301e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 -1.154370674783742349e-84 -3.944558182346625677e-14
