#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
29.3359375	9.999999971947099592e-71 7.266666666666669050e-01 3.827007283511972354e-78 -0.000000000000000000e+00 -5.521812648098741331e-78 6.426254609570014975e-18
29.3437500	9.999999968796818476e-71 7.266666666666669050e-01 4.244883949601951154e-78 -0.000000000000000000e+00 -6.110012263057740775e-78 6.589349035489262868e-18
29.3515625	9.999999965303095536e-71 7.266666666666669050e-01 4.706953427109030876e-78 -0.000000000000000000e+00 -6.758941079000049585e-78 6.731850980972611428e-18
29.3593750	9.999999961429669444e-71 7.266666666666669050e-01 5.217729094527657088e-78 -0.000000000000000000e+00 -7.474308492047872753e-78 6.853719379812195152e-18
29.3671875	9.999999957136583894e-71 7.266666666666669050e-01 5.782167020304969608e-78 -0.000000000000000000e+00 -8.262835358962879230e-78 6.954970627943837327e-18
29.3750000	9.999999952379822442e-71 7.266666666666669050e-01 6.405709202324554036e-78 -0.000000000000000000e+00 -9.131735415887177717e-78 7.035677831315800532e-18
29.3828125	9.999999947110914400e-71 7.266666666666669050e-01 7.094325777878675392e-78 -0.000000000000000000e+00 -1.008873665792074717e-77 7.095969915863680234e-18
29.3906250	9.999999941276500506e-71 7.266666666666669050e-01 7.854575764847833838e-78 -0.000000000000000000e+00 -1.114264223149190252e-77 7.136030605750524612e-18
29.3984375	9.999999934817853564e-71 7.266666666666669050e-01 8.693645153626926743e-78 -0.000000000000000000e+00 -1.230268233692544700e-77 7.156097273778663729e-18
29.4062500	9.999999927670366900e-71 7.266666666666669050e-01 9.619410736839358084e-78 -0.000000000000000000e+00 -1.357929106719579873e-77 7.156459665759731423e-18
29.4140625	9.999999919762986524e-71 7.266666666666669050e-01 1.064051114563177311e-77 -0.000000000000000000e+00 -1.498358770016160394e-77 7.137458509163568704e-18
29.4218750	9.999999911017595033e-71 7.266666666666669050e-01 1.176641067938816773e-77 -0.000000000000000000e+00 -1.652793760147839178e-77 7.099484003128916595e-18
29.4296875	9.999999901348326341e-71 7.266666666666669050e-01 1.300747651909373057e-77 -0.000000000000000000e+00 -1.822582203372508800e-77 7.042974202930547237e-18
29.4375000	9.999999890660846627e-71 7.266666666666669050e-01 1.437505697021020283e-77 -0.000000000000000000e+00 -2.009168645417560322e-77 6.968413298362178513e-18
29.4453125	9.999999878851537168e-71 7.266666666666669050e-01 1.588157823675856035e-77 -0.000000000000000000e+00 -2.214167393550973791e-77 6.876329794293285541e-18
29.4531250	9.999999865806619246e-71 7.266666666666669050e-01 1.754063090028651660e-77 -0.000000000000000000e+00 -2.439312779018534334e-77 6.767294599073637919e-18
29.4609375	9.999999851401211504e-71 7.266666666666669050e-01 1.936708316613549105e-77 -0.000000000000000000e+00 -2.686504424714686957e-77 6.641919024008131201e-18
29.4687500	9.999999835498274699e-71 7.266666666666669050e-01 2.137719616873061319e-77 -0.000000000000000000e+00 -2.957817949730331518e-77 6.500852705458867345e-18
29.4765625	9.999999817947488890e-71 7.266666666666669050e-01 2.358874030638224456e-77 -0.000000000000000000e+00 -3.255507034569397870e-77 6.344781447562942016e-18
29.4843750	9.999999798584014806e-71 7.266666666666669050e-01 2.602113731387544803e-77 -0.000000000000000000e+00 -3.582027073624151703e-77 6.174425000557140125e-18
29.4921875	9.999999777227147436e-71 7.266666666666669050e-01 2.869559924652490345e-77 -0.000000000000000000e+00 -3.940054494807145084e-77 5.990534773750072148e-18
29.5000000	9.999999753678865066e-71 7.266666666666669050e-01 3.163528702494866328e-77 -0.000000000000000000e+00 -4.332506068113859646e-77 5.793891493097557165e-18
29.5078125	9.999999727722223882e-71 7.266666666666669050e-01 3.486548957007226604e-77 -0.000000000000000000e+00 -4.762545258878297850e-77 5.585302811082746791e-18
29.5156250	9.999999699119643189e-71 7.266666666666669050e-01 3.841380087910981406e-77 -0.000000000000000000e+00 -5.233625267350304110e-77 5.365600869520017034e-18
29.5234375	9.999999667611016901e-71 7.266666666666669050e-01 4.231031460324085531e-77 -0.000000000000000000e+00 -5.749478080095893802e-77 5.135639830388869097e-18
29.5312500	9.999999632911681868e-71 7.266666666666669050e-01 4.658785362867887375e-77 -0.000000000000000000e+00 -6.314196355992662331e-77 4.896293372331157848e-18
29.5390625	9.999999594710185117e-71 7.266666666666669050e-01 5.128220377578585110e-77 -0.000000000000000000e+00 -6.932192216778032879e-77 4.648452165463794318e-18
29.5468750	9.999999552665888633e-71 7.266666666666669050e-01 5.643235058672138244e-77 -0.000000000000000000e+00 -7.608274790186218374e-77 4.393021329543893120e-18
29.5546875	9.999999506406350538e-71 7.266666666666669050e-01 6.208076861817920425e-77 -0.000000000000000000e+00 -8.347662956519762093e-77 4.130917878668934724e-18
29.5625000	9.999999455524489110e-71 7.266666666666669050e-01 6.827371485216979414e-77 -0.000000000000000000e+00 -9.156015347000894849e-77 3.863068164623324858e-18
29.5703125	9.999999399575507114e-71 7.266666666666669050e-01 7.506154063801029258e-77 -0.000000000000000000e+00 -1.003947976348704436e-76 3.590405319729956017e-18
29.5781250	9.999999338073557154e-71 7.266666666666669050e-01 8.249904069672906884e-77 -0.000000000000000000e+00 -1.100471234629514925e-76 3.313866708731801584e-18
29.5859375	9.999999270488128726e-71 7.266666666666669050e-01 9.064582477472368060e-77 -0.000000000000000000e+00 -1.205893990916386644e-76 3.034391395054978894e-18
29.5937500	9.999999196240132862e-71 7.266666666666669050e-01 9.956672121227588820e-77 -0.000000000000000000e+00 -1.320999417714983516e-76 2.752917626603974806e-18
29.6015625	9.999999114697653784e-71 7.266666666666669050e-01 1.093322052203430984e-76 -0.000000000000000000e+00 -1.446634816142746186e-76 2.470380347890777384e-18
29.6093750	9.999999025171362751e-71 7.266666666666669050e-01 1.200188601017183808e-76 -0.000000000000000000e+00 -1.583718489863638926e-76 2.187708744832988692e-18
29.6171875	9.999998926909558712e-71 7.266666666666669050e-01 1.317098848002087893e-76 -0.000000000000000000e+00 -1.733244672616889952e-76 1.905823825509464498e-18
29.6250000	9.999998819092771411e-71 7.266666666666669050e-01 1.444956374827168098e-76 -0.000000000000000000e+00 -1.896289316832460232e-76 1.625636046048330145e-18
29.6328125	9.999998700827962341e-71 7.266666666666669050e-01 1.584742100066673450e-76 -0.000000000000000000e+00 -2.074015446853737263e-76 1.348042982084591237e-18
29.6406250	9.999998571142235075e-71 7.266666666666669050e-01 1.737520518039875582e-76 -0.000000000000000000e+00 -2.267681963781256966e-76 1.073927056677518483e-18
29.6484375	9.999998428976051749e-71 7.266666666666669050e-01 1.904446483291971643e-76 -0.000000000000000000e+00 -2.478648559929119187e-76 8.041533241927806942e-19
29.6562500	9.999998273175883312e-71 7.266666666666669050e-01 2.086772458355170281e-76 -0.000000000000000000e+00 -2.708384947570488646e-76 5.395673186523520783e-19
29.6640625	9.999998102486291946e-71 7.266666666666669050e-01 2.285856214494845476e-76 -0.000000000000000000e+00 -2.958479004683102581e-76 2.809929694936138793e-19
29.6718750	9.999997915541381285e-71 7.266666666666669050e-01 2.503169222228407381e-76 -0.000000000000000000e+00 -3.230644699519463984e-76 2.923058880199783851e-20
29.6796875	9.999997710855567819e-71 7.266666666666669050e-01 2.740305608075507991e-76 -0.000000000000000000e+00 -3.526731306280017903e-76 -2.149450640679850678e-19
29.6875000	9.999997486813623581e-71 7.266666666666669050e-01 2.998991780490733452e-76 -0.000000000000000000e+00 -3.848735854710967636e-76 -4.507866395993791714e-19
29.6953125	9.999997241659948317e-71 7.266666666666669050e-01 3.281096755864128532e-76 -0.000000000000000000e+00 -4.198811039282862365e-76 -6.775759691832160747e-19
29.7031250	9.999996973486993917e-71 7.266666666666669050e-01 3.588643256655359513e-76 -0.000000000000000000e+00 -4.579278305220900341e-76 -8.946257522506802385e-19
29.7109375	9.999996680222802497e-71 7.266666666666669050e-01 3.923819530185939614e-76 -0.000000000000000000e+00 -4.992637906183457526e-76 -1.101281149522441541e-18
29.7187500	9.999996359617585755e-71 7.266666666666669050e-01 4.288992114582050864e-76 -0.000000000000000000e+00 -5.441587373665772453e-76 -1.296921285535384862e-18
29.7265625	9.999996009229263548e-71 7.266666666666669050e-01 4.686719479802156201e-76 -0.000000000000000000e+00 -5.929026811818865258e-76 -1.480960654938573492e-18
29.7343750	9.999995626407910228e-71 7.266666666666669050e-01 5.119766533454286587e-76 -0.000000000000000000e+00 -6.458081887980231707e-76 -1.652850429368275138e-18
29.7421875	9.999995208279025077e-71 7.266666666666669050e-01 5.591120320846688888e-76 -0.000000000000000000e+00 -7.032114939406487633e-76 -1.812079665087743666e-18
29.7500000	9.999994751725523899e-71 7.266666666666669050e-01 6.104006764845106823e-76 -0.000000000000000000e+00 -7.654743414213122289e-76 -1.958176407144801418e-18
29.7578125	9.999994253368401901e-71 7.266666666666669050e-01 6.661908435241579808e-76 -0.000000000000000000e+00 -8.329855711870281747e-76 -2.090708690830019417e-18
29.7656250	9.999993709545923079e-71 7.266666666666669050e-01 7.268583728554021314e-76 -0.000000000000000000e+00 -9.061634138733368625e-76 -2.209285435991616624e-18
29.7734375	9.999993116291308776e-71 7.266666666666669050e-01 7.928087242059157981e-76 -0.000000000000000000e+00 -9.854570297121914134e-76 -2.313557237241032891e-18
29.7812500	9.999992469308735585e-71 7.266666666666669050e-01 8.644791578846478604e-76 -0.000000000000000000e+00 -1.071348974763201936e-75 -2.403217043091898489e-18
29.7890625	9.999991763947594344e-71 7.266666666666669050e-01 9.423410676549229606e-76 -0.000000000000000000e+00 -1.164357298990244335e-75 -2.478000731699354765e-18
29.7968750	9.999990995174878313e-71 7.266666666666669050e-01 1.026902456709642037e-75 -0.000000000000000000e+00 -1.265038118093901230e-75 -2.537687573925940691e-18
29.8046875	9.999990157545536464e-71 7.266666666666669050e-01 1.118710596899533045e-75 -0.000000000000000000e+00 -1.373987989733420464e-75 -2.582100591335651492e-18
29.8125000	9.999989245170719483e-71 7.266666666666669050e-01 1.218354841358617840e-75 -0.000000000000000000e+00 -1.491846655520773704e-75 -2.611106803746673211e-18
29.8203125	9.999988251683738326e-71 7.266666666666669050e-01 1.326469649209051749e-75 -0.000000000000000000e+00 -1.619300126943380816e-75 -2.624617369046972182e-18
29.8281250	9.999987170203571256e-71 7.266666666666669050e-01 1.443737790430478778e-75 -0.000000000000000000e+00 -1.757083445891352306e-75 -2.622587618637226555e-18
29.8359375	9.999985993295821228e-71 7.266666666666669050e-01 1.570893753543155831e-75 -0.000000000000000000e+00 -1.905983853947914232e-75 -2.605016981543142144e-18
29.8437500	9.999984712930885544e-71 7.266666666666669050e-01 1.708727401403352760e-75 -0.000000000000000000e+00 -2.066844780228793406e-75 -2.571948808634306463e-18
29.8515625	9.999983320439215540e-71 7.266666666666669050e-01 1.858087820546917762e-75 -0.000000000000000000e+00 -2.240568488939266537e-75 -2.523470089062909368e-18
29.8593750	9.999981806463447515e-71 7.266666666666669050e-01 2.019887446441929582e-75 -0.000000000000000000e+00 -2.428120797724609444e-75 -2.459711067115963146e-18
29.8671875	9.999980160907218315e-71 7.266666666666669050e-01 2.195106446119229185e-75 -0.000000000000000000e+00 -2.630534627955555934e-75 -2.380844757216964278e-18
29.8750000	9.999978372880459663e-71 7.266666666666669050e-01 2.384797349944738761e-75 -0.000000000000000000e+00 -2.848914092929407779e-75 -2.287086360768666402e-18
29.8828125	9.999976430640952471e-71 7.266666666666669050e-01 2.590090002540351272e-75 -0.000000000000000000e+00 -3.084439576784736608e-75 -2.178692587931299865e-18
29.8906250	9.999974321531893396e-71 7.266666666666669050e-01 2.812196808145114122e-75 -0.000000000000000000e+00 -3.338371796368082938e-75 -2.055960884517129301e-18
29.8984375	9.999972031915248455e-71 7.266666666666669050e-01 3.052418282770845160e-75 -0.000000000000000000e+00 -3.612057264084966805e-75 -1.919228567953952593e-18
29.9062500	9.999969547100634682e-71 7.266666666666669050e-01 3.312148959480199312e-75 -0.000000000000000000e+00 -3.906933208196681452e-75 -1.768871875738336001e-18
29.9140625	9.999966851269443526e-71 7.266666666666669050e-01 3.592883650905231931e-75 -0.000000000000000000e+00 -4.224533354140557590e-75 -1.605304928606479836e-18
29.9218750	9.999963927393938940e-71 7.266666666666669050e-01 3.896224074154016442e-75 -0.000000000000000000e+00 -4.566493573345349418e-75 -1.428978609723534370e-18
29.9296875	9.999960757151014878e-71 7.266666666666669050e-01 4.223885874138219415e-75 -0.000000000000000000e+00 -4.934557982388224160e-75 -1.240379368336191506e-18
29.9375000	9.999957320830321043e-71 7.266666666666669050e-01 4.577706064882351893e-75 -0.000000000000000000e+00 -5.330585578718008509e-75 -1.040027944288387858e-18
29.9453125	9.999953597236386907e-71 7.266666666666669050e-01 4.959650901168835214e-75 -0.000000000000000000e+00 -5.756556872994380449e-75 -8.284780243562094043e-19
29.9531250	9.999949563584436756e-71 7.266666666666669050e-01 5.371824195961554068e-75 -0.000000000000000000e+00 -6.214580712293563940e-75 -6.063148273271010998e-19
29.9609375	9.999945195389525770e-71 7.266666666666669050e-01 5.816476130965426633e-75 -0.000000000000000000e+00 -6.706902373290434451e-75 -3.741536274522291196e-19
29.9687500	9.999940466348562838e-71 7.266666666666669050e-01 6.296012562381014816e-75 -0.000000000000000000e+00 -7.235910766417073101e-75 -1.326382155751145214e-19
29.9765625	9.999935348214912830e-71 7.266666666666669050e-01 6.813004843473916474e-75 -0.000000000000000000e+00 -7.804146909860694303e-75 1.175606951519325654e-19
29.9843750	9.999929810665076468e-71 7.266666666666669050e-01 7.370200199991842746e-75 -0.000000000000000000e+00 -8.414312463915650332e-75 3.757471148341209812e-19
29.9921875	9.999923821157042410e-71 7.266666666666669050e-01 7.970532693432772104e-75 -0.000000000000000000e+00 -9.069278779098913880e-75 6.412014725994284121e-19
30.0000000	9.999917344779857922e-71 7.266666666666669050e-01 8.617134767016623528e-75 -0.000000000000000000e+00 -9.772096220260305202e-75 9.131823533423461759e-19
30.0078125	9.999910344093927512e-71 7.266666666666669050e-01 9.313349419658955597e-75 -0.000000000000000000e+00 -1.052600398237027804e-74 1.190928276616742250e-18
30.0156250	9.999902778961545682e-71 7.266666666666669050e-01 1.006274305118617525e-74 -0.000000000000000000e+00 -1.133444048416776089e-74 1.473659507469268272e-18
30.0234375	9.999894606367126525e-71 7.266666666666669050e-01 1.086911898702834835e-74 -0.000000000000000000e+00 -1.220105416659675977e-74 1.760579900389105454e-18
30.0312500	9.999885780226591271e-71 7.266666666666669050e-01 1.173653170709788851e-74 -0.000000000000000000e+00 -1.312971432893131645e-74 2.050878768617774468e-18
30.0390625	9.999876251185362047e-71 7.266666666666669050e-01 1.266930182106409633e-74 -0.000000000000000000e+00 -1.412452334082599210e-74 2.343732774044175607e-18
30.0468750	9.999865966404334471e-71 7.266666666666669050e-01 1.367203183841059053e-74 -0.000000000000000000e+00 -1.518982854601757593e-74 2.638307835690739329e-18
30.0546875	9.999854869333235520e-71 7.266666666666669050e-01 1.474962272503953873e-74 -0.000000000000000000e+00 -1.633023506660462613e-74 2.933761050960984853e-18
30.0625000	9.999842899470703911e-71 7.266666666666669050e-01 1.590729130407533283e-74 -0.000000000000000000e+00 -1.755061883811677276e-74 3.229242623490795762e-18
30.0703125	9.999829992110455996e-71 7.266666666666669050e-01 1.715058853998914684e-74 -0.000000000000000000e+00 -1.885614084682685214e-74 3.523897797535046502e-18
30.0781250	9.999816078072797200e-71 7.266666666666669050e-01 1.848541871942802675e-74 -0.000000000000000000e+00 -2.025226086350439032e-74 3.816868789295441535e-18
30.0859375	9.999801083420792130e-71 7.266666666666669050e-01 1.991805958640115750e-74 -0.000000000000000000e+00 -2.174475289683350919e-74 4.107296715787765969e-18
30.0937500	9.999784929160318002e-71 7.266666666666669050e-01 2.145518344417744523e-74 -0.000000000000000000e+00 -2.333972027218218767e-74 4.394323512651154811e-18
30.1015625	9.999767530923250168e-71 7.266666666666669050e-01 2.310387927434047922e-74 -0.000000000000000000e+00 -2.504361169561375500e-74 4.677093839980346708e-18
30.1093750	9.999748798632946476e-71 7.266666666666669050e-01 2.487167591212231122e-74 -0.000000000000000000e+00 -2.686323808684624460e-74 4.954756969903766446e-18
30.1171875	9.999728636151205249e-71 7.266666666666669050e-01 2.676656630478335155e-74 -0.000000000000000000e+00 -2.880578972755002150e-74 5.226468654000058362e-18
30.1250000	9.999706940905841106e-71 7.266666666666669050e-01 2.879703289215981975e-74 -0.000000000000000000e+00 -3.087885398368915060e-74 5.491392962691891474e-18
30.1328125	9.999683603497982615e-71 7.266666666666669050e-01 3.097207415879530256e-74 -0.000000000000000000e+00 -3.309043392554146538e-74 5.748704097758303137e-18
30.1406250	9.999658507288141103e-71 7.266666666666669050e-01 3.330123238030567267e-74 -0.000000000000000000e+00 -3.544896724051764400e-74 5.997588171695517518e-18
30.1484375	9.999631527960141748e-71 7.266666666666669050e-01 3.579462260206929442e-74 -0.000000000000000000e+00 -3.796334619413829190e-74 6.237244946601548312e-18
30.1562500	9.999602533061913188e-71 7.266666666666669050e-01 3.846296291819027651e-74 -0.000000000000000000e+00 -4.064293768883215386e-74 6.466889538495327842e-18
30.1640625	9.999571381522096467e-71 7.266666666666669050e-01 4.131760604249867979e-74 -0.000000000000000000e+00 -4.349760447828560123e-74 6.685754072997487696e-18
30.1718750	9.999537923141485654e-71 7.266666666666669050e-01 4.437057225600762435e-74 -0.000000000000000000e+00 -4.653772673806585825e-74 6.893089295575396664e-18
30.1796875	9.999501998058154783e-71 7.266666666666669050e-01 4.763458372670925009e-74 -0.000000000000000000e+00 -4.977422399231733088e-74 7.088166132473689338e-18
30.1875000	9.999463436185260918e-71 7.266666666666669050e-01 5.112310027995240584e-74 -0.000000000000000000e+00 -5.321857866991290776e-74 7.270277197527679356e-18
30.1953125	9.999422056620271834e-71 7.266666666666669050e-01 5.485035662969718257e-74 -0.000000000000000000e+00 -5.688285891489229307e-74 7.438738241713394205e-18
30.2031250	9.999377667024585600e-71 7.266666666666669050e-01 5.883140111182675101e-74 -0.000000000000000000e+00 -6.077974332819932756e-74 7.592889546721834387e-18
30.2109375	9.999330062972219761e-71 7.266666666666669050e-01 6.308213598540524118e-74 -0.000000000000000000e+00 -6.492254520039989316e-74 7.732097254053426997e-18
30.2187500	9.999279027266465031e-71 7.266666666666669050e-01 6.761935927717338712e-74 -0.000000000000000000e+00 -6.932523830812404678e-74 7.855754632180729868e-18
30.2265625	9.999224329223171543e-71 7.266666666666669050e-01 7.246080827223308884e-74 -0.000000000000000000e+00 -7.400248280546161505e-74 7.963283277644933161e-18
30.2343750	9.999165723919440301e-71 7.266666666666669050e-01 7.762520464680284522e-74 -0.000000000000000000e+00 -7.896965151248258874e-74 8.054134246680819974e-18
30.2421875	9.999102951406387891e-71 7.266666666666669050e-01 8.313230127598842658e-74 -0.000000000000000000e+00 -8.424285744267635277e-74 8.127789118862314829e-18
30.2500000	9.999035735884687924e-71 7.266666666666669050e-01 8.900293076392631665e-74 -0.000000000000000000e+00 -8.983898116543743496e-74 8.183760987578443751e-18
30.2578125	9.998963784841505788e-71 7.266666666666669050e-01 9.525905571997868891e-74 -0.000000000000000000e+00 -9.577569916945893018e-74 8.221595376981242632e-18
30.2656250	9.998886788147459408e-71 7.266666666666669050e-01 1.019238207974521016e-73 -0.000000000000000000e+00 -1.020715125573723943e-73 8.240871086833325750e-18
30.2734375	9.998804417112251542e-71 7.266666666666669050e-01 1.090216065463154871e-73 -0.000000000000000000e+00 -1.087457761361524599e-73 8.241200957883828690e-18
30.2812500	9.998716323497476020e-71 7.266666666666669050e-01 1.165780850860945053e-73 -0.000000000000000000e+00 -1.158187282269736678e-73 8.222232564099041900e-18
30.2890625	9.998622138485251487e-71 7.266666666666669050e-01 1.246202776143849327e-73 -0.000000000000000000e+00 -1.233115204171484638e-73 8.183648824508429234e-18
30.2968750	9.998521471601170591e-71 7.266666666666669050e-01 1.331766138055491994e-73 -0.000000000000000000e+00 -1.312462483117397452e-73 8.125168538016499399e-18
30.3046875	9.998413909590118442e-71 7.266666666666669050e-01 1.422769930656221918e-73 -0.000000000000000000e+00 -1.396459819244930734e-73 8.046546840029217073e-18
30.3125000	9.998299015243498133e-71 7.266666666666669050e-01 1.519528476938723868e-73 -0.000000000000000000e+00 -1.485347969604175086e-73 7.947575578488062055e-18
30.3203125	9.998176326176365698e-71 7.266666666666669050e-01 1.622372079746970827e-73 -0.000000000000000000e+00 -1.579378060397412801e-73 7.828083612396755726e-18
30.3281250	9.998045353552947939e-71 7.266666666666669050e-01 1.731647691432285917e-73 -0.000000000000000000e+00 -1.678811898630841804e-73 7.687937029837578457e-18
30.3359375	9.997905580759132363e-71 7.266666666666669050e-01 1.847719602998057361e-73 -0.000000000000000000e+00 -1.783922292895631851e-73 7.527039288694460741e-18
30.3437500	9.997756462020323841e-71 7.266666666666669050e-01 1.970970152372777449e-73 -0.000000000000000000e+00 -1.894993364277897803e-73 7.345331276814893139e-18
30.3515625	9.997597420963245971e-71 7.266666666666669050e-01 2.101800451656978783e-73 -0.000000000000000000e+00 -2.012320866612332717e-73 7.142791296878498673e-18
30.3593750	9.997427849120183099e-71 7.266666666666669050e-01 2.240631133601445663e-73 -0.000000000000000000e+00 -2.136212500750501699e-73 6.919434971909338201e-18
30.3671875	9.997247104374146070e-71 7.266666666666669050e-01 2.387903116822535113e-73 -0.000000000000000000e+00 -2.266988227380748655e-73 6.675315075773001781e-18
30.3750000	9.997054509343546138e-71 7.266666666666669050e-01 2.544078389836968445e-73 -0.000000000000000000e+00 -2.404980582716000150e-73 6.410521287572025818e-18
30.3828125	9.996849349704872975e-71 7.266666666666669050e-01 2.709640813504288767e-73 -0.000000000000000000e+00 -2.550534983883211739e-73 6.125179873815855036e-18
30.3906250	9.996630872451983727e-71 7.266666666666669050e-01 2.885096941485770056e-73 -0.000000000000000000e+00 -2.704010033731835881e-73 5.819453294498880826e-18
30.3984375	9.996398284090597194e-71 7.266666666666669050e-01 3.070976858709482669e-73 -0.000000000000000000e+00 -2.865777825709652676e-73 5.493539743181400197e-18
30.4062500	9.996150748766587190e-71 7.266666666666669050e-01 3.267835037007610988e-73 -0.000000000000000000e+00 -3.036224230244001444e-73 5.147672611513873205e-18
30.4140625	9.995887386326793049e-71 7.266666666666669050e-01 3.476251207689235518e-73 -0.000000000000000000e+00 -3.215749190913236104e-73 4.782119891540932801e-18
30.4218750	9.995607270310987964e-71 7.266666666666669050e-01 3.696831250410282328e-73 -0.000000000000000000e+00 -3.404766995220654195e-73 4.397183508274289962e-18
30.4296875	9.995309425873814818e-71 7.266666666666669050e-01 3.930208097619981747e-73 -0.000000000000000000e+00 -3.603706551066907254e-73 3.993198590376638105e-18
30.4375000	9.994992827635458905e-71 7.266666666666669050e-01 4.177042654099965916e-73 -0.000000000000000000e+00 -3.813011644310863648e-73 3.570532679053852447e-18
30.4453125	9.994656397459933112e-71 7.266666666666669050e-01 4.438024730432657178e-73 -0.000000000000000000e+00 -4.033141185198338348e-73 3.129584875980151353e-18
30.4531250	9.994299002159894599e-71 7.266666666666669050e-01 4.713873990100388967e-73 -0.000000000000000000e+00 -4.264569447984457775e-73 2.670784936440020168e-18
30.4609375	9.993919451126994006e-71 7.266666666666669050e-01 5.005340908537155413e-73 -0.000000000000000000e+00 -4.507786287993509353e-73 2.194592305861355934e-18
30.4687500	9.993516493886854771e-71 7.266666666666669050e-01 5.313207743700594837e-73 -0.000000000000000000e+00 -4.763297351237899174e-73 1.701495105854757045e-18
30.4765625	9.993088817577802636e-71 7.266666666666669050e-01 5.638289516856727505e-73 -0.000000000000000000e+00 -5.031624259766540252e-73 1.192009068924092055e-18
30.4843750	9.992635044352631130e-71 7.266666666666669050e-01 5.981435002033180358e-73 -0.000000000000000000e+00 -5.313304784407095949e-73 6.666764282908727764e-19
30.4921875	9.992153728702751535e-71 7.266666666666669050e-01 6.343527723358469973e-73 -0.000000000000000000e+00 -5.608892994550687098e-73 1.260647629871058851e-19
30.5000000	9.991643354704178793e-71 7.266666666666669050e-01 6.725486958475403475e-73 -0.000000000000000000e+00 -5.918959386286300542e-73 -4.292341988507450418e-19
30.5078125	9.991102333184915823e-71 7.266666666666669050e-01 7.128268746690232439e-73 -0.000000000000000000e+00 -6.244090989756204896e-73 -9.986058140333868832e-19
30.5156250	9.990528998813474036e-71 7.266666666666669050e-01 7.552866900158865761e-73 -0.000000000000000000e+00 -6.584891448840210523e-73 -1.581413793316297943e-18
30.5234375	9.989921607108301630e-71 7.266666666666669050e-01 8.000314016390857279e-73 -0.000000000000000000e+00 -6.941981074907278986e-73 -2.177001504003318573e-18
30.5312500	9.989278331368137352e-71 7.266666666666669050e-01 8.471682490279818092e-73 -0.000000000000000000e+00 -7.315996875078943288e-73 -2.784693300714804601e-18
30.5390625	9.988597259523363733e-71 7.266666666666669050e-01 8.968085523776247500e-73 -0.000000000000000000e+00 -7.707592548112686928e-73 -3.403795882521192304e-18
30.5468750	9.987876390908660603e-71 7.266666666666669050e-01 9.490678131009923045e-73 -0.000000000000000000e+00 -8.117438447919928942e-73 -4.033599673319889264e-18
30.5546875	9.987113632957349774e-71 7.266666666666669050e-01 1.004065813678223637e-72 -0.000000000000000000e+00 -8.546221514951918931e-73 -4.673380222533774693e-18
30.5625000	9.986306797818103294e-71 7.266666666666669050e-01 1.061926716614295932e-72 -0.000000000000000000e+00 -8.994645172879025568e-73 -5.322399621292669479e-18
30.5703125	9.985453598894718242e-71 7.266666666666669050e-01 1.122779162274533453e-72 -0.000000000000000000e+00 -9.463429186912456832e-73 -5.979907934156989608e-18
30.5781250	9.984551647310027772e-71 7.266666666666669050e-01 1.186756365333364585e-72 -0.000000000000000000e+00 -9.953309481197361507e-73 -6.645144640290293866e-18
30.5859375	9.983598448295045509e-71 7.266666666666669050e-01 1.253996209582037514e-72 -0.000000000000000000e+00 -1.046503792069402047e-72 -7.317340082357054701e-18
30.5937500	9.982591397504795837e-71 7.266666666666669050e-01 1.324641340830710096e-72 -0.000000000000000000e+00 -1.099938204396654622e-72 -7.995716920033460398e-18
30.6015625	9.981527777262388859e-71 7.266666666666669050e-01 1.398839257601207995e-72 -0.000000000000000000e+00 -1.155712475359626753e-72 -8.679491584954143641e-18
30.6093750	9.980404752733204384e-71 7.266666666666669050e-01 1.476742399337630568e-72 -0.000000000000000000e+00 -1.213906396445605899e-72 -9.367875732927768060e-18
30.6171875	9.979219368031227891e-71 7.266666666666669050e-01 1.558508231813596871e-72 -0.000000000000000000e+00 -1.274601219454075179e-72 -1.006007769388686376e-17
30.6250000	9.977968542259861302e-71 7.266666666666669050e-01 1.644299329412865196e-72 -0.000000000000000000e+00 -1.337879611263168099e-72 -1.075530391130448696e-17
30.6328125	9.976649065489775908e-71 7.266666666666669050e-01 1.734283453975502176e-72 -0.000000000000000000e+00 -1.403825603180563576e-72 -1.145276037273827138e-17
30.6406250	9.975257594676625738e-71 7.266666666666669050e-01 1.828633629856479027e-72 -0.000000000000000000e+00 -1.472524534795254852e-72 -1.215165402700878157e-17
30.6484375	9.973790649521708292e-71 7.266666666666669050e-01 1.927528214833277336e-72 -0.000000000000000000e+00 -1.544062992182042568e-72 -1.285119418457977895e-17
30.6562500	9.972244608278963598e-71 7.266666666666669050e-01 2.031150966535119758e-72 -0.000000000000000000e+00 -1.618528740828359952e-72 -1.355059389929772617e-17
30.6640625	9.970615703511948657e-71 7.266666666666669050e-01 2.139691104005699760e-72 -0.000000000000000000e+00 -1.696010651969431336e-72 -1.424907132806105112e-17
30.6718750	9.968900017804746078e-71 7.266666666666669050e-01 2.253343364000989468e-72 -0.000000000000000000e+00 -1.776598623349528888e-72 -1.494585106750491767e-17
30.6796875	9.967093479431055240e-71 7.266666666666669050e-01 2.372308051669003154e-72 -0.000000000000000000e+00 -1.860383493462424547e-72 -1.564016546222352670e-17
