#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
29.1171875	9.999999999999999957e-71 7.266666666666635743e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.159641773755357625e-84 1.378412430663949795e-14
29.1250000	9.999999999999999957e-71 7.266666666666636853e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.159641773755357625e-84 1.348569092417677934e-14
29.1328125	9.999999999999999957e-71 7.266666666666636853e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.273952096354824109e-83 1.315897655713569075e-14
29.1406250	9.999999999999999957e-71 7.266666666666636853e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.202647210068848568e-83 1.280521622599266798e-14
29.1484375	9.999999999999999957e-71 7.266666666666636853e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.170183971698588175e-84 1.242568203970476094e-14
29.1562500	9.999999999999999957e-71 7.266666666666637964e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -2.275533426046308806e-83 1.202167972201982410e-14
29.1640625	9.999999999999999957e-71 7.266666666666637964e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -2.273952096354824109e-83 1.159454523499791179e-14
29.1718750	9.999999999999999957e-71 7.266666666666639074e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 4.202647210068848568e-83 1.114564150441830810e-14
29.1796875	9.999999999999999957e-71 7.266666666666640184e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.164912872726972900e-84 1.067635525003143913e-14
29.1875000	9.999999999999999957e-71 7.266666666666640184e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -2.274479206251985431e-83 1.018809392227663792e-14
29.1953125	9.999999999999999957e-71 7.266666666666641294e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 2.043077961398075548e-83 9.682282745401264673e-15
29.2031250	9.999999999999999957e-71 7.266666666666642405e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -2.275006316149147118e-83 9.160361865348787824e-15
29.2109375	9.999999999999999957e-71 7.266666666666643515e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 2.043605071295237235e-83 8.623783599298108667e-15
29.2187500	9.999999999999999957e-71 7.266666666666644625e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -2.274479206251985431e-83 8.074009782125683197e-15
29.2265625	9.999999999999999957e-71 7.266666666666644625e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 2.043077961398075548e-83 7.512509203633459031e-15
29.2343750	9.999999999999999957e-71 7.266666666666645735e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.164912872726972900e-84 6.940755128961637072e-15
29.2421875	9.999999999999999957e-71 7.266666666666646845e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.159641773755357625e-84 6.360222893377322691e-15
29.2500000	9.999999999999999957e-71 7.266666666666647956e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.159641773755357625e-84 5.772387561427688704e-15
29.2578125	9.999999999999999957e-71 7.266666666666649066e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -1.159641773755357625e-84 5.178721639551413820e-15
29.2656250	9.999999999999999957e-71 7.266666666666651286e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -1.159641773755357625e-84 4.580692830467935105e-15
29.2734375	9.999999999999999957e-71 7.266666666666652397e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.154370674783742349e-84 3.979761817124161297e-15
29.2812500	9.999999999999999957e-71 7.266666666666653507e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.154370674783742349e-84 3.377380063788461954e-15
29.2890625	9.999999999999999957e-71 7.266666666666654617e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.159641773755357625e-84 2.774987621839216371e-15
29.2968750	9.999999999999999957e-71 7.266666666666655727e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.154370674783742349e-84 2.174010928183952492e-15
29.3046875	9.999999999999999957e-71 7.266666666666656837e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.154370674783742349e-84 1.575860584865488986e-15
29.3125000	9.999999999999999957e-71 7.266666666666657948e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 2.042550851500913860e-83 9.819291093585905352e-16
29.3203125	9.999999999999999957e-71 7.266666666666660168e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -2.275006316149147118e-83 3.935886463528481340e-16
29.3281250	9.999999999999999957e-71 7.266666666666661278e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 2.043077961398075548e-83 -1.878113666446638711e-16
29.3359375	9.999999999999999957e-71 7.266666666666662389e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -2.275006316149147118e-83 -7.609465856794784313e-16
29.3437500	9.999999999999999957e-71 7.266666666666663499e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.149099575812127074e-84 -1.324520202437437056e-15
29.3515625	9.999999999999999957e-71 7.266666666666664609e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 2.043077961398075548e-83 -1.877265443445068248e-15
29.3593750	9.999999999999999957e-71 7.266666666666665719e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -2.275006316149147118e-83 -2.417948125349661134e-15
29.3671875	9.999999999999999957e-71 7.266666666666666829e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 4.202120100171687246e-83 -2.945369262634026392e-15
29.3750000	9.999999999999999957e-71 7.266666666666669050e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -2.275533426046308806e-83 -3.458367721482185473e-15
29.3828125	9.999999999999999957e-71 7.266666666666670160e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -2.274479206251985431e-83 -3.955822910855246631e-15
29.3906250	9.999999999999999957e-71 7.266666666666671270e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 2.043605071295237235e-83 -4.436657499239713462e-15
29.3984375	9.999999999999999957e-71 7.266666666666672381e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.159641773755357625e-84 -4.899840143043487233e-15
29.4062500	9.999999999999999957e-71 7.266666666666673491e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.159641773755357625e-84 -5.344388210318097493e-15
29.4140625	9.999999999999999957e-71 7.266666666666674601e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -2.274479206251985431e-83 -5.769370481388246121e-15
29.4218750	9.999999999999999957e-71 7.266666666666675711e-01 1.029511517893605784e-84 -1.421085471520200372e-14 4.202120100171687246e-83 -6.173909806200437455e-15
29.4296875	9.999999999999998348e-71 7.266666666666676822e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -2.275006316149147118e-83 -6.557185696708878955e-15
29.4375000	9.999999999999999957e-71 7.266666666666677932e-01 -1.029511517893605784e-84 -1.421085471520200372e-14 -1.154370674783742349e-84 -6.918436831514744917e-15
29.4453125	9.999999999999999957e-71 7.266666666666679042e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.159641773755357625e-84 -7.256963449275112224e-15
29.4531250	9.999999999999999957e-71 7.266666666666679042e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.154370674783742349e-84 -7.572129607058591217e-15
29.4609375	9.999999999999999957e-71 7.266666666666680152e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 2.043077961398075548e-83 -7.863365279984491664e-15
29.4687500	9.999999999999999957e-71 7.266666666666681262e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.164912872726972900e-84 -8.130168278966922399e-15
29.4765625	9.999999999999999957e-71 7.266666666666682373e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -2.275006316149147118e-83 -8.372105964394262320e-15
29.4843750	9.999999999999999957e-71 7.266666666666682373e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 2.043077961398075548e-83 -8.588816734858540277e-15
29.4921875	9.999999999999999957e-71 7.266666666666683483e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.164912872726972900e-84 -8.780011271828631077e-15
29.5000000	9.999999999999999957e-71 7.266666666666684593e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -2.275006316149147118e-83 -8.945473523134068592e-15
29.5078125	9.999999999999999957e-71 7.266666666666684593e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.149099575812127074e-84 -9.085061410570758119e-15
29.5156250	9.999999999999999957e-71 7.266666666666685703e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 4.202120100171687246e-83 -9.198707249457843155e-15
29.5234375	9.999999999999999957e-71 7.266666666666685703e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.434575564819920139e-83 -9.286417870821710972e-15
29.5312500	9.999999999999999957e-71 7.266666666666685703e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.149099575812127074e-84 -9.348274439851609678e-15
29.5390625	9.999999999999999957e-71 7.266666666666686814e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 2.044132181192398557e-83 -9.384431967335548698e-15
29.5468750	9.999999999999999957e-71 7.266666666666686814e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 -9.395118513851619464e-15
29.5546875	9.999999999999999957e-71 7.266666666666686814e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.159641773755357625e-84 -9.380634089693714890e-15
29.5625000	9.999999999999999957e-71 7.266666666666687924e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 2.043077961398075548e-83 -9.341349256461043327e-15
29.5703125	9.999999999999999957e-71 7.266666666666687924e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.434048454922758085e-83 -9.277703439261425267e-15
29.5781250	9.999999999999999957e-71 7.266666666666687924e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.202120100171687246e-83 -9.190202961232017307e-15
29.5859375	9.999999999999999957e-71 7.266666666666687924e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.275006316149147118e-83 -9.079418814699602302e-15
29.5937500	9.999999999999999957e-71 7.266666666666687924e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 -8.945984185604505992e-15
29.6015625	9.999999999999999957e-71 7.266666666666687924e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.043077961398075548e-83 -8.790591749938223124e-15
29.6093750	9.999999999999999957e-71 7.266666666666687924e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 -8.613990762666365672e-15
29.6171875	9.999999999999999957e-71 7.266666666666687924e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.434048454922758085e-83 -8.416983960992210936e-15
29.6250000	9.999999999999999957e-71 7.266666666666687924e-01 -0.000000000000000000e+00 7.105427357601001859e-15 4.202120100171687246e-83 -8.200424304941195996e-15
29.6328125	9.999999999999999957e-71 7.266666666666686814e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.159641773755357625e-84 -7.965211578805508812e-15
29.6406250	9.999999999999999957e-71 7.266666666666686814e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 -7.712288877334778941e-15
29.6484375	9.999999999999999957e-71 7.266666666666686814e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.432994235128435442e-83 -7.442639000387307792e-15
29.6562500	9.999999999999999957e-71 7.266666666666686814e-01 -0.000000000000000000e+00 7.105427357601001859e-15 4.203174319966009890e-83 -7.157280779250004766e-15
29.6640625	9.999999999999999957e-71 7.266666666666685703e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.159641773755357625e-84 -6.857265356936797436e-15
29.6718750	9.999999999999999957e-71 7.266666666666685703e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 -6.543672443511931880e-15
29.6796875	9.999999999999999957e-71 7.266666666666685703e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.170183971698588175e-84 -6.217606565923159248e-15
29.6875000	9.999999999999999957e-71 7.266666666666684593e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.159641773755357625e-84 -5.880193329973045408e-15
29.6953125	9.999999999999999957e-71 7.266666666666684593e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.149099575812127074e-84 -5.532575709940905291e-15
29.7031250	9.999999999999999957e-71 7.266666666666683483e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -2.275006316149147118e-83 -5.175910379143745975e-15
29.7109375	9.999999999999999957e-71 7.266666666666683483e-01 -0.000000000000000000e+00 7.105427357601001859e-15 4.202120100171687246e-83 -4.811364092272452088e-15
29.7187500	9.999999999999999957e-71 7.266666666666682373e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -4.434048454922758085e-83 -4.440110127998253086e-15
29.7265625	9.999999999999999957e-71 7.266666666666682373e-01 -0.000000000000000000e+00 7.105427357601001859e-15 4.202120100171687246e-83 -4.063324797840385050e-15
29.7343750	9.999999999999999957e-71 7.266666666666681262e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.159641773755357625e-84 -3.682184025052487920e-15
29.7421875	9.999999999999999957e-71 7.266666666666680152e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -2.275006316149147118e-83 -3.297859995064772097e-15
29.7500000	9.999999999999999957e-71 7.266666666666680152e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.159641773755357625e-84 -2.911517877165290670e-15
29.7578125	9.999999999999999957e-71 7.266666666666679042e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.159641773755357625e-84 -2.524312615428800840e-15
29.7656250	9.999999999999999957e-71 7.266666666666679042e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.043077961398075548e-83 -2.137385785618872993e-15
29.7734375	9.999999999999999957e-71 7.266666666666677932e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -2.275006316149147118e-83 -1.751862513927683596e-15
29.7812500	9.999999999999999957e-71 7.266666666666676822e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.043077961398075548e-83 -1.368848452879325570e-15
29.7890625	9.999999999999999957e-71 7.266666666666676822e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.159641773755357625e-84 -9.894268097114370169e-16
29.7968750	9.999999999999999957e-71 7.266666666666675711e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -4.432994235128435442e-83 -6.146554229010085158e-16
29.8046875	9.999999999999999957e-71 7.266666666666674601e-01 -0.000000000000000000e+00 7.105427357601001859e-15 6.361162238945298214e-83 -2.455638833273883607e-16
29.8125000	9.999999999999999957e-71 7.266666666666674601e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -4.434048454922758085e-83 1.168493022653273090e-16
29.8203125	9.999999999999999957e-71 7.266666666666673491e-01 -0.000000000000000000e+00 1.421085471520200372e-14 4.202120100171687246e-83 4.716195062537076954e-16
29.8281250	9.999999999999999957e-71 7.266666666666672381e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -2.276060535943470128e-83 8.178187324879549579e-16
29.8359375	9.999999999999999957e-71 7.266666666666672381e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -2.273952096354824109e-83 1.154558322775186313e-15
29.8437500	9.999999999999999957e-71 7.266666666666671270e-01 -0.000000000000000000e+00 1.421085471520200372e-14 2.044132181192398557e-83 1.480991612021727178e-15
29.8515625	9.999999999999999957e-71 7.266666666666670160e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.159641773755357625e-84 1.796316524102487117e-15
29.8593750	9.999999999999999957e-71 7.266666666666670160e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.159641773755357625e-84 2.099778098144502043e-15
29.8671875	9.999999999999999957e-71 7.266666666666669050e-01 -0.000000000000000000e+00 1.421085471520200372e-14 2.043077961398075548e-83 2.390670932499062915e-15
29.8750000	9.999999999999999957e-71 7.266666666666667940e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -2.275006316149147118e-83 2.668341531406636820e-15
29.8828125	9.999999999999999957e-71 7.266666666666667940e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -2.273952096354824109e-83 2.932190537286464353e-15
29.8906250	9.999999999999999957e-71 7.266666666666666829e-01 -0.000000000000000000e+00 7.105427357601001859e-15 4.202120100171687246e-83 3.181674829721384787e-15
29.8984375	9.999999999999999957e-71 7.266666666666666829e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -2.275006316149147118e-83 3.416309470684276672e-15
29.9062500	9.999999999999999957e-71 7.266666666666665719e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.043077961398075548e-83 3.635669474341343215e-15
29.9140625	9.999999999999999957e-71 7.266666666666665719e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -2.275006316149147118e-83 3.839391378955330438e-15
29.9218750	9.999999999999999957e-71 7.266666666666664609e-01 -0.000000000000000000e+00 1.421085471520200372e-14 2.043077961398075548e-83 4.027174597992721616e-15
29.9296875	9.999999999999999957e-71 7.266666666666663499e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.170183971698588175e-84 4.198782527546177454e-15
29.9375000	9.999999999999999957e-71 7.266666666666663499e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.273952096354824109e-83 4.354043387619895643e-15
29.9453125	9.999999999999999957e-71 7.266666666666663499e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.043077961398075548e-83 4.492850775678908965e-15
29.9531250	9.999999999999999957e-71 7.266666666666662389e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -2.275006316149147118e-83 4.615163912159634447e-15
29.9609375	9.999999999999999957e-71 7.266666666666662389e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.044132181192398557e-83 4.721007559321993987e-15
29.9687500	9.999999999999999957e-71 7.266666666666661278e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.042023741603752538e-83 4.810471596910375735e-15
29.9765625	9.999999999999999957e-71 7.266666666666661278e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.434048454922758085e-83 4.883710240551111430e-15
29.9843750	9.999999999999999957e-71 7.266666666666661278e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.044132181192398557e-83 4.940940891608512643e-15
29.9921875	9.999999999999999957e-71 7.266666666666660168e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.159641773755357625e-84 4.982442610356715096e-15
30.0000000	9.999999999999999957e-71 7.266666666666660168e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 5.008554207730178703e-15
30.0078125	9.999999999999999957e-71 7.266666666666660168e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.159641773755357625e-84 5.019671954591771009e-15
30.0156250	9.999999999999999957e-71 7.266666666666659058e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.159641773755357625e-84 5.016246911369852205e-15
30.0234375	9.999999999999999957e-71 7.266666666666659058e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 4.998781884975174549e-15
30.0312500	9.999999999999999957e-71 7.266666666666659058e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.149099575812127074e-84 4.967828024176391810e-15
30.0390625	9.999999999999999957e-71 7.266666666666659058e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.149099575812127074e-84 4.923981068909236305e-15
30.0468750	9.999999999999999957e-71 7.266666666666659058e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.043077961398075548e-83 4.867877273382952908e-15
30.0546875	9.999999999999999957e-71 7.266666666666659058e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.275006316149147118e-83 4.800189027230306783e-15
30.0625000	9.999999999999999957e-71 7.266666666666659058e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.043077961398075548e-83 4.721620203205708613e-15
30.0703125	9.999999999999999957e-71 7.266666666666657948e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.170183971698588175e-84 4.632901264126047601e-15
30.0781250	9.999999999999999957e-71 7.266666666666657948e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.275006316149147118e-83 4.534784165696063982e-15
30.0859375	9.999999999999999957e-71 7.266666666666657948e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.044132181192398557e-83 4.428037095500125779e-15
30.0937500	9.999999999999999957e-71 7.266666666666657948e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 4.313439091816941812e-15
30.1015625	9.999999999999999957e-71 7.266666666666657948e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.275006316149147118e-83 4.191774588737810556e-15
30.1093750	9.999999999999999957e-71 7.266666666666657948e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.043077961398075548e-83 4.063827936550072222e-15
30.1171875	9.999999999999999957e-71 7.266666666666657948e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 3.930377948103996632e-15
30.1250000	9.999999999999999957e-71 7.266666666666657948e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.159641773755357625e-84 3.792192523169188868e-15
30.1328125	9.999999999999999957e-71 7.266666666666659058e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -2.273952096354824109e-83 3.650023403325997987e-15
30.1406250	9.999999999999999957e-71 7.266666666666659058e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.202120100171687246e-83 3.504601109784601519e-15
30.1484375	9.999999999999999957e-71 7.266666666666659058e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.276060535943470128e-83 3.356630115699285606e-15
30.1562500	9.999999999999999957e-71 7.266666666666659058e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.043077961398075548e-83 3.206784302927226191e-15
30.1640625	9.999999999999999957e-71 7.266666666666659058e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.432994235128435442e-83 3.055702750900247900e-15
30.1718750	9.999999999999999957e-71 7.266666666666659058e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.202120100171687246e-83 2.903985902240351983e-15
30.1796875	9.999999999999999957e-71 7.266666666666659058e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -4.434048454922758085e-83 2.752192146122229054e-15
30.1875000	9.999999999999999957e-71 7.266666666666660168e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 6.361162238945298214e-83 2.600834856056720612e-15
30.1953125	9.999999999999999957e-71 7.266666666666660168e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.435102674717081461e-83 2.450379914008473044e-15
30.2031250	9.999999999999999957e-71 7.266666666666660168e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.149099575812127074e-84 2.301243747404461858e-15
30.2109375	9.999999999999999957e-71 7.266666666666660168e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 2.043077961398075548e-83 2.153791899974102772e-15
30.2187500	9.999999999999999957e-71 7.266666666666661278e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -2.275006316149147118e-83 2.008338151329125459e-15
30.2265625	9.999999999999999957e-71 7.266666666666661278e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.149099575812127074e-84 1.865144194059504060e-15
30.2343750	9.999999999999999957e-71 7.266666666666661278e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.202120100171687246e-83 1.724419870785384738e-15
30.2421875	9.999999999999999957e-71 7.266666666666661278e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -4.434048454922758085e-83 1.586323967325894636e-15
30.2500000	9.999999999999999957e-71 7.266666666666662389e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.159641773755357625e-84 1.450965551865240706e-15
30.2578125	9.999999999999999957e-71 7.266666666666662389e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.202120100171687246e-83 1.318405843914592888e-15
30.2656250	9.999999999999999957e-71 7.266666666666662389e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.434048454922758085e-83 1.188660590964477676e-15
30.2734375	9.999999999999999957e-71 7.266666666666662389e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 2.043077961398075548e-83 1.061702925130913579e-15
30.2812500	9.999999999999999957e-71 7.266666666666663499e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.159641773755357625e-84 9.374666668207973031e-16
30.2890625	9.999999999999999957e-71 7.266666666666663499e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.149099575812127074e-84 8.158500375764153066e-16
30.2968750	9.999999999999999957e-71 7.266666666666663499e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.149099575812127074e-84 6.967197397797620226e-16
30.3046875	9.999999999999999957e-71 7.266666666666664609e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 2.042023741603752538e-83 5.799153569121654186e-16
30.3125000	9.999999999999999957e-71 7.266666666666664609e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.434048454922758085e-83 4.652540245164014259e-16
30.3203125	9.999999999999999957e-71 7.266666666666664609e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 4.203174319966009890e-83 3.525353189845776609e-16
30.3281250	9.999999999999999957e-71 7.266666666666665719e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.170183971698588175e-84 2.415463087540337657e-16
30.3359375	9.999999999999999957e-71 7.266666666666665719e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.275006316149147118e-83 1.320667105008365672e-16
30.3437500	9.999999999999999957e-71 7.266666666666665719e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.149099575812127074e-84 2.387409141970961559e-17
30.3515625	9.999999999999999957e-71 7.266666666666665719e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 2.043077961398075548e-83 -8.325094223199903953e-17
30.3593750	9.999999999999999957e-71 7.266666666666666829e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.170183971698588175e-84 -1.895196305607869082e-16
30.3671875	9.999999999999999957e-71 7.266666666666666829e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.434048454922758085e-83 -2.951300794686990355e-16
30.3750000	9.999999999999999957e-71 7.266666666666666829e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 4.203174319966009890e-83 -4.002624733826495824e-16
30.3828125	9.999999999999999957e-71 7.266666666666667940e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.159641773755357625e-84 -5.050745392220265704e-16
30.3906250	9.999999999999999957e-71 7.266666666666667940e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.273952096354824109e-83 -6.096973175939609433e-16
30.3984375	9.999999999999999957e-71 7.266666666666667940e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 4.202120100171687246e-83 -7.142312946419945442e-16
30.4062500	9.999999999999999957e-71 7.266666666666669050e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -4.435102674717081461e-83 -8.187429447749756816e-16
30.4140625	9.999999999999999957e-71 7.266666666666669050e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.043077961398075548e-83 -9.232617306871812925e-16
30.4218750	9.999999999999999957e-71 7.266666666666669050e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.149099575812127074e-84 -1.027777602625593703e-15
30.4296875	9.999999999999999957e-71 7.266666666666670160e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.149099575812127074e-84 -1.132239033795351229e-15
30.4375000	9.999999999999999957e-71 7.266666666666670160e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.042023741603752538e-83 -1.236551623134110506e-15
30.4453125	9.999999999999999957e-71 7.266666666666670160e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.434048454922758085e-83 -1.340577290459756890e-15
30.4531250	9.999999999999999957e-71 7.266666666666670160e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 4.202120100171687246e-83 -1.444134082257338807e-15
