#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
29.3984375	9.808919007423069243e-71 7.266666666666669050e-01 4.660526075464631355e-72 -0.000000000000000000e+00 -1.112635883543792789e-72 -1.956944142698567988e-18
29.4062500	9.805247534320201635e-71 7.266666666666669050e-01 4.738614039909358396e-72 -0.000000000000000000e+00 -1.128514174092946269e-72 -1.983963738066021297e-18
29.4140625	9.801514640326290782e-71 7.266666666666669050e-01 4.817765037281757418e-72 -0.000000000000000000e+00 -1.144550380337897922e-72 -2.011274760277320548e-18
29.4218750	9.797719491186778630e-71 7.266666666666669050e-01 4.897988691191942741e-72 -0.000000000000000000e+00 -1.160744744390665639e-72 -2.038877360535234262e-18
29.4296875	9.793861245130460155e-71 7.266666666666669050e-01 4.979294620268222451e-72 -0.000000000000000000e+00 -1.177097479871032361e-72 -2.066771625775038349e-18
29.4375000	9.789939052874201415e-71 7.266666666666669050e-01 5.061692436101163898e-72 -0.000000000000000000e+00 -1.193608771425278719e-72 -2.094957579095525745e-18
29.4453125	9.785952057629227616e-71 7.266666666666669050e-01 5.145191741143390198e-72 -0.000000000000000000e+00 -1.210278773899780243e-72 -2.123435178998999791e-18
29.4531250	9.781899395109117912e-71 7.266666666666669050e-01 5.229802126569225789e-72 -0.000000000000000000e+00 -1.227107612184171487e-72 -2.152204317242075851e-18
29.4609375	9.777780193539445816e-71 7.266666666666669050e-01 5.315533170125076382e-72 -0.000000000000000000e+00 -1.244095380212778167e-72 -2.181264819069423729e-18
29.4687500	9.773593573669131172e-71 7.266666666666669050e-01 5.402394433919067729e-72 -0.000000000000000000e+00 -1.261242140894653358e-72 -2.210616441859615888e-18
29.4765625	9.769338648783524603e-71 7.266666666666669050e-01 5.490395462194212215e-72 -0.000000000000000000e+00 -1.278547925093968491e-72 -2.240258875226956382e-18
29.4843750	9.765014524719246955e-71 7.266666666666669050e-01 5.579545779078926186e-72 -0.000000000000000000e+00 -1.296012731539002874e-72 -2.270191737815382577e-18
29.4921875	9.760620299880793388e-71 7.266666666666669050e-01 5.669854886281953664e-72 -0.000000000000000000e+00 -1.313636525824634502e-72 -2.300414579915907560e-18
29.5000000	9.756155065258961629e-71 7.266666666666669050e-01 5.761332260769788361e-72 -0.000000000000000000e+00 -1.331419240300308541e-72 -2.330926878871505367e-18
29.5078125	9.751617904451097964e-71 7.266666666666669050e-01 5.853987352415269371e-72 -0.000000000000000000e+00 -1.349360773094636995e-72 -2.361728041893820508e-18
29.5156250	9.747007893683185083e-71 7.266666666666669050e-01 5.947829581607055432e-72 -0.000000000000000000e+00 -1.367460988025473042e-72 -2.392817402196729165e-18
29.5234375	9.742324101833836132e-71 7.266666666666669050e-01 6.042868336831302359e-72 -0.000000000000000000e+00 -1.385719713603462511e-72 -2.424194220358101866e-18
29.5312500	9.737565590460164411e-71 7.266666666666669050e-01 6.139112972219366620e-72 7.105427357601001859e-15 -1.404136742877900931e-72 -2.455857682108322833e-18
29.5390625	9.732731413825588224e-71 7.266666666666667940e-01 6.236572805074918662e-72 7.105427357601001859e-15 -1.422711832591893656e-72 -2.487806898700211824e-18
29.5468750	9.727820618929582154e-71 7.266666666666667940e-01 6.335257113359875790e-72 -0.000000000000000000e+00 -1.441444702942376375e-72 -2.520040905227648388e-18
29.5546875	9.722832245539410151e-71 7.266666666666667940e-01 6.435175133146361154e-72 -0.000000000000000000e+00 -1.460335036735819154e-72 -2.552558660466745429e-18
29.5625000	9.717765326223843637e-71 7.266666666666667940e-01 6.536336056061456166e-72 -0.000000000000000000e+00 -1.479382479127162825e-72 -2.585359045856993748e-18
29.5703125	9.712618886388904861e-71 7.266666666666667940e-01 6.638749026677388804e-72 -0.000000000000000000e+00 -1.498586636862394338e-72 -2.618440864813702738e-18
29.5781250	9.707391944315654801e-71 7.266666666666667940e-01 6.742423139885249724e-72 -0.000000000000000000e+00 -1.517947078039540242e-72 -2.651802842239136970e-18
29.5859375	9.702083511200033646e-71 7.266666666666667940e-01 6.847367438237823036e-72 -0.000000000000000000e+00 -1.537463331114330468e-72 -2.685443623438459141e-18
29.5937500	9.696692591194810176e-71 7.266666666666667940e-01 6.953590909261531730e-72 -0.000000000000000000e+00 -1.557134885093442374e-72 -2.719361774094898676e-18
29.6015625	9.691218181453615899e-71 7.266666666666667940e-01 7.061102482749851896e-72 -0.000000000000000000e+00 -1.576961188216753148e-72 -2.753555778656860896e-18
29.6093750	9.685659272177129905e-71 7.266666666666667940e-01 7.169911028014516972e-72 -0.000000000000000000e+00 -1.596941648151189078e-72 -2.788024040512105426e-18
29.6171875	9.680014846661403168e-71 7.266666666666667940e-01 7.280025351119220290e-72 -0.000000000000000000e+00 -1.617075630889287480e-72 -2.822764880904961800e-18
29.6250000	9.674283881348365740e-71 7.266666666666667940e-01 7.391454192085520826e-72 -0.000000000000000000e+00 -1.637362460792382643e-72 -2.857776539044737367e-18
29.6328125	9.668465345878515218e-71 7.266666666666667940e-01 7.504206222075070167e-72 -0.000000000000000000e+00 -1.657801419662423279e-72 -2.893057169898564589e-18
29.6406250	9.662558203145833144e-71 7.266666666666667940e-01 7.618290040529629517e-72 -0.000000000000000000e+00 -1.678391746504894569e-72 -2.928604845557817915e-18
29.6484375	9.656561409354935761e-71 7.266666666666667940e-01 7.733714172312116215e-72 -0.000000000000000000e+00 -1.699132636968125982e-72 -2.964417553560567933e-18
29.6562500	9.650473914080457523e-71 7.266666666666667940e-01 7.850487064806469783e-72 -0.000000000000000000e+00 -1.720023242826022060e-72 -3.000493196207170199e-18
29.6640625	9.644294660328739748e-71 7.266666666666667940e-01 7.968617084987662153e-72 -0.000000000000000000e+00 -1.741062671504191791e-72 -3.036829590603886391e-18
29.6718750	9.638022584601782588e-71 7.266666666666667940e-01 8.088112516481412766e-72 -0.000000000000000000e+00 -1.762249985714238015e-72 -3.073424468111096910e-18
29.6796875	9.631656616963534309e-71 7.266666666666667940e-01 8.208981556599195402e-72 -0.000000000000000000e+00 -1.783584203001852136e-72 -3.110275473262391953e-18
29.6875000	9.625195681108474453e-71 7.266666666666667940e-01 8.331232313340300644e-72 -0.000000000000000000e+00 -1.805064294928195379e-72 -3.147380163875013198e-18
29.6953125	9.618638694432590613e-71 7.266666666666667940e-01 8.454872802378455658e-72 -0.000000000000000000e+00 -1.826689187287727436e-72 -3.184736010697138224e-18
29.7031250	9.611984568106661961e-71 7.266666666666667940e-01 8.579910944030942291e-72 -0.000000000000000000e+00 -1.848457758987660094e-72 -3.222340396062856491e-18
29.7109375	9.605232207151970166e-71 7.266666666666667940e-01 8.706354560200947859e-72 -0.000000000000000000e+00 -1.870368842136686496e-72 -3.260190614598730246e-18
29.7187500	9.598380510518381410e-71 7.266666666666667940e-01 8.834211371295207663e-72 -0.000000000000000000e+00 -1.892421221205494433e-72 -3.298283872011376946e-18
29.7265625	9.591428371164846145e-71 7.266666666666667940e-01 8.963488993134440924e-72 -0.000000000000000000e+00 -1.914613632986368816e-72 -3.336617285264860503e-18
29.7343750	9.584374676142323027e-71 7.266666666666667940e-01 9.094194933834960398e-72 -0.000000000000000000e+00 -1.936944765883580761e-72 -3.375187881831721007e-18
29.7421875	9.577218306679146335e-71 7.266666666666667940e-01 9.226336590676898332e-72 -0.000000000000000000e+00 -1.959413259808535257e-72 -3.413992599473740728e-18
29.7500000	9.569958138268849736e-71 7.266666666666667940e-01 9.359921246951842205e-72 -0.000000000000000000e+00 -1.982017705319500686e-72 -3.453028286221069733e-18
29.7578125	9.562593040760454449e-71 7.266666666666667940e-01 9.494956068793998266e-72 -0.000000000000000000e+00 -2.004756643905684122e-72 -3.492291699359010323e-18
29.7656250	9.555121878451234661e-71 7.266666666666667940e-01 9.631448102002089489e-72 -0.000000000000000000e+00 -2.027628566954487268e-72 -3.531779506267767162e-18
29.7734375	9.547543510181993998e-71 7.266666666666667940e-01 9.769404268824191092e-72 -0.000000000000000000e+00 -2.050631915884879714e-72 -3.571488282879788571e-18
29.7812500	9.539856789434830509e-71 7.266666666666667940e-01 9.908831364760067771e-72 -0.000000000000000000e+00 -2.073765081460384993e-72 -3.611414514751367426e-18
29.7890625	9.532060564433423956e-71 7.266666666666667940e-01 1.004973605533159606e-71 -0.000000000000000000e+00 -2.097026403749980760e-72 -3.651554595718717998e-18
29.7968750	9.524153678245848631e-71 7.266666666666667940e-01 1.019212487282744893e-71 -0.000000000000000000e+00 -2.120414171419861974e-72 -3.691904828605517935e-18
29.8046875	9.516134968889927767e-71 7.266666666666667940e-01 1.033600421306219350e-71 -0.000000000000000000e+00 -2.143926621780961555e-72 -3.732461424507806620e-18
29.8125000	9.508003269441129565e-71 7.266666666666667940e-01 1.048138033210553297e-71 -0.000000000000000000e+00 -2.167561940296843622e-72 -3.773220502872900536e-18
29.8203125	9.499757408143035389e-71 7.266666666666667940e-01 1.062825934301257802e-71 -0.000000000000000000e+00 -2.191318260372408073e-72 -3.814178091644541364e-18
29.8281250	9.491396208520322220e-71 7.266666666666667940e-01 1.077664721252941000e-71 -0.000000000000000000e+00 -2.215193662775703239e-72 -3.855330126713144669e-18
29.8359375	9.482918489494389670e-71 7.266666666666667940e-01 1.092654975779967350e-71 -0.000000000000000000e+00 -2.239186175945024698e-72 -3.896672452060941064e-18
29.8437500	9.474323065501498032e-71 7.266666666666667940e-01 1.107797264307734616e-71 -0.000000000000000000e+00 -2.263293775151792211e-72 -3.938200819973168297e-18
29.8515625	9.465608746613518729e-71 7.266666666666667940e-01 1.123092137639626885e-71 -0.000000000000000000e+00 -2.287514382527235591e-72 -3.979910890785940825e-18
29.8593750	9.456774338661279438e-71 7.266666666666667940e-01 1.138540130626644324e-71 -0.000000000000000000e+00 -2.311845866786871678e-72 -4.021798232733563630e-18
29.8671875	9.447818643360478179e-71 7.266666666666667940e-01 1.154141761835076861e-71 -0.000000000000000000e+00 -2.336286043127682631e-72 -4.063858322688741825e-18
29.8750000	9.438740458440217825e-71 7.266666666666667940e-01 1.169897533213457210e-71 -0.000000000000000000e+00 -2.360832672607379050e-72 -4.106086545281765835e-18
29.8828125	9.429538577774125658e-71 7.266666666666667940e-01 1.185807929760337501e-71 -0.000000000000000000e+00 -2.385483462581572384e-72 -4.148478193938459758e-18
29.8906250	9.420211791514074041e-71 7.266666666666667940e-01 1.201873419191654112e-71 -0.000000000000000000e+00 -2.410236065953472171e-72 -4.191028470362919720e-18
29.8984375	9.410758886226511877e-71 7.266666666666667940e-01 1.218094451606342328e-71 -0.000000000000000000e+00 -2.435088081265811662e-72 -4.233732485112081181e-18
29.9062500	9.401178645031392361e-71 7.266666666666667940e-01 1.234471459152877558e-71 -0.000000000000000000e+00 -2.460037052512065667e-72 -4.276585257243568035e-18
29.9140625	9.391469847743717943e-71 7.266666666666667940e-01 1.251004855697669676e-71 -0.000000000000000000e+00 -2.485080469098810555e-72 -4.319581715419414557e-18
29.9218750	9.381631271017662291e-71 7.266666666666667940e-01 1.267695036490677680e-71 -0.000000000000000000e+00 -2.510215765484301864e-72 -4.362716697090307731e-18
29.9296875	9.371661688493319112e-71 7.266666666666667940e-01 1.284542377832980425e-71 -0.000000000000000000e+00 -2.535440321248931498e-72 -4.405984949764226581e-18
29.9375000	9.361559870946037629e-71 7.266666666666667940e-01 1.301547236744656202e-71 -0.000000000000000000e+00 -2.560751460992894885e-72 -4.449381130521326607e-18
29.9453125	9.351324586438351129e-71 7.266666666666667940e-01 1.318709950632353477e-71 -0.000000000000000000e+00 -2.586146454147545055e-72 -4.492899806918270206e-18
29.9531250	9.340954600474500210e-71 7.266666666666667940e-01 1.336030836958302929e-71 -0.000000000000000000e+00 -2.611622515089020954e-72 -4.536535456800200444e-18
29.9609375	9.330448676157545889e-71 7.266666666666667940e-01 1.353510192909844259e-71 -0.000000000000000000e+00 -2.637176802971129773e-72 -4.580282469337013086e-18
29.9687500	9.319805574349048449e-71 7.266666666666667940e-01 1.371148295069673648e-71 -0.000000000000000000e+00 -2.662806421579938501e-72 -4.624135144868065008e-18
29.9765625	9.309024053831337756e-71 7.266666666666667940e-01 1.388945399085988270e-71 -0.000000000000000000e+00 -2.688508419620038953e-72 -4.668087695573646596e-18
29.9843750	9.298102871472334838e-71 7.266666666666667940e-01 1.406901739345822282e-71 -0.000000000000000000e+00 -2.714279790568930201e-72 -4.712134246113409800e-18
29.9921875	9.287040782392935974e-71 7.266666666666667940e-01 1.425017528648382823e-71 -0.000000000000000000e+00 -2.740117472531518640e-72 -4.756268833767897024e-18
30.0000000	9.275836540136936797e-71 7.266666666666667940e-01 1.443292957879106668e-71 -0.000000000000000000e+00 -2.766018348569432977e-72 -4.800485409440026238e-18
30.0078125	9.264488896843512463e-71 7.266666666666667940e-01 1.461728195685364098e-71 -0.000000000000000000e+00 -2.791979246576885158e-72 -4.844777837564583823e-18
30.0156250	9.252996603422197615e-71 7.266666666666667940e-01 1.480323388154324745e-71 -0.000000000000000000e+00 -2.817996939329248929e-72 -4.889139897539073430e-18
30.0234375	9.241358409730399905e-71 7.266666666666667940e-01 1.499078658492985416e-71 -0.000000000000000000e+00 -2.844068144876958584e-72 -4.933565283632318270e-18
30.0312500	9.229573064753402041e-71 7.266666666666667940e-01 1.517994106707477252e-71 -0.000000000000000000e+00 -2.870189526097296451e-72 -4.978047605918580282e-18
30.0390625	9.217639316786855573e-71 7.266666666666667940e-01 1.537069809286593889e-71 -0.000000000000000000e+00 -2.896357691455150121e-72 -5.022580391078517422e-18
30.0468750	9.205555913621740676e-71 7.266666666666667940e-01 1.556305818886555030e-71 -0.000000000000000000e+00 -2.922569194533067591e-72 -5.067157083001460467e-18
30.0546875	9.193321602731793554e-71 7.266666666666667940e-01 1.575702164017623140e-71 -0.000000000000000000e+00 -2.948820534921275998e-72 -5.111771043255013293e-18
30.0625000	9.180935131463349966e-71 7.266666666666667940e-01 1.595258848733396871e-71 -0.000000000000000000e+00 -2.975108157531559451e-72 -5.156415552513445775e-18
30.0703125	9.168395247227630638e-71 7.266666666666667940e-01 1.614975852321545797e-71 -0.000000000000000000e+00 -3.001428453551897206e-72 -5.201083810827701462e-18
30.0781250	9.155700697695417060e-71 7.266666666666667940e-01 1.634853128998148451e-71 -0.000000000000000000e+00 -3.027777760342923869e-72 -5.245768938490600038e-18
30.0859375	9.142850230994112859e-71 7.266666666666667940e-01 1.654890607604912984e-71 -0.000000000000000000e+00 -3.054152361658159401e-72 -5.290463977133052761e-18
30.0937500	9.129842595907150534e-71 7.266666666666667940e-01 1.675088191307221436e-71 -0.000000000000000000e+00 -3.080548487907287081e-72 -5.335161890621239210e-18
30.1015625	9.116676542075777316e-71 7.266666666666667940e-01 1.695445757296189105e-71 -0.000000000000000000e+00 -3.106962316635104588e-72 -5.379855565754760743e-18
30.1093750	9.103350820203101138e-71 7.266666666666667940e-01 1.715963156495150812e-71 -0.000000000000000000e+00 -3.133389972654783909e-72 -5.424537813427476281e-18
30.1171875	9.089864182260473909e-71 7.266666666666667940e-01 1.736640213265941265e-71 -0.000000000000000000e+00 -3.159827528159544686e-72 -5.469201369357743298e-18
30.1250000	9.076215381696122027e-71 7.266666666666667940e-01 1.757476725121249541e-71 -0.000000000000000000e+00 -3.186271003719138923e-72 -5.513838895612002510e-18
30.1328125	9.062403173646025728e-71 7.266666666666667940e-01 1.778472462439959153e-71 -0.000000000000000000e+00 -3.212716367851206227e-72 -5.558442981234481475e-18
30.1406250	9.048426315147007053e-71 7.266666666666667940e-01 1.799627168184238280e-71 -0.000000000000000000e+00 -3.239159538017410651e-72 -5.603006143240459059e-18
30.1484375	9.034283565352000713e-71 7.266666666666667940e-01 1.820940557621880517e-71 -0.000000000000000000e+00 -3.265596380626149699e-72 -5.647520828071859413e-18
30.1562500	9.019973685747512652e-71 7.266666666666667940e-01 1.842412318052248905e-71 -0.000000000000000000e+00 -3.292022711747533484e-72 -5.691979412688405296e-18
30.1640625	9.005495440373155343e-71 7.266666666666667940e-01 1.864042108535205549e-71 -0.000000000000000000e+00 -3.318434297353037717e-72 -5.736374205426578210e-18
30.1718750	8.990847596043338609e-71 7.266666666666667940e-01 1.885829559625291743e-71 -0.000000000000000000e+00 -3.344826853900428624e-72 -5.780697447519445987e-18
30.1796875	8.976028922570976048e-71 7.266666666666667940e-01 1.907774273108893683e-71 -0.000000000000000000e+00 -3.371196048767242078e-72 -5.824941314285188054e-18
30.1875000	8.961038192993260119e-71 7.266666666666667940e-01 1.929875821745835071e-71 -0.000000000000000000e+00 -3.397537500683989790e-72 -5.869097916116336251e-18
30.1953125	8.945874183799414225e-71 7.266666666666667940e-01 1.952133749016940897e-71 -0.000000000000000000e+00 -3.423846780620381217e-72 -5.913159300295352842e-18
30.2031250	8.930535675160426594e-71 7.266666666666667940e-01 1.974547568873763184e-71 -0.000000000000000000e+00 -3.450119411699792670e-72 -5.957117451585534326e-18
30.2109375	8.915021451160695204e-71 7.266666666666667940e-01 1.997116765494072002e-71 -0.000000000000000000e+00 -3.476350870408803099e-72 -6.000964294276828210e-18
30.2187500	8.899330300031569245e-71 7.266666666666667940e-01 2.019840793043420605e-71 -0.000000000000000000e+00 -3.502536586964268734e-72 -6.044691693304497090e-18
30.2265625	8.883461014386759802e-71 7.266666666666667940e-01 2.042719075438975486e-71 -0.000000000000000000e+00 -3.528671945507505650e-72 -6.088291455400161467e-18
30.2343750	8.867412391459537699e-71 7.266666666666667940e-01 2.065751006120038260e-71 -0.000000000000000000e+00 -3.554752285571868488e-72 -6.131755330837666030e-18
30.2421875	8.851183233341734597e-71 7.266666666666667940e-01 2.088935947823921005e-71 -0.000000000000000000e+00 -3.580772902016998953e-72 -6.175075014946451522e-18
30.2500000	8.834772347224457266e-71 7.266666666666667940e-01 2.112273232366557361e-71 -0.000000000000000000e+00 -3.606729046171801261e-72 -6.218242149194107634e-18
30.2578125	8.818178545640497328e-71 7.266666666666667940e-01 2.135762160429084789e-71 -0.000000000000000000e+00 -3.632615926048757487e-72 -6.261248323326848468e-18
30.2656250	8.801400646708393055e-71 7.266666666666667940e-01 2.159402001348030127e-71 -0.000000000000000000e+00 -3.658428707723572028e-72 -6.304085076251838821e-18
30.2734375	8.784437474378112637e-71 7.266666666666667940e-01 2.183191992914348937e-71 -0.000000000000000000e+00 -3.684162515397452018e-72 -6.346743898043728149e-18
30.2812500	8.767287858678252764e-71 7.266666666666667940e-01 2.207131341176479956e-71 -0.000000000000000000e+00 -3.709812432819194014e-72 -6.389216231420869703e-18
30.2890625	8.749950635964805614e-71 7.266666666666667940e-01 2.231219220248341197e-71 -0.000000000000000000e+00 -3.735373503303475418e-72 -6.431493473518477244e-18
30.2968750	8.732424649171354272e-71 7.266666666666667940e-01 2.255454772125459190e-71 -0.000000000000000000e+00 -3.760840731454321099e-72 -6.473566977032279984e-18
30.3046875	8.714708748060704658e-71 7.266666666666667940e-01 2.279837106506451686e-71 -0.000000000000000000e+00 -3.786209083117676998e-72 -6.515428052750934809e-18
30.3125000	8.696801789477886364e-71 7.266666666666667940e-01 2.304365300619966772e-71 -0.000000000000000000e+00 -3.811473486844998990e-72 -6.557067970400093578e-18
30.3203125	8.678702637604470964e-71 7.266666666666667940e-01 2.329038399059755123e-71 -0.000000000000000000e+00 -3.836628834557325515e-72 -6.598477961040684334e-18
30.3281250	8.660410164214161108e-71 7.266666666666667940e-01 2.353855413624683915e-71 -0.000000000000000000e+00 -3.861669982252223230e-72 -6.639649218242012185e-18
30.3359375	8.641923248929603784e-71 7.266666666666667940e-01 2.378815323165854363e-71 -0.000000000000000000e+00 -3.886591751336299148e-72 -6.680572900511279865e-18
30.3437500	8.623240779480366601e-71 7.266666666666667940e-01 2.403917073441955353e-71 -0.000000000000000000e+00 -3.911388929158355904e-72 -6.721240132464801202e-18
30.3515625	8.604361651962017578e-71 7.266666666666667940e-01 2.429159576979146926e-71 -0.000000000000000000e+00 -3.936056270189813166e-72 -6.761642007189462402e-18
30.3593750	8.585284771096282704e-71 7.266666666666667940e-01 2.454541712938768044e-71 -0.000000000000000000e+00 -3.960588496902291810e-72 -6.801769587610551388e-18
30.3671875	8.566009050492196014e-71 7.266666666666667940e-01 2.480062326993898163e-71 -0.000000000000000000e+00 -3.984980300946933944e-72 -6.841613908884337494e-18
30.3750000	8.546533412908182659e-71 7.266666666666667940e-01 2.505720231211066358e-71 -0.000000000000000000e+00 -4.009226343793459107e-72 -6.881165979797073135e-18
30.3828125	8.526856790515065312e-71 7.266666666666667940e-01 2.531514203939887689e-71 -0.000000000000000000e+00 -4.033321258318653293e-72 -6.920416785254790589e-18
30.3906250	8.506978125159863633e-71 7.266666666666667940e-01 2.557442989710626802e-71 -0.000000000000000000e+00 -4.057259649314745052e-72 -6.959357287382532674e-18
30.3984375	8.486896368630394810e-71 7.266666666666667940e-01 2.583505299138968119e-71 -0.000000000000000000e+00 -4.081036094882477343e-72 -6.997978428673931531e-18
30.4062500	8.466610482920577071e-71 7.266666666666667940e-01 2.609699808838713256e-71 -0.000000000000000000e+00 -4.104645147607622536e-72 -7.036271132658233655e-18
30.4140625	8.446119440496387897e-71 7.266666666666667940e-01 2.636025161341890932e-71 -0.000000000000000000e+00 -4.128081335262001334e-72 -7.074226307113972088e-18
30.4218750	8.425422224562407773e-71 7.266666666666667940e-01 2.662479965027102967e-71 -0.000000000000000000e+00 -4.151339162475459751e-72 -7.111834845197113773e-18
30.4296875	8.404517829328899605e-71 7.266666666666667940e-01 2.689062794056003422e-71 -0.000000000000000000e+00 -4.174413111586751836e-72 -7.149087628024052090e-18
30.4375000	8.383405260279357847e-71 7.266666666666667940e-01 2.715772188317602024e-71 -0.000000000000000000e+00 -4.197297643709791377e-72 -7.185975526558597577e-18
30.4453125	8.362083534438445315e-71 7.266666666666667940e-01 2.742606653380288929e-71 -0.000000000000000000e+00 -4.219987200338993642e-72 -7.222489403597272735e-18
30.4531250	8.340551680640288710e-71 7.266666666666667940e-01 2.769564660453845751e-71 -0.000000000000000000e+00 -4.242476204176731694e-72 -7.258620116117444342e-18
30.4609375	8.318808739797023479e-71 7.266666666666667940e-01 2.796644646357736603e-71 -0.000000000000000000e+00 -4.264759060456812649e-72 -7.294358517260345659e-18
30.4687500	8.296853765167570323e-71 7.266666666666667940e-01 2.823845013499179503e-71 -0.000000000000000000e+00 -4.286830158526269852e-72 -7.329695458379289060e-18
30.4765625	8.274685822626530730e-71 7.266666666666667940e-01 2.851164129859865677e-71 -0.000000000000000000e+00 -4.308683872476583125e-72 -7.364621791384551995e-18
30.4843750	8.252303990933169383e-71 7.266666666666667940e-01 2.878600328990297242e-71 -0.000000000000000000e+00 -4.330314563134487116e-72 -7.399128370756215672e-18
30.4921875	8.229707362000388524e-71 7.266666666666667940e-01 2.906151910014317061e-71 -0.000000000000000000e+00 -4.351716578842929683e-72 -7.433206055919910586e-18
30.5000000	8.206895041163654052e-71 7.266666666666667940e-01 2.933817137641771732e-71 -0.000000000000000000e+00 -4.372884257061888405e-72 -7.466845713224370619e-18
30.5078125	8.183866147449770418e-71 7.266666666666667940e-01 2.961594242189307720e-71 -0.000000000000000000e+00 -4.393811925558234554e-72 -7.500038218480352601e-18
30.5156250	8.160619813845467314e-71 7.266666666666667940e-01 2.989481419611050804e-71 -0.000000000000000000e+00 -4.414493903810819763e-72 -7.532774458538937432e-18
30.5234375	8.137155187565701634e-71 7.266666666666667940e-01 3.017476831539271777e-71 -0.000000000000000000e+00 -4.434924504652332249e-72 -7.565045334622241035e-18
30.5312500	8.113471430321618406e-71 7.266666666666667940e-01 3.045578605332773492e-71 -0.000000000000000000e+00 -4.455098035025285016e-72 -7.596841763336981981e-18
30.5390625	8.089567718588095104e-71 7.266666666666667940e-01 3.073784834134234649e-71 -0.000000000000000000e+00 -4.475008798140611453e-72 -7.628154679969807713e-18
30.5468750	8.065443243870785671e-71 7.266666666666667940e-01 3.102093576938157560e-71 -0.000000000000000000e+00 -4.494651094189022611e-72 -7.658975040160285177e-18
30.5546875	8.041097212972620837e-71 7.266666666666667940e-01 3.130502858667669703e-71 -0.000000000000000000e+00 -4.514019222411845483e-72 -7.689293822333795619e-18
30.5625000	8.016528848259656948e-71 7.266666666666667940e-01 3.159010670260693842e-71 -0.000000000000000000e+00 -4.533107482069926060e-72 -7.719102030232346736e-18
30.5703125	7.991737387926215398e-71 7.266666666666667940e-01 3.187614968764971934e-71 -0.000000000000000000e+00 -4.551910174124397868e-72 -7.748390694881937850e-18
30.5781250	7.966722086259251533e-71 7.266666666666667940e-01 3.216313677444104820e-71 -0.000000000000000000e+00 -4.570421602830226051e-72 -7.777150877121178043e-18
30.5859375	7.941482213901842040e-71 7.266666666666667940e-01 3.245104685892239805e-71 -0.000000000000000000e+00 -4.588636076789334311e-72 -7.805373669963235856e-18
30.5937500	7.916017058115758642e-71 7.266666666666667940e-01 3.273985850157714996e-71 -0.000000000000000000e+00 -4.606547911082428691e-72 -7.833050200658986347e-18
30.6015625	7.890325923043017106e-71 7.266666666666667940e-01 3.302954992878337107e-71 -0.000000000000000000e+00 -4.624151428190995511e-72 -7.860171633354450830e-18
30.6093750	7.864408129966343660e-71 7.266666666666667940e-01 3.332009903424689471e-71 -0.000000000000000000e+00 -4.641440959868595390e-72 -7.886729171316942322e-18
30.6171875	7.838263017568488028e-71 7.266666666666667940e-01 3.361148338054146959e-71 -0.000000000000000000e+00 -4.658410848687376555e-72 -7.912714059292420739e-18
30.6250000	7.811889942190280150e-71 7.266666666666667940e-01 3.390368020074259457e-71 -0.000000000000000000e+00 -4.675055449324867711e-72 -7.938117585630097153e-18
30.6328125	7.785288278087377478e-71 7.266666666666667940e-01 3.419666640016224559e-71 -0.000000000000000000e+00 -4.691369130432858152e-72 -7.962931085232972335e-18
30.6406250	7.758457417685630491e-71 7.266666666666667940e-01 3.449041855818552422e-71 -0.000000000000000000e+00 -4.707346276030492724e-72 -7.987145941249911038e-18
30.6484375	7.731396771834960226e-71 7.266666666666667940e-01 3.478491293020510977e-71 -0.000000000000000000e+00 -4.722981287198868901e-72 -8.010753587726206939e-18
30.6562500	7.704105770061678690e-71 7.266666666666667940e-01 3.508012544964527896e-71 -0.000000000000000000e+00 -4.738268583429390232e-72 -8.033745512351966325e-18
30.6640625	7.676583860819221558e-71 7.266666666666667940e-01 3.537603173010123087e-71 -0.000000000000000000e+00 -4.753202604597460564e-72 -8.056113258051534936e-18
30.6718750	7.648830511737127497e-71 7.266666666666667940e-01 3.567260706758136298e-71 -0.000000000000000000e+00 -4.767777812395522858e-72 -8.077848425862096093e-18
30.6796875	7.620845209868260873e-71 7.266666666666667940e-01 3.596982644282264262e-71 -0.000000000000000000e+00 -4.781988691657478500e-72 -8.098942677480078258e-18
30.6875000	7.592627461934174914e-71 7.266666666666667940e-01 3.626766452373672630e-71 -0.000000000000000000e+00 -4.795829752610607016e-72 -8.119387736946334495e-18
30.6953125	7.564176794568505926e-71 7.266666666666667940e-01 3.656609566794358758e-71 -0.000000000000000000e+00 -4.809295531939172118e-72 -8.139175393785878204e-18
30.7031250	7.535492754558387308e-71 7.266666666666667940e-01 3.686509392540294849e-71 -0.000000000000000000e+00 -4.822380594667754170e-72 -8.158297504657625470e-18
30.7109375	7.506574909083733771e-71 7.266666666666667940e-01 3.716463304115586873e-71 -0.000000000000000000e+00 -4.835079535870951126e-72 -8.176745996392543381e-18
30.7187500	7.477422845954361963e-71 7.266666666666667940e-01 3.746468645815384330e-71 -0.000000000000000000e+00 -4.847386982058451549e-72 -8.194512867806473964e-18
30.7265625	7.448036173844854226e-71 7.266666666666667940e-01 3.776522732020526446e-71 -0.000000000000000000e+00 -4.859297593271766526e-72 -8.211590192339029528e-18
30.7343750	7.418414522527086634e-71 7.266666666666667940e-01 3.806622847500733317e-71 -0.000000000000000000e+00 -4.870806064143793069e-72 -8.227970120261147490e-18
