#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
29.0000000	9.999999999999999957e-71 7.266666666666614649e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.159641773755357625e-84 2.727026082669748643e-14
29.0078125	9.999999999999999957e-71 7.266666666666613539e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.154370674783742349e-84 2.753181188099571842e-14
29.0156250	9.999999999999999957e-71 7.266666666666612429e-01 -0.000000000000000000e+00 1.421085471520200372e-14 2.043077961398075548e-83 2.770782389835704565e-14
29.0234375	9.999999999999999957e-71 7.266666666666611318e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.170183971698588175e-84 2.779174172806194974e-14
29.0312500	9.999999999999999957e-71 7.266666666666610208e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -4.433521345025596764e-83 2.777851369786819368e-14
29.0390625	9.999999999999999957e-71 7.266666666666609098e-01 -0.000000000000000000e+00 7.105427357601001859e-15 4.203174319966009890e-83 2.766487046864293613e-14
29.0468750	9.999999999999999957e-71 7.266666666666609098e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.164912872726972900e-84 2.744952846835621310e-14
29.0546875	9.999999999999999957e-71 7.266666666666609098e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -2.275006316149147118e-83 2.713330892032559535e-14
29.0625000	9.999999999999999957e-71 7.266666666666607988e-01 -0.000000000000000000e+00 7.105427357601001859e-15 4.201592990274525193e-83 2.671916698812271182e-14
29.0703125	9.999999999999999957e-71 7.266666666666607988e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -4.434575564819920139e-83 2.621212931453150372e-14
29.0781250	9.999999999999999957e-71 7.266666666666609098e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.149099575812127074e-84 2.561914210103841747e-14
29.0859375	9.999999999999999957e-71 7.266666666666609098e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.043605071295237235e-83 2.494883571802695645e-14
29.0937500	9.999999999999999957e-71 7.266666666666609098e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -2.274479206251985431e-83 2.421121550901473701e-14
29.1015625	9.999999999999999957e-71 7.266666666666610208e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 4.202120100171687246e-83 2.341729180820281985e-14
29.1093750	9.999999999999999957e-71 7.266666666666610208e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -2.275533426046308806e-83 2.257866508286426621e-14
29.1171875	9.999999999999999957e-71 7.266666666666611318e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.159641773755357625e-84 2.170708439970323772e-14
29.1250000	9.999999999999999957e-71 7.266666666666612429e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.159641773755357625e-84 2.081399896987898832e-14
29.1328125	9.999999999999999957e-71 7.266666666666613539e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -2.273952096354824109e-83 1.991012324092100811e-14
29.1406250	9.999999999999999957e-71 7.266666666666614649e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 4.202647210068848568e-83 1.900503579583451470e-14
29.1484375	9.999999999999999957e-71 7.266666666666615759e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.170183971698588175e-84 1.810683114596894820e-14
29.1562500	9.999999999999999957e-71 7.266666666666616869e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -2.275533426046308806e-83 1.722184136669917204e-14
29.1640625	9.999999999999999957e-71 7.266666666666617980e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -2.273952096354824109e-83 1.635444147538362985e-14
29.1718750	9.999999999999999957e-71 7.266666666666620200e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 4.202647210068848568e-83 1.550694859644523373e-14
29.1796875	9.999999999999999957e-71 7.266666666666621310e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -1.164912872726972900e-84 1.467962045923969508e-14
29.1875000	9.999999999999999957e-71 7.266666666666623531e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -2.274479206251985431e-83 1.387075384120047129e-14
29.1953125	9.999999999999999957e-71 7.266666666666624641e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 2.043077961398075548e-83 1.307687845203534149e-14
29.2031250	9.999999999999999957e-71 7.266666666666626861e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -2.275006316149147118e-83 1.229303673407758225e-14
29.2109375	9.999999999999999957e-71 7.266666666666629082e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 2.043605071295237235e-83 1.151313541884060797e-14
29.2187500	9.999999999999999957e-71 7.266666666666631302e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -2.274479206251985431e-83 1.073035071383062374e-14
29.2265625	9.999999999999999957e-71 7.266666666666632413e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 2.043077961398075548e-83 9.937565952530562657e-15
29.2343750	9.999999999999999957e-71 7.266666666666634633e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -1.164912872726972900e-84 9.127818633941058693e-15
29.2421875	9.999999999999999957e-71 7.266666666666636853e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -1.159641773755357625e-84 8.294733153426887517e-15
29.2500000	9.999999999999999957e-71 7.266666666666639074e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -1.159641773755357625e-84 7.432916253676079175e-15
29.2578125	9.999999999999999957e-71 7.266666666666641294e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -1.159641773755357625e-84 6.538294290480538571e-15
29.2656250	9.999999999999999957e-71 7.266666666666643515e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 -1.159641773755357625e-84 5.608374710773890689e-15
29.2734375	9.999999999999999957e-71 7.266666666666646845e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 -1.154370674783742349e-84 4.642418497051439572e-15
29.2812500	9.999999999999999957e-71 7.266666666666649066e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -1.154370674783742349e-84 3.641515485384207683e-15
29.2890625	9.999999999999999957e-71 7.266666666666651286e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -1.159641773755357625e-84 2.608560099950857823e-15
29.2968750	9.999999999999999957e-71 7.266666666666653507e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -1.154370674783742349e-84 1.548130814269763514e-15
29.3046875	9.999999999999999957e-71 7.266666666666655727e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -1.154370674783742349e-84 4.662821842146335088e-16
29.3125000	9.999999999999999957e-71 7.266666666666657948e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 2.042550851500913860e-83 -6.297367521029159636e-16
29.3203125	9.999999999999999957e-71 7.266666666666660168e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 -2.275006316149147118e-83 -1.731819862358224371e-15
29.3281250	9.999999999999999957e-71 7.266666666666663499e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 2.043077961398075548e-83 -2.831376356707121165e-15
29.3359375	9.999999999999999957e-71 7.266666666666665719e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -2.275006316149147118e-83 -3.919715973758884009e-15
29.3437500	9.999999999999999957e-71 7.266666666666667940e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -1.149099575812127074e-84 -4.988424476687372583e-15
29.3515625	9.999999999999999957e-71 7.266666666666670160e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 2.043077961398075548e-83 -6.029708289718719248e-15
29.3593750	9.999999999999999957e-71 7.266666666666672381e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -2.275006316149147118e-83 -7.036689674981151373e-15
29.3671875	9.999999999999999957e-71 7.266666666666674601e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 4.202120100171687246e-83 -8.003637521868958685e-15
29.3750000	9.999999999999999957e-71 7.266666666666676822e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -2.275533426046308806e-83 -8.926123322985947560e-15
29.3828125	9.999999999999999957e-71 7.266666666666679042e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -2.274479206251985431e-83 -9.801096915840254023e-15
29.3906250	9.999999999999999957e-71 7.266666666666681262e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 2.043605071295237235e-83 -1.062688172200687251e-14
29.3984375	9.999999999999999957e-71 7.266666666666682373e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -1.159641773755357625e-84 -1.140309415776863802e-14
29.4062500	9.999999999999999957e-71 7.266666666666684593e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -1.159641773755357625e-84 -1.213049628990234698e-14
29.4140625	9.999999999999999957e-71 7.266666666666686814e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -2.274479206251985431e-83 -1.281079438541135394e-14
29.4218750	9.999999999999999957e-71 7.266666666666689034e-01 1.029511517893605784e-84 -2.131628207280300558e-14 4.202120100171687246e-83 -1.344639854406388046e-14
29.4296875	9.999999999999998348e-71 7.266666666666690144e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -2.275006316149147118e-83 -1.404015998346696534e-14
29.4375000	9.999999999999999957e-71 7.266666666666692365e-01 -1.029511517893605784e-84 -2.131628207280300558e-14 -1.154370674783742349e-84 -1.459510273728767883e-14
29.4453125	9.999999999999999957e-71 7.266666666666693475e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.159641773755357625e-84 -1.511416559103660822e-14
29.4531250	9.999999999999999957e-71 7.266666666666694585e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -1.154370674783742349e-84 -1.559996816379267016e-14
29.4609375	9.999999999999999957e-71 7.266666666666696806e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 2.043077961398075548e-83 -1.605461236467044265e-14
29.4687500	9.999999999999999957e-71 7.266666666666697916e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.164912872726972900e-84 -1.647952727398266001e-14
29.4765625	9.999999999999999957e-71 7.266666666666699026e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -2.275006316149147118e-83 -1.687536210762834034e-14
29.4843750	9.999999999999999957e-71 7.266666666666700136e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 2.043077961398075548e-83 -1.724192860216512102e-14
29.4921875	9.999999999999999957e-71 7.266666666666701246e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.164912872726972900e-84 -1.757819116221620370e-14
29.5000000	9.999999999999999957e-71 7.266666666666702357e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -2.275006316149147118e-83 -1.788230064464125464e-14
29.5078125	9.999999999999999957e-71 7.266666666666702357e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.149099575812127074e-84 -1.815166585390579405e-14
29.5156250	9.999999999999999957e-71 7.266666666666703467e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 4.202120100171687246e-83 -1.838305575203754583e-14
29.5234375	9.999999999999999957e-71 7.266666666666704577e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -4.434575564819920139e-83 -1.857272503139638800e-14
29.5312500	9.999999999999999957e-71 7.266666666666704577e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.149099575812127074e-84 -1.871655597447245135e-14
29.5390625	9.999999999999999957e-71 7.266666666666704577e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 2.044132181192398557e-83 -1.881021029183386413e-14
29.5468750	9.999999999999999957e-71 7.266666666666705687e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.159641773755357625e-84 -1.884928570808758407e-14
29.5546875	9.999999999999999957e-71 7.266666666666705687e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 -1.882947326015624541e-14
29.5625000	9.999999999999999957e-71 7.266666666666705687e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.043077961398075548e-83 -1.874671239396355829e-14
29.5703125	9.999999999999999957e-71 7.266666666666705687e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.434048454922758085e-83 -1.859734183145234799e-14
29.5781250	9.999999999999999957e-71 7.266666666666705687e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.202120100171687246e-83 -1.837824471387520521e-14
29.5859375	9.999999999999999957e-71 7.266666666666705687e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -2.275006316149147118e-83 -1.808698664820242570e-14
29.5937500	9.999999999999999957e-71 7.266666666666704577e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.159641773755357625e-84 -1.772194499504834148e-14
29.6015625	9.999999999999999957e-71 7.266666666666704577e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.043077961398075548e-83 -1.728242710121504301e-14
29.6093750	9.999999999999999957e-71 7.266666666666703467e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.159641773755357625e-84 -1.676877431580121263e-14
29.6171875	9.999999999999999957e-71 7.266666666666703467e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -4.434048454922758085e-83 -1.618244769042043103e-14
29.6250000	9.999999999999999957e-71 7.266666666666702357e-01 -0.000000000000000000e+00 7.105427357601001859e-15 4.202120100171687246e-83 -1.552609042939980597e-14
29.6328125	9.999999999999999957e-71 7.266666666666702357e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.159641773755357625e-84 -1.480356160084281899e-14
29.6406250	9.999999999999999957e-71 7.266666666666701246e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.159641773755357625e-84 -1.401993550265680347e-14
29.6484375	9.999999999999999957e-71 7.266666666666700136e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -4.432994235128435442e-83 -1.318146151594138237e-14
29.6562500	9.999999999999999957e-71 7.266666666666699026e-01 -0.000000000000000000e+00 1.421085471520200372e-14 4.203174319966009890e-83 -1.229548033758726252e-14
29.6640625	9.999999999999999957e-71 7.266666666666697916e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.159641773755357625e-84 -1.137029416499852449e-14
29.6718750	9.999999999999999957e-71 7.266666666666696806e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.159641773755357625e-84 -1.041499064426274316e-14
29.6796875	9.999999999999999957e-71 7.266666666666695695e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.170183971698588175e-84 -9.439223060182581675e-15
29.6875000	9.999999999999999957e-71 7.266666666666694585e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.159641773755357625e-84 -8.452952159999613291e-15
29.6953125	9.999999999999999957e-71 7.266666666666693475e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.149099575812127074e-84 -7.466157941696787144e-15
29.7031250	9.999999999999999957e-71 7.266666666666692365e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -2.275006316149147118e-83 -6.488532459721421755e-15
29.7109375	9.999999999999999957e-71 7.266666666666690144e-01 -0.000000000000000000e+00 2.131628207280300558e-14 4.202120100171687246e-83 -5.529166966330793779e-15
29.7187500	9.999999999999999957e-71 7.266666666666689034e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -4.434048454922758085e-83 -4.596248295688107592e-15
29.7265625	9.999999999999999957e-71 7.266666666666687924e-01 -0.000000000000000000e+00 2.131628207280300558e-14 4.202120100171687246e-83 -3.696780135145598544e-15
29.7343750	9.999999999999999957e-71 7.266666666666685703e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -1.159641773755357625e-84 -2.836344595813766246e-15
29.7421875	9.999999999999999957e-71 7.266666666666684593e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -2.275006316149147118e-83 -2.018918246448336392e-15
29.7500000	9.999999999999999957e-71 7.266666666666683483e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.159641773755357625e-84 -1.246754541068222945e-15
29.7578125	9.999999999999999957e-71 7.266666666666682373e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -1.159641773755357625e-84 -5.203414584411593032e-16
29.7656250	9.999999999999999957e-71 7.266666666666680152e-01 -0.000000000000000000e+00 2.131628207280300558e-14 2.043077961398075548e-83 1.615606427122813741e-16
29.7734375	9.999999999999999957e-71 7.266666666666679042e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -2.275006316149147118e-83 8.018002318355010347e-16
29.7812500	9.999999999999999957e-71 7.266666666666677932e-01 -0.000000000000000000e+00 2.131628207280300558e-14 2.043077961398075548e-83 1.404638634753990307e-15
29.7890625	9.999999999999999957e-71 7.266666666666675711e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -1.159641773755357625e-84 1.975485019499099938e-15
29.7968750	9.999999999999999957e-71 7.266666666666674601e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -4.432994235128435442e-83 2.520574471310716689e-15
29.8046875	9.999999999999999957e-71 7.266666666666673491e-01 -0.000000000000000000e+00 2.131628207280300558e-14 6.361162238945298214e-83 3.046604632330366702e-15
29.8125000	9.999999999999999957e-71 7.266666666666671270e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -4.434048454922758085e-83 3.560348855816466865e-15
29.8203125	9.999999999999999957e-71 7.266666666666670160e-01 -0.000000000000000000e+00 1.421085471520200372e-14 4.202120100171687246e-83 4.068265271436096233e-15
29.8281250	9.999999999999999957e-71 7.266666666666669050e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -2.276060535943470128e-83 4.576121490307513388e-15
29.8359375	9.999999999999999957e-71 7.266666666666667940e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -2.273952096354824109e-83 5.088653885782453437e-15
29.8437500	9.999999999999999957e-71 7.266666666666665719e-01 -0.000000000000000000e+00 2.131628207280300558e-14 2.044132181192398557e-83 5.609278533155597227e-15
29.8515625	9.999999999999999957e-71 7.266666666666664609e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.159641773755357625e-84 6.139868111132773160e-15
29.8593750	9.999999999999999957e-71 7.266666666666663499e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.159641773755357625e-84 6.680605548227416446e-15
29.8671875	9.999999999999999957e-71 7.266666666666662389e-01 -0.000000000000000000e+00 1.421085471520200372e-14 2.043077961398075548e-83 7.229921166061078202e-15
29.8750000	9.999999999999999957e-71 7.266666666666661278e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -2.275006316149147118e-83 7.784515777920935487e-15
29.8828125	9.999999999999999957e-71 7.266666666666660168e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -2.273952096354824109e-83 8.339467896700643090e-15
29.8906250	9.999999999999999957e-71 7.266666666666659058e-01 -0.000000000000000000e+00 1.421085471520200372e-14 4.202120100171687246e-83 8.888419128329704906e-15
29.8984375	9.999999999999999957e-71 7.266666666666657948e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -2.275006316149147118e-83 9.423828182203535686e-15
29.9062500	9.999999999999999957e-71 7.266666666666656837e-01 -0.000000000000000000e+00 1.421085471520200372e-14 2.043077961398075548e-83 9.937280885171925396e-15
29.9140625	9.999999999999999957e-71 7.266666666666655727e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -2.275006316149147118e-83 1.041984125911417694e-14
29.9218750	9.999999999999999957e-71 7.266666666666655727e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.043077961398075548e-83 1.086242718312516142e-14
29.9296875	9.999999999999999957e-71 7.266666666666654617e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.170183971698588175e-84 1.125619343137090119e-14
29.9375000	9.999999999999999957e-71 7.266666666666653507e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -2.273952096354824109e-83 1.159290493630778406e-14
29.9453125	9.999999999999999957e-71 7.266666666666653507e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.043077961398075548e-83 1.186528391965992155e-14
29.9531250	9.999999999999999957e-71 7.266666666666652397e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -2.275006316149147118e-83 1.206731598080215770e-14
29.9609375	9.999999999999999957e-71 7.266666666666652397e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.044132181192398557e-83 1.219450223852683228e-14
29.9687500	9.999999999999999957e-71 7.266666666666651286e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.042023741603752538e-83 1.224404708389927671e-14
29.9765625	9.999999999999999957e-71 7.266666666666651286e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -4.434048454922758085e-83 1.221497391332530101e-14
29.9843750	9.999999999999999957e-71 7.266666666666650176e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.044132181192398557e-83 1.210816426746868649e-14
29.9921875	9.999999999999999957e-71 7.266666666666650176e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 1.192631900187158145e-14
30.0000000	9.999999999999999957e-71 7.266666666666650176e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 1.167384335923322224e-14
30.0078125	9.999999999999999957e-71 7.266666666666650176e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 1.135666100240958357e-14
30.0156250	9.999999999999999957e-71 7.266666666666650176e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 1.098196510046898150e-14
30.0234375	9.999999999999999957e-71 7.266666666666650176e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 1.055791733352143788e-14
30.0312500	9.999999999999999957e-71 7.266666666666650176e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.149099575812127074e-84 1.009330808920851245e-14
30.0390625	9.999999999999999957e-71 7.266666666666650176e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.149099575812127074e-84 9.597193056490086758e-15
30.0468750	9.999999999999999957e-71 7.266666666666650176e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.043077961398075548e-83 9.078522777548417663e-15
30.0546875	9.999999999999999957e-71 7.266666666666650176e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.275006316149147118e-83 8.545782401920702122e-15
30.0625000	9.999999999999999957e-71 7.266666666666650176e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.043077961398075548e-83 8.006658824018933173e-15
30.0703125	9.999999999999999957e-71 7.266666666666650176e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.170183971698588175e-84 7.467751527749564066e-15
30.0781250	9.999999999999999957e-71 7.266666666666651286e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -2.275006316149147118e-83 6.934341798132657628e-15
30.0859375	9.999999999999999957e-71 7.266666666666651286e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.044132181192398557e-83 6.410232520133070160e-15
30.0937500	9.999999999999999957e-71 7.266666666666651286e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.159641773755357625e-84 5.897667645808572049e-15
30.1015625	9.999999999999999957e-71 7.266666666666652397e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -2.275006316149147118e-83 5.397336696073017341e-15
30.1093750	9.999999999999999957e-71 7.266666666666652397e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.043077961398075548e-83 4.908465538958324832e-15
30.1171875	9.999999999999999957e-71 7.266666666666652397e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.159641773755357625e-84 4.428990354143478639e-15
30.1250000	9.999999999999999957e-71 7.266666666666653507e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.159641773755357625e-84 3.955807378378514119e-15
30.1328125	9.999999999999999957e-71 7.266666666666653507e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -2.273952096354824109e-83 3.485086963434269023e-15
30.1406250	9.999999999999999957e-71 7.266666666666654617e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 4.202120100171687246e-83 3.012636895228527233e-15
30.1484375	9.999999999999999957e-71 7.266666666666654617e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -2.276060535943470128e-83 2.534297026599235552e-15
30.1562500	9.999999999999999957e-71 7.266666666666655727e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 2.043077961398075548e-83 2.046345236583920562e-15
30.1640625	9.999999999999999957e-71 7.266666666666655727e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -4.432994235128435442e-83 1.545893668258787842e-15
30.1718750	9.999999999999999957e-71 7.266666666666656837e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 4.202120100171687246e-83 1.031254181380977318e-15
30.1796875	9.999999999999999957e-71 7.266666666666656837e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -4.434048454922758085e-83 5.022529922029527302e-16
30.1875000	9.999999999999999957e-71 7.266666666666657948e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 6.361162238945298214e-83 -3.952349054751339128e-17
30.1953125	9.999999999999999957e-71 7.266666666666657948e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -4.435102674717081461e-83 -5.905666920130199460e-16
30.2031250	9.999999999999999957e-71 7.266666666666659058e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.149099575812127074e-84 -1.145379138970230286e-15
30.2109375	9.999999999999999957e-71 7.266666666666659058e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 2.043077961398075548e-83 -1.696510104372326266e-15
30.2187500	9.999999999999999957e-71 7.266666666666660168e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -2.275006316149147118e-83 -2.234696159472865893e-15
30.2265625	9.999999999999999957e-71 7.266666666666660168e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.149099575812127074e-84 -2.749104411056037086e-15
30.2343750	9.999999999999999957e-71 7.266666666666661278e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 4.202120100171687246e-83 -3.227671508885510300e-15
30.2421875	9.999999999999999957e-71 7.266666666666661278e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -4.434048454922758085e-83 -3.657527073883648053e-15
30.2500000	9.999999999999999957e-71 7.266666666666662389e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.159641773755357625e-84 -4.025486198539380405e-15
30.2578125	9.999999999999999957e-71 7.266666666666662389e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.202120100171687246e-83 -4.318592260788955784e-15
30.2656250	9.999999999999999957e-71 7.266666666666662389e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -4.434048454922758085e-83 -4.524688597541465313e-15
30.2734375	9.999999999999999957e-71 7.266666666666663499e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 2.043077961398075548e-83 -4.632995703035428819e-15
30.2812500	9.999999999999999957e-71 7.266666666666663499e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 -4.634669621862060513e-15
30.2890625	9.999999999999999957e-71 7.266666666666663499e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.149099575812127074e-84 -4.523317142135984502e-15
30.2968750	9.999999999999999957e-71 7.266666666666664609e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.149099575812127074e-84 -4.295444280584860152e-15
30.3046875	9.999999999999999957e-71 7.266666666666664609e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.042023741603752538e-83 -3.950816382312342645e-15
30.3125000	9.999999999999999957e-71 7.266666666666664609e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -4.434048454922758085e-83 -3.492710901248452990e-15
30.3203125	9.999999999999999957e-71 7.266666666666665719e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 4.203174319966009890e-83 -2.928047522314330910e-15
30.3281250	9.999999999999999957e-71 7.266666666666665719e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.170183971698588175e-84 -2.267384642251669869e-15
30.3359375	9.999999999999999957e-71 7.266666666666665719e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.275006316149147118e-83 -1.524776219686426596e-15
