#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
23.8359375	1.777268184366415645e-70 7.266666666666667940e-01 1.028998901164802836e-69 -0.000000000000000000e+00 9.624623897671733341e-70 4.367154812758504253e-19
23.8437500	1.700886279096187340e-70 7.266666666666667940e-01 9.281836189362288785e-70 -0.000000000000000000e+00 8.690248401018405921e-70 4.442070640956076648e-19
23.8515625	1.631988977851979546e-70 7.266666666666667940e-01 8.372171585444853814e-70 -0.000000000000000000e+00 7.846314345329420786e-70 4.516517867755527791e-19
23.8593750	1.569844983189781255e-70 7.266666666666667940e-01 7.551401712129433278e-70 -0.000000000000000000e+00 7.084093847252135892e-70 4.590484009339297550e-19
23.8671875	1.513794242610897152e-70 7.266666666666667940e-01 6.810864813045984479e-70 -0.000000000000000000e+00 6.395698739774396081e-70 4.663956672746812180e-19
23.8750000	1.463241028077952610e-70 7.266666666666667940e-01 6.142740640846224485e-70 -0.000000000000000000e+00 5.774000029752487326e-70 4.736923561427821469e-19
23.8828125	1.417647685768301634e-70 7.266666666666667940e-01 5.539968945150663357e-70 -0.000000000000000000e+00 5.212555056875333463e-70 4.809372478476479998e-19
23.8906250	1.376528991347925370e-70 7.266666666666667940e-01 4.996175832443811980e-70 -0.000000000000000000e+00 4.705541619975031088e-70 4.881291324902753766e-19
23.8984375	1.339447052278964923e-70 7.266666666666667940e-01 4.505607239991689466e-70 -0.000000000000000000e+00 4.247698406311743080e-70 4.952668107827641133e-19
23.9062500	1.306006704306139716e-70 7.266666666666667940e-01 4.063068838607246945e-70 -0.000000000000000000e+00 3.834271122642764175e-70 5.023490938749736688e-19
23.9140625	1.275851354358746185e-70 7.266666666666667940e-01 3.663871744879022665e-70 -0.000000000000000000e+00 3.460963784023456793e-70 5.093748038429222996e-19
23.9218750	1.248659226707390701e-70 7.266666666666667940e-01 3.303783482970457749e-70 -0.000000000000000000e+00 3.123894668054695786e-70 5.163427737468357436e-19
23.9296875	1.224139973374955259e-70 7.266666666666667940e-01 2.978983689893427696e-70 -0.000000000000000000e+00 2.819556489115711726e-70 5.232518482514437072e-19
23.9375000	1.202031613561813913e-70 7.266666666666667940e-01 2.686024106801699007e-70 -0.000000000000000000e+00 2.544780389529588175e-70 5.301008830552493041e-19
23.9453125	1.182097770244369688e-70 7.266666666666667940e-01 2.421792442831967189e-70 -0.000000000000000000e+00 2.296703382984691173e-70 5.368887464368963407e-19
23.9531250	1.164125175178160253e-70 7.266666666666667940e-01 2.183479737787104663e-70 -0.000000000000000000e+00 2.072738920254296901e-70 5.436143180222747664e-19
23.9609375	1.147921416313441862e-70 7.266666666666667940e-01 1.968550885908776284e-70 -0.000000000000000000e+00 1.870550278713747697e-70 5.502764900992930535e-19
23.9687500	1.133312904140654611e-70 7.266666666666667940e-01 1.774718015492181233e-70 -0.000000000000000000e+00 1.688026505585288692e-70 5.568741674763854208e-19
23.9765625	1.120143035751103225e-70 7.266666666666667940e-01 1.599916448482077380e-70 -0.000000000000000000e+00 1.523260670602263604e-70 5.634062674073465431e-19
23.9843750	1.108270537447749612e-70 7.266666666666667940e-01 1.442282990754965361e-70 -0.000000000000000000e+00 1.374530207070768682e-70 5.698717206738798252e-19
23.9921875	1.097567968593175219e-70 7.266666666666667940e-01 1.300136327808167443e-70 -0.000000000000000000e+00 1.240279141410275902e-70 5.762694705836023996e-19
24.0000000	1.087920371055463421e-70 7.266666666666667940e-01 1.171959322285526519e-70 -0.000000000000000000e+00 1.119102030309197250e-70 5.825984744164720559e-19
24.0078125	1.079224050125148306e-70 7.266666666666667940e-01 1.056383029392815150e-70 -0.000000000000000000e+00 1.009729441929779212e-70 5.888577027863961609e-19
24.0156250	1.071385474142949846e-70 7.266666666666667940e-01 9.521722639935014924e-71 -0.000000000000000000e+00 9.110148331838975860e-71 5.950461401608932014e-19
24.0234375	1.064320281312792242e-70 7.266666666666667940e-01 8.582125692084415557e-71 -0.000000000000000000e+00 8.219226892563984303e-71 6.011627851490714080e-19
24.0312500	1.057952383290260512e-70 7.266666666666667940e-01 7.734984508333182870e-71 -0.000000000000000000e+00 7.415178043458481575e-71 6.072066506238960321e-19
24.0390625	1.052213156144629574e-70 7.266666666666667940e-01 6.971227549843316934e-71 -0.000000000000000000e+00 6.689555941407111196e-71 6.131767637452120087e-19
24.0468750	1.047040710203286587e-70 7.266666666666667940e-01 6.282670782197514367e-71 -0.000000000000000000e+00 6.034733410385509636e-71 6.190721665450947337e-19
24.0546875	1.042379231110087997e-70 7.266666666666667940e-01 5.661931100810841394e-71 -0.000000000000000000e+00 5.443822825786008767e-71 6.248919157520344224e-19
24.0625000	1.038178385172463178e-70 7.266666666666667940e-01 5.102348176655341062e-71 -0.000000000000000000e+00 4.910604621133976980e-71 6.306350831776022722e-19
24.0703125	1.034392782743501442e-70 7.266666666666667940e-01 4.597913905769546428e-71 -0.000000000000000000e+00 4.429462685257976081e-71 6.363007558051463736e-19
24.0781250	1.030981493991791921e-70 7.266666666666667940e-01 4.143208724963490764e-71 -0.000000000000000000e+00 3.995325987618183155e-71 6.418880362754046417e-19
24.0859375	1.027907611959673791e-70 7.266666666666667940e-01 3.733344127470733030e-71 -0.000000000000000000e+00 3.603615833433213179e-71 6.473960423794693809e-19
24.0937500	1.025137858305434093e-70 7.266666666666667940e-01 3.363910776743867038e-71 -0.000000000000000000e+00 3.250198207134840549e-71 6.528239081398408437e-19
24.1015625	1.022642227571998497e-70 7.266666666666667940e-01 3.030931674835935247e-71 -0.000000000000000000e+00 2.931340714884650054e-71 6.581707831046259068e-19
24.1093750	1.020393666228400367e-70 7.266666666666667940e-01 2.730819894428398847e-71 -0.000000000000000000e+00 2.643673683643423888e-71 6.634358332629538545e-19
24.1171875	1.018367783094955181e-70 7.266666666666667940e-01 2.460340431103701248e-71 -0.000000000000000000e+00 2.384155016770693017e-71 6.686182407029324732e-19
24.1250000	1.016542588092403280e-70 7.266666666666667940e-01 2.216575775413947592e-71 -0.000000000000000000e+00 2.150038444532638659e-71 6.737172039644356608e-19
24.1328125	1.014898256552709979e-70 7.266666666666667940e-01 1.996894843103424123e-71 -0.000000000000000000e+00 1.938844842490334560e-71 6.787319380940091864e-19
24.1406250	1.013416916597803053e-70 7.266666666666667940e-01 1.798924936892709736e-71 -0.000000000000000000e+00 1.748336322397361761e-71 6.836616751297164272e-19
24.1484375	1.012082457335097466e-70 7.266666666666667940e-01 1.620526444900626983e-71 -0.000000000000000000e+00 1.576492828204879206e-71 6.885056637257567119e-19
24.1562500	1.010880355837686083e-70 7.266666666666667940e-01 1.459770009388757676e-71 -0.000000000000000000e+00 1.421490995892391559e-71 6.932631696703578967e-19
24.1640625	1.009797521074867100e-70 7.266666666666667940e-01 1.314915925347604346e-71 -0.000000000000000000e+00 1.281685058675423087e-71 6.979334760064446404e-19
24.1718750	1.008822153137272993e-70 7.266666666666667940e-01 1.184395551787137740e-71 -0.000000000000000000e+00 1.155589600396474976e-71 7.025158828876814956e-19
24.1796875	1.007943616262121825e-70 7.266666666666667940e-01 1.066794539678557564e-71 -0.000000000000000000e+00 1.041863978664628810e-71 7.070097082284075319e-19
24.1875000	1.007152324309714479e-70 7.266666666666667940e-01 9.608376995255406595e-72 -0.000000000000000000e+00 9.392982566765201806e-72 7.114142870962722763e-19
24.1953125	1.006439637473754877e-70 7.266666666666667940e-01 8.653753487513298929e-72 -0.000000000000000000e+00 8.468004979309520285e-72 7.157289725606937497e-19
24.2031250	1.005797769126754072e-70 7.266666666666667940e-01 7.793709946142861845e-72 -0.000000000000000000e+00 7.633852923022238486e-72 7.199531354161246749e-19
24.2109375	1.005219701808929100e-70 7.266666666666667940e-01 7.018902223892526160e-72 -0.000000000000000000e+00 6.881633944410373042e-72 7.240861643024620019e-19
24.2187500	1.004699111465733575e-70 7.266666666666667940e-01 6.320906712239250496e-72 -0.000000000000000000e+00 6.203323670090206328e-72 7.281274659908280449e-19
24.2265625	1.004230299126482153e-70 7.266666666666667940e-01 5.692129915147228704e-72 -0.000000000000000000e+00 5.591681315780954561e-72 7.320764654044765482e-19
24.2343750	1.003808129295354375e-70 7.266666666666667940e-01 5.125726879809930283e-72 -0.000000000000000000e+00 5.040173394248268683e-72 7.359326055405413821e-19
24.2421875	1.003427974397218110e-70 7.266666666666667940e-01 4.615527619356217724e-72 -0.000000000000000000e+00 4.542904829814092548e-72 7.396953479541634272e-19
24.2500000	1.003085664684944046e-70 7.266666666666667940e-01 4.155970746814159921e-72 -0.000000000000000000e+00 4.094556760264513529e-72 7.433641725146015915e-19
24.2578125	1.002777443072848498e-70 7.266666666666667940e-01 3.742043615627789633e-72 -0.000000000000000000e+00 3.690330381902265279e-72 7.469385774592338634e-19
24.2656250	1.002499924413228989e-70 7.266666666666667940e-01 3.369228330660615334e-72 -0.000000000000000000e+00 3.325896250031815613e-72 7.504180800098473834e-19
24.2734375	1.002250058780190101e-70 7.266666666666667940e-01 3.033453055678652140e-72 -0.000000000000000000e+00 2.997348507294705651e-72 7.538022157316132691e-19
24.2812500	1.002025098367563545e-70 7.266666666666667940e-01 2.731048099203064322e-72 -0.000000000000000000e+00 2.701163562931071762e-72 7.570905389840544750e-19
24.2890625	1.001822567646211194e-70 7.266666666666667940e-01 2.458706311198294778e-72 -0.000000000000000000e+00 2.434162790106712617e-72 7.602826231402233604e-19
24.2968750	1.001640236460697386e-70 7.266666666666667940e-01 2.213447368655533391e-72 -0.000000000000000000e+00 2.193478853083583684e-72 7.633780602433580700e-19
24.3046875	1.001476095776654026e-70 7.266666666666667940e-01 1.992585569277863080e-72 -0.000000000000000000e+00 1.976525311383224470e-72 7.663764613915935880e-19
24.3125000	1.001328335818427562e-70 7.266666666666667940e-01 1.793700789738650732e-72 -0.000000000000000000e+00 1.780969182857998402e-72 7.692774567585526255e-19
24.3203125	1.001195326362105649e-70 7.266666666666667940e-01 1.614612298429461373e-72 -0.000000000000000000e+00 1.604706179068343829e-72 7.720806953161755091e-19
24.3281250	1.001075598972038282e-70 7.266666666666667940e-01 1.453355142933917683e-72 -0.000000000000000000e+00 1.445838353165040696e-72 7.747858454178582568e-19
24.3359375	1.000967830989739063e-70 7.266666666666667940e-01 1.308158859875700586e-72 -0.000000000000000000e+00 1.302653925488395684e-72 7.773925944881305672e-19
24.3437500	1.000870831102788736e-70 7.266666666666667940e-01 1.177428279325234703e-72 -0.000000000000000000e+00 1.173609076661454850e-72 7.799006489440574635e-19
24.3515625	1.000783526338275574e-70 7.266666666666667940e-01 1.059726218326035246e-72 -0.000000000000000000e+00 1.057311515056719172e-72 7.823097347451529590e-19
24.3593750	1.000704950340547850e-70 7.266666666666667940e-01 9.537578781874626941e-73 -0.000000000000000000e+00 9.525056479167281637e-73 7.846195967523069271e-19
24.3671875	1.000634232806832492e-70 7.266666666666667940e-01 8.583567782441455401e-73 -0.000000000000000000e+00 8.580591992046884815e-73 7.868299993439539349e-19
24.3750000	1.000570589966677724e-70 7.266666666666667940e-01 7.724720752658403078e-73 -0.000000000000000000e+00 7.729511332496319115e-73 7.889407260726236008e-19
24.3828125	1.000513316002373410e-70 7.266666666666667940e-01 6.951571323854208432e-73 -0.000000000000000000e+00 6.962607583002707655e-73 7.909515798180255437e-19
24.3906250	1.000461775317622297e-70 7.266666666666667940e-01 6.255592147891320121e-73 -0.000000000000000000e+00 6.271578934218227645e-73 7.928623826091328409e-19
24.3984375	1.000415395570826404e-70 7.266666666666667940e-01 5.629102014358784529e-73 -0.000000000000000000e+00 5.648939966211941276e-73 7.946729761741603097e-19
24.4062500	1.000373661397593247e-70 7.266666666666667940e-01 5.065182128718948542e-73 -0.000000000000000000e+00 5.087941603974023209e-73 7.963832211671587076e-19
24.4140625	1.000336108754468140e-70 7.266666666666667940e-01 4.557600650956023565e-73 -0.000000000000000000e+00 4.582498885298855047e-73 7.979929977181217626e-19
24.4218750	1.000302319822590455e-70 7.266666666666667940e-01 4.100744681669789518e-73 -0.000000000000000000e+00 4.127125811827062479e-73 7.995022051559380682e-19
24.4296875	1.000271918416008395e-70 7.266666666666667940e-01 3.689558962983157339e-73 -0.000000000000000000e+00 3.716876553209363971e-73 8.009107623929804201e-19
24.4375000	1.000244565844814896e-70 7.266666666666667940e-01 3.319490633203949231e-73 -0.000000000000000000e+00 3.347292419872636976e-73 8.022186070526172764e-19
24.4453125	1.000219957188187890e-70 7.266666666666667940e-01 2.986439438803693882e-73 -0.000000000000000000e+00 3.014354021977506420e-73 8.034256966149700526e-19
24.4531250	1.000197817936830232e-70 7.266666666666667940e-01 2.686712866606982659e-73 -0.000000000000000000e+00 2.714438108510708787e-73 8.045320074450169379e-19
24.4609375	1.000177900968303633e-70 7.266666666666667940e-01 2.416985711126739997e-73 -0.000000000000000000e+00 2.444278641220748633e-73 8.055375350121263753e-19
24.4687500	1.000159983822341329e-70 7.266666666666667940e-01 2.174263639935407731e-73 -0.000000000000000000e+00 2.200931677388578795e-73 8.064422941425577444e-19
24.4765625	1.000143866246476051e-70 7.266666666666667940e-01 1.955850362707361309e-73 -0.000000000000000000e+00 1.981743700453320961e-73 8.072463187425654055e-19
24.4843750	1.000129367985239331e-70 7.266666666666667940e-01 1.759318048864330490e-73 -0.000000000000000000e+00 1.784323045088451854e-73 8.079496615547687544e-19
24.4921875	1.000116326788829325e-70 7.266666666666667940e-01 1.582480673130986702e-73 -0.000000000000000000e+00 1.606514139094613778e-73 8.085523946755188280e-19
24.5000000	1.000104596619523194e-70 7.266666666666667940e-01 1.423369999821206800e-73 -0.000000000000000000e+00 1.446374260484375193e-73 8.090546090134272408e-19
24.5078125	1.000094046036250474e-70 7.266666666666667940e-01 1.280213945697452644e-73 -0.000000000000000000e+00 1.302152583224454981e-73 8.094564140790644574e-19
24.5156250	1.000084556739684183e-70 7.266666666666667940e-01 1.151417086458443012e-73 -0.000000000000000000e+00 1.172271272946710044e-73 8.097579386678850175e-19
24.5234375	1.000076022261939526e-70 7.266666666666667940e-01 1.035543094878696302e-73 -0.000000000000000000e+00 1.055308448700213357e-73 8.099593301204176590e-19
24.5312500	1.000068346786554229e-70 7.266666666666667940e-01 9.312989198211646455e-74 -0.000000000000000000e+00 9.499828088066729207e-74 8.100607544429740361e-19
24.5390625	1.000061444085827872e-70 7.266666666666667940e-01 8.375205342460115267e-74 -0.000000000000000000e+00 8.551397751311278576e-74 8.100623964282442900e-19
24.5468750	1.000055236563884505e-70 7.266666666666667940e-01 7.531600967695888091e-74 -0.000000000000000000e+00 7.697389924731772420e-74 8.099644590812869177e-19
24.5546875	1.000049654394968447e-70 7.266666666666667940e-01 6.772743872233269291e-74 -0.000000000000000000e+00 6.928430634924204575e-74 8.097671642035470939e-19
24.5625000	1.000044634747521725e-70 7.266666666666667940e-01 6.090143898502945440e-74 -0.000000000000000000e+00 6.236073892974581834e-74 8.094707516865306274e-19
24.5703125	1.000040121085531497e-70 7.266666666666667940e-01 5.476159108107997486e-74 -0.000000000000000000e+00 5.612710059843750633e-74 8.090754798974847212e-19
24.5781250	1.000036062539469079e-70 7.266666666666667940e-01 4.923911277356537854e-74 -0.000000000000000000e+00 5.051483294998521088e-74 8.085816251387252071e-19
24.5859375	1.000032413339910455e-70 7.266666666666667940e-01 4.427209785372241421e-74 -0.000000000000000000e+00 4.546217089547619869e-74 8.079894820003603117e-19
24.5937500	1.000029132307613111e-70 7.266666666666667940e-01 3.980483066437803059e-74 -0.000000000000000000e+00 4.091347146975451407e-74 8.072993628528180344e-19
24.6015625	1.000026182394430790e-70 7.266666666666667940e-01 3.578716878219399399e-74 -0.000000000000000000e+00 3.681860870724546088e-74 8.065115979682175781e-19
24.6093750	1.000023530270019468e-70 7.266666666666667940e-01 3.217398708247673726e-74 -0.000000000000000000e+00 3.313242819791646516e-74 8.056265354431356110e-19
24.6171875	1.000021145949772056e-70 7.266666666666667940e-01 2.892467708566718508e-74 -0.000000000000000000e+00 2.981425556512549405e-74 8.046445407907760594e-19
24.6250000	1.000019002459889027e-70 7.266666666666667940e-01 2.600269614351267203e-74 -0.000000000000000000e+00 2.682745291672703098e-74 8.035659971287253591e-19
24.6328125	1.000017075535881457e-70 7.266666666666667940e-01 2.337516149135081045e-74 -0.000000000000000000e+00 2.413901976334281185e-74 8.023913048704238708e-19
24.6406250	1.000015343351182631e-70 7.266666666666667940e-01 2.101248470151385497e-74 -0.000000000000000000e+00 2.171923276341589896e-74 8.011208818469647712e-19
24.6484375	1.000013786272868916e-70 7.266666666666667940e-01 1.888804256805715078e-74 -0.000000000000000000e+00 1.954132109725139778e-74 7.997551625356676290e-19
24.6562500	1.000012386641789570e-70 7.266666666666667940e-01 1.697788077422284618e-74 -0.000000000000000000e+00 1.758117423096945335e-74 7.982945989760676339e-19
24.6640625	1.000011128574671941e-70 7.266666666666667940e-01 1.526044707291028854e-74 -0.000000000000000000e+00 1.581707825085829873e-74 7.967396594031128714e-19
24.6718750	1.000009997786015172e-70 7.266666666666667940e-01 1.371635109546183067e-74 -0.000000000000000000e+00 1.422947809488959245e-74 7.950908291303977207e-19
24.6796875	1.000008981427794452e-70 7.266666666666667940e-01 1.232814808835533595e-74 -0.000000000000000000e+00 1.280076400275656327e-74 7.933486099113513445e-19
24.6875000	1.000008067945205061e-70 7.266666666666667940e-01 1.108014423360565622e-74 -0.000000000000000000e+00 1.151507791686361785e-74 7.915135196316222837e-19
24.6953125	1.000007246946840160e-70 7.266666666666667940e-01 9.958221407373078960e-75 -0.000000000000000000e+00 1.035814027465721607e-74 7.895860925308659505e-19
24.7031250	1.000006509087866650e-70 7.266666666666667940e-01 8.949679397028094886e-75 -0.000000000000000000e+00 9.317093078294838128e-75 7.875668790936925035e-19
24.7109375	1.000005845964899018e-70 7.266666666666667940e-01 8.043093898568711876e-75 -0.000000000000000000e+00 8.380358799512310912e-75 7.854564451467962836e-19
24.7187500	1.000005250021403799e-70 7.266666666666667940e-01 7.228188698647462401e-75 -0.000000000000000000e+00 7.537513210080972427e-75 7.832553728420964421e-19
24.7265625	1.000004714462581648e-70 7.266666666666667940e-01 6.495720608128071586e-75 -0.000000000000000000e+00 6.779170855491222641e-75 7.809642592908155209e-19
24.7343750	1.000004233178782789e-70 7.266666666666667940e-01 5.837375906610406855e-75 -0.000000000000000000e+00 6.096881868809869191e-75 7.785837174145052353e-19
24.7421875	1.000003800676598108e-70 7.266666666666667940e-01 5.245677142811786051e-75 -0.000000000000000000e+00 5.483038886967629963e-75 7.761143749433912065e-19
24.7500000	1.000003412016863575e-70 7.266666666666667940e-01 4.713899240702895810e-75 -0.000000000000000000e+00 4.930793329245824884e-75 7.735568749036900523e-19
24.7578125	1.000003062758884531e-70 7.266666666666667940e-01 4.235994013664276561e-75 -0.000000000000000000e+00 4.433979888077274400e-75 7.709118749139165706e-19
24.7656250	1.000002748910254721e-70 7.266666666666667940e-01 3.806522225991745213e-75 -0.000000000000000000e+00 3.987048665560455323e-75 7.681800472424308154e-19
24.7734375	1.000002466881715591e-70 7.266666666666667940e-01 3.420592448148324416e-75 -0.000000000000000000e+00 3.585003720615690361e-75 7.653620787987946190e-19
24.7812500	1.000002213446547048e-70 7.266666666666667940e-01 3.073806043786772397e-75 -0.000000000000000000e+00 3.223348108996721964e-75 7.624586703974515968e-19
24.7890625	1.000001985704037171e-70 7.266666666666667940e-01 2.762207666717756569e-75 -0.000000000000000000e+00 2.898034073761608383e-75 7.594705370803199315e-19
24.7968750	1.000001781046621815e-70 7.266666666666667940e-01 2.482240704680870605e-75 -0.000000000000000000e+00 2.605418447658697502e-75 7.563984076454521225e-19
24.8046875	1.000001597130330068e-70 7.266666666666667940e-01 2.230707196343196778e-75 -0.000000000000000000e+00 2.342222055433341699e-75 7.532430247050756780e-19
24.8125000	1.000001431848196795e-70 7.266666666666667940e-01 2.004731781923995393e-75 -0.000000000000000000e+00 2.105493717835643000e-75 7.500051439168157106e-19
24.8203125	1.000001283306351590e-70 7.266666666666667940e-01 1.801729243726057117e-75 -0.000000000000000000e+00 1.892577429804929809e-75 7.466855345715501936e-19
24.8281250	1.000001149802512599e-70 7.266666666666667940e-01 1.619375307130032490e-75 -0.000000000000000000e+00 1.701082905078492554e-75 7.432849786923493845e-19
24.8359375	1.000001029806645382e-70 7.266666666666667940e-01 1.455580394227794733e-75 -0.000000000000000000e+00 1.528858967093612316e-75 7.398042711594971822e-19
24.8437500	1.000000921943566256e-70 7.266666666666667940e-01 1.308465989326523476e-75 -0.000000000000000000e+00 1.373970000157873084e-75 7.362442193392619676e-19
24.8515625	1.000000824977299512e-70 7.266666666666667940e-01 1.176343372329279623e-75 -0.000000000000000000e+00 1.234674099162595837e-75 7.326056432089913379e-19
24.8593750	1.000000737797010264e-70 7.266666666666667940e-01 1.057694511001233246e-75 -0.000000000000000000e+00 1.109403888032595962e-75 7.288893745891592904e-19
24.8671875	1.000000659404353203e-70 7.266666666666667940e-01 9.511548670978032501e-76 -0.000000000000000000e+00 9.967489260101689793e-76 7.250962572358659406e-19
24.8750000	1.000000588902096496e-70 7.266666666666667940e-01 8.554979145704512834e-76 -0.000000000000000000e+00 8.954403050980203586e-76 7.212271468340285900e-19
24.8828125	1.000000525483893261e-70 7.266666666666667940e-01 7.696212216004713358e-76 -0.000000000000000000e+00 8.043363365217864403e-76 7.172829100975881226e-19
24.8906250	1.000000468425085302e-70 7.266666666666667940e-01 6.925339451225818857e-76 -0.000000000000000000e+00 7.224096060706011498e-76 7.132644253586489524e-19
24.8984375	1.000000417074431461e-70 7.266666666666667940e-01 6.233455700279431785e-76 -0.000000000000000000e+00 6.487361096926864230e-76 7.091725816348413818e-19
24.9062500	1.000000370846673743e-70 7.266666666666667940e-01 5.612557828888672263e-76 -0.000000000000000000e+00 5.824842233728611044e-76 7.050082789541025303e-19
24.9140625	1.000000329215852249e-70 7.266666666666667940e-01 5.055453679884650738e-76 -0.000000000000000000e+00 5.229060541973845215e-76 7.007724274223457823e-19
24.9218750	1.000000291709294593e-70 7.266666666666667940e-01 4.555680175565219555e-76 -0.000000000000000000e+00 4.693287106339369464e-76 6.964659480448975455e-19
24.9296875	1.000000257902213707e-70 7.266666666666667940e-01 4.107429676736098019e-76 -0.000000000000000000e+00 4.211468301848192886e-76 6.920897710996253229e-19
24.9375000	1.000000227412849989e-70 7.266666666666667940e-01 3.705483867481193274e-76 -0.000000000000000000e+00 3.778158887862997011e-76 6.876448374219196160e-19
24.9453125	1.000000199898104411e-70 7.266666666666667940e-01 3.345154074379908009e-76 -0.000000000000000000e+00 3.388461620162457545e-76 6.831320966457791811e-19
24.9531250	1.000000175049614143e-70 7.266666666666667940e-01 3.022227752498440345e-76 -0.000000000000000000e+00 3.037970354329965666e-76 6.785525082575543240e-19
24.9609375	1.000000152590223424e-70 7.266666666666667940e-01 2.732920417497013389e-76 -0.000000000000000000e+00 2.722722466864004636e-76 6.739070405983130704e-19
24.9687500	1.000000132270812345e-70 7.266666666666667940e-01 2.473832282604741548e-76 -0.000000000000000000e+00 2.439154327516874727e-76 6.691966705613392977e-19
24.9765625	1.000000113867445581e-70 7.266666666666667940e-01 2.241909384264714873e-76 -0.000000000000000000e+00 2.184059606061471113e-76 6.644223839514710105e-19
24.9843750	1.000000097178810680e-70 7.266666666666667940e-01 2.034408599332621031e-76 -0.000000000000000000e+00 1.954554728460438167e-76 6.595851746203900550e-19
24.9921875	1.000000082023913406e-70 7.266666666666667940e-01 1.848866183204758474e-76 -0.000000000000000000e+00 1.748047376146184396e-76 6.546860445615537099e-19
25.0000000	1.000000068240009542e-70 7.266666666666667940e-01 1.683069437661064014e-76 -0.000000000000000000e+00 1.562205437350342367e-76 6.497260035090609379e-19
25.0078125	1.000000055680743087e-70 7.266666666666667940e-01 1.535031395176887812e-76 -0.000000000000000000e+00 1.394930726194962931e-76 6.447060686690445738e-19
25.0156250	1.000000044214474105e-70 7.266666666666667940e-01 1.402967850521029175e-76 -0.000000000000000000e+00 1.244338114517106761e-76 6.396272646165644497e-19
25.0234375	1.000000033722776919e-70 7.266666666666667940e-01 1.285276924952106369e-76 -0.000000000000000000e+00 1.108730576377874891e-76 6.344906227626336316e-19
25.0312500	1.000000024099088079e-70 7.266666666666667940e-01 1.180520565896580069e-76 -0.000000000000000000e+00 9.865826653282817441e-77 6.292971814500387298e-19
25.0390625	1.000000015247493949e-70 7.266666666666667940e-01 1.087407920337739377e-76 -0.000000000000000000e+00 8.765227073718662260e-77 6.240479854867664224e-19
25.0468750	1.000000007081638138e-70 7.266666666666667940e-01 1.004780489259613796e-76 -0.000000000000000000e+00 7.773169482399562668e-77 6.187440856797529561e-19
25.0546875	9.999999995237429808e-71 7.266666666666667940e-01 9.315985895705129332e-77 -0.000000000000000000e+00 6.878565158554723366e-77 6.133865390304672430e-19
25.0625000	9.999999925037278590e-71 7.266666666666667940e-01 8.669294941303403600e-77 -0.000000000000000000e+00 6.071424487250966781e-77 6.079764082357106862e-19
25.0703125	9.999999859584164766e-71 7.266666666666667940e-01 8.099365086333887640e-77 -0.000000000000000000e+00 5.342785044208129969e-77 6.025147611557575661e-19
25.0781250	9.999999798308260146e-71 7.266666666666667940e-01 7.598691809538047803e-77 -0.000000000000000000e+00 4.684574966805282894e-77 5.970026713081353595e-19
25.0859375	9.999999740695283509e-71 7.266666666666667940e-01 7.160546738390690428e-77 -0.000000000000000000e+00 4.089534693547187496e-77 5.914412166080157116e-19
25.0937500	9.999999686280743390e-71 7.266666666666667940e-01 6.778898582615387615e-77 -0.000000000000000000e+00 3.551140910539893166e-77 5.858314798625115781e-19
25.1015625	9.999999634644769600e-71 7.266666666666667940e-01 6.448342612645501513e-77 -0.000000000000000000e+00 3.063519748614204590e-77 5.801745483054771292e-19
25.1093750	9.999999585407480435e-71 7.266666666666667940e-01 6.164037344665833861e-77 -0.000000000000000000e+00 2.621394578361465595e-77 5.744715132647932402e-19
25.1171875	9.999999538224806708e-71 7.266666666666667940e-01 5.921646887967623949e-77 -0.000000000000000000e+00 2.220014408052238945e-77 5.687234696976204698e-19
25.1250000	9.999999492784737261e-71 7.266666666666667940e-01 5.717291219542234357e-77 -0.000000000000000000e+00 1.855099588681348002e-77 5.629315163544609437e-19
25.1328125	9.999999448803948916e-71 7.266666666666667940e-01 5.547499341307086791e-77 -0.000000000000000000e+00 1.522819937852927584e-77 5.570967553476357425e-19
25.1406250	9.999999406024771024e-71 7.266666666666667940e-01 5.409167070133428452e-77 -0.000000000000000000e+00 1.219705963931540203e-77 5.512202917531474196e-19
25.1484375	9.999999364212473352e-71 7.266666666666667940e-01 5.299521931503571859e-77 -0.000000000000000000e+00 9.426443207735360615e-78 5.453032333120548372e-19
25.1562500	9.999999323152796858e-71 7.266666666666667940e-01 5.216088362021590049e-77 -0.000000000000000000e+00 6.888408926396237149e-78 5.393466905619822110e-19
25.1640625	9.999999282649759547e-71 7.266666666666667940e-01 5.156657956530449446e-77 -0.000000000000000000e+00 4.557709512101043148e-78 5.333517760424194595e-19
25.1718750	9.999999242523682704e-71 7.266666666666667940e-01 5.119264142128669687e-77 -0.000000000000000000e+00 2.411487687535204390e-78 5.273196044597871115e-19
25.1796875	9.999999202609374771e-71 7.266666666666667940e-01 5.102155822675465535e-77 -0.000000000000000000e+00 4.295336744513237499e-79 5.212512921907643955e-19
25.1875000	9.999999162754566170e-71 7.266666666666667940e-01 5.103776685609237228e-77 -0.000000000000000000e+00 -1.406774038940265408e-78 5.151479571498672081e-19
25.1953125	9.999999122818435811e-71 7.266666666666667940e-01 5.122746670740248387e-77 -0.000000000000000000e+00 -3.113994884156039381e-78 5.090107181608967059e-19
25.2031250	9.999999082670325813e-71 7.266666666666667940e-01 5.157842924287544987e-77 -0.000000000000000000e+00 -4.707015999666035668e-78 5.028406955526456156e-19
