#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
26.8515625	9.999838649746029758e-71 7.266666666666667940e-01 6.160144831623461354e-75 -0.000000000000000000e+00 -2.072407172869826201e-75 -3.623965333505213699e-19
26.8593750	9.999833768106174106e-71 7.266666666666667940e-01 6.337641626563612078e-75 -0.000000000000000000e+00 -2.130147860321121633e-75 -3.615699550742256306e-19
26.8671875	9.999828745917875746e-71 7.266666666666667940e-01 6.519968872044023797e-75 -0.000000000000000000e+00 -2.189396587212984403e-75 -3.607308755072462599e-19
26.8750000	9.999823579359531621e-71 7.266666666666667940e-01 6.707249428939730414e-75 -0.000000000000000000e+00 -2.250189793891314084e-75 -3.598799819067064006e-19
26.8828125	9.999818264512444480e-71 7.266666666666667940e-01 6.899609031492412277e-75 -0.000000000000000000e+00 -2.312564634129441269e-75 -3.590179558651009873e-19
26.8906250	9.999812797358533820e-71 7.266666666666667940e-01 7.097176351140110281e-75 -0.000000000000000000e+00 -2.376559147435085374e-75 -3.581454733471484049e-19
26.8984375	9.999807173778033963e-71 7.266666666666667940e-01 7.300083056228893912e-75 -0.000000000000000000e+00 -2.442212172203724010e-75 -3.572632042304305336e-19
26.9062500	9.999801389547119746e-71 7.266666666666667940e-01 7.508463874813063834e-75 -0.000000000000000000e+00 -2.509563345281095310e-75 -3.563718125740002246e-19
26.9140625	9.999795440335493603e-71 7.266666666666667940e-01 7.722456661573400555e-75 -0.000000000000000000e+00 -2.578653252648101668e-75 -3.554719560599213676e-19
26.9218750	9.999789321703917956e-71 7.266666666666667940e-01 7.942202457528832463e-75 -0.000000000000000000e+00 -2.649523277755479527e-75 -3.545642863281638901e-19
26.9296875	9.999783029101700951e-71 7.266666666666667940e-01 8.167845551807126900e-75 -0.000000000000000000e+00 -2.722215622708348647e-75 -3.536494484843990413e-19
26.9375000	9.999776557864132337e-71 7.266666666666667940e-01 8.399533560917277041e-75 -0.000000000000000000e+00 -2.796773588409304141e-75 -3.527280815673483449e-19
26.9453125	9.999769903209853378e-71 7.266666666666667940e-01 8.637417493608727521e-75 -7.105427357601001859e-15 -2.873241293324208215e-75 -3.518008174941928952e-19
26.9531250	9.999763060238186565e-71 7.266666666666669050e-01 8.881651812642065505e-75 -7.105427357601001859e-15 -2.951663673076309267e-75 -3.508682821567411331e-19
26.9609375	9.999756023926404188e-71 7.266666666666669050e-01 9.132394513031896056e-75 -0.000000000000000000e+00 -3.032086846919403223e-75 -3.499310944330289835e-19
26.9687500	9.999748789126942223e-71 7.266666666666669050e-01 9.389807186906067752e-75 -0.000000000000000000e+00 -3.114557771721808197e-75 -3.489898665225054775e-19
26.9765625	9.999741350564569176e-71 7.266666666666669050e-01 9.654055107925617162e-75 -0.000000000000000000e+00 -3.199124327858926545e-75 -3.480452036857859311e-19
26.9843750	9.999733702833458406e-71 7.266666666666669050e-01 9.925307298203017504e-75 -0.000000000000000000e+00 -3.285835664053806426e-75 -3.470977044144100067e-19
26.9921875	9.999725840394260455e-71 7.266666666666669050e-01 1.020373659624993883e-74 -0.000000000000000000e+00 -3.374741592334049132e-75 -3.461479600382456132e-19
27.0000000	9.999717757571072423e-71 7.266666666666669050e-01 1.048951974963328463e-74 -0.000000000000000000e+00 -3.465893278334931048e-75 -3.451965551269868467e-19
27.0078125	9.999709448548352650e-71 7.266666666666669050e-01 1.078283748704099809e-74 -0.000000000000000000e+00 -3.559342808895337524e-75 -3.442440669320895485e-19
27.0156250	9.999700907367787140e-71 7.266666666666669050e-01 1.108387459549542593e-74 -0.000000000000000000e+00 -3.655143428988396217e-75 -3.432910656560818414e-19
27.0234375	9.999692127925090032e-71 7.266666666666669050e-01 1.139281999962570530e-74 -0.000000000000000000e+00 -3.753349282046052528e-75 -3.423381143908000855e-19
27.0312500	9.999683103966728468e-71 7.266666666666669050e-01 1.170986684299917365e-74 -0.000000000000000000e+00 -3.854015884363251084e-75 -3.413857687249869119e-19
27.0390625	9.999673829086600810e-71 7.266666666666669050e-01 1.203521258489545147e-74 -0.000000000000000000e+00 -3.957199843721400094e-75 -3.404345775097970972e-19
27.0468750	9.999664296722629596e-71 7.266666666666669050e-01 1.236905907443127153e-74 -0.000000000000000000e+00 -4.062958729287107513e-75 -3.394850819368381920e-19
27.0546875	9.999654500153299814e-71 7.266666666666669050e-01 1.271161262983286577e-74 -0.000000000000000000e+00 -4.171351567543526261e-75 -3.385378159399108403e-19
27.0625000	9.999644432494136038e-71 7.266666666666669050e-01 1.306308414241662864e-74 -0.000000000000000000e+00 -4.282438366631656363e-75 -3.375933063318728246e-19
27.0703125	9.999634086694083051e-71 7.266666666666669050e-01 1.342368915586150392e-74 -0.000000000000000000e+00 -4.396280482749703949e-75 -3.366520722798644192e-19
27.0781250	9.999623455531857517e-71 7.266666666666669050e-01 1.379364795268795227e-74 -0.000000000000000000e+00 -4.512940403563624753e-75 -3.357146261039010672e-19
27.0859375	9.999612531612185436e-71 7.266666666666669050e-01 1.417318566544519516e-74 -0.000000000000000000e+00 -4.632482092958079988e-75 -3.347814722227269405e-19
27.0937500	9.999601307361989733e-71 7.266666666666669050e-01 1.456253234671799805e-74 -0.000000000000000000e+00 -4.754970450617019708e-75 -3.338531081509553944e-19
27.1015625	9.999589775026515116e-71 7.266666666666669050e-01 1.496192307516635676e-74 -0.000000000000000000e+00 -4.880472066955739420e-75 -3.329300237757544399e-19
27.1093750	9.999577926665345149e-71 7.266666666666669050e-01 1.537159806259469534e-74 -0.000000000000000000e+00 -5.009054617856407915e-75 -3.320127019900437834e-19
27.1171875	9.999565754148372683e-71 7.266666666666669050e-01 1.579180272704718383e-74 -0.000000000000000000e+00 -5.140787101493267020e-75 -3.311016179690025837e-19
27.1250000	9.999553249151688241e-71 7.266666666666669050e-01 1.622278781223107431e-74 -0.000000000000000000e+00 -5.275740118217444941e-75 -3.301972400019677175e-19
27.1328125	9.999540403153371895e-71 7.266666666666669050e-01 1.666480948532029515e-74 -0.000000000000000000e+00 -5.413985416409615343e-75 -3.293000288019638681e-19
27.1406250	9.999527207429220787e-71 7.266666666666669050e-01 1.711812943578855668e-74 -0.000000000000000000e+00 -5.555596323539925703e-75 -3.284104380726457347e-19
27.1484375	9.999513653048399446e-71 7.266666666666669050e-01 1.758301497733099150e-74 -0.000000000000000000e+00 -5.700647507893238468e-75 -3.275289142481074004e-19
27.1562500	9.999499730869004846e-71 7.266666666666669050e-01 1.805973916316944445e-74 -0.000000000000000000e+00 -5.849215236852983733e-75 -3.266558965965708372e-19
27.1640625	9.999485431533522077e-71 7.266666666666669050e-01 1.854858088488557837e-74 -0.000000000000000000e+00 -6.001377052259441724e-75 -3.257918171916608057e-19
27.1718750	9.999470745464251061e-71 7.266666666666669050e-01 1.904982498360811797e-74 -0.000000000000000000e+00 -6.157212222996846169e-75 -3.249371012476553321e-19
27.1796875	9.999455662858588495e-71 7.266666666666669050e-01 1.956376236531813992e-74 -0.000000000000000000e+00 -6.316801441868291190e-75 -3.240921668259980591e-19
27.1875000	9.999440173684261533e-71 7.266666666666669050e-01 2.009069010585924757e-74 -0.000000000000000000e+00 -6.480226997507357834e-75 -3.232574249719607900e-19
27.1953125	9.999424267674452086e-71 7.266666666666669050e-01 2.063091157241993017e-74 -0.000000000000000000e+00 -6.647572730348620713e-75 -3.224332800828521645e-19
27.2031250	9.999407934322847121e-71 7.266666666666669050e-01 2.118473653266178368e-74 -0.000000000000000000e+00 -6.818924118124877319e-75 -3.216201294489643602e-19
27.2109375	9.999391162878589232e-71 7.266666666666669050e-01 2.175248127826089296e-74 -0.000000000000000000e+00 -6.994368318125541596e-75 -3.208183638863826833e-19
27.2187500	9.999373942341129077e-71 7.266666666666669050e-01 2.233446873815409874e-74 -0.000000000000000000e+00 -7.173994036821290196e-75 -3.200283671787032554e-19
27.2265625	9.999356261454995788e-71 7.266666666666669050e-01 2.293102860413940278e-74 -0.000000000000000000e+00 -7.357891788021399958e-75 -3.192505169743299860e-19
27.2343750	9.999338108704462811e-71 7.266666666666669050e-01 2.354249745132881549e-74 -0.000000000000000000e+00 -7.546153762366610535e-75 -3.184851839633168513e-19
27.2421875	9.999319472308133316e-71 7.266666666666669050e-01 2.416921886374876109e-74 -0.000000000000000000e+00 -7.738873826469936818e-75 -3.177327326755487592e-19
27.2500000	9.999300340213398534e-71 7.266666666666669050e-01 2.481154356096999433e-74 -0.000000000000000000e+00 -7.936147694670153934e-75 -3.169935212197432793e-19
27.2578125	9.999280700090822095e-71 7.266666666666669050e-01 2.546982952370800564e-74 -0.000000000000000000e+00 -8.138072820083455351e-75 -3.162679016182167484e-19
27.2656250	9.999260539328419796e-71 7.266666666666669050e-01 2.614444212457098395e-74 -0.000000000000000000e+00 -8.344748609548327239e-75 -3.155562194137146762e-19
27.2734375	9.999239845025826784e-71 7.266666666666669050e-01 2.683575426189631399e-74 -0.000000000000000000e+00 -8.556276055634312817e-75 -3.148588145332340813e-19
27.2812500	9.999218603988369818e-71 7.266666666666669050e-01 2.754414648741000451e-74 -0.000000000000000000e+00 -8.772758296944024327e-75 -3.141760205969559154e-19
27.2890625	9.999196802721031756e-71 7.266666666666669050e-01 2.827000715138781228e-74 -0.000000000000000000e+00 -8.994300228489315457e-75 -3.135081658151061499e-19
27.2968750	9.999174427422309878e-71 7.266666666666669050e-01 2.901373253237369341e-74 -0.000000000000000000e+00 -9.221008738152786004e-75 -3.128555722634941159e-19
27.3046875	9.999151463977966429e-71 7.266666666666669050e-01 2.977572697204581213e-74 -0.000000000000000000e+00 -9.452992576101572744e-75 -3.122185570119999848e-19
27.3125000	9.999127897954672993e-71 7.266666666666669050e-01 3.055640302861375696e-74 -0.000000000000000000e+00 -9.690362699142971104e-75 -3.115974308705885889e-19
27.3203125	9.999103714593535831e-71 7.266666666666669050e-01 3.135618161168454962e-74 -0.000000000000000000e+00 -9.933231751515925209e-75 -3.109925003115994064e-19
27.3281250	9.999078898803516660e-71 7.266666666666669050e-01 3.217549212639425744e-74 -0.000000000000000000e+00 -1.018171479785314408e-74 -3.104040657524421593e-19
27.3359375	9.999053435154737608e-71 7.266666666666669050e-01 3.301477262165765202e-74 -0.000000000000000000e+00 -1.043592869593087003e-74 -3.098324232130599725e-19
27.3437500	9.999027307871665531e-71 7.266666666666669050e-01 3.387446993944737927e-74 -0.000000000000000000e+00 -1.069599248423697124e-74 -3.092778632601592776e-19
27.3515625	9.999000500826196586e-71 7.266666666666669050e-01 3.475503986304361801e-74 -0.000000000000000000e+00 -1.096202742396578977e-74 -3.087406721021417201e-19
27.3593750	9.998972997530599255e-71 7.266666666666669050e-01 3.565694727146080765e-74 -0.000000000000000000e+00 -1.123415688989057247e-74 -3.082211310954615441e-19
27.3671875	9.998944781130344758e-71 7.266666666666669050e-01 3.658066629696291044e-74 -0.000000000000000000e+00 -1.151250639083116262e-74 -3.077195171776998773e-19
27.3750000	9.998915834396836135e-71 7.266666666666669050e-01 3.752668047537209304e-74 -0.000000000000000000e+00 -1.179720371960620665e-74 -3.072361031018085606e-19
27.3828125	9.998886139719981279e-71 7.266666666666669050e-01 3.849548290049545428e-74 -0.000000000000000000e+00 -1.208837897337433840e-74 -3.067711570747358277e-19
27.3906250	9.998855679100672678e-71 7.266666666666669050e-01 3.948757640017149462e-74 -0.000000000000000000e+00 -1.238616446608648620e-74 -3.063249438186892004e-19
27.3984375	9.998824434143112729e-71 7.266666666666669050e-01 4.050347368554928635e-74 -0.000000000000000000e+00 -1.269069481363521248e-74 -3.058977237133072729e-19
27.4062500	9.998792386047040928e-71 7.266666666666669050e-01 4.154369751375129332e-74 -0.000000000000000000e+00 -1.300210704053121156e-74 -3.054897537906190031e-19
27.4140625	9.998759515599801800e-71 7.266666666666669050e-01 4.260878087009690969e-74 -0.000000000000000000e+00 -1.332054060021285776e-74 -3.051012873732167495e-19
27.4218750	9.998725803168301847e-71 7.266666666666669050e-01 4.369926711841114149e-74 -0.000000000000000000e+00 -1.364613724425442202e-74 -3.047325745396424135e-19
27.4296875	9.998691228690841012e-71 7.266666666666669050e-01 4.481571017604156467e-74 -0.000000000000000000e+00 -1.397904117220233190e-74 -3.043838620933197327e-19
27.4375000	9.998655771668781680e-71 7.266666666666669050e-01 4.595867469196381771e-74 -0.000000000000000000e+00 -1.431939913822004891e-74 -3.040553940276170598e-19
27.4453125	9.998619411158105079e-71 7.266666666666669050e-01 4.712873621973953663e-74 -0.000000000000000000e+00 -1.466736044971757927e-74 -3.037474113291496328e-19
27.4531250	9.998582125760832547e-71 7.266666666666669050e-01 4.832648139253331301e-74 -0.000000000000000000e+00 -1.502307681489021175e-74 -3.034601522443030984e-19
27.4609375	9.998543893616285951e-71 7.266666666666669050e-01 4.955250809710014051e-74 -0.000000000000000000e+00 -1.538670260046998113e-74 -3.031938530085579519e-19
27.4687500	9.998504692392235491e-71 7.266666666666669050e-01 5.080742566321553421e-74 -0.000000000000000000e+00 -1.575839478712690158e-74 -3.029487471532410869e-19
27.4765625	9.998464499275878608e-71 7.266666666666669050e-01 5.209185504178102315e-74 -0.000000000000000000e+00 -1.613831296810375570e-74 -3.027250662348503805e-19
27.4843750	9.998423290964701462e-71 7.266666666666669050e-01 5.340642898292964296e-74 -0.000000000000000000e+00 -1.652661941255361695e-74 -3.025230399355278581e-19
27.4921875	9.998381043657181152e-71 7.266666666666669050e-01 5.475179223472165879e-74 -0.000000000000000000e+00 -1.692347910729748825e-74 -3.023428963950953603e-19
27.5000000	9.998337733043328692e-71 7.266666666666669050e-01 5.612860172742712703e-74 -0.000000000000000000e+00 -1.732905979855561010e-74 -3.021848619474553042e-19
27.5078125	9.998293334295122594e-71 7.266666666666669050e-01 5.753752676089699157e-74 -0.000000000000000000e+00 -1.774353196889165763e-74 -3.020491618163431793e-19
27.5156250	9.998247822056742986e-71 7.266666666666669050e-01 5.897924920531782977e-74 -0.000000000000000000e+00 -1.816706894369948438e-74 -3.019360200168414127e-19
27.5234375	9.998201170434693131e-71 7.266666666666669050e-01 6.045446368652392570e-74 -0.000000000000000000e+00 -1.859984686808409417e-74 -3.018456597201306150e-19
27.5312500	9.998153352987745599e-71 7.266666666666669050e-01 6.196387778778152764e-74 -0.000000000000000000e+00 -1.904204474857183032e-74 -3.017783034524812363e-19
27.5390625	9.998104342716751713e-71 7.266666666666669050e-01 6.350821225054359405e-74 -0.000000000000000000e+00 -1.949384449473099156e-74 -3.017341728311536339e-19
27.5468750	9.998054112054277266e-71 7.266666666666669050e-01 6.508820117520453960e-74 -0.000000000000000000e+00 -1.995543109034020612e-74 -3.017134897559096841e-19
27.5546875	9.998002632854085412e-71 7.266666666666669050e-01 6.670459222288449265e-74 -0.000000000000000000e+00 -2.042699226797716178e-74 -3.017164754827322496e-19
27.5625000	9.997949876380465142e-71 7.266666666666669050e-01 6.835814682030208729e-74 -0.000000000000000000e+00 -2.090871896084136927e-74 -3.017433517820554221e-19
27.5703125	9.997895813297394064e-71 7.266666666666669050e-01 7.004964037288334762e-74 -0.000000000000000000e+00 -2.140080510681690604e-74 -3.017943404424403383e-19
27.5781250	9.997840413657540321e-71 7.266666666666669050e-01 7.177986246448692212e-74 -0.000000000000000000e+00 -2.190344758212505597e-74 -3.018696638330254467e-19
27.5859375	9.997783646891095614e-71 7.266666666666669050e-01 7.354961707771954855e-74 -0.000000000000000000e+00 -2.241684663146181995e-74 -3.019695453333373036e-19
27.5937500	9.997725481794450573e-71 7.266666666666669050e-01 7.535972280704493815e-74 -0.000000000000000000e+00 -2.294120545610897840e-74 -3.020942088366755745e-19
27.6015625	9.997665886518685137e-71 7.266666666666669050e-01 7.721101306674510221e-74 -0.000000000000000000e+00 -2.347673049300713592e-74 -3.022438795107471247e-19
27.6093750	9.997604828557922212e-71 7.266666666666669050e-01 7.910433631741288605e-74 -0.000000000000000000e+00 -2.402363136984068934e-74 -3.024187842601766509e-19
27.6171875	9.997542274737464150e-71 7.266666666666669050e-01 8.104055628523792233e-74 -0.000000000000000000e+00 -2.458212109764380053e-74 -3.026191509648380291e-19
27.6250000	9.997478191201803774e-71 7.266666666666669050e-01 8.302055217511551520e-74 -0.000000000000000000e+00 -2.515241572367216106e-74 -3.028452098025516562e-19
27.6328125	9.997412543402426272e-71 7.266666666666669050e-01 8.504521890022770888e-74 -0.000000000000000000e+00 -2.573473489099339954e-74 -3.030971926194577947e-19
27.6406250	9.997345296085461490e-71 7.266666666666669050e-01 8.711546731265386757e-74 -0.000000000000000000e+00 -2.632930144807787087e-74 -3.033753336569176646e-19
27.6484375	9.997276413279128723e-71 7.266666666666669050e-01 8.923222442780418645e-74 -0.000000000000000000e+00 -2.693634168455383259e-74 -3.036798696495313838e-19
27.6562500	9.997205858281030288e-71 7.266666666666669050e-01 9.139643365091222552e-74 -0.000000000000000000e+00 -2.755608517829812197e-74 -3.040110396253862931e-19
27.6640625	9.997133593645261718e-71 7.266666666666669050e-01 9.360905500558646665e-74 -0.000000000000000000e+00 -2.818876518225049269e-74 -3.043690860956950708e-19
27.6718750	9.997059581169320878e-71 7.266666666666669050e-01 9.587106538192258935e-74 -0.000000000000000000e+00 -2.883461834187743642e-74 -3.047542538621849932e-19
27.6796875	9.996983781880848182e-71 7.266666666666669050e-01 9.818345876196649319e-74 -0.000000000000000000e+00 -2.949388477972587849e-74 -3.051667918352315573e-19
27.6875000	9.996906156024188249e-71 7.266666666666669050e-01 1.005472464554724354e-73 -0.000000000000000000e+00 -3.016680826630694635e-74 -3.056069518739314459e-19
27.6953125	9.996826663046740831e-71 7.266666666666669050e-01 1.029634573469857953e-73 -0.000000000000000000e+00 -3.085363613182086285e-74 -3.060749897107837683e-19
27.7031250	9.996745261585154100e-71 7.266666666666669050e-01 1.054331381285126769e-73 -0.000000000000000000e+00 -3.155461928590775703e-74 -3.065711651150259639e-19
27.7109375	9.996661909451310422e-71 7.266666666666669050e-01 1.079573535548387661e-73 -0.000000000000000000e+00 -3.227001238843126738e-74 -3.070957418244236706e-19
27.7187500	9.996576563618114270e-71 7.266666666666669050e-01 1.105371866731103982e-73 -0.000000000000000000e+00 -3.300007371802789530e-74 -3.076489882377114890e-19
27.7265625	9.996489180205111240e-71 7.266666666666669050e-01 1.131737390853599961e-73 -0.000000000000000000e+00 -3.374506547241202436e-74 -3.082311769821485716e-19
27.7343750	9.996399714463894720e-71 7.266666666666669050e-01 1.158681311925002989e-73 -0.000000000000000000e+00 -3.450525324826606837e-74 -3.088425857382600373e-19
27.7421875	9.996308120763321144e-71 7.266666666666669050e-01 1.186215024311120119e-73 -0.000000000000000000e+00 -3.528090675180568906e-74 -3.094834970056409524e-19
27.7500000	9.996214352574538637e-71 7.266666666666669050e-01 1.214350115503824044e-73 -0.000000000000000000e+00 -3.607229949444761977e-74 -3.101541987288030105e-19
27.7578125	9.996118362455792075e-71 7.266666666666669050e-01 1.243098368519814935e-73 -0.000000000000000000e+00 -3.687970866130102485e-74 -3.108549839304358715e-19
27.7656250	9.996020102037065663e-71 7.266666666666669050e-01 1.272471764402333432e-73 -0.000000000000000000e+00 -3.770341551937721305e-74 -3.115861516680449721e-19
27.7734375	9.995919522004498708e-71 7.266666666666669050e-01 1.302482484949366162e-73 -0.000000000000000000e+00 -3.854370517803926842e-74 -3.123480064021437556e-19
27.7812500	9.995816572084600309e-71 7.266666666666669050e-01 1.333142915225653847e-73 -0.000000000000000000e+00 -3.940086671652577544e-74 -3.131408589858654740e-19
27.7890625	9.995711201028274237e-71 7.266666666666669050e-01 1.364465646126174978e-73 -0.000000000000000000e+00 -4.027519320347492785e-74 -3.139650263636885223e-19
27.7968750	9.995603356594631473e-71 7.266666666666669050e-01 1.396463477083761115e-73 -0.000000000000000000e+00 -4.116698167324677697e-74 -3.148208318660225419e-19
27.8046875	9.995492985534593627e-71 7.266666666666669050e-01 1.429149418684056135e-73 -0.000000000000000000e+00 -4.207653344767111614e-74 -3.157086057350012103e-19
27.8125000	9.995380033574296896e-71 7.266666666666669050e-01 1.462536695331951067e-73 -0.000000000000000000e+00 -4.300415357260916092e-74 -3.166286845584129604e-19
27.8203125	9.995264445398277239e-71 7.266666666666669050e-01 1.496638747876838461e-73 -0.000000000000000000e+00 -4.395015148516397819e-74 -3.175814125564999015e-19
27.8281250	9.995146164632470572e-71 7.266666666666669050e-01 1.531469236330522799e-73 -0.000000000000000000e+00 -4.491484068764195195e-74 -3.185671407838899591e-19
27.8359375	9.995025133826960404e-71 7.266666666666669050e-01 1.567042042585130897e-73 -0.000000000000000000e+00 -4.589853872384334631e-74 -3.195862278206484637e-19
27.8437500	9.994901294438564620e-71 7.266666666666669050e-01 1.603371273110432085e-73 -0.000000000000000000e+00 -4.690156767345981826e-74 -3.206390399997846449e-19
27.8515625	9.994774586813156832e-71 7.266666666666669050e-01 1.640471261682043728e-73 -0.000000000000000000e+00 -4.792425343742928771e-74 -3.217259512708157686e-19
27.8593750	9.994644950167833313e-71 7.266666666666669050e-01 1.678356572089046521e-73 -0.000000000000000000e+00 -4.896692644825876380e-74 -3.228473436918585599e-19
27.8671875	9.994512322572800028e-71 7.266666666666669050e-01 1.717042000996026504e-73 -0.000000000000000000e+00 -5.002992138709278024e-74 -3.240036073922929329e-19
27.8750000	9.994376640933097194e-71 7.266666666666669050e-01 1.756542580568329436e-73 -0.000000000000000000e+00 -5.111357718152593473e-74 -3.251951412299507729e-19
27.8828125	9.994237840970087378e-71 7.266666666666669050e-01 1.796873581323807699e-73 -0.000000000000000000e+00 -5.221823706818660440e-74 -3.264223519925633184e-19
27.8906250	9.994095857202711955e-71 7.266666666666669050e-01 1.838050514953681857e-73 -0.000000000000000000e+00 -5.334424887110371337e-74 -3.276856557498783822e-19
27.8984375	9.993950622928560958e-71 7.266666666666669050e-01 1.880089137050746178e-73 -0.000000000000000000e+00 -5.449196450293425945e-74 -3.289854771208462707e-19
27.9062500	9.993802070204683956e-71 7.266666666666669050e-01 1.923005449961115539e-73 -0.000000000000000000e+00 -5.566174054564864605e-74 -3.303222500299245765e-19
27.9140625	9.993650129828230408e-71 7.266666666666669050e-01 1.966815705646267443e-73 -0.000000000000000000e+00 -5.685393792433401226e-74 -3.316964173713751560e-19
27.9218750	9.993494731316808513e-71 7.266666666666669050e-01 2.011536408421542664e-73 -0.000000000000000000e+00 -5.806892194819282935e-74 -3.331084316329294047e-19
27.9296875	9.993335802888692853e-71 7.266666666666669050e-01 2.057184317807892141e-73 -0.000000000000000000e+00 -5.930706267520805961e-74 -3.345587549568897808e-19
27.9375000	9.993173271442739266e-71 7.266666666666669050e-01 2.103776451486575045e-73 -0.000000000000000000e+00 -6.056873428378074807e-74 -3.360478588703104387e-19
27.9453125	9.993007062538125990e-71 7.266666666666669050e-01 2.151330088037659409e-73 -0.000000000000000000e+00 -6.185431597717679186e-74 -3.375762250739532270e-19
27.9531250	9.992837100373859948e-71 7.266666666666669050e-01 2.199862769874129956e-73 -0.000000000000000000e+00 -6.316419103121855956e-74 -3.391443451391549335e-19
27.9609375	9.992663307768041743e-71 7.266666666666669050e-01 2.249392306062749660e-73 -0.000000000000000000e+00 -6.449874765565628986e-74 -3.407527209325814091e-19
27.9687500	9.992485606136934404e-71 7.266666666666669050e-01 2.299936775196396880e-73 -0.000000000000000000e+00 -6.585837849514787005e-74 -3.424018645116181785e-19
27.9765625	9.992303915473777966e-71 7.266666666666669050e-01 2.351514528338468298e-73 -0.000000000000000000e+00 -6.724348084288063809e-74 -3.440922986150566571e-19
27.9843750	9.992118154327402980e-71 7.266666666666669050e-01 2.404144191854035600e-73 -0.000000000000000000e+00 -6.865445663821525334e-74 -3.458245562604737290e-19
27.9921875	9.991928239780607552e-71 7.266666666666669050e-01 2.457844670302772834e-73 -0.000000000000000000e+00 -7.009171248590405131e-74 -3.475991814997447425e-19
28.0000000	9.991734087428305962e-71 7.266666666666669050e-01 2.512635149383359355e-73 -0.000000000000000000e+00 -7.155565961055410416e-74 -3.494167291484490041e-19
28.0078125	9.991535611355452074e-71 7.266666666666669050e-01 2.568535098682275579e-73 -0.000000000000000000e+00 -7.304671398381877696e-74 -3.512777650117448651e-19
28.0156250	9.991332724114755242e-71 7.266666666666669050e-01 2.625564274782927762e-73 -0.000000000000000000e+00 -7.456529630039314822e-74 -3.531828660109349521e-19
28.0234375	9.991125336704127568e-71 7.266666666666669050e-01 2.683742724014443758e-73 -0.000000000000000000e+00 -7.611183182451437041e-74 -3.551326202767662544e-19
28.0312500	9.990913358543965484e-71 7.266666666666669050e-01 2.743090785385780844e-73 -0.000000000000000000e+00 -7.768675075465318085e-74 -3.571276274413181439e-19
28.0390625	9.990696697454128903e-71 7.266666666666669050e-01 2.803629093540423774e-73 -0.000000000000000000e+00 -7.929048794038731646e-74 -3.591684984333885449e-19
28.0468750	9.990475259630773998e-71 7.266666666666669050e-01 2.865378581515475646e-73 -0.000000000000000000e+00 -8.092348285846555954e-74 -3.612558558364107766e-19
28.0546875	9.990248949622898031e-71 7.266666666666669050e-01 2.928360483809602233e-73 -0.000000000000000000e+00 -8.258617999903683187e-74 -3.633903338824115745e-19
28.0625000	9.990017670308683111e-71 7.266666666666669050e-01 2.992596339152417955e-73 -0.000000000000000000e+00 -8.427902838824687190e-74 -3.655725785450201689e-19
28.0703125	9.989781322871626002e-71 7.266666666666669050e-01 3.058107993428298601e-73 -0.000000000000000000e+00 -8.600248199608424313e-74 -3.678032477979785437e-19
28.0781250	9.989539806776410555e-71 7.266666666666669050e-01 3.124917602620784259e-73 -0.000000000000000000e+00 -8.775699953963118847e-74 -3.700830114766048649e-19
28.0859375	9.989293019744583895e-71 7.266666666666669050e-01 3.193047635581965310e-73 -0.000000000000000000e+00 -8.954304450228745174e-74 -3.724125512714278014e-19
28.0937500	9.989040857729994519e-71 7.266666666666669050e-01 3.262520876976885361e-73 -0.000000000000000000e+00 -9.136108513135607193e-74 -3.747925614167501983e-19
28.1015625	9.988783214894003600e-71 7.266666666666669050e-01 3.333360430217649075e-73 -0.000000000000000000e+00 -9.321159460837361005e-74 -3.772237478570541637e-19
28.1093750	9.988519983580479107e-71 7.266666666666669050e-01 3.405589720140152116e-73 -0.000000000000000000e+00 -9.509505080922780749e-74 -3.797068292002139503e-19
28.1171875	9.988251054290574389e-71 7.266666666666669050e-01 3.479232495989664553e-73 -0.000000000000000000e+00 -9.701193638811034188e-74 -3.822425361154633025e-19
28.1250000	9.987976315657259022e-71 7.266666666666669050e-01 3.554312834293167992e-73 -0.000000000000000000e+00 -9.896273894786288878e-74 -3.848316117901544915e-19
28.1328125	9.987695654419650191e-71 7.266666666666669050e-01 3.630855141566970869e-73 -0.000000000000000000e+00 -1.009479508000789295e-73 -3.874748116917659517e-19
28.1406250	9.987408955397125302e-71 7.266666666666669050e-01 3.708884157219930933e-73 -0.000000000000000000e+00 -1.029680690490934077e-73 -3.901729041237775182e-19
28.1484375	9.987116101463191694e-71 7.266666666666669050e-01 3.788424956353726569e-73 -0.000000000000000000e+00 -1.050235956112222284e-73 -3.929266693920920288e-19
28.1562500	9.986816973519168138e-71 7.266666666666669050e-01 3.869502952480767213e-73 -0.000000000000000000e+00 -1.071150372555131694e-73 -3.957369009234739756e-19
28.1640625	9.986511450467625056e-71 7.266666666666669050e-01 3.952143900427415826e-73 -0.000000000000000000e+00 -1.092429054718734767e-73 -3.986044042332701217e-19
28.1718750	9.986199409185609168e-71 7.266666666666669050e-01 4.036373899041604188e-73 -0.000000000000000000e+00 -1.114077165550859750e-73 -4.015299979776413746e-19
28.1796875	9.985880724497679953e-71 7.266666666666669050e-01 4.122219393838677500e-73 -0.000000000000000000e+00 -1.136099915808202214e-73 -4.045145129876355891e-19
28.1875000	9.985555269148693539e-71 7.266666666666669050e-01 4.209707179884026634e-73 -0.000000000000000000e+00 -1.158502563170042654e-73 -4.075587931558539843e-19
