#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
27.9218750	9.999479635242660604e-71 7.266666666666669050e-01 2.218976733941088116e-74 -0.000000000000000000e+00 -8.939436419082388803e-75 -2.848002444500493563e-19
27.9296875	9.999462023134207295e-71 7.266666666666669050e-01 2.290072765669768084e-74 -0.000000000000000000e+00 -9.213451363724547549e-75 -2.860666258916780071e-19
27.9375000	9.999443847290847843e-71 7.266666666666669050e-01 2.363302554116635286e-74 -0.000000000000000000e+00 -9.495250169520131702e-75 -2.873154811310257894e-19
27.9453125	9.999425090812476674e-71 7.266666666666669050e-01 2.438725253778094067e-74 -0.000000000000000000e+00 -9.785033860122878026e-75 -2.885463423906871205e-19
27.9531250	9.999405736331083271e-71 7.266666666666669050e-01 2.516401500926476475e-74 -0.000000000000000000e+00 -1.008300766732094977e-74 -2.897587694354464439e-19
27.9609375	9.999385765999035049e-71 7.266666666666669050e-01 2.596393446348508534e-74 -0.000000000000000000e+00 -1.038938174113830200e-74 -2.909523501850544414e-19
27.9687500	9.999365161477131800e-71 7.266666666666669050e-01 2.678764787569020750e-74 -0.000000000000000000e+00 -1.070437080181564594e-74 -2.921267004996942664e-19
27.9765625	9.999343903922380248e-71 7.266666666666669050e-01 2.763580802721877050e-74 -0.000000000000000000e+00 -1.102819439642336018e-74 -2.932814656527506211e-19
27.9843750	9.999321973975520871e-71 7.266666666666669050e-01 2.850908384317952572e-74 -0.000000000000000000e+00 -1.136107700421494069e-74 -2.944163197518643334e-19
27.9921875	9.999299351748270002e-71 7.266666666666669050e-01 2.940816073836720663e-74 -0.000000000000000000e+00 -1.170324801242211855e-74 -2.955309663510296302e-19
28.0000000	9.999276016810317419e-71 7.266666666666669050e-01 3.033374097244400248e-74 -0.000000000000000000e+00 -1.205494195108759220e-74 -2.966251393270825927e-19
28.0078125	9.999251948176007043e-71 7.266666666666669050e-01 3.128654399173738223e-74 -0.000000000000000000e+00 -1.241639840398345105e-74 -2.976986023334872493e-19
28.0156250	9.999227124290794031e-71 7.266666666666669050e-01 3.226730681324789073e-74 -0.000000000000000000e+00 -1.278786235130640519e-74 -2.987511499412471345e-19
28.0234375	9.999201523017341550e-71 7.266666666666669050e-01 3.327678438086013392e-74 -0.000000000000000000e+00 -1.316958395096407537e-74 -2.997826075222598008e-19
28.0312500	9.999175121621401986e-71 7.266666666666669050e-01 3.431574993905545982e-74 -0.000000000000000000e+00 -1.356181888116480093e-74 -3.007928318605903721e-19
28.0390625	9.999147896757347487e-71 7.266666666666669050e-01 3.538499542206731226e-74 -0.000000000000000000e+00 -1.396482833753961900e-74 -3.017817112010361779e-19
28.0468750	9.999119824453431857e-71 7.266666666666669050e-01 3.648533183274146953e-74 -0.000000000000000000e+00 -1.437887913811092799e-74 -3.027491656615699479e-19
28.0546875	9.999090880096725912e-71 7.266666666666669050e-01 3.761758964507504784e-74 -0.000000000000000000e+00 -1.480424376348989059e-74 -3.036951477777442101e-19
28.0625000	9.999061038417768102e-71 7.266666666666669050e-01 3.878261919028332050e-74 -0.000000000000000000e+00 -1.524120050501012580e-74 -3.046196424185837159e-19
28.0703125	9.999030273474880549e-71 7.266666666666669050e-01 3.998129107684041729e-74 -0.000000000000000000e+00 -1.569003378537920432e-74 -3.055226672978544068e-19
28.0781250	9.998998558638166578e-71 7.266666666666669050e-01 4.121449659713637396e-74 -0.000000000000000000e+00 -1.615103361584506447e-74 -3.064042731210653613e-19
28.0859375	9.998965866573194566e-71 7.266666666666669050e-01 4.248314813825222793e-74 -0.000000000000000000e+00 -1.662449647823535014e-74 -3.072645441626375963e-19
28.0937500	9.998932169224350421e-71 7.266666666666669050e-01 4.378817961435485574e-74 -0.000000000000000000e+00 -1.711072486824832229e-74 -3.081035979826267829e-19
28.1015625	9.998897437797845813e-71 7.266666666666669050e-01 4.513054690320985671e-74 -0.000000000000000000e+00 -1.761002765920612036e-74 -3.089215863014508233e-19
28.1093750	9.998861642744395040e-71 7.266666666666669050e-01 4.651122827136980976e-74 -0.000000000000000000e+00 -1.812272016347888117e-74 -3.097186948486544690e-19
28.1171875	9.998824753741554072e-71 7.266666666666669050e-01 4.793122482510031831e-74 -0.000000000000000000e+00 -1.864912404274428165e-74 -3.104951436418245173e-19
28.1250000	9.998786739675688019e-71 7.266666666666669050e-01 4.939156096542410112e-74 -0.000000000000000000e+00 -1.918956777948733321e-74 -3.112511872653753449e-19
28.1328125	9.998747568623604002e-71 7.266666666666669050e-01 5.089328482978143354e-74 -0.000000000000000000e+00 -1.974438641442060101e-74 -3.119871153807515354e-19
28.1406250	9.998707207833833341e-71 7.266666666666669050e-01 5.243746877281202632e-74 -0.000000000000000000e+00 -2.031392186679832884e-74 -3.127032521449132178e-19
28.1484375	9.998665623707503560e-71 7.266666666666669050e-01 5.402520983272374322e-74 -0.000000000000000000e+00 -2.089852303871568679e-74 -3.133999576466577855e-19
28.1562500	9.998622781778898310e-71 7.266666666666669050e-01 5.565763019869083014e-74 -0.000000000000000000e+00 -2.149854570351960617e-74 -3.140776268285062694e-19
28.1640625	9.998578646695602274e-71 7.266666666666669050e-01 5.733587770810797829e-74 -0.000000000000000000e+00 -2.211435299865652673e-74 -3.147366903937746932e-19
28.1718750	9.998533182198266443e-71 7.266666666666669050e-01 5.906112632428366842e-74 -0.000000000000000000e+00 -2.274631496853106640e-74 -3.153776151178009337e-19
28.1796875	9.998486351100029140e-71 7.266666666666669050e-01 6.083457663781228013e-74 -0.000000000000000000e+00 -2.339480942424862591e-74 -3.160009034643717469e-19
28.1875000	9.998438115265488255e-71 7.266666666666669050e-01 6.265745638441838527e-74 -0.000000000000000000e+00 -2.406022133519351782e-74 -3.166070940954569125e-19
28.1953125	9.998388435589308311e-71 7.266666666666669050e-01 6.453102093294520753e-74 -0.000000000000000000e+00 -2.474294334331427719e-74 -3.171967622154261192e-19
28.2031250	9.998337271974439863e-71 7.266666666666669050e-01 6.645655381143500796e-74 -0.000000000000000000e+00 -2.544337569432527727e-74 -3.177705193195020508e-19
28.2109375	9.998284583309896530e-71 7.266666666666669050e-01 6.843536723835702833e-74 -0.000000000000000000e+00 -2.616192657911580820e-74 -3.183290134387479678e-19
28.2187500	9.998230327448144343e-71 7.266666666666669050e-01 7.046880264765836516e-74 -0.000000000000000000e+00 -2.689901191371860130e-74 -3.188729295832881282e-19
28.2265625	9.998174461182068034e-71 7.266666666666669050e-01 7.255823122410995907e-74 -0.000000000000000000e+00 -2.765505572381540730e-74 -3.194029895899576292e-19
28.2343750	9.998116940221514265e-71 7.266666666666669050e-01 7.470505444791818773e-74 -0.000000000000000000e+00 -2.843049009731818926e-74 -3.199199522677537403e-19
28.2421875	9.998057719169405347e-71 7.266666666666669050e-01 7.691070465374962008e-74 -0.000000000000000000e+00 -2.922575543917931837e-74 -3.204246134439772846e-19
28.2500000	9.997996751497423464e-71 7.266666666666669050e-01 7.917664557843114387e-74 -0.000000000000000000e+00 -3.004130031596796258e-74 -3.209178065727595752e-19
28.2578125	9.997933989521249319e-71 7.266666666666669050e-01 8.150437293335836955e-74 -0.000000000000000000e+00 -3.087758199119760193e-74 -3.214004021193781935e-19
28.2656250	9.997869384375366439e-71 7.266666666666669050e-01 8.389541497175647672e-74 -0.000000000000000000e+00 -3.173506607549375453e-74 -3.218733079702608487e-19
28.2734375	9.997802885987410261e-71 7.266666666666669050e-01 8.635133306417715254e-74 -0.000000000000000000e+00 -3.261422695388506132e-74 -3.223374699090827706e-19
28.2812500	9.997734443052065183e-71 7.266666666666669050e-01 8.887372229252673761e-74 -0.000000000000000000e+00 -3.351554780283421150e-74 -3.227938709017885220e-19
28.2890625	9.997664003004496735e-71 7.266666666666669050e-01 9.146421203482876813e-74 -0.000000000000000000e+00 -3.443952069362000287e-74 -3.232435319697036722e-19
28.2968750	9.997591511993326901e-71 7.266666666666669050e-01 9.412446656337016777e-74 -0.000000000000000000e+00 -3.538664669557709325e-74 -3.236875116399284611e-19
28.3046875	9.997516914853138118e-71 7.266666666666669050e-01 9.685618565108353174e-74 -0.000000000000000000e+00 -3.635743597939898511e-74 -3.241269063552767066e-19
28.3125000	9.997440155076496303e-71 7.266666666666669050e-01 9.966110518513599142e-74 -0.000000000000000000e+00 -3.735240802822446530e-74 -3.245628503878580762e-19
28.3203125	9.997361174785492898e-71 7.266666666666669050e-01 1.025409977836066136e-73 -0.000000000000000000e+00 -3.837209156804855825e-74 -3.249965161827296150e-19
28.3281250	9.997279914702815601e-71 7.266666666666669050e-01 1.054976734183408689e-73 -0.000000000000000000e+00 -3.941702490829875928e-74 -3.254291135106496003e-19
28.3359375	9.997196314122312378e-71 7.266666666666669050e-01 1.085329800429526573e-73 -0.000000000000000000e+00 -4.048775578576836339e-74 -3.258618909035912364e-19
28.3437500	9.997110310879066456e-71 7.266666666666669050e-01 1.116488042475936343e-73 -0.000000000000000000e+00 -4.158484187776846657e-74 -3.262961343441461725e-19
28.3515625	9.997021841318964610e-71 7.266666666666669050e-01 1.148470718828371897e-73 -0.000000000000000000e+00 -4.270885023575363886e-74 -3.267331679733454532e-19
28.3593750	9.996930840267778035e-71 7.266666666666669050e-01 1.181297487103297280e-73 -0.000000000000000000e+00 -4.386035823024553614e-74 -3.271743542027005414e-19
28.3671875	9.996837240999712378e-71 7.266666666666669050e-01 1.214988410822682693e-73 -0.000000000000000000e+00 -4.503995304899785942e-74 -3.276210930655288792e-19
28.3750000	9.996740975205439794e-71 7.266666666666669050e-01 1.249563965807271025e-73 -0.000000000000000000e+00 -4.624823203730911126e-74 -3.280748229909493592e-19
28.3828125	9.996641972959645210e-71 7.266666666666669050e-01 1.285045046940468523e-73 -0.000000000000000000e+00 -4.748580275753324235e-74 -3.285370200889043765e-19
28.3906250	9.996540162687995084e-71 7.266666666666669050e-01 1.321452974973415927e-73 -0.000000000000000000e+00 -4.875328311328257520e-74 -3.290091988580291205e-19
28.3984375	9.996435471133625204e-71 7.266666666666669050e-01 1.358809503257993794e-73 -0.000000000000000000e+00 -5.005130155999243483e-74 -3.294929114047253570e-19
28.4062500	9.996327823323060633e-71 7.266666666666669050e-01 1.397136824675435016e-73 -0.000000000000000000e+00 -5.138049692675794091e-74 -3.299897480518016090e-19
28.4140625	9.996217142531614475e-71 7.266666666666669050e-01 1.436457578534051991e-73 -0.000000000000000000e+00 -5.274151886428258927e-74 -3.305013365576274422e-19
28.4218750	9.996103350248234879e-71 7.266666666666669050e-01 1.476794857621390516e-73 -0.000000000000000000e+00 -5.413502781775314626e-74 -3.310293431219335267e-19
28.4296875	9.995986366139806731e-71 7.266666666666669050e-01 1.518172215143137422e-73 -0.000000000000000000e+00 -5.556169482699648607e-74 -3.315754713733715467e-19
28.4375000	9.995866108014896759e-71 7.266666666666669050e-01 1.560613671826750045e-73 -0.000000000000000000e+00 -5.702220231965349380e-74 -3.321414626145987528e-19
28.4453125	9.995742491786956539e-71 7.266666666666669050e-01 1.604143723200102659e-73 -0.000000000000000000e+00 -5.851724341466654798e-74 -3.327290959017488608e-19
28.4531250	9.995615431436944796e-71 7.266666666666669050e-01 1.648787346726001295e-73 -0.000000000000000000e+00 -6.004752273698590934e-74 -3.333401878925182128e-19
28.4609375	9.995484838975389903e-71 7.266666666666669050e-01 1.694570009008764364e-73 -0.000000000000000000e+00 -6.161375591520756132e-74 -3.339765925951036197e-19
28.4687500	9.995350624403895800e-71 7.266666666666669050e-01 1.741517673165525128e-73 -0.000000000000000000e+00 -6.321667015875333927e-74 -3.346402014148605666e-19
28.4765625	9.995212695676063991e-71 7.266666666666669050e-01 1.789656806176943936e-73 -0.000000000000000000e+00 -6.485700403605778367e-74 -3.353329432341614639e-19
28.4843750	9.995070958657834829e-71 7.266666666666669050e-01 1.839014386279100922e-73 -0.000000000000000000e+00 -6.653550774939797254e-74 -3.360567836983549058e-19
28.4921875	9.994925317087257744e-71 7.266666666666669050e-01 1.889617910448044743e-73 -0.000000000000000000e+00 -6.825294308575106883e-74 -3.368137258583491152e-19
28.5000000	9.994775672533680767e-71 7.266666666666669050e-01 1.941495401822570620e-73 -0.000000000000000000e+00 -7.001008364829573198e-74 -3.376058095227615615e-19
28.5078125	9.994621924356331989e-71 7.266666666666669050e-01 1.994675417374081147e-73 -0.000000000000000000e+00 -7.180771493675415307e-74 -3.384351111728096618e-19
28.5156250	9.994463969662328365e-71 7.266666666666669050e-01 2.049187055391135027e-73 -0.000000000000000000e+00 -7.364663423338353527e-74 -3.393037441419321066e-19
28.5234375	9.994301703264095757e-71 7.266666666666669050e-01 2.105059963108127420e-73 -0.000000000000000000e+00 -7.552765094231884476e-74 -3.402138581007070338e-19
28.5312500	9.994135017636164842e-71 7.266666666666669050e-01 2.162324344416331208e-73 -0.000000000000000000e+00 -7.745158654025115654e-74 -3.411676390050887612e-19
28.5390625	9.993963802871394353e-71 7.266666666666669050e-01 2.221010967533757810e-73 -0.000000000000000000e+00 -7.941927478611196291e-74 -3.421673089785346629e-19
28.5468750	9.993787946636576609e-71 7.266666666666669050e-01 2.281151172788264252e-73 -0.000000000000000000e+00 -8.143156149898597358e-74 -3.432151262605645434e-19
28.5546875	9.993607334127443037e-71 7.266666666666669050e-01 2.342776880318299322e-73 -0.000000000000000000e+00 -8.348930502687523527e-74 -3.443133845266958038e-19
28.5625000	9.993421848023051988e-71 7.266666666666669050e-01 2.405920597928076453e-73 -0.000000000000000000e+00 -8.559337604604413851e-74 -3.454644133665276245e-19
28.5703125	9.993231368439586187e-71 7.266666666666669050e-01 2.470615428829500336e-73 -0.000000000000000000e+00 -8.774465770589037886e-74 -3.466705775708633409e-19
28.5781250	9.993035772883513180e-71 7.266666666666669050e-01 2.536895079610586069e-73 -0.000000000000000000e+00 -8.994404575212524973e-74 -3.479342770146450062e-19
28.5859375	9.992834936204152194e-71 7.266666666666669050e-01 2.604793868121517385e-73 -0.000000000000000000e+00 -9.219244862831077102e-74 -3.492579467052755038e-19
28.5937500	9.992628730545602390e-71 7.266666666666669050e-01 2.674346731257753726e-73 -0.000000000000000000e+00 -9.449078729677944695e-74 -3.506440563348586609e-19
28.6015625	9.992417025298072701e-71 7.266666666666669050e-01 2.745589232949039621e-73 -0.000000000000000000e+00 -9.683999555607561881e-74 -3.520951096010870759e-19
28.6093750	9.992199687048592362e-71 7.266666666666669050e-01 2.818557572158709184e-73 -0.000000000000000000e+00 -9.924102012082839502e-74 -3.536136450832621390e-19
28.6171875	9.991976579531071556e-71 7.266666666666669050e-01 2.893288590769744335e-73 -0.000000000000000000e+00 -1.016948203346191513e-73 -3.552022348685599808e-19
28.6250000	9.991747563575778142e-71 7.266666666666669050e-01 2.969819781542898840e-73 -0.000000000000000000e+00 -1.042023686816734343e-73 -3.568634845682200686e-19
28.6328125	9.991512497058167706e-71 7.266666666666669050e-01 3.048189296157183260e-73 -0.000000000000000000e+00 -1.067646504132928823e-73 -3.586000337639476495e-19
28.6406250	9.991271234847097532e-71 7.266666666666669050e-01 3.128435953178284104e-73 -0.000000000000000000e+00 -1.093826640163294184e-73 -3.604145543700156808e-19
28.6484375	9.991023628752405157e-71 7.266666666666669050e-01 3.210599246037278089e-73 -0.000000000000000000e+00 -1.120574207532397316e-73 -3.623097516757223196e-19
28.6562500	9.990769527471888530e-71 7.266666666666669050e-01 3.294719350978461059e-73 -0.000000000000000000e+00 -1.147899451953096426e-73 -3.642883631709882137e-19
28.6640625	9.990508776537631463e-71 7.266666666666669050e-01 3.380837135151308520e-73 -0.000000000000000000e+00 -1.175812749137887565e-73 -3.663531584311653795e-19
28.6718750	9.990241218261722637e-71 7.266666666666669050e-01 3.468994164568599666e-73 -0.000000000000000000e+00 -1.204324606676628168e-73 -3.685069390019587470e-19
28.6796875	9.989966691681350465e-71 7.266666666666669050e-01 3.559232712054246302e-73 -0.000000000000000000e+00 -1.233445663754850281e-73 -3.707525377219458278e-19
28.6875000	9.989685032503260946e-71 7.266666666666669050e-01 3.651595765180826646e-73 -0.000000000000000000e+00 -1.263186691087818327e-73 -3.730928186411351083e-19
28.6953125	9.989396073047615507e-71 7.266666666666669050e-01 3.746127034299775170e-73 -0.000000000000000000e+00 -1.293558592150276490e-73 -3.755306764762707388e-19
28.7031250	9.989099642191205398e-71 7.266666666666669050e-01 3.842870960550982204e-73 -0.000000000000000000e+00 -1.324572403326201521e-73 -3.780690361989548410e-19
28.7109375	9.988795565310054819e-71 7.266666666666669050e-01 3.941872723573835212e-73 -0.000000000000000000e+00 -1.356239289957269340e-73 -3.807108529546580611e-19
28.7187500	9.988483664221425638e-71 7.266666666666669050e-01 4.043178249557998857e-73 -0.000000000000000000e+00 -1.388570554481275077e-73 -3.834591113201956726e-19
28.7265625	9.988163757125159366e-71 7.266666666666669050e-01 4.146834219108883000e-73 -0.000000000000000000e+00 -1.421577627298371790e-73 -3.863168246941989635e-19
28.7343750	9.987835658544464154e-71 7.266666666666669050e-01 4.252888075020454657e-73 -0.000000000000000000e+00 -1.455272074046505175e-73 -3.892870357792225904e-19
28.7421875	9.987499179266037447e-71 7.266666666666669050e-01 4.361388030161296232e-73 -0.000000000000000000e+00 -1.489665590786001468e-73 -3.923728150128962499e-19
28.7500000	9.987154126279619169e-71 7.266666666666669050e-01 4.472383075123876089e-73 -0.000000000000000000e+00 -1.524770005446113912e-73 -3.955772608853716183e-19
28.7578125	9.986800302716912745e-71 7.266666666666669050e-01 4.585922986028245860e-73 -0.000000000000000000e+00 -1.560597279486686024e-73 -3.989034990327838046e-19
28.7656250	9.986437507789933440e-71 7.266666666666669050e-01 4.702058332284557291e-73 -0.000000000000000000e+00 -1.597159503515493910e-73 -4.023546821912397770e-19
28.7734375	9.986065536728714874e-71 7.266666666666669050e-01 4.820840484026135400e-73 -0.000000000000000000e+00 -1.634468899599151515e-73 -4.059339892575963994e-19
28.7812500	9.985684180718479862e-71 7.266666666666669050e-01 4.942321619769044169e-73 -0.000000000000000000e+00 -1.672537821845985743e-73 -4.096446250124845976e-19
28.7890625	9.985293226836166202e-71 7.266666666666669050e-01 5.066554734009881550e-73 -0.000000000000000000e+00 -1.711378753535556457e-73 -4.134898196781388593e-19
28.7968750	9.984892457986405540e-71 7.266666666666669050e-01 5.193593644576491696e-73 -0.000000000000000000e+00 -1.751004307487052444e-73 -4.174728281125104822e-19
28.8046875	9.984481652836900606e-71 7.266666666666669050e-01 5.323493000009562551e-73 -0.000000000000000000e+00 -1.791427225348537310e-73 -4.215969295992086579e-19
28.8125000	9.984060585753253921e-71 7.266666666666669050e-01 5.456308286882452741e-73 -0.000000000000000000e+00 -1.832660378613427160e-73 -4.258654268438816222e-19
28.8203125	9.983629026733191659e-71 7.266666666666669050e-01 5.592095837131313575e-73 -0.000000000000000000e+00 -1.874716765535527040e-73 -4.302816460625409580e-19
28.8281250	9.983186741340253459e-71 7.266666666666669050e-01 5.730912835127833184e-73 -0.000000000000000000e+00 -1.917609510635710864e-73 -4.348489356476034859e-19
28.8359375	9.982733490636920820e-71 7.266666666666669050e-01 5.872817324690209947e-73 -0.000000000000000000e+00 -1.961351866367533320e-73 -4.395706660916355609e-19
28.8437500	9.982269031117195362e-71 7.266666666666669050e-01 6.017868216176486857e-73 -0.000000000000000000e+00 -2.005957208307037433e-73 -4.444502291171654419e-19
28.8515625	9.981793114638628542e-71 7.266666666666669050e-01 6.166125293330803110e-73 -0.000000000000000000e+00 -2.051439038762508230e-73 -4.494910372371792411e-19
28.8593750	9.981305488353826966e-71 7.266666666666669050e-01 6.317649220036989665e-73 -0.000000000000000000e+00 -2.097810980022142081e-73 -4.546965227865116292e-19
28.8671875	9.980805894641425253e-71 7.266666666666669050e-01 6.472501547030984341e-73 -0.000000000000000000e+00 -2.145086779909099886e-73 -4.600701376483268051e-19
28.8750000	9.980294071036550572e-71 7.266666666666669050e-01 6.630744718448525069e-73 -0.000000000000000000e+00 -2.193280303950182495e-73 -4.656153524847600394e-19
28.8828125	9.979769750160764386e-71 7.266666666666669050e-01 6.792442078311072456e-73 -0.000000000000000000e+00 -2.242405540284436561e-73 -4.713356555048060138e-19
28.8906250	9.979232659651515171e-71 7.266666666666669050e-01 6.957657876805830045e-73 -0.000000000000000000e+00 -2.292476592266220161e-73 -4.772345527875657482e-19
28.8984375	9.978682522091103735e-71 7.266666666666669050e-01 7.126457276524584108e-73 -0.000000000000000000e+00 -2.343507682511195319e-73 -4.833155665214018820e-19
28.9062500	9.978119054935154684e-71 7.266666666666669050e-01 7.298906358599592302e-73 -0.000000000000000000e+00 -2.395513147875603481e-73 -4.895822348648527319e-19
28.9140625	9.977541970440629440e-71 7.266666666666669050e-01 7.475072128571799313e-73 -0.000000000000000000e+00 -2.448507439186650874e-73 -4.960381113446324284e-19
28.9218750	9.976950975593377585e-71 7.266666666666669050e-01 7.655022522135511129e-73 -0.000000000000000000e+00 -2.502505118814217338e-73 -5.026867630961269339e-19
28.9296875	9.976345772035247444e-71 7.266666666666669050e-01 7.838826410893364425e-73 -0.000000000000000000e+00 -2.557520860187392457e-73 -5.095317715857720381e-19
28.9375000	9.975726055990751087e-71 7.266666666666669050e-01 8.026553607853918068e-73 -0.000000000000000000e+00 -2.613569444720527226e-73 -5.165767303559678314e-19
28.9453125	9.975091518193304649e-71 7.266666666666669050e-01 8.218274872723342321e-73 -0.000000000000000000e+00 -2.670665761331298050e-73 -5.238252451860074843e-19
28.9531250	9.974441843811074553e-71 7.266666666666669050e-01 8.414061917022091081e-73 -0.000000000000000000e+00 -2.728824801210776295e-73 -5.312809327312200605e-19
28.9609375	9.973776712372408699e-71 7.266666666666669050e-01 8.613987409211869248e-73 -0.000000000000000000e+00 -2.788061661661523766e-73 -5.389474199898102262e-19
28.9687500	9.973095797690888027e-71 7.266666666666669050e-01 8.818124979472566157e-73 -0.000000000000000000e+00 -2.848391536119773990e-73 -5.468283432740041332e-19
28.9765625	9.972398767790017748e-71 7.266666666666669050e-01 9.026549224293876957e-73 -0.000000000000000000e+00 -2.909829719508232016e-73 -5.549273472146050828e-19
28.9843750	9.971685284827551815e-71 7.266666666666669050e-01 9.239335710994858168e-73 -0.000000000000000000e+00 -2.972391600203181039e-73 -5.632480840307808462e-19
28.9921875	9.970955005019479583e-71 7.266666666666669050e-01 9.456560981934629793e-73 -0.000000000000000000e+00 -3.036092660640190072e-73 -5.717942129326679297e-19
29.0000000	9.970207578563690748e-71 7.266666666666669050e-01 9.678302558620126273e-73 -0.000000000000000000e+00 -3.100948474250175443e-73 -5.805693981017419605e-19
29.0078125	9.969442649563331428e-71 7.266666666666669050e-01 9.904638945515289104e-73 -0.000000000000000000e+00 -3.166974701101682883e-73 -5.895773092526223326e-19
29.0156250	9.968659855949864267e-71 7.266666666666669050e-01 1.013564963371642296e-72 -0.000000000000000000e+00 -3.234187087863038026e-73 -5.988216193827205196e-19
29.0234375	9.967858829405853462e-71 7.266666666666669050e-01 1.037141510426722276e-72 -0.000000000000000000e+00 -3.302601462799812703e-73 -6.083060043424296143e-19
29.0312500	9.967039195287498845e-71 7.266666666666669050e-01 1.061201683147380079e-72 -0.000000000000000000e+00 -3.372233734228439457e-73 -6.180341419095059309e-19
29.0390625	9.966200572546917418e-71 7.266666666666669050e-01 1.085753728589027007e-72 -0.000000000000000000e+00 -3.443099886596624170e-73 -6.280097106984181519e-19
29.0468750	9.965342573654207721e-71 7.266666666666669050e-01 1.110805993684104762e-72 -0.000000000000000000e+00 -3.515215976350172760e-73 -6.382363885411093046e-19
29.0546875	9.964464804519324383e-71 7.266666666666669050e-01 1.136366925500492829e-72 -0.000000000000000000e+00 -3.588598132550340552e-73 -6.487178528201790787e-19
29.0625000	9.963566864413751604e-71 7.266666666666669050e-01 1.162445071473148577e-72 -0.000000000000000000e+00 -3.663262549073186308e-73 -6.594577776595072833e-19
29.0703125	9.962648345892020592e-71 7.266666666666669050e-01 1.189049079583242256e-72 -0.000000000000000000e+00 -3.739225482640868971e-73 -6.704598342588255297e-19
29.0781250	9.961708834713083839e-71 7.266666666666669050e-01 1.216187698533173959e-72 -0.000000000000000000e+00 -3.816503251285545977e-73 -6.817276890778620803e-19
29.0859375	9.960747909761575187e-71 7.266666666666669050e-01 1.243869777897911813e-72 -0.000000000000000000e+00 -3.895112228066114408e-73 -6.932650026832647677e-19
29.0937500	9.959765142968947635e-71 7.266666666666669050e-01 1.272104268224854596e-72 -0.000000000000000000e+00 -3.975068838025367924e-73 -7.050754290922368484e-19
29.1015625	9.958760099234569323e-71 7.266666666666669050e-01 1.300900221125458266e-72 -0.000000000000000000e+00 -4.056389554717550680e-73 -7.171626142562757570e-19
29.1093750	9.957732336346724613e-71 7.266666666666669050e-01 1.330266789328770553e-72 -0.000000000000000000e+00 -4.139090896305901671e-73 -7.295301947775085390e-19
29.1171875	9.956681404903619987e-71 7.266666666666669050e-01 1.360213226713345823e-72 -0.000000000000000000e+00 -4.223189422094008367e-73 -7.421817970226068244e-19
29.1250000	9.955606848234346523e-71 7.266666666666669050e-01 1.390748888300038494e-72 -0.000000000000000000e+00 -4.308701724526490907e-73 -7.551210358401239368e-19
29.1328125	9.954508202319884184e-71 7.266666666666669050e-01 1.421883230207734041e-72 -0.000000000000000000e+00 -4.395644431122599917e-73 -7.683515131462742307e-19
29.1406250	9.953384995714144723e-71 7.266666666666669050e-01 1.453625809597755373e-72 -0.000000000000000000e+00 -4.484034194753410831e-73 -7.818768171730552421e-19
29.1484375	9.952236749465059623e-71 7.266666666666669050e-01 1.485986284563705103e-72 -0.000000000000000000e+00 -4.573887691910321120e-73 -7.957005202612101648e-19
29.1562500	9.951062977035788685e-71 7.266666666666669050e-01 1.518974413995570027e-72 -0.000000000000000000e+00 -4.665221616010015741e-73 -8.098261787383319880e-19
29.1640625	9.949863184226025136e-71 7.266666666666669050e-01 1.552600057421176347e-72 -0.000000000000000000e+00 -4.758052676099253174e-73 -8.242573311432196441e-19
29.1718750	9.948636869093461588e-71 7.266666666666669050e-01 1.586873174794110304e-72 -0.000000000000000000e+00 -4.852397586279197046e-73 -8.389974960871644868e-19
29.1796875	9.947383521875413656e-71 7.266666666666669050e-01 1.621803826254871501e-72 -0.000000000000000000e+00 -4.948273068085577762e-73 -8.540501728949175909e-19
29.1875000	9.946102624910657508e-71 7.266666666666669050e-01 1.657402171855993331e-72 -0.000000000000000000e+00 -5.045695838190642062e-73 -8.694188379784079720e-19
29.1953125	9.944793652561499061e-71 7.266666666666669050e-01 1.693678471250100983e-72 -0.000000000000000000e+00 -5.144682607551185110e-73 -8.851069454461905020e-19
29.2031250	9.943456071136081253e-71 7.266666666666669050e-01 1.730643083338848021e-72 -0.000000000000000000e+00 -5.245250075808374172e-73 -9.011179243386107331e-19
29.2109375	9.942089338811013033e-71 7.266666666666669050e-01 1.768306465884790533e-72 -0.000000000000000000e+00 -5.347414923100837268e-73 -9.174551781138702033e-19
29.2187500	9.940692905554286294e-71 7.266666666666669050e-01 1.806679175082080837e-72 -0.000000000000000000e+00 -5.451193807925125971e-73 -9.341220830756731555e-19
29.2265625	9.939266213048561184e-71 7.266666666666669050e-01 1.845771865088039734e-72 -0.000000000000000000e+00 -5.556603359385668449e-73 -9.511219861402581007e-19
29.2343750	9.937808694614822993e-71 7.266666666666669050e-01 1.885595287518695866e-72 -0.000000000000000000e+00 -5.663660171391712011e-73 -9.684582049861797010e-19
29.2421875	9.936319775136466948e-71 7.266666666666669050e-01 1.926160290895938034e-72 -0.000000000000000000e+00 -5.772380797720148060e-73 -9.861340252269172700e-19
29.2500000	9.934798870983802836e-71 7.266666666666669050e-01 1.967477820054516557e-72 -0.000000000000000000e+00 -5.882781744922725664e-73 -1.004152699437419838e-18
29.2578125	9.933245389939066362e-71 7.266666666666669050e-01 2.009558915507864185e-72 -0.000000000000000000e+00 -5.994879467179972510e-73 -1.022517446048769313e-18
