#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
26.1406250	9.999999999999999957e-71 7.266666666666607988e-01 -0.000000000000000000e+00 4.263256414560601115e-14 -2.274479206251985431e-83 2.974090023520945294e-14
26.1484375	9.999999999999999957e-71 7.266666666666604657e-01 -0.000000000000000000e+00 4.263256414560601115e-14 2.043077961398075548e-83 3.045826972763554195e-14
26.1562500	9.999999999999999957e-71 7.266666666666601326e-01 -0.000000000000000000e+00 4.263256414560601115e-14 -4.433521345025596764e-83 3.108701763606159976e-14
26.1640625	9.999999999999999957e-71 7.266666666666597996e-01 -0.000000000000000000e+00 3.552713678800500929e-14 4.203174319966009890e-83 3.162689757061764819e-14
26.1718750	9.999999999999999957e-71 7.266666666666595775e-01 -0.000000000000000000e+00 2.842170943040400743e-14 2.042550851500913860e-83 3.207789346658824251e-14
26.1796875	9.999999999999999957e-71 7.266666666666593555e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -4.434048454922758085e-83 3.244021610269186548e-14
26.1875000	9.999999999999999957e-71 7.266666666666591334e-01 -0.000000000000000000e+00 2.842170943040400743e-14 4.202120100171687246e-83 3.271429909419740353e-14
26.1953125	9.999999999999999957e-71 7.266666666666589114e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -4.434048454922758085e-83 3.290079437904192164e-14
26.2031250	9.999999999999999957e-71 7.266666666666588004e-01 -0.000000000000000000e+00 2.131628207280300558e-14 4.202120100171687246e-83 3.300056721628596736e-14
26.2109375	9.999999999999999957e-71 7.266666666666585783e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -4.434048454922758085e-83 3.301469071704540423e-14
26.2187500	9.999999999999999957e-71 7.266666666666584673e-01 -0.000000000000000000e+00 1.421085471520200372e-14 4.202120100171687246e-83 3.294443992910493648e-14
26.2265625	9.999999999999999957e-71 7.266666666666583563e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -2.275533426046308806e-83 3.279128549700419385e-14
26.2343750	9.999999999999999957e-71 7.266666666666583563e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.154370674783742349e-84 3.255688692030120696e-14
26.2421875	9.999999999999999957e-71 7.266666666666582453e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.154370674783742349e-84 3.224308543345750628e-14
26.2500000	9.999999999999999957e-71 7.266666666666582453e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.154370674783742349e-84 3.185189653108384023e-14
26.2578125	9.999999999999999957e-71 7.266666666666582453e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.154370674783742349e-84 3.138550216321517114e-14
26.2656250	9.999999999999999957e-71 7.266666666666582453e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.154370674783742349e-84 3.084624262551172737e-14
26.2734375	9.999999999999999957e-71 7.266666666666583563e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 4.201592990274525193e-83 3.023660816967453099e-14
26.2812500	9.999999999999999957e-71 7.266666666666583563e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -4.434575564819920139e-83 2.955923035985823424e-14
26.2890625	9.999999999999999957e-71 7.266666666666584673e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.149099575812127074e-84 2.881687320091449669e-14
26.2968750	9.999999999999999957e-71 7.266666666666585783e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 4.201592990274525193e-83 2.801242406467472758e-14
26.3046875	9.999999999999999957e-71 7.266666666666586893e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -4.434575564819920139e-83 2.714888444042533357e-14
26.3125000	9.999999999999999957e-71 7.266666666666588004e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.149099575812127074e-84 2.622936053587571587e-14
26.3203125	9.999999999999999957e-71 7.266666666666589114e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 2.043605071295237235e-83 2.525705375496480319e-14
26.3281250	9.999999999999999957e-71 7.266666666666591334e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -1.159641773755357625e-84 2.423525107849761374e-14
26.3359375	9.999999999999999957e-71 7.266666666666593555e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -1.159641773755357625e-84 2.316731537387333188e-14
26.3437500	9.999999999999999957e-71 7.266666666666595775e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -1.159641773755357625e-84 2.205667565941220879e-14
26.3515625	9.999999999999999957e-71 7.266666666666597996e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -1.159641773755357625e-84 2.090681734914359650e-14
26.3593750	9.999999999999999957e-71 7.266666666666600216e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -2.274479206251985431e-83 1.972127250292427407e-14
26.3671875	9.999999999999999957e-71 7.266666666666602437e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 4.202120100171687246e-83 1.850361010687261943e-14
26.3750000	9.999999999999999957e-71 7.266666666666604657e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 -1.170183971698588175e-84 1.725742640838349929e-14
26.3828125	9.999999999999999957e-71 7.266666666666607988e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 -2.275006316149147118e-83 1.598633532953087567e-14
26.3906250	9.999999999999999957e-71 7.266666666666610208e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 -1.154370674783742349e-84 1.469395898209445926e-14
26.3984375	9.999999999999999957e-71 7.266666666666613539e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 -1.154370674783742349e-84 1.338391830693237895e-14
26.4062500	9.999999999999999957e-71 7.266666666666616869e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 2.043077961398075548e-83 1.205982385953964098e-14
26.4140625	9.999999999999999957e-71 7.266666666666620200e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 -2.275006316149147118e-83 1.072526676318742308e-14
26.4218750	9.999999999999999957e-71 7.266666666666623531e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 -1.154370674783742349e-84 9.383809850065949319e-15
26.4296875	9.999999999999999957e-71 7.266666666666625751e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 -1.154370674783742349e-84 8.038979010179059302e-15
26.4375000	9.999999999999999957e-71 7.266666666666629082e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 2.043605071295237235e-83 6.694254766887961273e-15
26.4453125	9.999999999999999957e-71 7.266666666666632413e-01 -0.000000000000000000e+00 -4.973799150320701301e-14 -1.164912872726972900e-84 5.353064097087799576e-15
26.4531250	9.999999999999999957e-71 7.266666666666636853e-01 -0.000000000000000000e+00 -4.973799150320701301e-14 -1.164912872726972900e-84 4.018772513170077744e-15
26.4609375	9.999999999999999957e-71 7.266666666666640184e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 -2.274479206251985431e-83 2.694676422944058176e-15
26.4687500	9.999999999999999957e-71 7.266666666666643515e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 2.043605071295237235e-83 1.383995782727392288e-15
26.4765625	9.999999999999999957e-71 7.266666666666646845e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 2.042550851500913860e-83 8.986705790472473609e-17
26.4843750	9.999999999999999957e-71 7.266666666666650176e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 -4.434048454922758085e-83 -1.184663495853734033e-15
26.4921875	9.999999999999999957e-71 7.266666666666653507e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 2.043605071295237235e-83 -2.436646218447277343e-15
26.5000000	9.999999999999999957e-71 7.266666666666656837e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 -1.159641773755357625e-84 -3.663234087110170797e-15
26.5078125	9.999999999999999957e-71 7.266666666666660168e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 -1.159641773755357625e-84 -4.861688403924873120e-15
26.5156250	9.999999999999999957e-71 7.266666666666663499e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 -1.154370674783742349e-84 -6.029384120027251414e-15
26.5234375	9.999999999999999957e-71 7.266666666666666829e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 2.043077961398075548e-83 -7.163814788469463777e-15
26.5312500	9.999999999999999957e-71 7.266666666666670160e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 -2.275533426046308806e-83 -8.262597138805093770e-15
26.5390625	9.999999999999999957e-71 7.266666666666673491e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 -2.273952096354824109e-83 -9.323475267522594017e-15
26.5468750	9.999999999999999957e-71 7.266666666666676822e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 4.202647210068848568e-83 -1.034432443952334265e-14
26.5546875	9.999999999999999957e-71 7.266666666666680152e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 -2.275006316149147118e-83 -1.132315449690986714e-14
26.5625000	9.999999999999999957e-71 7.266666666666682373e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 2.043077961398075548e-83 -1.225811287240199171e-14
26.5703125	9.999999999999999957e-71 7.266666666666685703e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 -2.275006316149147118e-83 -1.314748720575971870e-14
26.5781250	9.999999999999999957e-71 7.266666666666689034e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 2.043605071295237235e-83 -1.398970756261787074e-14
26.5859375	9.999999999999999957e-71 7.266666666666691254e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -1.164912872726972900e-84 -1.478334825616880967e-14
26.5937500	9.999999999999999957e-71 7.266666666666693475e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 -2.275006316149147118e-83 -1.552712927313073853e-14
26.6015625	9.999999999999999957e-71 7.266666666666696806e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 2.043605071295237235e-83 -1.621991730643513440e-14
26.6093750	9.999999999999999957e-71 7.266666666666699026e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -1.159641773755357625e-84 -1.686072639802003999e-14
26.6171875	9.999999999999999957e-71 7.266666666666701246e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -1.159641773755357625e-84 -1.744871819606749170e-14
26.6250000	9.999999999999999957e-71 7.266666666666703467e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -2.274479206251985431e-83 -1.798320183195249591e-14
26.6328125	9.999999999999999957e-71 7.266666666666705687e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 2.043605071295237235e-83 -1.846363342301120198e-14
26.6406250	9.999999999999999957e-71 7.266666666666706798e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 2.042550851500913860e-83 -1.888961520819754152e-14
26.6484375	9.999999999999999957e-71 7.266666666666709018e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -2.275533426046308806e-83 -1.926089432437062832e-14
26.6562500	9.999999999999999957e-71 7.266666666666710128e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -2.274479206251985431e-83 -1.957736123193075329e-14
26.6640625	9.999999999999999957e-71 7.266666666666712349e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 2.044132181192398557e-83 -1.983904779915048358e-14
26.6718750	9.999999999999999957e-71 7.266666666666713459e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 2.043077961398075548e-83 -2.004612505531929766e-14
26.6796875	9.999999999999999957e-71 7.266666666666714569e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -2.275533426046308806e-83 -2.019890062352161471e-14
26.6875000	9.999999999999999957e-71 7.266666666666715679e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 2.043077961398075548e-83 -2.029781584451534330e-14
26.6953125	9.999999999999999957e-71 7.266666666666716790e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -2.275006316149147118e-83 -2.034344260376389856e-14
26.7031250	9.999999999999999957e-71 7.266666666666717900e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.154370674783742349e-84 -2.033647987428104035e-14
26.7109375	9.999999999999999957e-71 7.266666666666717900e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.154370674783742349e-84 -2.027774998846196677e-14
26.7187500	9.999999999999999957e-71 7.266666666666719010e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 2.043077961398075548e-83 -2.016819465255414466e-14
26.7265625	9.999999999999999957e-71 7.266666666666719010e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.274479206251985431e-83 -2.000887071789240617e-14
26.7343750	9.999999999999999957e-71 7.266666666666719010e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.043077961398075548e-83 -1.980094572342508733e-14
26.7421875	9.999999999999999957e-71 7.266666666666719010e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.164912872726972900e-84 -1.954569322435831619e-14
26.7500000	9.999999999999999957e-71 7.266666666666719010e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 -1.924448792216945745e-14
26.7578125	9.999999999999999957e-71 7.266666666666719010e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.274479206251985431e-83 -1.889880061144231545e-14
26.7656250	9.999999999999999957e-71 7.266666666666719010e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.043605071295237235e-83 -1.851019295916858615e-14
26.7734375	9.999999999999999957e-71 7.266666666666719010e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.159641773755357625e-84 -1.808031213249141142e-14
26.7812500	9.999999999999999957e-71 7.266666666666717900e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.159641773755357625e-84 -1.761088529082367191e-14
26.7890625	9.999999999999999957e-71 7.266666666666717900e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.042550851500913860e-83 -1.710371395853621937e-14
26.7968750	9.999999999999999957e-71 7.266666666666716790e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -2.275533426046308806e-83 -1.656066829435916852e-14
26.8046875	9.999999999999999957e-71 7.266666666666715679e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.159641773755357625e-84 -1.598368127369252852e-14
26.8125000	9.999999999999999957e-71 7.266666666666714569e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.154370674783742349e-84 -1.537474280005293229e-14
26.8203125	9.999999999999999957e-71 7.266666666666713459e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.154370674783742349e-84 -1.473589376164517240e-14
26.8281250	9.999999999999999957e-71 7.266666666666712349e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.159641773755357625e-84 -1.406922004920827579e-14
26.8359375	9.999999999999999957e-71 7.266666666666711238e-01 -0.000000000000000000e+00 1.421085471520200372e-14 2.043077961398075548e-83 -1.337684655081061321e-14
26.8437500	9.999999999999999957e-71 7.266666666666710128e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -2.275006316149147118e-83 -1.266093113943943170e-14
26.8515625	9.999999999999999957e-71 7.266666666666709018e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -1.154370674783742349e-84 -1.192365866865459656e-14
26.8593750	9.999999999999999957e-71 7.266666666666706798e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -1.149099575812127074e-84 -1.116723499160880344e-14
26.8671875	9.999999999999999957e-71 7.266666666666705687e-01 -0.000000000000000000e+00 2.131628207280300558e-14 2.043077961398075548e-83 -1.039388101829575654e-14
26.8750000	9.999999999999999957e-71 7.266666666666703467e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -1.164912872726972900e-84 -9.605826825542623411e-15
26.8828125	9.999999999999999957e-71 7.266666666666702357e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -1.159641773755357625e-84 -8.805305834006003168e-15
26.8906250	9.999999999999999957e-71 7.266666666666700136e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -1.164912872726972900e-84 -7.994549065988396843e-15
26.8984375	9.999999999999999957e-71 7.266666666666699026e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -2.275006316149147118e-83 -7.175779497413293647e-15
26.9062500	9.999999999999999957e-71 7.266666666666696806e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -1.149099575812127074e-84 -6.351206516984978304e-15
26.9140625	9.999999999999999957e-71 7.266666666666694585e-01 -0.000000000000000000e+00 2.842170943040400743e-14 2.043605071295237235e-83 -5.523020504950555252e-15
26.9218750	9.999999999999999957e-71 7.266666666666692365e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -1.159641773755357625e-84 -4.693387543495139725e-15
26.9296875	9.999999999999999957e-71 7.266666666666691254e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -1.159641773755357625e-84 -3.864444270182030598e-15
26.9375000	9.999999999999999957e-71 7.266666666666689034e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -1.154370674783742349e-84 -3.038292885396519146e-15
26.9453125	9.999999999999999957e-71 7.266666666666686814e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -1.154370674783742349e-84 -2.216996324141473018e-15
26.9531250	9.999999999999999957e-71 7.266666666666684593e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -1.159641773755357625e-84 -1.402573601950648875e-15
26.9609375	9.999999999999999957e-71 7.266666666666682373e-01 -0.000000000000000000e+00 2.842170943040400743e-14 2.042550851500913860e-83 -5.969953441229587316e-16
26.9687500	9.999999999999999957e-71 7.266666666666680152e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -4.433521345025596764e-83 1.978204931476317664e-16
26.9765625	9.999999999999999957e-71 7.266666666666679042e-01 -0.000000000000000000e+00 2.131628207280300558e-14 6.361162238945298214e-83 9.800127017982469204e-16
26.9843750	9.999999999999999957e-71 7.266666666666676822e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -4.435102674717081461e-83 1.747780693761666313e-15
26.9921875	9.999999999999999957e-71 7.266666666666674601e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -1.154370674783742349e-84 2.499388158958761299e-15
27.0000000	9.999999999999999957e-71 7.266666666666672381e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -1.149099575812127074e-84 3.233166503421055332e-15
27.0078125	9.999999999999999957e-71 7.266666666666670160e-01 -0.000000000000000000e+00 2.131628207280300558e-14 2.043077961398075548e-83 3.947518062138457013e-15
27.0156250	9.999999999999999957e-71 7.266666666666669050e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -1.164912872726972900e-84 4.640919081918472500e-15
27.0234375	9.999999999999999957e-71 7.266666666666666829e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -1.164912872726972900e-84 5.311922470190815288e-15
27.0312500	9.999999999999999957e-71 7.266666666666664609e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -2.275006316149147118e-83 5.959160306355110320e-15
27.0390625	9.999999999999999957e-71 7.266666666666662389e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -1.149099575812127074e-84 6.581346112921353341e-15
27.0468750	9.999999999999999957e-71 7.266666666666661278e-01 -0.000000000000000000e+00 2.131628207280300558e-14 4.202120100171687246e-83 7.177276884357538578e-15
27.0546875	9.999999999999999957e-71 7.266666666666659058e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -4.434048454922758085e-83 7.745834872193417289e-15
27.0625000	9.999999999999999957e-71 7.266666666666657948e-01 -0.000000000000000000e+00 2.131628207280300558e-14 4.202120100171687246e-83 8.285989125592976220e-15
27.0703125	9.999999999999999957e-71 7.266666666666655727e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -2.275533426046308806e-83 8.796796787225850983e-15
27.0781250	9.999999999999999957e-71 7.266666666666654617e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -2.274479206251985431e-83 9.277404144901403908e-15
27.0859375	9.999999999999999957e-71 7.266666666666652397e-01 -0.000000000000000000e+00 2.131628207280300558e-14 2.043605071295237235e-83 9.727047440049947347e-15
27.0937500	9.999999999999999957e-71 7.266666666666651286e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.154370674783742349e-84 1.014505343473046637e-14
27.1015625	9.999999999999999957e-71 7.266666666666650176e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.154370674783742349e-84 1.053083973943562583e-14
27.1093750	9.999999999999999957e-71 7.266666666666649066e-01 -0.000000000000000000e+00 2.131628207280300558e-14 2.042550851500913860e-83 1.088391490453873695e-14
27.1171875	9.999999999999999957e-71 7.266666666666646845e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -2.275533426046308806e-83 1.120387827880397766e-14
27.1250000	9.999999999999999957e-71 7.266666666666645735e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.154370674783742349e-84 1.149041963886999178e-14
27.1328125	9.999999999999999957e-71 7.266666666666644625e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.149099575812127074e-84 1.174331859422871683e-14
27.1406250	9.999999999999999957e-71 7.266666666666643515e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.043077961398075548e-83 1.196244377261293026e-14
27.1484375	9.999999999999999957e-71 7.266666666666643515e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -2.275006316149147118e-83 1.214775179129912918e-14
27.1562500	9.999999999999999957e-71 7.266666666666642405e-01 -0.000000000000000000e+00 1.421085471520200372e-14 2.043077961398075548e-83 1.229928602020445012e-14
27.1640625	9.999999999999999957e-71 7.266666666666641294e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.164912872726972900e-84 1.241717514316077754e-14
27.1718750	9.999999999999999957e-71 7.266666666666641294e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.164912872726972900e-84 1.250163152410726908e-14
27.1796875	9.999999999999999957e-71 7.266666666666640184e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -2.275006316149147118e-83 1.255294938541001588e-14
27.1875000	9.999999999999999957e-71 7.266666666666639074e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.043605071295237235e-83 1.257150280577513507e-14
27.1953125	9.999999999999999957e-71 7.266666666666639074e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.274479206251985431e-83 1.255774354571727865e-14
27.2031250	9.999999999999999957e-71 7.266666666666639074e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.043605071295237235e-83 1.251219870867563063e-14
27.2109375	9.999999999999999957e-71 7.266666666666637964e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.159641773755357625e-84 1.243546824636013624e-14
27.2187500	9.999999999999999957e-71 7.266666666666637964e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 1.232822231699811857e-14
27.2265625	9.999999999999999957e-71 7.266666666666637964e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 1.219119850553157318e-14
27.2343750	9.999999999999999957e-71 7.266666666666637964e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.154370674783742349e-84 1.202519891492026119e-14
27.2421875	9.999999999999999957e-71 7.266666666666637964e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.154370674783742349e-84 1.183108713797174873e-14
27.2500000	9.999999999999999957e-71 7.266666666666637964e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 1.160978511923570240e-14
27.2578125	9.999999999999999957e-71 7.266666666666637964e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 2.042550851500913860e-83 1.136226991662815443e-14
27.2656250	9.999999999999999957e-71 7.266666666666639074e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -2.275006316149147118e-83 1.108957037259709102e-14
27.2734375	9.999999999999999957e-71 7.266666666666639074e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.043077961398075548e-83 1.079276370466884014e-14
27.2812500	9.999999999999999957e-71 7.266666666666639074e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -2.275006316149147118e-83 1.047297202530650470e-14
27.2890625	9.999999999999999957e-71 7.266666666666640184e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.154370674783742349e-84 1.013135880102430752e-14
27.2968750	9.999999999999999957e-71 7.266666666666640184e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 2.043077961398075548e-83 9.769125260686525442e-15
27.3046875	9.999999999999999957e-71 7.266666666666641294e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -2.274479206251985431e-83 9.387506762928194054e-15
27.3125000	9.999999999999999957e-71 7.266666666666641294e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 2.043077961398075548e-83 8.987769132565554602e-15
27.3203125	9.999999999999999957e-71 7.266666666666642405e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -2.275006316149147118e-83 8.571204975770125473e-15
27.3281250	9.999999999999999957e-71 7.266666666666643515e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 2.043605071295237235e-83 8.139129983741348945e-15
27.3359375	9.999999999999999957e-71 7.266666666666643515e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -2.274479206251985431e-83 7.692879234421944640e-15
27.3437500	9.999999999999999957e-71 7.266666666666644625e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 4.202120100171687246e-83 7.233803501708921493e-15
27.3515625	9.999999999999999957e-71 7.266666666666645735e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -2.275533426046308806e-83 6.763265581422548093e-15
27.3593750	9.999999999999999957e-71 7.266666666666646845e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -2.274479206251985431e-83 6.282636643124167337e-15
27.3671875	9.999999999999999957e-71 7.266666666666647956e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 2.043605071295237235e-83 5.793292616638334170e-15
27.3750000	9.999999999999999957e-71 7.266666666666649066e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 2.042550851500913860e-83 5.296610621958805311e-15
27.3828125	9.999999999999999957e-71 7.266666666666650176e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -4.434048454922758085e-83 4.793965450920342825e-15
27.3906250	9.999999999999999957e-71 7.266666666666651286e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 4.202120100171687246e-83 4.286726108800819458e-15
27.3984375	9.999999999999999957e-71 7.266666666666652397e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -2.275006316149147118e-83 3.776252423686426031e-15
27.4062500	9.999999999999999957e-71 7.266666666666653507e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -2.273952096354824109e-83 3.263891731228396014e-15
27.4140625	9.999999999999999957e-71 7.266666666666654617e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 6.360635129048136892e-83 2.750975641980568207e-15
27.4218750	9.999999999999999957e-71 7.266666666666655727e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -4.434575564819920139e-83 2.238816898328506025e-15
27.4296875	9.999999999999999957e-71 7.266666666666656837e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.154370674783742349e-84 1.728706327564472134e-15
27.4375000	9.999999999999999957e-71 7.266666666666657948e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 2.043077961398075548e-83 1.221909897388495683e-15
27.4453125	9.999999999999999957e-71 7.266666666666659058e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -2.274479206251985431e-83 7.196658797347083155e-16
27.4531250	9.999999999999999957e-71 7.266666666666660168e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.154370674783742349e-84 2.231821284546304805e-16
27.4609375	9.999999999999999957e-71 7.266666666666661278e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -1.154370674783742349e-84 -2.663665239875728692e-16
27.4687500	9.999999999999999957e-71 7.266666666666663499e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 2.043605071295237235e-83 -7.478407460249181668e-16
27.4765625	9.999999999999999957e-71 7.266666666666664609e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 2.042550851500913860e-83 -1.220139058317488386e-15
