#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
29.8359375	9.999999999999999957e-71 7.266666666666667940e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -2.273952096354824109e-83 -3.634050923662119146e-14
29.8437500	9.999999999999999957e-71 7.266666666666666829e-01 -0.000000000000000000e+00 1.421085471520200372e-14 2.044132181192398557e-83 -3.914134235443326328e-14
29.8515625	9.999999999999999957e-71 7.266666666666665719e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -1.159641773755357625e-84 -3.665463669174530443e-14
29.8593750	9.999999999999999957e-71 7.266666666666663499e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -1.159641773755357625e-84 -2.920255925921403057e-14
29.8671875	9.999999999999999957e-71 7.266666666666661278e-01 -0.000000000000000000e+00 2.131628207280300558e-14 2.043077961398075548e-83 -1.786105147905185460e-14
29.8750000	9.999999999999999957e-71 7.266666666666660168e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -2.275006316149147118e-83 -4.274510339240561290e-15
29.8828125	9.999999999999999957e-71 7.266666666666657948e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -2.273952096354824109e-83 9.633926621291151279e-15
29.8906250	9.999999999999999957e-71 7.266666666666655727e-01 -0.000000000000000000e+00 2.842170943040400743e-14 4.202120100171687246e-83 2.199821152827698527e-14
29.8984375	9.999999999999999957e-71 7.266666666666653507e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -2.275006316149147118e-83 3.132145396924602040e-14
29.9062500	9.999999999999999957e-71 7.266666666666652397e-01 -0.000000000000000000e+00 1.421085471520200372e-14 2.043077961398075548e-83 3.670269306685147337e-14
29.9140625	9.999999999999999957e-71 7.266666666666651286e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -2.275006316149147118e-83 3.794100404699455461e-14
29.9218750	9.999999999999999957e-71 7.266666666666649066e-01 -0.000000000000000000e+00 2.131628207280300558e-14 2.043077961398075548e-83 3.550887436164710280e-14
29.9296875	9.999999999999999957e-71 7.266666666666647956e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.170183971698588175e-84 3.041168159364323901e-14
29.9375000	9.999999999999999957e-71 7.266666666666647956e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -2.273952096354824109e-83 2.396746145165506064e-14
29.9453125	9.999999999999999957e-71 7.266666666666646845e-01 -0.000000000000000000e+00 1.421085471520200372e-14 2.043077961398075548e-83 1.755277215373814939e-14
29.9531250	9.999999999999999957e-71 7.266666666666645735e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -2.275006316149147118e-83 1.236702661945992446e-14
29.9609375	9.999999999999999957e-71 7.266666666666645735e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.044132181192398557e-83 9.264809479141490627e-15
29.9687500	9.999999999999999957e-71 7.266666666666644625e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.042023741603752538e-83 8.687065185158049317e-15
29.9765625	9.999999999999999957e-71 7.266666666666644625e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.434048454922758085e-83 1.068752873770666595e-14
29.9843750	9.999999999999999957e-71 7.266666666666644625e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.044132181192398557e-83 1.501246334729593665e-14
29.9921875	9.999999999999999957e-71 7.266666666666643515e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.159641773755357625e-84 2.117075526699947067e-14
30.0000000	9.999999999999999957e-71 7.266666666666643515e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 2.844534197898884805e-14
30.0078125	9.999999999999999957e-71 7.266666666666643515e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 3.584601591336218138e-14
30.0156250	9.999999999999999957e-71 7.266666666666643515e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 4.206522361230305511e-14
30.0234375	9.999999999999999957e-71 7.266666666666643515e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.159641773755357625e-84 4.553585628417202246e-14
30.0312500	9.999999999999999957e-71 7.266666666666644625e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.149099575812127074e-84 4.467202210079451478e-14
30.0390625	9.999999999999999957e-71 7.266666666666645735e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.149099575812127074e-84 3.829489610922142330e-14
30.0468750	9.999999999999999957e-71 7.266666666666645735e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 2.043077961398075548e-83 2.613505702358211291e-14
30.0546875	9.999999999999999957e-71 7.266666666666647956e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -2.275006316149147118e-83 9.214810852416471253e-15
30.0625000	9.999999999999999957e-71 7.266666666666649066e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 2.043077961398075548e-83 -1.009636959346543883e-14
30.0703125	9.999999999999999957e-71 7.266666666666650176e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.170183971698588175e-84 -2.846854901834393807e-14
30.0781250	9.999999999999999957e-71 7.266666666666650176e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -2.275006316149147118e-83 -4.238739345812426118e-14
30.0859375	9.999999999999999957e-71 7.266666666666651286e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 2.044132181192398557e-83 -4.909314328346983095e-14
30.0937500	9.999999999999999957e-71 7.266666666666652397e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.159641773755357625e-84 -4.736141950895128640e-14
30.1015625	9.999999999999999957e-71 7.266666666666652397e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.275006316149147118e-83 -3.784327444973356233e-14
30.1093750	9.999999999999999957e-71 7.266666666666652397e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.043077961398075548e-83 -2.284418349966635733e-14
30.1171875	9.999999999999999957e-71 7.266666666666652397e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 -5.635424247737275947e-15
30.1250000	9.999999999999999957e-71 7.266666666666652397e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 1.044225171297229469e-14
30.1328125	9.999999999999999957e-71 7.266666666666652397e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.273952096354824109e-83 2.277594039104721503e-14
30.1406250	9.999999999999999957e-71 7.266666666666652397e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.202120100171687246e-83 2.995362642098961794e-14
30.1484375	9.999999999999999957e-71 7.266666666666652397e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.276060535943470128e-83 3.184264877893564940e-14
30.1562500	9.999999999999999957e-71 7.266666666666652397e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 2.043077961398075548e-83 2.934994624483755329e-14
30.1640625	9.999999999999999957e-71 7.266666666666653507e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -4.432994235128435442e-83 2.401693317030356292e-14
30.1718750	9.999999999999999957e-71 7.266666666666654617e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 4.202120100171687246e-83 1.759522886513720693e-14
30.1796875	9.999999999999999957e-71 7.266666666666654617e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -4.434048454922758085e-83 1.169158884644008189e-14
30.1875000	9.999999999999999957e-71 7.266666666666655727e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 6.361162238945298214e-83 7.509293411074064462e-15
30.1953125	9.999999999999999957e-71 7.266666666666656837e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -4.435102674717081461e-83 5.681789533079367119e-15
30.2031250	9.999999999999999957e-71 7.266666666666657948e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.149099575812127074e-84 6.195557037284509411e-15
30.2109375	9.999999999999999957e-71 7.266666666666659058e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 2.043077961398075548e-83 8.413010868655395710e-15
30.2187500	9.999999999999999957e-71 7.266666666666659058e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -2.275006316149147118e-83 1.120889316054451678e-14
30.2265625	9.999999999999999957e-71 7.266666666666660168e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.149099575812127074e-84 1.321418820372347533e-14
30.2343750	9.999999999999999957e-71 7.266666666666661278e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 4.202120100171687246e-83 1.312752476945231823e-14
30.2421875	9.999999999999999957e-71 7.266666666666662389e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -4.434048454922758085e-83 1.002424223151071691e-14
30.2500000	9.999999999999999957e-71 7.266666666666664609e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -1.159641773755357625e-84 3.585674129395888535e-15
30.2578125	9.999999999999999957e-71 7.266666666666665719e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 4.202120100171687246e-83 -5.807984356481704980e-15
30.2656250	9.999999999999999957e-71 7.266666666666666829e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -4.434048454922758085e-83 -1.713726968753671019e-14
30.2734375	9.999999999999999957e-71 7.266666666666667940e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 2.043077961398075548e-83 -2.892972541689676484e-14
30.2812500	9.999999999999999957e-71 7.266666666666669050e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.159641773755357625e-84 -3.952193504602286183e-14
30.2890625	9.999999999999999957e-71 7.266666666666669050e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.149099575812127074e-84 -4.734489967555956971e-14
30.2968750	9.999999999999999957e-71 7.266666666666670160e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.149099575812127074e-84 -5.119458934858144785e-14
30.3046875	9.999999999999999957e-71 7.266666666666670160e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.042023741603752538e-83 -5.046222134980701261e-14
30.3125000	9.999999999999999957e-71 7.266666666666670160e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.434048454922758085e-83 -4.529625538796945368e-14
30.3203125	9.999999999999999957e-71 7.266666666666670160e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.203174319966009890e-83 -3.665203626947483455e-14
30.3281250	9.999999999999999957e-71 7.266666666666669050e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.170183971698588175e-84 -2.617492139275648460e-14
30.3359375	9.999999999999999957e-71 7.266666666666669050e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -2.275006316149147118e-83 -1.588378816582720233e-14
30.3437500	9.999999999999999957e-71 7.266666666666667940e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.149099575812127074e-84 -7.684609228143548573e-15
30.3515625	9.999999999999999957e-71 7.266666666666667940e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.043077961398075548e-83 -2.829312159655938142e-15
30.3593750	9.999999999999999957e-71 7.266666666666666829e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.170183971698588175e-84 -1.498411707807430054e-15
30.3671875	9.999999999999999957e-71 7.266666666666665719e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -4.434048454922758085e-83 -2.680349241515029454e-15
30.3750000	9.999999999999999957e-71 7.266666666666665719e-01 -0.000000000000000000e+00 7.105427357601001859e-15 4.203174319966009890e-83 -4.429992631374149496e-15
30.3828125	9.999999999999999957e-71 7.266666666666664609e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.159641773755357625e-84 -4.445341414555998624e-15
30.3906250	9.999999999999999957e-71 7.266666666666663499e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -2.273952096354824109e-83 -7.729050436846466956e-16
30.3984375	9.999999999999999957e-71 7.266666666666663499e-01 -0.000000000000000000e+00 7.105427357601001859e-15 4.202120100171687246e-83 7.596223173749199134e-15
30.4062500	9.999999999999999957e-71 7.266666666666662389e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -4.435102674717081461e-83 2.042320712656005658e-14
30.4140625	9.999999999999999957e-71 7.266666666666661278e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.043077961398075548e-83 3.627168542854747431e-14
30.4218750	9.999999999999999957e-71 7.266666666666661278e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.149099575812127074e-84 5.284763370277510868e-14
30.4296875	9.999999999999999957e-71 7.266666666666661278e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.149099575812127074e-84 6.749709777484440095e-14
30.4375000	9.999999999999999957e-71 7.266666666666661278e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 2.042023741603752538e-83 7.773112052153010687e-14
30.4453125	9.999999999999999957e-71 7.266666666666662389e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -4.434048454922758085e-83 8.168664603966383928e-14
30.4531250	9.999999999999999957e-71 7.266666666666662389e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 4.202120100171687246e-83 7.846687205451412617e-14
30.4609375	9.999999999999999957e-71 7.266666666666664609e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -2.275006316149147118e-83 6.831456943454108151e-14
30.4687500	9.999999999999999957e-71 7.266666666666665719e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -1.149099575812127074e-84 5.257248844345422345e-14
30.4765625	9.999999999999999957e-71 7.266666666666667940e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -1.159641773755357625e-84 3.340729926637531200e-14
30.4843750	9.999999999999999957e-71 7.266666666666670160e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 2.043077961398075548e-83 1.333289106271850165e-14
30.4921875	9.999999999999999957e-71 7.266666666666672381e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -2.275006316149147118e-83 -5.353166199941154986e-15
30.5000000	9.999999999999999957e-71 7.266666666666674601e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 2.043077961398075548e-83 -2.105230243683160456e-14
30.5078125	9.999999999999999957e-71 7.266666666666676822e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -2.275006316149147118e-83 -3.310773468981442168e-14
30.5156250	9.999999999999999957e-71 7.266666666666679042e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 2.043077961398075548e-83 -4.172756548395563155e-14
30.5234375	9.999999999999999957e-71 7.266666666666681262e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -1.159641773755357625e-84 -4.762893760622160403e-14
30.5312500	9.999999999999999957e-71 7.266666666666682373e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.159641773755357625e-84 -5.155394793640034353e-14
30.5390625	9.999999999999999957e-71 7.266666666666683483e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -2.275006316149147118e-83 -5.385864311514641820e-14
30.5468750	9.999999999999999957e-71 7.266666666666684593e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 2.043077961398075548e-83 -5.434461571083094417e-14
30.5546875	9.999999999999999957e-71 7.266666666666685703e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -2.273952096354824109e-83 -5.240068466692616964e-14
30.5625000	9.999999999999999957e-71 7.266666666666685703e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.202120100171687246e-83 -4.739157922815847856e-14
30.5703125	9.999999999999999957e-71 7.266666666666685703e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.434048454922758085e-83 -3.912506426208799018e-14
30.5781250	9.999999999999999957e-71 7.266666666666685703e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.044132181192398557e-83 -2.819194788421466657e-14
30.5859375	9.999999999999999957e-71 7.266666666666685703e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.042023741603752538e-83 -1.602018022211159120e-14
30.5937500	9.999999999999999957e-71 7.266666666666685703e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -2.275006316149147118e-83 -4.595668259335346336e-15
30.6015625	9.999999999999999957e-71 7.266666666666684593e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.043077961398075548e-83 4.066743066310953242e-15
30.6093750	9.999999999999999957e-71 7.266666666666684593e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.276060535943470128e-83 8.520452834409824086e-15
30.6171875	9.999999999999999957e-71 7.266666666666684593e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.273952096354824109e-83 8.342272265730951568e-15
30.6250000	9.999999999999999957e-71 7.266666666666684593e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.044132181192398557e-83 4.284616008959672841e-15
30.6328125	9.999999999999999957e-71 7.266666666666684593e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.043077961398075548e-83 -1.931274647217147093e-15
30.6406250	9.999999999999999957e-71 7.266666666666683483e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -2.275006316149147118e-83 -8.116755248049607524e-15
30.6484375	9.999999999999999957e-71 7.266666666666683483e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.043077961398075548e-83 -1.225356009519627200e-14
30.6562500	9.999999999999999957e-71 7.266666666666683483e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.273952096354824109e-83 -1.307037318258182069e-14
30.6640625	9.999999999999999957e-71 7.266666666666683483e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.043077961398075548e-83 -1.038417249809552611e-14
30.6718750	9.999999999999999957e-71 7.266666666666682373e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.170183971698588175e-84 -5.107800583263485009e-15
30.6796875	9.999999999999999957e-71 7.266666666666682373e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.273952096354824109e-83 1.071576838677211141e-15
30.6875000	9.999999999999999957e-71 7.266666666666682373e-01 -0.000000000000000000e+00 7.105427357601001859e-15 4.202120100171687246e-83 6.237840443711214596e-15
30.6953125	9.999999999999999957e-71 7.266666666666681262e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -2.276060535943470128e-83 8.841261506357864050e-15
30.7031250	9.999999999999999957e-71 7.266666666666681262e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.273952096354824109e-83 8.154968790917106302e-15
30.7109375	9.999999999999999957e-71 7.266666666666681262e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.044132181192398557e-83 4.449103832329118682e-15
30.7187500	9.999999999999999957e-71 7.266666666666680152e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.159641773755357625e-84 -1.166934959708381894e-15
30.7265625	9.999999999999999957e-71 7.266666666666680152e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 -7.170999982423501370e-15
30.7343750	9.999999999999999957e-71 7.266666666666680152e-01 1.029511517893605784e-84 -0.000000000000000000e+00 -1.159641773755357625e-84 -1.216736391664886666e-14
30.7421875	9.999999999999998348e-71 7.266666666666680152e-01 1.029511517893605784e-84 7.105427357601001859e-15 -1.159641773755357625e-84 -1.534403819597318957e-14
30.7500000	9.999999999999998348e-71 7.266666666666679042e-01 -1.029511517893605784e-84 7.105427357601001859e-15 -1.159641773755357625e-84 -1.668658690489248556e-14
30.7578125	9.999999999999999957e-71 7.266666666666679042e-01 -1.029511517893605784e-84 7.105427357601001859e-15 4.201065880377363871e-83 -1.688111185557127330e-14
30.7656250	9.999999999999999957e-71 7.266666666666677932e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -8.751078512675657376e-83 -1.695952566793267609e-14
30.7734375	9.999999999999999957e-71 7.266666666666676822e-01 -0.000000000000000000e+00 7.105427357601001859e-15 8.521258597513233287e-83 -1.783813126866321838e-14
30.7812500	9.999999999999999957e-71 7.266666666666676822e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -4.435102674717081461e-83 -1.993420710087076979e-14
30.7890625	9.999999999999999957e-71 7.266666666666675711e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.159641773755357625e-84 -2.300015850524791263e-14
30.7968750	9.999999999999999957e-71 7.266666666666674601e-01 -0.000000000000000000e+00 1.421085471520200372e-14 4.202120100171687246e-83 -2.621276478393629316e-14
30.8046875	9.999999999999999957e-71 7.266666666666673491e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -4.434048454922758085e-83 -2.844607183600777852e-14
30.8125000	9.999999999999999957e-71 7.266666666666672381e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -1.159641773755357625e-84 -2.859376123897608299e-14
30.8203125	9.999999999999999957e-71 7.266666666666670160e-01 -0.000000000000000000e+00 2.131628207280300558e-14 4.202120100171687246e-83 -2.581796373137768845e-14
30.8281250	9.999999999999999957e-71 7.266666666666669050e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -4.434048454922758085e-83 -1.967231020804630899e-14
30.8359375	9.999999999999999957e-71 7.266666666666666829e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -1.149099575812127074e-84 -1.012943992460123790e-14
30.8437500	9.999999999999999957e-71 7.266666666666665719e-01 -1.029511517893605784e-84 2.131628207280300558e-14 4.202120100171687246e-83 2.415703843131501186e-15
30.8515625	1.000000000000000157e-70 7.266666666666663499e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -4.434048454922758085e-83 1.711992086386314550e-14
30.8593750	9.999999999999999957e-71 7.266666666666662389e-01 -0.000000000000000000e+00 1.421085471520200372e-14 4.202120100171687246e-83 3.266534733981875394e-14
30.8671875	1.000000000000000157e-70 7.266666666666661278e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -4.434048454922758085e-83 4.731476501959530765e-14
30.8750000	9.999999999999999957e-71 7.266666666666659058e-01 1.029511517893605784e-84 1.421085471520200372e-14 4.202120100171687246e-83 5.913037390255320366e-14
30.8828125	9.999999999999999957e-71 7.266666666666659058e-01 1.029511517893605784e-84 7.105427357601001859e-15 -4.434048454922758085e-83 6.636405166145584612e-14
30.8906250	9.999999999999998348e-71 7.266666666666657948e-01 -0.000000000000000000e+00 7.105427357601001859e-15 4.203174319966009890e-83 6.791796890117424045e-14
30.8984375	9.999999999999999957e-71 7.266666666666657948e-01 -2.059023035787211567e-84 -0.000000000000000000e+00 -1.170183971698588175e-84 6.369745680142233480e-14
30.9062500	1.000000000000000157e-70 7.266666666666657948e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.434048454922758085e-83 5.468821921314953226e-14
30.9140625	9.999999999999999957e-71 7.266666666666657948e-01 1.029511517893605784e-84 -7.105427357601001859e-15 4.203174319966009890e-83 4.269329493128260962e-14
30.9218750	9.999999999999999957e-71 7.266666666666659058e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -4.432994235128435442e-83 2.981223756675618571e-14
30.9296875	9.999999999999999957e-71 7.266666666666659058e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 4.202120100171687246e-83 1.785935684540203876e-14
30.9375000	9.999999999999999957e-71 7.266666666666660168e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.170183971698588175e-84 7.940517591328077644e-15
30.9453125	9.999999999999999957e-71 7.266666666666661278e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.159641773755357625e-84 3.298427646353854293e-16
30.9531250	9.999999999999999957e-71 7.266666666666662389e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -4.432994235128435442e-83 -5.348426531136462061e-15
30.9609375	9.999999999999999957e-71 7.266666666666662389e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 4.203174319966009890e-83 -9.753614344616553201e-15
30.9687500	9.999999999999999957e-71 7.266666666666663499e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.159641773755357625e-84 -1.345783228462710229e-14
30.9765625	9.999999999999999957e-71 7.266666666666664609e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.170183971698588175e-84 -1.672414292840944884e-14
30.9843750	9.999999999999999957e-71 7.266666666666664609e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.170183971698588175e-84 -1.949646627225239287e-14
30.9921875	9.999999999999999957e-71 7.266666666666665719e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.159641773755357625e-84 -2.155714782842708949e-14
31.0000000	9.999999999999999957e-71 7.266666666666665719e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.159641773755357625e-84 -2.273480535800746434e-14
31.0078125	9.999999999999999957e-71 7.266666666666666829e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.149099575812127074e-84 -2.303607984550022324e-14
31.0156250	9.999999999999999957e-71 7.266666666666666829e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.149099575812127074e-84 -2.262998719868067712e-14
31.0234375	9.999999999999999957e-71 7.266666666666666829e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 -2.170239474899035699e-14
31.0312500	9.999999999999999957e-71 7.266666666666666829e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 -2.027421563486692934e-14
31.0390625	9.999999999999999957e-71 7.266666666666666829e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.159641773755357625e-84 -1.810005094703442116e-14
31.0468750	9.999999999999999957e-71 7.266666666666665719e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.159641773755357625e-84 -1.472191708281282687e-14
31.0546875	9.999999999999999957e-71 7.266666666666665719e-01 -1.029511517893605784e-84 -0.000000000000000000e+00 4.201065880377363871e-83 -9.669171770526016170e-15
31.0625000	1.000000000000000157e-70 7.266666666666665719e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -8.751078512675657376e-83 -2.718292235649207116e-15
31.0703125	9.999999999999999957e-71 7.266666666666665719e-01 -0.000000000000000000e+00 7.105427357601001859e-15 8.521258597513233287e-83 5.902099932966446957e-15
31.0781250	1.000000000000000157e-70 7.266666666666664609e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -4.435102674717081461e-83 1.544265161988166523e-14
31.0859375	9.999999999999999957e-71 7.266666666666664609e-01 1.029511517893605784e-84 -0.000000000000000000e+00 -1.159641773755357625e-84 2.471486557637751682e-14
31.0937500	9.999999999999999957e-71 7.266666666666664609e-01 1.029511517893605784e-84 -0.000000000000000000e+00 -1.149099575812127074e-84 3.227888103016454085e-14
31.1015625	9.999999999999998348e-71 7.266666666666664609e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.149099575812127074e-84 3.667799023913330396e-14
31.1093750	9.999999999999999957e-71 7.266666666666664609e-01 -1.029511517893605784e-84 -0.000000000000000000e+00 4.202120100171687246e-83 3.668391492215276043e-14
31.1171875	9.999999999999999957e-71 7.266666666666665719e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -4.434048454922758085e-83 3.154579305007390722e-14
31.1250000	9.999999999999999957e-71 7.266666666666665719e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 4.201065880377363871e-83 2.123504375185836434e-14
31.1328125	9.999999999999999957e-71 7.266666666666666829e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -4.434048454922758085e-83 6.641023961255690705e-15
31.1406250	9.999999999999999957e-71 7.266666666666666829e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 4.202120100171687246e-83 -1.037182539084143572e-14
31.1484375	9.999999999999999957e-71 7.266666666666667940e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -4.434048454922758085e-83 -2.714098171058558091e-14
31.1562500	9.999999999999999957e-71 7.266666666666667940e-01 -1.029511517893605784e-84 -7.105427357601001859e-15 4.202120100171687246e-83 -4.065520873105736710e-14
31.1640625	1.000000000000000157e-70 7.266666666666669050e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -4.434048454922758085e-83 -4.820859940049562254e-14
31.1718750	9.999999999999999957e-71 7.266666666666669050e-01 2.059023035787211567e-84 7.105427357601001859e-15 -1.138557377868896523e-84 -4.808759185778660278e-14
