#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
23.6562500	1.000000000000000157e-70 7.266666666685543952e-01 -0.000000000000000000e+00 -1.186606368719367310e-12 -2.275006316149147118e-83 -5.776457203633746477e-12
23.6640625	9.999999999999999957e-71 7.266666666685611675e-01 1.029511517893605784e-84 -5.471179065352771431e-13 -1.154370674783742349e-84 -5.708617764629265774e-12
23.6718750	9.999999999999999957e-71 7.266666666685630549e-01 1.029511517893605784e-84 7.815970093361102045e-14 2.043077961398075548e-83 -5.627324856066277929e-12
23.6796875	9.999999999999998348e-71 7.266666666685599463e-01 -0.000000000000000000e+00 7.034373084024991840e-13 -1.159641773755357625e-84 -5.532986498616445341e-12
23.6875000	9.999999999999999957e-71 7.266666666685521747e-01 -1.029511517893605784e-84 1.300293206440983340e-12 -2.274479206251985431e-83 -5.426036798642826777e-12
23.6953125	9.999999999999999957e-71 7.266666666685396292e-01 -1.029511517893605784e-84 1.897149104479467496e-12 4.201592990274525193e-83 -5.306934468534907435e-12
23.7031250	1.000000000000000157e-70 7.266666666685225318e-01 -0.000000000000000000e+00 2.479794147802749649e-12 -4.434575564819920139e-83 -5.176161328528161175e-12
23.7109375	9.999999999999999957e-71 7.266666666685008824e-01 1.029511517893605784e-84 3.041122909053228796e-12 2.043605071295237235e-83 -5.034220796417124921e-12
23.7187500	9.999999999999999957e-71 7.266666666684750142e-01 -0.000000000000000000e+00 3.588240815588505939e-12 -1.159641773755357625e-84 -4.881636370531057095e-12
23.7265625	9.999999999999999957e-71 7.266666666684449272e-01 -0.000000000000000000e+00 4.114042440050980076e-12 -1.159641773755357625e-84 -4.718950110279385446e-12
23.7343750	9.999999999999999957e-71 7.266666666684108433e-01 -0.000000000000000000e+00 4.618527782440651208e-12 -1.154370674783742349e-84 -4.546721117716666306e-12
23.7421875	9.999999999999999957e-71 7.266666666683727627e-01 -0.000000000000000000e+00 5.108802270115120336e-12 -1.154370674783742349e-84 -4.365524022687393306e-12
23.7500000	9.999999999999999957e-71 7.266666666683310183e-01 -0.000000000000000000e+00 5.584865903074387461e-12 -1.159641773755357625e-84 -4.175947473205671121e-12
23.7578125	9.999999999999999957e-71 7.266666666682856102e-01 -1.029511517893605784e-84 6.025402399245649576e-12 2.042550851500913860e-83 -3.978592631659603459e-12
23.7656250	1.000000000000000157e-70 7.266666666682368714e-01 -0.000000000000000000e+00 6.444622613344108686e-12 -2.275006316149147118e-83 -3.774071676176975473e-12
23.7734375	9.999999999999999957e-71 7.266666666681850240e-01 1.029511517893605784e-84 6.842526545369764790e-12 -1.154370674783742349e-84 -3.563006305031453370e-12
23.7812500	9.999999999999999957e-71 7.266666666681300679e-01 -0.000000000000000000e+00 7.219114195322617888e-12 -1.154370674783742349e-84 -3.346026240356652372e-12
23.7890625	9.999999999999999957e-71 7.266666666680722253e-01 1.029511517893605784e-84 7.574385563202667981e-12 -1.154370674783742349e-84 -3.123767725865199847e-12
23.7968750	9.999999999999998348e-71 7.266666666680118292e-01 -0.000000000000000000e+00 7.901235221652314067e-12 2.043077961398075548e-83 -2.896872011892864279e-12
23.8046875	9.999999999999999957e-71 7.266666666679488795e-01 -1.029511517893605784e-84 8.192557743313955143e-12 -1.164912872726972900e-84 -2.665983820223483623e-12
23.8125000	9.999999999999999957e-71 7.266666666678837094e-01 -0.000000000000000000e+00 8.469669410260394216e-12 -2.275006316149147118e-83 -2.431749781042104721e-12
23.8203125	9.999999999999999957e-71 7.266666666678165409e-01 -0.000000000000000000e+00 8.725464795134030282e-12 2.043605071295237235e-83 -2.194816835220075282e-12
23.8281250	9.999999999999999957e-71 7.266666666677475961e-01 -0.000000000000000000e+00 8.938627615862060338e-12 -2.274479206251985431e-83 -1.955830597201209053e-12
23.8359375	9.999999999999999957e-71 7.266666666676769859e-01 -0.000000000000000000e+00 9.130474154517287388e-12 2.043077961398075548e-83 -1.715433676930322282e-12
23.8437500	9.999999999999999957e-71 7.266666666676049324e-01 -0.000000000000000000e+00 9.308109838457312435e-12 -1.164912872726972900e-84 -1.474263963551027365e-12
23.8515625	9.999999999999999957e-71 7.266666666675316577e-01 1.029511517893605784e-84 9.450218385609332472e-12 -2.274479206251985431e-83 -1.232952878666277082e-12
23.8593750	9.999999999999998348e-71 7.266666666674573838e-01 1.029511517893605784e-84 9.556799795973347500e-12 2.043605071295237235e-83 -9.921236123611272426e-13
23.8671875	9.999999999999998348e-71 7.266666666673823327e-01 -0.000000000000000000e+00 9.649170351622160524e-12 -1.159641773755357625e-84 -7.523893604831219475e-13
23.8750000	9.999999999999998348e-71 7.266666666673066155e-01 -2.059023035787211567e-84 9.713119197840569541e-12 2.042550851500913860e-83 -5.143515861717376991e-13
23.8828125	1.000000000000000157e-70 7.266666666672305652e-01 -2.059023035787211567e-84 9.748646334628574550e-12 -2.275533426046308806e-83 -2.785983318384236835e-13
23.8906250	1.000000000000000157e-70 7.266666666671544039e-01 1.029511517893605784e-84 9.762857189343776554e-12 -1.154370674783742349e-84 -4.570260917742755998e-14
23.8984375	9.999999999999999957e-71 7.266666666670781316e-01 1.029511517893605784e-84 9.748646334628574550e-12 -1.154370674783742349e-84 1.837791060041265855e-13
23.9062500	9.999999999999999957e-71 7.266666666670021923e-01 -0.000000000000000000e+00 9.706013770482968539e-12 -1.159641773755357625e-84 4.093082504068845587e-13
23.9140625	9.999999999999999957e-71 7.266666666669264751e-01 1.029511517893605784e-84 9.642064924264559522e-12 -1.154370674783742349e-84 6.303654028616032978e-13
23.9218750	9.999999999999998348e-71 7.266666666668515351e-01 -1.029511517893605784e-84 9.563905223330948502e-12 2.043077961398075548e-83 8.464513555984696238e-13
23.9296875	1.000000000000000157e-70 7.266666666667772612e-01 -1.029511517893605784e-84 9.450218385609332472e-12 -2.275006316149147118e-83 1.057088024181952466e-12
23.9375000	9.999999999999999957e-71 7.266666666667038754e-01 1.029511517893605784e-84 9.315215265814913437e-12 -1.154370674783742349e-84 1.261819202031938390e-12
23.9453125	9.999999999999999957e-71 7.266666666666317109e-01 -1.029511517893605784e-84 9.166001291305292398e-12 2.043077961398075548e-83 1.460211174031406406e-12
23.9531250	1.000000000000000157e-70 7.266666666665607677e-01 -0.000000000000000000e+00 8.988365607365267351e-12 -2.275006316149147118e-83 1.651853211159244948e-12
23.9609375	9.999999999999999957e-71 7.266666666664912677e-01 1.029511517893605784e-84 8.796519068710040301e-12 2.043077961398075548e-83 1.836357973602780172e-12
23.9687500	9.999999999999999957e-71 7.266666666664234331e-01 -0.000000000000000000e+00 8.583356247982010245e-12 -2.274479206251985431e-83 2.013361852828924650e-12
23.9765625	9.999999999999999957e-71 7.266666666663572638e-01 -0.000000000000000000e+00 8.348877145181177184e-12 2.043605071295237235e-83 2.182525283265899629e-12
23.9843750	9.999999999999999957e-71 7.266666666662929819e-01 -0.000000000000000000e+00 8.100187187665142119e-12 -1.164912872726972900e-84 2.343533051502296060e-12
23.9921875	9.999999999999999957e-71 7.266666666662306984e-01 -0.000000000000000000e+00 7.830180948076304048e-12 -1.164912872726972900e-84 2.496094625469641450e-12
24.0000000	9.999999999999999957e-71 7.266666666661706353e-01 -0.000000000000000000e+00 7.545963853772263974e-12 -1.159641773755357625e-84 2.639944518413441031e-12
24.0078125	9.999999999999999957e-71 7.266666666661127927e-01 1.029511517893605784e-84 7.254641332110622898e-12 -2.273952096354824109e-83 2.774842693303839920e-12
24.0156250	9.999999999999998348e-71 7.266666666660573926e-01 -0.000000000000000000e+00 6.942002528376178816e-12 2.044132181192398557e-83 2.900575003514610135e-12
24.0234375	9.999999999999999957e-71 7.266666666660044349e-01 -1.029511517893605784e-84 6.615152869926532730e-12 -1.159641773755357625e-84 3.016953656056593090e-12
24.0312500	9.999999999999999957e-71 7.266666666659540308e-01 -0.000000000000000000e+00 6.281197784119285643e-12 2.042550851500913860e-83 3.123817675227318545e-12
24.0390625	9.999999999999999957e-71 7.266666666659062912e-01 -0.000000000000000000e+00 5.940137270954437554e-12 -2.275533426046308806e-83 3.221033338053593822e-12
24.0468750	9.999999999999999957e-71 7.266666666658612161e-01 -0.000000000000000000e+00 5.584865903074387461e-12 -1.159641773755357625e-84 3.308494548882526221e-12
24.0546875	9.999999999999999957e-71 7.266666666658190277e-01 -0.000000000000000000e+00 5.222489107836736366e-12 -1.154370674783742349e-84 3.386123119298360260e-12
24.0625000	9.999999999999999957e-71 7.266666666657797258e-01 -0.000000000000000000e+00 4.853006885241484269e-12 -1.154370674783742349e-84 3.453868921274468882e-12
24.0703125	9.999999999999999957e-71 7.266666666657433105e-01 -0.000000000000000000e+00 4.469313807931030169e-12 2.042550851500913860e-83 3.511709885929340046e-12
24.0781250	9.999999999999999957e-71 7.266666666657097817e-01 -0.000000000000000000e+00 4.092726157978177071e-12 -2.275006316149147118e-83 3.559651826992318554e-12
24.0859375	9.999999999999999957e-71 7.266666666656793616e-01 -0.000000000000000000e+00 3.709033080667722970e-12 -1.149099575812127074e-84 3.597728076551394968e-12
24.0937500	9.999999999999999957e-71 7.266666666656519391e-01 -0.000000000000000000e+00 3.311129148642066866e-12 2.043077961398075548e-83 3.625998930003068128e-12
24.1015625	9.999999999999999957e-71 7.266666666656275142e-01 -0.000000000000000000e+00 2.920330643974011764e-12 -1.164912872726972900e-84 3.644550906661620677e-12
24.1093750	9.999999999999999957e-71 7.266666666656061979e-01 -0.000000000000000000e+00 2.536637566663557664e-12 -2.274479206251985431e-83 3.653495841328277251e-12
24.1171875	9.999999999999999957e-71 7.266666666655879903e-01 -0.000000000000000000e+00 2.138733634637901559e-12 2.043077961398075548e-83 3.652969829626145137e-12
24.1250000	9.999999999999999957e-71 7.266666666655727802e-01 -0.000000000000000000e+00 1.747935129969846457e-12 -1.164912872726972900e-84 3.643132055516707439e-12
24.1328125	9.999999999999999957e-71 7.266666666655606788e-01 -0.000000000000000000e+00 1.364242052659392357e-12 -2.274479206251985431e-83 3.624163532747169441e-12
24.1406250	9.999999999999999957e-71 7.266666666655515749e-01 -0.000000000000000000e+00 9.734435479913372546e-13 2.043605071295237235e-83 3.596265792925409758e-12
24.1484375	9.999999999999999957e-71 7.266666666655454687e-01 -0.000000000000000000e+00 5.897504706808831543e-13 -1.159641773755357625e-84 3.559659551567727731e-12
24.1562500	9.999999999999999957e-71 7.266666666655422491e-01 -1.029511517893605784e-84 2.131628207280300558e-13 -1.159641773755357625e-84 3.514583380118479009e-12
24.1640625	1.000000000000000157e-70 7.266666666655420270e-01 -0.000000000000000000e+00 -1.563194018672220409e-13 -1.159641773755357625e-84 3.461292407030464762e-12
24.1718750	9.999999999999999957e-71 7.266666666655446916e-01 1.029511517893605784e-84 -5.258016244624741375e-13 -1.159641773755357625e-84 3.400057065234557600e-12
24.1796875	9.999999999999999957e-71 7.266666666655502427e-01 -0.000000000000000000e+00 -8.810729923425242305e-13 -1.159641773755357625e-84 3.331161897165587680e-12
24.1875000	9.999999999999999957e-71 7.266666666655584583e-01 -0.000000000000000000e+00 -1.229238932864973322e-12 -1.154370674783742349e-84 3.254904422780283368e-12
24.1953125	9.999999999999999957e-71 7.266666666655693385e-01 -0.000000000000000000e+00 -1.570299446029821411e-12 -1.154370674783742349e-84 3.171594071084384413e-12
24.2031250	9.999999999999999957e-71 7.266666666655829943e-01 -0.000000000000000000e+00 -1.897149104479467496e-12 2.042550851500913860e-83 3.081551172042420771e-12
24.2109375	9.999999999999999957e-71 7.266666666655990925e-01 -1.029511517893605784e-84 -2.216893335571512580e-12 -2.275006316149147118e-83 2.985106003555308811e-12
24.2187500	1.000000000000000157e-70 7.266666666656176332e-01 -0.000000000000000000e+00 -2.529532139305956662e-12 -1.154370674783742349e-84 2.882597887481523588e-12
24.2265625	9.999999999999999957e-71 7.266666666656385054e-01 2.059023035787211567e-84 -2.827960088325198740e-12 -1.154370674783742349e-84 2.774374329183934967e-12
24.2343750	9.999999999999998348e-71 7.266666666656618201e-01 -0.000000000000000000e+00 -3.112177182629238814e-12 2.043077961398075548e-83 2.660790196537943517e-12
24.2421875	9.999999999999999957e-71 7.266666666656871332e-01 -0.000000000000000000e+00 -3.389288849575677887e-12 -2.275006316149147118e-83 2.542206936149003809e-12
24.2500000	9.999999999999998348e-71 7.266666666657146667e-01 -0.000000000000000000e+00 -3.652189661806914955e-12 2.043605071295237235e-83 2.418991826253401396e-12
24.2578125	9.999999999999999957e-71 7.266666666657440876e-01 -2.059023035787211567e-84 -3.893774191965349019e-12 -1.164912872726972900e-84 2.291517266851461513e-12
24.2656250	1.000000000000000157e-70 7.266666666657755069e-01 -0.000000000000000000e+00 -4.121147867408581078e-12 -2.275006316149147118e-83 2.160160107707813556e-12
24.2734375	9.999999999999999957e-71 7.266666666658085916e-01 1.029511517893605784e-84 -4.341416115494212136e-12 2.043605071295237235e-83 2.025301013613355259e-12
24.2812500	9.999999999999999957e-71 7.266666666658433416e-01 -0.000000000000000000e+00 -4.547473508864641190e-12 -1.159641773755357625e-84 1.887323863814771966e-12
24.2890625	9.999999999999999957e-71 7.266666666658796458e-01 -0.000000000000000000e+00 -4.739320047519868240e-12 -2.274479206251985431e-83 1.746615178836319818e-12
24.2968750	9.999999999999999957e-71 7.266666666659172824e-01 -0.000000000000000000e+00 -4.909850304102292284e-12 4.202120100171687246e-83 1.603563563516579650e-12
24.3046875	9.999999999999999957e-71 7.266666666659562512e-01 -0.000000000000000000e+00 -5.066169705969514325e-12 -4.434048454922758085e-83 1.458559150444697539e-12
24.3125000	9.999999999999999957e-71 7.266666666659964413e-01 1.029511517893605784e-84 -5.215383680479135364e-12 2.043605071295237235e-83 1.311993023812420749e-12
24.3203125	9.999999999999998348e-71 7.266666666660376306e-01 -0.000000000000000000e+00 -5.336175945558352396e-12 2.042550851500913860e-83 1.164256600621266949e-12
24.3281250	9.999999999999999957e-71 7.266666666660798191e-01 -1.029511517893605784e-84 -5.442757355922367424e-12 -4.433521345025596764e-83 1.015740944878242863e-12
24.3359375	9.999999999999999957e-71 7.266666666661226737e-01 -0.000000000000000000e+00 -5.549338766286382452e-12 4.202647210068848568e-83 8.668359913250450909e-13
24.3437500	9.999999999999999957e-71 7.266666666661663054e-01 -0.000000000000000000e+00 -5.627498467219993472e-12 -2.275533426046308806e-83 7.179296586721792643e-13
24.3515625	9.999999999999999957e-71 7.266666666662104923e-01 -0.000000000000000000e+00 -5.684341886080801487e-12 -1.159641773755357625e-84 5.694068382605771102e-13
24.3593750	9.999999999999999957e-71 7.266666666662551233e-01 -0.000000000000000000e+00 -5.734079877584008500e-12 2.043077961398075548e-83 4.216482523099654493e-13
24.3671875	9.999999999999999957e-71 7.266666666663000873e-01 -0.000000000000000000e+00 -5.769607014372013509e-12 -2.275006316149147118e-83 2.750291858934824955e-13
24.3750000	9.999999999999999957e-71 7.266666666663452734e-01 -0.000000000000000000e+00 -5.783817869087215513e-12 -1.154370674783742349e-84 1.299181077683366221e-13
24.3828125	9.999999999999999957e-71 7.266666666663904595e-01 -0.000000000000000000e+00 -5.783817869087215513e-12 2.043077961398075548e-83 -1.332479372627120147e-14
24.3906250	9.999999999999999957e-71 7.266666666664356455e-01 -0.000000000000000000e+00 -5.776712441729614511e-12 -1.164912872726972900e-84 -1.543491233317901573e-13
24.3984375	9.999999999999999957e-71 7.266666666664807206e-01 -0.000000000000000000e+00 -5.748290732299210504e-12 -2.274479206251985431e-83 -2.928157954213082329e-13
24.4062500	9.999999999999999957e-71 7.266666666665254626e-01 -0.000000000000000000e+00 -5.705658168153604493e-12 -1.149099575812127074e-84 -4.283985042260404703e-13
24.4140625	9.999999999999999957e-71 7.266666666665698715e-01 1.029511517893605784e-84 -5.655920176650397480e-12 2.043077961398075548e-83 -5.607850953613877904e-13
24.4218750	9.999999999999998348e-71 7.266666666666137253e-01 -0.000000000000000000e+00 -5.584865903074387461e-12 -1.164912872726972900e-84 -6.896787879006919154e-13
24.4296875	9.999999999999999957e-71 7.266666666666570240e-01 -1.029511517893605784e-84 -5.499600774783175439e-12 -1.159641773755357625e-84 -8.147992016846309305e-13
24.4375000	9.999999999999999957e-71 7.266666666666996566e-01 -0.000000000000000000e+00 -5.407230219134362414e-12 -2.274479206251985431e-83 -9.358831535509523239e-13
24.4453125	9.999999999999999957e-71 7.266666666667415120e-01 -0.000000000000000000e+00 -5.300648808770347387e-12 2.043605071295237235e-83 -1.052685198116032023e-12
24.4531250	9.999999999999999957e-71 7.266666666667823682e-01 -0.000000000000000000e+00 -5.179856543691130355e-12 2.042550851500913860e-83 -1.164977902775784026e-12
24.4609375	9.999999999999999957e-71 7.266666666668223362e-01 -0.000000000000000000e+00 -5.051958851254312322e-12 -2.275533426046308806e-83 -1.272551861664387971e-12
24.4687500	9.999999999999999957e-71 7.266666666668613050e-01 -0.000000000000000000e+00 -4.909850304102292284e-12 -1.159641773755357625e-84 -1.375215468259984223e-12
24.4765625	9.999999999999999957e-71 7.266666666668990526e-01 -0.000000000000000000e+00 -4.753530902235070243e-12 -1.154370674783742349e-84 -1.472794480006410477e-12
24.4843750	9.999999999999999957e-71 7.266666666669356900e-01 -0.000000000000000000e+00 -4.597211500367848203e-12 -1.154370674783742349e-84 -1.565131419693162227e-12
24.4921875	9.999999999999999957e-71 7.266666666669708841e-01 -0.000000000000000000e+00 -4.433786671143025160e-12 -1.159641773755357625e-84 -1.652084866541190019e-12
24.5000000	9.999999999999999957e-71 7.266666666670048569e-01 -0.000000000000000000e+00 -4.256150987203000113e-12 -1.154370674783742349e-84 -1.733528694417520859e-12
24.5078125	9.999999999999999957e-71 7.266666666670372754e-01 -0.000000000000000000e+00 -4.064304448547773063e-12 2.043077961398075548e-83 -1.809351315057343480e-12
24.5156250	9.999999999999999957e-71 7.266666666670683616e-01 -0.000000000000000000e+00 -3.865352482534945011e-12 -2.275006316149147118e-83 -1.879454980667813363e-12
24.5234375	9.999999999999999957e-71 7.266666666670977826e-01 -0.000000000000000000e+00 -3.673505943879717961e-12 2.043077961398075548e-83 -1.943755193184742859e-12
24.5312500	9.999999999999999957e-71 7.266666666671256491e-01 -0.000000000000000000e+00 -3.467448550509288907e-12 -2.275006316149147118e-83 -2.002180257370420384e-12
24.5390625	9.999999999999999957e-71 7.266666666671519614e-01 -0.000000000000000000e+00 -3.247180302423657849e-12 2.043605071295237235e-83 -2.054671002690176276e-12
24.5468750	9.999999999999999957e-71 7.266666666671764974e-01 -0.000000000000000000e+00 -3.041122909053228796e-12 -2.275006316149147118e-83 -2.101180685465346257e-12
24.5546875	9.999999999999999957e-71 7.266666666671993680e-01 -0.000000000000000000e+00 -2.820854660967597738e-12 2.043077961398075548e-83 -2.141675069118196750e-12
24.5625000	9.999999999999999957e-71 7.266666666672204622e-01 -0.000000000000000000e+00 -2.586375558166764677e-12 -1.159641773755357625e-84 -2.176132667367816804e-12
24.5703125	9.999999999999999957e-71 7.266666666672398911e-01 -0.000000000000000000e+00 -2.366107310081133619e-12 -2.274479206251985431e-83 -2.204545123832495902e-12
24.5781250	9.999999999999999957e-71 7.266666666672574326e-01 -0.000000000000000000e+00 -2.138733634637901559e-12 2.043605071295237235e-83 -2.226917692305724928e-12
24.5859375	9.999999999999999957e-71 7.266666666672731978e-01 -0.000000000000000000e+00 -1.904254531837068498e-12 -1.159641773755357625e-84 -2.243269775454592155e-12
24.5937500	9.999999999999999957e-71 7.266666666672871866e-01 -0.000000000000000000e+00 -1.669775429036235437e-12 -1.159641773755357625e-84 -2.253635476095559414e-12
24.6015625	9.999999999999999957e-71 7.266666666672993991e-01 -0.000000000000000000e+00 -1.435296326235402375e-12 -1.159641773755357625e-84 -2.258064114553790632e-12
24.6093750	9.999999999999999957e-71 7.266666666673097241e-01 -0.000000000000000000e+00 -1.207922650792170316e-12 -1.159641773755357625e-84 -2.256620667722381482e-12
24.6171875	9.999999999999999957e-71 7.266666666673181618e-01 -0.000000000000000000e+00 -9.734435479913372546e-13 -1.159641773755357625e-84 -2.249386090000929019e-12
24.6250000	9.999999999999999957e-71 7.266666666673249342e-01 -0.000000000000000000e+00 -7.460698725481051952e-13 -1.154370674783742349e-84 -2.236457482846202819e-12
24.6328125	9.999999999999999957e-71 7.266666666673298192e-01 -0.000000000000000000e+00 -5.186961971048731357e-13 2.043077961398075548e-83 -2.217948087637076875e-12
24.6406250	9.999999999999999957e-71 7.266666666673329278e-01 -0.000000000000000000e+00 -2.842170943040400743e-13 -2.275533426046308806e-83 -2.193987085465550454e-12
24.6484375	9.999999999999999957e-71 7.266666666673343711e-01 -0.000000000000000000e+00 -6.394884621840901673e-14 -1.154370674783742349e-84 -2.164719196652990186e-12
24.6562500	9.999999999999999957e-71 7.266666666673340380e-01 -0.000000000000000000e+00 1.492139745096210390e-13 -1.154370674783742349e-84 -2.130304081792250065e-12
24.6640625	9.999999999999999957e-71 7.266666666673319286e-01 -0.000000000000000000e+00 3.694822225952520967e-13 -1.154370674783742349e-84 -2.090915554504241982e-12
24.6718750	9.999999999999999957e-71 7.266666666673282649e-01 -0.000000000000000000e+00 5.826450433232821524e-13 2.043077961398075548e-83 -2.046740623394276206e-12
24.6796875	9.999999999999999957e-71 7.266666666673229358e-01 -0.000000000000000000e+00 7.815970093361102045e-13 -1.164912872726972900e-84 -1.997978386765436770e-12
24.6875000	9.999999999999999957e-71 7.266666666673159414e-01 -0.000000000000000000e+00 9.876544027065392584e-13 -2.274479206251985431e-83 -1.944838808183091949e-12
24.6953125	9.999999999999999957e-71 7.266666666673075037e-01 -0.000000000000000000e+00 1.186606368719367310e-12 2.043077961398075548e-83 -1.887541403997279076e-12
24.7031250	9.999999999999999957e-71 7.266666666672975117e-01 -0.000000000000000000e+00 1.371347480016993359e-12 -2.275006316149147118e-83 -1.826313875367947077e-12
24.7109375	9.999999999999999957e-71 7.266666666672860764e-01 -0.000000000000000000e+00 1.548983163957018405e-12 2.043605071295237235e-83 -1.761390717314935383e-12
24.7187500	9.999999999999999957e-71 7.266666666672733088e-01 -0.000000000000000000e+00 1.726618847897043452e-12 -1.159641773755357625e-84 -1.693011835966915775e-12
24.7265625	9.999999999999999957e-71 7.266666666672590980e-01 -0.000000000000000000e+00 1.897149104479467496e-12 -1.159641773755357625e-84 -1.621421202710486547e-12
24.7343750	9.999999999999999957e-71 7.266666666672437769e-01 -0.000000000000000000e+00 2.053468506346689537e-12 -1.159641773755357625e-84 -1.546865570575307427e-12
24.7421875	9.999999999999999957e-71 7.266666666672271235e-01 -0.000000000000000000e+00 2.202682480856310576e-12 -2.274479206251985431e-83 -1.469593274191497467e-12
24.7500000	9.999999999999999957e-71 7.266666666672092489e-01 -0.000000000000000000e+00 2.344791028008330613e-12 4.202120100171687246e-83 -1.389853130246837692e-12
24.7578125	9.999999999999999957e-71 7.266666666671903752e-01 -0.000000000000000000e+00 2.486899575160350651e-12 -2.275533426046308806e-83 -1.307893450820069168e-12
24.7656250	9.999999999999999957e-71 7.266666666671705022e-01 -0.000000000000000000e+00 2.614797267597168684e-12 -1.159641773755357625e-84 -1.223961177476763778e-12
24.7734375	9.999999999999999957e-71 7.266666666671496300e-01 -0.000000000000000000e+00 2.728484105318784714e-12 -1.154370674783742349e-84 -1.138301139733186268e-12
24.7812500	9.999999999999999957e-71 7.266666666671278696e-01 -0.000000000000000000e+00 2.835065515682799742e-12 -1.154370674783742349e-84 -1.051155437626568456e-12
24.7890625	9.999999999999999957e-71 7.266666666671052210e-01 -0.000000000000000000e+00 2.941646926046814770e-12 2.042550851500913860e-83 -9.627629446948447446e-13
24.7968750	9.999999999999999957e-71 7.266666666670819064e-01 -0.000000000000000000e+00 3.034017481695627794e-12 -2.275006316149147118e-83 -8.733589247653742501e-13
24.8046875	9.999999999999999957e-71 7.266666666670579255e-01 -0.000000000000000000e+00 3.105071755271637812e-12 -1.154370674783742349e-84 -7.831747535851321419e-13
24.8125000	9.999999999999999957e-71 7.266666666670333896e-01 -0.000000000000000000e+00 3.183231456205248833e-12 2.043077961398075548e-83 -6.924377344490136117e-13
24.8203125	9.999999999999999957e-71 7.266666666670081876e-01 -0.000000000000000000e+00 3.247180302423657849e-12 -2.275006316149147118e-83 -6.013709955651147293e-13
24.8281250	9.999999999999999957e-71 7.266666666669826524e-01 -0.000000000000000000e+00 3.304023721284465864e-12 2.043077961398075548e-83 -5.101934558753820437e-13
24.8359375	9.999999999999999957e-71 7.266666666669566732e-01 -0.000000000000000000e+00 3.346656285430071875e-12 -2.274479206251985431e-83 -4.191198453279577831e-13
24.8437500	9.999999999999999957e-71 7.266666666669303609e-01 -0.000000000000000000e+00 3.375077994860475883e-12 2.043605071295237235e-83 -3.283607651313696843e-13
24.8515625	9.999999999999999957e-71 7.266666666669038266e-01 -0.000000000000000000e+00 3.410605131648480892e-12 -1.164912872726972900e-84 -2.381227732354046249e-13
24.8593750	9.999999999999999957e-71 7.266666666668771812e-01 -0.000000000000000000e+00 3.431921413721283898e-12 -2.275006316149147118e-83 -1.486084801530365729e-13
24.8671875	9.999999999999999957e-71 7.266666666668503138e-01 -0.000000000000000000e+00 3.431921413721283898e-12 2.043605071295237235e-83 -6.001664025782863994e-14
24.8750000	9.999999999999999957e-71 7.266666666668235575e-01 -0.000000000000000000e+00 3.431921413721283898e-12 -1.159641773755357625e-84 2.745777612147884298e-14
24.8828125	9.999999999999999957e-71 7.266666666667966901e-01 -0.000000000000000000e+00 3.424815986363682896e-12 -1.159641773755357625e-84 1.136235440642447237e-13
24.8906250	9.999999999999999957e-71 7.266666666667700447e-01 -0.000000000000000000e+00 3.403499704290879890e-12 -1.159641773755357625e-84 1.982931924037978662e-13
24.8984375	9.999999999999999957e-71 7.266666666667435104e-01 -0.000000000000000000e+00 3.382183422218076885e-12 -1.159641773755357625e-84 2.812830714481002801e-13
24.9062500	9.999999999999999957e-71 7.266666666667173091e-01 -0.000000000000000000e+00 3.346656285430071875e-12 -1.154370674783742349e-84 3.624134908388030281e-13
24.9140625	9.999999999999999957e-71 7.266666666666913299e-01 -0.000000000000000000e+00 3.304023721284465864e-12 -1.154370674783742349e-84 4.415089361112776973e-13
24.9218750	9.999999999999999957e-71 7.266666666666656837e-01 -0.000000000000000000e+00 3.254285729781258851e-12 -1.159641773755357625e-84 5.183983697199909015e-13
24.9296875	9.999999999999999957e-71 7.266666666666404817e-01 -0.000000000000000000e+00 3.190336883562849835e-12 -1.154370674783742349e-84 5.929156189083295154e-13
24.9375000	9.999999999999999957e-71 7.266666666666157237e-01 -0.000000000000000000e+00 3.126388037344440818e-12 2.043077961398075548e-83 6.648998489257085079e-13
24.9453125	9.999999999999999957e-71 7.266666666665915209e-01 -0.000000000000000000e+00 3.062439191126031801e-12 -2.275533426046308806e-83 7.341961158883175000e-13
24.9531250	9.999999999999999957e-71 7.266666666665679841e-01 -0.000000000000000000e+00 2.984279490192420781e-12 -1.154370674783742349e-84 8.006559892753430028e-13
24.9609375	9.999999999999999957e-71 7.266666666665450025e-01 -0.000000000000000000e+00 2.891908934543607756e-12 2.043077961398075548e-83 8.641382299396615763e-13
24.9687500	9.999999999999999957e-71 7.266666666665227980e-01 -0.000000000000000000e+00 2.799538378894794732e-12 -2.275006316149147118e-83 9.245095058989326971e-13
24.9765625	9.999999999999999957e-71 7.266666666665012597e-01 -0.000000000000000000e+00 2.707167823245981708e-12 2.043605071295237235e-83 9.816451253858643829e-13
24.9843750	9.999999999999999957e-71 7.266666666664804985e-01 -0.000000000000000000e+00 2.607691840239567682e-12 -1.164912872726972900e-84 1.035429764925260059e-12
24.9921875	9.999999999999999957e-71 7.266666666664605145e-01 -0.000000000000000000e+00 2.501110429875552654e-12 -2.275006316149147118e-83 1.085758169782284209e-12
25.0000000	9.999999999999999957e-71 7.266666666664414187e-01 -0.000000000000000000e+00 2.387423592153936625e-12 2.043605071295237235e-83 1.132535805051756930e-12
