#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
25.3750000	9.999999999999999957e-71 7.266666666665955177e-01 -0.000000000000000000e+00 -2.117417352565098554e-12 -1.154370674783742349e-84 -1.027012421664000072e-13
25.3828125	9.999999999999999957e-71 7.266666666666119490e-01 -0.000000000000000000e+00 -2.103206497849896550e-12 2.043077961398075548e-83 -1.570227524786129231e-13
25.3906250	9.999999999999999957e-71 7.266666666666283803e-01 -0.000000000000000000e+00 -2.088995643134694546e-12 -2.275006316149147118e-83 -2.102311865819995684e-13
25.3984375	9.999999999999999957e-71 7.266666666666444785e-01 -0.000000000000000000e+00 -2.060573933704290539e-12 -1.154370674783742349e-84 -2.622032289070356848e-13
25.4062500	9.999999999999999957e-71 7.266666666666604657e-01 -0.000000000000000000e+00 -2.032152224273886532e-12 2.043077961398075548e-83 -3.128160781237959148e-13
25.4140625	9.999999999999999957e-71 7.266666666666762309e-01 -0.000000000000000000e+00 -1.996625087485881522e-12 -1.164912872726972900e-84 -3.619476938826224059e-13
25.4218750	9.999999999999999957e-71 7.266666666666917740e-01 -0.000000000000000000e+00 -1.953992523340275511e-12 -2.274479206251985431e-83 -4.094774035025170763e-13
25.4296875	9.999999999999999957e-71 7.266666666667068730e-01 -0.000000000000000000e+00 -1.918465386552270502e-12 2.043605071295237235e-83 -4.552868642762232239e-13
25.4375000	9.999999999999999957e-71 7.266666666667216390e-01 -0.000000000000000000e+00 -1.875832822406664491e-12 -2.274479206251985431e-83 -4.992613326204986239e-13
25.4453125	9.999999999999999957e-71 7.266666666667360719e-01 -0.000000000000000000e+00 -1.818989403545856476e-12 2.043077961398075548e-83 -5.412911526463916699e-13
25.4531250	9.999999999999999957e-71 7.266666666667500607e-01 -0.000000000000000000e+00 -1.762145984685048461e-12 -1.164912872726972900e-84 -5.812733490815445924e-13
25.4609375	9.999999999999999957e-71 7.266666666667636054e-01 -0.000000000000000000e+00 -1.705302565824240446e-12 -1.159641773755357625e-84 -6.191131963614840160e-13
25.4687500	9.999999999999999957e-71 7.266666666667767061e-01 -0.000000000000000000e+00 -1.641353719605831429e-12 -1.159641773755357625e-84 -6.547256384128932494e-13
25.4765625	9.999999999999999957e-71 7.266666666667892516e-01 -0.000000000000000000e+00 -1.577404873387422413e-12 -1.159641773755357625e-84 -6.880364511464727682e-13
25.4843750	9.999999999999999957e-71 7.266666666668013530e-01 -0.000000000000000000e+00 -1.513456027169013396e-12 -1.154370674783742349e-84 -7.189830688113503930e-13
25.4921875	9.999999999999999957e-71 7.266666666668128993e-01 -0.000000000000000000e+00 -1.435296326235402375e-12 -1.154370674783742349e-84 -7.475150314991944087e-13
25.5000000	9.999999999999999957e-71 7.266666666668237795e-01 -0.000000000000000000e+00 -1.364242052659392357e-12 -1.159641773755357625e-84 -7.735940488547918214e-13
25.5078125	9.999999999999999957e-71 7.266666666668342156e-01 -0.000000000000000000e+00 -1.293187779083382338e-12 -1.159641773755357625e-84 -7.971937092660974916e-13
25.5156250	9.999999999999999957e-71 7.266666666668439856e-01 -0.000000000000000000e+00 -1.207922650792170316e-12 2.043077961398075548e-83 -8.182988902719438480e-13
25.5234375	9.999999999999999957e-71 7.266666666668530894e-01 -0.000000000000000000e+00 -1.129762949858559296e-12 -2.275006316149147118e-83 -8.369049420320021353e-13
25.5312500	9.999999999999999957e-71 7.266666666668616381e-01 -0.000000000000000000e+00 -1.051603248924948275e-12 2.042550851500913860e-83 -8.530167207500006014e-13
25.5390625	9.999999999999999957e-71 7.266666666668695207e-01 -0.000000000000000000e+00 -9.663381206337362528e-13 -2.275006316149147118e-83 -8.666475440949352682e-13
25.5468750	9.999999999999999957e-71 7.266666666668767371e-01 -0.000000000000000000e+00 -8.810729923425242305e-13 -1.149099575812127074e-84 -8.778181285843203276e-13
25.5546875	9.999999999999999957e-71 7.266666666668832875e-01 -0.000000000000000000e+00 -7.958078640513122082e-13 2.043077961398075548e-83 -8.865555531737661629e-13
25.5625000	9.999999999999999957e-71 7.266666666668891716e-01 -0.000000000000000000e+00 -7.176481631177011877e-13 -1.164912872726972900e-84 -8.928922776544113227e-13
25.5703125	9.999999999999999957e-71 7.266666666668945007e-01 -0.000000000000000000e+00 -6.323830348264891654e-13 -2.274479206251985431e-83 -8.968652321096244981e-13
25.5781250	9.999999999999999957e-71 7.266666666668990526e-01 -0.000000000000000000e+00 -5.400124791776761413e-13 -1.149099575812127074e-84 -8.985149866596290542e-13
25.5859375	9.999999999999999957e-71 7.266666666669029384e-01 -0.000000000000000000e+00 -4.547473508864641190e-13 4.201592990274525193e-83 -8.978850096205685081e-13
25.5937500	9.999999999999999957e-71 7.266666666669061581e-01 -0.000000000000000000e+00 -3.694822225952520967e-13 -4.434575564819920139e-83 -8.950210260859675236e-13
25.6015625	9.999999999999999957e-71 7.266666666669087116e-01 -0.000000000000000000e+00 -2.913225216616410762e-13 2.043605071295237235e-83 -8.899704956331882164e-13
25.6093750	9.999999999999999957e-71 7.266666666669107100e-01 -0.000000000000000000e+00 -2.060573933704290539e-13 -1.159641773755357625e-84 -8.827822344173949028e-13
25.6171875	9.999999999999999957e-71 7.266666666669119312e-01 -0.000000000000000000e+00 -1.136868377216160297e-13 -1.159641773755357625e-84 -8.735062103303497986e-13
25.6250000	9.999999999999999957e-71 7.266666666669124863e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 -1.154370674783742349e-84 -8.621935376360380983e-13
25.6328125	9.999999999999999957e-71 7.266666666669124863e-01 -0.000000000000000000e+00 4.263256414560601115e-14 -1.154370674783742349e-84 -8.488966881738534711e-13
25.6406250	9.999999999999999957e-71 7.266666666669118202e-01 -0.000000000000000000e+00 1.207922650792170316e-13 -1.159641773755357625e-84 -8.336699198377742867e-13
25.6484375	9.999999999999999957e-71 7.266666666669105989e-01 -0.000000000000000000e+00 1.989519660128280520e-13 -1.159641773755357625e-84 -8.165699010844271854e-13
25.6562500	9.999999999999999957e-71 7.266666666669087116e-01 -0.000000000000000000e+00 2.771116669464390725e-13 -1.154370674783742349e-84 -7.976564855107815306e-13
25.6640625	9.999999999999999957e-71 7.266666666669062691e-01 -0.000000000000000000e+00 3.552713678800500929e-13 -1.154370674783742349e-84 -7.769935666554523142e-13
25.6718750	9.999999999999999957e-71 7.266666666669032715e-01 -0.000000000000000000e+00 4.263256414560601115e-13 2.043077961398075548e-83 -7.546499240470183405e-13
25.6796875	9.999999999999999957e-71 7.266666666668996077e-01 -0.000000000000000000e+00 4.902744876744691283e-13 -1.164912872726972900e-84 -7.306999606359867438e-13
25.6875000	9.999999999999999957e-71 7.266666666668954999e-01 -0.000000000000000000e+00 5.613287612504791468e-13 -4.433521345025596764e-83 -7.052242317202400785e-13
25.6953125	9.999999999999999957e-71 7.266666666668908370e-01 -0.000000000000000000e+00 6.252776074688881636e-13 4.202647210068848568e-83 -6.783096774778560561e-13
25.7031250	9.999999999999999957e-71 7.266666666668857300e-01 -0.000000000000000000e+00 6.892264536872971803e-13 -1.164912872726972900e-84 -6.500494949170336565e-13
25.7109375	9.999999999999999957e-71 7.266666666668801788e-01 -0.000000000000000000e+00 7.460698725481051952e-13 -2.274479206251985431e-83 -6.205426183992247277e-13
25.7187500	9.999999999999999957e-71 7.266666666668740726e-01 -0.000000000000000000e+00 8.029132914089132100e-13 2.043077961398075548e-83 -5.898928175251343701e-13
25.7265625	9.999999999999999957e-71 7.266666666668676333e-01 -0.000000000000000000e+00 8.597567102697212249e-13 -1.164912872726972900e-84 -5.582074626629221182e-13
25.7343750	9.999999999999999957e-71 7.266666666668607499e-01 -0.000000000000000000e+00 9.023892744153272361e-13 -1.159641773755357625e-84 -5.255960468378111451e-13
25.7421875	9.999999999999999957e-71 7.266666666668534225e-01 -0.000000000000000000e+00 9.521272659185342491e-13 -2.274479206251985431e-83 -4.921685832754761310e-13
25.7500000	9.999999999999999957e-71 7.266666666668457619e-01 -0.000000000000000000e+00 1.001865257421741262e-12 4.202120100171687246e-83 -4.580340164732147632e-13
25.7578125	9.999999999999999957e-71 7.266666666668378793e-01 -0.000000000000000000e+00 1.037392394209746271e-12 -4.434048454922758085e-83 -4.232987883829729256e-13
25.7656250	9.999999999999999957e-71 7.266666666668295527e-01 -0.000000000000000000e+00 1.072919530997751281e-12 2.043605071295237235e-83 -3.880656889260345020e-13
25.7734375	9.999999999999999957e-71 7.266666666668210040e-01 -0.000000000000000000e+00 1.115552095143357292e-12 -1.159641773755357625e-84 -3.524330923326487017e-13
25.7812500	9.999999999999999957e-71 7.266666666668122332e-01 -0.000000000000000000e+00 1.143973804573761299e-12 -1.159641773755357625e-84 -3.164946403949837610e-13
25.7890625	9.999999999999999957e-71 7.266666666668032404e-01 -0.000000000000000000e+00 1.165290086646564305e-12 2.043077961398075548e-83 -2.803393850396517825e-13
25.7968750	9.999999999999999957e-71 7.266666666667940255e-01 -0.000000000000000000e+00 1.193711796076968312e-12 -2.275006316149147118e-83 -2.440523513197012346e-13
25.8046875	9.999999999999999957e-71 7.266666666667845886e-01 -0.000000000000000000e+00 1.215028078149771318e-12 -2.273952096354824109e-83 -2.077154342313524553e-13
25.8125000	9.999999999999999957e-71 7.266666666667750407e-01 -0.000000000000000000e+00 1.229238932864973322e-12 4.202647210068848568e-83 -1.714085046566341258e-13
25.8203125	9.999999999999999957e-71 7.266666666667653818e-01 -0.000000000000000000e+00 1.243449787580175325e-12 -2.275533426046308806e-83 -1.352105761455116758e-13
25.8281250	9.999999999999999957e-71 7.266666666667556118e-01 -0.000000000000000000e+00 1.250555214937776327e-12 2.043077961398075548e-83 -9.920087831939950876e-14
25.8359375	9.999999999999999957e-71 7.266666666667458419e-01 -0.000000000000000000e+00 1.257660642295377329e-12 -1.164912872726972900e-84 -6.345969529837729712e-14
25.8437500	9.999999999999999957e-71 7.266666666667359609e-01 -0.000000000000000000e+00 1.264766069652978331e-12 -2.275006316149147118e-83 -2.806885718899561561e-14
25.8515625	9.999999999999999957e-71 7.266666666667260799e-01 -0.000000000000000000e+00 1.264766069652978331e-12 2.043077961398075548e-83 6.888184420048962066e-15
25.8593750	9.999999999999999957e-71 7.266666666667161989e-01 -0.000000000000000000e+00 1.257660642295377329e-12 -2.275006316149147118e-83 4.132671529546318560e-14
25.8671875	9.999999999999999957e-71 7.266666666667064289e-01 -0.000000000000000000e+00 1.250555214937776327e-12 2.043605071295237235e-83 7.516151795273167838e-14
25.8750000	9.999999999999999957e-71 7.266666666666966590e-01 -0.000000000000000000e+00 1.243449787580175325e-12 -2.274479206251985431e-83 1.083079507823212084e-13
25.8828125	9.999999999999999957e-71 7.266666666666870000e-01 -0.000000000000000000e+00 1.236344360222574323e-12 2.043605071295237235e-83 1.406832297819884049e-13
25.8906250	9.999999999999999957e-71 7.266666666666773411e-01 -0.000000000000000000e+00 1.222133505507372320e-12 -1.159641773755357625e-84 1.722077743603892892e-13
25.8984375	9.999999999999999957e-71 7.266666666666679042e-01 -0.000000000000000000e+00 1.200817223434569314e-12 -1.159641773755357625e-84 2.028064743219118326e-13
25.9062500	9.999999999999999957e-71 7.266666666666586893e-01 -0.000000000000000000e+00 1.179500941361766309e-12 -1.159641773755357625e-84 2.324097478161474829e-13
25.9140625	9.999999999999999957e-71 7.266666666666495855e-01 -0.000000000000000000e+00 1.151079231931362301e-12 -1.159641773755357625e-84 2.609542876355272779e-13
25.9218750	9.999999999999999957e-71 7.266666666666405927e-01 -0.000000000000000000e+00 1.129762949858559296e-12 -1.159641773755357625e-84 2.883834319612676284e-13
25.9296875	9.999999999999999957e-71 7.266666666666319330e-01 -0.000000000000000000e+00 1.101341240428155288e-12 -1.159641773755357625e-84 3.146471405087419889e-13
25.9375000	9.999999999999999957e-71 7.266666666666233843e-01 -0.000000000000000000e+00 1.065814103640150279e-12 -1.154370674783742349e-84 3.397016025095239797e-13
25.9453125	9.999999999999999957e-71 7.266666666666151686e-01 -0.000000000000000000e+00 1.037392394209746271e-12 -1.154370674783742349e-84 3.635085437363691404e-13
25.9531250	9.999999999999999957e-71 7.266666666666072860e-01 -0.000000000000000000e+00 1.001865257421741262e-12 2.042550851500913860e-83 3.860343312331214040e-13
25.9609375	9.999999999999999957e-71 7.266666666665995145e-01 -0.000000000000000000e+00 9.592326932761352509e-13 -2.275006316149147118e-83 4.072489932139501390e-13
25.9687500	9.999999999999999957e-71 7.266666666665921870e-01 -0.000000000000000000e+00 9.237055564881302416e-13 2.043077961398075548e-83 4.271252759972730261e-13
25.9765625	9.999999999999999957e-71 7.266666666665850816e-01 -0.000000000000000000e+00 8.881784197001252323e-13 -2.275006316149147118e-83 4.456378498301016544e-13
25.9843750	9.999999999999999957e-71 7.266666666665784202e-01 -0.000000000000000000e+00 8.455458555545192212e-13 2.043077961398075548e-83 4.627627527359978325e-13
25.9921875	9.999999999999999957e-71 7.266666666665719809e-01 -0.000000000000000000e+00 7.958078640513122082e-13 -2.275006316149147118e-83 4.784771292300529714e-13
26.0000000	9.999999999999999957e-71 7.266666666665658747e-01 -0.000000000000000000e+00 7.531752999057061970e-13 2.043605071295237235e-83 4.927592831055447390e-13
26.0078125	9.999999999999999957e-71 7.266666666665602126e-01 -0.000000000000000000e+00 7.105427357601001859e-13 -2.274479206251985431e-83 5.055890252387525895e-13
26.0156250	9.999999999999999957e-71 7.266666666665548835e-01 -0.000000000000000000e+00 6.536993168992921710e-13 2.043077961398075548e-83 5.169482631668065690e-13
26.0234375	9.999999999999999957e-71 7.266666666665498875e-01 -0.000000000000000000e+00 6.110667527536861598e-13 -2.275006316149147118e-83 5.268217530850454933e-13
26.0312500	9.999999999999999957e-71 7.266666666665453356e-01 -0.000000000000000000e+00 5.613287612504791468e-13 2.043605071295237235e-83 5.351979197642670079e-13
26.0390625	9.999999999999999957e-71 7.266666666665411167e-01 -0.000000000000000000e+00 5.115907697472721338e-13 -1.159641773755357625e-84 5.420696470752712403e-13
26.0468750	9.999999999999999957e-71 7.266666666665373420e-01 -0.000000000000000000e+00 4.618527782440651208e-13 -1.159641773755357625e-84 5.474349510401399887e-13
26.0546875	9.999999999999999957e-71 7.266666666665339003e-01 -0.000000000000000000e+00 4.050093593832571059e-13 -1.159641773755357625e-84 5.512974667610015418e-13
26.0625000	9.999999999999999957e-71 7.266666666665309027e-01 -0.000000000000000000e+00 3.623767952376510948e-13 -1.159641773755357625e-84 5.536667070662194794e-13
26.0703125	9.999999999999999957e-71 7.266666666665283492e-01 -0.000000000000000000e+00 3.126388037344440818e-13 -1.159641773755357625e-84 5.545580803377740879e-13
26.0781250	9.999999999999999957e-71 7.266666666665261287e-01 -0.000000000000000000e+00 2.557953848736360669e-13 -2.273952096354824109e-83 5.539926835828483254e-13
26.0859375	9.999999999999999957e-71 7.266666666665242413e-01 -0.000000000000000000e+00 2.060573933704290539e-13 4.202647210068848568e-83 5.519969106215022179e-13
26.0937500	9.999999999999999957e-71 7.266666666665227980e-01 -0.000000000000000000e+00 1.634248292248230428e-13 -2.275533426046308806e-83 5.486019314012760153e-13
26.1015625	9.999999999999999957e-71 7.266666666665217988e-01 -0.000000000000000000e+00 1.065814103640150279e-13 -1.154370674783742349e-84 5.438431053615062491e-13
26.1093750	9.999999999999999957e-71 7.266666666665211327e-01 -0.000000000000000000e+00 5.684341886080801487e-14 -1.154370674783742349e-84 5.377593892882507597e-13
26.1171875	9.999999999999999957e-71 7.266666666665209107e-01 -0.000000000000000000e+00 1.421085471520200372e-14 2.043077961398075548e-83 5.303927894985780365e-13
26.1250000	9.999999999999999957e-71 7.266666666665210217e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 -1.164912872726972900e-84 5.217878918255969569e-13
26.1328125	9.999999999999999957e-71 7.266666666665214658e-01 -0.000000000000000000e+00 -8.526512829121202230e-14 -1.164912872726972900e-84 5.119914837597393557e-13
26.1406250	9.999999999999999957e-71 7.266666666665223540e-01 -0.000000000000000000e+00 -1.278976924368180335e-13 -2.274479206251985431e-83 5.010522644621094342e-13
26.1484375	9.999999999999999957e-71 7.266666666665235752e-01 -0.000000000000000000e+00 -1.776356839400250465e-13 2.043077961398075548e-83 4.890206230246352709e-13
26.1562500	9.999999999999999957e-71 7.266666666665251295e-01 -0.000000000000000000e+00 -2.202682480856310576e-13 -4.433521345025596764e-83 4.759484554168917215e-13
26.1640625	9.999999999999999957e-71 7.266666666665270169e-01 -0.000000000000000000e+00 -2.629008122312370688e-13 4.203174319966009890e-83 4.618889871153417140e-13
26.1718750	9.999999999999999957e-71 7.266666666665292373e-01 -0.000000000000000000e+00 -3.055333763768430799e-13 2.042550851500913860e-83 4.468965714434193578e-13
26.1796875	9.999999999999999957e-71 7.266666666665316798e-01 -0.000000000000000000e+00 -3.410605131648480892e-13 -4.434048454922758085e-83 4.310264421917274343e-13
26.1875000	9.999999999999999957e-71 7.266666666665345664e-01 -0.000000000000000000e+00 -3.836930773104541004e-13 4.202120100171687246e-83 4.143344114309132700e-13
26.1953125	9.999999999999999957e-71 7.266666666665376750e-01 -0.000000000000000000e+00 -4.192202140984591097e-13 -4.434048454922758085e-83 3.968765174626313891e-13
26.2031250	9.999999999999999957e-71 7.266666666665411167e-01 -0.000000000000000000e+00 -4.476419235288631171e-13 4.202120100171687246e-83 3.787086414097112007e-13
26.2109375	9.999999999999999957e-71 7.266666666665447805e-01 -0.000000000000000000e+00 -4.902744876744691283e-13 -4.434048454922758085e-83 3.598861220962691247e-13
26.2187500	9.999999999999999957e-71 7.266666666665486662e-01 -0.000000000000000000e+00 -5.186961971048731357e-13 4.202120100171687246e-83 3.404634060986868784e-13
26.2265625	9.999999999999999957e-71 7.266666666665527741e-01 -0.000000000000000000e+00 -5.471179065352771431e-13 -2.275533426046308806e-83 3.204937722516412600e-13
26.2343750	9.999999999999999957e-71 7.266666666665572150e-01 -0.000000000000000000e+00 -5.755396159656811506e-13 -1.154370674783742349e-84 3.000291670944359800e-13
26.2421875	9.999999999999999957e-71 7.266666666665617669e-01 -0.000000000000000000e+00 -5.968558980384841561e-13 -1.154370674783742349e-84 2.791201799828552571e-13
26.2500000	9.999999999999999957e-71 7.266666666665665408e-01 -0.000000000000000000e+00 -6.252776074688881636e-13 -1.154370674783742349e-84 2.578161745572002007e-13
26.2578125	9.999999999999999957e-71 7.266666666665715368e-01 -0.000000000000000000e+00 -6.465938895416911691e-13 -1.154370674783742349e-84 2.361655781021723237e-13
26.2656250	9.999999999999999957e-71 7.266666666665766439e-01 -0.000000000000000000e+00 -6.679101716144941747e-13 -1.154370674783742349e-84 2.142163135003845910e-13
26.2734375	9.999999999999999957e-71 7.266666666665819729e-01 -0.000000000000000000e+00 -6.821210263296961784e-13 4.201592990274525193e-83 1.920163417133920287e-13
26.2812500	9.999999999999999957e-71 7.266666666665873020e-01 -0.000000000000000000e+00 -6.963318810448981822e-13 -4.434575564819920139e-83 1.696142678347325652e-13
26.2890625	9.999999999999999957e-71 7.266666666665928531e-01 -0.000000000000000000e+00 -7.176481631177011877e-13 -1.149099575812127074e-84 1.470599525799745916e-13
26.2968750	9.999999999999999957e-71 7.266666666665985153e-01 -0.000000000000000000e+00 -7.247535904753021896e-13 4.201592990274525193e-83 1.244050651776457160e-13
26.3046875	9.999999999999999957e-71 7.266666666666041774e-01 -0.000000000000000000e+00 -7.318590178329031914e-13 -4.434575564819920139e-83 1.017035141553178485e-13
26.3125000	9.999999999999999957e-71 7.266666666666099506e-01 -0.000000000000000000e+00 -7.460698725481051952e-13 -1.149099575812127074e-84 7.901169996674652700e-14
26.3203125	9.999999999999999957e-71 7.266666666666158347e-01 -0.000000000000000000e+00 -7.531752999057061970e-13 2.043605071295237235e-83 5.638854747838187870e-14
26.3281250	9.999999999999999957e-71 7.266666666666217189e-01 -0.000000000000000000e+00 -7.531752999057061970e-13 -1.159641773755357625e-84 3.389529586831143606e-14
26.3359375	9.999999999999999957e-71 7.266666666666276031e-01 -0.000000000000000000e+00 -7.531752999057061970e-13 -1.159641773755357625e-84 1.159504655136375076e-14
26.3437500	9.999999999999999957e-71 7.266666666666334873e-01 -0.000000000000000000e+00 -7.531752999057061970e-13 -1.159641773755357625e-84 -1.044790619232513330e-14
26.3515625	9.999999999999999957e-71 7.266666666666393715e-01 -0.000000000000000000e+00 -7.460698725481051952e-13 -1.159641773755357625e-84 -3.216891492772622030e-14
26.3593750	9.999999999999999957e-71 7.266666666666451446e-01 -0.000000000000000000e+00 -7.460698725481051952e-13 -2.274479206251985431e-83 -5.350392434207853755e-14
26.3671875	9.999999999999999957e-71 7.266666666666510288e-01 -0.000000000000000000e+00 -7.460698725481051952e-13 4.202120100171687246e-83 -7.439044616545482248e-14
26.3750000	9.999999999999999957e-71 7.266666666666566909e-01 -0.000000000000000000e+00 -7.318590178329031914e-13 -1.170183971698588175e-84 -9.476848472618568354e-14
26.3828125	9.999999999999999957e-71 7.266666666666624641e-01 -0.000000000000000000e+00 -7.176481631177011877e-13 -2.275006316149147118e-83 -1.145813395266866512e-13
26.3906250	9.999999999999999957e-71 7.266666666666680152e-01 -0.000000000000000000e+00 -7.105427357601001859e-13 -1.154370674783742349e-84 -1.337762244827093999e-13
26.3984375	9.999999999999999957e-71 7.266666666666735663e-01 -0.000000000000000000e+00 -7.034373084024991840e-13 -1.154370674783742349e-84 -1.523046630433382179e-13
26.4062500	9.999999999999999957e-71 7.266666666666788954e-01 -0.000000000000000000e+00 -6.821210263296961784e-13 2.043077961398075548e-83 -1.701226420691525592e-13
26.4140625	9.999999999999999957e-71 7.266666666666842245e-01 -0.000000000000000000e+00 -6.608047442568931729e-13 -2.275006316149147118e-83 -1.871905324741288434e-13
26.4218750	9.999999999999999957e-71 7.266666666666893315e-01 -0.000000000000000000e+00 -6.465938895416911691e-13 -1.154370674783742349e-84 -2.034728085732566771e-13
26.4296875	9.999999999999999957e-71 7.266666666666943275e-01 -0.000000000000000000e+00 -6.323830348264891654e-13 -1.154370674783742349e-84 -2.189376184123274839e-13
26.4375000	9.999999999999999957e-71 7.266666666666992125e-01 -0.000000000000000000e+00 -6.110667527536861598e-13 2.043605071295237235e-83 -2.335562721622560221e-13
26.4453125	9.999999999999999957e-71 7.266666666667038754e-01 -0.000000000000000000e+00 -5.897504706808831543e-13 -1.164912872726972900e-84 -2.473027236239137373e-13
26.4531250	9.999999999999999957e-71 7.266666666667083163e-01 -0.000000000000000000e+00 -5.684341886080801487e-13 -1.164912872726972900e-84 -2.601531203575175691e-13
26.4609375	9.999999999999999957e-71 7.266666666667126462e-01 -0.000000000000000000e+00 -5.400124791776761413e-13 -2.274479206251985431e-83 -2.720854909041353156e-13
26.4687500	9.999999999999999957e-71 7.266666666667168650e-01 -0.000000000000000000e+00 -5.115907697472721338e-13 2.043605071295237235e-83 -2.830796235575505198e-13
26.4765625	9.999999999999999957e-71 7.266666666667207508e-01 -0.000000000000000000e+00 -4.902744876744691283e-13 2.042550851500913860e-83 -2.931171712196473787e-13
26.4843750	9.999999999999999957e-71 7.266666666667245256e-01 -0.000000000000000000e+00 -4.689582056016661227e-13 -4.434048454922758085e-83 -3.021819925219676532e-13
26.4921875	9.999999999999999957e-71 7.266666666667279673e-01 -0.000000000000000000e+00 -4.334310688136611134e-13 2.043605071295237235e-83 -3.102607124969913123e-13
26.5000000	9.999999999999999957e-71 7.266666666667312979e-01 -0.000000000000000000e+00 -4.050093593832571059e-13 -1.159641773755357625e-84 -3.173434588677440269e-13
26.5078125	9.999999999999999957e-71 7.266666666667344066e-01 -0.000000000000000000e+00 -3.836930773104541004e-13 -1.159641773755357625e-84 -3.234247049970838945e-13
26.5156250	9.999999999999999957e-71 7.266666666667371821e-01 -0.000000000000000000e+00 -3.481659405224490911e-13 -1.154370674783742349e-84 -3.285041303587202869e-13
26.5234375	9.999999999999999957e-71 7.266666666667398466e-01 -0.000000000000000000e+00 -3.197442310920450836e-13 2.043077961398075548e-83 -3.325873966431290274e-13
26.5312500	9.999999999999999957e-71 7.266666666667421781e-01 -0.000000000000000000e+00 -2.913225216616410762e-13 -2.275533426046308806e-83 -3.356867345211805347e-13
26.5390625	9.999999999999999957e-71 7.266666666667443986e-01 -0.000000000000000000e+00 -2.629008122312370688e-13 -2.273952096354824109e-83 -3.378212441572314356e-13
26.5468750	9.999999999999999957e-71 7.266666666667462859e-01 -0.000000000000000000e+00 -2.344791028008330613e-13 4.202647210068848568e-83 -3.390168322155619027e-13
26.5546875	9.999999999999999957e-71 7.266666666667479513e-01 -0.000000000000000000e+00 -1.989519660128280520e-13 -2.275006316149147118e-83 -3.393057384028334672e-13
26.5625000	9.999999999999999957e-71 7.266666666667495056e-01 -0.000000000000000000e+00 -1.705302565824240446e-13 2.043077961398075548e-83 -3.387256431116819991e-13
26.5703125	9.999999999999999957e-71 7.266666666667507268e-01 -0.000000000000000000e+00 -1.421085471520200372e-13 -2.275006316149147118e-83 -3.373183906734316172e-13
26.5781250	9.999999999999999957e-71 7.266666666667516150e-01 -0.000000000000000000e+00 -1.136868377216160297e-13 2.043605071295237235e-83 -3.351284052537630327e-13
26.5859375	9.999999999999999957e-71 7.266666666667523922e-01 -0.000000000000000000e+00 -7.815970093361102045e-14 -1.164912872726972900e-84 -3.322009132562210568e-13
26.5937500	9.999999999999999957e-71 7.266666666667529473e-01 -0.000000000000000000e+00 -4.973799150320701301e-14 -2.275006316149147118e-83 -3.285801122691523529e-13
26.6015625	9.999999999999999957e-71 7.266666666667532803e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 2.043605071295237235e-83 -3.243074382076540677e-13
26.6093750	9.999999999999999957e-71 7.266666666667533914e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 -3.194200772702234535e-13
26.6171875	9.999999999999999957e-71 7.266666666667531693e-01 -0.000000000000000000e+00 3.552713678800500929e-14 -1.159641773755357625e-84 -3.139498477414893143e-13
26.6250000	9.999999999999999957e-71 7.266666666667528363e-01 -0.000000000000000000e+00 6.394884621840901673e-14 -2.274479206251985431e-83 -3.079225409625411030e-13
26.6328125	9.999999999999999957e-71 7.266666666667522811e-01 -0.000000000000000000e+00 8.526512829121202230e-14 2.043605071295237235e-83 -3.013577654106425490e-13
26.6406250	9.999999999999999957e-71 7.266666666667515040e-01 -0.000000000000000000e+00 1.065814103640150279e-13 2.042550851500913860e-83 -2.942692886422923102e-13
26.6484375	9.999999999999999957e-71 7.266666666667505048e-01 -0.000000000000000000e+00 1.350031197944190353e-13 -2.275533426046308806e-83 -2.866658252184700345e-13
26.6562500	9.999999999999999957e-71 7.266666666667493946e-01 -0.000000000000000000e+00 1.634248292248230428e-13 -2.274479206251985431e-83 -2.785521805356637125e-13
26.6640625	9.999999999999999957e-71 7.266666666667480623e-01 -0.000000000000000000e+00 1.847411112976260483e-13 2.044132181192398557e-83 -2.699306351991199378e-13
26.6718750	9.999999999999999957e-71 7.266666666667465080e-01 -0.000000000000000000e+00 2.060573933704290539e-13 2.043077961398075548e-83 -2.608024445769760959e-13
26.6796875	9.999999999999999957e-71 7.266666666667447316e-01 -0.000000000000000000e+00 2.273736754432320595e-13 -2.275533426046308806e-83 -2.511693334300409130e-13
26.6875000	9.999999999999999957e-71 7.266666666667428442e-01 -0.000000000000000000e+00 2.557953848736360669e-13 2.043077961398075548e-83 -2.410348836439865313e-13
26.6953125	9.999999999999999957e-71 7.266666666667408458e-01 -0.000000000000000000e+00 2.771116669464390725e-13 -2.275006316149147118e-83 -2.304057399139110255e-13
26.7031250	9.999999999999999957e-71 7.266666666667386254e-01 -0.000000000000000000e+00 2.913225216616410762e-13 -1.154370674783742349e-84 -2.192925884857791128e-13
26.7109375	9.999999999999999957e-71 7.266666666667362939e-01 -0.000000000000000000e+00 3.055333763768430799e-13 -1.154370674783742349e-84 -2.077108924616766886e-13
