#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
22.1406250	7.709135948080277099e-21 7.266666666666667940e-01 2.844524069999402553e-20 -0.000000000000000000e+00 6.227636783355779411e-21 2.203215030617041278e-19
22.1484375	7.490043111397398964e-21 7.266666666666667940e-01 2.764658181754596517e-20 -0.000000000000000000e+00 6.059355221272884722e-21 2.210731239022071213e-19
22.1562500	7.277102849982888349e-21 7.266666666666667940e-01 2.687007027628708898e-20 -0.000000000000000000e+00 5.895557845478725467e-21 2.218151138007003082e-19
22.1640625	7.070144517780108404e-21 7.266666666666667940e-01 2.611509978987172600e-20 -0.000000000000000000e+00 5.736126898425683510e-21 2.225477555464051554e-19
22.1718750	6.869002141064118341e-21 7.266666666666667940e-01 2.538108044758946195e-20 -0.000000000000000000e+00 5.580947667980330635e-21 2.232713265785910744e-19
22.1796875	6.673514292218930962e-21 7.266666666666667940e-01 2.466743827822149965e-20 -0.000000000000000000e+00 5.429908409936709692e-21 2.239860988583703097e-19
22.1875000	6.483523966877224194e-21 7.266666666666667940e-01 2.397361482534518030e-20 -0.000000000000000000e+00 5.282900272428242622e-21 2.246923391043395114e-19
22.1953125	6.298878464334204240e-21 7.266666666666667940e-01 2.329906673378867611e-20 -0.000000000000000000e+00 5.139817222281175231e-21 2.253903085980952374e-19
22.2031250	6.119429271149674238e-21 7.266666666666667940e-01 2.264326534694836127e-20 -0.000000000000000000e+00 5.000555973163798166e-21 2.260802637175879917e-19
22.2109375	5.945031947854510888e-21 7.266666666666667940e-01 2.200569631468950492e-20 -0.000000000000000000e+00 4.865015915572382137e-21 2.267624557257869468e-19
22.2187500	5.775546018679975406e-21 7.266666666666667940e-01 2.138585921155295232e-20 -0.000000000000000000e+00 4.733099048560635701e-21 2.274371309233774435e-19
22.2265625	5.610834864230362267e-21 7.266666666666667940e-01 2.078326716500418253e-20 -0.000000000000000000e+00 4.604709913164883425e-21 2.281045308840709671e-19
22.2343750	5.450765617021565625e-21 7.266666666666667940e-01 2.019744649346310499e-20 -0.000000000000000000e+00 4.479755527530725667e-21 2.287648922927801358e-19
22.2421875	5.295209059810151199e-21 7.266666666666667940e-01 1.962793635386138343e-20 -0.000000000000000000e+00 4.358145323638976291e-21 2.294184472469821516e-19
22.2500000	5.144039526639449634e-21 7.266666666666667940e-01 1.907428839848038280e-20 -0.000000000000000000e+00 4.239791085643743667e-21 2.300654233593812184e-19
22.2578125	4.997134806531129049e-21 7.266666666666667940e-01 1.853606644082894991e-20 -0.000000000000000000e+00 4.124606889736668225e-21 2.307060435463232299e-19
22.2656250	4.854376049752535633e-21 7.266666666666667940e-01 1.801284613032717172e-20 -0.000000000000000000e+00 4.012509045540169322e-21 2.313405265274564825e-19
22.2734375	4.715647676591901217e-21 7.266666666666667940e-01 1.750421463556601070e-20 -0.000000000000000000e+00 3.903416038985132714e-21 2.319690865973603437e-19
22.2812500	4.580837288575302765e-21 7.266666666666667940e-01 1.700977033592176884e-20 -0.000000000000000000e+00 3.797248476574009711e-21 2.325919337280865284e-19
22.2890625	4.449835582060934866e-21 7.266666666666667940e-01 1.652912252130755745e-20 -0.000000000000000000e+00 3.693929031123124570e-21 2.332092739362610394e-19
22.2968750	4.322536264147979125e-21 7.266666666666667940e-01 1.606189109985064280e-20 -0.000000000000000000e+00 3.593382388795348179e-21 2.338213089056747464e-19
22.3046875	4.198835970838928952e-21 7.266666666666667940e-01 1.560770631328867820e-20 -0.000000000000000000e+00 3.495535197531143586e-21 2.344282364866533315e-19
22.3125000	4.078634187395890866e-21 7.266666666666667940e-01 1.516620845988534439e-20 -0.000000000000000000e+00 3.400316016731581842e-21 2.350302504343726178e-19
22.3203125	3.961833170832844412e-21 7.266666666666667940e-01 1.473704762466919409e-20 -0.000000000000000000e+00 3.307655268237783675e-21 2.356275406930485024e-19
22.3281250	3.848337874487428711e-21 7.266666666666667940e-01 1.431988341680445589e-20 -0.000000000000000000e+00 3.217485188535658478e-21 2.362202934152914935e-19
22.3359375	3.738055874617246991e-21 7.266666666666667940e-01 1.391438471390924518e-20 -0.000000000000000000e+00 3.129739782170873227e-21 2.368086909154002129e-19
22.3437500	3.630897298967136994e-21 7.266666666666667940e-01 1.352022941313913369e-20 -0.000000000000000000e+00 3.044354776339818297e-21 2.373929119698848047e-19
22.3515625	3.526774757255225815e-21 7.266666666666667940e-01 1.313710418886009574e-20 -0.000000000000000000e+00 2.961267576623880522e-21 2.379731315389801128e-19
22.3593750	3.425603273526988586e-21 7.266666666666667940e-01 1.276470425673942341e-20 -0.000000000000000000e+00 2.880417223845969555e-21 2.385495211829259542e-19
22.3671875	3.327300220327807453e-21 7.266666666666667940e-01 1.240273314408640475e-20 -0.000000000000000000e+00 2.801744352021192110e-21 2.391222489156676054e-19
22.3750000	3.231785254645850245e-21 7.266666666666667940e-01 1.205090246628031286e-20 -0.000000000000000000e+00 2.725191147359452215e-21 2.396914792571442233e-19
22.3828125	3.138980255578344611e-21 7.266666666666667940e-01 1.170893170912657587e-20 -0.000000000000000000e+00 2.650701308321707796e-21 2.402573734508762690e-19
22.3906250	3.048809263675529355e-21 7.266666666666667940e-01 1.137654801698587373e-20 -0.000000000000000000e+00 2.578220006669023092e-21 2.408200893175688806e-19
22.3984375	2.961198421917779317e-21 7.266666666666667940e-01 1.105348598652605974e-20 -0.000000000000000000e+00 2.507693849520825653e-21 2.413797814230201269e-19
22.4062500	2.876075918282551941e-21 7.266666666666667940e-01 1.073948746594926014e-20 -0.000000000000000000e+00 2.439070842348923806e-21 2.419366011301748498e-19
22.4140625	2.793371929858946458e-21 7.266666666666667940e-01 1.043430135955124782e-20 -0.000000000000000000e+00 2.372300352931305662e-21 2.424906967172971249e-19
22.4218750	2.713018568468754423e-21 7.266666666666667940e-01 1.013768343747391760e-20 -0.000000000000000000e+00 2.307333076208471026e-21 2.430422131652376258e-19
22.4296875	2.634949827753977643e-21 7.266666666666667940e-01 9.849396150513857198e-21 -0.000000000000000000e+00 2.244121000035548684e-21 2.435912924741130328e-19
22.4375000	2.559101531691819421e-21 7.266666666666667940e-01 9.569208449855882246e-21 -0.000000000000000000e+00 2.182617371800259504e-21 2.441380737316856938e-19
22.4453125	2.485411284499190624e-21 7.266666666666667940e-01 9.296895611601968303e-21 -0.000000000000000000e+00 2.122776665895962340e-21 2.446826928508872510e-19
22.4531250	2.413818421889749701e-21 7.266666666666667940e-01 9.032239065969407445e-21 -0.000000000000000000e+00 2.064554552012813920e-21 2.452252829856628824e-19
22.4609375	2.344263963647487356e-21 7.266666666666667940e-01 8.775026231036831741e-21 -0.000000000000000000e+00 2.007907864237828700e-21 2.457659743014364678e-19
22.4687500	2.276690567481786626e-21 7.266666666666667940e-01 8.525050350917829309e-21 -0.000000000000000000e+00 1.952794570947595070e-21 2.463048942585170537e-19
22.4765625	2.211042484129831435e-21 7.266666666666667940e-01 8.282110338246573068e-21 -0.000000000000000000e+00 1.899173745453170268e-21 2.468421673163898363e-19
22.4843750	2.147265513673110093e-21 7.266666666666667940e-01 8.046010620862000841e-21 -0.000000000000000000e+00 1.847005537404662122e-21 2.473779154155084821e-19
22.4921875	2.085306963035660007e-21 7.266666666666667940e-01 7.816560992580287331e-21 -0.000000000000000000e+00 1.796251144920860973e-21 2.479122575657808094e-19
22.5000000	2.025115604632515746e-21 7.266666666666667940e-01 7.593576467948478093e-21 -0.000000000000000000e+00 1.746872787421418867e-21 2.484453102290188016e-19
22.5078125	1.966641636137688526e-21 7.266666666666667940e-01 7.376877140874105679e-21 -0.000000000000000000e+00 1.698833679163313123e-21 2.489771873539481131e-19
22.5156250	1.909836641341784188e-21 7.266666666666667940e-01 7.166288047029435881e-21 -0.000000000000000000e+00 1.652098003443218410e-21 2.495079999315260603e-19
22.5234375	1.854653552070157827e-21 7.266666666666667940e-01 6.961639029930773482e-21 -0.000000000000000000e+00 1.606630887460991156e-21 2.500378567578539432e-19
22.5312500	1.801046611133286752e-21 7.266666666666667940e-01 6.762764610595977338e-21 -0.000000000000000000e+00 1.562398377826355488e-21 2.505668639561816476e-19
22.5390625	1.748971336281760780e-21 7.266666666666667940e-01 6.569503860686223467e-21 -0.000000000000000000e+00 1.519367416689383974e-21 2.510951251111867552e-19
22.5468750	1.698384485139041222e-21 7.266666666666667940e-01 6.381700279040185393e-21 -0.000000000000000000e+00 1.477505818477396709e-21 2.516227414362367445e-19
22.5546875	1.649244021085829741e-21 7.266666666666667940e-01 6.199201671511100102e-21 -0.000000000000000000e+00 1.436782247234533537e-21 2.521498117750850608e-19
22.5625000	1.601509080070587591e-21 7.266666666666667940e-01 6.021860034019860133e-21 -0.000000000000000000e+00 1.397166194531511749e-21 2.526764323721022815e-19
22.5703125	1.555139938321411691e-21 7.266666666666667940e-01 5.849531438739222405e-21 -0.000000000000000000e+00 1.358627957948915002e-21 2.532026973868408781e-19
22.5781250	1.510097980935132671e-21 7.266666666666667940e-01 5.682075923326366909e-21 -0.000000000000000000e+00 1.321138620102041318e-21 2.537286985152281969e-19
22.5859375	1.466345671320129514e-21 7.266666666666667940e-01 5.519357383123734752e-21 -0.000000000000000000e+00 1.284670028211703330e-21 2.542545250574457150e-19
22.5937500	1.423846521469986806e-21 7.266666666666667940e-01 5.361243466249302780e-21 -0.000000000000000000e+00 1.249194774193815180e-21 2.547802643000957006e-19
22.6015625	1.382565063045713792e-21 7.266666666666667940e-01 5.207605471500328885e-21 -0.000000000000000000e+00 1.214686175255774342e-21 2.553060011373141710e-19
22.6093750	1.342466819244837854e-21 7.266666666666667940e-01 5.058318248996142845e-21 -0.000000000000000000e+00 1.181118254998999087e-21 2.558318181716720954e-19
22.6171875	1.303518277436263907e-21 7.266666666666667940e-01 4.913260103487290874e-21 -0.000000000000000000e+00 1.148465724999745828e-21 2.563577961128217080e-19
22.6250000	1.265686862540336274e-21 7.266666666666667940e-01 4.772312700260918001e-21 -0.000000000000000000e+00 1.116703966860267325e-21 2.568840132000128184e-19
22.6328125	1.228940911134096880e-21 7.266666666666667940e-01 4.635360973573512191e-21 -0.000000000000000000e+00 1.085809014730725160e-21 2.574105457661670696e-19
22.6406250	1.193249646262252333e-21 7.266666666666667940e-01 4.502293037544048063e-21 -0.000000000000000000e+00 1.055757538266923802e-21 2.579374679581308361e-19
22.6484375	1.158583152934889430e-21 7.266666666666667940e-01 4.373000099442445771e-21 -0.000000000000000000e+00 1.026526826039194315e-21 2.584648518870866447e-19
22.6562500	1.124912354293468245e-21 7.266666666666667940e-01 4.247376375309753286e-21 -0.000000000000000000e+00 9.980947693565017963e-22 2.589927674977548948e-19
22.6640625	1.092208988427124820e-21 7.266666666666667940e-01 4.125319007848602850e-21 -0.000000000000000000e+00 9.704398465120326184e-22 2.595212829668140187e-19
22.6718750	1.060445585821776517e-21 7.266666666666667940e-01 4.006727986523479446e-21 -0.000000000000000000e+00 9.435411074345467032e-22 2.600504641584556868e-19
22.6796875	1.029595447425004159e-21 7.266666666666667940e-01 3.891506069812048396e-21 -0.000000000000000000e+00 9.173781587327094113e-22 2.605803751718103645e-19
22.6875000	9.996326233101220057e-22 7.266666666666667940e-01 3.779558709550739169e-21 -0.000000000000000000e+00 8.919311491247811355e-22 2.611110780941338045e-19
22.6953125	9.705318919232987663e-22 7.266666666666667940e-01 3.670793977318962155e-21 -0.000000000000000000e+00 8.671807552444269055e-22 2.616426330187809325e-19
22.7031250	9.422687398980088510e-22 7.266666666666667940e-01 3.565122492807647169e-21 -0.000000000000000000e+00 8.431081678126450884e-22 2.621750982451343239e-19
22.7109375	9.148193424215254940e-22 7.266666666666667940e-01 3.462457354119525795e-21 -0.000000000000000000e+00 8.196950781639359185e-22 2.627085300317749995e-19
22.7187500	8.881605441385594961e-22 7.266666666666667940e-01 3.362714069949783408e-21 -0.000000000000000000e+00 7.969236651232901100e-22 2.632429829287036076e-19
22.7265625	8.622698405775530370e-22 7.266666666666667940e-01 3.265810493596940460e-21 -0.000000000000000000e+00 7.747765822197320353e-22 2.637785094644013159e-19
22.7343750	8.371253600855195216e-22 7.266666666666667940e-01 3.171666758755568052e-21 -0.000000000000000000e+00 7.532369452291004378e-22 2.643151604779540707e-19
22.7421875	8.127058462576948895e-22 7.266666666666667940e-01 3.080205217043177031e-21 -0.000000000000000000e+00 7.322883200422873271e-22 2.648529849053022030e-19
22.7500000	7.889906408486345470e-22 7.266666666666667940e-01 2.991350377215118470e-21 -0.000000000000000000e+00 7.119147108421664850e-22 2.653920298963788099e-19
22.7578125	7.659596671517429177e-22 7.266666666666667940e-01 2.905028846022633422e-21 -0.000000000000000000e+00 6.921005485906188868e-22 2.659323408990232925e-19
22.7656250	7.435934138345736553e-22 7.266666666666667940e-01 2.821169270670345353e-21 -0.000000000000000000e+00 6.728306798085206554e-22 2.664739615113891593e-19
22.7734375	7.218729192175667632e-22 7.266666666666667940e-01 2.739702282830361387e-21 -0.000000000000000000e+00 6.540903556521305042e-22 2.670169335990179371e-19
22.7812500	7.007797559842306031e-22 7.266666666666667940e-01 2.660560444171472537e-21 -0.000000000000000000e+00 6.358652212662300231e-22 2.675612973621764705e-19
22.7890625	6.802960163110876690e-22 7.266666666666667940e-01 2.583678193363273225e-21 -0.000000000000000000e+00 6.181413054159520449e-22 2.681070912378636808e-19
22.7968750	6.604042974060141838e-22 7.266666666666667940e-01 2.508991794515634254e-21 -0.000000000000000000e+00 6.009050103883873167e-22 2.686543519341095963e-19
22.8046875	6.410876874439143702e-22 7.266666666666667940e-01 2.436439287015251383e-21 -0.000000000000000000e+00 5.841431021519061762e-22 2.692031146461486634e-19
22.8125000	6.223297518889573565e-22 7.266666666666667940e-01 2.365960436721948591e-21 -0.000000000000000000e+00 5.678427007757816979e-22 2.697534126937288111e-19
22.8203125	6.041145201929001458e-22 7.266666666666667940e-01 2.297496688488354010e-21 -0.000000000000000000e+00 5.519912710935182076e-22 2.703052778862015653e-19
22.8281250	5.864264728592916659e-22 7.266666666666667940e-01 2.230991119967788263e-21 -0.000000000000000000e+00 5.365766136113432511e-22 2.708587403582172097e-19
22.8359375	5.692505288636337171e-22 7.266666666666667940e-01 2.166388396675590150e-21 -0.000000000000000000e+00 5.215868556528509226e-22 2.714138285874715555e-19
22.8437500	5.525720334198352218e-22 7.266666666666667940e-01 2.103634728270615239e-21 -0.000000000000000000e+00 5.070104427307887882e-22 2.719705695777362129e-19
22.8515625	5.363767460835563828e-22 7.266666666666667940e-01 2.042677826024052218e-21 -0.000000000000000000e+00 4.928361301484692614e-22 2.725289885456686782e-19
22.8593750	5.206508291832919528e-22 7.266666666666667940e-01 1.983466861443893511e-21 -0.000000000000000000e+00 4.790529748118361486e-22 2.730891093355659692e-19
22.8671875	5.053808365702843059e-22 7.266666666666667940e-01 1.925952426024130924e-21 -0.000000000000000000e+00 4.656503272632592401e-22 2.736509540398874300e-19
22.8750000	4.905537026786015083e-22 7.266666666666667940e-01 1.870086492088324869e-21 -0.000000000000000000e+00 4.526178239143721621e-22 2.742145433808645087e-19
22.8828125	4.761567318869418434e-22 7.266666666666667940e-01 1.815822374698507757e-21 -0.000000000000000000e+00 4.399453794872675424e-22 2.747798963807270955e-19
22.8906250	4.621775881739573954e-22 7.266666666666667940e-01 1.763114694600598816e-21 -0.000000000000000000e+00 4.276231796495131399e-22 2.753470306108755234e-19
22.8984375	4.486042850591053050e-22 7.266666666666667940e-01 1.711919342178572860e-21 -0.000000000000000000e+00 4.156416738417091985e-22 2.759159621433482416e-19
22.9062500	4.354251758212539513e-22 7.266666666666667940e-01 1.662193442390483194e-21 -0.000000000000000000e+00 4.039915682915155993e-22 2.764867055683835038e-19
22.9140625	4.226289439874761824e-22 7.266666666666667940e-01 1.613895320659754797e-21 -0.000000000000000000e+00 3.926638192112971075e-22 2.770592738134652018e-19
22.9218750	4.102045940846671891e-22 7.266666666666667940e-01 1.566984469696138936e-21 -0.000000000000000000e+00 3.816496261711767800e-22 2.776336785745233171e-19
22.9296875	3.981414426468219619e-22 7.266666666666667940e-01 1.521421517221472680e-21 -0.000000000000000000e+00 3.709404256473058800e-22 2.782099299529194779e-19
22.9375000	3.864291094709999568e-22 7.266666666666667940e-01 1.477168194575726820e-21 -0.000000000000000000e+00 3.605278847361343779e-22 2.787880365226957629e-19
22.9453125	3.750575091151909818e-22 7.266666666666667940e-01 1.434187306179800719e-21 -0.000000000000000000e+00 3.504038950354452141e-22 2.793680055466272075e-19
22.9531250	3.640168426314816686e-22 7.266666666666667940e-01 1.392442699831986026e-21 -0.000000000000000000e+00 3.405605666827542953e-22 2.799498427786193209e-19
22.9609375	3.532975895280949726e-22 7.266666666666667940e-01 1.351899237815620058e-21 -0.000000000000000000e+00 3.309902225518433977e-22 2.805335525805715412e-19
22.9687500	3.428904999540537750e-22 7.266666666666667940e-01 1.312522768796081552e-21 -0.000000000000000000e+00 3.216853925996773539e-22 2.811191377744460751e-19
22.9765625	3.327865871003830502e-22 7.266666666666667940e-01 1.274280100485928543e-21 -0.000000000000000000e+00 3.126388083613223267e-22 2.817066000402193351e-19
22.9843750	3.229771198119318459e-22 7.266666666666667940e-01 1.237138973057483628e-21 -0.000000000000000000e+00 3.038433975892866346e-22 2.822959393544006093e-19
22.9921875	3.134536154040545406e-22 7.266666666666667940e-01 1.201068033282548067e-21 -0.000000000000000000e+00 2.952922790344662828e-22 2.828871544873100617e-19
23.0000000	3.042078326785484558e-22 7.266666666666667940e-01 1.166036809379822910e-21 -0.000000000000000000e+00 2.869787573606412745e-22 2.834802428715938575e-19
23.0078125	2.952317651333914607e-22 7.266666666666667940e-01 1.132015686550901239e-21 -0.000000000000000000e+00 2.788963181957677268e-22 2.840752003715751790e-19
23.0156250	2.865176343609764429e-22 7.266666666666667940e-01 1.098975883186143988e-21 -0.000000000000000000e+00 2.710386233106296749e-22 2.846720216481828008e-19
23.0234375	2.780578836296768663e-22 7.266666666666667940e-01 1.066889427722477026e-21 -0.000000000000000000e+00 2.633995059256394136e-22 2.852707000605458445e-19
23.0312500	2.698451716437220325e-22 7.266666666666667940e-01 1.035729136135384931e-21 -0.000000000000000000e+00 2.559729661393205015e-22 2.858712273691375813e-19
23.0390625	2.618723664764931639e-22 7.266666666666667940e-01 1.005468590048063007e-21 -0.000000000000000000e+00 2.487531664776910158e-22 2.864735943322422431e-19
23.0468750	2.541325396724848251e-22 7.266666666666667940e-01 9.760821154409749355e-22 -0.000000000000000000e+00 2.417344275606087320e-22 2.870777901278090052e-19
23.0546875	2.466189605133041818e-22 7.266666666666667940e-01 9.475447619455841178e-22 -0.000000000000000000e+00 2.349112238818710530e-22 2.876838027017969095e-19
23.0625000	2.393250904432076476e-22 7.266666666666667940e-01 9.198322827064600313e-22 -0.000000000000000000e+00 2.282781796997682447e-22 2.882916187524469498e-19
23.0703125	2.322445776497928180e-22 7.266666666666667940e-01 8.929211147964033392e-22 -0.000000000000000000e+00 2.218300650362422858e-22 2.889012235326878712e-19
23.0781250	2.253712517955862622e-22 7.266666666666667940e-01 8.667883601695494366e-22 -0.000000000000000000e+00 2.155617917816077448e-22 2.895126011653047828e-19
23.0859375	2.186991188963797010e-22 7.266666666666667940e-01 8.414117671379367452e-22 -0.000000000000000000e+00 2.094684099007499567e-22 2.901257343459943198e-19
23.0937500	2.122223563422814018e-22 7.266666666666667940e-01 8.167697123573134557e-22 -0.000000000000000000e+00 2.035451037406334859e-22 2.907406046585495309e-19
23.1015625	2.059353080575587564e-22 7.266666666666667940e-01 7.928411833083596547e-22 -0.000000000000000000e+00 1.977871884336193742e-22 2.913571921290788848e-19
23.1093750	1.998324797954539411e-22 7.266666666666667940e-01 7.696057612599952968e-22 -0.000000000000000000e+00 1.921901063967114967e-22 2.919754758719909074e-19
23.1171875	1.939085345642576263e-22 7.266666666666667940e-01 7.470436047015257280e-22 -0.000000000000000000e+00 1.867494239230033345e-22 2.925954334787123468e-19
23.1250000	1.881582881810288200e-22 7.266666666666667940e-01 7.251354332310264715e-22 -0.000000000000000000e+00 1.814608278619439011e-22 2.932170413990718951e-19
23.1328125	1.825767049494436684e-22 7.266666666666667940e-01 7.038625118875359995e-22 -0.000000000000000000e+00 1.763201223889280275e-22 2.938402748593171544e-19
23.1406250	1.771588934583547149e-22 7.266666666666667940e-01 6.832066359149712815e-22 -0.000000000000000000e+00 1.713232258586870282e-22 2.944651077968288374e-19
23.1484375	1.719001024977328380e-22 7.266666666666667940e-01 6.631501159460871480e-22 -0.000000000000000000e+00 1.664661677426088875e-22 2.950915129270624815e-19
23.1562500	1.667957170887554267e-22 7.266666666666667940e-01 6.436757635950247017e-22 -0.000000000000000000e+00 1.617450856467402174e-22 2.957194617608999700e-19
23.1640625	1.618412546248926800e-22 7.266666666666667940e-01 6.247668774473205111e-22 -0.000000000000000000e+00 1.571562224087398464e-22 2.963489246220251757e-19
23.1718750	1.570323611209287837e-22 7.266666666666667940e-01 6.064072294365958943e-22 -0.000000000000000000e+00 1.526959232713605002e-22 2.969798705649247010e-19
23.1796875	1.523648075669386295e-22 7.266666666666667940e-01 5.885810515973803201e-22 -0.000000000000000000e+00 1.483606331311726758e-22 2.976122674253589907e-19
23.1875000	1.478344863843216585e-22 7.266666666666667940e-01 5.712730231838268922e-22 -0.000000000000000000e+00 1.441468938592899670e-22 2.982460820527321832e-19
23.1953125	1.434374079810735238e-22 7.266666666666667940e-01 5.544682581443712846e-22 -0.000000000000000000e+00 1.400513416943274591e-22 2.988812796987537984e-19
23.2031250	1.391696974035526035e-22 7.266666666666667940e-01 5.381522929425856121e-22 -0.000000000000000000e+00 1.360707047029983749e-22 2.995178249115695288e-19
23.2109375	1.350275910820742376e-22 7.266666666666667940e-01 5.223110747148398322e-22 -0.000000000000000000e+00 1.322018003090563593e-22 3.001556806762201498e-19
23.2187500	1.310074336677368916e-22 7.266666666666667940e-01 5.069309497555502892e-22 -0.000000000000000000e+00 1.284415328875065952e-22 3.007948089944759521e-19
23.2265625	1.271056749579564608e-22 7.266666666666667940e-01 4.919986523210944322e-22 -0.000000000000000000e+00 1.247868914220181952e-22 3.014351707035758706e-19
23.2343750	1.233188669082529895e-22 7.266666666666667940e-01 4.775012937436904157e-22 -0.000000000000000000e+00 1.212349472256506468e-22 3.020767254604108329e-19
23.2421875	1.196436607279017653e-22 7.266666666666667940e-01 4.634263518467569595e-22 -0.000000000000000000e+00 1.177828517210787276e-22 3.027194316926685019e-19
23.2500000	1.160768040571257296e-22 7.266666666666667940e-01 4.497616606535351624e-22 -0.000000000000000000e+00 1.144278342800829536e-22 3.033632468146271297e-19
23.2578125	1.126151382235689864e-22 7.266666666666667940e-01 4.364954003809661200e-22 -0.000000000000000000e+00 1.111672001208279407e-22 3.040081269631849513e-19
23.2656250	1.092555955758545293e-22 7.266666666666667940e-01 4.236160877110017599e-22 -0.000000000000000000e+00 1.079983282605204923e-22 3.046540272798121877e-19
23.2734375	1.059951968920875149e-22 7.266666666666667940e-01 4.111125663317723166e-22 -0.000000000000000000e+00 1.049186695226981398e-22 3.053009016962033727e-19
23.2812500	1.028310488612254208e-22 7.266666666666667940e-01 3.989739977412272123e-22 -0.000000000000000000e+00 1.019257445976409526e-22 3.059487029846591026e-19
23.2890625	9.976034163529263888e-23 7.266666666666667940e-01 3.871898523060549436e-22 -0.000000000000000000e+00 9.901714215430751192e-23 3.065973829903268502e-19
23.2968750	9.678034645047216007e-23 7.266666666666667940e-01 3.757499005689117605e-22 -0.000000000000000000e+00 9.619051700252702802e-23 3.072468921191326410e-19
23.3046875	9.388841331516187032e-23 7.266666666666667940e-01 3.646442047971273549e-22 -0.000000000000000000e+00 9.344358830418134969e-23 3.078971800332990671e-19
23.3125000	9.108196876313415441e-23 7.266666666666667940e-01 3.538631107662927514e-22 -0.000000000000000000e+00 9.077413783201626435e-23 3.085481950067829501e-19
23.3203125	8.835851366998961735e-23 7.266666666666667940e-01 3.433972397722845551e-22 -0.000000000000000000e+00 8.818000827507008304e-23 3.091998844719493519e-19
23.3281250	8.571562113114462000e-23 7.266666666666667940e-01 3.332374808654444656e-22 -0.000000000000000000e+00 8.565910158902964311e-23 3.098521945735404995e-19
23.3359375	8.315093439964092126e-23 7.266666666666667940e-01 3.233749833008458739e-22 -0.000000000000000000e+00 8.320937739050341457e-23 3.105050704010131848e-19
23.3437500	8.066216488211267996e-23 7.266666666666667940e-01 3.138011491986997288e-22 -0.000000000000000000e+00 8.082885139494329775e-23 3.111584561050145779e-19
23.3515625	7.824709019129179615e-23 7.266666666666667940e-01 3.045076264091128555e-22 -0.000000000000000000e+00 7.851559389510843357e-23 3.118122946002031477e-19
23.3593750	7.590355225347681759e-23 7.266666666666667940e-01 2.954863015756278227e-22 -0.000000000000000000e+00 7.626772828106642325e-23 3.124665278802879490e-19
23.3671875	7.362945546943423573e-23 7.266666666666667940e-01 2.867292933920336416e-22 -0.000000000000000000e+00 7.408342959962061677e-23 3.131210967705290024e-19
23.3750000	7.142276492724298447e-23 7.266666666666667940e-01 2.782289460471682918e-22 -0.000000000000000000e+00 7.196092315169945069e-23 3.137759411268986245e-19
23.3828125	6.928150466563347437e-23 7.266666666666667940e-01 2.699778228525296155e-22 -0.000000000000000000e+00 6.989848312809065854e-23 3.144309996547882980e-19
23.3906250	6.720375598641339006e-23 7.266666666666667940e-01 2.619687000476495450e-22 -0.000000000000000000e+00 6.789443128098494172e-23 3.150862101412091372e-19
23.3984375	6.518765581460981266e-23 7.266666666666667940e-01 2.541945607783732048e-22 -0.000000000000000000e+00 6.594713563152430368e-23 3.157415092734581216e-19
23.4062500	6.323139510499634927e-23 7.266666666666667940e-01 2.466485892432498815e-22 -0.000000000000000000e+00 6.405500921173588595e-23 3.163968326729002543e-19
23.4140625	6.133321729370946335e-23 7.266666666666667940e-01 2.393241650034196459e-22 -0.000000000000000000e+00 6.221650884029045439e-23 3.170521150113552539e-19
23.4218750	5.949141679369474594e-23 7.266666666666667940e-01 2.322148574514839890e-22 -0.000000000000000000e+00 6.043013393103605407e-23 3.177072899289612639e-19
23.4296875	5.770433753275823895e-23 7.266666666666667940e-01 2.253144204349849967e-22 -0.000000000000000000e+00 5.869442533348673766e-23 3.183622899356320955e-19
23.4375000	5.597037153303142379e-23 7.266666666666667940e-01 2.186167870302184042e-22 -0.000000000000000000e+00 5.700796420443904237e-23 3.190170467755578141e-19
23.4453125	5.428795753069194249e-23 7.266666666666667940e-01 2.121160644622401547e-22 -0.000000000000000000e+00 5.536937090982638998e-23 3.196714909315022940e-19
23.4531250	5.265557963481370468e-23 7.266666666666667940e-01 2.058065291670348009e-22 -0.000000000000000000e+00 5.377730395612716624e-23 3.203255520721431553e-19
23.4609375	5.107176602425100768e-23 7.266666666666667940e-01 1.996826219919069944e-22 -0.000000000000000000e+00 5.223045895037499354e-23 3.209791587713715670e-19
23.4687500	4.953508768149197735e-23 7.266666666666667940e-01 1.937389435302803174e-22 -0.000000000000000000e+00 5.072756758836392318e-23 3.216322386909019913e-19
23.4765625	4.804415716244570759e-23 7.266666666666667940e-01 1.879702495872084514e-22 -0.000000000000000000e+00 4.926739666962483566e-23 3.222847184319775517e-19
23.4843750	4.659762740115617575e-23 7.266666666666667940e-01 1.823714467719638696e-22 -0.000000000000000000e+00 4.784874713933516711e-23 3.229365237674975064e-19
23.4921875	4.519419054846396477e-23 7.266666666666667940e-01 1.769375882141922376e-22 -0.000000000000000000e+00 4.647045315573894968e-23 3.235875792952638654e-19
23.5000000	4.383257684366371201e-23 7.266666666666667940e-01 1.716638694002241535e-22 -0.000000000000000000e+00 4.513138118280646714e-23 3.242378088355933349e-19
23.5078125	4.251155351823182993e-23 7.266666666666667940e-01 1.665456241262062014e-22 -0.000000000000000000e+00 4.383042910722449827e-23 3.248871351671287443e-19
