#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
22.3593750	1.000000000000000157e-70 7.266666666620330561e-01 -1.029511517893605784e-84 -3.544897708707139827e-11 -1.170183971698588175e-84 7.739550851971827086e-12
22.3671875	1.000000000000000157e-70 7.266666666623134985e-01 1.029511517893605784e-84 -3.633715550677152351e-11 -2.275006316149147118e-83 6.885851527423901989e-12
22.3750000	9.999999999999999957e-71 7.266666666626004911e-01 2.059023035787211567e-84 -3.711875251610763371e-11 -1.143828476840511798e-84 6.027569631492833169e-12
22.3828125	9.999999999999998348e-71 7.266666666628931459e-01 -1.029511517893605784e-84 -3.777955726036452688e-11 4.202120100171687246e-83 5.166960670132958955e-12
22.3906250	1.000000000000000157e-70 7.266666666631905747e-01 -1.029511517893605784e-84 -3.834088602161500603e-11 -4.434575564819920139e-83 4.306251869304635729e-12
22.3984375	9.999999999999999957e-71 7.266666666634920002e-01 1.029511517893605784e-84 -3.880273879985907115e-11 2.043605071295237235e-83 3.447636946173188943e-12
22.4062500	9.999999999999999957e-71 7.266666666637965344e-01 -0.000000000000000000e+00 -3.914379931302391924e-11 -1.159641773755357625e-84 2.593271045182505076e-12
22.4140625	9.999999999999999957e-71 7.266666666641034000e-01 -1.029511517893605784e-84 -3.938538384318235330e-11 -1.159641773755357625e-84 1.745265849095418346e-12
22.4218750	1.000000000000000157e-70 7.266666666644117090e-01 -0.000000000000000000e+00 -3.952749239033437334e-11 -1.159641773755357625e-84 9.056848744788522036e-13
22.4296875	9.999999999999999957e-71 7.266666666647206840e-01 1.029511517893605784e-84 -3.955591409976477735e-11 -1.159641773755357625e-84 7.653896041121693854e-14
22.4375000	9.999999999999999957e-71 7.266666666650295481e-01 -0.000000000000000000e+00 -3.948485982618876733e-11 -1.154370674783742349e-84 -7.402180414115132856e-13
22.4453125	9.999999999999999957e-71 7.266666666653374129e-01 -0.000000000000000000e+00 -3.931432956960634328e-11 -1.154370674783742349e-84 -1.542693367710135711e-12
22.4531250	9.999999999999999957e-71 7.266666666656436124e-01 1.029511517893605784e-84 -3.905142875737510622e-11 -1.154370674783742349e-84 -2.329059228927771547e-12
22.4609375	9.999999999999998348e-71 7.266666666659473695e-01 -1.029511517893605784e-84 -3.869615738949505612e-11 2.043077961398075548e-83 -3.097556472623435748e-12
22.4687500	1.000000000000000157e-70 7.266666666662479068e-01 -1.029511517893605784e-84 -3.824141003860859200e-11 -2.275533426046308806e-83 -3.846498019369233228e-12
22.4765625	9.999999999999999957e-71 7.266666666665445584e-01 1.029511517893605784e-84 -3.768718670471571386e-11 2.042550851500913860e-83 -4.574272066193866745e-12
22.4843750	9.999999999999999957e-71 7.266666666668366581e-01 -0.000000000000000000e+00 -3.705480366988922469e-11 -2.275006316149147118e-83 -5.279345053229183952e-12
22.4921875	9.999999999999999957e-71 7.266666666671234287e-01 -0.000000000000000000e+00 -3.634426093412912451e-11 -1.149099575812127074e-84 -5.960264389791762047e-12
22.5000000	9.999999999999999957e-71 7.266666666674043151e-01 -0.000000000000000000e+00 -3.554845307007781230e-11 2.043077961398075548e-83 -6.615660936721218582e-12
22.5078125	9.999999999999999957e-71 7.266666666676786512e-01 -0.000000000000000000e+00 -3.467448550509288907e-11 -2.275006316149147118e-83 -7.244251242366040468e-12
22.5156250	9.999999999999999957e-71 7.266666666679458819e-01 -0.000000000000000000e+00 -3.372235823917435482e-11 2.043605071295237235e-83 -7.844839530156459814e-12
22.5234375	9.999999999999999957e-71 7.266666666682053410e-01 -0.000000000000000000e+00 -3.269917669967981055e-11 -1.159641773755357625e-84 -8.416319436273338313e-12
22.5312500	9.999999999999999957e-71 7.266666666684566955e-01 1.029511517893605784e-84 -3.161915174132445827e-11 -2.274479206251985431e-83 -8.957675496434049908e-12
22.5390625	9.999999999999998348e-71 7.266666666686991682e-01 -0.000000000000000000e+00 -3.046807250939309597e-11 2.043605071295237235e-83 -9.467984381391438309e-12
22.5468750	9.999999999999999957e-71 7.266666666689325371e-01 -1.029511517893605784e-84 -2.925304443124332465e-11 -1.159641773755357625e-84 -9.946415881258862087e-12
22.5546875	9.999999999999999957e-71 7.266666666691562471e-01 -0.000000000000000000e+00 -2.799538378894794732e-11 -1.159641773755357625e-84 -1.039223363929927587e-11
22.5625000	9.999999999999999957e-71 7.266666666693698540e-01 -0.000000000000000000e+00 -2.668087972779176198e-11 -1.159641773755357625e-84 -1.080479563640416226e-11
22.5703125	9.999999999999999957e-71 7.266666666695730248e-01 -0.000000000000000000e+00 -2.532374310248997062e-11 -1.159641773755357625e-84 -1.118355442795760818e-11
22.5781250	9.999999999999999957e-71 7.266666666697653154e-01 -0.000000000000000000e+00 -2.392397391304257326e-11 -1.159641773755357625e-84 -1.152805713541584213e-11
22.5859375	9.999999999999999957e-71 7.266666666699466148e-01 -0.000000000000000000e+00 -2.247446673209196888e-11 -1.154370674783742349e-84 -1.183794519542206514e-11
22.5937500	9.999999999999999957e-71 7.266666666701164790e-01 -0.000000000000000000e+00 -2.100364326906856149e-11 -1.154370674783742349e-84 -1.211295386986768581e-11
22.6015625	9.999999999999999957e-71 7.266666666702746857e-01 -0.000000000000000000e+00 -1.950439809661475010e-11 2.042550851500913860e-83 -1.235291152092203612e-11
22.6093750	9.999999999999999957e-71 7.266666666704211242e-01 -0.000000000000000000e+00 -1.796962578737293370e-11 -2.275006316149147118e-83 -1.255773865555915919e-11
22.6171875	9.999999999999999957e-71 7.266666666705554611e-01 -0.000000000000000000e+00 -1.642064262341591530e-11 2.043077961398075548e-83 -1.272744674478899842e-11
22.6250000	9.999999999999999957e-71 7.266666666706776967e-01 -0.000000000000000000e+00 -1.485744860474369489e-11 -2.275533426046308806e-83 -1.286213682335125268e-11
22.6328125	9.999999999999999957e-71 7.266666666707876088e-01 -0.000000000000000000e+00 -1.328004373135627247e-11 2.043077961398075548e-83 -1.296199787624092469e-11
22.6406250	9.999999999999999957e-71 7.266666666708851974e-01 -0.000000000000000000e+00 -1.169553343061124906e-11 -2.274479206251985431e-83 -1.302730501902972872e-11
22.6484375	9.999999999999999957e-71 7.266666666709703515e-01 1.029511517893605784e-84 -1.011102312986622564e-11 -1.149099575812127074e-84 -1.305841747961105023e-11
22.6562500	9.999999999999998348e-71 7.266666666710430711e-01 -0.000000000000000000e+00 -8.519407401763601229e-12 2.043077961398075548e-83 -1.305577638945670691e-11
22.6640625	9.999999999999999957e-71 7.266666666711034672e-01 -1.029511517893605784e-84 -6.934897101018577814e-12 -1.164912872726972900e-84 -1.301990239318688090e-11
22.6718750	9.999999999999999957e-71 7.266666666711515399e-01 -0.000000000000000000e+00 -5.364597654988756403e-12 -2.274479206251985431e-83 -1.295139308568941268e-11
22.6796875	9.999999999999999957e-71 7.266666666711872891e-01 -0.000000000000000000e+00 -3.794298208958934993e-12 2.043605071295237235e-83 -1.285092028659999649e-11
22.6875000	9.999999999999999957e-71 7.266666666712108258e-01 -0.000000000000000000e+00 -2.245315045001916587e-12 -1.159641773755357625e-84 -1.271922716239052306e-11
22.6953125	9.999999999999999957e-71 7.266666666712224831e-01 -0.000000000000000000e+00 -7.247535904753021896e-13 -1.159641773755357625e-84 -1.255712520675153488e-11
22.7031250	9.999999999999999957e-71 7.266666666712221501e-01 -0.000000000000000000e+00 7.815970093361102045e-13 -1.159641773755357625e-84 -1.236549109031129476e-11
22.7109375	9.999999999999999957e-71 7.266666666712102707e-01 -0.000000000000000000e+00 2.259525899717118591e-12 -1.159641773755357625e-84 -1.214526339101342484e-11
22.7187500	9.999999999999999957e-71 7.266666666711869560e-01 -0.000000000000000000e+00 3.701927653310121968e-12 -1.159641773755357625e-84 -1.189743921671958098e-11
22.7265625	9.999999999999999957e-71 7.266666666711525391e-01 -0.000000000000000000e+00 5.115907697472721338e-12 -1.159641773755357625e-84 -1.162307073172829405e-11
22.7343750	9.999999999999999957e-71 7.266666666711071310e-01 -0.000000000000000000e+00 6.494360604847315699e-12 -1.154370674783742349e-84 -1.132326159897201006e-11
22.7421875	9.999999999999999957e-71 7.266666666710511757e-01 -0.000000000000000000e+00 7.830180948076304048e-12 -1.154370674783742349e-84 -1.099916334962507319e-11
22.7500000	9.999999999999999957e-71 7.266666666709848954e-01 -0.000000000000000000e+00 9.123368727159686387e-12 2.042550851500913860e-83 -1.065197169175933681e-11
22.7578125	9.999999999999999957e-71 7.266666666709086231e-01 -0.000000000000000000e+00 1.038102936945506372e-11 -2.275006316149147118e-83 -1.028292276947828543e-11
22.7656250	9.999999999999999957e-71 7.266666666708229139e-01 -0.000000000000000000e+00 1.158184659288963303e-11 -1.154370674783742349e-84 -9.893289383746660088e-12
22.7734375	9.999999999999999957e-71 7.266666666707278788e-01 -0.000000000000000000e+00 1.273292582482099533e-11 2.043077961398075548e-83 -9.484377185730319392e-12
22.7812500	9.999999999999999957e-71 7.266666666706240729e-01 -0.000000000000000000e+00 1.383426706524915062e-11 -2.275006316149147118e-83 -9.057520853184830391e-12
22.7890625	9.999999999999999957e-71 7.266666666705118294e-01 -0.000000000000000000e+00 1.487876488681649789e-11 2.043077961398075548e-83 -8.614080259882628619e-12
22.7968750	9.999999999999999957e-71 7.266666666703917032e-01 -0.000000000000000000e+00 1.587352471688063815e-11 -1.164912872726972900e-84 -8.155436647732844876e-12
22.8046875	9.999999999999999957e-71 7.266666666702639166e-01 -0.000000000000000000e+00 1.681144112808397040e-11 -2.275006316149147118e-83 -7.682988810668441867e-12
22.8125000	9.999999999999999957e-71 7.266666666701291355e-01 -0.000000000000000000e+00 1.769251412042649463e-11 2.043605071295237235e-83 -7.198149298981132780e-12
22.8203125	9.999999999999999957e-71 7.266666666699876931e-01 -1.029511517893605784e-84 1.850963826655060984e-11 -1.159641773755357625e-84 -6.702340652252958741e-12
22.8281250	1.000000000000000157e-70 7.266666666698401444e-01 -0.000000000000000000e+00 1.926281356645631604e-11 -2.274479206251985431e-83 -6.196991668658338640e-12
22.8359375	9.999999999999999957e-71 7.266666666696868226e-01 1.029511517893605784e-84 1.995204002014361322e-11 2.043605071295237235e-83 -5.683533717939065371e-12
22.8437500	9.999999999999999957e-71 7.266666666695283938e-01 -0.000000000000000000e+00 2.059152848232770339e-11 -1.159641773755357625e-84 -5.163397105058267943e-12
22.8515625	9.999999999999999957e-71 7.266666666693653021e-01 -0.000000000000000000e+00 2.115996267093578354e-11 -1.159641773755357625e-84 -4.638007491217655936e-12
22.8593750	9.999999999999999957e-71 7.266666666691979914e-01 -0.000000000000000000e+00 2.166444801332545467e-11 -1.159641773755357625e-84 -4.108782378639321606e-12
22.8671875	9.999999999999999957e-71 7.266666666690269061e-01 -0.000000000000000000e+00 2.211208993685431778e-11 -1.159641773755357625e-84 -3.577127665404539697e-12
22.8750000	9.999999999999999957e-71 7.266666666688527121e-01 1.029511517893605784e-84 2.248157215944956988e-11 -1.154370674783742349e-84 -3.044434276443832276e-12
22.8828125	9.999999999999998348e-71 7.266666666686757425e-01 -0.000000000000000000e+00 2.280131639054161496e-11 -1.154370674783742349e-84 -2.512074876714039606e-12
22.8906250	9.999999999999999957e-71 7.266666666684965525e-01 -2.059023035787211567e-84 2.305711177541525103e-11 2.042550851500913860e-83 -1.981400672588241838e-12
22.8984375	1.000000000000000157e-70 7.266666666683156972e-01 -0.000000000000000000e+00 2.324185288671287708e-11 -2.275006316149147118e-83 -1.453738307423212169e-12
22.9062500	9.999999999999999957e-71 7.266666666681336206e-01 2.059023035787211567e-84 2.336264515179209411e-11 -1.154370674783742349e-84 -9.303868573250577631e-13
22.9140625	9.999999999999998348e-71 7.266666666679507669e-01 -0.000000000000000000e+00 2.342659399801050313e-11 2.042550851500913860e-83 -4.126149331189518033e-13
22.9218750	9.999999999999999957e-71 7.266666666677676911e-01 -1.029511517893605784e-84 2.343369942536810413e-11 -2.275006316149147118e-83 9.834210546451548725e-14
22.9296875	9.999999999999999957e-71 7.266666666675848374e-01 -0.000000000000000000e+00 2.336975057914969511e-11 2.043605071295237235e-83 6.012848174034709233e-13
22.9375000	9.999999999999999957e-71 7.266666666674026498e-01 -0.000000000000000000e+00 2.325606374142807908e-11 -2.275006316149147118e-83 1.095052223886209520e-12
22.9453125	9.999999999999999957e-71 7.266666666672215724e-01 -0.000000000000000000e+00 2.308553348484565504e-11 2.043077961398075548e-83 1.578524221912952501e-12
22.9531250	9.999999999999999957e-71 7.266666666670421604e-01 -0.000000000000000000e+00 2.285105438204482198e-11 -2.274479206251985431e-83 2.050623862392373027e-12
22.9609375	9.999999999999999957e-71 7.266666666668646357e-01 -0.000000000000000000e+00 2.257394271509838291e-11 2.043605071295237235e-83 2.510319487394587239e-12
22.9687500	9.999999999999999957e-71 7.266666666666895535e-01 -0.000000000000000000e+00 2.223288220193353482e-11 -1.159641773755357625e-84 2.956626721546585386e-12
22.9765625	9.999999999999999957e-71 7.266666666665173580e-01 1.029511517893605784e-84 2.184208369726547971e-11 -2.274479206251985431e-83 3.388610312966692854e-12
22.9843750	9.999999999999998348e-71 7.266666666663483820e-01 -0.000000000000000000e+00 2.140865262845181860e-11 4.201592990274525193e-83 3.805385819617025852e-12
22.9921875	9.999999999999999957e-71 7.266666666661830698e-01 -1.029511517893605784e-84 2.091837814077734947e-11 -4.434048454922758085e-83 4.206121137494104424e-12
23.0000000	9.999999999999999957e-71 7.266666666660216434e-01 1.029511517893605784e-84 2.038547108895727433e-11 2.044132181192398557e-83 4.590037867691207887e-12
23.0078125	9.999999999999998348e-71 7.266666666658645468e-01 -0.000000000000000000e+00 1.981703690034919418e-11 2.042550851500913860e-83 4.956412520005967456e-12
23.0156250	9.999999999999999957e-71 7.266666666657121132e-01 -1.029511517893605784e-84 1.919886472023790702e-11 -4.434048454922758085e-83 5.304577551464010932e-12
23.0234375	9.999999999999999957e-71 7.266666666655646756e-01 1.029511517893605784e-84 1.854516540333861485e-11 2.044132181192398557e-83 5.633922238829961394e-12
23.0312500	9.999999999999998348e-71 7.266666666654224560e-01 -0.000000000000000000e+00 1.785593894965131767e-11 2.043077961398075548e-83 5.943893384892412444e-12
23.0390625	9.999999999999999957e-71 7.266666666652857876e-01 -1.029511517893605784e-84 1.712407993181841448e-11 -2.275533426046308806e-83 6.233995859012994205e-12
23.0468750	9.999999999999999957e-71 7.266666666651548923e-01 -0.000000000000000000e+00 1.637090463191270828e-11 -1.154370674783742349e-84 6.503792973121647109e-12
23.0546875	9.999999999999999957e-71 7.266666666650301032e-01 -0.000000000000000000e+00 1.558930762257659808e-11 2.043077961398075548e-83 6.752906694993345014e-12
23.0625000	9.999999999999999957e-71 7.266666666649115314e-01 -0.000000000000000000e+00 1.477218347645248286e-11 -2.275006316149147118e-83 6.981017701246324459e-12
23.0703125	9.999999999999999957e-71 7.266666666647993988e-01 -0.000000000000000000e+00 1.393374304825556464e-11 2.043077961398075548e-83 7.187865273091610564e-12
23.0781250	9.999999999999999957e-71 7.266666666646938166e-01 -0.000000000000000000e+00 1.307398633798584342e-11 -2.275006316149147118e-83 7.373247038355951207e-12
23.0859375	9.999999999999999957e-71 7.266666666645951178e-01 -1.029511517893605784e-84 1.219291334564331919e-11 2.043077961398075548e-83 7.537018563768566799e-12
23.0937500	1.000000000000000157e-70 7.266666666645033024e-01 -1.029511517893605784e-84 1.130473492594319396e-11 -1.164912872726972900e-84 7.679092801919586660e-12
23.1015625	1.000000000000000157e-70 7.266666666644185923e-01 1.029511517893605784e-84 1.039524022417026572e-11 -2.274479206251985431e-83 7.799439397624564465e-12
23.1093750	9.999999999999999957e-71 7.266666666643409878e-01 1.029511517893605784e-84 9.471534667682135478e-12 2.043605071295237235e-83 7.898083858750936367e-12
23.1171875	9.999999999999999957e-71 7.266666666642705996e-01 -0.000000000000000000e+00 8.540723683836404234e-12 -2.274479206251985431e-83 7.975106596813065747e-12
23.1250000	9.999999999999999957e-71 7.266666666642075390e-01 -0.000000000000000000e+00 7.602807272633071989e-12 2.043605071295237235e-83 8.030641842852510907e-12
23.1328125	9.999999999999999957e-71 7.266666666641518058e-01 1.029511517893605784e-84 6.664890861429739743e-12 -1.159641773755357625e-84 8.064876444293188697e-12
23.1406250	9.999999999999998348e-71 7.266666666641034000e-01 -1.029511517893605784e-84 5.719869022868806496e-12 2.042023741603752538e-83 8.078048548617163100e-12
23.1484375	1.000000000000000157e-70 7.266666666640623218e-01 -1.029511517893605784e-84 4.781952611665474251e-12 -4.434048454922758085e-83 8.070446179823838665e-12
23.1562500	9.999999999999999957e-71 7.266666666640286820e-01 1.029511517893605784e-84 3.851141627819743007e-12 2.044132181192398557e-83 8.042405713717248988e-12
23.1640625	9.999999999999999957e-71 7.266666666640022587e-01 -0.000000000000000000e+00 2.913225216616410762e-12 -1.159641773755357625e-84 7.994310258133749191e-12
23.1718750	9.999999999999999957e-71 7.266666666639831629e-01 -0.000000000000000000e+00 1.989519660128280520e-12 -1.154370674783742349e-84 7.926587944322162887e-12
23.1796875	9.999999999999999957e-71 7.266666666639711725e-01 -0.000000000000000000e+00 1.080024958355352283e-12 2.043077961398075548e-83 7.839710135613680855e-12
23.1875000	9.999999999999999957e-71 7.266666666639662875e-01 -0.000000000000000000e+00 1.705302565824240446e-13 -2.275533426046308806e-83 7.734189559671672319e-12
23.1953125	9.999999999999999957e-71 7.266666666639683969e-01 -0.000000000000000000e+00 -7.105427357601001859e-13 -1.154370674783742349e-84 7.610578370443579338e-12
23.2031250	9.999999999999999957e-71 7.266666666639772787e-01 1.029511517893605784e-84 -1.577404873387422413e-12 -1.154370674783742349e-84 7.469466146021156117e-12
23.2109375	9.999999999999998348e-71 7.266666666639930439e-01 -0.000000000000000000e+00 -2.437161583657143638e-12 2.043077961398075548e-83 7.311477828505902657e-12
23.2187500	9.999999999999999957e-71 7.266666666640152483e-01 -0.000000000000000000e+00 -3.268496584496460855e-12 -2.274479206251985431e-83 7.137271611880203081e-12
23.2265625	9.999999999999998348e-71 7.266666666640440031e-01 -0.000000000000000000e+00 -4.071409875905374065e-12 2.043077961398075548e-83 6.947536783813433183e-12
23.2343750	9.999999999999999957e-71 7.266666666640788641e-01 -0.000000000000000000e+00 -4.853006885241484269e-12 -2.275006316149147118e-83 6.742991527173702816e-12
23.2421875	9.999999999999998348e-71 7.266666666641198313e-01 -0.000000000000000000e+00 -5.620393039862392470e-12 2.043605071295237235e-83 6.524380686906903934e-12
23.2500000	9.999999999999999957e-71 7.266666666641665717e-01 -1.029511517893605784e-84 -6.359357485052896664e-12 -1.164912872726972900e-84 6.292473507740319707e-12
23.2578125	9.999999999999999957e-71 7.266666666642190853e-01 -0.000000000000000000e+00 -7.055689366097794846e-12 -1.164912872726972900e-84 6.048061348049493526e-12
23.2656250	9.999999999999999957e-71 7.266666666642768169e-01 -0.000000000000000000e+00 -7.730704965069890022e-12 -2.274479206251985431e-83 5.791955375015840475e-12
23.2734375	9.999999999999999957e-71 7.266666666643397665e-01 -0.000000000000000000e+00 -8.377298854611581191e-12 2.043605071295237235e-83 5.524984246085796468e-12
23.2812500	9.999999999999999957e-71 7.266666666644076011e-01 -0.000000000000000000e+00 -8.988365607365267351e-12 -1.159641773755357625e-84 5.247991781542169396e-12
23.2890625	9.999999999999999957e-71 7.266666666644802097e-01 -0.000000000000000000e+00 -9.571010650688549504e-12 -1.159641773755357625e-84 4.961834632928477619e-12
23.2968750	9.999999999999999957e-71 7.266666666645570372e-01 -0.000000000000000000e+00 -1.011102312986622564e-11 -1.159641773755357625e-84 4.667379951889394238e-12
23.3046875	9.999999999999999957e-71 7.266666666646380834e-01 -0.000000000000000000e+00 -1.062261389961349778e-11 2.042550851500913860e-83 4.365503064015235826e-12
23.3125000	9.999999999999999957e-71 7.266666666647230155e-01 -0.000000000000000000e+00 -1.109867753257276490e-11 -2.275006316149147118e-83 4.057085152137492116e-12
23.3203125	9.999999999999999957e-71 7.266666666648113893e-01 -0.000000000000000000e+00 -1.153921402874402702e-11 -1.154370674783742349e-84 3.743010953613963774e-12
23.3281250	9.999999999999999957e-71 7.266666666649032047e-01 -0.000000000000000000e+00 -1.194422338812728412e-11 -1.159641773755357625e-84 3.424166476124999484e-12
23.3359375	9.999999999999999957e-71 7.266666666649979067e-01 -0.000000000000000000e+00 -1.230660018336493522e-11 -1.154370674783742349e-84 3.101436736580328938e-12
23.3437500	9.999999999999999957e-71 7.266666666650952733e-01 -0.000000000000000000e+00 -1.262634441445698030e-11 -1.154370674783742349e-84 2.775703527863825288e-12
23.3515625	9.999999999999999957e-71 7.266666666651950823e-01 -0.000000000000000000e+00 -1.291766693611862138e-11 2.043077961398075548e-83 2.447843218220358272e-12
23.3593750	9.999999999999999957e-71 7.266666666652971118e-01 -0.000000000000000000e+00 -1.317346232099225745e-11 -1.164912872726972900e-84 2.118724588249936469e-12
23.3671875	9.999999999999999957e-71 7.266666666654008067e-01 -0.000000000000000000e+00 -1.338662514172028750e-11 -2.275006316149147118e-83 1.789206710593003081e-12
23.3750000	9.999999999999999957e-71 7.266666666655060558e-01 -0.000000000000000000e+00 -1.355715539830271155e-11 -1.149099575812127074e-84 1.460136877508555959e-12
23.3828125	9.999999999999999957e-71 7.266666666656126372e-01 -0.000000000000000000e+00 -1.369215851809713058e-11 2.043077961398075548e-83 1.132348581649303170e-12
23.3906250	9.999999999999999957e-71 7.266666666657201068e-01 -0.000000000000000000e+00 -1.379873992846114561e-11 -1.164912872726972900e-84 8.066595554005797847e-13
23.3984375	9.999999999999999957e-71 7.266666666658281315e-01 -1.029511517893605784e-84 -1.386979420203715563e-11 -1.159641773755357625e-84 4.838698741527808216e-13
23.4062500	1.000000000000000157e-70 7.266666666659366003e-01 -0.000000000000000000e+00 -1.389821591146755964e-11 -2.274479206251985431e-83 1.647601288623223327e-13
23.4140625	9.999999999999999957e-71 7.266666666660450691e-01 1.029511517893605784e-84 -1.388400505675235763e-11 2.043605071295237235e-83 -1.499103268701903630e-13
23.4218750	9.999999999999999957e-71 7.266666666661534268e-01 -0.000000000000000000e+00 -1.383426706524915062e-11 -1.159641773755357625e-84 -4.594050501195055139e-13
23.4296875	9.999999999999999957e-71 7.266666666662612295e-01 -0.000000000000000000e+00 -1.375610736431553960e-11 -1.159641773755357625e-84 -7.630120975282325632e-13
23.4375000	9.999999999999999957e-71 7.266666666663683660e-01 -0.000000000000000000e+00 -1.364952595395152457e-11 -1.159641773755357625e-84 -1.060045525233332942e-12
23.4453125	9.999999999999999957e-71 7.266666666664743923e-01 -0.000000000000000000e+00 -1.350741740679950453e-11 -1.159641773755357625e-84 -1.349846795675868030e-12
23.4531250	9.999999999999999957e-71 7.266666666665793084e-01 -0.000000000000000000e+00 -1.332978172285947949e-11 -1.159641773755357625e-84 -1.631786087568599466e-12
23.4609375	9.999999999999999957e-71 7.266666666666825591e-01 -0.000000000000000000e+00 -1.311661890213144943e-11 -1.154370674783742349e-84 -1.905263505784764327e-12
23.4687500	9.999999999999999957e-71 7.266666666667841445e-01 -0.000000000000000000e+00 -1.287503437197301537e-11 -1.154370674783742349e-84 -2.169710188459214227e-12
23.4765625	9.999999999999999957e-71 7.266666666668837316e-01 1.029511517893605784e-84 -1.261213355974177830e-11 -1.159641773755357625e-84 -2.424589309154540995e-12
23.4843750	9.999999999999998348e-71 7.266666666669810981e-01 -0.000000000000000000e+00 -1.231370561072253622e-11 2.043077961398075548e-83 -2.669396972523338635e-12
23.4921875	9.999999999999999957e-71 7.266666666670761332e-01 -2.059023035787211567e-84 -1.198685595227289014e-11 -1.164912872726972900e-84 -2.903663002484284987e-12
23.5000000	1.000000000000000157e-70 7.266666666671683927e-01 -0.000000000000000000e+00 -1.164579543910804205e-11 -4.433521345025596764e-83 -3.126951622511505330e-12
23.5078125	9.999999999999999957e-71 7.266666666672579877e-01 1.029511517893605784e-84 -1.127631321651278995e-11 4.202647210068848568e-83 -3.338862028199297249e-12
23.5156250	9.999999999999999957e-71 7.266666666673445851e-01 -1.029511517893605784e-84 -1.088551471184473485e-11 -1.164912872726972900e-84 -3.539028852803474493e-12
23.5234375	1.000000000000000157e-70 7.266666666674279629e-01 -0.000000000000000000e+00 -1.046629449774627574e-11 -2.274479206251985431e-83 -3.727122526953030193e-12
23.5312500	9.999999999999999957e-71 7.266666666675080100e-01 1.029511517893605784e-84 -1.002575800157501362e-11 2.043077961398075548e-83 -3.902849534199503121e-12
23.5390625	9.999999999999999957e-71 7.266666666675846153e-01 -0.000000000000000000e+00 -9.578116078046150506e-12 -2.275006316149147118e-83 -4.065952564450622264e-12
23.5468750	9.999999999999999957e-71 7.266666666676575570e-01 -1.029511517893605784e-84 -9.109157872444484383e-12 4.202120100171687246e-83 -4.216210567726750511e-12
23.5546875	1.000000000000000157e-70 7.266666666677268349e-01 -0.000000000000000000e+00 -8.618883384770015255e-12 -4.434048454922758085e-83 -4.353438710948496484e-12
23.5625000	9.999999999999999957e-71 7.266666666677922271e-01 1.029511517893605784e-84 -8.114398042380344123e-12 2.043605071295237235e-83 -4.477488240734432029e-12
23.5703125	9.999999999999999957e-71 7.266666666678536224e-01 -0.000000000000000000e+00 -7.602807272633071989e-12 -1.159641773755357625e-84 -4.588246255378124192e-12
23.5781250	9.999999999999999957e-71 7.266666666679110209e-01 -0.000000000000000000e+00 -7.084111075528198853e-12 -1.159641773755357625e-84 -4.685635389332128294e-12
23.5859375	9.999999999999999957e-71 7.266666666679643116e-01 -0.000000000000000000e+00 -6.551204023708123714e-12 -1.159641773755357625e-84 -4.769613413624080554e-12
23.5937500	9.999999999999999957e-71 7.266666666680133835e-01 -0.000000000000000000e+00 -6.011191544530447572e-12 -1.159641773755357625e-84 -4.840172755716267909e-12
23.6015625	9.999999999999999957e-71 7.266666666680581255e-01 -0.000000000000000000e+00 -5.464073637995170429e-12 -1.159641773755357625e-84 -4.897339942340860647e-12
23.6093750	9.999999999999999957e-71 7.266666666680986486e-01 -0.000000000000000000e+00 -4.902744876744691283e-12 -1.154370674783742349e-84 -4.941174968870248431e-12
23.6171875	9.999999999999999957e-71 7.266666666681348419e-01 -0.000000000000000000e+00 -4.348521542851813138e-12 -1.154370674783742349e-84 -4.971770598759655870e-12
23.6250000	9.999999999999999957e-71 7.266666666681667053e-01 -0.000000000000000000e+00 -3.801403636316535994e-12 -1.154370674783742349e-84 -4.989251596565325251e-12
23.6328125	9.999999999999999957e-71 7.266666666681941278e-01 -0.000000000000000000e+00 -3.240074875066056848e-12 2.043077961398075548e-83 -4.993773898023430384e-12
23.6406250	9.999999999999999957e-71 7.266666666682172204e-01 -0.000000000000000000e+00 -2.678746113815577701e-12 -2.275006316149147118e-83 -4.985523720594467233e-12
23.6484375	9.999999999999999957e-71 7.266666666682359832e-01 -1.029511517893605784e-84 -2.124522779922699556e-12 2.043077961398075548e-83 -4.964716617840252929e-12
23.6562500	1.000000000000000157e-70 7.266666666682505271e-01 -0.000000000000000000e+00 -1.570299446029821411e-12 -2.275006316149147118e-83 -4.931596480944220143e-12
23.6640625	9.999999999999999957e-71 7.266666666682606301e-01 1.029511517893605784e-84 -1.030286966852145270e-12 -1.154370674783742349e-84 -4.886434490606437992e-12
23.6718750	9.999999999999999957e-71 7.266666666682665143e-01 1.029511517893605784e-84 -4.902744876744691283e-13 2.043077961398075548e-83 -4.829528022508179789e-12
23.6796875	9.999999999999998348e-71 7.266666666682682907e-01 -0.000000000000000000e+00 4.263256414560601115e-14 -1.159641773755357625e-84 -4.761199509471214845e-12
23.6875000	9.999999999999999957e-71 7.266666666682659592e-01 -1.029511517893605784e-84 5.684341886080801487e-13 -2.274479206251985431e-83 -4.681795263381495637e-12
23.6953125	9.999999999999999957e-71 7.266666666682595199e-01 -1.029511517893605784e-84 1.080024958355352283e-12 4.201592990274525193e-83 -4.591684259919081496e-12
