#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
23.9531250	1.000000000000000157e-70 7.266666666666223851e-01 -0.000000000000000000e+00 8.043343768804334104e-12 -2.275006316149147118e-83 1.323204902517864535e-12
23.9609375	9.999999999999999957e-71 7.266666666665602126e-01 1.029511517893605784e-84 7.887024366937112063e-12 2.043077961398075548e-83 1.490644689902623312e-12
23.9687500	9.999999999999999957e-71 7.266666666664992613e-01 -0.000000000000000000e+00 7.702283255639486015e-12 -2.274479206251985431e-83 1.651724182202214278e-12
23.9765625	9.999999999999999957e-71 7.266666666664398644e-01 -0.000000000000000000e+00 7.510436716984258965e-12 2.043605071295237235e-83 1.806126941398854979e-12
23.9843750	9.999999999999999957e-71 7.266666666663819107e-01 -0.000000000000000000e+00 7.311484750971430913e-12 -1.164912872726972900e-84 1.953558569081156780e-12
23.9921875	9.999999999999999957e-71 7.266666666663257335e-01 -0.000000000000000000e+00 7.084111075528198853e-12 -1.164912872726972900e-84 2.093747160296758412e-12
24.0000000	9.999999999999999957e-71 7.266666666662712215e-01 -0.000000000000000000e+00 6.849631972727365792e-12 -1.159641773755357625e-84 2.226443692202436218e-12
24.0078125	9.999999999999999957e-71 7.266666666662187080e-01 1.029511517893605784e-84 6.600942015211330727e-12 -2.273952096354824109e-83 2.351422346881042228e-12
24.0156250	9.999999999999998348e-71 7.266666666661683038e-01 -0.000000000000000000e+00 6.330935775622492656e-12 2.044132181192398557e-83 2.468480767713195582e-12
24.0234375	9.999999999999999957e-71 7.266666666661198981e-01 -1.029511517893605784e-84 6.053824108676053584e-12 -1.159641773755357625e-84 2.577440248711314517e-12
24.0312500	9.999999999999999957e-71 7.266666666660737128e-01 -0.000000000000000000e+00 5.762501587014412507e-12 2.042550851500913860e-83 2.678145856288528607e-12
24.0390625	9.999999999999999957e-71 7.266666666660297480e-01 -0.000000000000000000e+00 5.471179065352771431e-12 -2.275533426046308806e-83 2.770466483037379578e-12
24.0468750	9.999999999999999957e-71 7.266666666659882257e-01 -0.000000000000000000e+00 5.165645688975928351e-12 -1.159641773755357625e-84 2.854294833272800829e-12
24.0546875	9.999999999999999957e-71 7.266666666659490348e-01 -0.000000000000000000e+00 4.853006885241484269e-12 -1.154370674783742349e-84 2.929547340301703801e-12
24.0625000	9.999999999999999957e-71 7.266666666659123974e-01 -0.000000000000000000e+00 4.533262654149439186e-12 -1.154370674783742349e-84 2.996164015701842397e-12
24.0703125	9.999999999999999957e-71 7.266666666658783136e-01 -0.000000000000000000e+00 4.199307568342192098e-12 2.042550851500913860e-83 3.054108231229534336e-12
24.0781250	9.999999999999999957e-71 7.266666666658467832e-01 -0.000000000000000000e+00 3.872457909892546013e-12 -2.275006316149147118e-83 3.103366434410979524e-12
24.0859375	9.999999999999999957e-71 7.266666666658178064e-01 -0.000000000000000000e+00 3.531397396727697924e-12 -1.149099575812127074e-84 3.143947799314213645e-12
24.0937500	9.999999999999999957e-71 7.266666666657916052e-01 -0.000000000000000000e+00 3.190336883562849835e-12 2.043077961398075548e-83 3.175883814516558264e-12
24.1015625	9.999999999999999957e-71 7.266666666657679574e-01 -0.000000000000000000e+00 2.849276370398001745e-12 -1.164912872726972900e-84 3.199227810771757814e-12
24.1093750	9.999999999999999957e-71 7.266666666657470852e-01 -0.000000000000000000e+00 2.501110429875552654e-12 -2.274479206251985431e-83 3.214054431395862028e-12
24.1171875	9.999999999999999957e-71 7.266666666657288776e-01 -0.000000000000000000e+00 2.160049916710704565e-12 2.043077961398075548e-83 3.220459048872531468e-12
24.1250000	9.999999999999999957e-71 7.266666666657133344e-01 -0.000000000000000000e+00 1.811883976188255474e-12 -1.164912872726972900e-84 3.218557131607771498e-12
24.1328125	9.999999999999999957e-71 7.266666666657005669e-01 -0.000000000000000000e+00 1.470823463023407385e-12 -2.274479206251985431e-83 3.208483565142822380e-12
24.1406250	9.999999999999999957e-71 7.266666666656903528e-01 -0.000000000000000000e+00 1.129762949858559296e-12 2.043605071295237235e-83 3.190391932428753985e-12
24.1484375	9.999999999999999957e-71 7.266666666656829143e-01 -0.000000000000000000e+00 7.815970093361102045e-13 -1.159641773755357625e-84 3.164453757963383731e-12
24.1562500	9.999999999999999957e-71 7.266666666656780293e-01 -1.029511517893605784e-84 4.476419235288631171e-13 -1.159641773755357625e-84 3.130857720701352938e-12
24.1640625	1.000000000000000157e-70 7.266666666656758089e-01 -0.000000000000000000e+00 1.207922650792170316e-13 -1.159641773755357625e-84 3.089808840629683764e-12
24.1718750	9.999999999999999957e-71 7.266666666656761420e-01 1.029511517893605784e-84 -2.060573933704290539e-13 -1.159641773755357625e-84 3.041527643806759129e-12
24.1796875	9.999999999999999957e-71 7.266666666656790285e-01 -0.000000000000000000e+00 -5.258016244624741375e-13 -1.159641773755357625e-84 2.986249310424723932e-12
24.1875000	9.999999999999999957e-71 7.266666666656843576e-01 -0.000000000000000000e+00 -8.384404281969182193e-13 -1.154370674783742349e-84 2.924222810164065620e-12
24.1953125	9.999999999999999957e-71 7.266666666656921292e-01 -0.000000000000000000e+00 -1.143973804573761299e-12 -1.154370674783742349e-84 2.855710028695946143e-12
24.2031250	9.999999999999999957e-71 7.266666666657023432e-01 -0.000000000000000000e+00 -1.442401753593003377e-12 2.042550851500913860e-83 2.780984888741410413e-12
24.2109375	9.999999999999999957e-71 7.266666666657147777e-01 -1.029511517893605784e-84 -1.733724275254644454e-12 -2.275006316149147118e-83 2.700332468557187831e-12
24.2187500	1.000000000000000157e-70 7.266666666657294327e-01 -0.000000000000000000e+00 -2.017941369558684528e-12 -1.154370674783742349e-84 2.614048120199504452e-12
24.2265625	9.999999999999999957e-71 7.266666666657461970e-01 2.059023035787211567e-84 -2.287947609147522599e-12 -1.154370674783742349e-84 2.522436589336071109e-12
24.2343750	9.999999999999998348e-71 7.266666666657650708e-01 -0.000000000000000000e+00 -2.543742994021158665e-12 2.043077961398075548e-83 2.425811137842976214e-12
24.2421875	9.999999999999999957e-71 7.266666666657859430e-01 -0.000000000000000000e+00 -2.799538378894794732e-12 -2.275006316149147118e-83 2.324492669918155578e-12
24.2500000	9.999999999999998348e-71 7.266666666658087026e-01 -0.000000000000000000e+00 -3.034017481695627794e-12 2.043605071295237235e-83 2.218808861962496648e-12
24.2578125	9.999999999999999957e-71 7.266666666658333495e-01 -2.059023035787211567e-84 -3.261391157138859853e-12 -1.164912872726972900e-84 2.109093296124528108e-12
24.2656250	1.000000000000000157e-70 7.266666666658596618e-01 -0.000000000000000000e+00 -3.481659405224490911e-12 -2.275006316149147118e-83 1.995684597071833203e-12
24.2734375	9.999999999999999957e-71 7.266666666658876395e-01 1.029511517893605784e-84 -3.673505943879717961e-12 2.043605071295237235e-83 1.878925571388950934e-12
24.2812500	9.999999999999999957e-71 7.266666666659171714e-01 -0.000000000000000000e+00 -3.865352482534945011e-12 -1.159641773755357625e-84 1.759162348887858990e-12
24.2890625	9.999999999999999957e-71 7.266666666659480356e-01 -0.000000000000000000e+00 -4.050093593832571059e-12 -2.274479206251985431e-83 1.636743525159583220e-12
24.2968750	9.999999999999999957e-71 7.266666666659802321e-01 -0.000000000000000000e+00 -4.206412995699793100e-12 4.202120100171687246e-83 1.512019304834651822e-12
24.3046875	9.999999999999999957e-71 7.266666666660137608e-01 -0.000000000000000000e+00 -4.355626970209414139e-12 -4.434048454922758085e-83 1.385340645273002884e-12
24.3125000	9.999999999999999957e-71 7.266666666660482887e-01 1.029511517893605784e-84 -4.490630090003833175e-12 2.043605071295237235e-83 1.257058400763695897e-12
24.3203125	9.999999999999998348e-71 7.266666666660839269e-01 -0.000000000000000000e+00 -4.611422355083050206e-12 2.042550851500913860e-83 1.127522467743939194e-12
24.3281250	9.999999999999999957e-71 7.266666666661204532e-01 -1.029511517893605784e-84 -4.725109192804666236e-12 -4.433521345025596764e-83 9.970809320722956433e-13
24.3359375	9.999999999999999957e-71 7.266666666661576457e-01 -0.000000000000000000e+00 -4.824585175811080262e-12 4.202647210068848568e-83 8.660792199283933365e-13
24.3437500	9.999999999999999957e-71 7.266666666661956153e-01 -0.000000000000000000e+00 -4.902744876744691283e-12 -2.275533426046308806e-83 7.348592544888449673e-13
24.3515625	9.999999999999999957e-71 7.266666666662342511e-01 -0.000000000000000000e+00 -4.966693722963100299e-12 -1.159641773755357625e-84 6.037586210895508678e-13
24.3593750	9.999999999999999957e-71 7.266666666662732199e-01 -0.000000000000000000e+00 -5.016431714466307312e-12 2.043077961398075548e-83 4.731097440996931728e-13
24.3671875	9.999999999999999957e-71 7.266666666663126328e-01 -0.000000000000000000e+00 -5.059064278611913323e-12 -2.275006316149147118e-83 3.432390791951198149e-13
24.3750000	9.999999999999999957e-71 7.266666666663522678e-01 -0.000000000000000000e+00 -5.087485988042317331e-12 -1.154370674783742349e-84 2.144663250629570254e-13
24.3828125	9.999999999999999957e-71 7.266666666663920138e-01 -0.000000000000000000e+00 -5.094591415399918333e-12 2.043077961398075548e-83 8.710365882402562353e-14
24.3906250	9.999999999999999957e-71 7.266666666664318708e-01 -0.000000000000000000e+00 -5.101696842757519335e-12 -1.164912872726972900e-84 -3.854500044987339699e-14
24.3984375	9.999999999999999957e-71 7.266666666664716168e-01 -0.000000000000000000e+00 -5.087485988042317331e-12 -2.274479206251985431e-83 -1.621846957802186911e-13
24.4062500	9.999999999999999957e-71 7.266666666665112517e-01 -0.000000000000000000e+00 -5.051958851254312322e-12 -1.149099575812127074e-84 -2.835300997497090121e-13
24.4140625	9.999999999999999957e-71 7.266666666665506646e-01 1.029511517893605784e-84 -5.016431714466307312e-12 2.043077961398075548e-83 -4.023061415993878361e-13
24.4218750	9.999999999999998348e-71 7.266666666665896335e-01 -0.000000000000000000e+00 -4.966693722963100299e-12 -1.164912872726972900e-84 -5.182485906537444579e-13
24.4296875	9.999999999999999957e-71 7.266666666666282692e-01 -1.029511517893605784e-84 -4.902744876744691283e-12 -1.159641773755357625e-84 -6.311045933816255681e-13
24.4375000	9.999999999999999957e-71 7.266666666666662389e-01 -0.000000000000000000e+00 -4.831690603168681264e-12 -2.274479206251985431e-83 -7.406331621128552936e-13
24.4453125	9.999999999999999957e-71 7.266666666667036534e-01 -0.000000000000000000e+00 -4.746425474877469242e-12 2.043605071295237235e-83 -8.466056142064546772e-13
24.4531250	9.999999999999999957e-71 7.266666666667404018e-01 -0.000000000000000000e+00 -4.646949491871055216e-12 2.042550851500913860e-83 -9.488059612771776129e-13
24.4609375	9.999999999999999957e-71 7.266666666667762620e-01 -0.000000000000000000e+00 -4.540368081507040188e-12 -2.275533426046308806e-83 -1.047031248890726108e-12
24.4687500	9.999999999999999957e-71 7.266666666668112340e-01 -0.000000000000000000e+00 -4.426681243785424158e-12 -1.159641773755357625e-84 -1.141091847900625900e-12
24.4765625	9.999999999999999957e-71 7.266666666668453178e-01 -0.000000000000000000e+00 -4.298783551348606125e-12 -1.154370674783742349e-84 -1.230811699282313236e-12
24.4843750	9.999999999999999957e-71 7.266666666668784025e-01 -0.000000000000000000e+00 -4.163780431554187089e-12 -1.154370674783742349e-84 -1.316028514891111718e-12
24.4921875	9.999999999999999957e-71 7.266666666669103769e-01 -0.000000000000000000e+00 -4.014566457044566050e-12 -1.159641773755357625e-84 -1.396593937003932820e-12
24.5000000	9.999999999999999957e-71 7.266666666669412411e-01 -0.000000000000000000e+00 -3.865352482534945011e-12 -1.154370674783742349e-84 -1.472373659777746594e-12
24.5078125	9.999999999999999957e-71 7.266666666669707730e-01 -0.000000000000000000e+00 -3.716138508025323972e-12 2.043077961398075548e-83 -1.543247515863829007e-12
24.5156250	9.999999999999999957e-71 7.266666666669991947e-01 -0.000000000000000000e+00 -3.545608251442899927e-12 -2.275006316149147118e-83 -1.609109531345244040e-12
24.5234375	9.999999999999999957e-71 7.266666666670261732e-01 -0.000000000000000000e+00 -3.367972567502874881e-12 2.043077961398075548e-83 -1.669867951936707958e-12
24.5312500	9.999999999999999957e-71 7.266666666670518193e-01 -0.000000000000000000e+00 -3.197442310920450836e-12 -2.275006316149147118e-83 -1.725445242994912908e-12
24.5390625	9.999999999999999957e-71 7.266666666670761332e-01 -0.000000000000000000e+00 -3.019806626980425790e-12 2.043605071295237235e-83 -1.775778065387460351e-12
24.5468750	9.999999999999999957e-71 7.266666666670988928e-01 -0.000000000000000000e+00 -2.827960088325198740e-12 -2.275006316149147118e-83 -1.820817228652125112e-12
24.5546875	9.999999999999999957e-71 7.266666666671202091e-01 -0.000000000000000000e+00 -2.629008122312370688e-12 2.043077961398075548e-83 -1.860527622224944140e-12
24.5625000	9.999999999999999957e-71 7.266666666671400820e-01 -0.000000000000000000e+00 -2.437161583657143638e-12 -1.159641773755357625e-84 -1.894888124823467565e-12
24.5703125	9.999999999999999957e-71 7.266666666671584007e-01 -0.000000000000000000e+00 -2.245315045001916587e-12 -2.274479206251985431e-83 -1.923891491408232348e-12
24.5781250	9.999999999999999957e-71 7.266666666671750541e-01 -0.000000000000000000e+00 -2.039257651631487533e-12 2.043605071295237235e-83 -1.947544216537478675e-12
24.5859375	9.999999999999999957e-71 7.266666666671902641e-01 -0.000000000000000000e+00 -1.833200258261058480e-12 -1.159641773755357625e-84 -1.965866372415870309e-12
24.5937500	9.999999999999999957e-71 7.266666666672038088e-01 -0.000000000000000000e+00 -1.634248292248230428e-12 -1.159641773755357625e-84 -1.978891419545467115e-12
24.6015625	9.999999999999999957e-71 7.266666666672157993e-01 -0.000000000000000000e+00 -1.428190898877801374e-12 -1.159641773755357625e-84 -1.986665987648733134e-12
24.6093750	9.999999999999999957e-71 7.266666666672261243e-01 -0.000000000000000000e+00 -1.222133505507372320e-12 -1.159641773755357625e-84 -1.989249624443576055e-12
24.6171875	9.999999999999999957e-71 7.266666666672348951e-01 -0.000000000000000000e+00 -1.023181539494544268e-12 -1.159641773755357625e-84 -1.986714509954855226e-12
24.6250000	9.999999999999999957e-71 7.266666666672420005e-01 -0.000000000000000000e+00 -8.171241461241152138e-13 -1.154370674783742349e-84 -1.979145134293928042e-12
24.6328125	9.999999999999999957e-71 7.266666666672476627e-01 -0.000000000000000000e+00 -6.110667527536861598e-13 2.043077961398075548e-83 -1.966637937265425846e-12
24.6406250	9.999999999999999957e-71 7.266666666672516595e-01 -0.000000000000000000e+00 -4.121147867408581078e-13 -2.275533426046308806e-83 -1.949300908718401563e-12
24.6484375	9.999999999999999957e-71 7.266666666672541020e-01 -0.000000000000000000e+00 -2.131628207280300558e-13 -1.154370674783742349e-84 -1.927253149245986191e-12
24.6562500	9.999999999999999957e-71 7.266666666672549901e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.154370674783742349e-84 -1.900624391590221672e-12
24.6640625	9.999999999999999957e-71 7.266666666672543240e-01 -0.000000000000000000e+00 1.776356839400250465e-13 -1.154370674783742349e-84 -1.869554483950597083e-12
24.6718750	9.999999999999999957e-71 7.266666666672522146e-01 -0.000000000000000000e+00 3.623767952376510948e-13 2.043077961398075548e-83 -1.834192837216548777e-12
24.6796875	9.999999999999999957e-71 7.266666666672486619e-01 -0.000000000000000000e+00 5.471179065352771431e-13 -1.164912872726972900e-84 -1.794697838985119567e-12
24.6875000	9.999999999999999957e-71 7.266666666672436659e-01 -0.000000000000000000e+00 7.318590178329031914e-13 -2.274479206251985431e-83 -1.751236237976953196e-12
24.6953125	9.999999999999999957e-71 7.266666666672372266e-01 -0.000000000000000000e+00 9.023892744153272361e-13 2.043077961398075548e-83 -1.703982503176549050e-12
24.7031250	9.999999999999999957e-71 7.266666666672295660e-01 -0.000000000000000000e+00 1.072919530997751281e-12 -2.275006316149147118e-83 -1.653118162571064304e-12
24.7109375	9.999999999999999957e-71 7.266666666672204622e-01 -0.000000000000000000e+00 1.243449787580175325e-12 2.043605071295237235e-83 -1.598831126826802945e-12
24.7187500	9.999999999999999957e-71 7.266666666672101371e-01 -0.000000000000000000e+00 1.399769189447397366e-12 -1.159641773755357625e-84 -1.541315003519439523e-12
24.7265625	9.999999999999999957e-71 7.266666666671985908e-01 -0.000000000000000000e+00 1.556088591314619407e-12 -1.159641773755357625e-84 -1.480768407676115365e-12
24.7343750	9.999999999999999957e-71 7.266666666671859343e-01 -0.000000000000000000e+00 1.698197138466639444e-12 -1.159641773755357625e-84 -1.417394274342022378e-12
24.7421875	9.999999999999999957e-71 7.266666666671720565e-01 -0.000000000000000000e+00 1.833200258261058480e-12 -2.274479206251985431e-83 -1.351399178701798844e-12
24.7500000	9.999999999999999957e-71 7.266666666671571795e-01 -0.000000000000000000e+00 1.975308805413078517e-12 4.202120100171687246e-83 -1.282992668934238017e-12
24.7578125	9.999999999999999957e-71 7.266666666671413033e-01 -0.000000000000000000e+00 2.096101070492295548e-12 -2.275533426046308806e-83 -1.212386616496505671e-12
24.7656250	9.999999999999999957e-71 7.266666666671244279e-01 -0.000000000000000000e+00 2.209787908213911578e-12 -1.159641773755357625e-84 -1.139794587934377012e-12
24.7734375	9.999999999999999957e-71 7.266666666671067754e-01 -0.000000000000000000e+00 2.323474745935527608e-12 -1.154370674783742349e-84 -1.065431241615946868e-12
24.7812500	9.999999999999999957e-71 7.266666666670881236e-01 -0.000000000000000000e+00 2.430056156299542636e-12 -1.154370674783742349e-84 -9.895117520227376006e-13
24.7890625	9.999999999999999957e-71 7.266666666670688057e-01 -0.000000000000000000e+00 2.522426711948355660e-12 2.042550851500913860e-83 -9.122512634232367564e-13
24.7968750	9.999999999999999957e-71 7.266666666670488217e-01 -0.000000000000000000e+00 2.607691840239567682e-12 -2.275006316149147118e-83 -8.338643739239758976e-13
24.8046875	9.999999999999999957e-71 7.266666666670280605e-01 -0.000000000000000000e+00 2.685851541173178703e-12 -1.154370674783742349e-84 -7.545646500926500106e-13
24.8125000	9.999999999999999957e-71 7.266666666670068553e-01 -0.000000000000000000e+00 2.756905814749188721e-12 2.043077961398075548e-83 -6.745641715614948022e-13
24.8203125	9.999999999999999957e-71 7.266666666669850949e-01 -0.000000000000000000e+00 2.820854660967597738e-12 -2.275006316149147118e-83 -5.940731043201922635e-13
24.8281250	9.999999999999999957e-71 7.266666666669627794e-01 -0.000000000000000000e+00 2.870592652470804751e-12 2.043077961398075548e-83 -5.132993007709841748e-13
24.8359375	9.999999999999999957e-71 7.266666666669401309e-01 -0.000000000000000000e+00 2.920330643974011764e-12 -2.274479206251985431e-83 -4.324479240996032543e-13
24.8437500	9.999999999999999957e-71 7.266666666669171493e-01 -0.000000000000000000e+00 2.955857780762016773e-12 2.043605071295237235e-83 -3.517210940978210819e-13
24.8515625	9.999999999999999957e-71 7.266666666668939456e-01 -0.000000000000000000e+00 2.991384917550021783e-12 -1.164912872726972900e-84 -2.713175512938446711e-13
24.8593750	9.999999999999999957e-71 7.266666666668705199e-01 -0.000000000000000000e+00 3.012701199622824788e-12 -2.275006316149147118e-83 -1.914323360903550998e-13
24.8671875	9.999999999999999957e-71 7.266666666668469832e-01 -0.000000000000000000e+00 3.019806626980425790e-12 2.043605071295237235e-83 -1.122564795833526201e-13
24.8750000	9.999999999999999957e-71 7.266666666668233354e-01 -0.000000000000000000e+00 3.026912054338026792e-12 -1.159641773755357625e-84 -3.397670284807721421e-14
24.8828125	9.999999999999999957e-71 7.266666666667996877e-01 -0.000000000000000000e+00 3.019806626980425790e-12 -1.159641773755357625e-84 4.322487829658744444e-14
24.8906250	9.999999999999999957e-71 7.266666666667761509e-01 -0.000000000000000000e+00 3.012701199622824788e-12 -1.159641773755357625e-84 1.191710456896364847e-13
24.8984375	9.999999999999999957e-71 7.266666666667526142e-01 -0.000000000000000000e+00 2.998490344907622784e-12 -1.159641773755357625e-84 1.936897706018136635e-13
24.9062500	9.999999999999999957e-71 7.266666666667292995e-01 -0.000000000000000000e+00 2.970068635477218777e-12 -1.154370674783742349e-84 2.666145065640688647e-13
24.9140625	9.999999999999999957e-71 7.266666666667062069e-01 -0.000000000000000000e+00 2.941646926046814770e-12 -1.154370674783742349e-84 3.377844843496009147e-13
24.9218750	9.999999999999999957e-71 7.266666666666834473e-01 -0.000000000000000000e+00 2.906119789258809760e-12 -1.159641773755357625e-84 4.070450095803853657e-13
24.9296875	9.999999999999999957e-71 7.266666666666609098e-01 -0.000000000000000000e+00 2.856381797755602747e-12 -1.154370674783742349e-84 4.742477627796126385e-13
24.9375000	9.999999999999999957e-71 7.266666666666388164e-01 -0.000000000000000000e+00 2.799538378894794732e-12 2.043077961398075548e-83 5.392511010438306233e-13
24.9453125	9.999999999999999957e-71 7.266666666666171670e-01 -0.000000000000000000e+00 2.742694960033986717e-12 -2.275533426046308806e-83 6.019203598801989732e-13
24.9531250	9.999999999999999957e-71 7.266666666665959617e-01 -0.000000000000000000e+00 2.678746113815577701e-12 -1.154370674783742349e-84 6.621281531691870866e-13
24.9609375	9.999999999999999957e-71 7.266666666665753116e-01 -0.000000000000000000e+00 2.607691840239567682e-12 2.043077961398075548e-83 7.197546686854894107e-13
24.9687500	9.999999999999999957e-71 7.266666666665552166e-01 -0.000000000000000000e+00 2.529532139305956662e-12 -2.275006316149147118e-83 7.746879561611324441e-13
24.9765625	9.999999999999999957e-71 7.266666666665357877e-01 -0.000000000000000000e+00 2.451372438372345641e-12 2.043605071295237235e-83 8.268242045105688323e-13
24.9843750	9.999999999999999957e-71 7.266666666665169139e-01 -0.000000000000000000e+00 2.366107310081133619e-12 -1.164912872726972900e-84 8.760680045776302111e-13
24.9921875	9.999999999999999957e-71 7.266666666664988172e-01 -0.000000000000000000e+00 2.273736754432320595e-12 -2.275006316149147118e-83 9.223325936058194018e-13
25.0000000	9.999999999999999957e-71 7.266666666664813867e-01 -0.000000000000000000e+00 2.181366198783507571e-12 2.043605071295237235e-83 9.655400775892376700e-13
25.0078125	9.999999999999999957e-71 7.266666666664648444e-01 -0.000000000000000000e+00 2.074784788419492543e-12 -1.159641773755357625e-84 1.005621627723422736e-12
25.0156250	9.999999999999999957e-71 7.266666666664489682e-01 1.029511517893605784e-84 1.975308805413078517e-12 -2.274479206251985431e-83 1.042517647346968779e-12
25.0234375	9.999999999999998348e-71 7.266666666664339802e-01 -0.000000000000000000e+00 1.868727395049063489e-12 4.202120100171687246e-83 1.076177906038114705e-12
25.0312500	9.999999999999999957e-71 7.266666666664197693e-01 -1.029511517893605784e-84 1.755040557327447459e-12 -4.434048454922758085e-83 1.106561637891289972e-12
25.0390625	9.999999999999999957e-71 7.266666666664064467e-01 -0.000000000000000000e+00 1.648459146963432431e-12 2.043605071295237235e-83 1.133637601451532573e-12
25.0468750	9.999999999999999957e-71 7.266666666663940122e-01 -0.000000000000000000e+00 1.534772309241816401e-12 2.042550851500913860e-83 1.157384099289289695e-12
25.0546875	9.999999999999999957e-71 7.266666666663824659e-01 -0.000000000000000000e+00 1.421085471520200372e-12 -4.433521345025596764e-83 1.177788955780719573e-12
25.0625000	9.999999999999999957e-71 7.266666666663719187e-01 -0.000000000000000000e+00 1.300293206440983340e-12 2.044132181192398557e-83 1.194849452251258257e-12
25.0703125	9.999999999999999957e-71 7.266666666663622598e-01 -0.000000000000000000e+00 1.179500941361766309e-12 2.042550851500913860e-83 1.208572219292885177e-12
25.0781250	9.999999999999999957e-71 7.266666666663534890e-01 -0.000000000000000000e+00 1.058708676282549277e-12 -2.275533426046308806e-83 1.218973086682073037e-12
25.0859375	9.999999999999999957e-71 7.266666666663457175e-01 -0.000000000000000000e+00 9.308109838457312435e-13 -1.154370674783742349e-84 1.226076891983286389e-12
25.0937500	9.999999999999999957e-71 7.266666666663388341e-01 -0.000000000000000000e+00 8.100187187665142119e-13 -1.154370674783742349e-84 1.229917249510607054e-12
25.1015625	9.999999999999999957e-71 7.266666666663329499e-01 -0.000000000000000000e+00 6.963318810448981822e-13 2.043077961398075548e-83 1.230536281912242292e-12
25.1093750	9.999999999999999957e-71 7.266666666663280649e-01 -0.000000000000000000e+00 5.755396159656811506e-13 -1.164912872726972900e-84 1.227984317154218604e-12
25.1171875	9.999999999999999957e-71 7.266666666663240681e-01 -0.000000000000000000e+00 4.476419235288631171e-13 -2.275006316149147118e-83 1.222319554147517649e-12
25.1250000	9.999999999999999957e-71 7.266666666663209595e-01 -0.000000000000000000e+00 3.268496584496460855e-13 -1.149099575812127074e-84 1.213607700656240589e-12
25.1328125	9.999999999999999957e-71 7.266666666663188501e-01 -0.000000000000000000e+00 2.131628207280300558e-13 2.043605071295237235e-83 1.201921587432093338e-12
25.1406250	9.999999999999999957e-71 7.266666666663177399e-01 -0.000000000000000000e+00 9.237055564881302416e-14 -1.164912872726972900e-84 1.187340762752839289e-12
25.1484375	9.999999999999999957e-71 7.266666666663174068e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -1.164912872726972900e-84 1.169951071669416528e-12
25.1562500	9.999999999999999957e-71 7.266666666663180729e-01 -0.000000000000000000e+00 -1.350031197944190353e-13 -1.159641773755357625e-84 1.149844224322574107e-12
25.1640625	9.999999999999999957e-71 7.266666666663195162e-01 -0.000000000000000000e+00 -2.486899575160350651e-13 -2.274479206251985431e-83 1.127117357629456590e-12
25.1718750	9.999999999999999957e-71 7.266666666663219587e-01 -0.000000000000000000e+00 -3.552713678800500929e-13 2.043605071295237235e-83 1.101872594512617825e-12
25.1796875	9.999999999999999957e-71 7.266666666663251783e-01 -0.000000000000000000e+00 -4.689582056016661227e-13 -1.159641773755357625e-84 1.074216604610362126e-12
25.1875000	9.999999999999999957e-71 7.266666666663291752e-01 -0.000000000000000000e+00 -5.684341886080801487e-13 -1.159641773755357625e-84 1.044260170118860656e-12
25.1953125	9.999999999999999957e-71 7.266666666663339491e-01 -0.000000000000000000e+00 -6.679101716144941747e-13 -1.159641773755357625e-84 1.012117760033183284e-12
25.2031250	9.999999999999999957e-71 7.266666666663396112e-01 -0.000000000000000000e+00 -7.673861546209082007e-13 -1.154370674783742349e-84 9.779071156344086456e-13
25.2109375	9.999999999999999957e-71 7.266666666663459395e-01 -0.000000000000000000e+00 -8.597567102697212249e-13 -1.154370674783742349e-84 9.417488495917302699e-13
25.2187500	9.999999999999999957e-71 7.266666666663530449e-01 -0.000000000000000000e+00 -9.450218385609332472e-13 2.042550851500913860e-83 9.037660605418739051e-13
25.2265625	9.999999999999999957e-71 7.266666666663607055e-01 -0.000000000000000000e+00 -1.030286966852145270e-12 -2.275006316149147118e-83 8.640839644783592024e-13
25.2343750	9.999999999999999957e-71 7.266666666663691432e-01 1.029511517893605784e-84 -1.115552095143357292e-12 -1.154370674783742349e-84 8.228295437626137752e-13
25.2421875	9.999999999999998348e-71 7.266666666663781360e-01 -0.000000000000000000e+00 -1.193711796076968312e-12 2.042550851500913860e-83 7.801312140357567550e-13
25.2500000	9.999999999999999957e-71 7.266666666663877949e-01 -1.029511517893605784e-84 -1.271871497010579333e-12 -2.275006316149147118e-83 7.361185088275993411e-13
25.2578125	9.999999999999999957e-71 7.266666666663978980e-01 -0.000000000000000000e+00 -1.335820343228988349e-12 2.043605071295237235e-83 6.909217811889593484e-13
25.2656250	9.999999999999999957e-71 7.266666666664086671e-01 -0.000000000000000000e+00 -1.399769189447397366e-12 -2.275006316149147118e-83 6.446719212701551936e-13
25.2734375	9.999999999999999957e-71 7.266666666664197693e-01 -0.000000000000000000e+00 -1.456612608308205381e-12 2.043077961398075548e-83 5.975000884120326409e-13
25.2812500	9.999999999999999957e-71 7.266666666664314267e-01 -0.000000000000000000e+00 -1.513456027169013396e-12 -2.274479206251985431e-83 5.495374560227164199e-13
25.2890625	9.999999999999999957e-71 7.266666666664434171e-01 -0.000000000000000000e+00 -1.563194018672220409e-12 2.043605071295237235e-83 5.009149673084283357e-13
25.2968750	9.999999999999999957e-71 7.266666666664558516e-01 -0.000000000000000000e+00 -1.605826582817826420e-12 -1.164912872726972900e-84 4.517630997682942178e-13
