#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
28.5078125	9.999999999999999957e-71 7.266666666666782293e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 -1.159641773755357625e-84 -6.271801033317484963e-14
28.5156250	9.999999999999999957e-71 7.266666666666785623e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 -2.274479206251985431e-83 -6.739430870601545036e-14
28.5234375	9.999999999999999957e-71 7.266666666666787844e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 2.043605071295237235e-83 -7.315758591664627457e-14
28.5312500	9.999999999999999957e-71 7.266666666666788954e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 2.042550851500913860e-83 -7.892616759609241853e-14
28.5390625	9.999999999999999957e-71 7.266666666666791174e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -2.275533426046308806e-83 -8.322457746918883208e-14
28.5468750	9.999999999999999957e-71 7.266666666666792285e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -2.274479206251985431e-83 -8.452998483414707188e-14
28.5546875	9.999999999999999957e-71 7.266666666666792285e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.202120100171687246e-83 -8.163036667155755243e-14
28.5625000	9.999999999999999957e-71 7.266666666666792285e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.275006316149147118e-83 -7.389629978853185233e-14
28.5703125	9.999999999999999957e-71 7.266666666666792285e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.154370674783742349e-84 -6.142952994485605351e-14
28.5781250	9.999999999999999957e-71 7.266666666666791174e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.154370674783742349e-84 -4.510624899984901501e-14
28.5859375	9.999999999999999957e-71 7.266666666666790064e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.154370674783742349e-84 -2.654731533282742272e-14
28.5937500	9.999999999999999957e-71 7.266666666666788954e-01 -0.000000000000000000e+00 2.131628207280300558e-14 2.043077961398075548e-83 -8.022523111758838241e-15
28.6015625	9.999999999999999957e-71 7.266666666666786734e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -2.275006316149147118e-83 7.739321584040939409e-15
28.6093750	9.999999999999999957e-71 7.266666666666785623e-01 -0.000000000000000000e+00 1.421085471520200372e-14 2.043077961398075548e-83 1.787605629113420557e-14
28.6171875	9.999999999999999957e-71 7.266666666666784513e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -2.275006316149147118e-83 1.987074874738096042e-14
28.6250000	9.999999999999999957e-71 7.266666666666783403e-01 -0.000000000000000000e+00 1.421085471520200372e-14 2.043077961398075548e-83 1.214183297217515673e-14
28.6328125	9.999999999999999957e-71 7.266666666666782293e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -2.274479206251985431e-83 -5.373571030565396411e-15
28.6406250	9.999999999999999957e-71 7.266666666666782293e-01 -0.000000000000000000e+00 1.421085471520200372e-14 2.043605071295237235e-83 -3.083003417777734003e-14
28.6484375	9.999999999999999957e-71 7.266666666666780072e-01 -0.000000000000000000e+00 2.131628207280300558e-14 2.042550851500913860e-83 -6.048483096685903768e-14
28.6562500	9.999999999999999957e-71 7.266666666666778962e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -4.434048454922758085e-83 -8.924636121541002260e-14
28.6640625	9.999999999999999957e-71 7.266666666666776742e-01 -0.000000000000000000e+00 2.842170943040400743e-14 2.043605071295237235e-83 -1.117254051295536117e-13
28.6718750	9.999999999999999957e-71 7.266666666666774521e-01 -0.000000000000000000e+00 3.552713678800500929e-14 -1.159641773755357625e-84 -1.235343893365008909e-13
28.6796875	9.999999999999999957e-71 7.266666666666771190e-01 -0.000000000000000000e+00 4.973799150320701301e-14 -1.159641773755357625e-84 -1.224203333087400208e-13
28.6875000	9.999999999999999957e-71 7.266666666666766750e-01 -0.000000000000000000e+00 5.684341886080801487e-14 -1.159641773755357625e-84 -1.088257758573651685e-13
28.6953125	9.999999999999999957e-71 7.266666666666761198e-01 -0.000000000000000000e+00 6.394884621840901673e-14 -2.274479206251985431e-83 -8.567471684377794216e-14
28.7031250	9.999999999999999957e-71 7.266666666666756758e-01 1.029511517893605784e-84 7.105427357601001859e-14 4.202120100171687246e-83 -5.748682685418530935e-14
28.7109375	9.999999999999998348e-71 7.266666666666751206e-01 -0.000000000000000000e+00 7.815970093361102045e-14 -2.275006316149147118e-83 -2.917282932860286787e-14
28.7187500	9.999999999999999957e-71 7.266666666666744545e-01 -1.029511517893605784e-84 7.815970093361102045e-14 -1.154370674783742349e-84 -4.930232852891332128e-15
28.7265625	9.999999999999999957e-71 7.266666666666738994e-01 -0.000000000000000000e+00 7.105427357601001859e-14 2.042550851500913860e-83 1.246962857545427434e-14
28.7343750	9.999999999999999957e-71 7.266666666666733443e-01 -0.000000000000000000e+00 7.105427357601001859e-14 -2.275006316149147118e-83 2.193111456555334005e-14
28.7421875	9.999999999999999957e-71 7.266666666666727892e-01 -0.000000000000000000e+00 7.105427357601001859e-14 -1.149099575812127074e-84 2.391995244448027206e-14
28.7500000	9.999999999999999957e-71 7.266666666666722341e-01 1.029511517893605784e-84 7.105427357601001859e-14 2.043077961398075548e-83 2.013402030792466678e-14
28.7578125	9.999999999999998348e-71 7.266666666666716790e-01 -0.000000000000000000e+00 7.105427357601001859e-14 -2.275006316149147118e-83 1.306071155348932870e-14
28.7656250	9.999999999999999957e-71 7.266666666666711238e-01 -1.029511517893605784e-84 6.394884621840901673e-14 4.201592990274525193e-83 5.463169330791179473e-15
28.7734375	9.999999999999999957e-71 7.266666666666706798e-01 -0.000000000000000000e+00 6.394884621840901673e-14 -4.434575564819920139e-83 -1.670019786696361419e-16
28.7812500	9.999999999999999957e-71 7.266666666666701246e-01 -0.000000000000000000e+00 7.105427357601001859e-14 -1.149099575812127074e-84 -2.105671442450242099e-15
28.7890625	9.999999999999999957e-71 7.266666666666695695e-01 -0.000000000000000000e+00 7.105427357601001859e-14 2.043605071295237235e-83 2.855669258320501871e-16
28.7968750	9.999999999999999957e-71 7.266666666666690144e-01 -0.000000000000000000e+00 6.394884621840901673e-14 -1.159641773755357625e-84 6.524460458547437515e-15
28.8046875	9.999999999999999957e-71 7.266666666666685703e-01 -0.000000000000000000e+00 6.394884621840901673e-14 -1.159641773755357625e-84 1.527271430533917276e-14
28.8125000	9.999999999999999957e-71 7.266666666666680152e-01 -0.000000000000000000e+00 6.394884621840901673e-14 -2.274479206251985431e-83 2.480454445285109766e-14
28.8203125	9.999999999999999957e-71 7.266666666666675711e-01 -0.000000000000000000e+00 6.394884621840901673e-14 2.043605071295237235e-83 3.351083761298698047e-14
28.8281250	9.999999999999999957e-71 7.266666666666670160e-01 -0.000000000000000000e+00 6.394884621840901673e-14 2.042550851500913860e-83 4.027123939349767762e-14
28.8359375	9.999999999999999957e-71 7.266666666666665719e-01 -0.000000000000000000e+00 5.684341886080801487e-14 -4.434048454922758085e-83 4.459183633036212966e-14
28.8437500	9.999999999999999957e-71 7.266666666666661278e-01 -0.000000000000000000e+00 4.973799150320701301e-14 4.202120100171687246e-83 4.650018802020012290e-14
28.8515625	9.999999999999999957e-71 7.266666666666657948e-01 -0.000000000000000000e+00 4.973799150320701301e-14 -2.275006316149147118e-83 4.627531203416881373e-14
28.8593750	9.999999999999999957e-71 7.266666666666653507e-01 -0.000000000000000000e+00 4.973799150320701301e-14 -1.154370674783742349e-84 4.414432708433536390e-14
28.8671875	9.999999999999999957e-71 7.266666666666650176e-01 -0.000000000000000000e+00 4.263256414560601115e-14 -1.159641773755357625e-84 4.008793589439921251e-14
28.8750000	9.999999999999999957e-71 7.266666666666646845e-01 -0.000000000000000000e+00 4.263256414560601115e-14 2.043077961398075548e-83 3.385755865799059587e-14
28.8828125	9.999999999999999957e-71 7.266666666666643515e-01 -0.000000000000000000e+00 3.552713678800500929e-14 -1.164912872726972900e-84 2.522029187446759847e-14
28.8906250	9.999999999999999957e-71 7.266666666666641294e-01 -0.000000000000000000e+00 3.552713678800500929e-14 -2.275006316149147118e-83 1.433659014360542299e-14
28.8984375	9.999999999999999957e-71 7.266666666666637964e-01 -0.000000000000000000e+00 3.552713678800500929e-14 -1.154370674783742349e-84 2.086538920546372140e-15
28.9062500	9.999999999999999957e-71 7.266666666666635743e-01 -0.000000000000000000e+00 3.552713678800500929e-14 2.043077961398075548e-83 -9.852145964669623178e-15
28.9140625	9.999999999999999957e-71 7.266666666666632413e-01 -0.000000000000000000e+00 3.552713678800500929e-14 -1.159641773755357625e-84 -1.928144329074136338e-14
28.9218750	9.999999999999999957e-71 7.266666666666630192e-01 -0.000000000000000000e+00 3.552713678800500929e-14 -1.164912872726972900e-84 -2.406055259216643962e-14
28.9296875	9.999999999999999957e-71 7.266666666666626861e-01 -0.000000000000000000e+00 4.263256414560601115e-14 -2.275006316149147118e-83 -2.277504392884145943e-14
28.9375000	9.999999999999999957e-71 7.266666666666623531e-01 -0.000000000000000000e+00 4.263256414560601115e-14 -1.149099575812127074e-84 -1.523089971002962557e-14
28.9453125	9.999999999999999957e-71 7.266666666666620200e-01 -0.000000000000000000e+00 4.263256414560601115e-14 2.043605071295237235e-83 -2.578585713567579210e-15
28.9531250	9.999999999999999957e-71 7.266666666666616869e-01 -0.000000000000000000e+00 4.263256414560601115e-14 -1.159641773755357625e-84 1.296850237615752674e-14
28.9609375	9.999999999999999957e-71 7.266666666666613539e-01 -0.000000000000000000e+00 4.263256414560601115e-14 -1.159641773755357625e-84 2.870103611676045411e-14
28.9687500	9.999999999999999957e-71 7.266666666666610208e-01 -0.000000000000000000e+00 3.552713678800500929e-14 -1.159641773755357625e-84 4.206893643502250211e-14
28.9765625	9.999999999999999957e-71 7.266666666666607988e-01 -0.000000000000000000e+00 3.552713678800500929e-14 -1.159641773755357625e-84 5.124227473342058632e-14
28.9843750	9.999999999999999957e-71 7.266666666666604657e-01 -0.000000000000000000e+00 3.552713678800500929e-14 -1.154370674783742349e-84 5.545905640958287145e-14
28.9921875	9.999999999999999957e-71 7.266666666666602437e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -1.154370674783742349e-84 5.510314041493443323e-14
29.0000000	9.999999999999999957e-71 7.266666666666601326e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -1.159641773755357625e-84 5.150207334878253726e-14
29.0078125	9.999999999999999957e-71 7.266666666666599106e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -1.154370674783742349e-84 4.648641665432281178e-14
29.0156250	9.999999999999999957e-71 7.266666666666597996e-01 -0.000000000000000000e+00 1.421085471520200372e-14 2.043077961398075548e-83 4.182414403719577353e-14
29.0234375	9.999999999999999957e-71 7.266666666666596885e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.170183971698588175e-84 3.871034824266026647e-14
29.0312500	9.999999999999999957e-71 7.266666666666595775e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -4.433521345025596764e-83 3.749917977879358290e-14
29.0390625	9.999999999999999957e-71 7.266666666666595775e-01 -0.000000000000000000e+00 7.105427357601001859e-15 4.203174319966009890e-83 3.777833114326344664e-14
29.0468750	9.999999999999999957e-71 7.266666666666594665e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.164912872726972900e-84 3.873577597513455287e-14
29.0546875	9.999999999999999957e-71 7.266666666666594665e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.275006316149147118e-83 3.963508099987887292e-14
29.0625000	9.999999999999999957e-71 7.266666666666594665e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.201592990274525193e-83 4.017528478717471423e-14
29.0703125	9.999999999999999957e-71 7.266666666666594665e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -4.434575564819920139e-83 4.058037756178778341e-14
29.0781250	9.999999999999999957e-71 7.266666666666595775e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.149099575812127074e-84 4.139365465168912552e-14
29.0859375	9.999999999999999957e-71 7.266666666666595775e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 2.043605071295237235e-83 4.307453236698700830e-14
29.0937500	9.999999999999999957e-71 7.266666666666596885e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -2.274479206251985431e-83 4.556733412193377781e-14
29.1015625	9.999999999999999957e-71 7.266666666666597996e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 4.202120100171687246e-83 4.802753890260888571e-14
29.1093750	9.999999999999999957e-71 7.266666666666600216e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -2.275533426046308806e-83 4.885747352358460924e-14
29.1171875	9.999999999999999957e-71 7.266666666666601326e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -1.159641773755357625e-84 4.611731879650525778e-14
29.1250000	9.999999999999999957e-71 7.266666666666603547e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -1.159641773755357625e-84 3.823784444285092410e-14
29.1328125	9.999999999999999957e-71 7.266666666666605767e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -2.273952096354824109e-83 2.480222446286801991e-14
29.1406250	9.999999999999999957e-71 7.266666666666607988e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 4.202647210068848568e-83 7.063136912302594650e-15
29.1484375	9.999999999999999957e-71 7.266666666666610208e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 -1.170183971698588175e-84 -1.209972314994253103e-14
29.1562500	9.999999999999999957e-71 7.266666666666613539e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 -2.275533426046308806e-83 -2.887549725859351034e-14
29.1640625	9.999999999999999957e-71 7.266666666666614649e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -2.273952096354824109e-83 -3.967605088908258999e-14
29.1718750	9.999999999999999957e-71 7.266666666666616869e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 4.202647210068848568e-83 -4.231706528040553250e-14
29.1796875	9.999999999999999957e-71 7.266666666666619090e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -1.164912872726972900e-84 -3.674328480021687845e-14
29.1875000	9.999999999999999957e-71 7.266666666666620200e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -2.274479206251985431e-83 -2.498640625731651565e-14
29.1953125	9.999999999999999957e-71 7.266666666666621310e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 2.043077961398075548e-83 -1.036544920658379031e-14
29.2031250	9.999999999999999957e-71 7.266666666666623531e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -2.275006316149147118e-83 3.738557613699932957e-15
29.2109375	9.999999999999999957e-71 7.266666666666624641e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 2.043605071295237235e-83 1.502689342932582614e-14
29.2187500	9.999999999999999957e-71 7.266666666666625751e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -2.274479206251985431e-83 2.288783060432162310e-14
29.2265625	9.999999999999999957e-71 7.266666666666627972e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 2.043077961398075548e-83 2.824659873592434988e-14
29.2343750	9.999999999999999957e-71 7.266666666666629082e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -1.164912872726972900e-84 3.277255510681099300e-14
29.2421875	9.999999999999999957e-71 7.266666666666631302e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -1.159641773755357625e-84 3.782358338630534486e-14
29.2500000	9.999999999999999957e-71 7.266666666666633523e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -1.159641773755357625e-84 4.360652834364259374e-14
29.2578125	9.999999999999999957e-71 7.266666666666635743e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -1.159641773755357625e-84 4.892668505774308784e-14
29.2656250	9.999999999999999957e-71 7.266666666666637964e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 -1.159641773755357625e-84 5.163803097354235867e-14
29.2734375	9.999999999999999957e-71 7.266666666666641294e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 -1.154370674783742349e-84 4.959911910828200036e-14
29.2812500	9.999999999999999957e-71 7.266666666666644625e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 -1.154370674783742349e-84 4.171488645386153285e-14
29.2890625	9.999999999999999957e-71 7.266666666666647956e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 -1.159641773755357625e-84 2.859793466634255093e-14
29.2968750	9.999999999999999957e-71 7.266666666666651286e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 -1.154370674783742349e-84 1.253861283289601559e-14
29.3046875	9.999999999999999957e-71 7.266666666666654617e-01 -0.000000000000000000e+00 -4.973799150320701301e-14 -1.154370674783742349e-84 -3.230425528088861328e-15
29.3125000	9.999999999999999957e-71 7.266666666666659058e-01 -0.000000000000000000e+00 -4.973799150320701301e-14 2.042550851500913860e-83 -1.568017735543522995e-14
29.3203125	9.999999999999999957e-71 7.266666666666662389e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 -2.275006316149147118e-83 -2.306363045539291460e-14
29.3281250	9.999999999999999957e-71 7.266666666666665719e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 2.043077961398075548e-83 -2.547684918577334003e-14
29.3359375	9.999999999999999957e-71 7.266666666666669050e-01 -0.000000000000000000e+00 -4.263256414560601115e-14 -2.275006316149147118e-83 -2.468094538723487892e-14
29.3437500	9.999999999999999957e-71 7.266666666666672381e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 -1.149099575812127074e-84 -2.328362030941314055e-14
29.3515625	9.999999999999999957e-71 7.266666666666674601e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 2.043077961398075548e-83 -2.364321530052205483e-14
29.3593750	9.999999999999999957e-71 7.266666666666677932e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 -2.275006316149147118e-83 -2.694857680552010029e-14
29.3671875	9.999999999999999957e-71 7.266666666666680152e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 4.202120100171687246e-83 -3.281574372922885411e-14
29.3750000	9.999999999999999957e-71 7.266666666666683483e-01 -0.000000000000000000e+00 -3.552713678800500929e-14 -2.275533426046308806e-83 -3.949766775083924776e-14
29.3828125	9.999999999999999957e-71 7.266666666666685703e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -2.274479206251985431e-83 -4.455287968467657171e-14
29.3906250	9.999999999999999957e-71 7.266666666666687924e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 2.043605071295237235e-83 -4.567675679957271912e-14
29.3984375	9.999999999999999957e-71 7.266666666666689034e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -1.159641773755357625e-84 -4.140688260558424219e-14
29.4062500	9.999999999999999957e-71 7.266666666666691254e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -1.159641773755357625e-84 -3.153006648344662149e-14
29.4140625	9.999999999999999957e-71 7.266666666666692365e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -2.274479206251985431e-83 -1.715538355183662523e-14
29.4218750	9.999999999999999957e-71 7.266666666666693475e-01 1.029511517893605784e-84 -1.421085471520200372e-14 4.202120100171687246e-83 -5.033270332186904242e-16
29.4296875	9.999999999999998348e-71 7.266666666666694585e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -2.275006316149147118e-83 1.551804891567767410e-14
29.4375000	9.999999999999999957e-71 7.266666666666696806e-01 -1.029511517893605784e-84 -2.131628207280300558e-14 -1.154370674783742349e-84 2.788425245103529455e-14
29.4453125	9.999999999999999957e-71 7.266666666666697916e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -1.159641773755357625e-84 3.409092707107697351e-14
29.4531250	9.999999999999999957e-71 7.266666666666699026e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -1.154370674783742349e-84 3.272855975285596551e-14
29.4609375	9.999999999999999957e-71 7.266666666666701246e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 2.043077961398075548e-83 2.383386785228944837e-14
29.4687500	9.999999999999999957e-71 7.266666666666703467e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -1.164912872726972900e-84 8.887576007274688977e-15
29.4765625	9.999999999999999957e-71 7.266666666666705687e-01 -0.000000000000000000e+00 -2.842170943040400743e-14 -2.275006316149147118e-83 -9.560212775114228132e-15
29.4843750	9.999999999999999957e-71 7.266666666666707908e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 2.043077961398075548e-83 -2.851151591193663758e-14
29.4921875	9.999999999999999957e-71 7.266666666666709018e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -1.164912872726972900e-84 -4.516864209742214128e-14
29.5000000	9.999999999999999957e-71 7.266666666666711238e-01 -0.000000000000000000e+00 -2.131628207280300558e-14 -2.275006316149147118e-83 -5.740251911925129008e-14
29.5078125	9.999999999999999957e-71 7.266666666666712349e-01 -0.000000000000000000e+00 -1.421085471520200372e-14 -1.149099575812127074e-84 -6.394753847079011485e-14
29.5156250	9.999999999999999957e-71 7.266666666666713459e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 4.202120100171687246e-83 -6.436983140676527736e-14
29.5234375	9.999999999999999957e-71 7.266666666666713459e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -4.434575564819920139e-83 -5.894023108429806946e-14
29.5312500	9.999999999999999957e-71 7.266666666666714569e-01 -0.000000000000000000e+00 -7.105427357601001859e-15 -1.149099575812127074e-84 -4.853075109830929731e-14
29.5390625	9.999999999999999957e-71 7.266666666666713459e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.044132181192398557e-83 -3.456853175335750457e-14
29.5468750	9.999999999999999957e-71 7.266666666666713459e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -1.159641773755357625e-84 -1.898950209508194238e-14
29.5546875	9.999999999999999957e-71 7.266666666666713459e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 -4.096048487634637104e-15
29.5625000	9.999999999999999957e-71 7.266666666666713459e-01 -0.000000000000000000e+00 7.105427357601001859e-15 2.043077961398075548e-83 7.741185662968458209e-15
29.5703125	9.999999999999999957e-71 7.266666666666712349e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -4.434048454922758085e-83 1.451296836714645969e-14
29.5781250	9.999999999999999957e-71 7.266666666666712349e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.202120100171687246e-83 1.502457378963923538e-14
29.5859375	9.999999999999999957e-71 7.266666666666712349e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.275006316149147118e-83 9.224598579268061236e-15
29.5937500	9.999999999999999957e-71 7.266666666666712349e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 -1.715942174463680721e-15
29.6015625	9.999999999999999957e-71 7.266666666666712349e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.043077961398075548e-83 -1.562605501649089332e-14
29.6093750	9.999999999999999957e-71 7.266666666666712349e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.159641773755357625e-84 -2.981503227186032889e-14
29.6171875	9.999999999999999957e-71 7.266666666666711238e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -4.434048454922758085e-83 -4.168376875908490431e-14
29.6250000	9.999999999999999957e-71 7.266666666666711238e-01 -0.000000000000000000e+00 1.421085471520200372e-14 4.202120100171687246e-83 -4.929740566703589349e-14
29.6328125	9.999999999999999957e-71 7.266666666666710128e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.159641773755357625e-84 -5.176072043188717282e-14
29.6406250	9.999999999999999957e-71 7.266666666666709018e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.159641773755357625e-84 -4.930019666679555204e-14
29.6484375	9.999999999999999957e-71 7.266666666666707908e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -4.432994235128435442e-83 -4.305101116517789799e-14
29.6562500	9.999999999999999957e-71 7.266666666666705687e-01 -0.000000000000000000e+00 2.131628207280300558e-14 4.203174319966009890e-83 -3.464085144392057181e-14
29.6640625	9.999999999999999957e-71 7.266666666666704577e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -1.159641773755357625e-84 -2.572037948743191948e-14
29.6718750	9.999999999999999957e-71 7.266666666666702357e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -1.159641773755357625e-84 -1.758921876299311745e-14
29.6796875	9.999999999999999957e-71 7.266666666666700136e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -1.170183971698588175e-84 -1.100836157336530920e-14
29.6875000	9.999999999999999957e-71 7.266666666666697916e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -1.159641773755357625e-84 -6.203377461803472404e-15
29.6953125	9.999999999999999957e-71 7.266666666666695695e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -1.149099575812127074e-84 -2.989851348455987017e-15
29.7031250	9.999999999999999957e-71 7.266666666666693475e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -2.275006316149147118e-83 -9.265410093630006170e-16
29.7109375	9.999999999999999957e-71 7.266666666666691254e-01 -0.000000000000000000e+00 2.842170943040400743e-14 4.202120100171687246e-83 5.706183848723145657e-16
29.7187500	9.999999999999999957e-71 7.266666666666689034e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -4.434048454922758085e-83 2.162306862877764582e-15
29.7265625	9.999999999999999957e-71 7.266666666666686814e-01 -0.000000000000000000e+00 2.131628207280300558e-14 4.202120100171687246e-83 4.525352971745676924e-15
29.7343750	9.999999999999999957e-71 7.266666666666685703e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -1.159641773755357625e-84 8.243903297601544846e-15
29.7421875	9.999999999999999957e-71 7.266666666666683483e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -2.275006316149147118e-83 1.363216666513713697e-14
29.7500000	9.999999999999999957e-71 7.266666666666681262e-01 -0.000000000000000000e+00 2.842170943040400743e-14 -1.159641773755357625e-84 2.052944745229539157e-14
29.7578125	9.999999999999999957e-71 7.266666666666679042e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -1.159641773755357625e-84 2.815986773525562189e-14
29.7656250	9.999999999999999957e-71 7.266666666666677932e-01 -0.000000000000000000e+00 2.131628207280300558e-14 2.043077961398075548e-83 3.515757368203894038e-14
29.7734375	9.999999999999999957e-71 7.266666666666675711e-01 -0.000000000000000000e+00 2.131628207280300558e-14 -2.275006316149147118e-83 3.980917659179638258e-14
29.7812500	9.999999999999999957e-71 7.266666666666674601e-01 -0.000000000000000000e+00 1.421085471520200372e-14 2.043077961398075548e-83 4.047538718561588391e-14
29.7890625	9.999999999999999957e-71 7.266666666666673491e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -1.159641773755357625e-84 3.606648151731294452e-14
29.7968750	9.999999999999999957e-71 7.266666666666672381e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -4.432994235128435442e-83 2.640948545204042103e-14
29.8046875	9.999999999999999957e-71 7.266666666666671270e-01 -0.000000000000000000e+00 7.105427357601001859e-15 6.361162238945298214e-83 1.238213357774447869e-14
29.8125000	9.999999999999999957e-71 7.266666666666671270e-01 -0.000000000000000000e+00 7.105427357601001859e-15 -4.434048454922758085e-83 -4.219585859128450257e-15
29.8203125	9.999999999999999957e-71 7.266666666666670160e-01 -0.000000000000000000e+00 1.421085471520200372e-14 4.202120100171687246e-83 -2.101893794045589879e-14
29.8281250	9.999999999999999957e-71 7.266666666666669050e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -2.276060535943470128e-83 -3.549151379847304379e-14
29.8359375	9.999999999999999957e-71 7.266666666666667940e-01 -0.000000000000000000e+00 1.421085471520200372e-14 -2.273952096354824109e-83 -4.539504108047421028e-14
29.8437500	9.999999999999999957e-71 7.266666666666666829e-01 -0.000000000000000000e+00 1.421085471520200372e-14 2.044132181192398557e-83 -4.913692642857300639e-14
